,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,8,20,343504953350,14171796466,1,1,"(0.4224970042705536, 0.4444940686225891)","(0.37215879559516907, 0.3611389398574829)",1,1,2.840728759765625,2.7472381591796875,"(-29.214706420898438, -13.823629379272461, 643.9793701171875)","(31.01947021484375, -9.421002388000488, 644.9302978515625)","(-26.58689308166504, 119.26834869384766, 32.76832580566406)","(-44.03092956542969, 134.53660583496094, 38.32554626464844)",POINT (0.3973278999328613 0.402816504240036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343504970017,14171813133,1,1,"(0.43051835894584656, 0.4729194641113281)","(0.3839125335216522, 0.37657344341278076)",1,1,2.865341186523437,2.754730224609375,"(-29.355993270874023, -13.870551109313965, 644.2891845703125)","(30.916690826416016, -9.438615798950195, 645.3785400390625)","(-23.80721092224121, 114.0616226196289, 30.87326431274414)","(-39.95783233642578, 131.70945739746094, 37.29651641845703)",POINT (0.4072154462337494 0.4247464537620544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343504986684,14171829799,1,1,"(0.42727649211883545, 0.4448878765106201)","(0.35671374201774597, 0.3775244951248169)",1,1,2.832122802734375,2.7310333251953125,"(-29.495742797851562, -13.928531646728516, 644.2073974609375)","(30.774221420288086, -9.449823379516602, 644.837890625)","(-24.930639266967773, 119.19618225097656, 32.742149353027344)","(-49.383201599121094, 131.53521728515625, 37.23320007324219)",POINT (0.3919951170682907 0.4112061858177185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505003351,14171846466,1,1,"(0.43393662571907043, 0.4489254653453827)","(0.379502534866333, 0.3990093767642975)",1,1,2.8394927978515625,2.74957275390625,"(-29.624923706054688, -14.018421173095703, 644.1956787109375)","(30.642425537109375, -9.473005294799805, 645.4727783203125)","(-22.622652053833008, 118.45662689208984, 32.47294616699219)","(-41.486061096191406, 127.59983825683594, 35.80073928833008)",POINT (0.4067195802927017 0.4239674210548401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505020020,14171863134,1,1,"(0.45394572615623474, 0.44186243414878845)","(0.38815611600875854, 0.333113431930542)",1,1,2.8624725341796875,2.7305450439453125,"(-29.696191787719727, -14.028865814208984, 644.2807006835938)","(30.564624786376953, -9.443071365356445, 644.948974609375)","(-15.688762664794922, 119.75038146972656, 32.94379425048828)","(-38.48727798461914, 139.67007446289062, 40.193973541259766)",POINT (0.4210509210824966 0.3874879330396652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505036686,14171879800,1,1,"(0.4637439548969269, 0.4492780268192291)","(0.3894543945789337, 0.36117756366729736)",1,1,2.861572265625,2.7531890869140625,"(-29.809040069580078, -14.041893005371094, 644.455322265625)","(30.465538024902344, -9.430889129638672, 645.5120849609375)","(-12.293313026428223, 118.39203643798828, 32.449462890625)","(-38.0373649597168, 134.529541015625, 38.322940826416016)",POINT (0.4265991747379303 0.4052277952432632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505053354,14171896467,1,1,"(0.4435661733150482, 0.4225926399230957)","(0.38427677750587463, 0.353115439414978)",1,1,2.8320770263671875,2.764373779296875,"(-29.8997859954834, -14.059016227722168, 644.2857055664062)","(30.333148956298828, -9.409669876098633, 644.992919921875)","(-19.285663604736328, 123.2800521850586, 34.22849655151367)","(-39.831607818603516, 136.0062713623047, 38.86048889160156)",POINT (0.4139214754104614 0.3878540396690369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505070021,14171913134,1,1,"(0.4479188919067383, 0.4304027855396271)","(0.3928894102573395, 0.3550305664539337)",1,1,2.853363037109375,2.747650146484375,"(-29.98214340209961, -14.07940673828125, 644.5546264648438)","(30.269487380981445, -9.394811630249023, 645.460205078125)","(-17.777278900146484, 121.84945678710938, 33.70779800415039)","(-36.847007751464844, 135.65548706054688, 38.7327766418457)",POINT (0.4204041510820389 0.3927166759967804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505086688,14171929800,1,1,"(0.45432865619659424, 0.4216362237930298)","(0.38373270630836487, 0.3919333517551422)",1,1,2.8587646484375,2.7636260986328125,"(-30.069135665893555, -14.084975242614746, 644.546630859375)","(30.16086196899414, -9.361495971679688, 645.076416015625)","(-15.556066513061523, 123.45523834228516, 34.29225540161133)","(-40.020145416259766, 128.89596557617188, 36.272499084472656)",POINT (0.4190306812524796 0.406784787774086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505103355,14171946467,1,1,"(0.45187756419181824, 0.4344027638435364)","(0.38633087277412415, 0.3824950158596039)",1,1,2.856536865234375,2.74053955078125,"(-30.12862205505371, -14.09469223022461, 644.5643310546875)","(30.107393264770508, -9.363410949707031, 645.2194213867188)","(-16.40545654296875, 121.1167984008789, 33.441070556640625)","(-39.119789123535156, 130.62477111816406, 36.901798248291016)",POINT (0.4191042184829712 0.4084488898515701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505120023,14171963134,1,1,"(0.4534401297569275, 0.43015357851982117)","(0.39438313245773315, 0.3751315772533417)",1,1,2.847015380859375,2.7373199462890625,"(-30.164705276489258, -14.097416877746582, 644.72216796875)","(30.069499969482422, -9.339109420776367, 645.569580078125)","(-15.863967895507812, 121.89512634277344, 33.724365234375)","(-36.329376220703125, 131.97354125976562, 37.39271545410156)",POINT (0.4239116311073303 0.4026425778865814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505136697,14171979808,1,1,"(0.446004182100296, 0.43229153752326965)","(0.3960680067539215, 0.38155823945999146)",1,1,2.839111328125,2.739471435546875,"(-30.18674087524414, -14.106974601745605, 644.7662353515625)","(30.02696990966797, -9.319117546081543, 645.5966186523438)","(-18.440797805786133, 121.50347900390625, 33.58192443847656)","(-35.745521545410156, 130.79637145996094, 36.9642333984375)",POINT (0.4210360944271088 0.4069248884916306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505153365,14171996475,1,1,"(0.4505627751350403, 0.43502146005630493)","(0.39228007197380066, 0.37933972477912903)",1,1,2.8317108154296875,2.738143920898437,"(-30.21256446838379, -14.091304779052734, 644.971435546875)","(30.014541625976562, -9.295764923095703, 645.59814453125)","(-16.8610897064209, 121.00342559814453, 33.399932861328125)","(-37.05816650390625, 131.20272827148438, 37.11216354370117)",POINT (0.4214214235544205 0.407180592417717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505170031,14172013141,1,1,"(0.45400935411453247, 0.4308212995529175)","(0.38898760080337524, 0.37166380882263184)",1,1,2.833343505859375,2.716659545898437,"(-30.222339630126953, -14.089560508728027, 644.99365234375)","(30.014144897460938, -9.287272453308105, 645.6444702148438)","(-15.666709899902344, 121.77278900146484, 33.679927825927734)","(-38.19912338256836, 132.60873413085938, 37.6239128112793)",POINT (0.4214984774589539 0.4012425541877747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505186699,14172029808,1,1,"(0.44206300377845764, 0.44669944047927856)","(0.3815407454967499, 0.3652658462524414)",1,1,2.858383178710937,2.7406158447265625,"(-30.19582748413086, -14.083978652954102, 644.880859375)","(30.011646270751953, -9.282904624938965, 645.6446533203125)","(-19.80655860900879, 118.8643798828125, 32.62131881713867)","(-40.77974319458008, 133.78065490722656, 38.05046463012695)",POINT (0.4118018746376038 0.40598264336586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505203366,14172046475,1,1,"(0.449947327375412, 0.4431641101837158)","(0.38122645020484924, 0.3723563253879547)",1,1,2.8659820556640625,2.7323150634765625,"(-30.19814682006836, -14.08255386352539, 644.9034423828125)","(30.013521194458008, -9.283398628234863, 645.714111328125)","(-17.074350357055664, 119.51195526123047, 32.85700225830078)","(-40.8886604309082, 132.48191833496094, 37.5776481628418)",POINT (0.4155868887901306 0.4077602177858353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505220033,14172063141,1,1,"(0.45558974146842957, 0.43818432092666626)","(0.3874260187149048, 0.363491415977478)",1,1,2.839813232421875,2.741668701171875,"(-30.224777221679688, -14.092059135437012, 645.3396606445312)","(30.01744842529297, -9.298125267028809, 645.828857421875)","(-15.119050025939941, 120.42411041259766, 33.18899917602539)","(-38.74028015136719, 134.10569763183594, 38.16870880126953)",POINT (0.4215078800916672 0.4008378684520721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505236700,14172079808,1,1,"(0.4565905034542084, 0.4407188296318054)","(0.3762953579425812, 0.364654541015625)",1,1,2.843612670898437,2.72314453125,"(-30.236549377441406, -14.105935096740723, 645.43115234375)","(30.011638641357422, -9.309164047241211, 645.9217529296875)","(-14.772250175476074, 119.9598617553711, 33.020015716552734)","(-42.59745407104492, 133.89266967773438, 38.09111404418945)",POINT (0.4164429306983948 0.4026866853237152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505253368,14172096475,1,1,"(0.4508008062839508, 0.42534616589546204)","(0.37344223260879517, 0.37160202860832214)",1,1,2.835540771484375,2.755844116210937,"(-30.270214080810547, -14.136062622070312, 645.5897216796875)","(29.99772834777832, -9.327873229980469, 646.0848999023438)","(-16.77859115600586, 122.77569580078125, 34.04488754272461)","(-43.58616638183594, 132.62005615234375, 37.62801742553711)",POINT (0.412121519446373 0.3984740972518921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505270039,14172113146,1,1,"(0.45426878333091736, 0.43137282133102417)","(0.38754037022590637, 0.3503847122192383)",1,1,2.8415679931640625,2.7633056640625,"(-30.312042236328125, -14.140470504760742, 645.6553955078125)","(29.95577049255371, -9.342405319213867, 646.3201904296875)","(-15.576818466186523, 121.6717758178711, 33.64312744140625)","(-38.70064926147461, 136.5064697265625, 39.04251480102539)",POINT (0.4209045767784119 0.3908787667751312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505286707,14172129813,1,1,"(0.45741432905197144, 0.42988064885139465)","(0.38787421584129333, 0.36658260226249695)",1,1,2.8592071533203125,2.754058837890625,"(-30.363658905029297, -14.15530776977539, 645.7431030273438)","(29.893840789794922, -9.35025405883789, 646.2783203125)","(-14.486770629882812, 121.94509887695312, 33.742618560791016)","(-38.5849609375, 133.53945922851562, 37.96268081665039)",POINT (0.4226442724466324 0.3982316255569458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505303374,14172146480,1,1,"(0.4511677622795105, 0.43541884422302246)","(0.38779187202453613, 0.3743506669998169)",1,1,2.8465118408203125,2.7454071044921875,"(-30.399333953857422, -14.163997650146484, 645.624267578125)","(29.859371185302734, -9.344085693359375, 646.2352905273438)","(-16.65142250061035, 120.93064880371094, 33.373416900634766)","(-38.61349868774414, 132.11659240722656, 37.444740295410156)",POINT (0.4194798171520233 0.4048847556114197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505320041,14172163146,1,1,"(0.44715189933776855, 0.42374271154403687)","(0.38012123107910156, 0.3943316340446472)",1,1,2.84173583984375,2.7739410400390625,"(-30.43667221069336, -14.168323516845703, 645.6204833984375)","(29.82079315185547, -9.337800979614258, 646.10009765625)","(-18.04306983947754, 123.06937408447266, 34.15188217163086)","(-41.27165603637695, 128.45664978027344, 36.112640380859375)",POINT (0.4136365652084351 0.409037172794342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505336708,14172179813,1,1,"(0.44560137391090393, 0.4114660620689392)","(0.37420526146888733, 0.3918764293193817)",1,1,2.8394012451171875,2.785385131835937,"(-30.469194412231445, -14.166311264038086, 645.5941162109375)","(29.790058135986328, -9.338581085205078, 646.1954345703125)","(-18.58038330078125, 125.31812286376953, 34.97029495239258)","(-43.32175064086914, 128.90638732910156, 36.27629852294922)",POINT (0.4099033176898956 0.4016712456941605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505353376,14172196480,1,1,"(0.4430767595767975, 0.4253274202346802)","(0.3791607618331909, 0.38362613320350647)",1,1,2.8503570556640625,2.79107666015625,"(-30.505319595336914, -14.176506042480469, 645.406005859375)","(29.74933624267578, -9.359926223754883, 646.2926025390625)","(-19.45526695251465, 122.77912902832031, 34.046146392822266)","(-41.604496002197266, 130.41758728027344, 36.826377868652344)",POINT (0.4111187607049942 0.4044767767190933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505370042,14172213146,1,1,"(0.45559239387512207, 0.43933290243148804)","(0.38856521248817444, 0.37842708826065063)",1,1,2.8715362548828125,2.77386474609375,"(-30.5538272857666, -14.179067611694336, 645.58642578125)","(29.70694351196289, -9.356171607971191, 646.2958374023438)","(-15.118139266967773, 120.2137222290039, 33.1124382019043)","(-38.34550476074219, 131.3699188232422, 37.172935485839844)",POINT (0.4220788031816482 0.4088799953460693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505386709,14172229813,1,1,"(0.4335947632789612, 0.4281761050224304)","(0.36480513215065, 0.37918004393577576)",1,1,2.8658905029296875,2.79888916015625,"(-30.644378662109375, -14.208377838134766, 645.8092041015625)","(29.650352478027344, -9.364863395690918, 646.48583984375)","(-22.741113662719727, 122.25731658935547, 33.856266021728516)","(-46.57924270629883, 131.23199462890625, 37.12276077270508)",POINT (0.3991999477148056 0.4036780744791031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505403383,14172246486,1,1,"(0.4246401786804199, 0.41680896282196045)","(0.37353870272636414, 0.37433096766471863)",1,1,2.8560028076171875,2.80865478515625,"(-30.660537719726562, -14.2416410446167, 645.6224975585938)","(29.597366333007812, -9.375999450683594, 646.5608520507812)","(-25.844215393066406, 124.33946228027344, 34.61406707763672)","(-43.552730560302734, 132.1201934814453, 37.446075439453125)",POINT (0.399089440703392 0.3955699652433395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505420049,14172263152,1,1,"(0.4266449213027954, 0.41213181614875793)","(0.3762342035770416, 0.3697642683982849)",1,1,2.8570556640625,2.79046630859375,"(-30.69070816040039, -14.26568603515625, 645.5733642578125)","(29.542707443237305, -9.386468887329102, 646.287841796875)","(-25.14949607849121, 125.19619750976562, 34.925846099853516)","(-42.61864471435547, 132.95669555664062, 37.750484466552734)",POINT (0.4014395624399185 0.3909480422735214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505436717,14172279819,1,1,"(0.4278353452682495, 0.4331149458885193)","(0.37234604358673096, 0.35680389404296875)",1,1,2.8783111572265625,2.7818145751953125,"(-30.716049194335938, -14.265286445617676, 645.501708984375)","(29.502822875976562, -9.397842407226562, 646.0370483398438)","(-24.736974716186523, 121.35265350341797, 33.52701950073242)","(-43.966026306152344, 135.33065795898438, 38.614566802978516)",POINT (0.4000906944274902 0.394959419965744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505453384,14172296486,1,1,"(0.42029979825019836, 0.4390385150909424)","(0.3749581277370453, 0.3506214916706085)",1,1,2.859588623046875,2.7871551513671875,"(-30.738605499267578, -14.261395454406738, 645.476318359375)","(29.476783752441406, -9.400581359863281, 645.9006958007812)","(-27.348312377929688, 120.26766204833984, 33.13200378417969)","(-43.060848236083984, 136.46307373046875, 39.02680587768555)",POINT (0.3976289629936218 0.3948300033807754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505470051,14172313152,1,1,"(0.4173413813114166, 0.4207581579685211)","(0.3728829324245453, 0.3522210717201233)",1,1,2.8543853759765625,2.789154052734375,"(-30.755027770996094, -14.25882339477539, 645.243408203125)","(29.468402862548828, -9.397300720214844, 645.99365234375)","(-28.37350845336914, 123.61608123779297, 34.35079574584961)","(-43.77998352050781, 136.1701202392578, 38.9200325012207)",POINT (0.395112156867981 0.3864896148443222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505486718,14172329819,1,1,"(0.42680463194847107, 0.42579662799835205)","(0.3752402067184448, 0.34417325258255005)",1,1,2.8677978515625,2.794952392578125,"(-30.789424896240234, -14.249856948852539, 645.3096923828125)","(29.45842933654785, -9.39136791229248, 645.9945678710938)","(-25.094152450561523, 122.69316101074219, 34.014915466308594)","(-42.963111877441406, 137.6442413330078, 39.45660400390625)",POINT (0.401022419333458 0.384984940290451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505503387,14172346486,1,1,"(0.43126359581947327, 0.4451451301574707)","(0.3718971014022827, 0.35650432109832764)",1,1,2.870330810546875,2.8094940185546875,"(-30.799530029296875, -14.207342147827148, 645.2857666015625)","(29.451126098632812, -9.372040748596191, 645.970947265625)","(-23.548948287963867, 119.14908599853516, 32.72492980957031)","(-44.121612548828125, 135.38552856445312, 38.63455581665039)",POINT (0.401580348610878 0.4008247256278992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505520053,14172363152,1,1,"(0.430366575717926, 0.424360990524292)","(0.3742915689945221, 0.3605210781097412)",1,1,2.88134765625,2.8227691650390625,"(-30.797500610351562, -14.177021026611328, 645.2164306640625)","(29.44477081298828, -9.353843688964844, 645.8551635742188)","(-23.859798431396484, 122.95613861083984, 34.1106071472168)","(-43.291839599609375, 134.64976501464844, 38.36677169799805)",POINT (0.4023290723562241 0.3924410343170166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505536723,14172379821,1,1,"(0.42286109924316406, 0.4102010726928711)","(0.3708857595920563, 0.35699713230133057)",1,1,2.8660888671875,2.833587646484375,"(-30.79983901977539, -14.138506889343262, 645.2392578125)","(29.455917358398438, -9.318552017211914, 645.7396850585938)","(-26.460718154907227, 125.54985046386719, 35.0545654296875)","(-44.47208023071289, 135.2952423095703, 38.601741790771484)",POINT (0.3968734294176102 0.3835991024971008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505553390,14172396488,1,1,"(0.42703187465667725, 0.42483285069465637)","(0.3677128851413727, 0.36324822902679443)",1,1,2.887664794921875,2.835845947265625,"(-30.776609420776367, -14.107566833496094, 644.9873657226562)","(29.473613739013672, -9.289523124694824, 645.4617919921875)","(-25.015396118164062, 122.86971282958984, 34.07912063598633)","(-45.57159423828125, 134.15025329589844, 38.18490982055664)",POINT (0.397372379899025 0.3940405398607254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505570057,14172413154,1,1,"(0.43057185411453247, 0.4193505048751831)","(0.3598500192165375, 0.3641524612903595)",1,1,2.89617919921875,2.8216094970703125,"(-30.744873046875, -14.078143119812012, 644.8978271484375)","(29.506877899169922, -9.26854133605957, 645.3666381835938)","(-23.78866195678711, 123.8739242553711, 34.44462966918945)","(-48.29637145996094, 133.984619140625, 38.1246223449707)",POINT (0.395210936665535 0.3917514830827713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505586724,14172429821,1,1,"(0.4252123236656189, 0.441611647605896)","(0.3621654808521271, 0.36204689741134644)",1,1,2.89691162109375,2.8625030517578125,"(-30.710670471191406, -14.050931930541992, 644.80908203125)","(29.534265518188477, -9.268238067626953, 645.3641357421875)","(-25.645931243896484, 119.79631805419922, 32.960514068603516)","(-47.49396896362305, 134.3702850341797, 38.265037536621094)",POINT (0.393688902258873 0.4018292725086212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505603392,14172446488,1,1,"(0.4081341028213501, 0.4282141327857971)","(0.3494023084640503, 0.3449249565601349)",1,1,2.9033966064453125,2.8479461669921875,"(-30.71579360961914, -14.041468620300293, 644.7853393554688)","(29.516828536987305, -9.262521743774414, 645.1119384765625)","(-31.564167022705078, 122.2503433227539, 33.85374450683594)","(-51.91687774658203, 137.5065460205078, 39.40650939941406)",POINT (0.3787682056427002 0.386569544672966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505620058,14172463154,1,1,"(0.42543497681617737, 0.43268486857414246)","(0.3538854718208313, 0.35475650429725647)",1,1,2.920150756835937,2.8516998291015625,"(-30.66778564453125, -14.044303894042969, 644.9052734375)","(29.581283569335938, -9.264330863952637, 645.12890625)","(-25.56879425048828, 121.43146514892578, 33.55561447143555)","(-50.36330032348633, 135.7056884765625, 38.751060485839844)",POINT (0.3896602243185043 0.3937206864356995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505636726,14172479821,1,1,"(0.4237927794456482, 0.42239898443222046)","(0.3582434356212616, 0.33852866291999817)",1,1,2.904876708984375,2.8459014892578125,"(-30.626266479492188, -14.04560661315918, 644.793212890625)","(29.64685821533203, -9.259870529174805, 645.0313110351562)","(-26.137863159179688, 123.31552124023438, 34.24142074584961)","(-48.85310363769531, 138.67813110351562, 39.833030700683594)",POINT (0.3910181075334549 0.3804638236761093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505653392,14172496487,1,1,"(0.40635839104652405, 0.41781312227249146)","(0.34552887082099915, 0.35731881856918335)",1,1,2.90966796875,2.868316650390625,"(-30.518207550048828, -14.020612716674805, 644.2503662109375)","(29.73046875, -9.25678539276123, 644.8623046875)","(-32.17952346801758, 124.15554809570312, 34.54706954956055)","(-53.25917053222656, 135.236328125, 38.58027267456055)",POINT (0.3759436309337616 0.3875659704208374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505670066,14172513160,1,1,"(0.396196573972702, 0.43834012746810913)","(0.349100798368454, 0.35595741868019104)",1,1,2.9158935546875,2.8715057373046875,"(-30.43073844909668, -13.982169151306152, 643.9826049804688)","(29.790361404418945, -9.257759094238281, 644.833984375)","(-35.70096206665039, 120.39555358886719, 33.17866516113281)","(-52.021358489990234, 135.48568725585938, 38.67105484008789)",POINT (0.372648686170578 0.3971487730741501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505686733,14172529827,1,1,"(0.41228583455085754, 0.4347078204154968)","(0.3542628884315491, 0.3398575782775879)",1,1,2.9569854736328125,2.8750762939453125,"(-30.38540267944336, -13.958389282226562, 644.0791015625)","(29.86809730529785, -9.257933616638184, 644.7581787109375)","(-30.12544059753418, 121.06088256835938, 33.420833587646484)","(-50.232513427734375, 138.43472290039062, 39.74440383911133)",POINT (0.3832743614912033 0.3872826993465424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505703400,14172546493,1,1,"(0.41657477617263794, 0.42541855573654175)","(0.34507253766059875, 0.3701540529727936)",1,1,2.9462432861328125,2.9000396728515625,"(-30.310400009155273, -13.945724487304688, 644.1551513671875)","(29.946212768554688, -9.268106460571289, 644.6357421875)","(-28.639158248901367, 122.76241302490234, 34.040130615234375)","(-53.41730499267578, 132.8852996826172, 37.724510192871094)",POINT (0.3808236569166184 0.3977863043546677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505720067,14172563160,1,1,"(0.39610037207603455, 0.42054125666618347)","(0.3480995297431946, 0.35140177607536316)",1,1,2.947845458984375,2.883041381835937,"(-30.205965042114258, -13.962133407592773, 643.8427734375)","(30.027812957763672, -9.309386253356934, 644.6741943359375)","(-35.73429489135742, 123.65582275390625, 34.36520767211914)","(-52.368350982666016, 136.32015991210938, 38.974754333496094)",POINT (0.3720999509096146 0.3859715163707733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505736735,14172579827,1,1,"(0.4152352809906006, 0.4208805561065674)","(0.3462746739387512, 0.3621755838394165)",1,1,2.954208374023437,2.901092529296875,"(-30.1552734375, -13.990255355834961, 643.985595703125)","(30.108322143554688, -9.355294227600098, 644.5501098632812)","(-29.103343963623047, 123.59366607666016, 34.342620849609375)","(-53.00071334838867, 134.3467254638672, 38.256431579589844)",POINT (0.3807549774646759 0.3915280699729919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343505753401,14172596493,1,1,"(0.40607649087905884, 0.42592570185661316)","(0.3493196964263916, 0.3493700921535492)",1,1,2.94000244140625,2.89642333984375,"(-30.05962371826172, -14.006888389587402, 643.8330688476562)","(30.172340393066406, -9.384357452392578, 644.3387451171875)","(-32.27720642089844, 122.66952514648438, 34.00629806518555)","(-51.94551086425781, 136.69232177734375, 39.11016082763672)",POINT (0.3776980936527252 0.3876478970050812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
