,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,59,4,338429112178,8090729459,1,1,"(0.15964281558990479, 0.3802470862865448)","(0.08994872868061066, 0.35860127210617065)",1,1,2.63555908203125,2.527618408203125,"(-55.097434997558594, -63.803707122802734, 696.019775390625)","(13.339571952819824, -64.0482177734375, 694.045654296875)","(-119.22166442871094, 130.70526123046875, 36.930999755859375)","(-143.302734375, 134.6585693359375, 38.369911193847656)",POINT (0.1247957721352577 0.3694241791963577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429128844,8090746125,1,1,"(0.15228769183158875, 0.37644022703170776)","(0.09228502959012985, 0.35558950901031494)",1,1,2.6514892578125,2.5123443603515625,"(-55.040863037109375, -63.809757232666016, 696.0023193359375)","(13.394203186035156, -64.07955932617188, 694.0968017578125)","(-121.76304626464844, 131.4005126953125, 37.18410110473633)","(-142.4954833984375, 135.20863342285156, 38.57011413574219)",POINT (0.1222863607108593 0.3660148680210114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429145512,8090762792,1,1,"(0.15963906049728394, 0.3978807330131531)","(0.08725940436124802, 0.3503955602645874)",1,1,2.6683807373046875,2.496307373046875,"(-54.973609924316406, -63.77510070800781, 695.7969970703125)","(13.455163955688477, -64.0911636352539, 694.2010498046875)","(-119.22296142578125, 127.48470306396484, 35.75882339477539)","(-144.23196411132812, 136.1572265625, 38.9154052734375)",POINT (0.123449232429266 0.3741381466388702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429162179,8090779459,1,1,"(0.15829460322856903, 0.3704489469528198)","(0.09485269337892532, 0.357941210269928)",1,1,2.6326446533203125,2.5039825439453125,"(-54.939064025878906, -63.75706481933594, 695.8023681640625)","(13.47690200805664, -64.09254455566406, 694.3600463867188)","(-119.68750762939453, 132.49476623535156, 37.582313537597656)","(-141.60829162597656, 134.77911376953125, 38.4138069152832)",POINT (0.1265736483037472 0.3641950786113739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429178846,8090796125,1,1,"(0.15521393716335297, 0.35805758833885193)","(0.0840664654970169, 0.3562455475330353)",1,1,2.6322479248046875,2.506820678710937,"(-54.90644073486328, -63.7193717956543, 695.9700927734375)","(13.517860412597656, -64.05281066894531, 694.2514038085938)","(-120.751953125, 134.7578582763672, 38.40606689453125)","(-145.335205078125, 135.0887908935547, 38.52656173706055)",POINT (0.1196402013301849 0.3571515679359436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429195516,8090812795,1,1,"(0.1492147445678711, 0.36145588755607605)","(0.08679164946079254, 0.35876601934432983)",1,1,2.612777709960937,2.51593017578125,"(-54.843017578125, -63.69085693359375, 695.8991088867188)","(13.569681167602539, -64.04391479492188, 694.22265625)","(-122.8248291015625, 134.13720703125, 38.18016052246094)","(-144.39358520507812, 134.62847900390625, 38.358978271484375)",POINT (0.1180031970143318 0.3601109534502029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429212184,8090829462,1,1,"(0.14246219396591187, 0.3618674576282501)","(0.08800948411226273, 0.3408346474170685)",1,1,2.592559814453125,2.5224609375,"(-54.77738952636719, -63.64998245239258, 695.7484130859375)","(13.629375457763672, -64.02328491210938, 694.1142578125)","(-125.15800476074219, 134.0620574951172, 38.152767181396484)","(-143.97279357910156, 137.9033966064453, 39.55097579956055)",POINT (0.1152358390390873 0.3513510525226593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,59,4,338429228850,8090846128,1,1,"(0.1526462882757187, 0.3762064576148987)","(0.07912924885749817, 0.36768022179603577)",1,1,2.614990234375,2.5294952392578125,"(-54.728057861328125, -63.637115478515625, 695.702392578125)","(13.686394691467285, -64.01130676269531, 694.00537109375)","(-121.63914489746094, 131.44322204589844, 37.19961929321289)","(-147.0411376953125, 133.0004119873047, 37.76641845703125)",POINT (0.1158877685666084 0.3719433397054672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429245517,8090862794,1,1,"(0.15747059881687164, 0.3717111647129059)","(0.07261181622743607, 0.3571653962135315)",1,1,2.6205291748046875,2.5146942138671875,"(-54.6961555480957, -63.617332458496094, 695.70703125)","(13.734672546386719, -64.00776672363281, 694.0028076171875)","(-119.97222137451172, 132.26422119140625, 37.49844741821289)","(-149.29307556152344, 134.9208221435547, 38.46535110473633)",POINT (0.1150412075221538 0.3644382804632187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429262184,8090879461,1,1,"(0.1650787740945816, 0.38491320610046387)","(0.08764559030532837, 0.36505404114723206)",1,1,2.6474151611328125,2.5166015625,"(-54.66579055786133, -63.618446350097656, 695.766357421875)","(13.770552635192871, -64.01436614990234, 694.054443359375)","(-117.3434066772461, 129.85305786132812, 36.62080764770508)","(-144.09852600097656, 133.4800262451172, 37.94104766845703)",POINT (0.126362182199955 0.374983623623848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429278851,8090896127,1,1,"(0.16552026569843292, 0.37869182229042053)","(0.09421191364526749, 0.3579975664615631)",1,1,2.6288299560546875,2.5175018310546875,"(-54.627113342285156, -63.60551452636719, 695.71923828125)","(13.799894332885742, -64.00686645507812, 693.9735107421875)","(-117.19085693359375, 130.98931884765625, 37.03436279296875)","(-141.82969665527344, 134.76881408691406, 38.41007995605469)",POINT (0.1298660896718502 0.3683446943759918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429295518,8090912794,1,1,"(0.14608058333396912, 0.37026163935661316)","(0.08740667998790741, 0.34091123938560486)",1,1,2.598846435546875,2.5295562744140625,"(-54.58692932128906, -63.60226058959961, 695.6180419921875)","(13.828329086303711, -64.01274871826172, 693.9189453125)","(-123.90776062011719, 132.52894592285156, 37.5948486328125)","(-144.1810760498047, 137.88941955566406, 39.54585647583008)",POINT (0.1167436316609383 0.355586439371109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429312186,8090929461,1,1,"(0.1630849540233612, 0.37248894572257996)","(0.08751589059829712, 0.3373683989048004)",1,1,2.62689208984375,2.51593017578125,"(-54.55205154418945, -63.60024642944336, 695.515625)","(13.864021301269531, -64.0190200805664, 693.891357421875)","(-118.03231811523438, 132.12217712402344, 37.44672775268555)","(-144.14334106445312, 138.53646850585938, 39.781375885009766)",POINT (0.1253004223108292 0.3549286723136902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429328856,8090946131,1,1,"(0.13486266136169434, 0.3729897141456604)","(0.0793764665722847, 0.3491624891757965)",1,1,2.581527709960937,2.521820068359375,"(-54.506568908691406, -63.60542297363281, 695.4150390625)","(13.89889144897461, -64.03697204589844, 693.889892578125)","(-127.7838363647461, 132.03070068359375, 37.413482666015625)","(-146.95571899414062, 136.3824462890625, 38.99733352661133)",POINT (0.1071195639669895 0.3610761016607284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429345524,8090962798,1,1,"(0.15359428524971008, 0.37804728746414185)","(0.0898929089307785, 0.34812062978744507)",1,1,2.60308837890625,2.512786865234375,"(-54.49175262451172, -63.6470832824707, 695.5537109375)","(13.930055618286133, -64.06697845458984, 693.8360595703125)","(-121.31158447265625, 131.10702514648438, 37.07722473144531)","(-143.322021484375, 136.5727081298828, 39.066650390625)",POINT (0.1217435970902443 0.3630839586257935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429362192,8090979466,1,1,"(0.14824306964874268, 0.3937022089958191)","(0.07999441027641296, 0.32965490221977234)",1,1,2.5794677734375,2.485702514648437,"(-54.46714782714844, -63.67154312133789, 695.5313720703125)","(13.960348129272461, -64.10365295410156, 693.8079223632812)","(-123.16056823730469, 128.24786376953125, 36.036556243896484)","(-146.74220275878906, 139.94525146484375, 40.29409408569336)",POINT (0.1141187399625778 0.3616785556077957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429378859,8090996132,1,1,"(0.14848051965236664, 0.3754241466522217)","(0.09508979320526123, 0.36012768745422363)",1,1,2.595245361328125,2.5390777587890625,"(-54.42499542236328, -63.692325592041016, 695.4560546875)","(13.993358612060547, -64.12627410888672, 693.780029296875)","(-123.07852172851562, 131.58607482910156, 37.25168228149414)","(-141.5263671875, 134.37979125976562, 38.26845932006836)",POINT (0.1217851564288139 0.3677759170532227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429395526,8091012799,1,1,"(0.1569739580154419, 0.3723335862159729)","(0.1067599430680275, 0.34916889667510986)",1,1,2.5807037353515625,2.5187530517578125,"(-54.337066650390625, -63.68095397949219, 695.363037109375)","(14.075454711914062, -64.12356567382812, 693.7230224609375)","(-120.1438217163086, 132.15054321289062, 37.45707702636719)","(-137.49403381347656, 136.3812713623047, 38.99692153930664)",POINT (0.1318669505417347 0.3607512414455414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429412194,8091029466,1,1,"(0.1697303205728531, 0.37208977341651917)","(0.10051949322223663, 0.3510880172252655)",1,1,2.5992431640625,2.520965576171875,"(-54.286598205566406, -63.691627502441406, 695.3712158203125)","(14.127799034118652, -64.13601684570312, 693.588134765625)","(-115.73617553710938, 132.195068359375, 37.473297119140625)","(-139.6502685546875, 136.03076171875, 38.86935806274414)",POINT (0.1351249068975449 0.3615888953208923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429428860,8091046132,1,1,"(0.17302606999874115, 0.39569082856178284)","(0.10100601613521576, 0.3486655056476593)",1,1,2.6314697265625,2.5056304931640625,"(-54.23612594604492, -63.69758605957031, 695.3793334960938)","(14.184096336364746, -64.16455078125, 693.5852661132812)","(-114.597412109375, 127.88465118408203, 35.904415130615234)","(-139.48216247558594, 136.47320556640625, 39.030391693115234)",POINT (0.1370160430669784 0.3721781671047211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429445528,8091062799,1,1,"(0.16822683811187744, 0.3802231550216675)","(0.10634898394346237, 0.3556550443172455)",1,1,2.5989532470703125,2.519317626953125,"(-54.180809020996094, -63.69785690307617, 695.3074951171875)","(14.242837905883789, -64.19869995117188, 693.5029296875)","(-116.25566864013672, 130.70962524414062, 36.932613372802734)","(-137.6360321044922, 135.19668579101562, 38.56569290161133)",POINT (0.1372879110276699 0.3679390996694565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429462203,8091079473,1,1,"(0.15920166671276093, 0.36978429555892944)","(0.10731916129589081, 0.3372654914855957)",1,1,2.5693359375,2.477890014648437,"(-54.10305404663086, -63.688724517822266, 695.2930908203125)","(14.311670303344727, -64.21890258789062, 693.5265502929688)","(-119.37409210205078, 132.61611938476562, 37.6265754699707)","(-137.30081176757812, 138.55526733398438, 39.78820037841797)",POINT (0.1332604140043259 0.3535248935222626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,59,4,338429478869,8091096139,1,1,"(0.16962017118930817, 0.3775036334991455)","(0.10260751843452454, 0.3511529266834259)",1,1,2.5885467529296875,2.51495361328125,"(-54.01327133178711, -63.66471481323242, 695.2280883789062)","(14.397696495056152, -64.22836303710938, 693.6025390625)","(-115.77423858642578, 131.20631408691406, 37.11336135864258)","(-138.92880249023438, 136.01890563964844, 38.865055084228516)",POINT (0.1361138448119164 0.3643282800912857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429495537,8091112806,1,1,"(0.1679999828338623, 0.387702077627182)","(0.10558181256055832, 0.345909982919693)",1,1,2.5779571533203125,2.5046844482421875,"(-53.95532989501953, -63.632171630859375, 695.1566772460938)","(14.457712173461914, -64.22621154785156, 693.6531982421875)","(-116.33405303955078, 129.34368896484375, 36.43545913696289)","(-137.90110778808594, 136.97645568847656, 39.21360397338867)",POINT (0.1367908976972103 0.3668060302734375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429512203,8091129472,1,1,"(0.17184455692768097, 0.37482786178588867)","(0.09869051724672318, 0.3539738655090332)",1,1,2.576766967773437,2.49505615234375,"(-53.89688491821289, -63.608707427978516, 695.1656494140625)","(14.507819175720215, -64.21269989013672, 693.6778564453125)","(-115.00565338134766, 131.69500732421875, 37.29123306274414)","(-140.2822265625, 135.50369262695312, 38.677555084228516)",POINT (0.1352675370872021 0.3644008636474609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429528871,8091146139,1,1,"(0.16164806485176086, 0.37151575088500977)","(0.10064680874347687, 0.35092461109161377)",1,1,2.5770721435546875,2.4825897216796875,"(-53.85438537597656, -63.590423583984375, 695.17236328125)","(14.544536590576172, -64.19752502441406, 693.702392578125)","(-118.52880096435547, 132.29989624023438, 37.51148986816406)","(-139.6062774658203, 136.06060791015625, 38.880218505859375)",POINT (0.1311474367976189 0.3612201809883118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429545538,8091162806,1,1,"(0.154981791973114, 0.3816674053668976)","(0.10232016444206238, 0.3494318723678589)",1,1,2.5850982666015625,2.474334716796875,"(-53.825164794921875, -63.58305358886719, 695.1768188476562)","(14.568397521972656, -64.18936157226562, 693.6220092773438)","(-120.83216857910156, 130.44583129882812, 36.83665084838867)","(-139.02809143066406, 136.333251953125, 38.97941589355469)",POINT (0.1286509782075882 0.3655496388673782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429562205,8091179472,1,1,"(0.16940271854400635, 0.38388529419898987)","(0.09664324671030045, 0.341734379529953)",1,1,2.550018310546875,2.4480438232421875,"(-53.80126190185547, -63.58032989501953, 695.1806640625)","(14.597070693969727, -64.18523406982422, 693.6469116210938)","(-115.84937286376953, 130.040771484375, 36.689186096191406)","(-140.98960876464844, 137.7390899658203, 39.491127014160156)",POINT (0.1330229826271534 0.3628098368644714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429578871,8091196138,1,1,"(0.17956757545471191, 0.38968005776405334)","(0.09604606032371521, 0.3461916446685791)",1,1,2.5823974609375,2.464828491210937,"(-53.780250549316406, -63.593772888183594, 695.29248046875)","(14.631940841674805, -64.19779968261719, 693.64501953125)","(-112.337158203125, 128.982421875, 36.30402755737305)","(-141.19595336914062, 136.9250030517578, 39.19489669799805)",POINT (0.1378068178892136 0.3679358512163162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429595544,8091212810,1,1,"(0.1803106665611267, 0.3760804533958435)","(0.10284740477800369, 0.3515108823776245)",1,1,2.5958251953125,2.472076416015625,"(-53.75387954711914, -63.58775329589844, 695.4043579101562)","(14.669715881347656, -64.20069885253906, 693.722412109375)","(-112.08039855957031, 131.4662322998047, 37.2079963684082)","(-138.84591674804688, 135.95355224609375, 38.84119415283203)",POINT (0.1415790356695652 0.363795667886734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429612210,8091229476,1,1,"(0.16695937514305115, 0.3816626965999603)","(0.11508520692586899, 0.347813218832016)",1,1,2.5466766357421875,2.453826904296875,"(-53.710670471191406, -63.57252502441406, 695.384521484375)","(14.703752517700195, -64.20561218261719, 693.7474365234375)","(-116.69361114501953, 130.4467010498047, 36.83693313598633)","(-134.61744689941406, 136.6288604736328, 39.087059020996094)",POINT (0.1410222910344601 0.3647379577159882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429628878,8091246143,1,1,"(0.17173756659030914, 0.38309261202812195)","(0.10614451766014099, 0.3396569490432739)",1,1,2.565170288085937,2.47271728515625,"(-53.6561279296875, -63.542015075683594, 695.3397827148438)","(14.750411987304688, -64.1942138671875, 693.7996215820312)","(-115.0426254272461, 130.18556213378906, 36.74183654785156)","(-137.70668029785156, 138.11851501464844, 39.62918472290039)",POINT (0.1389410421252251 0.3613747805356979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429645545,8091262810,1,1,"(0.16829076409339905, 0.3836262822151184)","(0.10243524610996246, 0.34751617908477783)",1,1,2.5564727783203125,2.451904296875,"(-53.61362838745117, -63.53583908081055, 695.346923828125)","(14.78792667388916, -64.19810485839844, 693.798095703125)","(-116.23358154296875, 130.08807373046875, 36.70641326904297)","(-138.9883270263672, 136.68312072753906, 39.10678482055664)",POINT (0.1353630051016808 0.3655712306499481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429662212,8091279476,1,1,"(0.1846410185098648, 0.35671377182006836)","(0.10121458768844604, 0.33640623092651367)",1,1,2.555938720703125,2.442657470703125,"(-53.589881896972656, -63.52576446533203, 695.4583740234375)","(14.814152717590332, -64.18147277832031, 693.6371459960938)","(-110.58415222167969, 135.00328063964844, 38.495418548583984)","(-139.41009521484375, 138.7122039794922, 39.845314025878906)",POINT (0.1429278030991554 0.346560001373291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429678879,8091296143,1,1,"(0.1944771707057953, 0.3646930754184723)","(0.1405416876077652, 0.3437052369117737)",1,1,2.544158935546875,2.437164306640625,"(-53.526119232177734, -63.508758544921875, 695.4688720703125)","(14.871814727783203, -64.18074035644531, 693.7679443359375)","(-107.18551635742188, 133.54598999023438, 37.96495056152344)","(-125.82158660888672, 137.37911987304688, 39.36015701293945)",POINT (0.1675094291567802 0.354199156165123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429695547,8091312810,1,1,"(0.19924995303153992, 0.36287736892700195)","(0.12614606320858002, 0.336434930562973)",1,1,2.5369415283203125,2.429306030273437,"(-53.5374755859375, -63.49896240234375, 695.4942016601562)","(14.860803604125977, -64.17062377929688, 693.6878662109375)","(-105.5363998413086, 133.8776092529297, 38.085636138916016)","(-130.79563903808594, 138.70697021484375, 39.843379974365234)",POINT (0.16269800812006 0.3496561497449875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429712213,8091329476,1,1,"(0.20474116504192352, 0.3506907522678375)","(0.1256485879421234, 0.3328331708908081)",1,1,2.51776123046875,2.417449951171875,"(-53.560333251953125, -63.52192306518555, 695.6522827148438)","(14.84710693359375, -64.16497802734375, 693.609375)","(-103.63904571533203, 136.10330200195312, 38.89582061767578)","(-130.967529296875, 139.36476135253906, 40.08287048339844)",POINT (0.1651948764920235 0.3417619615793228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429728885,8091346147,1,1,"(0.2087671011686325, 0.37127485871315)","(0.12112176418304443, 0.34079521894454956)",1,1,2.5428924560546875,2.4333648681640625,"(-53.580352783203125, -63.541160583496094, 695.7030029296875)","(14.826473236083984, -64.17340087890625, 693.583984375)","(-102.24798583984375, 132.34390258789062, 37.527462005615234)","(-132.5316619873047, 137.91062927246094, 39.55350875854492)",POINT (0.1649444326758385 0.3560350388288498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429745552,8091362814,1,1,"(0.20590779185295105, 0.3722477853298187)","(0.12915414571762085, 0.3400495946407318)",1,1,2.5350341796875,2.422576904296875,"(-53.5849609375, -63.553184509277344, 695.6757202148438)","(14.821111679077148, -64.18408203125, 693.583740234375)","(-103.23594665527344, 132.16622924804688, 37.46274948120117)","(-129.7562713623047, 138.04678344726562, 39.6031494140625)",POINT (0.167530968785286 0.3561486899852753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429762219,8091379480,1,1,"(0.2070220708847046, 0.3898774981498718)","(0.1300252228975296, 0.3296990692615509)",1,1,2.559478759765625,2.4235992431640625,"(-53.58568572998047, -63.57434844970703, 695.7027587890625)","(14.821687698364258, -64.22138977050781, 693.7437744140625)","(-102.85093688964844, 128.94638061523438, 36.29084777832031)","(-129.45529174804688, 139.9371795654297, 40.29115295410156)",POINT (0.1685236468911171 0.3597882837057114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429778886,8091396147,1,1,"(0.1978805512189865, 0.3761805295944214)","(0.12277727574110031, 0.34194543957710266)",1,1,2.515655517578125,2.4234619140625,"(-53.57964324951172, -63.580055236816406, 695.6761474609375)","(14.82358455657959, -64.23171997070312, 693.7697143554688)","(-106.00955963134766, 131.44796752929688, 37.20131301879883)","(-131.9596405029297, 137.7005157470703, 39.47715759277344)",POINT (0.1603289134800434 0.359062984585762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429795554,8091412814,1,1,"(0.19081905484199524, 0.3637683391571045)","(0.12797518074512482, 0.3523254096508026)",1,1,2.526336669921875,2.419403076171875,"(-53.58692169189453, -63.583335876464844, 695.6483764648438)","(14.82010555267334, -64.24446868896484, 693.7962646484375)","(-108.4494857788086, 133.71487426757812, 38.026451110839844)","(-130.16363525390625, 135.80477905273438, 38.7870979309082)",POINT (0.15939711779356 0.3580468744039536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338429812220,8091429480,1,1,"(0.1935259848833084, 0.3647533655166626)","(0.1365678459405899, 0.3353670537471771)",1,1,2.5174102783203125,2.41009521484375,"(-53.59294128417969, -63.567527770996094, 695.6744384765625)","(14.804000854492188, -64.2298583984375, 693.797607421875)","(-107.51417541503906, 133.5349578857422, 37.96100616455078)","(-127.19464874267578, 138.9019775390625, 39.9144401550293)",POINT (0.1650469154119492 0.3500602096319199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
