,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,52,24,417940421041,6884779910,1,1,"(0.4480554759502411, 0.7946171164512634)","(0.4830029308795929, 0.8050075173377991)",1,1,3.548370361328125,3.3060455322265625,"(-88.56388854980469, -15.2219877243042, 686.3829345703125)","(-25.43625259399414, -18.417011260986328, 686.6461181640625)","(-17.729951858520508, 55.13582992553711, 9.426097869873047)","(-5.619387626647949, 53.23263931274414, 8.733301162719727)",POINT (0.465529203414917 0.7998123168945312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940437709,6884796577,1,1,"(0.45096930861473083, 0.8007485270500183)","(0.4819760322570801, 0.8074880838394165)",1,1,3.5712890625,3.322021484375,"(-88.57618713378906, -15.197657585144043, 686.406494140625)","(-25.436969757080078, -18.40682601928711, 686.5938110351562)","(-16.720205307006836, 54.012779235839844, 9.017175674438477)","(-5.975240230560303, 52.778263092041016, 8.56794261932373)",POINT (0.4664726704359055 0.8041183054447174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940454375,6884813243,1,1,"(0.4555329978466034, 0.8005175590515137)","(0.48085176944732666, 0.8088705539703369)",1,1,3.58978271484375,3.3402099609375,"(-88.61509704589844, -15.203935623168945, 686.503173828125)","(-25.455873489379883, -18.407167434692383, 686.56640625)","(-15.138723373413086, 54.0550651550293, 9.032626152038574)","(-6.3648362159729, 52.525020599365234, 8.475773811340332)",POINT (0.468192383646965 0.8046940565109253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940471043,6884829910,1,1,"(0.4451822340488434, 0.8089799284934998)","(0.4826817512512207, 0.8097416758537292)",1,1,3.6016998291015625,3.3626861572265625,"(-88.61618041992188, -15.19904899597168, 686.3140869140625)","(-25.488157272338867, -18.393680572509766, 686.7202758789062)","(-18.72563362121582, 52.505001068115234, 8.468466758728027)","(-5.730676651000977, 52.3654670715332, 8.41769790649414)",POINT (0.463931992650032 0.8093608021736145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940487710,6884846577,1,1,"(0.43847110867500305, 0.8037393093109131)","(0.49530842900276184, 0.8033976554870605)",1,1,3.620391845703125,3.35894775390625,"(-88.62500762939453, -15.211341857910156, 686.1232299804688)","(-25.533493041992188, -18.39743423461914, 687.0823364257812)","(-21.051284790039062, 53.46491622924805, 8.817883491516113)","(-1.3550654649734497, 53.52748107910156, 8.840704917907715)",POINT (0.4668897688388824 0.8035684823989868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940504377,6884863243,1,1,"(0.4400547444820404, 0.8109484314918518)","(0.497965931892395, 0.8100364804267883)",1,1,3.627761840820313,3.3754425048828125,"(-88.64197540283203, -15.21408748626709, 686.0379638671875)","(-25.56881332397461, -18.383642196655273, 687.2100830078125)","(-20.50251007080078, 52.14443588256836, 8.337202072143555)","(-0.4341540038585663, 52.31144714355469, 8.398076057434082)",POINT (0.4690103381872177 0.8104924559593201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940521044,6884879910,1,1,"(0.43933188915252686, 0.801943838596344)","(0.49142149090766907, 0.8147472739219666)",1,1,3.625091552734375,3.3793487548828125,"(-88.70086669921875, -15.234687805175781, 686.1558837890625)","(-25.59674072265625, -18.388080596923828, 687.1033325195312)","(-20.75298309326172, 53.7938117980957, 8.937559127807617)","(-2.7020347118377686, 51.4485969543457, 8.08398151397705)",POINT (0.465376690030098 0.8083455562591553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940537716,6884896581,1,1,"(0.43988215923309326, 0.8023584485054016)","(0.4907529354095459, 0.8123717904090881)",1,1,3.6448974609375,3.382080078125,"(-88.73414611816406, -15.245458602905273, 686.2811279296875)","(-25.61404800415039, -18.379276275634766, 686.9974365234375)","(-20.56230354309082, 53.717872619628906, 8.909914016723633)","(-2.933711051940918, 51.88370895385742, 8.242318153381348)",POINT (0.4653175473213196 0.8073651194572449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940554382,6884913247,1,1,"(0.4496532678604126, 0.7926778197288513)","(0.4899289309978485, 0.8050220012664795)",1,1,3.638015747070313,3.39678955078125,"(-88.75770568847656, -15.252412796020508, 686.3822021484375)","(-25.615816116333008, -18.37979507446289, 686.8668212890625)","(-17.17625617980957, 55.491092681884766, 9.555293083190918)","(-3.2192611694335938, 53.229976654052734, 8.732328414916992)",POINT (0.4697910994291306 0.7988499104976654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940571050,6884929914,1,1,"(0.45043477416038513, 0.7866901159286499)","(0.4945516884326935, 0.8084941506385803)",1,1,3.643402099609375,3.4011688232421875,"(-88.74032592773438, -15.235727310180664, 686.3607177734375)","(-25.620586395263672, -18.373485565185547, 687.101318359375)","(-16.90543556213379, 56.587852478027344, 9.954500198364258)","(-1.617305874824524, 52.593994140625, 8.500807762145996)",POINT (0.4724932312965393 0.7975921332836151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940587717,6884946581,1,1,"(0.4547984004020691, 0.7742011547088623)","(0.49559080600738525, 0.8001886606216431)",1,1,3.6358489990234375,3.404022216796875,"(-88.77154541015625, -15.26283073425293, 686.459228515625)","(-25.630306243896484, -18.392215728759766, 686.9700927734375)","(-15.393274307250977, 58.87547302246094, 10.787114143371582)","(-1.2572219371795654, 54.11528778076172, 9.054601669311523)",POINT (0.4751946032047272 0.7871949076652527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417940604383,6884963247,1,1,"(0.4525534510612488, 0.7803690433502197)","(0.49245554208755493, 0.7988675236701965)",1,1,3.628219604492188,3.382431030273437,"(-88.76898193359375, -15.266809463500977, 686.460205078125)","(-25.61935043334961, -18.390201568603516, 686.9969482421875)","(-16.171239852905273, 57.745697021484375, 10.375905990600586)","(-2.3437070846557617, 54.35729217529297, 9.142666816711426)",POINT (0.4725044965744019 0.7896182835102081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417940621051,6884979914,1,1,"(0.45428600907325745, 0.7705069780349731)","(0.49312180280685425, 0.7910153269767761)",1,1,3.61920166015625,3.374664306640625,"(-88.76588439941406, -15.284208297729492, 686.48779296875)","(-25.626590728759766, -18.39906883239746, 687.048828125)","(-15.570841789245605, 59.55213165283203, 11.033479690551758)","(-2.1128249168395996, 55.79558563232422, 9.666182518005371)",POINT (0.4737039059400558 0.7807611525058746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417940637718,6884996581,1,1,"(0.45155349373817444, 0.7711565494537354)","(0.49685221910476685, 0.7994874119758606)",1,1,3.606719970703125,3.3739776611328125,"(-88.7479248046875, -15.285884857177734, 686.49267578125)","(-25.60822105407715, -18.401142120361328, 687.2330322265625)","(-16.51776885986328, 59.43316650390625, 10.990110397338867)","(-0.8200992941856384, 54.24372863769531, 9.101423263549805)",POINT (0.4742028564214706 0.785321980714798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417940654385,6885013247,1,1,"(0.4480575919151306, 0.7707349061965942)","(0.4989639222621918, 0.791488766670227)",1,1,3.596923828125,3.3647613525390625,"(-88.72274780273438, -15.295000076293945, 686.4724731445312)","(-25.596914291381836, -18.413009643554688, 687.2864990234375)","(-17.729217529296875, 59.5103759765625, 11.018245697021484)","(-0.08831734955310822, 55.708900451660156, 9.634554862976074)",POINT (0.4735107570886612 0.7811118364334106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417940671060,6885029922,1,1,"(0.4436224400997162, 0.7717591524124146)","(0.5052855610847473, 0.7882285118103027)",1,1,3.583343505859375,3.357330322265625,"(-88.67921447753906, -15.278629302978516, 686.3499755859375)","(-25.57693099975586, -18.408899307250977, 687.3926391601562)","(-19.266164779663086, 59.322784423828125, 10.949897766113281)","(2.1023757457733154, 56.306053161621094, 9.851958274841309)",POINT (0.4744540005922318 0.7799938321113586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417940687728,6885046589,1,1,"(0.45024389028549194, 0.7792784571647644)","(0.5051127672195435, 0.7813946008682251)",1,1,3.5823211669921875,3.34405517578125,"(-88.67557525634766, -15.273662567138672, 686.539794921875)","(-25.551849365234375, -18.41037940979004, 687.2899169921875)","(-16.971588134765625, 57.94544982910156, 10.448623657226562)","(2.0424890518188477, 57.55782699584961, 10.307587623596191)",POINT (0.4776783287525177 0.7803365290164948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417940704394,6885063255,1,1,"(0.4556354880332947, 0.7857707142829895)","(0.49684539437294006, 0.773198664188385)",1,1,3.567474365234375,3.3329010009765625,"(-88.64839935302734, -15.254768371582031, 686.6286010742188)","(-25.49624252319336, -18.39706039428711, 686.9025268554688)","(-15.103198051452637, 56.75621795654297, 10.015885353088379)","(-0.82246333360672, 59.05909729003906, 10.853978157043457)",POINT (0.4762404412031174 0.7794846892356873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417940721062,6885079922,1,1,"(0.45793917775154114, 0.7791143655776978)","(0.48602572083473206, 0.7872830033302307)",1,1,3.551010131835937,3.339324951171875,"(-88.609375, -15.246716499328613, 686.6663818359375)","(-25.439743041992188, -18.38835906982422, 686.77587890625)","(-14.304882049560547, 57.97551727294922, 10.459546089172363)","(-4.571866989135742, 56.479251861572266, 9.914984703063965)",POINT (0.4719824492931366 0.7831986844539642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,24,417940737729,6885096589,1,1,"(0.44894057512283325, 0.6888686418533325)","(0.48564374446868896, 0.7215638756752014)",1,1,3.5537261962890625,3.328704833984375,"(-88.54879760742188, -15.144079208374023, 686.62890625)","(-25.3986873626709, -18.326324462890625, 687.0668334960938)","(-17.423229217529297, 74.50593566894531, 16.476158142089844)","(-4.704237461090088, 68.51712799072266, 14.296374320983887)",POINT (0.4672921597957611 0.705216258764267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940754396,6885113255,1,1,"(0.43874773383140564, 0.6583918333053589)","(0.4997240900993347, 0.68296217918396)",1,1,3.522064208984375,3.318954467773437,"(-88.4324722290039, -15.085914611816406, 686.445556640625)","(-25.358060836791992, -18.294170379638672, 687.5140380859375)","(-20.955425262451172, 80.08841705322266, 18.50798988342285)","(0.17510418593883514, 75.58782196044922, 16.869943618774414)",POINT (0.4692359119653702 0.6706770062446594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940771063,6885129922,1,1,"(0.45556482672691345, 0.6784265637397766)","(0.49774685502052307, 0.6947318911552429)",1,1,3.5217437744140625,3.3031158447265625,"(-88.42198181152344, -15.073470115661621, 686.7179565429688)","(-25.275577545166016, -18.289791107177734, 686.9715576171875)","(-15.127677917480469, 76.41860961914062, 17.17234230041504)","(-0.5100707411766052, 73.43194580078125, 16.085317611694336)",POINT (0.4766558408737183 0.6865792274475098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940787730,6885146588,1,1,"(0.4568830132484436, 0.6838028430938721)","(0.483842670917511, 0.7071692943572998)",1,1,3.505477905273437,3.3057861328125,"(-88.36507415771484, -15.065579414367676, 686.6256103515625)","(-25.184669494628906, -18.310287475585938, 686.848388671875)","(-14.670878410339355, 75.43384552001953, 16.813888549804688)","(-5.328385829925537, 71.15377044677734, 15.256085395812988)",POINT (0.4703628420829773 0.6954860687255859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940804398,6885163256,1,1,"(0.4465654790401459, 0.6918053030967712)","(0.5056775808334351, 0.684113621711731)",1,1,3.491119384765625,3.286529541015625,"(-88.24749755859375, -15.035406112670898, 686.2550048828125)","(-25.15377426147461, -18.318828582763672, 687.34716796875)","(-18.246286392211914, 73.96804809570312, 16.280345916748047)","(2.238203287124634, 75.37691497802734, 16.79317855834961)",POINT (0.4761215299367905 0.6879594624042511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940821066,6885179923,1,1,"(0.44652047753334045, 0.6822056770324707)","(0.5042643547058105, 0.7066425085067749)",1,1,3.4750213623046875,3.276123046875,"(-88.19927978515625, -15.046548843383789, 686.2410888671875)","(-25.10719108581543, -18.337970733642578, 687.4556274414062)","(-18.261882781982422, 75.7264175415039, 16.92034339904785)","(1.748491644859314, 71.2502670288086, 15.291215896606445)",POINT (0.4753924161195755 0.6944240927696228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940837732,6885196589,1,1,"(0.4513099491596222, 0.7019439339637756)","(0.4893772006034851, 0.7076972723007202)",1,1,3.46783447265625,3.2722320556640625,"(-88.19642639160156, -15.015586853027344, 686.5110473632812)","(-25.033248901367188, -18.319988250732422, 686.8861083984375)","(-16.602155685424805, 72.11089324951172, 15.604474067687988)","(-3.4104578495025635, 71.05706024169922, 15.220885276794434)",POINT (0.4703435748815536 0.7048206031322479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940854400,6885213256,1,1,"(0.4538782238960266, 0.6961215138435364)","(0.4790707528591156, 0.7143428921699524)",1,1,3.4510955810546875,3.256072998046875,"(-88.16212463378906, -15.017110824584961, 686.43994140625)","(-24.983642578125, -18.331329345703125, 686.6550903320312)","(-15.712156295776367, 73.17743682861328, 15.992579460144043)","(-6.982029914855957, 69.83978271484375, 14.777823448181152)",POINT (0.4664744883775711 0.7052322030067444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940871067,6885229923,1,1,"(0.4606100022792816, 0.6939151287078857)","(0.4854886829853058, 0.6895195841789246)",1,1,3.422149658203125,3.2309112548828125,"(-88.1568374633789, -14.976280212402344, 686.5758056640625)","(-24.956022262573242, -18.30603790283203, 686.735595703125)","(-13.379345893859863, 73.58155059814453, 16.139774322509766)","(-4.757980823516846, 74.3866958618164, 16.43279266357422)",POINT (0.4730493426322937 0.6917173564434052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940887734,6885246589,1,1,"(0.46137523651123047, 0.7000723481178284)","(0.48433220386505127, 0.688393235206604)",1,1,3.430877685546875,3.236419677734375,"(-88.15222930908203, -14.976773262023926, 686.550048828125)","(-24.952619552612305, -18.305950164794922, 686.787841796875)","(-13.11417293548584, 72.45375061035156, 15.729208946228027)","(-5.158735752105713, 74.593017578125, 16.50786781311035)",POINT (0.4728537201881409 0.6942327916622162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940904401,6885263256,1,1,"(0.45282793045043945, 0.7051914930343628)","(0.4982273280620575, 0.6825276017189026)",1,1,3.40130615234375,3.208740234375,"(-88.10269165039062, -14.952313423156738, 686.34814453125)","(-24.942771911621094, -18.289182662963867, 686.9188232421875)","(-16.07612419128418, 71.51606750488281, 15.387930870056152)","(-0.3435651361942291, 75.66742706298828, 16.898944854736328)",POINT (0.4755276292562485 0.6938595473766327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940921069,6885279923,1,1,"(0.4576682448387146, 0.7002817988395691)","(0.4945466220378876, 0.6937371492385864)",1,1,3.382553100585937,3.2136383056640625,"(-88.11245727539062, -14.956464767456055, 686.3729248046875)","(-24.940881729125977, -18.295562744140625, 686.866943359375)","(-14.39877700805664, 72.41537475585938, 15.715255737304688)","(-1.6190646886825562, 73.61418151855469, 16.15155792236328)",POINT (0.4761074334383011 0.6970094740390778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940937740,6885296594,1,1,"(0.45345643162727356, 0.6869291663169861)","(0.49741557240486145, 0.6919833421707153)",1,1,3.3776092529296875,3.21783447265625,"(-88.07723999023438, -14.952485084533691, 686.220947265625)","(-24.9344425201416, -18.28716278076172, 686.9456787109375)","(-15.858327865600586, 74.86119842529297, 16.60546875)","(-0.6248853802680969, 73.93540954589844, 16.26851463317871)",POINT (0.4754360020160675 0.6894562542438507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940954408,6885313261,1,1,"(0.4563053250312805, 0.6950666904449463)","(0.4973118305206299, 0.6941866278648376)",1,1,3.3662567138671875,3.1969757080078125,"(-88.07470703125, -14.97304916381836, 686.2216796875)","(-24.92687225341797, -18.300464630126953, 686.9202270507812)","(-14.871075630187988, 73.37061309814453, 16.06298828125)","(-0.6608268618583679, 73.53182220458984, 16.12165069580078)",POINT (0.4768085777759552 0.694626659154892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940971075,6885329928,1,1,"(0.4532516896724701, 0.7164790630340576)","(0.504559338092804, 0.6862654685974121)",1,1,3.3714599609375,3.1837921142578125,"(-88.04608154296875, -14.977685928344727, 686.1218872070312)","(-24.91588592529297, -18.299110412597656, 686.9473876953125)","(-15.929271697998047, 69.448486328125, 14.63546085357666)","(1.8507065773010254, 74.98275756835938, 16.64971351623535)",POINT (0.478905513882637 0.7013722658157349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417940987742,6885346594,1,1,"(0.4465801417827606, 0.7034264206886292)","(0.5074864029884338, 0.710936963558197)",1,1,3.3558807373046875,3.1859130859375,"(-87.99720764160156, -14.984163284301758, 685.893798828125)","(-24.909448623657227, -18.31060791015625, 687.0263671875)","(-18.241212844848633, 71.83934783935547, 15.505645751953125)","(2.865036725997925, 70.46365356445312, 15.004868507385254)",POINT (0.4770332723855972 0.7071816921234131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941004409,6885363261,1,1,"(0.4480174481868744, 0.6929695010185242)","(0.4986385107040405, 0.7079297304153442)",1,1,3.322128295898437,3.1858673095703125,"(-87.96548461914062, -14.960882186889648, 685.8214111328125)","(-24.878780364990234, -18.30942153930664, 686.9503173828125)","(-17.74313735961914, 73.7547836303711, 16.2027530670166)","(-0.20107769966125488, 71.01448059082031, 15.205399513244629)",POINT (0.4733279794454575 0.7004496157169342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941021077,6885379928,1,1,"(0.44658198952674866, 0.7098672986030579)","(0.5032061338424683, 0.7068043947219849)",1,1,3.3453521728515625,3.160385131835937,"(-87.94204711914062, -14.95228385925293, 685.7203369140625)","(-24.867801666259766, -18.317020416259766, 686.977294921875)","(-18.24056625366211, 70.65959930419922, 15.076152801513672)","(1.3817704916000366, 71.22061157226562, 15.280445098876953)",POINT (0.4748940616846085 0.7083358466625214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941037743,6885396594,1,1,"(0.4435727298259735, 0.698403000831604)","(0.4999511241912842, 0.701267659664154)",1,1,3.348175048828125,3.1474151611328125,"(-87.93173217773438, -14.923465728759766, 685.7224731445312)","(-24.86741828918457, -18.299400329589844, 687.003173828125)","(-19.283388137817383, 72.75951385498047, 15.840505599975586)","(0.2537775933742523, 72.23480224609375, 15.649506568908691)",POINT (0.4717619270086288 0.699835330247879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941054411,6885413261,1,1,"(0.4484894275665283, 0.6947306394577026)","(0.5055102705955505, 0.6894345283508301)",1,1,3.334579467773437,3.154891967773437,"(-87.9478988647461, -14.915987014770508, 685.7977294921875)","(-24.879518508911133, -18.288650512695312, 687.0802001953125)","(-17.57956886291504, 73.43218994140625, 16.0853328704834)","(2.180241346359253, 74.40227508544922, 16.438446044921875)",POINT (0.4769998490810394 0.6920825839042664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941071085,6885429935,1,1,"(0.4474472999572754, 0.6764811873435974)","(0.49155980348587036, 0.6921104788780212)",1,1,3.342987060546875,3.157943725585937,"(-87.99543762207031, -14.881991386413574, 685.9736328125)","(-24.89961051940918, -18.238117218017578, 686.9744873046875)","(-17.94070816040039, 76.77494812011719, 17.302047729492188)","(-2.654116153717041, 73.91211700439453, 16.260061264038086)",POINT (0.4695035517215729 0.6842958331108093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941087752,6885446601,1,1,"(0.4484601318836212, 0.6569639444351196)","(0.49248751997947693, 0.6915413737297058)",1,1,3.3289337158203125,3.1472930908203125,"(-88.0336685180664, -14.856910705566406, 686.0970458984375)","(-24.92194938659668, -18.19917869567871, 686.89453125)","(-17.589723587036133, 80.3499755859375, 18.603185653686523)","(-2.332620620727539, 74.01636505126953, 16.297992706298828)",POINT (0.4704738259315491 0.6742526590824127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941104419,6885463268,1,1,"(0.4514784514904022, 0.670733630657196)","(0.4872148633003235, 0.6851553320884705)",1,1,3.3298492431640625,3.1357421875,"(-88.05258178710938, -14.851770401000977, 686.1730346679688)","(-24.932552337646484, -18.17498779296875, 686.8936767578125)","(-16.54375648498535, 77.82774353027344, 17.685209274291992)","(-4.159795761108398, 75.18610382080078, 16.723751068115234)",POINT (0.4693466573953628 0.6779444813728333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941121087,6885479935,1,1,"(0.4553145170211792, 0.6751773953437805)","(0.4839423596858978, 0.6955675482749939)",1,1,3.334945678710937,3.1495819091796875,"(-88.08631896972656, -14.890810012817383, 686.2713012695312)","(-24.9420166015625, -18.183441162109375, 686.78857421875)","(-15.21442699432373, 77.01374816894531, 17.389007568359375)","(-5.2938432693481445, 73.27888488769531, 16.029552459716797)",POINT (0.4696284383535385 0.6853724718093872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941137753,6885496601,1,1,"(0.4519077241420746, 0.6708447337150574)","(0.4880954623222351, 0.6931198239326477)",1,1,3.3154296875,3.1387481689453125,"(-88.093017578125, -14.905354499816895, 686.3241577148438)","(-24.943523406982422, -18.18729019165039, 686.8668212890625)","(-16.39500617980957, 77.8073959350586, 17.67781639099121)","(-3.854628562927246, 73.72721862792969, 16.192829132080078)",POINT (0.4700015932321548 0.6819822788238525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941154421,6885513268,1,1,"(0.45042508840560913, 0.685914158821106)","(0.48390355706214905, 0.6690828204154968)",1,1,3.315536499023437,3.1450958251953125,"(-88.07356262207031, -14.939895629882812, 686.2757568359375)","(-24.935203552246094, -18.23523712158203, 686.8934936523438)","(-16.90880012512207, 75.04711151123047, 16.673114776611328)","(-5.307276248931885, 78.1301040649414, 17.79532814025879)",POINT (0.4671643227338791 0.6774984896183014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941171087,6885529934,1,1,"(0.4495695233345032, 0.6882003545761108)","(0.49398961663246155, 0.6696810126304626)",1,1,3.3325347900390625,3.1668243408203125,"(-88.03472900390625, -14.959482192993164, 686.1787109375)","(-24.922317504882812, -18.268157958984375, 687.2340087890625)","(-17.205276489257812, 74.62834930419922, 16.52070426940918)","(-1.8120903968811035, 78.02056884765625, 17.755352020263672)",POINT (0.4717795699834824 0.6789406836032867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941187755,6885546601,1,1,"(0.4467233419418335, 0.693164587020874)","(0.4999696612358093, 0.6727073192596436)",1,1,3.3269500732421875,3.1439208984375,"(-88.00300598144531, -15.002035140991211, 686.10693359375)","(-24.910945892333984, -18.31118392944336, 687.2872314453125)","(-18.191593170166016, 73.71906280517578, 16.189708709716797)","(0.2602123022079468, 77.4662094116211, 17.553667068481445)",POINT (0.4733465015888214 0.6829359531402588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,24,417941204427,6885563273,1,1,"(0.4463975727558136, 0.6867724657058716)","(0.48974016308784485, 0.6756651997566223)",1,1,3.3303680419921875,3.143096923828125,"(-87.96659088134766, -15.005935668945312, 686.1441650390625)","(-24.866634368896484, -18.32025909423828, 687.2386474609375)","(-18.30447006225586, 74.889892578125, 16.615915298461914)","(-3.284677743911743, 76.92440032958984, 17.35652732849121)",POINT (0.4680688679218292 0.681218832731247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
