,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,4,19,7627903392,407031319,1,1,"(0.5344447493553162, 0.37079086899757385)","(0.523701012134552, 0.342170774936676)",1,1,3.1750946044921875,3.1568756103515625,"(-32.21721267700195, 58.92432403564453, 493.6716003417969)","(32.75376892089844, 63.39258575439453, 495.77239990234375)","(12.207080841064453, 132.76864624023438, 37.68205261230469)","(8.484004974365234, 138.0110321044922, 39.59014129638672)",POINT (0.5290728807449341 0.3564808219671249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7627920060,407047986,1,1,"(0.5345459580421448, 0.35872942209243774)","(0.5225688815116882, 0.33862167596817017)",1,1,3.1704254150390625,3.1599884033203125,"(-32.19476318359375, 58.921531677246094, 493.60223388671875)","(32.781005859375, 63.41541290283203, 495.8380432128906)","(12.242180824279785, 134.9779510498047, 38.48618698120117)","(8.091654777526855, 138.66111755371094, 39.826751708984375)",POINT (0.5285574197769165 0.348675549030304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7627936727,407064653,1,1,"(0.538433313369751, 0.3696817457675934)","(0.5231236815452576, 0.3306511640548706)",1,1,3.15533447265625,3.1357574462890625,"(-32.173213958740234, 58.95153045654297, 493.5493469238281)","(32.807647705078125, 63.43675994873047, 495.89105224609375)","(13.589286804199219, 132.9718017578125, 37.75602340698242)","(8.283917427062988, 140.12109375, 40.35811996459961)",POINT (0.5307784974575043 0.350166454911232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7627953395,407081320,1,1,"(0.5349193215370178, 0.3606710135936737)","(0.5261569619178772, 0.3340722918510437)",1,1,3.1840362548828125,3.1677398681640625,"(-32.167449951171875, 58.97359848022461, 493.578125)","(32.812278747558594, 63.453857421875, 495.9051513671875)","(12.371545791625977, 134.622314453125, 38.35673522949219)","(9.335049629211426, 139.49444580078125, 40.130035400390625)",POINT (0.5305381417274475 0.3473716527223587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7627970061,407097986,1,1,"(0.5345912575721741, 0.37192243337631226)","(0.5202546715736389, 0.35388725996017456)",1,1,3.18865966796875,3.1523895263671875,"(-32.210731506347656, 58.98746871948242, 493.70416259765625)","(32.76933288574219, 63.462379455566406, 495.79974365234375)","(12.25787353515625, 132.56137084960938, 37.60660934448242)","(7.289719104766846, 135.8649139404297, 38.80900573730469)",POINT (0.5274229645729065 0.3629048466682434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7627986729,407114653,1,1,"(0.46673136949539185, 0.399720698595047)","(0.46129605174064636, 0.3961048722267151)",1,1,3.173202514648437,3.1737213134765625,"(-32.38783645629883, 58.943199157714844, 493.7445068359375)","(32.5483283996582, 63.404884338378906, 495.888671875)","(-11.258074760437012, 127.46953582763672, 35.75333786010742)","(-13.1416015625, 128.13185119628906, 35.99440002441406)",POINT (0.4640137106180191 0.397912785410881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628003395,407131319,1,1,"(0.4719878137111664, 0.3910895586013794)","(0.4709550440311432, 0.36370164155960083)",1,1,3.192779541015625,3.20782470703125,"(-32.43928146362305, 58.950523376464844, 493.802001953125)","(32.500885009765625, 63.43874740600586, 495.9623718261719)","(-9.43652057647705, 129.05050659179688, 36.32876205444336)","(-9.794422149658203, 134.0671844482422, 38.154693603515625)",POINT (0.4714714288711548 0.3773956000804901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628020062,407147986,1,1,"(0.4714067578315735, 0.39454755187034607)","(0.46407121419906616, 0.3738304376602173)",1,1,3.1930694580078125,3.188995361328125,"(-32.455379486083984, 58.9414176940918, 493.80035400390625)","(32.48863220214844, 63.43647003173828, 495.90728759765625)","(-9.637880325317383, 128.4171142578125, 36.098243713378906)","(-12.179914474487305, 132.21188354492188, 37.47943115234375)",POINT (0.4677389860153198 0.3841889947652817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628036730,407164653,1,1,"(0.4750243127346039, 0.38259831070899963)","(0.4593909978866577, 0.4043274223804474)",1,1,3.208221435546875,3.188217163085937,"(-32.474639892578125, 58.91650390625, 493.7591552734375)","(32.47178649902344, 63.4452018737793, 495.76055908203125)","(-8.384256362915039, 130.60586547851562, 36.89488983154297)","(-13.801776885986328, 126.62571716308594, 35.44621658325195)",POINT (0.4672076553106308 0.3934628665447235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628053397,407181319,1,1,"(0.47238075733184814, 0.3848501741886139)","(0.4574064016342163, 0.39506104588508606)",1,1,3.2086639404296875,3.192001342773437,"(-32.49488067626953, 58.92232894897461, 493.7841491699219)","(32.46239471435547, 63.444480895996094, 495.7392578125)","(-9.3003511428833, 130.19338989257812, 36.74476623535156)","(-14.48951244354248, 128.32305908203125, 36.063987731933594)",POINT (0.4648935794830322 0.38995561003685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628070065,407197986,1,1,"(0.4740721881389618, 0.3927970230579376)","(0.46041789650917053, 0.38542506098747253)",1,1,3.203598022460937,3.2072296142578125,"(-32.507469177246094, 58.929359436035156, 493.75933837890625)","(32.45903015136719, 63.44932174682617, 495.78057861328125)","(-8.714211463928223, 128.7377471923828, 36.214935302734375)","(-13.445931434631348, 130.08810424804688, 36.70642852783203)",POINT (0.4672450423240662 0.3891110420227051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628086732,407214653,1,1,"(0.47247883677482605, 0.3852381706237793)","(0.4585622251033783, 0.39070600271224976)",1,1,3.1946563720703125,3.210418701171875,"(-32.50108337402344, 58.8917236328125, 493.68121337890625)","(32.46205139160156, 63.44169998168945, 495.75958251953125)","(-9.266371726989746, 130.122314453125, 36.71889114379883)","(-14.088973999023438, 129.12075805664062, 36.354339599609375)",POINT (0.4655205309391022 0.3879720866680145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628103404,407231324,1,1,"(0.477647602558136, 0.402423232793808)","(0.46008768677711487, 0.39014291763305664)",1,1,3.203033447265625,3.2019805908203125,"(-32.50679016113281, 58.912010192871094, 493.72406005859375)","(32.471771240234375, 63.44170379638672, 495.7523498535156)","(-7.475202560424805, 126.97451782226562, 35.57316970825195)","(-13.560347557067871, 129.22389221191406, 36.391883850097656)",POINT (0.4688676446676254 0.3962830752134323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628120071,407247991,1,1,"(0.47521185874938965, 0.3967171907424927)","(0.46064797043800354, 0.3954572081565857)",1,1,3.205535888671875,3.2142486572265625,"(-32.50029754638672, 58.90816116333008, 493.6916809082031)","(32.477577209472656, 63.43815994262695, 495.751220703125)","(-8.319268226623535, 128.01968383789062, 35.95359420776367)","(-13.366205215454102, 128.25048828125, 36.03759002685547)",POINT (0.4679299145936966 0.3960871994495392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628136739,407264658,1,1,"(0.4768299162387848, 0.3967287540435791)","(0.46341732144355774, 0.37329724431037903)",1,1,3.22418212890625,3.220306396484375,"(-32.491817474365234, 58.90529251098633, 493.67889404296875)","(32.48950958251953, 63.420921325683594, 495.79132080078125)","(-7.758561134338379, 128.017578125, 35.95281219482422)","(-12.40650749206543, 132.30955505371094, 37.51497268676758)",POINT (0.4701236188411713 0.3850129991769791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628153405,407281324,1,1,"(0.4729880690574646, 0.3898172676563263)","(0.46750393509864807, 0.37307795882225037)",1,1,3.2304840087890625,3.20343017578125,"(-32.48702621459961, 58.901458740234375, 493.6650390625)","(32.49489212036133, 63.41633224487305, 495.81768798828125)","(-9.089899063110352, 129.28355407714844, 36.41359329223633)","(-10.990345001220703, 132.3497314453125, 37.52959442138672)",POINT (0.4702460020780563 0.3814476132392883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628170072,407297991,1,1,"(0.474187970161438, 0.39270201325416565)","(0.4635469913482666, 0.3785393238067627)",1,1,3.209228515625,3.221923828125,"(-32.488014221191406, 58.898983001708984, 493.63824462890625)","(32.49408721923828, 63.424156188964844, 495.804443359375)","(-8.674090385437012, 128.7551727294922, 36.22126007080078)","(-12.361568450927734, 131.34933471679688, 37.16549301147461)",POINT (0.4688674807548523 0.3856206685304642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628186740,407314658,1,1,"(0.4730028212070465, 0.3881203532218933)","(0.4662873446941376, 0.37430310249328613)",1,1,3.20343017578125,3.220932006835937,"(-32.48030471801758, 58.87165832519531, 493.60723876953125)","(32.50089645385742, 63.422813415527344, 495.8108825683594)","(-9.0847806930542, 129.59437561035156, 36.5267333984375)","(-11.411948204040527, 132.1253204345703, 37.44790267944336)",POINT (0.469645082950592 0.3812117278575897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628203406,407331324,1,1,"(0.4754807949066162, 0.3907366096973419)","(0.46541693806648254, 0.3767678737640381)",1,1,3.2230377197265625,3.2195587158203125,"(-32.48807144165039, 58.90098190307617, 493.6650390625)","(32.49810028076172, 63.41399383544922, 495.762939453125)","(-8.226073265075684, 129.11517333984375, 36.352298736572266)","(-11.713573455810547, 131.67384338378906, 37.283573150634766)",POINT (0.4704488664865494 0.38375224173069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628220079,407347996,1,1,"(0.49475163221359253, 0.39879727363586426)","(0.4933550953865051, 0.37733566761016846)",1,1,3.202743530273437,3.2431793212890625,"(-32.38658905029297, 58.90827178955078, 493.6754150390625)","(32.57752990722656, 63.42699432373047, 495.7821044921875)","(-1.5480380058288574, 127.63867950439453, 35.814910888671875)","(-2.031991720199585, 131.56983947753906, 37.24573516845703)",POINT (0.4940533638000488 0.3880664706230164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628236746,407364663,1,1,"(0.5201289653778076, 0.3885546028614044)","(0.510062038898468, 0.3547629415988922)",1,1,3.2264556884765625,3.2289581298828125,"(-32.29583740234375, 58.91056823730469, 493.6948547363281)","(32.66651153564453, 63.42302703857422, 495.89727783203125)","(7.246129035949707, 129.5148468017578, 36.497779846191406)","(3.757577419281006, 135.7045135498047, 38.75062561035156)",POINT (0.5150955021381378 0.3716587722301483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628253414,407381329,1,1,"(0.5180906653404236, 0.39334994554519653)","(0.5092819929122925, 0.36992621421813965)",1,1,3.244964599609375,3.2467803955078125,"(-32.28456115722656, 58.929664611816406, 493.6602783203125)","(32.672340393066406, 63.42976379394531, 495.88336181640625)","(6.539803504943848, 128.636474609375, 36.17807388305664)","(3.487288236618042, 132.92701721191406, 37.73969268798828)",POINT (0.513686329126358 0.3816380798816681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628270081,407397996,1,1,"(0.5163701176643372, 0.39462974667549133)","(0.507600724697113, 0.3771745562553406)",1,1,3.218490600585937,3.2017364501953125,"(-32.26751708984375, 58.95026397705078, 493.70440673828125)","(32.69001007080078, 63.45573043823242, 495.87579345703125)","(5.943565368652344, 128.4020538330078, 36.09275436401367)","(2.9046497344970703, 131.59933471679688, 37.256465911865234)",POINT (0.5119854211807251 0.385902151465416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628286749,407414663,1,1,"(0.5159705877304077, 0.40126192569732666)","(0.5071269869804382, 0.38185468316078186)",1,1,3.22509765625,3.2229156494140625,"(-32.24839782714844, 58.95630645751953, 493.7185974121094)","(32.71295928955078, 63.466365814208984, 495.9155578613281)","(5.805111885070801, 127.18722534179688, 35.650596618652344)","(2.7404754161834717, 130.74208068847656, 36.944454193115234)",POINT (0.511548787355423 0.3915583044290543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628303415,407431329,1,1,"(0.5162946581840515, 0.38650745153427124)","(0.5102748274803162, 0.3717312812805176)",1,1,3.234222412109375,3.21148681640625,"(-32.21270751953125, 58.962623596191406, 493.69671630859375)","(32.746421813964844, 63.48436737060547, 495.91180419921875)","(5.91741418838501, 129.88983154296875, 36.634254455566406)","(3.831315755844116, 132.5963897705078, 37.619380950927734)",POINT (0.5132847428321838 0.3791193664073944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628320082,407447996,1,1,"(0.5176371335983276, 0.38821691274642944)","(0.5109612941741943, 0.3793090581893921)",1,1,3.24334716796875,3.2478790283203125,"(-32.18315887451172, 58.97953796386719, 493.6796875)","(32.77568817138672, 63.497703552246094, 495.93572998046875)","(6.38263463973999, 129.5767059326172, 36.52028274536133)","(4.069230079650879, 131.20835876464844, 37.11416244506836)",POINT (0.514299213886261 0.3837629854679108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628336750,407464663,1,1,"(0.5178163051605225, 0.3974643051624298)","(0.5086730718612671, 0.37050968408584595)",1,1,3.22442626953125,3.21875,"(-32.16738510131836, 59.05870056152344, 493.8765869140625)","(32.813697814941406, 63.52581787109375, 496.0702209472656)","(6.444736480712891, 127.88284301757812, 35.903785705566406)","(3.276250123977661, 132.82015991210938, 37.7008056640625)",POINT (0.5132446885108948 0.3839869946241379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628353422,407481335,1,1,"(0.5273409485816956, 0.4494209289550781)","(0.49276795983314514, 0.5118705034255981)",1,1,3.120956420898437,2.973251342773437,"(-32.109886169433594, 59.304927825927734, 494.2069091796875)","(32.8348503112793, 63.71078872680664, 496.3983154296875)","(9.74538803100586, 118.36587524414062, 32.43989562988281)","(-2.2354354858398438, 106.9269027709961, 28.276432037353516)",POINT (0.5100544542074203 0.4806457161903381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628520100,407648007,1,1,"(0.5227195620536804, 0.414752721786499)","(0.5012275576591492, 0.3842930197715759)",1,1,3.166534423828125,3.14190673828125,"(-31.819900512695312, 59.2289924621582, 494.70196533203125)","(33.248085021972656, 63.56932067871094, 496.8814697265625)","(8.143878936767578, 124.71611785888672, 34.75117492675781)","(0.6961153149604797, 130.29544067382812, 36.78190994262695)",POINT (0.5119735598564148 0.3995228707790375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628536765,407664672,1,1,"(0.5244004130363464, 0.3866836130619049)","(0.5068725347518921, 0.38687822222709656)",1,1,3.18524169921875,3.1869659423828125,"(-31.769512176513672, 59.23052215576172, 494.839111328125)","(33.30745315551758, 63.53821563720703, 497.05438232421875)","(8.726361274719238, 129.85755920410156, 36.62251663208008)","(2.652311325073242, 129.8218994140625, 36.60953140258789)",POINT (0.5156364738941193 0.3867809176445007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628553433,407681339,1,1,"(0.5179088115692139, 0.39454618096351624)","(0.5085818767547607, 0.39455780386924744)",1,1,3.207260131835937,3.1696014404296875,"(-31.687671661376953, 59.229759216308594, 494.7977294921875)","(33.36487579345703, 63.517913818359375, 497.0643310546875)","(6.476759433746338, 128.4173583984375, 36.09830856323242)","(3.2446577548980713, 128.4152374267578, 36.09755325317383)",POINT (0.5132453441619873 0.3945519924163818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628570100,407698006,1,1,"(0.5240480303764343, 0.39200854301452637)","(0.5062866806983948, 0.39685967564582825)",1,1,3.195037841796875,3.1785125732421875,"(-31.64122772216797, 59.24592208862305, 494.95953369140625)","(33.42548751831055, 63.50164031982422, 497.099609375)","(8.604240417480469, 128.88218688964844, 36.26750564575195)","(2.4492697715759277, 127.99359893798828, 35.944091796875)",POINT (0.5151673555374146 0.3944341093301773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628586767,407714672,1,1,"(0.520488440990448, 0.38357630372047424)","(0.5042564272880554, 0.39706355333328247)",1,1,3.2015533447265625,3.184112548828125,"(-31.587905883789062, 59.24873733520508, 495.09503173828125)","(33.484100341796875, 63.508392333984375, 497.2190246582031)","(7.37071418762207, 130.42672729492188, 36.82965850830078)","(1.7457398176193237, 127.95624542236328, 35.93049621582031)",POINT (0.5123724341392517 0.3903199285268784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628603436,407731341,1,1,"(0.5211502909660339, 0.3825885057449341)","(0.5094863772392273, 0.36868560314178467)",1,1,3.1836395263671875,3.1969146728515625,"(-31.51268768310547, 59.23280715942383, 495.0230712890625)","(33.54010009765625, 63.49714660644531, 497.44012451171875)","(7.600077152252197, 130.60765075683594, 36.89552688598633)","(3.5581133365631104, 133.15428161621094, 37.82242202758789)",POINT (0.5153183341026306 0.3756370544433594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628620110,407748014,1,1,"(0.5222043991088867, 0.4052698016166687)","(0.506628155708313, 0.3697412610054016)",1,1,3.17169189453125,3.197723388671875,"(-31.477310180664062, 59.27412414550781, 495.1946716308594)","(33.574302673339844, 63.50362777709961, 497.526611328125)","(7.965371131896973, 126.45309448242188, 35.383399963378906)","(2.567624092102051, 132.96090698242188, 37.752052307128906)",POINT (0.5144162774085999 0.3875055313110352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628636777,407764680,1,1,"(0.5231555700302124, 0.40397191047668457)","(0.5071143507957458, 0.37980201840400696)",1,1,3.20770263671875,3.1958770751953125,"(-31.45293426513672, 59.29393005371094, 495.33343505859375)","(33.60137176513672, 63.50243377685547, 497.5935974121094)","(8.294974327087402, 126.69082641601562, 35.46992492675781)","(2.736097812652588, 131.11807250976562, 37.081295013427734)",POINT (0.5151349604129791 0.3918869644403458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628653444,407781347,1,1,"(0.5253900289535522, 0.39431968331336975)","(0.5049538612365723, 0.37189939618110657)",1,1,3.192169189453125,3.2162017822265625,"(-31.428199768066406, 59.27094268798828, 495.39410400390625)","(33.6241340637207, 63.480838775634766, 497.784423828125)","(9.069302558898926, 128.45884704589844, 36.113426208496094)","(1.9874184131622314, 132.5655975341797, 37.608150482177734)",POINT (0.5151719450950623 0.3831095397472382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628670111,407798013,1,1,"(0.5240030884742737, 0.3936651051044464)","(0.5076674222946167, 0.361621230840683)",1,1,3.2112274169921875,3.21429443359375,"(-31.40372085571289, 59.27391815185547, 495.4442443847656)","(33.64335632324219, 63.487064361572266, 497.87908935546875)","(8.588688850402832, 128.5787353515625, 36.15705108642578)","(2.927769422531128, 134.44827270507812, 38.29337692260742)",POINT (0.5158352553844452 0.3776431679725647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628686778,407814680,1,1,"(0.5212073922157288, 0.40055960416793823)","(0.5113838911056519, 0.37375178933143616)",1,1,3.1961669921875,3.236663818359375,"(-31.384870529174805, 59.275917053222656, 495.5621337890625)","(33.66064453125, 63.479957580566406, 497.9676208496094)","(7.619856834411621, 127.31586456298828, 35.697418212890625)","(4.215671062469482, 132.22630310058594, 37.48466491699219)",POINT (0.5162956416606903 0.3871556967496872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,19,7628703446,407831347,1,1,"(0.5305732488632202, 0.39851459860801697)","(0.5188049674034119, 0.3762679100036621)",1,1,3.19573974609375,3.239898681640625,"(-31.301708221435547, 59.28379821777344, 495.6513977050781)","(33.73237609863281, 63.47129440307617, 497.9354248046875)","(10.86548137664795, 127.69046020507812, 35.83375930786133)","(6.787304878234863, 131.76541137695312, 37.316917419433594)",POINT (0.524689108133316 0.3873912543058395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628720112,407848013,1,1,"(0.5613358020782471, 0.3812163770198822)","(0.5471706390380859, 0.3741734027862549)",1,1,3.219635009765625,3.21502685546875,"(-31.19133186340332, 59.29155731201172, 495.79730224609375)","(33.81529998779297, 63.46218490600586, 497.9893798828125)","(21.525819778442383, 130.85899353027344, 36.98699951171875)","(16.617088317871094, 132.1490478515625, 37.456573486328125)",POINT (0.5542532205581665 0.3776948899030685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628736779,407864680,1,1,"(0.5600849986076355, 0.39071547985076904)","(0.542363166809082, 0.37536153197288513)",1,1,3.2319793701171875,3.222381591796875,"(-31.161624908447266, 59.27257537841797, 495.73895263671875)","(33.82181930541992, 63.4682502746582, 498.07159423828125)","(21.09238624572754, 129.1190185546875, 36.35371780395508)","(14.951089859008789, 131.9314422607422, 37.377357482910156)",POINT (0.5512240827083588 0.3830385059118271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628753448,407881348,1,1,"(0.5540221333503723, 0.36750394105911255)","(0.545037031173706, 0.3780536353588104)",1,1,3.2327880859375,3.233016967773437,"(-31.13787841796875, 59.237674713134766, 495.73712158203125)","(33.83998107910156, 63.45545959472656, 498.0558166503906)","(18.991376876831055, 133.37071228027344, 37.901206970214844)","(15.877693176269531, 131.43832397460938, 37.1978645324707)",POINT (0.5495295822620392 0.3727787882089615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628770115,407898015,1,1,"(0.5567274689674377, 0.3784620761871338)","(0.5435068607330322, 0.37336960434913635)",1,1,3.2364959716796875,3.2396697998046875,"(-31.125568389892578, 59.26030349731445, 495.7161865234375)","(33.8551025390625, 63.450927734375, 498.0478210449219)","(19.92884635925293, 131.36351013183594, 37.170650482177734)","(15.347440719604492, 132.2963104248047, 37.5101318359375)",POINT (0.550117164850235 0.3759158402681351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628786782,407914681,1,1,"(0.5571199655532837, 0.37975671887397766)","(0.5488027334213257, 0.36103057861328125)",1,1,3.2156219482421875,3.255615234375,"(-31.12432098388672, 59.25642013549805, 495.722900390625)","(33.875511169433594, 63.45221710205078, 498.2597961425781)","(20.06488037109375, 131.12635803222656, 37.084312438964844)","(17.18264389038086, 134.5564422607422, 38.33278274536133)",POINT (0.5529613494873047 0.3703936487436295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628803449,407931347,1,1,"(0.5611306428909302, 0.38321253657341003)","(0.5437829494476318, 0.36260363459587097)",1,1,3.241546630859375,3.274139404296875,"(-31.11470603942871, 59.25227737426758, 495.7512512207031)","(33.89125061035156, 63.43600082397461, 498.2099304199219)","(21.454729080200195, 130.49334716796875, 36.853939056396484)","(15.443122863769531, 134.26832580566406, 38.2278938293457)",POINT (0.552456796169281 0.3729080855846405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628820118,407948015,1,1,"(0.559161365032196, 0.38592660427093506)","(0.5417115688323975, 0.36028558015823364)",1,1,3.2614288330078125,3.299423217773437,"(-31.111515045166016, 59.244205474853516, 495.76495361328125)","(33.89891815185547, 63.42793273925781, 498.13299560546875)","(20.77231788635254, 129.99620056152344, 36.67300796508789)","(14.725320816040039, 134.6929168701172, 38.38242721557617)",POINT (0.5504364669322968 0.3731060922145844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628836784,407964681,1,1,"(0.5567979216575623, 0.3913779854774475)","(0.5422093272209167, 0.3653610646724701)",1,1,3.261749267578125,3.285629272460937,"(-31.104312896728516, 59.22987365722656, 495.7309875488281)","(33.89554214477539, 63.412445068359375, 498.064208984375)","(19.95328712463379, 128.99769592285156, 36.30952453613281)","(14.897791862487793, 133.7632293701172, 38.044071197509766)",POINT (0.5495036244392395 0.3783695250749588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628853452,407981348,1,1,"(0.560280978679657, 0.39384204149246216)","(0.5449405908584595, 0.36769503355026245)",1,1,3.2618408203125,3.2914581298828125,"(-31.103240966796875, 59.22172546386719, 495.74444580078125)","(33.89898681640625, 63.387481689453125, 498.08447265625)","(21.160293579101562, 128.5463409423828, 36.145263671875)","(15.84426212310791, 133.33572387695312, 37.8884391784668)",POINT (0.5526107847690582 0.3807685375213623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628870118,407998014,1,1,"(0.5590888857841492, 0.39902374148368835)","(0.5449756383895874, 0.37474703788757324)",1,1,3.266098022460937,3.29248046875,"(-31.104618072509766, 59.205718994140625, 495.7025146484375)","(33.9027099609375, 63.381134033203125, 498.14532470703125)","(20.747190475463867, 127.5971908569336, 35.79981231689453)","(15.856431007385254, 132.04397583007812, 37.41832733154297)",POINT (0.5520322620868683 0.3868853896856308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7628886792,408014688,1,1,"(0.5586488842964172, 0.39667004346847534)","(0.5457289814949036, 0.3750191032886505)",1,1,3.2689666748046875,3.2870025634765625,"(-31.107711791992188, 59.19599151611328, 495.6672058105469)","(33.88677978515625, 63.35823440551758, 498.0220947265625)","(20.594709396362305, 128.02833557128906, 35.95671844482422)","(16.11747932434082, 131.99415588378906, 37.400177001953125)",POINT (0.5521889328956604 0.3858445733785629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
