,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,25,17,250381099992,1876613050,1,1,"(0.46638715267181396, 0.5787434577941895)","(0.4907662570476532, 0.6397870779037476)",1,1,2.975616455078125,2.582061767578125,"(-44.63744354248047, -28.352684020996094, 677.6357421875)","(25.23980712890625, -27.563518524169922, 678.5502319335938)","(-13.233744621276855, 94.4525146484375, 23.736101150512695)","(-4.8101372718811035, 83.3036880493164, 19.67827606201172)",POINT (0.4785767048597336 0.6092652678489685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381116660,1876629717,1,1,"(0.45505741238594055, 0.5676477551460266)","(0.48497292399406433, 0.6102213263511658)",1,1,2.95233154296875,2.572128295898437,"(-44.66606903076172, -28.38904571533203, 677.542724609375)","(25.219703674316406, -27.616607666015625, 678.7691650390625)","(-17.14847183227539, 96.47901153564453, 24.473665237426758)","(-6.811889171600342, 88.70349884033203, 21.643632888793945)",POINT (0.4700151681900024 0.5889345407485962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250381133328,1876646384,1,1,"(0.4634057283401489, 0.5566993951797485)","(0.487772673368454, 0.6050435304641724)",1,1,2.9471588134765625,2.5797882080078125,"(-44.68659973144531, -28.42383575439453, 677.3480224609375)","(25.18083953857422, -27.678565979003906, 678.734130859375)","(-14.263909339904785, 98.47855377197266, 25.201494216918945)","(-5.844497203826904, 89.6491470336914, 21.987825393676758)",POINT (0.4755892008543014 0.5808714628219604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250381149994,1876663050,1,1,"(0.4653741419315338, 0.5649300217628479)","(0.4904799163341522, 0.6033361554145813)",1,1,2.9412841796875,2.593734741210937,"(-44.71288299560547, -28.429256439208984, 677.3055419921875)","(25.150449752807617, -27.69924545288086, 678.9140625)","(-13.583772659301758, 96.97535705566406, 24.654367446899414)","(-4.909080982208252, 89.9609603881836, 22.101381301879883)",POINT (0.477927029132843 0.5841330885887146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250381166663,1876679718,1,1,"(0.46868860721588135, 0.5607200860977173)","(0.49345728754997253, 0.6057912707328796)",1,1,2.93109130859375,2.5576934814453125,"(-44.743839263916016, -28.422285079956055, 677.28857421875)","(25.113998413085938, -27.694416046142578, 678.929931640625)","(-12.438532829284668, 97.7442398071289, 24.934207916259766)","(-3.88032865524292, 89.5125732421875, 21.93812370300293)",POINT (0.4810729473829269 0.5832556784152985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250381183329,1876696384,1,1,"(0.4653627276420593, 0.5488213896751404)","(0.4953126907348633, 0.6157408952713013)",1,1,2.9182281494140625,2.570037841796875,"(-44.76667785644531, -28.399219512939453, 677.349365234375)","(25.082639694213867, -27.64969825744629, 678.8430786132812)","(-13.587709426879883, 99.91737365722656, 25.725181579589844)","(-3.2392446994781494, 87.69541931152344, 21.276735305786133)",POINT (0.4803377091884613 0.5822811424732208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250381199996,1876713050,1,1,"(0.4637732207775116, 0.5500345230102539)","(0.4974908232688904, 0.6153373718261719)",1,1,2.941314697265625,2.5341339111328125,"(-44.79750061035156, -28.366958618164062, 677.4984130859375)","(25.060379028320312, -27.589298248291016, 678.8572998046875)","(-14.136923789978027, 99.69580841064453, 25.644550323486328)","(-2.4866461753845215, 87.76911926269531, 21.303560256958008)",POINT (0.480632022023201 0.5826859474182129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250381216663,1876729717,1,1,"(0.4614291489124298, 0.5636045336723328)","(0.49137163162231445, 0.6374689936637878)",1,1,2.91387939453125,2.564926147460937,"(-44.85121154785156, -28.339990615844727, 677.669921875)","(25.016868591308594, -27.552751541137695, 678.6048583984375)","(-14.946869850158691, 97.21743774414062, 24.74245834350586)","(-4.600977897644043, 83.7270736694336, 19.832380294799805)",POINT (0.4764003902673721 0.6005367636680603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250381233337,1876746390,1,1,"(0.4571562707424164, 0.5604867339134216)","(0.48707523941993713, 0.6191451549530029)",1,1,2.928207397460937,2.564605712890625,"(-44.89786911010742, -28.31714630126953, 677.8170166015625)","(24.99087142944336, -27.544490814208984, 678.734130859375)","(-16.423240661621094, 97.786865234375, 24.949697494506836)","(-6.085489273071289, 87.07367706298828, 21.050418853759766)",POINT (0.4721157550811768 0.5898159444332123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250381250004,1876763057,1,1,"(0.4612424373626709, 0.5406567454338074)","(0.4951411485671997, 0.5651196241378784)",1,1,2.930816650390625,2.5540771484375,"(-44.940574645996094, -28.25689697265625, 677.477783203125)","(24.91809844970703, -27.49079132080078, 679.0845947265625)","(-15.011373519897461, 101.4085464477539, 26.267894744873047)","(-3.2984981536865234, 96.94072723388672, 24.64171028137207)",POINT (0.4781917929649353 0.5528881847858429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250381266671,1876779723,1,1,"(0.43205830454826355, 0.40067458152770996)","(0.47057095170021057, 0.408610463142395)",1,1,2.9268035888671875,2.5365447998046875,"(-45.020938873291016, -27.987476348876953, 677.5679321289062)","(24.777080535888672, -27.2126407623291, 678.8023071289062)","(-25.095232009887695, 126.97443389892578, 35.57313919067383)","(-11.788132667541504, 125.5250473022461, 35.045589447021484)",POINT (0.4513146281242371 0.4046425223350525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381283339,1876796391,1,1,"(0.42310142517089844, 0.2686511278152466)","(0.4603200852870941, 0.26742997765541077)",1,1,2.889801025390625,2.51702880859375,"(-45.06206512451172, -27.775192260742188, 677.625732421875)","(24.699962615966797, -26.965185165405273, 679.1395874023438)","(-28.1900634765625, 151.0867919921875, 44.34926986694336)","(-15.330078125, 151.30979919433594, 44.430450439453125)",POINT (0.4417107552289963 0.2680405527353287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250381300005,1876813056,1,1,"(0.43913668394088745, 0.16768550872802734)","(0.468429833650589, 0.17311130464076996)",1,1,2.89959716796875,2.571044921875,"(-45.04195785522461, -27.54266929626465, 677.6151123046875)","(24.7082462310791, -26.721683502197266, 679.189697265625)","(-22.649477005004883, 169.5268096923828, 51.0609245300293)","(-12.527946472167969, 168.53587341308594, 50.70021057128906)",POINT (0.4537832587957382 0.1703984066843986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381316672,1876829723,1,1,"(0.44513392448425293, 0.029962463304400444)","(0.48615384101867676, 0.08444041758775711)",1,1,2.972686767578125,2.5328521728515625,"(-45.073631286621094, -27.3697566986084, 677.8275756835938)","(24.696699142456055, -26.538179397583008, 678.8714599609375)","(-20.577274322509766, 194.68011474609375, 60.215946197509766)","(-6.403852462768555, 184.73040771484375, 56.59458541870117)",POINT (0.4656438827514648 0.0572014404460788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381366686,1876879735,1,1,"(0.4718979299068451, 0.1151183545589447)","(0.4832455813884735, 0.13147422671318054)",1,1,2.9356231689453125,2.60382080078125,"(-45.084285736083984, -27.354536056518555, 677.813232421875)","(24.726865768432617, -26.543075561523438, 678.9461669921875)","(-11.329629898071289, 179.1274871826172, 54.5552864074707)","(-7.408741474151611, 176.1403350830078, 53.46803665161133)",POINT (0.4775717556476593 0.1232962906360626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381383345,1876896394,1,1,"(0.4747059643268585, 0.16111990809440613)","(0.47364553809165955, 0.12283682078123093)",1,1,2.944686889648437,2.584747314453125,"(-45.060760498046875, -27.426227569580078, 677.6502685546875)","(24.775901794433594, -26.625656127929688, 678.789306640625)","(-10.359381675720215, 170.72593688964844, 51.49734115600586)","(-10.725780487060547, 177.71783447265625, 54.04219055175781)",POINT (0.474175751209259 0.1419783644378185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381400012,1876913060,1,1,"(0.47977226972579956, 0.1360088735818863)","(0.4649707078933716, 0.16054323315620422)",1,1,2.9376983642578125,2.633895874023437,"(-45.04511260986328, -27.480587005615234, 677.5628662109375)","(24.80867576599121, -26.667652130126953, 678.6466674804688)","(-8.608848571777344, 175.31214904785156, 53.16658401489258)","(-13.723159790039062, 170.8312530517578, 51.53571319580078)",POINT (0.4723714888095856 0.1482760533690453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381416679,1876929727,1,1,"(0.4774664342403412, 0.12855105102062225)","(0.46640676259994507, 0.17087173461914062)",1,1,2.9627227783203125,2.6283721923828125,"(-45.02109146118164, -27.514644622802734, 677.348876953125)","(24.841968536376953, -26.69667625427246, 678.5931396484375)","(-9.405586242675781, 176.67420959472656, 53.66236114501953)","(-13.226978302001953, 168.9449005126953, 50.84910202026367)",POINT (0.4719365984201431 0.1497113928198814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381433346,1876946393,1,1,"(0.4765194058418274, 0.14672598242759705)","(0.4701206386089325, 0.20443235337734222)",1,1,2.996810913085937,2.6375274658203125,"(-45.01929473876953, -27.538198471069336, 677.3236083984375)","(24.864704132080078, -26.71741485595703, 678.6678466796875)","(-9.7327880859375, 173.3547821044922, 52.45420837402344)","(-11.9437255859375, 162.8154754638672, 48.618202209472656)",POINT (0.4733200222253799 0.1755791679024696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381450013,1876963060,1,1,"(0.4807460904121399, 0.10897959023714066)","(0.4628157317638397, 0.19534531235694885)",1,1,2.9705963134765625,2.636993408203125,"(-45.01280212402344, -27.556194305419922, 677.3242797851562)","(24.89068031311035, -26.729400634765625, 678.78076171875)","(-8.272381782531738, 180.24867248535156, 54.96333312988281)","(-14.46776008605957, 164.47512817382812, 49.222232818603516)",POINT (0.4717809110879898 0.1521624512970448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381466681,1876979727,1,1,"(0.4695526957511902, 0.10274510830640793)","(0.46390247344970703, 0.1716477870941162)",1,1,2.9612579345703125,2.603790283203125,"(-45.024417877197266, -27.5726318359375, 677.3997802734375)","(24.894512176513672, -26.735580444335938, 678.7929077148438)","(-12.13996410369873, 181.38731384277344, 55.377803802490234)","(-14.092260360717773, 168.80316162109375, 50.79752731323242)",POINT (0.4667275846004486 0.1371964477002621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381483354,1876996400,1,1,"(0.47434744238853455, 0.10446398705244064)","(0.46517661213874817, 0.16399957239627838)",1,1,2.970794677734375,2.588043212890625,"(-45.02729797363281, -27.582918167114258, 677.4121704101562)","(24.89919662475586, -26.73468017578125, 678.7542724609375)","(-10.483260154724121, 181.07337951660156, 55.263545989990234)","(-13.65201187133789, 170.1999969482422, 51.30595016479492)",POINT (0.4697620272636414 0.1342317797243595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381500023,1877013068,1,1,"(0.476803183555603, 0.08107440918684006)","(0.4704451858997345, 0.1050482913851738)",1,1,2.9432373046875,2.536468505859375,"(-45.03026580810547, -27.607759475708008, 677.4378662109375)","(24.907718658447266, -26.746990203857422, 678.8045654296875)","(-9.634737014770508, 185.34519958496094, 56.818328857421875)","(-11.83158016204834, 180.96665954589844, 55.224700927734375)",POINT (0.4736241847276688 0.0930613502860069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381516689,1877029734,1,1,"(0.4828508198261261, 0.10547089576721191)","(0.47127050161361694, 0.18790440261363983)",1,1,2.97601318359375,2.587890625,"(-45.01150894165039, -27.606855392456055, 677.4019775390625)","(24.928390502929688, -26.749664306640625, 678.8413696289062)","(-7.54512357711792, 180.8894805908203, 55.196590423583984)","(-11.54643726348877, 165.83409118652344, 49.71686553955078)",POINT (0.4770606607198715 0.1466876491904259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381533357,1877046401,1,1,"(0.47856393456459045, 0.10823316872119904)","(0.47039586305618286, 0.16597139835357666)",1,1,2.9806365966796875,2.56500244140625,"(-44.988487243652344, -27.6123104095459, 677.4307861328125)","(24.953094482421875, -26.756284713745117, 678.78857421875)","(-9.026355743408203, 180.385009765625, 55.01295852661133)","(-11.84863567352295, 169.83987426757812, 51.17485427856445)",POINT (0.4744798988103867 0.1371022835373878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381550024,1877063067,1,1,"(0.4620850086212158, -0.044627025723457336)","(0.4743407070636749, 0.10610096901655197)",1,1,2.7901153564453125,2.48114013671875,"(-44.964996337890625, -27.62076759338379, 677.66455078125)","(24.99161720275879, -26.77141571044922, 678.6962890625)","(-14.720250129699707, 208.30288696289062, 65.17424774169922)","(-10.485594749450684, 180.7744140625, 55.15470886230469)",POINT (0.4682128578424454 0.0307369716465473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381566691,1877079734,1,1,"(0.4717050790786743, 0.025447329506278038)","(0.46787360310554504, 0.17422260344028473)",1,1,2.8784637451171875,2.602203369140625,"(-44.91515350341797, -27.637866973876953, 677.799560546875)","(25.05317497253418, -26.790842056274414, 678.5636596679688)","(-11.396258354187012, 195.5047149658203, 60.51613235473633)","(-12.72012996673584, 168.33290100097656, 50.62637710571289)",POINT (0.4697893410921097 0.0998349664732814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381583359,1877096401,1,1,"(0.4752550423145294, 0.09430070966482162)","(0.4668744206428528, 0.17807453870773315)",1,1,2.9544677734375,2.5934600830078125,"(-44.84103775024414, -27.649019241333008, 677.56640625)","(25.123573303222656, -26.817584991455078, 678.7877197265625)","(-10.169661521911621, 182.92958068847656, 55.93910598754883)","(-13.065382957458496, 167.62940979003906, 50.37028884887695)",POINT (0.4710647314786911 0.1361876241862774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381600025,1877113067,1,1,"(0.4761153757572174, 0.11707849055528641)","(0.47836652398109436, 0.0977570116519928)",1,1,2.9782867431640625,2.5015869140625,"(-44.76906204223633, -27.670249938964844, 677.448486328125)","(25.195514678955078, -26.84770965576172, 678.7449951171875)","(-9.872407913208008, 178.76950073242188, 54.42498779296875)","(-9.094572067260742, 182.29830932617188, 55.709388732910156)",POINT (0.4772409498691559 0.1074177511036396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381616696,1877129737,1,1,"(0.4789581000804901, 0.0786854550242424)","(0.4718741178512573, 0.189585879445076)",1,1,2.938018798828125,2.605453491210937,"(-44.715999603271484, -27.70206069946289, 677.6222534179688)","(25.249832153320312, -26.871070861816406, 678.7025146484375)","(-8.890172004699707, 185.78147888183594, 56.97716522216797)","(-11.337857246398926, 165.52699279785156, 49.60511016845703)",POINT (0.4754161089658737 0.1341356672346592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381633362,1877146403,1,1,"(0.46732595562934875, 0.09143976867198944)","(0.4646183252334595, 0.2467571496963501)",1,1,2.9574432373046875,2.662261962890625,"(-44.64412307739258, -27.7191219329834, 677.6190185546875)","(25.318214416503906, -26.900127410888672, 678.5955200195312)","(-12.9093656539917, 183.45208740234375, 56.129310607910156)","(-13.844913482666016, 155.08541870117188, 45.804683685302734)",POINT (0.4659721404314041 0.1690984591841698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381650031,1877163071,1,1,"(0.48100942373275757, 0.09664235264062881)","(0.46417438983917236, 0.1644163429737091)",1,1,2.941925048828125,2.56524658203125,"(-44.5673828125, -27.733530044555664, 677.373779296875)","(25.388399124145508, -26.931745529174805, 678.7813720703125)","(-8.181376457214355, 182.50189208984375, 55.7834587097168)","(-13.998310089111328, 170.12387084960938, 51.27824401855469)",POINT (0.472591906785965 0.130529347807169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381666697,1877179737,1,1,"(0.48103880882263184, 0.12295977771282196)","(0.46562400460243225, 0.16052544116973877)",1,1,2.9783172607421875,2.550933837890625,"(-44.52650451660156, -27.744863510131836, 677.5838623046875)","(25.442241668701172, -26.946922302246094, 678.7388916015625)","(-8.171229362487793, 177.6953887939453, 54.03401565551758)","(-13.497432708740234, 170.83450317382812, 51.536888122558594)",POINT (0.473331406712532 0.1417426094412804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381683364,1877196403,1,1,"(0.4845729172229767, 0.12808288633823395)","(0.4744054973125458, 0.19847232103347778)",1,1,2.9656219482421875,2.59356689453125,"(-44.40094757080078, -27.777000427246094, 677.6268920898438)","(25.540756225585938, -26.990190505981445, 678.6416015625)","(-6.9500932693481445, 176.75970458984375, 53.69346618652344)","(-10.46320915222168, 163.90402221679688, 49.014373779296875)",POINT (0.4794892072677612 0.1632776036858559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381700031,1877213070,1,1,"(0.4962676763534546, -0.017071576789021492)","(0.4983714818954468, 0.2487507313489914)",1,1,2.790283203125,2.638641357421875,"(-44.27091979980469, -27.790477752685547, 677.7342529296875)","(25.661392211914062, -27.015724182128906, 678.900146484375)","(-2.9092676639556885, 203.27023315429688, 63.34254837036133)","(-2.1823461055755615, 154.7213134765625, 45.672176361083984)",POINT (0.4973195791244507 0.115839577279985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250381716699,1877229737,1,1,"(0.49839457869529724, 0.14491267502307892)","(0.5001446604728699, 0.1822635382413864)",1,1,2.97003173828125,2.5590362548828125,"(-44.20543670654297, -27.786602020263672, 677.7944946289062)","(25.722646713256836, -27.024356842041016, 678.6273803710938)","(-2.17437481880188, 173.6859588623047, 52.574729919433594)","(-1.5696648359298706, 166.86431884765625, 50.09185028076172)",POINT (0.4992696195840836 0.1635881066322327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381733366,1877246404,1,1,"(0.504610002040863, 0.1465229094028473)","(0.49171480536460876, 0.24575631320476532)",1,1,2.984283447265625,2.64892578125,"(-44.11092758178711, -27.7618408203125, 677.4999389648438)","(25.82147979736328, -27.02596664428711, 678.92578125)","(-0.02677091956138611, 173.39186096191406, 52.467716217041016)","(-4.482391834259033, 155.26820373535156, 45.871219635009766)",POINT (0.4981624037027359 0.1961396113038063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381750036,1877263073,1,1,"(0.5086564421653748, 0.11159910261631012)","(0.5002416968345642, 0.22598563134670258)",1,1,2.944198608398437,2.624298095703125,"(-44.05030822753906, -27.751014709472656, 677.7770385742188)","(25.89670181274414, -27.028989791870117, 678.9964599609375)","(1.3713642358779907, 179.770263671875, 54.789188385009766)","(-1.53615140914917, 158.87905883789062, 47.185462951660156)",POINT (0.5044490694999695 0.1687923669815064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381766704,1877279741,1,1,"(0.5004074573516846, 0.07983297109603882)","(0.5053176283836365, 0.20225484669208527)",1,1,2.91119384765625,2.5971221923828125,"(-43.935848236083984, -27.781330108642578, 677.7028198242188)","(25.961238861083984, -27.0694580078125, 678.78759765625)","(-1.4788581132888794, 185.5718994140625, 56.90087890625)","(0.21773450076580048, 163.2131805419922, 48.76294708251953)",POINT (0.5028625428676605 0.141043908894062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381783371,1877296407,1,1,"(0.5070993304252625, 0.1815222054719925)","(0.5191250443458557, 0.2878624498844147)",1,1,2.9296112060546875,2.5675811767578125,"(-43.78923797607422, -27.91478157043457, 677.825927734375)","(26.020889282226562, -27.19890594482422, 678.9874877929688)","(0.8333390951156616, 166.99972534179688, 50.1411247253418)","(4.988535404205322, 147.57809448242188, 43.072208404541016)",POINT (0.5131121873855591 0.2346923276782036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250381800037,1877313073,1,1,"(0.5155970454216003, 0.19881589710712433)","(0.5309557914733887, 0.2266097217798233)",1,1,2.9170684814453125,2.5351715087890625,"(-43.76881408691406, -27.920391082763672, 677.8543090820312)","(26.099918365478516, -27.22064971923828, 678.8912353515625)","(3.7695090770721436, 163.84124755859375, 48.99153518676758)","(9.076364517211914, 158.76507568359375, 47.14399337768555)",POINT (0.5232764184474945 0.2127128094434738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381816705,1877329740,1,1,"(0.5115134716033936, 0.1987440437078476)","(0.5289999842643738, 0.3128963112831116)",1,1,2.93572998046875,2.621307373046875,"(-43.744327545166016, -27.911325454711914, 677.857666015625)","(26.12953758239746, -27.20843505859375, 678.685302734375)","(2.3585355281829834, 163.85438537597656, 48.996299743652344)","(8.400566101074219, 143.00596618652344, 41.40810012817383)",POINT (0.5202567279338837 0.2558201774954796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250381833372,1877346407,1,1,"(0.5141334533691406, 0.1966417282819748)","(0.5360102653503418, 0.31432706117630005)",1,1,2.934555053710937,2.62518310546875,"(-43.738319396972656, -27.938005447387695, 677.7945556640625)","(26.145706176757812, -27.220911026000977, 678.607421875)","(3.263789176940918, 164.23834228515625, 49.136051177978516)","(10.822794914245605, 142.74465942382812, 41.313026428222656)",POINT (0.5250718593597412 0.2554843947291374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250381850040,1877363074,1,1,"(0.5100997090339661, 0.17931756377220154)","(0.5303221344947815, 0.3175943195819855)",1,1,2.9403228759765625,2.6322784423828125,"(-43.73225021362305, -27.96792984008789, 677.7186279296875)","(26.161333084106445, -27.24034309387207, 678.60595703125)","(1.8700462579727173, 167.40235900878906, 50.28770446777344)","(8.857404708862305, 142.14794921875, 41.095829010009766)",POINT (0.5202109217643738 0.2484559416770935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250381866707,1877379741,1,1,"(0.5073925852775574, 0.19283856451511383)","(0.5276417136192322, 0.3326500356197357)",1,1,2.928817749023437,2.6404266357421875,"(-43.72480773925781, -28.003747940063477, 677.6427001953125)","(26.18604850769043, -27.278047561645508, 678.5276489257812)","(0.9346700310707092, 164.93292236328125, 49.38890838623047)","(7.931247711181641, 139.39822387695312, 40.09501266479492)",POINT (0.5175171494483948 0.2627443000674248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250381883380,1877396413,1,1,"(0.5085605382919312, 0.20439082384109497)","(0.5273258686065674, 0.2967887222766876)",1,1,2.957550048828125,2.6418609619140625,"(-43.719234466552734, -28.01831817626953, 677.6181640625)","(26.20858383178711, -27.317340850830078, 678.6152954101562)","(1.338240146636963, 162.82305908203125, 48.62094497680664)","(7.8221282958984375, 145.94781494140625, 42.478851318359375)",POINT (0.5179432034492493 0.2505897730588913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250381900045,1877413078,1,1,"(0.5075343251228333, 0.19977769255638123)","(0.5242725610733032, 0.27967512607574463)",1,1,2.95404052734375,2.618408203125,"(-43.69127655029297, -28.02462387084961, 677.4812622070312)","(26.247655868530273, -27.358970642089844, 678.6636352539062)","(0.9836618900299072, 163.6656036376953, 48.927616119384766)","(6.76711893081665, 149.07337951660156, 43.61649703979492)",POINT (0.5159034430980682 0.2397264093160629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250381916713,1877429745,1,1,"(0.5142453908920288, 0.1950712949037552)","(0.5328525304794312, 0.14011667668819427)",1,1,2.9484100341796875,2.436370849609375,"(-43.66562271118164, -28.028316497802734, 677.318359375)","(26.276512145996094, -27.382978439331055, 678.6614379882812)","(3.302475690841675, 164.52516174316406, 49.24043273925781)","(9.731720924377441, 174.5618896484375, 52.89354705810547)",POINT (0.52354896068573 0.1675939857959747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381933380,1877446412,1,1,"(0.5117659568786621, 0.17821767926216125)","(0.5265923142433167, 0.3014906346797943)",1,1,2.924774169921875,2.642791748046875,"(-43.64201736450195, -28.03410530090332, 677.21923828125)","(26.299999237060547, -27.39896583557129, 678.65966796875)","(2.445765972137451, 167.60324096679688, 50.36081314086914)","(7.56865930557251, 145.08905029296875, 42.166324615478516)",POINT (0.5191791355609894 0.2398541569709778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250381950048,1877463079,1,1,"(0.5096914172172546, 0.18757137656211853)","(0.5387580990791321, 0.15771466493606567)",1,1,2.936676025390625,2.46649169921875,"(-43.6258659362793, -28.034814834594727, 677.1829833984375)","(26.311199188232422, -27.390172958374023, 678.5948486328125)","(1.7289679050445557, 165.89492797851562, 49.739017486572266)","(11.772252082824707, 171.34783935546875, 51.72372055053711)",POINT (0.5242247581481934 0.1726430207490921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381966715,1877479746,1,1,"(0.5108697414398193, 0.1677858680486679)","(0.5362257361412048, 0.15465666353702545)",1,1,2.918212890625,2.473251342773437,"(-43.618377685546875, -28.03860092163086, 677.2095947265625)","(26.321027755737305, -27.382349014282227, 678.5428466796875)","(2.136120080947876, 169.50848388671875, 51.05425262451172)","(10.897241592407227, 171.90634155273438, 51.927032470703125)",POINT (0.5235477387905121 0.1612212657928467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250381983382,1877496412,1,1,"(0.5094703435897827, 0.19899950921535492)","(0.5364468097686768, 0.1562691479921341)",1,1,2.95379638671875,2.4676971435546875,"(-43.61682891845703, -28.028297424316406, 677.1969604492188)","(26.328136444091797, -27.362464904785156, 678.6061401367188)","(1.652588963508606, 163.80770874023438, 48.979331970214844)","(10.97364330291748, 171.6118621826172, 51.81978988647461)",POINT (0.5229585766792297 0.1776343286037445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250382000049,1877513079,1,1,"(0.5119367837905884, 0.18467481434345245)","(0.5168300867080688, 0.2902482748031616)",1,1,2.9480438232421875,2.6362457275390625,"(-43.63358688354492, -28.026430130004883, 677.2839965820312)","(26.319686889648438, -27.351463317871094, 678.6578979492188)","(2.504794120788574, 166.4239501953125, 49.93154525756836)","(4.195579528808594, 147.142333984375, 42.91366195678711)",POINT (0.5143834352493286 0.237461544573307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250382016718,1877529747,1,1,"(0.5086691379547119, 0.18550628423690796)","(0.5233954191207886, 0.28058043122291565)",1,1,2.960479736328125,2.6131591796875,"(-43.65837097167969, -28.023738861083984, 677.3703002929688)","(26.309585571289062, -27.339447021484375, 678.7354125976562)","(1.3757647275924683, 166.27207946777344, 49.87629318237305)","(6.464035987854004, 148.90805053710938, 43.55632019042969)",POINT (0.5160322785377502 0.2330433577299118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
