,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,17,19,167657376085,3071747685,1,1,"(0.5230890512466431, 0.29961255192756653)","(0.5708811283111572, 0.2836284637451172)",1,1,3.07470703125,3.20794677734375,"(-43.91522216796875, 24.484966278076172, 613.752685546875)","(14.253741264343262, 23.166532516479492, 612.457763671875)","(8.271916389465332, 145.80648803710938, 42.42742919921875)","(24.833627700805664, 148.73431396484375, 43.493072509765625)",POINT (0.5469850897789001 0.2916205078363419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657392762,3071764361,1,1,"(0.5253152847290039, 0.32311713695526123)","(0.5644904375076294, 0.25202175974845886)",1,1,3.104721069335937,3.155487060546875,"(-44.05680847167969, 24.449668884277344, 613.7772827148438)","(14.134047508239746, 23.156970977783203, 612.5460205078125)","(9.043391227722168, 141.50111389160156, 40.86040496826172)","(22.6190242767334, 154.5237274169922, 45.600284576416016)",POINT (0.5449028611183167 0.28756944835186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657409419,3071781018,1,1,"(0.5314111113548279, 0.3443683385848999)","(0.5790911316871643, 0.2793973684310913)",1,1,3.1543731689453125,3.2221832275390625,"(-44.13628387451172, 24.42463493347168, 613.6824951171875)","(14.029375076293945, 23.160459518432617, 612.5501708984375)","(11.155837059020996, 137.60848999023438, 39.443626403808594)","(27.678699493408203, 149.50930786132812, 43.775184631347656)",POINT (0.5552511215209961 0.3118828535079956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657426088,3071797685,1,1,"(0.5492185950279236, 0.31042569875717163)","(0.5896189212799072, 0.2683594822883606)",1,1,3.1114044189453125,3.19915771484375,"(-44.23301315307617, 24.436767578125, 614.0906372070312)","(13.966821670532227, 23.1875057220459, 612.7184448242188)","(17.326757431030273, 143.82582092285156, 41.70654296875)","(31.326950073242188, 151.53114318847656, 44.51102828979492)",POINT (0.5694187581539154 0.2893925905227661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657442755,3071814352,1,1,"(0.5498093962669373, 0.36041259765625)","(0.587553858757019, 0.279293417930603)",1,1,3.1572418212890625,3.2285308837890625,"(-44.32255554199219, 24.408836364746094, 613.7410278320312)","(13.844722747802734, 23.195951461791992, 612.3806762695312)","(17.531490325927734, 134.66964721679688, 38.37398147583008)","(30.611358642578125, 149.52833557128906, 43.782135009765625)",POINT (0.5686816275119781 0.3198530077934265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657459422,3071831018,1,1,"(0.5449051260948181, 0.30226752161979675)","(0.590000331401825, 0.2832449674606323)",1,1,3.08209228515625,3.212982177734375,"(-44.436092376708984, 24.419973373413086, 614.1474609375)","(13.763504981994629, 23.2276611328125, 612.7056274414062)","(15.831997871398926, 145.32015991210938, 42.25043487548828)","(31.45911979675293, 148.80453491210938, 43.51865768432617)",POINT (0.5674527287483215 0.2927562445402145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657476089,3071847685,1,1,"(0.5517808794975281, 0.3465406000614166)","(0.5886185765266418, 0.29292771220207214)",1,1,3.161102294921875,3.22772216796875,"(-44.4893798828125, 24.403348922729492, 613.71728515625)","(13.668754577636719, 23.23953628540039, 612.3359985351562)","(18.214710235595703, 137.2106170654297, 39.298789978027344)","(30.980308532714844, 147.03094482421875, 42.87312316894531)",POINT (0.570199728012085 0.3197341561317444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657492757,3071864352,1,1,"(0.5469136238098145, 0.3372972309589386)","(0.5915927290916443, 0.276597797870636)",1,1,3.1524810791015625,3.21453857421875,"(-44.59076690673828, 24.413997650146484, 614.0833740234375)","(13.59992790222168, 23.25177764892578, 612.5774536132812)","(16.528013229370117, 138.90371704101562, 39.915069580078125)","(32.01095962524414, 150.02210998535156, 43.961795806884766)",POINT (0.5692531764507294 0.3069475144147873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657509429,3071881024,1,1,"(0.5488561391830444, 0.3264334499835968)","(0.5866392254829407, 0.27729347348213196)",1,1,3.115570068359375,3.2101593017578125,"(-44.63739013671875, 24.417346954345703, 614.182373046875)","(13.564530372619629, 23.259979248046875, 612.64111328125)","(17.201156616210938, 140.8936309814453, 40.63934326171875)","(30.294387817382812, 149.8946990966797, 43.915409088134766)",POINT (0.5677476823329926 0.3018634617328644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657526097,3071897691,1,1,"(0.5440889000892639, 0.31773218512535095)","(0.586945652961731, 0.25586676597595215)",1,1,3.0998992919921875,3.161605834960937,"(-44.653541564941406, 24.3913631439209, 613.9578857421875)","(13.527359008789062, 23.244247436523438, 612.5176391601562)","(15.54913330078125, 142.4874725341797, 41.21940231323242)","(30.40056610107422, 153.81944274902344, 45.34391784667969)",POINT (0.5655172765254974 0.2867994755506516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657542764,3071914358,1,1,"(0.544065535068512, 0.32266661524772644)","(0.5870447754859924, 0.27344173192977905)",1,1,3.1021728515625,3.212646484375,"(-44.66279220581055, 24.385412216186523, 613.798828125)","(13.500089645385742, 23.241121292114258, 612.3839721679688)","(15.541036605834961, 141.58363342285156, 40.89044189453125)","(30.43491554260254, 150.6002197265625, 44.172218322753906)",POINT (0.5655551552772522 0.2980541735887528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657559431,3071931024,1,1,"(0.545761227607727, 0.35871124267578125)","(0.58522629737854, 0.27356719970703125)",1,1,3.157699584960937,3.2194976806640625,"(-44.668495178222656, 24.364259719848633, 613.7130737304688)","(13.489684104919434, 23.215229034423828, 612.2803955078125)","(16.1286678314209, 134.9812774658203, 38.487403869628906)","(29.80475616455078, 150.57723999023438, 44.16384506225586)",POINT (0.5654937624931335 0.3161392211914062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657576098,3071947691,1,1,"(0.544197142124176, 0.3522251844406128)","(0.5908932685852051, 0.23639290034770966)",1,1,3.156341552734375,3.1368408203125,"(-44.66973114013672, 24.368751525878906, 613.6395263671875)","(13.48370361328125, 23.214141845703125, 612.24951171875)","(15.58663272857666, 136.16932678222656, 38.91985321044922)","(31.7685604095459, 157.38648986816406, 46.642250061035156)",POINT (0.5675452053546906 0.2943090423941612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657592766,3071964358,1,1,"(0.5516990423202515, 0.3630608320236206)","(0.5956792831420898, 0.2692078649997711)",1,1,3.176254272460937,3.20196533203125,"(-44.64960479736328, 24.369001388549805, 613.9462890625)","(13.535224914550781, 23.19598960876465, 612.4654541015625)","(18.186342239379883, 134.18455505371094, 38.197410583496094)","(33.427093505859375, 151.375732421875, 44.454505920410156)",POINT (0.5736891627311707 0.3161343485116959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657609433,3071981025,1,1,"(0.5904315114021301, 0.31886768341064453)","(0.6350548267364502, 0.19499675929546356)",1,1,3.12591552734375,3.108261108398437,"(-44.4791259765625, 24.33905029296875, 613.5919189453125)","(13.65808391571045, 23.16337776184082, 612.0040893554688)","(31.608552932739258, 142.27947998046875, 41.14376449584961)","(47.07216262817383, 164.96908569335938, 49.402061462402344)",POINT (0.6127431690692902 0.256932221353054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657626100,3071997691,1,1,"(0.5835517048835754, 0.3299257457256317)","(0.6294200420379639, 0.2235427349805832)",1,1,3.146331787109375,3.142578125,"(-44.48225021362305, 24.321500778198242, 613.6544189453125)","(13.666072845458984, 23.13959503173828, 611.941650390625)","(29.224449157714844, 140.2539825439453, 40.40647888183594)","(45.11952209472656, 159.74029541015625, 47.49892044067383)",POINT (0.6064858734607697 0.2767342403531074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657642774,3072014364,1,1,"(0.5865461826324463, 0.3488095700740814)","(0.6253196597099304, 0.27593860030174255)",1,1,3.1919403076171875,3.222076416015625,"(-44.46495819091797, 24.31137466430664, 613.5931396484375)","(13.687467575073242, 23.1310977935791, 612.003173828125)","(30.26213836669922, 136.7949981689453, 39.147518157958984)","(43.69858932495117, 150.14285278320312, 44.00575637817383)",POINT (0.6059329211711884 0.312374085187912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657659440,3072031030,1,1,"(0.5888335704803467, 0.3210621178150177)","(0.6276440620422363, 0.27197545766830444)",1,1,3.147674560546875,3.2109375,"(-44.450645446777344, 24.280189514160156, 613.6690673828125)","(13.713434219360352, 23.124189376831055, 612.2411499023438)","(31.05481719970703, 141.8775177001953, 40.997413635253906)","(44.50407409667969, 150.86878967285156, 44.26996994018555)",POINT (0.6082388162612915 0.2965187877416611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657676108,3072047697,1,1,"(0.5946568846702576, 0.3216000497341156)","(0.6292749047279358, 0.26622673869132996)",1,1,3.1401519775390625,3.231689453125,"(-44.43543243408203, 24.28087615966797, 613.681396484375)","(13.737787246704102, 23.131488800048828, 612.364990234375)","(33.07278823852539, 141.7789764404297, 40.96159362792969)","(45.06919860839844, 151.9217987060547, 44.65324020385742)",POINT (0.6119658946990967 0.2939133942127228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657692775,3072064364,1,1,"(0.5956487655639648, 0.2697724997997284)","(0.6318506598472595, 0.2840912640094757)",1,1,3.094955444335937,3.252914428710937,"(-44.42150115966797, 24.275209426879883, 613.6939086914062)","(13.757143020629883, 23.127784729003906, 612.457763671875)","(33.41651153564453, 151.27230834960938, 44.41685485839844)","(45.96179962158203, 148.64952087402344, 43.46226119995117)",POINT (0.6137497127056122 0.276931881904602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657709442,3072081030,1,1,"(0.5961050987243652, 0.33156391978263855)","(0.630111813545227, 0.2854200005531311)",1,1,3.19085693359375,3.274139404296875,"(-44.40021896362305, 24.276517868041992, 613.7810668945312)","(13.784941673278809, 23.121746063232422, 612.37353515625)","(33.57465744018555, 139.95391845703125, 40.29722595214844)","(45.35921859741211, 148.40614318847656, 43.37364196777344)",POINT (0.6131084561347961 0.3084919601678848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657726110,3072097697,1,1,"(0.5939801335334778, 0.30691900849342346)","(0.6253307461738586, 0.29167115688323975)",1,1,3.128158569335937,3.2995147705078125,"(-44.36637878417969, 24.250507354736328, 613.7236328125)","(13.803638458251953, 23.09725570678711, 612.1754760742188)","(32.8382682800293, 144.4681396484375, 41.94034194946289)","(43.70241165161133, 147.26109313964844, 42.9569206237793)",POINT (0.6096554398536682 0.2992950826883316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657742776,3072114363,1,1,"(0.5844441652297974, 0.2768012583255768)","(0.6252605319023132, 0.28308916091918945)",1,1,3.0996856689453125,3.267929077148437,"(-44.319007873535156, 24.24010467529297, 613.6250610351562)","(13.829133987426758, 23.074825286865234, 611.8843994140625)","(29.53371810913086, 149.98484802246094, 43.94826126098633)","(43.6780891418457, 148.8330841064453, 43.52902603149414)",POINT (0.6048523485660553 0.2799452096223831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657759445,3072131031,1,1,"(0.581976056098938, 0.31560802459716797)","(0.6303052306175232, 0.2510243058204651)",1,1,3.1704864501953125,3.218963623046875,"(-44.274845123291016, 24.235626220703125, 613.568603515625)","(13.86899471282959, 23.065059661865234, 611.8623046875)","(28.67843246459961, 142.87657165527344, 41.36105728149414)","(45.42625427246094, 154.70643615722656, 45.66676330566406)",POINT (0.6061406433582306 0.2833161652088165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657776114,3072147700,1,1,"(0.5844751000404358, 0.317924827337265)","(0.6280102133750916, 0.29064813256263733)",1,1,3.1739501953125,3.300888061523437,"(-44.25003433227539, 24.26034927368164, 613.666259765625)","(13.922384262084961, 23.08955192565918, 612.1917114257812)","(29.54442596435547, 142.45217895507812, 41.20661926269531)","(44.63094711303711, 147.448486328125, 43.02509307861328)",POINT (0.6062426567077637 0.3042864799499512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657792781,3072164367,1,1,"(0.5876408815383911, 0.3232220411300659)","(0.6329027414321899, 0.24936003983020782)",1,1,3.202667236328125,3.2288970947265625,"(-44.220069885253906, 24.28814697265625, 613.7217407226562)","(13.971612930297852, 23.097957611083984, 612.3143920898438)","(30.641504287719727, 141.4818878173828, 40.853416442871094)","(46.32638931274414, 155.0112762451172, 45.777748107910156)",POINT (0.6102718114852905 0.2862910404801369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167657809449,3072181034,1,1,"(0.5894598364830017, 0.33824867010116577)","(0.6296576857566833, 0.2756075859069824)",1,1,3.210968017578125,3.2922515869140625,"(-44.14860534667969, 24.336498260498047, 613.7638549804688)","(14.02518081665039, 23.08790397644043, 611.8560791015625)","(31.27181625366211, 138.7294464111328, 39.851600646972656)","(45.20186233520508, 150.20350646972656, 44.02782440185547)",POINT (0.6095587611198425 0.3069281280040741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657826116,3072197700,1,1,"(0.5846080183982849, 0.34348103404045105)","(0.628072202205658, 0.2810533940792084)",1,1,3.21734619140625,3.306884765625,"(-44.072059631347656, 24.363067626953125, 613.5123901367188)","(14.070639610290527, 23.101665496826172, 611.7606811523438)","(29.59050750732422, 137.77102661132812, 39.502784729003906)","(44.65243911743164, 149.20596313476562, 43.664791107177734)",POINT (0.6063401103019714 0.3122672140598297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657842782,3072214366,1,1,"(0.5893630981445312, 0.3656949996948242)","(0.6303032040596008, 0.27711230516433716)",1,1,3.2520904541015625,3.3191680908203125,"(-44.05161666870117, 24.388580322265625, 613.5574951171875)","(14.121678352355957, 23.137523651123047, 612.2039184570312)","(31.238311767578125, 133.7020721435547, 38.02177047729492)","(45.425559997558594, 149.92787170410156, 43.92750549316406)",POINT (0.609833151102066 0.3214036524295807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657859451,3072231034,1,1,"(0.5919330716133118, 0.3643748462200165)","(0.6269532442092896, 0.27909907698631287)",1,1,3.2703094482421875,3.332626342773437,"(-44.03192901611328, 24.395755767822266, 613.83349609375)","(14.177574157714844, 23.143327713012695, 612.4202880859375)","(32.128902435302734, 133.94387817382812, 38.10981369018555)","(44.2646369934082, 149.56394958496094, 43.7950553894043)",POINT (0.6094431579113007 0.3217369616031647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657876117,3072247700,1,1,"(0.5906918048858643, 0.363666296005249)","(0.6282433271408081, 0.27492189407348633)",1,1,3.280136108398437,3.32147216796875,"(-43.98747634887695, 24.407520294189453, 613.9663696289062)","(14.21313190460205, 23.138431549072266, 612.2838134765625)","(31.69876480102539, 134.0736846923828, 38.157047271728516)","(44.71171951293945, 150.32908630371094, 44.07356643676758)",POINT (0.6094675660133362 0.3192940950393677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657892785,3072264367,1,1,"(0.586916446685791, 0.3580455183982849)","(0.6232770681381226, 0.28094547986984253)",1,1,3.261993408203125,3.314178466796875,"(-43.94744110107422, 24.382747650146484, 613.8767700195312)","(14.233152389526367, 23.116008758544922, 612.033935546875)","(30.39045524597168, 135.10324096679688, 38.53178405761719)","(42.99072265625, 149.22572326660156, 43.67197799682617)",POINT (0.6050967574119568 0.3194954991340637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657909458,3072281039,1,1,"(0.5824652910232544, 0.38037052750587463)","(0.6251288056373596, 0.2825709879398346)",1,1,3.3001861572265625,3.328338623046875,"(-43.889610290527344, 24.346675872802734, 613.704833984375)","(14.273697853088379, 23.092636108398438, 611.9190673828125)","(28.847972869873047, 131.01394653320312, 37.043392181396484)","(43.6324348449707, 148.92799377441406, 43.56358337402344)",POINT (0.603797048330307 0.3314707577228546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657926124,3072297705,1,1,"(0.587171196937561, 0.3522321283817291)","(0.6244916915893555, 0.29645344614982605)",1,1,3.305404663085937,3.3353271484375,"(-43.86756134033203, 24.324460983276367, 613.7379150390625)","(14.310038566589355, 23.084850311279297, 612.1654052734375)","(30.478750228881836, 136.16807556152344, 38.91937255859375)","(43.411678314208984, 146.38511657714844, 42.638038635253906)",POINT (0.6058314442634583 0.3243427872657776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657942791,3072314371,1,1,"(0.5855246782302856, 0.35938021540641785)","(0.631247341632843, 0.2983521521091461)",1,1,3.319320678710937,3.3564605712890625,"(-43.846614837646484, 24.31756019592285, 613.75)","(14.344451904296875, 23.078706741333008, 612.37158203125)","(29.908140182495117, 134.85874938964844, 38.44282531738281)","(45.75273132324219, 146.037353515625, 42.511470794677734)",POINT (0.6083860099315643 0.328866183757782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657959458,3072331038,1,1,"(0.5892795324325562, 0.34950360655784607)","(0.6240353584289551, 0.2737894356250763)",1,1,3.3171844482421875,3.336669921875,"(-43.829994201660156, 24.302824020385742, 613.931884765625)","(14.374677658081055, 23.04763412475586, 612.45361328125)","(31.20932960510254, 136.66787719726562, 39.10123062133789)","(43.25350570678711, 150.5365447998047, 44.149017333984375)",POINT (0.6066574454307556 0.3116465210914612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657976126,3072347705,1,1,"(0.5859236121177673, 0.3448035717010498)","(0.6235827207565308, 0.2978964149951935)",1,1,3.3023681640625,3.3754425048828125,"(-43.79969787597656, 24.293540954589844, 614.0416259765625)","(14.407915115356445, 23.0143985748291, 612.3587646484375)","(30.046398162841797, 137.5287628173828, 39.41461181640625)","(43.0966682434082, 146.12081909179688, 42.5418815612793)",POINT (0.604753166437149 0.3213499933481216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167657992801,3072364380,1,1,"(0.5844422578811646, 0.3595333397388458)","(0.6234745383262634, 0.2711073160171509)",1,1,3.354843139648437,3.3343048095703125,"(-43.77340316772461, 24.2858829498291, 614.0240478515625)","(14.427515983581543, 23.002368927001953, 612.3057861328125)","(29.533050537109375, 134.83070373535156, 38.43257141113281)","(43.05916213989258, 151.02781677246094, 44.32784652709961)",POINT (0.603958398103714 0.3153203278779984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167658009460,3072381038,1,1,"(0.5842726826667786, 0.35872796177864075)","(0.6239296197891235, 0.25927868485450745)",1,1,3.3353271484375,3.2987518310546875,"(-43.73088836669922, 24.272991180419922, 613.9469604492188)","(14.448188781738281, 22.97542953491211, 612.1080322265625)","(29.47429084777832, 134.97821044921875, 38.486305236816406)","(43.216880798339844, 153.19447326660156, 45.11648941040039)",POINT (0.604101151227951 0.3090033233165741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167658026140,3072397717,1,1,"(0.5778189897537231, 0.32078346610069275)","(0.626143753528595, 0.2528989315032959)",1,1,3.328857421875,3.362777709960937,"(-43.69517517089844, 24.36713409423828, 613.8369140625)","(14.466569900512695, 23.061725616455078, 612.1593017578125)","(27.23783302307129, 141.92857360839844, 41.016014099121094)","(43.98414611816406, 154.36306762695312, 45.54179382324219)",POINT (0.6019813716411591 0.2868411988019943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,19,167658042807,3072414384,1,1,"(0.5957943201065063, 0.1937139481306076)","(0.6323217749595642, 0.1425883024930954)",1,1,3.273529052734375,3.33538818359375,"(-43.64970397949219, 24.526548385620117, 613.9359741210938)","(14.506861686706543, 23.232807159423828, 612.28173828125)","(33.46695327758789, 165.20407104492188, 49.487579345703125)","(46.125064849853516, 174.56881713867188, 52.89605712890625)",POINT (0.6140580475330353 0.1681511253118515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,19,167658059475,3072431051,1,1,"(0.6052222847938538, 0.18753251433372498)","(0.6408631205558777, 0.1810915768146515)",1,1,3.23223876953125,3.3779296875,"(-43.617828369140625, 24.594390869140625, 614.014892578125)","(14.537262916564941, 23.28153419494629, 612.3943481445312)","(36.73408889770508, 166.33633422851562, 49.8996696472168)","(49.084964752197266, 167.51611328125, 50.329097747802734)",POINT (0.6230427026748657 0.1843120455741882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,19,167658076142,3072447718,1,1,"(0.6047359108924866, 0.21250911056995392)","(0.6347678899765015, 0.19792915880680084)",1,1,3.28118896484375,3.381942749023437,"(-43.63136291503906, 24.604154586791992, 614.0352783203125)","(14.528167724609375, 23.288257598876953, 612.3847045898438)","(36.565528869628906, 161.76132202148438, 48.23455047607422)","(46.97273254394531, 164.4319610595703, 49.20657730102539)",POINT (0.619751900434494 0.2052191346883774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167658092809,3072464384,1,1,"(0.6041330695152283, 0.20061999559402466)","(0.6346372961997986, 0.17606428265571594)",1,1,3.2675018310546875,3.3665008544921875,"(-43.64868927001953, 24.615907669067383, 613.917236328125)","(14.495954513549805, 23.30592155456543, 612.323486328125)","(36.35663986206055, 163.93907165527344, 49.02714920043945)","(46.927490234375, 168.4369659423828, 50.664268493652344)",POINT (0.6193851828575134 0.1883421391248703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,19,167658109468,3072481042,1,1,"(0.6322169899940491, 0.19528722763061523)","(0.6517978310585022, 0.1706903725862503)",1,1,3.312042236328125,3.3767852783203125,"(-43.57881546020508, 24.66287612915039, 613.893798828125)","(14.55960464477539, 23.36502456665039, 612.3306274414062)","(46.08876037597656, 164.9158935546875, 49.38264465332031)","(52.87422561645508, 169.42132568359375, 51.022518157958984)",POINT (0.6420074105262756 0.1829888001084328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,19,167658126135,3072497709,1,1,"(0.6695585250854492, 0.13152125477790833)","(0.6876515746116638, 0.1063326895236969)",1,1,3.2845916748046875,3.3431396484375,"(-43.476959228515625, 24.756410598754883, 613.9696044921875)","(14.642349243164062, 23.460601806640625, 612.4212036132812)","(59.028961181640625, 176.59596252441406, 53.633914947509766)","(65.29886627197266, 181.20977783203125, 55.31322479248047)",POINT (0.6786050498485565 0.1189269721508026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167658142811,3072514384,1,1,"(0.6622543334960938, 0.14882926642894745)","(0.6805022358894348, 0.13975384831428528)",1,1,3.3002471923828125,3.395416259765625,"(-43.523433685302734, 24.748977661132812, 613.983154296875)","(14.59402084350586, 23.45825958251953, 612.267333984375)","(56.497779846191406, 173.42564392089844, 52.47999954223633)","(62.821346282958984, 175.08799743652344, 53.085060119628906)",POINT (0.6713782846927643 0.1442915573716164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,19,167658159484,3072531057,1,1,"(0.6643109321594238, 0.15246351063251495)","(0.6831660270690918, 0.13391290605068207)",1,1,3.301361083984375,3.3790740966796875,"(-43.55522918701172, 24.764083862304688, 613.885498046875)","(14.562213897705078, 23.477497100830078, 612.2886962890625)","(57.2104606628418, 172.7599639892578, 52.237693786621094)","(63.74445343017578, 176.1578826904297, 53.474456787109375)",POINT (0.6737384796142578 0.1431882083415985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,19,167658176152,3072547724,1,1,"(0.659810483455658, 0.14073985815048218)","(0.6845530867576599, 0.10575094074010849)",1,1,3.2738494873046875,3.3181915283203125,"(-43.59318542480469, 24.778528213500977, 613.9644775390625)","(14.529019355773926, 23.49395751953125, 612.32177734375)","(55.65088653564453, 174.9073944091797, 53.019317626953125)","(64.22510528564453, 181.3163604736328, 55.35198211669922)",POINT (0.6721817851066589 0.1232453994452953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167658192818,3072564390,1,1,"(0.6558066606521606, 0.13970214128494263)","(0.6836153864860535, 0.1349736750125885)",1,1,3.2792510986328125,3.391693115234375,"(-43.641700744628906, 24.79716682434082, 613.9158935546875)","(14.486994743347168, 23.52814483642578, 612.4895629882812)","(54.26343536376953, 175.09747314453125, 53.08851623535156)","(63.9001579284668, 175.9635772705078, 53.40375518798828)",POINT (0.6697110235691071 0.1373379081487656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167658209486,3072581057,1,1,"(0.6630786061286926, 0.15025858581066132)","(0.6842467188835144, 0.11941161751747131)",1,1,3.307098388671875,3.375152587890625,"(-43.690948486328125, 24.796512603759766, 613.9200439453125)","(14.448484420776367, 23.539642333984375, 612.4188232421875)","(56.783416748046875, 173.16384887695312, 52.38468551635742)","(64.11894226074219, 178.81411743164062, 54.44123077392578)",POINT (0.6736626625061035 0.1348351016640663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
