,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,3,19,429964172937,1861645796,1,1,"(0.4424896240234375, 0.3332996666431427)","(0.41786426305770874, 0.2422478049993515)",1,1,2.9640350341796875,2.7681427001953125,"(-32.09112548828125, -49.36241149902344, 686.22705078125)","(29.82616424560547, -45.26139831542969, 693.861083984375)","(-19.658727645874023, 139.63595581054688, 40.18157958984375)","(-28.192312240600586, 156.3140411376953, 46.25191116333008)",POINT (0.4301769435405731 0.2877737358212471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964189611,1861662470,1,1,"(0.43860554695129395, 0.3217947781085968)","(0.40535032749176025, 0.2288222312927246)",1,1,2.9610748291015625,2.7474822998046875,"(-32.11904525756836, -49.36958312988281, 686.263427734375)","(29.828001022338867, -45.26197814941406, 693.9541625976562)","(-21.00469970703125, 141.7433319091797, 40.948551177978516)","(-32.528839111328125, 158.7732391357422, 47.14692687988281)",POINT (0.4219779372215271 0.2753085047006607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964206278,1861679136,1,1,"(0.43796390295028687, 0.30404132604599)","(0.4096625745296478, 0.207858145236969)",1,1,2.9703521728515625,2.737335205078125,"(-32.1322021484375, -49.41069030761719, 686.288330078125)","(29.820262908935547, -45.29777526855469, 693.900634765625)","(-21.22704315185547, 144.99525451660156, 42.13214111328125)","(-31.034494400024414, 162.61325073242188, 48.54458236694336)",POINT (0.4238132387399674 0.2559497356414795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964222945,1861695803,1,1,"(0.4420260787010193, 0.3214670717716217)","(0.40269553661346436, 0.23423565924167633)",1,1,3.01904296875,2.812896728515625,"(-32.10270690917969, -49.41025924682617, 686.304443359375)","(29.861236572265625, -45.307151794433594, 693.8433837890625)","(-19.81934928894043, 141.8033447265625, 40.970428466796875)","(-33.44882583618164, 157.78164672851562, 46.78604507446289)",POINT (0.4223608076572418 0.277851365506649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964239612,1861712469,1,1,"(0.4407188296318054, 0.30305442214012146)","(0.41005781292915344, 0.20664821565151215)",1,1,2.990325927734375,2.805694580078125,"(-32.06575012207031, -49.435020446777344, 686.3211669921875)","(29.902877807617188, -45.35430145263672, 693.9451904296875)","(-20.27237319946289, 145.17601013183594, 42.19801712036133)","(-30.897525787353516, 162.83485412597656, 48.625282287597656)",POINT (0.4253883212804794 0.2548513188958168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964256279,1861729136,1,1,"(0.4322394132614136, 0.3121858537197113)","(0.42775148153305054, 0.23042960464954376)",1,1,2.992645263671875,2.83978271484375,"(-32.01964569091797, -49.39421463012695, 686.325439453125)","(29.943410873413086, -45.32710266113281, 694.1016845703125)","(-23.21078872680664, 143.50340270996094, 41.58920669555664)","(-24.766023635864258, 158.47879028320312, 47.039798736572266)",POINT (0.4299954473972321 0.2713077291846275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964272947,1861745803,1,1,"(0.435664564371109, 0.3094717264175415)","(0.4235153794288635, 0.24887488782405853)",1,1,3.004013061523437,2.876953125,"(-31.999958038330078, -49.38916015625, 686.3533935546875)","(29.949106216430664, -45.31175994873047, 693.99462890625)","(-22.023868560791016, 144.0005645751953, 41.77012634277344)","(-26.2340030670166, 155.10015869140625, 45.81007385253906)",POINT (0.4295899718999863 0.2791733071208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964289613,1861762469,1,1,"(0.43232980370521545, 0.3227619528770447)","(0.42420685291290283, 0.27295342087745667)",1,1,3.01556396484375,2.89349365234375,"(-31.984209060668945, -49.35152816772461, 686.3939208984375)","(29.968971252441406, -45.268619537353516, 694.021240234375)","(-23.179471969604492, 141.56614685058594, 40.88414764404297)","(-25.994367599487305, 150.6896514892578, 44.204776763916016)",POINT (0.4282683283090591 0.2978576868772507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964306281,1861779136,1,1,"(0.4358377754688263, 0.32068952918052673)","(0.43258899450302124, 0.26555758714675903)",1,1,3.007568359375,2.9002685546875,"(-32.006317138671875, -49.33966827392578, 686.4307250976562)","(29.94368553161621, -45.245330810546875, 693.8641967773438)","(-21.963823318481445, 141.94577026367188, 41.02227020263672)","(-23.089651107788086, 152.0443572998047, 44.697872161865234)",POINT (0.4342133849859238 0.2931235581636429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964322952,1861795807,1,1,"(0.44176480174064636, 0.33365103602409363)","(0.4290424883365631, 0.22870498895645142)",1,1,3.050643920898437,2.8500213623046875,"(-32.04244613647461, -49.319740295410156, 686.5838623046875)","(29.916648864746094, -45.21562957763672, 693.827880859375)","(-19.9099063873291, 139.5716094970703, 40.15813446044922)","(-24.318628311157227, 158.79469299316406, 47.15478515625)",POINT (0.4354036450386047 0.2811780124902725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964339619,1861812473,1,1,"(0.44383227825164795, 0.33428242802619934)","(0.42865803837776184, 0.227375328540802)",1,1,3.0642547607421875,2.848724365234375,"(-32.06669998168945, -49.32537078857422, 686.6729736328125)","(29.90414047241211, -45.20746612548828, 693.88232421875)","(-19.193437576293945, 139.45594787597656, 40.11604690551758)","(-24.451879501342773, 159.0382537841797, 47.243408203125)",POINT (0.4362451583147049 0.2808288782835007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964356286,1861829140,1,1,"(0.44537410140037537, 0.3440670371055603)","(0.4175538718700409, 0.22337882220745087)",1,1,3.069122314453125,2.868011474609375,"(-32.09017562866211, -49.310142517089844, 686.6967163085938)","(29.899599075317383, -45.20218276977539, 694.1490478515625)","(-18.65914535522461, 137.6636962890625, 39.463722229003906)","(-28.299863815307617, 159.77029418945312, 47.5098991394043)",POINT (0.4314639866352081 0.2837229296565056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964372954,1861845807,1,1,"(0.44253742694854736, 0.31666186451911926)","(0.41850483417510986, 0.2367243617773056)",1,1,3.05413818359375,2.8967437744140625,"(-32.09675598144531, -49.31946563720703, 686.70947265625)","(29.89356231689453, -45.204994201660156, 694.229736328125)","(-19.642162322998047, 142.68353271484375, 41.290771484375)","(-27.97032928466797, 157.32577514648438, 46.6201286315918)",POINT (0.4305211305618286 0.2766931131482124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964389620,1861862473,1,1,"(0.4283394515514374, 0.2251807004213333)","(0.4076753854751587, 0.16683785617351532)",1,1,3.0315704345703125,2.89556884765625,"(-32.05848693847656, -49.275028228759766, 686.530029296875)","(29.88188362121582, -45.167938232421875, 694.4275512695312)","(-24.562274932861328, 159.44024658203125, 47.389766693115234)","(-31.723134994506836, 170.12698364257812, 51.279380798339844)",POINT (0.418007418513298 0.1960092782974243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429964406288,1861879140,1,1,"(0.4315067231655121, 0.25100988149642944)","(0.40681126713752747, 0.16643604636192322)",1,1,3.065093994140625,2.8813018798828125,"(-32.033668518066406, -49.28040313720703, 686.51953125)","(29.88678741455078, -45.16331481933594, 694.3335571289062)","(-23.46469497680664, 154.70907592773438, 45.667728424072266)","(-32.0225830078125, 170.20059204101562, 51.30613708496094)",POINT (0.4191589951515198 0.2087229639291763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429964422955,1861895807,1,1,"(0.43119579553604126, 0.2385692298412323)","(0.418945848941803, 0.19413933157920837)",1,1,3.05133056640625,2.907012939453125,"(-32.002220153808594, -49.280029296875, 686.5750732421875)","(29.91653060913086, -45.15497970581055, 694.3035278320312)","(-23.57245635986328, 156.9878387451172, 46.497161865234375)","(-27.8174991607666, 165.12612915039062, 49.459224700927734)",POINT (0.4250708222389221 0.2163542807102203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964439623,1861912474,1,1,"(0.4309620261192322, 0.24919116497039795)","(0.4152340292930603, 0.1771237552165985)",1,1,3.056671142578125,2.884033203125,"(-31.95555877685547, -49.287635803222656, 686.6315307617188)","(29.958576202392578, -45.16271209716797, 694.195068359375)","(-23.65345573425293, 155.04220581054688, 45.78899002075195)","(-29.103784561157227, 168.24288940429688, 50.593666076660156)",POINT (0.4230980277061462 0.2131574600934982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964456291,1861929142,1,1,"(0.4350953698158264, 0.25471293926239014)","(0.4060423970222473, 0.19644112884998322)",1,1,3.0816650390625,2.8988800048828125,"(-31.928361892700195, -49.277076721191406, 686.6736450195312)","(30.019556045532227, -45.154693603515625, 694.3487548828125)","(-22.221099853515625, 154.03076171875, 45.42090606689453)","(-32.28900909423828, 164.70449829101562, 49.30580139160156)",POINT (0.4205688834190369 0.2255770340561867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964472959,1861945809,1,1,"(0.4382692575454712, 0.24495652318000793)","(0.40872272849082947, 0.20243774354457855)",1,1,3.067779541015625,2.91412353515625,"(-31.90188217163086, -49.267940521240234, 686.61083984375)","(30.042627334594727, -45.15634536743164, 694.2666015625)","(-21.12122917175293, 155.81790161132812, 46.071266174316406)","(-31.360191345214844, 163.60610961914062, 48.90596389770508)",POINT (0.4234959930181503 0.2236971333622932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964489625,1861962475,1,1,"(0.43832266330718994, 0.24158068001270294)","(0.4274653494358063, 0.20218633115291595)",1,1,3.060409545898437,2.8938140869140625,"(-31.861268997192383, -49.240882873535156, 686.5498046875)","(30.087854385375977, -45.151580810546875, 694.38134765625)","(-21.102718353271484, 156.43624877929688, 46.2963752746582)","(-24.865182876586914, 163.65216064453125, 48.922733306884766)",POINT (0.4328940063714981 0.2218835055828094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964506293,1861979142,1,1,"(0.438921183347702, 0.24787917733192444)","(0.42747750878334045, 0.19609898328781128)",1,1,3.043914794921875,2.8974761962890625,"(-31.843196868896484, -49.23654556274414, 686.4599609375)","(30.10651397705078, -45.15559768676758, 694.4327392578125)","(-20.895315170288086, 155.28253173828125, 45.87647247314453)","(-24.860973358154297, 164.76719665527344, 49.32856369018555)",POINT (0.4331993460655212 0.2219890803098679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964522960,1861995809,1,1,"(0.43667688965797424, 0.23418401181697845)","(0.4327137768268585, 0.19615048170089722)",1,1,3.03363037109375,2.8811187744140625,"(-31.830310821533203, -49.233001708984375, 686.4349365234375)","(30.114131927490234, -45.14476013183594, 694.3250122070312)","(-21.67304039001465, 157.79110717773438, 46.78949737548828)","(-23.04641342163086, 164.7577667236328, 49.32512283325195)",POINT (0.4346953332424164 0.2151672467589378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964539627,1862012475,1,1,"(0.42963993549346924, 0.2322663962841034)","(0.425091952085495, 0.20644347369670868)",1,1,3.0165557861328125,2.8809356689453125,"(-31.804414749145508, -49.241477966308594, 686.3853149414062)","(30.12447738647461, -45.14353942871094, 694.1639404296875)","(-24.111614227294922, 158.14236450195312, 46.91731262207031)","(-25.687650680541992, 162.87237548828125, 48.638912200927734)",POINT (0.4273659437894821 0.219354934990406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,3,19,429964556294,1862029142,1,1,"(0.4357529282569885, 0.24337813258171082)","(0.4316420555114746, 0.19649207592010498)",1,1,3.0219268798828125,2.860260009765625,"(-31.79397201538086, -49.25017547607422, 686.360107421875)","(30.13158416748047, -45.15617370605469, 694.137939453125)","(-21.99323272705078, 156.1070098876953, 46.1765251159668)","(-23.417800903320312, 164.69517517089844, 49.30238723754883)",POINT (0.4336974918842316 0.2199351042509079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964572961,1862045808,1,1,"(0.4275549650192261, 0.25514209270477295)","(0.41900837421417236, 0.1954781711101532)",1,1,2.997589111328125,2.841049194335937,"(-31.775634765625, -49.254756927490234, 686.40087890625)","(30.138126373291016, -45.16193389892578, 693.9381103515625)","(-24.834125518798828, 153.9521942138672, 45.392234802246094)","(-27.79583740234375, 164.8809051513672, 49.369956970214844)",POINT (0.4232816696166992 0.2253101319074631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964589632,1862062479,1,1,"(0.42740750312805176, 0.24513614177703857)","(0.42237600684165955, 0.1897316724061966)",1,1,2.983001708984375,2.809967041015625,"(-31.748146057128906, -49.266624450683594, 686.4298706054688)","(30.157316207885742, -45.18230438232422, 693.831298828125)","(-24.885225296020508, 155.7849884033203, 46.059349060058594)","(-26.62881851196289, 165.93348693847656, 49.75306701660156)",POINT (0.4248917549848556 0.2174339070916176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964606300,1862079146,1,1,"(0.42721813917160034, 0.2510251998901367)","(0.4133443832397461, 0.2032303810119629)",1,1,2.9630126953125,2.826019287109375,"(-31.72415542602539, -49.27001953125, 686.458251953125)","(30.183502197265625, -45.19327163696289, 693.82958984375)","(-24.950843811035156, 154.70628356933594, 45.666717529296875)","(-29.758615493774414, 163.46090698242188, 48.85316848754883)",POINT (0.4202812612056732 0.2271277904510498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964622966,1862095812,1,1,"(0.43461695313453674, 0.24831785261631012)","(0.4160231053829193, 0.20065376162528992)",1,1,2.9371795654296875,2.818511962890625,"(-31.711578369140625, -49.27130126953125, 686.53759765625)","(30.217742919921875, -45.208953857421875, 694.06640625)","(-22.386892318725586, 155.2021942138672, 45.84722137451172)","(-28.830345153808594, 163.93287658691406, 49.02491760253906)",POINT (0.425320029258728 0.2244858071208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964639634,1862112479,1,1,"(0.4353935122489929, 0.2359093874692917)","(0.41107097268104553, 0.19930841028690338)",1,1,2.9303131103515625,2.800277709960937,"(-31.699203491210938, -49.26520919799805, 686.5650634765625)","(30.259845733642578, -45.21718978881836, 694.3693237304688)","(-22.117774963378906, 157.47506713867188, 46.67447280883789)","(-30.546432495117188, 164.17930603027344, 49.1146125793457)",POINT (0.4232322424650192 0.2176088988780975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964656301,1862129146,1,1,"(0.4290304481983185, 0.24359723925590515)","(0.42172759771347046, 0.2014377862215042)",1,1,2.93023681640625,2.8026885986328125,"(-31.697566986083984, -49.249053955078125, 686.6046142578125)","(30.249475479125977, -45.19785690307617, 694.2899169921875)","(-24.322811126708984, 156.06687927246094, 46.16189956665039)","(-26.8535213470459, 163.7892608642578, 48.972660064697266)",POINT (0.4253790229558945 0.2225175127387047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964672969,1862145813,1,1,"(0.4350835382938385, 0.25246694684028625)","(0.4157973825931549, 0.20145650207996368)",1,1,2.9328765869140625,2.807037353515625,"(-31.701568603515625, -49.24810791015625, 686.6173706054688)","(30.240955352783203, -45.19554901123047, 694.130859375)","(-22.22519874572754, 154.44219970703125, 45.5705451965332)","(-28.908554077148438, 163.7858428955078, 48.971412658691406)",POINT (0.4254404604434967 0.226961724460125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964689635,1862162479,1,1,"(0.42938292026519775, 0.25187578797340393)","(0.4161699116230011, 0.1962607204914093)",1,1,2.9243621826171875,2.785507202148437,"(-31.70241355895996, -49.26041030883789, 686.6956787109375)","(30.25174903869629, -45.21860122680664, 694.3300170898438)","(-24.200668334960938, 154.5504913330078, 45.6099853515625)","(-28.779476165771484, 164.73756408691406, 49.31781005859375)",POINT (0.4227764159440994 0.2240682542324066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964706303,1862179146,1,1,"(0.4360751509666443, 0.2477552443742752)","(0.4119420051574707, 0.20512020587921143)",1,1,2.8934478759765625,2.7665557861328125,"(-31.70359992980957, -49.27557373046875, 686.721435546875)","(30.246654510498047, -45.22792053222656, 694.2640991210938)","(-21.881580352783203, 155.3052520751953, 45.88469314575195)","(-30.24459457397461, 163.11476135253906, 48.72711181640625)",POINT (0.4240085780620575 0.2264377251267433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964722978,1862195821,1,1,"(0.4342195987701416, 0.24390770494937897)","(0.4120218753814697, 0.2034660428762436)",1,1,2.8942108154296875,2.7838592529296875,"(-31.70482063293457, -49.28936767578125, 686.7342529296875)","(30.23628807067871, -45.234413146972656, 694.185302734375)","(-22.524593353271484, 156.00999450683594, 46.14122772216797)","(-30.2169132232666, 163.417724609375, 48.837467193603516)",POINT (0.4231207370758057 0.2236868739128113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964739645,1862212487,1,1,"(0.43565449118614197, 0.25315582752227783)","(0.4161941111087799, 0.19750279188156128)",1,1,2.884002685546875,2.7598419189453125,"(-31.69540023803711, -49.30257797241211, 686.7220458984375)","(30.25414276123047, -45.25157928466797, 694.3164672851562)","(-22.02734375, 154.31600952148438, 45.524681091308594)","(-28.771076202392578, 164.51004028320312, 49.23499298095703)",POINT (0.4259243011474609 0.2253293097019196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964756313,1862229154,1,1,"(0.4357275068759918, 0.24179622530937195)","(0.41172468662261963, 0.217238649725914)",1,1,2.8365478515625,2.786346435546875,"(-31.694107055664062, -49.31126403808594, 686.7352294921875)","(30.25440788269043, -45.26090621948242, 694.3160400390625)","(-22.002044677734375, 156.39675903320312, 46.28202819824219)","(-30.31990623474121, 160.89500427246094, 47.91921615600586)",POINT (0.4237260967493057 0.229517437517643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964772979,1862245820,1,1,"(0.43782752752304077, 0.2695992588996887)","(0.40912044048309326, 0.2075721174478531)",1,1,2.8720703125,2.77288818359375,"(-31.69915771484375, -49.31524658203125, 686.7740478515625)","(30.246662139892578, -45.26011657714844, 694.3169555664062)","(-21.274303436279297, 151.3040313720703, 44.428409576416016)","(-31.222368240356445, 162.66563415527344, 48.56370162963867)",POINT (0.423473984003067 0.2385856881737709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964789648,1862262488,1,1,"(0.4331960082054138, 0.26640450954437256)","(0.4180457592010498, 0.20211157202720642)",1,1,2.847869873046875,2.745712280273437,"(-31.7044677734375, -49.35388946533203, 686.813232421875)","(30.236228942871094, -45.29966735839844, 694.3561401367188)","(-22.879301071166992, 151.8892364501953, 44.64137268066406)","(-28.12941551208496, 163.6658477783203, 48.927738189697266)",POINT (0.4256208837032318 0.2342580407857895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,3,19,429964806314,1862279154,1,1,"(0.43941938877105713, 0.3801526427268982)","(0.42001935839653015, 0.34627553820610046)",1,1,2.850921630859375,2.771026611328125,"(-31.66402816772461, -49.48471450805664, 686.9224243164062)","(30.136585235595703, -45.436073303222656, 694.5135498046875)","(-20.72267723083496, 131.0538330078125, 37.057960510253906)","(-27.44548988342285, 137.25917053222656, 39.31645202636719)",POINT (0.4297193735837936 0.3632140904664993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,19,429964822982,1862295821,1,1,"(0.448930025100708, 0.3427075147628784)","(0.43558141589164734, 0.2891450822353363)",1,1,2.86968994140625,2.754623413085937,"(-31.679588317871094, -49.493072509765625, 686.986083984375)","(30.140188217163086, -45.42530059814453, 694.526123046875)","(-17.42689323425293, 137.91270446777344, 39.554378509521484)","(-22.052671432495117, 147.72381591796875, 43.12528991699219)",POINT (0.4422557204961777 0.3159262984991074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964839652,1862312491,1,1,"(0.45130839943885803, 0.36937999725341797)","(0.4201273024082184, 0.31287699937820435)",1,1,2.87249755859375,2.7431793212890625,"(-31.690067291259766, -49.49325180053711, 686.9981079101562)","(30.159446716308594, -45.419952392578125, 694.604248046875)","(-16.602685928344727, 133.02706909179688, 37.776119232177734)","(-27.40807342529297, 143.37680053710938, 41.543148040771484)",POINT (0.4357178509235382 0.3411284983158112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964856318,1862329156,1,1,"(0.4473193287849426, 0.3510455787181854)","(0.4184437394142151, 0.31514158844947815)",1,1,2.848495483398437,2.756195068359375,"(-31.713623046875, -49.50867462158203, 687.0487670898438)","(30.176006317138672, -45.43906784057617, 694.8037719726562)","(-17.985055923461914, 136.3854217529297, 38.998451232910156)","(-27.991493225097656, 142.9619903564453, 41.39213943481445)",POINT (0.4328815340995789 0.3330935835838318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964872985,1862345823,1,1,"(0.4434840679168701, 0.35027459263801575)","(0.41847512125968933, 0.3166762590408325)",1,1,2.857879638671875,2.744537353515625,"(-31.728927612304688, -49.50813293457031, 687.1514282226562)","(30.18228530883789, -45.431114196777344, 694.829345703125)","(-19.31411361694336, 136.52664184570312, 39.049835205078125)","(-27.980628967285156, 142.68089294433594, 41.28982925415039)",POINT (0.4309795945882797 0.3334754258394241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964889652,1862362489,1,1,"(0.4429565966129303, 0.380454421043396)","(0.41805365681648254, 0.2839055359363556)",1,1,2.88134765625,2.70880126953125,"(-31.736766815185547, -49.51647186279297, 687.1376342773438)","(30.178672790527344, -45.43572998046875, 694.75)","(-19.49689292907715, 130.99856567382812, 37.03778076171875)","(-28.126676559448242, 148.6835479736328, 43.474632263183594)",POINT (0.4305051267147064 0.3321799784898758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964906319,1862379156,1,1,"(0.44363993406295776, 0.37416934967041016)","(0.4108750820159912, 0.3012683093547821)",1,1,2.858001708984375,2.723297119140625,"(-31.734081268310547, -49.51323699951172, 687.1509399414062)","(30.193859100341797, -45.43729019165039, 694.8153686523438)","(-19.260099411010742, 132.14981079101562, 37.45682144165039)","(-30.614320755004883, 145.503173828125, 42.31706619262695)",POINT (0.4272575080394745 0.3377188295125961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964922986,1862395822,1,1,"(0.44658488035202026, 0.349825382232666)","(0.41493749618530273, 0.2669866383075714)",1,1,2.8423004150390625,2.6667633056640625,"(-31.73276138305664, -49.525001525878906, 687.1510620117188)","(30.208053588867188, -45.45330810546875, 694.88134765625)","(-18.23957633972168, 136.60891723632812, 39.07984161376953)","(-29.206554412841797, 151.78260803222656, 44.60258102416992)",POINT (0.4307611882686615 0.3084060102701187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964939653,1862412489,1,1,"(0.46352970600128174, 0.3259908854961395)","(0.42635416984558105, 0.29349425435066223)",1,1,2.87506103515625,2.7649078369140625,"(-31.68406105041504, -49.47357940673828, 687.18212890625)","(30.276153564453125, -45.417991638183594, 695.0997924804688)","(-12.367575645446777, 140.97471618652344, 40.6688346862793)","(-25.250244140625, 146.9271697998047, 42.83534622192383)",POINT (0.4449419379234314 0.3097425699234009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,19,429964956321,1862429156,1,1,"(0.46317601203918457, 0.316743403673172)","(0.4349057376384735, 0.22443440556526184)",1,1,2.870101928710937,2.697250366210937,"(-31.639690399169922, -49.45499801635742, 687.3305053710938)","(30.30370330810547, -45.39988708496094, 695.029296875)","(-12.490131378173828, 142.66859436035156, 41.28532028198242)","(-22.286819458007812, 159.57693481445312, 47.43952178955078)",POINT (0.449040874838829 0.2705889046192169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964972995,1862445830,1,1,"(0.46523261070251465, 0.33029356598854065)","(0.43179765343666077, 0.23831751942634583)",1,1,2.906982421875,2.694732666015625,"(-31.61993980407715, -49.40052032470703, 687.2927856445312)","(30.323284149169922, -45.36925506591797, 695.0267333984375)","(-11.777447700500488, 140.18661499023438, 40.3819465637207)","(-23.363868713378906, 157.03396606445312, 46.513919830322266)",POINT (0.4485151320695877 0.2843055427074432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,19,429964989663,1862462497,1,1,"(0.4661494791507721, 0.3332408666610718)","(0.42796090245246887, 0.2500951588153839)",1,1,2.8895416259765625,2.71160888671875,"(-31.6213321685791, -49.38275909423828, 687.292236328125)","(30.324811935424805, -45.35708236694336, 694.9736938476562)","(-11.45971965789795, 139.646728515625, 40.18546676635742)","(-24.693456649780273, 154.87664794921875, 45.728702545166016)",POINT (0.4470551908016205 0.2916680127382278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
