,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,35,20,339403046339,10070004856,1,1,"(0.41334769129753113, 0.3309631943702698)","(0.41384485363960266, 0.2653610408306122)",1,1,3.2154541015625,3.212631225585937,"(-51.16082763671875, 59.706581115722656, 617.4351806640625)","(9.010660171508789, 63.82335662841797, 616.9183349609375)","(-29.757469177246094, 140.06393432617188, 40.33735275268555)","(-29.58519172668457, 152.08038330078125, 44.7109375)",POINT (0.4135962724685669 0.298162117600441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,35,20,339403063006,10070021523,1,1,"(0.4049373269081116, 0.3362855315208435)","(0.41880375146865845, 0.27374735474586487)",1,1,3.204925537109375,3.2103271484375,"(-51.17367172241211, 59.685264587402344, 617.476318359375)","(8.989221572875977, 63.79840087890625, 616.8876953125)","(-32.67197036743164, 139.0890350341797, 39.98249053955078)","(-27.86673927307129, 150.54425048828125, 44.15182876586914)",POINT (0.411870539188385 0.3050164431333542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339403079673,10070038189,1,1,"(0.4064740836620331, 0.3334406018257141)","(0.41776609420776367, 0.26704442501068115)",1,1,3.1849517822265625,3.180572509765625,"(-51.185516357421875, 59.67451477050781, 617.5706787109375)","(8.981206893920898, 63.790191650390625, 616.940185546875)","(-32.1394157409668, 139.6101531982422, 40.172157287597656)","(-28.226333618164062, 151.7720184326172, 44.598724365234375)",POINT (0.4121200889348984 0.3002425134181976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,35,20,339403096340,10070054856,1,1,"(0.4046994745731354, 0.31969934701919556)","(0.4224289655685425, 0.26739439368247986)",1,1,3.192657470703125,3.187973022460937,"(-51.181732177734375, 59.64802169799805, 617.560791015625)","(8.982441902160645, 63.78218078613281, 617.0245971679688)","(-32.75439453125, 142.1271514892578, 41.08827590942383)","(-26.610471725463867, 151.70791625976562, 44.57539749145508)",POINT (0.4135642200708389 0.2935468703508377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,35,20,339403113011,10070071526,1,1,"(0.39316198229789734, 0.32747915387153625)","(0.41456085443496704, 0.2704191207885742)",1,1,3.1879119873046875,3.19610595703125,"(-51.20409393310547, 59.643035888671875, 617.684326171875)","(8.950690269470215, 63.773826599121094, 617.0357666015625)","(-36.75254821777344, 140.70211791992188, 40.569580078125)","(-29.33706283569336, 151.1538848876953, 44.37371063232422)",POINT (0.4038614183664322 0.2989491373300552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,35,20,339403129677,10070088192,1,1,"(0.398298442363739, 0.31854012608528137)","(0.41438090801239014, 0.2752891778945923)",1,1,3.1930084228515625,3.1725616455078125,"(-51.20073318481445, 59.621803283691406, 617.69580078125)","(8.951990127563477, 63.76201629638672, 617.0883178710938)","(-34.972572326660156, 142.33949279785156, 41.16556167602539)","(-29.399412155151367, 150.26182556152344, 44.049034118652344)",POINT (0.4063396751880646 0.2969146519899368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,35,20,339403146345,10070104859,1,1,"(0.3953762650489807, 0.3230096399784088)","(0.4116309881210327, 0.26658064126968384)",1,1,3.18695068359375,3.188232421875,"(-51.20439910888672, 59.612464904785156, 617.7484130859375)","(8.952247619628906, 63.74891662597656, 617.1409912109375)","(-35.9852180480957, 141.52078247070312, 40.86759948730469)","(-30.352367401123047, 151.85696411132812, 44.629676818847656)",POINT (0.4035036265850067 0.2947951406240463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,35,20,339403163012,10070121526,1,1,"(0.3974786400794983, 0.3057064712047577)","(0.4187180697917938, 0.2628968060016632)",1,1,3.1511688232421875,3.1657257080078125,"(-51.2119026184082, 59.59632110595703, 617.81103515625)","(8.950997352600098, 63.719459533691406, 617.173095703125)","(-35.256675720214844, 144.6902618408203, 42.02116012573242)","(-27.896425247192383, 152.53175354003906, 44.8752326965332)",POINT (0.4080983549356461 0.2843016386032104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403179679,10070138192,1,1,"(0.39432039856910706, 0.3355054557323456)","(0.4160335958003998, 0.27076148986816406)",1,1,3.178314208984375,3.18145751953125,"(-51.21049499511719, 59.58698654174805, 617.8541259765625)","(8.95356559753418, 63.700645446777344, 617.2255249023438)","(-36.35112762451172, 139.23191833496094, 40.034515380859375)","(-28.826705932617188, 151.0911407470703, 44.35093307495117)",POINT (0.4051769971847534 0.3031334728002548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339403196346,10070154859,1,1,"(0.39792248606681824, 0.3110176622867584)","(0.41675716638565063, 0.25973591208457947)",1,1,3.151702880859375,3.1569366455078125,"(-51.206520080566406, 59.559791564941406, 617.844482421875)","(8.95921802520752, 63.6720085144043, 617.2882690429688)","(-35.102874755859375, 143.7174072265625, 41.667057037353516)","(-28.575958251953125, 153.11073303222656, 45.085968017578125)",POINT (0.4073398262262344 0.285376787185669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403213014,10070171526,1,1,"(0.39557453989982605, 0.2577773630619049)","(0.4146953821182251, 0.27190911769866943)",1,1,3.0496978759765625,3.18865966796875,"(-51.200653076171875, 59.54508590698242, 617.8463745117188)","(8.970907211303711, 63.667579650878906, 617.4359130859375)","(-35.91651916503906, 153.46946716308594, 45.21656799316406)","(-29.29044532775879, 150.88095092773438, 44.274383544921875)",POINT (0.4051349610090256 0.2648432403802872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403229680,10070188192,1,1,"(0.40132203698158264, 0.32886117696762085)","(0.41027283668518066, 0.262673556804657)",1,1,3.173797607421875,3.15301513671875,"(-51.18854522705078, 59.52140808105469, 617.8801879882812)","(8.990327835083008, 63.6525764465332, 617.5408935546875)","(-33.92478561401367, 140.448974609375, 40.477474212646484)","(-30.823013305664062, 152.5726318359375, 44.89011764526367)",POINT (0.4057974368333816 0.2957673668861389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,35,20,339403246354,10070204865,1,1,"(0.4036834239959717, 0.32063889503479004)","(0.4102630317211151, 0.25935959815979004)",1,1,3.15313720703125,3.1365509033203125,"(-51.17021179199219, 59.53541564941406, 617.958740234375)","(9.020816802978516, 63.66073226928711, 617.6351318359375)","(-33.10649490356445, 141.95506286621094, 41.02562713623047)","(-30.8264102935791, 153.17965698242188, 45.111080169677734)",POINT (0.4069732278585434 0.28999924659729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403263021,10070221532,1,1,"(0.4158931374549866, 0.3300012946128845)","(0.41901281476020813, 0.2802799642086029)",1,1,3.14947509765625,3.167953491210937,"(-51.11060333251953, 59.546165466308594, 618.001220703125)","(9.092085838317871, 63.655601501464844, 617.612060546875)","(-28.87537384033203, 140.2401123046875, 40.4014892578125)","(-27.794307708740234, 149.34762573242188, 43.71635437011719)",POINT (0.4174529761075974 0.3051406294107437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339403279688,10070238198,1,1,"(0.4641958773136139, 0.31506258249282837)","(0.4765058755874634, 0.2699703872203827)",1,1,3.1294708251953125,3.1499786376953125,"(-50.95206069946289, 59.58070373535156, 618.03466796875)","(9.22859001159668, 63.662254333496094, 617.715087890625)","(-12.136711120605469, 142.97647094726562, 41.397377014160156)","(-7.870838642120361, 151.23606872558594, 44.40365982055664)",POINT (0.4703508764505386 0.2925164848566055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403296355,10070254865,1,1,"(0.44994544982910156, 0.24856431782245636)","(0.4670840799808502, 0.26032403111457825)",1,1,3.0480499267578125,3.1108551025390625,"(-50.93305969238281, 59.60036087036133, 618.1224365234375)","(9.265055656433105, 63.65529251098633, 617.724365234375)","(-17.075000762939453, 155.15704345703125, 45.83076858520508)","(-11.135842323303223, 153.0030059814453, 45.04677963256836)",POINT (0.4585147649049759 0.2544441744685173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403313022,10070271531,1,1,"(0.4496442973613739, 0.30175939202308655)","(0.4626767933368683, 0.27309978008270264)",1,1,3.1184234619140625,3.13677978515625,"(-50.919212341308594, 59.616798400878906, 618.1774291992188)","(9.28079891204834, 63.659141540527344, 617.6610107421875)","(-17.179357528686523, 145.41322326660156, 42.284324645996094)","(-12.663139343261719, 150.66285705566406, 44.19503402709961)",POINT (0.4561605453491211 0.2874295860528946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403329689,10070288198,1,1,"(0.4523763060569763, 0.2927778661251068)","(0.4639723300933838, 0.23965154588222504)",1,1,3.087066650390625,3.0791778564453125,"(-50.91366958618164, 59.61075210571289, 618.2327270507812)","(9.292545318603516, 63.63272476196289, 617.6395874023438)","(-16.232616424560547, 147.0583953857422, 42.88309860229492)","(-12.2141752243042, 156.78961181640625, 46.42497253417969)",POINT (0.45817431807518 0.2662147060036659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403346357,10070304865,1,1,"(0.45699962973594666, 0.292632520198822)","(0.4655158221721649, 0.258978933095932)",1,1,3.1093902587890625,3.0867919921875,"(-50.901580810546875, 59.605796813964844, 618.224365234375)","(9.297605514526367, 63.62893295288086, 617.6075439453125)","(-14.630478858947754, 147.0850067138672, 42.89278793334961)","(-11.679306030273438, 153.2493896484375, 45.13642501831055)",POINT (0.4612577259540558 0.275805726647377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403363023,10070321531,1,1,"(0.4539419114589691, 0.30765727162361145)","(0.4673400819301605, 0.22754786908626556)",1,1,3.093292236328125,3.03289794921875,"(-50.900718688964844, 59.589317321777344, 618.278564453125)","(9.306045532226562, 63.59895324707031, 617.6393432617188)","(-15.690088272094727, 144.33290100097656, 41.8911247253418)","(-11.047125816345215, 159.0066375732422, 47.23193359375)",POINT (0.4606409966945648 0.2676025703549385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403379695,10070338202,1,1,"(0.4540807902812958, 0.30962592363357544)","(0.4657902717590332, 0.23906143009662628)",1,1,3.09332275390625,3.0592041015625,"(-50.893043518066406, 59.584712982177734, 618.2586669921875)","(9.308831214904785, 63.5954475402832, 617.6600341796875)","(-15.641951560974121, 143.97230529785156, 41.75986099243164)","(-11.584186553955078, 156.897705078125, 46.46431350708008)",POINT (0.4599355310201645 0.2743436768651009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403396362,10070354869,1,1,"(0.456211656332016, 0.2991817891597748)","(0.4687248170375824, 0.26285603642463684)",1,1,3.0865020751953125,3.1061553955078125,"(-50.88558578491211, 59.56886291503906, 618.2919311523438)","(9.316574096679688, 63.5804557800293, 617.73388671875)","(-14.903541564941406, 145.8853759765625, 42.456146240234375)","(-10.56726360321045, 152.53921508789062, 44.8779411315918)",POINT (0.4624682366847992 0.2810189127922058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403413029,10070371535,1,1,"(0.4547671377658844, 0.3038468360900879)","(0.4704412519931793, 0.26122376322746277)",1,1,3.0832672119140625,3.092620849609375,"(-50.88424301147461, 59.57322692871094, 618.281494140625)","(9.317373275756836, 63.58500671386719, 617.74462890625)","(-15.4041166305542, 145.0308837890625, 42.1451416015625)","(-9.97246265411377, 152.83819580078125, 44.98677062988281)",POINT (0.4626041948795319 0.2825352996587753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403446364,10070404869,1,1,"(0.49961867928504944, 0.699379026889801)","(0.46082890033721924, 0.36204203963279724)",1,1,2.0105438232421875,2.97125244140625,"(-50.881507873535156, 59.63581466674805, 618.4620971679688)","(9.305286407470703, 63.66450881958008, 617.9346923828125)","(0.13857203722000122, 72.58073425292969, 15.775455474853516)","(-13.303487777709961, 134.37118530273438, 38.265342712402344)",POINT (0.4802237898111343 0.5307105332612991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339403579709,10070538210,1,1,"(0.5642432570457458, 0.7624467015266418)","(0.44140586256980896, 0.4657619595527649)",1,1,1.733245849609375,2.7429962158203125,"(-51.035282135009766, 59.61570739746094, 618.603515625)","(9.331611633300781, 63.71422576904297, 618.6637573242188)","(22.533355712890625, 61.0285530090332, 11.570792198181152)","(-20.034284591674805, 115.3726577758789, 31.350467681884766)",POINT (0.5028245598077774 0.6141043305397034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,20,339403596374,10070554875,1,1,"(0.5809386968612671, 0.558393120765686)","(0.459915429353714, 0.25537559390068054)",1,1,2.33526611328125,3.0533905029296875,"(-50.97855758666992, 59.5900764465332, 618.8978881835938)","(9.32575798034668, 63.64287567138672, 618.5051879882812)","(28.318950653076172, 98.40531158447266, 25.174800872802734)","(-13.620054244995117, 153.909423828125, 45.37668228149414)",POINT (0.5204270631074905 0.4068843573331833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339403613044,10070571544,1,1,"(0.4534386396408081, 0.3656633794307709)","(0.4566931128501892, 0.23173876106739044)",1,1,2.9576416015625,3.05889892578125,"(-50.951751708984375, 59.576683044433594, 619.1382446289062)","(9.334881782531738, 63.57875442504883, 618.3987426757812)","(-15.864497184753418, 133.70787048339844, 38.023895263671875)","(-14.73669719696045, 158.23899841308594, 46.952510833740234)",POINT (0.4550658762454987 0.2987010702490807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339403629710,10070588210,1,1,"(0.44333961606025696, 0.27067339420318604)","(0.458366334438324, 0.13584554195404053)",1,1,3.1226806640625,2.900787353515625,"(-50.926639556884766, 59.518062591552734, 618.8075561523438)","(9.357572555541992, 63.56378936767578, 618.2822265625)","(-19.36417007446289, 151.10728454589844, 44.35681915283203)","(-14.156852722167969, 175.8038787841797, 53.34560012817383)",POINT (0.4508529752492905 0.2032594680786133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339403646381,10070604880,1,1,"(0.4382549524307251, 0.2351560741662979)","(0.463518351316452, 0.07179845869541168)",1,1,3.1310577392578125,2.7279205322265625,"(-50.90425109863281, 59.48907470703125, 618.7046508789062)","(9.370706558227539, 63.54084014892578, 618.2294921875)","(-21.12619972229004, 157.61305236816406, 46.724693298339844)","(-12.371496200561523, 187.5354766845703, 57.61555480957031)",POINT (0.4508866518735886 0.1534772664308548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,20,339403663047,10070621546,1,1,"(0.44517645239830017, 0.27567028999328613)","(0.45953160524368286, 0.2325063943862915)",1,1,3.060791015625,3.05419921875,"(-50.890045166015625, 59.475772857666016, 618.6654052734375)","(9.350929260253906, 63.516685485839844, 618.113525390625)","(-18.72764015197754, 150.1920166015625, 44.02363586425781)","(-13.753049850463867, 158.098388671875, 46.90134048461914)",POINT (0.4523540288209915 0.2540883421897888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403679715,10070638213,1,1,"(0.4472774565219879, 0.30634912848472595)","(0.4620533883571625, 0.2500017285346985)",1,1,3.0856475830078125,3.063949584960937,"(-50.8709831237793, 59.45407485961914, 618.58349609375)","(9.359123229980469, 63.489280700683594, 617.954833984375)","(-17.999563217163086, 144.57252502441406, 41.978309631347656)","(-12.87916088104248, 154.8937530517578, 45.73493194580078)",POINT (0.4546654224395752 0.2781754285097122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403696382,10070654880,1,1,"(0.4475259482860565, 0.3052840232849121)","(0.46217092871665955, 0.26515302062034607)",1,1,3.059844970703125,3.092620849609375,"(-50.861148834228516, 59.44666290283203, 618.5316772460938)","(9.372076034545898, 63.51256561279297, 618.2290649414062)","(-17.9134464263916, 144.7676239013672, 42.04933166503906)","(-12.83842658996582, 152.11846923828125, 44.724849700927734)",POINT (0.454848438501358 0.2852185219526291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403713050,10070671547,1,1,"(0.44838064908981323, 0.298683762550354)","(0.45640841126441956, 0.22083304822444916)",1,1,3.05706787109375,3.031402587890625,"(-50.84061813354492, 59.425926208496094, 618.526123046875)","(9.384050369262695, 63.50581359863281, 618.3452758789062)","(-17.617267608642578, 145.9766082763672, 42.48937225341797)","(-14.835366249084473, 160.2366180419922, 47.6795768737793)",POINT (0.4523945301771164 0.2597584053874016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403729716,10070688213,1,1,"(0.44014590978622437, 0.30389973521232605)","(0.4584101438522339, 0.07217367738485336)",1,1,3.0578765869140625,2.762237548828125,"(-50.83246994018555, 59.4437255859375, 618.5682373046875)","(9.378371238708496, 63.49813461303711, 618.2713623046875)","(-20.47090721130371, 145.0211639404297, 42.14165115356445)","(-14.141680717468262, 187.46673583984375, 57.59055709838867)",POINT (0.4492780268192291 0.1880367062985897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,20,339403746384,10070704880,1,1,"(0.4426758587360382, 0.3025088608264923)","(0.46291014552116394, 0.24243305623531342)",1,1,3.07965087890625,3.07366943359375,"(-50.823143005371094, 59.438720703125, 618.602294921875)","(9.381102561950684, 63.49105453491211, 618.31396484375)","(-19.59419059753418, 145.2759552001953, 42.23438262939453)","(-12.582268714904785, 156.2801055908203, 46.239559173583984)",POINT (0.4527930021286011 0.2724709585309029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403763050,10070721546,1,1,"(0.4426429271697998, 0.2995928227901459)","(0.46165919303894043, 0.22150662541389465)",1,1,3.07879638671875,3.0269012451171875,"(-50.811485290527344, 59.448585510253906, 618.657470703125)","(9.39547061920166, 63.49433135986328, 618.3239135742188)","(-19.605592727661133, 145.81008911132812, 42.42872619628906)","(-13.01575756072998, 160.11322021484375, 47.63471221923828)",POINT (0.4521510601043701 0.2605497241020203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403779722,10070738217,1,1,"(0.43921059370040894, 0.3070528209209442)","(0.45556747913360596, 0.2471638321876526)",1,1,3.0930938720703125,3.09814453125,"(-50.81354522705078, 59.465431213378906, 618.8726806640625)","(9.40323257446289, 63.493900299072266, 618.4506225585938)","(-20.795034408569336, 144.44363403320312, 41.931419372558594)","(-15.126770973205566, 155.41357421875, 45.92416000366211)",POINT (0.4473890364170074 0.2771083265542984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403796389,10070754884,1,1,"(0.4388595223426819, 0.3103046715259552)","(0.4565396010875702, 0.26666486263275146)",1,1,3.1024627685546875,3.1265106201171875,"(-50.80939483642578, 59.48402404785156, 618.9244384765625)","(9.39395523071289, 63.49563980102539, 618.3235473632812)","(-20.916685104370117, 143.8479766845703, 41.71463394165039)","(-14.789891242980957, 151.84153747558594, 44.6240234375)",POINT (0.447699561715126 0.2884847670793533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403813057,10070771551,1,1,"(0.46033766865730286, 0.32169660925865173)","(0.4735417366027832, 0.22023868560791016)",1,1,3.117782592773437,3.0501708984375,"(-50.759090423583984, 59.435211181640625, 618.6017456054688)","(9.442974090576172, 63.492549896240234, 618.5341796875)","(-13.473734855651855, 141.76132202148438, 40.955081939697266)","(-8.898027420043945, 160.34548950195312, 47.71918487548828)",POINT (0.466939702630043 0.2709676474332809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403829723,10070788217,1,1,"(0.45250239968299866, 0.2840149700641632)","(0.4793589413166046, 0.2568014860153198)",1,1,3.071868896484375,3.0958404541015625,"(-50.74895095825195, 59.474281311035156, 618.83837890625)","(9.45181655883789, 63.497520446777344, 618.5445556640625)","(-16.188926696777344, 148.6634979248047, 43.46734619140625)","(-6.882145881652832, 153.64822387695312, 45.281620025634766)",POINT (0.4659306704998016 0.2704082280397415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403846391,10070804884,1,1,"(0.46357280015945435, 0.30877065658569336)","(0.47714656591415405, 0.20942683517932892)",1,1,3.0846405029296875,3.0257110595703125,"(-50.75293731689453, 59.43346405029297, 618.6450805664062)","(9.441136360168457, 63.48834228515625, 618.6087646484375)","(-12.352624893188477, 144.12899780273438, 41.81685256958008)","(-7.64882755279541, 162.32589721679688, 48.44001770019531)",POINT (0.4703596830368042 0.2590987458825111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403863058,10070821551,1,1,"(0.45550960302352905, 0.2895981967449188)","(0.4806736707687378, 0.25643715262413025)",1,1,3.0505828857421875,3.1087646484375,"(-50.7272834777832, 59.41548156738281, 618.5438232421875)","(9.436450958251953, 63.49007797241211, 618.661376953125)","(-15.146821975708008, 147.6408233642578, 43.095054626464844)","(-6.426553249359131, 153.7149658203125, 45.3059196472168)",POINT (0.4680916368961334 0.2730176746845245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403879725,10070838217,1,1,"(0.4609045386314392, 0.31049370765686035)","(0.47658053040504456, 0.2569994330406189)",1,1,3.1049346923828125,3.116180419921875,"(-50.77337646484375, 59.424869537353516, 618.9013671875)","(9.427282333374023, 63.4671745300293, 618.6507568359375)","(-13.277283668518066, 143.8133544921875, 41.7020263671875)","(-7.844974517822266, 153.6119842529297, 45.268375396728516)",POINT (0.4687425345182419 0.2837465703487396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403896397,10070854889,1,1,"(0.4594484269618988, 0.29361578822135925)","(0.4781672954559326, 0.26031580567359924)",1,1,3.0686187744140625,3.1034088134765625,"(-50.79457473754883, 59.45052719116211, 619.0570068359375)","(9.421191215515137, 63.45673370361328, 618.566162109375)","(-13.781878471374512, 146.9049072265625, 42.827239990234375)","(-7.2950968742370605, 153.00450134277344, 45.04729461669922)",POINT (0.4688078612089157 0.2769657969474792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403913065,10070871556,1,1,"(0.4568018615245819, 0.2607271075248718)","(0.4742423892021179, 0.21082396805286407)",1,1,3.012069702148437,3.004608154296875,"(-50.78327941894531, 59.428497314453125, 618.9937133789062)","(9.426977157592773, 63.463783264160156, 618.7146606445312)","(-14.699005126953125, 152.92916870117188, 45.019893646240234)","(-8.655238151550293, 162.06997680664062, 48.34690475463867)",POINT (0.4655221253633499 0.235775537788868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403929731,10070888222,1,1,"(0.45942768454551697, 0.29877540469169617)","(0.4787178039550781, 0.26814207434654236)",1,1,3.069320678710937,3.10748291015625,"(-50.7756462097168, 59.43845748901367, 619.0184326171875)","(9.430570602416992, 63.46222686767578, 618.6621704101562)","(-13.789056777954102, 145.95980834960938, 42.48326873779297)","(-7.104328632354736, 151.57095336914062, 44.52556610107422)",POINT (0.4690727442502976 0.2834587395191193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403946398,10070904888,1,1,"(0.4595487117767334, 0.30416351556777954)","(0.4719618260860443, 0.20234191417694092)",1,1,3.060897827148437,2.9725341796875,"(-50.759490966796875, 59.42399215698242, 618.9450073242188)","(9.437124252319336, 63.46025848388672, 618.7037353515625)","(-13.747110366821289, 144.97286987304688, 42.124027252197266)","(-9.445535659790039, 163.6236572265625, 48.91238021850586)",POINT (0.4657552689313888 0.2532527148723602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403963066,10070921556,1,1,"(0.4584488868713379, 0.30622783303260803)","(0.47705864906311035, 0.19317737221717834)",1,1,3.0414276123046875,2.942977905273437,"(-50.740692138671875, 59.42962646484375, 618.9376831054688)","(9.44516372680664, 63.47650909423828, 618.7667236328125)","(-14.128265380859375, 144.59474182128906, 41.98640060424805)","(-7.679294586181641, 165.30235290527344, 49.5233154296875)",POINT (0.4677537679672241 0.2497026026248932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339403979733,10070938222,1,1,"(0.46068283915519714, 0.2987358868122101)","(0.4803423285484314, 0.19968238472938538)",1,1,3.042144775390625,2.95977783203125,"(-50.7317008972168, 59.42666244506836, 618.9511108398438)","(9.45294189453125, 63.47478485107422, 618.8408203125)","(-13.354114532470703, 145.96705627441406, 42.48589324951172)","(-6.541374683380127, 164.11080932617188, 49.089664459228516)",POINT (0.4705125838518143 0.2492091357707977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
