,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,59,15,336216849716,5878534666,1,1,"(0.4683144688606262, 0.4118208885192871)","(0.40080949664115906, 0.3670881986618042)",1,1,2.5870819091796875,2.487518310546875,"(-48.471405029296875, -28.740222930908203, 651.3048706054688)","(19.679241180419922, -27.43975830078125, 652.0545654296875)","(-12.567814826965332, 124.938720703125, 34.832157135009766)","(-35.892486572265625, 133.10853576660156, 37.80576705932617)",POINT (0.4345619827508926 0.3894545435905456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336216866383,5878551333,1,1,"(0.46648046374320984, 0.3938378095626831)","(0.3982762098312378, 0.34334036707878113)",1,1,2.576766967773437,2.4358367919921875,"(-48.41815185546875, -28.75032615661621, 651.147216796875)","(19.716827392578125, -27.467510223388672, 651.9584350585938)","(-13.20151424407959, 128.22308349609375, 36.02758026123047)","(-36.76778793334961, 137.44577026367188, 39.384368896484375)",POINT (0.4323783367872238 0.3685890883207321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336216883050,5878567999,1,1,"(0.46186044812202454, 0.42274412512779236)","(0.40233516693115234, 0.3732607662677765)",1,1,2.594146728515625,2.4554443359375,"(-48.36585998535156, -28.75387191772461, 651.036376953125)","(19.757923126220703, -27.47522735595703, 652.0261840820312)","(-14.797829627990723, 122.9437255859375, 34.1060791015625)","(-35.36532211303711, 131.981201171875, 37.39545822143555)",POINT (0.4320978075265884 0.3980024456977844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336216899717,5878584666,1,1,"(0.45460835099220276, 0.3980167806148529)","(0.40009722113609314, 0.36336830258369446)",1,1,2.5562896728515625,2.435577392578125,"(-48.348411560058594, -28.780353546142578, 651.0393676757812)","(19.785079956054688, -27.506629943847656, 652.0484619140625)","(-17.303611755371094, 127.45982360839844, 35.749855041503906)","(-36.13859939575195, 133.78794860839844, 38.05299758911133)",POINT (0.427352786064148 0.3806925415992737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336216916385,5878601333,1,1,"(0.4660603106021881, 0.40489351749420166)","(0.4012047350406647, 0.3546590805053711)",1,1,2.5735626220703125,2.43524169921875,"(-48.33938980102539, -28.798358917236328, 651.087890625)","(19.799856185913086, -27.525362014770508, 652.1653442382812)","(-13.346683502197266, 126.20388793945312, 35.29270935058594)","(-35.75592041015625, 135.37857055664062, 38.6319465637207)",POINT (0.4336325228214264 0.3797762989997864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336216933051,5878617999,1,1,"(0.4603320360183716, 0.41250094771385193)","(0.40337812900543213, 0.3578856885433197)",1,1,2.556915283203125,2.428436279296875,"(-48.33631134033203, -28.84213638305664, 651.1829833984375)","(19.808551788330078, -27.555919647216797, 652.11767578125)","(-15.325937271118164, 124.81452941894531, 34.786922454833984)","(-35.00496292114258, 134.7892608642578, 38.4174919128418)",POINT (0.4318550825119019 0.3851933181285858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336216949724,5878634671,1,1,"(0.4638238847255707, 0.4095325469970703)","(0.4043198525905609, 0.3636205196380615)",1,1,2.5487213134765625,2.4265594482421875,"(-48.342254638671875, -28.85034942626953, 651.2293701171875)","(19.80489730834961, -27.569080352783203, 652.1646728515625)","(-14.119420051574707, 125.35665893554688, 34.98427200317383)","(-34.6795654296875, 133.7418670654297, 38.036277770996094)",POINT (0.4340718686580658 0.3865765333175659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336216966391,5878651338,1,1,"(0.46525701880455017, 0.39265918731689453)","(0.4005621373653412, 0.3532997965812683)",1,1,2.555145263671875,2.4239501953125,"(-48.34178161621094, -28.87701988220215, 651.2059326171875)","(19.797895431518555, -27.58893394470215, 652.1414794921875)","(-13.624238967895508, 128.43836975097656, 36.105865478515625)","(-35.97795104980469, 135.62681579589844, 38.72233200073242)",POINT (0.4329095780849457 0.3729794919490814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336216983058,5878668004,1,1,"(0.4405035972595215, 0.446584552526474)","(0.3893534541130066, 0.36634504795074463)",1,1,2.583602905273437,2.415267944335937,"(-48.36933135986328, -28.920501708984375, 651.083984375)","(19.726978302001953, -27.638652801513672, 652.2631225585938)","(-22.177167892456055, 118.58959197998047, 32.52126693725586)","(-39.850830078125, 133.2442626953125, 37.85517501831055)",POINT (0.414928525686264 0.4064648002386093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336216999725,5878684671,1,1,"(0.42989644408226013, 0.4748688340187073)","(0.3644724190235138, 0.421500563621521)",1,1,2.5552520751953125,2.444122314453125,"(-48.42257308959961, -28.95313835144043, 651.2417602539062)","(19.659870147705078, -27.681396484375, 652.1265869140625)","(-25.84221076965332, 113.42383575439453, 30.641117095947266)","(-48.4478645324707, 123.17083740234375, 34.188743591308594)",POINT (0.397184431552887 0.4481846988201141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217016393,5878701338,1,1,"(0.42504724860191345, 0.49053505063056946)","(0.35617926716804504, 0.41668179631233215)",1,1,2.576278686523437,2.4170684814453125,"(-48.43013381958008, -28.943824768066406, 651.121826171875)","(19.67462158203125, -27.674671173095703, 652.243408203125)","(-27.517730712890625, 110.56261444091797, 29.59968376159668)","(-51.3133544921875, 124.0509262084961, 34.509063720703125)",POINT (0.3906132578849792 0.4536084234714508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217033059,5878718004,1,1,"(0.4231865406036377, 0.4754917323589325)","(0.3583044707775116, 0.4113103449344635)",1,1,2.552490234375,2.412139892578125,"(-48.44654846191406, -28.94386100769043, 651.1905517578125)","(19.66454315185547, -27.674997329711914, 652.244140625)","(-28.16064453125, 113.31007385253906, 30.599700927734375)","(-50.579044342041016, 125.03194427490234, 34.86613464355469)",POINT (0.3907455056905746 0.443401038646698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217049727,5878734671,1,1,"(0.4281080961227417, 0.4947899281978607)","(0.3584400415420532, 0.4127618074417114)",1,1,2.5709228515625,2.420928955078125,"(-48.460060119628906, -28.916061401367188, 651.1174926757812)","(19.652713775634766, -27.64128875732422, 652.3154296875)","(-26.460124969482422, 109.78550720214844, 29.31688690185547)","(-50.532203674316406, 124.766845703125, 34.76967239379883)",POINT (0.3932740688323975 0.4537758678197861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217066394,5878751338,1,1,"(0.42115113139152527, 0.46584996581077576)","(0.3602007329463959, 0.4039267301559448)",1,1,2.5370025634765625,2.411727905273437,"(-48.50238800048828, -28.924829483032227, 651.2294921875)","(19.62866973876953, -27.631608963012695, 652.269775390625)","(-28.863937377929688, 115.0710220336914, 31.240619659423828)","(-49.92383575439453, 126.3804702758789, 35.35696029663086)",POINT (0.3906759321689606 0.4348883479833603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217083067,5878768010,1,1,"(0.4252566993236542, 0.4735367000102997)","(0.36474481225013733, 0.4119206964969635)",1,1,2.557708740234375,2.4205780029296875,"(-48.529762268066406, -28.91449737548828, 651.3439331054688)","(19.60986328125, -27.605777740478516, 652.31787109375)","(-27.445354461669922, 113.6671371459961, 30.729660034179688)","(-48.35374069213867, 124.92047882080078, 34.82554626464844)",POINT (0.3950007557868958 0.4427286982536316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217099734,5878784677,1,1,"(0.4197178781032562, 0.4748479127883911)","(0.3634333908557892, 0.396213561296463)",1,1,2.5711669921875,2.40875244140625,"(-48.561161041259766, -28.935203552246094, 651.4103393554688)","(19.575923919677734, -27.612070083618164, 652.36669921875)","(-29.359169006347656, 113.42765808105469, 30.642501831054688)","(-48.80686950683594, 127.78919219970703, 35.86963653564453)",POINT (0.3915756344795227 0.4355307370424271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217116402,5878801344,1,1,"(0.4179517328739166, 0.47206005454063416)","(0.3623180687427521, 0.4183652997016907)",1,1,2.550048828125,2.42425537109375,"(-48.58512878417969, -28.91807746887207, 651.3594970703125)","(19.54450225830078, -27.597583770751953, 652.41552734375)","(-29.96940040588379, 113.93682861328125, 30.82781219482422)","(-49.192237854003906, 123.74345397949219, 34.397159576416016)",POINT (0.3901349008083344 0.4452126771211624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217133068,5878818010,1,1,"(0.4230305254459381, 0.47676894068717957)","(0.3575455844402313, 0.4161396324634552)",1,1,2.566131591796875,2.414169311523437,"(-48.62553405761719, -28.94654083251953, 651.376953125)","(19.517353057861328, -27.61717987060547, 652.3936767578125)","(-28.21455955505371, 113.0768051147461, 30.514806747436523)","(-50.84125518798828, 124.14994812011719, 34.54508972167969)",POINT (0.3902880549430847 0.4464542865753174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217149736,5878834677,1,1,"(0.4275180995464325, 0.46964818239212036)","(0.3582816421985626, 0.4175230860710144)",1,1,2.5292510986328125,2.41973876953125,"(-48.650970458984375, -28.946788787841797, 651.3968505859375)","(19.496593475341797, -27.615312576293945, 652.4185791015625)","(-26.663986206054688, 114.37730407714844, 30.98818588256836)","(-50.5869255065918, 123.89727783203125, 34.45314025878906)",POINT (0.3928998708724976 0.4435856342315674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217166403,5878851344,1,1,"(0.4296744465827942, 0.4902758002281189)","(0.36014652252197266, 0.40696603059768677)",1,1,2.581039428710937,2.4270782470703125,"(-48.670433044433594, -28.957353591918945, 651.3701171875)","(19.476991653442383, -27.62384796142578, 652.3958129882812)","(-25.918909072875977, 110.60997772216797, 29.61687469482422)","(-49.94256591796875, 125.82538604736328, 35.15491485595703)",POINT (0.3949104845523834 0.4486209154129028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217183070,5878868010,1,1,"(0.42614537477493286, 0.4745512008666992)","(0.3604755103588104, 0.4099080264568329)",1,1,2.54656982421875,2.4361724853515625,"(-48.681922912597656, -28.94184112548828, 651.321044921875)","(19.464998245239258, -27.615089416503906, 652.3733520507812)","(-27.138288497924805, 113.48185729980469, 30.662193298339844)","(-49.828895568847656, 125.2880630493164, 34.959346771240234)",POINT (0.3933104425668716 0.442229613661766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217199737,5878884677,1,1,"(0.42343053221702576, 0.48021477460861206)","(0.3631199300289154, 0.41412076354026794)",1,1,2.55328369140625,2.435516357421875,"(-48.686920166015625, -28.95250701904297, 651.3203125)","(19.461856842041016, -27.629228591918945, 652.396484375)","(-28.076335906982422, 112.4474868774414, 30.285709381103516)","(-48.91517639160156, 124.51868438720703, 34.679256439208984)",POINT (0.3932752311229706 0.44716776907444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217216408,5878901347,1,1,"(0.4211079776287079, 0.48710834980010986)","(0.3699186444282532, 0.409233421087265)",1,1,2.572540283203125,2.400360107421875,"(-48.69591522216797, -28.935131072998047, 651.2718505859375)","(19.444826126098633, -27.614803314208984, 652.3743896484375)","(-28.878849029541016, 111.18846130371094, 29.827468872070312)","(-46.56605911254883, 125.41127014160156, 35.00419616699219)",POINT (0.3955133110284805 0.4481708854436874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217233074,5878918013,1,1,"(0.41612958908081055, 0.48444148898124695)","(0.3595453202724457, 0.4140836000442505)",1,1,2.594879150390625,2.41510009765625,"(-48.692440032958984, -28.92599105834961, 651.2249755859375)","(19.436141967773438, -27.582916259765625, 652.1152954101562)","(-30.599002838134766, 111.67552947998047, 30.004745483398438)","(-50.15030288696289, 124.52544403076172, 34.68179702758789)",POINT (0.3878374546766281 0.4492625445127487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217249742,5878934680,1,1,"(0.42262789607048035, 0.5024316310882568)","(0.3641625940799713, 0.42177915573120117)",1,1,2.594146728515625,2.443710327148437,"(-48.706382751464844, -28.922250747680664, 651.2939453125)","(19.433975219726562, -27.580833435058594, 652.3033447265625)","(-28.353666305541992, 108.38983917236328, 28.808929443359375)","(-48.554908752441406, 123.11995697021484, 34.17022705078125)",POINT (0.3933952450752258 0.462105393409729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217266409,5878951347,1,1,"(0.42251771688461304, 0.4785149395465851)","(0.3618256747722626, 0.3940529227256775)",1,1,2.5673065185546875,2.411346435546875,"(-48.71136474609375, -28.9288330078125, 651.2930908203125)","(19.429931640625, -27.587600708007812, 652.1627197265625)","(-28.39173698425293, 112.75792694091797, 30.398727416992188)","(-49.36237335205078, 128.1837921142578, 36.01329040527344)",POINT (0.3921716958284378 0.4362839311361313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217283076,5878968013,1,1,"(0.4193786680698395, 0.48166683316230774)","(0.3673141598701477, 0.3854620158672333)",1,1,2.5868682861328125,2.4064483642578125,"(-48.71238708496094, -28.924957275390625, 651.2216796875)","(19.422714233398438, -27.595624923706055, 652.3515625)","(-29.47635841369629, 112.18228912353516, 30.189172744750977)","(-47.465965270996094, 129.7528076171875, 36.58438491821289)",POINT (0.3933464139699936 0.4335644245147705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217299743,5878984680,1,1,"(0.42012694478034973, 0.47212985157966614)","(0.3662736117839813, 0.3934936225414276)",1,1,2.58587646484375,2.4271697998046875,"(-48.72383499145508, -28.93347930908203, 651.2911376953125)","(19.421958923339844, -27.610515594482422, 652.281494140625)","(-29.217817306518555, 113.92408752441406, 30.82314682006836)","(-47.825496673583984, 128.28591918945312, 36.050537109375)",POINT (0.3932002782821655 0.4328117370605469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217316411,5879001347,1,1,"(0.422091007232666, 0.464746356010437)","(0.361228346824646, 0.40031740069389343)",1,1,2.582855224609375,2.400177001953125,"(-48.723350524902344, -28.92434310913086, 651.267822265625)","(19.42740249633789, -27.597686767578125, 652.162841796875)","(-28.539188385009766, 115.27259063720703, 31.313945770263672)","(-49.56877136230469, 127.03968048095703, 35.59685134887695)",POINT (0.391659677028656 0.4325318783521652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217333077,5879018013,1,1,"(0.42550358176231384, 0.48189297318458557)","(0.3652448058128357, 0.40638431906700134)",1,1,2.6034088134765625,2.41217041015625,"(-48.71786880493164, -28.93282127380371, 651.2447509765625)","(19.431278228759766, -27.60486602783203, 652.2097778320312)","(-27.360044479370117, 112.14094543457031, 30.17424774169922)","(-48.18098449707031, 125.93163299560547, 35.19355010986328)",POINT (0.3953741937875748 0.4441386461257935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217349751,5879034686,1,1,"(0.4256591796875, 0.47615039348602295)","(0.3720860183238983, 0.3867597281932831)",1,1,2.572128295898437,2.412078857421875,"(-48.69395065307617, -28.924030303955078, 651.1773681640625)","(19.450098037719727, -27.610252380371094, 652.1619873046875)","(-27.30628776550293, 113.18978118896484, 30.555917739868164)","(-45.817176818847656, 129.5157928466797, 36.498130798339844)",POINT (0.3988725990056992 0.431455060839653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217366417,5879051352,1,1,"(0.42685237526893616, 0.47774645686149597)","(0.36857160925865173, 0.3852609097957611)",1,1,2.5847320556640625,2.413909912109375,"(-48.68294906616211, -28.93108367919922, 651.2499389648438)","(19.468502044677734, -27.617717742919922, 652.231689453125)","(-26.894006729125977, 112.89826965332031, 30.44984245300293)","(-47.03148651123047, 129.78952026367188, 36.597782135009766)",POINT (0.397711992263794 0.4315036833286285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217383085,5879068019,1,1,"(0.43572869896888733, 0.48252400755882263)","(0.35950368642807007, 0.3959525525569916)",1,1,2.59722900390625,2.41900634765625,"(-48.65252685546875, -28.92803192138672, 651.2308349609375)","(19.50536346435547, -27.61370849609375, 652.064453125)","(-23.82701301574707, 112.02571105957031, 30.13226890563965)","(-50.16468048095703, 127.83686828613281, 35.886966705322266)",POINT (0.3976161926984787 0.4392382800579071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217399753,5879084686,1,1,"(0.44447949528694153, 0.4470039904117584)","(0.3975672721862793, 0.37588298320770264)",1,1,2.5944061279296875,2.4330291748046875,"(-48.518394470214844, -28.902685165405273, 651.156005859375)","(19.60732650756836, -27.58683967590332, 652.0114135742188)","(-20.80338478088379, 118.51297760009766, 32.49341583251953)","(-37.012752532958984, 131.50230407714844, 37.22110366821289)",POINT (0.4210233837366104 0.4114434868097305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217416419,5879101352,1,1,"(0.4473641514778137, 0.43062350153923035)","(0.3841175436973572, 0.3821762502193451)",1,1,2.592193603515625,2.4472808837890625,"(-48.441162109375, -28.871742248535156, 651.0491943359375)","(19.657888412475586, -27.567476272583008, 651.797119140625)","(-19.806663513183594, 121.50468444824219, 33.582210540771484)","(-41.65996551513672, 130.35293579101562, 36.802730560302734)",POINT (0.4157408475875854 0.4063998758792877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217433087,5879118019,1,1,"(0.4506363570690155, 0.47041526436805725)","(0.38071557879447937, 0.37718498706817627)",1,1,2.604843139648437,2.42803955078125,"(-48.406246185302734, -28.867177963256836, 651.0543212890625)","(19.69992446899414, -27.5703125, 651.72412109375)","(-18.676044464111328, 114.23722076416016, 30.937162399291992)","(-42.83543395996094, 131.26451110839844, 37.13454055786133)",POINT (0.4156759679317474 0.4238001257181168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217449754,5879134686,1,1,"(0.44842666387557983, 0.4516099989414215)","(0.3913765847682953, 0.3856123387813568)",1,1,2.6072540283203125,2.4501495361328125,"(-48.358863830566406, -28.87173843383789, 651.0614013671875)","(19.744544982910156, -27.579442977905273, 651.9566650390625)","(-19.439542770385742, 117.6717529296875, 32.18722915649414)","(-39.151790618896484, 129.7253875732422, 36.57428741455078)",POINT (0.4199016243219376 0.4186111688613892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217466421,5879151352,1,1,"(0.4512592554092407, 0.45035383105278015)","(0.38647300004959106, 0.378059059381485)",1,1,2.6078643798828125,2.4233551025390625,"(-48.32585906982422, -28.883319854736328, 651.1610107421875)","(19.796289443969727, -27.590946197509766, 652.0001220703125)","(-18.4608097076416, 117.90116882324219, 32.27076721191406)","(-40.84609603881836, 131.1048583984375, 37.07649230957031)",POINT (0.4188661277294159 0.4142064452171326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217483092,5879168023,1,1,"(0.44482922554016113, 0.43257832527160645)","(0.37667736411094666, 0.3876328766345978)",1,1,2.58978271484375,2.443572998046875,"(-48.28654479980469, -28.87206268310547, 651.0723876953125)","(19.847620010375977, -27.59417152404785, 651.8566284179688)","(-20.682559967041016, 121.14764404296875, 33.45231628417969)","(-44.23074722290039, 129.3563232421875, 36.44008255004883)",POINT (0.4107532948255539 0.4101056009531021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217499760,5879184690,1,1,"(0.4543631970882416, 0.45225366950035095)","(0.3777801990509033, 0.3792682886123657)",1,1,2.607208251953125,2.4185791015625,"(-48.2447395324707, -28.84856414794922, 650.98388671875)","(19.89751434326172, -27.593643188476562, 651.66552734375)","(-17.388322830200195, 117.55419921875, 32.14444351196289)","(-43.84968185424805, 130.88401794433594, 36.996089935302734)",POINT (0.4160716980695724 0.4157609790563583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217516426,5879201356,1,1,"(0.4454622268676758, 0.45652973651885986)","(0.3884624242782593, 0.36594587564468384)",1,1,2.6080780029296875,2.4250640869140625,"(-48.207801818847656, -28.825489044189453, 651.0125732421875)","(19.940013885498047, -27.59881591796875, 651.781005859375)","(-20.463834762573242, 116.77322387695312, 31.860206604003906)","(-40.1587028503418, 133.31715393066406, 37.88174819946289)",POINT (0.4169623255729675 0.4112378060817718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217533094,5879218023,1,1,"(0.44742071628570557, 0.4403097331523895)","(0.3944115936756134, 0.38530388474464417)",1,1,2.5618133544921875,2.42919921875,"(-48.17942810058594, -28.808914184570312, 650.969970703125)","(19.96737289428711, -27.59516143798828, 651.895751953125)","(-19.787128448486328, 119.73563385009766, 32.938316345214844)","(-38.10311508178711, 129.78172302246094, 36.59479904174805)",POINT (0.4209161549806595 0.4128068089485168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217549761,5879234690,1,1,"(0.4473443627357483, 0.4630882740020752)","(0.3877655267715454, 0.3669937252998352)",1,1,2.585968017578125,2.436187744140625,"(-48.16089630126953, -28.813154220581055, 651.04345703125)","(19.993972778320312, -27.598857879638672, 651.94140625)","(-19.813514709472656, 115.57539367675781, 31.424232482910156)","(-40.39950942993164, 133.1258087158203, 37.812007904052734)",POINT (0.4175549447536468 0.4150409996509552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217566428,5879251356,1,1,"(0.45078572630882263, 0.46681728959083557)","(0.39300301671028137, 0.3748858571052551)",1,1,2.59423828125,2.436798095703125,"(-48.148895263671875, -28.8258056640625, 651.0690307617188)","(20.003480911254883, -27.60040283203125, 651.9645385742188)","(-18.624431610107422, 114.89437103271484, 31.17626190185547)","(-38.58980941772461, 131.6844024658203, 37.28742218017578)",POINT (0.421894371509552 0.4208515733480454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217583095,5879268023,1,1,"(0.4513196647167206, 0.45231470465660095)","(0.3829481899738312, 0.3824751675128937)",1,1,2.582550048828125,2.437118530273437,"(-48.1607666015625, -28.85226821899414, 651.1619873046875)","(20.002094268798828, -27.612716674804688, 651.917724609375)","(-18.4399356842041, 117.54304504394531, 32.140384674072266)","(-42.06401443481445, 130.29830932617188, 36.782955169677734)",POINT (0.4171339273452759 0.4173949360847473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217599763,5879284690,1,1,"(0.44685491919517517, 0.47087380290031433)","(0.39201584458351135, 0.35997557640075684)",1,1,2.6079864501953125,2.4208221435546875,"(-48.16279220581055, -28.88553237915039, 651.1383056640625)","(19.993976593017578, -27.637584686279297, 651.9420166015625)","(-19.982616424560547, 114.15347290039062, 30.906679153442383)","(-38.930908203125, 134.40756225585938, 38.2785758972168)",POINT (0.4194353818893433 0.4154246896505356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217616432,5879301359,1,1,"(0.5100308656692505, 0.4465312361717224)","(0.4634530246257782, 0.3777877986431122)",1,1,2.577392578125,2.4593048095703125,"(-48.03994369506836, -28.9247989654541, 651.251220703125)","(20.113208770751953, -27.648406982421875, 652.0065307617188)","(1.84627366065979, 118.59933471679688, 32.52481460571289)","(-14.247554779052734, 131.15440368652344, 37.09451675415039)",POINT (0.4867419451475143 0.4121595174074173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217633100,5879318026,1,1,"(0.5197288393974304, 0.42656394839286804)","(0.4727148413658142, 0.3609735071659088)",1,1,2.5595245361328125,2.470245361328125,"(-47.96183776855469, -28.939054489135742, 651.096923828125)","(20.140079498291016, -27.68157196044922, 652.1456298828125)","(5.19716215133667, 122.24610900878906, 33.852081298828125)","(-11.047369003295898, 134.2252960205078, 38.21225357055664)",POINT (0.4962218403816223 0.3937687277793884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217649767,5879334693,1,1,"(0.5345556139945984, 0.43302440643310547)","(0.46990033984184265, 0.3719742000102997)",1,1,2.5454559326171875,2.44219970703125,"(-48.00408935546875, -28.98556137084961, 651.2094116210938)","(20.099761962890625, -27.716556549072266, 652.1480102539062)","(10.320194244384766, 121.066162109375, 33.42270278930664)","(-12.019850730895996, 132.21617126464844, 37.48097610473633)",POINT (0.5022279769182205 0.4024993032217026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,15,336217666434,5879351359,1,1,"(0.5278007984161377, 0.44383129477500916)","(0.4786584973335266, 0.36673110723495483)",1,1,2.562103271484375,2.447998046875,"(-48.050384521484375, -29.016605377197266, 651.2735595703125)","(20.068344116210938, -27.741580963134766, 652.4080810546875)","(7.986214637756348, 119.09242248535156, 32.70433807373047)","(-8.993690490722656, 133.1737518310547, 37.82951354980469)",POINT (0.5032296478748322 0.405281201004982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
