,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,57,36,510161636160,3418423761,1,1,"(0.489626944065094, 0.5448523163795471)","(0.5059381127357483, 0.5911036729812622)",1,1,2.8668212890625,2.7888946533203125,"(-32.86875915527344, 16.049245834350586, 525.9283447265625)","(25.927940368652344, 18.41495132446289, 524.984130859375)","(-5.203801155090332, 100.64228820800781, 25.98897933959961)","(0.43212682008743286, 92.195068359375, 22.914474487304688)",POINT (0.4977825284004211 0.5679779946804047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161652828,3418440428,1,1,"(0.4892579913139343, 0.5500054359436035)","(0.5099886059761047, 0.5948875546455383)",1,1,2.8708953857421875,2.8275299072265625,"(-32.850772857666016, 16.03154754638672, 525.9305419921875)","(25.951473236083984, 18.404891967773438, 524.9744262695312)","(-5.331286907196045, 99.70113372802734, 25.646453857421875)","(1.8316686153411865, 91.50399780273438, 22.66292953491211)",POINT (0.4996232986450195 0.5724464952945709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161669499,3418457099,1,1,"(0.4912819564342499, 0.5399401783943176)","(0.5042914152145386, 0.5827229022979736)",1,1,2.87078857421875,2.783676147460937,"(-32.8275146484375, 16.035982131958008, 525.9635620117188)","(25.976659774780273, 18.40929412841797, 524.9266967773438)","(-4.631964206695557, 101.53941345214844, 26.315536499023438)","(-0.13685333728790283, 93.7257308959961, 23.471572875976562)",POINT (0.4977866858243942 0.5613315403461456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161686166,3418473765,1,1,"(0.4893960952758789, 0.5423115491867065)","(0.5029134154319763, 0.5904912352561951)",1,1,2.876739501953125,2.8090057373046875,"(-32.793975830078125, 16.031068801879883, 526.013427734375)","(26.014371871948242, 18.407297134399414, 524.9695434570312)","(-5.283577919006348, 101.1063003540039, 26.15790367126465)","(-0.6129966974258423, 92.30694580078125, 22.95519256591797)",POINT (0.4961547553539276 0.5664013922214508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161702833,3418490432,1,1,"(0.4887007176876068, 0.5452881455421448)","(0.5055394172668457, 0.5852814316749573)",1,1,2.869903564453125,2.8189697265625,"(-32.74827575683594, 16.038570404052734, 526.0182495117188)","(26.059898376464844, 18.407485961914062, 524.96630859375)","(-5.523847579956055, 100.56267547607422, 25.960023880004883)","(0.29433679580688477, 93.2584457397461, 23.301504135131836)",POINT (0.4971200674772263 0.565284788608551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161719501,3418507099,1,1,"(0.4852806627750397, 0.5407172441482544)","(0.5042766332626343, 0.5817369222640991)",1,1,2.8396453857421875,2.8189239501953125,"(-32.70085144042969, 16.049396514892578, 526.0849609375)","(26.10846710205078, 18.395919799804688, 524.9780883789062)","(-6.705554962158203, 101.39749908447266, 26.263874053955078)","(-0.14198052883148193, 93.90579986572266, 23.537128448486328)",POINT (0.494778648018837 0.5612270832061768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161736167,3418523765,1,1,"(0.48719078302383423, 0.5516163110733032)","(0.502435028553009, 0.593612551689148)",1,1,2.8816680908203125,2.828353881835937,"(-32.646934509277344, 16.097400665283203, 526.1052856445312)","(26.163410186767578, 18.41753387451172, 525.02734375)","(-6.04555606842041, 99.40694427490234, 25.539358139038086)","(-0.778306782245636, 91.73687744140625, 22.74768829345703)",POINT (0.4948129057884216 0.5726144313812256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161752835,3418540432,1,1,"(0.4892737567424774, 0.5459825992584229)","(0.5070518255233765, 0.5761582255363464)",1,1,2.887680053710937,2.811553955078125,"(-32.58116912841797, 16.164424896240234, 526.1513061523438)","(26.26386833190918, 18.474044799804688, 525.265380859375)","(-5.325855731964111, 100.43584442138672, 25.91385841369629)","(0.816927969455719, 94.92469024658203, 23.907928466796875)",POINT (0.4981627911329269 0.5610704123973846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161769502,3418557099,1,1,"(0.5370175838470459, 0.3157746493816376)","(0.5694919228553772, 0.3518959581851959)",1,1,2.869293212890625,2.7945709228515625,"(-32.28976058959961, 16.516616821289062, 526.365966796875)","(26.484413146972656, 18.825695037841797, 525.532470703125)","(11.170852661132812, 142.48028564453125, 41.216800689697266)","(22.39156150817871, 135.8832244873047, 38.815650939941406)",POINT (0.5532547533512115 0.3338353037834168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161786169,3418573765,1,1,"(0.528087317943573, 0.3380146324634552)","(0.5509089231491089, 0.3746199309825897)",1,1,2.851837158203125,2.776718139648437,"(-32.141807556152344, 16.69928741455078, 526.1856689453125)","(26.53139877319336, 18.971118927001953, 525.5050659179688)","(8.085233688354492, 138.41845703125, 39.73838424682617)","(15.970660209655762, 131.7329864501953, 37.30506896972656)",POINT (0.5394981205463409 0.3563172817230225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161802842,3418590438,1,1,"(0.5419069528579712, 0.3329373896121979)","(0.5577641725540161, 0.37083348631858826)",1,1,2.8888397216796875,2.795654296875,"(-32.1381950378418, 16.730154037475586, 526.2242431640625)","(26.59531593322754, 19.01724624633789, 525.5547485351562)","(12.86025619506836, 139.3457489013672, 40.07590866088867)","(18.33933448791504, 132.4245147705078, 37.55680465698242)",POINT (0.5498355627059937 0.3518854379653931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161819510,3418607105,1,1,"(0.5418073534965515, 0.33342108130455017)","(0.5558368563652039, 0.34731289744377136)",1,1,2.8701934814453125,2.747589111328125,"(-32.113494873046875, 16.76401138305664, 526.164306640625)","(26.631690979003906, 19.055763244628906, 525.48974609375)","(12.825840950012207, 139.2574005126953, 40.04375457763672)","(17.67340087890625, 136.72024536132812, 39.12030029296875)",POINT (0.5488221049308777 0.3403669893741608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161836176,3418623771,1,1,"(0.5419617295265198, 0.33098727464675903)","(0.5527999401092529, 0.35694190859794617)",1,1,2.8626708984375,2.77728271484375,"(-32.113197326660156, 16.781352996826172, 526.1795654296875)","(26.653751373291016, 19.071155548095703, 525.503662109375)","(12.879176139831543, 139.701904296875, 40.20553970336914)","(16.624048233032227, 134.96163940429688, 38.480220794677734)",POINT (0.5473808348178864 0.3439645916223526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161852844,3418640438,1,1,"(0.5427630543708801, 0.335374653339386)","(0.5581794381141663, 0.3614712357521057)",1,1,2.8661041259765625,2.8102569580078125,"(-32.106788635253906, 16.763397216796875, 526.05712890625)","(26.66823959350586, 19.070392608642578, 525.4874267578125)","(13.15605640411377, 138.90060424804688, 39.91387939453125)","(18.482831954956055, 134.1343994140625, 38.179141998291016)",POINT (0.5504712462425232 0.3484229445457458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161869511,3418657105,1,1,"(0.543235182762146, 0.346584290266037)","(0.5539677739143372, 0.35899102687835693)",1,1,2.9007568359375,2.80462646484375,"(-32.108726501464844, 16.73160171508789, 526.050048828125)","(26.67379379272461, 19.053035736083984, 525.463623046875)","(13.319186210632324, 136.8533172607422, 39.168739318847656)","(17.02756690979004, 134.58738708496094, 38.34400939941406)",POINT (0.5486014783382416 0.352787658572197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161886178,3418673771,1,1,"(0.5409231781959534, 0.330036461353302)","(0.553334653377533, 0.3560464680194855)",1,1,2.87872314453125,2.7825927734375,"(-32.11906433105469, 16.679630279541016, 526.0266723632812)","(26.668447494506836, 18.99917221069336, 525.4720458984375)","(12.52034854888916, 139.87554931640625, 40.26875686645508)","(16.808822631835938, 135.12515258789062, 38.53976821899414)",POINT (0.5471289157867432 0.3430414646863937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161902846,3418690438,1,1,"(0.5426769256591797, 0.33736056089401245)","(0.5595255494117737, 0.3429475724697113)",1,1,2.8765106201171875,2.7913970947265625,"(-32.12838363647461, 16.64579200744629, 526.0025634765625)","(26.663101196289062, 18.94790267944336, 525.4952392578125)","(13.126301765441895, 138.53790283203125, 39.78190231323242)","(18.947938919067383, 137.51751708984375, 39.410491943359375)",POINT (0.5511012375354767 0.3401540666818619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161919513,3418707105,1,1,"(0.5448489785194397, 0.33213987946510315)","(0.5524152517318726, 0.34969544410705566)",1,1,2.8486785888671875,2.768310546875,"(-32.13232421875, 16.599750518798828, 526.024658203125)","(26.657520294189453, 18.894302368164062, 525.4113159179688)","(13.876811027526855, 139.49139404296875, 40.12891387939453)","(16.491125106811523, 136.2851104736328, 38.961917877197266)",POINT (0.5486321151256561 0.3409176617860794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161936182,3418723773,1,1,"(0.5388473272323608, 0.32780224084854126)","(0.5510162711143494, 0.3494345247745514)",1,1,2.8466033935546875,2.7906951904296875,"(-32.13225173950195, 16.56505584716797, 525.99365234375)","(26.65708351135254, 18.855052947998047, 525.3727416992188)","(11.803092002868652, 140.2836151123047, 40.41725158691406)","(16.007753372192383, 136.332763671875, 38.97927474975586)",POINT (0.5449317991733551 0.3386183828115463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161952849,3418740440,1,1,"(0.5727657079696655, 0.34411802887916565)","(0.5846939086914062, 0.38368210196495056)",1,1,2.8653717041015625,2.8237762451171875,"(-32.05122375488281, 16.51664924621582, 526.5364990234375)","(26.765941619873047, 18.75375747680664, 525.3952026367188)","(23.52273178100586, 137.30374145507812, 39.33269119262695)","(27.644214630126953, 130.077880859375, 36.70268630981445)",POINT (0.5787298083305359 0.3639000654220581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161969516,3418757106,1,1,"(0.5778677463531494, 0.3595101237297058)","(0.5856286883354187, 0.3904648423194885)",1,1,2.884002685546875,2.808258056640625,"(-31.932518005371094, 16.45944595336914, 525.9384765625)","(26.824996948242188, 18.71984100341797, 525.3451538085938)","(25.28561019897461, 134.49258422851562, 38.30949783325195)","(27.967222213745117, 128.839111328125, 36.25180435180664)",POINT (0.5817482173442841 0.3749874830245972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510161986183,3418773773,1,1,"(0.5790960788726807, 0.3622003495693207)","(0.5855363607406616, 0.3840886950492859)",1,1,2.865875244140625,2.79266357421875,"(-31.947837829589844, 16.45120620727539, 525.92919921875)","(26.827213287353516, 18.713651657104492, 525.3365478515625)","(25.71004295349121, 134.00123596191406, 38.130680084228516)","(27.935333251953125, 130.00363159179688, 36.675662994384766)",POINT (0.5823162198066711 0.3731445223093033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162002851,3418790440,1,1,"(0.58433997631073, 0.3622373938560486)","(0.5898565053939819, 0.3897136151790619)",1,1,2.8531036376953125,2.78173828125,"(-31.949260711669922, 16.450119018554688, 525.8673095703125)","(26.825401306152344, 18.714942932128906, 525.3206787109375)","(27.521936416625977, 133.99447631835938, 38.12822723388672)","(29.428041458129883, 128.976318359375, 36.3017578125)",POINT (0.587098240852356 0.3759755045175552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162019517,3418807106,1,1,"(0.577881932258606, 0.3680182695388794)","(0.5934752225875854, 0.4003639817237854)",1,1,2.8679351806640625,2.7940673828125,"(-31.96243667602539, 16.432479858398438, 525.835693359375)","(26.81548309326172, 18.712493896484375, 525.2991943359375)","(25.290517807006836, 132.9386749267578, 37.743934631347656)","(30.67840003967285, 127.03115844726562, 35.59377670288086)",POINT (0.5856785774230957 0.3841911256313324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162036185,3418823773,1,1,"(0.5813072323799133, 0.36426061391830444)","(0.5881991982460022, 0.3969932794570923)",1,1,2.888275146484375,2.8126983642578125,"(-31.984750747680664, 16.426464080810547, 525.8250732421875)","(26.79836654663086, 18.7155818939209, 525.2928466796875)","(26.474040985107422, 133.62496948242188, 37.99371337890625)","(28.855382919311523, 127.64678192138672, 35.81783676147461)",POINT (0.5847532153129578 0.3806269466876984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162052852,3418840440,1,1,"(0.5831286311149597, 0.36424776911735535)","(0.5882719159126282, 0.3763735294342041)",1,1,2.85986328125,2.780746459960937,"(-32.01439666748047, 16.417383193969727, 525.8218994140625)","(26.76964569091797, 18.716970443725586, 525.2950439453125)","(27.10337257385254, 133.6273193359375, 37.994571685791016)","(28.88052749633789, 131.41270446777344, 37.188514709472656)",POINT (0.585700273513794 0.3703106492757797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162069524,3418857111,1,1,"(0.5814844965934753, 0.3635632395744324)","(0.5921088457107544, 0.39686650037765503)",1,1,2.8750457763671875,2.8177642822265625,"(-32.04096603393555, 16.409278869628906, 525.835205078125)","(26.748079299926758, 18.72142791748047, 525.304443359375)","(26.53529167175293, 133.7523193359375, 38.04008483886719)","(30.20629119873047, 127.66992950439453, 35.826271057128906)",POINT (0.5867966711521149 0.3802148699760437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162086191,3418873778,1,1,"(0.5741713643074036, 0.35411396622657776)","(0.5925764441490173, 0.3975873291492462)",1,1,2.849151611328125,2.80914306640625,"(-32.06596374511719, 16.41630744934082, 525.8634033203125)","(26.721651077270508, 18.720972061157227, 525.2449951171875)","(24.0084228515625, 135.47811889648438, 38.66820526123047)","(30.36784553527832, 127.53828430175781, 35.77836608886719)",POINT (0.5833739042282104 0.375850647687912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162102859,3418890445,1,1,"(0.5855422616004944, 0.3675302565097809)","(0.5910093188285828, 0.39225777983665466)",1,1,2.882431030273437,2.818954467773437,"(-32.09095001220703, 16.43832778930664, 525.8912963867188)","(26.702890396118164, 18.72882652282715, 525.216552734375)","(27.937345504760742, 133.02781677246094, 37.776363372802734)","(29.826372146606445, 128.51165771484375, 36.13263702392578)",POINT (0.5882757902145386 0.3798940181732178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162119525,3418907111,1,1,"(0.5898230075836182, 0.36499184370040894)","(0.5912699103355408, 0.3832418620586395)",1,1,2.865234375,2.8090362548828125,"(-32.09974670410156, 16.4554443359375, 525.8213500976562)","(26.69322395324707, 18.74074363708496, 525.2461547851562)","(29.41647720336914, 133.4914093017578, 37.94511413574219)","(29.916399002075195, 130.15830993652344, 36.73194122314453)",POINT (0.5905464589595795 0.3741168528795242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162136193,3418923778,1,1,"(0.5864561200141907, 0.3593622148036957)","(0.5922584533691406, 0.39744704961776733)",1,1,2.8704376220703125,2.8040008544921875,"(-32.09674835205078, 16.479421615600586, 525.8294677734375)","(26.693450927734375, 18.767391204833984, 525.2314453125)","(28.253114700317383, 134.51959228515625, 38.31932830810547)","(30.257970809936523, 127.56390380859375, 35.787662506103516)",POINT (0.5893572866916656 0.3784046322107315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162152860,3418940445,1,1,"(0.5787044763565063, 0.347317636013031)","(0.5921734571456909, 0.4015350639820099)",1,1,2.851303100585937,2.8211212158203125,"(-32.105438232421875, 16.506793975830078, 525.8900146484375)","(26.692522048950195, 18.79412841796875, 525.23193359375)","(25.574735641479492, 136.71937561035156, 39.1199951171875)","(30.228609085083008, 126.81726837158203, 35.51592254638672)",POINT (0.5854389667510986 0.3744263499975204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162169527,3418957111,1,1,"(0.5788111090660095, 0.35974884033203125)","(0.5920620560646057, 0.41057834029197693)",1,1,2.875106811523437,2.8195037841796875,"(-32.10144805908203, 16.528514862060547, 525.8515625)","(26.69857406616211, 18.82737922668457, 525.2933349609375)","(25.611568450927734, 134.448974609375, 38.29363250732422)","(30.190122604370117, 125.16564178466797, 34.9147834777832)",POINT (0.5854365825653076 0.3851635903120041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162186194,3418973778,1,1,"(0.5800688862800598, 0.3568834066390991)","(0.595348060131073, 0.40562933683395386)",1,1,2.876861572265625,2.8356170654296875,"(-32.100563049316406, 16.53839683532715, 525.8206787109375)","(26.698932647705078, 18.84423065185547, 525.26904296875)","(26.046154022216797, 134.97232055664062, 38.48411178588867)","(31.325532913208008, 126.06951141357422, 35.24374771118164)",POINT (0.5877084732055664 0.3812563717365265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162202868,3418990451,1,1,"(0.584250271320343, 0.35013583302497864)","(0.5889683961868286, 0.39451277256011963)",1,1,2.8582305908203125,2.8068389892578125,"(-32.10844421386719, 16.538761138916016, 525.7272338867188)","(26.68720245361328, 18.860151290893555, 525.2553100585938)","(27.490951538085938, 136.2046661376953, 38.93264389038086)","(29.12116813659668, 128.09979248046875, 35.98274612426758)",POINT (0.5866093337535858 0.3723243027925491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162219534,3419007117,1,1,"(0.5821893811225891, 0.3515540361404419)","(0.593987226486206, 0.38918495178222656)",1,1,2.859970092773437,2.7957763671875,"(-32.126060485839844, 16.536277770996094, 525.7789306640625)","(26.672582626342773, 18.86237144470215, 525.210205078125)","(26.778846740722656, 135.94564819335938, 38.83837890625)","(30.855297088623047, 129.07286071777344, 36.33688735961914)",POINT (0.5880883038043976 0.3703694939613342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162236202,3419023784,1,1,"(0.5870182514190674, 0.34121885895729065)","(0.5984888672828674, 0.3587951958179474)",1,1,2.871185302734375,2.803680419921875,"(-32.186317443847656, 16.598487854003906, 526.212646484375)","(26.64681053161621, 18.890949249267578, 525.1590576171875)","(28.44736671447754, 137.83323669433594, 39.52541732788086)","(32.410736083984375, 134.62315368652344, 38.35703659057617)",POINT (0.5927535593509674 0.350007027387619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162252869,3419040451,1,1,"(0.5892689824104309, 0.3392426073551178)","(0.5985562801361084, 0.3743560016155243)",1,1,2.8582305908203125,2.831146240234375,"(-32.206207275390625, 16.60540771484375, 526.2959594726562)","(26.607494354248047, 18.898591995239258, 525.069580078125)","(29.225034713745117, 138.19418334960938, 39.65677261352539)","(32.43404769897461, 131.7811737060547, 37.322628021240234)",POINT (0.5939126312732697 0.356799304485321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162269536,3419057117,1,1,"(0.5817804932594299, 0.33578988909721375)","(0.6024388670921326, 0.37126123905181885)",1,1,2.857147216796875,2.8026885986328125,"(-32.22749710083008, 16.575782775878906, 526.324951171875)","(26.596370697021484, 18.87535858154297, 525.0006103515625)","(26.637571334838867, 138.8247833251953, 39.88627624511719)","(33.77558135986328, 132.3463897705078, 37.52836608886719)",POINT (0.5921096801757812 0.3535255640745163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162286203,3419073784,1,1,"(0.5904445648193359, 0.33194124698638916)","(0.599139392375946, 0.3449559807777405)",1,1,2.854888916015625,2.749481201171875,"(-32.237831115722656, 16.55927848815918, 526.3008422851562)","(26.595115661621094, 18.86282730102539, 525.0247802734375)","(29.63121795654297, 139.52767944335938, 40.14213180541992)","(32.6355094909668, 137.15069580078125, 39.277008056640625)",POINT (0.594791978597641 0.3384486138820648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162302871,3419090451,1,1,"(0.5854059457778931, 0.3320205509662628)","(0.5953638553619385, 0.36165153980255127)",1,1,2.8580780029296875,2.7879791259765625,"(-32.23993682861328, 16.55571746826172, 526.2536010742188)","(26.602012634277344, 18.84750747680664, 525.0394287109375)","(27.89025115966797, 139.51316833496094, 40.1368522644043)","(31.330965042114258, 134.1014862060547, 38.16714859008789)",POINT (0.5903849005699158 0.346836045384407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162319540,3419107120,1,1,"(0.5830640196800232, 0.3393132984638214)","(0.5926333665847778, 0.35056206583976746)",1,1,2.859619140625,2.741561889648437,"(-32.23570251464844, 16.569787979125977, 526.2774658203125)","(26.614261627197266, 18.841264724731445, 524.9769287109375)","(27.08104705810547, 138.1812744140625, 39.65205764770508)","(30.387508392333984, 136.12681579589844, 38.90434646606445)",POINT (0.5878486931324005 0.3449376821517944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162336208,3419123787,1,1,"(0.590333104133606, 0.335032194852829)","(0.5970974564552307, 0.3481372594833374)",1,1,2.847381591796875,2.76934814453125,"(-32.22280502319336, 16.57421875, 526.2315673828125)","(26.629600524902344, 18.839004516601562, 524.9681396484375)","(29.592710494995117, 138.96315002441406, 39.936649322509766)","(31.929964065551758, 136.56968688964844, 39.06550216674805)",POINT (0.5937152802944183 0.3415847271680832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162352875,3419140454,1,1,"(0.5909752249717712, 0.33525583148002625)","(0.5960701107978821, 0.33833447098731995)",1,1,2.8367462158203125,2.730621337890625,"(-32.21238327026367, 16.5886173248291, 526.2017822265625)","(26.641815185546875, 18.85043716430664, 525.0211181640625)","(29.814592361450195, 138.92230224609375, 39.92179870605469)","(31.574989318847656, 138.36004638671875, 39.717124938964844)",POINT (0.5935226678848267 0.3367951512336731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162369542,3419157120,1,1,"(0.5771144032478333, 0.3363037705421448)","(0.5936394333839417, 0.35060450434684753)",1,1,2.847564697265625,2.752059936523437,"(-32.134849548339844, 16.55677032470703, 525.6173095703125)","(26.67093276977539, 18.871360778808594, 525.2488403320312)","(25.02532196044922, 138.7309112548828, 39.852142333984375)","(30.73514175415039, 136.1190643310547, 38.901512145996094)",POINT (0.5853769183158875 0.3434541374444962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162386209,3419173787,1,1,"(0.5858522653579712, 0.3404817283153534)","(0.5845344066619873, 0.34634408354759216)",1,1,2.8402252197265625,2.7346343994140625,"(-32.06330871582031, 16.59136962890625, 526.2330322265625)","(26.581295013427734, 18.878990173339844, 525.4172973632812)","(28.044475555419922, 137.9678497314453, 39.574424743652344)","(27.5891056060791, 136.89718627929688, 39.184696197509766)",POINT (0.5851933360099792 0.3434129059314728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162486218,3419273793,1,1,"(0.595063328742981, 0.2911316752433777)","(0.6151618361473083, 0.36384275555610657)",1,1,2.8582916259765625,2.6645660400390625,"(-32.17841339111328, 16.76358985900879, 526.1973876953125)","(26.616609573364258, 19.131736755371094, 525.7448120117188)","(31.227140426635742, 146.9810028076172, 42.85491180419922)","(38.17166519165039, 133.7012939453125, 38.02147674560547)",POINT (0.6051125824451447 0.3274872153997421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162502885,3419290459,1,1,"(0.6055324077606201, 0.35523927211761475)","(0.6177605390548706, 0.3714480698108673)",1,1,2.77215576171875,2.680633544921875,"(-32.22180938720703, 16.709182739257812, 526.247314453125)","(26.577438354492188, 19.08611297607422, 525.64013671875)","(34.84445571899414, 135.2725830078125, 38.59339904785156)","(39.06958770751953, 132.31227111816406, 37.515926361083984)",POINT (0.6116464734077454 0.363343670964241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162519552,3419307126,1,1,"(0.5468941926956177, 0.3918650448322296)","(0.5759084224700928, 0.40471065044403076)",1,1,2.78961181640625,2.7129364013671875,"(-32.44941711425781, 16.57053565979004, 526.3248901367188)","(26.304948806762695, 18.937026977539062, 525.4078369140625)","(14.583466529846191, 128.5833740234375, 36.15874099731445)","(24.608619689941406, 126.23729705810547, 35.30483627319336)",POINT (0.5614013075828552 0.3982878476381302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162536219,3419323792,1,1,"(0.46921485662460327, 0.5601484775543213)","(0.4762856960296631, 0.6135697960853577)",1,1,2.82080078125,2.776885986328125,"(-32.73663330078125, 16.212968826293945, 526.3198852539062)","(25.788549423217773, 18.572509765625, 525.2700805664062)","(-12.256707191467285, 97.84864807128906, 24.972198486328125)","(-9.813547134399414, 88.0919418334961, 21.42104148864746)",POINT (0.4727502763271332 0.5868591368198395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,36,510162552887,3419340459,1,1,"(0.49088457226753235, 0.5588048100471497)","(0.5210341215133667, 0.586261510848999)",1,1,2.8141021728515625,2.806610107421875,"(-32.792015075683594, 16.11743927001953, 526.1749877929688)","(25.76698112487793, 18.517902374267578, 525.3486328125)","(-4.769265174865723, 98.09405517578125, 25.06150245666504)","(5.6481781005859375, 93.07943725585938, 23.236351013183594)",POINT (0.5059593468904495 0.5725331604480743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
