,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,38,1,686697042714,335475678,1,1,"(0.3225253224372864, 0.5054298639297485)","(0.28376948833465576, 0.44199100136756897)",1,1,3.26214599609375,3.133087158203125,"(-20.5001277923584, -5.600341320037842, 656.7738037109375)","(41.02421569824219, -6.839425086975098, 657.7469482421875)","(-62.941650390625, 107.84226989746094, 28.60958480834961)","(-76.332763671875, 119.42853546142578, 32.8266487121582)",POINT (0.3031474053859711 0.4737104326486588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697059380,335492344,1,1,"(0.3191133737564087, 0.5029670000076294)","(0.2766970098018646, 0.4542003571987152)",1,1,3.256134033203125,3.1684112548828125,"(-20.46141815185547, -5.6070685386657715, 656.9789428710938)","(41.09000778198242, -6.884654998779297, 657.84521484375)","(-64.12055206298828, 108.29208374023438, 28.773298263549805)","(-78.7764892578125, 117.19866943359375, 32.015010833740234)",POINT (0.2979051917791367 0.4785836786031723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697076047,335509011,1,1,"(0.3217414319515228, 0.5076373219490051)","(0.273101806640625, 0.44524410367012024)",1,1,3.2480621337890625,3.159088134765625,"(-20.423233032226562, -5.6412858963012695, 657.1963500976562)","(41.1334228515625, -6.932862281799316, 657.7681884765625)","(-63.21249771118164, 107.43910217285156, 28.462825775146484)","(-80.01871490478516, 118.83439636230469, 32.61041259765625)",POINT (0.2974216192960739 0.4764407128095627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697092715,335525678,1,1,"(0.31102269887924194, 0.4993516802787781)","(0.25865793228149414, 0.4685702621936798)",1,1,3.237548828125,3.17694091796875,"(-20.42313575744629, -5.705108642578125, 657.1851196289062)","(41.09494400024414, -6.978699684143066, 657.72607421875)","(-66.91608428955078, 108.95236206054688, 29.013633728027344)","(-85.00943756103516, 114.5741958618164, 31.05978012084961)",POINT (0.284840315580368 0.4839609712362289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697109386,335542349,1,1,"(0.3108195662498474, 0.4811786711215973)","(0.2505413293838501, 0.45629048347473145)",1,1,3.263153076171875,3.126129150390625,"(-20.39364242553711, -5.77262544631958, 657.25830078125)","(41.14427185058594, -7.023460388183594, 657.79296875)","(-66.98627471923828, 112.27143859863281, 30.221641540527344)","(-87.81392669677734, 116.81692504882812, 31.876094818115234)",POINT (0.2806804478168488 0.4687345772981644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697126054,335559016,1,1,"(0.3069465756416321, 0.4853712320327759)","(0.2552880048751831, 0.45532289147377014)",1,1,3.2462615966796875,3.1472625732421875,"(-20.34803009033203, -5.793783187866211, 657.273193359375)","(41.16943359375, -7.059922218322754, 657.54833984375)","(-68.32450103759766, 111.5057144165039, 29.942960739135742)","(-86.173828125, 116.99363708496094, 31.940431594848633)",POINT (0.2811172902584076 0.470347061753273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697142721,335575683,1,1,"(0.3082974851131439, 0.4760225713253021)","(0.26335811614990234, 0.45122650265693665)",1,1,3.217147827148437,3.1334686279296875,"(-20.29338836669922, -5.81068229675293, 656.8350830078125)","(41.20322036743164, -7.110714912414551, 657.5546875)","(-67.85771942138672, 113.2131118774414, 30.564441680908203)","(-83.38541412353516, 117.74180603027344, 32.21271896362305)",POINT (0.2858278006315231 0.4636245369911194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697159380,335592341,1,1,"(0.3062756359577179, 0.48938456177711487)","(0.2707025110721588, 0.4503294825553894)",1,1,3.240936279296875,3.1479644775390625,"(-20.24527359008789, -5.810919761657715, 656.9573974609375)","(41.25782775878906, -7.135745048522949, 657.7158203125)","(-68.55632019042969, 110.77273559570312, 29.676166534423828)","(-80.84774017333984, 117.90562438964844, 32.27233123779297)",POINT (0.2884890735149384 0.4698570221662521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697176047,335609008,1,1,"(0.309723824262619, 0.5192763209342957)","(0.267807275056839, 0.45961692929267883)",1,1,3.2521514892578125,3.154403686523437,"(-20.22280502319336, -5.8115997314453125, 657.353271484375)","(41.32073974609375, -7.1667094230651855, 657.8177490234375)","(-67.36488342285156, 105.31340026855469, 27.689149856567383)","(-81.8481216430664, 116.20936584472656, 31.65500259399414)",POINT (0.288765549659729 0.4894466251134872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697192723,335625683,1,1,"(0.30597877502441406, 0.49356964230537415)","(0.25811052322387695, 0.45575109124183655)",1,1,3.2396697998046875,3.1584930419921875,"(-20.178665161132812, -5.808861255645752, 657.559326171875)","(41.38966751098633, -7.181752681732178, 657.9539184570312)","(-68.65890502929688, 110.00838470458984, 29.398008346557617)","(-85.19859313964844, 116.91544342041016, 31.911935806274414)",POINT (0.2820446491241455 0.4746603667736054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697209389,335642349,1,1,"(0.3075474798679352, 0.5100463628768921)","(0.2657138407230377, 0.4498809278011322)",1,1,3.245712280273437,3.14031982421875,"(-20.11538314819336, -5.819650650024414, 657.13330078125)","(41.41695785522461, -7.212381839752197, 657.7467651367188)","(-68.11685943603516, 106.9991226196289, 28.302709579467773)","(-82.57145690917969, 117.98754119873047, 32.30216598510742)",POINT (0.2866306602954864 0.4799636453390122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697226057,335659016,1,1,"(0.3120728135108948, 0.5054202079772949)","(0.268594890832901, 0.4510272145271301)",1,1,3.271728515625,3.1324005126953125,"(-20.070383071899414, -5.818008899688721, 656.8966064453125)","(41.44419860839844, -7.224379539489746, 657.7315673828125)","(-66.55323791503906, 107.8440170288086, 28.610239028930664)","(-81.57596588134766, 117.77821350097656, 32.225921630859375)",POINT (0.2903338521718979 0.4782237112522125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697242728,335675687,1,1,"(0.3098876178264618, 0.4981837272644043)","(0.2692481279373169, 0.4588206708431244)",1,1,3.2230377197265625,3.139755249023437,"(-20.04327392578125, -5.813295364379883, 656.9580688476562)","(41.47395324707031, -7.232056617736816, 657.8483276367188)","(-67.30829620361328, 109.1656723022461, 29.09127426147461)","(-81.35025787353516, 116.35482025146484, 31.70791244506836)",POINT (0.2895678728818893 0.4785021990537643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697259394,335692353,1,1,"(0.3061569035053253, 0.5088821649551392)","(0.2646680176258087, 0.45623254776000977)",1,1,3.242095947265625,3.1396026611328125,"(-20.027565002441406, -5.815513610839844, 657.114501953125)","(41.504249572753906, -7.244116306304932, 657.97705078125)","(-68.59735107421875, 107.21173095703125, 28.380102157592773)","(-82.93280029296875, 116.82749938964844, 31.87995719909668)",POINT (0.285412460565567 0.4825573563575745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697276062,335709020,1,1,"(0.3045445382595062, 0.49881142377853394)","(0.2593919634819031, 0.45808032155036926)",1,1,3.232696533203125,3.134506225585937,"(-20.013385772705078, -5.813200950622559, 657.306640625)","(41.537445068359375, -7.248424530029297, 658.1293334960938)","(-69.15445709228516, 109.051025390625, 29.049558639526367)","(-84.75580596923828, 116.49003601074219, 31.75712776184082)",POINT (0.2819682508707046 0.4784458726644516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697292728,335725686,1,1,"(0.3058043420314789, 0.5054800510406494)","(0.25627899169921875, 0.46166425943374634)",1,1,3.261260986328125,3.165618896484375,"(-20.00783348083496, -5.812739849090576, 657.4384155273438)","(41.55451965332031, -7.254635810852051, 658.1873779296875)","(-68.71917724609375, 107.83309173583984, 28.606273651123047)","(-85.8314208984375, 115.83547973632812, 31.518857955932617)",POINT (0.2810416668653488 0.4835721552371979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697309397,335742354,1,1,"(0.3092820644378662, 0.507903516292572)","(0.26264041662216187, 0.45875367522239685)",1,1,3.276336669921875,3.13775634765625,"(-19.995882034301758, -5.80971097946167, 657.61865234375)","(41.576602935791016, -7.255853652954102, 658.1964721679688)","(-67.51752471923828, 107.39047241210938, 28.445186614990234)","(-83.63339233398438, 116.36705017089844, 31.71236228942871)",POINT (0.285961240530014 0.4833285957574844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697326063,335759020,1,1,"(0.3062247335910797, 0.492227703332901)","(0.25556841492652893, 0.45304208993911743)",1,1,3.2433013916015625,3.1316070556640625,"(-19.97231101989746, -5.805053234100342, 657.7156982421875)","(41.598480224609375, -7.252878189086914, 658.0613403320312)","(-68.57391357421875, 110.25347137451172, 29.4871768951416)","(-86.07694244384766, 117.41018676757812, 32.09204864501953)",POINT (0.2808965742588043 0.4726348966360092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697342730,335775686,1,1,"(0.3100951313972473, 0.48384469747543335)","(0.26232022047042847, 0.4656468629837036)",1,1,3.2359161376953125,3.1533355712890625,"(-19.928821563720703, -5.7992658615112305, 657.52685546875)","(41.623008728027344, -7.255534648895264, 657.8775634765625)","(-67.23658752441406, 111.78450775146484, 30.04446029663086)","(-83.74403381347656, 115.10810852050781, 31.25411033630371)",POINT (0.2862076759338379 0.4747457802295685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697359402,335792358,1,1,"(0.3733936548233032, 0.48277539014816284)","(0.33628469705581665, 0.4643438756465912)",1,1,3.24853515625,3.1411285400390625,"(-19.673255920410156, -5.796839714050293, 657.2676391601562)","(41.832862854003906, -7.26815938949585, 657.9833374023438)","(-45.3653564453125, 111.97980499267578, 30.11552619934082)","(-58.187442779541016, 115.34607696533203, 31.34078025817871)",POINT (0.3548391759395599 0.473559632897377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697376070,335809025,1,1,"(0.40129244327545166, 0.45059826970100403)","(0.36959269642829895, 0.440201997756958)",1,1,3.233795166015625,3.0965728759765625,"(-19.502578735351562, -5.78036642074585, 657.552734375)","(41.985008239746094, -7.283241271972656, 658.0718994140625)","(-35.72560119628906, 117.85653686523438, 32.25448226928711)","(-46.67867660522461, 119.7552719116211, 32.9455680847168)",POINT (0.3854425698518753 0.445400133728981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697392737,335825692,1,1,"(0.4050805866718292, 0.4664672315120697)","(0.36548036336898804, 0.44639867544174194)",1,1,3.22662353515625,3.1100616455078125,"(-19.458723068237305, -5.75752067565918, 657.3759765625)","(42.03176498413086, -7.285585880279541, 658.1143188476562)","(-34.41670608520508, 114.95828247070312, 31.19961166381836)","(-48.099586486816406, 118.62353515625, 32.53362274169922)",POINT (0.3852804750204086 0.4564329534769058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697409404,335842359,1,1,"(0.39625099301338196, 0.47704601287841797)","(0.3692494034767151, 0.4414982795715332)",1,1,3.2489471435546875,3.113037109375,"(-19.420658111572266, -5.726739883422852, 657.3309326171875)","(42.06732940673828, -7.290765762329102, 657.9288330078125)","(-37.467559814453125, 113.02619171142578, 30.49639892578125)","(-46.79729080200195, 119.5185317993164, 32.85939407348633)",POINT (0.3827501982450485 0.4592721462249756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697426071,335859025,1,1,"(0.4052600860595703, 0.4782472550868988)","(0.3746795952320099, 0.4321185350418091)",1,1,3.237777709960937,3.111358642578125,"(-19.383193969726562, -5.687239646911621, 657.3089599609375)","(42.105812072753906, -7.279520511627197, 657.76806640625)","(-34.35468673706055, 112.80681610107422, 30.416513442993164)","(-44.92102813720703, 121.23162078857422, 33.48289108276367)",POINT (0.3899698406457901 0.4551828950643539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697442737,335875691,1,1,"(0.40537410974502563, 0.4998724162578583)","(0.3746098279953003, 0.436722069978714)",1,1,3.24462890625,3.099639892578125,"(-19.368061065673828, -5.662362098693848, 657.2625122070312)","(42.1334114074707, -7.2708659172058105, 657.788330078125)","(-34.315284729003906, 108.85726165771484, 28.97900390625)","(-44.945133209228516, 120.39083099365234, 33.176910400390625)",POINT (0.389991968870163 0.4682972431182861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697459405,335892358,1,1,"(0.40308210253715515, 0.48718705773353577)","(0.36267977952957153, 0.4588228762149811)",1,1,3.2262115478515625,3.119476318359375,"(-19.353168487548828, -5.652331352233887, 657.2036743164062)","(42.16032409667969, -7.2682108879089355, 657.9419555664062)","(-35.10723876953125, 111.174072265625, 29.82225799560547)","(-49.0672721862793, 116.35442352294922, 31.707733154296875)",POINT (0.3828809410333633 0.4730049669742584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697476072,335909025,1,1,"(0.40207579731941223, 0.48664358258247375)","(0.3659529387950897, 0.449787437915802)",1,1,3.2273712158203125,3.1279296875,"(-19.338512420654297, -5.653449058532715, 657.1806030273438)","(42.18651580810547, -7.270462512969971, 657.9991455078125)","(-35.45494079589844, 111.27334594726562, 29.858386993408203)","(-47.93630599975586, 118.0046157836914, 32.30839157104492)",POINT (0.384014368057251 0.4682155102491379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697492744,335925696,1,1,"(0.40442222356796265, 0.4918445944786072)","(0.36380696296691895, 0.46389105916023254)",1,1,3.2302398681640625,3.1333160400390625,"(-19.324810028076172, -5.662724018096924, 657.1695556640625)","(42.21488952636719, -7.275429725646973, 658.0186767578125)","(-34.644195556640625, 110.32344055175781, 29.51266098022461)","(-48.67778778076172, 115.42878723144531, 31.370830535888672)",POINT (0.3841145932674408 0.4778678268194199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697509410,335942362,1,1,"(0.4026116132736206, 0.4778575003147125)","(0.3691084384918213, 0.44323232769966125)",1,1,3.238677978515625,3.1043243408203125,"(-19.30620765686035, -5.678743362426758, 657.1468505859375)","(42.23930740356445, -7.289190292358398, 657.8951416015625)","(-35.269798278808594, 112.87800598144531, 30.442419052124023)","(-46.84599685668945, 119.20182800292969, 32.74412536621094)",POINT (0.385860025882721 0.4605449140071869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697526078,335959029,1,1,"(0.3993440270423889, 0.47626471519470215)","(0.35853835940361023, 0.44915634393692017)",1,1,3.2518463134765625,3.128509521484375,"(-19.27231216430664, -5.736747741699219, 657.065185546875)","(42.27246856689453, -7.334151744842529, 657.7091064453125)","(-36.39884567260742, 113.16889190673828, 30.548328399658203)","(-50.49822998046875, 118.11990356445312, 32.35029602050781)",POINT (0.3789411932229996 0.4627105295658112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697542744,335975695,1,1,"(0.4097079634666443, 0.4527599811553955)","(0.3731478154659271, 0.4308299720287323)",1,1,3.2229156494140625,3.1040191650390625,"(-19.232284545898438, -5.775988578796387, 657.0789794921875)","(42.300140380859375, -7.36501932144165, 657.6206665039062)","(-32.817832946777344, 117.46173858642578, 32.11075210571289)","(-45.450286865234375, 121.4669418334961, 33.56859588623047)",POINT (0.3914278894662857 0.4417949765920639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697559412,335992363,1,1,"(0.4072072505950928, 0.4694349467754364)","(0.36731651425361633, 0.42673224210739136)",1,1,3.257720947265625,3.112518310546875,"(-19.1751651763916, -5.803678512573242, 656.7962646484375)","(42.335662841796875, -7.406965255737305, 657.5578002929688)","(-33.68190002441406, 114.41626739501953, 31.002309799194336)","(-47.46515655517578, 122.21533966064453, 33.840980529785156)",POINT (0.3872618824243546 0.4480835944414139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697576079,336009029,1,1,"(0.3983840048313141, 0.4812637269496918)","(0.35888439416885376, 0.4305756986141205)",1,1,3.26043701171875,3.134490966796875,"(-19.13904571533203, -5.8096537590026855, 657.180908203125)","(42.42579650878906, -7.437188625335693, 657.7876586914062)","(-36.73054885864258, 112.25590515136719, 30.215993881225586)","(-50.37866973876953, 121.51338958740234, 33.585479736328125)",POINT (0.3786341995000839 0.4559197127819061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697592745,336025695,1,1,"(0.40099430084228516, 0.48257818818092346)","(0.36501559615135193, 0.4441896378993988)",1,1,3.246612548828125,3.145477294921875,"(-19.070377349853516, -5.814316749572754, 657.483642578125)","(42.488983154296875, -7.451166152954102, 657.7196044921875)","(-35.8286247253418, 112.01581573486328, 30.128652572631836)","(-48.26017379760742, 119.02696990966797, 32.680511474609375)",POINT (0.3830049484968185 0.4633839130401611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697609413,336042362,1,1,"(0.40630102157592773, 0.4759320318698883)","(0.3678540587425232, 0.45079511404037476)",1,1,3.2380828857421875,3.133895874023437,"(-18.972387313842773, -5.819063186645508, 656.927978515625)","(42.5541877746582, -7.45896053314209, 657.6510009765625)","(-33.995025634765625, 113.22964477539062, 30.57046127319336)","(-47.2794189453125, 117.82057189941406, 32.24140548706055)",POINT (0.3870775401592255 0.4633635729551315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697626081,336059030,1,1,"(0.40241724252700806, 0.47211185097694397)","(0.3619804084300995, 0.44668617844581604)",1,1,3.264892578125,3.146209716796875,"(-18.886083602905273, -5.8045244216918945, 657.5902099609375)","(42.693721771240234, -7.449872970581055, 658.066650390625)","(-35.33695602416992, 113.92735290527344, 30.824403762817383)","(-49.30891036987305, 118.5710220336914, 32.5145378112793)",POINT (0.3821988254785538 0.45939901471138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697642749,336075697,1,1,"(0.4032638370990753, 0.4614250957965851)","(0.37414106726646423, 0.43845704197883606)",1,1,3.251937866210937,3.144638061523437,"(-18.730932235717773, -5.79564094543457, 657.1449584960938)","(42.80317687988281, -7.450679302215576, 657.8961181640625)","(-35.0444450378418, 115.87915802001953, 31.534759521484375)","(-45.10710525512695, 120.073974609375, 33.061546325683594)",POINT (0.3887024521827698 0.4499410688877106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697659415,336092363,1,1,"(0.46125149726867676, 0.465996116399765)","(0.42652544379234314, 0.44042909145355225)",1,1,3.2654571533203125,3.12969970703125,"(-18.449642181396484, -5.760807514190674, 657.5797119140625)","(43.113399505615234, -7.465511322021484, 658.325927734375)","(-15.008247375488281, 115.04431915283203, 31.230928421020508)","(-27.00696563720703, 119.71379089355469, 32.93046951293945)",POINT (0.44388847053051 0.4532126039266586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697676083,336109030,1,1,"(0.460910826921463, 0.4889281690120697)","(0.42506882548332214, 0.44401317834854126)",1,1,3.286468505859375,3.1295318603515625,"(-18.253093719482422, -5.714126110076904, 657.626953125)","(43.28311538696289, -7.489565849304199, 658.2310791015625)","(-15.125960350036621, 110.85609436035156, 29.706525802612305)","(-27.510265350341797, 119.05921173095703, 32.69221496582031)",POINT (0.4429898262023926 0.4664706736803055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,1,686697692749,336125696,1,1,"(0.47097837924957275, 0.48861098289489746)","(0.42737558484077454, 0.4600030481815338)",1,1,3.244003295898437,3.1353302001953125,"(-18.127674102783203, -5.665499687194824, 657.6580200195312)","(43.41481399536133, -7.495143413543701, 658.189453125)","(-11.647348403930664, 110.91400146484375, 29.72762680053711)","(-26.713226318359375, 116.13887786865234, 31.629310607910156)",POINT (0.4491769820451736 0.4743070155382156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,1,686697709417,336142363,1,1,"(0.4787375032901764, 0.5016239285469055)","(0.43926718831062317, 0.4434671998023987)",1,1,3.2819366455078125,3.133392333984375,"(-18.005367279052734, -5.65838098526001, 657.7847290039062)","(43.558258056640625, -7.527754783630371, 658.544189453125)","(-8.966392517089844, 108.53738403320312, 28.86256217956543)","(-22.6043758392334, 119.15892791748047, 32.728511810302734)",POINT (0.4590023458003998 0.4725455641746521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,1,686697726084,336159030,1,1,"(0.4703134298324585, 0.5012598037719727)","(0.4341791868209839, 0.4441266655921936)",1,1,3.2751007080078125,3.1448516845703125,"(-17.88629913330078, -5.664535999298096, 658.0067138671875)","(43.658958435058594, -7.566847324371338, 658.4329223632812)","(-11.877120971679688, 108.60386657714844, 28.886798858642578)","(-24.36240005493164, 119.03849029541016, 32.6846809387207)",POINT (0.4522463083267212 0.4726932346820831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,1,686697742751,336175697,1,1,"(0.47419893741607666, 0.48322415351867676)","(0.4323597252368927, 0.44443628191947937)",1,1,3.275390625,3.1326446533203125,"(-17.789012908935547, -5.705010414123535, 657.964599609375)","(43.77799987792969, -7.61538553237915, 658.6845703125)","(-10.534573554992676, 111.89784240722656, 30.085693359375)","(-24.991073608398438, 118.98193359375, 32.66408920288086)",POINT (0.4532793313264847 0.4638302177190781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,1,686697759428,336192373,1,1,"(0.4671601951122284, 0.4846070110797882)","(0.4424619674682617, 0.4290696084499359)",1,1,3.276840209960937,3.1137847900390625,"(-17.712024688720703, -5.727002143859863, 658.0642700195312)","(43.84196472167969, -7.6529459953308105, 658.689208984375)","(-12.966638565063477, 111.64527893066406, 29.993772506713867)","(-21.50048828125, 121.78845977783203, 33.68556213378906)",POINT (0.4548110812902451 0.4568383097648621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,1,686697776095,336209040,1,1,"(0.4747801125049591, 0.46325817704200745)","(0.43808868527412415, 0.4449654221534729)",1,1,3.2639312744140625,3.1193084716796875,"(-17.64298439025879, -5.764598846435547, 658.0919189453125)","(43.90657043457031, -7.689305305480957, 658.7651977539062)","(-10.333756446838379, 115.54436492919922, 31.41291618347168)","(-23.011579513549805, 118.88530731201172, 32.62889099121094)",POINT (0.4564343988895416 0.4541117995977402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686697792762,336225706,1,1,"(0.465707391500473, 0.4775141477584839)","(0.43530943989753723, 0.4416186809539795)",1,1,3.292953491210937,3.1260986328125,"(-17.604089736938477, -5.790485382080078, 658.2258911132812)","(43.94568634033203, -7.720374584197998, 658.8072509765625)","(-13.4686279296875, 112.9406967163086, 30.465280532836914)","(-23.971879959106445, 119.49652862548828, 32.85139465332031)",POINT (0.4505084156990051 0.4595664143562317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,1,686697809429,336242373,1,1,"(0.46656039357185364, 0.4906734526157379)","(0.42957502603530884, 0.4467032551765442)",1,1,3.2789764404296875,3.124053955078125,"(-17.590909957885742, -5.8006744384765625, 658.333984375)","(43.965728759765625, -7.747057914733887, 658.9122314453125)","(-13.17387580871582, 110.5373306274414, 29.590526580810547)","(-25.953256607055664, 118.56791687011719, 32.51336669921875)",POINT (0.4480677098035812 0.468688353896141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,1,686697826097,336259040,1,1,"(0.4735516905784607, 0.5039013028144836)","(0.427480012178421, 0.43331533670425415)",1,1,3.288909912109375,3.1241912841796875,"(-17.60186195373535, -5.812474727630615, 658.3938598632812)","(43.96062469482422, -7.777950286865234, 659.009033203125)","(-10.758231163024902, 108.1214370727539, 28.711219787597656)","(-26.67715072631836, 121.0130386352539, 33.40333557128906)",POINT (0.4505158513784409 0.4686083197593689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,1,686697842763,336275706,1,1,"(0.4644223153591156, 0.5046724081039429)","(0.43682506680488586, 0.4292249083518982)",1,1,3.280670166015625,3.1300048828125,"(-17.61614990234375, -5.839870929718018, 658.3814697265625)","(43.938270568847656, -7.7935872077941895, 659.03662109375)","(-13.912643432617188, 107.9806137084961, 28.659948348999023)","(-23.448192596435547, 121.76010131835938, 33.67525863647461)",POINT (0.4506236910820007 0.4669486582279205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
