,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,13,2,408378769297,2535601510,1,1,"(0.5234158039093018, 0.30680006742477417)","(0.5427757501602173, 0.32418113946914673)",1,1,2.4859619140625,2.4724273681640625,"(-70.06381225585938, 33.37510299682617, 542.9885864257812)","(-8.069167137145996, 31.961498260498047, 541.7933959960938)","(6.471116065979004, 144.119384765625, 41.813350677490234)","(13.16045093536377, 140.9449462890625, 40.65797805786133)",POINT (0.5330957770347595 0.3154906034469604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408378785965,2535618177,1,1,"(0.5212501883506775, 0.3104918897151947)","(0.545965850353241, 0.317020982503891)",1,1,2.459823608398437,2.467315673828125,"(-70.03839111328125, 33.35256576538086, 542.8861083984375)","(-8.074371337890625, 31.956119537353516, 541.8902587890625)","(5.722799777984619, 143.4451141357422, 41.5679817199707)","(14.262694358825684, 142.25267028808594, 41.1339225769043)",POINT (0.5336080193519592 0.3137564361095428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408378802632,2535634844,1,1,"(0.5202707648277283, 0.31095194816589355)","(0.5419594049453735, 0.3198627531528473)",1,1,2.4889068603515625,2.50311279296875,"(-70.02062225341797, 33.35141372680664, 542.897216796875)","(-8.108386993408203, 32.0377311706543, 542.70654296875)","(5.38442325592041, 143.361083984375, 41.537384033203125)","(12.878392219543457, 141.733642578125, 40.945037841796875)",POINT (0.5311150848865509 0.3154073506593704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408378819299,2535651510,1,1,"(0.5234600901603699, 0.31033390760421753)","(0.5415029525756836, 0.3201223313808441)",1,1,2.46575927734375,2.474395751953125,"(-69.98873901367188, 33.34564208984375, 542.9039306640625)","(-8.11506462097168, 32.07871627807617, 543.1319580078125)","(6.486399173736572, 143.47393798828125, 41.57846450805664)","(12.720653533935547, 141.68624877929688, 40.92777633666992)",POINT (0.5324815213680267 0.3152281194925308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408378835970,2535668181,1,1,"(0.5255469083786011, 0.3090610206127167)","(0.5453309416770935, 0.3098829686641693)",1,1,2.4720916748046875,2.4783172607421875,"(-69.96812438964844, 33.33788299560547, 542.925537109375)","(-8.105762481689453, 32.08253860473633, 543.3450317382812)","(7.207446098327637, 143.70645141601562, 41.66307067871094)","(14.043313980102539, 143.55633544921875, 41.60841369628906)",POINT (0.5354389250278473 0.309471994638443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408378852638,2535684848,1,1,"(0.5210071802139282, 0.3090309500694275)","(0.5498643517494202, 0.3249152600765228)",1,1,2.475189208984375,2.499496459960937,"(-69.95162200927734, 33.347373962402344, 542.9967041015625)","(-8.093271255493164, 32.09325408935547, 543.4600219726562)","(5.6388750076293945, 143.7119140625, 41.665077209472656)","(15.609753608703613, 140.81088256835938, 40.60915756225586)",POINT (0.5354357659816742 0.3169731050729752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408378869313,2535701523,1,1,"(0.527849018573761, 0.30251801013946533)","(0.541495680809021, 0.32589301466941833)",1,1,2.47564697265625,2.4797821044921875,"(-69.93800354003906, 33.34621047973633, 543.0759887695312)","(-7.941004753112793, 31.89017105102539, 541.9095458984375)","(8.002872467041016, 144.9014434814453, 42.097991943359375)","(12.71814250946045, 140.63230895996094, 40.54417419433594)",POINT (0.534672349691391 0.3142055124044418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408378935973,2535768181,1,1,"(0.5510882139205933, 0.2873072326183319)","(0.5686957240104675, 0.31504178047180176)",1,1,2.4551239013671875,2.5086822509765625,"(-69.74368286132812, 33.35709762573242, 542.8671875)","(-7.941027641296387, 32.163116455078125, 544.0213012695312)","(16.03260040283203, 147.6794891357422, 43.10913848876953)","(22.116445541381836, 142.61415100097656, 41.26546859741211)",POINT (0.5598919689655304 0.3011745065450668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379035981,2535868186,1,1,"(0.5522401928901672, 0.29443860054016113)","(0.5636942386627197, 0.30292844772338867)",1,1,2.470977783203125,2.50714111328125,"(-69.79843139648438, 33.385318756103516, 542.8292236328125)","(-7.9789323806762695, 32.18635559082031, 543.708740234375)","(16.430648803710938, 146.3770294189453, 42.635101318359375)","(20.388309478759766, 144.82647705078125, 42.070735931396484)",POINT (0.5579672157764435 0.2986835241317749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379052648,2535884852,1,1,"(0.5511828660964966, 0.3002512753009796)","(0.5727033019065857, 0.3067086637020111)",1,1,2.45635986328125,2.5195465087890625,"(-69.82960510253906, 33.37519836425781, 542.7799072265625)","(-8.004300117492676, 32.185585021972656, 543.5115356445312)","(16.065311431884766, 145.3154296875, 42.24870681762695)","(23.50118064880371, 144.1360626220703, 41.81946563720703)",POINT (0.5619430840015411 0.3034799695014954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379069315,2535901519,1,1,"(0.5621383190155029, 0.2991412281990051)","(0.5707946419715881, 0.31143176555633545)",1,1,2.486297607421875,2.506103515625,"(-69.8695068359375, 33.35618591308594, 542.704345703125)","(-8.02846622467041, 32.19063186645508, 543.2979736328125)","(19.850709915161133, 145.51817321777344, 42.322479248046875)","(22.841676712036133, 143.27345275878906, 41.5054817199707)",POINT (0.5664664804935455 0.3052864968776703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379085986,2535918189,1,1,"(0.5545779466629028, 0.2828809320926666)","(0.5670350790023804, 0.30740654468536377)",1,1,2.453598022460937,2.513824462890625,"(-69.91817474365234, 33.34293746948242, 542.7191162109375)","(-8.053488731384277, 32.18238067626953, 542.872314453125)","(17.2384090423584, 148.48788452148438, 43.40338134765625)","(21.54266929626465, 144.00860595703125, 41.77305603027344)",POINT (0.5608065128326416 0.2951437383890152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,2,408379169321,2536001522,1,1,"(0.5496364831924438, 0.2944146990776062)","(0.5666143894195557, 0.306420236825943)",1,1,2.476898193359375,2.4974517822265625,"(-70.04753112792969, 33.39086151123047, 542.4066772460938)","(-8.206161499023438, 32.34788513183594, 543.0475463867188)","(15.531004905700684, 146.3813934326172, 42.63666534423828)","(21.397300720214844, 144.18873596191406, 41.838661193847656)",POINT (0.5581254363059998 0.3004174679517746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379185988,2536018189,1,1,"(0.5561190247535706, 0.29040518403053284)","(0.5747359991073608, 0.31183168292045593)",1,1,2.4840087890625,2.5033111572265625,"(-70.0394287109375, 33.43832778930664, 542.3496704101562)","(-8.19308853149414, 32.3758659362793, 542.8192138671875)","(17.770891189575195, 147.11367797851562, 42.90319061279297)","(24.20351791381836, 143.20042419433594, 41.47888946533203)",POINT (0.5654275119304657 0.3011184334754944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379202655,2536034855,1,1,"(0.548534631729126, 0.2862702012062073)","(0.571478009223938, 0.31715112924575806)",1,1,2.491455078125,2.5023345947265625,"(-70.03582763671875, 33.478607177734375, 542.3402099609375)","(-8.200491905212402, 32.42992401123047, 542.91650390625)","(15.150300025939941, 147.86888122558594, 43.178077697753906)","(23.077791213989258, 142.22889709472656, 41.125274658203125)",POINT (0.560006320476532 0.3017106652259827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379336000,2536168196,1,1,"(0.547789990901947, 0.2858264148235321)","(0.5623691082000732, 0.3144654333591461)",1,1,2.501373291015625,2.541259765625,"(-69.94789123535156, 33.41447448730469, 542.3119506835938)","(-8.065074920654297, 32.36442565917969, 542.5776977539062)","(14.892996788024902, 147.94993591308594, 43.207576751708984)","(19.930444717407227, 142.71939086914062, 41.30381774902344)",POINT (0.5550795495510101 0.3001459240913391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379352673,2536184869,1,1,"(0.5519438982009888, 0.2970423996448517)","(0.5709606409072876, 0.3136964738368988)",1,1,2.4916229248046875,2.5513916015625,"(-69.90281677246094, 33.39396667480469, 542.405517578125)","(-8.036161422729492, 32.34122848510742, 542.7255249023438)","(16.32828140258789, 145.90147399902344, 42.46200942993164)","(22.89904022216797, 142.85983276367188, 41.35493469238281)",POINT (0.5614522695541382 0.3053694367408752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379402674,2536234868,1,1,"(0.5529965162277222, 0.2964237332344055)","(0.5745587348937988, 0.30597883462905884)",1,1,2.5073699951171875,2.5454559326171875,"(-69.71497344970703, 33.362693786621094, 542.6461181640625)","(-7.827378273010254, 32.18305969238281, 542.6165161132812)","(16.691984176635742, 146.0144805908203, 42.50313186645508)","(24.142276763916016, 144.2693634033203, 41.86795425415039)",POINT (0.5637776255607605 0.3012012839317322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379419341,2536251535,1,1,"(0.5223018527030945, 0.28476595878601074)","(0.5333050489425659, 0.3110615015029907)",1,1,2.522689819335937,2.5239715576171875,"(-69.74349975585938, 33.35840606689453, 542.9015502929688)","(-7.774271488189697, 32.049503326416016, 541.850341796875)","(6.086200714111328, 148.14358520507812, 43.27809524536133)","(9.888078689575195, 143.34107971191406, 41.53009033203125)",POINT (0.5278034508228302 0.2979137301445007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379436008,2536268201,1,1,"(0.5250831842422485, 0.2924344539642334)","(0.5450629591941833, 0.3152424097061157)",1,1,2.5328369140625,2.5382843017578125,"(-69.68519592285156, 33.347694396972656, 542.998291015625)","(-7.667200088500977, 31.957347869873047, 541.57373046875)","(7.047239780426025, 146.74305725097656, 42.76829528808594)","(13.950724601745605, 142.57749938964844, 41.25217056274414)",POINT (0.5350730717182159 0.3038384318351746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379452675,2536284868,1,1,"(0.5294387340545654, 0.2925073802471161)","(0.5384660959243774, 0.3057197034358978)",1,1,2.532470703125,2.5152740478515625,"(-69.63162231445312, 33.3338623046875, 543.0607299804688)","(-7.603977203369141, 31.920921325683594, 541.7711181640625)","(8.552165031433105, 146.729736328125, 42.76348114013672)","(11.67134952545166, 144.31668090820312, 41.88519287109375)",POINT (0.5339524149894714 0.299113541841507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379469343,2536301535,1,1,"(0.5262241363525391, 0.2857649326324463)","(0.5415379405021667, 0.2933705747127533)",1,1,2.519744873046875,2.55364990234375,"(-69.58355712890625, 33.32848358154297, 543.1219482421875)","(-7.708099842071533, 32.14129638671875, 543.6503295898438)","(7.441441535949707, 147.96116638183594, 43.2116584777832)","(12.732746124267578, 146.57208251953125, 42.70609664916992)",POINT (0.5338810384273529 0.2895677536725998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,2,408379486013,2536318205,1,1,"(0.5320004224777222, 0.28601759672164917)","(0.5435063242912292, 0.3117966055870056)",1,1,2.534408569335937,2.535308837890625,"(-69.56254577636719, 33.32916259765625, 543.3037109375)","(-7.501935005187988, 31.828643798828125, 541.5602416992188)","(9.437296867370605, 147.9149932861328, 43.19489669799805)","(13.412871360778809, 143.20681762695312, 41.48122024536133)",POINT (0.5377533733844757 0.2989071011543274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379502681,2536334872,1,1,"(0.5224127769470215, 0.28571802377700806)","(0.5404044985771179, 0.31390485167503357)",1,1,2.5164794921875,2.5303497314453125,"(-69.54934692382812, 33.334327697753906, 543.4403686523438)","(-7.485469818115234, 31.847431182861328, 541.933837890625)","(6.1245245933532715, 147.9697265625, 43.214786529541016)","(12.341135025024414, 142.82177734375, 41.341094970703125)",POINT (0.5314086377620697 0.2998114377260208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379519348,2536351539,1,1,"(0.5248860716819763, 0.28322601318359375)","(0.5412580370903015, 0.3142211437225342)",1,1,2.5460662841796875,2.522811889648437,"(-69.53447723388672, 33.324310302734375, 543.5029907226562)","(-7.477718830108643, 31.85153579711914, 542.1131591796875)","(6.979121685028076, 148.42486572265625, 43.380428314208984)","(12.636029243469238, 142.76402282714844, 41.32004165649414)",POINT (0.5330720543861389 0.298723578453064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379536024,2536368214,1,1,"(0.5281326770782471, 0.2824593484401703)","(0.5396245121955872, 0.3297322988510132)",1,1,2.5020751953125,2.5379180908203125,"(-69.54927825927734, 33.328147888183594, 543.6424560546875)","(-7.480691909790039, 31.85430908203125, 542.2106323242188)","(8.100906372070312, 148.56488037109375, 43.431396484375)","(12.071614265441895, 139.9311065673828, 40.28895950317383)",POINT (0.5338785946369171 0.3060958236455917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379552691,2536384881,1,1,"(0.5219993591308594, 0.29048600792884827)","(0.5441842675209045, 0.3269757330417633)",1,1,2.523162841796875,2.5318603515625,"(-69.55497741699219, 33.31666564941406, 543.6654663085938)","(-7.487293243408203, 31.839370727539062, 542.1290283203125)","(5.981679916381836, 147.0989227294922, 42.89785385131836)","(13.64713191986084, 140.4345703125, 40.47218322753906)",POINT (0.533091813325882 0.3087308704853058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379569358,2536401547,1,1,"(0.531261682510376, 0.29520031809806824)","(0.5394949913024902, 0.29676002264022827)",1,1,2.5033111572265625,2.536605834960937,"(-69.60535430908203, 33.312965393066406, 543.8231811523438)","(-7.647719383239746, 32.04916000366211, 543.864501953125)","(9.182025909423828, 146.23793029785156, 42.58445739746094)","(12.026877403259277, 145.9530487060547, 42.48076629638672)",POINT (0.5353783369064331 0.2959801703691482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,2,408379586025,2536418214,1,1,"(0.5272226929664612, 0.2886311411857605)","(0.532686710357666, 0.30322033166885376)",1,1,2.495346069335937,2.53790283203125,"(-69.63970947265625, 33.28797912597656, 543.806884765625)","(-7.657045364379883, 32.00341796875, 543.4210205078125)","(7.7864766120910645, 147.4376983642578, 43.02115249633789)","(9.674429893493652, 144.77316284179688, 42.05132293701172)",POINT (0.5299547016620636 0.2959257364273071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,2,408379602693,2536434881,1,1,"(0.5273950099945068, 0.29951760172843933)","(0.5486448407173157, 0.3119205832481384)",1,1,2.5189208984375,2.514007568359375,"(-69.69934844970703, 33.25083923339844, 543.7090454101562)","(-7.64370059967041, 31.84476661682129, 542.3045654296875)","(7.846017837524414, 145.44940185546875, 42.2974853515625)","(15.188374519348145, 143.18418884277344, 41.47296142578125)",POINT (0.5380199253559113 0.3057190924882889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379619363,2536451551,1,1,"(0.5253909230232239, 0.2874365448951721)","(0.5403783917427063, 0.30164435505867004)",1,1,2.5093536376953125,2.5336151123046875,"(-69.79585266113281, 33.2079963684082, 543.8238525390625)","(-7.822956085205078, 32.028343200683594, 543.662109375)","(7.153548717498779, 147.65586853027344, 43.100555419921875)","(12.332098007202148, 145.0609893798828, 42.15610885620117)",POINT (0.5328846573829651 0.2945404499769211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,2,408379636031,2536468218,1,1,"(0.5124344825744629, 0.3030015230178833)","(0.5358359813690186, 0.345280259847641)",1,1,2.5221710205078125,2.54718017578125,"(-69.89478302001953, 33.12218475341797, 543.6412963867188)","(-7.966665744781494, 32.09010314941406, 544.2716064453125)","(2.676767587661743, 144.81312561035156, 42.06589126586914)","(10.76258373260498, 137.0914764404297, 39.25541305541992)",POINT (0.5241352319717407 0.3241408914327622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379652689,2536484876,1,1,"(0.513453483581543, 0.3234570324420929)","(0.5310806035995483, 0.3421991765499115)",1,1,2.5044097900390625,2.5105438232421875,"(-70.0281982421875, 33.028472900390625, 543.570556640625)","(-8.229434967041016, 32.253074645996094, 545.5272216796875)","(3.0288748741149902, 141.07717895507812, 40.70612716674805)","(9.119486808776855, 137.65419006347656, 39.46025848388672)",POINT (0.5222670435905457 0.3328281044960022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379669356,2536501543,1,1,"(0.5141788721084595, 0.31515610218048096)","(0.5335452556610107, 0.3376004993915558)",1,1,2.50189208984375,2.509506225585937,"(-70.1328125, 33.00287628173828, 543.582275390625)","(-8.311824798583984, 32.245235443115234, 545.409912109375)","(3.279517650604248, 142.59327697753906, 41.25789260864258)","(9.971073150634766, 138.4940948486328, 39.765907287597656)",POINT (0.5238620638847351 0.3263783007860184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379686023,2536518209,1,1,"(0.5111328363418579, 0.31456780433654785)","(0.5361284017562866, 0.3438573181629181)",1,1,2.48236083984375,2.5141754150390625,"(-70.20687866210938, 32.961639404296875, 543.3643188476562)","(-8.399728775024414, 32.2520751953125, 545.2831420898438)","(2.227015495300293, 142.70069885253906, 41.297027587890625)","(10.863628387451172, 137.35134887695312, 39.350006103515625)",POINT (0.5236306190490723 0.329212561249733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379702690,2536534876,1,1,"(0.5111033320426941, 0.3146510720252991)","(0.5348686575889587, 0.3475872278213501)",1,1,2.49371337890625,2.521636962890625,"(-70.32532501220703, 32.95449447631836, 543.5140380859375)","(-8.495234489440918, 32.269569396972656, 545.3131713867188)","(2.2168211936950684, 142.68548583984375, 41.291465759277344)","(10.428346633911133, 136.67013549804688, 39.10205078125)",POINT (0.5229859948158264 0.3311191499233246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379719358,2536551543,1,1,"(0.5125426650047302, 0.3063170611858368)","(0.5369510054588318, 0.3453545570373535)",1,1,2.488616943359375,2.51031494140625,"(-70.3814468383789, 32.910682678222656, 543.2581787109375)","(-8.567557334899902, 32.26772689819336, 545.2362060546875)","(2.7141501903533936, 144.20758056640625, 41.84547805786133)","(11.147847175598145, 137.07791137695312, 39.25046920776367)",POINT (0.524746835231781 0.3258358091115952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379736024,2536568209,1,1,"(0.5168368220329285, 0.31839895248413086)","(0.542758047580719, 0.34255707263946533)",1,1,2.487945556640625,2.5010223388671875,"(-70.47368621826172, 32.89476776123047, 543.2703857421875)","(-8.661944389343262, 32.26782989501953, 545.1522216796875)","(4.197895050048828, 142.00099182128906, 41.042320251464844)","(13.154335021972656, 137.5888214111328, 39.43645095825195)",POINT (0.5297974348068237 0.3304780125617981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379752695,2536584879,1,1,"(0.5067516565322876, 0.31656721234321594)","(0.5418716669082642, 0.34081026911735535)",1,1,2.481796264648437,2.5078277587890625,"(-70.53471374511719, 32.87621307373047, 543.0881958007812)","(-8.745893478393555, 32.296104431152344, 545.20703125)","(0.7132062911987305, 142.3355255126953, 41.16411209106445)","(12.848075866699219, 137.90786743164062, 39.55255889892578)",POINT (0.5243116617202759 0.3286887407302856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379769362,2536601546,1,1,"(0.5110533237457275, 0.31269505620002747)","(0.5425064563751221, 0.33686327934265137)",1,1,2.518783569335937,2.5266265869140625,"(-70.64088439941406, 32.87208938598633, 543.1739501953125)","(-8.816495895385742, 32.32280731201172, 545.1718139648438)","(2.1995420455932617, 143.042724609375, 41.42149353027344)","(13.06739330291748, 138.62872314453125, 39.81494903564453)",POINT (0.5267798900604248 0.3247791677713394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379786030,2536618213,1,1,"(0.5093295574188232, 0.31333789229393005)","(0.5388200283050537, 0.3335116505622864)",1,1,2.486175537109375,2.513916015625,"(-70.69282531738281, 32.858734130859375, 543.0110473632812)","(-8.881208419799805, 32.35274124145508, 545.1614990234375)","(1.6039544343948364, 142.92530822753906, 41.3787841796875)","(11.793663024902344, 139.2408447265625, 40.03776168823242)",POINT (0.5240747928619385 0.3234247714281082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379802697,2536634880,1,1,"(0.50529944896698, 0.31328001618385315)","(0.5386958122253418, 0.3387964367866516)",1,1,2.482696533203125,2.514511108398437,"(-70.76482391357422, 32.85713577270508, 542.9608154296875)","(-8.939949989318848, 32.37105941772461, 544.9534912109375)","(0.21142324805259705, 142.93588256835938, 41.38262939453125)","(11.750720977783203, 138.2756805419922, 39.6864128112793)",POINT (0.5219976305961609 0.3260382264852524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379819365,2536651547,1,1,"(0.5106870532035828, 0.320730984210968)","(0.5377081036567688, 0.33706411719322205)",1,1,2.4881591796875,2.497955322265625,"(-70.82945251464844, 32.84599304199219, 542.870849609375)","(-9.000862121582031, 32.39239501953125, 544.968505859375)","(2.0729928016662598, 141.57508850097656, 40.88731384277344)","(11.409439086914062, 138.59205627441406, 39.80158233642578)",POINT (0.5241975784301758 0.328897550702095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379836031,2536668213,1,1,"(0.5075415968894958, 0.3175763189792633)","(0.5361782908439636, 0.3384191691875458)",1,1,2.500839233398437,2.52020263671875,"(-70.86090087890625, 32.83237838745117, 542.74609375)","(-9.048179626464844, 32.40523147583008, 544.860107421875)","(0.986152172088623, 142.15122985839844, 41.09699249267578)","(10.880865097045898, 138.34457397460938, 39.71150588989258)",POINT (0.5218599438667297 0.3279977440834045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379852699,2536684880,1,1,"(0.5052093863487244, 0.31710848212242126)","(0.5355719327926636, 0.34871047735214233)",1,1,2.5133056640625,2.526397705078125,"(-70.89790344238281, 32.828582763671875, 542.7044677734375)","(-9.075638771057129, 32.416290283203125, 544.752685546875)","(0.18032333254814148, 142.23667907714844, 41.12813186645508)","(10.671344757080078, 136.46498107910156, 39.02743148803711)",POINT (0.520390659570694 0.3329094797372818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379869374,2536701555,1,1,"(0.5121699571609497, 0.31433188915252686)","(0.5341424942016602, 0.3411668539047241)",1,1,2.5330963134765625,2.536605834960937,"(-70.92316436767578, 32.82980728149414, 542.6482543945312)","(-9.091264724731445, 32.43635559082031, 544.7360229492188)","(2.585374355316162, 142.74380493164062, 41.31269073486328)","(10.177449226379395, 137.8427276611328, 39.52885437011719)",POINT (0.5231562256813049 0.3277493715286255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379886041,2536718221,1,1,"(0.5120894312858582, 0.32092875242233276)","(0.537163257598877, 0.3376496136188507)",1,1,2.5117645263671875,2.530990600585937,"(-70.87127685546875, 32.83235168457031, 542.7178344726562)","(-9.018742561340332, 32.40800857543945, 544.5490112304688)","(2.5575292110443115, 141.53895568847656, 40.87419128417969)","(11.221192359924316, 138.48509216308594, 39.76268005371094)",POINT (0.5246263444423676 0.3292891830205917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379902708,2536734888,1,1,"(0.5422248840332031, 0.32468292117118835)","(0.5533106327056885, 0.31575241684913635)",1,1,2.5163726806640625,2.512908935546875,"(-70.76463317871094, 32.82820129394531, 542.758544921875)","(-8.90263557434082, 32.400630950927734, 544.5274047851562)","(12.970110893249512, 140.85328674316406, 40.62462615966797)","(16.800514221191406, 142.48434448242188, 41.21826171875)",POINT (0.5477677583694458 0.3202176690101624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379919376,2536751555,1,1,"(0.5344310402870178, 0.32471245527267456)","(0.5484851598739624, 0.32744404673576355)",1,1,2.5023651123046875,2.5155029296875,"(-70.73263549804688, 32.83442687988281, 542.6821899414062)","(-8.867161750793457, 32.40510559082031, 544.503662109375)","(10.277142524719238, 140.84791564941406, 40.622657775878906)","(15.133183479309082, 140.34901428222656, 40.441078186035156)",POINT (0.5414581000804901 0.3260782510042191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379936042,2536768221,1,1,"(0.5329638719558716, 0.31487488746643066)","(0.5530202984809875, 0.3261077404022217)",1,1,2.49591064453125,2.5390167236328125,"(-70.67802429199219, 32.82509231567383, 542.67724609375)","(-8.80989933013916, 32.38271713256836, 544.505615234375)","(9.770197868347168, 142.6446075439453, 41.276607513427734)","(16.700191497802734, 140.59307861328125, 40.52991485595703)",POINT (0.5429920852184296 0.3204913139343262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379952710,2536784888,1,1,"(0.5394170880317688, 0.3198211193084717)","(0.552625298500061, 0.32873082160949707)",1,1,2.52008056640625,2.515838623046875,"(-70.62294006347656, 32.838035583496094, 542.6729736328125)","(-8.738696098327637, 32.36212921142578, 544.4338989257812)","(11.999950408935547, 141.74124145507812, 40.94782257080078)","(16.563724517822266, 140.114013671875, 40.355533599853516)",POINT (0.5460211932659149 0.3242759704589844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379969376,2536801554,1,1,"(0.5307717323303223, 0.3174388110637665)","(0.5478807687759399, 0.32675790786743164)",1,1,2.5105743408203125,2.5321197509765625,"(-70.51704406738281, 32.82276153564453, 542.51220703125)","(-8.659645080566406, 32.342594146728516, 544.559326171875)","(9.012735366821289, 142.17636108398438, 41.10615921020508)","(14.92436408996582, 140.47434997558594, 40.48667526245117)",POINT (0.5393262505531311 0.3220983594655991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,2,408379986044,2536818221,1,1,"(0.531977117061615, 0.31763777136802673)","(0.5476068258285522, 0.3177456259727478)",1,1,2.5189666748046875,2.510040283203125,"(-70.44149780273438, 32.84910202026367, 542.6132202148438)","(-8.562541007995605, 32.31826400756836, 544.4717407226562)","(9.429235458374023, 142.1400146484375, 41.092933654785156)","(14.829712867736816, 142.12030029296875, 41.085784912109375)",POINT (0.5397919714450836 0.3176916986703873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
