,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,10,2,597536501488,2762150533,1,1,"(0.5617773532867432, 0.33677300810813904)","(0.5198023319244385, 0.3462756872177124)",1,1,3.4217529296875,3.121490478515625,"(-21.100040435791016, 49.91038131713867, 414.24957275390625)","(44.67177963256836, 47.46565628051758, 413.9497985839844)","(19.72599220275879, 138.6452178955078, 39.82097244262695)","(5.222525119781494, 136.90968322753906, 39.189239501953125)",POINT (0.5407898426055908 0.3415243476629257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597536518159,2762167203,1,1,"(0.5559190511703491, 0.3135000169277191)","(0.5231775045394897, 0.29387107491493225)",1,1,3.4674072265625,3.1209716796875,"(-21.07335090637207, 49.81584167480469, 414.2244567871094)","(44.67865753173828, 47.406349182128906, 414.14080810546875)","(17.701799392700195, 142.8957061767578, 41.36801528930664)","(6.3887763023376465, 146.48065185546875, 42.6728401184082)",POINT (0.5395482778549194 0.3036855459213257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597536534826,2762183870,1,1,"(0.49021074175834656, 0.4403798282146454)","(0.46332454681396484, 0.4261384904384613)",1,1,3.4310760498046875,3.10162353515625,"(-21.165843963623047, 49.46885681152344, 414.0374755859375)","(44.361244201660156, 47.0825309753418, 414.2524108886719)","(-5.002098560333252, 119.72278594970703, 32.933753967285156)","(-14.291951179504395, 122.32378387451172, 33.88044738769531)",POINT (0.4767676442861557 0.4332591593265533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597536551494,2762200537,1,1,"(0.4531051218509674, 0.5905957221984863)","(0.42754510045051575, 0.6093894243240356)",1,1,3.4969482421875,3.126449584960937,"(-21.23780059814453, 49.10204315185547, 414.4586181640625)","(43.95026397705078, 46.734901428222656, 413.939208984375)","(-17.82301902770996, 92.287841796875, 22.948253631591797)","(-26.65464210510254, 88.85541534423828, 21.698957443237305)",POINT (0.4403251111507416 0.599992573261261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597536568160,2762217203,1,1,"(0.45679494738578796, 0.6305397152900696)","(0.41785669326782227, 0.6135469675064087)",1,1,3.5518341064453125,3.189727783203125,"(-21.229581832885742, 49.10919952392578, 414.3106689453125)","(44.026084899902344, 46.619781494140625, 414.45849609375)","(-16.548093795776367, 84.99259948730469, 20.293018341064453)","(-30.00225067138672, 88.09610748291016, 21.422595977783203)",POINT (0.4373258203268051 0.6220433413982391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536584827,2762233870,1,1,"(0.4530094861984253, 0.6114228963851929)","(0.4192570149898529, 0.6164646148681641)",1,1,3.4560699462890625,3.1353759765625,"(-21.26993179321289, 49.03532409667969, 414.145751953125)","(44.082740783691406, 46.64366149902344, 414.06573486328125)","(-17.8560733795166, 88.48403930664062, 21.563796997070312)","(-29.51839828491211, 87.56322479248047, 21.22861671447754)",POINT (0.4361332505941391 0.6139437556266785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536601494,2762250536,1,1,"(0.451045960187912, 0.6153387427330017)","(0.42533019185066223, 0.6057133674621582)",1,1,3.51361083984375,3.1359405517578125,"(-21.294307708740234, 49.043785095214844, 414.25750732421875)","(44.14190673828125, 46.69708251953125, 414.48626708984375)","(-18.534507751464844, 87.76885223388672, 21.30348014831543)","(-27.419954299926758, 89.52680969238281, 21.943321228027344)",POINT (0.4381880760192871 0.61052605509758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597536634834,2762283875,1,1,"(0.45972323417663574, 0.6412098407745361)","(0.40470293164253235, 0.6202659010887146)",1,1,3.5099334716796875,3.156723022460937,"(-21.297208786010742, 49.061222076416016, 414.08209228515625)","(44.163997650146484, 46.69681167602539, 414.0772399902344)","(-15.536288261413574, 83.04386138916016, 19.583675384521484)","(-34.547210693359375, 86.86898803710938, 20.975950241088867)",POINT (0.432213082909584 0.6307378709316254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536651500,2762300541,1,1,"(0.47147196531295776, 0.5835430026054382)","(0.42380642890930176, 0.6207104921340942)",1,1,3.5128173828125,3.1651153564453125,"(-21.30805778503418, 49.01055145263672, 414.23223876953125)","(44.144771575927734, 46.63368225097656, 413.6536865234375)","(-11.476816177368164, 93.57594299316406, 23.41707420349121)","(-27.946460723876953, 86.78778076171875, 20.946399688720703)",POINT (0.4476391971111298 0.6021267473697662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597536668168,2762317208,1,1,"(0.4739428758621216, 0.6911652088165283)","(0.43222689628601074, 0.6276376843452454)",1,1,3.476425170898437,3.1424102783203125,"(-21.305076599121094, 49.14007568359375, 414.0732727050781)","(44.16859817504883, 46.60405731201172, 413.72283935546875)","(-10.623053550720215, 73.92015838623047, 16.262983322143555)","(-25.03697967529297, 85.52263641357422, 20.485891342163086)",POINT (0.4530848860740662 0.6594014465808868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536684835,2762333875,1,1,"(0.4591568112373352, 0.5964891314506531)","(0.42519962787628174, 0.6239021420478821)",1,1,3.497299194335937,3.1623687744140625,"(-21.34439468383789, 48.976470947265625, 414.0692138671875)","(44.17225646972656, 46.553123474121094, 413.608154296875)","(-15.732019424438477, 91.21150207519531, 22.556507110595703)","(-27.46507453918457, 86.20487976074219, 20.734230041503906)",POINT (0.4421782195568085 0.6101956367492676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597536701502,2762350541,1,1,"(0.45136305689811707, 0.6129777431488037)","(0.42458850145339966, 0.6318227052688599)",1,1,3.493560791015625,3.16156005859375,"(-21.354148864746094, 48.98785400390625, 413.94189453125)","(44.1721305847168, 46.51396942138672, 413.4705810546875)","(-18.42494773864746, 88.20006561279297, 21.46042823791504)","(-27.676231384277344, 84.7582778930664, 20.20772933959961)",POINT (0.4379757791757584 0.6224002242088318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536718169,2762367208,1,1,"(0.45770013332366943, 0.6052798628807068)","(0.4334464967250824, 0.6517465114593506)",1,1,3.5583038330078125,3.1841278076171875,"(-21.35960578918457, 48.90635681152344, 414.0269470214844)","(44.185401916503906, 46.478973388671875, 413.4649353027344)","(-16.23532485961914, 89.60599517822266, 21.97212028503418)","(-24.61556053161621, 81.11946868896484, 18.883283615112305)",POINT (0.4455733150243759 0.6285131871700287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536734837,2762383875,1,1,"(0.46073177456855774, 0.6365332007408142)","(0.4248969554901123, 0.6110372543334961)",1,1,3.490875244140625,3.22515869140625,"(-21.370052337646484, 48.90441131591797, 413.71575927734375)","(44.17937088012695, 46.3524169921875, 413.4735107421875)","(-15.187833786010742, 83.89798736572266, 19.894569396972656)","(-27.569639205932617, 88.5544662475586, 21.589405059814453)",POINT (0.442814365029335 0.6237852275371552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536751503,2762400541,1,1,"(0.45101073384284973, 0.6367716789245605)","(0.4189790189266205, 0.6248164772987366)",1,1,3.4969482421875,3.145904541015625,"(-21.384117126464844, 48.82530212402344, 413.64422607421875)","(44.181331634521484, 46.31698226928711, 413.4432067871094)","(-18.54669189453125, 83.85443115234375, 19.878707885742188)","(-29.61445426940918, 86.03787994384766, 20.673433303833008)",POINT (0.4349948763847351 0.6307940781116486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536768173,2762417210,1,1,"(0.4773809611797333, 0.6835225820541382)","(0.4482738673686981, 0.65395587682724)",1,1,3.5782470703125,3.191650390625,"(-21.290273666381836, 48.810516357421875, 413.66082763671875)","(44.29081726074219, 46.287715911865234, 413.224853515625)","(-9.435100555419922, 75.31597900390625, 16.771007537841797)","(-19.492340087890625, 80.71595001220703, 18.7364559173584)",POINT (0.4628274142742157 0.6687392294406891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536784840,2762433877,1,1,"(0.47593382000923157, 0.7557687163352966)","(0.44231778383255005, 0.6428869366645813)",1,1,3.5942535400390625,3.18157958984375,"(-21.250762939453125, 48.730323791503906, 413.59063720703125)","(44.32738494873047, 46.244140625, 413.4636535644531)","(-9.935128211975098, 62.121192932128906, 11.968472480773926)","(-21.550325393676758, 82.73755645751953, 19.47221565246582)",POINT (0.4591258019208908 0.699327826499939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536801507,2762450543,1,1,"(0.472099632024765, 0.6758325695991516)","(0.4446038007736206, 0.661253809928894)",1,1,3.52197265625,3.2019500732421875,"(-21.296207427978516, 48.70616149902344, 413.47625732421875)","(44.317771911621094, 46.209964752197266, 413.4462890625)","(-11.259943962097168, 76.72046661376953, 17.282201766967773)","(-20.760446548461914, 79.3830795288086, 18.251312255859375)",POINT (0.4583517163991928 0.6685431897640228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536818174,2762467210,1,1,"(0.47245702147483826, 0.6677755117416382)","(0.44149771332740784, 0.6607570648193359)",1,1,3.532379150390625,3.255645751953125,"(-21.29419708251953, 48.65696716308594, 413.5248107910156)","(44.325748443603516, 46.2015380859375, 413.282958984375)","(-11.136448860168457, 78.19197845458984, 17.817785263061523)","(-21.833677291870117, 79.47380065917969, 18.284324645996094)",POINT (0.456977367401123 0.6642662882804871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536834842,2762483877,1,1,"(0.462677538394928, 0.6845406889915466)","(0.43818894028663635, 0.6609390377998352)",1,1,3.55804443359375,3.1515045166015625,"(-21.301218032836914, 48.61167907714844, 413.40283203125)","(44.32683563232422, 46.15090560913086, 413.1658935546875)","(-14.515515327453613, 75.13003540039062, 16.703319549560547)","(-22.976947784423828, 79.44058227539062, 18.272212982177734)",POINT (0.4504332393407822 0.6727398633956909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536851508,2762500543,1,1,"(0.46869975328445435, 0.6808549761772156)","(0.4399016201496124, 0.6436744928359985)",1,1,3.583648681640625,3.2621307373046875,"(-21.292823791503906, 48.601261138916016, 413.1985168457031)","(44.343910217285156, 46.09013366699219, 413.362548828125)","(-12.434691429138184, 75.80319213867188, 16.94830894470215)","(-22.385164260864258, 82.59371948242188, 19.419862747192383)",POINT (0.4543006867170334 0.6622647345066071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536868176,2762517210,1,1,"(0.4813072681427002, 0.6843963861465454)","(0.4439496099948883, 0.6736693978309631)",1,1,3.5620880126953125,3.167587280273437,"(-21.278654098510742, 48.575191497802734, 413.15411376953125)","(44.351768493652344, 46.06121826171875, 413.0867004394531)","(-8.078461647033691, 75.1563949584961, 16.71291160583496)","(-20.986482620239258, 77.11554718017578, 17.425979614257812)",POINT (0.4626284390687942 0.6790328919887543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536884843,2762533877,1,1,"(0.47343748807907104, 0.6671288013458252)","(0.4363354444503784, 0.6526001691818237)",1,1,3.5831451416015625,3.1609344482421875,"(-21.264877319335938, 48.53922653198242, 413.1493835449219)","(44.347259521484375, 46.09822082519531, 413.2205505371094)","(-10.797676086425781, 78.31008911132812, 17.86077117919922)","(-23.61736488342285, 80.96354675292969, 18.82657241821289)",POINT (0.4548864662647247 0.6598644852638245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536901518,2762550551,1,1,"(0.4729594588279724, 0.6710347533226013)","(0.4488792419433594, 0.6531130075454712)",1,1,3.566986083984375,3.222930908203125,"(-21.238555908203125, 48.595863342285156, 413.2898254394531)","(44.40690994262695, 46.028076171875, 413.337158203125)","(-10.962851524353027, 77.59674072265625, 17.601125717163086)","(-19.28318214416504, 80.86988830566406, 18.792444229125977)",POINT (0.4609193503856659 0.6620738804340363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536918185,2762567218,1,1,"(0.47962966561317444, 0.6653218269348145)","(0.4373333752155304, 0.6606073975563049)",1,1,3.573028564453125,3.20904541015625,"(-21.223983764648438, 48.60512161254883, 413.2044677734375)","(44.414852142333984, 46.049530029296875, 413.12030029296875)","(-8.658120155334473, 78.64010620117188, 17.980880737304688)","(-23.27257537841797, 79.50113677978516, 18.29427146911621)",POINT (0.4584815204143524 0.6629646122455597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536934852,2762583884,1,1,"(0.47250860929489136, 0.6526673436164856)","(0.44156381487846375, 0.6444368362426758)",1,1,3.5556793212890625,3.173568725585937,"(-21.21933364868164, 48.65888977050781, 413.3253173828125)","(44.43267822265625, 46.065643310546875, 413.11773681640625)","(-11.118634223937988, 80.95128631591797, 18.82208251953125)","(-21.81082534790039, 82.45448303222656, 19.369176864624023)",POINT (0.4570362120866776 0.6485520899295807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536951519,2762600551,1,1,"(0.4707343876361847, 0.6771236658096313)","(0.4414758086204529, 0.6332020163536072)",1,1,3.5482177734375,3.17425537109375,"(-21.185245513916016, 48.685359954833984, 413.0759582519531)","(44.44306182861328, 46.13493347167969, 413.1360168457031)","(-11.731660842895508, 76.48465728759766, 17.196378707885742)","(-21.84123992919922, 84.50637817382812, 20.116031646728516)",POINT (0.4561050981283188 0.6551628410816193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536968187,2762617218,1,1,"(0.5357953310012817, 0.7072233557701111)","(0.4812993109226227, 0.6135635375976562)",1,1,3.5648651123046875,3.116317749023437,"(-21.017961502075195, 48.780792236328125, 413.5528564453125)","(44.577003479003906, 46.184844970703125, 412.87359619140625)","(10.748552322387695, 70.98736572265625, 15.195455551147461)","(-8.081222534179688, 88.09307861328125, 21.421506881713867)",POINT (0.5085473209619522 0.6603934466838837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597536984853,2762633884,1,1,"(0.5191128849983215, 0.6494337916374207)","(0.49245917797088623, 0.6662514209747314)",1,1,3.514617919921875,3.191070556640625,"(-20.915836334228516, 48.749969482421875, 413.1812744140625)","(44.64249801635742, 46.19268035888672, 412.7338562011719)","(4.984330177307129, 81.54185485839844, 19.037025451660156)","(-4.2252068519592285, 78.47032928466797, 17.919082641601562)",POINT (0.5057860314846039 0.657842606306076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537001520,2762650551,1,1,"(0.512141764163971, 0.668468713760376)","(0.4788675010204315, 0.6551209092140198)",1,1,3.5658721923828125,3.1872100830078125,"(-20.921798706054688, 48.730960845947266, 412.97161865234375)","(44.64781951904297, 46.15154266357422, 412.6201477050781)","(2.575623035430908, 78.06537628173828, 17.771703720092773)","(-8.921468734741211, 80.50318145751953, 18.65898323059082)",POINT (0.4955046325922012 0.6617948114871979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537018188,2762667218,1,1,"(0.5293458104133606, 0.6459593176841736)","(1.2605586051940918, 0.5738618969917297)",1,1,3.567733764648437,3.287841796875,"(-20.94118881225586, 48.59711456298828, 413.1195983886719)","(41.720420837402344, 46.231040954589844, 412.95196533203125)","(8.520068168640137, 82.17642974853516, 19.26796531677246)","(261.17254638671875, 95.34405517578125, 24.060626983642578)",POINT (0.8949522078037262 0.6099106073379517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597537034857,2762683887,1,1,"(0.5212052464485168, 0.7074585556983948)","(0.48470598459243774, 0.6559382677078247)",1,1,3.4979400634765625,3.1048736572265625,"(-20.926563262939453, 48.69654846191406, 413.3078918457031)","(44.669944763183594, 46.1748161315918, 412.59405517578125)","(5.707298755645752, 70.94438934326172, 15.179885864257812)","(-6.904112339019775, 80.3539047241211, 18.604623794555664)",POINT (0.5029556155204773 0.6816984117031097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537051525,2762700554,1,1,"(0.537788450717926, 0.7235139012336731)","(0.4945652484893799, 0.6457952260971069)",1,1,3.5141754150390625,3.113433837890625,"(-20.914417266845703, 48.740631103515625, 413.1077880859375)","(44.63548278808594, 46.114593505859375, 412.53009033203125)","(11.437211036682129, 68.0120849609375, 14.112619400024414)","(-3.497504234313965, 82.20639038085938, 19.27889633178711)",POINT (0.516176849603653 0.68465456366539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537068192,2762717221,1,1,"(0.536165177822113, 0.7343194484710693)","(0.4850836992263794, 0.6769708395004272)",1,1,3.54180908203125,3.091949462890625,"(-20.908130645751953, 48.70647430419922, 413.1710205078125)","(44.720829010009766, 46.14583969116211, 412.58575439453125)","(10.876309394836426, 66.0385971069336, 13.394303321838379)","(-6.773616790771484, 76.51256561279297, 17.20652961730957)",POINT (0.5106244385242462 0.7056451439857483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537084859,2762733887,1,1,"(0.5334582924842834, 0.7226377725601196)","(0.49300917983055115, 0.6161066889762878)",1,1,3.5208892822265625,3.042205810546875,"(-20.876052856445312, 48.69373321533203, 413.1015930175781)","(44.71185302734375, 46.092369079589844, 412.77880859375)","(9.941001892089844, 68.17212677001953, 14.17082405090332)","(-4.035161972045898, 87.62861633300781, 21.252431869506836)",POINT (0.5132337361574173 0.6693722307682037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537101526,2762750554,1,1,"(0.5451959371566772, 0.7127626538276672)","(0.4833069145679474, 0.6714085936546326)",1,1,3.460678100585937,3.1231689453125,"(-20.849685668945312, 48.681461334228516, 413.013916015625)","(44.78670120239258, 46.08551788330078, 412.68853759765625)","(13.996679306030273, 69.97565460205078, 14.827274322509766)","(-7.387526512145996, 77.52845001220703, 17.576263427734375)",POINT (0.5142514258623123 0.6920856237411499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537118194,2762767221,1,1,"(0.5474557876586914, 0.7387791275978088)","(0.4820510745048523, 0.6798630952835083)",1,1,3.450897216796875,3.11956787109375,"(-20.804447174072266, 48.62356185913086, 413.2745361328125)","(44.84773254394531, 46.10413360595703, 412.6605224609375)","(14.77751350402832, 65.22411346435547, 13.097864151000977)","(-7.821467399597168, 75.98433685302734, 17.014278411865234)",POINT (0.5147534310817719 0.7093211114406586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537134861,2762783888,1,1,"(0.5398910045623779, 0.6823014616966248)","(0.47878190875053406, 0.6722050309181213)",1,1,3.422592163085937,3.1514434814453125,"(-20.798397064208984, 48.65854263305664, 413.13409423828125)","(44.85749816894531, 46.01033020019531, 412.615234375)","(12.1636962890625, 75.53900146484375, 16.85216522216797)","(-8.951040267944336, 77.38298797607422, 17.523319244384766)",POINT (0.509336456656456 0.677253246307373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537151528,2762800554,1,1,"(0.4450342059135437, 0.657640278339386)","(0.42769965529441833, 0.6712400913238525)",1,1,3.4768829345703125,3.094955444335937,"(-20.963808059692383, 48.50940704345703, 413.2671813964844)","(44.60845947265625, 45.93761444091797, 412.6485595703125)","(-20.611736297607422, 80.04305267333984, 18.491493225097656)","(-26.60125732421875, 77.5592269897461, 17.58747673034668)",POINT (0.436366930603981 0.6644401848316193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537168201,2762817227,1,1,"(0.4576345980167389, 0.6633746027946472)","(0.4375913441181183, 0.6677570939064026)",1,1,3.413909912109375,3.1038055419921875,"(-20.989967346191406, 48.542022705078125, 413.15533447265625)","(44.51670837402344, 45.883331298828125, 412.3660583496094)","(-16.25796127319336, 78.9957504272461, 18.110328674316406)","(-23.183420181274414, 78.19534301757812, 17.818992614746094)",POINT (0.4476129710674286 0.6655658483505249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537184868,2762833893,1,1,"(0.452705979347229, 0.6809621453285217)","(0.44497185945510864, 0.6441510319709778)",1,1,3.396209716796875,3.11700439453125,"(-20.956571578979492, 48.45663833618164, 413.065185546875)","(44.568084716796875, 45.798561096191406, 412.55596923828125)","(-17.960933685302734, 75.7835922241211, 16.94122314453125)","(-20.63326644897461, 82.50666809082031, 19.388195037841797)",POINT (0.4488389194011688 0.6625565886497498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537201535,2762850560,1,1,"(0.4503709673881531, 0.6698406934738159)","(0.435533732175827, 0.7018781900405884)",1,1,3.4227447509765625,3.1377410888671875,"(-20.922374725341797, 48.49017333984375, 413.16790771484375)","(44.59897232055664, 45.83522033691406, 412.3223876953125)","(-18.767751693725586, 77.8147964477539, 17.680500030517578)","(-23.894384384155273, 71.96357727050781, 15.550809860229492)",POINT (0.44295234978199 0.6858594417572021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537218203,2762867227,1,1,"(0.4515615999698639, 0.6768722534179688)","(0.4387040436267853, 0.6799924969673157)",1,1,3.411407470703125,3.08258056640625,"(-20.884410858154297, 48.505489349365234, 413.1097106933594)","(44.6322135925293, 45.82368087768555, 412.40606689453125)","(-18.356351852416992, 76.53057861328125, 17.21306037902832)","(-22.798954010009766, 75.9607162475586, 17.005645751953125)",POINT (0.4451328217983246 0.6784323751926422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537234869,2762883893,1,1,"(0.45087960362434387, 0.6699360609054565)","(0.44761374592781067, 0.6297171115875244)",1,1,3.344635009765625,3.069366455078125,"(-20.862056732177734, 48.512149810791016, 412.99517822265625)","(44.66965103149414, 45.80033493041992, 412.6437683105469)","(-18.59199333190918, 77.79737091064453, 17.674182891845703)","(-19.72042465209961, 85.14286804199219, 20.347671508789062)",POINT (0.4492466747760773 0.6498265862464905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537251537,2762900560,1,1,"(0.4518034756183624, 0.6751889586448669)","(0.44722703099250793, 0.6565536260604858)",1,1,3.360015869140625,3.099212646484375,"(-20.826087951660156, 48.43080139160156, 412.9921875)","(44.70224380493164, 45.7980842590332, 412.6612548828125)","(-18.27276039123535, 76.83800506591797, 17.324987411499023)","(-19.854042053222656, 80.24150848388672, 18.56376838684082)",POINT (0.4495152533054352 0.6658712923526764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537268204,2762917227,1,1,"(0.4462152421474457, 0.6880536675453186)","(0.43595531582832336, 0.6837438941001892)",1,1,3.385589599609375,3.054168701171875,"(-20.804136276245117, 48.5596809387207, 412.93218994140625)","(44.70313262939453, 45.830780029296875, 412.1938781738281)","(-20.203643798828125, 74.48843383789062, 16.469804763793945)","(-23.74871826171875, 75.27557373046875, 16.75630760192871)",POINT (0.4410852789878845 0.6858987808227539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537284871,2762933893,1,1,"(0.43986284732818604, 0.6534640789031982)","(0.4194733798503876, 0.6732129454612732)",1,1,3.403549194335937,3.121551513671875,"(-20.79383087158203, 48.532798767089844, 413.21600341796875)","(44.821441650390625, 45.934165954589844, 412.61083984375)","(-22.398557662963867, 80.80577087402344, 18.769113540649414)","(-29.44363784790039, 77.19889831542969, 17.456336975097656)",POINT (0.4296681135892868 0.6633385121822357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,2,597537301542,2762950564,1,1,"(0.505026638507843, 0.4771726429462433)","(0.511559247970581, 0.46510782837867737)",1,1,3.386138916015625,3.0901336669921875,"(-20.4478759765625, 48.889373779296875, 413.40283203125)","(44.97827911376953, 46.265132904052734, 412.83367919921875)","(0.11717979609966278, 113.0030746459961, 30.48798179626465)","(2.3743605613708496, 115.20654296875, 31.28998374938965)",POINT (0.508292943239212 0.4711402356624603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537318210,2762967231,1,1,"(0.5478118658065796, 0.3951670229434967)","(0.5576243996620178, 0.31448525190353394)",1,1,3.358627319335937,3.0754547119140625,"(-20.083980560302734, 49.3748779296875, 413.40289306640625)","(45.076927185058594, 46.685508728027344, 413.2814636230469)","(14.900566101074219, 127.98030090332031, 35.93926239013672)","(18.2910213470459, 142.7157745361328, 41.302513122558594)",POINT (0.5527181327342987 0.3548261374235153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537334876,2762983897,1,1,"(0.560479462146759, 0.36539673805236816)","(0.5418497920036316, 0.28074637055397034)",1,1,3.4322509765625,3.0948028564453125,"(-20.067115783691406, 49.42774200439453, 413.4315185546875)","(45.07438278198242, 46.76262664794922, 413.1439208984375)","(19.27751350402832, 133.41746520996094, 37.918212890625)","(12.840495109558105, 148.8777313232422, 43.54527282714844)",POINT (0.5511646270751953 0.3230715543031692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537351544,2763000564,1,1,"(0.5619256496429443, 0.3393332362174988)","(0.5189225673675537, 0.30766797065734863)",1,1,3.405303955078125,3.1226043701171875,"(-20.117523193359375, 49.423343658447266, 413.22003173828125)","(45.06260299682617, 46.7317008972168, 412.81317138671875)","(19.777217864990234, 138.17762756347656, 39.65076446533203)","(4.91856575012207, 143.9608612060547, 41.75570297241211)",POINT (0.540424108505249 0.3235006034374237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537368211,2763017231,1,1,"(0.5590149760246277, 0.3378983736038208)","(0.5234838724136353, 0.2965351939201355)",1,1,3.3596649169921875,3.110321044921875,"(-20.177810668945312, 49.390472412109375, 413.06103515625)","(45.10820770263672, 46.70994186401367, 412.92041015625)","(18.771522521972656, 138.43966674804688, 39.746150970458984)","(6.494625091552734, 145.99411010742188, 42.495758056640625)",POINT (0.5412494242191315 0.3172167837619782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
