,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,27,20,241279493823,7912125096,1,1,"(0.4307609796524048, 0.3823593556880951)","(0.4303460121154785, 0.4099709093570709)",1,1,3.116119384765625,3.038116455078125,"(-81.29150390625, 15.432466506958008, 546.7698974609375)","(-18.111398696899414, 15.594148635864258, 550.9555053710938)","(-23.723129272460938, 130.64964294433594, 36.91078186035156)","(-23.86693000793457, 125.59197998046875, 35.07001495361328)",POINT (0.4305534958839416 0.396165132522583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279510495,7912141768,1,1,"(0.4232291281223297, 0.3656991124153137)","(0.43379220366477966, 0.4104079306125641)",1,1,3.1050262451171875,3.0610504150390625,"(-81.07222747802734, 15.373952865600586, 546.67236328125)","(-17.912315368652344, 15.537076950073242, 551.0523071289062)","(-26.333194732666016, 133.70132446289062, 38.021488189697266)","(-22.672693252563477, 125.51192474365234, 35.04088592529297)",POINT (0.4285106658935547 0.3880535215139389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279527163,7912158435,1,1,"(0.4252101480960846, 0.3940056562423706)","(0.43377286195755005, 0.40374407172203064)",1,1,3.1173248291015625,3.068084716796875,"(-80.87601470947266, 15.334007263183594, 546.601318359375)","(-17.738746643066406, 15.453296661376953, 551.0796508789062)","(-25.646705627441406, 128.516357421875, 36.13438415527344)","(-22.679399490356445, 126.7325668334961, 35.485103607177734)",POINT (0.4294915050268173 0.3988748639822006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279543830,7912175102,1,1,"(0.42426353693008423, 0.38351401686668396)","(0.43246757984161377, 0.39771977066993713)",1,1,3.0957183837890625,3.064849853515625,"(-80.72282409667969, 15.315411567687988, 546.7963256835938)","(-17.563587188720703, 15.384821891784668, 551.1561889648438)","(-25.9747371673584, 130.43814086914062, 36.833797454833984)","(-23.131731033325195, 127.8360366821289, 35.88676834106445)",POINT (0.428365558385849 0.3906168937683106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279560497,7912191768,1,1,"(0.4226226210594177, 0.38476112484931946)","(0.4275833070278168, 0.4051288664340973)",1,1,3.0933380126953125,3.0679473876953125,"(-80.56175231933594, 15.300683975219727, 546.821044921875)","(-17.397987365722656, 15.364435195922852, 551.19970703125)","(-26.543359756469727, 130.209716796875, 36.750633239746094)","(-24.824310302734375, 126.47892761230469, 35.39274215698242)",POINT (0.4251029640436172 0.3949449956417084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279577164,7912208435,1,1,"(0.4221120774745941, 0.38560137152671814)","(0.42958495020866394, 0.4075603783130646)",1,1,3.1258697509765625,3.06201171875,"(-80.42039489746094, 15.280728340148926, 546.7548828125)","(-17.287933349609375, 15.366447448730469, 551.3070068359375)","(-26.72028923034668, 130.05577087402344, 36.694705963134766)","(-24.130661010742188, 126.03352355957031, 35.2307014465332)",POINT (0.425848513841629 0.3965808749198914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279593832,7912225102,1,1,"(0.41793838143348694, 0.3768284022808075)","(0.4305269718170166, 0.41099438071250916)",1,1,3.09881591796875,3.077377319335937,"(-80.3056411743164, 15.279651641845703, 546.8350830078125)","(-17.180482864379883, 15.367079734802246, 551.46484375)","(-28.1666202545166, 131.66273498535156, 37.279571533203125)","(-23.80422019958496, 125.40451049804688, 35.00175476074219)",POINT (0.4242326766252518 0.3939113914966583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279610498,7912241768,1,1,"(0.42940086126327515, 0.36154404282569885)","(0.4281250834465027, 0.3785613477230072)",1,1,3.1327362060546875,3.1230926513671875,"(-80.30320739746094, 15.341487884521484, 547.4711303710938)","(-17.048967361450195, 15.370853424072266, 551.5059814453125)","(-24.19446563720703, 134.46240234375, 38.29853439331055)","(-24.636560440063477, 131.34530639648438, 37.1640625)",POINT (0.4287629723548889 0.370052695274353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279760509,7912391774,1,1,"(0.3437429964542389, 0.7155208587646484)","(0.4115111827850342, 0.8897448778152466)",1,1,2.3428497314453125,3.274520874023437,"(-79.2923583984375, 15.64918327331543, 548.2415771484375)","(-16.029766082763672, 15.468448638916016, 552.7957763671875)","(-53.87804412841797, 69.62403106689453, 14.699268341064453)","(-30.39388656616211, 37.71118927001953, 3.083977222442627)",POINT (0.3776270896196365 0.8026328682899475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279777179,7912408444,1,1,"(0.4605558514595032, 0.7128828167915344)","(0.4578983783721924, 0.5655428171157837)",1,1,3.1443328857421875,2.8947906494140625,"(-79.28457641601562, 15.656258583068848, 548.381103515625)","(-16.05384635925293, 15.490568161010742, 553.0308837890625)","(-13.398112297058105, 70.10722351074219, 14.87519359588623)","(-14.319023132324219, 97.09569549560547, 24.698143005371094)",POINT (0.4592271149158478 0.6392128169536591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,20,241279793848,7912425112,1,1,"(0.45262184739112854, 0.5375339984893799)","(0.4587846100330353, 0.47809213399887085)",1,1,3.082275390625,3.00048828125,"(-79.32844543457031, 15.642433166503906, 548.509521484375)","(-16.09904670715332, 15.471202850341797, 552.959716796875)","(-16.147537231445312, 102.22608947753906, 26.56551170349121)","(-14.011922836303711, 113.11412811279297, 30.528427124023438)",POINT (0.4557032287120819 0.5078130662441254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241279810514,7912441778,1,1,"(0.4549771249294281, 0.4409886300563812)","(0.464864581823349, 0.4195082187652588)",1,1,3.121337890625,3.0534210205078125,"(-79.3729248046875, 15.619220733642578, 548.61962890625)","(-16.136737823486328, 15.469557762145996, 553.1092529296875)","(-15.331351280212402, 119.91043853759766, 33.00204849243164)","(-11.904983520507812, 123.84502410888672, 34.43415451049805)",POINT (0.4599208533763886 0.43024842441082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279827182,7912458445,1,1,"(0.45260024070739746, 0.3904251158237457)","(0.4699845016002655, 0.39753997325897217)",1,1,3.124496459960937,3.0311279296875,"(-79.46995544433594, 15.604521751403809, 548.940673828125)","(-16.20685577392578, 15.475582122802734, 553.447021484375)","(-16.155029296875, 129.17222595214844, 36.373046875)","(-10.130741119384766, 127.86897277832031, 35.89874267578125)",POINT (0.4612923711538315 0.393982544541359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279843848,7912475111,1,1,"(0.44684499502182007, 0.3855670988559723)","(0.46683573722839355, 0.40871959924697876)",1,1,3.157257080078125,3.0603485107421875,"(-79.49273681640625, 15.570929527282715, 548.7794189453125)","(-16.27629280090332, 15.469343185424805, 553.0350341796875)","(-18.14942741394043, 130.0620880126953, 36.6968994140625)","(-11.221901893615723, 125.82119750976562, 35.15339660644531)",POINT (0.4568403661251068 0.3971433490514755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279860516,7912491778,1,1,"(0.4469856321811676, 0.34456512331962585)","(0.47087186574935913, 0.4073526859283447)",1,1,3.1682281494140625,3.057708740234375,"(-79.56187438964844, 15.542400360107422, 548.987060546875)","(-16.332462310791016, 15.472347259521484, 553.4060668945312)","(-18.10069465637207, 137.57244873046875, 39.430511474609375)","(-9.823238372802734, 126.07158660888672, 35.24449920654297)",POINT (0.4589287489652634 0.3759589046239853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279877183,7912508445,1,1,"(0.4503607451915741, 0.3610233962535858)","(0.4701932668685913, 0.40742507576942444)",1,1,3.159637451171875,3.0416259765625,"(-79.61250305175781, 15.528820991516113, 549.0948486328125)","(-16.37355613708496, 15.481484413146973, 553.5224609375)","(-16.931089401245117, 134.55776977539062, 38.333255767822266)","(-10.058394432067871, 126.05831146240234, 35.23970413208008)",POINT (0.4602770060300827 0.3842242360115051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279893850,7912525111,1,1,"(0.45504704117774963, 0.3654382526874542)","(0.4716687500476837, 0.40459147095680237)",1,1,3.162109375,3.05804443359375,"(-79.6639175415039, 15.508722305297852, 549.290283203125)","(-16.396265029907227, 15.480731964111328, 553.4193115234375)","(-15.307119369506836, 133.7490997314453, 38.03889083862305)","(-9.547096252441406, 126.57736206054688, 35.4285888671875)",POINT (0.4633578956127167 0.3850148618221283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279910524,7912541785,1,1,"(0.4532872140407562, 0.37923192977905273)","(0.46959444880485535, 0.4206102788448334)",1,1,3.157455444335937,3.064422607421875,"(-79.63225555419922, 15.49782943725586, 549.2626953125)","(-16.389265060424805, 15.502396583557129, 553.4364624023438)","(-15.916969299316406, 131.2224884033203, 37.11930465698242)","(-10.265910148620605, 123.6431655883789, 34.36066436767578)",POINT (0.4614408314228058 0.399921104311943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279927192,7912558452,1,1,"(0.44922110438346863, 0.39225250482559204)","(0.47323086857795715, 0.4175904393196106)",1,1,3.177886962890625,3.0787353515625,"(-79.57463073730469, 15.507255554199219, 549.2255249023438)","(-16.360687255859375, 15.540700912475586, 553.523193359375)","(-17.326017379760742, 128.8374786376953, 36.25127029418945)","(-9.005756378173828, 124.1963119506836, 34.561988830566406)",POINT (0.4612259864807129 0.4049214720726013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279943858,7912575118,1,1,"(0.4869239926338196, 0.34248068928718567)","(0.49001598358154297, 0.4102451503276825)",1,1,3.1789703369140625,3.101165771484375,"(-79.47996520996094, 15.597675323486328, 549.5115966796875)","(-16.212722778320312, 15.648931503295898, 553.4613037109375)","(-4.260588645935059, 137.95425415039062, 39.569488525390625)","(-3.1891021728515625, 125.54174041748047, 35.051727294921875)",POINT (0.4884699881076813 0.3763629198074341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279960526,7912591785,1,1,"(0.479658842086792, 0.3390130400657654)","(0.4858551621437073, 0.410307914018631)",1,1,3.2067108154296875,3.091400146484375,"(-79.3951644897461, 15.615715026855469, 549.8452758789062)","(-16.14334487915039, 15.675954818725586, 553.8055419921875)","(-6.778226852416992, 138.5894317626953, 39.800662994384766)","(-4.630980491638184, 125.53028106689453, 35.047454833984375)",POINT (0.4827570021152496 0.3746604770421982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279977193,7912608452,1,1,"(0.48212575912475586, 0.3400717079639435)","(0.48287129402160645, 0.407559871673584)",1,1,3.217498779296875,3.0925750732421875,"(-79.27151489257812, 15.616594314575195, 549.8245849609375)","(-16.001781463623047, 15.677654266357422, 553.74462890625)","(-5.923348426818848, 138.39552307128906, 39.73005676269531)","(-5.66499137878418, 126.03361511230469, 35.23074722290039)",POINT (0.4824985265731812 0.3738157898187637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241279993860,7912625118,1,1,"(0.482681006193161, 0.3394303619861603)","(0.47685712575912476, 0.41372090578079224)",1,1,3.214630126953125,3.129867553710937,"(-79.13274383544922, 15.622645378112793, 549.7723388671875)","(-15.859661102294922, 15.66436767578125, 553.7010498046875)","(-5.730940341949463, 138.5129852294922, 39.772865295410156)","(-7.749136924743652, 124.90509796142578, 34.81996536254883)",POINT (0.4797690659761429 0.3765756338834763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280010527,7912641785,1,1,"(0.47532588243484497, 0.35031720995903015)","(0.4764675498008728, 0.4161280393600464)",1,1,3.2043609619140625,3.12579345703125,"(-78.94114685058594, 15.633306503295898, 549.6107788085938)","(-15.698030471801758, 15.664974212646484, 553.725830078125)","(-8.279760360717773, 136.5188446044922, 39.0470085144043)","(-7.88411808013916, 124.46418762207031, 34.65946578979492)",POINT (0.4758967161178589 0.3832226246595383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280027194,7912658452,1,1,"(0.4678267538547516, 0.36209169030189514)","(0.48312580585479736, 0.4053511917591095)",1,1,3.2097930908203125,3.165756225585937,"(-78.76699829101562, 15.655498504638672, 549.61669921875)","(-15.567596435546875, 15.682052612304688, 553.902587890625)","(-10.878475189208984, 134.36209106445312, 38.26200866699219)","(-5.5767998695373535, 126.43820190429688, 35.37793731689453)",POINT (0.4754762798547745 0.3837214410305023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280043864,7912675122,1,1,"(0.4666846990585327, 0.3582305610179901)","(0.48573067784309387, 0.39874863624572754)",1,1,3.23040771484375,3.16326904296875,"(-78.60858917236328, 15.70005989074707, 549.5005493164062)","(-15.42811393737793, 15.709335327148438, 554.0283203125)","(-11.274251937866211, 135.0693359375, 38.519447326660156)","(-4.674111843109131, 127.6475830078125, 35.81816482543945)",POINT (0.4762076884508133 0.3784895986318588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280060532,7912691789,1,1,"(0.45958754420280457, 0.3579218089580536)","(0.4838302731513977, 0.4032532870769501)",1,1,3.2339324951171875,3.168685913085937,"(-78.4341049194336, 15.75503921508789, 549.3381958007812)","(-15.267826080322266, 15.732276916503906, 553.9513549804688)","(-13.73366641998291, 135.1259002685547, 38.540008544921875)","(-5.33266544342041, 126.82247924804688, 35.51779556274414)",POINT (0.4717089086771011 0.3805875480175018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280077199,7912708456,1,1,"(0.4686661958694458, 0.35773012042045593)","(0.4746405780315399, 0.40686464309692383)",1,1,3.22308349609375,3.18951416015625,"(-78.32098388671875, 15.81401252746582, 549.4513549804688)","(-15.114297866821289, 15.762757301330566, 553.8064575195312)","(-10.587590217590332, 135.1610107421875, 38.55278396606445)","(-8.517240524291992, 126.16098022460938, 35.27703857421875)",POINT (0.4716533869504929 0.3822973817586899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280093866,7912725122,1,1,"(0.4701462388038635, 0.35989850759506226)","(0.4780444800853729, 0.40096449851989746)",1,1,3.219146728515625,3.188949584960937,"(-78.20556640625, 15.86378288269043, 549.617431640625)","(-14.980520248413086, 15.796563148498535, 553.8303833007812)","(-10.074691772460938, 134.7638397216797, 38.4081916809082)","(-7.337656021118164, 127.24170684814453, 35.670413970947266)",POINT (0.4740953594446182 0.3804315030574799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280110533,7912741789,1,1,"(0.4752344787120819, 0.3615446388721466)","(0.48457100987434387, 0.40768784284591675)",1,1,3.2221221923828125,3.167221069335937,"(-78.07695007324219, 15.903175354003906, 549.6670532226562)","(-14.853507995605469, 15.820892333984375, 554.0237426757812)","(-8.311433792114258, 134.46231079101562, 38.29844665527344)","(-5.075983047485352, 126.01020050048828, 35.222129821777344)",POINT (0.4799027442932129 0.3846162408590317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280127201,7912758456,1,1,"(0.4731580913066864, 0.3713787794113159)","(0.48060765862464905, 0.41081780195236206)",1,1,3.2024383544921875,3.1611785888671875,"(-77.93048095703125, 15.960290908813477, 549.703857421875)","(-14.704647064208984, 15.828206062316895, 553.928466796875)","(-9.03097915649414, 132.6609649658203, 37.64285659790039)","(-6.449440002441406, 125.4368667602539, 35.01350402832031)",POINT (0.4768828749656677 0.391098290681839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280143867,7912775122,1,1,"(0.4745914340019226, 0.3585103750228882)","(0.4770359396934509, 0.4167863130569458)",1,1,3.175689697265625,3.164031982421875,"(-77.793701171875, 15.983952522277832, 549.7032470703125)","(-14.557417869567871, 15.822181701660156, 553.7316284179688)","(-8.534263610839844, 135.01806640625, 38.500831604003906)","(-7.687166213989258, 124.34362030029297, 34.61555099487305)",POINT (0.4758136868476868 0.387648344039917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280160535,7912791789,1,1,"(0.4706918001174927, 0.35788264870643616)","(0.478828102350235, 0.4120871126651764)",1,1,3.180267333984375,3.134185791015625,"(-77.62614440917969, 15.9910888671875, 549.65771484375)","(-14.400545120239258, 15.817110061645508, 553.8577880859375)","(-9.885635375976562, 135.133056640625, 38.542667388916016)","(-7.066113471984863, 125.20435333251953, 34.92890548706055)",POINT (0.4747599512338638 0.3849848806858063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280177205,7912808459,1,1,"(0.4688047170639038, 0.36492979526519775)","(0.482587069272995, 0.404511034488678)",1,1,3.16156005859375,3.1218414306640625,"(-77.43668365478516, 15.987577438354492, 549.6005859375)","(-14.229835510253906, 15.790081024169922, 553.9505615234375)","(-10.539581298828125, 133.84222412109375, 38.07283020019531)","(-5.763494968414307, 126.59210968017578, 35.433895111083984)",POINT (0.4756958931684494 0.3847204148769379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280193872,7912825125,1,1,"(0.4694771468639374, 0.36167454719543457)","(0.48590049147605896, 0.40236780047416687)",1,1,3.1337127685546875,3.12481689453125,"(-77.26353454589844, 15.968283653259277, 549.5914916992188)","(-14.076498031616211, 15.7307767868042, 554.0931396484375)","(-10.306561470031738, 134.43849182128906, 38.289859771728516)","(-4.615266799926758, 126.98467254638672, 35.57683563232422)",POINT (0.4776888191699982 0.3820211738348007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280210539,7912841792,1,1,"(0.48751282691955566, 0.35875844955444336)","(0.48067203164100647, 0.39840757846832275)",1,1,3.150360107421875,3.1162261962890625,"(-77.23594665527344, 15.941896438598633, 550.255126953125)","(-13.924566268920898, 15.677436828613281, 554.254150390625)","(-4.056536674499512, 134.97265625, 38.484222412109375)","(-6.427125453948975, 127.71006774902344, 35.840858459472656)",POINT (0.4840924292802811 0.3785830140113831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280227207,7912858459,1,1,"(0.4364023506641388, 0.3522203862667084)","(0.4381316602230072, 0.397919625043869)",1,1,3.1169586181640625,3.096466064453125,"(-77.126953125, 15.904455184936523, 550.1781616210938)","(-13.8785400390625, 15.558788299560547, 554.2224731445312)","(-21.768192291259766, 136.17022705078125, 38.920135498046875)","(-21.168922424316406, 127.79943084716797, 35.873435974121094)",POINT (0.437267005443573 0.3750700056552887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280243873,7912875125,1,1,"(0.44058704376220703, 0.3541765511035919)","(0.45017731189727783, 0.3953417241573334)",1,1,3.114715576171875,3.0682525634765625,"(-76.97161102294922, 15.87093734741211, 550.12890625)","(-13.755779266357422, 15.50369644165039, 554.3475341796875)","(-20.318044662475586, 135.81192016601562, 38.789703369140625)","(-16.994657516479492, 128.2716522216797, 36.04525375366211)",POINT (0.4453821778297424 0.3747591376304626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280260541,7912891792,1,1,"(0.4401603937149048, 0.36754319071769714)","(0.4388580620288849, 0.40035176277160645)",1,1,3.09979248046875,3.054794311523437,"(-76.85948181152344, 15.871050834655762, 550.346435546875)","(-13.622051239013672, 15.462553977966309, 554.252197265625)","(-20.46588897705078, 133.36355590820312, 37.89851379394531)","(-20.917184829711914, 127.35393524169922, 35.7112922668457)",POINT (0.4395092278718948 0.3839474767446518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280277208,7912908459,1,1,"(0.44188135862350464, 0.36739861965179443)","(0.4474617838859558, 0.40943023562431335)",1,1,3.125244140625,3.0597381591796875,"(-76.7855224609375, 15.860255241394043, 550.5391845703125)","(-13.545154571533203, 15.45404052734375, 554.5791625976562)","(-19.869508743286133, 133.38999938964844, 37.90824508666992)","(-17.93568229675293, 125.69102478027344, 35.10601043701172)",POINT (0.4446715712547302 0.3884144276380539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280293875,7912925125,1,1,"(0.44202473759651184, 0.3544410467147827)","(0.44443434476852417, 0.4009048640727997)",1,1,3.1036376953125,3.039154052734375,"(-76.71179962158203, 15.839296340942383, 550.45458984375)","(-13.468179702758789, 15.424737930297852, 554.51416015625)","(-19.8198184967041, 135.7634735107422, 38.77206802368164)","(-18.98480987548828, 127.25263977050781, 35.67436981201172)",POINT (0.443229541182518 0.3776729553937912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280310548,7912941798,1,1,"(0.4358307123184204, 0.35305625200271606)","(0.43909385800361633, 0.40426668524742126)",1,1,3.0850830078125,3.0327911376953125,"(-76.65794372558594, 15.784436225891113, 550.4671630859375)","(-13.416267395019531, 15.384129524230957, 554.634765625)","(-21.966278076171875, 136.0171356201172, 38.864383697509766)","(-20.835474014282227, 126.63682556152344, 35.45030212402344)",POINT (0.4374622851610184 0.3786614686250687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280327216,7912958465,1,1,"(0.4376993179321289, 0.35689297318458557)","(0.4417559504508972, 0.40136009454727173)",1,1,3.064071655273437,3.0328369140625,"(-76.6373291015625, 15.754573822021484, 550.5582885742188)","(-13.396782875061035, 15.356843948364258, 554.8060302734375)","(-21.318742752075195, 135.31434631347656, 38.608612060546875)","(-19.9129638671875, 127.16924285888672, 35.6440544128418)",POINT (0.4397276341915131 0.3791265338659286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280343882,7912975131,1,1,"(0.4385969638824463, 0.3615032434463501)","(0.43643268942832947, 0.40611788630485535)",1,1,3.056396484375,3.017913818359375,"(-76.65119934082031, 15.748083114624023, 550.7446899414062)","(-13.390207290649414, 15.360431671142578, 554.9775390625)","(-21.007678985595703, 134.46987915039062, 38.30125427246094)","(-21.75767707824707, 126.29776000976562, 35.326847076416016)",POINT (0.4375148266553879 0.3838105648756027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280360550,7912991798,1,1,"(0.4369947910308838, 0.35244572162628174)","(0.4464929401874542, 0.3978484272956848)",1,1,3.054962158203125,3.001861572265625,"(-76.65264892578125, 15.753493309020996, 550.8486328125)","(-13.38345718383789, 15.381771087646484, 555.0970458984375)","(-21.562883377075195, 136.1289520263672, 38.905120849609375)","(-18.27143096923828, 127.81246948242188, 35.87820053100586)",POINT (0.441743865609169 0.3751470744609833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280377216,7913008464,1,1,"(0.4402220845222473, 0.35003194212913513)","(0.44549065828323364, 0.40746596455574036)",1,1,3.0664215087890625,3.010848999023437,"(-76.64761352539062, 15.77458381652832, 550.921142578125)","(-13.372382164001465, 15.429222106933594, 555.2174072265625)","(-20.444503784179688, 136.57107543945312, 39.06607437133789)","(-18.618759155273438, 126.05082702636719, 35.236976623535156)",POINT (0.4428563714027405 0.3787489533424377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280393884,7913025131,1,1,"(0.4402464032173157, 0.35268262028694153)","(0.44536879658699036, 0.4047549068927765)",1,1,3.080535888671875,3.000579833984375,"(-76.64741516113281, 15.800963401794434, 550.9747314453125)","(-13.366762161254883, 15.480016708374023, 555.252685546875)","(-20.436086654663086, 136.0855712890625, 38.8892936706543)","(-18.660974502563477, 126.54740905761719, 35.417720794677734)",POINT (0.442807599902153 0.378718763589859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280410551,7913041798,1,1,"(0.4376404285430908, 0.3613601624965668)","(0.44898179173469543, 0.40493014454841614)",1,1,3.060516357421875,3.0142364501953125,"(-76.55681610107422, 15.809814453125, 550.5795288085938)","(-13.343912124633789, 15.506616592407227, 555.2877197265625)","(-21.339143753051758, 134.49609375, 38.310768127441406)","(-17.40895652770996, 126.51530456542969, 35.40605545043945)",POINT (0.4433111101388931 0.3831451535224915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241280427218,7913058464,1,1,"(0.44077935814857483, 0.34670740365982056)","(0.4422314763069153, 0.4044504165649414)",1,1,3.058090209960937,3.007568359375,"(-76.57476806640625, 15.844331741333008, 550.9052124023438)","(-13.302324295043945, 15.531133651733398, 555.3067626953125)","(-20.25139045715332, 137.1800537109375, 39.287662506103516)","(-19.74818229675293, 126.60319519042969, 35.43798828125)",POINT (0.4415054172277451 0.375578910112381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
