,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,31,19,357821541096,6149693407,1,1,"(0.7098889946937561, 0.16624237596988678)","(0.6913670301437378, 0.13545213639736176)",1,1,3.200775146484375,2.965484619140625,"(-32.64657211303711, -9.080910682678223, 683.13916015625)","(33.25270080566406, -9.693816184997559, 680.4031372070312)","(73.00492858886719, 170.23606872558594, 51.31905746459961)","(66.58638000488281, 175.87596130371094, 53.37179946899414)",POINT (0.700628012418747 0.1508472561836243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821557769,6149710079,1,1,"(0.7092803716659546, 0.162812277674675)","(0.684609055519104, 0.15626855194568634)",1,1,3.2093658447265625,2.9981689453125,"(-32.67739486694336, -9.151182174682617, 683.0070190429688)","(33.228660583496094, -9.757970809936523, 680.4188842773438)","(72.79402160644531, 170.86434936523438, 51.54775619506836)","(64.2445068359375, 172.06298828125, 51.98401641845703)",POINT (0.6969447135925293 0.1595404148101807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821574435,6149726745,1,1,"(0.7049434781074524, 0.16344818472862244)","(0.6880165338516235, 0.1308940201997757)",1,1,3.203338623046875,2.960052490234375,"(-32.71818923950195, -9.218843460083008, 682.950927734375)","(33.19097137451172, -9.82287883758545, 680.2310791015625)","(71.29113006591797, 170.7478790283203, 51.50538635253906)","(65.42533111572266, 176.7108612060547, 53.67571258544922)",POINT (0.696480005979538 0.1471711024641991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821591102,6149743411,1,1,"(0.7057155966758728, 0.1690460443496704)","(0.6903154850006104, 0.1520479917526245)",1,1,3.18731689453125,2.952133178710937,"(-32.748817443847656, -9.250974655151367, 682.8576049804688)","(33.15587615966797, -9.855446815490723, 680.1318359375)","(71.5586929321289, 169.72250366210938, 51.132205963134766)","(66.22198486328125, 172.83607482910156, 52.26538848876953)",POINT (0.6980155408382416 0.1605470180511475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821607770,6149760079,1,1,"(0.7037564516067505, 0.1686444729566574)","(0.6853017807006836, 0.15051165223121643)",1,1,3.1822052001953125,2.9077301025390625,"(-32.78466796875, -9.256437301635742, 682.8411865234375)","(33.1257209777832, -9.860783576965332, 680.2117309570312)","(70.8797836303711, 169.7960662841797, 51.1589241027832)","(64.48457336425781, 173.1174774169922, 52.367828369140625)",POINT (0.694529116153717 0.1595780625939369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821624437,6149776745,1,1,"(0.7063037157058716, 0.15011408925056458)","(0.6835301518440247, 0.15579718351364136)",1,1,3.126449584960937,2.927459716796875,"(-32.83351135253906, -9.214615821838379, 682.836181640625)","(33.07630920410156, -9.822038650512695, 680.2422485351562)","(71.76250457763672, 173.1903076171875, 52.39433288574219)","(63.87065124511719, 172.14932250976562, 52.01544189453125)",POINT (0.6949169337749481 0.152955636382103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821641104,6149793412,1,1,"(0.7093972563743591, 0.15996354818344116)","(0.6872335076332092, 0.1502453088760376)",1,1,3.117156982421875,2.902572631835937,"(-32.882076263427734, -9.13717269897461, 682.7666015625)","(33.0202751159668, -9.75464153289795, 680.16943359375)","(72.83454132080078, 171.3861541748047, 51.737701416015625)","(65.15398406982422, 173.166259765625, 52.385581970214844)",POINT (0.6983153820037842 0.1551044285297394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821657772,6149810079,1,1,"(0.7059096693992615, 0.16343306005001068)","(0.6883528828620911, 0.1481391191482544)",1,1,3.115203857421875,2.8918609619140625,"(-32.95655822753906, -9.039041519165039, 682.8490600585938)","(32.9437255859375, -9.640203475952148, 680.1651611328125)","(71.62596130371094, 170.7506561279297, 51.50635528564453)","(65.54190063476562, 173.55206298828125, 52.526023864746094)",POINT (0.6971312761306763 0.1557860895991325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821674439,6149826745,1,1,"(0.7035515308380127, 0.16838191449642181)","(0.6880114078521729, 0.1459254026412964)",1,1,3.0992889404296875,2.900054931640625,"(-33.05653381347656, -8.941837310791016, 682.9293212890625)","(32.856353759765625, -9.516820907592773, 680.262939453125)","(70.80878448486328, 169.8441619873047, 51.176422119140625)","(65.42355346679688, 173.95753479003906, 52.67360305786133)",POINT (0.6957814693450928 0.1571536585688591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821691108,6149843414,1,1,"(0.7026582360267639, 0.17033594846725464)","(0.6922969222068787, 0.1434944123029709)",1,1,3.0738983154296875,2.8941192626953125,"(-33.13785934448242, -8.84567642211914, 682.8558349609375)","(32.76720428466797, -9.377788543701172, 680.2601928710938)","(70.49921417236328, 169.48623657226562, 51.0461540222168)","(66.90863800048828, 174.40283203125, 52.835670471191406)",POINT (0.6974775791168213 0.1569151803851128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821707776,6149860081,1,1,"(0.6939283609390259, 0.16405123472213745)","(0.6839472055435181, 0.1444370001554489)",1,1,3.0555419921875,2.8648681640625,"(-33.239112854003906, -8.783393859863281, 682.87109375)","(32.670204162597656, -9.252931594848633, 680.229736328125)","(67.47399139404297, 170.6374053955078, 51.465171813964844)","(64.0151596069336, 174.2301788330078, 52.77281951904297)",POINT (0.688937783241272 0.1542441174387932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821724443,6149876748,1,1,"(0.7051900625228882, 0.16362451016902924)","(0.6877803802490234, 0.14855626225471497)",1,1,3.061065673828125,2.850677490234375,"(-33.324825286865234, -8.751208305358887, 682.8363037109375)","(32.58179473876953, -9.139793395996094, 680.2396850585938)","(71.37657928466797, 170.71556091308594, 51.493656158447266)","(65.34349822998047, 173.47564697265625, 52.49818801879883)",POINT (0.6964852213859558 0.1560903862118721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821741110,6149893414,1,1,"(0.7168449759483337, 0.16584759950637817)","(0.653805136680603, 0.12622162699699402)",1,1,3.024505615234375,2.872344970703125,"(-33.3182373046875, -8.744781494140625, 682.90185546875)","(32.4931755065918, -9.048881530761719, 680.375244140625)","(75.41542053222656, 170.30838012695312, 51.34538269042969)","(53.569828033447266, 177.56671142578125, 53.987247467041016)",POINT (0.6853250563144684 0.1460346132516861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821924457,6150076755,1,1,"(0.6677764654159546, 0.3839689791202545)","(0.6608757972717285, 0.37467044591903687)",1,1,2.621826171875,2.499755859375,"(-33.10755920410156, -8.358552932739258, 682.961181640625)","(32.799583435058594, -8.775005340576172, 680.1406860351562)","(58.41142272949219, 130.3547821044922, 36.80351257324219)","(56.02004623413086, 132.0580291748047, 37.42341232299805)",POINT (0.6643261313438416 0.3793197125196457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,19,357821941126,6150093424,1,1,"(0.6447811126708984, 0.2802412807941437)","(0.63349848985672, 0.23144745826721191)",1,1,2.8377685546875,2.718719482421875,"(-33.06988525390625, -8.420623779296875, 682.9134521484375)","(32.85578155517578, -8.864692687988281, 680.1605834960938)","(50.44267654418945, 149.35472106933594, 43.71893310546875)","(46.532840728759766, 158.29234313964844, 46.97195816040039)",POINT (0.6391398012638092 0.2558443695306778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357821957793,6150110090,1,1,"(0.6424860954284668, 0.15811537206172943)","(0.6316000819206238, 0.16155295073986053)",1,1,2.970733642578125,2.7734832763671875,"(-33.02804946899414, -8.50383472442627, 682.7884521484375)","(32.88838195800781, -8.940299034118652, 679.97900390625)","(49.64735412597656, 171.72470092773438, 51.86088562011719)","(45.87498092651367, 171.0950469970703, 51.631675720214844)",POINT (0.6370430886745453 0.159834161400795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821974460,6150126757,1,1,"(0.6419161558151245, 0.17379286885261536)","(0.6274726390838623, 0.13995835185050964)",1,1,2.96734619140625,2.8087310791015625,"(-32.99916458129883, -8.591757774353027, 682.73974609375)","(32.91655731201172, -9.070917129516602, 679.8980102539062)","(49.449867248535156, 168.85302734375, 50.81571578979492)","(44.444644927978516, 175.05052185058594, 53.07142639160156)",POINT (0.6346943974494934 0.1568756103515625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357821991128,6150143424,1,1,"(0.6463513374328613, 0.21432650089263916)","(0.6347442865371704, 0.12298724800348282)",1,1,2.9270782470703125,2.8273162841796875,"(-32.97382354736328, -8.681812286376953, 682.7945556640625)","(32.94002151489258, -9.157687187194824, 679.909423828125)","(50.98680877685547, 161.42843627929688, 48.11336135864258)","(46.96455001831055, 178.15914916992188, 54.20287322998047)",POINT (0.6405478119850159 0.168656874448061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822007794,6150160090,1,1,"(0.6473639011383057, 0.21313263475894928)","(0.6342744827270508, 0.12331381440162659)",1,1,2.9200439453125,2.825469970703125,"(-32.94831848144531, -8.772754669189453, 682.8489990234375)","(32.97296142578125, -9.238651275634766, 679.892333984375)","(51.33769989013672, 161.6470947265625, 48.192955017089844)","(46.80173873901367, 178.09933471679688, 54.18111038208008)",POINT (0.6408191919326782 0.1682232245802879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822024462,6150176757,1,1,"(0.6512167453765869, 0.20557335019111633)","(0.6305893063545227, 0.11082364618778229)",1,1,2.90264892578125,2.8369903564453125,"(-32.901363372802734, -8.795339584350586, 682.8408203125)","(33.02437210083008, -9.279708862304688, 680.11767578125)","(52.67283630371094, 163.03176879882812, 48.696922302246094)","(45.52470016479492, 180.38717651367188, 55.01381301879883)",POINT (0.6409030258655548 0.1581984981894493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822041128,6150193423,1,1,"(0.6549388766288757, 0.19611775875091553)","(0.6333275437355042, 0.11517729610204697)",1,1,2.910491943359375,2.83197021484375,"(-32.85713577270508, -8.771872520446777, 682.8712768554688)","(33.07534408569336, -9.290792465209961, 680.254150390625)","(53.96270751953125, 164.7637481689453, 49.32733917236328)","(46.47361373901367, 179.58970642089844, 54.72352600097656)",POINT (0.6441332101821899 0.1556475274264812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822057796,6150210090,1,1,"(0.661276638507843, 0.17722995579242706)","(0.6444527506828308, 0.10392013192176819)",1,1,2.9384307861328125,2.8172149658203125,"(-32.79997634887695, -8.671340942382812, 682.889892578125)","(33.113521575927734, -9.217462539672852, 680.2636108398438)","(56.15898513793945, 168.22344970703125, 50.58653259277344)","(50.32887268066406, 181.65171813964844, 55.474029541015625)",POINT (0.6528646945953369 0.1405750438570976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822074470,6150226764,1,1,"(0.6647729873657227, 0.17163963615894318)","(0.6445364356040955, 0.11796440929174423)",1,1,2.9258270263671875,2.836669921875,"(-32.808998107910156, -8.638154029846191, 682.927734375)","(33.10334014892578, -9.19630241394043, 680.2779541015625)","(57.3705940246582, 169.2474365234375, 50.95927429199219)","(50.35790252685547, 179.07919311523438, 54.53771209716797)",POINT (0.6546547114849091 0.1448020227253437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822091138,6150243431,1,1,"(0.6635993719100952, 0.18960542976856232)","(0.641170859336853, 0.12116863578557968)",1,1,2.973617553710937,2.812896728515625,"(-32.8416748046875, -8.597333908081055, 682.9759521484375)","(33.07856750488281, -9.146215438842773, 680.4732055664062)","(56.9638786315918, 165.9566192626953, 49.761505126953125)","(49.19159698486328, 178.49229431152344, 54.32404708862305)",POINT (0.6523851156234741 0.155387032777071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822107805,6150260097,1,1,"(0.6693477630615234, 0.17062807083129883)","(0.645821750164032, 0.1435597836971283)",1,1,2.9634246826171875,2.83148193359375,"(-32.880950927734375, -8.605310440063477, 683.0109252929688)","(33.02973937988281, -9.140389442443848, 680.5164794921875)","(58.9559211730957, 169.43272399902344, 51.026695251464844)","(50.803279876708984, 174.39085388183594, 52.83131790161133)",POINT (0.6575847566127777 0.1570939272642136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822124471,6150276763,1,1,"(0.6637731790542603, 0.1761866807937622)","(0.6514160633087158, 0.13917803764343262)",1,1,2.9830474853515625,2.83587646484375,"(-32.942657470703125, -8.618175506591797, 683.0045166015625)","(32.96466827392578, -9.124948501586914, 680.4329833984375)","(57.02410888671875, 168.41453552246094, 50.65610885620117)","(52.7419319152832, 175.19346618652344, 53.12344741821289)",POINT (0.657594621181488 0.1576823592185974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822141139,6150293430,1,1,"(0.6672391891479492, 0.17166566848754883)","(0.6396194696426392, 0.15448524057865143)",1,1,2.985107421875,2.863372802734375,"(-33.03203201293945, -8.659589767456055, 683.0343017578125)","(32.88511657714844, -9.13398551940918, 680.5948486328125)","(58.22521209716797, 169.24269104003906, 50.9575080871582)","(48.653995513916016, 172.38963317871094, 52.10289001464844)",POINT (0.6534293293952942 0.1630754545331001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822157806,6150310097,1,1,"(0.6678268313407898, 0.18012107908725739)","(0.6485301852226257, 0.14460702240467072)",1,1,3.0438690185546875,2.8605194091796875,"(-33.113426208496094, -8.690985679626465, 683.0001220703125)","(32.782073974609375, -9.132956504821777, 680.450927734375)","(58.42885971069336, 167.69387817382812, 50.3938102722168)","(51.74186706542969, 174.19903564453125, 52.761474609375)",POINT (0.6581785082817078 0.162364050745964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822174474,6150326764,1,1,"(0.6577297449111938, 0.17052121460437775)","(0.6444460153579712, 0.15926389396190643)",1,1,3.0433807373046875,2.868637084960937,"(-33.22829818725586, -8.762747764587402, 682.8978881835938)","(32.6669921875, -9.154945373535156, 680.385498046875)","(54.929832458496094, 169.45230102539062, 51.03379821777344)","(50.326560974121094, 171.51431274414062, 51.78431701660156)",POINT (0.6510878801345825 0.1648925542831421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822191142,6150343431,1,1,"(0.6596531867980957, 0.18154336512088776)","(0.6527347564697266, 0.15496516227722168)",1,1,3.0665283203125,2.9016265869140625,"(-33.34916687011719, -8.788204193115234, 682.8599243164062)","(32.533878326416016, -9.154191970825195, 680.2701416015625)","(55.59637451171875, 167.43336486816406, 50.29895782470703)","(53.19889450073242, 172.30172729492188, 52.0709228515625)",POINT (0.6561939716339111 0.1682542636990547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822207812,6150360101,1,1,"(0.6618590950965881, 0.17951665818691254)","(0.6438261270523071, 0.15691249072551727)",1,1,3.085189819335937,2.9095611572265625,"(-33.495521545410156, -8.836427688598633, 682.8060302734375)","(32.397247314453125, -9.173904418945312, 680.1678466796875)","(56.36082077026367, 167.8046112060547, 50.43407440185547)","(50.11174011230469, 171.9450225830078, 51.94109344482422)",POINT (0.6528426110744476 0.1682145744562149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822224479,6150376767,1,1,"(0.6554224491119385, 0.18493974208831787)","(0.6489026546478271, 0.1562609076499939)",1,1,3.099334716796875,2.912216186523437,"(-33.63078689575195, -8.870708465576172, 682.650146484375)","(32.25224304199219, -9.166462898254395, 680.0409545898438)","(54.130287170410156, 166.81124877929688, 50.072540283203125)","(51.87093734741211, 172.0643768310547, 51.98456954956055)",POINT (0.6521625518798828 0.1706003248691559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822241146,6150393434,1,1,"(0.670911431312561, 0.18032236397266388)","(0.6524754762649536, 0.1661539226770401)",1,1,3.115707397460937,2.931259155273437,"(-33.77663040161133, -8.942129135131836, 682.6609497070312)","(32.10483169555664, -9.190166473388672, 679.9013671875)","(59.497798919677734, 167.65699768066406, 50.38042068481445)","(53.10906982421875, 170.25225830078125, 51.324974060058594)",POINT (0.6616934537887573 0.173238143324852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,19,357822257814,6150410101,1,1,"(0.562615692615509, 0.2538934350013733)","(0.559535026550293, 0.22784973680973053)",1,1,3.111419677734375,2.915390014648437,"(-34.14280319213867, -9.063493728637695, 682.4290771484375)","(31.722579956054688, -9.276598930358887, 679.5014038085938)","(21.969356536865234, 154.18089294433594, 45.47550582885742)","(20.901777267456055, 158.95135498046875, 47.211814880371094)",POINT (0.561075359582901 0.2408715859055519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822274481,6150426768,1,1,"(0.5334635972976685, 0.27850204706192017)","(0.5185774564743042, 0.2754155695438385)",1,1,3.0828857421875,2.913909912109375,"(-34.41980743408203, -9.22124195098877, 682.464599609375)","(31.407081604003906, -9.370552062988281, 679.41748046875)","(11.867093086242676, 149.67330932617188, 43.83484649658203)","(6.708492279052734, 150.23866271972656, 44.04063034057617)",POINT (0.5260205268859863 0.2769588083028793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822291148,6150443434,1,1,"(0.5441706776618958, 0.26709023118019104)","(0.5360679626464844, 0.25276997685432434)",1,1,3.06048583984375,2.878143310546875,"(-34.46916198730469, -9.196383476257324, 682.2138671875)","(31.36920166015625, -9.367076873779297, 679.3311767578125)","(15.57746696472168, 151.7636260986328, 44.595672607421875)","(12.7695894241333, 154.38668823242188, 45.55039596557617)",POINT (0.5401193201541901 0.2599301040172577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822307815,6150460101,1,1,"(0.5404635667800903, 0.260226309299469)","(0.52400803565979, 0.2617601454257965)",1,1,3.035247802734375,2.880767822265625,"(-34.61162567138672, -9.226948738098145, 682.1602783203125)","(31.28633689880371, -9.41068172454834, 679.121826171875)","(14.29285717010498, 153.02090454101562, 45.053279876708984)","(8.590381622314453, 152.7399444580078, 44.951026916503906)",POINT (0.5322358012199402 0.2609932273626328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822324483,6150476768,1,1,"(0.5407412648200989, 0.2683383822441101)","(0.5238581299781799, 0.282035768032074)",1,1,2.98809814453125,2.8621368408203125,"(-34.70979309082031, -9.22490406036377, 681.77490234375)","(31.192790985107422, -9.418916702270508, 678.9899291992188)","(14.389067649841309, 151.53500366210938, 44.512447357177734)","(8.538434982299805, 149.02603149414062, 43.59928512573242)",POINT (0.5322996973991394 0.275187075138092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822341154,6150493439,1,1,"(0.534044623374939, 0.2811618745326996)","(0.5308477282524109, 0.27423736453056335)",1,1,2.9788818359375,2.8504638671875,"(-34.87413787841797, -9.24402141571045, 681.744384765625)","(31.06675910949707, -9.447866439819336, 678.885986328125)","(12.068413734436035, 149.18609619140625, 43.65755081176758)","(10.960603713989258, 150.4544677734375, 44.11917495727539)",POINT (0.5324461758136749 0.2776996195316315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822357822,6150510106,1,1,"(0.537449836730957, 0.2831156551837921)","(0.5233861207962036, 0.2652888298034668)",1,1,2.94793701171875,2.803955078125,"(-35.041709899902344, -9.240541458129883, 681.494384765625)","(30.934860229492188, -9.43067741394043, 678.797119140625)","(13.248480796813965, 148.82821655273438, 43.52727508544922)","(8.374876976013184, 152.09359741210938, 44.71574783325195)",POINT (0.5304179787635803 0.2742022424936295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822374489,6150526773,1,1,"(0.5374587774276733, 0.30282062292099)","(0.5319390892982483, 0.25840237736701965)",1,1,2.9456939697265625,2.8043670654296875,"(-35.198570251464844, -9.264649391174316, 681.3485107421875)","(30.80389404296875, -9.435209274291992, 678.71875)","(13.251571655273438, 145.21885681152344, 42.21356964111328)","(11.338772773742676, 153.35501098632812, 45.17485809326172)",POINT (0.5346989333629608 0.2806115001440048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822391156,6150543439,1,1,"(0.5391312837600708, 0.30806952714920044)","(0.5212905406951904, 0.2608218193054199)",1,1,2.929672241210937,2.783798217773437,"(-35.35117721557617, -9.26668643951416, 681.31884765625)","(30.660062789916992, -9.394331932067871, 678.61767578125)","(13.83113956451416, 144.2574005126953, 41.8636360168457)","(7.648688793182373, 152.9118194580078, 45.013572692871094)",POINT (0.5302109122276306 0.2844456732273102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822407823,6150560106,1,1,"(0.5364119410514832, 0.3112114369869232)","(0.5279689431190491, 0.27802854776382446)",1,1,2.93365478515625,2.7805938720703125,"(-35.49354934692383, -9.275518417358398, 681.1618041992188)","(30.51064109802246, -9.358230590820312, 678.4783935546875)","(12.888797760009766, 143.681884765625, 41.65419006347656)","(9.963003158569336, 149.76002502441406, 43.866451263427734)",POINT (0.5321904420852661 0.2946199923753738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822424490,6150576772,1,1,"(0.5432037711143494, 0.3043369948863983)","(0.5249679684638977, 0.275170236825943)",1,1,2.90234375,2.7593536376953125,"(-35.60174560546875, -9.256668090820312, 680.8792114257812)","(30.374385833740234, -9.291251182556152, 678.29833984375)","(15.242396354675293, 144.94110107421875, 42.11244201660156)","(8.9230318069458, 150.28359985351562, 44.056968688964844)",POINT (0.5340858697891235 0.2897536158561706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822441157,6150593439,1,1,"(0.5438274145126343, 0.29377394914627075)","(0.5226156115531921, 0.2703465521335602)",1,1,2.8868865966796875,2.7532958984375,"(-35.721168518066406, -9.25958251953125, 680.904541015625)","(30.245601654052734, -9.250167846679688, 678.1312866210938)","(15.458526611328125, 146.87594604492188, 42.816688537597656)","(8.107857704162598, 151.1671600341797, 44.37858581542969)",POINT (0.5332215130329132 0.2820602506399155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822457825,6150610106,1,1,"(0.5944241285324097, 0.2728804349899292)","(0.5957103967666626, 0.2563363015651703)",1,1,2.881942749023437,2.733642578125,"(-35.66325759887695, -9.20987319946289, 680.705078125)","(30.283279418945312, -9.188138961791992, 678.02734375)","(32.99216079711914, 150.70303344726562, 44.20965576171875)","(33.4378776550293, 153.73341369628906, 45.3126335144043)",POINT (0.5950672626495361 0.2646083682775497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822474496,6150626777,1,1,"(0.600970983505249, 0.2600155174732208)","(0.5934475660324097, 0.23676429688930511)",1,1,2.88836669921875,2.7366485595703125,"(-35.67591857910156, -9.207267761230469, 680.4338989257812)","(30.23069953918457, -9.163190841674805, 677.917724609375)","(35.2608528137207, 153.0595245361328, 45.06730270385742)","(32.653724670410156, 157.31845092773438, 46.617469787597656)",POINT (0.5972092747688293 0.248389907181263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822491163,6150643443,1,1,"(0.6072800159454346, 0.2584618926048279)","(0.5877715945243835, 0.2544263005256653)",1,1,2.8637237548828125,2.7332916259765625,"(-35.79148864746094, -9.202081680297852, 680.2283935546875)","(30.122543334960938, -9.133390426635742, 677.8506469726562)","(37.447174072265625, 153.34410095214844, 45.17090606689453)","(30.686798095703125, 154.0832977294922, 45.43995666503906)",POINT (0.5975258052349091 0.2564440965652466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822507831,6150660110,1,1,"(0.6062359809875488, 0.25606769323349)","(0.5937173366546631, 0.2507239878177643)",1,1,2.861541748046875,2.712982177734375,"(-35.87718963623047, -9.161789894104004, 680.193115234375)","(30.02758026123047, -9.087255477905273, 677.5403442382812)","(37.08537673950195, 153.7826385498047, 45.33057403564453)","(32.74721145629883, 154.7614288330078, 45.68682861328125)",POINT (0.599976658821106 0.2533958405256271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822524497,6150676776,1,1,"(0.6049346327781677, 0.27144116163253784)","(0.589586079120636, 0.24998019635677338)",1,1,2.881195068359375,2.717758178710937,"(-35.96564865112305, -9.100263595581055, 679.887939453125)","(29.938335418701172, -9.009885787963867, 677.43408203125)","(36.6344108581543, 150.9666748046875, 44.305572509765625)","(31.31556510925293, 154.897705078125, 45.73637771606445)",POINT (0.5972603559494019 0.2607106789946556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,19,357822541165,6150693443,1,1,"(0.6046355962753296, 0.27898961305618286)","(0.5970212817192078, 0.2567702829837799)",1,1,2.88427734375,2.6967926025390625,"(-36.04654312133789, -9.043169975280762, 679.6860961914062)","(29.850181579589844, -8.943089485168457, 677.23974609375)","(36.53079605102539, 149.58401489257812, 43.80234146118164)","(33.892147064208984, 153.65394592285156, 45.28367614746094)",POINT (0.6008284389972687 0.2678799480199814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
