,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,7,17,274025889165,2355417814,1,1,"(0.4988245368003845, 0.15377016365528107)","(0.5929528474807739, 0.27297839522361755)",1,1,2.442779541015625,2.6481170654296875,"(-94.41728210449219, -19.177391052246094, 683.39208984375)","(-27.991500854492188, -27.7880916595459, 684.291748046875)","(-0.13661594688892365, 172.52059936523438, 52.15060806274414)","(32.48229217529297, 150.68507385253906, 44.20314025878906)",POINT (0.5458886921405792 0.2133742794394493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274025905831,2355434480,1,1,"(0.49030745029449463, 0.15761129558086395)","(0.5939763784408569, 0.2946504056453705)",1,1,2.4285888671875,2.681427001953125,"(-94.47262573242188, -19.34000587463379, 683.334716796875)","(-28.073444366455078, -27.960025787353516, 684.5059204101562)","(-3.0880961418151855, 171.81703186035156, 51.894493103027344)","(32.83699035644531, 146.71539306640625, 42.75827407836914)",POINT (0.5421419143676758 0.2261308506131172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274025922499,2355451147,1,1,"(0.4953387975692749, 0.0760868638753891)","(0.5978475213050842, 0.27754655480384827)",1,1,2.293243408203125,2.6612701416015625,"(-94.54830932617188, -19.491172790527344, 683.5433349609375)","(-28.1392879486084, -28.095874786376953, 684.747314453125)","(-1.3445498943328857, 186.7499542236328, 57.32966995239258)","(34.178466796875, 149.84832763671875, 43.8985595703125)",POINT (0.5465931594371796 0.1768167093396187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274025939166,2355467814,1,1,"(0.49499204754829407, 0.14101757109165192)","(0.5885668396949768, 0.2585380971431732)",1,1,2.4141082763671875,2.64935302734375,"(-94.5892333984375, -19.607391357421875, 683.5042114257812)","(-28.162841796875, -28.19622039794922, 684.84912109375)","(-1.4647037982940674, 174.85650634765625, 53.000789642333984)","(30.962377548217773, 153.3301239013672, 45.16584396362305)",POINT (0.5417794436216354 0.1997778341174126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274025955832,2355484480,1,1,"(0.4998844861984253, 0.10138141363859177)","(0.5904638767242432, 0.2701254189014435)",1,1,2.3543853759765625,2.6452789306640625,"(-94.62511444091797, -19.689788818359375, 683.8165893554688)","(-28.18438148498535, -28.256553649902344, 684.9769287109375)","(0.23067541420459747, 182.1167449951172, 55.64329528808594)","(31.619783401489258, 151.20767211914062, 44.393310546875)",POINT (0.5451741814613342 0.1857534162700176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274025972500,2355501147,1,1,"(0.492669016122818, 0.11958729475736618)","(0.5876483917236328, 0.28911980986595154)",1,1,2.3706817626953125,2.688583374023437,"(-94.6341552734375, -19.727230072021484, 684.0157470703125)","(-28.19235610961914, -28.29208755493164, 685.015625)","(-2.269732713699341, 178.7819366455078, 54.42951965332031)","(30.64410400390625, 147.7284393310547, 43.126991271972656)",POINT (0.5401587039232254 0.2043535523116589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274025989167,2355517814,1,1,"(0.49236682057380676, 0.09782128781080246)","(0.5910898447036743, 0.28500622510910034)",1,1,2.35528564453125,2.681182861328125,"(-94.62200164794922, -19.72112464904785, 684.1004028320312)","(-28.187114715576172, -28.282028198242188, 685.2628173828125)","(-2.374464273452759, 182.76882934570312, 55.88064956665039)","(31.8366756439209, 148.48193359375, 43.401268005371094)",POINT (0.5417283326387405 0.1914137564599514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026005834,2355534480,1,1,"(0.49595972895622253, 0.128065824508667)","(0.5941674709320068, 0.27467963099479675)",1,1,2.415191650390625,2.64129638671875,"(-94.61011505126953, -19.687271118164062, 684.251220703125)","(-28.185882568359375, -28.252483367919922, 685.4580078125)","(-1.1293669939041138, 177.2289276123047, 53.864261627197266)","(32.9032096862793, 150.3734588623047, 44.0897102355957)",POINT (0.5450635999441147 0.2013727277517319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026022506,2355551152,1,1,"(0.500580370426178, 0.149145245552063)","(0.5923645496368408, 0.27927491068840027)",1,1,2.41864013671875,2.6484375,"(-94.59304809570312, -19.599985122680664, 684.3762817382812)","(-28.170555114746094, -28.188644409179688, 685.53759765625)","(0.4718438684940338, 173.36776733398438, 52.45893859863281)","(32.27841567993164, 149.53173828125, 43.783329010009766)",POINT (0.5464724600315094 0.2142100781202316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026039174,2355567819,1,1,"(0.495440810918808, 0.11905542016029358)","(0.5979899764060974, 0.25390955805778503)",1,1,2.3875274658203125,2.617904663085937,"(-94.57279968261719, -19.520179748535156, 684.477294921875)","(-28.158077239990234, -28.124292373657227, 685.8250732421875)","(-1.3091977834701538, 178.87936401367188, 54.46500015258789)","(34.22783279418945, 154.17794799804688, 45.47441864013672)",POINT (0.5467153936624527 0.1864824891090393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026055840,2355584485,1,1,"(0.49598434567451477, 0.15947525203227997)","(0.597403883934021, 0.27295878529548645)",1,1,2.415618896484375,2.640365600585937,"(-94.54278564453125, -19.45291519165039, 684.47216796875)","(-28.139324188232422, -28.04654884338379, 685.8002319335938)","(-1.120854139328003, 171.4755859375, 51.77027893066406)","(34.02472686767578, 150.68869018554688, 44.204402923583984)",POINT (0.5466941148042679 0.2162170186638832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026072507,2355601152,1,1,"(0.5011211037635803, 0.12125087529420853)","(0.5974842309951782, 0.24872368574142456)",1,1,2.3872833251953125,2.602325439453125,"(-94.54228210449219, -19.394641876220703, 684.5096435546875)","(-28.123136520385742, -27.99173355102539, 685.841064453125)","(0.6592258810997009, 178.47720336914062, 54.318626403808594)","(34.05257034301758, 155.12786865234375, 45.82015609741211)",POINT (0.5493026673793793 0.1849872805178165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026089175,2355617819,1,1,"(0.4881172478199005, 0.09234316647052765)","(0.59671550989151, 0.2656589150428772)",1,1,2.343994140625,2.6248321533203125,"(-94.54571533203125, -19.354228973388672, 684.6444091796875)","(-28.118162155151367, -27.971233367919922, 685.906494140625)","(-3.8470945358276367, 183.77227783203125, 56.24586486816406)","(33.78620147705078, 152.0258026123047, 44.691070556640625)",POINT (0.5424163788557053 0.1790010407567024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026105841,2355634485,1,1,"(0.484051913022995, 0.11185317486524582)","(0.6034456491470337, 0.2649858593940735)",1,1,2.338348388671875,2.6305389404296875,"(-94.54188537597656, -19.331279754638672, 684.5111694335938)","(-28.12567138671875, -27.961620330810547, 685.931640625)","(-5.255867004394531, 180.19859313964844, 54.945167541503906)","(36.11844253540039, 152.14907836914062, 44.7359504699707)",POINT (0.5437487810850143 0.1884195171296596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026139176,2355667819,1,1,"(0.5003503561019897, 0.14495667815208435)","(0.594012975692749, 0.2712342441082001)",1,1,2.4025115966796875,2.6367340087890625,"(-94.57635498046875, -19.336889266967773, 684.123779296875)","(-28.165733337402344, -27.956214904785156, 685.5244140625)","(0.39212045073509216, 174.13497924804688, 52.738197326660156)","(32.84965896606445, 151.0045623779297, 44.31938552856445)",POINT (0.5471816658973694 0.2080954611301422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026172514,2355701156,1,1,"(0.4330649673938751, 0.19357313215732574)","(0.535059928894043, 0.3056091070175171)",1,1,2.431427001953125,2.632659912109375,"(-94.81666564941406, -19.428199768066406, 684.1068115234375)","(-28.438156127929688, -27.984878540039062, 685.4099731445312)","(-22.92470359802246, 165.22984313964844, 49.49698257446289)","(12.420271873474121, 144.70806884765625, 42.02767562866211)",POINT (0.484062448143959 0.2495911195874214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026189180,2355717822,1,1,"(0.4182799458503723, 0.15797722339630127)","(0.5178191065788269, 0.32284870743751526)",1,1,2.3599395751953125,2.6615447998046875,"(-94.96044158935547, -19.436004638671875, 683.8759765625)","(-28.627229690551758, -27.969972610473633, 685.2762451171875)","(-28.04827117919922, 171.75001525878906, 51.87009811401367)","(6.445714950561523, 141.55026245117188, 40.878326416015625)",POINT (0.4680495262145996 0.2404129654169083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026205848,2355734489,1,1,"(0.4236425757408142, 0.18132023513317108)","(0.5116930603981018, 0.35061901807785034)",1,1,2.364166259765625,2.6678466796875,"(-95.05850219726562, -19.41311264038086, 684.088134765625)","(-28.648624420166016, -27.938724517822266, 685.2608032226562)","(-26.189924240112305, 167.47422790527344, 50.313873291015625)","(4.32280969619751, 136.4635467529297, 39.02692413330078)",POINT (0.467667818069458 0.2659696266055107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026222515,2355751156,1,1,"(0.4127964973449707, 0.19383490085601807)","(0.5180665850639343, 0.3283677101135254)",1,1,2.4288787841796875,2.63330078125,"(-95.10527801513672, -19.334619522094727, 684.0992431640625)","(-28.68929672241211, -27.850589752197266, 685.0364379882812)","(-29.948474884033203, 165.18190002441406, 49.47955322265625)","(6.531466007232666, 140.53936767578125, 40.51032257080078)",POINT (0.4654315412044525 0.2611013054847717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026239182,2355767822,1,1,"(0.41465669870376587, 0.17608007788658142)","(0.5242062211036682, 0.3049201965332031)",1,1,2.3991241455078125,2.619125366210937,"(-95.15135955810547, -19.267719268798828, 684.0870971679688)","(-28.744922637939453, -27.75882339477539, 685.2655029296875)","(-29.303850173950195, 168.43406677246094, 50.663246154785156)","(8.659065246582031, 144.8342742919922, 42.073577880859375)",POINT (0.469431459903717 0.2405001372098923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026255849,2355784489,1,1,"(0.42345553636550903, 0.17340268194675446)","(0.5365733504295349, 0.2696104943752289)",1,1,2.383285522460937,2.5567626953125,"(-95.17568969726562, -19.159343719482422, 684.0914306640625)","(-28.767173767089844, -27.645862579345703, 685.3023071289062)","(-26.254732131958008, 168.92449951171875, 50.84171676635742)","(12.944742202758789, 151.302001953125, 44.427616119384766)",POINT (0.480014443397522 0.2215065881609917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026272517,2355801156,1,1,"(0.4213613271713257, 0.19446253776550293)","(0.5287045836448669, 0.2834315598011017)",1,1,2.425018310546875,2.567535400390625,"(-95.18333435058594, -19.035327911376953, 684.1567993164062)","(-28.779705047607422, -27.51953125, 685.37890625)","(-26.980457305908203, 165.06692504882812, 49.437713623046875)","(10.21791934967041, 148.77037048339844, 43.50619125366211)",POINT (0.4750329554080963 0.2389470487833023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026289191,2355817830,1,1,"(0.42408791184425354, 0.18214625120162964)","(0.5277559161186218, 0.2958846986293793)",1,1,2.373565673828125,2.601669311523437,"(-95.15087890625, -18.91423797607422, 683.9766845703125)","(-28.756914138793945, -27.395179748535156, 685.2896728515625)","(-26.035593032836914, 167.3229217529297, 50.258792877197266)","(9.88916015625, 146.48931884765625, 42.67594909667969)",POINT (0.4759219139814377 0.2390154749155045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026305859,2355834497,1,1,"(0.4170561134815216, 0.17807833850383759)","(0.5203240513801575, 0.3305473029613495)",1,1,2.386474609375,2.659271240234375,"(-95.15872192382812, -18.806344985961914, 684.2034912109375)","(-28.734283447265625, -27.282106399536133, 685.2653198242188)","(-28.47237777709961, 168.06805419921875, 50.52997970581055)","(7.313775062561035, 140.14010620117188, 40.36506271362305)",POINT (0.4686900824308395 0.2543128207325935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026322525,2355851163,1,1,"(0.42032870650291443, 0.17840050160884857)","(0.5259571075439453, 0.2494291067123413)",1,1,2.3622589111328125,2.5159149169921875,"(-95.13472747802734, -18.71241569519043, 684.0885009765625)","(-28.691015243530273, -27.192523956298828, 684.8790283203125)","(-27.338294982910156, 168.009033203125, 50.508506774902344)","(9.265817642211914, 154.99864196777344, 45.773094177246094)",POINT (0.4731429070234299 0.2139148041605949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026339192,2355867830,1,1,"(0.4160911738872528, 0.12592501938343048)","(0.5292293429374695, 0.3121914267539978)",1,1,2.3256988525390625,2.642974853515625,"(-95.07829284667969, -18.627830505371094, 683.997314453125)","(-28.676036834716797, -27.123672485351562, 685.2431640625)","(-28.806734085083008, 177.62103271484375, 54.006988525390625)","(10.399771690368652, 143.5023956298828, 41.58880615234375)",POINT (0.4726602584123612 0.2190582230687141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026355860,2355884497,1,1,"(0.423622190952301, 0.16112977266311646)","(0.5268628001213074, 0.25597721338272095)",1,1,2.3826904296875,2.5958404541015625,"(-95.06922912597656, -18.60711669921875, 684.0540771484375)","(-28.654115676879883, -27.101364135742188, 685.1802978515625)","(-26.19697380065918, 171.17254638671875, 51.65992736816406)","(9.579651832580566, 153.7991943359375, 45.33660888671875)",POINT (0.4752424955368042 0.2085534930229187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,274026372527,2355901164,1,1,"(0.4227747619152069, 0.16692857444286346)","(0.5320498943328857, 0.21301783621311188)",1,1,2.3974609375,2.493499755859375,"(-95.064208984375, -18.628276824951172, 683.8939208984375)","(-28.653663635253906, -27.13037109375, 684.9981079101562)","(-26.490644454956055, 170.11036682128906, 51.2733268737793)","(11.377189636230469, 161.66815185546875, 48.20061111450195)",POINT (0.4774123281240463 0.1899732053279877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026389194,2355917830,1,1,"(0.43325862288475037, 0.16381588578224182)","(0.531777024269104, 0.282791405916214)",1,1,2.3864898681640625,2.5896759033203125,"(-95.08317565917969, -18.72186279296875, 683.6875)","(-28.660213470458984, -27.21971893310547, 684.75146484375)","(-22.857595443725586, 170.68051147460938, 51.48086929321289)","(11.282614707946777, 148.8876190185547, 43.54890441894531)",POINT (0.4825178235769272 0.2233036458492279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026405861,2355934497,1,1,"(0.42938676476478577, 0.18302451074123383)","(0.5311403870582581, 0.28121620416641235)",1,1,2.4271392822265625,2.5781402587890625,"(-95.0765380859375, -18.833778381347656, 683.5286254882812)","(-28.68208122253418, -27.342857360839844, 684.65869140625)","(-24.199337005615234, 167.1620635986328, 50.200233459472656)","(11.062005996704102, 149.17616271972656, 43.653926849365234)",POINT (0.4802635759115219 0.2321203574538231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026422530,2355951165,1,1,"(0.4347536563873291, 0.16096997261047363)","(0.5298951864242554, 0.2657467722892761)",1,1,2.389129638671875,2.54241943359375,"(-95.09830474853516, -19.001480102539062, 683.3887939453125)","(-28.71820831298828, -27.502887725830078, 684.630615234375)","(-22.33951759338379, 171.20179748535156, 51.670616149902344)","(10.630502700805664, 152.00970458984375, 44.68524169921875)",POINT (0.4823244214057922 0.2133583724498749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026439196,2355967831,1,1,"(0.42732399702072144, 0.122843436896801)","(0.5302008390426636, 0.2679457664489746)",1,1,2.317977905273437,2.5821533203125,"(-95.1429443359375, -19.178390502929688, 683.4832763671875)","(-28.75311279296875, -27.698564529418945, 684.5237426757812)","(-24.914173126220703, 178.1855010986328, 54.212467193603516)","(10.736446380615234, 151.60691833496094, 44.538612365722656)",POINT (0.4787624180316925 0.1953946016728878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026455863,2355984498,1,1,"(0.42866671085357666, 0.17443376779556274)","(0.5309951305389404, 0.28530144691467285)",1,1,2.397552490234375,2.600341796875,"(-95.16836547851562, -19.33734703063965, 683.3815307617188)","(-28.795814514160156, -27.889331817626953, 684.8062744140625)","(-24.44887351989746, 168.7356414794922, 50.77295684814453)","(11.011669158935547, 148.42787170410156, 43.38154220581055)",POINT (0.4798309206962585 0.2298676073551178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026472531,2356001165,1,1,"(0.4262714684009552, 0.15481063723564148)","(0.5342611074447632, 0.2681901454925537)",1,1,2.3798828125,2.55694580078125,"(-95.23641204833984, -19.50672149658203, 683.7261962890625)","(-28.835002899169922, -28.029481887817383, 684.9063720703125)","(-25.278898239135742, 172.33001708984375, 52.08124542236328)","(12.143450736999512, 151.56214904785156, 44.522342681884766)",POINT (0.4802662879228592 0.2115003913640976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,274026489197,2356017831,1,1,"(0.4300854206085205, 0.16194039583206177)","(0.5277202725410461, 0.23366734385490417)",1,1,2.39141845703125,2.51092529296875,"(-95.27204895019531, -19.65601348876953, 683.81005859375)","(-28.858875274658203, -28.169130325317383, 684.879150390625)","(-23.957237243652344, 171.02406311035156, 51.60590362548828)","(9.876819610595703, 157.8857421875, 46.82394790649414)",POINT (0.4789028465747833 0.197803869843483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026505865,2356034498,1,1,"(0.42543673515319824, 0.1775466650724411)","(0.526077926158905, 0.2524375319480896)",1,1,2.4117889404296875,2.551849365234375,"(-95.29194641113281, -19.74390411376953, 684.0064086914062)","(-28.884479522705078, -28.25664520263672, 684.9804077148438)","(-25.568172454833984, 168.16543579101562, 50.56544876098633)","(9.307700157165527, 154.44757080078125, 45.57255554199219)",POINT (0.4757573306560516 0.2149920985102654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026522532,2356051165,1,1,"(0.42644503712654114, 0.1750488132238388)","(0.5184357166290283, 0.2830865979194641)",1,1,2.386093139648437,2.592071533203125,"(-95.30368041992188, -19.78708267211914, 684.042236328125)","(-28.898204803466797, -28.302410125732422, 684.849853515625)","(-25.2187557220459, 168.62295532226562, 50.73200988769531)","(6.6593804359436035, 148.83355712890625, 43.52922058105469)",POINT (0.4724403768777847 0.2290677055716515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026539199,2356067831,1,1,"(0.4329228401184082, 0.17718225717544556)","(0.5248335003852844, 0.2702840566635132)",1,1,2.4041290283203125,2.5733184814453125,"(-95.35134887695312, -19.804595947265625, 684.3776245117188)","(-28.922536849975586, -28.313478469848633, 685.0428466796875)","(-22.973953247070312, 168.23219299316406, 50.5897102355957)","(8.876441955566406, 151.17860412597656, 44.38277816772461)",POINT (0.4788781702518463 0.2237331569194794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026572539,2356101171,1,1,"(0.4180191457271576, 0.1843671202659607)","(0.5292772054672241, 0.16098999977111816)",1,1,2.388427734375,2.3931884765625,"(-95.36065673828125, -19.780550003051758, 684.5638427734375)","(-29.003591537475586, -28.268585205078125, 685.9334106445312)","(-28.13863182067871, 166.9161376953125, 50.11069869995117)","(10.416335105895996, 171.19815063476562, 51.66925048828125)",POINT (0.4736481755971909 0.1726785600185394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026589206,2356117837,1,1,"(0.4305999279022217, 0.17354771494865417)","(0.5239436030387878, 0.29445499181747437)",1,1,2.395126342773437,2.627716064453125,"(-95.37229919433594, -19.74713134765625, 684.6958618164062)","(-29.01967430114746, -28.227779388427734, 686.2060546875)","(-23.778942108154297, 168.89793395996094, 50.83204650878906)","(8.568079948425293, 146.75119018554688, 42.771305084228516)",POINT (0.4772717654705048 0.2340013533830643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026605873,2356134504,1,1,"(0.4237380027770996, 0.1410161703824997)","(0.5374731421470642, 0.17605434358119965)",1,1,2.369247436523437,2.40789794921875,"(-95.4102783203125, -19.716426849365234, 685.1305541992188)","(-29.012182235717773, -28.197711944580078, 686.2848510742188)","(-26.156864166259766, 174.85679626464844, 53.0008659362793)","(13.256540298461914, 168.4387969970703, 50.66493225097656)",POINT (0.4806055724620819 0.1585352569818497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,17,274026622541,2356151171,1,1,"(0.4181790053844452, 0.15171951055526733)","(0.5259193778038025, 0.29275983572006226)",1,1,2.387847900390625,2.62420654296875,"(-95.41295623779297, -19.668481826782227, 685.236572265625)","(-29.00725555419922, -28.15900230407715, 686.2332153320312)","(-28.083248138427734, 172.896240234375, 52.287288665771484)","(9.252723693847656, 147.06170654296875, 42.884273529052734)",POINT (0.4720491915941238 0.2222396731376648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026639207,2356167837,1,1,"(0.425578236579895, 0.17745549976825714)","(0.521143913269043, 0.31467655301094055)",1,1,2.4109344482421875,2.6483917236328125,"(-95.40301513671875, -19.616180419921875, 685.1847534179688)","(-28.998159408569336, -28.120071411132812, 686.2337036132812)","(-25.519140243530273, 168.18214416503906, 50.571510314941406)","(7.5978684425354, 143.04718017578125, 41.423118591308594)",POINT (0.473361074924469 0.2460660263895988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026655875,2356184504,1,1,"(0.4165003299713135, 0.1764601469039917)","(0.5258145332336426, 0.3039112091064453)",1,1,2.3912506103515625,2.64300537109375,"(-95.3966064453125, -19.582469940185547, 685.1861572265625)","(-28.986831665039062, -28.101545333862305, 686.1693115234375)","(-28.664962768554688, 168.3644561767578, 50.63788604736328)","(9.216414451599121, 145.0190887451172, 42.14081954956055)",POINT (0.471157431602478 0.2401856780052185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026672542,2356201171,1,1,"(0.41962769627571106, 0.18472255766391754)","(0.5356227159500122, 0.2513665556907654)",1,1,2.408599853515625,2.548568725585937,"(-95.38166809082031, -19.569194793701172, 685.0152587890625)","(-28.992839813232422, -28.100387573242188, 686.090576171875)","(-27.581218719482422, 166.85101318359375, 50.087032318115234)","(12.61530590057373, 154.64376831054688, 45.6439323425293)",POINT (0.4776252061128616 0.2180445566773415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026689213,2356217842,1,1,"(0.424105167388916, 0.18004626035690308)","(0.5266424417495728, 0.2776268720626831)",1,1,2.4123077392578125,2.605819702148437,"(-95.37760162353516, -19.555620193481445, 684.760009765625)","(-29.010910034179688, -28.087940216064453, 685.9844360351562)","(-26.029613494873047, 167.70758056640625, 50.3987922668457)","(9.503301620483398, 149.83360290527344, 43.89321517944336)",POINT (0.4753738045692444 0.2288365662097931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026705881,2356234509,1,1,"(0.42080262303352356, 0.18155252933502197)","(0.5201531052589417, 0.30574506521224976)",1,1,2.410980224609375,2.67266845703125,"(-95.39530181884766, -19.55034637451172, 684.6605224609375)","(-29.04163360595703, -28.084070205688477, 685.9292602539062)","(-27.1740665435791, 167.43167114257812, 50.298377990722656)","(7.254497051239014, 144.68316650390625, 42.01859664916992)",POINT (0.4704778641462326 0.2436487972736359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026722547,2356251175,1,1,"(0.4196920692920685, 0.1743490844964981)","(0.5129063725471497, 0.30076393485069275)",1,1,2.410491943359375,2.637054443359375,"(-95.46380615234375, -19.533447265625, 684.8018188476562)","(-29.072566986083984, -28.041378021240234, 685.6400146484375)","(-27.55890464782715, 168.7511444091797, 50.77862548828125)","(4.743267059326172, 145.59556579589844, 42.3507080078125)",POINT (0.4662992209196091 0.2375565096735954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026739215,2356267842,1,1,"(0.41645801067352295, 0.15961776673793793)","(0.5196998715400696, 0.31345078349113464)",1,1,2.386077880859375,2.662750244140625,"(-95.5122299194336, -19.503189086914062, 684.625732421875)","(-29.127456665039062, -27.985443115234375, 685.6486206054688)","(-28.679630279541016, 171.44949340820312, 51.76074981689453)","(7.097443580627441, 143.27169799804688, 41.5048713684082)",POINT (0.4680789411067963 0.2365342751145363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026755882,2356284509,1,1,"(0.424246609210968, 0.16807770729064941)","(0.5185965299606323, 0.276851087808609)",1,1,2.421493530273437,2.591796875,"(-95.58407592773438, -19.472412109375, 684.6712646484375)","(-29.176342010498047, -27.932825088500977, 685.539794921875)","(-25.980588912963867, 169.89988708496094, 51.196712493896484)","(6.715107440948486, 149.9757080078125, 43.944950103759766)",POINT (0.4714215695858002 0.2224643975496292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026772549,2356301175,1,1,"(0.41242340207099915, 0.16306693851947784)","(0.5273522734642029, 0.2996661961078644)",1,1,2.3839569091796875,2.6549530029296875,"(-95.61876678466797, -19.385000228881836, 684.591796875)","(-29.238624572753906, -27.835529327392578, 685.5989990234375)","(-30.077760696411133, 170.8177032470703, 51.53081512451172)","(9.749282836914062, 145.796630859375, 42.423912048339844)",POINT (0.469887837767601 0.2313665673136711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,17,274026789216,2356317842,1,1,"(0.4114038050174713, 0.176325261592865)","(0.522276759147644, 0.2636722922325134)",1,1,2.411117553710937,2.5955352783203125,"(-95.63631439208984, -19.288490295410156, 684.5327758789062)","(-29.267711639404297, -27.73342514038086, 685.5182495117188)","(-30.43109130859375, 168.38916015625, 50.646888732910156)","(7.990450859069824, 152.3896942138672, 44.82356643676758)",POINT (0.4668402820825577 0.2199987769126892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,17,274026805883,2356334509,1,1,"(0.41391050815582275, 0.1682421863079071)","(0.5325498580932617, 0.24669207632541656)",1,1,2.393524169921875,2.563262939453125,"(-95.64342498779297, -19.21809196472168, 684.44970703125)","(-29.280988693237305, -27.629610061645508, 685.5684814453125)","(-29.562440872192383, 169.8697509765625, 51.18574905395508)","(11.55042552947998, 155.49998474121094, 45.95558547973633)",POINT (0.4732301831245422 0.2074671313166618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,17,274026822555,2356351180,1,1,"(0.41377121210098267, 0.18127737939357758)","(0.5223379135131836, 0.26928016543388367)",1,1,2.424789428710937,2.60748291015625,"(-95.61283874511719, -19.070423126220703, 684.4580078125)","(-29.256460189819336, -27.511157989501953, 685.6096801757812)","(-29.610708236694336, 167.48208618164062, 50.31668472290039)","(8.011630058288574, 151.3625030517578, 44.44966125488281)",POINT (0.4680545628070831 0.2252787724137306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
