,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,14,9,234577505188,1210325147,1,1,"(0.42073220014572144, 0.2839067876338959)","(0.3950991928577423, 0.22648556530475616)",1,1,3.657073974609375,4.210601806640625,"(-20.94856071472168, 24.03009796142578, 648.218017578125)","(43.816444396972656, 22.475053787231445, 645.649658203125)","(-26.69696044921875, 154.0247344970703, 45.418678283691406)","(-35.62329864501953, 164.59422302246094, 49.26564025878906)",POINT (0.4079156965017319 0.255196176469326),,,,,,,,,,,,,1,1,
0,14,9,234577521864,1210341823,1,1,"(0.4212247133255005, 0.2816140651702881)","(0.39308127760887146, 0.23673659563064575)",1,1,3.672317504882813,4.22027587890625,"(-20.455127716064453, 24.099016189575195, 648.7042236328125)","(44.31560516357422, 22.460485458374023, 646.1065673828125)","(-26.52547264099121, 154.44677734375, 45.57228469848633)","(-36.32600021362305, 162.7073211669922, 48.57888412475586)",POINT (0.407152995467186 0.2591753304004669),,,,,,,,,,,,,1,1,
0,14,9,234577538531,1210358489,1,1,"(0.4200168550014496, 0.26014596223831177)","(0.3873666226863861, 0.25706756114959717)",1,1,3.6743011474609375,4.243087768554688,"(-20.046344757080078, 24.201087951660156, 649.1730346679688)","(44.71685028076172, 22.442398071289062, 646.2278442382812)","(-26.946075439453125, 158.3983612060547, 47.01054382324219)","(-38.3160514831543, 158.9650115966797, 47.216796875)",POINT (0.4036917388439178 0.2586067616939545),,,,,,,,,,,,,1,1,
0,14,9,234577555197,1210375155,1,1,"(0.4175744354724884, 0.2705998420715332)","(0.3911066949367523, 0.2464248090982437)",1,1,3.70159912109375,4.254196166992188,"(-19.67238426208496, 24.309940338134766, 649.4182739257812)","(45.09366989135742, 22.430578231811523, 646.8646240234375)","(-27.796613693237305, 156.47415161132812, 46.31016159057617)","(-37.01361083984375, 160.92401123046875, 47.929813385009766)",POINT (0.4043405652046204 0.2585123255848885),,,,,,,,,,,,,1,1,
0,14,9,234577571865,1210391822,1,1,"(0.4232480227947235, 0.27697989344596863)","(0.3799242675304413, 0.24101169407367706)",1,1,3.703338623046875,4.2618408203125,"(-19.34480094909668, 24.41520118713379, 649.7303466796875)","(45.414825439453125, 22.38857078552246, 646.9732666015625)","(-25.820877075195312, 155.29977416992188, 45.88274383544922)","(-40.90773010253906, 161.92041015625, 48.29243469238281)",POINT (0.4015861451625824 0.2589957937598228),,,,,,,,,,,,,1,1,
0,14,9,234577588532,1210408489,1,1,"(0.4215039908885956, 0.2789982557296753)","(0.37765568494796753, 0.23427149653434753)",1,1,3.7059173583984375,4.2691497802734375,"(-19.06854820251465, 24.533763885498047, 649.92236328125)","(45.69975280761719, 22.35293197631836, 647.237548828125)","(-26.42822265625, 154.9282684326172, 45.74751663208008)","(-41.69772720336914, 163.16107177734375, 48.74404525756836)",POINT (0.3995798379182816 0.2566348761320114),,,,,,,,,,,,,1,1,
0,14,9,234577605200,1210425156,1,1,"(0.4197376072406769, 0.2725004255771637)","(0.3800444006919861, 0.241842582821846)",1,1,3.698394775390625,4.264007568359375,"(-18.83616065979004, 24.64434814453125, 650.2869873046875)","(45.94232940673828, 22.330467224121094, 647.4728393554688)","(-27.043315887451172, 156.12429809570312, 46.1828498840332)","(-40.865909576416016, 161.76747131347656, 48.236812591552734)",POINT (0.3998910039663315 0.2571715041995048),,,,,,,,,,,,,1,1,
0,14,9,234577621867,1210441823,1,1,"(0.4455580413341522, 0.371640145778656)","(0.36981794238090515, 0.3312526345252991)",1,1,3.626129150390625,4.1815032958984375,"(-18.627614974975586, 24.815086364746094, 650.6381225585938)","(46.12297058105469, 22.3624324798584, 648.0802001953125)","(-18.051733016967773, 137.87574768066406, 39.5408935546875)","(-44.4271125793457, 145.30984497070312, 42.24665832519531)",POINT (0.4076879918575287 0.3514463901519775),,,,,,,,,,,,,,,
0,14,9,234577738534,1210558487,1,1,"(0.4370332658290863, 0.2652636766433716)","(0.3824024796485901, 0.23054002225399017)",1,1,3.642913818359375,4.153564453125,"(-18.899600982666016, 25.144489288330078, 650.715087890625)","(45.95390319824219, 22.190261840820312, 648.5604248046875)","(-21.020376205444336, 157.45635986328125, 46.66766357421875)","(-40.044734954833984, 163.84793090820312, 48.99400329589844)",POINT (0.4097178727388382 0.2479018494486809),,,,,,,,,,,,,1,1,
0,14,9,234577755209,1210575161,1,1,"(0.44764095544815063, 0.25757238268852234)","(0.37671953439712524, 0.23426564037799835)",1,1,3.641067504882813,4.1708984375,"(-18.973583221435547, 25.105636596679688, 650.7225341796875)","(45.8510856628418, 22.127267837524414, 648.0933837890625)","(-17.326385498046875, 158.87208557128906, 47.18295669555664)","(-42.02373123168945, 163.1621551513672, 48.74437713623047)",POINT (0.4121802449226379 0.2459190115332604),,,,,,,,,,,,,1,1,
0,14,9,234577771878,1210591830,1,1,"(0.43417587876319885, 0.2514060139656067)","(0.3757355213165283, 0.22782985866069794)",1,1,3.652999877929688,4.159683227539063,"(-19.022167205810547, 25.067794799804688, 650.3330688476562)","(45.7668342590332, 22.079498291015625, 648.0819091796875)","(-22.015417098999023, 160.0071563720703, 47.59605026245117)","(-42.36641311645508, 164.34678649902344, 49.175575256347656)",POINT (0.4049557000398636 0.2396179363131523),,,,,,,,,,,,,,1,
0,14,9,234577788546,1210608497,1,1,"(0.4412066638469696, 0.2290152907371521)","(0.3789219260215759, 0.22939689457416534)",1,1,3.66253662109375,4.1631622314453125,"(-19.1697998046875, 25.067340850830078, 650.3360595703125)","(45.6500244140625, 22.077144622802734, 648.144287109375)","(-19.567035675048828, 164.1285858154297, 49.09615707397461)","(-41.25679016113281, 164.05833435058594, 49.07059860229492)",POINT (0.4100642949342728 0.2292060926556587),,,,,,,,,,,,,,1,
0,14,9,234577805212,1210625163,1,1,"(0.4220634996891022, 0.2041366547346115)","(0.3782024681568146, 0.20849116146564484)",1,1,3.678146362304688,4.17706298828125,"(-19.27503204345703, 25.046066284179688, 649.7215576171875)","(45.50879669189453, 22.09221076965332, 648.0924072265625)","(-26.233375549316406, 168.70797729492188, 50.76294708251953)","(-41.50732421875, 167.90643310546875, 50.471195220947266)",POINT (0.4001329839229584 0.2063139081001282),,,,,,,,,,,,,,,
0,14,9,234577821880,1210641830,1,1,"(0.43284872174263, 0.1869753748178482)","(0.37860170006752014, 0.19043847918510437)",1,1,3.6715087890625,4.16436767578125,"(-19.44826889038086, 25.097610473632812, 650.1434936523438)","(45.34539794921875, 22.108448028564453, 647.6361083984375)","(-22.477575302124023, 171.86683654785156, 51.91266632080078)","(-41.36830520629883, 171.2294158935547, 51.68059539794922)",POINT (0.4057252109050751 0.1887069270014763),,,,,,,,,,,,,1,,
0,14,9,234577838547,1210658497,1,1,"(0.43438899517059326, 0.1929168999195099)","(0.3873366415500641, 0.1652567833662033)",1,1,3.6683349609375,4.173599243164063,"(-19.615772247314453, 25.155715942382812, 650.109375)","(45.19486999511719, 22.149402618408203, 647.90234375)","(-21.941198348999023, 170.773193359375, 51.51457977294922)","(-38.32648849487305, 175.8645782470703, 53.36769104003906)",POINT (0.4108628183603287 0.1790868416428566),,,,,,,,,,,1,,1,,
0,14,9,234577855215,1210675164,1,1,"(0.43112051486968994, 0.1918390393257141)","(0.37378430366516113, 0.17413361370563507)",1,1,3.653533935546875,4.1794281005859375,"(-19.7419376373291, 25.173017501831055, 649.4940185546875)","(45.07241439819336, 22.18933868408203, 647.9654541015625)","(-23.07940101623535, 170.97158813476562, 51.58679962158203)","(-43.045875549316406, 174.2305908203125, 52.77302551269531)",POINT (0.4024524092674255 0.1829863265156746),,,,,,,,,,,,,1,,
0,14,9,234577871881,1210691830,1,1,"(0.4990237057209015, 0.15082156658172607)","(0.460045725107193, 0.16222310066223145)",1,1,3.6545257568359375,4.1702423095703125,"(-19.631528854370117, 25.276390075683594, 650.0144653320312)","(45.22222137451172, 22.266525268554688, 648.1091918945312)","(0.5668981075286865, 178.52163696289062, 54.334800720214844)","(-13.006608009338379, 176.4229736328125, 53.57093811035156)",POINT (0.4795347154140472 0.1565223336219788),,,,,,,,,,,,,1,,
0,14,9,234577888549,1210708497,1,1,"(0.5354005694389343, 0.14358478784561157)","(0.47469186782836914, 0.14880092442035675)",1,1,3.6539306640625,4.14019775390625,"(-19.486408233642578, 25.249757766723633, 649.3924560546875)","(45.27355194091797, 22.296268463134766, 648.031982421875)","(13.234599113464355, 179.8537139892578, 54.81962966918945)","(-7.906313419342041, 178.89356994628906, 54.47016906738281)",POINT (0.5050462186336517 0.1461928561329842),,,,,,,,,,,,,1,,
0,14,9,234577905220,1210725168,1,1,"(0.5235806703567505, 0.11491043120622635)","(0.4890769422054291, 0.11659944802522659)",1,1,3.6529541015625,4.1506195068359375,"(-19.52047348022461, 25.24718475341797, 649.21533203125)","(45.22140121459961, 22.20791244506836, 647.8399658203125)","(9.118492126464844, 185.13177490234375, 56.74071502685547)","(-2.8969168663024902, 184.8208770751953, 56.62751007080078)",POINT (0.5063288062810898 0.1157549396157265),,,,,,,,,,,,,,,
0,14,9,234577921888,1210741835,1,1,"(0.5291386842727661, 0.12581734359264374)","(0.48214077949523926, 0.11083531379699707)",1,1,3.626480102539064,4.1374053955078125,"(-19.525184631347656, 25.248191833496094, 649.1216430664062)","(45.24234390258789, 22.156808853149414, 647.8375244140625)","(11.053997039794922, 183.12413024902344, 56.01002883911133)","(-5.312347888946533, 185.88186645507812, 57.01373291015625)",POINT (0.5056397318840027 0.1183263286948204),,,,,,,,,,,,,,,
0,14,9,234577938555,1210758502,1,1,"(0.5291212201118469, 0.12940171360969543)","(0.4795774817466736, 0.11169684678316116)",1,1,3.639724731445313,4.1387481689453125,"(-19.526823043823242, 25.263107299804688, 648.9581298828125)","(45.244503021240234, 22.132539749145508, 647.6614990234375)","(11.047930717468262, 182.46437072753906, 55.76983642578125)","(-6.204966068267822, 185.72329711914062, 56.95597457885742)",POINT (0.5043493509292603 0.1205492801964283),,,,,,,,,,,,,,,
0,14,9,234577955222,1210775169,1,1,"(0.5297925472259521, 0.12848488986492157)","(0.4838119447231293, 0.09976401925086975)",1,1,3.643875122070313,4.1328887939453125,"(-19.510223388671875, 25.28067970275879, 648.7144165039062)","(45.26387405395508, 22.118757247924805, 647.4598999023438)","(11.281688690185547, 182.6331329345703, 55.831268310546875)","(-4.730371952056885, 187.9197540283203, 57.755455017089844)",POINT (0.5068022459745407 0.1141244545578957),,,,,,,,,,,,,,,
0,14,9,234577971889,1210791835,1,1,"(0.5333893895149231, 0.13235288858413696)","(0.4938908815383911, 0.10286902636289597)",1,1,3.6424713134765625,4.12579345703125,"(-19.47669219970703, 25.3203182220459, 648.5885009765625)","(45.304649353027344, 22.108028411865234, 647.2442016601562)","(12.534236907958984, 181.92117309570312, 55.57211685180664)","(-1.2205334901809692, 187.34820556640625, 57.547454833984375)",POINT (0.5136401355266571 0.1176109574735165),,,,,,,,,,,,,,,
0,14,9,234577988556,1210808502,1,1,"(0.5395274758338928, 0.14135047793388367)","(0.4904492497444153, 0.10598570108413696)",1,1,3.632080078125,4.137725830078125,"(-19.416234970092773, 25.349361419677734, 648.2547607421875)","(45.362510681152344, 22.112369537353516, 647.2247924804688)","(14.67175579071045, 180.2649688720703, 54.969337463378906)","(-2.419039249420166, 186.7745361328125, 57.338619232177734)",POINT (0.514988362789154 0.1236680895090103),,,,,,,,,,,,,,,
0,14,9,234578005224,1210825169,1,1,"(0.5318539142608643, 0.1325685828924179)","(0.47825485467910767, 0.10793398320674896)",1,1,3.639358520507813,4.136077880859375,"(-19.317533493041992, 25.36690902709961, 648.0864868164062)","(45.46294403076172, 22.110313415527344, 647.1177978515625)","(11.999541282653809, 181.8814239501953, 55.55768966674805)","(-6.665546894073486, 186.41592407226562, 57.208091735839844)",POINT (0.505054384469986 0.1202512830495834),,,,,,,,,,,,,,,
0,14,9,234578021890,1210841835,1,1,"(0.5393301844596863, 0.12440980970859528)","(0.49420201778411865, 0.10294826328754425)",1,1,3.65521240234375,4.137786865234375,"(-19.20220947265625, 25.381847381591797, 647.9537353515625)","(45.57221603393555, 22.099149703979492, 647.0444946289062)","(14.603049278259277, 183.38323974609375, 56.10426330566406)","(-1.1121938228607178, 187.33363342285156, 57.54210662841797)",POINT (0.5167661011219025 0.1136790364980698),,,,,,,,,,,,,,,
0,14,9,234578038563,1210858507,1,1,"(0.5371425747871399, 0.12240254133939743)","(0.49816468358039856, 0.10079242289066315)",1,1,3.6388092041015625,4.1605224609375,"(-19.059396743774414, 25.412620544433594, 647.90478515625)","(45.72256088256836, 22.093997955322266, 646.9537963867188)","(13.841239929199219, 183.752685546875, 56.23875045776367)","(0.267747163772583, 187.73045349121094, 57.686546325683594)",POINT (0.5176536291837692 0.1115974821150303),,,,,,,,,,,,,,,
0,14,9,234578055230,1210875174,1,1,"(0.5273956060409546, 0.11439845710992813)","(0.48917949199676514, 0.11523645371198654)",1,1,3.642974853515625,4.1356964111328125,"(-18.9073486328125, 25.439619064331055, 647.50732421875)","(45.86098861694336, 22.09270477294922, 646.8180541992188)","(10.446990013122559, 185.22601318359375, 56.77499008178711)","(-2.861210584640503, 185.07176208496094, 56.71886444091797)",POINT (0.5082875490188599 0.1148174554109573),,,,,,,,,,,,,,,
0,14,9,234578071897,1210891840,1,1,"(0.5248938202857971, 0.11207620799541473)","(0.48962685465812683, 0.10384485125541687)",1,1,3.639907836914064,4.1534576416015625,"(-18.76938247680664, 25.501340866088867, 647.515625)","(45.987735748291016, 22.10080337524414, 646.6956176757812)","(9.575793266296387, 185.65345764160156, 56.93058395385742)","(-2.7054247856140137, 187.16860961914062, 57.48202133178711)",POINT (0.507260337471962 0.1079605296254158),,,,,,,,,,,,,,,
0,14,9,234578088564,1210908507,1,1,"(0.5328670144081116, 0.12803128361701965)","(0.4877980947494507, 0.1079242005944252)",1,1,3.635940551757813,4.1410980224609375,"(-18.62993812561035, 25.53630828857422, 647.2567138671875)","(46.14356231689453, 22.116718292236328, 646.6392822265625)","(12.352316856384277, 182.7166290283203, 55.861656188964844)","(-3.3422539234161377, 186.417724609375, 57.208744049072266)",POINT (0.5103325545787811 0.1179777421057224),,,,,,,,,,,,,,,
0,14,9,234578105231,1210925173,1,1,"(0.6151314973831177, 0.11448393762111664)","(0.5828909873962402, 0.09745897352695465)",1,1,3.644683837890625,4.13812255859375,"(-18.285282135009766, 25.579601287841797, 647.17236328125)","(46.458595275878906, 22.151264190673828, 646.5377197265625)","(40.99972152709961, 185.2102813720703, 56.769264221191406)","(29.77244758605957, 188.3440399169922, 57.90987777709961)",POINT (0.599011242389679 0.1059714555740356),,,,,,,,,,,,,,,
0,14,9,234578121898,1210941840,1,1,"(0.595605731010437, 0.1140541210770607)","(0.5575252175331116, 0.10897849500179291)",1,1,3.619049072265625,4.131256103515625,"(-18.18585205078125, 25.6285457611084, 647.20166015625)","(46.574710845947266, 22.186267852783203, 646.4986572265625)","(34.20016860961914, 185.2893829345703, 56.798072814941406)","(20.939199447631836, 186.22364807128906, 57.13813018798828)",POINT (0.5765654742717743 0.1115163080394268),,,,,,,,,,,,,,,
0,14,9,234578138566,1210958507,1,1,"(0.5970349907875061, 0.09759438782930374)","(0.5615693926811218, 0.11907945573329926)",1,1,3.6020660400390625,4.121597290039063,"(-18.068531036376953, 25.685190200805664, 647.0114135742188)","(46.662776947021484, 22.224098205566406, 646.1823120117188)","(34.69788360595703, 188.31912231445312, 57.900787353515625)","(22.347518920898438, 184.3643798828125, 56.46137619018555)",POINT (0.579302191734314 0.1083369217813015),,,,,,,,,,,,,,,
0,14,9,234578155232,1210975173,1,1,"(0.6015506982803345, 0.10950528830289841)","(0.5613541007041931, 0.11528277397155762)",1,1,3.5970458984375,4.128585815429688,"(-18.014375686645508, 25.715478897094727, 646.886962890625)","(46.746849060058594, 22.254566192626953, 646.3113403320312)","(36.27041244506836, 186.126708984375, 57.102813720703125)","(22.27254295349121, 185.063232421875, 56.71574020385742)",POINT (0.5814523994922638 0.112394031137228),,,,,,,,,,,,,,,
0,14,9,234578171903,1210991844,1,1,"(0.6059831976890564, 0.1055782213807106)","(0.562419593334198, 0.10369496047496796)",1,1,3.591537475585937,4.098358154296875,"(-17.961868286132812, 25.74881362915039, 646.936279296875)","(46.80501174926758, 22.278274536132812, 646.22119140625)","(37.81397247314453, 186.84954833984375, 57.365909576416016)","(22.64358139038086, 187.19618225097656, 57.49209213256836)",POINT (0.5842013955116272 0.1046365909278393),,,,,,,,,,,,,,,
0,14,9,234578188570,1211008510,1,1,"(0.5965129733085632, 0.09784882515668869)","(0.5580941438674927, 0.09834374487400055)",1,1,3.5885009765625,4.0980987548828125,"(-17.94809913635254, 25.758464813232422, 646.8905639648438)","(46.80638885498047, 22.29246711730957, 645.8599853515625)","(34.51610565185547, 188.27227783203125, 57.883766174316406)","(21.137290954589844, 188.1811981201172, 57.8505744934082)",POINT (0.577303558588028 0.0980962850153446),,,,,,,,,,,,,,,
0,14,9,234578205238,1211025178,1,1,"(0.6014101505279541, 0.09601474553346634)","(0.5589243173599243, 0.12508712708950043)",1,1,3.568588256835937,4.092330932617188,"(-17.98399543762207, 25.78806495666504, 646.8076782226562)","(46.77320098876953, 22.390644073486328, 645.6552734375)","(36.22147750854492, 188.60987854003906, 58.00664138793945)","(21.426401138305664, 183.25856018066406, 56.058902740478516)",POINT (0.5801672339439392 0.1105509363114834),,,,,,,,,,,,,,,
0,14,9,234578221905,1211041844,1,1,"(0.5962033867835999, 0.10237174481153488)","(0.5594571232795715, 0.11131281405687332)",1,1,3.5491485595703125,4.0906524658203125,"(-18.024761199951172, 25.808177947998047, 646.7705078125)","(46.74421691894531, 22.45505142211914, 645.845458984375)","(34.408287048339844, 187.4397430419922, 57.58073043823242)","(21.611948013305664, 185.79397583007812, 56.98172378540039)",POINT (0.5778302550315857 0.1068422794342041),,,,,,,,,,,,,,,
0,14,9,234578238572,1211058511,1,1,"(0.5989742279052734, 0.08953438699245453)","(0.565452516078949, 0.10636314004659653)",1,1,3.5217742919921875,4.075210571289063,"(-18.074661254882812, 25.848796844482422, 646.5939331054688)","(46.666351318359375, 22.523508071899414, 645.5309448242188)","(35.37321090698242, 189.80271911621094, 58.440792083740234)","(23.699758529663086, 186.70506286621094, 57.313316345214844)",POINT (0.5822133719921112 0.0979487635195255),,,,,,,,,,,,,,,
0,14,9,234578255239,1211075177,1,1,"(0.6078486442565918, 0.10375174880027771)","(0.56477290391922, 0.1347615271806717)",1,1,3.5315399169921875,4.0690765380859375,"(-18.16045570373535, 25.864402770996094, 646.554443359375)","(46.58929443359375, 22.59939193725586, 645.2394409179688)","(38.46358108520508, 187.1857452392578, 57.4882698059082)","(23.463083267211914, 181.477783203125, 55.41080093383789)",POINT (0.5863107740879059 0.1192566379904747),,,,,,,,,,,,,,,
0,14,9,234578271906,1211091844,1,1,"(0.6026985049247742, 0.11368522047996521)","(0.5559312701225281, 0.12472490966320038)",1,1,3.529998779296875,4.0665435791015625,"(-18.234365463256836, 25.8756103515625, 646.6773681640625)","(46.535240173339844, 22.62859535217285, 645.2008666992188)","(36.67011642456055, 185.3572998046875, 56.82277297973633)","(20.384124755859375, 183.3252410888672, 56.08314895629883)",POINT (0.5793148875236511 0.1192050650715828),,,,,,,,,,,,,,,
0,14,9,234578288574,1211108511,1,1,"(0.5959690809249878, 0.09712396562099457)","(0.5583608150482178, 0.1106005609035492)",1,1,3.497283935546875,4.0506744384765625,"(-18.28388214111328, 25.8297119140625, 646.4661865234375)","(46.4647102355957, 22.626041412353516, 645.0709228515625)","(34.326698303222656, 188.40570068359375, 57.932342529296875)","(21.230180740356445, 185.92507934570312, 57.029449462890625)",POINT (0.5771649479866028 0.1038622632622719),,,,,,,,,,,,,,,
0,14,9,234578305246,1211125183,1,1,"(0.5943834185600281, 0.0918043851852417)","(0.5636552572250366, 0.09970442205667496)",1,1,3.4928131103515625,4.0383148193359375,"(-18.328453063964844, 25.77530860900879, 646.3828735351562)","(46.40702819824219, 22.61957359313965, 644.8818969726562)","(33.77452850341797, 189.3848876953125, 58.28871536254883)","(23.073883056640625, 187.9307403564453, 57.75940704345703)",POINT (0.5790193378925323 0.0957544036209583),,,,,,,,,,,,,,,
0,14,9,234578321913,1211141849,1,1,"(0.595471978187561, 0.10570122301578522)","(0.5585336685180664, 0.0968858152627945)",1,1,3.494903564453125,4.049606323242188,"(-18.31806182861328, 25.708389282226562, 646.2561645507812)","(46.419090270996094, 22.559585571289062, 644.7177124023438)","(34.15359878540039, 186.82688903808594, 57.357696533203125)","(21.290369033813477, 188.44955444335938, 57.9482536315918)",POINT (0.5770028233528137 0.1012935191392899),,,,,,,,,,,,,,,
0,14,9,234578338579,1211158515,1,1,"(0.5932135581970215, 0.11333627253770828)","(0.55931156873703, 0.09180832654237747)",1,1,3.4979705810546875,4.040191650390625,"(-18.294998168945312, 25.610992431640625, 646.142333984375)","(46.434593200683594, 22.475414276123047, 644.5298461914062)","(33.367122650146484, 185.42152404785156, 56.84613037109375)","(21.561264038085938, 189.3841552734375, 58.28844451904297)",POINT (0.5762625634670258 0.1025722995400429),,,,,,,,,,,,,,,
0,14,9,234578355247,1211175182,1,1,"(0.5913907289505005, 0.09663752466440201)","(0.559487521648407, 0.06927680224180222)",1,1,3.476287841796875,4.037857055664063,"(-18.251192092895508, 25.53476905822754, 646.1910400390625)","(46.503055572509766, 22.43252182006836, 644.601806640625)","(32.73236083984375, 188.49525451660156, 57.96487808227539)","(21.622526168823242, 193.53150939941406, 59.79796600341797)",POINT (0.5754391252994537 0.0829571634531021),,,,,,,,,,,,,,,
0,14,9,234578371914,1211191849,1,1,"(0.6759170889854431, 0.09482540190219879)","(0.6601839065551758, 0.10360009968280792)",1,1,3.4730682373046875,4.0363616943359375,"(-17.981380462646484, 25.45728302001953, 646.010498046875)","(46.75232696533203, 22.365110397338867, 644.5206909179688)","(62.167396545410156, 188.8288116455078, 58.0863037109375)","(56.68858337402344, 187.21365356445312, 57.49843215942383)",POINT (0.6680504977703094 0.0992127507925034),,,,,,,,,,,,,,,
0,14,9,234578388581,1211208516,1,1,"(0.6516775488853455, 0.0790892243385315)","(0.6129469871520996, 0.09999046474695206)",1,1,3.471054077148437,4.034942626953125,"(-17.897010803222656, 25.34116554260254, 645.7271728515625)","(46.81576156616211, 22.229536056518555, 644.1873168945312)","(53.72635269165039, 191.72535705566406, 59.14057159423828)","(40.239009857177734, 187.87808227539062, 57.74026107788086)",POINT (0.6323122680187225 0.0895398445427418),,,,,,,,,,,,,,,
0,14,9,234578405248,1211225182,1,1,"(0.6627650856971741, 0.10097286105155945)","(0.6286942362785339, 0.1017146185040474)",1,1,3.4535369873046875,4.03411865234375,"(-17.837923049926758, 25.25692367553711, 645.5576171875)","(46.90003204345703, 22.151268005371094, 644.233154296875)","(57.58742141723633, 187.69723510742188, 57.67447280883789)","(45.72274398803711, 187.56072998046875, 57.62474822998047)",POINT (0.645729660987854 0.1013437397778034),,,,,,,,,,,,,,,
0,14,9,234578421919,1211241853,1,1,"(0.6511281728744507, 0.09235797822475433)","(0.6252622604370117, 0.08706062287092209)",1,1,3.4586639404296875,4.01678466796875,"(-17.818382263183594, 25.145950317382812, 645.3974609375)","(46.92925262451172, 22.013355255126953, 644.2298583984375)","(53.5350456237793, 189.28298950195312, 58.251583099365234)","(44.527610778808594, 190.258056640625, 58.60654067993164)",POINT (0.6381952166557312 0.0897093005478382),,,,,,,,,,,,,,,
0,14,9,234578438586,1211258519,1,1,"(0.6553124785423279, 0.09496597945690155)","(0.6263314485549927, 0.10566629469394684)",1,1,3.4512939453125,4.0212249755859375,"(-17.853897094726562, 25.019912719726562, 645.1422119140625)","(46.89215850830078, 21.923948287963867, 644.0611572265625)","(54.99216079711914, 188.8029327392578, 58.076873779296875)","(44.89995574951172, 186.8333282470703, 57.360008239746094)",POINT (0.6408219635486603 0.1003161370754242),,,,,,,,,,,,,,,
0,14,9,234578455253,1211275186,1,1,"(0.6524194478988647, 0.09647617489099503)","(0.6254248023033142, 0.1026446521282196)",1,1,3.465194702148437,4.0242767333984375,"(-17.99761390686035, 24.900665283203125, 645.0765380859375)","(46.748512268066406, 21.792037963867188, 643.9075317382812)","(53.984710693359375, 188.5249481201172, 57.9756965637207)","(44.58421325683594, 187.38954162597656, 57.56242752075195)",POINT (0.6389221251010895 0.0995604135096073),,,,,,,,,,,,,,,
0,14,9,234578471921,1211291853,1,1,"(0.6569114327430725, 0.09595173597335815)","(0.6226040124893188, 0.09779180586338043)",1,1,3.4517059326171875,4.016372680664063,"(-18.265113830566406, 24.767539978027344, 644.7968139648438)","(46.489383697509766, 21.70630645751953, 643.9090576171875)","(55.548954010009766, 188.62149047851562, 58.01085662841797)","(43.601924896240234, 188.28277587890625, 57.88758087158203)",POINT (0.6397577226161957 0.0968717709183693),,,,,,,,,,,,,,,
0,14,9,234578488587,1211308519,1,1,"(0.6567777991294861, 0.10105543583631516)","(0.6277123689651489, 0.09661214798688889)",1,1,3.45184326171875,3.99725341796875,"(-18.676284790039062, 24.615161895751953, 644.6806640625)","(46.078392028808594, 21.57883071899414, 643.75830078125)","(55.502437591552734, 187.6820526123047, 57.66893005371094)","(45.380836486816406, 188.49990844726562, 57.966644287109375)",POINT (0.6422450840473175 0.098833791911602),,,,,,,,,,,,,,,
0,14,9,234578505255,1211325186,1,1,"(0.6552678942680359, 0.08742661029100418)","(0.6266237497329712, 0.101283498108387)",1,1,3.44915771484375,4.011688232421875,"(-19.23036766052246, 24.474502563476562, 644.61328125)","(45.51335144042969, 21.494308471679688, 643.650390625)","(54.97663497924805, 190.19068908691406, 58.582000732421875)","(45.001739501953125, 187.64007568359375, 57.65360641479492)",POINT (0.6409458220005035 0.0943550541996956),,,,,,,,,,,,,,,
0,14,9,234578521922,1211341853,1,1,"(0.6618888974189758, 0.10266195982694626)","(0.6178421378135681, 0.10866545885801315)",1,1,3.4669342041015625,4.0052490234375,"(-19.959575653076172, 24.288061141967773, 644.5913696289062)","(44.81167221069336, 21.423263549804688, 643.6412353515625)","(57.28229522705078, 187.38633728027344, 57.56132507324219)","(41.943660736083984, 186.28128051757812, 57.15907669067383)",POINT (0.639865517616272 0.1056637093424797),,,,,,,,,,,,,,,
0,14,9,234578538589,1211358519,1,1,"(0.48737871646881104, 0.2643449306488037)","(0.49286088347435, 0.20321768522262573)",1,1,3.527984619140625,3.994964599609375,"(-21.18943977355957, 23.896188735961914, 644.8684692382812)","(43.53606033325195, 21.204727172851562, 643.486328125)","(-3.488297700881958, 157.62547302246094, 46.7292594909668)","(-1.5792183876037598, 168.8771209716797, 50.824501037597656)",POINT (0.4901197999715805 0.2337813079357147),,,,,,,,,,,,,1,1,
0,14,9,234578555260,1211375190,1,1,"(0.47507256269454956, 0.25872719287872314)","(0.4479132890701294, 0.20924237370491028)",1,1,3.507431030273437,4.0230865478515625,"(-22.321414947509766, 23.601436614990234, 644.9755859375)","(42.33755111694336, 21.117942810058594, 643.6864624023438)","(-7.773736953735352, 158.65951538085938, 47.10560607910156)","(-17.231555938720703, 167.76815795898438, 50.42084503173828)",POINT (0.4614929258823395 0.2339847832918167),,,,,,,,,,,,,1,1,
