,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,30,2,2245341727,14129068069,1,1,"(0.48958471417427063, 0.5076334476470947)","(0.49141645431518555, 0.567654013633728)",1,1,3.17364501953125,2.859527587890625,"(-56.80931854248047, -18.47021484375, 674.9580078125)","(6.559229850769043, -18.509775161743164, 675.0479125976562)","(-5.218393325805664, 107.4398193359375, 28.463037490844727)","(-4.58549165725708, 96.47785186767578, 24.473255157470703)",POINT (0.4905005842447281 0.5376437306404114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245358394,14129084736,1,1,"(0.4926367402076721, 0.6503520011901855)","(0.48405590653419495, 0.6880930066108704)",1,1,3.2196502685546875,2.864608764648437,"(-56.71540069580078, -18.676305770874023, 674.656982421875)","(6.535521984100342, -18.71061134338379, 674.7969360351562)","(-4.163843631744385, 81.37416076660156, 18.97596549987793)","(-7.128757953643799, 74.48127746582031, 16.467191696166992)",POINT (0.4883463233709335 0.669222503900528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245375061,14129101402,1,1,"(0.4937038719654083, 0.6388160586357117)","(0.48931169509887695, 0.6647803783416748)",1,1,3.196395874023437,2.8564453125,"(-56.64468002319336, -18.66990089416504, 674.5165405273438)","(6.624748706817627, -18.734554290771484, 674.770751953125)","(-3.7951414585113525, 83.48104095458984, 19.74280548095703)","(-5.3127312660217285, 78.73902130126953, 18.01681137084961)",POINT (0.4915077835321426 0.6517982184886932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245391729,14129118070,1,1,"(0.49008113145828247, 0.6459771990776062)","(0.47836098074913025, 0.684842050075531)",1,1,3.20782470703125,2.84576416015625,"(-56.611083984375, -18.68001937866211, 674.764892578125)","(6.700966835021973, -18.748672485351562, 674.7945556640625)","(-5.046867847442627, 82.17314910888672, 19.266815185546875)","(-9.096490859985352, 75.07501220703125, 16.683263778686523)",POINT (0.4842210561037064 0.6654096245765686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245408396,14129134736,1,1,"(0.48942649364471436, 0.641899824142456)","(0.4865190088748932, 0.6850444674491882)",1,1,3.172943115234375,2.8906402587890625,"(-56.537933349609375, -18.682899475097656, 674.6627197265625)","(6.793947696685791, -18.759841918945312, 674.8304443359375)","(-5.273067951202393, 82.9178466796875, 19.537809371948242)","(-6.277684688568115, 75.03804016113281, 16.669815063476562)",POINT (0.4879727512598038 0.6634721457958221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245425063,14129151403,1,1,"(0.5003972053527832, 0.6423921585083008)","(0.4833739399909973, 0.6670554876327515)",1,1,3.2039031982421875,2.861053466796875,"(-56.44109344482422, -18.68121910095215, 674.3739013671875)","(6.893587589263916, -18.77808380126953, 674.791015625)","(-1.4824163913726807, 82.82793426513672, 19.505081176757812)","(-7.3643798828125, 78.32349395751953, 17.865598678588867)",POINT (0.4918855726718903 0.6547238230705261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245441731,14129168070,1,1,"(0.4823437035083771, 0.6514632701873779)","(0.48476696014404297, 0.6709385514259338)",1,1,3.2016754150390625,2.8593292236328125,"(-56.38484573364258, -18.668174743652344, 674.5366821289062)","(6.976120471954346, -18.782608032226562, 674.6261596679688)","(-7.720353603363037, 81.17120361328125, 18.902076721191406)","(-6.883055686950684, 77.61430358886719, 17.607498168945312)",POINT (0.48355533182621 0.6612009108066559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245458397,14129184736,1,1,"(0.48832130432128906, 0.6433324217796326)","(0.4896046817302704, 0.6650466322898865)",1,1,3.2173614501953125,2.8778533935546875,"(-56.325279235839844, -18.66126823425293, 674.610595703125)","(7.064907073974609, -18.789657592773438, 674.5364990234375)","(-5.654946804046631, 82.65619659423828, 19.442583084106445)","(-5.211494445800781, 78.69037628173828, 17.99913787841797)",POINT (0.4889629930257797 0.6541895270347595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245475065,14129201403,1,1,"(0.4926008880138397, 0.6289922595024109)","(0.4783070385456085, 0.6750039458274841)",1,1,3.1878814697265625,2.863128662109375,"(-56.22648620605469, -18.62238311767578, 674.4491577148438)","(7.159949779510498, -18.76129913330078, 674.5593872070312)","(-4.176225185394287, 85.27521514892578, 20.39586639404297)","(-9.115118026733398, 76.87179565429688, 17.3372745513916)",POINT (0.4854539632797241 0.6519981026649475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245491732,14129218070,1,1,"(0.4908834993839264, 0.6416510343551636)","(0.4837254583835602, 0.677376389503479)",1,1,3.1976318359375,2.8554229736328125,"(-56.16490936279297, -18.581052780151367, 674.4089965820312)","(7.243216037750244, -18.737567901611328, 674.67041015625)","(-4.769629955291748, 82.9632568359375, 19.554399490356445)","(-7.242915630340576, 76.43851470947266, 17.179540634155273)",POINT (0.4873044788837433 0.6595137119293213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245508399,14129234736,1,1,"(0.48841843008995056, 0.634055495262146)","(0.48699259757995605, 0.6766365766525269)",1,1,3.183349609375,2.8605499267578125,"(-56.097373962402344, -18.53705596923828, 674.4721069335938)","(7.314218044281006, -18.721393585205078, 674.543212890625)","(-5.62138032913208, 84.35051727294922, 20.059261322021484)","(-6.114048957824707, 76.5736083984375, 17.228715896606445)",POINT (0.4877055138349533 0.6553460359573364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245525075,14129251412,1,1,"(0.49190279841423035, 0.6399202942848206)","(0.45900222659111023, 0.6875178813934326)",1,1,3.185211181640625,2.89599609375,"(-56.028839111328125, -18.508060455322266, 674.368408203125)","(7.3881940841674805, -18.706254959106445, 674.6790771484375)","(-4.417443752288818, 83.27936553955078, 19.669437408447266)","(-15.785422325134277, 74.5862808227539, 16.505451202392578)",POINT (0.4754525125026703 0.6637190878391266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245541743,14129268079,1,1,"(0.4752999544143677, 0.6525010466575623)","(0.45032942295074463, 0.6961019039154053)",1,1,3.194808959960937,2.912094116210937,"(-56.00288009643555, -18.47880744934082, 674.1184692382812)","(7.39140510559082, -18.698524475097656, 674.7542724609375)","(-10.15415096282959, 80.98167419433594, 18.833120346069336)","(-18.782087326049805, 73.01853942871094, 15.934767723083496)",POINT (0.4628146886825562 0.6743014752864838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245558410,14129284746,1,1,"(0.46394872665405273, 0.6383856534957886)","(0.46053898334503174, 0.6656433343887329)",1,1,3.1637725830078125,2.87005615234375,"(-55.94237518310547, -18.467775344848633, 674.0905151367188)","(7.46476936340332, -18.692852020263672, 674.4012451171875)","(-14.076274871826172, 83.55966186523438, 19.77141761779785)","(-15.254426002502441, 78.58140563964844, 17.95949935913086)",POINT (0.4622438549995422 0.6520144939422607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245575077,14129301412,1,1,"(0.47556936740875244, 0.6460171341896057)","(0.462449848651886, 0.673455536365509)",1,1,3.2308807373046875,2.889022827148437,"(-55.90107727050781, -18.45733070373535, 674.186767578125)","(7.51151704788208, -18.678787231445312, 674.312744140625)","(-10.061058044433594, 82.1658706665039, 19.264127731323242)","(-14.594175338745117, 77.15459442138672, 17.440187454223633)",POINT (0.4690096080303192 0.6597363352775574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245591744,14129318079,1,1,"(0.4642743468284607, 0.631862461566925)","(0.4603630602359772, 0.6752222180366516)",1,1,3.202255249023437,2.881866455078125,"(-55.85247802734375, -18.433507919311523, 674.068115234375)","(7.551090240478516, -18.649555206298828, 674.2615356445312)","(-13.96376895904541, 84.75103759765625, 20.205026626586914)","(-15.315208435058594, 76.8319320678711, 17.322784423828125)",POINT (0.4623187035322189 0.6535423398017883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245608412,14129334746,1,1,"(0.4810406267642975, 0.6353451609611511)","(0.45961612462997437, 0.6784548759460449)",1,1,3.2261962890625,2.877655029296875,"(-55.8148078918457, -18.422025680541992, 673.9471435546875)","(7.598910331726074, -18.6282958984375, 674.210205078125)","(-8.170598030090332, 84.11495971679688, 19.973562240600586)","(-15.573312759399414, 76.24151611328125, 17.10787582397461)",POINT (0.4703283756971359 0.656900018453598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245625078,14129351412,1,1,"(0.47927796840667725, 0.6322191953659058)","(0.4630386233329773, 0.6956363320350647)",1,1,3.2154541015625,2.9135894775390625,"(-55.757530212402344, -18.398073196411133, 673.6900634765625)","(7.646868705749512, -18.60285758972168, 673.9832763671875)","(-8.779644966125488, 84.68586730957031, 20.18135643005371)","(-14.390743255615234, 73.10355377197266, 15.96574592590332)",POINT (0.4711582958698273 0.6639277637004852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245641746,14129368079,1,1,"(0.4725879728794098, 0.6291190385818481)","(0.4630737006664276, 0.6893749833106995)",1,1,3.199569702148437,2.9085235595703125,"(-55.734107971191406, -18.368432998657227, 673.6304931640625)","(7.673306465148926, -18.576793670654297, 673.7576293945312)","(-11.091198921203613, 85.25206756591797, 20.38742446899414)","(-14.37862491607666, 74.24712371826172, 16.381954193115234)",POINT (0.4678308367729187 0.6592470109462738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245658416,14129384749,1,1,"(0.473844051361084, 0.6466039419174194)","(0.457901269197464, 0.6787916421890259)",1,1,3.22772216796875,2.8968048095703125,"(-55.683013916015625, -18.342002868652344, 673.4232788085938)","(7.708683967590332, -18.558849334716797, 673.668701171875)","(-10.657196044921875, 82.05867767333984, 19.225170135498047)","(-16.165830612182617, 76.18002319335938, 17.085519790649414)",POINT (0.465872660279274 0.6626977920532227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245675083,14129401415,1,1,"(0.4761344790458679, 0.6371906399726868)","(0.4569418430328369, 0.6750861406326294)",1,1,3.2006072998046875,2.8965606689453125,"(-55.64617156982422, -18.325084686279297, 673.2646484375)","(7.739794731140137, -18.545185089111328, 673.4178466796875)","(-9.865800857543945, 83.77790832519531, 19.85088348388672)","(-16.497337341308594, 76.85678100585938, 17.331804275512695)",POINT (0.4665381610393524 0.6561383903026581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245691750,14129418082,1,1,"(0.4681166410446167, 0.6453378796577454)","(0.4632975459098816, 0.6805160045623779)",1,1,3.206939697265625,2.889801025390625,"(-55.62731170654297, -18.294944763183594, 673.1533203125)","(7.759176254272461, -18.516963958740234, 673.2542724609375)","(-12.636167526245117, 82.28992462158203, 19.309310913085938)","(-14.301277160644531, 75.86512756347656, 16.97081756591797)",POINT (0.4657070934772492 0.6629269421100616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245708416,14129434748,1,1,"(0.47597646713256836, 0.6452450752258301)","(0.4650369882583618, 0.696008026599884)",1,1,3.195709228515625,2.8915252685546875,"(-55.612335205078125, -18.274871826171875, 673.0416259765625)","(7.783778190612793, -18.4993839263916, 673.1534423828125)","(-9.920405387878418, 82.306884765625, 19.315431594848633)","(-13.700251579284668, 73.03568267822266, 15.941004753112793)",POINT (0.4705067276954651 0.6706265509128571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245725084,14129451415,1,1,"(0.468604177236557, 0.6540566086769104)","(0.4584049582481384, 0.694903552532196)",1,1,3.21588134765625,2.8946990966796875,"(-55.59105682373047, -18.2618408203125, 672.8931884765625)","(7.807363033294678, -18.483440399169922, 673.0529174804688)","(-12.467707633972168, 80.69757080078125, 18.729663848876953)","(-15.991787910461426, 73.23739624023438, 16.014482498168945)",POINT (0.4635045677423477 0.6744800806045532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245741751,14129468082,1,1,"(0.47754967212677, 0.6553150415420532)","(0.4655175805091858, 0.6929819583892822)",1,1,3.20166015625,2.882919311523437,"(-55.58010482788086, -18.247833251953125, 672.7435302734375)","(7.8173956871032715, -18.468292236328125, 672.965087890625)","(-9.37680721282959, 80.46773529052734, 18.64604377746582)","(-13.534205436706543, 73.5883560180664, 16.142183303833008)",POINT (0.4715336263179779 0.6741484999656677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245758418,14129484748,1,1,"(0.4855537414550781, 0.6556040644645691)","(0.45971474051475525, 0.6867536902427673)",1,1,3.227035522460937,2.8470611572265625,"(-55.56622314453125, -18.237146377563477, 672.6310424804688)","(7.8279948234558105, -18.454383850097656, 672.8019409179688)","(-6.611188888549805, 80.41493225097656, 18.626863479614258)","(-15.539237022399902, 74.7258529663086, 16.556190490722656)",POINT (0.4726342409849167 0.6711788773536682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245775085,14129501415,1,1,"(0.47718310356140137, 0.6525201201438904)","(0.4641624987125397, 0.6693088412284851)",1,1,3.221710205078125,2.889984130859375,"(-55.544960021972656, -18.228981018066406, 672.4827880859375)","(7.840757846832275, -18.446834564208984, 672.7387084960938)","(-9.503458023071289, 80.97817993164062, 18.83185386657715)","(-14.002418518066406, 77.91193389892578, 17.715845108032227)",POINT (0.4706728011369705 0.6609144806861877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,2,2245791758,14129518087,1,1,"(0.46979066729545593, 0.5587182641029358)","(0.4595913290977478, 0.6111628413200378)",1,1,3.177398681640625,2.861541748046875,"(-55.50415802001953, -18.13675880432129, 672.4769287109375)","(7.830662727355957, -18.320938110351562, 672.8529663085938)","(-12.057737350463867, 98.10983276367188, 25.067272186279297)","(-15.581867218017578, 88.53152465820312, 21.581073760986328)",POINT (0.4646909981966019 0.5849405527114868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245808425,14129534754,1,1,"(0.48464077711105347, 0.5449874997138977)","(0.47222065925598145, 0.5736094117164612)",1,1,3.1709442138671875,2.8784637451171875,"(-55.423770904541016, -18.061176300048828, 672.224609375)","(7.853893280029297, -18.257524490356445, 672.8142700195312)","(-6.926647663116455, 100.6175765991211, 25.980031967163086)","(-11.218116760253906, 95.39019012451172, 24.077362060546875)",POINT (0.4784307181835175 0.5592984557151794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245825093,14129551421,1,1,"(0.47565943002700806, 0.5403206944465637)","(0.4678230583667755, 0.5694952011108398)",1,1,3.175628662109375,2.85748291015625,"(-55.42531967163086, -18.03194808959961, 672.1484985351562)","(7.853792190551758, -18.239089965820312, 672.67626953125)","(-10.02993106842041, 101.46991729736328, 26.290245056152344)","(-12.737605094909668, 96.1415786743164, 24.35088348388672)",POINT (0.4717412441968918 0.5549079477787018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245841759,14129568087,1,1,"(0.4787992537021637, 0.5377028584480286)","(0.47711482644081116, 0.5736415982246399)",1,1,3.167388916015625,2.890975952148437,"(-55.44141387939453, -18.009319305419922, 671.9180908203125)","(7.8545613288879395, -18.221923828125, 672.46337890625)","(-8.945046424865723, 101.94804382324219, 26.464256286621094)","(-9.527056694030762, 95.38430786132812, 24.075225830078125)",POINT (0.4779570400714874 0.5556722283363342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245858427,14129584754,1,1,"(0.47649839520454407, 0.5445737242698669)","(0.4702107310295105, 0.5667130351066589)",1,1,3.1599884033203125,2.882171630859375,"(-55.45726013183594, -17.984817504882812, 671.8392333984375)","(7.865881443023682, -18.206066131591797, 672.2506713867188)","(-9.74006175994873, 100.69317626953125, 26.007495880126953)","(-11.912601470947266, 96.64971160888672, 24.535844802856445)",POINT (0.4733545631170273 0.5556433796882629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245875094,14129601421,1,1,"(0.48242461681365967, 0.5359668135643005)","(0.4697401225566864, 0.5705981254577637)",1,1,3.1461944580078125,2.8834991455078125,"(-55.477439880371094, -17.971534729003906, 671.8101806640625)","(7.869641304016113, -18.187335968017578, 672.0261840820312)","(-7.6923956871032715, 102.26508331298828, 26.57969856262207)","(-12.07520580291748, 95.94013977050781, 24.2775936126709)",POINT (0.476082369685173 0.5532824695110321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245891761,14129618087,1,1,"(0.47832047939300537, 0.538719117641449)","(0.4787473976612091, 0.5666437745094299)",1,1,3.1493377685546875,2.846786499023437,"(-55.503902435302734, -17.960905075073242, 671.7426147460938)","(7.856145858764648, -18.160228729248047, 671.87744140625)","(-9.110485076904297, 101.7624282836914, 26.396692276000977)","(-8.962967872619629, 96.66236877441406, 24.54041290283203)",POINT (0.4785339385271072 0.5526814460754395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245908433,14129634759,1,1,"(0.4821992516517639, 0.5355356335639954)","(0.4663657546043396, 0.5707724094390869)",1,1,3.148834228515625,2.8883056640625,"(-55.523475646972656, -17.974775314331055, 671.5877685546875)","(7.846996307373047, -18.171310424804688, 671.7528076171875)","(-7.770263671875, 102.34383392333984, 26.608360290527344)","(-13.241146087646484, 95.90831756591797, 24.265960693359375)",POINT (0.4742825031280518 0.5531540215015411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245925100,14129651425,1,1,"(0.4745185375213623, 0.5323829054832458)","(0.4732287526130676, 0.5533590912818909)",1,1,3.1442413330078125,2.852157592773437,"(-55.54218292236328, -18.005111694335938, 671.4459228515625)","(7.838555812835693, -18.19024085998535, 671.67822265625)","(-10.424155235290527, 102.91966247558594, 26.817852020263672)","(-10.869791030883789, 99.08861541748047, 25.423542022705078)",POINT (0.473873645067215 0.5428709983825684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245941767,14129668092,1,1,"(0.4733707308769226, 0.5341517329216003)","(0.46811923384666443, 0.5835731029510498)",1,1,3.1280517578125,2.86273193359375,"(-55.57073211669922, -18.03360939025879, 671.3263549804688)","(7.818292617797852, -18.199453353881836, 671.60400390625)","(-10.820738792419434, 102.59660339355469, 26.7003116607666)","(-12.635268211364746, 93.57044982910156, 23.41507339477539)",POINT (0.4707449823617935 0.5588624179363251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245958434,14129684758,1,1,"(0.48423871397972107, 0.5297040939331055)","(0.4669368267059326, 0.5684976577758789)",1,1,3.1468048095703125,2.81768798828125,"(-55.60425567626953, -18.079124450683594, 671.2832641601562)","(7.783466339111328, -18.225482940673828, 671.4557495117188)","(-7.065588474273682, 103.40890502929688, 26.99597930908203)","(-13.043821334838867, 96.32376861572266, 24.417179107666016)",POINT (0.4755877703428268 0.5491008758544922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245975101,14129701425,1,1,"(0.47778263688087463, 0.5284755229949951)","(0.4614220857620239, 0.5776528716087341)",1,1,3.1310272216796875,2.832366943359375,"(-55.63751220703125, -18.106128692626953, 671.2789306640625)","(7.754391670227051, -18.23370361328125, 671.294677734375)","(-9.296323776245117, 103.63330078125, 27.07764434814453)","(-14.949294090270996, 94.65169525146484, 23.80860137939453)",POINT (0.4696023613214493 0.5530641973018646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2245991769,14129718092,1,1,"(0.48441025614738464, 0.5339916348457336)","(0.4661974310874939, 0.5894089937210083)",1,1,3.152130126953125,2.85504150390625,"(-55.671119689941406, -18.1328125, 671.1591796875)","(7.717921733856201, -18.24539566040039, 671.196533203125)","(-7.006295680999756, 102.62583923339844, 26.710987091064453)","(-13.299299240112305, 92.50457763671875, 23.02713966369629)",POINT (0.4753038436174393 0.561700314283371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246008435,14129734758,1,1,"(0.46405503153800964, 0.5368548035621643)","(0.4591399133205414, 0.5730891823768616)",1,1,3.1433258056640625,2.8420562744140625,"(-55.71881866455078, -18.136451721191406, 670.8609619140625)","(7.68580436706543, -18.231712341308594, 670.9603881835938)","(-14.039559364318848, 102.1029281616211, 26.5206356048584)","(-15.737850189208984, 95.48517608642578, 24.11198616027832)",POINT (0.4615974724292755 0.5549719929695129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246025103,14129751425,1,1,"(0.4648946523666382, 0.5343920588493347)","(0.44777432084083557, 0.5870549082756042)",1,1,3.134765625,2.85150146484375,"(-55.77991485595703, -18.162437438964844, 670.9133911132812)","(7.619624137878418, -18.244117736816406, 670.8128662109375)","(-13.749435424804688, 102.5527114868164, 26.68433380126953)","(-19.66494369506836, 92.93453979492188, 23.18360137939453)",POINT (0.4563344866037369 0.5607234835624695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246041773,14129768095,1,1,"(0.46444979310035706, 0.5327672362327576)","(0.4468173384666443, 0.5926821231842041)",1,1,3.122528076171875,2.8310699462890625,"(-55.816261291503906, -18.17948341369629, 670.8316650390625)","(7.581486701965332, -18.243534088134766, 670.6895751953125)","(-13.903139114379883, 102.8494644165039, 26.792320251464844)","(-19.995615005493164, 91.90679931640625, 22.809553146362305)",POINT (0.4556335657835007 0.5627246797084808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246058441,14129784762,1,1,"(0.46502840518951416, 0.5300027132034302)","(0.4431653916835785, 0.5833879113197327)",1,1,3.119247436523437,2.808746337890625,"(-55.85093688964844, -18.198036193847656, 670.7125244140625)","(7.548183917999268, -18.245229721069336, 670.6533203125)","(-13.703218460083008, 103.3543701171875, 26.97611427307129)","(-21.25745391845703, 93.6042709350586, 23.427383422851562)",POINT (0.4540968984365463 0.5566953122615814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246075108,14129801429,1,1,"(0.4698200821876526, 0.524742841720581)","(0.4465920031070709, 0.5788405537605286)",1,1,3.114898681640625,2.821319580078125,"(-55.883636474609375, -18.196495056152344, 670.61865234375)","(7.511877059936523, -18.23072052001953, 670.6290893554688)","(-12.04757022857666, 104.31501007080078, 27.325761795043945)","(-20.073469161987305, 94.43476867675781, 23.729658126831055)",POINT (0.4582060426473618 0.5517916977405548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246091775,14129818095,1,1,"(0.4697618782520294, 0.5338985919952393)","(0.4538038969039917, 0.5853155851364136)",1,1,3.115570068359375,2.8445587158203125,"(-55.920692443847656, -18.192113876342773, 670.5733642578125)","(7.4826154708862305, -18.223127365112305, 670.530029296875)","(-12.067681312561035, 102.6428451538086, 26.717111587524414)","(-17.581581115722656, 93.252197265625, 23.29924201965332)",POINT (0.4617828875780106 0.5596070885658264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246108442,14129834762,1,1,"(0.4684557020664215, 0.5344696044921875)","(0.45357993245124817, 0.5892295837402344)",1,1,3.1234588623046875,2.8391571044921875,"(-55.935707092285156, -18.17892837524414, 670.5084228515625)","(7.46844482421875, -18.216001510620117, 670.443359375)","(-12.519011497497559, 102.53852844238281, 26.679183959960938)","(-17.658950805664062, 92.537353515625, 23.0390682220459)",POINT (0.4610178172588348 0.5618495941162109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246125110,14129851429,1,1,"(0.46306079626083374, 0.537132978439331)","(0.4567233622074127, 0.5788128972053528)",1,1,3.1153106689453125,2.8145904541015625,"(-55.942970275878906, -18.17605972290039, 670.4827880859375)","(7.463069915771484, -18.213245391845703, 670.3568115234375)","(-14.383084297180176, 102.05211639404297, 26.50213623046875)","(-16.57282829284668, 94.43982696533203, 23.731504440307617)",POINT (0.4598920792341232 0.5579729378223419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246141776,14129868095,1,1,"(0.4731440246105194, 0.5446323752403259)","(0.44932669401168823, 0.5889245867729187)",1,1,3.1389923095703125,2.831893920898437,"(-55.942787170410156, -18.169830322265625, 670.4315795898438)","(7.46368932723999, -18.207550048828125, 670.2821044921875)","(-10.899072647094727, 100.68241882324219, 26.00366973876953)","(-19.12856101989746, 92.59306335449219, 23.059307098388672)",POINT (0.4612353593111038 0.5667784810066223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246158444,14129884762,1,1,"(0.4649319052696228, 0.5474659204483032)","(0.45587798953056335, 0.5842098593711853)",1,1,3.1314697265625,2.8267974853515625,"(-55.939170837402344, -18.176692962646484, 670.3948974609375)","(7.469976902008057, -18.21131134033203, 670.25732421875)","(-13.736580848693848, 100.16494750976562, 25.815237045288086)","(-16.86492347717285, 93.45415496826172, 23.37272834777832)",POINT (0.4604049474000931 0.5658378899097443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246175117,14129901435,1,1,"(0.46515387296676636, 0.5334948897361755)","(0.4462830424308777, 0.5928038954734802)",1,1,3.1236724853515625,2.8452606201171875,"(-55.935672760009766, -18.171812057495117, 670.3199462890625)","(7.476454734802246, -18.209476470947266, 670.1950073242188)","(-13.659865379333496, 102.7165756225586, 26.74397850036621)","(-20.180221557617188, 91.8845443725586, 22.801485061645508)",POINT (0.455718457698822 0.5631493926048279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,2,2246191785,14129918102,1,1,"(0.4622419774532318, 0.5405597686767578)","(0.44749245047569275, 0.5998612642288208)",1,1,3.102752685546875,2.837890625,"(-55.939762115478516, -18.175907135009766, 670.2816162109375)","(7.475516319274902, -18.212244033813477, 670.096435546875)","(-14.666010856628418, 101.42626190185547, 26.274341583251953)","(-19.76235580444336, 90.59562683105469, 22.332305908203125)",POINT (0.4548672139644623 0.5702105164527893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
