,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,55,17,838669227369,2620272753,1,1,"(0.4789269268512726, 0.4114217162132263)","(0.4657977223396301, 0.468009889125824)",1,1,3.1256561279296875,3.004913330078125,"(-40.61935806274414, 22.15628433227539, 543.368408203125)","(17.045495986938477, 21.543550491333008, 543.1643676757812)","(-8.9009370803833, 125.01161193847656, 34.85873031616211)","(-13.437416076660156, 114.676513671875, 31.097105026245117)",POINT (0.4723623245954514 0.4397158026695252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838669244036,2620289420,1,1,"(0.4832359254360199, 0.4150691628456116)","(0.4643860161304474, 0.4614604413509369)",1,1,3.1418609619140625,2.9841766357421875,"(-40.67066192626953, 22.172931671142578, 543.26318359375)","(17.007854461669922, 21.565467834472656, 543.0348510742188)","(-7.4120612144470215, 124.34545135498047, 34.61627197265625)","(-13.925185203552246, 115.8727035522461, 31.532413482666016)",POINT (0.4738109707832336 0.4382648020982742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838669260702,2620306086,1,1,"(0.48662954568862915, 0.40619373321533203)","(0.46407729387283325, 0.46337196230888367)",1,1,3.131317138671875,2.995223999023437,"(-40.726097106933594, 22.19925308227539, 543.356201171875)","(16.978511810302734, 21.584087371826172, 542.970947265625)","(-6.239487171173096, 125.96643829345703, 35.206233978271484)","(-14.031861305236816, 115.52357482910156, 31.405405044555664)",POINT (0.4753534197807312 0.4347828477621078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838669277370,2620322753,1,1,"(0.482526034116745, 0.40338364243507385)","(0.46434497833251953, 0.45638835430145264)",1,1,3.137237548828125,3.0101318359375,"(-40.74740982055664, 22.202529907226562, 543.1890258789062)","(16.95115852355957, 21.60281753540039, 542.9723510742188)","(-7.657355785369873, 126.47964477539062, 35.393089294433594)","(-13.939364433288574, 116.7990493774414, 31.86959457397461)",POINT (0.4734355062246323 0.4298859983682632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838669294040,2620339423,1,1,"(0.481858491897583, 0.4088391363620758)","(0.4689789414405823, 0.4492419958114624)",1,1,3.1394195556640625,2.998077392578125,"(-40.77928924560547, 22.212656021118164, 543.0363159179688)","(16.90387535095215, 21.61786651611328, 542.9420166015625)","(-7.888006687164307, 125.4832992553711, 35.03036117553711)","(-12.338211059570312, 118.10424041748047, 32.34462356567383)",POINT (0.4754187166690826 0.4290405660867691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838669310707,2620356089,1,1,"(0.48175689578056335, 0.4052327871322632)","(0.4686083197593689, 0.457756906747818)",1,1,3.1337890625,3.0053863525390625,"(-40.8115234375, 22.204784393310547, 542.9169921875)","(16.862701416015625, 21.61992073059082, 542.7969360351562)","(-7.923113822937012, 126.1419448852539, 35.27010726928711)","(-12.466283798217773, 116.54910278320312, 31.778614044189453)",POINT (0.4751826077699661 0.4314948469400406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838669327374,2620372756,1,1,"(0.44389939308166504, 0.3900343179702759)","(0.4395573139190674, 0.4350978434085846)",1,1,3.137481689453125,2.99151611328125,"(-40.93476867675781, 22.28655242919922, 542.9003295898438)","(16.75128173828125, 21.710716247558594, 542.7366943359375)","(-21.003829956054688, 128.91773986816406, 36.28043746948242)","(-22.504138946533203, 120.68746948242188, 33.28489303588867)",POINT (0.4417283535003662 0.4125660806894302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838669344042,2620389423,1,1,"(0.4340074360370636, 0.3407701551914215)","(0.41900500655174255, 0.38917872309684753)",1,1,3.143951416015625,2.9896240234375,"(-41.0515251159668, 22.461929321289062, 543.05078125)","(16.60116195678711, 21.89877700805664, 542.7587890625)","(-24.4217586517334, 137.91519165039062, 39.555213928222656)","(-29.6054630279541, 129.07398986816406, 36.337337493896484)",POINT (0.4265062212944031 0.3649744391441345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838669360708,2620406089,1,1,"(0.4323611259460449, 0.31952545046806335)","(0.4175476133823395, 0.35767465829849243)",1,1,3.150115966796875,2.99798583984375,"(-41.02039337158203, 22.517812728881836, 542.887939453125)","(16.552490234375, 21.959564208984375, 542.5338134765625)","(-24.990604400634766, 141.7952423095703, 40.96747970581055)","(-30.109037399291992, 134.8278045654297, 38.43150329589844)",POINT (0.4249543696641922 0.3386000543832779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669377376,2620422756,1,1,"(0.4352829158306122, 0.3242568373680115)","(0.42221739888191223, 0.36205634474754333)",1,1,3.1544189453125,2.992172241210937,"(-41.067901611328125, 22.495296478271484, 542.8323974609375)","(16.52954864501953, 21.943950653076172, 542.46923828125)","(-23.981048583984375, 140.93112182617188, 40.65294647216797)","(-28.495506286621094, 134.02752685546875, 38.14030075073242)",POINT (0.4287501573562622 0.3431565910577774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669394043,2620439423,1,1,"(0.4357229173183441, 0.3156718611717224)","(0.42424389719963074, 0.35772904753685)",1,1,3.1369171142578125,3.003646850585937,"(-41.09764099121094, 22.48308753967285, 542.6806640625)","(16.513320922851562, 21.950145721435547, 542.4541015625)","(-23.82900619506836, 142.4990692138672, 41.223594665527344)","(-27.795299530029297, 134.81787109375, 38.42790222167969)",POINT (0.4299834072589874 0.3367004543542862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669410710,2620456089,1,1,"(0.4334547221660614, 0.32453587651252747)","(0.421968013048172, 0.3689364790916443)",1,1,3.1441650390625,2.9891510009765625,"(-41.12593460083008, 22.473487854003906, 542.594970703125)","(16.49856185913086, 21.94597625732422, 542.45458984375)","(-24.61273956298828, 140.8801727294922, 40.63438034057617)","(-28.58167839050293, 132.77099609375, 37.682857513427734)",POINT (0.4277113676071167 0.3467361778020859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669427381,2620472760,1,1,"(0.43123167753219604, 0.2881827652454376)","(0.4266010820865631, 0.3325401544570923)",1,1,3.156524658203125,2.9952850341796875,"(-41.14573287963867, 22.553573608398438, 542.4937744140625)","(16.47964096069336, 22.04207420349121, 542.454833984375)","(-25.380844116210938, 147.5195770263672, 43.05094528198242)","(-26.980838775634766, 139.41830444335938, 40.10226821899414)",POINT (0.4289163798093796 0.310361459851265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669444049,2620489427,1,1,"(0.4478677213191986, 0.2645207643508911)","(0.431837260723114, 0.3050432801246643)",1,1,3.153427124023437,2.9936981201171875,"(-41.141815185546875, 22.676685333251953, 542.707275390625)","(16.472671508789062, 22.175556182861328, 542.6517333984375)","(-19.632675170898438, 151.84112548828125, 44.62386703491211)","(-25.171602249145508, 144.4402313232422, 41.93014144897461)",POINT (0.4398524910211563 0.2847820222377777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669460715,2620506093,1,1,"(0.4457571804523468, 0.27347829937934875)","(0.42520272731781006, 0.31021466851234436)",1,1,3.157379150390625,3.01373291015625,"(-41.17539978027344, 22.680530548095703, 542.7188110351562)","(16.45815658569336, 22.180347442626953, 542.5864868164062)","(-20.361927032470703, 150.20516967773438, 44.02836990356445)","(-27.464000701904297, 143.4957275390625, 41.58642578125)",POINT (0.4354799538850784 0.2918464839458466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669477383,2620522760,1,1,"(0.4498693645000458, 0.2644960880279541)","(0.4259783625602722, 0.29809367656707764)",1,1,3.152923583984375,3.0096588134765625,"(-41.22686767578125, 22.675308227539062, 542.8282470703125)","(16.45030975341797, 22.186487197875977, 542.5703735351562)","(-18.941055297851562, 151.84564208984375, 44.62548065185547)","(-27.19599723815918, 145.70948791503906, 42.39210510253906)",POINT (0.437923863530159 0.2812948822975159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669494049,2620539426,1,1,"(0.4565129280090332, 0.26360800862312317)","(0.423794150352478, 0.3054870367050171)",1,1,3.1510162353515625,3.02166748046875,"(-41.26728057861328, 22.67212677001953, 542.888671875)","(16.433692932128906, 22.192127227783203, 542.50634765625)","(-16.645536422729492, 152.00784301757812, 44.68450927734375)","(-27.950698852539062, 144.3591766357422, 41.900665283203125)",POINT (0.4401535391807556 0.2845475226640701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669510717,2620556093,1,1,"(0.4525499939918518, 0.26377904415130615)","(0.42272934317588806, 0.3053126037120819)",1,1,3.1464385986328125,3.002426147460937,"(-41.28876876831055, 22.645132064819336, 542.7545166015625)","(16.415363311767578, 22.19148063659668, 542.4909057617188)","(-18.014829635620117, 151.97659301757812, 44.67317199707031)","(-28.318622589111328, 144.39102172851562, 41.912296295166016)",POINT (0.4376396685838699 0.284545823931694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669527384,2620572760,1,1,"(0.44778090715408325, 0.2610202431678772)","(0.41888228058815, 0.3139866292476654)",1,1,3.147125244140625,3.0147705078125,"(-41.311363220214844, 22.627243041992188, 542.7188720703125)","(16.387298583984375, 22.179977416992188, 542.3943481445312)","(-19.662673950195312, 152.48046875, 44.85652160644531)","(-29.64787483215332, 142.80682373046875, 41.335689544677734)",POINT (0.4333315938711166 0.2875034362077713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669544051,2620589426,1,1,"(0.4477115273475647, 0.25472667813301086)","(0.4184725284576416, 0.30601996183395386)",1,1,3.160003662109375,3.006088256835937,"(-41.342891693115234, 22.601497650146484, 542.7315063476562)","(16.35387420654297, 22.171466827392578, 542.3305053710938)","(-19.6866397857666, 153.6298828125, 45.27492904663086)","(-29.789451599121094, 144.26185607910156, 41.86520767211914)",POINT (0.4330920279026032 0.2803733199834824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669560724,2620606099,1,1,"(0.4486368000507355, 0.26361343264579773)","(0.4250410497188568, 0.3048742413520813)",1,1,3.157135009765625,3.0179901123046875,"(-41.38160705566406, 22.583698272705078, 542.8248291015625)","(16.32356834411621, 22.169559478759766, 542.413330078125)","(-19.366947174072266, 152.00685119628906, 44.684139251708984)","(-27.51987075805664, 144.47109985351562, 41.94139099121094)",POINT (0.4368389248847961 0.2842438369989395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669577392,2620622766,1,1,"(0.45174339413642883, 0.2665761709213257)","(0.42592090368270874, 0.3067343235015869)",1,1,3.1591949462890625,3.0092315673828125,"(-41.4119873046875, 22.562042236328125, 542.9196166992188)","(16.310157775878906, 22.16948890686035, 542.4962158203125)","(-18.293535232543945, 151.46572875976562, 44.487247467041016)","(-27.215852737426758, 144.1313934326172, 41.81770324707031)",POINT (0.4388321489095688 0.2866552472114563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669594058,2620639432,1,1,"(0.45404183864593506, 0.26105743646621704)","(0.42605119943618774, 0.3036232590675354)",1,1,3.1560211181640625,3.0056610107421875,"(-41.43115234375, 22.524974822998047, 542.9501342773438)","(16.302074432373047, 22.15718650817871, 542.5455322265625)","(-17.49935531616211, 152.47366333007812, 44.85407257080078)","(-27.17084312438965, 144.69956970214844, 42.024566650390625)",POINT (0.4400465190410614 0.2823403477668762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669610726,2620656099,1,1,"(0.4569922983646393, 0.2624998092651367)","(0.42732134461402893, 0.3169391453266144)",1,1,3.158554077148437,3.0139312744140625,"(-41.44390869140625, 22.49333953857422, 542.965576171875)","(16.292688369750977, 22.136890411376953, 542.512939453125)","(-16.479909896850586, 152.21022033691406, 44.758235931396484)","(-26.731956481933594, 142.26759338378906, 41.139408111572266)",POINT (0.4421568214893341 0.2897194772958756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669627393,2620672766,1,1,"(0.45110031962394714, 0.2626945972442627)","(0.4274933338165283, 0.313735693693161)",1,1,3.1588134765625,3.0072021484375,"(-41.43425369262695, 22.461132049560547, 542.8526611328125)","(16.296890258789062, 22.120601654052734, 542.5126953125)","(-18.51573371887207, 152.1746368408203, 44.745304107666016)","(-26.672548294067383, 142.85269165039062, 41.3522834777832)",POINT (0.4392968267202377 0.2882151454687118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669644060,2620689432,1,1,"(0.4537501931190491, 0.2619888484477997)","(0.42308273911476135, 0.3174155652523041)",1,1,3.160186767578125,3.01470947265625,"(-41.42778015136719, 22.422067642211914, 542.836669921875)","(16.310684204101562, 22.092369079589844, 542.4791259765625)","(-17.600128173828125, 152.3035430908203, 44.79219436645508)","(-28.196521759033203, 142.18060302734375, 41.10770034790039)",POINT (0.4384164661169052 0.2897022068500519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669660727,2620706099,1,1,"(0.44995975494384766, 0.26190853118896484)","(0.4194062352180481, 0.31584030389785767)",1,1,3.14776611328125,3.0159912109375,"(-41.40515899658203, 22.38920021057129, 542.8720703125)","(16.3228702545166, 22.061935424804688, 542.3155517578125)","(-18.909814834594727, 152.31822204589844, 44.7974967956543)","(-29.466840744018555, 142.4683074951172, 41.21238708496094)",POINT (0.4346829950809479 0.2888744175434112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838669677400,2620722771,1,1,"(0.4596421718597412, 0.2727554738521576)","(0.43651825189590454, 0.3219151794910431)",1,1,3.15887451171875,3.01055908203125,"(-41.301673889160156, 22.3352108001709, 542.7863159179688)","(16.434078216552734, 22.019668579101562, 542.555419921875)","(-15.564306259155273, 150.33717346191406, 44.076446533203125)","(-23.554201126098633, 141.35879516601562, 40.8086051940918)",POINT (0.4480802118778229 0.2973353266716003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669694066,2620739437,1,1,"(0.5020806789398193, 0.2803715169429779)","(0.4696694612503052, 0.32512572407722473)",1,1,3.159454345703125,3.0203399658203125,"(-41.106689453125, 22.30255126953125, 542.74560546875)","(16.601825714111328, 21.975997924804688, 542.5631103515625)","(-0.9007200598716736, 148.9462127685547, 43.570159912109375)","(-12.09962272644043, 140.7724151611328, 40.595237731933594)",POINT (0.4858750700950623 0.3027486205101013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669710734,2620756104,1,1,"(0.5014712810516357, 0.2804163992404938)","(0.4648366868495941, 0.32900580763816833)",1,1,3.161376953125,3.0321807861328125,"(-41.08634567260742, 22.30066680908203, 542.7977905273438)","(16.62346649169922, 21.94928741455078, 542.5465698242188)","(-1.1112782955169678, 148.93801879882812, 43.567161560058594)","(-13.769466400146484, 140.06381225585938, 40.337188720703125)",POINT (0.4831539839506149 0.304711103439331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669727401,2620772771,1,1,"(0.5005475282669067, 0.2861812114715576)","(0.4705735743045807, 0.33177438378334045)",1,1,3.1590576171875,3.037567138671875,"(-41.05290985107422, 22.30170440673828, 542.8019409179688)","(16.654460906982422, 21.956741333007812, 542.5616455078125)","(-1.4304659366607666, 147.88514709472656, 43.1839714050293)","(-11.7872314453125, 139.55813598632812, 40.15325164794922)",POINT (0.4855605512857437 0.308977797627449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669744068,2620789437,1,1,"(0.49117928743362427, 0.2881876826286316)","(0.46683943271636963, 0.32717812061309814)",1,1,3.1667633056640625,3.018035888671875,"(-40.99247360229492, 22.296367645263672, 542.628662109375)","(16.693294525146484, 21.95556640625, 542.4126586914062)","(-4.667428493499756, 147.5186767578125, 43.050628662109375)","(-13.077472686767578, 140.3975830078125, 40.458770751953125)",POINT (0.479009360074997 0.3076829016208649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669760735,2620806104,1,1,"(0.49308791756629944, 0.27907779812812805)","(0.4623343348503113, 0.32885387539863586)",1,1,3.16583251953125,3.04168701171875,"(-40.970558166503906, 22.307910919189453, 542.7301025390625)","(16.740747451782227, 21.95954704284668, 542.3780517578125)","(-4.007946491241455, 149.18247985839844, 43.656192779541016)","(-14.634099006652832, 140.091552734375, 40.34732437133789)",POINT (0.4777111262083054 0.303965836763382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669777403,2620822771,1,1,"(0.49711519479751587, 0.2852330505847931)","(0.4612227976322174, 0.3266672194004059)",1,1,3.158935546875,3.0423583984375,"(-40.9416618347168, 22.310331344604492, 542.7666015625)","(16.789676666259766, 21.9658203125, 542.5376586914062)","(-2.6164309978485107, 148.05831909179688, 43.24698257446289)","(-15.018159866333008, 140.4908905029297, 40.49274826049805)",POINT (0.4791689962148666 0.3059501349925995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669794069,2620839437,1,1,"(0.5025314688682556, 0.2804326117038727)","(0.47185930609703064, 0.32930323481559753)",1,1,3.163070678710937,3.050811767578125,"(-40.92829895019531, 22.329425811767578, 542.8838500976562)","(16.815757751464844, 21.987091064453125, 542.6357421875)","(-0.7449665069580078, 148.93505859375, 43.56608200073242)","(-11.342976570129395, 140.00946044921875, 40.3175048828125)",POINT (0.4871953874826431 0.3048679232597351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669810739,2620856106,1,1,"(0.49973198771476746, 0.2817844748497009)","(0.4731212556362152, 0.32752037048339844)",1,1,3.163970947265625,3.0611114501953125,"(-40.92047119140625, 22.337665557861328, 542.9342041015625)","(16.852134704589844, 21.99730110168457, 542.61767578125)","(-1.7122703790664673, 148.68814086914062, 43.47626876831055)","(-10.90693473815918, 140.3350830078125, 40.436004638671875)",POINT (0.4864266216754913 0.3046524226665497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669827406,2620872773,1,1,"(0.4985053539276123, 0.2747519612312317)","(0.4562147855758667, 0.3545592129230499)",1,1,3.1710205078125,3.05206298828125,"(-40.91460418701172, 22.359535217285156, 542.9692993164062)","(16.926807403564453, 22.068492889404297, 542.8267822265625)","(-2.1360924243927, 149.97254943847656, 43.9437141418457)","(-16.748544692993164, 135.39678955078125, 38.63862991333008)",POINT (0.4773600697517395 0.3146555870771408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838669944082,2620989446,1,1,"(0.4219774603843689, 0.4407556653022766)","(0.2868567109107971, 0.4462756812572479)",1,1,3.011566162109375,2.3004150390625,"(-41.30152893066406, 22.637062072753906, 542.5888671875)","(16.508014678955078, 22.38098907470703, 542.5999755859375)","(-28.57840919494629, 119.65416717529297, 32.908721923828125)","(-75.26605224609375, 118.64598083496094, 32.541866302490234)",POINT (0.354417085647583 0.4435156732797623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838669960750,2621006113,1,1,"(0.42982393503189087, 0.30385252833366394)","(0.4074367880821228, 0.3570539951324463)",1,1,3.2041168212890625,3.03936767578125,"(-41.324275970458984, 22.648784637451172, 542.387451171875)","(16.463035583496094, 22.387149810791016, 542.2109375)","(-25.867259979248047, 144.65771484375, 42.009281158447266)","(-33.60258483886719, 134.94114685058594, 38.47279357910156)",POINT (0.4186303615570068 0.3304532617330551),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,55,17,838669977416,2621022779,1,1,"(0.43463629484176636, 0.30598968267440796)","(0.4111112058162689, 0.3356527090072632)",1,1,3.21185302734375,3.0974273681640625,"(-41.37115478515625, 22.673072814941406, 542.4637451171875)","(16.441200256347656, 22.436689376831055, 542.2930908203125)","(-24.204469680786133, 144.2673797607422, 41.86723327636719)","(-32.33297348022461, 138.84982299804688, 39.895408630371094)",POINT (0.4228737503290176 0.3208211958408356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
