,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,5,2,64808341710,6584476083,1,1,"(0.5488250851631165, 0.7379067540168762)","(0.5491687059402466, 0.7378430366516113)",1,1,2.976593017578125,2.8608551025390625,"(-15.997817039489746, -50.48103332519531, 663.3988037109375)","(48.90679168701172, -43.91310119628906, 655.63330078125)","(15.250638961791992, 65.3834457397461, 13.155813217163086)","(15.369367599487305, 65.39508056640625, 13.160096168518066)",POINT (0.5489968955516815 0.7378748953342438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,2,64808358382,6584492754,1,1,"(0.5424487590789795, 0.7348343133926392)","(0.5556736588478088, 0.741481363773346)",1,1,2.982406616210937,2.8848114013671875,"(-16.08167266845703, -50.521121978759766, 663.6500854492188)","(48.797760009765625, -43.9400634765625, 655.81982421875)","(13.047467231750488, 65.944580078125, 13.360088348388672)","(17.617015838623047, 64.7305908203125, 12.918203353881836)",POINT (0.5490612089633942 0.7381578385829926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,2,64808375049,6584509421,1,1,"(0.5505847334861755, 0.7430426478385925)","(0.5446414947509766, 0.7333031296730042)",1,1,2.99053955078125,2.9054412841796875,"(-16.191165924072266, -50.53396224975586, 663.1821899414062)","(48.68880844116211, -43.969261169433594, 655.6795654296875)","(15.858651161193848, 64.44544219970703, 12.814434051513672)","(13.805099487304688, 66.22425079345703, 13.461824417114258)",POINT (0.547613114118576 0.7381728887557983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,2,64808391716,6584526087,1,1,"(0.4689089059829712, 0.9590731263160706)","(0.4914338290691376, 0.9403521418571472)",1,1,3.0342559814453125,2.947601318359375,"(-16.36451530456543, -50.76055145263672, 663.2471923828125)","(48.312984466552734, -44.134117126464844, 655.698974609375)","(-12.362415313720703, 24.99030303955078, -1.5460102558135986)","(-4.579477310180664, 28.40945816040039, -0.3015887439250946)",POINT (0.4801713675260544 0.9497126340866089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808408381,6584542752,1,1,"(0.4392474591732025, 0.9788413643836975)","(0.45307961106300354, 0.9637488722801208)",1,1,3.0141143798828125,2.9375152587890625,"(-16.552270889282227, -50.90339660644531, 663.3963012695312)","(48.081634521484375, -44.26005554199219, 655.7086181640625)","(-22.611177444458008, 21.379913330078125, -2.8600852489471436)","(-17.831836700439453, 24.136354446411133, -1.8568702936172485)",POINT (0.446163535118103 0.9712951183319092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808425049,6584559419,1,1,"(0.44760778546333313, 0.9616906046867371)","(0.4530279040336609, 0.9515801668167114)",1,1,3.0279998779296875,2.9444580078125,"(-16.682172775268555, -50.939422607421875, 663.4629516601562)","(48.023048400878906, -44.27793884277344, 655.6090698242188)","(-19.722482681274414, 24.512279510498047, -1.720049500465393)","(-17.849695205688477, 26.35881996154785, -1.047982096672058)",POINT (0.450317844748497 0.9566353857517242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808441716,6584576086,1,1,"(0.4476340711116791, 0.9644787907600403)","(0.45949000120162964, 0.9543179869651794)",1,1,3.0333404541015625,2.9217681884765625,"(-16.75356674194336, -50.94961166381836, 663.5203857421875)","(47.92025375366211, -44.279972076416016, 655.6239013671875)","(-19.713401794433594, 24.00304412841797, -1.905346155166626)","(-15.616890907287598, 25.858781814575195, -1.2299516201019287)",POINT (0.4535620361566544 0.9593983888626099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808458383,6584592752,1,1,"(0.4588985741138458, 0.9819726347923279)","(0.456394225358963, 0.9622860550880432)",1,1,3.0443115234375,2.92138671875,"(-16.84135627746582, -50.928001403808594, 663.0780029296875)","(47.849849700927734, -44.26944351196289, 655.634521484375)","(-15.82124137878418, 20.80803680419922, -3.06827449798584)","(-16.686555862426758, 24.40353012084961, -1.7596360445022583)",POINT (0.4576463997364044 0.9721293449401855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808475053,6584609422,1,1,"(0.45277389883995056, 0.9685553312301636)","(0.4533389210700989, 0.9490122199058533)",1,1,2.9997711181640625,2.889511108398437,"(-16.932987213134766, -50.956783294677734, 663.5595703125)","(47.79143524169922, -44.249229431152344, 655.4632568359375)","(-17.93746566772461, 23.258533477783203, -2.176431655883789)","(-17.74222755432129, 26.827804565429688, -0.8772323131561279)",POINT (0.4530564099550247 0.9587837755680084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808491720,6584626088,1,1,"(0.438933402299881, 0.9690143465995789)","(0.45756277441978455, 0.9532160758972168)",1,1,2.994842529296875,2.88665771484375,"(-16.980445861816406, -50.93512725830078, 663.375)","(47.714630126953125, -44.213932037353516, 655.4625854492188)","(-22.719709396362305, 23.17469024658203, -2.206887722015381)","(-16.282787322998047, 26.06004524230957, -1.156735897064209)",POINT (0.4482480883598328 0.9611152112483978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808508387,6584642755,1,1,"(0.44336315989494324, 0.9693209528923035)","(0.46067389845848083, 0.966662585735321)",1,1,2.9850616455078125,2.8893280029296875,"(-17.022579193115234, -50.91759490966797, 663.0562744140625)","(47.656131744384766, -44.18916320800781, 655.4349365234375)","(-21.18911361694336, 23.118703842163086, -2.2272861003875732)","(-15.207823753356934, 23.604219436645508, -2.050579786300659)",POINT (0.452018529176712 0.9679917693138123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808525055,6584659422,1,1,"(0.4520917534828186, 0.9651456475257874)","(0.46274465322494507, 0.9669189453125)",1,1,2.9438018798828125,2.870941162109375,"(-17.067975997924805, -50.92683410644531, 662.9810791015625)","(47.63636779785156, -44.18333435058594, 655.594482421875)","(-18.173171997070312, 23.881275177001953, -1.9497369527816772)","(-14.492314338684082, 23.557382583618164, -2.0675814151763916)",POINT (0.4574182033538818 0.9660322964191437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808541722,6584676089,1,1,"(0.448297381401062, 0.967955470085144)","(0.45490899682044983, 0.9691539406776428)",1,1,2.941390991210937,2.872039794921875,"(-17.096960067749023, -50.942115783691406, 663.0888061523438)","(47.622440338134766, -44.17585754394531, 655.58447265625)","(-19.484224319458008, 23.368087768554688, -2.136467695236206)","(-17.19974136352539, 23.149219512939453, -2.2161693572998047)",POINT (0.4516031891107559 0.9685547053813934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808558389,6584692755,1,1,"(0.4478359818458557, 0.9712122082710266)","(0.4632246494293213, 0.9751006364822388)",1,1,2.94622802734375,2.856185913085937,"(-17.096288681030273, -50.949188232421875, 663.1131591796875)","(47.62111282348633, -44.1663818359375, 655.5845947265625)","(-19.64365005493164, 22.77329444885254, -2.352980136871338)","(-14.326458930969238, 22.06313705444336, -2.611497640609741)",POINT (0.4555303156375885 0.9731564223766327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808575056,6584709422,1,1,"(0.44591787457466125, 0.9655890464782715)","(0.4644106924533844, 0.9562954902648926)",1,1,2.9215087890625,2.8362274169921875,"(-17.059860229492188, -50.94698715209961, 663.042236328125)","(47.63291549682617, -44.17476272583008, 655.606689453125)","(-20.306400299072266, 23.800270080566406, -1.9792176485061646)","(-13.916651725769043, 25.497623443603516, -1.3614332675933838)",POINT (0.4551642835140228 0.960942268371582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808591724,6584726089,1,1,"(0.44813525676727295, 0.9674476385116577)","(0.46945109963417053, 0.9607604742050171)",1,1,2.9066314697265625,2.8299713134765625,"(-16.960498809814453, -50.98521041870117, 663.582275390625)","(47.729393005371094, -44.1822624206543, 655.4488525390625)","(-19.540239334106445, 23.460826873779297, -2.102752208709717)","(-12.175079345703125, 24.682147979736328, -1.6582221984863281)",POINT (0.4587931782007217 0.9641040563583374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808608395,6584742760,1,1,"(0.6260182857513428, 0.9472092986106873)","(0.635735809803009, 0.9530717134475708)",1,1,2.9329986572265625,2.8117218017578125,"(-16.50379180908203, -50.96762466430664, 663.703125)","(48.16661834716797, -44.18122100830078, 655.68505859375)","(41.92283630371094, 27.157106399536133, -0.7574498057365417)","(45.280494689941406, 26.08640480041504, -1.147126317024231)",POINT (0.6308770477771759 0.950140506029129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808625063,6584759427,1,1,"(0.6817910075187683, 0.9558570384979248)","(0.699855625629425, 0.9669151902198792)",1,1,2.937469482421875,2.821563720703125,"(-16.101978302001953, -50.906883239746094, 663.4310302734375)","(48.51720428466797, -44.2005615234375, 655.777099609375)","(61.19373321533203, 25.57771873474121, -1.3322850465774536)","(67.43550109863281, 23.558076858520508, -2.0673675537109375)",POINT (0.6908233165740967 0.961386114358902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808641730,6584776094,1,1,"(0.6864000558853149, 0.9475871324539185)","(0.6954005360603333, 0.944753885269165)",1,1,2.9399871826171875,2.819122314453125,"(-16.016149520874023, -50.906776428222656, 663.5198974609375)","(48.675254821777344, -44.2303466796875, 655.8850708007812)","(62.78627014160156, 27.088115692138672, -0.7825601100921631)","(65.89616394042969, 27.605531692504883, -0.5941840410232544)",POINT (0.6909002959728241 0.9461705088615417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808658397,6584792760,1,1,"(0.6829125881195068, 0.9415490627288818)","(0.6996427178382874, 0.9417444467544556)",1,1,2.918441772460937,2.7986297607421875,"(-15.864052772521973, -50.916412353515625, 663.7342529296875)","(48.813446044921875, -44.258384704589844, 656.044921875)","(61.58125686645508, 28.190876007080078, -0.3811604380607605)","(67.36195373535156, 28.15519142150879, -0.3941589593887329)",POINT (0.6912776529788971 0.9416467547416687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808675064,6584809427,1,1,"(0.6846640110015869, 0.940488874912262)","(0.6946262121200562, 0.940802812576294)",1,1,2.915679931640625,2.7798614501953125,"(-15.718229293823242, -50.89206314086914, 663.510009765625)","(48.95393753051758, -44.26951599121094, 655.8436279296875)","(62.186424255371094, 28.384502410888672, -0.3106882572174072)","(65.62861633300781, 28.32713508605957, -0.3314913213253021)",POINT (0.6896451115608215 0.940645843744278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808691732,6584826094,1,1,"(0.6918102502822876, 0.952915370464325)","(0.6908510327339172, 0.9412151575088501)",1,1,2.915679931640625,2.78179931640625,"(-15.608165740966797, -50.90636444091797, 663.8072509765625)","(49.128570556640625, -44.30863952636719, 656.200439453125)","(64.6556396484375, 26.114957809448242, -1.1366982460021973)","(64.3241958618164, 28.251848220825195, -0.3589536249637604)",POINT (0.6913306415081024 0.9470652639865875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808708398,6584842760,1,1,"(0.6838074922561646, 0.94391930103302)","(0.6997146010398865, 0.9410140514373779)",1,1,2.891998291015625,2.765045166015625,"(-15.437630653381348, -50.888702392578125, 663.7666625976562)","(49.24912643432617, -44.314857482910156, 656.2079467773438)","(61.8904914855957, 27.757957458496094, -0.5387042760848999)","(67.38678741455078, 28.288589477539062, -0.3455934524536133)",POINT (0.6917610466480255 0.942466676235199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808725066,6584859427,1,1,"(0.692075252532959, 0.9483984112739563)","(0.693250298500061, 0.946972668170929)",1,1,2.892196655273437,2.752044677734375,"(-15.349814414978027, -50.904850006103516, 663.9290771484375)","(49.369407653808594, -44.323646545410156, 656.1038208007812)","(64.7472152709961, 26.939926147460938, -0.8364576101303101)","(65.15320587158203, 27.200305938720703, -0.7416876554489136)",POINT (0.69266277551651 0.9476855397224426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808741736,6584876097,1,1,"(0.6776253581047058, 0.9354972243309021)","(0.7028464674949646, 0.9605258703231812)",1,1,2.865951538085937,2.7509002685546875,"(-15.206969261169434, -50.95637893676758, 663.9844970703125)","(49.48844909667969, -44.36878204345703, 656.387939453125)","(59.754390716552734, 29.296159744262695, 0.02113908901810646)","(68.46892547607422, 24.72498893737793, -1.642595887184143)",POINT (0.6902359127998352 0.9480115473270416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808758403,6584892763,1,1,"(0.688667893409729, 0.9535449147224426)","(0.7065243721008301, 0.9518190622329712)",1,1,2.8739013671875,2.727935791015625,"(-15.114730834960938, -51.00880432128906, 664.1104736328125)","(49.5977897644043, -44.42784118652344, 656.2386474609375)","(63.56986618041992, 25.999982833862305, -1.1785781383514404)","(69.7397232055664, 26.315208435058594, -1.0638760328292847)",POINT (0.6975961327552795 0.9526819884777069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808775070,6584909430,1,1,"(0.6788097620010376, 0.9582434296607971)","(0.702132523059845, 0.9376024603843689)",1,1,2.87164306640625,2.742416381835937,"(-14.978477478027344, -51.034027099609375, 663.994873046875)","(49.729713439941406, -44.51350021362305, 656.5433349609375)","(60.16363525390625, 25.141845703125, -1.4908921718597412)","(68.22225189208984, 28.911666870117188, -0.11877531558275223)",POINT (0.6904711425304413 0.947922945022583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808791740,6584926099,1,1,"(0.6823305487632751, 0.9590578675270081)","(0.6937801837921143, 0.9383314251899719)",1,1,2.853973388671875,2.7364044189453125,"(-14.879806518554688, -51.076927185058594, 664.2553100585938)","(49.82126235961914, -44.53471755981445, 656.15625)","(61.380157470703125, 24.993131637573242, -1.5450422763824463)","(65.33629608154297, 28.778533935546875, -0.16728009283542633)",POINT (0.6880553662776947 0.94869464635849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808808406,6584942765,1,1,"(0.6858835816383362, 0.9500356316566467)","(0.7051401734352112, 0.95244300365448)",1,1,2.8594970703125,2.737213134765625,"(-14.760897636413574, -51.07020568847656, 664.1146240234375)","(49.9542236328125, -44.57653045654297, 656.5562744140625)","(62.607810974121094, 26.640920639038086, -0.9452975392341614)","(69.26145935058594, 26.201244354248047, -1.1053804159164429)",POINT (0.6955118775367737 0.9512393176555634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808825074,6584959432,1,1,"(0.6933674216270447, 0.9542989134788513)","(0.698784589767456, 0.9596650004386902)",1,1,2.845245361328125,2.71038818359375,"(-14.69849681854248, -51.07823181152344, 664.434326171875)","(50.037994384765625, -44.57698440551758, 656.5068359375)","(65.19367218017578, 25.862272262573242, -1.2286914587020874)","(67.06546020507812, 24.882234573364258, -1.58540678024292)",POINT (0.6960760056972504 0.9569819569587708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64808841740,6584976098,1,1,"(0.6812252402305603, 0.9036086201667786)","(0.6761465072631836, 0.9236491322517395)",1,1,2.9087066650390625,2.75360107421875,"(-14.695542335510254, -51.03314971923828, 664.7027587890625)","(50.108341217041016, -44.52397918701172, 656.5225830078125)","(60.99824142456055, 35.12020492553711, 2.1409027576446533)","(59.243431091308594, 31.460037231445312, 0.8087301254272461)",POINT (0.678685873746872 0.913628876209259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,2,64808991751,6585126105,1,1,"(0.5008687973022461, 0.4842804968357086)","(0.5228211879730225, 0.47803154587745667)",1,1,2.6231231689453125,2.39300537109375,"(-14.749967575073242, -50.394432067871094, 665.1513061523438)","(50.11779022216797, -43.73018264770508, 657.7850341796875)","(-1.3194493055343628, 111.7049331665039, 30.015466690063477)","(6.265644073486328, 112.84619903564453, 30.43090057373047)",POINT (0.5118449926376343 0.4811560213565826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809008423,6585142776,1,1,"(0.5054564476013184, 0.34208226203918457)","(0.5154780149459839, 0.2669432461261749)",1,1,2.843536376953125,2.586944580078125,"(-14.63684368133545, -50.43402099609375, 665.5115966796875)","(50.24890899658203, -43.73680877685547, 657.415283203125)","(0.26569363474845886, 137.67555236816406, 39.46800994873047)","(3.7283833026885986, 151.39871215820312, 44.46282196044922)",POINT (0.5104672312736511 0.3045127540826798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809025092,6585159445,1,1,"(0.4969336688518524, 0.31940919160842896)","(0.5151491165161133, 0.24649037420749664)",1,1,2.810775756835937,2.599822998046875,"(-14.468852043151855, -50.44313430786133, 665.7145385742188)","(50.40127944946289, -43.758052825927734, 657.5010986328125)","(-2.67913556098938, 141.81646728515625, 40.975196838378906)","(3.614755153656006, 155.13414001464844, 45.82242965698242)",POINT (0.5060413926839828 0.2829497829079628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64809041757,6585176109,1,1,"(0.5018002390861511, 0.3249865770339966)","(0.5235399007797241, 0.28455957770347595)",1,1,2.800628662109375,2.6624298095703125,"(-14.286670684814453, -50.384857177734375, 665.0985717773438)","(50.555171966552734, -43.76829147338867, 657.550537109375)","(-0.9976365566253662, 140.7978515625, 40.60443115234375)","(6.5139689445495605, 148.18130493164062, 43.29178237915039)",POINT (0.5126700699329376 0.3047730773687363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809058424,6585192776,1,1,"(0.515440046787262, 0.44883280992507935)","(0.5116633176803589, 0.4414961338043213)",1,1,2.660308837890625,2.468048095703125,"(-14.17474365234375, -50.3804817199707, 665.6172485351562)","(50.75347900390625, -43.76066589355469, 657.614990234375)","(3.7152912616729736, 118.178955078125, 32.371849060058594)","(2.4103097915649414, 119.51892852783203, 32.8595085144043)",POINT (0.5135516822338104 0.4451644718647003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809208433,6585342780,1,1,"(0.554093599319458, 0.5775482058525085)","(0.3747546374797821, 0.5363050103187561)",1,1,2.5094146728515625,1.737213134765625,"(-13.451319694519043, -49.938987731933594, 665.58544921875)","(51.55516052246094, -43.557613372802734, 658.31201171875)","(17.071041107177734, 94.67080688476562, 23.815570831298828)","(-44.895103454589844, 102.20332336425781, 26.557193756103516)",POINT (0.4644241183996201 0.5569266080856323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809225098,6585359445,1,1,"(0.5201608538627625, 0.3932149410247803)","(0.538923978805542, 0.4315066933631897)",1,1,2.8724822998046875,2.6490020751953125,"(-13.465313911437988, -49.942481994628906, 665.4749145507812)","(51.51799011230469, -43.55677795410156, 658.281982421875)","(5.346431732177734, 128.33682250976562, 36.069026947021484)","(11.829580307006836, 121.3433609008789, 33.52357864379883)",POINT (0.5295424163341522 0.412360817193985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64809241768,6585376114,1,1,"(0.5193799138069153, 0.2796618938446045)","(0.5330751538276672, 0.2529084086418152)",1,1,3.0130157470703125,2.78076171875,"(-13.50040340423584, -49.97629928588867, 665.7183227539062)","(51.45322799682617, -43.54597473144531, 657.9898681640625)","(5.076603889465332, 149.07579040527344, 43.61735534667969)","(9.808640480041504, 153.96197509765625, 45.3957633972168)",POINT (0.5262275338172913 0.2662851512432098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64809258435,6585392781,1,1,"(0.5250411629676819, 0.34905990958213806)","(0.5243339538574219, 0.25980573892593384)",1,1,2.968597412109375,2.7499542236328125,"(-13.550239562988281, -50.002403259277344, 665.77734375)","(51.37880325317383, -43.53008270263672, 657.5531005859375)","(7.032702922821045, 136.4011688232422, 39.0041618347168)","(6.788349151611328, 152.7022705078125, 44.937278747558594)",POINT (0.5246875584125519 0.304432824254036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809275108,6585409453,1,1,"(0.5122689604759216, 0.3785123825073242)","(0.5247762799263, 0.3531799912452698)",1,1,2.93206787109375,2.8083038330078125,"(-13.58690357208252, -50.017066955566406, 665.800048828125)","(51.34918212890625, -43.56159210205078, 657.910400390625)","(2.6195766925811768, 131.02206420898438, 37.04631805419922)","(6.941176414489746, 135.648681640625, 38.73030471801758)",POINT (0.5185226202011108 0.365846186876297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809291772,6585426117,1,1,"(0.5190369486808777, 0.39225831627845764)","(0.537831723690033, 0.31712955236434937)",1,1,2.9326324462890625,2.739715576171875,"(-13.657922744750977, -49.99723815917969, 665.19775390625)","(51.2673225402832, -43.5834846496582, 658.0443115234375)","(4.958094596862793, 128.5115509033203, 36.13261032104492)","(11.452166557312012, 142.2328338623047, 41.12672424316406)",POINT (0.5284343361854553 0.3546939343214035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809308440,6585442784,1,1,"(0.5209325551986694, 0.3826753795146942)","(0.5310027003288269, 0.35917535424232483)",1,1,2.94329833984375,2.8023223876953125,"(-13.758838653564453, -50.04253387451172, 665.6094970703125)","(51.149742126464844, -43.58283996582031, 657.5189208984375)","(5.61306619644165, 130.26177978515625, 36.76957702636719)","(9.09257698059082, 134.5537109375, 38.33177185058594)",POINT (0.5259676277637482 0.3709253668785095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809325109,6585459453,1,1,"(0.5163825154304504, 0.3572913706302643)","(0.5274906754493713, 0.31668493151664734)",1,1,2.9088134765625,2.739959716796875,"(-13.830307006835938, -50.07903289794922, 665.4354248046875)","(51.085052490234375, -43.62976837158203, 657.8792724609375)","(4.040920734405518, 134.89779663085938, 38.45698928833008)","(7.879072666168213, 142.31402587890625, 41.156280517578125)",POINT (0.5219365954399109 0.3369881510734558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809341774,6585476117,1,1,"(0.5197585821151733, 0.36597883701324463)","(0.5333530306816101, 0.31713607907295227)",1,1,2.934112548828125,2.7592010498046875,"(-13.948260307312012, -50.152137756347656, 665.3817749023438)","(50.947914123535156, -43.65834045410156, 657.5146484375)","(5.2074360847473145, 133.31114196777344, 37.8795280456543)","(9.9046630859375, 142.23165893554688, 41.126285552978516)",POINT (0.5265558063983917 0.3415574580430984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809358441,6585492784,1,1,"(0.5173816680908203, 0.37072086334228516)","(0.5267878770828247, 0.31906044483184814)",1,1,2.927642822265625,2.7745819091796875,"(-14.030527114868164, -50.22237777709961, 665.5985107421875)","(50.8795166015625, -43.698978424072266, 657.6211547851562)","(4.386148452758789, 132.445068359375, 37.56427764892578)","(7.636216640472412, 141.8801727294922, 40.99837112426758)",POINT (0.5220847725868225 0.3448906540870666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809375109,6585509451,1,1,"(0.5149394273757935, 0.38709142804145813)","(0.5382665991783142, 0.2805929183959961)",1,1,2.951385498046875,2.704986572265625,"(-14.095720291137695, -50.208248138427734, 664.8375244140625)","(50.787498474121094, -43.72273254394531, 657.6107788085938)","(3.5422916412353516, 129.45523071289062, 36.47602844238281)","(11.602417945861816, 148.90577697753906, 43.55543899536133)",POINT (0.5266030132770538 0.3338421732187271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809391778,6585526120,1,1,"(0.5196711421012878, 0.37914204597473145)","(0.5363791584968567, 0.3001994490623474)",1,1,2.9290771484375,2.736541748046875,"(-14.158318519592285, -50.22802734375, 665.042724609375)","(50.72514343261719, -43.724525451660156, 657.4270629882812)","(5.177233695983887, 130.9070587158203, 37.00447463989258)","(10.95025634765625, 145.32489013671875, 42.25214767456055)",POINT (0.5280251502990723 0.3396707475185394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809408446,6585542787,1,1,"(0.5217273831367493, 0.3700806498527527)","(0.5346404314041138, 0.2730184495449066)",1,1,2.924545288085937,2.6793670654296875,"(-14.200363159179688, -50.24076843261719, 665.4199829101562)","(50.701114654541016, -43.72957992553711, 657.3822021484375)","(5.887700080871582, 132.56202697753906, 37.606815338134766)","(10.349501609802246, 150.2891387939453, 44.058990478515625)",POINT (0.5281839072704315 0.3215495496988296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809425113,6585559454,1,1,"(0.5194350481033325, 0.36476409435272217)","(0.5267598032951355, 0.330559104681015)",1,1,2.9249420166015625,2.7809600830078125,"(-14.23958969116211, -50.224937438964844, 665.4425659179688)","(50.67694854736328, -43.725067138671875, 657.361572265625)","(5.095651149749756, 133.5330047607422, 37.96025085449219)","(7.626538276672363, 139.78012084960938, 40.23397445678711)",POINT (0.523097425699234 0.3476615995168686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809441780,6585576120,1,1,"(0.5229811668395996, 0.3633778393268585)","(0.5284726023674011, 0.28101545572280884)",1,1,2.934478759765625,2.7155914306640625,"(-14.276124000549316, -50.188087463378906, 665.13525390625)","(50.63523864746094, -43.7042350769043, 657.3089599609375)","(6.320906162261963, 133.78619384765625, 38.052433013916016)","(8.218332290649414, 148.82859802246094, 43.5273551940918)",POINT (0.5257268846035004 0.3221966475248337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809458449,6585592789,1,1,"(0.51964271068573, 0.38222166895866394)","(0.5350668430328369, 0.29424142837524414)",1,1,2.9372100830078125,2.7160797119140625,"(-14.311836242675781, -50.144142150878906, 664.816162109375)","(50.58555603027344, -43.66748046875, 657.4014892578125)","(5.1674041748046875, 130.34463500976562, 36.79974365234375)","(10.496819496154785, 146.4130401611328, 42.64820861816406)",POINT (0.5273547768592834 0.338231548666954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64809475115,6585609454,1,1,"(0.5207692384719849, 0.36570432782173157)","(0.530311107635498, 0.32636597752571106)",1,1,2.930648803710937,2.7806396484375,"(-14.344308853149414, -50.126564025878906, 664.8392333984375)","(50.53886413574219, -43.62110900878906, 657.3965454101562)","(5.556641578674316, 133.3612823486328, 37.89774703979492)","(8.85360336303711, 140.54591369628906, 40.51272201538086)",POINT (0.5255401730537415 0.3460351526737213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
