,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,7,9,274639252427,2968763951,1,1,"(-0.5662398338317871, -0.4160121977329254)","(-0.49905818700790405, -0.28116777539253235)",1,1,2.648544311523437,2.8383941650390625,"(-75.15086364746094, -19.057823181152344, 701.7164306640625)","(-9.547922134399414, -33.12893295288086, 699.3211669921875)","(-369.2203674316406, 276.88836669921875, 90.1373291015625)","(-345.9394836425781, 252.18873596191406, 81.14742279052734)",POINT (-0.5326490104198456 -0.3485899865627289),,,,,,,,,,,,,,,
0,7,9,274639269093,2968780617,1,1,"(-0.5703024864196777, -0.4173177182674408)","(-0.4962645173072815, -0.3056698441505432)",1,1,2.6352081298828125,2.840560913085937,"(-74.8987045288086, -18.926055908203125, 699.833740234375)","(-9.41253662109375, -33.09742736816406, 699.6202392578125)","(-370.62823486328125, 277.12750244140625, 90.22441864013672)","(-344.9713439941406, 256.67681884765625, 82.78096771240234)",POINT (-0.5332835018634796 -0.361493781208992),,,,,,,,,,,,,,,
0,7,9,274639285761,2968797284,1,1,"(-0.562170147895813, -0.39721912145614624)","(-0.49637871980667114, -0.3182069659233093)",1,1,2.6542205810546875,2.8300933837890625,"(-74.88671875, -18.12110137939453, 701.673095703125)","(-9.299644470214844, -33.05396270751953, 699.5311279296875)","(-367.8100891113281, 273.4460144042969, 88.88445281982422)","(-345.01092529296875, 258.9732666015625, 83.6167984008789)",POINT (-0.5292744338512421 -0.3577130436897278),,,,,,,,,,,,,,,
0,7,9,274639302427,2968813950,1,1,"(-0.5695120096206665, -0.4145596921443939)","(-0.4965164363384247, -0.30103206634521484)",1,1,2.64886474609375,2.85516357421875,"(-74.72819519042969, -18.812828063964844, 701.298828125)","(-9.180139541625977, -33.01112747192383, 699.844482421875)","(-370.354248046875, 276.6222839355469, 90.04052734375)","(-345.0586853027344, 255.82733154296875, 82.47171783447266)",POINT (-0.5330142229795456 -0.3577958792448044),,,,,,,,,,,,,,,
0,7,9,274639319095,2968830617,1,1,"(-0.566354513168335, -0.4105433225631714)","(-0.5019504427909851, -0.2917460799217224)",1,1,2.667724609375,2.841415405273437,"(-74.70144653320312, -18.04814910888672, 702.1337890625)","(-9.078901290893555, -32.99475860595703, 700.023681640625)","(-369.2601013183594, 275.8866271972656, 89.77275848388672)","(-346.9417419433594, 254.12640380859375, 81.85266876220703)",POINT (-0.53415247797966 -0.3511447012424469),,,,,,,,,,,,,,,
0,7,9,274639335763,2968847284,1,1,"(-0.5656154155731201, -0.41409245133399963)","(-0.49865350127220154, -0.28274279832839966)",1,1,2.6727447509765625,2.852783203125,"(-74.61872863769531, -17.971824645996094, 701.9573974609375)","(-9.00339126586914, -32.97746658325195, 700.0777587890625)","(-369.0039978027344, 276.5367431640625, 90.00934600830078)","(-345.7992248535156, 252.47723388671875, 81.25244903564453)",POINT (-0.5321344584226608 -0.3484176248311996),,,,,,,,,,,,,,,
0,7,9,274639352433,2968863953,1,1,"(-0.570024847984314, -0.40543851256370544)","(-0.5040206909179688, -0.29717203974723816)",1,1,2.655731201171875,2.844268798828125,"(-74.54948425292969, -17.942344665527344, 701.919189453125)","(-8.952032089233398, -32.97580337524414, 700.0302734375)","(-370.53204345703125, 274.9515686035156, 89.43241119384766)","(-347.6591796875, 255.12030029296875, 82.21440124511719)",POINT (-0.5370227694511414 -0.3513052761554718),,,,,,,,,,,,,,,
0,7,9,274639369099,2968880619,1,1,"(-0.5641679763793945, -0.4208572804927826)","(-0.49868127703666687, -0.3016296625137329)",1,1,2.6568145751953125,2.83404541015625,"(-74.50956726074219, -17.92780303955078, 701.787353515625)","(-8.919994354248047, -32.99135971069336, 700.2330932617188)","(-368.5024108886719, 277.7758483886719, 90.46038818359375)","(-345.808837890625, 255.93678283691406, 82.51158905029297)",POINT (-0.5314246267080307 -0.3612434715032578),,,,,,,,,,,,,,,
0,7,9,274639385767,2968897286,1,1,"(-0.5648612380027771, -0.40490439534187317)","(-0.49681177735328674, -0.29933542013168335)",1,1,2.66827392578125,2.854034423828125,"(-74.50050354003906, -17.911888122558594, 701.8167724609375)","(-8.916790962219238, -32.9676399230957, 700.109619140625)","(-368.7426452636719, 274.8537292480469, 89.39684295654297)","(-345.1610412597656, 255.51654052734375, 82.35865020751953)",POINT (-0.5308365076780319 -0.3521199077367783),,,,,,,,,,,,,,,
0,7,9,274639402434,2968913953,1,1,"(-0.5694734454154968, -0.4120652973651886)","(-0.4996330440044403, -0.30287304520606995)",1,1,2.667831420898437,2.8466796875,"(-74.5206069946289, -17.91350555419922, 701.83984375)","(-8.933422088623047, -32.965797424316406, 700.1668701171875)","(-370.3409423828125, 276.1654052734375, 89.87423706054688)","(-346.1387023925781, 256.1645202636719, 82.59449768066406)",POINT (-0.5345532447099686 -0.3574691712856293),,,,,,,,,,,,,,,
0,7,9,274639419101,2968930619,1,1,"(-0.5707788467407227, -0.40925297141075134)","(-0.4994829595088959, -0.3039417266845703)",1,1,2.655426025390625,2.86981201171875,"(-74.55352783203125, -17.899917602539062, 701.8050537109375)","(-8.96746826171875, -32.94198989868164, 700.2061157226562)","(-370.7933044433594, 275.6502685546875, 89.68669891357422)","(-346.0867004394531, 256.3602600097656, 82.66576385498047)",POINT (-0.5351309031248093 -0.3565973490476608),,,,,,,,,,,,,,,
0,7,9,274639435768,2968947286,1,1,"(-0.5654332041740417, -0.4148558974266052)","(-0.4989316761493683, -0.3012148439884186)",1,1,2.6660919189453125,2.8772125244140625,"(-74.6446533203125, -17.88195037841797, 702.0345458984375)","(-9.01948070526123, -32.90690612792969, 700.25732421875)","(-368.94085693359375, 276.67657470703125, 90.06027221679688)","(-345.8956298828125, 255.8607940673828, 82.48394775390625)",POINT (-0.532182440161705 -0.3580353707075119),,,,,,,,,,,,,,,
0,7,9,274639452435,2968963952,1,1,"(-0.5696006417274475, -0.43212759494781494)","(-0.5060025453567505, -0.32704898715019226)",1,1,2.654769897460937,2.87939453125,"(-74.68876647949219, -17.852540969848633, 702.0531005859375)","(-9.040250778198242, -32.87739181518555, 700.0543212890625)","(-370.3849792480469, 279.8402404785156, 91.2118148803711)","(-348.3459777832031, 260.5928649902344, 84.20631408691406)",POINT (-0.537801593542099 -0.3795882910490036),,,,,,,,,,,,,,,
0,7,9,274639469102,2968980619,1,1,"(-0.5726126432418823, -0.4191713333129883)","(-0.5057471990585327, -0.30693554878234863)",1,1,2.6750030517578125,2.8811492919921875,"(-74.72154235839844, -17.82119369506836, 702.15625)","(-9.082269668579102, -32.81187057495117, 700.1182861328125)","(-371.42877197265625, 277.4670104980469, 90.34799194335938)","(-348.2574768066406, 256.9086608886719, 82.86534118652344)",POINT (-0.5391799211502075 -0.3630534410476685),,,,,,,,,,,,,,,
0,7,9,274639485777,2968997293,1,1,"(-0.5663970112800598, -0.40312543511390686)","(-0.5039852857589722, -0.2975975573062897)",1,1,2.6754302978515625,2.896148681640625,"(-74.76954650878906, -17.70849609375, 701.92041015625)","(-9.122882843017578, -32.71217727661133, 699.9556274414062)","(-369.27484130859375, 274.52789306640625, 89.27821350097656)","(-347.6468811035156, 255.19822692871094, 82.24272918701172)",POINT (-0.535191148519516 -0.3503614962100983),,,,,,,,,,,,,,,
0,7,9,274639502444,2969013960,1,1,"(-0.5714097619056702, -0.415397047996521)","(-0.5031606554985046, -0.3113790452480316)",1,1,2.6763458251953125,2.8861236572265625,"(-74.76998138427734, -17.65212631225586, 701.6971435546875)","(-9.1520357131958, -32.623802185058594, 700.0465087890625)","(-371.0119323730469, 276.7756652832031, 90.09638214111328)","(-347.36114501953125, 257.7226257324219, 83.16155242919922)",POINT (-0.5372852087020874 -0.3633880466222763),,,,,,,,,,,,,,,
0,7,9,274639519111,2969030626,1,1,"(-0.5352531671524048, -0.420621395111084)","(-0.46988123655319214, -0.2982582151889801)",1,1,2.671661376953125,2.903839111328125,"(-74.72228240966797, -17.454275131225586, 701.429931640625)","(-9.124954223632812, -32.41616439819336, 699.3456420898438)","(-358.48236083984375, 277.732666015625, 90.44461059570312)","(-335.82855224609375, 255.3192138671875, 82.28683471679688)",POINT (-0.5025672018527985 -0.359439805150032),,,,,,,,,,,,,,,
0,7,9,274639535778,2969047293,1,1,"(-0.3250058889389038, -0.5676888823509216)","(-0.24273867905139923, -0.4198405146598816)",1,1,2.699935913085937,2.8968658447265625,"(-73.84257507324219, -16.9459171295166, 700.9886474609375)","(-8.769525527954102, -31.889053344726562, 697.9401245117188)","(-285.6239929199219, 304.6711730957031, 100.24948120117188)","(-257.1153869628906, 277.589599609375, 90.39256286621094)",POINT (-0.2838722839951515 -0.4937646985054016),,,,,,,,,,,,,,,
0,7,9,274639669119,2969180629,1,1,"(0.5203239321708679, -1.5500071048736572)","(0.6745182275772095, -1.0317002534866333)",1,1,2.747833251953125,2.8668670654296875,"(-70.8653793334961, -15.9381103515625, 700.4984741210938)","(-5.432590007781982, -30.967193603515625, 697.93115234375)","(7.3137006759643555, 484.6036682128906, 165.73953247070312)","(60.74768829345703, 389.6647644042969, 131.18455505371094)",POINT (0.5974210798740387 -1.2908536791801453),,,,,,,,,,,,,,,
0,7,9,274639685786,2969197296,1,1,"(0.5210728049278259, -1.5444931983947754)","(0.6704242825508118, -1.0507652759552002)",1,1,2.7494659423828125,2.894134521484375,"(-70.8432846069336, -16.094772338867188, 700.4623413085938)","(-5.369240760803223, -31.183395385742188, 698.107177734375)","(7.573214054107666, 483.59368896484375, 165.3719482421875)","(59.32897186279297, 393.15692138671875, 132.45562744140625)",POINT (0.5957485437393188 -1.2976292371749878),,,,,,,,,,,,,,,
0,7,9,274639702453,2969213962,1,1,"(0.5202419757843018, -1.5438741445541382)","(0.676505446434021, -1.052642583847046)",1,1,2.751571655273437,2.9306182861328125,"(-70.82820892333984, -16.31822967529297, 700.5081787109375)","(-5.322610378265381, -31.420183181762695, 697.9468383789062)","(7.285319805145264, 483.4803161621094, 165.33065795898438)","(61.436317443847656, 393.50079345703125, 132.580810546875)",POINT (0.5983737111091614 -1.298258364200592),,,,,,,,,,,,,,,
0,7,9,274639719120,2969230629,1,1,"(0.5217119455337524, -1.5452309846878052)","(0.6833862662315369, -1.051866888999939)",1,1,2.7522125244140625,2.92498779296875,"(-70.8192138671875, -16.54412841796875, 700.71875)","(-5.2929205894470215, -31.66585350036621, 697.8946533203125)","(7.7946906089782715, 483.7288513183594, 165.42111206054688)","(63.82077407836914, 393.35870361328125, 132.52911376953125)",POINT (0.6025491058826447 -1.298548936843872),,,,,,,,,,,,,,,
0,7,9,274639735788,2969247296,1,1,"(0.5203077793121338, -1.547653317451477)","(0.6847742199897766, -1.0509467124938965)",1,1,2.760971069335937,2.9070587158203125,"(-70.79010009765625, -16.772968292236328, 700.8367919921875)","(-5.257476806640625, -31.916017532348633, 697.8148193359375)","(7.308137893676758, 484.17254638671875, 165.5825958251953)","(64.3017578125, 393.1901550292969, 132.46778869628906)",POINT (0.6025409996509552 -1.2993000149726868),,,,,,,,,,,,,,,
0,7,9,274639752461,2969263969,1,1,"(0.5229832530021667, -1.5716382265090942)","(0.688626229763031, -1.0590192079544067)",1,1,2.749114990234375,2.9122772216796875,"(-70.77459716796875, -16.993711471557617, 701.159912109375)","(-5.212421417236328, -32.15132522583008, 697.8435668945312)","(8.235252380371094, 488.5658874511719, 167.1816864013672)","(65.63661193847656, 394.6687927246094, 133.0059051513672)",POINT (0.6058047413825989 -1.3153287172317505),,,,,,,,,,,,,,,
0,7,9,274639769129,2969280636,1,1,"(0.5246773958206177, -1.578102707862854)","(0.6826795339584351, -1.0641745328903198)",1,1,2.7606201171875,2.933319091796875,"(-70.71621704101562, -17.18793487548828, 701.1458740234375)","(-5.149986743927002, -32.366981506347656, 698.10009765625)","(8.822352409362793, 489.7499694824219, 167.61270141601562)","(63.57588577270508, 395.61309814453125, 133.34962463378906)",POINT (0.6036784648895264 -1.321138620376587),,,,,,,,,,,,,,,
0,7,9,274639785796,2969297303,1,1,"(0.5256176590919495, -1.5520923137664795)","(0.6866349577903748, -1.0770751237869263)",1,1,2.75213623046875,2.916488647460937,"(-70.65921020507812, -17.310440063476562, 701.2695922851562)","(-5.113479137420654, -32.569496154785156, 698.5315551757812)","(9.148171424865723, 484.98565673828125, 165.8785858154297)","(64.94656372070312, 397.9761047363281, 134.2096405029297)",POINT (0.6061263084411621 -1.3145837187767029),,,,,,,,,,,,,,,
0,7,9,274639802463,2969313969,1,1,"(0.5249065160751343, -1.5655056238174438)","(0.6845123767852783, -1.0705770254135132)",1,1,2.7584991455078125,2.922836303710937,"(-70.590087890625, -17.445032119750977, 701.6322021484375)","(-5.052082061767578, -32.738525390625, 698.7755126953125)","(8.901755332946777, 487.4425964355469, 166.77281188964844)","(64.21102142333984, 396.785888671875, 133.77647399902344)",POINT (0.6047094464302063 -1.3180413246154785),,,,,,,,,,,,,,,
0,7,9,274639819129,2969330635,1,1,"(0.5254104733467102, -1.5592669248580933)","(0.6872478127479553, -1.072069764137268)",1,1,2.754119873046875,2.925689697265625,"(-70.48177337646484, -17.518217086791992, 701.4205322265625)","(-4.950773239135742, -32.81606674194336, 698.7496948242188)","(9.076366424560547, 486.2998046875, 166.3568878173828)","(65.158935546875, 397.05926513671875, 133.87600708007812)",POINT (0.6063291430473328 -1.3156683444976807),,,,,,,,,,,,,,,
0,7,9,274639835798,2969347303,1,1,"(0.5175133347511292, -1.5684056282043457)","(0.6880621314048767, -1.064854383468628)",1,1,2.759017944335937,2.914764404296875,"(-70.42771911621094, -17.591875076293945, 701.9869384765625)","(-4.883297920227051, -32.905277252197266, 698.8451538085938)","(6.339733123779297, 487.9737548828125, 166.96617126464844)","(65.44113159179688, 395.7376403808594, 133.39491271972656)",POINT (0.6027877330780029 -1.3166300058364868),,,,,,,,,,,,,,,
0,7,9,274639852464,2969363969,1,1,"(0.5228094458580017, -1.5796877145767212)","(0.6849151849746704, -1.0745422840118408)",1,1,2.7732086181640625,2.9357452392578125,"(-70.33279418945312, -17.612388610839844, 702.0361328125)","(-4.823090076446533, -33.015953063964844, 699.6301879882812)","(8.175027847290039, 490.0403137207031, 167.7183380126953)","(64.35061645507812, 397.5121765136719, 134.04083251953125)",POINT (0.6038623154163361 -1.327114999294281),,,,,,,,,,,,,,,
0,7,9,274639869137,2969380641,1,1,"(0.5241740942001343, -1.5742734670639038)","(0.6824237108230591, -1.0737698078155518)",1,1,2.7823638916015625,2.933563232421875,"(-70.25374603271484, -17.61881446838379, 702.2467651367188)","(-4.7493743896484375, -33.05073165893555, 699.5386352539062)","(8.647929191589355, 489.0486145019531, 167.35736083984375)","(63.487213134765625, 397.3706970214844, 133.98934936523438)",POINT (0.6032989025115967 -1.3240216374397278),,,,,,,,,,,,,,,
0,7,9,274639885804,2969397308,1,1,"(0.5193530321121216, -1.5745973587036133)","(0.6855366230010986, -1.075262427330017)",1,1,2.758636474609375,2.9456024169921875,"(-70.16337585449219, -17.561994552612305, 702.04541015625)","(-4.682347297668457, -33.00860595703125, 699.6051635742188)","(6.977253437042236, 489.1079406738281, 167.37893676757812)","(64.56594848632812, 397.64410400390625, 134.08880615234375)",POINT (0.6024448275566101 -1.3249298930168152),,,,,,,,,,,,,,,
0,7,9,274639902471,2969413974,1,1,"(0.5652521848678589, -1.6242506504058838)","(0.7345936894416809, -1.1090112924575806)",1,1,2.78021240234375,2.962677001953125,"(-70.02899169921875, -17.654590606689453, 702.1398315429688)","(-4.581564903259277, -33.010337829589844, 701.3091430664062)","(22.88299560546875, 498.2029724121094, 170.68931579589844)","(81.56599426269531, 403.825927734375, 136.33883666992188)",POINT (0.6499229371547699 -1.3666309714317322),,,,,,,,,,,,,,,
0,7,9,274639919137,2969430640,1,1,"(0.6088422536849976, -1.8747915029525757)","(0.7550398111343384, -1.219841718673706)",1,1,2.8119659423828125,2.9771270751953125,"(-70.08504486083984, -17.778478622436523, 703.31787109375)","(-4.503317832946777, -32.92230224609375, 700.0672607421875)","(37.98855209350586, 544.0948486328125, 187.39256286621094)","(88.65135955810547, 424.1268615722656, 143.72781372070312)",POINT (0.681941032409668 -1.5473166108131409),,,,,,,,,,,,,,,
0,7,9,274639935805,2969447307,1,1,"(0.6195091605186462, -1.8964931964874268)","(0.7593736052513123, -1.2169129848480225)",1,1,2.829696655273437,2.9775543212890625,"(-70.11294555664062, -17.74532699584961, 703.4113159179688)","(-4.510872840881348, -32.889488220214844, 699.756103515625)","(41.68501663208008, 548.0700073242188, 188.8394012451172)","(90.1531753540039, 423.5904541015625, 143.53250122070312)",POINT (0.6894413828849792 -1.5567030906677246),,,,,,,,,,,,,,,
0,7,9,274639952472,2969463974,1,1,"(0.6246773600578308, -1.9348053932189941)","(0.7626485228538513, -1.2292109727859497)",1,1,2.857666015625,2.991607666015625,"(-70.14601135253906, -17.905162811279297, 704.1363525390625)","(-4.489131927490234, -32.880577087402344, 699.6624755859375)","(43.47599792480469, 555.0877075195312, 191.3936309814453)","(91.28804016113281, 425.843017578125, 144.35244750976562)",POINT (0.6936629414558411 -1.582008183002472),,,,,,,,,,,,,,,
0,7,9,274639969140,2969480641,1,1,"(0.6560704708099365, -1.6935702562332153)","(0.7615330815315247, -1.2375824451446533)",1,1,2.719146728515625,3.0166015625,"(-69.5582275390625, -17.827098846435547, 691.781005859375)","(-4.497372627258301, -32.852508544921875, 699.4735107421875)","(54.35483932495117, 510.9003601074219, 175.3107452392578)","(90.90149688720703, 427.37646484375, 144.91058349609375)",POINT (0.7088017761707306 -1.4655763506889343),,,,,,,,,,,,,,,
0,7,9,274639985808,2969497308,1,1,"(0.4872416853904724, -1.908448338508606)","(0.7649378776550293, -1.2330018281936646)",1,1,2.878448486328125,3.00830078125,"(-70.71393585205078, -17.695098876953125, 715.100830078125)","(-4.515704154968262, -32.80292892456055, 699.2967529296875)","(-4.150500774383545, 550.2598266601562, 189.63641357421875)","(92.08136749267578, 426.5374450683594, 144.6051483154297)",POINT (0.6260897815227509 -1.5707250833511353),,,,,,,,,,,,,,,
0,7,9,274640002477,2969513977,1,1,"(0.6113454103469849, -1.9141929149627686)","(0.768687903881073, -1.2107136249542236)",1,1,2.812835693359375,2.9995574951171875,"(-70.09593200683594, -17.44931411743164, 702.7777099609375)","(-4.540984630584717, -32.729061126708984, 699.0133056640625)","(38.85597610473633, 551.3120727539062, 190.01942443847656)","(93.38092041015625, 422.45489501953125, 143.1191864013672)",POINT (0.6900166571140289 -1.562453269958496),,,,,,,,,,,,,,,
0,7,9,274640019144,2969530643,1,1,"(0.6307554244995117, -1.9185820817947388)","(0.7601867914199829, -1.2068017721176147)",1,1,2.8168182373046875,2.976806640625,"(-70.15203857421875, -17.59400177001953, 703.34521484375)","(-4.564221382141113, -32.69480895996094, 699.0114135742188)","(45.58226776123047, 552.1160278320312, 190.31204223632812)","(90.43495178222656, 421.7383117675781, 142.85842895507812)",POINT (0.6954711079597473 -1.5626919269561768),,,,,,,,,,,,,,,
0,7,9,274640035811,2969547310,1,1,"(0.6195496320724487, -1.9085330963134766)","(0.7536242604255676, -1.224793791770935)",1,1,2.8206787109375,3.010101318359375,"(-70.162109375, -17.667112350463867, 702.6438598632812)","(-4.573200225830078, -32.64247512817383, 699.1746826171875)","(41.69904708862305, 550.275390625, 189.64207458496094)","(88.16082763671875, 425.0339660644531, 144.05792236328125)",POINT (0.6865869462490082 -1.5666634440422058),,,,,,,,,,,,,,,
0,7,9,274640052478,2969563976,1,1,"(0.6409661769866943, -1.9870154857635498)","(0.7646482586860657, -1.2388654947280884)",1,1,2.8338775634765625,2.990951538085937,"(-70.20401763916016, -17.420608520507812, 703.16064453125)","(-4.594069480895996, -32.617889404296875, 699.0126953125)","(49.12065124511719, 564.6510620117188, 194.8743896484375)","(91.98102569580078, 427.6114501953125, 144.99606323242188)",POINT (0.70280721783638 -1.612940490245819),,,,,,,,,,,,,,,
0,7,9,274640069145,2969580643,1,1,"(0.6374646425247192, -2.0100483894348145)","(0.7665914297103882, -1.233884334564209)",1,1,2.8053436279296875,2.989410400390625,"(-70.23051452636719, -17.377216339111328, 703.1671142578125)","(-4.623584747314453, -32.592742919921875, 698.9567260742188)","(47.90725326538086, 568.8700561523438, 196.41001892089844)","(92.6543960571289, 426.69903564453125, 144.66404724121094)",POINT (0.7020280361175537 -1.6219663619995117),,,,,,,,,,,,,,,
0,7,9,274640085813,2969597310,1,1,"(0.6160868406295776, -1.93796706199646)","(0.7648162245750427, -1.250440239906311)",1,1,2.773773193359375,2.960357666015625,"(-70.22296142578125, -17.19793701171875, 702.6094360351562)","(-4.66501522064209, -32.575252532958984, 698.8209838867188)","(40.49905776977539, 555.6668090820312, 191.60443115234375)","(92.03926086425781, 429.7315979003906, 145.767822265625)",POINT (0.6904515326023102 -1.5942036509513855),,,,,,,,,,,,,,,
0,7,9,274640102479,2969613976,1,1,"(0.6583110690116882, -1.7250399589538574)","(0.765003502368927, -1.213131070137024)",1,1,2.6393585205078125,2.945053100585937,"(-69.69302368164062, -17.297809600830078, 690.8592529296875)","(-4.69789981842041, -32.469078063964844, 699.0074462890625)","(55.13131332397461, 516.6646728515625, 177.4088134765625)","(92.1041259765625, 422.89764404296875, 143.28042602539062)",POINT (0.7116572856903076 -1.4690855145454407),,,,,,,,,,,,,,,
0,7,9,274640135821,2969647317,1,1,"(0.5196576714515686, -1.9567108154296875)","(0.7698723673820496, -1.2243245840072632)",1,1,2.7794189453125,2.936767578125,"(-70.96517181396484, -17.233070373535156, 715.3402099609375)","(-4.758923530578613, -32.4468994140625, 699.114990234375)","(7.082838535308838, 559.1000366210938, 192.85406494140625)","(93.79139709472656, 424.947998046875, 144.02667236328125)",POINT (0.6447650194168091 -1.5905176997184753),,,,,,,,,,,,,,,
0,7,9,274640152489,2969663984,1,1,"(0.6105952858924866, -1.9578038454055786)","(0.7661154270172119, -1.2374672889709473)",1,1,2.7301483154296875,2.902694702148437,"(-70.32583618164062, -17.019407272338867, 702.6867065429688)","(-4.782746315002441, -32.4250373840332, 699.4804077148438)","(38.5960578918457, 559.3003540039062, 192.9268798828125)","(92.48947143554688, 427.3553466796875, 144.90284729003906)",POINT (0.6883553564548492 -1.597635567188263),,,,,,,,,,,,,,,
0,7,9,274640169156,2969680651,1,1,"(0.6115890741348267, -1.9825326204299927)","(0.7710704803466797, -1.238240122795105)",1,1,2.729522705078125,2.8831787109375,"(-70.32772827148438, -17.01364517211914, 702.7828369140625)","(-4.789375305175781, -32.40876770019531, 699.640869140625)","(38.940433502197266, 563.8299560546875, 194.57554626464844)","(94.2065658569336, 427.4969177246094, 144.95437622070312)",POINT (0.6913297772407532 -1.6103863716125488),,,,,,,,,,,,,,,
0,7,9,274640185822,2969697316,1,1,"(0.6122434139251709, -1.9602408409118652)","(0.7646162509918213, -1.23314368724823)",1,1,2.70806884765625,2.891357421875,"(-70.34654235839844, -17.128551483154297, 702.9468994140625)","(-4.788748741149902, -32.36225128173828, 699.5323486328125)","(39.16717529296875, 559.7467041015625, 193.08941650390625)","(91.9699478149414, 426.5633850097656, 144.61465454101562)",POINT (0.6884298324584961 -1.5966922640800476),,,,,,,,,,,,,,,
0,7,9,274640202489,2969713983,1,1,"(0.6408820152282715, -2.0494396686553955)","(0.7703053951263428, -1.2277672290802002)",1,1,2.71917724609375,2.885040283203125,"(-70.41559600830078, -17.208187103271484, 704.170166015625)","(-4.78588342666626, -32.27643966674805, 699.6409301757812)","(49.09150695800781, 576.0853881835938, 199.03616333007812)","(93.94143676757812, 425.57861328125, 144.25611877441406)",POINT (0.7055937051773071 -1.6386034488677979),,,,,,,,,,,,,,,
0,7,9,274640219156,2969730649,1,1,"(0.6316978931427002, -2.048673629760742)","(0.772042453289032, -1.2342997789382935)",1,1,2.7109527587890625,2.8556365966796875,"(-70.32772827148438, -17.038585662841797, 703.4849853515625)","(-4.792418479919434, -32.243370056152344, 699.85693359375)","(45.90886688232422, 575.945068359375, 198.985107421875)","(94.54338073730469, 426.775146484375, 144.6917266845703)",POINT (0.7018701732158661 -1.6414867043495178),,,,,,,,,,,,,,,
0,7,9,274640235824,2969747317,1,1,"(0.6049453020095825, -2.003016710281372)","(0.7755434513092041, -1.2399357557296753)",1,1,2.6995391845703125,2.862152099609375,"(-70.2977066040039, -16.853042602539062, 702.86279296875)","(-4.796976089477539, -32.223819732666016, 700.005859375)","(36.63811492919922, 567.58203125, 195.94119262695312)","(95.75663757324219, 427.8074951171875, 145.0674285888672)",POINT (0.6902443766593933 -1.6214762330055237),,,,,,,,,,,,,,,
0,7,9,274640252491,2969763983,1,1,"(0.6102549433708191, -2.0025792121887207)","(0.7705798149108887, -1.2416083812713623)",1,1,2.6876220703125,2.83575439453125,"(-70.31230163574219, -16.771636962890625, 703.1607666015625)","(-4.79560661315918, -32.2189826965332, 700.166748046875)","(38.47809600830078, 567.5018920898438, 195.91201782226562)","(94.03651428222656, 428.1138610839844, 145.178955078125)",POINT (0.6904173791408539 -1.6220937967300415),,,,,,,,,,,,,,,
0,7,9,274640269163,2969780654,1,1,"(0.613102912902832, -2.0009801387786865)","(0.7726451754570007, -1.2483505010604858)",1,1,2.666366577148437,2.8198699951171875,"(-70.32003784179688, -16.771488189697266, 703.257080078125)","(-4.797548294067383, -32.20798110961914, 700.083251953125)","(39.465023040771484, 567.208984375, 195.80543518066406)","(94.75225067138672, 429.348876953125, 145.62838745117188)",POINT (0.6928740441799164 -1.6246653199195862),,,,,,,,,,,,,,,
0,7,9,274640285832,2969797322,1,1,"(0.6137916445732117, -2.080503463745117)","(0.7769915461540222, -1.2364803552627563)",1,1,2.680206298828125,2.814849853515625,"(-70.32662963867188, -16.940547943115234, 703.5376586914062)","(-4.809324264526367, -32.247894287109375, 700.2102661132812)","(39.70368194580078, 581.775390625, 201.10714721679688)","(96.2584228515625, 427.1745910644531, 144.83706665039062)",POINT (0.6953915953636169 -1.6584919095039368),,,,,,,,,,,,,,,
0,7,9,274640302498,2969813988,1,1,"(0.6284537315368652, -2.0346155166625977)","(0.7778514623641968, -1.2356503009796143)",1,1,2.6630859375,2.8080596923828125,"(-70.41477966308594, -17.042919158935547, 704.25)","(-4.8378190994262695, -32.322265625, 700.6996459960938)","(44.784629821777344, 573.3700561523438, 198.04786682128906)","(96.55643463134766, 427.0225524902344, 144.78170776367188)",POINT (0.703152596950531 -1.635132908821106),,,,,,,,,,,,,,,
0,7,9,274640319164,2969830654,1,1,"(0.6179792284965515, -2.010028839111328)","(0.7666646838188171, -1.2388752698898315)",1,1,2.6714630126953125,2.78851318359375,"(-70.41021728515625, -17.176185607910156, 703.9616088867188)","(-4.852081298828125, -32.479705810546875, 700.5068359375)","(41.15485763549805, 568.8663940429688, 196.40869140625)","(92.6797866821289, 427.6132507324219, 144.99673461914062)",POINT (0.6923219561576843 -1.6244520545005798),,,,,,,,,,,,,,,
0,7,9,274640335832,2969847321,1,1,"(0.6671373844146729, -1.7371853590011597)","(0.7666768431663513, -1.2341338396072388)",1,1,2.527099609375,2.79290771484375,"(-69.91552734375, -17.37939453125, 692.5379028320312)","(-4.881843090057373, -32.652400970458984, 700.9259033203125)","(58.189964294433594, 518.8893432617188, 178.21849060058594)","(92.68399047851562, 426.7447509765625, 144.68064880371094)",POINT (0.7169071137905121 -1.4856595993041992),,,,,,,,,,,,,,,
