,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,57,9,509176447060,2433264296,1,1,"(0.5437380075454712, 0.31923234462738037)","(0.5418944358825684, 0.34861767292022705)",1,1,2.7686920166015625,2.71868896484375,"(-36.754981994628906, 19.597118377685547, 494.20263671875)","(22.093868255615234, 20.507503509521484, 490.95257568359375)","(13.492928504943848, 141.84878540039062, 40.986942291259766)","(12.855926513671875, 136.48196411132812, 39.0335578918457)",POINT (0.5428162217140198 0.3339250087738037),,,,,,,,,,,,,,1,
0,57,9,509176463732,2433280968,1,1,"(0.5416284203529358, 0.32399362325668335)","(0.547413170337677, 0.35959380865097046)",1,1,2.7717742919921875,2.75103759765625,"(-36.746070861816406, 19.598302841186523, 494.1086120605469)","(22.10333251953125, 20.50094223022461, 490.8848876953125)","(12.764020919799805, 140.9792022705078, 40.67044448852539)","(14.76280403137207, 134.47727966308594, 38.303955078125)",POINT (0.5445207953453064 0.3417937159538269),,,,,,,,,,,,,,1,
0,57,9,509176480400,2433297635,1,1,"(0.53904789686203, 0.3142026662826538)","(0.540728747844696, 0.3551139533519745)",1,1,2.77056884765625,2.716415405273437,"(-36.723724365234375, 19.605968475341797, 494.0022277832031)","(22.120914459228516, 20.496089935302734, 490.8031921386719)","(11.872369766235352, 142.7674102783203, 41.321285247802734)","(12.453141212463379, 135.2954864501953, 38.601776123046875)",POINT (0.539888322353363 0.3346583098173142),,,,,,,,,,,,,,1,
0,57,9,509176497067,2433314302,1,1,"(0.5362770557403564, 0.3226334750652313)","(0.5436700582504272, 0.36120206117630005)",1,1,2.8006591796875,2.734603881835937,"(-36.7032356262207, 19.62098503112793, 493.9495849609375)","(22.14057731628418, 20.491966247558594, 490.748291015625)","(10.914974212646484, 141.22760009765625, 40.760894775390625)","(13.469442367553711, 134.18357849121094, 38.19703674316406)",POINT (0.5399735569953918 0.3419177681207657),,,,,,,,,,,,,,1,
0,57,9,509176513734,2433330968,1,1,"(0.5400087237358093, 0.31414762139320374)","(0.5444704294204712, 0.35411834716796875)",1,1,2.7677154541015625,2.7105865478515625,"(-36.68569564819336, 19.648540496826172, 493.9377746582031)","(22.160049438476562, 20.501522064208984, 490.7201843261719)","(12.204371452331543, 142.77745056152344, 41.32494354248047)","(13.746000289916992, 135.47731018066406, 38.66791915893555)",POINT (0.5422395765781403 0.3341329842805862),,,,,,,,,,,,,,1,
0,57,9,509176530401,2433347635,1,1,"(0.5366746783256531, 0.31955766677856445)","(0.5462368130683899, 0.35388094186782837)",1,1,2.7813720703125,2.7589874267578125,"(-36.674102783203125, 19.67047882080078, 493.8983154296875)","(22.18010139465332, 20.523630142211914, 490.75250244140625)","(11.052352905273438, 141.78936767578125, 40.9653205871582)","(14.356335639953613, 135.52066040039062, 38.6837272644043)",POINT (0.5414557456970215 0.3367193043231964),,,,,,,,,,,,,,1,
0,57,9,509176547069,2433364302,1,1,"(0.5356043577194214, 0.32568228244781494)","(0.5489711165428162, 0.3579532206058502)",1,1,2.8009490966796875,2.750823974609375,"(-36.66304016113281, 19.70835304260254, 493.8376159667969)","(22.184974670410156, 20.556499481201172, 490.71856689453125)","(10.682561874389648, 140.6707763671875, 40.55820846557617)","(15.30109691619873, 134.77691650390625, 38.412994384765625)",POINT (0.5422877371311188 0.3418177515268326),,,,,,,,,,,,,,1,
0,57,9,509176563736,2433380969,1,1,"(0.5315905213356018, 0.32394686341285706)","(0.5465875267982483, 0.34675341844558716)",1,1,2.7857666015625,2.76434326171875,"(-36.667484283447266, 19.737863540649414, 493.87078857421875)","(22.189319610595703, 20.576704025268555, 490.705322265625)","(9.29566478729248, 140.98773193359375, 40.67356872558594)","(14.477510452270508, 136.82240295410156, 39.15751647949219)",POINT (0.539089024066925 0.3353501409292221),,,,,,,,,,,,,,1,
0,57,9,509176580403,2433397635,1,1,"(0.5395060777664185, 0.32036733627319336)","(0.5466894507408142, 0.3558764159679413)",1,1,2.80841064453125,2.7327880859375,"(-36.675071716308594, 19.758296966552734, 493.8837890625)","(22.178434371948242, 20.60211753845215, 490.64581298828125)","(12.030706405639648, 141.64149475097656, 40.911495208740234)","(14.51272964477539, 135.15621948242188, 38.551063537597656)",POINT (0.5430977642536163 0.3381218761205673),,,,,,,,,,,,,,1,
0,57,9,509176597072,2433414304,1,1,"(0.5337788462638855, 0.3274058997631073)","(0.5462997555732727, 0.34453922510147095)",1,1,2.8043975830078125,2.755950927734375,"(-36.68538284301758, 19.75444221496582, 493.81414794921875)","(22.159503936767578, 20.603822708129883, 490.6062927246094)","(10.05178165435791, 140.35598754882812, 40.44363784790039)","(14.378077507019043, 137.22682189941406, 39.30472183227539)",POINT (0.5400393009185791 0.3359725624322891),,,,,,,,,,,,,,1,
0,57,9,509176613740,2433430971,1,1,"(0.5328058004379272, 0.3246828019618988)","(0.5391423106193542, 0.34577837586402893)",1,1,2.802520751953125,2.724517822265625,"(-36.70220184326172, 19.73552703857422, 493.75054931640625)","(22.13408660888672, 20.590850830078125, 490.554443359375)","(9.715585708618164, 140.8533172607422, 40.62464904785156)","(11.905000686645508, 137.00050354003906, 39.222320556640625)",POINT (0.5359740555286407 0.3352305889129639),,,,,,,,,,,,,,1,
0,57,9,509176630407,2433447638,1,1,"(0.5377216935157776, 0.3196691572666168)","(0.5460417866706848, 0.3540554940700531)",1,1,2.794097900390625,2.751861572265625,"(-36.73080825805664, 19.687108993530273, 493.78924560546875)","(22.114635467529297, 20.553661346435547, 490.50885009765625)","(11.414149284362793, 141.76898193359375, 40.95792770385742)","(14.28893756866455, 135.48880004882812, 38.672115325927734)",POINT (0.5418817400932312 0.336862325668335),,,,,,,,,,,,,,1,
0,57,9,509176647075,2433464305,1,1,"(0.5424554347991943, 0.32149243354797363)","(0.5436211824417114, 0.3567027449607849)",1,1,2.799468994140625,2.738922119140625,"(-36.760894775390625, 19.63164520263672, 493.73809814453125)","(22.08688735961914, 20.527576446533203, 490.5574645996094)","(13.049768447875977, 141.4359893798828, 40.836734771728516)","(13.45256233215332, 135.00531005859375, 38.496131896972656)",POINT (0.5430383086204529 0.3390975892543793),,,,,,,,,,,,,,1,
0,57,9,509176663741,2433480971,1,1,"(0.5391585826873779, 0.3221803605556488)","(0.5477193593978882, 0.35215818881988525)",1,1,2.798736572265625,2.7492218017578125,"(-36.79559326171875, 19.58575439453125, 493.781494140625)","(22.045434951782227, 20.478317260742188, 490.55352783203125)","(11.910623550415039, 141.3103485107422, 40.791011810302734)","(14.868606567382812, 135.83529663085938, 38.79823303222656)",POINT (0.5434389710426331 0.337169274687767),,,,,,,,,,,,,,1,
0,57,9,509176680409,2433497638,1,1,"(0.5379809737205505, 0.3278207778930664)","(0.5436581969261169, 0.3700319528579712)",1,1,2.7901763916015625,2.7799530029296875,"(-36.816402435302734, 19.536874771118164, 493.7247314453125)","(22.007965087890625, 20.445457458496094, 490.5088195800781)","(11.503726959228516, 140.28021240234375, 40.416072845458984)","(13.465348243713379, 132.57089233398438, 37.6100959777832)",POINT (0.5408195853233337 0.3489263653755188),,,,,,,,,,,,,,1,
0,57,9,509176697075,2433514304,1,1,"(0.5403802394866943, 0.31879767775535583)","(0.5461432337760925, 0.3602648675441742)",1,1,2.7900543212890625,2.74176025390625,"(-36.84893035888672, 19.493806838989258, 493.7147216796875)","(21.97216796875, 20.420724868774414, 490.4912109375)","(12.332734107971191, 141.92816162109375, 41.01584243774414)","(14.323992729187012, 134.35472106933594, 38.25934982299805)",POINT (0.5432617366313934 0.339531272649765),,,,,,,,,,,,,,1,
0,57,9,509176713744,2433530972,1,1,"(0.5698652863502502, 0.328285813331604)","(0.5708895325660706, 0.3850798010826111)",1,1,2.7940826416015625,2.7764892578125,"(-36.76677322387695, 19.47991371154785, 493.730712890625)","(22.068126678466797, 20.404640197753906, 490.57879638671875)","(22.520545959472656, 140.19529724121094, 40.385128021240234)","(22.87447738647461, 129.82260131835938, 36.609779357910156)",POINT (0.5703774094581604 0.3566828072071075),,,,,,,,,,,,,,1,
0,57,9,509176730413,2433547641,1,1,"(0.5873658061027527, 0.33171385526657104)","(0.5901514887809753, 0.3480609059333801)",1,1,2.826416015625,2.7548980712890625,"(-36.676361083984375, 19.461219787597656, 493.5851745605469)","(22.112140655517578, 20.395374298095703, 490.609619140625)","(28.56744956970215, 139.56919860839844, 40.15726089477539)","(29.529949188232422, 136.58363342285156, 39.07057571411133)",POINT (0.588758647441864 0.3398873805999756),,,,,,,,,,,,,,1,
0,57,9,509176747080,2433564307,1,1,"(0.5865753293037415, 0.32501012086868286)","(0.5919575095176697, 0.34966641664505005)",1,1,2.8134765625,2.750885009765625,"(-36.729736328125, 19.468332290649414, 493.6402587890625)","(22.086284637451172, 20.393203735351562, 490.65142822265625)","(28.2943115234375, 140.79354858398438, 40.60287857055664)","(30.153972625732422, 136.2904052734375, 38.963863372802734)",POINT (0.5892664194107056 0.3373382687568665),,,,,,,,,,,,,,1,
0,57,9,509176763747,2433580974,1,1,"(0.5879563689231873, 0.33115097880363464)","(0.5836226940155029, 0.3523862063884735)",1,1,2.7930145263671875,2.750762939453125,"(-36.755401611328125, 19.484344482421875, 493.5960693359375)","(22.056612014770508, 20.413238525390625, 490.7001953125)","(28.77149200439453, 139.6719970703125, 40.19465637207031)","(27.274089813232422, 135.79367065429688, 38.7830810546875)",POINT (0.5857895314693451 0.3417685925960541),,,,,,,,,,,,,,1,
0,57,9,509176780415,2433597641,1,1,"(0.5921980738639832, 0.32984232902526855)","(0.5894117951393127, 0.35668617486953735)",1,1,2.8139801025390625,2.7652130126953125,"(-36.79262924194336, 19.504478454589844, 493.6124267578125)","(22.00887680053711, 20.440471649169922, 490.65631103515625)","(30.23710060119629, 139.9110107421875, 40.28166198730469)","(29.274370193481445, 135.0083465576172, 38.49721908569336)",POINT (0.590804934501648 0.343264251947403),,,,,,,,,,,,,,1,
0,57,9,509176797082,2433614308,1,1,"(0.5872799754142761, 0.31362417340278625)","(0.58948814868927, 0.34695807099342346)",1,1,2.7844390869140625,2.75030517578125,"(-36.84616470336914, 19.533227920532227, 493.65338134765625)","(21.957107543945312, 20.465072631835938, 490.60601806640625)","(28.53778839111328, 142.873046875, 41.35974884033203)","(29.300771713256836, 136.7850341796875, 39.143917083740234)",POINT (0.5883840620517731 0.3302911221981049),,,,,,,,,,,,,,1,
0,57,9,509176813749,2433630974,1,1,"(0.5893269777297974, 0.33521366119384766)","(0.5889432430267334, 0.3564037084579468)",1,1,2.80596923828125,2.7806854248046875,"(-36.92884826660156, 19.569063186645508, 493.72589111328125)","(21.884214401245117, 20.507923126220703, 490.6769714355469)","(29.245075225830078, 138.92999267578125, 39.92460250854492)","(29.112499237060547, 135.05990600585938, 38.516029357910156)",POINT (0.5891351103782654 0.3458086848258972),,,,,,,,,,,,,,1,
0,57,9,509176830416,2433647641,1,1,"(0.5843550562858582, 0.33143001794815063)","(0.5859520435333252, 0.3680114448070526)",1,1,2.7847442626953125,2.7946014404296875,"(-37.000587463378906, 19.578250885009766, 493.6833801269531)","(21.81155014038086, 20.531749725341797, 490.6620788574219)","(27.527141571044922, 139.6210479736328, 40.17610549926758)","(28.078954696655273, 132.93992614746094, 37.74440383911133)",POINT (0.5851535499095917 0.3497207313776016),,,,,,,,,,,,,,1,
0,57,9,509176847083,2433664307,1,1,"(0.5935993790626526, 0.3220745027065277)","(0.5938906669616699, 0.35602378845214844)",1,1,2.8075714111328125,2.7749481201171875,"(-37.110931396484375, 19.607633590698242, 493.759521484375)","(21.714378356933594, 20.569793701171875, 490.74200439453125)","(30.72130012512207, 141.32969665527344, 40.79802322387695)","(30.821941375732422, 135.12933349609375, 38.5412483215332)",POINT (0.5937450230121613 0.3390491455793381),,,,,,,,,,,,,,1,
0,57,9,509176863757,2433680981,1,1,"(0.5928325653076172, 0.34111642837524414)","(0.5866466760635376, 0.36827296018600464)",1,1,2.832122802734375,2.79638671875,"(-37.19718933105469, 19.646595001220703, 494.0021667480469)","(21.60593605041504, 20.59209442138672, 490.681396484375)","(30.456340789794922, 137.8519287109375, 39.5322380065918)","(28.318967819213867, 132.89215087890625, 37.7270393371582)",POINT (0.5897396206855774 0.3546946942806244),,,,,,,,,,,,,,1,
0,57,9,509176880425,2433697648,1,1,"(0.5737306475639343, 0.33430951833724976)","(0.574437141418457, 0.4056687355041504)",1,1,2.81573486328125,2.769134521484375,"(-37.0993766784668, 19.73761749267578, 494.4028015136719)","(21.43084716796875, 20.70652961730957, 491.3626708984375)","(23.856143951416016, 139.09512329101562, 39.984718322753906)","(24.100263595581055, 126.06230926513672, 35.24113845825195)",POINT (0.5740838944911957 0.3699891269207001),,,,,,,,,,,,,,1,
0,57,9,509176980428,2433797648,1,1,"(0.5904002785682678, 0.2974000573158264)","(0.6001707911491394, 0.3156304359436035)",1,1,2.8228759765625,2.8076934814453125,"(-37.73421096801758, 19.93252944946289, 494.11456298828125)","(21.003646850585938, 21.018226623535156, 490.95947265625)","(29.61592674255371, 145.83615112304688, 42.4382438659668)","(32.991886138916016, 142.50662231445312, 41.22636795043945)",POINT (0.5952855348587036 0.306515246629715),,,,,,,,,,,,,,1,
0,57,9,509176997098,2433814318,1,1,"(0.5910944938659668, 0.29704612493515015)","(0.6020781397819519, 0.33724698424339294)",1,1,2.821517944335937,2.74639892578125,"(-37.79755783081055, 19.8852596282959, 493.96343994140625)","(20.944637298583984, 20.979887008666992, 490.9227294921875)","(29.855792999267578, 145.90078735351562, 42.46177291870117)","(33.65092849731445, 138.5586395263672, 39.7894287109375)",POINT (0.5965863168239594 0.3171465545892716),,,,,,,,,,,,,,1,
0,57,9,509177013765,2433830984,1,1,"(0.5947349667549133, 0.3375273048877716)","(0.6049206852912903, 0.352918803691864)",1,1,2.7654571533203125,2.7942352294921875,"(-37.854923248291016, 19.84882354736328, 493.9716796875)","(20.897735595703125, 20.96044921875, 490.9786682128906)","(31.11368179321289, 138.5074462890625, 39.770816802978516)","(34.633094787597656, 135.69639587402344, 38.747676849365234)",POINT (0.5998278260231018 0.3452230542898178),,,,,,,,,,,,,,1,
0,57,9,509177030431,2433847650,1,1,"(0.5976749062538147, 0.31657952070236206)","(0.6070048213005066, 0.33409759402275085)",1,1,2.7824249267578125,2.797760009765625,"(-37.88826370239258, 19.817712783813477, 493.9955749511719)","(20.85613441467285, 20.950790405273438, 491.3377685546875)","(32.129486083984375, 142.33326721191406, 41.163299560546875)","(35.353214263916016, 139.1338348388672, 39.99879455566406)",POINT (0.6023398637771606 0.3253385573625565),,,,,,,,,,,,,,1,
0,57,9,509177047099,2433864317,1,1,"(0.5935707092285156, 0.30503302812576294)","(0.6061692237854004, 0.34528011083602905)",1,1,2.781280517578125,2.8244171142578125,"(-37.9007682800293, 19.812236785888672, 494.0279541015625)","(20.86538314819336, 20.954566955566406, 491.189697265625)","(30.71139144897461, 144.4420928955078, 41.930850982666016)","(35.06449890136719, 137.09149169921875, 39.255462646484375)",POINT (0.599869966506958 0.325156569480896),,,,,,,,,,,,,,1,
0,57,9,509177063766,2433880984,1,1,"(0.5996526479721069, 0.30899813771247864)","(0.6033700704574585, 0.35008272528648376)",1,1,2.8082733154296875,2.8380279541015625,"(-37.89002990722656, 19.8253231048584, 494.0086669921875)","(20.880939483642578, 20.96674919128418, 491.1884460449219)","(32.81285095214844, 143.71792602539062, 41.667259216308594)","(34.097312927246094, 136.21438598632812, 38.93618392944336)",POINT (0.6015113592147827 0.3295404314994812),,,,,,,,,,,,,,1,
0,57,9,509177080433,2433897650,1,1,"(0.5965812802314758, 0.3119986951351166)","(0.6019192337989807, 0.3381273150444031)",1,1,2.7968292236328125,2.8230438232421875,"(-37.85091018676758, 19.856260299682617, 493.9306945800781)","(20.928462982177734, 21.001996994018555, 490.9371032714844)","(31.75162696838379, 143.16990661621094, 41.46781921386719)","(33.596004486083984, 138.39784240722656, 39.730953216552734)",POINT (0.5992502570152283 0.3250630050897598),,,,,,,,,,,,,,1,
0,57,9,509177097100,2433914317,1,1,"(0.5967754125595093, 0.31885385513305664)","(0.6052446961402893, 0.3473584055900574)",1,1,2.82940673828125,2.835784912109375,"(-37.79051208496094, 19.888607025146484, 493.9373474121094)","(20.990175247192383, 21.02947998046875, 490.85223388671875)","(31.818696975708008, 141.91790771484375, 41.01211166381836)","(34.74504089355469, 136.71192932128906, 39.11729431152344)",POINT (0.6010100543498993 0.333106130361557),,,,,,,,,,,,,,1,
0,57,9,509177113768,2433930984,1,1,"(0.6061796545982361, 0.3276048004627228)","(0.605648398399353, 0.35621950030326843)",1,1,2.8691864013671875,2.817291259765625,"(-37.73024368286133, 19.917530059814453, 494.0948791503906)","(21.06798553466797, 21.051807403564453, 490.9287414550781)","(35.06809997558594, 140.3196563720703, 40.43040084838867)","(34.88454818725586, 135.09356689453125, 38.52825927734375)",POINT (0.6059140264987946 0.3419121503829956),,,,,,,,,,,,,,1,
0,57,9,509177130438,2433947654,1,1,"(0.5905808210372925, 0.2947627902030945)","(0.6015872955322266, 0.3306594789028168)",1,1,2.8196258544921875,2.8246002197265625,"(-37.63861846923828, 20.023204803466797, 494.05767822265625)","(21.15094757080078, 21.140209197998047, 491.037109375)","(29.67830467224121, 146.3178253173828, 42.61355209350586)","(33.4813117980957, 139.7617645263672, 40.22733688354492)",POINT (0.5960840582847595 0.3127111345529556),,,,,,,,,,,,,,1,
0,57,9,509177147107,2433964322,1,1,"(0.5887361168861389, 0.13759253919124603)","(0.6035231351852417, 0.16796554625034332)",1,1,2.823974609375,2.84051513671875,"(-37.48796463012695, 20.271690368652344, 494.4224548339844)","(21.173627853393555, 21.28879165649414, 491.5863342285156)","(29.04090690612793, 175.02288818359375, 53.061363220214844)","(34.15019226074219, 169.4756622314453, 51.04232406616211)",POINT (0.5961296260356903 0.1527790427207947),,,,,,,,,,,,,1,,
0,57,9,509177163774,2433980989,1,1,"(0.5942780375480652, 0.17107078433036804)","(0.600104033946991, 0.22945860028266907)",1,1,2.8116912841796875,2.854217529296875,"(-37.36665725708008, 20.28326416015625, 494.3349609375)","(21.289775848388672, 21.245880126953125, 491.40472412109375)","(30.955795288085938, 168.9085235595703, 50.83590316772461)","(32.968814849853516, 158.24476623535156, 46.95458984375)",POINT (0.5971910357475281 0.2002646923065186),,,,,,,,,,,,,1,,
0,57,9,509177180442,2433997656,1,1,"(0.5878313779830933, 0.15449123084545135)","(0.5957081913948059, 0.1930040419101715)",1,1,2.833236694335937,2.8631134033203125,"(-37.26905059814453, 20.292667388916016, 494.435546875)","(21.43556022644043, 21.216815948486328, 491.6246337890625)","(28.72831916809082, 171.9365692138672, 51.9379997253418)","(31.449934005737305, 164.9027099609375, 49.37788391113281)",POINT (0.5917697846889496 0.1737476363778114),,,,,,,,,,,,,1,,
0,57,9,509177197109,2434014323,1,1,"(0.5860685110092163, 0.15578588843345642)","(0.5890801548957825, 0.19694803655147552)",1,1,2.8439178466796875,2.8592529296875,"(-37.15305709838867, 20.326095581054688, 494.2638244628906)","(21.578975677490234, 21.22208023071289, 491.2728271484375)","(28.119184494018555, 171.70010375976562, 51.851959228515625)","(29.159791946411133, 164.18240356445312, 49.11572265625)",POINT (0.5875743329524994 0.176366962492466),,,,,,,,,,,,,1,,
0,57,9,509177213776,2434030989,1,1,"(0.5885828137397766, 0.16113512217998505)","(0.5985243320465088, 0.19838061928749084)",1,1,2.837371826171875,2.8633575439453125,"(-37.080078125, 20.389406204223633, 494.33331298828125)","(21.687847137451172, 21.25371551513672, 491.1587829589844)","(28.98794937133789, 170.72315979003906, 51.496341705322266)","(32.422996520996094, 163.92076110839844, 49.02048110961914)",POINT (0.5935535728931427 0.179757870733738),,,,,,,,,,,,,1,,
0,57,9,509177230442,2434047655,1,1,"(0.5954015254974365, 0.15596264600753784)","(0.5830935835838318, 0.21250379085540771)",1,1,2.843414306640625,2.8689727783203125,"(-37.003231048583984, 20.43178939819336, 494.2589416503906)","(21.77745819091797, 21.291921615600586, 491.0115966796875)","(31.343982696533203, 171.66783142089844, 51.8402099609375)","(27.091272354125977, 161.34132385253906, 48.08167266845703)",POINT (0.5892475545406342 0.1842332184314728),,,,,,,,,,,,,1,,
0,57,9,509177247110,2434064322,1,1,"(0.594578742980957, 0.160292387008667)","(0.5953589081764221, 0.18777059018611908)",1,1,2.8393707275390625,2.8489227294921875,"(-36.93669891357422, 20.464462280273438, 494.33612060546875)","(21.85361099243164, 21.310039520263672, 491.11468505859375)","(31.05970001220703, 170.87705993652344, 51.5523681640625)","(31.32925033569336, 165.8585205078125, 49.72580337524414)",POINT (0.5949688255786896 0.174031488597393),,,,,,,,,,,,,1,,
0,57,9,509177263782,2434080994,1,1,"(0.5898222327232361, 0.15934881567955017)","(0.5980693101882935, 0.21870006620883942)",1,1,2.8419342041015625,2.875457763671875,"(-36.88343811035156, 20.47315216064453, 494.2456359863281)","(21.895931243896484, 21.321884155273438, 491.0776062011719)","(29.416179656982422, 171.0493927001953, 51.615108489990234)","(32.26576232910156, 160.20968627929688, 47.669742584228516)",POINT (0.5939457714557648 0.1890244409441948),,,,,,,,,,,,,1,,
0,57,9,509177280450,2434097661,1,1,"(0.5926281809806824, 0.15575775504112244)","(0.600574791431427, 0.2113848477602005)",1,1,2.85504150390625,2.8660888671875,"(-36.843406677246094, 20.480741500854492, 494.16876220703125)","(21.941078186035156, 21.322614669799805, 490.8739318847656)","(30.385709762573242, 171.7052459716797, 51.853843688964844)","(33.13147735595703, 161.5457000732422, 48.156063079833984)",POINT (0.5966014862060547 0.1835713014006615),,,,,,,,,,,,,1,,
0,57,9,509177297116,2434114327,1,1,"(0.597701907157898, 0.15340659022331238)","(0.6009453535079956, 0.20872290432453156)",1,1,2.8351593017578125,2.85723876953125,"(-36.84428405761719, 20.472673416137695, 494.22406005859375)","(21.961017608642578, 21.29735565185547, 490.7854309082031)","(32.13882827758789, 172.13465881347656, 52.01010513305664)","(33.25951385498047, 162.0318603515625, 48.3330192565918)",POINT (0.5993236303329468 0.181064747273922),,,,,,,,,,,,,1,,
0,57,9,509177313784,2434130994,1,1,"(0.5915080904960632, 0.15664879977703094)","(0.5971390008926392, 0.207174152135849)",1,1,2.820175170898437,2.86090087890625,"(-36.849281311035156, 20.46308708190918, 494.17547607421875)","(21.95528221130371, 21.30263900756836, 490.9269714355469)","(29.998699188232422, 171.54251098632812, 51.79458236694336)","(31.944320678710938, 162.31472778320312, 48.43593215942383)",POINT (0.5943235456943512 0.18191147595644),,,,,,,,,,,,,1,,
0,57,9,509177330450,2434147660,1,1,"(0.5906699895858765, 0.1504363715648651)","(0.5970675349235535, 0.20440909266471863)",1,1,2.821258544921875,2.845077514648437,"(-36.878692626953125, 20.439098358154297, 494.1246337890625)","(21.91314125061035, 21.28030776977539, 490.701171875)","(29.70911979675293, 172.67713928222656, 52.20754623413086)","(31.919626235961914, 162.81971740722656, 48.6197624206543)",POINT (0.593868762254715 0.1774227321147919),,,,,,,,,,,,,1,,
0,57,9,509177347118,2434164327,1,1,"(0.5878874659538269, 0.14969179034233093)","(0.6042255759239197, 0.19903664290905)",1,1,2.799530029296875,2.8394012451171875,"(-36.930419921875, 20.42254638671875, 494.0910949707031)","(21.855735778808594, 21.28289794921875, 490.691650390625)","(28.747684478759766, 172.81312561035156, 52.25703811645508)","(34.39291763305664, 163.80091857910156, 48.97690963745117)",POINT (0.5960565209388733 0.1743642166256905),,,,,,,,,,,,,1,,
0,57,9,509177363785,2434180994,1,1,"(0.595819354057312, 0.16561727225780487)","(0.6032477021217346, 0.21426169574260712)",1,1,2.8225555419921875,2.8622283935546875,"(-36.9970817565918, 20.404979705810547, 494.0202941894531)","(21.80783462524414, 21.280925750732422, 490.67510986328125)","(31.48834800720215, 169.904541015625, 51.19841384887695)","(34.0550537109375, 161.02027893066406, 47.96478271484375)",POINT (0.5995335280895233 0.189939484000206),,,,,,,,,,,,,1,,
0,57,9,509177380455,2434197663,1,1,"(0.5875774025917053, 0.1533588469028473)","(0.5955114960670471, 0.21334637701511383)",1,1,2.8041534423828125,2.834014892578125,"(-37.05638122558594, 20.383872985839844, 494.06219482421875)","(21.73639678955078, 21.256267547607422, 490.29107666015625)","(28.64054298400879, 172.14337158203125, 52.01329040527344)","(31.381975173950195, 161.1874542236328, 48.02565383911133)",POINT (0.5915444493293762 0.1833526119589806),,,,,,,,,,,,,1,,
0,57,9,509177397121,2434214329,1,1,"(0.5973567962646484, 0.15924756228923798)","(0.5994294285774231, 0.22155660390853882)",1,1,2.802520751953125,2.849960327148437,"(-37.11106872558594, 20.34414291381836, 493.93963623046875)","(21.695215225219727, 21.230375289916992, 490.21337890625)","(32.01957702636719, 171.06788635253906, 51.621856689453125)","(32.73571014404297, 159.68797302246094, 47.4798698425293)",POINT (0.5983931124210358 0.1904020830988884),,,,,,,,,,,,,1,,
0,57,9,509177413789,2434230996,1,1,"(0.5903366208076477, 0.15652401745319366)","(0.5926802158355713, 0.22590520977973938)",1,1,2.798980712890625,2.83197021484375,"(-37.15199661254883, 20.314619064331055, 493.8468322753906)","(21.659557342529297, 21.20848846435547, 490.28289794921875)","(29.593921661376953, 171.56532287597656, 51.80287170410156)","(30.403711318969727, 158.8937530517578, 47.19081497192383)",POINT (0.5915084183216095 0.1912146136164665),,,,,,,,,,,,,1,,
0,57,9,509177430455,2434247662,1,1,"(0.5916322469711304, 0.15267807245254517)","(0.588611364364624, 0.21776169538497925)",1,1,2.7965545654296875,2.810638427734375,"(-37.18989181518555, 20.286293029785156, 493.79473876953125)","(21.626821517944336, 21.1854248046875, 490.3050231933594)","(30.041584014892578, 172.26771545410156, 52.05854797363281)","(28.99781608581543, 160.3810577392578, 47.73215103149414)",POINT (0.5901218056678772 0.1852198839187622),,,,,,,,,,,,,1,,
0,57,9,509177447123,2434264329,1,1,"(0.5943096876144409, 0.15033677220344543)","(0.5555993914604187, 0.20921260118484497)",1,1,2.79815673828125,2.815338134765625,"(-37.238739013671875, 20.28277587890625, 493.7958068847656)","(21.57288360595703, 21.119964599609375, 490.40655517578125)","(30.966712951660156, 172.69532775878906, 52.21417236328125)","(17.591331481933594, 161.9424285888672, 48.30043411254883)",POINT (0.5749545395374298 0.1797746866941452),,,,,,,,,,,,,1,,
0,57,9,509177463790,2434280996,1,1,"(0.5969117879867554, 0.14883717894554138)","(0.5610536932945251, 0.210431769490242)",1,1,2.79669189453125,2.87286376953125,"(-37.291255950927734, 20.266117095947266, 493.77606201171875)","(21.52838134765625, 21.111196517944336, 490.48956298828125)","(31.865816116333008, 172.96920776367188, 52.31383514404297)","(19.475934982299805, 161.71975708007812, 48.219398498535156)",POINT (0.5789827406406403 0.1796344742178917),,,,,,,,,,,,,1,,
0,57,9,509177480457,2434297662,1,1,"(0.512322187423706, 0.16029949486255646)","(0.5265507698059082, 0.2028457373380661)",1,1,2.78643798828125,2.853500366210937,"(-37.55436706542969, 20.275962829589844, 493.83441162109375)","(21.302248001098633, 21.199356079101562, 490.39093017578125)","(2.6379876136779785, 170.87574768066406, 51.55192565917969)","(7.55429744720459, 163.10525512695312, 48.72366714477539)",POINT (0.5194364786148071 0.1815726161003113),,,,,,,,,,,,,1,,
