,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,23,20,84582194246,2769511805,1,1,"(0.4652337431907654, 0.4206129014492035)","(0.4381421208381653, 0.34799274802207947)",1,1,2.42620849609375,2.3078765869140625,"(-43.69525909423828, -46.12156677246094, 588.0725708007812)","(21.215469360351562, -34.51806640625, 593.8233642578125)","(-13.632283210754395, 123.33295440673828, 34.24777603149414)","(-22.99312400817871, 136.5960693359375, 39.075138092041016)",POINT (0.4516879320144653 0.3843028247356415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582210912,2769528471,1,1,"(0.45719799399375916, 0.4242030084133148)","(0.43666109442710876, 0.3365078270435333)",1,1,2.4329986572265625,2.3024139404296875,"(-43.635948181152344, -46.107276916503906, 588.042236328125)","(21.258163452148438, -34.51806640625, 593.859619140625)","(-16.408828735351562, 122.67728424072266, 34.00907897949219)","(-23.504846572875977, 138.6936492919922, 39.83856201171875)",POINT (0.446929544210434 0.3803554177284241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582227580,2769545138,1,1,"(0.46717774868011475, 0.42009463906288147)","(0.4311237037181854, 0.3504248559474945)",1,1,2.42889404296875,2.3236541748046875,"(-43.62123107910156, -46.14008331298828, 588.4310302734375)","(21.318376541137695, -34.52799987792969, 593.8355712890625)","(-12.960566520690918, 123.42762756347656, 34.28216552734375)","(-25.41814422607422, 136.15188598632812, 38.91343688964844)",POINT (0.4491507261991501 0.385259747505188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582244247,2769561805,1,1,"(0.47064536809921265, 0.4342508018016815)","(0.42517897486686707, 0.34742259979248047)",1,1,2.4258575439453125,2.2882843017578125,"(-43.58219909667969, -46.15409851074219, 588.5519409179688)","(21.363372802734375, -34.55358123779297, 593.87255859375)","(-11.762415885925293, 120.8421859741211, 33.341156005859375)","(-27.472211837768555, 136.70021057128906, 39.112998962402344)",POINT (0.4479121714830399 0.390836700797081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582260914,2769578471,1,1,"(0.467159241437912, 0.4217683672904968)","(0.42925330996513367, 0.36472901701927185)",1,1,2.4247283935546875,2.323760986328125,"(-43.528770446777344, -46.17871856689453, 588.616943359375)","(21.399520874023438, -34.59619140625, 594.0850830078125)","(-12.966968536376953, 123.12193298339844, 34.170936584472656)","(-26.06441879272461, 133.53941345214844, 37.962589263916016)",POINT (0.4482062757015228 0.3932486921548843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582277581,2769595138,1,1,"(0.46041685342788696, 0.4259674847126007)","(0.4391227066516876, 0.33940327167510986)",1,1,2.419586181640625,2.278671264648437,"(-43.48408508300781, -46.19266128540039, 588.6607055664062)","(21.44806480407715, -34.6477165222168, 594.355224609375)","(-15.296631813049316, 122.35501098632812, 33.891815185546875)","(-22.654296875, 138.16482543945312, 39.6461067199707)",POINT (0.4497697800397873 0.3826853781938553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582294249,2769611805,1,1,"(0.4608588218688965, 0.42163652181625366)","(0.4268031716346741, 0.35969746112823486)",1,1,2.411163330078125,2.3242950439453125,"(-43.45491027832031, -46.21525573730469, 588.8392333984375)","(21.48067283630371, -34.69786834716797, 594.4315185546875)","(-15.14391803741455, 123.14602661132812, 34.17965316772461)","(-26.911012649536133, 134.4583740234375, 38.29703140258789)",POINT (0.4438309967517853 0.3906669914722443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582310920,2769628476,1,1,"(0.4686375856399536, 0.41120877861976624)","(0.4296990931034088, 0.3491860628128052)",1,1,2.4453277587890625,2.326934814453125,"(-43.44744110107422, -46.28070068359375, 589.1112670898438)","(21.50539779663086, -34.74956512451172, 594.6460571289062)","(-12.456165313720703, 125.05049133300781, 34.87289810180664)","(-25.9104061126709, 136.37814331054688, 38.99576187133789)",POINT (0.4491683393716812 0.3801974207162857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582327588,2769645143,1,1,"(0.4746515452861786, 0.4235853850841522)","(0.44604581594467163, 0.34878501296043396)",1,1,2.421875,2.2840728759765625,"(-43.43694305419922, -46.31564712524414, 589.171142578125)","(21.510250091552734, -34.787208557128906, 595.0183715820312)","(-10.37818431854248, 122.7900619506836, 34.05020523071289)","(-20.262187957763672, 136.45138549804688, 39.022422790527344)",POINT (0.4603486806154251 0.3861851990222931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582344255,2769661810,1,1,"(0.4724966585636139, 0.4287946820259094)","(0.43490538001060486, 0.3635650873184204)",1,1,2.44769287109375,2.3065185546875,"(-43.444793701171875, -46.36415100097656, 589.2479248046875)","(21.514495849609375, -34.823219299316406, 594.8416748046875)","(-11.12275218963623, 121.83867645263672, 33.70384979248047)","(-24.111499786376953, 133.7519989013672, 38.03993606567383)",POINT (0.4537010192871094 0.3961798846721649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582360924,2769678478,1,1,"(0.4718444049358368, 0.4181399345397949)","(0.4322729706764221, 0.3575241267681122)",1,1,2.40625,2.2814483642578125,"(-43.450740814208984, -46.39733123779297, 589.34521484375)","(21.50664520263672, -34.85264587402344, 594.880615234375)","(-11.348129272460938, 123.78460693359375, 34.41216278076172)","(-25.021053314208984, 134.85528564453125, 38.44155502319336)",POINT (0.4520586878061295 0.3878320306539536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582377591,2769695145,1,1,"(0.46694135665893555, 0.40813544392585754)","(0.43144088983535767, 0.364976704120636)",1,1,2.4038238525390625,2.3045806884765625,"(-43.46967697143555, -46.41969299316406, 589.4005126953125)","(21.47307586669922, -34.88731384277344, 594.8424682617188)","(-13.04224681854248, 125.61181640625, 35.07714080810547)","(-25.308568954467773, 133.49420166015625, 37.94607162475586)",POINT (0.4491911232471466 0.3865560740232468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582394257,2769711810,1,1,"(0.4644763767719269, 0.4059417247772217)","(0.4311814308166504, 0.3349734842777252)",1,1,2.4205474853515625,2.272613525390625,"(-43.51551818847656, -46.429588317871094, 589.4329833984375)","(21.426029205322266, -34.89910125732422, 594.9844970703125)","(-13.893964767456055, 126.01246643066406, 35.22298049926758)","(-25.398202896118164, 138.97386169433594, 39.94059753417969)",POINT (0.4478289037942886 0.3704576045274734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582410923,2769728476,1,1,"(0.464352011680603, 0.38965079188346863)","(0.41445064544677734, 0.31803345680236816)",1,1,2.4573974609375,2.28802490234375,"(-43.58944320678711, -46.41386413574219, 589.677978515625)","(21.33618927001953, -34.81880187988281, 595.0885620117188)","(-13.936932563781738, 128.98779296875, 36.3058967590332)","(-31.179121017456055, 142.0677490234375, 41.066627502441406)",POINT (0.4394013285636902 0.3538421243429184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582427593,2769745145,1,1,"(0.4717652201652527, 0.37386107444763184)","(0.42425134778022766, 0.31032973527908325)",1,1,2.431503295898437,2.2832794189453125,"(-43.63374328613281, -46.410667419433594, 589.7669677734375)","(21.29330825805664, -34.805118560791016, 595.1492919921875)","(-11.375487327575684, 131.87156677246094, 37.355533599853516)","(-27.79271697998047, 143.47474670410156, 41.57868957519531)",POINT (0.4480082839727402 0.3420954048633575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582444264,2769761816,1,1,"(0.45734164118766785, 0.3885095417499542)","(0.4224480092525482, 0.29616647958755493)",1,1,2.4388885498046875,2.251815795898437,"(-43.6702880859375, -46.36027145385742, 589.3155517578125)","(21.22213363647461, -34.7669677734375, 594.9578857421875)","(-16.359195709228516, 129.1962127685547, 36.381805419921875)","(-28.415836334228516, 146.06146240234375, 42.52021789550781)",POINT (0.439894825220108 0.3423380106687546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582460931,2769778482,1,1,"(0.4682638943195343, 0.38177379965782166)","(0.4263174831867218, 0.3002529740333557)",1,1,2.4360809326171875,2.281112670898437,"(-43.7600212097168, -46.35810470581055, 589.5557861328125)","(21.164222717285156, -34.7401123046875, 594.8831176757812)","(-12.58527660369873, 130.42640686035156, 36.82954788208008)","(-27.078834533691406, 145.3151092529297, 42.248600006103516)",POINT (0.447290688753128 0.3410133868455887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582477598,2769795149,1,1,"(0.46751946210861206, 0.38751181960105896)","(0.43127942085266113, 0.31729769706726074)",1,1,2.4476470947265625,2.3118438720703125,"(-43.82255935668945, -46.33512878417969, 589.3338623046875)","(21.11481475830078, -34.721588134765625, 595.0234375)","(-12.842500686645508, 129.37844848632812, 36.448081970214844)","(-25.36435317993164, 142.20211791992188, 41.11555862426758)",POINT (0.4493994414806366 0.3524047583341598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582494266,2769811816,1,1,"(0.46153736114501953, 0.3731626272201538)","(0.43302759528160095, 0.30255579948425293)",1,1,2.441741943359375,2.2683868408203125,"(-43.8615608215332, -46.317543029785156, 589.2116088867188)","(21.05605697631836, -34.685211181640625, 594.8897705078125)","(-14.909469604492188, 131.99911499023438, 37.402015686035156)","(-24.76032066345215, 144.89453125, 42.09552001953125)",POINT (0.4472824782133102 0.3378592133522034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582510932,2769828482,1,1,"(0.45937293767929077, 0.3787704110145569)","(0.41953423619270325, 0.2963947057723999)",1,1,2.4434814453125,2.274169921875,"(-43.89965057373047, -46.30413055419922, 588.8773193359375)","(21.004619598388672, -34.64402770996094, 594.462646484375)","(-15.657326698303223, 130.97494506835938, 37.0291862487793)","(-29.42259979248047, 146.01979064941406, 42.50502395629883)",POINT (0.439453586935997 0.3375825583934784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582527600,2769845149,1,1,"(0.46196112036705017, 0.38830897212028503)","(0.4286383390426636, 0.2932656705379486)",1,1,2.4508209228515625,2.2836456298828125,"(-43.93577194213867, -46.28089141845703, 588.71728515625)","(20.975975036621094, -34.599143981933594, 594.2298583984375)","(-14.763051986694336, 129.2328338623047, 36.395172119140625)","(-26.276920318603516, 146.59124755859375, 42.713069915771484)",POINT (0.4452997297048569 0.3407873213291168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582544267,2769861816,1,1,"(0.468730628490448, 0.38112249970436096)","(0.42415517568588257, 0.2961241900920868)",1,1,2.43890380859375,2.2793121337890625,"(-43.98216247558594, -46.277740478515625, 588.7884521484375)","(20.956409454345703, -34.56675720214844, 594.0941772460938)","(-12.424012184143066, 130.5453643798828, 36.87284469604492)","(-27.82596206665039, 146.06918334960938, 42.52302932739258)",POINT (0.4464429020881653 0.3386233448982239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582560934,2769878482,1,1,"(0.471817284822464, 0.39104896783828735)","(0.42726919054985046, 0.31355366110801697)",1,1,2.4530181884765625,2.30322265625,"(-43.99571990966797, -46.25566101074219, 588.7860717773438)","(20.94241714477539, -34.53076934814453, 593.918701171875)","(-11.357494354248047, 128.732421875, 36.21299743652344)","(-26.749990463256836, 142.8859100341797, 41.36445236206055)",POINT (0.4495432376861572 0.3523013144731522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582577605,2769895153,1,1,"(0.4741237759590149, 0.38479575514793396)","(0.42831581830978394, 0.30014804005622864)",1,1,2.453369140625,2.282821655273437,"(-43.987998962402344, -46.21825408935547, 588.5742797851562)","(20.948972702026367, -34.50349807739258, 593.8395385742188)","(-10.560550689697266, 129.87448120117188, 36.628692626953125)","(-26.388349533081055, 145.3342742919922, 42.25557327270508)",POINT (0.4512197971343994 0.3424718976020813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582594273,2769911820,1,1,"(0.4701078534126282, 0.3878680467605591)","(0.4202367961406708, 0.32412734627723694)",1,1,2.44293212890625,2.3083038330078125,"(-43.96780014038086, -46.167564392089844, 588.2867431640625)","(20.971454620361328, -34.482139587402344, 593.857666015625)","(-11.948158264160156, 129.31336975097656, 36.4244499206543)","(-29.179861068725586, 140.95477294921875, 40.661563873291016)",POINT (0.4451723247766495 0.355997696518898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,20,84582610939,2769928486,1,1,"(0.4691149592399597, 0.38642117381095886)","(0.432744562625885, 0.30930793285369873)",1,1,2.4357452392578125,2.3145751953125,"(-43.9454345703125, -46.13505172729492, 588.1551513671875)","(20.99456024169922, -34.4515380859375, 593.7589111328125)","(-12.29120922088623, 129.57763671875, 36.520599365234375)","(-24.858110427856445, 143.66134643554688, 41.64667510986328)",POINT (0.4509297609329224 0.3478645533323288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582627607,2769945153,1,1,"(0.46260279417037964, 0.3955981135368347)","(0.4226752519607544, 0.303161084651947)",1,1,2.43865966796875,2.2870635986328125,"(-43.89117431640625, -46.07884216308594, 588.0081176757812)","(21.02154541015625, -34.422218322753906, 593.50390625)","(-14.54133415222168, 127.90157318115234, 35.91060256958008)","(-28.337303161621094, 144.7839813232422, 42.055294036865234)",POINT (0.442639023065567 0.3493795990943909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582644273,2769961819,1,1,"(0.46164819598197937, 0.38625767827033997)","(0.4137231111526489, 0.30260273814201355)",1,1,2.4437713623046875,2.287200927734375,"(-43.85106658935547, -46.03240966796875, 587.8970947265625)","(21.068073272705078, -34.399139404296875, 593.384033203125)","(-14.87116527557373, 129.6074981689453, 36.53147506713867)","(-31.430492401123047, 144.88597106933594, 42.09236526489258)",POINT (0.4376856535673142 0.3444302082061768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582660941,2769978486,1,1,"(0.4667339324951172, 0.3716807961463928)","(0.425250381231308, 0.30814865231513977)",1,1,2.448486328125,2.300689697265625,"(-43.81889343261719, -46.00697326660156, 588.0156860351562)","(21.124034881591797, -34.36945343017578, 593.4387817382812)","(-13.11392879486084, 132.26976013183594, 37.5004997253418)","(-27.447542190551758, 143.8730926513672, 41.72368240356445)",POINT (0.4459921568632126 0.3399147242307663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582677608,2769995153,1,1,"(0.4701763689517975, 0.36263927817344666)","(0.4404149055480957, 0.3212480843067169)",1,1,2.4482421875,2.285003662109375,"(-43.72291564941406, -45.99190139770508, 588.106201171875)","(21.201786041259766, -34.37730407714844, 593.7254638671875)","(-11.924463272094727, 133.9210968017578, 38.10144805908203)","(-22.20781135559082, 141.4806365966797, 40.85293960571289)",POINT (0.4552956372499466 0.3419436812400818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582694275,2770011819,1,1,"(0.5011224150657654, 0.36445653438568115)","(0.4559535086154938, 0.32844433188438416)",1,1,2.4459228515625,2.3164215087890625,"(-43.59581756591797, -45.964019775390625, 588.239501953125)","(21.337787628173828, -34.34491729736328, 593.697509765625)","(-1.2318259477615356, 133.58917236328125, 37.980712890625)","(-16.838836669921875, 140.16632080078125, 40.37461471557617)",POINT (0.4785379618406296 0.3464504331350326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582710947,2770028491,1,1,"(0.5040779709815979, 0.36676061153411865)","(0.432112455368042, 0.3131411671638489)",1,1,2.4537811279296875,2.2806549072265625,"(-43.56195831298828, -45.96944808959961, 588.2447509765625)","(21.386619567871094, -34.38274383544922, 593.4791259765625)","(-0.2106105387210846, 133.16836547851562, 37.827552795410156)","(-25.076522827148438, 142.9612579345703, 41.391845703125)",POINT (0.46809521317482 0.3399508893489838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582727615,2770045158,1,1,"(0.48973560333251953, 0.3656053841114044)","(0.44756945967674255, 0.3346461057662964)",1,1,2.44427490234375,2.319198608398437,"(-43.49578857421875, -45.98957061767578, 588.36865234375)","(21.435791015625, -34.40483856201172, 593.4365234375)","(-5.166255474090576, 133.3793487548828, 37.90435791015625)","(-19.735734939575195, 139.03366088867188, 39.96233367919922)",POINT (0.468652531504631 0.3501257449388504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582744281,2770061824,1,1,"(0.4889287054538727, 0.370857298374176)","(0.450717568397522, 0.325417697429657)",1,1,2.4366912841796875,2.29974365234375,"(-43.44777297973633, -46.001312255859375, 588.33642578125)","(21.486539840698242, -34.45870590209961, 593.8042602539062)","(-5.445070743560791, 132.42018127441406, 37.555171966552734)","(-18.647981643676758, 140.71910095214844, 40.57579040527344)",POINT (0.4698231369256973 0.3481374979019165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582760949,2770078491,1,1,"(0.49198412895202637, 0.363601416349411)","(0.455864280462265, 0.31219086050987244)",1,1,2.4351806640625,2.2980194091796875,"(-43.41633605957031, -46.034400939941406, 588.5150756835938)","(21.536880493164062, -34.512290954589844, 594.1923828125)","(-4.38934326171875, 133.745361328125, 38.03753662109375)","(-16.869659423828125, 143.1348114013672, 41.455047607421875)",POINT (0.4739242047071457 0.3378961384296417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582777616,2770095158,1,1,"(0.4970490634441376, 0.3599434196949005)","(0.45001643896102905, 0.3085809648036957)",1,1,2.4473114013671875,2.2920074462890625,"(-43.41926574707031, -46.09123229980469, 588.8828125)","(21.554340362548828, -34.542503356933594, 594.2303466796875)","(-2.6392829418182373, 134.41343688964844, 38.280723571777344)","(-18.890241622924805, 143.7941131591797, 41.69499969482422)",POINT (0.4735327512025833 0.3342621922492981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582794283,2770111824,1,1,"(0.5046820640563965, 0.37035316228866577)","(0.45374658703804016, 0.33605027198791504)",1,1,2.4575958251953125,2.348663330078125,"(-43.40650177001953, -46.11476516723633, 588.9429931640625)","(21.559410095214844, -34.553794860839844, 594.2108764648438)","(-0.0018780473619699478, 132.5122528076172, 37.58869171142578)","(-17.601383209228516, 138.7772216796875, 39.868961334228516)",POINT (0.4792143255472183 0.3532017171382904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582810950,2770128491,1,1,"(0.4988197684288025, 0.36486583948135376)","(0.45448800921440125, 0.3240216076374054)",1,1,2.4359283447265625,2.29534912109375,"(-43.39067077636719, -46.13457107543945, 588.9453735351562)","(21.558420181274414, -34.57733917236328, 594.34765625)","(-2.0274505615234375, 133.51443481445312, 37.95346450805664)","(-17.34520149230957, 140.97409057617188, 40.66856384277344)",POINT (0.4766538888216019 0.3444437235593796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582827618,2770145158,1,1,"(0.49737995862960815, 0.3535141944885254)","(0.45161113142967224, 0.32943177223205566)",1,1,2.425048828125,2.3188629150390625,"(-43.39030456542969, -46.156028747558594, 589.0809326171875)","(21.558853149414062, -34.58732604980469, 594.4257202148438)","(-2.5249502658843994, 135.587646484375, 38.708099365234375)","(-18.339231491088867, 139.98599243164062, 40.3089485168457)",POINT (0.4744955450296402 0.3414729833602905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582844288,2770161829,1,1,"(0.49091583490371704, 0.37849706411361694)","(0.44806185364723206, 0.3311237692832947)",1,1,2.461761474609375,2.3292236328125,"(-43.38018798828125, -46.166900634765625, 589.0054931640625)","(21.55885124206543, -34.598514556884766, 594.425537109375)","(-4.7584662437438965, 131.0248565673828, 37.047386169433594)","(-19.565595626831055, 139.67697143554688, 40.19647216796875)",POINT (0.4694888442754746 0.3548104166984558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582860956,2770178496,1,1,"(0.49789711833000183, 0.36783286929130554)","(0.44623085856437683, 0.3240961730480194)",1,1,2.455917358398437,2.3111572265625,"(-43.424102783203125, -46.2115478515625, 589.38671875)","(21.535762786865234, -34.61444854736328, 594.6233520507812)","(-2.3462600708007812, 132.9725341796875, 37.75627136230469)","(-20.19825553894043, 140.96044921875, 40.66366958618164)",POINT (0.4720639884471893 0.3459645211696625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582877623,2770195163,1,1,"(0.48909077048301697, 0.36894547939300537)","(0.4558100700378418, 0.3199465870857239)",1,1,2.432464599609375,2.2623748779296875,"(-43.44220733642578, -46.20801544189453, 589.3845825195312)","(21.5098819732666, -34.620826721191406, 594.8406982421875)","(-5.389060974121094, 132.76934814453125, 37.682254791259766)","(-16.888395309448242, 141.7183380126953, 40.93946075439453)",POINT (0.4724504202604294 0.3444460332393646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582894290,2770211829,1,1,"(0.4886198937892914, 0.3778468072414398)","(0.4421534836292267, 0.32799848914146423)",1,1,2.4567413330078125,2.30987548828125,"(-43.45983123779297, -46.18861389160156, 589.1880493164062)","(21.480857849121094, -34.62782287597656, 594.90087890625)","(-5.5517706871032715, 131.1436309814453, 37.0905647277832)","(-21.607088088989258, 140.24777221679688, 40.40419387817383)",POINT (0.465386688709259 0.352922648191452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582910957,2770228496,1,1,"(0.4944527745246887, 0.37332841753959656)","(0.4524645507335663, 0.32942989468574524)",1,1,2.4461212158203125,2.29986572265625,"(-43.55533218383789, -46.19922637939453, 589.524169921875)","(21.39029312133789, -34.59486389160156, 594.7508544921875)","(-3.5363657474517822, 131.96885681152344, 37.390926361083984)","(-18.044357299804688, 139.98631286621094, 40.30913162231445)",POINT (0.4734586626291275 0.3513791561126709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582927625,2770245163,1,1,"(0.44796422123908997, 0.3428891599178314)","(0.40946823358535767, 0.28382179141044617)",1,1,2.433868408203125,2.323471069335937,"(-43.70964050292969, -46.1458625793457, 589.5228271484375)","(21.18905258178711, -34.537940979003906, 594.9014282226562)","(-19.599332809448242, 137.52816772460938, 39.414398193359375)","(-32.900657653808594, 148.3160400390625, 43.34086608886719)",POINT (0.4287162274122238 0.3133554756641388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,23,20,84582944291,2770261829,1,1,"(0.4517824649810791, 0.3411595821380615)","(0.4107707440853119, 0.26648589968681335)",1,1,2.43072509765625,2.305206298828125,"(-43.79283142089844, -46.14892578125, 589.4733276367188)","(21.111072540283203, -34.54483413696289, 595.0824584960938)","(-18.280025482177734, 137.8440704345703, 39.529335021972656)","(-32.45061492919922, 151.48220825195312, 44.49327087402344)",POINT (0.4312766045331955 0.3038227409124374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582960959,2770278496,1,1,"(0.4456036388874054, 0.33932584524154663)","(0.41082409024238586, 0.2703092098236084)",1,1,2.4232635498046875,2.296234130859375,"(-43.834388732910156, -46.137550354003906, 589.21533203125)","(21.060523986816406, -34.52671813964844, 594.9876708984375)","(-20.41497802734375, 138.17898559570312, 39.651187896728516)","(-32.43218231201172, 150.783935546875, 44.239105224609375)",POINT (0.4282138645648956 0.3048175275325775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,20,84582977631,2770295168,1,1,"(0.4340025782585144, 0.3450218439102173)","(0.40937772393226624, 0.2721523344516754)",1,1,2.427978515625,2.287689208984375,"(-43.860958099365234, -46.14189910888672, 589.1729125976562)","(21.013427734375, -34.50856018066406, 594.755126953125)","(-24.423431396484375, 137.138671875, 39.2725944519043)","(-32.931941986083984, 150.4473419189453, 44.116512298583984)",POINT (0.4216901510953903 0.3085870891809464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,23,20,84582994298,2770311834,1,1,"(0.4468369483947754, 0.34540340304374695)","(0.41312941908836365, 0.24164588749408722)",1,1,2.4022979736328125,2.293914794921875,"(-43.92039489746094, -46.1480598449707, 589.2042846679688)","(20.981225967407227, -34.50090026855469, 594.7574462890625)","(-19.98883628845215, 137.0689697265625, 39.247276306152344)","(-31.63563346862793, 156.0189208984375, 46.14445877075195)",POINT (0.4299831837415695 0.2935246452689171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
