,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,26,35,2550336545,2712736058,1,1,"(0.7255330085754395, 0.37169337272644043)","(0.7356223464012146, 0.3406526446342468)",1,1,3.4191131591796875,3.1868896484375,"(-76.4602279663086, -18.93417739868164, 607.363525390625)","(-11.763941764831543, -17.108200073242188, 605.74951171875)","(78.42616271972656, 132.6033477783203, 37.62186813354492)","(81.92247772216797, 138.2891082763672, 39.69133758544922)",POINT (0.730577677488327 0.3561730086803436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550353212,2712752725,1,1,"(0.728860080242157, 0.3430827260017395)","(0.7316747903823853, 0.33263102173805237)",1,1,3.3587188720703125,3.188461303710937,"(-76.5478515625, -18.952693939208984, 607.5418090820312)","(-11.827672958374023, -17.108417510986328, 606.1126098632812)","(79.57910919189453, 137.843994140625, 39.52931594848633)","(80.55452728271484, 139.7584228515625, 40.22616958618164)",POINT (0.7302674353122711 0.3378568738698959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550369879,2712769391,1,1,"(0.7288453578948975, 0.3886670470237732)","(0.7355753779411316, 0.3476587235927582)",1,1,3.42852783203125,3.2115478515625,"(-76.58285522460938, -19.000885009765625, 607.5125732421875)","(-11.87490463256836, -17.124828338623047, 606.1007690429688)","(79.57400512695312, 129.49423217773438, 36.49032211303711)","(81.90621185302734, 137.00579833984375, 39.22426223754883)",POINT (0.7322103679180145 0.3681628853082657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550386546,2712786058,1,1,"(0.7265492677688599, 0.3732871413230896)","(0.736131489276886, 0.33779439330101013)",1,1,3.444076538085937,3.197372436523437,"(-76.59210968017578, -19.032039642333984, 607.426513671875)","(-11.89634895324707, -17.144817352294922, 605.9987182617188)","(78.77833557128906, 132.3114013671875, 37.515625)","(82.0988998413086, 138.81265258789062, 39.881919860839844)",POINT (0.7313403785228729 0.3555407673120499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550403214,2712802725,1,1,"(0.7299046516418457, 0.34520742297172546)","(0.7367586493492126, 0.3495219647884369)",1,1,3.3837127685546875,3.2058258056640625,"(-76.6051025390625, -19.063140869140625, 607.4654541015625)","(-11.907118797302246, -17.18162727355957, 605.9373779296875)","(79.94107818603516, 137.4547882080078, 39.3877067565918)","(82.31625366210938, 136.66448974609375, 39.100059509277344)",POINT (0.7333316504955292 0.3473646938800812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550419881,2712819392,1,1,"(0.6983985900878906, 0.377265989780426)","(0.71778404712677, 0.34218305349349976)",1,1,3.432723999023437,3.1886138916015625,"(-76.62538146972656, -19.058950424194336, 607.5028076171875)","(-11.924633026123047, -17.191280364990234, 605.81494140625)","(69.02308654785156, 131.5825958251953, 37.2503547668457)","(75.74085998535156, 138.0087890625, 39.58930969238281)",POINT (0.7080913186073303 0.3597245216369629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550436547,2712836058,1,1,"(0.707999050617218, 0.34720930457115173)","(0.7151197791099548, 0.3378986120223999)",1,1,3.3673095703125,3.16986083984375,"(-76.58419036865234, -19.03177261352539, 607.4285278320312)","(-11.887237548828125, -17.184856414794922, 605.9383544921875)","(72.34999084472656, 137.08810424804688, 39.25423049926758)","(74.8176040649414, 138.79356384277344, 39.874961853027344)",POINT (0.7115594148635864 0.3425539582967758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550453215,2712852725,1,1,"(0.7074536681175232, 0.37275856733322144)","(0.7134121060371399, 0.3359586298465729)",1,1,3.391952514648437,3.171112060546875,"(-76.54963684082031, -18.981605529785156, 607.4466552734375)","(-11.829870223999023, -17.16167449951172, 605.9606323242188)","(72.16100311279297, 132.40823364257812, 37.55085754394531)","(74.22584533691406, 139.14891052246094, 40.004302978515625)",POINT (0.7104328870773315 0.3543585985898972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550469885,2712869395,1,1,"(0.7131925225257874, 0.39508721232414246)","(0.7135792374610901, 0.32397159934043884)",1,1,3.4366912841796875,3.1575469970703125,"(-76.49474334716797, -18.96893310546875, 607.3341064453125)","(-11.77224349975586, -17.170452117919922, 605.6885986328125)","(74.14973449707031, 128.31825256347656, 36.06224060058594)","(74.28373718261719, 141.34458923339844, 40.80349349975586)",POINT (0.7133858799934387 0.3595294058322906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550486553,2712886062,1,1,"(0.7098814845085144, 0.3683297336101532)","(0.7153567671775818, 0.33681806921958923)",1,1,3.394882202148437,3.17120361328125,"(-76.45478820800781, -18.950031280517578, 607.2070922851562)","(-11.748849868774414, -17.16680145263672, 605.6890869140625)","(73.00233459472656, 133.2194366455078, 37.84616470336914)","(74.89971923828125, 138.99148559570312, 39.9470100402832)",POINT (0.7126191258430481 0.3525739014148712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550503220,2712902729,1,1,"(0.7124711275100708, 0.36592215299606323)","(0.7166869044303894, 0.3295551836490631)",1,1,3.3654937744140625,3.170394897460937,"(-76.46133422851562, -18.961450576782227, 607.1843872070312)","(-11.749494552612305, -17.185897827148438, 605.6690673828125)","(73.89974212646484, 133.66046142578125, 38.00665283203125)","(75.36065673828125, 140.32183837890625, 40.43122100830078)",POINT (0.7145790159702301 0.3477386683225632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550519887,2712919395,1,1,"(0.7112307548522949, 0.3735107481479645)","(0.7100308537483215, 0.3204943835735321)",1,1,3.3718414306640625,3.158050537109375,"(-76.50021362304688, -18.996206283569336, 607.3117065429688)","(-11.776183128356934, -17.202972412109375, 605.6782836914062)","(73.46989440917969, 132.2704315185547, 37.50075149536133)","(73.0541000366211, 141.98153686523438, 41.03523635864258)",POINT (0.7106308043003082 0.3470025658607483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550536554,2712936062,1,1,"(0.7070378065109253, 0.3595675230026245)","(0.718227744102478, 0.30767884850502014)",1,1,3.406890869140625,3.1494140625,"(-76.5474853515625, -19.040115356445312, 607.3635864257812)","(-11.835075378417969, -17.217594146728516, 605.9197998046875)","(72.01689910888672, 134.82444763183594, 38.430301666259766)","(75.89462280273438, 144.32894897460938, 41.88969421386719)",POINT (0.7126327753067017 0.3336231857538223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550553222,2712952729,1,1,"(0.7089427709579468, 0.33313411474227905)","(0.7148627042770386, 0.3254585862159729)",1,1,3.3543243408203125,3.16546630859375,"(-76.60317993164062, -19.06315040588379, 607.4136962890625)","(-11.907703399658203, -17.215620040893555, 605.88623046875)","(72.67703247070312, 139.66629028320312, 40.19258117675781)","(74.72850036621094, 141.0722198486328, 40.704349517822266)",POINT (0.7119027376174927 0.329296350479126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550569888,2712969395,1,1,"(0.6558516025543213, 0.4078190326690674)","(0.668006956577301, 0.3417760729789734)",1,1,3.428558349609375,3.160552978515625,"(-76.81861877441406, -19.115978240966797, 607.4568481445312)","(-12.128744125366211, -17.24399757385254, 605.7359619140625)","(54.27900695800781, 125.98616027832031, 35.21340560913086)","(58.491275787353516, 138.0833282470703, 39.616432189941406)",POINT (0.6619292795658112 0.3747975528240204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550586556,2712986062,1,1,"(0.5508874654769897, 0.387237012386322)","(0.5673471689224243, 0.34042686223983765)",1,1,3.4016265869140625,3.1959381103515625,"(-77.17719268798828, -19.154617309570312, 607.5699462890625)","(-12.53651237487793, -17.231679916381836, 605.5982666015625)","(17.905086517333984, 129.75619506835938, 36.58560562133789)","(23.60898780822754, 138.33045959472656, 39.70640182495117)",POINT (0.559117317199707 0.3638319373130798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550603230,2713002736,1,1,"(0.5060617327690125, 0.40819501876831055)","(0.5201799273490906, 0.38008490204811096)",1,1,3.420150756835937,3.2038726806640625,"(-77.33114624023438, -19.173439025878906, 607.5223388671875)","(-12.74349594116211, -17.236644744873047, 605.6102905273438)","(2.371324300765991, 125.91728973388672, 35.188358306884766)","(7.263808727264404, 131.0662384033203, 37.06242752075195)",POINT (0.5131208300590515 0.3941399604082108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550619897,2713019402,1,1,"(0.5089578032493591, 0.4048070013523102)","(0.5191075205802917, 0.35920295119285583)",1,1,3.4253692626953125,3.1929168701171875,"(-77.33454132080078, -19.176328659057617, 607.4686889648438)","(-12.712474822998047, -17.248516082763672, 605.6927490234375)","(3.374922275543213, 126.53787231445312, 35.41423034667969)","(6.892167091369629, 134.89122009277344, 38.45462417602539)",POINT (0.5140326619148254 0.382004976272583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550636564,2713036069,1,1,"(0.5050605535507202, 0.4074501097202301)","(0.5113719701766968, 0.35983043909072876)",1,1,3.4227294921875,3.1924591064453125,"(-77.33312225341797, -19.162704467773438, 607.4163818359375)","(-12.679582595825195, -17.251392364501953, 605.7548828125)","(2.024404287338257, 126.0537338256836, 35.23801803588867)","(4.211535930633545, 134.77627563476562, 38.41277313232422)",POINT (0.5082162618637085 0.3836402744054794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550653231,2713052735,1,1,"(0.5080268383026123, 0.4134419560432434)","(0.5092645287513733, 0.32872045040130615)",1,1,3.415145874023437,3.1450653076171875,"(-77.30648803710938, -19.12618637084961, 607.3175659179688)","(-12.626319885253906, -17.244857788085938, 605.706298828125)","(3.0523154735565186, 124.95619201660156, 34.83857345581055)","(3.481231689453125, 140.47476196289062, 40.486820220947266)",POINT (0.5086456835269928 0.3710812032222748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550669899,2713069403,1,1,"(0.5014936327934265, 0.4010929763317108)","(0.5039330124855042, 0.35293424129486084)",1,1,3.394256591796875,3.1995849609375,"(-77.29199981689453, -19.092859268188477, 607.25830078125)","(-12.596315383911133, -17.222187042236328, 605.62646484375)","(0.7883144617080688, 127.21817016601562, 35.66184616088867)","(1.633653163909912, 136.0394744873047, 38.872562408447266)",POINT (0.5027133226394653 0.3770136088132858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2550686565,2713086069,1,1,"(0.4553389847278595, 0.41933292150497437)","(0.4587620198726654, 0.345237135887146)",1,1,3.42474365234375,3.141845703125,"(-77.4088134765625, -19.10413360595703, 607.4718017578125)","(-12.73991584777832, -17.220111846923828, 605.610595703125)","(-15.205951690673828, 123.87714385986328, 34.445823669433594)","(-14.01973819732666, 137.4493408203125, 39.385711669921875)",POINT (0.4570505023002624 0.3822850286960602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550703232,2713102735,1,1,"(0.44000178575515747, 0.4106748104095459)","(0.4465663433074951, 0.3896457552909851)",1,1,3.402862548828125,3.2484893798828125,"(-77.47779846191406, -19.09632682800293, 607.38134765625)","(-12.82194995880127, -17.192825317382812, 605.6986083984375)","(-20.520841598510742, 125.46305084228516, 35.0230598449707)","(-18.245994567871094, 129.3149871826172, 36.42502975463867)",POINT (0.4432840645313263 0.4001602828502655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550719901,2713119404,1,1,"(0.44455599784851074, 0.42005881667137146)","(0.44781893491744995, 0.3754052221775055)",1,1,3.4276275634765625,3.22265625,"(-77.49751281738281, -19.09596824645996, 607.3447875976562)","(-12.817459106445312, -17.18152618408203, 605.6278686523438)","(-18.942649841308594, 123.74419403076172, 34.39739990234375)","(-17.811920166015625, 131.9234161376953, 37.374427795410156)",POINT (0.4461874663829804 0.3977320194244385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550736569,2713136071,1,1,"(0.4330332577228546, 0.4002636671066284)","(0.4452061951160431, 0.3794107139110565)",1,1,3.38067626953125,3.222442626953125,"(-77.5482406616211, -19.0980281829834, 607.4063720703125)","(-12.862051963806152, -17.148326873779297, 605.697265625)","(-22.935705184936523, 127.3700942993164, 35.717105865478516)","(-18.717330932617188, 131.1897430419922, 37.107398986816406)",POINT (0.4391197264194488 0.3898371905088425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550753236,2713152738,1,1,"(0.43423160910606384, 0.41066068410873413)","(0.4473784863948822, 0.3721185624599457)",1,1,3.419418334960937,3.196319580078125,"(-77.60047912597656, -19.117015838623047, 607.4881591796875)","(-12.9156494140625, -17.142017364501953, 605.5732421875)","(-22.520423889160156, 125.46564483642578, 35.02398681640625)","(-17.964542388916016, 132.52545166015625, 37.593570709228516)",POINT (0.440805047750473 0.3913896232843399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550769903,2713169404,1,1,"(0.4390951991081238, 0.4097864627838135)","(0.44034597277641296, 0.3950881361961365)",1,1,3.396240234375,3.213775634765625,"(-77.64070892333984, -19.132678985595703, 607.35205078125)","(-12.95319938659668, -17.132070541381836, 605.4093017578125)","(-20.835010528564453, 125.62578582763672, 35.08225631713867)","(-20.401582717895508, 128.31809997558594, 36.06218338012695)",POINT (0.4397205859422684 0.402437299489975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550786570,2713186071,1,1,"(0.441647469997406, 0.4118346571922302)","(0.4375643730163574, 0.4011034369468689)",1,1,3.386016845703125,3.2422027587890625,"(-77.68710327148438, -19.167804718017578, 607.330078125)","(-12.97427749633789, -17.156448364257812, 605.378173828125)","(-19.950565338134766, 125.25059509277344, 34.94572830200195)","(-21.365510940551758, 127.21625518798828, 35.661155700683594)",POINT (0.4396059215068817 0.4064690470695496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550803237,2713202737,1,1,"(0.44158247113227844, 0.41211968660354614)","(0.4374299943447113, 0.40000930428504944)",1,1,3.416854858398437,3.25469970703125,"(-77.72453308105469, -19.208782196044922, 607.468505859375)","(-12.984623908996582, -17.186613082885742, 605.4080200195312)","(-19.97307586669922, 125.19837188720703, 34.92677307128906)","(-21.412065505981445, 127.41667175292969, 35.734107971191406)",POINT (0.4395062327384949 0.4060644954442978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550819904,2713219404,1,1,"(0.43695080280303955, 0.3923778831958771)","(0.43907609581947327, 0.3788662552833557)",1,1,3.397552490234375,3.2228546142578125,"(-77.71224975585938, -19.23998260498047, 607.4613037109375)","(-12.968229293823242, -17.223403930664062, 605.3477783203125)","(-21.578136444091797, 128.81454467773438, 36.24284744262695)","(-20.84162712097168, 131.28945922851562, 37.14371109008789)",POINT (0.4380134493112564 0.3856220692396164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550836572,2713236071,1,1,"(0.43712612986564636, 0.39723682403564453)","(0.4441086947917938, 0.3992016613483429)",1,1,3.3697662353515625,3.2787322998046875,"(-77.67630767822266, -19.235389709472656, 607.3963623046875)","(-12.948814392089844, -17.241661071777344, 605.3990478515625)","(-21.517375946044922, 127.92449188232422, 35.91897964477539)","(-19.097658157348633, 127.56461334228516, 35.78794860839844)",POINT (0.4406174123287201 0.3982192426919937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550853244,2713252743,1,1,"(0.42782917618751526, 0.3901512324810028)","(0.4409247040748596, 0.3858996629714966)",1,1,3.352447509765625,3.234344482421875,"(-77.623291015625, -19.19387435913086, 607.5037841796875)","(-12.856338500976562, -17.236230850219727, 605.626220703125)","(-24.739118576049805, 129.222412109375, 36.39128112792969)","(-20.20101547241211, 130.0011444091797, 36.67477035522461)",POINT (0.4343769401311874 0.3880254477262497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2550986585,2713386080,1,1,"(0.4586239457130432, 0.5588923692703247)","(0.44929322600364685, 0.4008083939552307)",1,1,3.2830352783203125,3.1966094970703125,"(-77.67866516113281, -19.0037841796875, 607.479248046875)","(-12.851744651794434, -17.081228256225586, 605.646484375)","(-14.067586898803711, 98.31385040283203, 25.141538619995117)","(-17.30101776123047, 127.27030181884766, 35.68083572387695)",POINT (0.453958585858345 0.4798503816127777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2551003251,2713402746,1,1,"(0.4631914496421814, 0.3923368752002716)","(0.46018847823143005, 0.4152078330516815)",1,1,3.371551513671875,3.1895904541015625,"(-77.74127960205078, -19.083984375, 607.5167236328125)","(-12.931180000305176, -17.100210189819336, 605.36962890625)","(-12.484781265258789, 128.82205200195312, 36.24560546875)","(-13.525425910949707, 124.63273620605469, 34.72085189819336)",POINT (0.4616899639368057 0.4037723541259766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551019921,2713419415,1,1,"(0.4582297205924988, 0.41238680481910706)","(0.45456117391586304, 0.40946197509765625)",1,1,3.380859375,3.2220458984375,"(-77.77516174316406, -19.121234893798828, 607.43505859375)","(-12.969837188720703, -17.14708709716797, 605.3377685546875)","(-14.204203605651855, 125.14946746826172, 34.90889358520508)","(-15.47549057006836, 125.68521118164062, 35.103912353515625)",POINT (0.4563954472541809 0.4109243899583816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551036588,2713436082,1,1,"(0.4607650637626648, 0.44143223762512207)","(0.4570848047733307, 0.3948317766189575)",1,1,3.4185028076171875,3.2259979248046875,"(-77.79507446289062, -19.15216064453125, 607.47216796875)","(-12.99030876159668, -17.196514129638672, 605.2557983398438)","(-13.325611114501953, 119.82918548583984, 32.97244644165039)","(-14.600966453552246, 128.36505126953125, 36.07926940917969)",POINT (0.4589249342679977 0.4181320071220398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551053255,2713452748,1,1,"(0.4581861197948456, 0.42142951488494873)","(0.4558991491794586, 0.34080544114112854)",1,1,3.4087677001953125,3.1743316650390625,"(-77.78266906738281, -19.192684173583984, 607.496337890625)","(-12.972801208496094, -17.23881721496582, 605.1652221679688)","(-14.219316482543945, 123.49308776855469, 34.30605697631836)","(-15.011831283569336, 138.2611083984375, 39.68115997314453)",POINT (0.4570426344871521 0.3811174780130386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551069922,2713469415,1,1,"(0.45760372281074524, 0.4115656316280365)","(0.4638420045375824, 0.3885533809661865)",1,1,3.411972045898437,3.25775146484375,"(-77.69528198242188, -19.18795394897461, 607.4120483398438)","(-12.938010215759277, -17.262290954589844, 605.4401245117188)","(-14.421143531799316, 125.29989624023438, 34.963619232177734)","(-12.25934886932373, 129.51507568359375, 36.49784851074219)",POINT (0.4607228636741638 0.4000595062971115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551086589,2713486081,1,1,"(0.517137885093689, 0.41787266731262207)","(0.5320309996604919, 0.3418864905834198)",1,1,3.4391021728515625,3.154388427734375,"(-77.4784927368164, -19.21828269958496, 607.38134765625)","(-12.7491455078125, -17.284326553344727, 605.356689453125)","(6.209635257720947, 124.14462280273438, 34.54315948486328)","(11.370645523071289, 138.06312561035156, 39.60906982421875)",POINT (0.5245844423770905 0.3798795789480209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2551103256,2713502748,1,1,"(0.5244934558868408, 0.41779330372810364)","(0.5239667296409607, 0.3938109576702118)",1,1,3.4461822509765625,3.242050170898437,"(-77.36687469482422, -19.20625114440918, 607.2713623046875)","(-12.64797592163086, -17.308269500732422, 605.5130615234375)","(8.758599281311035, 124.1591567993164, 34.548458099365234)","(8.576051712036133, 128.55201721191406, 36.147335052490234)",POINT (0.5242300927639008 0.4058021306991577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551119929,2713519420,1,1,"(0.5203941464424133, 0.3962170481681824)","(0.5212733149528503, 0.394468754529953)",1,1,3.429916381835937,3.2345123291015625,"(-77.34827423095703, -19.217330932617188, 607.3388671875)","(-12.607206344604492, -17.321048736572266, 605.58544921875)","(7.338039875030518, 128.11129760742188, 35.9869384765625)","(7.6427226066589355, 128.43153381347656, 36.103519439697266)",POINT (0.5208337306976318 0.3953429013490677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551136596,2713536087,1,1,"(0.5234537720680237, 0.37299394607543945)","(0.526040256023407, 0.3974078297615051)",1,1,3.3893585205078125,3.256195068359375,"(-77.33125305175781, -19.218475341796875, 607.343505859375)","(-12.59205436706543, -17.325836181640625, 605.55615234375)","(8.39832878112793, 132.36509704589844, 37.53520965576172)","(9.294612884521484, 127.8931884765625, 35.90751266479492)",POINT (0.5247470140457153 0.3852008879184723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2551153262,2713552753,1,1,"(0.5178683400154114, 0.36954084038734436)","(0.52349454164505, 0.39193370938301086)",1,1,3.417144775390625,3.226531982421875,"(-77.34041595458984, -19.248615264892578, 607.4256591796875)","(-12.588530540466309, -17.341991424560547, 605.4954223632812)","(6.462752819061279, 132.99761962890625, 37.765403747558594)","(8.412459373474121, 128.8958740234375, 36.272525787353516)",POINT (0.5206814408302307 0.3807372748851776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2551169930,2713569420,1,1,"(0.5194617509841919, 0.39401084184646606)","(0.5282996296882629, 0.39540886878967285)",1,1,3.47991943359375,3.27484130859375,"(-77.36872863769531, -19.262046813964844, 607.4190673828125)","(-12.61631965637207, -17.330467224121094, 605.5245361328125)","(7.014939785003662, 128.51541137695312, 36.13402557373047)","(10.077570915222168, 128.2593536376953, 36.04078674316406)",POINT (0.5238806903362274 0.3947098553180695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551186596,2713586086,1,1,"(0.5160530805587769, 0.3869333267211914)","(0.5271947383880615, 0.3934631645679474)",1,1,3.4530181884765625,3.268539428710937,"(-77.39269256591797, -19.284900665283203, 607.4131469726562)","(-12.654667854309082, -17.348129272460938, 605.5738525390625)","(5.833693504333496, 129.8118133544922, 36.60587692260742)","(9.694710731506348, 128.61573791503906, 36.17049789428711)",POINT (0.5216239094734192 0.3901982456445694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551203264,2713602753,1,1,"(0.5204706788063049, 0.3596358895301819)","(0.5359411239624023, 0.37043529748916626)",1,1,3.4226837158203125,3.245361328125,"(-77.40830993652344, -19.297622680664062, 607.39892578125)","(-12.68949031829834, -17.357357025146484, 605.5216674804688)","(7.364572048187256, 134.81192016601562, 38.425750732421875)","(12.725653648376465, 132.83377075195312, 37.70579147338867)",POINT (0.5282059013843536 0.3650355935096741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,35,2551219931,2713619420,1,1,"(0.518691897392273, 0.40893223881721497)","(0.5327587127685547, 0.37762266397476196)",1,1,3.467498779296875,3.2419586181640625,"(-77.42959594726562, -19.32085609436035, 607.352294921875)","(-12.710296630859375, -17.391284942626953, 605.5208740234375)","(6.74815559387207, 125.78224182128906, 35.13922882080078)","(11.622810363769531, 131.5172576904297, 37.22658157348633)",POINT (0.5257253050804138 0.3932774513959885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551236598,2713636086,1,1,"(0.5157854557037354, 0.39087027311325073)","(0.5339134931564331, 0.3884235620498657)",1,1,3.4312744140625,3.281646728515625,"(-77.42475891113281, -19.36709976196289, 607.269287109375)","(-12.718292236328125, -17.434602737426758, 605.5609130859375)","(5.740954875946045, 129.09066772460938, 36.34339141845703)","(12.022992134094238, 129.5388641357422, 36.5064811706543)",POINT (0.5248494744300842 0.3896469175815582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,35,2551253269,2713652757,1,1,"(0.5413135290145874, 0.3665197491645813)","(0.540763795375824, 0.358681321144104)",1,1,3.41583251953125,3.205062866210937,"(-77.36558532714844, -19.43367576599121, 607.2943115234375)","(-12.647808074951172, -17.47348976135254, 605.533447265625)","(14.587386131286621, 133.55099487304688, 37.96681594848633)","(14.396862030029297, 134.98675537109375, 38.489418029785156)",POINT (0.5410386621952057 0.3626005351543426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
