,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,46,4,71573703802,2523993900,1,1,"(0.28705689311027527, 0.4496844708919525)","(0.2645660936832428, 0.46714264154434204)",1,1,3.695388793945313,3.3945465087890625,"(-29.539701461791992, -24.46258544921875, 626.5691528320312)","(30.21596336364746, -25.55394744873047, 624.2327880859375)","(-75.19689178466797, 118.02345275878906, 32.31520080566406)","(-82.968017578125, 114.83492279052734, 31.154680252075195)",POINT (0.275811493396759 0.4584135562181473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573720477,2524010575,1,1,"(0.2872235178947449, 0.45024752616882324)","(0.25463783740997314, 0.4616558253765106)",1,1,3.68963623046875,3.40509033203125,"(-29.28046417236328, -24.53316879272461, 627.0069580078125)","(30.463523864746094, -25.578216552734375, 624.15673828125)","(-75.1393051147461, 117.92058563232422, 32.277801513671875)","(-86.39849853515625, 115.83702087402344, 31.519451141357422)",POINT (0.270930677652359 0.4559516757726669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573737145,2524027242,1,1,"(0.28753015398979187, 0.44828978180885315)","(0.24917246401309967, 0.47460660338401794)",1,1,3.6576995849609375,3.3964385986328125,"(-29.002151489257812, -24.5635986328125, 627.1846313476562)","(30.745033264160156, -25.61052131652832, 624.4445190429688)","(-75.03335571289062, 118.27814483642578, 32.407920837402344)","(-88.28691101074219, 113.47174835205078, 30.658517837524414)",POINT (0.2683513090014458 0.4614481925964356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573753811,2524043908,1,1,"(0.27759623527526855, 0.457053005695343)","(0.2478528618812561, 0.47890788316726685)",1,1,3.667526245117188,3.368896484375,"(-28.707191467285156, -24.563249588012695, 627.5277099609375)","(31.059328079223633, -25.62195587158203, 625.065185546875)","(-78.46578216552734, 116.67767333984375, 31.825376510620117)","(-88.74286651611328, 112.68614196777344, 30.37263298034668)",POINT (0.2627245485782623 0.4679804444313049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573770479,2524060575,1,1,"(0.2893047332763672, 0.4478062689304352)","(0.2708938717842102, 0.47049471735954285)",1,1,3.638946533203125,3.354965209960937,"(-28.387556076049805, -24.57514190673828, 627.78515625)","(31.365476608276367, -25.685192108154297, 625.4273071289062)","(-74.42019653320312, 118.366455078125, 32.44008255004883)","(-80.78160858154297, 114.22272491455078, 30.931859970092773)",POINT (0.2800993025302887 0.459150493144989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573787146,2524077242,1,1,"(0.2857974171638489, 0.4620891213417053)","(0.2524038851261139, 0.4571475386619568)",1,1,3.62066650390625,3.3368377685546875,"(-28.066848754882812, -24.589305877685547, 628.2288818359375)","(31.702293395996094, -25.774003982543945, 625.6004638671875)","(-75.63206481933594, 115.75788116455078, 31.49062728881836)","(-87.17036437988281, 116.66038513183594, 31.819120407104492)",POINT (0.2691006511449814 0.459618330001831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573803813,2524093908,1,1,"(0.2682931125164032, 0.4856683909893036)","(0.25686538219451904, 0.48419180512428284)",1,1,3.5772857666015625,3.34844970703125,"(-27.710718154907227, -24.637224197387695, 628.3797607421875)","(32.045772552490234, -25.911457061767578, 625.9698486328125)","(-81.68022918701172, 111.4514389038086, 29.923215866088867)","(-85.6288070678711, 111.72111511230469, 30.021373748779297)",POINT (0.2625792473554611 0.4849300980567932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573820480,2524110575,1,1,"(0.28744542598724365, 0.4516514241695404)","(0.25505658984184265, 0.48119330406188965)",1,1,3.6126708984375,3.3321075439453125,"(-27.400344848632812, -24.723684310913086, 628.7570190429688)","(32.36549377441406, -26.07120704650879, 625.8413696289062)","(-75.06263732910156, 117.6641845703125, 32.184486389160156)","(-86.25379180908203, 112.26874542236328, 30.22071647644043)",POINT (0.2712510079145432 0.466422364115715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573837154,2524127249,1,1,"(0.2911573648452759, 0.45291927456855774)","(0.24698220193386078, 0.48334768414497375)",1,1,3.605804443359375,3.321258544921875,"(-27.07706642150879, -24.807655334472656, 628.7842407226562)","(32.67500686645508, -26.273895263671875, 626.2241821289062)","(-73.78005981445312, 117.43263244628906, 32.100196838378906)","(-89.043701171875, 111.87530517578125, 30.07746696472168)",POINT (0.2690697833895683 0.4681334793567658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573853822,2524143916,1,1,"(0.29465240240097046, 0.4596116840839386)","(0.2574208676815033, 0.4764059782028198)",1,1,3.58514404296875,3.3088531494140625,"(-26.82366180419922, -24.87262725830078, 628.9808959960938)","(32.93490219116211, -26.459125518798828, 626.5582275390625)","(-72.57244110107422, 116.21035766601562, 31.655288696289062)","(-85.4368667602539, 113.14309692382812, 30.538925170898438)",POINT (0.2760366350412369 0.4680088311433792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573870489,2524160583,1,1,"(0.28694647550582886, 0.44503146409988403)","(0.2580691874027252, 0.45372673869132996)",1,1,3.5958404541015625,3.312408447265625,"(-26.60148811340332, -24.971513748168945, 629.131103515625)","(33.140098571777344, -26.614736557006836, 626.58154296875)","(-75.23503112792969, 118.87324523925781, 32.62451934814453)","(-85.21287536621094, 117.28517150878906, 32.0465087890625)",POINT (0.272507831454277 0.449379101395607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573887157,2524177250,1,1,"(0.29059168696403503, 0.446774423122406)","(0.2518202066421509, 0.47345250844955444)",1,1,3.566268920898437,3.2983856201171875,"(-26.42816925048828, -25.035625457763672, 629.2110595703125)","(33.31364822387695, -26.678485870361328, 626.6622314453125)","(-73.97552490234375, 118.55491638183594, 32.508663177490234)","(-87.37205505371094, 113.68253326416016, 30.7352294921875)",POINT (0.271205946803093 0.4601134657859802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573903823,2524193916,1,1,"(0.29228976368904114, 0.46239379048347473)","(0.2543376386165619, 0.4756292700767517)",1,1,3.5691680908203125,3.3014068603515625,"(-26.299842834472656, -25.089038848876953, 629.4961547851562)","(33.4345588684082, -26.727174758911133, 627.042724609375)","(-73.3887939453125, 115.70225524902344, 31.470354080200195)","(-86.50220489501953, 113.28495788574219, 30.590530395507812)",POINT (0.2733137011528015 0.4690115302801132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573920491,2524210583,1,1,"(0.25784409046173096, 0.43483278155326843)","(0.22065357863903046, 0.4454594552516937)",1,1,3.5646209716796875,3.275619506835937,"(-26.285449981689453, -25.065467834472656, 629.8489379882812)","(33.469329833984375, -26.68313980102539, 627.5745849609375)","(-85.29064178466797, 120.73588562011719, 33.30249786376953)","(-98.14090728759766, 118.79508209228516, 32.59604263305664)",POINT (0.2392488345503807 0.4401461184024811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573937157,2524227249,1,1,"(0.17091886699199677, 0.34202468395233154)","(0.15106934309005737, 0.3886832296848297)",1,1,3.535385131835937,3.292144775390625,"(-26.374977111816406, -25.011768341064453, 630.293212890625)","(33.30967330932617, -26.572750091552734, 627.666259765625)","(-115.32550811767578, 137.68605041503906, 39.471832275390625)","(-122.18402099609375, 129.16452026367188, 36.3702278137207)",POINT (0.1609941050410271 0.3653539568185806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573953825,2524243916,1,1,"(0.18584993481636047, 0.37589341402053833)","(0.15553247928619385, 0.3968328535556793)",1,1,3.538726806640625,3.2810211181640625,"(-26.337968826293945, -24.93996238708496, 630.428955078125)","(33.35192108154297, -26.505828857421875, 627.7283935546875)","(-110.16645050048828, 131.5004119873047, 37.220420837402344)","(-120.64189147949219, 127.67607879638672, 35.82846450805664)",POINT (0.1706912070512772 0.3863631337881088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573970491,2524260582,1,1,"(0.18820872902870178, 0.3938022553920746)","(0.13575522601604462, 0.3912675082683563)",1,1,3.555999755859375,3.288726806640625,"(-26.268407821655273, -24.892520904541016, 630.6870727539062)","(33.44499588012695, -26.490346908569336, 627.8727416992188)","(-109.3514175415039, 128.22958374023438, 36.029945373535156)","(-127.47542572021484, 128.6925048828125, 36.198463439941406)",POINT (0.1619819775223732 0.3925348818302154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71573987159,2524277249,1,1,"(0.17579686641693115, 0.3776593804359436)","(0.15144097805023193, 0.39761027693748474)",1,1,3.532089233398437,3.246810913085937,"(-26.201400756835938, -24.86186408996582, 630.7255249023438)","(33.51384735107422, -26.499305725097656, 628.1945190429688)","(-113.6400375366211, 131.1778564453125, 37.10308074951172)","(-122.05561065673828, 127.53407287597656, 35.776832580566406)",POINT (0.1636189222335815 0.3876348286867142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574003825,2524293915,1,1,"(0.17892810702323914, 0.3779713213443756)","(0.15189151465892792, 0.41022759675979614)",1,1,3.5445709228515625,3.247833251953125,"(-26.16600227355957, -24.865331649780273, 630.8609619140625)","(33.54136276245117, -26.544986724853516, 628.2138061523438)","(-112.55811309814453, 131.12088012695312, 37.08233642578125)","(-121.89993286132812, 125.2297134399414, 34.93806076049805)",POINT (0.1654098108410835 0.3940994590520859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574020493,2524310582,1,1,"(0.1841333955526352, 0.37134572863578796)","(0.1450221985578537, 0.3921371400356293)",1,1,3.5443115234375,3.262237548828125,"(-26.153120040893555, -24.8617000579834, 631.18212890625)","(33.571319580078125, -26.619983673095703, 628.2425537109375)","(-110.75955963134766, 132.33096313476562, 37.522762298583984)","(-124.2734603881836, 128.53367614746094, 36.14065170288086)",POINT (0.1645777970552444 0.3817414343357086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574037160,2524327249,1,1,"(0.18849466741085052, 0.3596073091030121)","(0.14822499454021454, 0.372965008020401)",1,1,3.524154663085937,3.23834228515625,"(-26.16415786743164, -24.858509063720703, 631.2916259765625)","(33.56690216064453, -26.69012451171875, 628.2868041992188)","(-109.25260925292969, 134.47482299804688, 38.30305862426758)","(-123.16681671142578, 132.03521728515625, 37.415096282958984)",POINT (0.1683598309755325 0.3662861585617065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574053827,2524343915,1,1,"(0.19070965051651, 0.3648798167705536)","(0.14916445314884186, 0.3961476683616638)",1,1,3.519500732421875,3.2574462890625,"(-26.197355270385742, -24.848703384399414, 631.200439453125)","(33.54816436767578, -26.71949005126953, 628.4759521484375)","(-108.4872817993164, 133.51187133789062, 37.95259094238281)","(-122.84220123291016, 127.80120849609375, 35.87405014038086)",POINT (0.1699370518326759 0.3805137425661087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574070494,2524360582,1,1,"(0.1889433115720749, 0.37450850009918213)","(0.15653744339942932, 0.4217115342617035)",1,1,3.51373291015625,3.206329345703125,"(-26.240371704101562, -24.843276977539062, 630.8546142578125)","(33.50223159790039, -26.716888427734375, 628.4036254882812)","(-109.09761047363281, 131.75331115722656, 37.312522888183594)","(-120.29463958740234, 123.13230895996094, 34.17472457885742)",POINT (0.1727403774857521 0.3981100171804428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574087162,2524377249,1,1,"(0.18131086230278015, 0.3704659044742584)","(0.14819476008415222, 0.37291839718818665)",1,1,3.5109405517578125,3.2372283935546875,"(-26.352767944335938, -24.8277530670166, 630.7463989257812)","(33.38042449951172, -26.687931060791016, 628.4815673828125)","(-111.73480224609375, 132.49163818359375, 37.58122253417969)","(-123.17725372314453, 132.04371643066406, 37.41820526123047)",POINT (0.1647528111934662 0.3716921508312225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574103836,2524393922,1,1,"(0.17700542509555817, 0.37095463275909424)","(0.14832313358783722, 0.4005339443683624)",1,1,3.506622314453125,3.218170166015625,"(-26.470619201660156, -24.7615966796875, 630.6485595703125)","(33.2679443359375, -26.55336570739746, 628.3065185546875)","(-113.22245025634766, 132.4023895263672, 37.5487174987793)","(-123.1329116821289, 127.00010681152344, 35.582496643066406)",POINT (0.1626642793416977 0.3857442885637283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574120503,2524410589,1,1,"(0.1829867660999298, 0.369474321603775)","(0.15564987063407898, 0.3702000081539154)",1,1,3.52825927734375,3.234970092773437,"(-26.61594009399414, -24.663793563842773, 630.4707641601562)","(33.12501525878906, -26.440406799316406, 628.3748779296875)","(-111.1557388305664, 132.67279052734375, 37.64707565307617)","(-120.60132598876953, 132.5402069091797, 37.59891128540039)",POINT (0.1693183183670044 0.3698371648788452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574137170,2524427256,1,1,"(0.17036771774291992, 0.3823454678058624)","(0.1641325056552887, 0.395707905292511)",1,1,3.489730834960937,3.2082061767578125,"(-26.784212112426758, -24.552770614624023, 630.3798828125)","(32.94354248046875, -26.275192260742188, 628.0535278320312)","(-115.51593017578125, 130.32200622558594, 36.79153823852539)","(-117.67037200927734, 127.88153839111328, 35.903297424316406)",POINT (0.1672501116991043 0.3890266865491867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574153837,2524443922,1,1,"(0.16721361875534058, 0.3822270333766937)","(0.15201139450073242, 0.4086647927761078)",1,1,3.5158843994140625,3.230941772460937,"(-26.98293113708496, -24.438732147216797, 630.24169921875)","(32.75343322753906, -26.107093811035156, 627.8545532226562)","(-116.60575103759766, 130.34359741210938, 36.79943084716797)","(-121.85851287841797, 125.51513671875, 35.04194641113281)",POINT (0.1596125066280365 0.3954459130764008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574170503,2524460588,1,1,"(0.17260560393333435, 0.3731759786605835)","(0.14987125992774963, 0.3863852322101593)",1,1,3.492538452148437,3.2222137451171875,"(-27.201534271240234, -24.36688232421875, 630.058349609375)","(32.54128646850586, -26.019853591918945, 627.6773681640625)","(-114.74269104003906, 131.99668884277344, 37.40108108520508)","(-122.59797668457031, 129.58419799804688, 36.52299499511719)",POINT (0.161238431930542 0.3797806054353714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574187172,2524477256,1,1,"(0.17363612353801727, 0.3690332770347595)","(0.15642043948173523, 0.40828150510787964)",1,1,3.5141754150390625,3.204315185546875,"(-27.441326141357422, -24.335559844970703, 629.8402709960938)","(32.30070114135742, -25.954301834106445, 627.41650390625)","(-114.3866195678711, 132.75328063964844, 37.676475524902344)","(-120.33507537841797, 125.58512878417969, 35.06746292114258)",POINT (0.1650282815098762 0.3886573910713196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574203838,2524493922,1,1,"(0.18523924052715302, 0.3756687641143799)","(0.16483615338802338, 0.4234198331832886)",1,1,3.506744384765625,3.21234130859375,"(-27.734638214111328, -24.353870391845703, 629.6390380859375)","(32.02812957763672, -25.939849853515625, 627.3446044921875)","(-110.3774642944336, 131.5414276123047, 37.235355377197266)","(-117.42723846435547, 122.82032012939453, 34.06113815307617)",POINT (0.1750376969575882 0.3995442986488342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574220509,2524510593,1,1,"(0.18040180206298828, 0.3664988577365875)","(0.14497074484825134, 0.38421452045440674)",1,1,3.4955291748046875,3.228790283203125,"(-28.04138946533203, -24.38762092590332, 629.2945556640625)","(31.712127685546875, -25.935035705566406, 626.894775390625)","(-112.04891967773438, 133.2161865234375, 37.84492874145508)","(-124.2912368774414, 129.98065185546875, 36.66729736328125)",POINT (0.1626862734556198 0.3753566890954971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574237178,2524527261,1,1,"(0.18103885650634766, 0.3732922673225403)","(0.14855003356933594, 0.41247013211250305)",1,1,3.5084686279296875,3.208526611328125,"(-28.3674373626709, -24.425350189208984, 629.0574951171875)","(31.37466812133789, -25.9134521484375, 626.4144287109375)","(-111.82880401611328, 131.9754638671875, 37.393348693847656)","(-123.05451202392578, 124.82014465332031, 34.789005279541016)",POINT (0.1647944450378418 0.3928811997175217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574253844,2524543927,1,1,"(0.1707000732421875, 0.3750098645687103)","(0.14103108644485474, 0.4234945774078369)",1,1,3.5061492919921875,3.2163848876953125,"(-28.72225570678711, -24.47480010986328, 628.7847290039062)","(31.027536392211914, -25.858779907226562, 626.3602294921875)","(-115.40110778808594, 131.6617431640625, 37.27919387817383)","(-125.65249633789062, 122.8066635131836, 34.05617904663086)",POINT (0.1558655798435211 0.3992522209882736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574270511,2524560593,1,1,"(0.18201704323291779, 0.37832894921302795)","(0.14135175943374634, 0.3822334110736847)",1,1,3.53179931640625,3.2469024658203125,"(-29.075572967529297, -24.519630432128906, 628.6002197265625)","(30.662704467773438, -25.803783416748047, 625.8070068359375)","(-111.49080657958984, 131.0555877685547, 37.05850601196289)","(-125.54169464111328, 130.34246826171875, 36.79899597167969)",POINT (0.1616844013333321 0.3802811801433563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574287179,2524577261,1,1,"(0.1689542979001999, 0.37461209297180176)","(0.14472392201423645, 0.4133766293525696)",1,1,3.520172119140625,3.263900756835937,"(-29.394113540649414, -24.540054321289062, 628.2647094726562)","(30.34339141845703, -25.667573928833008, 625.7709350585938)","(-116.00431060791016, 131.7344207763672, 37.30561447143555)","(-124.37652587890625, 124.65457916259766, 34.72876739501953)",POINT (0.1568391099572182 0.3939943611621857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574303846,2524593927,1,1,"(0.18605461716651917, 0.37008553743362427)","(0.15006281435489655, 0.42599061131477356)",1,1,3.52349853515625,3.220184326171875,"(-29.691940307617188, -24.47903823852539, 628.1939086914062)","(30.060375213623047, -25.501991271972656, 625.405029296875)","(-110.09571838378906, 132.5611114501953, 37.606502532958984)","(-122.53179168701172, 122.35082244873047, 33.890220642089844)",POINT (0.1680587157607079 0.3980380743741989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574320504,2524610585,1,1,"(0.18495890498161316, 0.3713688850402832)","(0.12664157152175903, 0.37347593903541565)",1,1,3.5470123291015625,3.2541961669921875,"(-29.961612701416016, -24.40644073486328, 628.1576538085938)","(29.804344177246094, -25.33891487121582, 625.6561889648438)","(-110.47431182861328, 132.32672119140625, 37.5212516784668)","(-130.62442016601562, 131.94192504882812, 37.38112258911133)",POINT (0.1558002382516861 0.3724224120378494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574337172,2524627252,1,1,"(0.1627940535545349, 0.37884607911109924)","(0.12510205805301666, 0.371398389339447)",1,1,3.5420074462890625,3.2933502197265625,"(-30.126623153686523, -24.259876251220703, 627.9671630859375)","(29.626911163330078, -25.15264892578125, 625.411376953125)","(-118.13282775878906, 130.96112060546875, 37.02415466308594)","(-131.1563720703125, 132.32135009765625, 37.519256591796875)",POINT (0.1439480558037758 0.3751222342252731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574353853,2524643933,1,1,"(0.17096258699893951, 0.36801913380622864)","(0.13295185565948486, 0.3871475160121918)",1,1,3.525421142578125,3.300384521484375,"(-30.23649787902832, -24.165555953979492, 627.8575439453125)","(29.511730194091797, -24.989070892333984, 625.4337158203125)","(-115.3104019165039, 132.93850708007812, 37.743919372558594)","(-128.44406127929688, 129.44497680664062, 36.4723014831543)",POINT (0.1519572213292122 0.3775833249092102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574370512,2524660591,1,1,"(0.16718080639839172, 0.3696649670600891)","(0.14057062566280365, 0.3770095705986023)",1,1,3.555694580078125,3.290878295898437,"(-30.2904052734375, -24.051713943481445, 627.6671142578125)","(29.454952239990234, -24.935497283935547, 625.2754516601562)","(-116.61710357666016, 132.63792419433594, 37.634490966796875)","(-125.81159973144531, 131.2965545654297, 37.1462287902832)",POINT (0.1538757160305977 0.3733372688293457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574387179,2524677258,1,1,"(0.17664065957069397, 0.3837434947490692)","(0.13996313512325287, 0.3639630973339081)",1,1,3.5675201416015625,3.313705444335937,"(-30.306682586669922, -24.00173568725586, 627.4795532226562)","(29.440998077392578, -24.936283111572266, 625.070556640625)","(-113.34848022460938, 130.06668090820312, 36.698585510253906)","(-126.02149963378906, 133.67930603027344, 38.01346206665039)",POINT (0.1583018973469734 0.3738532960414886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,4,71574403847,2524693925,1,1,"(0.16294817626476288, 0.3890414535999298)","(0.13585101068019867, 0.37702804803848267)",1,1,3.5904083251953125,3.3189849853515625,"(-30.30986785888672, -23.976070404052734, 627.2388916015625)","(29.43104362487793, -24.957876205444336, 624.8119506835938)","(-118.07958221435547, 129.0990753173828, 36.346439361572266)","(-127.44233703613281, 131.2931671142578, 37.1450309753418)",POINT (0.1493995934724808 0.3830347508192062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
