,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,38,9,686980627199,619052145,1,1,"(0.5032746195793152, 0.35633838176727295)","(0.4748080372810364, 0.2815641164779663)",1,1,3.172714233398437,2.9199676513671875,"(-18.419273376464844, 51.569400787353516, 520.6854858398438)","(43.020652770996094, 48.638023376464844, 520.8992919921875)","(-0.48817604780197144, 135.0718536376953, 38.52033615112305)","(-10.324114799499512, 148.7283935546875, 43.49090576171875)",POINT (0.4890413284301758 0.3189512491226196),,,,,,,,,,,,,,1,
0,38,9,686980643865,619068811,1,1,"(0.5027776956558228, 0.35135766863822937)","(0.4709875285625458, 0.2616983652114868)",1,1,3.1155548095703125,2.89385986328125,"(-18.51866340637207, 51.54913330078125, 520.672607421875)","(42.91021728515625, 48.63804244995117, 520.8834228515625)","(-0.659879744052887, 135.98150634765625, 38.85142135620117)","(-11.644203186035156, 152.3566131591797, 44.81149673461914)",POINT (0.4868826121091843 0.3065280169248581),,,,,,,,,,,,,,1,
0,38,9,686980660533,619085478,1,1,"(0.495985746383667, 0.33996832370758057)","(0.4701750576496124, 0.2747665047645569)",1,1,3.1584930419921875,2.9019317626953125,"(-18.539852142333984, 51.525508880615234, 520.61083984375)","(42.894805908203125, 48.619346618652344, 520.8619384765625)","(-3.0066897869110107, 138.06163024902344, 39.60853576660156)","(-11.924917221069336, 149.9698944091797, 43.942787170410156)",POINT (0.4830804020166397 0.3073674142360687),,,,,,,,,,,,,,1,
0,38,9,686980677199,619102144,1,1,"(0.4925939738750458, 0.3264634609222412)","(0.47256216406822205, 0.28130319714546204)",1,1,3.10552978515625,2.89923095703125,"(-18.56442642211914, 51.50996017456055, 520.579345703125)","(42.871498107910156, 48.60441207885742, 520.787841796875)","(-4.178623676300049, 140.5281219482422, 40.50624465942383)","(-11.100128173828125, 148.7760467529297, 43.508262634277344)",POINT (0.4825780689716339 0.3038833290338516),,,,,,,,,,,,,,1,
0,38,9,686980693867,619118811,1,1,"(0.4873496890068054, 0.3500380218029022)","(0.4726053774356842, 0.2800297439098358)",1,1,3.1317596435546875,2.897369384765625,"(-18.581016540527344, 51.497161865234375, 520.50244140625)","(42.85911560058594, 48.59512710571289, 520.760009765625)","(-5.990652561187744, 136.2225341796875, 38.93915557861328)","(-11.085183143615723, 149.0086212158203, 43.59290313720703)",POINT (0.4799775332212448 0.315033882856369),,,,,,,,,,,,,,1,
0,38,9,686980710534,619135478,1,1,"(0.4967147409915924, 0.35951346158981323)","(0.46419674158096313, 0.27923211455345154)",1,1,3.1357574462890625,2.8877410888671875,"(-18.600757598876953, 51.509422302246094, 520.486572265625)","(42.84419250488281, 48.5947265625, 520.701171875)","(-2.754793167114258, 134.49195861816406, 38.30928421020508)","(-13.990585327148438, 149.154296875, 43.64591979980469)",POINT (0.4804557412862778 0.3193727880716324),,,,,,,,,,,,,,1,
0,38,9,686980727201,619152144,1,1,"(0.49105536937713623, 0.32891303300857544)","(0.4773363471031189, 0.2551669478416443)",1,1,3.092315673828125,2.87860107421875,"(-18.617050170898438, 51.51588439941406, 520.4857177734375)","(42.83448791503906, 48.60010528564453, 520.709716796875)","(-4.710240364074707, 140.08071899414062, 40.34341812133789)","(-9.45052433013916, 153.5494842529297, 45.245635986328125)",POINT (0.4841958582401276 0.2920399904251099),,,,,,,,,,,,,1,1,
0,38,9,686980743868,619168811,1,1,"(0.49395543336868286, 0.3370566666126251)","(0.47157761454582214, 0.2791011929512024)",1,1,3.10748291015625,2.881576538085937,"(-18.64325714111328, 51.522178649902344, 520.5145874023438)","(42.81726837158203, 48.60792541503906, 520.7041015625)","(-3.708205461502075, 138.59339904785156, 39.802085876464844)","(-11.440308570861816, 149.17820739746094, 43.654640197753906)",POINT (0.4827665239572525 0.3080789297819138),,,,,,,,,,,,,,1,
0,38,9,686980760540,619185482,1,1,"(0.49401238560676575, 0.3121206760406494)","(0.4675455093383789, 0.27328217029571533)",1,1,3.0416412353515625,2.8687286376953125,"(-18.678970336914062, 51.50896453857422, 520.3995971679688)","(42.78434371948242, 48.608924865722656, 520.6474609375)","(-3.6885323524475098, 143.1476287841797, 41.459686279296875)","(-12.833501815795898, 150.240966796875, 44.04146194458008)",POINT (0.4807789474725723 0.2927014231681824),,,,,,,,,,,,,1,1,
0,38,9,686980777208,619202150,1,1,"(0.4930322766304016, 0.31662988662719727)","(0.46633970737457275, 0.2802964746952057)",1,1,3.0736541748046875,2.892562866210937,"(-18.713529586791992, 51.48811340332031, 520.382080078125)","(42.752662658691406, 48.59759521484375, 520.605712890625)","(-4.027182102203369, 142.32408142089844, 41.159942626953125)","(-13.250144958496094, 148.95989990234375, 43.57517623901367)",POINT (0.4796859920024872 0.2984631806612015),,,,,,,,,,,,,,1,
0,38,9,686980793875,619218816,1,1,"(0.49252358078956604, 0.3370961546897888)","(0.46771711111068726, 0.28328415751457214)",1,1,3.1015625,2.881256103515625,"(-18.74375343322754, 51.47332000732422, 520.3504638671875)","(42.731346130371094, 48.58511734008789, 520.55615234375)","(-4.202958106994629, 138.58619689941406, 39.799476623535156)","(-12.77421760559082, 148.41424560546875, 43.37657165527344)",POINT (0.4801203459501266 0.3101901561021805),,,,,,,,,,,,,,1,
0,38,9,686980810541,619235482,1,1,"(0.5005097389221191, 0.33979567885398865)","(0.46699923276901245, 0.2688506543636322)",1,1,3.0558624267578125,2.882568359375,"(-18.773086547851562, 51.44974136352539, 520.3180541992188)","(42.72193145751953, 48.54447555541992, 520.549072265625)","(-1.4435255527496338, 138.09317016601562, 39.62000274658203)","(-13.022242546081543, 151.05032348632812, 44.33604431152344)",POINT (0.4837544858455658 0.3043231666088104),,,,,,,,,,,,,,1,
0,38,9,686980827208,619252149,1,1,"(0.4998835325241089, 0.35031503438949585)","(0.47233086824417114, 0.2553471326828003)",1,1,3.1237945556640625,2.8570098876953125,"(-18.770946502685547, 51.42731475830078, 520.2578735351562)","(42.733978271484375, 48.50677490234375, 520.47314453125)","(-1.6598918437957764, 136.1719207763672, 38.92074966430664)","(-11.180036544799805, 153.51657104492188, 45.233665466308594)",POINT (0.48610720038414 0.3028310835361481),,,,,,,,,,,,,,1,
0,38,9,686980843876,619268816,1,1,"(0.5183419585227966, 0.3331071436405182)","(0.4918813109397888, 0.2778410017490387)",1,1,3.07257080078125,2.8607940673828125,"(-18.662906646728516, 51.40015411376953, 520.121826171875)","(42.84123992919922, 48.47843933105469, 520.4744873046875)","(4.717952251434326, 139.31471252441406, 40.064632415771484)","(-4.424870491027832, 149.4083709716797, 43.738399505615234)",POINT (0.5051116347312927 0.3054740726947784),,,,,,,,,,,,,,1,
0,38,9,686980860543,619285483,1,1,"(0.5704406499862671, 0.34312835335731506)","(0.5454392433166504, 0.2702430486679077)",1,1,3.0540924072265625,2.8464508056640625,"(-18.391067504882812, 51.41410827636719, 520.1080322265625)","(43.06977844238281, 48.46054458618164, 520.4071044921875)","(22.719379425048828, 137.48448181152344, 39.39845657348633)","(14.080754280090332, 150.79603576660156, 44.24346160888672)",POINT (0.5579399466514587 0.3066857010126114),,,,,,,,,,,,,,1,
0,38,9,686980877209,619302149,1,1,"(0.5695030689239502, 0.3333682715892792)","(0.5471097826957703, 0.28848281502723694)",1,1,3.06256103515625,2.874481201171875,"(-18.34429168701172, 51.41181945800781, 520.0358276367188)","(43.13114547729492, 48.4407958984375, 520.406494140625)","(22.395401000976562, 139.26705932617188, 40.04726791381836)","(14.657952308654785, 147.46478271484375, 43.031009674072266)",POINT (0.5583064258098602 0.3109255433082581),,,,,,,,,,,,,,1,
0,38,9,686980893882,619318821,1,1,"(0.5649279356002808, 0.36048153042793274)","(0.5512099266052246, 0.27524515986442566)",1,1,3.13262939453125,2.823486328125,"(-18.343076705932617, 51.417877197265625, 519.9230346679688)","(43.14189910888672, 48.44532012939453, 520.3896484375)","(20.814590454101562, 134.31515502929688, 38.24493408203125)","(16.07468605041504, 149.88246154785156, 43.91094970703125)",POINT (0.5580689311027527 0.3178633451461792),,,,,,,,,,,,,,1,
0,38,9,686980910549,619335488,1,1,"(0.5746673345565796, 0.3585604429244995)","(0.5524955987930298, 0.2829946279525757)",1,1,3.1333465576171875,2.871078491210937,"(-18.37248420715332, 51.43846130371094, 519.838623046875)","(43.11798095703125, 48.44552993774414, 520.2716064453125)","(24.17981719970703, 134.666015625, 38.372650146484375)","(16.51891326904297, 148.4671173095703, 43.39582824707031)",POINT (0.5635814666748047 0.3207775354385376),,,,,,,,,,,,,,1,
0,38,9,686980927215,619352154,1,1,"(0.5661576986312866, 0.319507360458374)","(0.5463879704475403, 0.27782776951789856)",1,1,3.0395660400390625,2.855804443359375,"(-18.447364807128906, 51.4499397277832, 519.744140625)","(43.05101776123047, 48.45708084106445, 520.1209106445312)","(21.239513397216797, 141.79855346679688, 40.968666076660156)","(14.40856647491455, 149.4107666015625, 43.739295959472656)",POINT (0.5562728345394135 0.2986675649881363),,,,,,,,,,,,,,1,
0,38,9,686980943883,619368821,1,1,"(0.5693937540054321, 0.34670424461364746)","(0.5487691164016724, 0.25428420305252075)",1,1,3.0869598388671875,2.8573150634765625,"(-18.547359466552734, 51.445457458496094, 519.7154541015625)","(42.96548843383789, 48.47582244873047, 520.071044921875)","(22.357627868652344, 136.8314208984375, 39.160736083984375)","(15.231291770935059, 153.71070861816406, 45.30434036254883)",POINT (0.5590814352035522 0.3004942238330841),,,,,,,,,,,,,,1,
0,38,9,686980960550,619385488,1,1,"(0.5666779279708862, 0.34153246879577637)","(0.5470309853553772, 0.2698366940021515)",1,1,3.068267822265625,2.8607177734375,"(-18.67237091064453, 51.411136627197266, 519.6029052734375)","(42.84947204589844, 48.476959228515625, 519.9049072265625)","(21.41925048828125, 137.7759552001953, 39.50456619262695)","(14.630729675292969, 150.87025451660156, 44.27048110961914)",POINT (0.5568544566631317 0.3056845813989639),,,,,,,,,,,,,,1,
0,38,9,686980977217,619402154,1,1,"(0.5763104557991028, 0.3519437313079834)","(0.5471720695495605, 0.2734043300151825)",1,1,3.0484619140625,2.84271240234375,"(-18.795791625976562, 51.38237380981445, 519.4820556640625)","(42.737606048583984, 48.49977493286133, 519.8653564453125)","(24.747539520263672, 135.87448120117188, 38.81246566772461)","(14.679487228393555, 150.2186737060547, 44.033329010009766)",POINT (0.5617412626743317 0.312674030661583),,,,,,,,,,,,,,1,
0,38,9,686980993884,619418821,1,1,"(0.5637180209159851, 0.32068249583244324)","(0.5503985285758972, 0.26382681727409363)",1,1,3.06243896484375,2.8247528076171875,"(-18.905107498168945, 51.348960876464844, 519.4093017578125)","(42.6424560546875, 48.500343322753906, 519.73388671875)","(20.396528244018555, 141.5839385986328, 40.890541076660156)","(15.794305801391602, 151.96786499023438, 44.66999435424805)",POINT (0.5570582747459412 0.2922546565532684),,,,,,,,,,,,,1,1,
0,38,9,686981010551,619435487,1,1,"(0.5600079894065857, 0.3352906405925751)","(0.5574157238006592, 0.2881048321723938)",1,1,3.0751495361328125,2.8854522705078125,"(-18.988859176635742, 51.33445358276367, 519.3509521484375)","(42.573341369628906, 48.52013397216797, 519.6506958007812)","(19.11460304260254, 138.91595458984375, 39.919464111328125)","(18.218936920166016, 147.53379821777344, 43.056129455566406)",POINT (0.5587118566036224 0.3116977363824844),,,,,,,,,,,,,,1,
0,38,9,686981027221,619452157,1,1,"(0.5652372241020203, 0.32674309611320496)","(0.5514320135116577, 0.28783971071243286)",1,1,3.039398193359375,2.8839263916015625,"(-19.042442321777344, 51.34461212158203, 519.3323364257812)","(42.539390563964844, 48.54759979248047, 519.5878295898438)","(20.92144203186035, 140.47705078125, 40.48767852783203)","(16.15140151977539, 147.58221435546875, 43.0737419128418)",POINT (0.558334618806839 0.3072914034128189),,,,,,,,,,,,,,1,
0,38,9,686981043889,619468824,1,1,"(0.5663126111030579, 0.32273098826408386)","(0.5526382923126221, 0.25286737084388733)",1,1,3.07379150390625,2.798080444335937,"(-19.058610916137695, 51.35413360595703, 519.2642822265625)","(42.53971862792969, 48.56385040283203, 519.5421752929688)","(21.29303550720215, 141.20980834960938, 40.754371643066406)","(16.568193435668945, 153.969482421875, 45.39848709106445)",POINT (0.55947545170784 0.2877991795539856),,,,,,,,,,,,,1,1,
0,38,9,686981060555,619485490,1,1,"(0.5633796453475952, 0.30485203862190247)","(0.5555022358894348, 0.2771646976470947)",1,1,3.02593994140625,2.85394287109375,"(-19.062145233154297, 51.34081268310547, 519.151611328125)","(42.56196594238281, 48.5410270690918, 519.486572265625)","(20.279611587524414, 144.4751434326172, 41.94288635253906)","(17.557758331298828, 149.53187561035156, 43.78335952758789)",POINT (0.559440940618515 0.2910083681344986),,,,,,,,,,,,,1,1,
0,38,9,686981077222,619502157,1,1,"(0.5344467759132385, 0.30163365602493286)","(0.5426751971244812, 0.25646600127220154)",1,1,3.049652099609375,2.832611083984375,"(-19.136798858642578, 51.36737823486328, 519.0798950195312)","(42.48565673828125, 48.53341293334961, 519.435302734375)","(10.282580375671387, 145.0629425048828, 42.15680694580078)","(13.125703811645508, 153.31222534179688, 45.159305572509766)",POINT (0.5385609865188599 0.2790498286485672),,,,,,,,,,,,,1,1,
0,38,9,686981093889,619518823,1,1,"(0.49077311158180237, 0.23211956024169922)","(0.5075873136520386, 0.18881304562091827)",1,1,3.008758544921875,2.8539581298828125,"(-19.254283905029297, 51.48257827758789, 519.1390991210938)","(42.333351135253906, 48.62394714355469, 519.386474609375)","(-4.807768821716309, 157.75877380371094, 46.77771759033203)","(1.001977801322937, 165.6681365966797, 49.6564826965332)",POINT (0.4991802126169205 0.2104663029313088),,,,,,,,,,,,,,,
0,38,9,686981110557,619535491,1,1,"(0.41153156757354736, 0.13885504007339478)","(0.4638420641422272, 0.10644333064556122)",1,1,2.992782592773437,2.8914947509765625,"(-19.45679473876953, 51.65277862548828, 519.208740234375)","(42.09385681152344, 48.76695251464844, 519.468994140625)","(-32.18772506713867, 174.7923126220703, 52.97739791870117)","(-14.113143920898438, 180.71188354492188, 55.13195037841797)",POINT (0.4376868158578873 0.122649185359478),,,,,,,,,,,,,,,
0,38,9,686981127224,619552157,1,1,"(0.3464716076850891, 0.04856157675385475)","(0.40921998023986816, 0.011507485993206501)",1,1,3.0560455322265625,2.9477996826171875,"(-19.693462371826172, 51.89508819580078, 519.4476318359375)","(41.82646942138672, 48.97359848022461, 519.6087036132812)","(-54.66759490966797, 191.28321838378906, 58.97959899902344)","(-32.98644256591797, 198.0506591796875, 61.44276809692383)",POINT (0.3778457939624786 0.0300345313735306),,,,,,,,,,,,,,,
0,38,9,686981143890,619568823,1,1,"(0.2782191038131714, -0.038819536566734314)","(0.3587917685508728, -0.06625951081514359)",1,1,3.0967254638671875,2.985260009765625,"(-19.928993225097656, 52.05345153808594, 519.5503540039062)","(41.58605194091797, 49.10626983642578, 519.6754150390625)","(-78.25055694580078, 207.24221801757812, 64.78819274902344)","(-50.410667419433594, 212.25376892089844, 66.61225891113281)",POINT (0.3185054361820221 -0.052539523690939),,,,,,,,,,,,,,,
0,38,9,686981160565,619585497,1,1,"(0.2326618880033493, -0.09689333289861679)","(0.3291168510913849, -0.11188509315252304)",1,1,3.116668701171875,2.99713134765625,"(-20.13918685913086, 52.161102294921875, 519.7774658203125)","(41.42095947265625, 49.185157775878906, 519.71044921875)","(-93.99173736572266, 217.84861755371094, 68.64863586425781)","(-60.66410827636719, 220.58668518066406, 69.64517974853516)",POINT (0.2808893695473671 -0.1043892130255699),,,,,,,,,,,,,,,
0,38,9,686981177231,619602163,1,1,"(0.2256537675857544, -0.09655699133872986)","(0.3255343735218048, -0.11459071934223175)",1,1,3.1031036376953125,3.0002899169921875,"(-20.22402572631836, 52.15925598144531, 519.6746215820312)","(41.42926025390625, 49.193092346191406, 519.786376953125)","(-96.41321563720703, 217.7871856689453, 68.62628936767578)","(-61.901939392089844, 221.08082580566406, 69.82504272460938)",POINT (0.2755940705537796 -0.1055738553404808),,,,,,,,,,,,,,,
0,38,9,686981193898,619618830,1,1,"(0.22827181220054626, -0.0967918336391449)","(0.3226982355117798, -0.12129731476306915)",1,1,3.091293334960937,3.0029449462890625,"(-20.31767463684082, 52.147281646728516, 519.631103515625)","(41.4554443359375, 49.18414306640625, 519.7515869140625)","(-95.50861358642578, 217.83009338378906, 68.64188385009766)","(-62.881900787353516, 222.3057098388672, 70.27085876464844)",POINT (0.275485023856163 -0.109044574201107),,,,,,,,,,,,,,,
0,38,9,686981210566,619635497,1,1,"(0.22391916811466217, -0.09610272943973541)","(0.32523152232170105, -0.1091727688908577)",1,1,3.0915069580078125,3.007049560546875,"(-20.389041900634766, 52.13490295410156, 519.60400390625)","(41.448646545410156, 49.17986297607422, 519.69140625)","(-97.01255798339844, 217.70423889160156, 68.59605407714844)","(-62.006587982177734, 220.09130859375, 69.46489715576172)",POINT (0.2745753452181816 -0.1026377491652966),,,,,,,,,,,,,,,
0,38,9,686981227232,619652163,1,1,"(0.22298233211040497, -0.10222918540239334)","(0.3268863260746002, -0.11870236694812775)",1,1,3.0883026123046875,2.98504638671875,"(-20.456451416015625, 52.13983154296875, 519.5244750976562)","(41.42177200317383, 49.19450378417969, 519.60498046875)","(-97.33625030517578, 218.82315063476562, 69.00333404541016)","(-61.434810638427734, 221.83177185058594, 70.09835815429688)",POINT (0.2749343290925026 -0.1104657761752605),,,,,,,,,,,,,,,
0,38,9,686981243899,619668829,1,1,"(0.21433810889720917, -0.09718155115842819)","(0.3236837089061737, -0.1164437085390091)",1,1,3.09869384765625,3.0000762939453125,"(-20.536724090576172, 52.16734313964844, 519.7064208984375)","(41.39418411254883, 49.209049224853516, 519.563232421875)","(-100.32305908203125, 217.90126037597656, 68.66780853271484)","(-62.54138946533203, 221.4192352294922, 69.94822692871094)",POINT (0.2690109089016914 -0.1068126298487186),,,,,,,,,,,,,,,
0,38,9,686981260567,619685497,1,1,"(0.21279379725456238, -0.10163320600986481)","(0.32766079902648926, -0.11939631402492523)",1,1,3.09881591796875,2.9942779541015625,"(-20.583057403564453, 52.15705871582031, 519.5677490234375)","(41.367469787597656, 49.22639083862305, 519.6041259765625)","(-100.85665893554688, 218.71429443359375, 68.9637222290039)","(-61.167205810546875, 221.95851135253906, 70.14449310302734)",POINT (0.2702272981405258 -0.110514760017395),,,,,,,,,,,,,,,
0,38,9,686981277234,619702163,1,1,"(0.21309800446033478, -0.09400562942028046)","(0.32577863335609436, -0.12459003180265427)",1,1,3.10198974609375,3.002166748046875,"(-20.655227661132812, 52.147762298583984, 519.6080932617188)","(41.33122253417969, 49.2175178527832, 519.5859375)","(-100.75154113769531, 217.32122802734375, 68.45664978027344)","(-61.81753158569336, 222.90707397460938, 70.48975372314453)",POINT (0.2694383189082146 -0.1092978306114674),,,,,,,,,,,,,,,
0,38,9,686981293905,619718834,1,1,"(0.21684947609901428, -0.09155207872390747)","(0.32904812693595886, -0.12899234890937805)",1,1,3.0869140625,3.0080718994140625,"(-20.710084915161133, 52.136714935302734, 519.6646118164062)","(41.29600524902344, 49.22163391113281, 519.5599365234375)","(-99.45531463623047, 216.87313842773438, 68.29357147216797)","(-60.68785095214844, 223.71109008789062, 70.78238677978516)",POINT (0.2729488015174866 -0.1102722138166428),,,,,,,,,,,,,,,
0,38,9,686981310573,619735502,1,1,"(0.21247823536396027, -0.09908629208803177)","(0.3299148380756378, -0.13086636364459991)",1,1,3.104598999023437,3.005584716796875,"(-20.74248504638672, 52.100547790527344, 519.5494995117188)","(41.26799774169922, 49.22090530395508, 519.5623168945312)","(-100.96569061279297, 218.2491455078125, 68.79440307617188)","(-60.388389587402344, 224.05337524414062, 70.90694427490234)",POINT (0.271196536719799 -0.1149763278663158),,,,,,,,,,,,,,,
0,38,9,686981327240,619752168,1,1,"(0.20737750828266144, -0.09970156848430634)","(0.33153417706489563, -0.12692046165466309)",1,1,3.125732421875,3.0205841064453125,"(-20.773475646972656, 52.09082794189453, 519.548095703125)","(41.23993682861328, 49.22148895263672, 519.5440673828125)","(-102.7281265258789, 218.3615264892578, 68.83531188964844)","(-59.828857421875, 223.33270263671875, 70.64466094970703)",POINT (0.2694558426737785 -0.1133110150694847),,,,,,,,,,,,,,,
0,38,9,686981343907,619768835,1,1,"(0.21194595098495483, -0.11154362559318542)","(0.3274935185909271, -0.12437843531370163)",1,1,3.1349029541015625,3.01934814453125,"(-20.798938751220703, 52.09563446044922, 519.5684814453125)","(41.22201919555664, 49.2273063659668, 519.5386962890625)","(-101.14961242675781, 220.52432250976562, 69.62250518798828)","(-61.22499465942383, 222.86842346191406, 70.4756851196289)",POINT (0.269719734787941 -0.1179610304534435),,,,,,,,,,,,,,,
0,38,9,686981360574,619785502,1,1,"(0.2083926796913147, -0.09378731995820999)","(0.32217779755592346, -0.12357629090547562)",1,1,3.09759521484375,3.0361328125,"(-20.812082290649414, 52.10486602783203, 519.6050415039062)","(41.21815490722656, 49.238990783691406, 519.5618286132812)","(-102.37736511230469, 217.28134155273438, 68.44216918945312)","(-63.06171798706055, 222.721923828125, 70.42235565185547)",POINT (0.2652852386236191 -0.1086818054318428),,,,,,,,,,,,,,,
0,38,9,686981377241,619802168,1,1,"(0.20641781389713287, -0.09642918407917023)","(0.3248642683029175, -0.12687447667121887)",1,1,3.1304168701171875,3.052001953125,"(-20.807058334350586, 52.12276840209961, 519.6053466796875)","(41.22498321533203, 49.26244354248047, 519.6290893554688)","(-103.0597152709961, 217.76385498046875, 68.61778259277344)","(-62.13347625732422, 223.3242950439453, 70.64160919189453)",POINT (0.2656410411000252 -0.1116518303751946),,,,,,,,,,,,,,,
0,38,9,686981393908,619818835,1,1,"(0.20931027829647064, -0.10532931238412857)","(0.3269662857055664, -0.13648433983325958)",1,1,3.1456298828125,3.03912353515625,"(-20.78877830505371, 52.14336395263672, 519.6217041015625)","(41.23892593383789, 49.26992416381836, 519.6196899414062)","(-102.06029510498047, 219.38934326171875, 69.20940399169922)","(-61.40717315673828, 225.0793914794922, 71.2804183959961)",POINT (0.2681382820010185 -0.1209068261086941),,,,,,,,,,,,,,,
0,38,9,686981410578,619835504,1,1,"(0.20590326189994812, -0.10636086016893387)","(0.3281852602958679, -0.1317688375711441)",1,1,3.1395263671875,3.062469482421875,"(-20.75322151184082, 52.16693115234375, 519.6316528320312)","(41.271820068359375, 49.27427291870117, 519.6304931640625)","(-103.23751068115234, 219.57774353027344, 69.27796936035156)","(-60.98599624633789, 224.21820068359375, 70.96693420410156)",POINT (0.267044261097908 -0.119064848870039),,,,,,,,,,,,,,,
0,38,9,686981427245,619852171,1,1,"(0.20996691286563873, -0.10090553760528564)","(0.32773739099502563, -0.1373392939567566)",1,1,3.145782470703125,3.062225341796875,"(-20.719398498535156, 52.191314697265625, 519.6864624023438)","(41.31120681762695, 49.28126525878906, 519.6634521484375)","(-101.83341979980469, 218.58140563964844, 68.91533660888672)","(-61.14072799682617, 225.23553466796875, 71.3372573852539)",POINT (0.2688521519303322 -0.1191224157810211),,,,,,,,,,,,,,,
0,38,9,686981443913,619868838,1,1,"(0.20984958112239838, -0.10422129929065704)","(0.3275100588798523, -0.12934710085391998)",1,1,3.158294677734375,3.03131103515625,"(-20.674129486083984, 52.200416564941406, 519.68994140625)","(41.35517883300781, 49.271575927734375, 519.6356201171875)","(-101.87397003173828, 219.18699645996094, 69.1357421875)","(-61.219276428222656, 223.77587890625, 70.80595397949219)",POINT (0.2686798200011253 -0.1167842000722885),,,,,,,,,,,,,,,
0,38,9,686981460579,619885504,1,1,"(0.20604534447193146, -0.10107023268938065)","(0.3298797905445099, -0.12579300999641418)",1,1,3.174789428710937,3.0670318603515625,"(-20.61460304260254, 52.20486831665039, 519.656494140625)","(41.41084289550781, 49.2636833190918, 519.6815795898438)","(-103.18842315673828, 218.61148071289062, 68.92628479003906)","(-60.40049362182617, 223.1267852783203, 70.5697021484375)",POINT (0.2679625675082207 -0.1134316213428974),,,,,,,,,,,,,,,
0,38,9,686981477247,619902171,1,1,"(0.2067035436630249, -0.10275968164205551)","(0.3285645544528961, -0.1387307345867157)",1,1,3.185699462890625,3.088897705078125,"(-20.57564926147461, 52.20923614501953, 519.652099609375)","(41.44798278808594, 49.24989318847656, 519.624267578125)","(-102.96099090576172, 218.9200439453125, 69.03858947753906)","(-60.854942321777344, 225.4897003173828, 71.42973327636719)",POINT (0.2676340490579605 -0.1207452081143856),,,,,,,,,,,,,,,
0,38,9,686981493914,619918838,1,1,"(0.21076078712940216, -0.10975886881351471)","(0.3286621570587158, -0.12989377975463867)",1,1,3.1887664794921875,3.065414428710937,"(-20.5489559173584, 52.217063903808594, 519.667236328125)","(41.47627258300781, 49.248226165771484, 519.6363525390625)","(-101.5591049194336, 220.19834899902344, 69.50383758544922)","(-60.82122039794922, 223.875732421875, 70.84230041503906)",POINT (0.269711472094059 -0.1198263242840767),,,,,,,,,,,,,,,
0,38,9,686981510582,619935505,1,1,"(0.20390373468399048, -0.11009703576564789)","(0.3261248469352722, -0.13252979516983032)",1,1,3.17041015625,3.070556640625,"(-20.523500442504883, 52.21659851074219, 519.6399536132812)","(41.496116638183594, 49.235321044921875, 519.641357421875)","(-103.92840576171875, 220.26011657714844, 69.52631378173828)","(-61.69791793823242, 224.35716247558594, 71.01753234863281)",POINT (0.2650142908096314 -0.1213134154677391),,,,,,,,,,,,,,,
0,38,9,686981527248,619952171,1,1,"(0.2054758369922638, -0.11862296611070633)","(0.33229395747184753, -0.1366264820098877)",1,1,3.2089080810546875,3.075103759765625,"(-20.502010345458984, 52.210941314697266, 519.5733032226562)","(41.51409912109375, 49.23096466064453, 519.631591796875)","(-103.38520812988281, 221.81727600097656, 70.09308624267578)","(-59.56633377075195, 225.10537719726562, 71.28986358642578)",POINT (0.2688848972320557 -0.127624724060297),,,,,,,,,,,,,,,
0,38,9,686981543921,619968843,1,1,"(0.20657147467136383, -0.09363629668951035)","(0.3354880213737488, -0.14291904866695404)",1,1,3.166610717773437,3.076904296875,"(-20.498279571533203, 52.20644760131836, 519.5291748046875)","(41.51917266845703, 49.22626876831055, 519.6456909179688)","(-103.00662231445312, 217.25376892089844, 68.43212127685547)","(-58.46268844604492, 226.25462341308594, 71.7081527709961)",POINT (0.2710297480225563 -0.1182776726782322),,,,,,,,,,,,,,,
0,38,9,686981560586,619985509,1,1,"(0.14484179019927979, -0.15316718816757202)","(0.2709336280822754, -0.16839534044265747)",1,1,3.195419311523437,3.10186767578125,"(-20.655332565307617, 52.24283981323242, 519.8267822265625)","(41.291259765625, 49.26445007324219, 519.794921875)","(-124.33580017089844, 228.12631225585938, 72.38938903808594)","(-80.76788330078125, 230.90753173828125, 73.40169525146484)",POINT (0.2078877091407776 -0.1607812643051148),,,,,,,,,,,,,,,
0,38,9,686981577254,620002176,1,1,"(0.08937424421310425, -0.16813421249389648)","(0.21063031256198883, -0.20981831848621368)",1,1,3.210357666015625,3.1032257080078125,"(-20.885393142700195, 52.268592834472656, 519.9608154296875)","(40.99024200439453, 49.28630828857422, 519.8694458007812)","(-143.50123596191406, 230.8598175048828, 73.38433074951172)","(-101.60418701171875, 238.47288513183594, 76.15523529052734)",POINT (0.1500022783875465 -0.1889762654900551),,,,,,,,,,,,,,,
