,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,4,15,7590317769,369446695,1,1,"(0.47056686878204346, 0.4119378924369812)","(0.46641433238983154, 0.39421728253364563)",1,1,3.3513641357421875,3.3761138916015625,"(-31.67536163330078, 49.36323928833008, 497.6507568359375)","(33.252872467041016, 54.735416412353516, 499.06866455078125)","(-9.928936958312988, 125.231689453125, 34.938846588134766)","(-11.367938995361328, 128.4776153564453, 36.120243072509766)",POINT (0.4684906005859375 0.4030775874853134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590334434,369463361,1,1,"(0.4710414409637451, 0.41675907373428345)","(0.46708664298057556, 0.39867016673088074)",1,1,3.36614990234375,3.3699188232421875,"(-31.700328826904297, 49.40739440917969, 497.62176513671875)","(33.237361907958984, 54.808204650878906, 498.98138427734375)","(-9.764472007751465, 124.34860229492188, 34.61740493774414)","(-11.134963035583496, 127.6619644165039, 35.8233642578125)",POINT (0.4690640419721603 0.4077146202325821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590351106,369480032,1,1,"(0.47440436482429504, 0.4095831513404846)","(0.4671739339828491, 0.4025591015815735)",1,1,3.3262481689453125,3.367538452148437,"(-31.730133056640625, 49.52965545654297, 497.72845458984375)","(33.206878662109375, 54.917701721191406, 499.03253173828125)","(-8.599101066589355, 125.66301727294922, 35.09583282470703)","(-11.10469913482666, 126.9496078491211, 35.564117431640625)",POINT (0.4707891494035721 0.406071126461029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590367772,369496698,1,1,"(0.4701263904571533, 0.4172888994216919)","(0.4615466296672821, 0.4115002155303955)",1,1,3.34796142578125,3.3669586181640625,"(-31.751361846923828, 49.677913665771484, 497.74481201171875)","(33.18656921386719, 55.07746505737305, 499.0335998535156)","(-10.081581115722656, 124.25154113769531, 34.58209991455078)","(-13.054778099060059, 125.31187438964844, 34.96799850463867)",POINT (0.4658365100622177 0.4143945574760437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590384439,369513364,1,1,"(0.469351202249527, 0.41573983430862427)","(0.4632590115070343, 0.4141140878200531)",1,1,3.36346435546875,3.368560791015625,"(-31.757186889648438, 49.80918884277344, 497.8426513671875)","(33.18962860107422, 55.21857833862305, 498.99212646484375)","(-10.35019588470459, 124.53528594970703, 34.68536376953125)","(-12.461380004882812, 124.83308410644531, 34.793758392333984)",POINT (0.4663051068782806 0.4149269610643387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590401107,369530032,1,1,"(0.4707326292991638, 0.4169182777404785)","(0.46823981404304504, 0.3949155807495117)",1,1,3.3567047119140625,3.35296630859375,"(-31.750228881835938, 49.93846893310547, 497.87200927734375)","(33.20083999633789, 55.37187576293945, 499.2204284667969)","(-9.87148380279541, 124.3194351196289, 34.606815338134766)","(-10.735336303710938, 128.34970092773438, 36.073673248291016)",POINT (0.4694862216711044 0.4059169292449951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590417774,369546698,1,1,"(0.47364988923072815, 0.41605857014656067)","(0.46780848503112793, 0.3955165445804596)",1,1,3.36273193359375,3.358184814453125,"(-31.731660842895508, 50.06486892700195, 497.93426513671875)","(33.228843688964844, 55.46417999267578, 499.3565673828125)","(-8.860538482666016, 124.4769058227539, 34.66410827636719)","(-10.88481616973877, 128.23960876464844, 36.033634185791016)",POINT (0.470729187130928 0.4057875573635101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590434441,369563365,1,1,"(0.46731066703796387, 0.41459980607032776)","(0.46733230352401733, 0.4049094319343567)",1,1,3.3563995361328125,3.3675079345703125,"(-31.684656143188477, 50.165061950683594, 498.13214111328125)","(33.26960754394531, 55.52899932861328, 499.2554626464844)","(-11.057333946228027, 124.7441177368164, 34.7613639831543)","(-11.049816131591797, 126.51911926269531, 35.407413482666016)",POINT (0.4673214852809906 0.4097546190023422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590451108,369580032,1,1,"(0.47204694151878357, 0.4176229238510132)","(0.46682143211364746, 0.406581312417984)",1,1,3.35260009765625,3.3735504150390625,"(-31.61717414855957, 50.18822479248047, 498.06329345703125)","(33.33182907104492, 55.564483642578125, 499.4513854980469)","(-9.41602897644043, 124.19036865234375, 34.55979919433594)","(-11.226866722106934, 126.2128677368164, 35.29594421386719)",POINT (0.4694341868162155 0.4121021181344986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590467775,369596698,1,1,"(0.4717617630958557, 0.411801278591156)","(0.467700332403183, 0.4012857675552368)",1,1,3.3272705078125,3.358642578125,"(-31.562286376953125, 50.19686508178711, 498.27593994140625)","(33.415321350097656, 55.54156494140625, 499.64483642578125)","(-9.514860153198242, 125.25672912597656, 34.94792175292969)","(-10.922286033630371, 127.182861328125, 35.64900588989258)",POINT (0.4697310477495194 0.4065435230731964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590484446,369613369,1,1,"(0.47257059812545776, 0.4146958887577057)","(0.4656114876270294, 0.41459983587265015)",1,1,3.3303375244140625,3.3440093994140625,"(-31.45618438720703, 50.127540588378906, 498.197998046875)","(33.50782775878906, 55.48717498779297, 499.6016845703125)","(-9.23457145690918, 124.72651672363281, 34.75495147705078)","(-11.646147727966309, 124.74411010742188, 34.761375427246094)",POINT (0.4690910428762436 0.4146478623151779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590501114,369630036,1,1,"(0.46954625844955444, 0.4154982566833496)","(0.46968933939933777, 0.39862561225891113)",1,1,3.3060302734375,3.347625732421875,"(-31.37647247314453, 50.108360290527344, 498.4189453125)","(33.59782028198242, 55.4044303894043, 499.66259765625)","(-10.282618522644043, 124.57953643798828, 34.70146942138672)","(-10.233017921447754, 127.67011260986328, 35.82634353637695)",POINT (0.4696177989244461 0.4070619344711304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590517779,369646702,1,1,"(0.4662869870662689, 0.4189903438091278)","(0.46687620878219604, 0.403923898935318)",1,1,3.337875366210937,3.34893798828125,"(-31.26978874206543, 50.03243637084961, 498.2364501953125)","(33.68914794921875, 55.345027923583984, 499.69000244140625)","(-11.412065505981445, 123.93988800048828, 34.468658447265625)","(-11.20789909362793, 126.69963073730469, 35.47311782836914)",POINT (0.4665815979242325 0.4114571213722229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590534447,369663369,1,1,"(0.47274771332740784, 0.4199608564376831)","(0.46133336424827576, 0.4197699725627899)",1,1,3.317962646484375,3.342803955078125,"(-31.18863296508789, 49.98445129394531, 498.3360595703125)","(33.78234100341797, 55.299713134765625, 499.57574462890625)","(-9.173189163208008, 123.76211547851562, 34.40394973754883)","(-13.128674507141113, 123.79708099365234, 34.41668701171875)",POINT (0.4670405387878418 0.4198654145002365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590551112,369680034,1,1,"(0.46936532855033875, 0.4158264398574829)","(0.463676780462265, 0.40138110518455505)",1,1,3.296478271484375,3.3231658935546875,"(-31.108192443847656, 49.9371337890625, 498.2112731933594)","(33.8494873046875, 55.23664855957031, 499.65899658203125)","(-10.345303535461426, 124.5194320678711, 34.6795768737793)","(-12.31659984588623, 127.16539001464844, 35.64265823364258)",POINT (0.4665210545063019 0.408603772521019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590567781,369696702,1,1,"(0.46869418025016785, 0.4278923571109772)","(0.46918293833732605, 0.4107029139995575)",1,1,3.32611083984375,3.345458984375,"(-31.066287994384766, 49.936893463134766, 498.3878173828125)","(33.914955139160156, 55.22010803222656, 499.77886962890625)","(-10.577886581420898, 122.3093032836914, 33.875160217285156)","(-10.408509254455566, 125.45790100097656, 35.021175384521484)",POINT (0.468938559293747 0.4192976355552673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590584448,369713369,1,1,"(0.4695809781551361, 0.4287007749080658)","(0.46701639890670776, 0.4013587236404419)",1,1,3.281036376953125,3.3125762939453125,"(-31.014347076416016, 49.92194366455078, 498.33660888671875)","(33.96179962158203, 55.175357818603516, 499.61370849609375)","(-10.27057933807373, 122.16121673583984, 33.821266174316406)","(-11.159292221069336, 127.16949462890625, 35.64414978027344)",POINT (0.4682986885309219 0.4150297492742538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590601114,369730035,1,1,"(0.4710237979888916, 0.43335068225860596)","(0.46077972650527954, 0.40134838223457336)",1,1,3.292266845703125,3.344390869140625,"(-30.963943481445312, 49.903770446777344, 498.189208984375)","(33.99842071533203, 55.1669921875, 499.644775390625)","(-9.770597457885742, 121.30949401855469, 33.51125717163086)","(-13.32053279876709, 127.17139434814453, 35.64482498168945)",POINT (0.4659017622470856 0.4173495322465897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590617788,369746708,1,1,"(0.4677463471889496, 0.4146461486816406)","(0.46207863092422485, 0.40522292256355286)",1,1,3.263656616210937,3.3376617431640625,"(-30.940176010131836, 49.91883087158203, 498.165283203125)","(34.025169372558594, 55.192726135253906, 499.6686706542969)","(-10.906335830688477, 124.7356185913086, 34.758277893066406)","(-12.870418548583984, 126.46167755126953, 35.386531829833984)",POINT (0.4649124890565872 0.4099345356225967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590634455,369763375,1,1,"(0.5000598430633545, 0.44120869040489197)","(0.4961461126804352, 0.42308515310287476)",1,1,3.261581420898437,3.2978057861328125,"(-30.8228759765625, 49.948036193847656, 498.2798767089844)","(34.132415771484375, 55.19194030761719, 499.6242980957031)","(0.29145121574401855, 119.87012481689453, 32.98739242553711)","(-1.0647859573364258, 123.1898193359375, 34.1956787109375)",POINT (0.4981029778718948 0.4321469217538834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590651122,369780041,1,1,"(0.5006794929504395, 0.4273265302181244)","(0.49398526549339294, 0.43901491165161133)",1,1,3.2649078369140625,3.311798095703125,"(-30.777721405029297, 49.92155456542969, 498.12237548828125)","(34.162261962890625, 55.205780029296875, 499.627685546875)","(0.5062026977539062, 122.41293334960938, 33.91289138793945)","(-1.8135998249053955, 120.27196502685547, 33.1336555480957)",POINT (0.4973323792219162 0.4331707209348679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590667789,369796708,1,1,"(0.4970833957195282, 0.4492931365966797)","(0.4938737154006958, 0.4282466471195221)",1,1,3.2667999267578125,3.3194732666015625,"(-30.874481201171875, 49.90727233886719, 498.06829833984375)","(34.144737243652344, 55.20282745361328, 499.61602783203125)","(-0.7399764060974121, 118.38928985595703, 32.44841766357422)","(-1.8522521257400513, 122.24440002441406, 33.851531982421875)",POINT (0.495478555560112 0.4387698918581009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7590684456,369813374,1,1,"(0.500171959400177, 0.4476577937602997)","(0.49334368109703064, 0.4417628347873688)",1,1,3.229461669921875,3.279449462890625,"(-30.824674606323242, 49.959312438964844, 498.2879943847656)","(34.152408599853516, 55.228336334228516, 499.733642578125)","(0.3303406834602356, 118.6888198852539, 32.55744552612305)","(-2.035938024520874, 119.76863098144531, 32.950443267822266)",POINT (0.4967578202486038 0.4447103142738342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,7590884471,370013385,1,1,"(0.5109325647354126, 0.48085862398147583)","(0.5099126100540161, 0.48730266094207764)",1,1,3.060455322265625,3.0634918212890625,"(-31.353065490722656, 49.739013671875, 498.0905456542969)","(33.6419677734375, 55.144771575927734, 499.2537841796875)","(4.059257507324219, 112.60739135742188, 30.34396743774414)","(3.7058053016662598, 111.42704772949219, 29.914339065551758)",POINT (0.5104225873947144 0.4840806424617767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,7590901138,370030052,1,1,"(0.5125793218612671, 0.4602370858192444)","(0.5096743702888489, 0.4602503180503845)",1,1,3.122467041015625,3.125885009765625,"(-31.36537742614746, 49.64973449707031, 497.89105224609375)","(33.63748550415039, 55.112064361572266, 499.2899169921875)","(4.6299262046813965, 116.38467407226562, 31.71876335144043)","(3.6232359409332275, 116.38224029541016, 31.717897415161133)",POINT (0.511126846075058 0.4602437019348144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,7590917801,370046715,1,1,"(0.5137606859207153, 0.44571828842163086)","(0.5117537379264832, 0.4380510449409485)",1,1,3.169540405273437,3.137664794921875,"(-31.396282196044922, 49.60557174682617, 497.8944091796875)","(33.582862854003906, 55.026588439941406, 499.0929260253906)","(5.03930139541626, 119.04409790039062, 32.686737060546875)","(4.343817710876465, 120.44851684570312, 33.19789505004883)",POINT (0.5127572119235992 0.4418846666812897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,7590934468,370063381,1,1,"(0.5145733952522278, 0.4408085346221924)","(0.5104663968086243, 0.44905179738998413)",1,1,3.17120361328125,3.1488800048828125,"(-31.430822372436523, 49.567996978759766, 497.9177551269531)","(33.55821990966797, 55.013587951660156, 499.23492431640625)","(5.320932865142822, 119.94343566894531, 33.01404571533203)","(3.897700309753418, 118.4334945678711, 32.46449661254883)",POINT (0.512519896030426 0.4449301660060883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,7590951135,370080048,1,1,"(0.5127911567687988, 0.44217362999916077)","(0.5139284133911133, 0.4411040246486664)",1,1,3.1615142822265625,3.1646881103515625,"(-31.46216583251953, 49.532169342041016, 497.8572998046875)","(33.51277160644531, 54.99412155151367, 499.29486083984375)","(4.70332145690918, 119.69337463378906, 32.92305374145508)","(5.0974626541137695, 119.88929748535156, 32.99436569213867)",POINT (0.513359785079956 0.4416388273239136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,7590967803,370096716,1,1,"(0.566495418548584, 0.374931275844574)","(0.5723826289176941, 0.36581292748451233)",1,1,3.220489501953125,3.223495483398437,"(-31.284372329711914, 49.66617965698242, 497.96624755859375)","(33.64704895019531, 55.19060516357422, 499.42706298828125)","(23.313817977905273, 132.01025390625, 37.40603256225586)","(25.35394287109375, 133.6804656982422, 38.0139274597168)",POINT (0.569439023733139 0.3703721016645432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,15,7590984469,370113381,1,1,"(0.621662974357605, 0.26033052802085876)","(0.6245339512825012, 0.20225036144256592)",1,1,3.273895263671875,3.208648681640625,"(-30.99997901916504, 49.94927215576172, 498.16534423828125)","(33.74680709838867, 55.4407958984375, 500.35174560546875)","(42.43140411376953, 153.00181579589844, 45.04633712768555)","(43.4262809753418, 163.64044189453125, 48.918453216552734)",POINT (0.6230984628200531 0.2312904447317123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,15,7591001144,370130056,1,1,"(0.6781736016273499, 0.2369331568479538)","(0.6633671522140503, 0.1672360897064209)",1,1,3.2832794189453125,3.2665557861328125,"(-30.83815574645996, 49.9601936340332, 498.1272888183594)","(33.81909942626953, 55.40470886230469, 499.94720458984375)","(62.014408111572266, 157.2875213623047, 46.60620880126953)","(56.883419036865234, 170.0540313720703, 51.252838134765625)",POINT (0.6707703769207001 0.2020846232771874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7591017810,370146721,1,1,"(0.6782249212265015, 0.213679701089859)","(0.6667866110801697, 0.14998048543930054)",1,1,3.2984161376953125,3.3006744384765625,"(-30.813465118408203, 49.85895538330078, 497.9637451171875)","(33.8448600769043, 55.340789794921875, 499.89678955078125)","(62.032161712646484, 161.54690551757812, 48.156497955322266)","(58.06837844848633, 173.2147674560547, 52.40327453613281)",POINT (0.6725057661533356 0.1818300932645798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591034477,370163388,1,1,"(0.6803426742553711, 0.21550048887729645)","(0.6668801307678223, 0.16589763760566711)",1,1,3.3037567138671875,3.2971954345703125,"(-30.849035263061523, 49.80879211425781, 497.9113464355469)","(33.86492919921875, 55.30258560180664, 499.9867248535156)","(62.76606369018555, 161.21337890625, 48.03510284423828)","(58.10077667236328, 170.2991943359375, 51.34207534790039)",POINT (0.6736114025115967 0.1906990632414818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591051145,370180056,1,1,"(0.6776460409164429, 0.21668723225593567)","(0.6687391400337219, 0.1537938416004181)",1,1,3.319000244140625,3.2979278564453125,"(-30.859678268432617, 49.75381088256836, 497.8920593261719)","(33.87607955932617, 55.24989318847656, 499.96923828125)","(61.83159637451172, 160.99600219726562, 47.95598602294922)","(58.744998931884766, 172.51626586914062, 52.14902114868164)",POINT (0.6731925904750824 0.1852405369281769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591067812,370196722,1,1,"(0.6845554709434509, 0.21622012555599213)","(0.6675195693969727, 0.1502179056406021)",1,1,3.3018341064453125,3.31219482421875,"(-30.870895385742188, 49.75577926635742, 497.93914794921875)","(33.899757385253906, 55.23418045043945, 500.0250244140625)","(64.22595977783203, 161.08157348632812, 47.98712921142578)","(58.3223991394043, 173.17129516601562, 52.387393951416016)",POINT (0.6760375201702118 0.1832190155982971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591084478,370213388,1,1,"(0.6849396824836731, 0.22043871879577637)","(0.6711630821228027, 0.15482980012893677)",1,1,3.325592041015625,3.310760498046875,"(-30.87209129333496, 49.756805419921875, 497.93170166015625)","(33.91606140136719, 55.23009490966797, 500.0223388671875)","(64.3591079711914, 160.30885314941406, 47.705875396728516)","(59.584999084472656, 172.32652282714844, 52.079933166503906)",POINT (0.6780513823032379 0.1876342594623566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591101144,370230054,1,1,"(0.6829599738121033, 0.21972177922725677)","(0.6703237891197205, 0.15338042378425598)",1,1,3.3138427734375,3.3272705078125,"(-30.872852325439453, 49.76519775390625, 497.94537353515625)","(33.943965911865234, 55.228355407714844, 500.07537841796875)","(63.67303466796875, 160.440185546875, 47.7536735534668)","(59.29413986206055, 172.5919952392578, 52.17658615112305)",POINT (0.6766418814659119 0.1865511015057564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591117813,370246722,1,1,"(0.6859732270240784, 0.22041325271129608)","(0.6738342642784119, 0.1486792266368866)",1,1,3.3344268798828125,3.329803466796875,"(-30.86616325378418, 49.76856994628906, 497.94000244140625)","(33.964691162109375, 55.22315216064453, 500.02398681640625)","(64.71724700927734, 160.31350708007812, 47.70757293701172)","(60.510650634765625, 173.45310974121094, 52.490020751953125)",POINT (0.6799037456512451 0.1845462396740913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591134480,370263389,1,1,"(0.6847951412200928, 0.22347688674926758)","(0.6705738306045532, 0.1481957882642746)",1,1,3.3592681884765625,3.3480682373046875,"(-30.855995178222656, 49.76206970214844, 497.8846435546875)","(33.975345611572266, 55.216461181640625, 500.0085144042969)","(64.30900573730469, 159.75233459472656, 47.50334167480469)","(59.38079833984375, 173.54168701171875, 52.522220611572266)",POINT (0.677684485912323 0.1858363375067711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591151147,370280056,1,1,"(0.6862876415252686, 0.2254120260477066)","(0.6734124422073364, 0.14640840888023376)",1,1,3.3496856689453125,3.3533477783203125,"(-30.85203742980957, 49.755218505859375, 497.9063720703125)","(33.97947692871094, 55.195640563964844, 499.8907775878906)","(64.82620239257812, 159.39788818359375, 47.37432098388672)","(60.364501953125, 173.8690643310547, 52.641395568847656)",POINT (0.6798500418663025 0.1859102174639702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591167814,370296723,1,1,"(0.6861026287078857, 0.22188302874565125)","(0.6690682172775269, 0.15802495181560516)",1,1,3.379791259765625,3.3731689453125,"(-30.84186553955078, 49.73485565185547, 497.8509216308594)","(34.00525665283203, 55.185585021972656, 499.9512939453125)","(64.76209259033203, 160.04428100585938, 47.60957717895508)","(58.85904312133789, 171.74127197265625, 51.86691665649414)",POINT (0.6775854229927063 0.1899539902806282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591184480,370313388,1,1,"(0.6861067414283752, 0.22547268867492676)","(0.670595645904541, 0.16035468876361847)",1,1,3.38397216796875,3.3876190185546875,"(-30.834381103515625, 49.71916961669922, 497.81658935546875)","(34.010379791259766, 55.17334747314453, 499.901611328125)","(64.76351165771484, 159.3867645263672, 47.37025451660156)","(59.38835144042969, 171.31451416015625, 51.711612701416016)",POINT (0.6783511936664581 0.1929136887192726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591201147,370330055,1,1,"(0.6828288435935974, 0.2270956039428711)","(0.673430323600769, 0.16671831905841827)",1,1,3.37994384765625,3.3746337890625,"(-30.82074737548828, 49.710994720458984, 497.8240661621094)","(34.02100372314453, 55.170772552490234, 499.89471435546875)","(63.62760925292969, 159.0894775390625, 47.26206970214844)","(60.370670318603516, 170.1488800048828, 51.287353515625)",POINT (0.6781295835971832 0.1969069615006447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7591217815,370346722,1,1,"(0.6856566667556763, 0.2252921313047409)","(0.6666717529296875, 0.1626099944114685)",1,1,3.39471435546875,3.410797119140625,"(-30.812530517578125, 49.71263885498047, 497.79119873046875)","(34.02251434326172, 55.158729553222656, 499.9776306152344)","(64.6075439453125, 159.4198455810547, 47.38231658935547)","(58.028560638427734, 170.90139770507812, 51.561279296875)",POINT (0.6761642098426819 0.1939510628581047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591234482,370363389,1,1,"(0.6829801797866821, 0.2241210788488388)","(0.6698348522186279, 0.1655508577823639)",1,1,3.4188690185546875,3.3922119140625,"(-30.799800872802734, 49.724082946777344, 497.79901123046875)","(34.04172134399414, 55.1956787109375, 499.9546813964844)","(63.6800422668457, 159.6343536376953, 47.46037292480469)","(59.12471008300781, 170.3627166748047, 51.36518478393555)",POINT (0.676407516002655 0.1948359683156014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7591251149,370380055,1,1,"(0.6804702877998352, 0.22721552848815918)","(0.6736063957214355, 0.14860251545906067)",1,1,3.41162109375,3.439422607421875,"(-30.780834197998047, 49.746177673339844, 497.8019714355469)","(34.05540084838867, 55.20342254638672, 499.9595031738281)","(62.81028366088867, 159.06752014160156, 47.254066467285156)","(60.43169403076172, 173.46719360351562, 52.49509048461914)",POINT (0.6770383417606354 0.1879090219736099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591267823,370396729,1,1,"(0.685181200504303, 0.221980020403862)","(0.6715782880783081, 0.16020351648330688)",1,1,3.4132537841796875,3.429061889648437,"(-30.763900756835938, 49.76990509033203, 497.8389892578125)","(34.08482360839844, 55.226661682128906, 500.02606201171875)","(64.44276428222656, 160.0265350341797, 47.60310363769531)","(59.7288818359375, 171.3422088623047, 51.72167205810547)",POINT (0.6783797442913055 0.1910917684435844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,15,7591284490,370413395,1,1,"(0.6845123767852783, 0.2249753177165985)","(0.6685454845428467, 0.16491706669330597)",1,1,3.4233856201171875,3.4230194091796875,"(-30.741477966308594, 49.8149299621582, 497.880126953125)","(34.11890411376953, 55.24445724487305, 500.0653381347656)","(64.21102142333984, 159.4778594970703, 47.40343475341797)","(58.67790222167969, 170.47882080078125, 51.40745162963867)",POINT (0.6765289306640625 0.1949461922049522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7591301157,370430063,1,1,"(0.6864973306655884, 0.2366565614938736)","(0.6756584048271179, 0.1649838387966156)",1,1,3.4027252197265625,3.415740966796875,"(-30.70901107788086, 49.853546142578125, 497.8675231933594)","(34.138763427734375, 55.2364616394043, 500.05633544921875)","(64.89886474609375, 157.33819580078125, 46.62465286254883)","(61.142818450927734, 170.46658325195312, 51.40298843383789)",POINT (0.6810778677463531 0.2008202001452446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,15,7591317825,370446730,1,1,"(0.6884804964065552, 0.23887604475021362)","(0.6739909052848816, 0.15500721335411072)",1,1,3.413726806640625,3.405303955078125,"(-30.674251556396484, 49.864418029785156, 497.87060546875)","(34.17491149902344, 55.258766174316406, 500.0873107910156)","(65.58610534667969, 156.931640625, 46.47667694091797)","(60.56492614746094, 172.29400634765625, 52.06814193725586)",POINT (0.6812357008457184 0.1969416290521622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
