,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,10,35,598404516261,3630139250,1,1,"(0.47963210940361023, 0.5309285521507263)","(0.46248626708984375, 0.5601414442062378)",1,1,3.408966064453125,3.14813232421875,"(1.159346580505371, 42.993019104003906, 564.2918701171875)","(66.31271362304688, 38.01811981201172, 557.9639892578125)","(-8.65727710723877, 103.18525695800781, 26.914596557617188)","(-14.581595420837402, 97.84991455078125, 24.97267723083496)",POINT (0.471059188246727 0.5455349981784821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404532933,3630155922,1,1,"(0.48137983679771423, 0.5490116477012634)","(0.4585813581943512, 0.5678943991661072)",1,1,3.4403228759765625,3.126129150390625,"(2.0285136699676514, 42.868507385253906, 564.6355590820312)","(67.25382995605469, 37.890464782714844, 558.55078125)","(-8.053388595581055, 99.88262939453125, 25.7125301361084)","(-15.930849075317383, 96.43394470214844, 24.457304000854492)",POINT (0.4699805974960327 0.5584530234336853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404549601,3630172589,1,1,"(0.48442623019218445, 0.5539697408676147)","(0.44971174001693726, 0.5745804309844971)",1,1,3.403900146484375,3.1673126220703125,"(2.822458267211914, 42.7747802734375, 564.783203125)","(68.08808898925781, 37.84619140625, 559.0957641601562)","(-7.000792980194092, 98.97711944580078, 25.38291358947754)","(-18.995525360107422, 95.21282196044922, 24.01284408569336)",POINT (0.4670689851045608 0.5642750859260559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404566267,3630189255,1,1,"(0.47640788555145264, 0.5331516861915588)","(0.45483845472335815, 0.5639312267303467)",1,1,3.421142578125,3.112213134765625,"(3.501143217086792, 42.71995544433594, 564.9735717773438)","(68.81918334960938, 37.89946746826172, 559.7340087890625)","(-9.77133560180664, 102.77923583984375, 26.76681137084961)","(-17.22410774230957, 97.15776824951172, 24.720766067504883)",POINT (0.4656231701374054 0.5485414564609528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404582935,3630205922,1,1,"(0.47528475522994995, 0.5482316017150879)","(0.4503636658191681, 0.5700457692146301)",1,1,3.4391326904296875,3.159698486328125,"(4.073665142059326, 42.700645446777344, 565.10205078125)","(69.44087219238281, 37.996246337890625, 560.3421020507812)","(-10.159401893615723, 100.02510833740234, 25.764366149902344)","(-18.770263671875, 96.04103088378906, 24.314281463623047)",POINT (0.462824210524559 0.559138685464859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404599602,3630222589,1,1,"(0.4791654944419861, 0.5510693788528442)","(0.45724403858184814, 0.5640512704849243)",1,1,3.4555206298828125,3.1497344970703125,"(4.5387773513793945, 42.76374053955078, 565.1419067382812)","(69.95610809326172, 38.164146423339844, 560.7767333984375)","(-8.818504333496094, 99.50682067871094, 25.57572364807129)","(-16.392915725708008, 97.13585662841797, 24.712743759155273)",POINT (0.4682047665119171 0.5575603246688843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404616269,3630239255,1,1,"(0.48157960176467896, 0.5439782738685608)","(0.464322954416275, 0.548698902130127)",1,1,3.4697418212890625,3.134979248046875,"(4.938868522644043, 42.8613166809082, 564.933837890625)","(70.41433715820312, 38.378787994384766, 561.216064453125)","(-7.984379768371582, 100.8019027709961, 26.0471248626709)","(-13.946974754333496, 99.93975067138672, 25.733301162719727)",POINT (0.472951278090477 0.5463385879993439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404632937,3630255922,1,1,"(0.478558212518692, 0.5587052702903748)","(0.45350468158721924, 0.5581365823745728)",1,1,3.4640045166015625,3.1335906982421875,"(5.282301902770996, 43.08229446411133, 564.85888671875)","(70.78856658935547, 38.64611053466797, 561.322021484375)","(-9.028337478637695, 98.11222076416016, 25.068119049072266)","(-17.684961318969727, 98.21607208251953, 25.105953216552734)",POINT (0.4660314470529556 0.5584209263324738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404649606,3630272591,1,1,"(0.4744688868522644, 0.5580776333808899)","(0.4579800069332123, 0.5557284951210022)",1,1,3.471176147460937,3.178863525390625,"(5.514885902404785, 43.20105743408203, 564.326416015625)","(70.98574829101562, 38.78431701660156, 560.9061889648438)","(-10.441301345825195, 98.22684478759766, 25.109874725341797)","(-16.13861846923828, 98.65589141845703, 25.266006469726562)",POINT (0.4662244468927383 0.556903064250946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404666273,3630289257,1,1,"(0.46217483282089233, 0.566093385219574)","(0.42965131998062134, 0.5731561183929443)",1,1,3.501815795898437,3.188827514648437,"(5.533384799957275, 43.28793716430664, 563.8233642578125)","(71.01315307617188, 38.903987884521484, 560.469482421875)","(-14.689205169677734, 96.76288604736328, 24.577016830444336)","(-25.926908493041992, 95.47296142578125, 24.107547760009766)",POINT (0.4459130764007568 0.5696247518062592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404682941,3630305924,1,1,"(0.44301408529281616, 0.5880977511405945)","(0.4284486174583435, 0.5854233503341675)",1,1,3.496368408203125,3.1790008544921875,"(5.416458606719971, 43.32426452636719, 562.998779296875)","(70.8452377319336, 38.974212646484375, 559.9795532226562)","(-21.309738159179688, 92.74409484863281, 23.1142635345459)","(-26.342458724975586, 93.23251342773438, 23.292062759399414)",POINT (0.4357313513755798 0.586760550737381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404699610,3630322593,1,1,"(0.4379991590976715, 0.5905634164810181)","(0.4203342795372009, 0.5968842506408691)",1,1,3.541015625,3.1916046142578125,"(5.1526641845703125, 43.447998046875, 562.5194091796875)","(70.58671569824219, 39.09916687011719, 559.3409423828125)","(-23.042503356933594, 92.29373168945312, 22.95040512084961)","(-29.14618492126465, 91.13935089111328, 22.530200958251953)",POINT (0.4291667193174362 0.5937238335609436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404716275,3630339257,1,1,"(0.4397833049297333, 0.5940954089164734)","(0.4391752779483795, 0.5841330289840698)",1,1,3.5421142578125,3.173080444335937,"(4.749918460845947, 43.57122039794922, 561.6749267578125)","(70.2048568725586, 39.24590301513672, 558.624267578125)","(-22.426040649414062, 91.64868927001953, 22.715587615966797)","(-22.636131286621094, 93.46817016601562, 23.37784767150879)",POINT (0.4394792914390564 0.5891142189502716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404732942,3630355924,1,1,"(0.4486781656742096, 0.577139139175415)","(0.4322485625743866, 0.5964866280555725)",1,1,3.5231170654296875,3.1866912841796875,"(4.2739386558532715, 43.78444290161133, 561.0592041015625)","(69.75456237792969, 39.4602165222168, 557.7918090820312)","(-19.3526554107666, 94.74552917480469, 23.842758178710938)","(-25.029497146606445, 91.21195983886719, 22.556657791137695)",POINT (0.4404633641242981 0.5868128836154938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404749610,3630372591,1,1,"(0.45119649171829224, 0.5801613926887512)","(0.4389357268810272, 0.5913999080657959)",1,1,3.54180908203125,3.198455810546875,"(3.7049174308776855, 43.97126770019531, 559.9322509765625)","(69.17582702636719, 39.63733673095703, 556.608642578125)","(-18.48251724243164, 94.19355010986328, 23.641845703125)","(-22.71889305114746, 92.1409683227539, 22.894786834716797)",POINT (0.4450661092996597 0.5857806503772736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404766279,3630389260,1,1,"(0.4470333158969879, 0.578903317451477)","(0.4222971796989441, 0.5740265846252441)",1,1,3.5400848388671875,3.1727752685546875,"(3.081261157989502, 44.32616424560547, 559.0079345703125)","(68.48934936523438, 39.90374755859375, 555.2616577148438)","(-19.920991897583008, 94.42330932617188, 23.725496292114258)","(-28.46794891357422, 95.3139877319336, 24.049650192260742)",POINT (0.434665247797966 0.5764649510383606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404782953,3630405933,1,1,"(0.4545048475265503, 0.5861446857452393)","(0.4285309314727783, 0.5771607160568237)",1,1,3.53985595703125,3.1711578369140625,"(2.334152936935425, 44.77827072143555, 558.1287841796875)","(67.78414916992188, 40.251930236816406, 554.195068359375)","(-17.339384078979492, 93.10077667236328, 23.24410057067871)","(-26.314041137695312, 94.7415771484375, 23.841323852539062)",POINT (0.4415178894996643 0.5816527009010315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404799617,3630422597,1,1,"(0.4405672252178192, 0.5840232968330383)","(0.435064435005188, 0.5661298632621765)",1,1,3.55059814453125,3.140121459960937,"(1.5714328289031982, 45.23069763183594, 557.14794921875)","(67.01268005371094, 40.630245208740234, 553.352783203125)","(-22.15517234802246, 93.48822784423828, 23.385108947753906)","(-24.056528091430664, 96.7562026977539, 24.574602127075195)",POINT (0.4378158301115036 0.5750765800476074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404816285,3630439264,1,1,"(0.4541972279548645, 0.5644158720970154)","(0.4288623034954071, 0.5574502944946289)",1,1,3.530731201171875,3.1602783203125,"(0.7511395215988159, 45.63605499267578, 556.0741577148438)","(66.13007354736328, 40.90595245361328, 551.8009033203125)","(-17.44566535949707, 97.06925201416016, 24.688560485839844)","(-26.19952964782715, 98.34142303466797, 25.151565551757812)",POINT (0.4415297657251358 0.5609330832958221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404832952,3630455931,1,1,"(0.4539658725261688, 0.5799142122268677)","(0.442807137966156, 0.5784447193145752)",1,1,3.5533447265625,3.1792144775390625,"(-0.11259046941995621, 46.002830505371094, 555.2413330078125)","(65.25999450683594, 41.204742431640625, 550.7262573242188)","(-17.52562141418457, 94.23868560791016, 23.658313751220703)","(-21.381240844726562, 94.50708770751953, 23.75594139099121)",POINT (0.4483865052461624 0.5791794657707214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404866287,3630489264,1,1,"(0.44461068511009216, 0.5792688727378845)","(0.44553977251052856, 0.6830392479896545)",1,1,3.557037353515625,3.32208251953125,"(-1.899766445159912, 46.72601318359375, 553.5748291015625)","(63.43000030517578, 41.75335693359375, 548.68798828125)","(-20.75806427001953, 94.35655212402344, 23.701171875)","(-20.43703842163086, 75.40425872802734, 16.80312156677246)",POINT (0.4450752288103104 0.6311540603637695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598404882955,3630505931,1,1,"(0.44732385873794556, 0.5859523415565491)","(0.43237245082855225, 0.7292776107788086)",1,1,3.5652313232421875,3.470916748046875,"(-2.856715440750122, 47.11111068725586, 552.9188232421875)","(62.4453010559082, 42.050010681152344, 547.8112182617188)","(-19.82059097290039, 93.1358871459961, 23.256925582885742)","(-24.986677169799805, 66.95943450927734, 13.72945499420166)",POINT (0.4398481547832489 0.6576149761676788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598404899621,3630522597,1,1,"(0.44926372170448303, 0.5708540678024292)","(0.4373282790184021, 0.7108156681060791)",1,1,3.56610107421875,3.465423583984375,"(-3.8469600677490234, 47.55317687988281, 552.4049072265625)","(61.409339904785156, 42.36146545410156, 546.9046630859375)","(-19.15032958984375, 95.89340209960938, 24.260547637939453)","(-23.27431869506836, 70.33126068115234, 14.956698417663574)",POINT (0.4432960003614426 0.6408348679542542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598404916293,3630539268,1,1,"(0.4580591917037964, 0.5450491309165955)","(0.4432290196418762, 0.6974697709083557)",1,1,3.534149169921875,3.4260406494140625,"(-4.848862171173096, 48.106468200683594, 551.989013671875)","(60.39484405517578, 42.80998992919922, 546.2564086914062)","(-16.111255645751953, 100.60633850097656, 25.975915908813477)","(-21.23546028137207, 72.76873016357422, 15.843847274780273)",POINT (0.4506441056728363 0.6212594509124756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,598404932960,3630555935,1,1,"(0.4270654320716858, 0.3510351777076721)","(0.4285140037536621, 0.49005287885665894)",1,1,3.5665740966796875,3.408309936523437,"(-5.822113990783691, 48.980064392089844, 551.7737426757812)","(59.208534240722656, 43.4857063293457, 545.4866333007812)","(-26.82040023803711, 136.04042053222656, 38.872867584228516)","(-26.31988525390625, 110.65068054199219, 29.631732940673828)",POINT (0.427789717912674 0.4205440282821655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598404949627,3630572601,1,1,"(0.4252547323703766, 0.25131136178970337)","(0.42894479632377625, 0.22444938123226166)",1,1,3.52899169921875,3.115966796875,"(-6.717444896697998, 49.85941696166992, 551.3126831054688)","(58.15521240234375, 44.19047546386719, 545.1109619140625)","(-27.446033477783203, 154.253662109375, 45.501930236816406)","(-26.171024322509766, 159.15965270996094, 47.28757858276367)",POINT (0.4270997643470764 0.2378803715109825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,598404966294,3630589268,1,1,"(0.4366122782230377, 0.27692726254463196)","(0.42310404777526855, 0.2845170497894287)",1,1,3.549224853515625,3.19384765625,"(-7.705417633056641, 50.49932098388672, 550.7547607421875)","(57.240806579589844, 44.669490814208984, 544.3489990234375)","(-23.52171516418457, 149.5752410888672, 43.799156188964844)","(-28.189149856567383, 148.18905639648438, 43.29463195800781)",POINT (0.4298581629991531 0.2807221561670303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598404982962,3630605935,1,1,"(0.4316275417804718, 0.2520280182361603)","(0.42631781101226807, 0.3038584589958191)",1,1,3.5737762451171875,3.259384155273437,"(-8.641362190246582, 51.103092193603516, 550.2467041015625)","(56.323219299316406, 45.12321472167969, 543.7460327148438)","(-25.244077682495117, 154.12277221679688, 45.454280853271484)","(-27.07871437072754, 144.6566162109375, 42.00889587402344)",POINT (0.4289726763963699 0.2779432386159897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598404999629,3630622602,1,1,"(0.430789053440094, 0.25351881980895996)","(0.42507168650627136, 0.25377804040908813)",1,1,3.568603515625,3.181793212890625,"(-9.545577049255371, 51.617000579833984, 549.7808227539062)","(55.43867111206055, 45.483665466308594, 543.1129150390625)","(-25.53379249572754, 153.85047912597656, 45.3552131652832)","(-27.509281158447266, 153.80316162109375, 45.33796691894531)",POINT (0.4279303699731827 0.253648430109024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405016296,3630639268,1,1,"(0.4371464252471924, 0.26268014311790466)","(0.4228419363498688, 0.25438401103019714)",1,1,3.60400390625,3.180282592773437,"(-10.423517227172852, 52.01433181762695, 549.2142333984375)","(54.61180877685547, 45.76643753051758, 542.6435546875)","(-23.337154388427734, 152.1772918701172, 44.746212005615234)","(-28.279720306396484, 153.69247436523438, 45.297691345214844)",POINT (0.4299941807985306 0.2585320770740509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405032963,3630655935,1,1,"(0.42916321754455566, 0.2559545338153839)","(0.4217053949832916, 0.22772495448589325)",1,1,3.561279296875,3.13702392578125,"(-11.241158485412598, 52.3536262512207, 548.7900390625)","(53.84021759033203, 45.987457275390625, 542.1981201171875)","(-26.095561981201172, 153.4056396484375, 45.19330978393555)","(-28.67241859436035, 158.5614013671875, 47.069828033447266)",POINT (0.4254343062639236 0.2418397441506386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405049633,3630672604,1,1,"(0.43547749519348145, 0.2594243884086609)","(0.42340609431266785, 0.2443133294582367)",1,1,3.57574462890625,3.17498779296875,"(-12.023207664489746, 52.63600158691406, 548.2506713867188)","(53.06722640991211, 46.17284393310547, 541.5866088867188)","(-23.913818359375, 152.7719268798828, 44.96263122558594)","(-28.084789276123047, 155.53173828125, 45.967140197753906)",POINT (0.4294417947530746 0.2518688589334488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405066300,3630689271,1,1,"(0.43326523900032043, 0.2603425085544586)","(0.42261743545532227, 0.24289366602897644)",1,1,3.595809936523437,3.16436767578125,"(-12.813831329345703, 52.91478729248047, 547.6671142578125)","(52.29408264160156, 46.40824508666992, 541.1807861328125)","(-24.678203582763672, 152.60423278808594, 44.9015998840332)","(-28.35728645324707, 155.79103088378906, 46.061500549316406)",POINT (0.4279413372278214 0.2516180872917175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405082968,3630705938,1,1,"(0.43347758054733276, 0.26555976271629333)","(0.4231851398944855, 0.24595166742801666)",1,1,3.5828399658203125,3.1899871826171875,"(-13.611663818359375, 53.25554275512695, 547.206298828125)","(51.484642028808594, 46.63732147216797, 540.6071166992188)","(-24.604841232299805, 151.65138244628906, 44.554779052734375)","(-28.16112518310547, 155.23252868652344, 45.85822296142578)",POINT (0.4283313602209091 0.255755715072155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405099635,3630722605,1,1,"(0.43132302165031433, 0.2548539340496063)","(0.4191017150878906, 0.24810796976089478)",1,1,3.602691650390625,3.2021636962890625,"(-14.410538673400879, 53.60997009277344, 546.71142578125)","(50.684974670410156, 46.89137268066406, 540.1875610351562)","(-25.349294662475586, 153.6066436767578, 45.266448974609375)","(-29.57205581665039, 154.83871459960938, 45.71487808227539)",POINT (0.4252123683691025 0.2514809519052506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405116303,3630739271,1,1,"(0.4294556677341461, 0.2621240019798279)","(0.42195385694503784, 0.2643447816371918)",1,1,3.6041107177734375,3.2230987548828125,"(-15.171286582946777, 53.96205520629883, 546.2996826171875)","(49.91130447387695, 47.13146209716797, 539.7552490234375)","(-25.994503021240234, 152.2788543701172, 44.78318405151367)","(-28.586570739746094, 151.87327575683594, 44.63556671142578)",POINT (0.425704762339592 0.2632343918085098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405132970,3630755938,1,1,"(0.43431103229522705, 0.2638944983482361)","(0.4158374071121216, 0.24026405811309814)",1,1,3.646636962890625,3.177215576171875,"(-15.86642837524414, 54.30598449707031, 545.83203125)","(49.22160339355469, 47.38658905029297, 539.4898681640625)","(-24.316862106323242, 151.9555206298828, 44.665470123291016)","(-30.6999568939209, 156.27130126953125, 46.23629379272461)",POINT (0.4250742197036743 0.2520792782306671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405149638,3630772605,1,1,"(0.42872926592826843, 0.2620440423488617)","(0.4250679612159729, 0.24797655642032623)",1,1,3.615753173828125,3.1820831298828125,"(-16.505020141601562, 54.564083099365234, 545.2935791015625)","(48.57894515991211, 47.560203552246094, 539.190673828125)","(-26.24549674987793, 152.29345703125, 44.78849792480469)","(-27.510574340820312, 154.86270141601562, 45.72365188598633)",POINT (0.4268986135721207 0.255010299384594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405166304,3630789271,1,1,"(0.4289245009422302, 0.2711066007614136)","(0.4208020567893982, 0.23792828619480133)",1,1,3.649993896484375,3.16046142578125,"(-17.09402084350586, 54.73273468017578, 544.9312133789062)","(48.00115203857422, 47.65302658081055, 538.9811401367188)","(-26.17805290222168, 150.63833618164062, 44.186058044433594)","(-28.98455810546875, 156.69789123535156, 46.39158630371094)",POINT (0.4248632788658142 0.2545174434781074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,35,598405182975,3630805941,1,1,"(0.4767463207244873, 0.15878832340240479)","(0.5007668137550354, 0.10632798820734024)",1,1,3.6741943359375,3.198348999023437,"(-17.440391540527344, 54.859092712402344, 544.5901489257812)","(47.605628967285156, 47.731597900390625, 538.8402709960938)","(-9.654390335083008, 171.15176391601562, 51.65237045288086)","(-1.354701042175293, 180.73294067382812, 55.13962936401367)",POINT (0.4887565672397614 0.1325581558048725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598405199642,3630822607,1,1,"(0.5894716382026672, 0.14543186128139496)","(0.5930156111717224, 0.1123756393790245)",1,1,3.670074462890625,3.230865478515625,"(-17.575366973876953, 54.8083381652832, 544.2697143554688)","(47.3935546875, 47.723907470703125, 538.8864135742188)","(29.29505729675293, 173.59115600585938, 52.54020309448242)","(30.51958465576172, 179.62843322753906, 54.73759460449219)",POINT (0.5912436246871948 0.1289037503302097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598405216309,3630839274,1,1,"(0.6245701909065247, 0.13239756226539612)","(0.6262045502662659, 0.08330047130584717)",1,1,3.6846771240234375,3.2280426025390625,"(-17.996868133544922, 54.592681884765625, 543.6614379882812)","(46.94388198852539, 47.65345764160156, 538.6652221679688)","(41.42250061035156, 175.9716796875, 53.40666961669922)","(41.987205505371094, 184.93861389160156, 56.670352935791016)",POINT (0.6253873705863953 0.1078490167856216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598405232977,3630855941,1,1,"(0.6185125112533569, 0.13747836649417877)","(0.6261847019195557, 0.08605514466762543)",1,1,3.6900482177734375,3.2250213623046875,"(-18.73485565185547, 54.3427734375, 543.18310546875)","(46.29413986206055, 47.58381271362305, 538.3817749023438)","(39.329410552978516, 175.0437469482422, 53.06891632080078)","(41.980342864990234, 184.43551635742188, 56.48722457885742)",POINT (0.6223486065864563 0.1117667555809021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598405249644,3630872608,1,1,"(0.6197280287742615, 0.13137485086917877)","(0.624277651309967, 0.09022299200296402)",1,1,3.679733276367188,3.241607666015625,"(-19.493438720703125, 54.07019805908203, 542.458251953125)","(45.632774353027344, 47.59516143798828, 538.1624145507812)","(39.7494010925293, 176.15847778320312, 53.47464370727539)","(41.3214225769043, 183.67431640625, 56.21018600463867)",POINT (0.6220028400421143 0.1107989214360714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598405266311,3630889274,1,1,"(0.6213539242744446, 0.13293465971946716)","(0.623626172542572, 0.07971634715795517)",1,1,3.691864013671875,3.227783203125,"(-20.245121002197266, 53.782840728759766, 541.8226318359375)","(44.952423095703125, 47.6058235168457, 537.856201171875)","(40.31118392944336, 175.87359619140625, 53.37096405029297)","(41.09629440307617, 185.59320068359375, 56.90860366821289)",POINT (0.6224900484085083 0.1063255034387112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598405282977,3630905940,1,1,"(0.6227760314941406, 0.1323586106300354)","(0.6162682771682739, 0.09602716565132141)",1,1,3.702438354492188,3.23089599609375,"(-21.002704620361328, 53.43928527832031, 541.0557861328125)","(44.274478912353516, 47.61861038208008, 537.6216430664062)","(40.80257797241211, 175.97879028320312, 53.40925598144531)","(38.553977966308594, 182.6142578125, 55.824344635009766)",POINT (0.6195221543312073 0.1141928881406784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598405299647,3630922609,1,1,"(0.6250936388969421, 0.14315399527549744)","(0.6199370622634888, 0.09877441078424454)",1,1,3.721832275390625,3.233551025390625,"(-21.786880493164062, 53.04263687133789, 540.4825439453125)","(43.56903076171875, 47.59917068481445, 537.503662109375)","(41.60335922241211, 174.00714111328125, 52.691646575927734)","(39.82164001464844, 182.11251831054688, 55.6417236328125)",POINT (0.6225153505802155 0.120964203029871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598405316319,3630939281,1,1,"(0.6257623434066772, 0.1605522334575653)","(0.6249037384986877, 0.08255814760923386)",1,1,3.717971801757813,3.2154693603515625,"(-22.58329963684082, 52.5554084777832, 539.8499755859375)","(42.82503128051758, 47.49851989746094, 537.2735595703125)","(41.834415435791016, 170.82962036132812, 51.53507614135742)","(41.537742614746094, 185.07420349121094, 56.71969985961914)",POINT (0.6253330409526825 0.1215551905333996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,598405332987,3630955948,1,1,"(0.6287601590156555, 0.13315151631832123)","(0.6235557198524475, 0.09376047551631927)",1,1,3.70428466796875,3.230331420898437,"(-23.4034423828125, 51.993019104003906, 539.1848754882812)","(42.044410705566406, 47.37542724609375, 537.1548461914062)","(42.8702392578125, 175.833984375, 53.35654067993164)","(41.07200241088867, 183.02822875976562, 55.975040435791016)",POINT (0.6261579394340515 0.1134559959173202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
