,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,24,4,153198598772,2459300299,1,1,"(0.719617486000061, 0.2273493856191635)","(0.7072827219963074, 0.21994523704051971)",1,1,3.274658203125,3.5301055908203125,"(-37.840877532958984, 27.08645248413086, 584.0693359375)","(25.700674057006836, 25.27481460571289, 588.236328125)","(76.376220703125, 159.04299926757812, 47.24515151977539)","(72.10176849365234, 160.39923095703125, 47.73878479003906)",POINT (0.7134501039981842 0.2236473113298416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,4,153198615439,2459316965,1,1,"(0.7214301824569702, 0.14221970736980438)","(0.7035633325576782, 0.2506326138973236)",1,1,3.128082275390625,3.58380126953125,"(-37.87091827392578, 27.068889617919922, 583.9901123046875)","(25.676816940307617, 25.276897430419922, 588.1713256835938)","(77.00438690185547, 174.6363067626953, 52.9206657409668)","(70.81288146972656, 154.7781982421875, 45.69289016723633)",POINT (0.7124967575073242 0.196426160633564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198632106,2459333632,1,1,"(0.7228440642356873, 0.1482115238904953)","(0.7048776745796204, 0.2221849262714386)",1,1,3.1136474609375,3.5242156982421875,"(-37.89327621459961, 27.054725646972656, 584.0069580078125)","(25.656801223754883, 25.264427185058594, 588.1436767578125)","(77.4943618774414, 173.53878784179688, 52.52119445800781)","(71.2683334350586, 159.98898315429688, 47.589454650878906)",POINT (0.7138608694076538 0.185198225080967),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153198648773,2459350298,1,1,"(0.7205682396888733, 0.19364862143993378)","(0.7040602564811707, 0.20967067778110504)",1,1,3.223983764648437,3.5082244873046875,"(-37.91001510620117, 27.044429779052734, 584.0337524414062)","(25.63934326171875, 25.257801055908203, 588.1160888671875)","(76.7056884765625, 165.2160186767578, 49.49195861816406)","(70.98506927490234, 162.28121948242188, 48.42378234863281)",POINT (0.712314248085022 0.2016596496105194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198665446,2459366971,1,1,"(0.7190051078796387, 0.1739807426929474)","(0.7091113924980164, 0.1964612901210785)",1,1,3.168304443359375,3.478363037109375,"(-37.92501449584961, 27.03764533996582, 584.0892333984375)","(25.62692642211914, 25.248615264892578, 588.1170654296875)","(76.16400146484375, 168.818603515625, 50.80319595336914)","(72.73546600341797, 164.70082092285156, 49.30441665649414)",POINT (0.7140582501888275 0.1852210164070129),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153198682113,2459383638,1,1,"(0.7157557010650635, 0.14339452981948853)","(0.7026908993721008, 0.2450355440378189)",1,1,3.093124389648437,3.5703277587890625,"(-37.92014694213867, 27.03989028930664, 584.042236328125)","(25.62508773803711, 25.241485595703125, 588.0880737304688)","(75.03794860839844, 174.421142578125, 52.84230422973633)","(70.51052856445312, 155.8034210205078, 46.06603240966797)",POINT (0.7092233002185822 0.1942150369286537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198698781,2459400305,1,1,"(0.7180525660514832, 0.1976345032453537)","(0.7069324254989624, 0.2262578010559082)",1,1,3.208038330078125,3.5006561279296875,"(-37.917640686035156, 27.054611206054688, 583.9849853515625)","(25.621492385864258, 25.245018005371094, 588.0308227539062)","(75.83390808105469, 164.48593139648438, 49.2262077331543)","(71.9803695678711, 159.2429656982422, 47.31791687011719)",POINT (0.7124924957752228 0.211946152150631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198715447,2459416971,1,1,"(0.706616222858429, 0.22115007042884827)","(0.7093608379364014, 0.2002987116575241)",1,1,3.249359130859375,3.4438934326171875,"(-37.92623519897461, 27.084300994873047, 584.021484375)","(25.61663055419922, 25.261402130126953, 588.0504150390625)","(71.87080383300781, 160.1785430908203, 47.65846252441406)","(72.8218994140625, 163.99790954589844, 49.048583984375)",POINT (0.7079885303974152 0.2107243910431862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198732115,2459433638,1,1,"(0.7338000535964966, 0.17819762229919434)","(0.72339928150177, 0.2186967134475708)",1,1,3.149642944335937,3.4839324951171875,"(-37.88036346435547, 27.080097198486328, 583.7510375976562)","(25.651775360107422, 25.276023864746094, 588.0479736328125)","(81.29100036621094, 168.0461883544922, 50.522056579589844)","(77.68672180175781, 160.6279296875, 47.822025299072266)",POINT (0.7285996675491333 0.1984471678733826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198748782,2459450305,1,1,"(0.726879358291626, 0.15357902646064758)","(0.7135085463523865, 0.23173391819000244)",1,1,3.117156982421875,3.529296875,"(-37.890846252441406, 27.102266311645508, 583.8157958984375)","(25.642223358154297, 25.283132553100586, 588.0098876953125)","(78.89270782470703, 172.55560302734375, 52.16334915161133)","(74.25924682617188, 158.23988342285156, 46.95287322998047)",POINT (0.7201939523220062 0.192656472325325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198765449,2459466971,1,1,"(0.7322263121604919, 0.2072998285293579)","(0.7177786231040955, 0.2101433128118515)",1,1,3.207794189453125,3.5015411376953125,"(-37.924163818359375, 27.122777938842773, 583.9830322265625)","(25.611621856689453, 25.285348892211914, 587.9448852539062)","(80.7456283569336, 162.71551513671875, 48.58184051513672)","(75.73897552490234, 162.19467163085938, 48.39224624633789)",POINT (0.7250024676322937 0.2087215706706047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198782120,2459483642,1,1,"(0.7456778883934021, 0.19049540162086487)","(0.7197935581207275, 0.23224309086799622)",1,1,3.1803436279296875,3.5199737548828125,"(-37.96229553222656, 27.137805938720703, 584.0836181640625)","(25.573381423950195, 25.286479949951172, 587.871337890625)","(85.4071044921875, 165.79359436035156, 49.7021598815918)","(76.43722534179688, 158.14663696289062, 46.91888427734375)",POINT (0.7327357232570648 0.2113692462444305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198798788,2459500309,1,1,"(0.7315536737442017, 0.182783305644989)","(0.7263655662536621, 0.2040894329547882)",1,1,3.15582275390625,3.46728515625,"(-37.98444366455078, 27.1286678314209, 583.995361328125)","(25.544231414794922, 25.296146392822266, 587.9208984375)","(80.51253509521484, 167.2062530517578, 50.21631622314453)","(78.71466064453125, 163.30357360839844, 48.795867919921875)",POINT (0.7289596199989319 0.1934363692998886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198815454,2459516975,1,1,"(0.7317392826080322, 0.18612131476402283)","(0.7247538566589355, 0.2071951925754547)",1,1,3.1376953125,3.4872283935546875,"(-38.00812530517578, 27.106380462646484, 583.7539672851562)","(25.504426956176758, 25.300800323486328, 587.9722900390625)","(80.57686614990234, 166.59481811523438, 49.9937629699707)","(78.15615844726562, 162.73468017578125, 48.588809967041016)",POINT (0.7282465696334839 0.1966582536697388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198832121,2459533642,1,1,"(0.7263755202293396, 0.18358056247234344)","(0.7233999967575073, 0.18802177906036377)",1,1,3.117034912109375,3.440185546875,"(-38.030174255371094, 27.086910247802734, 583.647216796875)","(25.48346710205078, 25.298065185546875, 588.0025634765625)","(78.71812438964844, 167.06019592285156, 50.163185119628906)","(77.68700408935547, 166.24667358398438, 49.86711883544922)",POINT (0.7248877584934235 0.1858011707663536),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153198848789,2459550309,1,1,"(0.7297495007514954, 0.16805994510650635)","(0.7198513150215149, 0.2079310417175293)",1,1,3.068023681640625,3.4569091796875,"(-38.05977249145508, 27.075908660888672, 583.7006225585938)","(25.46076202392578, 25.2950382232666, 588.0043334960938)","(79.88734436035156, 169.9031219482422, 51.19789505004883)","(76.4572525024414, 162.59988403320312, 48.539772033691406)",POINT (0.7248004078865051 0.1879954934120178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198865455,2459566975,1,1,"(0.7306087017059326, 0.15051665902137756)","(0.7133435010910034, 0.21223761141300201)",1,1,3.06829833984375,3.478988647460937,"(-38.10268783569336, 27.084556579589844, 583.9522705078125)","(25.425392150878906, 25.28928565979004, 587.8824462890625)","(80.18505859375, 173.11656188964844, 52.36746597290039)","(74.2020492553711, 161.81105041503906, 48.252628326416016)",POINT (0.721976101398468 0.1813771352171898),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153198882123,2459583642,1,1,"(0.7323747873306274, 0.2072828859090805)","(0.7154094576835632, 0.21316580474376678)",1,1,3.1682281494140625,3.4475555419921875,"(-38.14387130737305, 27.088031768798828, 584.1183471679688)","(25.387420654296875, 25.282878875732422, 587.8466796875)","(80.79708099365234, 162.71861267089844, 48.58295440673828)","(74.91796875, 161.64102172851562, 48.19076919555664)",POINT (0.7238921225070953 0.2102243453264236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198898789,2459600308,1,1,"(0.7323784232139587, 0.21378974616527557)","(0.7234276533126831, 0.22432224452495575)",1,1,3.21710205078125,3.493392944335937,"(-38.163299560546875, 27.086307525634766, 584.135498046875)","(25.362869262695312, 25.289562225341797, 587.8964233398438)","(80.79833984375, 161.5267333984375, 48.149192810058594)","(77.69657897949219, 159.5974884033203, 47.446990966796875)",POINT (0.7279030382633209 0.2190559953451157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,4,153198915462,2459616980,1,1,"(0.729746401309967, 0.1953662484884262)","(0.7277126908302307, 0.19759432971477509)",1,1,3.150390625,3.45184326171875,"(-38.194210052490234, 27.077800750732422, 584.0369873046875)","(25.324329376220703, 25.305286407470703, 587.956787109375)","(79.8862533569336, 164.9014129638672, 49.37740707397461)","(79.18150329589844, 164.49327087402344, 49.228878021240234)",POINT (0.7287295460700989 0.1964802891016006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198932129,2459633647,1,1,"(0.725488007068634, 0.17065168917179108)","(0.724071741104126, 0.21470752358436584)",1,1,3.131927490234375,3.47808837890625,"(-38.205833435058594, 27.056644439697266, 583.892578125)","(25.306753158569336, 25.316085815429688, 588.0443115234375)","(78.41053771972656, 169.4283905029297, 51.0251350402832)","(77.9197998046875, 161.35862731933594, 48.08797073364258)",POINT (0.72477987408638 0.1926796063780785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198948795,2459650313,1,1,"(0.7254322171211243, 0.2064557671546936)","(0.7222209572792053, 0.20857617259025574)",1,1,3.1816864013671875,3.443466186523437,"(-38.22122573852539, 27.046173095703125, 583.834228515625)","(25.290035247802734, 25.31584930419922, 588.03564453125)","(78.39124298095703, 162.8701171875, 48.6380729675293)","(77.27841186523438, 162.4817352294922, 48.4967155456543)",POINT (0.7238265872001648 0.2075159698724747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198965463,2459666980,1,1,"(0.7308505773544312, 0.20861564576625824)","(0.7189682722091675, 0.19774693250656128)",1,1,3.1638946533203125,3.4224395751953125,"(-38.2413330078125, 27.043067932128906, 583.8604736328125)","(25.26800537109375, 25.31820297241211, 587.97998046875)","(80.26887512207031, 162.4744873046875, 48.494102478027344)","(76.15123748779297, 164.46533203125, 49.218711853027344)",POINT (0.7249094247817993 0.2031812891364098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153198982129,2459683646,1,1,"(0.7290592789649963, 0.16469880938529968)","(0.7201228737831116, 0.2016444355249405)",1,1,3.075164794921875,3.432769775390625,"(-38.25119400024414, 27.0372314453125, 583.8306884765625)","(25.25977325439453, 25.32892608642578, 587.9904174804688)","(79.64815521240234, 170.518798828125, 51.42198944091797)","(76.55136108398438, 163.7514190673828, 48.9588623046875)",POINT (0.724591076374054 0.1831716224551201),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153198998797,2459700313,1,1,"(0.7302442789077759, 0.1778581738471985)","(0.717683732509613, 0.2119951695203781)",1,1,3.0785064697265625,3.4676971435546875,"(-38.26255798339844, 27.03337860107422, 583.867919921875)","(25.250537872314453, 25.342605590820312, 588.00048828125)","(80.05878448486328, 168.10838317871094, 50.5446891784668)","(75.70611572265625, 161.85546875, 48.26878356933594)",POINT (0.7239640057086945 0.1949266716837883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153199015464,2459716980,1,1,"(0.7333667874336243, 0.22587385773658752)","(0.7185965776443481, 0.2164320945739746)",1,1,3.15350341796875,3.44146728515625,"(-38.27510070800781, 27.044588088989258, 583.9044189453125)","(25.244670867919922, 25.377517700195312, 588.0775756835938)","(81.14083862304688, 159.3132781982422, 47.34354019165039)","(76.0224380493164, 161.04273986816406, 47.972999572753906)",POINT (0.7259816825389862 0.2211529761552811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,4,153199032131,2459733646,1,1,"(0.7260743379592896, 0.21509714424610138)","(0.7177228927612305, 0.19102415442466736)",1,1,3.1506805419921875,3.4199676513671875,"(-38.26158142089844, 27.030548095703125, 583.9346923828125)","(25.25664520263672, 25.37042808532715, 588.0282592773438)","(78.61376190185547, 161.28726196289062, 48.06199645996094)","(75.71966552734375, 165.69676208496094, 49.666900634765625)",POINT (0.72189861536026 0.2030606493353844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153199048802,2459750317,1,1,"(0.7295358180999756, 0.18509411811828613)","(0.7158024907112122, 0.20701837539672852)",1,1,3.08160400390625,3.437591552734375,"(-38.240928649902344, 27.038375854492188, 583.9846801757812)","(25.285945892333984, 25.382003784179688, 588.06494140625)","(79.81327819824219, 166.782958984375, 50.06230545043945)","(75.05416870117188, 162.76707458496094, 48.60059356689453)",POINT (0.7226691544055939 0.1960562467575073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153199065470,2459766984,1,1,"(0.7329418659210205, 0.18421189486980438)","(0.726500928401947, 0.19637826085090637)",1,1,3.0877685546875,3.39678955078125,"(-38.208099365234375, 27.035768508911133, 584.093017578125)","(25.314876556396484, 25.374269485473633, 588.1112670898438)","(80.99362182617188, 166.94456481933594, 50.12108612060547)","(78.7615737915039, 164.71603393554688, 49.3099365234375)",POINT (0.7297213971614838 0.1902950778603554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153199082136,2459783650,1,1,"(0.7351913452148438, 0.2218201607465744)","(0.7270086407661438, 0.19776083528995514)",1,1,3.15484619140625,3.411041259765625,"(-38.158626556396484, 27.063987731933594, 584.193115234375)","(25.37448501586914, 25.378637313842773, 588.07763671875)","(81.77311706542969, 160.05580139160156, 47.613807678222656)","(78.93751525878906, 164.46278381347656, 49.21778869628906)",POINT (0.7310999929904938 0.2097904980182648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153199098803,2459800317,1,1,"(0.7356663942337036, 0.1807752102613449)","(0.7179796099662781, 0.2097359299659729)",1,1,3.1104888916015625,3.4076385498046875,"(-38.07471466064453, 27.052053451538086, 584.0894775390625)","(25.454078674316406, 25.352462768554688, 587.975341796875)","(81.93775177001953, 167.57408142089844, 50.350189208984375)","(75.80863189697266, 162.269287109375, 48.41942596435547)",POINT (0.7268230020999908 0.1952555701136589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,4,153199115471,2459816984,1,1,"(0.7306900024414062, 0.16070808470249176)","(0.727051317691803, 0.20491981506347656)",1,1,3.0710906982421875,3.4370269775390625,"(-38.005279541015625, 27.0864315032959, 584.2491455078125)","(25.52468490600586, 25.36908531188965, 588.114990234375)","(80.21324157714844, 171.24978637695312, 51.68803787231445)","(78.9522933959961, 163.15145874023438, 48.74052810668945)",POINT (0.7288706600666046 0.1828139498829842),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199132138,2459833651,1,1,"(0.725532054901123, 0.14840096235275269)","(0.7200316190719604, 0.19450484216213226)",1,1,3.01275634765625,3.4207916259765625,"(-37.9105224609375, 27.081796646118164, 584.1180419921875)","(25.62934112548828, 25.34139060974121, 588.07763671875)","(78.42583465576172, 173.5041046142578, 52.508567810058594)","(76.51971435546875, 165.05918884277344, 49.434844970703125)",POINT (0.7227818369865417 0.1714529022574425),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199148805,2459850317,1,1,"(0.7096986174583435, 0.14245910942554474)","(0.712031364440918, 0.17468306422233582)",1,1,3.00921630859375,3.3828277587890625,"(-37.86194610595703, 27.105045318603516, 583.9984130859375)","(25.64978790283203, 25.346372604370117, 587.9996948242188)","(72.93895721435547, 174.59246826171875, 52.904685974121094)","(73.74734497070312, 168.6899871826172, 50.75634002685547)",POINT (0.7108649909496307 0.1585710868239403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199165472,2459866984,1,1,"(0.5984532237052917, 0.16884402930736542)","(0.6192078590393066, 0.19922079145908356)",1,1,3.050155639648437,3.4011993408203125,"(-38.06490707397461, 27.147539138793945, 584.288818359375)","(25.386760711669922, 25.340892791748047, 588.0477294921875)","(34.388362884521484, 169.75950622558594, 51.145652770996094)","(41.58061218261719, 164.19537353515625, 49.120452880859375)",POINT (0.6088305413722992 0.1840324103832245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199182145,2459883656,1,1,"(0.5750970840454102, 0.17237909138202667)","(0.5702449083328247, 0.18044206500053406)",1,1,2.987533569335937,3.35833740234375,"(-38.15853500366211, 27.171356201171875, 584.0591430664062)","(25.280136108398438, 25.355810165405273, 588.141845703125)","(26.294614791870117, 169.1119842529297, 50.90995788574219)","(24.61314582824707, 167.63507080078125, 50.37242889404297)",POINT (0.5726709961891174 0.1764105781912804),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199198812,2459900323,1,1,"(0.5797896385192871, 0.15070796012878418)","(0.5928305387496948, 0.19214877486228943)",1,1,2.994659423828125,3.4388885498046875,"(-38.05918884277344, 27.175630569458008, 583.8908081054688)","(25.37676429748535, 25.343992233276367, 588.1253662109375)","(27.920761108398438, 173.08151245117188, 52.35475540161133)","(32.439884185791016, 165.49075317382812, 49.59195327758789)",POINT (0.586310088634491 0.1714283674955368),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199215480,2459916990,1,1,"(0.5801273584365845, 0.15470583736896515)","(0.5739561915397644, 0.21724380552768707)",1,1,2.9796600341796875,3.4914703369140625,"(-38.01011276245117, 27.23959732055664, 584.0106201171875)","(25.448389053344727, 25.368011474609375, 588.1488647460938)","(28.03779411315918, 172.34922790527344, 52.088191986083984)","(25.899250030517578, 160.89405822753906, 47.91889572143555)",POINT (0.5770417749881744 0.1859748214483261),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199232146,2459933656,1,1,"(0.5765220522880554, 0.1685589700937271)","(0.5779207348823547, 0.1908554583787918)",1,1,3.0117340087890625,3.375,"(-37.969913482666016, 27.246444702148438, 583.9676513671875)","(25.49907684326172, 25.359481811523438, 588.07763671875)","(26.78841781616211, 169.81175231933594, 51.16462326049805)","(27.273096084594727, 165.72763061523438, 49.678199768066406)",POINT (0.5772213935852051 0.1797072142362595),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199248813,2459950323,1,1,"(0.5768511891365051, 0.14530383050441742)","(0.5808187127113342, 0.19029663503170013)",1,1,2.9630889892578125,3.4090118408203125,"(-37.91436767578125, 27.26239776611328, 583.811279296875)","(25.549034118652344, 25.381813049316406, 588.0738525390625)","(26.902469635009766, 174.07139587402344, 52.71504211425781)","(28.277372360229492, 165.8300018310547, 49.71541213989258)",POINT (0.5788349509239197 0.1678002327680588),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199265480,2459966989,1,1,"(0.5784198045730591, 0.1485244631767273)","(0.5797539353370667, 0.211300790309906)",1,1,2.9511871337890625,3.392852783203125,"(-37.89350128173828, 27.254802703857422, 583.6900634765625)","(25.569442749023438, 25.371456146240234, 588.0055541992188)","(27.446054458618164, 173.48147583007812, 52.50031661987305)","(27.90837860107422, 161.98265075683594, 48.315101623535156)",POINT (0.5790868699550629 0.1799126267433166),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199282148,2459983657,1,1,"(0.5683720707893372, 0.15989145636558533)","(0.5863949060440063, 0.16876137256622314)",1,1,2.978240966796875,3.335922241210937,"(-37.886863708496094, 27.27592658996582, 583.691650390625)","(25.582876205444336, 25.395591735839844, 587.93701171875)","(23.964149475097656, 171.3993682861328, 51.74248504638672)","(30.209699630737305, 169.774658203125, 51.151119232177734)",POINT (0.5773834884166718 0.1643264144659042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,4,153199298815,2460000323,1,1,"(0.5767807960510254, 0.13970862329006195)","(0.5820157527923584, 0.1941622495651245)",1,1,2.9444732666015625,3.392562866210937,"(-37.895530700683594, 27.25295066833496, 583.614501953125)","(25.583093643188477, 25.37281608581543, 587.8606567382812)","(26.878068923950195, 175.09629821777344, 53.088043212890625)","(28.692195892333984, 165.12193298339844, 49.45772171020508)",POINT (0.5793982744216919 0.1669354364275932),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
