,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,28,9,8501066878,8719459769,1,1,"(0.49861353635787964, 0.4784832298755646)","(0.5013840198516846, 0.49801746010780334)",1,1,5.0377960205078125,5.0092620849609375,"(-38.25929260253906, -25.580955505371094, 619.5653076171875)","(25.952003479003906, -31.904212951660156, 618.445068359375)","(-0.20972514152526855, 113.04249572753906, 30.50234603881836)","(0.7503368854522705, 109.46440124511719, 29.19998550415039)",POINT (0.4999987781047821 0.488250344991684),,,,,,,,,,,,,,1,
0,28,9,8501083545,8719476436,1,1,"(0.49752771854400635, 0.47888121008872986)","(0.5025025606155396, 0.4856576919555664)",1,1,5.040435791015625,5.0187835693359375,"(-38.135215759277344, -25.438074111938477, 619.5581665039062)","(26.075244903564453, -31.807750701904297, 618.6473388671875)","(-0.5860171914100647, 112.9695816040039, 30.47585678100586)","(1.1379514932632446, 111.72834777832031, 30.02401351928711)",POINT (0.500015139579773 0.4822694510221481),,,,,,,,,,,,,,1,
0,28,9,8501100213,8719493103,1,1,"(0.49739474058151245, 0.4740685820579529)","(0.5028995275497437, 0.5037797093391418)",1,1,5.046600341796875,5.031280517578125,"(-38.018402099609375, -25.341718673706055, 619.5715942382812)","(26.173126220703125, -31.711027145385742, 618.490966796875)","(-0.6320878863334656, 113.85114288330078, 30.796646118164062)","(1.2755266427993774, 108.40894317626953, 28.815778732299805)",POINT (0.500147134065628 0.4889241456985474),,,,,,,,,,,,,,1,
0,28,9,8501116879,8719509769,1,1,"(0.4936327338218689, 0.47759419679641724)","(0.5003772974014282, 0.5147129893302917)",1,1,5.048797607421875,5.0342864990234375,"(-37.895912170410156, -25.285480499267578, 619.3935546875)","(26.30319595336914, -31.652324676513672, 618.5656127929688)","(-1.9357531070709229, 113.2053451538086, 30.56159210205078)","(0.40146759152412415, 106.40625, 28.086938858032227)",POINT (0.4970050156116486 0.4961535930633545),,,,,,,,,,,,,,1,
0,28,9,8501133547,8719526436,1,1,"(0.49253109097480774, 0.4766002893447876)","(0.4996573328971863, 0.5070140957832336)",1,1,5.0538482666015625,5.040374755859375,"(-37.775978088378906, -25.28986930847168, 619.2368774414062)","(26.414695739746094, -31.672077178955078, 618.4512939453125)","(-2.3175153732299805, 113.38739776611328, 30.627870559692383)","(0.15197908878326416, 107.81647491455078, 28.600202560424805)",POINT (0.496094211935997 0.4918071925640106),,,,,,,,,,,,,,1,
0,28,9,8501150214,8719543103,1,1,"(0.4960273504257202, 0.46362966299057007)","(0.5039380788803101, 0.49040672183036804)",1,1,5.0565948486328125,5.045654296875,"(-37.67772674560547, -25.366329193115234, 619.1202392578125)","(26.525188446044922, -31.777233123779297, 618.39990234375)","(-1.1059356927871704, 115.76327514648438, 31.492515563964844)","(1.6354122161865234, 110.85845947265625, 29.707393646240234)",POINT (0.4999827146530151 0.4770181924104691),,,,,,,,,,,,,,1,
0,28,9,8501166881,8719559769,1,1,"(0.4998992383480072, 0.47736436128616333)","(0.5042732954025269, 0.5060710906982422)",1,1,5.0630645751953125,5.0467071533203125,"(-37.596527099609375, -25.477108001708984, 619.08740234375)","(26.616065979003906, -31.868255615234375, 618.2229614257812)","(0.2358037531375885, 113.2474365234375, 30.576953887939453)","(1.7515902519226074, 107.98919677734375, 28.663087844848633)",POINT (0.502086266875267 0.4917177259922028),,,,,,,,,,,,,,1,
0,28,9,8501183548,8719576436,1,1,"(0.49992597103118896, 0.47546806931495667)","(0.5103577971458435, 0.4998624622821808)",1,1,5.065155029296875,5.058853149414063,"(-37.52189636230469, -25.63776206970215, 618.904541015625)","(26.69038963317871, -32.023468017578125, 618.1962280273438)","(0.24507398903369904, 113.59476470947266, 30.703420639038086)","(3.8600823879241943, 109.12644958496094, 29.07697868347168)",POINT (0.5051418840885162 0.4876652657985687),,,,,,,,,,,,,,1,
0,28,9,8501200219,8719593106,1,1,"(0.5070322751998901, 0.48475974798202515)","(0.504336416721344, 0.4966176152229309)",1,1,5.0660400390625,5.061691284179688,"(-37.491004943847656, -25.812057495117188, 618.929931640625)","(26.734798431396484, -32.186912536621094, 617.7689208984375)","(2.70766544342041, 111.892822265625, 30.083892822265625)","(1.7734469175338745, 109.72080993652344, 29.293323516845703)",POINT (0.5056843459606171 0.490688681602478),,,,,,,,,,,,,,1,
0,28,9,8501216885,8719609772,1,1,"(0.5041820406913757, 0.4841531813144684)","(0.5052685737609863, 0.5013134479522705)",1,1,5.07269287109375,5.060821533203125,"(-37.45197677612305, -25.95853042602539, 618.7000732421875)","(26.773876190185547, -32.338768005371094, 617.7013549804688)","(1.7199482917785645, 112.00389862060547, 30.124401092529297)","(2.096479892730713, 108.86063385009766, 28.9803409576416)",POINT (0.504725307226181 0.4927333146333694),,,,,,,,,,,,,,1,
0,28,9,8501233553,8719626439,1,1,"(0.5021981000900269, 0.483771950006485)","(0.5113731026649475, 0.5072591304779053)",1,1,5.0589752197265625,5.054229736328125,"(-37.42250061035156, -26.06755828857422, 618.4697265625)","(26.7861328125, -32.433837890625, 617.6806030273438)","(1.0324350595474243, 112.07376098632812, 30.14973258972168)","(4.211910724639893, 107.77157592773438, 28.583885192871094)",POINT (0.5067856013774872 0.4955155402421951),,,,,,,,,,,,,,1,
0,28,9,8501250220,8719643106,1,1,"(0.5014532208442688, 0.498605340719223)","(0.5058813095092773, 0.5059568881988525)",1,1,5.029083251953125,5.0353546142578125,"(-37.427833557128906, -26.12384796142578, 618.6181640625)","(26.797504425048828, -32.51902770996094, 617.551513671875)","(0.7743263244628906, 109.35669708251953, 29.160850524902344)","(2.308825731277466, 108.01011657714844, 28.670696258544922)",POINT (0.5036672651767731 0.5022811144590378),,,,,,,,,,,,,,1,
0,28,9,8501266887,8719659772,1,1,"(0.5004657506942749, 0.48685258626937866)","(0.5069404244422913, 0.5088406205177307)",1,1,5.016754150390625,4.990570068359375,"(-37.40608215332031, -26.1334228515625, 618.53564453125)","(26.807899475097656, -32.54536437988281, 617.6563110351562)","(0.43213343620300293, 111.50946807861328, 29.944368362426758)","(2.6758198738098145, 107.48188781738281, 28.478473663330078)",POINT (0.5037030875682831 0.4978466033935547),,,,,,,,,,,,,,1,
0,28,9,8501283554,8719676439,1,1,"(0.49834516644477844, 0.4806266725063324)","(0.507700502872467, 0.5079135298728943)",1,1,4.9753265380859375,4.9306182861328125,"(-37.394500732421875, -26.101192474365234, 618.621826171875)","(26.811752319335938, -32.537147521972656, 617.7196044921875)","(-0.30273452401161194, 112.64987182617188, 30.359464645385742)","(2.939236640930176, 107.65172576904297, 28.540224075317383)",POINT (0.5030228346586227 0.4942701011896133),,,,,,,,,,,,,,1,
0,28,9,8501300222,8719693106,1,1,"(0.4936026632785797, 0.46835097670555115)","(0.5072274804115295, 0.4993551969528198)",1,1,4.924819946289063,4.86724853515625,"(-37.37078094482422, -26.056642532348633, 618.6458129882812)","(26.82037353515625, -32.49798583984375, 617.78369140625)","(-1.946182370185852, 114.8984603881836, 31.177776336669922)","(2.775318145751953, 109.21934509277344, 29.1108455657959)",POINT (0.5004150718450546 0.4838530868291855),,,,,,,,,,,,,,1,
0,28,9,8501316888,8719709772,1,1,"(0.49615412950515747, 0.4819316565990448)","(0.5145549178123474, 0.5111093521118164)",1,1,4.868377685546875,4.794891357421875,"(-37.374046325683594, -25.98204803466797, 618.8795166015625)","(26.83392333984375, -32.43610382080078, 618.1639404296875)","(-1.0620174407958984, 112.41084289550781, 30.272445678710938)","(5.314549446105957, 107.06632995605469, 28.327192306518555)",POINT (0.5053545236587524 0.4965205043554306),,,,,,,,,,,,,,1,
0,28,9,8501333560,8719726443,1,1,"(0.4990283250808716, 0.48486825823783875)","(0.5055494904518127, 0.509602963924408)",1,1,4.80615234375,4.7213897705078125,"(-37.381675720214844, -25.90835952758789, 619.0068359375)","(26.826828002929688, -32.38594055175781, 617.993896484375)","(-0.06599629670381546, 111.87294006347656, 30.076671600341797)","(2.1938138008117676, 107.34226989746094, 28.427576065063477)",POINT (0.5022889077663422 0.4972356110811234),,,,,,,,,,,,,,1,
0,28,9,8501350227,8719743110,1,1,"(0.4910048544406891, 0.47214728593826294)","(0.5032546520233154, 0.5190625786781311)",1,1,4.7402191162109375,4.648712158203125,"(-37.36936569213867, -25.849567413330078, 618.9013671875)","(26.808048248291016, -32.293060302734375, 617.9744873046875)","(-2.8464255332946777, 114.20305633544922, 30.924760818481445)","(1.39857816696167, 105.60952758789062, 27.79694938659668)",POINT (0.4971297532320023 0.495604932308197),,,,,,,,,,,,,,1,
0,28,9,8501366894,8719759776,1,1,"(0.5058456063270569, 0.49245157837867737)","(0.5082968473434448, 0.5086143612861633)",1,1,4.68365478515625,4.578659057617188,"(-37.43030548095703, -25.78858757019043, 619.2568969726562)","(26.795116424560547, -32.22721862792969, 618.2094116210938)","(2.296435832977295, 110.48388671875, 29.571109771728516)","(3.1458945274353027, 107.5233383178711, 28.4935302734375)",POINT (0.5070712268352509 0.5005329698324203),,,,,,,,,,,,,,1,
0,28,9,8501383561,8719776443,1,1,"(0.4749285876750946, 0.5010194778442383)","(0.47896555066108704, 0.5096107125282288)",1,1,4.6181640625,4.513763427734375,"(-37.55779266357422, -25.759471893310547, 618.9434814453125)","(26.60123062133789, -32.19080352783203, 618.09716796875)","(-8.41742992401123, 108.91451263427734, 28.99985694885254)","(-7.018474578857422, 107.34085083007812, 28.427064895629883)",POINT (0.4769470691680908 0.5053150951862335),,,,,,,,,,,,,,1,
0,28,9,8501400228,8719793109,1,1,"(0.41051241755485535, 0.4960440695285797)","(0.40575069189071655, 0.5052878260612488)",1,1,4.538009643554688,4.4479827880859375,"(-37.86009216308594, -25.711009979248047, 618.86572265625)","(26.237499237060547, -32.08070373535156, 617.7239990234375)","(-30.7399959564209, 109.82585144042969, 29.331584930419922)","(-32.390113830566406, 108.13268280029297, 28.71527671813965)",POINT (0.408131554722786 0.5006659477949142),,,,,,,,,,,,,,1,
0,28,9,8501416895,8719809776,1,1,"(0.37377768754959106, 0.46509483456611633)","(0.3722422420978546, 0.4834110140800476)",1,1,4.477462768554688,4.395599365234375,"(-38.0401496887207, -25.742820739746094, 619.142822265625)","(26.03905487060547, -32.0548095703125, 617.464599609375)","(-43.46992111206055, 115.4948959350586, 31.394866943359375)","(-44.00202178955078, 112.13985443115234, 30.173843383789062)",POINT (0.3730099648237228 0.474252924323082),,,,,,,,,,,,,,,
0,28,9,8501433563,8719826443,1,1,"(0.3690691292285919, 0.4594864845275879)","(0.3809320330619812, 0.49279552698135376)",1,1,4.433258056640625,4.333984375,"(-38.126136779785156, -25.75766372680664, 619.17578125)","(25.97744369506836, -32.06318283081055, 617.7438354492188)","(-45.10160446166992, 116.52215576171875, 31.768836975097656)","(-40.99067687988281, 110.42090606689453, 29.548128128051758)",POINT (0.3750005811452866 0.4761410057544708),,,,,,,,,,,,,,,
0,28,9,8501450230,8719843109,1,1,"(0.37350112199783325, 0.4856390953063965)","(0.38029831647872925, 0.49213433265686035)",1,1,4.372406005859375,4.277847290039063,"(-38.230934143066406, -25.761899948120117, 619.1632080078125)","(25.889156341552734, -32.06638717651367, 617.750244140625)","(-43.56576156616211, 111.73175048828125, 30.025253295898438)","(-41.21028137207031, 110.54203033447266, 29.59217071533203)",POINT (0.3768997192382812 0.4888867139816284),,,,,,,,,,,,,,1,
0,28,9,8501466903,8719859782,1,1,"(0.38046494126319885, 0.4694564640522003)","(0.37987104058265686, 0.47464439272880554)",1,1,4.3248443603515625,4.21868896484375,"(-38.336692810058594, -25.767196655273438, 619.321533203125)","(25.806682586669922, -32.07579803466797, 617.693603515625)","(-41.15254592895508, 114.69595336914062, 31.104108810424805)","(-41.35835647583008, 113.74565887451172, 30.75827980041504)",POINT (0.3801679909229279 0.4720504283905029),,,,,,,,,,,,,,,
0,28,9,8501483571,8719876449,1,1,"(0.3778414726257324, 0.4651404023170471)","(0.3855074644088745, 0.4999331533908844)",1,1,4.290252685546875,4.173126220703125,"(-38.41554260253906, -25.740455627441406, 619.3546142578125)","(25.730995178222656, -32.03905487060547, 617.8049926757812)","(-42.06167221069336, 115.48651123046875, 31.39192008972168)","(-39.405113220214844, 109.11349487304688, 29.072277069091797)",POINT (0.3816744685173035 0.4825367778539658),,,,,,,,,,,,,,,
0,28,9,8501500237,8719893115,1,1,"(0.378528356552124, 0.48139292001724243)","(0.3792577087879181, 0.48351016640663147)",1,1,4.248458862304688,4.1222991943359375,"(-38.4957275390625, -25.66638946533203, 619.19580078125)","(25.67784881591797, -31.99742889404297, 617.7040405273438)","(-41.823638916015625, 112.509521484375, 30.308359146118164)","(-41.570899963378906, 112.12171173095703, 30.167177200317383)",POINT (0.3788930326700211 0.482451543211937),,,,,,,,,,,,,,,
0,28,9,8501516905,8719909782,1,1,"(0.3974279761314392, 0.487103670835495)","(0.3852106034755707, 0.46772295236587524)",1,1,4.2134552001953125,4.088531494140625,"(-38.62337112426758, -25.561485290527344, 619.4148559570312)","(25.6328125, -31.953311920166016, 617.8348388671875)","(-35.27423095703125, 111.46347045898438, 29.927644729614258)","(-39.50800323486328, 115.01346588134766, 31.21971893310547)",POINT (0.3913192898035049 0.4774133116006851),,,,,,,,,,,,,,,
0,28,9,8501533572,8719926449,1,1,"(0.3978670537471771, 0.613353431224823)","(0.3657354414463043, 0.5031157732009888)",1,1,4.05987548828125,4.049224853515625,"(-38.680320739746094, -25.35423469543457, 619.3653564453125)","(25.647869110107422, -31.785621643066406, 617.64208984375)","(-35.12207794189453, 88.3381576538086, 21.51066780090332)","(-46.25685501098633, 108.53052520751953, 28.86011505126953)",POINT (0.3818012475967407 0.5582346022129059),,,,,,,,,,,,,,1,
0,28,9,8501683581,8720076453,1,1,"(0.5640006065368652, 0.38272222876548767)","(0.6765427589416504, 0.3150539994239807)",1,1,3.554229736328125,3.7701263427734375,"(-37.97846984863281, -24.97730255126953, 618.70068359375)","(26.245479583740234, -31.196617126464844, 617.9778442382812)","(22.44928550720215, 130.58316040039062, 36.88663101196289)","(61.44925308227539, 142.97804260253906, 41.397979736328125)",POINT (0.6202716827392578 0.3488881140947342),,,,,,,,,,,,,,1,
0,28,9,8501700247,8720093119,1,1,"(0.6782348155975342, 0.2774754762649536)","(0.6829283833503723, 0.24822187423706055)",1,1,4.0132904052734375,3.85870361328125,"(-38.03104782104492, -24.920764923095703, 618.7367553710938)","(26.184499740600586, -31.09339141845703, 617.452392578125)","(62.035614013671875, 149.86134338378906, 43.9033088684082)","(63.6620979309082, 155.21978759765625, 45.853553771972656)",POINT (0.6805815994739532 0.2628486752510071),,,,,,,,,,,,,1,1,
0,28,9,8501716915,8720109786,1,1,"(0.6825546026229858, 0.2610403895378113)","(0.685455858707428, 0.2292463779449463)",1,1,3.996002197265625,3.88372802734375,"(-38.09773635864258, -24.84771728515625, 618.7296142578125)","(26.136211395263672, -31.000579833984375, 617.6480712890625)","(63.532562255859375, 152.87179565429688, 44.99898147583008)","(64.53795623779297, 158.69554138183594, 47.11865997314453)",POINT (0.6840052306652069 0.2451433837413788),,,,,,,,,,,,,1,1,
0,28,9,8501733586,8720126457,1,1,"(0.671133816242218, 0.23250646889209747)","(0.6838175654411316, 0.2317507416009903)",1,1,3.99798583984375,3.858551025390625,"(-38.090789794921875, -24.711132049560547, 618.7716064453125)","(26.13555335998535, -30.840852737426758, 617.6900634765625)","(59.57485580444336, 158.098388671875, 46.901309967041016)","(63.97023010253906, 158.23681640625, 46.951690673828125)",POINT (0.6774756908416748 0.2321286052465439),,,,,,,,,,,,,,1,
0,28,9,8501750253,8720143123,1,1,"(0.6669613122940063, 0.22753916680812836)","(0.6805825233459473, 0.24578002095222473)",1,1,4.010543823242188,3.8533782958984375,"(-38.070716857910156, -24.550920486450195, 619.051025390625)","(26.15947723388672, -30.677547454833984, 617.835205078125)","(58.12892532348633, 159.0082550048828, 47.23247528076172)","(62.84916687011719, 155.66705322265625, 46.01638412475586)",POINT (0.6737719178199768 0.2366595938801765),,,,,,,,,,,,,,1,
0,28,9,8501766920,8720159790,1,1,"(0.6660479307174683, 0.23213376104831696)","(0.6753824949264526, 0.2541261911392212)",1,1,3.9888763427734375,3.853790283203125,"(-38.014366149902344, -24.343706130981445, 619.2276611328125)","(26.220518112182617, -30.493236541748047, 617.893798828125)","(57.812408447265625, 158.16665649414062, 46.9261589050293)","(61.04716491699219, 154.13827514648438, 45.45995330810547)",POINT (0.6707152128219604 0.2431299760937691),,,,,,,,,,,,,1,1,
0,28,9,8501783588,8720176457,1,1,"(0.6645788550376892, 0.244923934340477)","(0.6754438877105713, 0.2476891726255417)",1,1,3.9889068603515625,3.8455810546875,"(-37.927978515625, -24.15725326538086, 619.1094970703125)","(26.316085815429688, -30.33269500732422, 618.0346069335938)","(57.30331802368164, 155.82386779785156, 46.073448181152344)","(61.068443298339844, 155.31735229492188, 45.889095306396484)",POINT (0.6700113713741302 0.2463065534830093),,,,,,,,,,,,,1,1,
0,28,9,8501800254,8720193123,1,1,"(0.6731840968132019, 0.23460446298122406)","(0.6738343238830566, 0.24319645762443542)",1,1,4.005218505859375,3.862579345703125,"(-37.81940460205078, -23.979541778564453, 619.3557739257812)","(26.44162368774414, -30.16403579711914, 618.0894775390625)","(60.28535842895508, 157.71408081054688, 46.761478424072266)","(60.51066207885742, 156.14027404785156, 46.18866729736328)",POINT (0.6735092103481293 0.2389004603028297),,,,,,,,,,,,,,1,
0,28,9,8501816922,8720209790,1,1,"(0.6712394952774048, 0.2504144310951233)","(0.6744885444641113, 0.24760131537914276)",1,1,4.01068115234375,3.86151123046875,"(-37.66614532470703, -23.827957153320312, 619.202880859375)","(26.588340759277344, -30.03380584716797, 618.162841796875)","(59.611473083496094, 154.81814575195312, 45.707454681396484)","(60.73738479614258, 155.3334197998047, 45.89502716064453)",POINT (0.6728640198707581 0.249007873237133),,,,,,,,,,,,,1,1,
0,28,9,8501833588,8720226456,1,1,"(0.6658512949943542, 0.2281360626220703)","(0.6801172494888306, 0.24691522121429443)",1,1,4.024627685546875,3.868423461914064,"(-37.46470642089844, -23.70802116394043, 618.9058837890625)","(26.791683197021484, -29.950458526611328, 618.4425659179688)","(57.744258880615234, 158.89891052246094, 47.192710876464844)","(62.68794631958008, 155.45912170410156, 45.9406852722168)",POINT (0.6729842722415924 0.2375256419181824),,,,,,,,,,,,,,1,
0,28,9,8501850261,8720243128,1,1,"(0.668710470199585, 0.23634642362594604)","(0.681322455406189, 0.2501642405986786)",1,1,4.033859252929688,3.8731689453125,"(-37.2713623046875, -23.659934997558594, 618.821533203125)","(26.981534957885742, -29.91152000427246, 618.3421630859375)","(58.735076904296875, 157.39501953125, 46.64530563354492)","(63.10559844970703, 154.86398315429688, 45.7241096496582)",POINT (0.675016462802887 0.2432553321123123),,,,,,,,,,,,,1,1,
0,28,9,8501866928,8720259795,1,1,"(0.6702899932861328, 0.2383926957845688)","(0.6789693236351013, 0.2503282427787781)",1,1,4.0432891845703125,3.890396118164064,"(-37.06342315673828, -23.619876861572266, 618.632568359375)","(27.17371940612793, -29.869901657104492, 618.2418212890625)","(59.28243637084961, 157.0201873779297, 46.50891876220703)","(62.290122985839844, 154.8339385986328, 45.71318054199219)",POINT (0.6746296584606171 0.2443604692816734),,,,,,,,,,,,,1,1,
0,28,9,8501883596,8720276462,1,1,"(0.6758010983467102, 0.24342340230941772)","(0.6893050074577332, 0.2407653033733368)",1,1,4.0587158203125,3.904937744140625,"(-36.88017272949219, -23.629833221435547, 618.6959838867188)","(27.382108688354492, -29.906278610229492, 618.5216064453125)","(61.19222640991211, 156.0987091064453, 46.17351150512695)","(65.871826171875, 156.58560180664062, 46.3507080078125)",POINT (0.6825530529022217 0.2420943528413773),,,,,,,,,,,,,1,1,
0,28,9,8501900262,8720293128,1,1,"(0.6772898435592651, 0.24406272172927856)","(0.6940940022468567, 0.23576654493808746)",1,1,4.078140258789063,3.930145263671875,"(-36.687469482421875, -23.639808654785156, 618.8027954101562)","(27.579023361206055, -29.931629180908203, 618.7815551757812)","(61.708133697509766, 155.98159790039062, 46.130916595458984)","(67.5313949584961, 157.50123596191406, 46.6839599609375)",POINT (0.6856919229030609 0.239914633333683),,,,,,,,,,,,,,1,
0,28,9,8501916930,8720309795,1,1,"(0.6794920563697815, 0.2377033233642578)","(0.6927739381790161, 0.24461013078689575)",1,1,4.094451904296875,3.943328857421875,"(-36.50640106201172, -23.66860008239746, 618.8231811523438)","(27.757179260253906, -29.954471588134766, 618.66064453125)","(62.471275329589844, 157.14646911621094, 46.55485534667969)","(67.07394409179688, 155.88131713867188, 46.09444808959961)",POINT (0.6861329972743988 0.2411567270755768),,,,,,,,,,,,,,1,
0,28,9,8501933597,8720326462,1,1,"(0.6809557676315308, 0.2330237478017807)","(0.6907349824905396, 0.23691590130329132)",1,1,4.1075439453125,3.951126098632813,"(-36.327789306640625, -23.682781219482422, 618.8860473632812)","(27.941608428955078, -29.96611785888672, 618.602783203125)","(62.97852325439453, 158.00363159179688, 46.86683654785156)","(66.36737823486328, 157.2906951904297, 46.60736846923828)",POINT (0.6858453750610352 0.234969824552536),,,,,,,,,,,,,,1,
0,28,9,8501950264,8720343128,1,1,"(0.6830046772956848, 0.23158521950244904)","(0.6915579438209534, 0.23922820389270782)",1,1,4.141647338867188,3.981414794921875,"(-36.15869903564453, -23.69855499267578, 618.9688720703125)","(28.120159149169922, -29.992280960083008, 618.8209838867188)","(63.68853759765625, 158.26712036132812, 46.96276092529297)","(66.65255737304688, 156.8671417236328, 46.45322799682617)",POINT (0.6872813105583191 0.2354067116975784),,,,,,,,,,,,,,1,
0,28,9,8501966931,8720359795,1,1,"(0.6907680630683899, 0.22304530441761017)","(0.7103850841522217, 0.24273566901683807)",1,1,4.1573028564453125,4.01318359375,"(-35.848533630371094, -23.608078002929688, 618.8115234375)","(28.372657775878906, -29.955183029174805, 619.0535278320312)","(66.37883758544922, 159.83139038085938, 47.5321044921875)","(73.17684173583984, 156.2246856689453, 46.219356536865234)",POINT (0.7005765736103058 0.2328904867172241),,,,,,,,,,,,,,1,
0,28,9,8501983604,8720376467,1,1,"(0.72368985414505, 0.19046978652477264)","(0.7239668965339661, 0.20156647264957428)",1,1,4.1534271240234375,4.021636962890625,"(-35.65137481689453, -23.475204467773438, 619.4298706054688)","(28.566848754882812, -29.877988815307617, 619.1866455078125)","(77.78743743896484, 165.79827880859375, 49.70391082763672)","(77.88346099853516, 163.7657012939453, 48.96406173706055)",POINT (0.7238283753395081 0.1960181295871735),,,,,,,,,,,,,,,
0,28,9,8502000270,8720393133,1,1,"(0.7272291779518127, 0.18974518775939941)","(0.729825496673584, 0.20664280652999878)",1,1,4.1901397705078125,4.058013916015625,"(-35.529945373535156, -23.38652801513672, 619.699951171875)","(28.712324142456055, -29.801971435546875, 619.4085693359375)","(79.0139389038086, 165.9310302734375, 49.75214385986328)","(79.91366577148438, 162.83583068847656, 48.62571716308594)",POINT (0.7285273373126984 0.1981939971446991),,,,,,,,,,,,,,,
0,28,9,8502016938,8720409800,1,1,"(0.7302904725074768, 0.188129723072052)","(0.7220160365104675, 0.20008821785449982)",1,1,4.2165374755859375,4.0833740234375,"(-35.41078186035156, -23.271438598632812, 620.0325927734375)","(28.849037170410156, -29.759197235107422, 619.566162109375)","(80.0748062133789, 166.2269287109375, 49.85987854003906)","(77.20738983154297, 164.03646850585938, 49.0626335144043)",POINT (0.7261532545089722 0.1941089704632759),,,,,,,,,,,,,,,
0,28,9,8502033604,8720426466,1,1,"(0.7353268265724182, 0.1781718134880066)","(0.7255533337593079, 0.21062703430652618)",1,1,4.23126220703125,4.102584838867188,"(-35.33211898803711, -23.152286529541016, 620.3187255859375)","(28.95309066772461, -29.639421463012695, 619.8772583007812)","(81.82006072998047, 168.05093383789062, 50.523746490478516)","(78.43321228027344, 162.10606384277344, 48.360008239746094)",POINT (0.730440080165863 0.1943994238972664),,,,,,,,,,,,,,,
0,28,9,8502050272,8720443133,1,1,"(0.7282497882843018, 0.19398967921733856)","(0.7241305112838745, 0.20304712653160095)",1,1,4.2418365478515625,4.11041259765625,"(-35.22703552246094, -23.032207489013672, 620.501220703125)","(29.036624908447266, -29.57111167907715, 620.103759765625)","(79.36760711669922, 165.15354919433594, 49.46920394897461)","(77.94013977050781, 163.49449157714844, 48.8653450012207)",POINT (0.7261901497840881 0.1985184028744698),,,,,,,,,,,,,,,
0,28,9,8502066939,8720459800,1,1,"(0.726823091506958, 0.1700061410665512)","(0.7217220067977905, 0.21389822661876678)",1,1,4.257003784179688,4.134323120117188,"(-35.16021728515625, -22.942777633666992, 620.68017578125)","(29.115238189697266, -29.449626922607422, 620.354248046875)","(78.87322235107422, 169.54664611816406, 51.068153381347656)","(77.10550689697266, 161.5068817138672, 48.14190673828125)",POINT (0.7242725491523743 0.191952183842659),,,,,,,,,,,,,,,
0,28,9,8502083606,8720476466,1,1,"(0.7330597639083862, 0.19457006454467773)","(0.719977855682373, 0.2036101520061493)",1,1,4.27197265625,4.1330413818359375,"(-35.11957550048828, -22.833580017089844, 621.026611328125)","(29.16526222229004, -29.383888244628906, 620.37060546875)","(81.03446197509766, 165.04722595214844, 49.430545806884766)","(76.5010986328125, 163.39137268066406, 48.82776641845703)",POINT (0.7265188097953796 0.1990901082754135),,,,,,,,,,,,,,,
0,28,9,8502100274,8720493133,1,1,"(0.7268860936164856, 0.17229652404785156)","(0.7213515043258667, 0.19710223376750946)",1,1,4.276123046875,4.1480865478515625,"(-35.069374084472656, -22.756134033203125, 621.11767578125)","(29.208236694335938, -29.324573516845703, 620.6017456054688)","(78.8950424194336, 169.1271209716797, 50.915443420410156)","(76.97710418701172, 164.58340454101562, 49.26173400878906)",POINT (0.7241187989711761 0.1846993789076805),,,,,,,,,,,,,1,,
0,28,9,8502116946,8720509805,1,1,"(0.7212939858436584, 0.1743842214345932)","(0.7200557589530945, 0.20664788782596588)",1,1,4.29254150390625,4.1722564697265625,"(-35.026309967041016, -22.68301010131836, 621.1220703125)","(29.249099731445312, -29.237722396850586, 620.8131713867188)","(76.95719146728516, 168.7447052001953, 50.776283264160156)","(76.52809143066406, 162.8349151611328, 48.62533187866211)",POINT (0.7206748723983765 0.1905160546302795),,,,,,,,,,,,,,,
0,28,9,8502133613,8720526471,1,1,"(0.7205132842063904, 0.19230754673480988)","(0.7184234857559204, 0.1995631754398346)",1,1,4.303192138671875,4.1892852783203125,"(-34.999977111816406, -22.61927604675293, 621.25341796875)","(29.267122268676758, -29.21080780029297, 620.9178466796875)","(76.68665313720703, 165.461669921875, 49.58134460449219)","(75.96244812011719, 164.13265991210938, 49.097591400146484)",POINT (0.7194683849811554 0.1959353610873222),,,,,,,,,,,,,,,
0,28,9,8502150280,8720543138,1,1,"(0.7173564434051514, 0.18368443846702576)","(0.7186954617500305, 0.2065747082233429)",1,1,4.3118743896484375,4.197036743164063,"(-34.973655700683594, -22.579345703125, 621.3635864257812)","(29.277271270751953, -29.188175201416016, 621.086669921875)","(75.5926742553711, 167.0411834716797, 50.156211853027344)","(76.05670166015625, 162.8483428955078, 48.63014602661133)",POINT (0.7180259525775909 0.1951295733451843),,,,,,,,,,,,,,,
