,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,22,20,332664792733,2326578696,1,1,"(0.4005821645259857, 0.42265546321868896)","(0.393283486366272, 0.4900944232940674)",1,1,3.418914794921875,3.4024658203125,"(-53.80669403076172, -38.782127380371094, 675.066162109375)","(7.531879901885986, -43.80877685546875, 677.5751953125)","(-35.971031188964844, 122.95993041992188, 34.11192321777344)","(-38.492923736572266, 110.6430892944336, 29.628995895385742)",POINT (0.3969328254461288 0.4563749432563782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664809406,2326595368,1,1,"(0.401572048664093, 0.44093403220176697)","(0.3905733823776245, 0.4786502718925476)",1,1,3.4281158447265625,3.421722412109375,"(-53.804168701171875, -38.80430603027344, 675.015625)","(7.569587230682373, -43.835880279541016, 677.5107421875)","(-35.628997802734375, 119.62157440185547, 32.89692687988281)","(-39.4293098449707, 112.73320770263672, 30.389728546142578)",POINT (0.3960727155208588 0.4597921520471573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664826073,2326612035,1,1,"(0.4043439030647278, 0.4280094504356384)","(0.40344783663749695, 0.4680216610431671)",1,1,3.400985717773437,3.405517578125,"(-53.78106689453125, -38.839012145996094, 675.0711669921875)","(7.612578868865967, -43.868194580078125, 677.66162109375)","(-34.67125701904297, 121.98208618164062, 33.756046295166016)","(-34.980865478515625, 114.67440032958984, 31.096235275268555)",POINT (0.4038958698511124 0.4480155557394028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664842740,2326628701,1,1,"(0.4050932824611664, 0.43770870566368103)","(0.39372381567955017, 0.46691131591796875)",1,1,3.42132568359375,3.4145965576171875,"(-53.734352111816406, -38.85049819946289, 675.0022583007812)","(7.673034191131592, -43.88506317138672, 677.5716552734375)","(-34.41233825683594, 120.21065521240234, 33.11130142211914)","(-38.34076690673828, 114.8771743774414, 31.170063018798828)",POINT (0.3994085490703583 0.4523100107908249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664859407,2326645368,1,1,"(0.4015662372112274, 0.43145880103111267)","(0.3918665647506714, 0.4746314287185669)",1,1,3.4289093017578125,3.425262451171875,"(-53.66288757324219, -38.888816833496094, 674.8736572265625)","(7.735683917999268, -43.920013427734375, 677.494140625)","(-35.63100051879883, 121.35211181640625, 33.5267219543457)","(-38.982486724853516, 113.4671859741211, 30.656909942626953)",POINT (0.3967164009809494 0.4530451148748398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664876075,2326662035,1,1,"(0.40049904584884644, 0.4317982494831085)","(0.39756110310554504, 0.4828472137451172)",1,1,3.445648193359375,3.4368133544921875,"(-53.58610153198242, -38.925262451171875, 674.7720947265625)","(7.806853294372559, -43.95684814453125, 677.3783569335938)","(-35.99974822998047, 121.29008483886719, 33.50421905517578)","(-37.01487731933594, 111.9666748046875, 30.11076545715332)",POINT (0.3990300744771957 0.4573227316141128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664892741,2326678701,1,1,"(0.40729495882987976, 0.41935479640960693)","(0.4012467861175537, 0.48054400086402893)",1,1,3.429168701171875,3.413558959960937,"(-53.52843475341797, -38.974327087402344, 675.03662109375)","(7.8910932540893555, -44.013885498046875, 677.3890991210938)","(-33.65159225463867, 123.56273651123047, 34.33137512207031)","(-35.74138641357422, 112.38734436035156, 30.263843536376953)",POINT (0.4042708724737167 0.4499493986368179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664909409,2326695368,1,1,"(0.4106219708919525, 0.4286637306213379)","(0.39318761229515076, 0.4711346924304962)",1,1,3.4423828125,3.424224853515625,"(-53.41643524169922, -39.00098419189453, 674.7111206054688)","(7.978113174438477, -44.12037658691406, 677.412353515625)","(-32.50202178955078, 121.86259460449219, 33.7125244140625)","(-38.52604293823242, 114.1058349609375, 30.88932228088379)",POINT (0.4019047915935516 0.449899211525917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664926075,2326712034,1,1,"(0.40437406301498413, 0.43926480412483215)","(0.3994443416595459, 0.48936912417411804)",1,1,3.432235717773437,3.441436767578125,"(-53.31071472167969, -39.01760482788086, 674.9192504882812)","(8.092573165893555, -44.156227111816406, 677.447509765625)","(-34.66083908081055, 119.92644500732422, 33.007843017578125)","(-36.36417770385742, 110.77556610107422, 29.67717933654785)",POINT (0.401909202337265 0.4643169641494751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664942747,2326728705,1,1,"(0.4134942591190338, 0.42277804017066956)","(0.40152910351753235, 0.4846900701522827)",1,1,3.4354705810546875,3.419296264648437,"(-53.14664840698242, -39.026451110839844, 674.6154174804688)","(8.205504417419434, -44.192832946777344, 677.3179931640625)","(-31.509578704833984, 122.9375228881836, 34.10383987426758)","(-35.64383316040039, 111.63011169433594, 29.988248825073242)",POINT (0.4075116813182831 0.4537340551614761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664959414,2326745372,1,1,"(0.41468867659568787, 0.41912874579429626)","(0.40795913338661194, 0.4739224910736084)",1,1,3.4390411376953125,3.422515869140625,"(-53.082550048828125, -39.092002868652344, 674.8680419921875)","(8.30386734008789, -44.289772033691406, 677.429443359375)","(-31.096878051757812, 123.60401916503906, 34.346412658691406)","(-33.42209243774414, 113.5966796875, 30.70400619506836)",POINT (0.4113239049911499 0.4465256184339523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664976081,2326762038,1,1,"(0.410962849855423, 0.4013277590274811)","(0.4044252932071686, 0.4625764787197113)",1,1,3.4255523681640625,3.424301147460937,"(-52.94728469848633, -39.14195251464844, 674.48291015625)","(8.416764259338379, -44.377723693847656, 677.2752685546875)","(-32.384246826171875, 126.85513305664062, 35.52973937988281)","(-34.643123626708984, 115.66886138916016, 31.458253860473633)",POINT (0.4076940715312958 0.4319521188735962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332664992749,2326778706,1,1,"(0.41032564640045166, 0.4141905605792999)","(0.4145205616950989, 0.47927603125572205)",1,1,3.4481201171875,3.4093475341796875,"(-52.88304901123047, -39.19843292236328, 674.65869140625)","(8.498723983764648, -44.44593811035156, 677.3237915039062)","(-32.60441207885742, 124.50591278076172, 34.674678802490234)","(-31.154964447021484, 112.6189193725586, 30.348176956176758)",POINT (0.4124231040477753 0.446733295917511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665009416,2326795372,1,1,"(0.4073323905467987, 0.421084463596344)","(0.41130340099334717, 0.4648640751838684)",1,1,3.4275665283203125,3.40728759765625,"(-52.80072784423828, -39.237327575683594, 674.646728515625)","(8.572977066040039, -44.543251037597656, 677.28369140625)","(-33.638648986816406, 123.24683380126953, 34.216400146484375)","(-32.26657485961914, 115.25109100341797, 31.30615234375)",POINT (0.4093178957700729 0.4429742693901062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665026082,2326812038,1,1,"(0.4126877784729004, 0.4243772029876709)","(0.40929850935935974, 0.45923367142677307)",1,1,3.4271392822265625,3.4022674560546875,"(-52.70965576171875, -39.25487518310547, 674.3947143554688)","(8.646777153015137, -44.59729766845703, 677.2440185546875)","(-31.788238525390625, 122.64546966552734, 33.99750900268555)","(-32.95930862426758, 116.27940368652344, 31.680421829223633)",POINT (0.4109931439161301 0.441805437207222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665042751,2326828706,1,1,"(0.4146448075771332, 0.4140183627605438)","(0.40798890590667725, 0.47287142276763916)",1,1,3.41552734375,3.400375366210937,"(-52.670753479003906, -39.30669403076172, 674.5667114257812)","(8.704011917114258, -44.63933563232422, 677.2553100585938)","(-31.112014770507812, 124.53736877441406, 34.68609619140625)","(-33.41181182861328, 113.78864288330078, 30.77385139465332)",POINT (0.4113168567419052 0.4434448927640915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665059417,2326845372,1,1,"(0.4137837290763855, 0.41758468747138977)","(0.4191770851612091, 0.4810543656349182)",1,1,3.4021759033203125,3.385345458984375,"(-52.62062072753906, -39.300254821777344, 674.6381225585938)","(8.754507064819336, -44.65032196044922, 677.35498046875)","(-31.4095401763916, 123.88603210449219, 34.44902420043945)","(-29.5460205078125, 112.29412841796875, 30.22994041442871)",POINT (0.4164804071187973 0.449319526553154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665076091,2326862045,1,1,"(0.41332435607910156, 0.42160308361053467)","(0.4061117172241211, 0.4881361126899719)",1,1,3.400131225585937,3.37921142578125,"(-52.552825927734375, -39.294189453125, 674.6874389648438)","(8.819897651672363, -44.675209045410156, 677.4547729492188)","(-31.568286895751953, 123.15213775634766, 34.18187713623047)","(-34.06043243408203, 111.000732421875, 29.759187698364258)",POINT (0.4097180366516113 0.4548695981502533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665092757,2326878711,1,1,"(0.4650993049144745, 0.40419960021972656)","(0.4728383719921112, 0.48066991567611694)",1,1,3.3780670166015625,3.376495361328125,"(-52.365779876708984, -39.2635498046875, 674.857177734375)","(8.993873596191406, -44.67451095581055, 677.6908569335938)","(-13.67872428894043, 126.33063507080078, 35.33879852294922)","(-11.004677772521973, 112.36433410644531, 30.255496978759766)",POINT (0.4689688384532928 0.4424347579479218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665109425,2326895378,1,1,"(0.4692792296409607, 0.40940365195274353)","(0.4733395278453827, 0.4763263165950775)",1,1,3.379501342773437,3.36859130859375,"(-52.294342041015625, -39.2518196105957, 674.9071655273438)","(9.063138008117676, -44.690486907958984, 677.828125)","(-12.23445987701416, 125.38017272949219, 34.992919921875)","(-10.83151912689209, 113.15763854980469, 30.54422378540039)",POINT (0.4713093787431717 0.4428649842739105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665126092,2326912045,1,1,"(0.46952205896377563, 0.40859508514404297)","(0.4711810350418091, 0.47606682777404785)",1,1,3.3780670166015625,3.351104736328125,"(-52.28411865234375, -39.236053466796875, 674.94677734375)","(9.079015731811523, -44.66424560546875, 677.777099609375)","(-12.150565147399902, 125.52786254882812, 35.0466194152832)","(-11.577327728271484, 113.20503997802734, 30.561485290527344)",POINT (0.4703515470027924 0.4423309564590454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665142759,2326928711,1,1,"(0.46853774785995483, 0.40502098202705383)","(0.4673192501068115, 0.4746530055999756)",1,1,3.3751678466796875,3.361434936523437,"(-52.26434326171875, -39.23889923095703, 675.0262451171875)","(9.097245216369629, -44.6639518737793, 677.8401489257812)","(-12.490666389465332, 126.18061828613281, 35.28422927856445)","(-12.911680221557617, 113.4632568359375, 30.65546226501465)",POINT (0.4679284989833832 0.4398369938135147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665159426,2326945378,1,1,"(0.47090864181518555, 0.4063986539840698)","(0.471628874540329, 0.4635411500930786)",1,1,3.3568115234375,3.344879150390625,"(-52.25830841064453, -39.214866638183594, 675.0397338867188)","(9.107748031616211, -44.63924026489258, 677.941650390625)","(-11.671459197998047, 125.92900848388672, 35.192626953125)","(-11.422599792480469, 115.4926986694336, 31.39410972595215)",POINT (0.4712687581777573 0.4349699020385742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665176094,2326962045,1,1,"(0.4692246615886688, 0.4129369556903839)","(0.4665008783340454, 0.46558547019958496)",1,1,3.3733673095703125,3.3340606689453125,"(-52.24777603149414, -39.212318420410156, 675.1305541992188)","(9.116756439208984, -44.625091552734375, 677.9036254882812)","(-12.25330924987793, 124.73485565185547, 34.75801467895508)","(-13.194454193115234, 115.11933898925781, 31.258174896240234)",POINT (0.4678627699613571 0.4392612129449844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665192765,2326978716,1,1,"(0.46851736307144165, 0.40355184674263)","(0.46813440322875977, 0.46203210949897766)",1,1,3.349960327148437,3.3256988525390625,"(-52.24431610107422, -39.1964111328125, 675.1436767578125)","(9.126411437988281, -44.5997200012207, 677.9920654296875)","(-12.497697830200195, 126.4489517211914, 35.381839752197266)","(-12.630026817321777, 115.7682876586914, 31.49443817138672)",POINT (0.4683258831501007 0.4327919781208038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665209433,2326995383,1,1,"(0.475285142660141, 0.4010745584964752)","(0.4665210247039795, 0.4546273350715637)",1,1,3.3480987548828125,3.340362548828125,"(-52.23340606689453, -39.200172424316406, 675.1710815429688)","(9.138205528259277, -44.5921630859375, 677.9912109375)","(-10.159273147583008, 126.9013900756836, 35.5465202331543)","(-13.187498092651367, 117.12069702148438, 31.98662757873535)",POINT (0.4709030836820602 0.4278509467840195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665226099,2327012049,1,1,"(0.47431376576423645, 0.40578973293304443)","(0.47116801142692566, 0.46793970465660095)",1,1,3.3598785400390625,3.330352783203125,"(-52.216148376464844, -39.19975280761719, 675.1611938476562)","(9.159727096557617, -44.577049255371094, 678.016357421875)","(-10.494900703430176, 126.04022216796875, 35.23311233520508)","(-11.581842422485352, 114.68936920166016, 31.1016788482666)",POINT (0.472740888595581 0.4368647187948227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665242767,2327028716,1,1,"(0.4754256308078766, 0.39831778407096863)","(0.470513254404068, 0.46163609623908997)",1,1,3.3314361572265625,3.337371826171875,"(-52.20164108276367, -39.214202880859375, 675.2145385742188)","(9.183778762817383, -44.58264923095703, 677.9776000976562)","(-10.110722541809082, 127.40487670898438, 35.72978973388672)","(-11.808069229125977, 115.84060668945312, 31.52076530456543)",POINT (0.4729694426059723 0.4299769401550293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665259434,2327045383,1,1,"(0.4759137034416199, 0.3983447253704071)","(0.46982541680336, 0.45773276686668396)",1,1,3.349105834960937,3.3318023681640625,"(-52.18494415283203, -39.21845245361328, 675.22998046875)","(9.201680183410645, -44.58050537109375, 677.9640502929688)","(-9.942082405090332, 127.39994812011719, 35.72798538208008)","(-12.045737266540527, 116.55351257324219, 31.78020477294922)",POINT (0.4728695601224899 0.4280387461185455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665276101,2327062049,1,1,"(0.47427746653556824, 0.3836662769317627)","(0.4758402407169342, 0.45395317673683167)",1,1,3.3202056884765625,3.327667236328125,"(-52.14844512939453, -39.23625946044922, 675.184814453125)","(9.241267204284668, -44.59992980957031, 678.039306640625)","(-10.507437705993652, 130.0807647705078, 36.703758239746094)","(-9.967466354370117, 117.24382019042969, 32.031429290771484)",POINT (0.4750588536262512 0.4188097268342972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665292768,2327078716,1,1,"(0.47070351243019104, 0.4124957323074341)","(0.47103846073150635, 0.4595385789871216)",1,1,3.3489227294921875,3.3332061767578125,"(-52.07837677001953, -39.229454040527344, 675.1194458007812)","(9.306682586669922, -44.5850830078125, 677.8851318359375)","(-11.742335319519043, 124.81546020507812, 34.78730773925781)","(-11.626599311828613, 116.22370147705078, 31.66017723083496)",POINT (0.4708709865808487 0.4360171556472778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332665309436,2327095383,1,1,"(0.5470637679100037, 0.3948288559913635)","(0.5413705110549927, 0.4608454406261444)",1,1,3.32196044921875,3.3506317138671875,"(-51.86660385131836, -39.230655670166016, 675.0516357421875)","(9.505000114440918, -44.604095458984375, 677.9555053710938)","(14.642064094543457, 128.0420684814453, 35.961734771728516)","(12.674894332885742, 115.98503112792969, 31.573318481445312)",POINT (0.5442171394824982 0.427837148308754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665326107,2327112054,1,1,"(0.5468575358390808, 0.3758789896965027)","(0.5439075827598572, 0.4679194688796997)",1,1,3.315658569335937,3.3383331298828125,"(-51.78797912597656, -39.21039581298828, 675.0770874023438)","(9.57345962524414, -44.58921813964844, 677.73828125)","(14.570808410644531, 131.50302124023438, 37.22138595581055)","(13.551528930664062, 114.69304656982422, 31.103073120117188)",POINT (0.545382559299469 0.4218992292881012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665342774,2327128720,1,1,"(0.5477074384689331, 0.3829260468482971)","(0.5402076244354248, 0.468570351600647)",1,1,3.306304931640625,3.32745361328125,"(-51.75563430786133, -39.225250244140625, 675.08203125)","(9.625839233398438, -44.60723876953125, 677.7489013671875)","(14.864460945129395, 130.21597290039062, 36.75295639038086)","(12.273091316223145, 114.57417297363281, 31.059789657592773)",POINT (0.543957531452179 0.425748199224472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665359441,2327145387,1,1,"(0.5520333051681519, 0.3763841986656189)","(0.5394219160079956, 0.4705684781074524)",1,1,3.308441162109375,3.3357086181640625,"(-51.70313262939453, -39.20403289794922, 675.026611328125)","(9.681530952453613, -44.60870361328125, 677.7852172851562)","(16.359155654907227, 131.41075134277344, 37.18782043457031)","(12.001615524291992, 114.209228515625, 30.926986694335938)",POINT (0.5457276105880737 0.4234763383865356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665376108,2327162053,1,1,"(0.5557061433792114, 0.3771820068359375)","(0.5418184399604797, 0.4733031988143921)",1,1,3.2994842529296875,3.33282470703125,"(-51.645103454589844, -39.21037292480469, 674.8320922851562)","(9.722938537597656, -44.630882263183594, 677.61962890625)","(17.62822151184082, 131.26504516601562, 37.1347541809082)","(12.829659461975098, 113.70977783203125, 30.745193481445312)",POINT (0.5487622916698456 0.4252426028251648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665392775,2327178720,1,1,"(0.5511726140975952, 0.3796848952770233)","(0.5402377247810364, 0.46701446175575256)",1,1,3.305328369140625,3.319686889648437,"(-51.605533599853516, -39.20217514038086, 674.78759765625)","(9.767520904541016, -44.63848876953125, 677.5293579101562)","(16.061771392822266, 130.80792236328125, 36.96842575073242)","(12.283482551574707, 114.85834503173828, 31.163219451904297)",POINT (0.5457051694393158 0.4233496785163879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665409443,2327195387,1,1,"(0.5509346723556519, 0.3769209086894989)","(0.5411408543586731, 0.4814433157444)",1,1,3.285491943359375,3.3229217529296875,"(-51.579689025878906, -39.21188735961914, 674.7283935546875)","(9.782831192016602, -44.66545104980469, 677.4276123046875)","(15.979580879211426, 131.31272888183594, 37.152137756347656)","(12.595532417297363, 112.22309875488281, 30.20407485961914)",POINT (0.5460377633571625 0.4291821122169495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665426109,2327212053,1,1,"(0.5489440560340881, 0.37753602862358093)","(0.54231196641922, 0.48069921135902405)",1,1,3.268417358398437,3.3109283447265625,"(-51.564170837402344, -39.210792541503906, 674.6671142578125)","(9.794549942016602, -44.68911361694336, 677.4271850585938)","(15.291756629943848, 131.2003936767578, 37.111228942871094)","(13.000213623046875, 112.3589859008789, 30.2535457611084)",POINT (0.545628011226654 0.4291176199913025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665442777,2327228720,1,1,"(0.5555328130722046, 0.39230623841285706)","(0.5405656099319458, 0.4792434871196747)",1,1,3.3058013916015625,3.3174591064453125,"(-51.56504440307617, -39.23712921142578, 674.7052612304688)","(9.79731273651123, -44.73926544189453, 677.4271850585938)","(17.568328857421875, 128.5028076171875, 36.12941360473633)","(12.39677619934082, 112.62486267089844, 30.350313186645508)",POINT (0.5480492115020752 0.4357748627662659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665459448,2327245391,1,1,"(0.5478901863098145, 0.3903062045574188)","(0.5431734323501587, 0.4573136568069458)",1,1,3.282257080078125,3.320770263671875,"(-51.582618713378906, -39.24786376953125, 674.689697265625)","(9.777589797973633, -44.774444580078125, 677.503662109375)","(14.927614212036133, 128.86807250976562, 36.26237106323242)","(13.297867774963379, 116.63003540039062, 31.808109283447266)",POINT (0.5455318093299866 0.4238099306821823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665476117,2327262059,1,1,"(0.5523362159729004, 0.3890533745288849)","(0.5406249761581421, 0.4749295115470886)",1,1,3.2961883544921875,3.32330322265625,"(-51.60578918457031, -39.27119445800781, 674.648193359375)","(9.75383186340332, -44.81345748901367, 677.555419921875)","(16.463830947875977, 129.09689331054688, 36.34565734863281)","(12.41730785369873, 113.41275024414062, 30.637060165405273)",POINT (0.5464805960655212 0.4319914430379868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665492783,2327278725,1,1,"(0.5532602667808533, 0.3894071578979492)","(0.550898015499115, 0.45924192667007446)",1,1,3.2822265625,3.311752319335937,"(-51.6573600769043, -39.30052947998047, 674.69189453125)","(9.70794677734375, -44.8367919921875, 677.6070556640625)","(16.783111572265625, 129.0322723388672, 36.3221321105957)","(15.966893196105957, 116.27790069580078, 31.67987632751465)",POINT (0.5520791411399841 0.4243245422840118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665509450,2327295391,1,1,"(0.5469545722007751, 0.3798021078109741)","(0.5453547239303589, 0.467609703540802)",1,1,3.276702880859375,3.318695068359375,"(-51.72552490234375, -39.34233093261719, 674.7566528320312)","(9.642656326293945, -44.84833526611328, 677.5206909179688)","(14.604333877563477, 130.78651428222656, 36.960594177246094)","(14.051541328430176, 114.74964141845703, 31.123632431030273)",POINT (0.546154648065567 0.4237059056758881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665526117,2327312058,1,1,"(0.5524057745933533, 0.37785062193870544)","(0.5468004941940308, 0.48082539439201355)",1,1,3.28045654296875,3.313461303710937,"(-51.79364013671875, -39.370201110839844, 674.6307373046875)","(9.570000648498535, -44.86037826538086, 677.5228271484375)","(16.487876892089844, 131.14292907714844, 37.090328216552734)","(14.551116943359375, 112.3359603881836, 30.245107650756836)",POINT (0.549603134393692 0.4293380081653595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665542785,2327328725,1,1,"(0.5502563714981079, 0.37980493903160095)","(0.5439959168434143, 0.4757240414619446)",1,1,3.2878875732421875,3.32470703125,"(-51.871456146240234, -39.40335464477539, 674.656982421875)","(9.499104499816895, -44.87507629394531, 677.5880126953125)","(15.745205879211426, 130.78599548339844, 36.960426330566406)","(13.582049369812012, 113.26765441894531, 30.584211349487305)",POINT (0.5471261441707611 0.4277644902467728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665559452,2327345392,1,1,"(0.5493321418762207, 0.386615514755249)","(0.5462817549705505, 0.47955572605133057)",1,1,3.2923583984375,3.30718994140625,"(-51.973236083984375, -39.41710662841797, 674.75537109375)","(9.413195610046387, -44.88212585449219, 677.565185546875)","(15.425833702087402, 129.5421600341797, 36.50765609741211)","(14.371871948242188, 112.56784057617188, 30.329551696777344)",POINT (0.5478069484233856 0.4330856204032898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665576119,2327362058,1,1,"(0.550984799861908, 0.3916884660720825)","(0.5481256246566772, 0.4788734018802643)",1,1,3.282257080078125,3.32049560546875,"(-52.055458068847656, -39.41461944580078, 674.6654663085938)","(9.326375961303711, -44.875770568847656, 677.5296630859375)","(15.996877670288086, 128.61563110351562, 36.17044448852539)","(15.008954048156738, 112.69245147705078, 30.374910354614258)",POINT (0.5495552122592926 0.4352809339761734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332665592791,2327378730,1,1,"(0.5550325512886047, 0.38684219121932983)","(0.5443601012229919, 0.48524710536003113)",1,1,3.2862701416015625,3.3197174072265625,"(-52.156463623046875, -39.42431640625, 674.80224609375)","(9.242206573486328, -44.87419509887695, 677.6712036132812)","(17.395488739013672, 129.50074768066406, 36.49260711669922)","(13.707897186279297, 111.52838134765625, 29.951242446899414)",POINT (0.5496963262557983 0.4360446482896805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
