,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,23,24,83342212368,1529567952,1,1,"(0.5710768103599548, 0.17812834680080414)","(0.5102956891059875, 0.13164950907230377)",1,1,2.455307006835937,2.375106811523437,"(-56.812767028808594, -52.56053924560547, 583.276123046875)","(9.570112228393555, -52.18269348144531, 586.1725463867188)","(22.939178466796875, 167.61956787109375, 50.366722106933594)","(1.9377772808074951, 176.10830688476562, 53.45638656616211)",POINT (0.5406862497329712 0.154888927936554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342229034,1529584618,1,1,"(0.5756762623786926, 0.18176178634166718)","(0.5074516534805298, 0.13492262363433838)",1,1,2.449798583984375,2.414154052734375,"(-56.82316207885742, -52.56292724609375, 583.2545166015625)","(9.569841384887695, -52.19122314453125, 586.2294921875)","(24.528398513793945, 166.9559783935547, 50.12517166137695)","(0.9550769329071045, 175.51051330566406, 53.23881530761719)",POINT (0.5415639579296112 0.1583422049880028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342245701,1529601285,1,1,"(0.5707226991653442, 0.17605100572109222)","(0.5144196152687073, 0.12503966689109802)",1,1,2.4572906494140625,2.388900756835937,"(-56.82106018066406, -52.5592041015625, 583.1978759765625)","(9.566993713378906, -52.186866760253906, 586.19140625)","(22.816816329956055, 167.99896240234375, 50.50482177734375)","(3.362689733505249, 177.31552124023438, 53.89573669433594)",POINT (0.5425711572170258 0.1505453363060951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342262368,1529617952,1,1,"(0.5664847493171692, 0.17417360842227936)","(0.5146158933639526, 0.13565261662006378)",1,1,2.4483184814453125,2.3981475830078125,"(-56.79978561401367, -52.57868194580078, 583.1065673828125)","(9.564401626586914, -52.197784423828125, 586.0966186523438)","(21.352516174316406, 168.3418426513672, 50.62963104248047)","(3.430497884750366, 175.377197265625, 53.190269470214844)",POINT (0.5405503213405609 0.1549131125211716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342279035,1529634618,1,1,"(0.5673565864562988, 0.18206438422203064)","(0.5081746578216553, 0.1264561116695404)",1,1,2.4261016845703125,2.3782196044921875,"(-56.7910270690918, -52.589988708496094, 583.0511474609375)","(9.571220397949219, -52.198333740234375, 586.0963134765625)","(21.653751373291016, 166.9006805419922, 50.10514450073242)","(1.2048979997634888, 177.05682373046875, 53.80158615112305)",POINT (0.537765622138977 0.1542602479457855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342295707,1529651290,1,1,"(0.5695209503173828, 0.1821235716342926)","(0.5095419883728027, 0.12833255529403687)",1,1,2.4559478759765625,2.374237060546875,"(-56.79322052001953, -52.59050750732422, 583.0504760742188)","(9.573752403259277, -52.19633102416992, 586.0394287109375)","(22.401594161987305, 166.88987731933594, 50.1011848449707)","(1.6773402690887451, 176.71409606933594, 53.67690658569336)",POINT (0.5395314693450928 0.1552280634641647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342312375,1529667957,1,1,"(0.572725772857666, 0.1854977011680603)","(0.5125852227210999, 0.12327972799539566)",1,1,2.4468231201171875,2.3866424560546875,"(-56.78962326049805, -52.57994079589844, 583.0130004882812)","(9.575180053710938, -52.186893463134766, 586.058349609375)","(23.508935928344727, 166.27365112304688, 49.876861572265625)","(2.7288641929626465, 177.63694763183594, 54.01273727416992)",POINT (0.5426554977893829 0.154388714581728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342329041,1529684623,1,1,"(0.5724891424179077, 0.17965205013751984)","(0.5120708346366882, 0.12807896733283997)",1,1,2.4436492919921875,2.400115966796875,"(-56.78736114501953, -52.5728759765625, 583.012939453125)","(9.578031539916992, -52.18529510498047, 586.0961303710938)","(23.427181243896484, 167.34129333496094, 50.265411376953125)","(2.5511176586151123, 176.7604217529297, 53.6937370300293)",POINT (0.542279988527298 0.1538655087351799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342345709,1529701290,1,1,"(0.5730024576187134, 0.17581720650196075)","(0.5170658826828003, 0.12738031148910522)",1,1,2.450836181640625,2.3805389404296875,"(-56.788047790527344, -52.565711975097656, 583.0313720703125)","(9.580309867858887, -52.17961883544922, 586.09619140625)","(23.604541778564453, 168.04165649414062, 50.5203857421875)","(4.277038097381592, 176.88804626464844, 53.74010467529297)",POINT (0.5450341701507568 0.151598758995533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342362376,1529717957,1,1,"(0.5092653036117554, 0.20933331549167633)","(0.4562869668006897, 0.14448800683021545)",1,1,2.4571685791015625,2.3718414306640625,"(-56.97346496582031, -52.64365005493164, 583.0200805664062)","(9.34583854675293, -52.27785110473633, 586.063232421875)","(1.5817346572875977, 161.92037963867188, 48.29242706298828)","(-16.723615646362305, 173.76353454589844, 52.60293197631836)",POINT (0.4827761352062225 0.1769106611609459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342379043,1529734623,1,1,"(0.4430396258831024, 0.23496538400650024)","(0.40742388367652893, 0.1764148324728012)",1,1,2.4430694580078125,2.3766632080078125,"(-57.14591979980469, -52.683929443359375, 582.6644897460938)","(9.102882385253906, -52.3586311340332, 586.3177490234375)","(-21.300907135009766, 157.23902893066406, 46.58853530883789)","(-33.6070442199707, 167.9324951171875, 50.48068618774414)",POINT (0.4252317547798157 0.2056901082396507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342395709,1529751289,1,1,"(0.4369274079799652, 0.23420213162899017)","(0.41136661171913147, 0.16714322566986084)",1,1,2.4482879638671875,2.3526153564453125,"(-57.14881134033203, -52.698673248291016, 582.6822509765625)","(9.094011306762695, -52.38971710205078, 586.413330078125)","(-23.41282081604004, 157.37844848632812, 46.63921356201172)","(-32.2447395324707, 169.62583923339844, 51.096988677978516)",POINT (0.4241470098495483 0.2006726786494255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342412378,1529767957,1,1,"(0.43899446725845337, 0.23885227739810944)","(0.40784990787506104, 0.16154368221759796)",1,1,2.445648193359375,2.3621368408203125,"(-57.16722869873047, -52.70361328125, 582.7553100585938)","(9.08859634399414, -52.396461486816406, 586.4324340820312)","(-22.69861602783203, 156.5291290283203, 46.33018493652344)","(-33.459842681884766, 170.64854431152344, 51.46916198730469)",POINT (0.4234221875667572 0.2001979798078537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342429048,1529784627,1,1,"(0.44060730934143066, 0.24344594776630402)","(0.4063512682914734, 0.1646880805492401)",1,1,2.43865966796875,2.35174560546875,"(-57.196678161621094, -52.72206115722656, 582.884033203125)","(9.084915161132812, -52.39826965332031, 586.413818359375)","(-22.141319274902344, 155.69015502929688, 46.02482604980469)","(-33.977664947509766, 170.07424926757812, 51.26016616821289)",POINT (0.423479288816452 0.2040670141577721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342445716,1529801294,1,1,"(0.4455427825450897, 0.2478649765253067)","(0.4078913927078247, 0.16394740343093872)",1,1,2.4624786376953125,2.3762969970703125,"(-57.215919494628906, -52.72771453857422, 582.9193115234375)","(9.081223487854004, -52.39154052734375, 586.3947143554688)","(-20.436004638671875, 154.88311767578125, 45.730960845947266)","(-33.44550704956055, 170.20953369140625, 51.30937957763672)",POINT (0.4267170876264572 0.2059061899781227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342462383,1529817961,1,1,"(0.44991108775138855, 0.23876218497753143)","(0.40628618001937866, 0.1730036586523056)",1,1,2.4457244873046875,2.3457489013671875,"(-57.23362350463867, -52.738609313964844, 582.973388671875)","(9.064221382141113, -52.387916564941406, 586.319091796875)","(-18.9266357421875, 156.54559326171875, 46.336151123046875)","(-34.000160217285156, 168.55552673339844, 50.70738220214844)",POINT (0.4280986338853836 0.2058829218149185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342479049,1529834627,1,1,"(0.44988715648651123, 0.25025734305381775)","(0.40704795718193054, 0.16728082299232483)",1,1,2.447052001953125,2.355621337890625,"(-57.245460510253906, -52.74348068237305, 582.990478515625)","(9.052533149719238, -52.387725830078125, 586.376708984375)","(-18.934898376464844, 154.44615173339844, 45.57201385498047)","(-33.73694610595703, 169.6007080078125, 51.08784484863281)",POINT (0.4284675568342209 0.2087690830230713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342495716,1529851294,1,1,"(0.44467437267303467, 0.2519698739051819)","(0.41124895215034485, 0.16921928524971008)",1,1,2.46270751953125,2.357040405273437,"(-57.24913024902344, -52.75043487548828, 583.0283813476562)","(9.048538208007812, -52.386131286621094, 586.41455078125)","(-20.736059188842773, 154.13339233398438, 45.45813751220703)","(-32.2853889465332, 169.24667358398438, 50.95899200439453)",POINT (0.4279616624116898 0.210594579577446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342512384,1529867961,1,1,"(0.4449573755264282, 0.2422056794166565)","(0.4106440842151642, 0.15487362444400787)",1,1,2.43402099609375,2.375961303710937,"(-57.25360870361328, -52.76594543457031, 583.0281982421875)","(9.044534683227539, -52.391944885253906, 586.452880859375)","(-20.638269424438477, 155.91668701171875, 46.10723876953125)","(-32.49439239501953, 171.86671447753906, 51.91261672973633)",POINT (0.4278007298707962 0.1985396519303322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342529050,1529884627,1,1,"(0.44614773988723755, 0.24906928837299347)","(0.4115908443927765, 0.15440870821475983)",1,1,2.447494506835937,2.35748291015625,"(-57.24921417236328, -52.775169372558594, 583.0302124023438)","(9.051347732543945, -52.39675521850586, 586.45263671875)","(-20.22696876525879, 154.6631317138672, 45.6510009765625)","(-32.16725158691406, 171.95164489746094, 51.94347381591797)",POINT (0.428869292140007 0.2017389982938766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342545722,1529901298,1,1,"(0.4443384110927582, 0.2528795301914215)","(0.4128034710884094, 0.15412630140781403)",1,1,2.43536376953125,2.36126708984375,"(-57.23963165283203, -52.80840301513672, 583.013427734375)","(9.05502986907959, -52.41481018066406, 586.4718017578125)","(-20.852142333984375, 153.96725463867188, 45.39768600463867)","(-31.748268127441406, 172.0032196044922, 51.96226119995117)",POINT (0.4285709410905838 0.2035029157996178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342562388,1529917964,1,1,"(0.4449131190776825, 0.24957042932510376)","(0.41387808322906494, 0.16986049711704254)",1,1,2.442108154296875,2.3553619384765625,"(-57.22922897338867, -52.83697509765625, 583.0346069335938)","(9.068029403686523, -52.431602478027344, 586.58544921875)","(-20.653566360473633, 154.5716094970703, 45.61767578125)","(-31.376955032348633, 169.12957763671875, 50.91633605957031)",POINT (0.4293956011533737 0.2097154632210732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342579056,1529934631,1,1,"(0.4428591728210449, 0.2386123538017273)","(0.41550639271736145, 0.16796880960464478)",1,1,2.45404052734375,2.3685302734375,"(-57.21668243408203, -52.84905242919922, 582.9986572265625)","(9.074868202209473, -52.44404983520508, 586.5851440429688)","(-21.363250732421875, 156.5729522705078, 46.34611892700195)","(-30.814327239990234, 169.47506713867188, 51.042091369628906)",POINT (0.4291827827692032 0.203290581703186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342595723,1529951298,1,1,"(0.4397624433040619, 0.23362456262111664)","(0.4092606008052826, 0.16938722133636475)",1,1,2.43487548828125,2.38470458984375,"(-57.19453048706055, -52.84380340576172, 582.945068359375)","(9.096195220947266, -52.44097137451172, 586.5655517578125)","(-22.433252334594727, 157.48391723632812, 46.67765426635742)","(-32.97241973876953, 169.21600341796875, 50.94782257080078)",POINT (0.4245115220546722 0.2015058919787407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342612390,1529967964,1,1,"(0.43046537041664124, 0.24140077829360962)","(0.40702569484710693, 0.1687801629304886)",1,1,2.447509765625,2.3882598876953125,"(-57.16874694824219, -52.801551818847656, 582.7957763671875)","(9.098140716552734, -52.42290496826172, 586.6231689453125)","(-25.64562225341797, 156.06369018554688, 46.16074752807617)","(-33.74462127685547, 169.32687377929688, 50.98817825317383)",POINT (0.4187455326318741 0.2050904706120491),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,24,83342629057,1529984631,1,1,"(0.4322115480899811, 0.22175949811935425)","(0.3919631242752075, 0.13997392356395721)",1,1,2.43536376953125,2.36566162109375,"(-57.272674560546875, -52.76563262939453, 583.1778564453125)","(9.017016410827637, -52.38645935058594, 586.358642578125)","(-25.042287826538086, 159.65089416503906, 47.4664306640625)","(-38.949134826660156, 174.5879669189453, 52.90302276611328)",POINT (0.4120873361825943 0.1808667108416557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342645725,1530001298,1,1,"(0.4321078360080719, 0.22740931808948517)","(0.38800346851348877, 0.1409003585577011)",1,1,2.43487548828125,2.3699493408203125,"(-57.24163818359375, -52.726112365722656, 583.1259765625)","(9.057535171508789, -52.375, 586.566650390625)","(-25.07811164855957, 158.61904907226562, 47.0908088684082)","(-40.31728744506836, 174.41876220703125, 52.8414421081543)",POINT (0.4100556522607803 0.1841548383235931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342662390,1530017963,1,1,"(0.43000510334968567, 0.22746220231056213)","(0.3886154294013977, 0.1579306721687317)",1,1,2.4765625,2.388168334960937,"(-57.21648406982422, -52.70994186401367, 583.0533447265625)","(9.090486526489258, -52.35388946533203, 586.6416015625)","(-25.804655075073242, 158.609375, 47.087337493896484)","(-40.105831146240234, 171.30841064453125, 51.7093391418457)",POINT (0.4093102663755417 0.1926964372396469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342679064,1530034636,1,1,"(0.4312842786312103, 0.22654107213020325)","(0.3861512839794159, 0.14443479478359222)",1,1,2.464691162109375,2.390594482421875,"(-57.206817626953125, -52.7125244140625, 583.093505859375)","(9.116382598876953, -52.34228515625, 586.621826171875)","(-25.362668991088867, 158.77761840820312, 47.148529052734375)","(-40.95725631713867, 173.77325439453125, 52.60646438598633)",POINT (0.4087177813053131 0.1854879334568977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342695731,1530051303,1,1,"(0.4325854182243347, 0.23017747700214386)","(0.3768955171108246, 0.15357737243175507)",1,1,2.4790191650390625,2.389022827148437,"(-57.18008041381836, -52.72715759277344, 583.0975341796875)","(9.1505708694458, -52.34765625, 586.4682006835938)","(-24.913097381591797, 158.1134796142578, 46.906803131103516)","(-44.155357360839844, 172.1034698486328, 51.998756408691406)",POINT (0.4047404676675796 0.1918774247169495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342712397,1530067969,1,1,"(0.43107521533966064, 0.21821682155132294)","(0.37688517570495605, 0.1595108062028885)",1,1,2.466949462890625,2.3978424072265625,"(-57.14310073852539, -52.748619079589844, 583.0662841796875)","(9.167926788330078, -52.35612869262695, 586.3345947265625)","(-25.434900283813477, 160.2979278564453, 47.70189666748047)","(-44.158935546875, 171.01980590820312, 51.60434341430664)",POINT (0.4039801955223084 0.1888638138771057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342729064,1530084636,1,1,"(0.43195658922195435, 0.2227727621793747)","(0.3776529133319855, 0.14591801166534424)",1,1,2.48333740234375,2.373748779296875,"(-57.139373779296875, -52.776824951171875, 583.0863037109375)","(9.184701919555664, -52.367393493652344, 586.1640625)","(-25.130369186401367, 159.46585083007812, 47.39902877807617)","(-43.8936653137207, 173.50234985351562, 52.50790786743164)",POINT (0.4048047512769699 0.1843453869223595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342745732,1530101303,1,1,"(0.43558916449546814, 0.21876055002212524)","(0.38237500190734863, 0.1362823098897934)",1,1,2.48046875,2.381622314453125,"(-57.11198043823242, -52.808258056640625, 583.072265625)","(9.203697204589844, -52.39653015136719, 586.29638671875)","(-23.875234603881836, 160.19862365722656, 47.66575622558594)","(-42.26206588745117, 175.26217651367188, 53.148460388183594)",POINT (0.4089820832014084 0.1775214299559593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342762399,1530117970,1,1,"(0.43008309602737427, 0.21770204603672028)","(0.3875010907649994, 0.1393611878156662)",1,1,2.4654083251953125,2.3698883056640625,"(-57.066184997558594, -52.823795318603516, 582.9854736328125)","(9.234079360961914, -52.4273796081543, 586.4292602539062)","(-25.777708053588867, 160.39193725585938, 47.73613357543945)","(-40.490875244140625, 174.69985961914062, 52.94379425048828)",POINT (0.4087920933961868 0.1785316169261932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342779066,1530134636,1,1,"(0.4265749454498291, 0.214150071144104)","(0.3854671120643616, 0.13188239932060242)",1,1,2.4834442138671875,2.37261962890625,"(-57.01166534423828, -52.82658386230469, 582.843017578125)","(9.274399757385254, -52.44778060913086, 586.5419921875)","(-26.989871978759766, 161.04067993164062, 47.97219467163086)","(-41.193668365478516, 176.06578063964844, 53.44088363647461)",POINT (0.4060210287570953 0.1730162352323532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342795734,1530151304,1,1,"(0.4196081757545471, 0.22317883372306824)","(0.37592610716819763, 0.13379265367984772)",1,1,2.474853515625,2.377670288085937,"(-56.9672737121582, -52.81459045410156, 582.79345703125)","(9.321601867675781, -52.44021224975586, 586.349853515625)","(-29.397066116333008, 159.3916778564453, 47.37206268310547)","(-44.490318298339844, 175.71688842773438, 53.31393051147461)",POINT (0.3977671414613724 0.178485743701458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342812405,1530167974,1,1,"(0.4307846128940582, 0.2249658703804016)","(0.3692251741886139, 0.15028822422027588)",1,1,2.4839324951171875,2.394622802734375,"(-56.94923400878906, -52.80010986328125, 582.910400390625)","(9.36594009399414, -52.412750244140625, 586.1207275390625)","(-25.53532600402832, 159.0653076171875, 47.25324630737305)","(-46.805660247802734, 172.7041778564453, 52.21743392944336)",POINT (0.4000048935413361 0.1876270473003388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342829072,1530184641,1,1,"(0.43076521158218384, 0.2225969135761261)","(0.3739922046661377, 0.147894948720932)",1,1,2.4757537841796875,2.400787353515625,"(-56.93132400512695, -52.788028717041016, 582.970458984375)","(9.387516021728516, -52.40557861328125, 586.1958618164062)","(-25.542022705078125, 159.49795532226562, 47.4107551574707)","(-45.158546447753906, 173.1412811279297, 52.37651443481445)",POINT (0.4023787081241608 0.185245931148529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342845740,1530201308,1,1,"(0.4313659071922302, 0.21345995366573334)","(0.37897276878356934, 0.14194053411483765)",1,1,2.463134765625,2.38580322265625,"(-56.90532302856445, -52.77049255371094, 582.9937744140625)","(9.402883529663086, -52.402252197265625, 586.3099975585938)","(-25.334476470947266, 161.1667022705078, 48.01811218261719)","(-43.43761444091797, 174.22877502441406, 52.7723274230957)",POINT (0.4051693379878998 0.1777002438902855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,24,83342862406,1530217974,1,1,"(0.4313918650150299, 0.2146136462688446)","(0.38877514004707336, 0.14024779200553894)",1,1,2.448959350585937,2.4019012451171875,"(-56.88166046142578, -52.75872802734375, 582.9593505859375)","(9.4156494140625, -52.405555725097656, 586.3287353515625)","(-25.325502395629883, 160.95599365234375, 47.941429138183594)","(-40.0506591796875, 174.5379638671875, 52.88477325439453)",POINT (0.4100835025310516 0.1774307191371918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
