,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,30,15,1840515386,13724253860,1,1,"(0.5252153873443604, 0.37351560592651367)","(0.5427342653274536, 0.3826587200164795)",1,1,3.33563232421875,2.9624481201171875,"(-62.78324508666992, -68.24505615234375, 665.2581787109375)","(1.03408944606781, -67.07188415527344, 663.6492309570312)","(7.092891693115234, 131.93466186523438, 37.3785285949707)","(13.14610481262207, 130.26480102539062, 36.77067184448242)",POINT (0.533974826335907 0.3780871629714966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1840532053,13724270527,1,1,"(0.5267753005027771, 0.3588079810142517)","(0.544254720211029, 0.38641291856765747)",1,1,3.262298583984375,2.9856109619140625,"(-62.7892951965332, -68.28801727294922, 665.2200927734375)","(1.0135846138000488, -67.08473205566406, 663.5888671875)","(7.631878852844238, 134.6208038330078, 38.356170654296875)","(13.671460151672363, 129.57913208007812, 36.52119064331055)",POINT (0.5355150103569031 0.3726104497909546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1840548720,13724287193,1,1,"(0.5229260921478271, 0.3813726305961609)","(0.5481191277503967, 0.3866458237171173)",1,1,3.2623748779296875,3.011215209960937,"(-62.781124114990234, -68.31431579589844, 665.0838012695312)","(0.997326135635376, -67.12631225585938, 663.5521850585938)","(6.301886081695557, 130.4996795654297, 36.856204986572266)","(15.006715774536133, 129.53659057617188, 36.50568771362305)",POINT (0.5355226099491119 0.3840092271566391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1840565386,13724303859,1,1,"(0.5338953137397766, 0.4073294401168823)","(0.5534692406654358, 0.34104853868484497)",1,1,3.2866973876953125,2.896224975585937,"(-62.78169631958008, -68.33055114746094, 665.1328125)","(1.0024292469024658, -67.13275909423828, 663.5887451171875)","(10.092035293579102, 125.75899505615234, 35.13076400756836)","(16.855314254760742, 137.86434936523438, 39.53671646118164)",POINT (0.5436822772026062 0.3741889894008636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1840598720,13724337192,1,1,"(0.535002589225769, 0.40541931986808777)","(0.5440726280212402, 0.37839606404304504)",1,1,3.29376220703125,3.05328369140625,"(-62.74171829223633, -68.35369873046875, 665.1539306640625)","(1.0421851873397827, -67.21770477294922, 663.7100219726562)","(10.474627494812012, 126.10786437988281, 35.25773239135742)","(13.608528137207031, 131.04330444335938, 37.05410385131836)",POINT (0.5395376086235046 0.3919076919555664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1840615390,13724353862,1,1,"(0.5371585488319397, 0.41081297397613525)","(0.5477030277252197, 0.37088605761528015)",1,1,3.3149871826171875,3.0644073486328125,"(-62.703277587890625, -68.35091400146484, 665.112060546875)","(1.0713664293289185, -67.22748565673828, 663.8070678710938)","(11.219557762145996, 125.122802734375, 34.89916229248047)","(14.86294937133789, 132.41490173339844, 37.55330276489258)",POINT (0.5424307882785797 0.3908495157957077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1840632057,13724370529,1,1,"(0.524695873260498, 0.3935360014438629)","(0.5497837662696838, 0.36679670214653015)",1,1,3.330169677734375,3.0716705322265625,"(-62.654258728027344, -68.34392547607422, 665.1954345703125)","(1.1030113697052002, -67.20995330810547, 663.7832641601562)","(6.913404941558838, 128.2781982421875, 36.04766845703125)","(15.581907272338867, 133.1617889404297, 37.82511901855469)",POINT (0.5372398197650909 0.3801663517951965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1840648724,13724387195,1,1,"(0.5279243588447571, 0.3867426812648773)","(0.5377548336982727, 0.3625986874103546)",1,1,3.34320068359375,3.054901123046875,"(-62.62748718261719, -68.33604431152344, 665.2872314453125)","(1.156041145324707, -67.1872329711914, 663.6978149414062)","(8.028902053833008, 129.51893615722656, 36.499229431152344)","(11.4256010055542, 133.92849731445312, 38.10420227050781)",POINT (0.5328395962715149 0.374670684337616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1840665391,13724403862,1,1,"(0.5547281503677368, 0.3771701753139496)","(0.576424241065979, 0.3460622727870941)",1,1,3.3538970947265625,3.081451416015625,"(-62.49974060058594, -68.28492736816406, 665.2257080078125)","(1.2509727478027344, -67.1556625366211, 663.7830200195312)","(17.290306091308594, 131.2672119140625, 37.13555145263672)","(24.786842346191406, 136.9486541748047, 39.203453063964844)",POINT (0.5655761957168579 0.3616162240505218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1840682058,13724420528,1,1,"(0.6345663070678711, 0.20356959104537964)","(0.6699735522270203, 0.11918748170137405)",1,1,3.365341186523437,2.9423980712890625,"(-62.141357421875, -68.12767028808594, 665.3310546875)","(1.4049394130706787, -67.01388549804688, 663.3804931640625)","(44.87641143798828, 162.97305297851562, 48.6755485534668)","(57.1104850769043, 178.38433837890625, 54.2847785949707)",POINT (0.6522699296474457 0.1613785363733768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,15,1840698725,13724437195,1,1,"(0.6431370973587036, 0.10942483693361282)","(0.6854594945907593, 0.06832066178321838)",1,1,3.367416381835937,2.980804443359375,"(-62.00770568847656, -68.10903930664062, 665.69384765625)","(1.4777458906173706, -66.99956512451172, 664.010986328125)","(47.837833404541016, 180.16738891601562, 54.93370819091797)","(62.46127700805664, 187.6744842529297, 57.666099548339844)",POINT (0.6642982959747314 0.0888727493584156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840715393,13724453862,1,1,"(0.6451287865638733, 0.10465667396783829)","(0.6831284165382385, 0.07637422531843185)",1,1,3.3671112060546875,2.976715087890625,"(-61.98355484008789, -68.11748504638672, 665.4978637695312)","(1.5009456872940063, -67.0330581665039, 664.035888671875)","(48.5260124206543, 181.03817749023438, 55.25074005126953)","(61.655845642089844, 186.20359802246094, 57.13077926635742)",POINT (0.6641286015510559 0.0905154496431351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840732060,13724470529,1,1,"(0.6393436193466187, 0.10947569459676743)","(0.6863307952880859, 0.07375142723321915)",1,1,3.369598388671875,2.979400634765625,"(-61.96214294433594, -68.12651062011719, 665.4154052734375)","(1.5402255058288574, -67.07696533203125, 664.169677734375)","(46.527076721191406, 180.15805053710938, 54.930355072021484)","(62.76234436035156, 186.6826171875, 57.305137634277344)",POINT (0.6628372073173523 0.0916135609149933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840748734,13724487202,1,1,"(0.6443934440612793, 0.12511488795280457)","(0.689175546169281, 0.04048728197813034)",1,1,3.3912506103515625,2.95599365234375,"(-61.930572509765625, -68.12455749511719, 665.2347412109375)","(1.5817177295684814, -67.10791015625, 664.3282470703125)","(48.27191925048828, 177.30178833007812, 53.890743255615234)","(63.74525833129883, 192.7578887939453, 59.51637649536133)",POINT (0.6667844951152802 0.0828010849654674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840765401,13724503869,1,1,"(0.6474373936653137, 0.11278403550386429)","(0.6851451992988586, 0.05702201649546623)",1,1,3.376678466796875,2.962387084960937,"(-61.906494140625, -68.12666320800781, 665.202880859375)","(1.6304306983947754, -67.1119155883789, 664.2673950195312)","(49.32369613647461, 179.5538330078125, 54.71046829223633)","(62.352684020996094, 189.738037109375, 58.41719055175781)",POINT (0.6662912964820862 0.0849030259996653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840782067,13724520534,1,1,"(0.6498726010322571, 0.11429157108068466)","(0.685068666934967, 0.060154132544994354)",1,1,3.3722381591796875,2.9424285888671875,"(-61.8745231628418, -68.15477752685547, 665.3212280273438)","(1.684605360031128, -67.10621643066406, 663.84130859375)","(50.16510009765625, 179.2785186767578, 54.6102409362793)","(62.326229095458984, 189.16600036621094, 58.20900344848633)",POINT (0.6674706339836121 0.0872228518128395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840798735,13724537202,1,1,"(0.6486857533454895, 0.12063134461641312)","(0.6880286931991577, 0.0550723522901535)",1,1,3.3687744140625,2.9542999267578125,"(-61.84632873535156, -68.17500305175781, 665.414794921875)","(1.7188105583190918, -67.13105010986328, 663.8529663085938)","(49.75503158569336, 178.12063598632812, 54.18881607055664)","(63.349029541015625, 190.0941162109375, 58.54677200317383)",POINT (0.6683572232723236 0.0878518484532833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840815401,13724553868,1,1,"(0.645225465297699, 0.13130250573158264)","(0.6908140182495117, 0.06550971418619156)",1,1,3.3459625244140625,2.96209716796875,"(-61.821693420410156, -68.18699645996094, 665.382080078125)","(1.740334391593933, -67.17034912109375, 664.0593872070312)","(48.55939865112305, 176.1716766357422, 53.47945785522461)","(64.31141662597656, 188.18785095214844, 57.8530158996582)",POINT (0.6680197417736053 0.0984061099588871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840832068,13724570534,1,1,"(0.6524345874786377, 0.10982929170131683)","(0.690503716468811, 0.0705544650554657)",1,1,3.3353729248046875,2.937362670898437,"(-61.80891799926758, -68.19132995605469, 665.3221435546875)","(1.7621963024139404, -67.19171142578125, 664.0831909179688)","(51.05033493041992, 180.09349060058594, 54.90685272216797)","(64.20421600341797, 187.26649475097656, 57.517662048339844)",POINT (0.6714691519737244 0.0901918783783913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840848735,13724587201,1,1,"(0.6570069193840027, 0.12135790288448334)","(0.6937727928161621, 0.06965766847133636)",1,1,3.332260131835937,2.9397735595703125,"(-61.80357360839844, -68.19447326660156, 665.2108154296875)","(1.7762770652770996, -67.21040344238281, 664.0350341796875)","(52.630218505859375, 177.98793029785156, 54.140533447265625)","(65.333740234375, 187.43031311035156, 57.5772590637207)",POINT (0.6753898561000824 0.0955077856779098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840865402,13724603868,1,1,"(0.654542088508606, 0.12616895139217377)","(0.691531240940094, 0.0695396214723587)",1,1,3.3168182373046875,2.9486541748046875,"(-61.80658721923828, -68.19406127929688, 665.2230224609375)","(1.7779302597045898, -67.2063217163086, 663.9978637695312)","(51.7785530090332, 177.10923767089844, 53.820735931396484)","(64.5592269897461, 187.4518585205078, 57.58509826660156)",POINT (0.67303666472435 0.0978542864322662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840882075,13724620540,1,1,"(0.6585453748703003, 0.09215974062681198)","(0.6890093088150024, 0.0788654312491417)",1,1,3.259017944335937,2.9186248779296875,"(-61.81340408325195, -68.20735931396484, 665.258544921875)","(1.7850143909454346, -67.20408630371094, 663.9371337890625)","(53.16176223754883, 183.32061767578125, 56.081417083740234)","(63.687828063964844, 185.74862670898438, 56.96517562866211)",POINT (0.6737773418426514 0.0855125859379768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840898742,13724637207,1,1,"(0.6537325978279114, 0.13242608308792114)","(0.6910478472709656, 0.06557726114988327)",1,1,3.300689697265625,2.916748046875,"(-61.81041717529297, -68.19639587402344, 665.209228515625)","(1.7885949611663818, -67.18733215332031, 663.8635864257812)","(51.49884796142578, 175.9664764404297, 53.40478515625)","(64.39219665527344, 188.17552185058594, 57.848487854003906)",POINT (0.6723902225494385 0.0990016721189022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840915408,13724653872,1,1,"(0.6514273285865784, 0.1136275976896286)","(0.6939572691917419, 0.07914513349533081)",1,1,3.2755279541015625,2.923675537109375,"(-61.81487274169922, -68.19212341308594, 665.2210693359375)","(1.7886730432510376, -67.17622375488281, 663.7905883789062)","(50.70232391357422, 179.3997802734375, 54.654388427734375)","(65.39747619628906, 185.69752502441406, 56.94657516479492)",POINT (0.6726922988891602 0.0963863655924797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840932077,13724670541,1,1,"(0.6521102786064148, 0.1184176504611969)","(0.6907886862754822, 0.07788188755512238)",1,1,3.2640533447265625,2.91943359375,"(-61.8076171875, -68.17747497558594, 665.135986328125)","(1.7985424995422363, -67.15562438964844, 663.6696166992188)","(50.93828582763672, 178.52493286132812, 54.33598327636719)","(64.3026351928711, 185.9282684326172, 57.03055191040039)",POINT (0.6714494824409485 0.0981497690081596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840948743,13724687206,1,1,"(0.6555416584014893, 0.11568619310855865)","(0.6851117610931396, 0.0804700031876564)",1,1,3.258636474609375,2.89971923828125,"(-61.8009033203125, -68.1707534790039, 665.124755859375)","(1.8066802024841309, -67.14396667480469, 663.6090087890625)","(52.12393569946289, 179.02378845214844, 54.517539978027344)","(62.34113693237305, 185.45558166503906, 56.85849380493164)",POINT (0.6703267097473145 0.0980780981481075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840965411,13724703874,1,1,"(0.653778612613678, 0.13636207580566406)","(0.6833590269088745, 0.07658971101045609)",1,1,3.2792510986328125,2.8982391357421875,"(-61.79773712158203, -68.16680908203125, 665.1744995117188)","(1.8148818016052246, -67.13591003417969, 663.5721435546875)","(51.51474380493164, 175.2476348876953, 53.14312744140625)","(61.73552322387695, 186.16424560546875, 57.11647033691406)",POINT (0.6685688197612762 0.1064758934080601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1840982077,13724720540,1,1,"(0.6012668013572693, 0.21104401350021362)","(0.6167503595352173, 0.11437498033046722)",1,1,3.285552978515625,2.82476806640625,"(-61.93641662597656, -68.29761505126953, 665.0611572265625)","(1.6461337804794312, -67.28938293457031, 663.890380859375)","(33.37057876586914, 161.6079559326172, 48.17870330810547)","(38.72056579589844, 179.2632598876953, 54.604713439941406)",POINT (0.6090085804462433 0.1627094969153404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,15,1840998747,13724737209,1,1,"(0.4972514808177948, 0.38783982396125793)","(0.5110859274864197, 0.3829960525035858)",1,1,3.272491455078125,3.0098114013671875,"(-62.160911560058594, -68.48577880859375, 664.54638671875)","(1.2533340454101562, -67.41416931152344, 663.5253295898438)","(-2.5693349838256836, 129.31854248046875, 36.426307678222656)","(2.2108073234558105, 130.20318603515625, 36.748287200927734)",POINT (0.5041687041521072 0.3854179382324219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841015414,13724753876,1,1,"(0.5024733543395996, 0.38967204093933105)","(0.5067258477210999, 0.37017810344696045)",1,1,3.2988433837890625,2.96954345703125,"(-62.22185134887695, -68.52932739257812, 664.6220703125)","(1.222001075744629, -67.48531341552734, 663.3695068359375)","(-0.7650490999221802, 128.98388671875, 36.30452346801758)","(0.7042941451072693, 132.54420471191406, 37.60036849975586)",POINT (0.5045996010303497 0.3799250721931458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841032083,13724770544,1,1,"(0.49214160442352295, 0.4083065390586853)","(0.5029503107070923, 0.3882213234901428)",1,1,3.2973175048828125,2.977203369140625,"(-62.20112609863281, -68.52607727050781, 664.6010131835938)","(1.2547640800476074, -67.50434112548828, 663.4544677734375)","(-4.334930419921875, 125.58057403564453, 35.0657844543457)","(-0.6002472639083862, 129.2488555908203, 36.400970458984375)",POINT (0.4975459575653076 0.3982639312744141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841048749,13724787210,1,1,"(0.49439123272895813, 0.4157826006412506)","(0.5063483119010925, 0.3864283263683319)",1,1,3.2801513671875,2.9603271484375,"(-62.188438415527344, -68.53346252441406, 664.6531982421875)","(1.2772623300552368, -67.5130386352539, 663.40576171875)","(-3.5576233863830566, 124.21514129638672, 34.568851470947266)","(0.5738741159439087, 129.57630920410156, 36.52012634277344)",POINT (0.5003697723150253 0.4011054635047913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841065414,13724803875,1,1,"(0.4965052008628845, 0.4010847210884094)","(0.5049269795417786, 0.38483965396881104)",1,1,3.271759033203125,2.934921264648437,"(-62.17204284667969, -68.52005004882812, 664.5943603515625)","(1.3112208843231201, -67.49223327636719, 663.1868286132812)","(-2.8271901607513428, 126.89952087402344, 35.54586410522461)","(0.08273199200630188, 129.86648559570312, 36.625732421875)",POINT (0.5007160902023315 0.3929621875286102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841082082,13724820543,1,1,"(0.49147355556488037, 0.40310221910476685)","(0.5017383098602295, 0.4068012535572052)",1,1,3.2409820556640625,2.9736785888671875,"(-62.1605110168457, -68.51641082763672, 664.6209716796875)","(1.3708014488220215, -67.45303344726562, 662.7620849609375)","(-4.565768241882324, 126.53105163574219, 35.41176986694336)","(-1.0190364122390747, 125.85547637939453, 35.16586685180664)",POINT (0.4966059327125549 0.404951736330986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841098750,13724837210,1,1,"(0.48734593391418457, 0.40760812163352966)","(0.49306720495224, 0.3905636966228485)",1,1,3.2619781494140625,2.962631225585937,"(-62.144962310791016, -68.51161193847656, 664.6116943359375)","(1.4179480075836182, -67.45541381835938, 662.7618408203125)","(-5.991957664489746, 125.7081069946289, 35.11222457885742)","(-4.0151190757751465, 128.821044921875, 36.24528121948242)",POINT (0.4902065694332123 0.3990859091281891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841115417,13724853877,1,1,"(0.4857448637485504, 0.422766774892807)","(0.4829123020172119, 0.39086398482322693)",1,1,3.279205322265625,2.9499969482421875,"(-62.13917541503906, -68.5038833618164, 664.5628662109375)","(1.4383621215820312, -67.45682525634766, 662.810546875)","(-6.545158386230469, 122.93958282470703, 34.10456848144531)","(-7.523876190185547, 128.76622009277344, 36.22529220581055)",POINT (0.4843285828828812 0.406815379858017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841132090,13724870549,1,1,"(0.4864044189453125, 0.4186115860939026)","(0.4888807237148285, 0.397781640291214)",1,1,3.246337890625,2.9329376220703125,"(-62.130859375, -68.50698852539062, 664.5152587890625)","(1.4521429538726807, -67.47048950195312, 662.9434814453125)","(-6.317276954650879, 123.69849395751953, 34.38075256347656)","(-5.4616475105285645, 127.50279235839844, 35.76542282104492)",POINT (0.4876425713300705 0.4081966131925583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841148756,13724887215,1,1,"(0.4880548417568207, 0.40507107973098755)","(0.48899635672569275, 0.3194543719291687)",1,1,3.239166259765625,2.7821502685546875,"(-62.11342239379883, -68.50621795654297, 664.4318237304688)","(1.4688184261322021, -67.48054504394531, 663.0528564453125)","(-5.747004508972168, 126.17145538330078, 35.28089904785156)","(-5.421694278717041, 141.80821228027344, 40.97221374511719)",POINT (0.4885255992412567 0.3622627258300781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,15,1841165424,13724903882,1,1,"(0.492207407951355, 0.4167536795139313)","(0.48952528834342957, 0.40133562684059143)",1,1,3.266326904296875,2.94732666015625,"(-62.10577392578125, -68.50228118896484, 664.3338623046875)","(1.480279803276062, -67.48651123046875, 662.9798583984375)","(-4.312192440032959, 124.03779602050781, 34.504276275634766)","(-5.238921642303467, 126.85369873046875, 35.529178619384766)",POINT (0.4908663481473923 0.4090446531772614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841182091,13724920549,1,1,"(0.494040310382843, 0.4063928425312042)","(0.4893079400062561, 0.41786864399909973)",1,1,3.235504150390625,2.971038818359375,"(-62.09428405761719, -68.49592590332031, 664.3364868164062)","(1.5065171718597412, -67.47933959960938, 662.8462524414062)","(-3.6788864135742188, 125.93006896972656, 35.193023681640625)","(-5.314035892486572, 123.83415222167969, 34.43020248413086)",POINT (0.4916741251945496 0.412130743265152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841198758,13724937215,1,1,"(0.4822756052017212, 0.40938252210617065)","(0.48733413219451904, 0.40306153893470764)",1,1,3.2260284423828125,2.9387359619140625,"(-62.07971954345703, -68.48149108886719, 664.2265014648438)","(1.518846869468689, -67.47091674804688, 662.5791015625)","(-7.743886470794678, 125.384033203125, 34.99427032470703)","(-5.996030807495117, 126.53849029541016, 35.4144287109375)",POINT (0.4848048686981201 0.4062220305204392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841215425,13724953882,1,1,"(0.4410063326358795, 0.4325633645057678)","(0.44659653306007385, 0.4554503262042999)",1,1,3.2187957763671875,2.93646240234375,"(-62.15788269042969, -68.46131134033203, 663.914306640625)","(1.3698339462280273, -67.46382141113281, 662.276611328125)","(-22.003459930419922, 121.15036010742188, 33.45337677001953)","(-20.07190704345703, 116.97038269042969, 31.931926727294922)",POINT (0.4438014328479767 0.4440068453550339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841232090,13724970547,1,1,"(0.4408665895462036, 0.42280369997024536)","(0.4432137906551361, 0.4487453103065491)",1,1,3.222930908203125,2.978851318359375,"(-62.15431213378906, -68.45492553710938, 663.9773559570312)","(1.3748762607574463, -67.44007873535156, 662.1680908203125)","(-22.05175018310547, 122.93284606933594, 34.10210418701172)","(-21.240724563598633, 118.19493865966797, 32.377689361572266)",POINT (0.4420401901006699 0.4357745051383972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841248758,13724987214,1,1,"(0.4433099031448364, 0.42306068539619446)","(0.44379904866218567, 0.440334677696228)",1,1,3.2342987060546875,2.955841064453125,"(-62.12249755859375, -68.43131256103516, 663.9335327148438)","(1.4105099439620972, -67.44309997558594, 662.3017578125)","(-21.207508087158203, 122.8858871459961, 34.085052490234375)","(-21.038496017456055, 119.73104858398438, 32.93673324584961)",POINT (0.443554475903511 0.4316976815462112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841265428,13725003884,1,1,"(0.4383021593093872, 0.41501399874687195)","(0.4362858831882477, 0.4330371618270874)",1,1,3.213363647460937,2.9409637451171875,"(-62.118919372558594, -68.4205551147461, 663.93505859375)","(1.4200339317321777, -67.43936920166016, 662.314208984375)","(-22.93781089782715, 124.35552215576172, 34.61993408203125)","(-23.63449478149414, 121.06383514404297, 33.4218635559082)",POINT (0.4372940212488174 0.4240255802869797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841282097,13725020552,1,1,"(0.4399815797805786, 0.411872535943985)","(0.4347929358482361, 0.4400867521762848)",1,1,3.2014312744140625,2.956771850585937,"(-62.12179946899414, -68.41790771484375, 663.9713134765625)","(1.4253543615341187, -67.43948364257812, 662.3382568359375)","(-22.357532501220703, 124.92926025390625, 34.828765869140625)","(-24.150348663330078, 119.77631378173828, 32.95326614379883)",POINT (0.4373872578144074 0.4259796440601349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841298763,13725037218,1,1,"(0.4433007538318634, 0.4238434433937073)","(0.4408093988895416, 0.43637824058532715)",1,1,3.2275848388671875,2.94024658203125,"(-62.123653411865234, -68.42437744140625, 663.9832763671875)","(1.4266631603240967, -67.44731140136719, 662.3136596679688)","(-21.210691452026367, 122.74295806884766, 34.0329704284668)","(-22.07149887084961, 120.45362091064453, 33.19978332519531)",POINT (0.4420550763607025 0.4301108419895172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841315429,13725053884,1,1,"(0.4429967999458313, 0.4209345281124115)","(0.43988096714019775, 0.4390198886394501)",1,1,3.23822021484375,2.956161499023437,"(-62.13066864013672, -68.4239501953125, 663.9075927734375)","(1.4175291061401367, -67.44486999511719, 662.1925659179688)","(-21.315698623657227, 123.27420806884766, 34.22637939453125)","(-22.392316818237305, 119.9711685180664, 33.024166107177734)",POINT (0.4414388835430145 0.4299772083759308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841332097,13725070551,1,1,"(0.4403751790523529, 0.4176475405693054)","(0.44131550192832947, 0.4527480900287628)",1,1,3.249359130859375,2.9929656982421875,"(-62.135337829589844, -68.4365234375, 663.86962890625)","(1.41239333152771, -67.4691162109375, 662.1678466796875)","(-22.221538543701172, 123.87454986572266, 34.44487380981445)","(-21.89663314819336, 117.46390533447266, 32.11155700683594)",POINT (0.4408453404903412 0.4351978152990341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,15,1841348764,13725087218,1,1,"(0.4466015100479126, 0.4333454370498657)","(0.4397124946117401, 0.4494079649448395)",1,1,3.256805419921875,2.9741668701171875,"(-62.136138916015625, -68.45024108886719, 663.7962646484375)","(1.4060804843902588, -67.50542449951172, 662.2154541015625)","(-20.070173263549805, 121.00753021240234, 33.401371002197266)","(-22.45052146911621, 118.07393646240234, 32.333595275878906)",POINT (0.4431570023298264 0.4413767009973526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
