,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,23,9,84646065129,2833380738,1,1,"(0.5201703906059265, 0.9472837448120117)","(0.47223278880119324, 1.0139614343643188)",1,1,2.0634307861328125,2.33245849609375,"(-39.53368377685547, -43.96664047241211, 597.1005859375)","(26.75109100341797, -43.05695724487305, 601.18505859375)","(5.3497185707092285, 27.143503189086914, -0.7623823881149292)","(-11.213923454284668, 14.965691566467285, -5.194703102111816)",POINT (0.4962015897035599 0.9806225895881653),,,,,,,,,,,,,,,
0,23,9,84646081797,2833397405,1,1,"(0.5026257038116455, 0.9918213486671448)","(0.48127037286758423, 1.012907862663269)",1,1,2.187652587890625,2.289047241210937,"(-39.465492248535156, -43.95408248901367, 597.2080078125)","(26.830097198486328, -43.04362869262695, 601.0169677734375)","(-0.7123974561691284, 19.00932502746582, -3.723040819168091)","(-8.091209411621094, 15.158147811889648, -5.124720096588135)",POINT (0.4919480383396149 1.002364605665207),,,,,,,,,,,,,,,
0,23,9,84646098463,2833414071,1,1,"(0.5193712711334229, 0.9582611322402954)","(0.4825925827026367, 1.0198489427566528)",1,1,2.1513214111328125,2.2855377197265625,"(-39.346923828125, -43.90299987792969, 596.7058715820312)","(26.920063018798828, -43.04052734375, 601.0513916015625)","(5.073605060577393, 25.138628005981445, -1.4920735359191895)","(-7.6343607902526855, 13.890419960021973, -5.586055278778076)",POINT (0.5009819269180298 0.9890550374984741),,,,,,,,,,,,,,,
0,23,9,84646115131,2833430738,1,1,"(0.4839129149913788, 1.0752962827682495)","(0.48713359236717224, 0.9788894057273865)",1,1,2.389129638671875,2.2212677001953125,"(-39.280174255371094, -43.88913345336914, 596.6941528320312)","(27.004268646240234, -43.04390335083008, 600.8431396484375)","(-7.178150177001953, 3.7637038230895996, -9.27192497253418)","(-6.0653204917907715, 21.371152877807617, -2.8633673191070557)",POINT (0.4855232536792755 1.027092844247818),,,,,,,,,,,,,,,
0,23,9,84646131798,2833447405,1,1,"(0.5269554257392883, 0.9999574422836304)","(0.49927636981010437, 0.9943379163742065)",1,1,2.182235717773437,2.2428131103515625,"(-39.21580505371094, -43.89581298828125, 597.019775390625)","(27.100557327270508, -43.07630920410156, 601.0755004882812)","(7.694117546081543, 17.52334976196289, -4.263792991638184)","(-1.8696953058242798, 18.54967498779297, -3.8902554512023926)",POINT (0.5131158977746964 0.9971476793289185),,,,,,,,,,,,,,,
0,23,9,84646148469,2833464075,1,1,"(0.5387508273124695, 0.9697088003158569)","(0.4750455915927887, 1.005224347114563)",1,1,2.13616943359375,2.301513671875,"(-39.118499755859375, -43.86097717285156, 596.5750732421875)","(27.179443359375, -43.066368103027344, 600.747802734375)","(11.769745826721191, 23.04784393310547, -2.253042697906494)","(-10.242037773132324, 16.561426162719727, -4.613933563232422)",POINT (0.5068982094526291 0.98746657371521),,,,,,,,,,,,,,,
0,23,9,84646165136,2833480742,1,1,"(0.5412619709968567, 0.9716054797172546)","(0.49717751145362854, 0.9962503910064697)",1,1,2.1377716064453125,2.2799224853515625,"(-39.04029846191406, -43.84197998046875, 596.564697265625)","(27.25631332397461, -43.09046936035156, 600.721435546875)","(12.637397766113281, 22.701440811157227, -2.3791086673736572)","(-2.594896078109741, 18.200397491455078, -4.0174031257629395)",POINT (0.5192197412252426 0.9839279353618622),,,,,,,,,,,,,,,
0,23,9,84646181804,2833497409,1,1,"(0.5282326340675354, 0.981103777885437)","(0.4752417206764221, 0.9901847243309021)",1,1,2.1855010986328125,2.312118530273437,"(-38.969940185546875, -43.8334846496582, 596.692626953125)","(27.345046997070312, -43.085113525390625, 600.675048828125)","(8.135443687438965, 20.96672248840332, -3.010521411895752)","(-10.174269676208496, 19.308218002319336, -3.614180326461792)",POINT (0.5017371773719788 0.9856442511081696),,,,,,,,,,,,,,,
0,23,9,84646198470,2833514075,1,1,"(0.5384820699691772, 0.97235107421875)","(0.5016481280326843, 0.9625646471977234)",1,1,2.14874267578125,2.2337799072265625,"(-38.885963439941406, -43.80780792236328, 596.5038452148438)","(27.416046142578125, -43.083763122558594, 600.5684814453125)","(11.676881790161133, 22.565296173095703, -2.4287164211273193)","(-1.0501911640167236, 24.352643966674805, -1.7781460285186768)",POINT (0.5200650990009308 0.9674578607082367),,,,,,,,,,,,,,,
0,23,9,84646215138,2833530742,1,1,"(0.524511456489563, 0.9708630442619324)","(0.48981136083602905, 0.9885708689689636)",1,1,2.216888427734375,2.2964019775390625,"(-38.80442810058594, -43.770896911621094, 596.3154907226562)","(27.493419647216797, -43.074092864990234, 600.5020751953125)","(6.84967565536499, 22.83704948425293, -2.329773187637329)","(-5.140092372894287, 19.602947235107422, -3.5068910121917725)",POINT (0.507161408662796 0.979716956615448),,,,,,,,,,,,,,,
0,23,9,84646231796,2833547400,1,1,"(0.5194633603096008, 1.019718885421753)","(0.48818835616111755, 0.9827215671539307)",1,1,2.3068084716796875,2.2780914306640625,"(-38.73988342285156, -43.742897033691406, 596.2828979492188)","(27.57365608215332, -43.07454299926758, 600.39599609375)","(5.105416297912598, 13.914191246032715, -5.577452659606934)","(-5.700875759124756, 20.671266555786133, -3.118112564086914)",POINT (0.5038258582353592 1.0012202262878418),,,,,,,,,,,,,,,
0,23,9,84646248464,2833564067,1,1,"(0.516735315322876, 1.0146324634552002)","(0.4774477779865265, 1.0102735757827759)",1,1,2.318710327148437,2.3355255126953125,"(-38.680152893066406, -43.72288513183594, 596.2706298828125)","(27.638431549072266, -43.069095611572266, 600.2293701171875)","(4.162810325622559, 14.843132019042969, -5.239307880401611)","(-9.412025451660156, 15.639225006103516, -4.949560165405273)",POINT (0.4970915466547012 1.012453019618988),,,,,,,,,,,,,,,
0,23,9,84646265130,2833580733,1,1,"(0.46694207191467285, 1.057884693145752)","(0.4329480528831482, 1.0152387619018555)",1,1,2.3494415283203125,2.2147979736328125,"(-38.67043685913086, -43.79468536376953, 596.1923217773438)","(27.591686248779297, -43.12920379638672, 600.0948486328125)","(-13.042006492614746, 6.943707466125488, -8.114492416381836)","(-24.787790298461914, 14.73241901397705, -5.279628753662109)",POINT (0.4499450623989105 1.0365617275238037),,,,,,,,,,,,,,,
0,23,9,84646281803,2833597405,1,1,"(0.38503584265708923, 1.149488925933838)","(0.39932504296302795, 1.1406898498535156)",1,1,2.291290283203125,2.3524932861328125,"(-38.732757568359375, -43.91419219970703, 596.2444458007812)","(27.413986206054688, -43.29563903808594, 599.8901977539062)","(-41.342681884765625, -9.786593437194824, -14.203831672668457)","(-36.40538787841797, -8.179555892944336, -13.618950843811035)",POINT (0.3921804428100586 1.1450893878936768),,,,,,,,,,,,,,,
0,23,9,84646298470,2833614072,1,1,"(0.3582194745540619, 1.237934947013855)","(0.3953753709793091, 1.2692548036575317)",1,1,2.316741943359375,2.3160552978515625,"(-38.700157165527344, -44.03392028808594, 596.1693115234375)","(27.328603744506836, -43.401180267333984, 600.03662109375)","(-50.60841369628906, -25.94007110595703, -20.083267211914062)","(-37.770103454589844, -31.660240173339844, -22.16520118713379)",POINT (0.3767974227666855 1.2535948753356934),,,,,,,,,,,,,,,
0,23,9,84646331804,2833647405,1,1,"(0.3543834686279297, 1.3004062175750732)","(0.36447930335998535, 1.2208517789840698)",1,1,2.2610321044921875,2.30145263671875,"(-38.62954330444336, -44.02828598022461, 595.880615234375)","(27.466350555419922, -43.42247772216797, 599.7865600585938)","(-51.93384552001953, -37.349639892578125, -24.2359619140625)","(-48.44547653198242, -22.820096969604492, -18.947587966918945)",POINT (0.3594313859939575 1.2606289982795715),,,,,,,,,,,,,,,
0,23,9,84646398473,2833714072,1,1,"(0.3872542083263397, 1.24515962600708)","(0.3534030318260193, 1.2614291906356812)",1,1,2.394256591796875,2.3022003173828125,"(-38.4501953125, -44.0419921875, 595.822021484375)","(27.70883560180664, -43.429420471191406, 599.3057861328125)","(-40.576168060302734, -27.25956153869629, -20.563522338867188)","(-52.27260971069336, -30.231019973754883, -21.644983291625977)",POINT (0.3703286200761795 1.2532944083213806),,,,,,,,,,,,,,,
0,23,9,84646415143,2833730741,1,1,"(0.38173288106918335, 1.2469964027404785)","(0.33680346608161926, 1.2327532768249512)",1,1,2.4017791748046875,2.3203887939453125,"(-38.374267578125, -44.002113342285156, 595.3767700195312)","(27.780515670776367, -43.39027404785156, 598.9616088867188)","(-42.48392868041992, -27.59503936767578, -20.68556785583496)","(-58.008174896240234, -24.993751525878906, -19.73877716064453)",POINT (0.3592681735754013 1.2398748397827148),,,,,,,,,,,,,,,
0,23,9,84646431810,2833747408,1,1,"(0.3897325396537781, 1.230292558670044)","(0.3490251302719116, 1.2467817068099976)",1,1,2.450042724609375,2.342620849609375,"(-38.30474090576172, -43.98053741455078, 595.2467041015625)","(27.852066040039062, -43.40010070800781, 599.3148193359375)","(-39.719852447509766, -24.544326782226562, -19.575170516967773)","(-53.7852897644043, -27.555824279785156, -20.67133331298828)",POINT (0.3693788349628448 1.2385371327400208),,,,,,,,,,,,,,,
0,23,9,84646448478,2833764075,1,1,"(0.3692197799682617, 1.2728848457336426)","(0.3368414640426636, 1.2478563785552979)",1,1,2.3939208984375,2.358856201171875,"(-38.24382781982422, -43.963783264160156, 595.4320678710938)","(27.934188842773438, -43.35582733154297, 598.8697509765625)","(-46.807525634765625, -32.32322311401367, -22.406513214111328)","(-57.995059967041016, -27.75211524963379, -20.742713928222656)",POINT (0.3530306220054626 1.2603706121444702),,,,,,,,,,,,,,,
0,23,9,84646465144,2833780741,1,1,"(0.3904413878917694, 1.2478452920913696)","(0.3492138683795929, 1.276036262512207)",1,1,2.43017578125,2.3795166015625,"(-38.19142532348633, -43.942359924316406, 595.4973754882812)","(27.999197006225586, -43.360633850097656, 599.0235595703125)","(-39.47493362426758, -27.75009536743164, -20.742027282714844)","(-53.72007369995117, -32.8988037109375, -22.615964889526367)",POINT (0.3698276281356812 1.2619407773017883),,,,,,,,,,,,,,,
0,23,9,84646481812,2833797408,1,1,"(0.3871884346008301, 1.2717292308807373)","(0.35676854848861694, 1.2466470003128052)",1,1,2.427719116210937,2.420989990234375,"(-38.115272521972656, -43.912315368652344, 595.4071044921875)","(28.084033966064453, -43.35464859008789, 598.8968505859375)","(-40.598899841308594, -32.11216735839844, -22.329715728759766)","(-51.1097412109375, -27.531234741210938, -20.662364959716797)",POINT (0.3719784915447235 1.2591881155967712),,,,,,,,,,,,,,,
0,23,9,84646498479,2833814075,1,1,"(0.39689528942108154, 1.2396515607833862)","(0.3474994897842407, 1.273857593536377)",1,1,2.4954376220703125,2.371429443359375,"(-38.034751892089844, -43.90203857421875, 595.3572387695312)","(28.181156158447266, -43.37560272216797, 598.8885498046875)","(-37.244937896728516, -26.253623962402344, -20.19733428955078)","(-54.312442779541016, -32.500877380371094, -22.471168518066406)",POINT (0.3721973896026611 1.2567545771598816),,,,,,,,,,,,,,,
0,23,9,84646515146,2833830741,1,1,"(0.38848423957824707, 1.271166443824768)","(0.37222668528556824, 1.2561572790145874)",1,1,2.4567108154296875,2.4386138916015625,"(-37.958824157714844, -43.899574279785156, 595.3070068359375)","(28.251855850219727, -43.42303466796875, 599.140380859375)","(-40.15116500854492, -32.0093994140625, -22.292251586914062)","(-45.76856994628906, -29.26816749572754, -21.294536590576172)",POINT (0.3803554624319076 1.2636618614196777),,,,,,,,,,,,,,,
0,23,9,84646531813,2833847408,1,1,"(0.3878668248653412, 1.2641288042068481)","(0.3441978991031647, 1.2852773666381836)",1,1,2.4718017578125,2.3889923095703125,"(-37.88225173950195, -43.90873718261719, 595.1185913085938)","(28.310848236083984, -43.42578125, 598.6778564453125)","(-40.36450958251953, -30.724077224731445, -21.824392318725586)","(-55.453216552734375, -34.58659362792969, -23.230226516723633)",POINT (0.3660323619842529 1.2747030854225159),,,,,,,,,,,,,,,
0,23,9,84646548487,2833864081,1,1,"(0.3897413909435272, 1.2753634452819824)","(0.35612186789512634, 1.2543152570724487)",1,1,2.4824981689453125,2.4390411376953125,"(-37.81884002685547, -43.93342590332031, 595.2841796875)","(28.366580963134766, -43.45806884765625, 598.6539916992188)","(-39.71680450439453, -32.77590560913086, -22.5712947845459)","(-51.33318328857422, -28.93172836303711, -21.172117233276367)",POINT (0.3729316294193268 1.2648393511772156),,,,,,,,,,,,,,,
0,23,9,84646565153,2833880747,1,1,"(0.39236193895339966, 1.2546037435531616)","(0.35440903902053833, 1.259526252746582)",1,1,2.5059814453125,2.4010009765625,"(-37.75661849975586, -43.961551666259766, 595.2311401367188)","(28.441478729248047, -43.51298904418945, 598.946533203125)","(-38.81132888793945, -28.984426498413086, -21.191280364990234)","(-51.925010681152344, -29.883445739746094, -21.51848793029785)",POINT (0.373385488986969 1.2570649981498718),,,,,,,,,,,,,,,
0,23,9,84646581821,2833897414,1,1,"(0.3920050859451294, 1.2625203132629395)","(0.3380778431892395, 1.2769744396209717)",1,1,2.512557983398437,2.41046142578125,"(-37.69137954711914, -43.96128845214844, 594.9828491210938)","(28.505020141601562, -43.53223419189453, 598.662109375)","(-38.93463134765625, -30.430301666259766, -21.717498779296875)","(-57.5678596496582, -33.07016372680664, -22.678312301635742)",POINT (0.3650414645671844 1.2697473764419556),,,,,,,,,,,,,,,
0,23,9,84646598488,2833914081,1,1,"(0.3981573283672333, 1.245426893234253)","(0.34567582607269287, 1.2604045867919922)",1,1,2.5419921875,2.4604949951171875,"(-37.665199279785156, -43.98644256591797, 595.28173828125)","(28.55197525024414, -43.56023025512695, 598.59765625)","(-36.80887222290039, -27.30841827392578, -20.581228256225586)","(-54.94255828857422, -30.04388427734375, -21.576873779296875)",POINT (0.3719165772199631 1.2529157400131226),,,,,,,,,,,,,,,
0,23,9,84646615155,2833930747,1,1,"(0.3940439224243164, 1.262381672859192)","(0.3593650460243225, 1.2765594720840454)",1,1,2.53509521484375,2.445831298828125,"(-37.612998962402344, -43.997920989990234, 595.4059448242188)","(28.591793060302734, -43.59198760986328, 598.93212890625)","(-38.23015594482422, -30.404964447021484, -21.708267211914062)","(-50.212589263916016, -32.994354248046875, -22.650753021240234)",POINT (0.3767044842243195 1.2694705724716187),,,,,,,,,,,,,,,
0,23,9,84646631822,2833947414,1,1,"(0.37906065583229065, 1.265277624130249)","(0.36497005820274353, 1.3115822076797485)",1,1,2.4984283447265625,2.415374755859375,"(-37.55714416503906, -43.99138641357422, 595.2152709960938)","(28.624305725097656, -43.60470199584961, 599.1080322265625)","(-43.40725326538086, -30.933868408203125, -21.900827407836914)","(-48.27591323852539, -39.39081573486328, -24.97886848449707)",POINT (0.3720153570175171 1.2884299159049988),,,,,,,,,,,,,,,
0,23,9,84646648489,2833964080,1,1,"(0.3847646713256836, 1.2719213962554932)","(0.3759456276893616, 1.28019118309021)",1,1,2.548004150390625,2.4519195556640625,"(-37.52168655395508, -43.973388671875, 594.9627075195312)","(28.64743423461914, -43.60342788696289, 599.10595703125)","(-41.436378479003906, -32.14726257324219, -22.342439651489258)","(-44.483585357666016, -33.65763473510742, -22.892187118530273)",POINT (0.3803551495075226 1.2760562896728516),,,,,,,,,,,,,,,
0,23,9,84646665157,2833980748,1,1,"(0.3698126971721649, 1.266402006149292)","(0.3676941394805908, 1.2868998050689697)",1,1,2.5233306884765625,2.4663543701171875,"(-37.49623107910156, -43.9559326171875, 594.9068603515625)","(28.66339111328125, -43.588233947753906, 599.12451171875)","(-46.602664947509766, -31.139232635498047, -21.975547790527344)","(-47.33467102050781, -34.88290023803711, -23.338071823120117)",POINT (0.3687534183263779 1.2766509056091309),,,,,,,,,,,,,,,
0,23,9,84646681828,2833997418,1,1,"(0.38751283288002014, 1.2631981372833252)","(0.3750855326652527, 1.2865512371063232)",1,1,2.566253662109375,2.449005126953125,"(-37.48281478881836, -43.946617126464844, 594.987548828125)","(28.681663513183594, -43.56525421142578, 599.143310546875)","(-40.486820220947266, -30.554101943969727, -21.76251792907715)","(-44.78076934814453, -34.8192138671875, -23.314939498901367)",POINT (0.3812991827726364 1.2748746871948242),,,,,,,,,,,,,,,
0,23,9,84646698494,2834014084,1,1,"(0.3937493562698364, 1.263919711112976)","(0.37576189637184143, 1.2690277099609375)",1,1,2.573822021484375,2.4977264404296875,"(-37.480934143066406, -43.935386657714844, 595.086181640625)","(28.6953125, -43.53885269165039, 599.1629638671875)","(-38.331932067871094, -30.68586540222168, -21.81051254272461)","(-44.547054290771484, -31.61878776550293, -22.150062561035156)",POINT (0.3847556263208389 1.2664737105369568),,,,,,,,,,,,,,,
0,23,9,84646715162,2834030751,1,1,"(0.3883287012577057, 1.2703083753585815)","(0.36380407214164734, 1.3110713958740234)",1,1,2.5810699462890625,2.4662322998046875,"(-37.4627571105957, -43.92415237426758, 595.1275634765625)","(28.71518325805664, -43.53036117553711, 599.2410888671875)","(-40.20491409301758, -31.85268783569336, -22.235210418701172)","(-48.67878341674805, -39.2974967956543, -24.944904327392578)",POINT (0.3760663866996765 1.2906898856163025),,,,,,,,,,,,,,,
0,23,9,84646731829,2834047418,1,1,"(0.3888242840766907, 1.2564667463302612)","(0.37346315383911133, 1.329886794090271)",1,1,2.595199584960937,2.4452056884765625,"(-37.45628356933594, -43.920997619628906, 595.2268676757812)","(28.72186279296875, -43.526756286621094, 599.2601318359375)","(-40.03367614746094, -29.324676513671875, -21.315128326416016)","(-45.341331481933594, -42.73390197753906, -26.19564437866211)",POINT (0.381143718957901 1.2931767702102661),,,,,,,,,,,,,,,
0,23,9,84646748496,2834064084,1,1,"(0.3893332779407501, 1.2558144330978394)","(0.3778402507305145, 1.3068175315856934)",1,1,2.6019287109375,2.472442626953125,"(-37.452117919921875, -43.92473602294922, 595.3260498046875)","(28.72812271118164, -43.53144836425781, 599.3199462890625)","(-39.85780715942383, -29.205556869506836, -21.27169418334961)","(-43.82893371582031, -38.52058792114258, -24.662158966064453)",POINT (0.3835867643356323 1.2813159823417664),,,,,,,,,,,,,,,
0,23,9,84646765163,2834080751,1,1,"(0.39284828305244446, 1.2516878843307495)","(0.3635493516921997, 1.3160098791122437)",1,1,2.631378173828125,2.4065399169921875,"(-37.43622589111328, -43.91059875488281, 595.366943359375)","(28.757001876831055, -43.5189208984375, 599.418701171875)","(-38.643280029296875, -28.45191192626953, -20.997377395629883)","(-48.76680374145508, -40.19947052001953, -25.273147583007812)",POINT (0.3781988173723221 1.2838488817214966),,,,,,,,,,,,,,,
0,23,9,84648273597,2835589139,1,1,"(0.6087279915809631, 1.3554320335388184)","(0.5396303534507751, 1.3508152961730957)",1,1,3.014434814453125,2.515472412109375,"(-38.57955551147461, -45.31531524658203, 592.5051879882812)","(18.681079864501953, -39.66764831542969, 511.320068359375)","(35.948612213134766, -47.39936447143555, -27.89377212524414)","(12.073637008666992, -46.55623245239258, -27.586816787719727)",POINT (0.5741791725158691 1.353123664855957),,,,,,,,,,,,,,,
0,23,9,84648290264,2835605805,1,1,"(0.6052888035774231, 1.3665131330490112)","(0.5780044198036194, 1.4210454225540161)",1,1,3.010116577148437,2.9492340087890625,"(-38.649532318115234, -45.345924377441406, 592.3802490234375)","(27.461750030517578, -44.66779327392578, 596.6473999023438)","(34.760284423828125, -49.42320251464844, -28.630359649658203)","(25.332834243774414, -59.38277816772461, -32.255393981933594)",POINT (0.5916466116905212 1.3937792778015137),,,,,,,,,,,,,,,
0,23,9,84648306931,2835622472,1,1,"(0.6125780940055847, 1.3849163055419922)","(0.5755444765090942, 1.414790391921997)",1,1,3.00469970703125,2.936141967773437,"(-38.711082458496094, -45.35328674316406, 592.373291015625)","(27.41391372680664, -44.643951416015625, 596.6124877929688)","(37.278926849365234, -52.78428649902344, -29.853683471679688)","(24.482858657836914, -58.240394592285156, -31.839557647705078)",POINT (0.5940612852573395 1.3998533487319946),,,,,,,,,,,,,,,
0,23,9,84648323598,2835639138,1,1,"(0.6134546399116516, 1.3771437406539917)","(0.5915505290031433, 1.4396697282791138)",1,1,2.98956298828125,2.90606689453125,"(-38.770484924316406, -45.360633850097656, 592.3861083984375)","(27.356369018554688, -44.61164093017578, 596.775634765625)","(37.581787109375, -51.36474609375, -29.337066650390625)","(30.01337432861328, -62.78430938720703, -33.49338912963867)",POINT (0.6025025844573975 1.4084067344665527),,,,,,,,,,,,,,,
0,23,9,84648340265,2835655805,1,1,"(0.6102710962295532, 1.3732417821884155)","(0.5909224152565002, 1.4198397397994995)",1,1,3.01336669921875,2.9198150634765625,"(-38.81293487548828, -45.3280029296875, 592.2432861328125)","(27.308807373046875, -44.576290130615234, 596.7208251953125)","(36.48179626464844, -50.652099609375, -29.07768440246582)","(29.796344757080078, -59.16258239746094, -32.17523193359375)",POINT (0.6005967557430267 1.3965407609939575),,,,,,,,,,,,,,,
0,23,9,84648356933,2835672472,1,1,"(0.6139795780181885, 1.3879649639129639)","(0.5927243232727051, 1.4284653663635254)",1,1,2.996566772460937,2.93011474609375,"(-38.85840606689453, -45.28358840942383, 592.2181396484375)","(27.258377075195312, -44.54767990112305, 596.7044677734375)","(37.7631721496582, -53.34109878540039, -30.056333541870117)","(30.41893768310547, -60.737979888916016, -32.74855041503906)",POINT (0.6033519506454468 1.4082151651382446),,,,,,,,,,,,,,,
0,23,9,84648373614,2835689153,1,1,"(0.6146143674850464, 1.3955607414245605)","(0.5926910042762756, 1.4340099096298218)",1,1,2.98529052734375,2.9221954345703125,"(-38.89335632324219, -45.28497314453125, 592.331298828125)","(27.216861724853516, -44.54216003417969, 596.5498046875)","(37.982513427734375, -54.72837829589844, -30.56121826171875)","(30.40742301940918, -61.7506217956543, -33.11717224121094)",POINT (0.603652685880661 1.4147853255271912),,,,,,,,,,,,,,,
0,23,9,84648390273,2835705811,1,1,"(0.6080894470214844, 1.3886851072311401)","(0.5868520736694336, 1.4242486953735352)",1,1,2.998809814453125,2.94580078125,"(-38.90424346923828, -45.27552032470703, 592.2518310546875)","(27.18604278564453, -44.53447723388672, 596.4536743164062)","(35.72797775268555, -53.47265625, -30.10418701171875)","(28.389938354492188, -59.967838287353516, -32.468284606933594)",POINT (0.597470760345459 1.4064669013023376),,,,,,,,,,,,,,,
0,23,9,84648406940,2835722478,1,1,"(0.6164082884788513, 1.3966646194458008)","(0.597092866897583, 1.4260966777801514)",1,1,2.97515869140625,2.92816162109375,"(-38.927032470703125, -45.30632019042969, 592.24951171875)","(27.184898376464844, -44.56169891357422, 596.532958984375)","(38.60234451293945, -54.92994689941406, -30.634695053100586)","(31.928367614746094, -60.30533218383789, -32.5911750793457)",POINT (0.6067505776882172 1.411380648612976),,,,,,,,,,,,,,,
0,23,9,84648423607,2835739144,1,1,"(0.6135554909706116, 1.4066840410232544)","(0.5901243686676025, 1.4347516298294067)",1,1,2.9868927001953125,2.9156036376953125,"(-38.94317626953125, -45.329490661621094, 592.2686767578125)","(27.187767028808594, -44.57763671875, 596.4934692382812)","(37.616641998291016, -56.7598991394043, -31.30069351196289)","(29.52059555053711, -61.886070251464844, -33.16648483276367)",POINT (0.6018399298191071 1.4207178354263306),,,,,,,,,,,,,,,
0,23,9,84648440274,2835755811,1,1,"(0.6172914505004883, 1.4147417545318604)","(0.5929463505744934, 1.4265333414077759)",1,1,2.978988647460937,2.9179229736328125,"(-38.96806335449219, -45.37055969238281, 592.245849609375)","(27.169620513916016, -44.62321472167969, 596.47412109375)","(38.907493591308594, -58.23150634765625, -31.836381912231445)","(30.49565887451172, -60.38506317138672, -32.62022399902344)",POINT (0.6051189005374908 1.4206375479698181),,,,,,,,,,,,,,,
0,23,9,84648456942,2835772478,1,1,"(0.6102891564369202, 1.402524709701538)","(0.5876243710517883, 1.4274622201919556)",1,1,2.987289428710937,2.932479858398437,"(-38.98817825317383, -45.391845703125, 592.1839599609375)","(27.140830993652344, -44.66094970703125, 596.3974609375)","(36.48804473876953, -56.00023651123047, -31.024181365966797)","(28.656782150268555, -60.55474090576172, -32.681922912597656)",POINT (0.5989567637443542 1.4149934649467468),,,,,,,,,,,,,,,
0,23,9,84648473608,2835789144,1,1,"(0.6099610328674316, 1.4074428081512451)","(0.5837219953536987, 1.4153106212615967)",1,1,2.964508056640625,2.922332763671875,"(-39.00602722167969, -45.414276123046875, 592.1227416992188)","(27.1218204498291, -44.69963073730469, 596.4390869140625)","(36.374671936035156, -56.898460388183594, -31.351123809814453)","(27.30840492248535, -58.335445404052734, -31.87408447265625)",POINT (0.5968415141105652 1.411376714706421),,,,,,,,,,,,,,,
0,23,9,84648490276,2835805811,1,1,"(0.6111772656440735, 1.4116675853729248)","(0.591133177280426, 1.4375112056732178)",1,1,2.9481353759765625,2.911972045898437,"(-39.027618408203125, -45.43621063232422, 591.9437255859375)","(27.10626220703125, -44.712127685546875, 596.55859375)","(36.7949104309082, -57.670066833496094, -31.63197898864746)","(29.869159698486328, -62.39004898071289, -33.34996795654297)",POINT (0.6011552214622498 1.4245893955230713),,,,,,,,,,,,,,,
0,23,9,84648506955,2835822490,1,1,"(0.6157800555229187, 1.4089529514312744)","(0.5984760522842407, 1.4557491540908813)",1,1,2.9689483642578125,2.9014892578125,"(-39.06689453125, -45.478607177734375, 592.0180053710938)","(27.06104278564453, -44.729740142822266, 596.5029296875)","(38.385292053222656, -57.17427444458008, -31.45151138305664)","(32.406307220458984, -65.7209701538086, -34.56226348876953)",POINT (0.6071280539035797 1.4323510527610779),,,,,,,,,,,,,,,
0,23,9,84648523615,2835839149,1,1,"(0.6162198781967163, 1.4226328134536743)","(0.5944401025772095, 1.4528391361236572)",1,1,2.963241577148437,2.9183502197265625,"(-39.10332489013672, -45.51763153076172, 592.0144653320312)","(27.007240295410156, -44.73656463623047, 596.2513427734375)","(38.5372428894043, -59.67275619506836, -32.36082077026367)","(31.01179313659668, -65.18949127197266, -34.36886215209961)",POINT (0.6053299903869629 1.4377359747886658),,,,,,,,,,,,,,,
0,23,9,84648540281,2835855815,1,1,"(0.6109681129455566, 1.4217033386230469)","(0.5854832530021667, 1.4427204132080078)",1,1,2.95758056640625,2.9228668212890625,"(-39.137359619140625, -45.554046630859375, 591.990966796875)","(26.986801147460938, -44.746826171875, 596.2337036132812)","(36.72262954711914, -59.50294876098633, -32.299095153808594)","(27.916954040527344, -63.341453552246094, -33.696197509765625)",POINT (0.5982256829738617 1.4322118759155273),,,,,,,,,,,,,,,
0,23,9,84648556949,2835872482,1,1,"(0.6078824996948242, 1.407434105873108)","(0.5885691046714783, 1.451359510421753)",1,1,2.9846649169921875,2.91583251953125,"(-39.16484832763672, -45.5730094909668, 592.0072021484375)","(26.961761474609375, -44.748382568359375, 596.215576171875)","(35.65647888183594, -56.896888732910156, -31.350547790527344)","(28.98320198059082, -64.91923522949219, -34.27050018310547)",POINT (0.5982258021831512 1.4293968081474304),,,,,,,,,,,,,,,
0,23,9,84648573615,2835889148,1,1,"(0.6108237504959106, 1.4198142290115356)","(0.5899714827537537, 1.464012861251831)",1,1,2.953765869140625,2.9190216064453125,"(-39.184791564941406, -45.56770706176758, 591.926025390625)","(26.93123435974121, -44.727081298828125, 596.2568359375)","(36.672752380371094, -59.15791702270508, -32.17352294921875)","(29.467763900756836, -67.23023986816406, -35.11159896850586)",POINT (0.6003976166248322 1.4419135451316833),,,,,,,,,,,,,,,
