,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,55,20,838365832663,2316887077,1,1,"(0.4591827690601349, 0.3993094265460968)","(0.4514200985431671, 0.38274699449539185)",1,1,3.13323974609375,3.0654754638671875,"(-40.757568359375, 29.5568904876709, 542.812255859375)","(16.93856430053711, 32.91082000732422, 542.1201171875)","(-15.723034858703613, 127.22376251220703, 35.663883209228516)","(-18.405241012573242, 130.24867248535156, 36.76484680175781)",POINT (0.455301433801651 0.3910282105207443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365849330,2316903744,1,1,"(0.45370590686798096, 0.39017653465270996)","(0.4525476396083832, 0.3864925801753998)",1,1,3.1219482421875,3.0717926025390625,"(-40.77082061767578, 29.551475524902344, 542.8931884765625)","(16.934839248657227, 32.90157699584961, 542.1693115234375)","(-17.615432739257812, 128.89175415039062, 36.270999908447266)","(-18.015634536743164, 129.56459045410156, 36.5158576965332)",POINT (0.4531267732381821 0.3883345574140549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365865997,2316920410,1,1,"(0.4582470953464508, 0.4039327800273895)","(0.4522479772567749, 0.3799494802951813)",1,1,3.124359130859375,3.0569000244140625,"(-40.77320098876953, 29.550716400146484, 542.926025390625)","(16.930631637573242, 32.895721435546875, 542.2349853515625)","(-16.046344757080078, 126.37936401367188, 35.35655212402344)","(-18.119192123413086, 130.75958251953125, 36.950862884521484)",POINT (0.4552475363016128 0.3919411301612854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365882664,2316937077,1,1,"(0.45510533452033997, 0.4009159803390503)","(0.4510323405265808, 0.3834191560745239)",1,1,3.136383056640625,3.06475830078125,"(-40.77572250366211, 29.550621032714844, 542.975341796875)","(16.923778533935547, 32.88995361328125, 542.2515258789062)","(-17.131900787353516, 126.93034362792969, 35.55708694458008)","(-18.539215087890625, 130.12591552734375, 36.720157623291016)",POINT (0.4530688375234604 0.3921675682067871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365899332,2316953744,1,1,"(0.45519590377807617, 0.39997828006744385)","(0.4506083130836487, 0.3798218369483948)",1,1,3.1310272216796875,3.0609130859375,"(-40.77572250366211, 29.55036163330078, 542.9752197265625)","(16.91849136352539, 32.88571548461914, 542.2843017578125)","(-17.100601196289062, 127.10160064697266, 35.619415283203125)","(-18.685728073120117, 130.7829132080078, 36.95930099487305)",POINT (0.4529021084308624 0.3899000585079193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365915998,2316970410,1,1,"(0.456716388463974, 0.40146711468696594)","(0.4541027545928955, 0.38552916049957275)",1,1,3.1331787109375,3.0667266845703125,"(-40.75524139404297, 29.553598403930664, 543.0271606445312)","(16.942134857177734, 32.88188934326172, 542.332275390625)","(-16.575241088867188, 126.82968139648438, 35.52046585083008)","(-17.478315353393555, 129.74053955078125, 36.579925537109375)",POINT (0.4554095715284348 0.3934981375932694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365932666,2316987077,1,1,"(0.4926784634590149, 0.39702171087265015)","(0.49059662222862244, 0.3983055353164673)",1,1,3.13787841796875,3.070037841796875,"(-40.632781982421875, 29.5622615814209, 543.1572265625)","(17.04828643798828, 32.88869857788086, 542.5556640625)","(-4.1494221687316895, 127.64158630371094, 35.81594467163086)","(-4.868759632110596, 127.4071044921875, 35.730613708496094)",POINT (0.4916375428438187 0.3976636230945587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365949333,2317003744,1,1,"(0.4891158938407898, 0.39031484723091125)","(0.48839935660362244, 0.3967532813549042)",1,1,3.1263885498046875,3.0654296875,"(-40.63774871826172, 29.568050384521484, 543.2403564453125)","(17.040363311767578, 32.87602615356445, 542.6048583984375)","(-5.380383014678955, 128.8665008544922, 36.261783599853516)","(-5.627980709075928, 127.69060516357422, 35.83380889892578)",POINT (0.4887576252222061 0.3935340642929077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365966005,2317020415,1,1,"(0.49276360869407654, 0.3908628821372986)","(0.4875546395778656, 0.39477643370628357)",1,1,3.12115478515625,3.0738067626953125,"(-40.650299072265625, 29.560321807861328, 543.239013671875)","(17.032962799072266, 32.86479949951172, 542.5723266601562)","(-4.120014667510986, 128.7664031982422, 36.225379943847656)","(-5.9198527336120605, 128.05165100097656, 35.9652099609375)",POINT (0.4901591241359711 0.3928196579217911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365982672,2317037082,1,1,"(0.4894352853298187, 0.38656994700431824)","(0.4907326400279999, 0.38811230659484863)",1,1,3.11102294921875,3.0594024658203125,"(-40.665367126464844, 29.55907440185547, 543.2868041992188)","(17.02507781982422, 32.85621643066406, 542.5565185546875)","(-5.270036220550537, 129.5504608154297, 36.510719299316406)","(-4.821768760681152, 129.26876831054688, 36.40819549560547)",POINT (0.4900839626789093 0.3873411267995834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838365999341,2317053751,1,1,"(0.49052971601486206, 0.39718571305274963)","(0.48813411593437195, 0.39387792348861694)",1,1,3.11761474609375,3.06219482421875,"(-40.67805480957031, 29.555952072143555, 543.3016967773438)","(17.015079498291016, 32.86069107055664, 542.606689453125)","(-4.891871452331543, 127.61163330078125, 35.80503463745117)","(-5.7196197509765625, 128.21575927734375, 36.024906158447266)",POINT (0.489331915974617 0.3955318182706833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366016006,2317070415,1,1,"(0.49060434103012085, 0.3997703492641449)","(0.4902055859565735, 0.394220769405365)",1,1,3.11956787109375,3.063873291015625,"(-40.70162582397461, 29.54241180419922, 543.364990234375)","(16.997222900390625, 32.84461212158203, 542.5091552734375)","(-4.866082191467285, 127.13957214355469, 35.63325881958008)","(-5.003881454467773, 128.1531524658203, 36.00209045410156)",POINT (0.4904049634933472 0.3969955593347549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366032673,2317087082,1,1,"(0.49002960324287415, 0.4017746150493622)","(0.49023759365081787, 0.3924308121204376)",1,1,3.120391845703125,3.0633544921875,"(-40.72492218017578, 29.52461814880371, 543.3953857421875)","(16.984615325927734, 32.83348083496094, 542.4443359375)","(-5.064676284790039, 126.77352142333984, 35.50001907348633)","(-4.992815017700195, 128.4800567626953, 36.12110900878906)",POINT (0.490133598446846 0.3971027135848999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366049341,2317103749,1,1,"(0.48817503452301025, 0.4007510840892792)","(0.4891800284385681, 0.3899090588092804)",1,1,3.13507080078125,3.045028686523437,"(-40.743896484375, 29.50516128540039, 543.4095458984375)","(16.962011337280273, 32.82600784301758, 542.4293212890625)","(-5.705480098724365, 126.9604721069336, 35.56801986694336)","(-5.358231067657471, 128.9406280517578, 36.28871154785156)",POINT (0.4886775314807892 0.3953300714492798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366066007,2317120415,1,1,"(0.48707640171051025, 0.39666855335235596)","(0.4888255298137665, 0.3937740623950958)",1,1,3.1341705322265625,3.058868408203125,"(-40.756446838378906, 29.484817504882812, 543.4080810546875)","(16.940921783447266, 32.826637268066406, 542.5609741210938)","(-6.085089683532715, 127.70606994628906, 35.83946228027344)","(-5.480717658996582, 128.23472595214844, 36.031822204589844)",POINT (0.4879509657621384 0.3952213078737259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366082675,2317137082,1,1,"(0.48634248971939087, 0.3955233097076416)","(0.48843804001808167, 0.3940310478210449)",1,1,3.1283721923828125,3.061859130859375,"(-40.77095031738281, 29.482149124145508, 543.3896484375)","(16.920366287231445, 32.82805252075195, 542.54541015625)","(-6.338669776916504, 127.9152603149414, 35.91551971435547)","(-5.614608287811279, 128.18777465820312, 36.01478576660156)",POINT (0.4873902648687363 0.3947771787643433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366099347,2317153754,1,1,"(0.4884798526763916, 0.4007149338722229)","(0.48693475127220154, 0.38971853256225586)",1,1,3.1320953369140625,3.053985595703125,"(-40.79380798339844, 29.47386360168457, 543.3699340820312)","(16.900306701660156, 32.83057403564453, 542.6441040039062)","(-5.600151062011719, 126.96705627441406, 35.57046890258789)","(-6.134029388427734, 128.9754180908203, 36.301395416259766)",POINT (0.4877073019742966 0.3952167332172394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366116013,2317170420,1,1,"(0.48928743600845337, 0.39010506868362427)","(0.49116095900535583, 0.39129844307899475)",1,1,3.121978759765625,3.0529327392578125,"(-40.810401916503906, 29.472789764404297, 543.351318359375)","(16.880294799804688, 32.839271545410156, 542.677978515625)","(-5.321116924285889, 128.90480041503906, 36.2757682800293)","(-4.673759460449219, 128.68687438964844, 36.196372985839844)",POINT (0.4902241975069046 0.3907017558813095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366132681,2317187087,1,1,"(0.49241602420806885, 0.3946986794471741)","(0.4883153438568115, 0.393825888633728)",1,1,3.1305084228515625,3.06640625,"(-40.82237243652344, 29.45656394958496, 543.2837524414062)","(16.862380981445312, 32.84532165527344, 542.71142578125)","(-4.240108489990234, 128.06585693359375, 35.970359802246094)","(-5.656996726989746, 128.22525024414062, 36.02842330932617)",POINT (0.4903656840324402 0.394262284040451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366149348,2317203754,1,1,"(0.48751628398895264, 0.3896889090538025)","(0.489511102437973, 0.3967028260231018)",1,1,3.121612548828125,3.0579986572265625,"(-40.84162139892578, 29.455474853515625, 543.33056640625)","(16.849260330200195, 32.844940185546875, 542.6631469726562)","(-5.933084011077881, 128.9808349609375, 36.30337142944336)","(-5.24384069442749, 127.6998291015625, 35.837120056152344)",POINT (0.4885136932134628 0.3931958675384522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366166015,2317220420,1,1,"(0.48976296186447144, 0.3914045989513397)","(0.4915625751018524, 0.3945617973804474)",1,1,3.119369506835937,3.058944702148437,"(-40.858497619628906, 29.454391479492188, 543.3446044921875)","(16.839317321777344, 32.847137451171875, 542.647705078125)","(-5.1568193435668945, 128.66748046875, 36.18931579589844)","(-4.535008430480957, 128.09083557128906, 35.979515075683594)",POINT (0.4906627684831619 0.3929831981658936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366182682,2317237087,1,1,"(0.4901184141635895, 0.38244104385375977)","(0.4909861385822296, 0.3948402404785156)",1,1,3.1246795654296875,3.05816650390625,"(-40.867000579833984, 29.45311737060547, 543.3599243164062)","(16.829364776611328, 32.84275817871094, 542.5653076171875)","(-5.033999919891357, 130.30455017089844, 36.785186767578125)","(-4.7341718673706055, 128.04000854492188, 35.96094512939453)",POINT (0.4905522763729096 0.3886406421661377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366199350,2317253754,1,1,"(0.46342912316322327, 0.39185822010040283)","(0.4708116054534912, 0.3964763879776001)",1,1,3.115585327148437,3.075424194335937,"(-40.93798065185547, 29.432920455932617, 543.334716796875)","(16.745805740356445, 32.839599609375, 542.48828125)","(-14.255810737609863, 128.58462524414062, 36.15919494628906)","(-11.704985618591309, 127.74118041992188, 35.85219192504883)",POINT (0.4671203643083572 0.3941673040390015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366216016,2317270420,1,1,"(0.4564568102359772, 0.3783256709575653)","(0.4537908434867859, 0.38601142168045044)",1,1,3.1064605712890625,3.0429840087890625,"(-40.985023498535156, 29.414291381835938, 543.2122802734375)","(16.683589935302734, 32.84587097167969, 542.65478515625)","(-16.66493034362793, 131.05616760253906, 37.058753967285156)","(-17.586091995239258, 129.6524658203125, 36.547855377197266)",POINT (0.4551238268613815 0.3821685463190079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366232689,2317287092,1,1,"(0.45763030648231506, 0.39188963174819946)","(0.45765697956085205, 0.38960880041122437)",1,1,3.119110107421875,3.0495758056640625,"(-40.980690002441406, 29.40287971496582, 543.196533203125)","(16.689411163330078, 32.814151763916016, 542.6054077148438)","(-16.25946617126465, 128.57888793945312, 36.15711212158203)","(-16.2502384185791, 128.99545288085938, 36.30872344970703)",POINT (0.4576436430215836 0.3907492160797119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366249355,2317303758,1,1,"(0.45777174830436707, 0.397894024848938)","(0.45482200384140015, 0.3794737756252289)",1,1,3.11236572265625,3.042572021484375,"(-40.98668670654297, 29.379262924194336, 543.1636962890625)","(16.69101905822754, 32.78529357910156, 542.5556640625)","(-16.21058464050293, 127.48226928710938, 35.75794982910156)","(-17.229799270629883, 130.84649658203125, 36.98239517211914)",POINT (0.4562968760728836 0.3886839002370834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366266022,2317320425,1,1,"(0.4583035409450531, 0.39869752526283264)","(0.4571821093559265, 0.38251957297325134)",1,1,3.11114501953125,3.057891845703125,"(-40.98834228515625, 29.364933013916016, 543.1143188476562)","(16.695323944091797, 32.769432067871094, 542.4909057617188)","(-16.026845932006836, 127.33551025390625, 35.70457077026367)","(-16.414316177368164, 130.29019165039062, 36.78001022338867)",POINT (0.4577428251504898 0.390608549118042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366282690,2317337092,1,1,"(0.45971381664276123, 0.4093886613845825)","(0.45688003301620483, 0.3724400997161865)",1,1,3.1018829345703125,3.035552978515625,"(-40.99237823486328, 29.349834442138672, 543.097900390625)","(16.69482421875, 32.75719451904297, 542.4418334960938)","(-15.539551734924316, 125.3829345703125, 34.99383544921875)","(-16.518695831298828, 132.131103515625, 37.44995880126953)",POINT (0.458296924829483 0.3909143805503845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366299356,2317353758,1,1,"(0.46306926012039185, 0.4101436138153076)","(0.45763924717903137, 0.3769054412841797)",1,1,3.10882568359375,3.0390777587890625,"(-40.9932746887207, 29.329509735107422, 542.9658203125)","(16.691722869873047, 32.75123596191406, 542.4095458984375)","(-14.380154609680176, 125.24503326416016, 34.94369888305664)","(-16.256362915039062, 131.3155517578125, 37.15317153930664)",POINT (0.4603542536497116 0.3935245275497436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366316024,2317370425,1,1,"(0.46235108375549316, 0.4165877103805542)","(0.4562159776687622, 0.37467408180236816)",1,1,3.1110992431640625,3.041595458984375,"(-40.997318267822266, 29.306005477905273, 542.9493408203125)","(16.692272186279297, 32.740238189697266, 542.39306640625)","(-14.628305435180664, 124.068115234375, 34.515296936035156)","(-16.748130798339844, 131.7230682373047, 37.30154037475586)",POINT (0.4592835307121277 0.3956308960914612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366332691,2317387092,1,1,"(0.46160829067230225, 0.40128079056739807)","(0.45677459239959717, 0.3811742663383484)",1,1,3.1010284423828125,3.03240966796875,"(-40.99895477294922, 29.288192749023438, 542.8994140625)","(16.692880630493164, 32.725433349609375, 542.3116455078125)","(-14.884957313537598, 126.86371612548828, 35.53282165527344)","(-16.55513572692871, 130.53590393066406, 36.86941909790039)",POINT (0.4591914415359497 0.3912275284528732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366349359,2317403759,1,1,"(0.46337026357650757, 0.40715262293815613)","(0.4565940201282501, 0.3806925117969513)",1,1,3.0904083251953125,3.0360870361328125,"(-41.00910186767578, 29.303325653076172, 542.8651123046875)","(16.691864013671875, 32.72417449951172, 542.2787475585938)","(-14.27615737915039, 125.79129791259766, 35.14252471923828)","(-16.617525100708008, 130.6239013671875, 36.90140914916992)",POINT (0.4599821418523788 0.3939225673675537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366366029,2317420429,1,1,"(0.4618869721889496, 0.4062718152999878)","(0.45794767141342163, 0.3748258650302887)",1,1,3.0928497314453125,3.03350830078125,"(-41.01596450805664, 29.32611846923828, 542.9298095703125)","(16.689815521240234, 32.72484588623047, 542.213623046875)","(-14.78866958618164, 125.9521713256836, 35.20106506347656)","(-16.149797439575195, 131.6953582763672, 37.29140853881836)",POINT (0.4599173218011856 0.3905488401651382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366382696,2317437096,1,1,"(0.4572843313217163, 0.40082603693008423)","(0.4580472707748413, 0.38343533873558044)",1,1,3.0914306640625,3.038192749023437,"(-41.022369384765625, 29.342403411865234, 542.9447631835938)","(16.685714721679688, 32.74126434326172, 542.1489868164062)","(-16.378999710083008, 126.94677734375, 35.56304931640625)","(-16.115392684936523, 130.12294006347656, 36.7191276550293)",POINT (0.4576658010482788 0.3921306878328323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366399364,2317453763,1,1,"(0.4553399085998535, 0.39222800731658936)","(0.45680761337280273, 0.38211968541145325)",1,1,3.08935546875,3.0230865478515625,"(-41.03535461425781, 29.35606575012207, 542.9921875)","(16.677852630615234, 32.76597595214844, 542.1328125)","(-17.05083465576172, 128.51708984375, 36.13460159301758)","(-16.543710708618164, 130.3632354736328, 36.80656433105469)",POINT (0.4560737609863281 0.3871738463640213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366416030,2317470429,1,1,"(0.454647034406662, 0.39144018292427063)","(0.4547075629234314, 0.3870081305503845)",1,1,3.086883544921875,3.01226806640625,"(-41.03923416137695, 29.358129501342773, 542.9588623046875)","(16.67475128173828, 32.780723571777344, 542.100341796875)","(-17.290258407592773, 128.66098022460938, 36.18696975708008)","(-17.269329071044922, 129.47042846679688, 36.481597900390625)",POINT (0.4546772986650467 0.3892241567373276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366432698,2317487096,1,1,"(0.4559316039085388, 0.3976372480392456)","(0.45671483874320984, 0.3912133276462555)",1,1,3.1007537841796875,3.0269317626953125,"(-41.0496711730957, 29.369266510009766, 542.9569702148438)","(16.669984817504883, 32.79171371459961, 542.1163330078125)","(-16.846397399902344, 127.5291519165039, 35.77505111694336)","(-16.575773239135742, 128.70242309570312, 36.2020263671875)",POINT (0.4563232213258743 0.3944252878427506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366449364,2317503762,1,1,"(0.4551084339618683, 0.39064323902130127)","(0.4568098187446594, 0.3873070180416107)",1,1,3.0882720947265625,3.020294189453125,"(-41.06235885620117, 29.37640380859375, 542.971923828125)","(16.660030364990234, 32.79680252075195, 542.10107421875)","(-17.130823135375977, 128.80653381347656, 36.23994445800781)","(-16.542959213256836, 129.4158477783203, 36.46171569824219)",POINT (0.4559591263532638 0.388975128531456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366466032,2317520429,1,1,"(0.45384183526039124, 0.39185571670532227)","(0.45589882135391235, 0.3923385441303253)",1,1,3.08782958984375,3.01470947265625,"(-41.068634033203125, 29.380020141601562, 542.9710693359375)","(16.659486770629883, 32.801231384277344, 542.117431640625)","(-17.568471908569336, 128.5850830078125, 36.15936279296875)","(-16.857728958129883, 128.4969024658203, 36.12725067138672)",POINT (0.4548703283071518 0.3920971304178238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366482700,2317537096,1,1,"(0.4530562460422516, 0.3886644244194031)","(0.45759809017181396, 0.3945687413215637)",1,1,3.083969116210937,3.015777587890625,"(-41.068626403808594, 29.38393783569336, 542.970703125)","(16.660585403442383, 32.80023956298828, 542.0848388671875)","(-17.83991241455078, 129.1679229736328, 36.37150573730469)","(-16.270580291748047, 128.08958435058594, 35.97901153564453)",POINT (0.4553271681070328 0.3916165828704834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366499372,2317553768,1,1,"(0.4571417272090912, 0.38875290751457214)","(0.4563102126121521, 0.3888857662677765)",1,1,3.083740234375,3.007064819335937,"(-41.06817626953125, 29.378253936767578, 542.92138671875)","(16.662145614624023, 32.79652404785156, 542.1009521484375)","(-16.428268432617188, 129.15176391601562, 36.36563491821289)","(-16.715578079223633, 129.12750244140625, 36.356788635253906)",POINT (0.4567259699106216 0.3888193368911743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366516039,2317570435,1,1,"(0.4678723216056824, 0.3929600119590759)","(0.47247248888015747, 0.3969743549823761)",1,1,3.0838165283203125,3.02374267578125,"(-40.98384094238281, 29.36310386657715, 542.8499145507812)","(16.73367691040039, 32.766719818115234, 542.0322265625)","(-12.720576286315918, 128.38339233398438, 36.085960388183594)","(-11.131104469299316, 127.65023040771484, 35.8191032409668)",POINT (0.4701724052429199 0.394967183470726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366532707,2317587102,1,1,"(0.4914933145046234, 0.3919415771961212)","(0.49572739005088806, 0.38870495557785034)",1,1,3.0824432373046875,3.00537109375,"(-40.88455581665039, 29.36734962463379, 542.9779663085938)","(16.811363220214844, 32.74207305908203, 542.1593017578125)","(-4.558932781219482, 128.56939697265625, 36.153648376464844)","(-3.095953941345215, 129.1605224609375, 36.36882019042969)",POINT (0.4936103522777557 0.3903232663869858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366549373,2317603768,1,1,"(0.49028444290161133, 0.3952040374279022)","(0.4946979582309723, 0.38605326414108276)",1,1,3.0939178466796875,3.018280029296875,"(-40.8802375793457, 29.365432739257812, 542.962158203125)","(16.814559936523438, 32.72871780395508, 542.12646484375)","(-4.976617336273193, 127.97355651855469, 35.936771392822266)","(-3.451650381088257, 129.64483642578125, 36.545040130615234)",POINT (0.4924912005662918 0.3906286507844925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366566041,2317620435,1,1,"(0.4913020133972168, 0.3856997489929199)","(0.493278443813324, 0.3977785110473633)",1,1,3.083343505859375,3.017547607421875,"(-40.867401123046875, 29.35791015625, 542.930908203125)","(16.832475662231445, 32.716636657714844, 542.093017578125)","(-4.625032901763916, 129.7093963623047, 36.568546295166016)","(-3.9421298503875732, 127.50335693359375, 35.76565933227539)",POINT (0.4922902286052704 0.3917391300201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366582708,2317637102,1,1,"(0.48967206478118896, 0.39790716767311096)","(0.49371546506881714, 0.39269012212753296)",1,1,3.0858612060546875,3.0211639404296875,"(-40.852928161621094, 29.356651306152344, 542.94970703125)","(16.85137176513672, 32.71813201904297, 542.0918579101562)","(-5.188220024108887, 127.47987365722656, 35.75707244873047)","(-3.7911243438720703, 128.4326934814453, 36.103878021240234)",POINT (0.491693764925003 0.395298644900322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366599375,2317653768,1,1,"(0.4917531907558441, 0.3940073549747467)","(0.493046373128891, 0.3873592019081116)",1,1,3.0766754150390625,3.0132293701171875,"(-40.83534622192383, 29.34311866760254, 542.85302734375)","(16.86505699157715, 32.71186065673828, 542.058837890625)","(-4.4691362380981445, 128.19210815429688, 36.016334533691406)","(-4.022315979003906, 129.40631103515625, 36.458251953125)",POINT (0.4923997819423676 0.3906832784414291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366616042,2317670435,1,1,"(0.49104928970336914, 0.4096037745475769)","(0.4930374026298523, 0.3870600759983063)",1,1,3.0961456298828125,3.0016021728515625,"(-40.820152282714844, 29.327239990234375, 542.78955078125)","(16.88190460205078, 32.70113754272461, 541.9923095703125)","(-4.7123637199401855, 125.34362030029297, 34.9796028137207)","(-4.025407791137695, 129.4609375, 36.4781494140625)",POINT (0.4920433461666107 0.3983319252729416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,20,838366632713,2317687106,1,1,"(0.4934264123439789, 0.40362706780433655)","(0.4939004182815552, 0.39352676272392273)",1,1,3.0813751220703125,3.0106201171875,"(-40.81835174560547, 29.3201961517334, 542.8228759765625)","(16.89142608642578, 32.68257141113281, 541.9598388671875)","(-3.8909859657287598, 126.4352035522461, 35.37685775756836)","(-3.72721791267395, 128.2799072265625, 36.0482292175293)",POINT (0.493663415312767 0.3985769152641296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
