,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,59,36,336620642761,6282315561,1,1,"(0.32610252499580383, 0.24739165604114532)","(0.2533031702041626, 0.2221035212278366)",1,1,2.63885498046875,2.411712646484375,"(-55.68829345703125, -42.09797668457031, 691.812744140625)","(12.547090530395508, -42.990455627441406, 693.113037109375)","(-61.70562744140625, 154.9695281982422, 45.76252365112305)","(-86.85964965820312, 159.5880584716797, 47.44357681274414)",POINT (0.2897028475999832 0.234747588634491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620659428,6282332228,1,1,"(0.3357003629207611, 0.2708098888397217)","(0.24809393286705017, 0.24352340400218964)",1,1,2.6656646728515625,2.4329376220703125,"(-55.73979949951172, -42.05657958984375, 691.6702880859375)","(12.512214660644531, -42.93168640136719, 692.9549560546875)","(-58.38933563232422, 150.6925048828125, 44.20578384399414)","(-88.6595687866211, 155.676025390625, 46.019630432128906)",POINT (0.2918971478939056 0.2571666464209557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620676101,6282348900,1,1,"(0.32814666628837585, 0.28237131237983704)","(0.24459244310855865, 0.2359999120235443)",1,1,2.6873321533203125,2.4537811279296875,"(-55.751705169677734, -42.021827697753906, 691.5347900390625)","(12.479079246520996, -42.885597229003906, 692.6651611328125)","(-60.999332427978516, 148.58096313476562, 43.437255859375)","(-89.86942291259766, 157.0500946044922, 46.51973342895508)",POINT (0.2863695546984672 0.2591856122016907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620692768,6282365567,1,1,"(0.32939428091049194, 0.2943216562271118)","(0.24419882893562317, 0.24574348330497742)",1,1,2.6947174072265625,2.44586181640625,"(-55.75910186767578, -41.98927688598633, 691.4266357421875)","(12.456747055053711, -42.862152099609375, 692.6131591796875)","(-60.56824493408203, 146.39840698242188, 42.642826080322266)","(-90.00542449951172, 155.27056884765625, 45.87201690673828)",POINT (0.2867965549230576 0.2700325697660446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336620709436,6282382234,1,1,"(0.32419925928115845, 0.265301913022995)","(0.2442302107810974, 0.21323968470096588)",1,1,2.6813201904296875,2.4215240478515625,"(-55.766197204589844, -41.97297668457031, 691.398193359375)","(12.450481414794922, -42.84737014770508, 692.560302734375)","(-62.363250732421875, 151.698486328125, 44.571868896484375)","(-89.99458312988281, 161.20693969726562, 48.03274154663086)",POINT (0.2842147350311279 0.2392707988619804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620726102,6282398900,1,1,"(0.32379651069641113, 0.26927438378334045)","(0.25018036365509033, 0.2380165159702301)",1,1,2.666046142578125,2.436996459960937,"(-55.76618957519531, -41.95563507080078, 691.3981323242188)","(12.453155517578125, -42.8406982421875, 692.560546875)","(-62.50240707397461, 150.97296142578125, 44.30782699584961)","(-87.93865203857422, 156.68177795410156, 46.385719299316406)",POINT (0.2869884371757507 0.2536454498767853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620742770,6282415567,1,1,"(0.3191934823989868, 0.26975902915000916)","(0.24701134860515594, 0.20752519369125366)",1,1,2.657455444335937,2.4134674072265625,"(-55.76356506347656, -41.94434356689453, 691.3987426757812)","(12.459403991699219, -42.83879852294922, 692.5335693359375)","(-64.09288024902344, 150.8844451904297, 44.275604248046875)","(-89.03363037109375, 162.2506103515625, 48.41262435913086)",POINT (0.2831024155020714 0.2386421114206314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620759437,6282432234,1,1,"(0.3259758949279785, 0.2655896544456482)","(0.2508329153060913, 0.2322952002286911)",1,1,2.659942626953125,2.424652099609375,"(-55.754058837890625, -41.92767333984375, 691.3466796875)","(12.463834762573242, -42.826683044433594, 692.4807739257812)","(-61.74938201904297, 151.64588928222656, 44.55287551879883)","(-87.71318054199219, 157.72669982910156, 46.76604080200195)",POINT (0.2884044051170349 0.2489424273371696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620776104,6282448900,1,1,"(0.3158879578113556, 0.27813905477523804)","(0.24599775671958923, 0.23673483729362488)",1,1,2.652130126953125,2.411651611328125,"(-55.755126953125, -41.93294906616211, 691.293212890625)","(12.46116828918457, -42.83335876464844, 692.4807739257812)","(-65.23502349853516, 149.35391235351562, 43.71864318847656)","(-89.38385009765625, 156.91586303710938, 46.47090148925781)",POINT (0.2809428572654724 0.2574369460344315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620792771,6282465567,1,1,"(0.32700231671333313, 0.2991461157798767)","(0.2557033896446228, 0.23092946410179138)",1,1,2.6727294921875,2.417205810546875,"(-55.757747650146484, -41.935569763183594, 691.2923583984375)","(12.458468437194824, -42.828041076660156, 692.4014892578125)","(-61.39472961425781, 145.51727294921875, 42.322139739990234)","(-86.03031158447266, 157.9761505126953, 46.85678482055664)",POINT (0.291352853178978 0.265037789940834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336620809444,6282482239,1,1,"(0.3243190050125122, 0.28720325231552124)","(0.2458513230085373, 0.2174261510372162)",1,1,2.656112670898437,2.4148406982421875,"(-55.77172088623047, -41.943992614746094, 691.3167724609375)","(12.449554443359375, -42.832611083984375, 692.4281005859375)","(-62.32188034057617, 147.69847106933594, 43.1160774230957)","(-89.4344482421875, 160.4423370361328, 47.75444793701172)",POINT (0.2850851640105248 0.2523147016763687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620826110,6282498905,1,1,"(0.31737983226776123, 0.2801097333431244)","(0.24639104306697845, 0.2187713086605072)",1,1,2.636474609375,2.4177398681640625,"(-55.781471252441406, -41.941368103027344, 691.2880859375)","(12.442407608032227, -42.82173156738281, 692.402099609375)","(-64.71953582763672, 148.9940185546875, 43.58757400512695)","(-89.24796295166016, 160.1966552734375, 47.6650390625)",POINT (0.2818854376673698 0.2494405210018158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620842778,6282515572,1,1,"(0.3237602114677429, 0.28312113881111145)","(0.25143182277679443, 0.2128673940896988)",1,1,2.661407470703125,2.4038543701171875,"(-55.789405822753906, -41.940330505371094, 691.2869873046875)","(12.436138153076172, -42.80829620361328, 692.3494262695312)","(-62.514957427978516, 148.44400024414062, 43.38745880126953)","(-87.5062484741211, 161.27493286132812, 48.05748748779297)",POINT (0.2875960171222687 0.2479942664504051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620859445,6282532239,1,1,"(0.3229510486125946, 0.2842325270175934)","(0.24404491484165192, 0.22449664771556854)",1,1,2.6644744873046875,2.4386444091796875,"(-55.79917907714844, -41.93940734863281, 691.2587890625)","(12.431673049926758, -42.79874038696289, 692.3231201171875)","(-62.79454040527344, 148.2410125732422, 43.313602447509766)","(-90.05860900878906, 159.15098571777344, 47.28449249267578)",POINT (0.2834979817271233 0.254364587366581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620876113,6282548906,1,1,"(0.3188788592815399, 0.2667224705219269)","(0.2455592155456543, 0.22219736874103546)",1,1,2.6490631103515625,2.424468994140625,"(-55.80365753173828, -41.93816375732422, 691.2312622070312)","(12.429916381835938, -42.787147521972656, 692.3760986328125)","(-64.20159149169922, 151.43902587890625, 44.47748565673828)","(-89.5353775024414, 159.5709228515625, 47.43732452392578)",POINT (0.2822190374135971 0.2444599196314812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620892779,6282565572,1,1,"(0.32374274730682373, 0.2622251510620117)","(0.24411723017692566, 0.21451862156391144)",1,1,2.6614990234375,2.4126129150390625,"(-55.8237190246582, -41.95841979980469, 691.281494140625)","(12.412954330444336, -42.79008102416992, 692.32373046875)","(-62.52099609375, 152.26039123535156, 44.776458740234375)","(-90.03362274169922, 160.9733428955078, 47.94776916503906)",POINT (0.2839299887418747 0.2383718863129616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620909448,6282582240,1,1,"(0.32576486468315125, 0.2531799077987671)","(0.24439065158367157, 0.2208535522222519)",1,1,2.64105224609375,2.440780639648437,"(-55.81976318359375, -41.973812103271484, 691.1488037109375)","(12.418296813964844, -42.79542541503906, 692.323486328125)","(-61.82229995727539, 153.9123992919922, 45.37770462036133)","(-89.93914794921875, 159.81637573242188, 47.526588439941406)",POINT (0.2850777581334114 0.2370167300105095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620926113,6282598905,1,1,"(0.3512951731681824, 0.28137513995170593)","(0.28208035230636597, 0.2329883873462677)",1,1,2.657501220703125,2.42840576171875,"(-55.79999923706055, -42.01799011230469, 691.2860107421875)","(12.43173599243164, -42.81771469116211, 692.5615234375)","(-53.00092697143555, 148.7628936767578, 43.50349426269531)","(-76.91639709472656, 157.60009765625, 46.719970703125)",POINT (0.3166877627372742 0.2571817636489868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620942785,6282615576,1,1,"(0.3571774959564209, 0.2676941156387329)","(0.2823205292224884, 0.2362392395734787)",1,1,2.6634979248046875,2.44384765625,"(-55.835853576660156, -42.049766540527344, 691.3328857421875)","(12.392497062683105, -42.841880798339844, 692.6946411132812)","(-50.96843719482422, 151.2615509033203, 44.412933349609375)","(-76.83341979980469, 157.00640869140625, 46.50376510620117)",POINT (0.3197490125894546 0.2519666776061058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620959451,6282632242,1,1,"(0.34845268726348877, 0.2711404263973236)","(0.28572747111320496, 0.24245454370975494)",1,1,2.6543426513671875,2.434722900390625,"(-55.87913513183594, -42.08271789550781, 691.2724609375)","(12.335391998291016, -42.855567932128906, 692.7236938476562)","(-53.98308181762695, 150.63214111328125, 44.183807373046875)","(-75.6562271118164, 155.87123107910156, 46.0906982421875)",POINT (0.3170900791883469 0.2567974850535393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620976119,6282648909,1,1,"(0.3535293638706207, 0.259161114692688)","(0.2911551594734192, 0.23167099058628082)",1,1,2.6434326171875,2.420150756835937,"(-55.94276428222656, -42.112327575683594, 691.4488525390625)","(12.279165267944336, -42.856361389160156, 692.5665893554688)","(-52.228965759277344, 152.82000732421875, 44.9801139831543)","(-73.78082275390625, 157.8406982421875, 46.80754852294922)",POINT (0.32234226167202 0.2454160526394844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336620992786,6282665576,1,1,"(0.3549661636352539, 0.2662137448787689)","(0.2870025336742401, 0.23217637836933136)",1,1,2.6726837158203125,2.4293365478515625,"(-55.9831428527832, -42.135231018066406, 691.4686889648438)","(12.244367599487305, -42.86711120605469, 692.568115234375)","(-51.73250961303711, 151.5319366455078, 44.51130294799805)","(-75.21566772460938, 157.74839782714844, 46.773948669433594)",POINT (0.320984348654747 0.2491950616240501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336621009453,6282682242,1,1,"(0.3560250401496887, 0.2751695215702057)","(0.28039416670799255, 0.241162970662117)",1,1,2.6674346923828125,2.4417877197265625,"(-56.02433776855469, -42.1573486328125, 691.5155029296875)","(12.204206466674805, -42.87518310546875, 692.6489868164062)","(-51.366634368896484, 149.8962860107422, 43.91596984863281)","(-77.4990234375, 156.1071319580078, 46.1765251159668)",POINT (0.3182096034288406 0.2581662461161614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336621026120,6282698909,1,1,"(0.3501395881175995, 0.272989958524704)","(0.2935568392276764, 0.25067272782325745)",1,1,2.6426544189453125,2.429550170898437,"(-56.08961486816406, -42.189064025878906, 691.7449951171875)","(12.150609970092773, -42.89858627319336, 693.0479736328125)","(-53.40021514892578, 150.29434204101562, 44.06087875366211)","(-72.95098876953125, 154.37026977539062, 45.54445266723633)",POINT (0.3218482136726379 0.2618313431739807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621042788,6282715576,1,1,"(0.35657569766044617, 0.26985082030296326)","(0.29794400930404663, 0.24784964323043823)",1,1,2.6742401123046875,2.428619384765625,"(-56.1492919921875, -42.236717224121094, 691.7884521484375)","(12.087173461914062, -42.92821502685547, 693.1832275390625)","(-51.1763801574707, 150.86766052246094, 44.269561767578125)","(-71.43510437011719, 154.88589477539062, 45.73204803466797)",POINT (0.3272598534822464 0.2588502317667007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621059454,6282732242,1,1,"(0.35231539607048035, 0.2680722773075104)","(0.27937838435173035, 0.24360661208629608)",1,1,2.671112060546875,2.435943603515625,"(-56.211856842041016, -42.282432556152344, 691.751220703125)","(12.021209716796875, -42.935142517089844, 692.8406982421875)","(-52.64842224121094, 151.19248962402344, 44.38777542114258)","(-77.8499984741211, 155.6608123779297, 46.01414489746094)",POINT (0.3158468902111054 0.2558394446969032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,36,336621076127,6282748914,1,1,"(0.36090895533561707, 0.297463595867157)","(0.2950911521911621, 0.24385283887386322)",1,1,2.7104644775390625,2.4368438720703125,"(-56.27843475341797, -42.33411407470703, 691.8464965820312)","(11.95588493347168, -42.97624969482422, 693.1881103515625)","(-49.67913055419922, 145.82455444335938, 42.43401336669922)","(-72.42084503173828, 155.6158447265625, 45.99776840209961)",POINT (0.3280000537633896 0.2706582173705101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621092795,6282765582,1,1,"(0.3598715662956238, 0.28986236453056335)","(0.30340060591697693, 0.25148364901542664)",1,1,2.6456298828125,2.44915771484375,"(-56.30463409423828, -42.408302307128906, 691.922607421875)","(11.90407943725586, -43.015987396240234, 693.2161865234375)","(-50.037567138671875, 147.21282958984375, 42.93927764892578)","(-69.54971313476562, 154.22218322753906, 45.49050521850586)",POINT (0.3316360861063004 0.270673006772995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621109462,6282782248,1,1,"(0.38198786973953247, 0.2927800714969635)","(0.30287888646125793, 0.2368505299091339)",1,1,2.6821441650390625,2.442108154296875,"(-56.394439697265625, -42.476844787597656, 692.2555541992188)","(11.832626342773438, -43.04933166503906, 693.192626953125)","(-42.39582824707031, 146.679931640625, 42.745361328125)","(-69.72998046875, 156.89474487304688, 46.46318435668945)",POINT (0.3424333781003952 0.2648153007030487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621126129,6282798915,1,1,"(0.3642320930957794, 0.2887665033340454)","(0.30425164103507996, 0.2464752495288849)",1,1,2.6436767578125,2.4376220703125,"(-56.451316833496094, -42.53810501098633, 692.0321044921875)","(11.751333236694336, -43.092140197753906, 693.221923828125)","(-48.5308952331543, 147.41297912597656, 43.01210021972656)","(-69.25566101074219, 155.1369171142578, 45.82338333129883)",POINT (0.3342418670654297 0.2676208764314652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621142797,6282815582,1,1,"(0.371431827545166, 0.2785555124282837)","(0.3012651205062866, 0.24994832277297974)",1,1,2.667724609375,2.4380035400390625,"(-56.536258697509766, -42.60407257080078, 692.2049560546875)","(11.676901817321777, -43.115169525146484, 693.5960083007812)","(-46.043209075927734, 149.27786254882812, 43.6909294128418)","(-70.28758239746094, 154.50259399414062, 45.59255599975586)",POINT (0.3363484740257263 0.2642519176006317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621159463,6282832248,1,1,"(0.37984010577201843, 0.26883465051651)","(0.30063411593437195, 0.2453974336385727)",1,1,2.653533935546875,2.446075439453125,"(-56.6220588684082, -42.66559600830078, 692.4041748046875)","(11.601906776428223, -43.117279052734375, 693.518798828125)","(-43.137939453125, 151.05325317382812, 44.33709716796875)","(-70.50560760498047, 155.333740234375, 45.89510726928711)",POINT (0.3402371108531952 0.2571160420775414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621176131,6282848915,1,1,"(0.37566131353378296, 0.2779289782047272)","(0.3058929443359375, 0.2581897974014282)",1,1,2.6768035888671875,2.429168701171875,"(-56.69766616821289, -42.682796478271484, 692.4444580078125)","(11.521402359008789, -43.094024658203125, 693.6015625)","(-44.581817626953125, 149.3922882080078, 43.73258590698242)","(-68.68855285644531, 152.9973907470703, 45.044715881347656)",POINT (0.3407771289348602 0.2680593878030777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621192798,6282865582,1,1,"(0.3733523488044739, 0.27383148670196533)","(0.3078981637954712, 0.2546495497226715)",1,1,2.676864624023437,2.441009521484375,"(-56.77080535888672, -42.68134307861328, 692.4051513671875)","(11.455879211425781, -43.05659103393555, 693.8694458007812)","(-45.37962341308594, 150.140625, 44.00499725341797)","(-67.99569702148438, 153.6439666748047, 45.280067443847656)",POINT (0.3406252562999725 0.2642405182123184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621209468,6282882251,1,1,"(0.37664663791656494, 0.2772409915924072)","(0.3089706003665924, 0.24265772104263306)",1,1,2.6537017822265625,2.4265289306640625,"(-56.92848205566406, -42.68351364135742, 692.86083984375)","(11.422662734985352, -42.97187805175781, 693.9765625)","(-44.241371154785156, 149.51795959472656, 43.778263092041016)","(-67.6251449584961, 155.83413696289062, 46.07715606689453)",POINT (0.3428086191415787 0.2599493563175201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621326139,6282998918,1,1,"(0.1714879870414734, 0.6104390025138855)","(0.36054882407188416, 1.2414849996566772)",1,1,1.9869232177734373,3.0306549072265625,"(-57.402137756347656, -42.40125274658203, 692.9649047851562)","(11.015327453613281, -42.45024490356445, 694.7354736328125)","(-115.12886047363281, 88.66374206542969, 21.62913703918457)","(-49.80355453491211, -26.58844757080078, -20.319204330444336)",POINT (0.2660184055566788 0.9259620010852814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,36,336621342812,6283015591,1,1,"(0.3788991868495941, 0.25519800186157227)","(0.32271847128868103, 0.2979566156864166)",1,1,2.718246459960937,2.458724975585937,"(-57.43388748168945, -42.475189208984375, 692.87841796875)","(10.91200065612793, -42.46429443359375, 694.01953125)","(-43.46304702758789, 153.5438232421875, 45.24354553222656)","(-62.874900817871094, 145.73451232910156, 42.40123748779297)",POINT (0.3508088290691376 0.2765773087739944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621359479,6283032257,1,1,"(0.3951365351676941, 0.29874688386917114)","(0.35123559832572937, 0.26649513840675354)",1,1,2.6999053955078125,2.4654693603515625,"(-57.490386962890625, -42.512115478515625, 692.7346801757812)","(10.814144134521484, -42.51301956176758, 694.2083129882812)","(-37.852630615234375, 145.59019470214844, 42.34865951538086)","(-53.02151870727539, 151.48052978515625, 44.49263381958008)",POINT (0.3731860667467117 0.2826210111379623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,36,336621376146,6283048924,1,1,"(0.40861210227012634, 0.3008697032928467)","(0.3339785933494568, 0.31168898940086365)",1,1,2.7045135498046875,2.431625366210937,"(-57.559078216552734, -42.56267166137695, 692.7230224609375)","(10.771052360534668, -42.558570861816406, 694.2896118164062)","(-33.19648361206055, 145.20248413085938, 42.20757293701172)","(-58.9842529296875, 143.2264862060547, 41.48834991455078)",POINT (0.3712953478097916 0.3062793463468552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
