,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,9,2,179962414880,6128462536,1,1,"(0.566605269908905, 0.3114582598209381)","(0.5819107890129089, 0.1454957276582718)",1,1,3.1887359619140625,3.0819244384765625,"(-59.13724899291992, -8.993328094482422, 682.2755126953125)","(9.216841697692871, -7.911491394042969, 685.7379150390625)","(21.39413833618164, 143.26861572265625, 41.50373840332031)","(26.68257713317871, 173.57948303222656, 52.53595733642578)",POINT (0.574258029460907 0.228476993739605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962431561,6128479217,1,1,"(0.5594040751457214, 0.2959889769554138)","(0.5855801701545715, 0.1493215560913086)",1,1,3.1862030029296875,3.0983428955078125,"(-59.16238021850586, -8.989519119262695, 682.375)","(9.206903457641602, -7.91762638092041, 685.6474609375)","(18.90593719482422, 146.0938720703125, 42.53203201293945)","(27.95044708251953, 172.8807373046875, 52.281639099121094)",POINT (0.5724921226501465 0.2226552665233612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962448229,6128495884,1,1,"(0.5641129016876221, 0.30468347668647766)","(0.5743827819824219, 0.1295502781867981)",1,1,3.23065185546875,3.0860595703125,"(-59.163448333740234, -8.986398696899414, 682.2965698242188)","(9.202008247375488, -7.911151885986328, 685.6082153320312)","(20.53299331665039, 144.5059356689453, 41.954078674316406)","(24.08148193359375, 176.49169921875, 53.59593200683594)",POINT (0.569247841835022 0.2171168774366379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179962464896,6128512551,1,1,"(0.5332257747650146, 0.28219982981681824)","(0.5842962861061096, 0.12494262307882309)",1,1,3.080291748046875,3.06890869140625,"(-59.35614776611328, -8.952601432800293, 682.586669921875)","(9.175496101379395, -7.909902572631836, 685.544189453125)","(9.860682487487793, 148.61227416992188, 43.44866943359375)","(27.506832122802734, 177.33323669433594, 53.90220642089844)",POINT (0.5587610304355621 0.2035712264478207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179962481564,6128529218,1,1,"(0.5479860305786133, 0.2457883507013321)","(0.5830251574516296, 0.12244823575019836)",1,1,3.0293121337890625,3.088104248046875,"(-59.370059967041016, -8.945666313171387, 682.6094970703125)","(9.15184497833252, -7.904054641723633, 685.556640625)","(14.960726737976074, 155.2623748779297, 45.869056701660156)","(27.067615509033203, 177.78878784179688, 54.068050384521484)",POINT (0.5655055940151215 0.1841182932257652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179962498222,6128545876,1,1,"(0.5395545959472656, 0.26324206590652466)","(0.5806539058685303, 0.13499416410923004)",1,1,3.069183349609375,3.110214233398437,"(-59.38465881347656, -8.943115234375, 682.5804443359375)","(9.121055603027344, -7.899482727050781, 685.5831909179688)","(12.047459602355957, 152.0746612548828, 44.70886993408203)","(26.248315811157227, 175.49746704101562, 53.23405456542969)",POINT (0.560104250907898 0.1991181150078774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179962514898,6128562551,1,1,"(0.5520449280738831, 0.2901427745819092)","(0.5807185769081116, 0.10302208364009857)",1,1,3.155120849609375,3.067657470703125,"(-59.24547576904297, -8.976821899414062, 681.8894653320312)","(9.093704223632812, -7.895860195159912, 685.75244140625)","(16.363182067871094, 147.16159057617188, 42.920658111572266)","(26.27066421508789, 181.3367156982422, 55.359413146972656)",POINT (0.5663817524909973 0.1965824291110039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179962531565,6128579218,1,1,"(0.5594353079795837, 0.32062050700187683)","(0.5813949108123779, 0.11652881652116776)",1,1,3.2115936279296875,3.081085205078125,"(-59.28291702270508, -8.979072570800781, 681.9214477539062)","(9.077231407165527, -7.893594741821289, 685.870361328125)","(18.91674041748047, 141.59524536132812, 40.89466857910156)","(26.504365921020508, 178.869873046875, 54.46156311035156)",POINT (0.5704151093959808 0.2185746617615223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179962548237,6128595889,1,1,"(0.566563606262207, 0.2664038836956024)","(0.57502681016922, 0.12091075628995895)",1,1,3.1215057373046875,3.068710327148437,"(-59.28861999511719, -8.981929779052734, 681.7382202148438)","(9.065240859985352, -7.8902587890625, 685.793212890625)","(21.37973976135254, 151.49720764160156, 44.498661041259766)","(24.303993225097656, 178.06959533691406, 54.17021942138672)",POINT (0.5707952082157135 0.1936573199927807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179962564904,6128612556,1,1,"(0.5725478529930115, 0.24774900078773499)","(0.5697992444038391, 0.1014014482498169)",1,1,3.1031646728515625,3.0386505126953125,"(-59.347373962402344, -8.980569839477539, 681.975341796875)","(9.052745819091797, -7.890194892883301, 685.7677001953125)","(23.447465896606445, 154.90428161621094, 45.738739013671875)","(22.497743606567383, 181.63270568847656, 55.467132568359375)",POINT (0.5711735486984253 0.1745752245187759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179962581571,6128629222,1,1,"(0.5684959888458252, 0.2484361231327057)","(0.5734903216362, 0.13429060578346252)",1,1,3.075164794921875,3.1224517822265625,"(-59.33189392089844, -8.97271728515625, 681.8211669921875)","(9.04787826538086, -7.884193420410156, 685.6510009765625)","(22.04745101928711, 154.77877807617188, 45.69306945800781)","(23.77310562133789, 175.62594604492188, 53.28080368041992)",POINT (0.5709931552410126 0.1913633644580841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179962598239,6128645890,1,1,"(0.5448880195617676, 0.3080170750617981)","(0.5532094240188599, 0.13516071438789368)",1,1,3.1903076171875,3.055282592773437,"(-59.51592254638672, -8.975549697875977, 683.6449584960938)","(9.003976821899414, -7.89115571975708, 684.43359375)","(13.89027214050293, 143.89712524414062, 41.73243713378906)","(16.76555061340332, 175.467041015625, 53.22296905517578)",POINT (0.5490487217903137 0.2215888947248459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962614906,6128662556,1,1,"(0.515812337398529, 0.2899497449398041)","(0.5279317498207092, 0.17492060363292694)",1,1,2.96728515625,3.085189819335937,"(-59.74785614013672, -8.896154403686523, 682.69970703125)","(8.920583724975586, -7.88907527923584, 684.6294555664062)","(3.8439154624938965, 147.19686889648438, 42.933448791503906)","(8.03146743774414, 168.20541381835938, 50.5799674987793)",POINT (0.5218720436096191 0.2324351742863655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962631564,6128679214,1,1,"(0.5186417102813721, 0.3540961742401123)","(0.533759355545044, 0.12006905674934387)",1,1,3.155746459960937,3.0640869140625,"(-59.59855270385742, -8.953177452087402, 683.3299560546875)","(8.932168006896973, -7.894118309020996, 684.3051147460938)","(4.821537971496582, 135.4813690185547, 38.66938018798828)","(10.045079231262207, 178.22332763671875, 54.22618865966797)",POINT (0.526200532913208 0.2370826154947281),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,9,2,179962648231,6128695880,1,1,"(0.5224000215530396, 0.2687076926231384)","(0.5247315764427185, 0.16580919921398163)",1,1,3.0758819580078125,3.1331329345703125,"(-59.587738037109375, -8.949102401733398, 683.1751098632812)","(8.938836097717285, -7.893277645111084, 684.26611328125)","(6.120143413543701, 151.07644653320312, 44.34552764892578)","(6.925739288330078, 169.86949157714844, 51.185630798339844)",POINT (0.523565798997879 0.21725844591856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179962664898,6128712547,1,1,"(0.5200262665748596, 0.26933029294013977)","(0.5246260166168213, 0.18568143248558044)",1,1,3.0755615234375,3.1521453857421875,"(-59.5975456237793, -8.945449829101562, 683.120849609375)","(8.940154075622559, -7.890803337097168, 684.2659912109375)","(5.29993200302124, 150.9627227783203, 44.30415344238281)","(6.8892412185668945, 166.24008178710938, 49.864654541015625)",POINT (0.5223261415958405 0.2275058627128601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962681570,6128729218,1,1,"(0.5269067287445068, 0.275595098733902)","(0.526396632194519, 0.15563847124576569)",1,1,3.063812255859375,3.1112060546875,"(-59.594482421875, -8.950239181518555, 682.9768676757812)","(8.939343452453613, -7.891331672668457, 684.2145385742188)","(7.677294731140137, 149.81854248046875, 43.88771438598633)","(7.501062393188477, 171.72705078125, 51.86173629760742)",POINT (0.5266516804695129 0.2156167849898338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179962698236,6128745884,1,1,"(0.5178495049476624, 0.2934849262237549)","(0.5235351324081421, 0.18130314350128174)",1,1,3.1062469482421875,3.141326904296875,"(-59.60117721557617, -8.961532592773438, 682.871337890625)","(8.93519115447998, -7.894893646240234, 684.1887817382812)","(4.547789096832275, 146.55120849609375, 42.69849395751953)","(6.512343406677246, 167.0397186279297, 50.15569305419922)",POINT (0.5206923186779022 0.2373940348625183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962714904,6128762552,1,1,"(0.5287061929702759, 0.3067747950553894)","(0.5275793075561523, 0.11823146790266037)",1,1,3.1164703369140625,3.020843505859375,"(-59.61079406738281, -8.986200332641602, 682.6861572265625)","(8.932271957397461, -7.902336120605469, 684.2274780273438)","(8.29906177520752, 144.1239776611328, 41.81504440307617)","(7.9097137451171875, 178.55892944335938, 54.3483772277832)",POINT (0.5281427502632141 0.2125031314790249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179962731571,6128779218,1,1,"(0.520598828792572, 0.2839047312736511)","(0.5168215036392212, 0.2009637951850891)",1,1,3.059814453125,3.1697998046875,"(-59.61771011352539, -9.00843620300293, 682.6195068359375)","(8.927118301391602, -7.9080305099487305, 684.29248046875)","(5.497753143310547, 148.3009033203125, 43.33530807495117)","(4.192586898803711, 163.448974609375, 48.84877014160156)",POINT (0.5187101662158966 0.2424342632293701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962748238,6128795885,1,1,"(0.5222644805908203, 0.3271483778953552)","(0.517146646976471, 0.19899702072143555)",1,1,3.1633758544921875,3.1280517578125,"(-59.63210678100586, -9.044530868530273, 682.537841796875)","(8.911206245422363, -7.932905673980713, 684.4359130859375)","(6.073296070098877, 140.4030303955078, 40.46071243286133)","(4.3049492835998535, 163.80816650390625, 48.97954177856445)",POINT (0.5197055637836456 0.2630726993083954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962764905,6128812551,1,1,"(0.5201353430747986, 0.32509011030197144)","(0.5203011631965637, 0.22845858335494995)",1,1,3.1425323486328125,3.189849853515625,"(-59.657344818115234, -9.075757026672363, 682.5850219726562)","(8.890984535217285, -7.960253715515137, 684.4497680664062)","(5.337615013122559, 140.77894592285156, 40.597557067871094)","(5.394913673400879, 158.4274139404297, 47.02110290527344)",POINT (0.5202182531356812 0.2767743468284607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962781572,6128829218,1,1,"(0.5240240097045898, 0.2654510736465454)","(0.5216392874717712, 0.21933802962303162)",1,1,3.07818603515625,3.16827392578125,"(-59.66986846923828, -9.118477821350098, 682.5311279296875)","(8.87590217590332, -7.991286277770996, 684.35986328125)","(6.681248188018799, 151.67123413085938, 44.56200408935547)","(5.857265949249268, 160.0931396484375, 47.62739944458008)",POINT (0.5228316485881805 0.2423945516347885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962798240,6128845885,1,1,"(0.5239547491073608, 0.2574017643928528)","(0.5238159894943237, 0.20545293390750885)",1,1,3.073837280273437,3.15130615234375,"(-59.690673828125, -9.15254020690918, 682.527587890625)","(8.853264808654785, -8.017738342285156, 684.2569580078125)","(6.657316207885742, 153.14132690429688, 45.09709167480469)","(6.609351634979248, 162.62908935546875, 48.55036926269531)",POINT (0.5238853693008423 0.2314273491501808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962814910,6128862555,1,1,"(0.5223380923271179, 0.27515485882759094)","(0.5206734538078308, 0.21214169263839722)",1,1,3.0723419189453125,3.1988067626953125,"(-59.699188232421875, -9.176010131835938, 682.47412109375)","(8.839311599731445, -8.032917022705078, 684.3478393554688)","(6.098723411560059, 149.89895629882812, 43.91695785522461)","(5.523541450500488, 161.40750122070312, 48.105690002441406)",POINT (0.5215057730674744 0.2436482757329941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962831577,6128879221,1,1,"(0.5123264193534851, 0.27158084511756897)","(0.5299404859542847, 0.1813056915998459)",1,1,3.101165771484375,3.13427734375,"(-59.693382263183594, -9.191444396972656, 682.4096069335938)","(8.827666282653809, -8.037114143371582, 684.3738403320312)","(2.639434576034546, 150.55169677734375, 44.154518127441406)","(8.725543022155762, 167.0392608642578, 50.15552520751953)",POINT (0.5211334526538849 0.2264432683587074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962848244,6128895888,1,1,"(0.5211628079414368, 0.2530422508716583)","(0.5250503420829773, 0.1986800879240036)",1,1,3.064056396484375,3.1680450439453125,"(-59.70519256591797, -9.181882858276367, 682.4203491210938)","(8.822750091552734, -8.019173622131348, 684.361083984375)","(5.692646026611328, 153.93751525878906, 45.386898040771484)","(7.035888195037842, 163.86607360839844, 49.000553131103516)",POINT (0.523106575012207 0.225861169397831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962864911,6128912554,1,1,"(0.5266229510307312, 0.28083667159080505)","(0.528965175151825, 0.20036059617996216)",1,1,3.0599822998046875,3.17791748046875,"(-59.701385498046875, -9.173477172851562, 682.42138671875)","(8.826053619384766, -8.012052536010742, 684.4127197265625)","(7.579232215881348, 148.8612518310547, 43.53924560546875)","(8.38854694366455, 163.5591278076172, 48.888858795166016)",POINT (0.5277940630912781 0.2405986338853836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962881578,6128929221,1,1,"(0.5258566737174988, 0.24935266375541687)","(0.519192099571228, 0.19143810868263245)",1,1,3.027816772460937,3.144271850585937,"(-59.69847869873047, -9.153351783752441, 682.5262451171875)","(8.850558280944824, -8.003683090209961, 684.39892578125)","(7.314479351043701, 154.61138916015625, 45.632144927978516)","(5.011709213256836, 165.18870544433594, 49.48198699951172)",POINT (0.5225243866443634 0.2203953862190247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179962898246,6128945888,1,1,"(0.525439441204071, 0.27696192264556885)","(0.515251100063324, 0.1912023276090622)",1,1,3.1252593994140625,3.1373443603515625,"(-59.687618255615234, -9.155442237854004, 682.5540771484375)","(8.870400428771973, -8.018539428710938, 684.3987426757812)","(7.170304298400879, 149.56890869140625, 43.79685592651367)","(3.6499686241149902, 165.23178100585938, 49.49762725830078)",POINT (0.5203452706336975 0.2340821251273155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962914912,6128962554,1,1,"(0.5126311779022217, 0.19310535490512848)","(0.5222858786582947, 0.2084018588066101)",1,1,2.9488067626953125,3.184432983398437,"(-59.805728912353516, -9.135775566101074, 682.297119140625)","(8.887781143188477, -8.014598846435547, 684.437255859375)","(2.744731903076172, 164.8842010498047, 49.37118911743164)","(6.080683708190918, 162.09051513671875, 48.35430145263672)",POINT (0.5174585282802582 0.2007536068558693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179962931580,6128979221,1,1,"(0.5153017044067383, 0.2694554328918457)","(0.5250211358070374, 0.1678171306848526)",1,1,3.077880859375,3.1085357666015625,"(-59.64812469482422, -9.15008544921875, 682.587890625)","(8.901880264282227, -8.026432991027832, 684.4495849609375)","(3.6674742698669434, 150.9398651123047, 44.29581832885742)","(7.025777339935303, 169.50277709960938, 51.05217361450195)",POINT (0.5201614201068878 0.2186362817883492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179962981588,6129029228,1,1,"(0.5454975366592407, 0.284919798374176)","(0.5616006851196289, 0.1563519984483719)",1,1,3.080810546875,3.100936889648437,"(-59.5518913269043, -9.128204345703125, 682.4778442382812)","(8.915451049804688, -8.019796371459961, 684.4625244140625)","(14.100910186767578, 148.11550903320312, 43.267845153808594)","(19.664949417114258, 171.59674072265625, 51.81426239013672)",POINT (0.5535491108894348 0.220635898411274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179962998255,6129045894,1,1,"(0.5426528453826904, 0.2478760927915573)","(0.5623055696487427, 0.16038069128990173)",1,1,3.040145874023437,3.092620849609375,"(-59.558738708496094, -9.148761749267578, 682.4112548828125)","(8.904655456542969, -8.042594909667969, 684.5010986328125)","(13.117981910705566, 154.88104248046875, 45.7303466796875)","(19.90850257873535, 170.8609619140625, 51.54644012451172)",POINT (0.5524792075157166 0.2041283920407295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,2,179963014922,6129062561,1,1,"(0.545928955078125, 0.2703096568584442)","(0.55364990234375, 0.16687890887260437)",1,1,3.041610717773437,3.12347412109375,"(-59.574012756347656, -9.15825080871582, 682.3697509765625)","(8.898091316223145, -8.048800468444824, 684.565673828125)","(14.249960899353027, 150.7838592529297, 44.23903274536133)","(16.917743682861328, 169.6741180419922, 51.11454391479492)",POINT (0.5497894287109375 0.2185942828655243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963031590,6129079228,1,1,"(0.539577841758728, 0.325648695230484)","(0.5481269955635071, 0.20700804889202118)",1,1,3.161376953125,3.1914520263671875,"(-59.589202880859375, -9.18551254272461, 682.392822265625)","(8.883688926696777, -8.070104598999023, 684.6564331054688)","(12.05550479888916, 140.67691040039062, 40.560420989990234)","(15.009440422058105, 162.34506225585938, 48.44697570800781)",POINT (0.5438524186611176 0.2663283720612526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963048257,6129095895,1,1,"(0.5410183668136597, 0.3081199824810028)","(0.5447961091995239, 0.20362287759780884)",1,1,3.136962890625,3.197174072265625,"(-59.611541748046875, -9.190237045288086, 682.4277954101562)","(8.870553970336914, -8.066877365112305, 684.6827392578125)","(12.553237915039062, 143.87831115722656, 41.7255859375)","(13.858536720275879, 162.9633331298828, 48.6719970703125)",POINT (0.5429072380065918 0.2558714300394058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963064924,6129112561,1,1,"(0.5640581250190735, 0.2599465250968933)","(0.548346757888794, 0.19489817321300507)",1,1,3.0496978759765625,3.1682281494140625,"(-59.62718963623047, -9.21479606628418, 681.8125)","(8.837505340576172, -8.077390670776367, 684.6060791015625)","(20.514047622680664, 152.67654418945312, 44.92792510986328)","(15.085373878479004, 164.55677795410156, 49.2519645690918)",POINT (0.5562024414539337 0.2274223491549492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963081595,6129129232,1,1,"(0.5579456090927124, 0.2606426477432251)","(0.544671356678009, 0.22343166172504425)",1,1,3.07421875,3.21673583984375,"(-59.644615173339844, -9.213983535766602, 681.97607421875)","(8.829288482666016, -8.060938835144043, 684.4512939453125)","(18.401996612548828, 152.54942321777344, 44.881656646728516)","(13.815428733825684, 159.3455047607422, 47.355224609375)",POINT (0.5513084828853607 0.2420371547341347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963098271,6129145907,1,1,"(0.5761041045188904, 0.3004849851131439)","(0.5484535098075867, 0.210076704621315)",1,1,3.083343505859375,3.1512908935546875,"(-59.60382080078125, -9.204195022583008, 681.0697021484375)","(8.818042755126953, -8.042531967163086, 684.7492065429688)","(24.67623519897461, 145.27273559570312, 42.23317337036133)","(15.1222562789917, 161.78460693359375, 48.243019104003906)",POINT (0.5622788071632385 0.2552808448672295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963114929,6129162565,1,1,"(0.5598700046539307, 0.30408981442451477)","(0.5325376987457275, 0.28761446475982666)",1,1,3.103179931640625,3.10748291015625,"(-59.62028503417969, -9.157121658325195, 681.1965942382812)","(8.800527572631836, -7.93356990814209, 685.1381225585938)","(19.066938400268555, 144.61436462402344, 41.993526458740234)","(9.622957229614258, 147.62338256835938, 43.088714599609375)",POINT (0.5462038516998291 0.2958521395921707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963214938,6129262571,1,1,"(0.5390617847442627, 0.5778627991676331)","(0.5387415885925293, 0.4365012049674988)",1,1,3.10626220703125,2.963973999023437,"(-59.52285385131836, -8.822722434997559, 680.977294921875)","(8.726635932922363, -7.7940568923950195, 684.5694580078125)","(11.877169609069824, 94.61336517333984, 23.79465103149414)","(11.766531944274902, 120.43119812011719, 33.1915397644043)",POINT (0.538901686668396 0.5071820020675659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179963231605,6129279237,1,1,"(0.5322197675704956, 0.5496701598167419)","(0.5345408916473389, 0.16248776018619537)",1,1,3.0835418701171875,3.065902709960937,"(-59.72650909423828, -8.870185852050781, 682.2626953125)","(8.722763061523438, -7.856356620788574, 684.4281005859375)","(9.513083457946777, 99.76237487792969, 25.668743133544922)","(10.315105438232422, 170.47610473632812, 51.40644454956055)",POINT (0.5333803296089172 0.3560789600014687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179963248272,6129295904,1,1,"(0.528689980506897, 0.5383475422859192)","(0.5349889993667603, 0.08070462942123413)",1,1,3.123397827148437,3.17547607421875,"(-59.71688461303711, -8.904481887817383, 682.05419921875)","(8.70849609375, -7.872567176818848, 684.2470703125)","(8.29345417022705, 101.8302993774414, 26.42139434814453)","(10.469922065734863, 185.4127197265625, 56.84292984008789)",POINT (0.5318394899368286 0.3095260858535767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179963264949,6129312580,1,1,"(0.5214276909828186, 0.41241833567619324)","(0.5400549173355103, 0.10575711727142334)",1,1,3.035919189453125,3.127685546875,"(-59.752464294433594, -8.948970794677734, 682.0775146484375)","(8.703483581542969, -7.90070915222168, 684.2210693359375)","(5.784135818481445, 124.82958984375, 34.792476654052734)","(12.220338821411133, 180.8372039794922, 55.177581787109375)",POINT (0.5307413041591644 0.2590877264738083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963281606,6129329237,1,1,"(0.5392230749130249, 0.44243040680885315)","(0.538605809211731, 0.19173438847064972)",1,1,3.1358184814453125,3.1502838134765625,"(-59.756126403808594, -8.988445281982422, 681.8853759765625)","(8.696235656738281, -7.906670093536377, 684.5192260742188)","(11.932891845703125, 119.34828186035156, 32.79745864868164)","(11.719621658325195, 165.13461303710938, 49.462284088134766)",POINT (0.5389144420623779 0.3170823976397514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179963298283,6129345913,1,1,"(0.5349077582359314, 0.47705137729644775)","(0.5513579845428467, 0.12170112133026123)",1,1,3.2174072265625,3.0267791748046875,"(-59.831966400146484, -9.0057373046875, 682.6286010742188)","(8.688833236694336, -7.920263767242432, 684.636474609375)","(10.441847801208496, 113.02521514892578, 30.49604606628418)","(16.125812530517578, 177.9252471923828, 54.11769485473633)",POINT (0.543132871389389 0.2993762493133545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,2,179963314950,6129362580,1,1,"(0.5230723023414612, 0.456686407327652)","(0.5465787649154663, 0.11673983186483383)",1,1,3.202301025390625,3.0364227294921875,"(-59.84526062011719, -9.007340431213379, 682.7964477539062)","(8.691183090209961, -7.92208194732666, 684.6359252929688)","(6.352412223815918, 116.74461364746094, 31.84977149963379)","(14.474488258361816, 178.8313751220703, 54.447509765625)",POINT (0.5348255336284637 0.2867131195962429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963331617,6129379246,1,1,"(0.5216151475906372, 0.4062783420085907)","(0.5424902439117432, 0.1413281112909317)",1,1,3.179916381835937,3.0763397216796875,"(-59.85190200805664, -9.031526565551758, 682.875)","(8.707799911499023, -7.930848121643066, 684.5449829101562)","(5.848914623260498, 125.95098114013672, 35.20063400268555)","(13.061789512634277, 174.34063720703125, 52.8129997253418)",POINT (0.5320526957511902 0.2738032266497612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963348279,6129395908,1,1,"(0.5225058794021606, 0.33035460114479065)","(0.5384736061096191, 0.15167024731636047)",1,1,3.089462280273437,3.1024627685546875,"(-59.831787109375, -9.037651062011719, 682.6973876953125)","(8.726588249206543, -7.935745716094971, 684.428466796875)","(6.156672477722168, 139.8174591064453, 40.24756622314453)","(11.673935890197754, 172.4517822265625, 52.125553131103516)",POINT (0.5304897427558899 0.2410124242305756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963364947,6129412575,1,1,"(0.5333537459373474, 0.32143694162368774)","(0.5394401550292969, 0.20525327324867249)",1,1,3.2157440185546875,3.1805877685546875,"(-59.78021240234375, -9.079294204711914, 682.1431884765625)","(8.749414443969727, -7.940476417541504, 684.3111572265625)","(9.904901504516602, 141.44613647460938, 40.840396881103516)","(12.00791072845459, 162.66555786132812, 48.563636779785156)",POINT (0.5363969504833221 0.2633451074361801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963381613,6129429241,1,1,"(0.5321762561798096, 0.30424612760543823)","(0.5372235774993896, 0.2136552929878235)",1,1,3.1795654296875,3.2057342529296875,"(-59.746498107910156, -9.08423137664795, 681.9263305664062)","(8.761062622070312, -7.951135635375977, 684.2850341796875)","(9.498071670532227, 144.58580017089844, 41.98314666748047)","(11.242042541503906, 161.1310272216797, 48.00511932373047)",POINT (0.5346999168395996 0.2589507102966309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,2,179963414948,6129462575,1,1,"(0.5388730764389038, 0.29058659076690674)","(0.5348467826843262, 0.21422168612480164)",1,1,3.1461639404296875,3.1983184814453125,"(-59.78749465942383, -9.08340072631836, 682.0216674804688)","(8.737875938415527, -7.945624351501465, 684.2598876953125)","(11.811958312988281, 147.08056640625, 42.891136169433594)","(10.42078971862793, 161.02757263183594, 47.967491149902344)",POINT (0.536859929561615 0.2524041384458542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
