,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,15,4,935569796677,4028234722,1,1,"(0.4989367127418518, 0.610521674156189)","(0.461016982793808, 0.6106616854667664)",1,1,3.15545654296875,3.2149658203125,"(-61.943050384521484, 1.415294885635376, 597.9950561523438)","(5.293990135192871, 0.2841959595680237, 595.3253173828125)","(-1.9870537519454956, 88.64864349365234, 21.62369155883789)","(-15.089264869689941, 88.62306213378906, 21.614356994628906)",POINT (0.4799768477678299 0.6105916798114777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569813343,4028251388,1,1,"(0.4962921142578125, 0.6173266768455505)","(0.4614255726337433, 0.5979512929916382)",1,1,3.1598358154296875,3.1886749267578125,"(-61.390377044677734, 1.4024033546447754, 597.033935546875)","(5.773425102233887, 0.022056162357330322, 594.2233276367188)","(-2.90081787109375, 87.4057846069336, 21.171350479125977)","(-14.94810962677002, 90.9444580078125, 22.459264755249023)",POINT (0.4788588434457779 0.6076389849185944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569830019,4028268063,1,1,"(0.497670978307724, 0.6197708249092102)","(0.46281376481056213, 0.5999143123626709)",1,1,3.13128662109375,3.1987762451171875,"(-60.80532455444336, 1.3023024797439575, 596.2427978515625)","(6.354200839996338, -0.3679133653640747, 593.3655395507812)","(-2.4243876934051514, 86.95941162109375, 21.008813858032227)","(-14.468446731567383, 90.5859375, 22.328781127929688)",POINT (0.4802423715591431 0.6098425686359406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569846685,4028284729,1,1,"(0.500455379486084, 0.6166775822639465)","(0.460200697183609, 0.5937266945838928)",1,1,3.14593505859375,3.1844635009765625,"(-60.15892028808594, 1.172255039215088, 595.40380859375)","(6.949456214904785, -0.8094247579574585, 592.5482177734375)","(-1.4623138904571533, 87.52433776855469, 21.214460372924805)","(-15.37132453918457, 91.71602630615234, 22.7401180267334)",POINT (0.4803280383348465 0.6052021384239197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569863353,4028301396,1,1,"(0.49566182494163513, 0.6102317571640015)","(0.465051531791687, 0.5814192295074463)",1,1,3.1331787109375,3.1475372314453125,"(-59.49045944213867, 1.0243167877197266, 594.7709350585938)","(7.611420631408691, -1.2941784858703613, 591.3916015625)","(-3.118605852127075, 88.70158386230469, 21.642934799194336)","(-13.695226669311523, 93.96382141113281, 23.558208465576172)",POINT (0.4803566783666611 0.5958254933357239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,4,935569880020,4028318063,1,1,"(0.5062124133110046, 0.6139199137687683)","(0.4589254558086395, 0.5977429747581482)",1,1,3.1685028076171875,3.17205810546875,"(-58.77003479003906, 0.8697869777679443, 594.0482788085938)","(8.297187805175781, -1.8119604587554932, 590.5072021484375)","(0.5268847942352295, 88.02800750732422, 21.397775650024414)","(-15.8119478225708, 90.98249053955078, 22.4731388092041)",POINT (0.4825689345598221 0.6058314442634583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569896685,4028334727,1,1,"(0.49854132533073425, 0.6153917908668518)","(0.4560740292072296, 0.6013574600219727)",1,1,3.1635284423828125,3.1653289794921875,"(-58.05150604248047, 0.6722842454910278, 593.4652099609375)","(8.997050285339355, -2.3927791118621826, 589.8638916015625)","(-2.123659133911133, 87.7591781616211, 21.299945831298828)","(-16.79717445373535, 90.32234954833984, 22.232879638671875)",POINT (0.4773076772689819 0.6083746254444122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569913356,4028351398,1,1,"(0.4973243474960327, 0.6196622252464294)","(0.45739951729774475, 0.5969042181968689)",1,1,3.1289215087890625,3.166015625,"(-57.311485290527344, 0.4696260094642639, 592.7767944335938)","(9.68939208984375, -2.966140031814575, 589.239990234375)","(-2.5441532135009766, 86.97925567626953, 21.016040802001953)","(-16.339214324951172, 91.13569641113281, 22.52888298034668)",POINT (0.4773619323968887 0.6082832217216492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569930023,4028368064,1,1,"(0.5390958189964294, 0.6174618601799011)","(0.4934353232383728, 0.6034595370292664)",1,1,3.1549835205078125,3.160980224609375,"(-56.52255630493164, 0.30937930941581726, 592.2449951171875)","(10.451593399047852, -3.4913711547851562, 588.5953979492188)","(11.888948440551758, 87.38111877441406, 21.162322998046875)","(-3.8879101276397705, 89.93843841552734, 22.0931396484375)",POINT (0.5162655711174011 0.6104606986045837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569946691,4028384732,1,1,"(0.530860185623169, 0.6198034882545471)","(0.48512300848960876, 0.5931744575500488)",1,1,3.1310577392578125,3.189926147460937,"(-55.85586166381836, 0.2302061915397644, 591.8892211914062)","(11.100191116333008, -3.961122989654541, 588.0962524414062)","(9.04331111907959, 86.95343017578125, 21.006702423095703)","(-6.760026931762695, 91.81687927246094, 22.776796340942383)",POINT (0.5079915970563889 0.606488972902298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569963356,4028401396,1,1,"(0.5405562520027161, 0.6064026951789856)","(0.4832436740398407, 0.5969141125679016)",1,1,3.108123779296875,3.193634033203125,"(-55.262184143066406, 0.1555938571691513, 591.4403686523438)","(11.667035102844238, -4.373065948486328, 587.6765747070312)","(12.393550872802734, 89.40092468261719, 21.897457122802734)","(-7.409389972686768, 91.1338882446289, 22.528230667114258)",POINT (0.5118999630212784 0.6016584038734436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,4,935569980022,4028418062,1,1,"(0.5306590795516968, 0.6030803322792053)","(0.48871687054634094, 0.6082264184951782)",1,1,3.11737060546875,3.1808319091796875,"(-54.72590637207031, 0.1539638340473175, 591.2767944335938)","(12.173099517822266, -4.727447509765625, 587.4683837890625)","(8.973823547363281, 90.00772094726562, 22.118324279785156)","(-5.518265724182129, 89.06784057617188, 21.776248931884766)",POINT (0.5096879750490189 0.6056533753871918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935569996691,4028434730,1,1,"(0.5331699848175049, 0.6039168834686279)","(0.4822452664375305, 0.5981521010398865)",1,1,3.130889892578125,3.15472412109375,"(-54.270015716552734, 0.15170559287071228, 591.078857421875)","(12.610818862915039, -4.994400501251221, 587.1288452148438)","(9.841421127319336, 89.85492706298828, 22.062732696533203)","(-7.754358768463135, 90.90776062011719, 22.445934295654297)",POINT (0.5077076256275177 0.6010344922542572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,4,935570013357,4028451396,1,1,"(0.535353422164917, 0.6243137121200562)","(0.48579081892967224, 0.607276976108551)",1,1,3.1310577392578125,3.1909942626953125,"(-53.887351989746094, 0.18175020813941956, 590.918212890625)","(12.97640609741211, -5.203588485717773, 587.0299072265625)","(10.595848083496094, 86.12972259521484, 20.70686912536621)","(-6.5292840003967285, 89.24124908447266, 21.839359283447266)",POINT (0.5105721205472946 0.6157953441143036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570030025,4028468063,1,1,"(0.5393266081809998, 0.6160934567451477)","(0.48334264755249023, 0.6219746470451355)",1,1,3.101715087890625,3.193267822265625,"(-53.58974838256836, 0.2029857337474823, 590.8993530273438)","(13.27029037475586, -5.365936279296875, 586.9227905273438)","(11.968684196472168, 87.63102722167969, 21.2532901763916)","(-7.375202178955078, 86.5569076538086, 20.86237335205078)",POINT (0.511334627866745 0.6190340518951416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570046693,4028484731,1,1,"(0.5299928188323975, 0.6237903833389282)","(0.48583877086639404, 0.605636477470398)",1,1,3.10284423828125,3.1634674072265625,"(-53.3193473815918, 0.23920303583145142, 590.698974609375)","(13.517279624938965, -5.437191963195801, 586.951904296875)","(8.743619918823242, 86.22528076171875, 20.741641998291016)","(-6.512716293334961, 89.54086303710938, 21.94841194152832)",POINT (0.5079157948493958 0.6147134304046631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570063360,4028501397,1,1,"(0.5334997773170471, 0.6149093508720398)","(0.4867096543312073, 0.6042038202285767)",1,1,3.093414306640625,3.1754608154296875,"(-53.106285095214844, 0.25659412145614624, 590.635986328125)","(13.7291259765625, -5.50741720199585, 586.8477172851562)","(9.955360412597656, 87.84729766845703, 21.33197784423828)","(-6.211815357208252, 89.8025131225586, 22.043643951416016)",POINT (0.5101047158241272 0.6095565855503082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935570080027,4028518064,1,1,"(0.5302760004997253, 0.6047906279563904)","(0.48077592253685, 0.5912920236587524)",1,1,3.11541748046875,3.1572723388671875,"(-52.9095458984375, 0.2965168058872223, 590.50146484375)","(13.918839454650879, -5.518129348754883, 586.6876220703125)","(8.841476440429688, 89.69535064697266, 22.004636764526367)","(-8.26207160949707, 92.16069793701172, 22.901906967163086)",POINT (0.5055259615182877 0.5980413258075714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,4,935570096694,4028534730,1,1,"(0.538699209690094, 0.624578058719635)","(0.48372921347618103, 0.6026811003684998)",1,1,3.102645874023437,3.1795654296875,"(-52.734981536865234, 0.3222382664680481, 590.4324340820312)","(14.08586311340332, -5.541301250457764, 586.5283203125)","(11.75187873840332, 86.08143615722656, 20.68927764892578)","(-7.241626262664795, 90.08061981201172, 22.144899368286133)",POINT (0.5112142115831375 0.6136295795440674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570113361,4028551397,1,1,"(0.539647102355957, 0.6059257984161377)","(0.4895838499069214, 0.6316481232643127)",1,1,3.0832977294921875,3.21160888671875,"(-52.56557083129883, 0.3239663243293762, 590.3231201171875)","(14.263778686523438, -5.577343940734863, 586.3214111328125)","(12.079423904418945, 89.48802947998047, 21.92916488647461)","(-5.218696117401123, 84.79017639160156, 20.219318389892578)",POINT (0.5146154761314392 0.6187869608402252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570130029,4028568064,1,1,"(0.5353271961212158, 0.6199340224266052)","(0.48690831661224365, 0.6226332783699036)",1,1,3.07171630859375,3.150619506835937,"(-52.40815734863281, 0.33413952589035034, 590.2703247070312)","(14.451217651367188, -5.614882469177246, 586.0857543945312)","(10.586773872375488, 86.92960357666016, 20.998010635375977)","(-6.1431565284729, 86.43660736083984, 20.818567276000977)",POINT (0.5111177563667297 0.6212836503982544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570146695,4028584730,1,1,"(0.5265755653381348, 0.6053435802459717)","(0.48174434900283813, 0.6427814960479736)",1,1,3.110992431640625,3.174560546875,"(-52.23599624633789, 0.36556515097618103, 590.1618041992188)","(14.662476539611816, -5.650984764099121, 585.8295288085938)","(7.56288480758667, 89.5943603515625, 21.967876434326172)","(-7.927432537078857, 82.75680541992188, 19.47922134399414)",POINT (0.5041599571704865 0.6240625381469727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570330043,4028768073,1,1,"(0.4405972361564636, 0.846731424331665)","(0.4753046929836273, 0.8713880777359009)",1,1,2.614410400390625,2.690704345703125,"(-50.125396728515625, 1.1989707946777344, 590.142822265625)","(16.768352508544922, -5.439687728881836, 586.9614868164062)","(-22.144813537597656, 45.508056640625, 5.921781063079834)","(-10.152501106262207, 41.00483703613281, 4.282771587371826)",POINT (0.4579509645700455 0.859059751033783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570346709,4028784738,1,1,"(0.5607547163963318, 0.6569265127182007)","(0.48139265179634094, 0.75932776927948)",1,1,3.0785369873046875,2.92987060546875,"(-50.4625129699707, 1.2003235816955566, 590.2268676757812)","(16.444400787353516, -5.238847732543945, 587.26318359375)","(19.37263298034668, 80.17340087890625, 18.538949966430664)","(-8.048971176147461, 61.47115707397461, 11.731903076171875)",POINT (0.5210736840963364 0.7081271409988403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570363376,4028801405,1,1,"(0.5450577735900879, 0.630699872970581)","(0.49822038412094116, 0.6679645776748657)",1,1,3.1376953125,3.0804595947265625,"(-50.79728698730469, 1.171436071395874, 590.0575561523438)","(16.134201049804688, -5.0506486892700195, 587.4501342773438)","(13.94894790649414, 84.96336364746094, 20.28233528137207)","(-2.2345616817474365, 78.15746307373047, 17.805173873901367)",POINT (0.5216390788555145 0.6493322253227234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570380044,4028818072,1,1,"(0.5499910116195679, 0.6073833107948303)","(0.4862162172794342, 0.619933545589447)",1,1,3.187957763671875,3.228973388671875,"(-51.098487854003906, 1.1457246541976929, 590.35205078125)","(15.845422744750977, -4.86171817779541, 587.759765625)","(15.653511047363281, 89.22181701660156, 21.832304000854492)","(-6.382298469543457, 86.92967987060547, 20.998046875)",POINT (0.518103614449501 0.6136584281921387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570396711,4028834739,1,1,"(0.5504769682884216, 0.5977471470832825)","(0.487343430519104, 0.6152227520942688)",1,1,3.166290283203125,3.230255126953125,"(-51.44892883300781, 1.1040468215942383, 590.63818359375)","(15.523516654968262, -4.713068962097168, 587.955810546875)","(15.82140827178955, 90.98173522949219, 22.472867965698242)","(-5.992829322814941, 87.79004669189453, 21.311174392700195)",POINT (0.5189101994037628 0.6064849495887756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,4,935570413379,4028851406,1,1,"(0.5560938715934753, 0.6339269280433655)","(0.4887737035751343, 0.5967313647270203)",1,1,3.1172027587890625,3.2364501953125,"(-51.83534622192383, 1.0708608627319336, 590.4178466796875)","(15.216955184936523, -4.594601631164551, 587.7400512695312)","(17.7622013092041, 84.37397003173828, 20.067838668823242)","(-5.498614311218262, 91.1672592163086, 22.540363311767578)",POINT (0.5224337875843048 0.6153291463851929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570430045,4028868072,1,1,"(0.5641542077064514, 0.6131730079650879)","(0.49000683426856995, 0.6410493850708008)",1,1,3.201263427734375,3.1396636962890625,"(-52.0519905090332, 0.9724189043045044, 590.463623046875)","(14.951042175292969, -4.565855503082275, 588.00048828125)","(20.547239303588867, 88.1644058227539, 21.44740104675293)","(-5.072531700134277, 83.0731430053711, 19.594388961791992)",POINT (0.5270805209875107 0.6271111965179443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570446718,4028884744,1,1,"(0.555942177772522, 0.6221384406089783)","(0.4917081296443939, 0.6365639567375183)",1,1,3.185394287109375,3.1475982666015625,"(-52.30764389038086, 0.8876726627349854, 590.2452392578125)","(14.691041946411133, -4.5307722091674805, 587.8009643554688)","(17.70976448059082, 86.52699279785156, 20.851459503173828)","(-4.4847025871276855, 83.8923568725586, 19.89255142211914)",POINT (0.523825153708458 0.6293511986732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570463384,4028901410,1,1,"(0.5479735136032104, 0.6183244585990906)","(0.4964868426322937, 0.6481677293777466)",1,1,3.1955718994140625,3.159332275390625,"(-52.59039306640625, 0.8234959244728088, 590.6014404296875)","(14.443443298339844, -4.491702556610107, 587.6493530273438)","(14.956416130065918, 87.22356414794922, 21.10497283935547)","(-2.8335378170013428, 81.7730712890625, 19.121164321899414)",POINT (0.5222301781177521 0.6332460939884186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570480053,4028918078,1,1,"(0.5489377379417419, 0.6939391493797302)","(0.49864324927330017, 0.7262264490127563)",1,1,3.160675048828125,3.1968536376953125,"(-52.7835807800293, 0.684518575668335, 590.3934936523438)","(14.204212188720703, -4.508284091949463, 587.5250244140625)","(15.289556503295898, 73.41354370117188, 16.07855224609375)","(-2.088435411453247, 67.51667785644531, 13.9323091506958)",POINT (0.5237904936075211 0.7100827991962433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570496721,4028934746,1,1,"(0.5475354790687561, 0.6972497701644897)","(0.4978201389312744, 0.7099711894989014)",1,1,3.162338256835937,3.245574951171875,"(-52.94921112060547, 0.6212541460990906, 589.9566650390625)","(14.031999588012695, -4.4637675285339355, 587.2552490234375)","(14.805065155029297, 72.80889892578125, 15.858466148376465)","(-2.372849941253662, 70.48550415039062, 15.012828826904297)",POINT (0.5226778090000153 0.7036104798316956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570513388,4028951412,1,1,"(0.5462368130683899, 0.6967897415161133)","(0.49384137988090515, 0.71965491771698)",1,1,3.1623992919921875,3.249176025390625,"(-53.105201721191406, 0.5641814470291138, 589.8628540039062)","(13.868546485900879, -4.413060665130615, 586.8037719726562)","(14.35632610321045, 72.8929214477539, 15.889070510864258)","(-3.747614622116089, 68.71690368652344, 14.36910343170166)",POINT (0.5200390964746475 0.7082223296165466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570530055,4028968079,1,1,"(0.5436840653419495, 0.6987864971160889)","(0.49423643946647644, 0.7105848789215088)",1,1,3.1671142578125,3.2552032470703125,"(-53.277992248535156, 0.5037420988082886, 589.9510498046875)","(13.717489242553711, -4.407196044921875, 586.7810668945312)","(13.474299430847168, 72.52823638916016, 15.756309509277344)","(-3.6111068725585938, 70.37342071533203, 14.972030639648438)",POINT (0.518960252404213 0.7046856880187988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570546723,4028984746,1,1,"(0.5563989877700806, 0.7110236287117004)","(0.4904736876487732, 0.699842095375061)",1,1,3.177581787109375,3.26409912109375,"(-53.390052795410156, 0.4918220341205597, 589.7650146484375)","(13.59373664855957, -4.40419864654541, 586.576416015625)","(17.867624282836914, 70.29328918457031, 14.942882537841797)","(-4.911223888397217, 72.33543395996094, 15.686190605163574)",POINT (0.5234363377094269 0.7054328620433807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570563390,4029001413,1,1,"(0.5646143555641174, 0.704389214515686)","(0.49991217255592346, 0.6933302283287048)",1,1,3.1579742431640625,3.274520874023437,"(-53.43864059448242, 0.4915030002593994, 589.845947265625)","(13.54553508758545, -4.4181623458862305, 586.4736328125)","(20.70623779296875, 71.5049819946289, 15.383893966674805)","(-1.6499890089035034, 73.52474212646484, 16.1190185546875)",POINT (0.5322632640600204 0.6988597214221954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570580062,4029018084,1,1,"(0.5623263716697693, 0.7089942097663879)","(0.49681371450424194, 0.6970122456550598)",1,1,3.1695098876953125,3.3136749267578125,"(-53.39417266845703, 0.5453773140907288, 590.0197143554688)","(13.598812103271484, -4.399599552154541, 586.5)","(19.915679931640625, 70.66393280029297, 15.07774543762207)","(-2.7206058502197266, 72.85228729248047, 15.874248504638672)",POINT (0.5295700430870056 0.7030032277107239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570596728,4029034750,1,1,"(0.5640724301338196, 0.7062416076660156)","(0.4894483685493469, 0.6915178298950195)",1,1,3.191680908203125,3.286590576171875,"(-53.269676208496094, 0.5975009202957153, 589.8355712890625)","(13.709625244140625, -4.338724136352539, 586.6286010742188)","(20.51898193359375, 71.16666412353516, 15.26075553894043)","(-5.265532970428467, 73.85575866699219, 16.239538192749023)",POINT (0.5267603993415833 0.6988797187805176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570613396,4029051417,1,1,"(0.5680416226387024, 0.7235817313194275)","(0.4927365779876709, 0.6927791833877563)",1,1,3.222396850585937,3.3424835205078125,"(-53.22621536254883, 0.6624658703804016, 590.0762939453125)","(13.780023574829102, -4.201281547546387, 586.63525390625)","(21.89044761657715, 67.99972534179688, 14.108062744140625)","(-4.129349231719971, 73.6253890991211, 16.15566635131836)",POINT (0.5303891003131866 0.7081804573535919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570630062,4029068083,1,1,"(0.5632047653198242, 0.7007890939712524)","(0.49877411127090454, 0.7018637657165527)",1,1,3.21820068359375,3.3507843017578125,"(-53.23506164550781, 0.6903437376022339, 590.172119140625)","(13.787565231323242, -4.06649112701416, 586.9212646484375)","(20.21918296813965, 72.16249084472656, 15.623199462890625)","(-2.043226718902588, 71.96621704101562, 15.551800727844238)",POINT (0.5309894382953644 0.7013264298439026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570646730,4029084750,1,1,"(0.5589107871055603, 0.7151439785957336)","(0.48255467414855957, 0.6937217116355896)",1,1,3.2293853759765625,3.3573455810546875,"(-53.31967544555664, 0.7858768701553345, 590.080810546875)","(13.70537281036377, -3.8916687965393066, 587.143798828125)","(18.735509872436523, 69.54076385498047, 14.668974876403809)","(-7.647456645965576, 73.45326232910156, 16.09298324584961)",POINT (0.5207327306270599 0.7044328451156616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,4,935570663397,4029101417,1,1,"(0.5581042170524597, 0.7045862078666687)","(0.49287962913513184, 0.6970890760421753)",1,1,3.219512939453125,3.375732421875,"(-53.48653030395508, 0.842667281627655, 590.189453125)","(13.547106742858887, -3.747255802154541, 587.2640380859375)","(18.456829071044922, 71.46900177001953, 15.370787620544434)","(-4.079926013946533, 72.83826446533203, 15.869172096252441)",POINT (0.5254919230937958 0.700837641954422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
