,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,36,15,344015040518,2830405545,1,1,"(0.47723230719566345, 0.44149544835090637)","(0.4877203702926636, 0.447523832321167)",1,1,2.681854248046875,2.650115966796875,"(-94.17900085449219, 8.714902877807617, 462.3037109375)","(-33.414794921875, 12.371005058288574, 474.5839538574219)","(-9.486459732055664, 119.51904296875, 32.85958480834961)","(-5.862579822540283, 118.41802978515625, 32.45887756347656)",POINT (0.4824763387441635 0.4445096403360367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,15,344015057186,2830422212,1,1,"(0.5041620135307312, 0.40482616424560547)","(0.5233054757118225, 0.4367799162864685)",1,1,2.713287353515625,2.629058837890625,"(-93.93177795410156, 8.72844123840332, 461.99169921875)","(-33.22209167480469, 12.37712287902832, 474.591552734375)","(-0.18156543374061584, 126.21619415283203, 35.297176361083984)","(6.432969570159912, 120.38027954101562, 33.173030853271484)",POINT (0.5137337446212769 0.420803040266037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,15,344015073852,2830438878,1,1,"(0.47347477078437805, 0.41856563091278076)","(0.508858323097229, 0.42427560687065125)",1,1,2.706512451171875,2.610107421875,"(-93.82926940917969, 8.717880249023438, 461.8074951171875)","(-33.211692810058594, 12.349873542785645, 474.42926025390625)","(-10.784795761108398, 123.70685577392578, 34.383872985839844)","(1.4411187171936035, 122.66402435302734, 34.004249572753906)",POINT (0.4911665469408035 0.421420618891716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,15,344015090526,2830455551,1,1,"(0.4869835674762726, 0.39794325828552246)","(0.5179813504219055, 0.4400976002216339)",1,1,2.7016754150390625,2.57794189453125,"(-93.90560150146484, 8.725240707397461, 462.17626953125)","(-33.199005126953125, 12.343156814575195, 474.39361572265625)","(-6.117158889770508, 127.47328186035156, 35.75466537475586)","(4.593348503112793, 119.77433776855469, 32.95252227783203)",POINT (0.502482458949089 0.4190204292535782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,15,344015107193,2830472218,1,1,"(0.48510491847991943, 0.4128160774707794)","(0.508955180644989, 0.4307708442211151)",1,1,2.7091827392578125,2.6114044189453125,"(-93.83641052246094, 8.706681251525879, 461.9200744628906)","(-33.18437194824219, 12.329952239990234, 474.3823547363281)","(-6.766280651092529, 124.75696563720703, 34.76598358154297)","(1.4745781421661377, 121.47773742675781, 33.57252502441406)",POINT (0.4970300495624542 0.4217934608459473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,15,344015123860,2830488884,1,1,"(0.49106743931770325, 0.43383973836898804)","(0.5007123351097107, 0.45253443717956543)",1,1,2.6988677978515625,2.637054443359375,"(-93.86701965332031, 8.700591087341309, 462.010009765625)","(-33.1680908203125, 12.311185836791992, 474.32122802734375)","(-4.706088542938232, 120.91725158691406, 33.36851501464844)","(-1.373518466949463, 117.50291442871094, 32.125789642333984)",POINT (0.495889887213707 0.4431870877742767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015140529,2830505553,1,1,"(0.49309101700782776, 0.42044663429260254)","(0.5060300827026367, 0.4450695812702179)",1,1,2.67950439453125,2.6048583984375,"(-93.85171508789062, 8.671304702758789, 461.90203857421875)","(-33.162384033203125, 12.28548526763916, 474.37188720703125)","(-4.006885528564453, 123.36331939697266, 34.25883483886719)","(0.46388864517211914, 118.86626434326172, 32.622013092041016)",POINT (0.4995605498552322 0.4327581077814102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,15,344015157195,2830522218,1,1,"(0.5044364333152771, 0.4194358289241791)","(0.5041419863700867, 0.45799630880355835)",1,1,2.6693572998046875,2.6451873779296875,"(-93.88446044921875, 8.658124923706055, 461.993896484375)","(-33.15687561035156, 12.268243789672852, 474.3722839355469)","(-0.08676820993423462, 123.54794311523438, 34.32597351074219)","(-0.18849825859069824, 116.50538635253906, 31.7626953125)",POINT (0.5042892098426819 0.4387160688638687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015173861,2830538884,1,1,"(0.508004367351532, 0.4241601526737213)","(0.5058262944221497, 0.46134889125823975)",1,1,2.710433959960937,2.6380157470703125,"(-93.91322326660156, 8.648727416992188, 462.11077880859375)","(-33.16034698486328, 12.250329971313477, 474.42205810546875)","(1.1460589170455933, 122.68509674072266, 34.0119514465332)","(0.3934859037399292, 115.89307403564453, 31.53983497619629)",POINT (0.5069153308868408 0.4427545219659805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015190529,2830555551,1,1,"(0.4989757239818573, 0.4090755581855774)","(0.5171406269073486, 0.43928202986717224)",1,1,2.69610595703125,2.5955047607421875,"(-93.90264892578125, 8.642904281616211, 462.1390380859375)","(-33.16033172607422, 12.247550964355469, 474.42169189453125)","(-1.9735761880874634, 125.44011688232422, 35.0146484375)","(4.302870273590088, 119.92329406738281, 33.00672912597656)",POINT (0.508058175444603 0.4241787940263748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,15,344015207196,2830572218,1,1,"(0.5186575055122375, 0.41110938787460327)","(0.5062353610992432, 0.43364474177360535)",1,1,2.673736572265625,2.59796142578125,"(-93.98426818847656, 8.652998924255371, 462.466064453125)","(-33.158546447753906, 12.230819702148438, 474.4091796875)","(4.826975345611572, 125.06864166259766, 34.8795280456543)","(0.5348197817802429, 120.9528579711914, 33.38149642944336)",POINT (0.5124464333057404 0.4223770648241043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,15,344015223867,2830588888,1,1,"(0.5180718898773193, 0.4278227686882019)","(0.5096887946128845, 0.44390085339546204)",1,1,2.67535400390625,2.597564697265625,"(-94.02517700195312, 8.66636848449707, 462.6661376953125)","(-33.16216278076172, 12.233692169189453, 474.42132568359375)","(4.624648094177246, 122.01616668701172, 33.76849365234375)","(1.7280672788619995, 119.07972717285156, 32.69968032836914)",POINT (0.5138803422451019 0.435861811041832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015240534,2830605555,1,1,"(0.5239427089691162, 0.4375704228878021)","(0.5133072733879089, 0.44117271900177)",1,1,2.690155029296875,2.59228515625,"(-94.03094482421875, 8.668819427490234, 462.71270751953125)","(-33.158592224121094, 12.227036476135254, 474.39691162109375)","(6.653149604797363, 120.23589324951172, 33.12051010131836)","(2.9783525466918945, 119.5779800415039, 32.88105773925781)",POINT (0.5186249911785126 0.4393715709447861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015273868,2830638888,1,1,"(0.5075222253799438, 0.443268746137619)","(0.5040572881698608, 0.4492102265357971)",1,1,2.64483642578125,2.6283721923828125,"(-93.9344253540039, 8.659334182739258, 462.33807373046875)","(-33.16204071044922, 12.247506141662598, 474.4597473144531)","(0.9794678688049316, 119.19517517089844, 32.741703033447266)","(-0.21775369346141815, 118.11003875732422, 32.346771240234375)",POINT (0.5057897567749023 0.4462394863367081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015290536,2830655555,1,1,"(0.5115496516227722, 0.4385143518447876)","(0.5106379389762878, 0.44946911931037903)",1,1,2.6513671875,2.604095458984375,"(-93.9234619140625, 8.668161392211914, 462.2785949707031)","(-33.162235260009766, 12.259855270385742, 474.4093017578125)","(2.3710319995880127, 120.06350708007812, 33.057743072509766)","(2.0560131072998047, 118.06275177001953, 32.329551696777344)",POINT (0.51109379529953 0.4439917355775833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015307203,2830672222,1,1,"(0.517015814781189, 0.44015511870384216)","(0.5058183073997498, 0.4539656639099121)",1,1,2.65301513671875,2.62017822265625,"(-93.95344543457031, 8.659934043884277, 462.3477783203125)","(-33.167747497558594, 12.263298034667969, 474.40899658203125)","(4.2597336769104, 119.76383209228516, 32.94868850708008)","(0.39071908593177795, 117.24152374267578, 32.0306282043457)",POINT (0.5114170610904694 0.4470603913068771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015323870,2830688888,1,1,"(0.503978967666626, 0.4319971799850464)","(0.5113551020622253, 0.44920679926872253)",1,1,2.695220947265625,2.574935913085937,"(-93.93009948730469, 8.651628494262695, 462.217529296875)","(-33.19132614135742, 12.271394729614258, 474.4825134277344)","(-0.24480511248111725, 121.25377655029297, 33.490970611572266)","(2.303812026977539, 118.11066436767578, 32.346981048583984)",POINT (0.5076670348644257 0.4406019896268845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015340537,2830705555,1,1,"(0.5178045034408569, 0.43355125188827515)","(0.5072309970855713, 0.45422181487083435)",1,1,2.69158935546875,2.594467163085937,"(-93.99132537841797, 8.644413948059082, 462.43829345703125)","(-33.191566467285156, 12.264022827148438, 474.41912841796875)","(4.532247543334961, 120.96994018554688, 33.387672424316406)","(0.8788406252861023, 117.19474792480469, 32.01359558105469)",POINT (0.5125177502632141 0.4438865333795548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015357210,2830722227,1,1,"(0.5301778316497803, 0.4120190143585205)","(0.5078794360160828, 0.44734054803848267)",1,1,2.6742706298828125,2.573455810546875,"(-94.12887573242188, 8.657306671142578, 462.91412353515625)","(-33.202510833740234, 12.264775276184082, 474.43035888671875)","(8.807537078857422, 124.90250396728516, 34.819061279296875)","(1.102893352508545, 118.4515151977539, 32.47104263305664)",POINT (0.5190286338329315 0.4296797811985016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,15,344015373876,2830738893,1,1,"(0.5323892831802368, 0.45810508728027344)","(0.5126639604568481, 0.43570417165756226)",1,1,2.697479248046875,2.52490234375,"(-94.14659881591797, 8.674417495727539, 462.9574890136719)","(-33.19889831542969, 12.243267059326172, 474.4184875488281)","(9.571647644042969, 116.48551177978516, 31.755483627319336)","(2.756078004837036, 120.57674407958984, 33.24456024169922)",POINT (0.5225266218185425 0.4469046294689178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015390544,2830755560,1,1,"(0.5330509543418884, 0.46225467324256897)","(0.5069986581802368, 0.444027304649353)",1,1,2.6687774658203125,2.55743408203125,"(-94.17073059082031, 8.705286979675293, 463.0238037109375)","(-33.21902847290039, 12.261919975280762, 474.4285888671875)","(9.80027961730957, 115.72764587402344, 31.479637145996094)","(0.7985606789588928, 119.0566177368164, 32.691314697265625)",POINT (0.5200248062610626 0.453140988945961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015407211,2830772227,1,1,"(0.534389317035675, 0.47732967138290405)","(0.5028195977210999, 0.4403868615627289)",1,1,2.689910888671875,2.596405029296875,"(-94.17369842529297, 8.6995210647583, 463.03399658203125)","(-33.224117279052734, 12.253458023071289, 474.52783203125)","(10.26271915435791, 112.97439575195312, 30.47753143310547)","(-0.645420491695404, 119.72151947021484, 32.93326950073242)",POINT (0.5186044573783875 0.4588582664728165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015423878,2830788893,1,1,"(0.5271937251091003, 0.444852352142334)","(0.5119243860244751, 0.44188249111175537)",1,1,2.64715576171875,2.5632781982421875,"(-94.17608642578125, 8.67783260345459, 462.99639892578125)","(-33.242576599121094, 12.225851058959961, 474.5139465332031)","(7.776454925537109, 118.90595245361328, 32.63643264770508)","(2.500518798828125, 119.44834899902344, 32.8338737487793)",POINT (0.5195590555667877 0.4433674216270447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015440545,2830805560,1,1,"(0.5292239189147949, 0.4403148293495178)","(0.5090616941452026, 0.4467962086200714)",1,1,2.604843139648437,2.581756591796875,"(-94.18174743652344, 8.648551940917969, 462.970703125)","(-33.239097595214844, 12.213674545288086, 474.450927734375)","(8.47795295715332, 119.73466491699219, 32.93806457519531)","(1.5113930702209473, 118.55091094970703, 32.507266998291016)",POINT (0.5191428065299988 0.4435555189847946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015457213,2830822227,1,1,"(0.5262592434883118, 0.4488215148448944)","(0.5140421390533447, 0.4553709328174591)",1,1,2.6298980712890625,2.561996459960937,"(-94.15363311767578, 8.632354736328125, 462.80322265625)","(-33.24446105957031, 12.21794319152832, 474.4879455566406)","(7.453574180603027, 118.18103790283203, 32.37257766723633)","(3.2322466373443604, 116.98485565185547, 31.9372615814209)",POINT (0.5201506912708282 0.4520962238311768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015473882,2830838896,1,1,"(0.5270043015480042, 0.4440327286720276)","(0.5092957019805908, 0.44881609082221985)",1,1,2.6179351806640625,2.5644073486328125,"(-94.13023376464844, 8.601957321166992, 462.6865234375)","(-33.23731231689453, 12.214235305786133, 474.43853759765625)","(7.7110090255737305, 119.05562591552734, 32.69097137451172)","(1.5922366380691528, 118.18201446533203, 32.37298583984375)",POINT (0.5181500017642975 0.4464244097471237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015490550,2830855563,1,1,"(0.5287051796913147, 0.4930669665336609)","(0.5166645646095276, 0.4553365707397461)",1,1,2.62713623046875,2.53985595703125,"(-94.16830444335938, 8.64742660522461, 462.696044921875)","(-33.23732376098633, 12.206473350524902, 474.4391174316406)","(8.29870319366455, 110.10018157958984, 29.43142318725586)","(4.138381004333496, 116.99115753173828, 31.939483642578125)",POINT (0.5226848721504211 0.4742017686367035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015507217,2830872230,1,1,"(0.49344268441200256, 0.5000286102294922)","(0.5059142112731934, 0.48454976081848145)",1,1,2.581283569335937,2.5614013671875,"(-93.9866943359375, 8.527993202209473, 462.03668212890625)","(-33.298309326171875, 12.160213470458984, 474.32061767578125)","(-3.885376214981079, 108.8287124633789, 28.96869468688965)","(0.42386457324028015, 111.6557388305664, 29.99759864807129)",POINT (0.499678447842598 0.4922891855239868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015523884,2830888896,1,1,"(0.5140541195869446, 0.572381317615509)","(0.4889211654663086, 0.5778005719184875)",1,1,2.5683135986328125,2.5131072998046875,"(-94.16130065917969, 8.429052352905273, 462.38690185546875)","(-33.357521057128906, 12.0281343460083, 474.16339111328125)","(3.2363975048065186, 95.6144790649414, 24.159038543701172)","(-5.4476799964904785, 94.62471008300781, 23.798799514770508)",POINT (0.5014876425266266 0.5750909447669983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,15,344015540551,2830905563,1,1,"(0.4997733235359192, 0.6252206563949585)","(0.48866602778434753, 0.6509366631507874)",1,1,2.4813385009765625,2.5420074462890625,"(-94.107177734375, 8.315315246582031, 462.2790832519531)","(-33.3759765625, 11.925819396972656, 474.1241455078125)","(-1.6979776620864868, 85.96405792236328, 20.646583557128906)","(-5.535826683044434, 81.26736450195312, 18.937145233154297)",POINT (0.4942196756601334 0.6380786597728729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015557219,2830922230,1,1,"(0.5001133680343628, 0.6517971754074097)","(0.48568105697631836, 0.6418988704681396)",1,1,2.502792358398437,2.5298309326171875,"(-94.07450866699219, 8.312275886535645, 462.03472900390625)","(-33.362945556640625, 11.927874565124512, 474.1886291503906)","(-1.5804885625839233, 81.11021423339844, 18.879911422729492)","(-6.567219257354736, 82.91799926757812, 19.537925720214844)",POINT (0.4928972125053406 0.6468480229377747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015573885,2830938896,1,1,"(0.4959012269973755, 0.659604012966156)","(0.4923476576805115, 0.6647550463676453)",1,1,2.471786499023437,2.509002685546875,"(-94.0528564453125, 8.329676628112793, 461.8771057128906)","(-33.344573974609375, 11.950674057006836, 474.20343017578125)","(-3.035883903503418, 79.68440246582031, 18.36094856262207)","(-4.263725280761719, 78.74363708496094, 18.018552780151367)",POINT (0.4941244423389435 0.6621795296669006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015590553,2830955563,1,1,"(0.5028482675552368, 0.678939700126648)","(0.4906887114048004, 0.6524950265884399)",1,1,2.544708251953125,2.5079345703125,"(-94.13204956054688, 8.325571060180664, 462.1690979003906)","(-33.33378219604492, 11.94823932647705, 474.141357421875)","(-0.6354973316192627, 76.15298461914062, 17.075637817382812)","(-4.836938381195068, 80.98274993896484, 18.83354949951172)",POINT (0.4967684894800186 0.665717363357544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015607224,2830972234,1,1,"(0.5111764073371887, 0.644352376461029)","(0.49362215399742126, 0.6471052765846252)",1,1,2.52392578125,2.506134033203125,"(-94.15434265136719, 8.327880859375, 462.1771240234375)","(-33.32662582397461, 11.943399429321289, 474.0916748046875)","(2.2420811653137207, 82.46990203857422, 19.374818801879883)","(-3.8233604431152344, 81.96711730957031, 19.191829681396484)",POINT (0.502399280667305 0.6457288265228271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015623891,2830988900,1,1,"(0.505784273147583, 0.6293262839317322)","(0.48958203196525574, 0.6494237780570984)",1,1,2.50927734375,2.4970245361328125,"(-94.158203125, 8.308536529541016, 462.137939453125)","(-33.323089599609375, 11.930858612060547, 474.0545654296875)","(0.3789568841457367, 85.2142105102539, 20.373687744140625)","(-5.219322681427002, 81.5436782836914, 19.037702560424805)",POINT (0.4976831525564194 0.6393750309944153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015640558,2831005567,1,1,"(0.5078579783439636, 0.6253325343132019)","(0.48934686183929443, 0.6443631052970886)",1,1,2.433624267578125,2.506805419921875,"(-94.17400360107422, 8.318706512451172, 462.19415283203125)","(-33.3157844543457, 11.926149368286133, 474.04266357421875)","(1.0954755544662476, 85.94361877441406, 20.639150619506836)","(-5.300588607788086, 82.46794128417969, 19.374113082885742)",POINT (0.498602420091629 0.6348478198051453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015657226,2831022233,1,1,"(0.515112578868866, 0.6252279281616211)","(0.4907204508781433, 0.6440078616142273)",1,1,2.408920288085937,2.481918334960937,"(-94.2120590209961, 8.324251174926758, 462.3431396484375)","(-33.29963684082031, 11.91891860961914, 473.95672607421875)","(3.6021311283111572, 85.96273040771484, 20.6461124420166)","(-4.825967788696289, 82.5328369140625, 19.397686004638672)",POINT (0.5029165148735046 0.6346178948879242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015673893,2831038900,1,1,"(0.5144500136375427, 0.635055422782898)","(0.49585625529289246, 0.6451107859611511)",1,1,2.4264678955078125,2.4818572998046875,"(-94.21337890625, 8.32290267944336, 462.3814697265625)","(-33.29047393798828, 11.919048309326172, 473.944580078125)","(3.3731837272644043, 84.16786193847656, 19.99283218383789)","(-3.051419496536255, 82.3313980102539, 19.32437515258789)",POINT (0.5051531344652176 0.6400831043720245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015707227,2831072233,1,1,"(0.48426011204719543, 0.6728549599647522)","(0.4965202212333679, 0.6677300930023193)",1,1,2.4556427001953125,2.5186309814453125,"(-93.94343566894531, 8.237215042114258, 461.51068115234375)","(-33.22613525390625, 11.86262035369873, 474.00189208984375)","(-7.0581793785095215, 77.2642822265625, 17.480133056640625)","(-2.822007179260254, 78.20028686523438, 17.820772171020508)",POINT (0.4903901666402817 0.6702925264835358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015723895,2831088900,1,1,"(0.5302942395210266, 0.6912826299667358)","(0.5062858462333679, 0.6924691796302795)",1,1,2.4807281494140625,2.4753875732421875,"(-94.04104614257812, 8.199621200561523, 462.1739501953125)","(-33.155059814453125, 11.81439208984375, 473.8836669921875)","(8.847780227661133, 73.89871215820312, 16.255165100097656)","(0.5522540807723999, 73.68201446533203, 16.17626953125)",POINT (0.5182900428771973 0.6918759047985077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015740569,2831105574,1,1,"(0.515358030796051, 0.6667879223823547)","(0.5105817317962646, 0.6891822218894958)",1,1,2.4855499267578125,2.5236358642578125,"(-93.9388656616211, 8.174640655517578, 461.85235595703125)","(-33.142242431640625, 11.802656173706055, 473.8982238769531)","(3.686936140060425, 78.37234497070312, 17.883419036865234)","(2.036611557006836, 74.28231811523438, 16.39480972290039)",POINT (0.5129698812961578 0.6779850721359253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015757236,2831122240,1,1,"(0.5238404870033264, 0.6739463806152344)","(0.5059402585029602, 0.6959555745124817)",1,1,2.42822265625,2.4981231689453125,"(-93.92153930664062, 8.179744720458984, 461.8691711425781)","(-33.12031173706055, 11.784942626953125, 473.88824462890625)","(6.617840766906738, 77.06493377685547, 17.407604217529297)","(0.43284523487091064, 73.04524993896484, 15.944575309753418)",POINT (0.5148903727531433 0.684950977563858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015773903,2831138907,1,1,"(0.515556275844574, 0.6723053455352783)","(0.5101659893989563, 0.6912063360214233)",1,1,2.473419189453125,2.4970703125,"(-93.90991973876953, 8.181421279907227, 461.87432861328125)","(-33.10188293457031, 11.783721923828125, 473.90191650390625)","(3.7554333209991455, 77.36467742919922, 17.516624450683594)","(1.8929449319839478, 73.91266632080078, 16.260194778442383)",POINT (0.5128611326217651 0.6817558407783508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015790571,2831155574,1,1,"(0.5005424618721008, 0.675820529460907)","(0.5043424367904663, 0.6960502862930298)",1,1,2.46380615234375,2.4901123046875,"(-93.79010009765625, 8.170371055603027, 461.4954833984375)","(-33.07647705078125, 11.779821395874023, 473.84210205078125)","(-1.4322166442871094, 76.72264862060547, 17.28302574157715)","(-0.1192248985171318, 73.02798461914062, 15.938190460205078)",POINT (0.5024424493312836 0.6859354078769684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015807237,2831172240,1,1,"(0.5028906464576721, 0.7006324529647827)","(0.512518584728241, 0.6794075965881348)",1,1,2.5006103515625,2.455780029296875,"(-93.78665161132812, 8.177495956420898, 461.5098876953125)","(-33.0562744140625, 11.80101203918457, 473.85723876953125)","(-0.6208702921867371, 72.19108581542969, 15.633633613586426)","(2.7058422565460205, 76.06754302978516, 17.044517517089844)",POINT (0.5077046155929565 0.6900200247764587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015823905,2831188907,1,1,"(0.5077736973762512, 0.6766729354858398)","(0.50779789686203, 0.6823484897613525)",1,1,2.521102905273437,2.511566162109375,"(-93.87687683105469, 8.207340240478516, 461.8350830078125)","(-33.03748321533203, 11.82472038269043, 473.97210693359375)","(1.0663625001907349, 76.56697845458984, 17.226341247558594)","(1.0747253894805908, 75.53042602539062, 16.84903335571289)",POINT (0.5077857971191406 0.6795107126235962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015840572,2831205574,1,1,"(0.5255728363990784, 0.6712933778762817)","(0.5059802532196045, 0.6874698400497437)",1,1,2.475738525390625,2.48516845703125,"(-93.88418579101562, 8.233949661254883, 461.9076232910156)","(-33.02766418457031, 11.850723266601562, 474.09674072265625)","(7.216403961181641, 77.54947662353516, 17.58395004272461)","(0.4466639459133148, 74.5950698852539, 16.50860023498535)",POINT (0.5157765448093414 0.6793816089630127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015857239,2831222240,1,1,"(0.5258551239967346, 0.6542984247207642)","(0.5092148184776306, 0.6976131200790405)",1,1,2.4234619140625,2.484771728515625,"(-93.91114044189453, 8.254373550415039, 462.03802490234375)","(-33.02766418457031, 11.850723266601562, 474.09674072265625)","(7.313936710357666, 80.65338134765625, 18.713666915893555)","(1.5642985105514526, 72.74254608154297, 15.834311485290527)",POINT (0.5175349712371826 0.6759557723999023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015873911,2831238912,1,1,"(0.5459688305854797, 0.6297290921211243)","(0.51849764585495, 0.6837865710258484)",1,1,2.42144775390625,2.5013580322265625,"(-93.93966674804688, 8.26578140258789, 462.1669921875)","(-33.02766418457031, 11.850723266601562, 474.09674072265625)","(14.263728141784668, 85.14066314697266, 20.346853256225586)","(4.771746635437012, 75.26775360107422, 16.753488540649414)",POINT (0.5322332382202148 0.6567578315734863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,15,344015890579,2831255579,1,1,"(0.5166729092597961, 0.6993194818496704)","(0.5087265968322754, 0.6970275044441223)",1,1,2.5301666259765625,2.5499420166015625,"(-93.85234069824219, 8.244779586791992, 461.8787841796875)","(-33.020721435546875, 11.840778350830078, 474.05029296875)","(4.141252517700195, 72.4308853149414, 15.72092342376709)","(1.3956185579299927, 72.84947204589844, 15.873309135437012)",POINT (0.5126997530460358 0.6981734931468964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
