,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,5,20,65658821965,7434930881,1,1,"(0.68549644947052, 0.1698283553123474)","(0.711402952671051, 0.15519234538078308)",1,1,2.7554931640625,2.6777801513671875,"(-21.64413070678711, -3.8405954837799072, 680.0845947265625)","(43.2855224609375, -2.292428970336914, 673.082763671875)","(62.47406005859375, 169.13543701171875, 50.91850280761719)","(71.4254150390625, 171.80850219726562, 51.89144515991211)",POINT (0.6984497010707855 0.1625103503465652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658838632,7434947548,1,1,"(0.6903555393218994, 0.18747124075889587)","(0.7215429544448853, 0.1427343487739563)",1,1,2.762802124023437,2.684326171875,"(-21.601985931396484, -3.8326964378356934, 680.7275390625)","(43.3343620300293, -2.3095052242279053, 672.84912109375)","(64.15299987792969, 165.91323852539062, 49.74559020996094)","(74.92903137207031, 174.08380126953125, 52.71955108642578)",POINT (0.7059492468833923 0.1651027947664261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658855300,7434964215,1,1,"(0.6764543652534485, 0.1877623200416565)","(0.7208061814308167, 0.14830969274044037)",1,1,2.75616455078125,2.722564697265625,"(-21.570384979248047, -3.8272175788879395, 680.9861450195312)","(43.40447998046875, -2.3089888095855713, 673.29345703125)","(59.34978485107422, 165.86004638671875, 49.726318359375)","(74.67447662353516, 173.06553649902344, 52.34893798828125)",POINT (0.6986302733421326 0.1680360063910484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658871967,7434980881,1,1,"(0.6858839392662048, 0.17048850655555725)","(0.7223306894302368, 0.1486358791589737)",1,1,2.796539306640625,2.7210693359375,"(-21.480106353759766, -3.8244283199310303, 680.5313720703125)","(43.47300720214844, -2.3132691383361816, 673.1840209960938)","(62.607940673828125, 169.01486206054688, 50.874637603759766)","(75.20121765136719, 173.00596618652344, 52.32724380493164)",POINT (0.7041073143482208 0.1595621928572655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658888635,7434997548,1,1,"(0.6962916254997253, 0.17038534581661224)","(0.7209186553955078, 0.16915324330329895)",1,1,2.80401611328125,2.7313385009765625,"(-21.395111083984375, -3.797116756439209, 680.2034301757812)","(43.537689208984375, -2.29974365234375, 672.7722778320312)","(66.20405578613281, 169.0337371826172, 50.881404876708984)","(74.71331787109375, 169.2587432861328, 50.96335983276367)",POINT (0.7086051404476166 0.1697692945599556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658905302,7435014215,1,1,"(0.6894654631614685, 0.18061360716819763)","(0.7093046307563782, 0.15827877819538116)",1,1,2.777313232421875,2.7496337890625,"(-21.30240249633789, -3.732609272003174, 680.61962890625)","(43.68415832519531, -2.263880968093872, 673.5101928710938)","(63.84546661376953, 167.1656494140625, 50.20156478881836)","(70.70037841796875, 171.24481201171875, 51.686256408691406)",POINT (0.6993850469589233 0.1694461926817894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658921969,7435030881,1,1,"(0.6968061923980713, 0.1935160607099533)","(0.7268473505973816, 0.1541450023651123)",1,1,2.8127899169921875,2.7366943359375,"(-21.175661087036133, -3.663905143737793, 680.0386962890625)","(43.742919921875, -2.2526650428771973, 672.64501953125)","(66.3818588256836, 164.8092041015625, 49.34383773803711)","(76.76184844970703, 171.9998016357422, 51.961021423339844)",POINT (0.7118267714977264 0.1738305315375328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658938644,7435047555,1,1,"(0.6886194944381714, 0.17577514052391052)","(0.710483729839325, 0.1475525051355362)",1,1,2.8143310546875,2.707489013671875,"(-21.06637954711914, -3.6178414821624756, 680.6085205078125)","(43.908302307128906, -2.234675168991089, 673.4303588867188)","(63.55314254760742, 168.0493621826172, 50.52312469482422)","(71.1077880859375, 173.20382690429688, 52.39927673339844)",POINT (0.6995516121387482 0.1616638228297234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658955311,7435064222,1,1,"(0.6972596645355225, 0.18659035861492157)","(0.7258099317550659, 0.1466338187456131)",1,1,2.817977905273437,2.727386474609375,"(-20.947586059570312, -3.595818042755127, 680.155517578125)","(43.98521041870117, -2.236945390701294, 672.7894897460938)","(66.5385513305664, 166.07408142089844, 49.80424499511719)","(76.40337371826172, 173.37161254882812, 52.46034240722656)",POINT (0.7115347981452942 0.1666120886802673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658971978,7435080888,1,1,"(0.6873490810394287, 0.17107193171977997)","(0.7167080640792847, 0.1524370014667511)",1,1,2.789886474609375,2.7168121337890625,"(-20.81793975830078, -3.574514865875244, 680.4447631835938)","(44.12773132324219, -2.2407286167144775, 673.19921875)","(63.11417770385742, 168.90834045410156, 50.83576202392578)","(73.2584457397461, 172.31173706054688, 52.0745849609375)",POINT (0.7020285725593567 0.1617544665932655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65658988646,7435097555,1,1,"(0.6983581185340881, 0.17617656290531158)","(0.7269019484519958, 0.16396483778953552)",1,1,2.78375244140625,2.729476928710937,"(-20.715484619140625, -3.558379650115967, 680.093994140625)","(44.21815872192383, -2.2416019439697266, 672.8089599609375)","(66.9180908203125, 167.97604370117188, 50.4964485168457)","(76.78070068359375, 170.2063446044922, 51.30824279785156)",POINT (0.712630033493042 0.1700707003474236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659005314,7435114222,1,1,"(0.6906786561012268, 0.17096783220767975)","(0.709521472454071, 0.1545630246400833)",1,1,2.770660400390625,2.6981658935546875,"(-20.600984573364258, -3.5505919456481934, 680.4083862304688)","(44.35633850097656, -2.243131160736084, 673.2693481445312)","(64.26464080810547, 168.92735290527344, 50.84267807006836)","(70.77529907226562, 171.92347717285156, 51.933170318603516)",POINT (0.7001000642776489 0.1627654284238815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659021980,7435130888,1,1,"(0.7028845548629761, 0.17801181972026825)","(0.7234171628952026, 0.14913450181484222)",1,1,2.740264892578125,2.673370361328125,"(-20.49712371826172, -3.5563268661499023, 680.0054931640625)","(44.404075622558594, -2.2547526359558105, 672.607177734375)","(68.48208618164062, 167.64085388183594, 50.37446212768555)","(75.57662963867188, 172.9149169921875, 52.29405212402344)",POINT (0.7131508588790894 0.1635731607675552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659038648,7435147555,1,1,"(0.6920556426048279, 0.18343916535377502)","(0.7166504859924316, 0.1624300181865692)",1,1,2.719223022460937,2.6560516357421875,"(-20.433704376220703, -3.5388622283935547, 680.4962768554688)","(44.520179748535156, -2.24528431892395, 673.1464233398438)","(64.74040985107422, 166.6496124267578, 50.01370620727539)","(73.23855590820312, 170.48666381835938, 51.41025161743164)",POINT (0.7043530642986298 0.1729345917701721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659055316,7435164222,1,1,"(0.6921765208244324, 0.19977064430713654)","(0.716472327709198, 0.14869244396686554)",1,1,2.7315673828125,2.6343994140625,"(-20.338130950927734, -3.510422945022583, 680.195068359375)","(44.591041564941406, -2.25669002532959, 673.0360717773438)","(64.78219604492188, 163.66688537597656, 48.928077697753906)","(73.17699432373047, 172.99563598632812, 52.323486328125)",POINT (0.7043244242668152 0.174231544137001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659071987,7435180892,1,1,"(0.6954331398010254, 0.2183416783809662)","(0.7253604531288147, 0.17346063256263733)",1,1,2.7424774169921875,2.641143798828125,"(-20.274150848388672, -3.4790680408477783, 679.8922119140625)","(44.61309814453125, -2.2796192169189453, 672.4031372070312)","(65.90743255615234, 160.275146484375, 47.69353485107422)","(76.24807739257812, 168.4720458984375, 50.677059173583984)",POINT (0.71039679646492 0.1959011554718018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65659088654,7435197559,1,1,"(0.697356104850769, 0.2109418511390686)","(0.7224836349487305, 0.13855987787246704)",1,1,2.716903686523437,2.6263885498046875,"(-20.242061614990234, -3.4617464542388916, 679.919677734375)","(44.685096740722656, -2.3325350284576416, 672.7449951171875)","(66.57186126708984, 161.6266326904297, 48.1854248046875)","(75.25406646728516, 174.84622192382812, 52.99702072143555)",POINT (0.7099198698997498 0.1747508645057678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659105321,7435214225,1,1,"(0.6941949725151062, 0.2145213633775711)","(0.7122176885604858, 0.15540367364883423)",1,1,2.736785888671875,2.6150360107421875,"(-20.199752807617188, -3.4626941680908203, 680.0502319335938)","(44.737037658691406, -2.4064884185791016, 672.9403076171875)","(65.4796142578125, 160.97286987304688, 47.947509765625)","(71.70692443847656, 171.76991271972656, 51.87737274169922)",POINT (0.703206330537796 0.1849625185132027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659121989,7435230892,1,1,"(0.6952611207962036, 0.20843258500099182)","(0.7196378111839294, 0.13690008223056793)",1,1,2.7197723388671875,2.6300811767578125,"(-20.17727279663086, -3.475022077560425, 680.00048828125)","(44.75325012207031, -2.4435834884643555, 672.988525390625)","(65.8479995727539, 162.0848846435547, 48.35230255126953)","(74.27074432373047, 175.14938354492188, 53.10729217529297)",POINT (0.7074494659900665 0.1726663336157799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659138647,7435247550,1,1,"(0.6935034990310669, 0.19558964669704437)","(0.7152830362319946, 0.15917296707630157)",1,1,2.6866607666015625,2.628524780273437,"(-20.197118759155273, -3.499431848526001, 680.050537109375)","(44.74073028564453, -2.4669718742370605, 673.0159912109375)","(65.24068450927734, 164.4304962158203, 49.205989837646484)","(72.76606750488281, 171.08151245117188, 51.62678146362305)",POINT (0.7043932676315308 0.177381306886673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659155323,7435264225,1,1,"(0.6976433992385864, 0.21203672885894775)","(0.7183593511581421, 0.17536866664886475)",1,1,2.698089599609375,2.6340789794921875,"(-20.244098663330078, -3.5152673721313477, 679.9454956054688)","(44.67010498046875, -2.4803714752197266, 672.5966796875)","(66.67112731933594, 161.42666625976562, 48.112640380859375)","(73.8290023803711, 168.1235809326172, 50.55018615722656)",POINT (0.7080013751983643 0.1937026977539062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,65659171991,7435280892,1,1,"(0.6897256970405579, 0.20766937732696533)","(0.7222222685813904, 0.15009844303131104)",1,1,2.697418212890625,2.614044189453125,"(-20.272676467895508, -3.5291149616241455, 679.8414306640625)","(44.59701919555664, -2.4791646003723145, 672.1788330078125)","(63.93535614013672, 162.22427368164062, 48.40304183959961)","(75.16375732421875, 172.7388458251953, 52.23002624511719)",POINT (0.7059739828109741 0.1788839101791382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659188664,7435297565,1,1,"(0.6857323050498962, 0.18615946173667908)","(0.7048362493515015, 0.14337646961212158)",1,1,2.666961669921875,2.571624755859375,"(-20.326095581054688, -3.525094985961914, 679.9144897460938)","(44.58045196533203, -2.463914394378662, 672.8358154296875)","(62.55553436279297, 166.15277099609375, 49.832916259765625)","(69.15644836425781, 173.96653747558594, 52.67683029174805)",POINT (0.6952842772006989 0.1647679656744003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659205331,7435314231,1,1,"(0.6879613399505615, 0.18890370428562164)","(0.7096249461174011, 0.15564461052417755)",1,1,2.689239501953125,2.593124389648437,"(-20.410215377807617, -3.5113272666931152, 680.13916015625)","(44.491661071777344, -2.446810483932495, 672.7720947265625)","(63.32575225830078, 165.65158081054688, 49.65047073364258)","(70.81106567382812, 171.72593688964844, 51.86127853393555)",POINT (0.6987931430339813 0.1722741574048996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659221999,7435330898,1,1,"(0.6938344240188599, 0.2010221630334854)","(0.7303398251533508, 0.14421546459197998)",1,1,2.689605712890625,2.5979766845703125,"(-20.46652603149414, -3.509901523590088, 680.084716796875)","(44.40729522705078, -2.446830987930298, 672.27978515625)","(65.35504913330078, 163.4383087158203, 48.84488296508789)","(77.96858215332031, 173.81329345703125, 52.62109375)",POINT (0.7120871245861053 0.1726188138127327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659238667,7435347565,1,1,"(0.7014000415802002, 0.2016042321920395)","(0.7186853289604187, 0.14414067566394806)",1,1,2.6554412841796875,2.5748443603515625,"(-20.482521057128906, -3.5020322799682617, 679.9556884765625)","(44.38080596923828, -2.438295841217041, 672.2327270507812)","(67.9691390991211, 163.3319854736328, 48.806236267089844)","(73.941650390625, 173.82696533203125, 52.62602996826172)",POINT (0.7100426852703094 0.1728724539279938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659255333,7435364231,1,1,"(0.6844715476036072, 0.1914210021495819)","(0.726039707660675, 0.14964665472507477)",1,1,2.6286773681640625,2.579132080078125,"(-20.488685607910156, -3.507155418395996, 680.031982421875)","(44.37237548828125, -2.4411473274230957, 672.1837158203125)","(62.11992263793945, 165.1918487548828, 49.48308181762695)","(76.48277282714844, 172.82138061523438, 52.260005950927734)",POINT (0.7052556276321411 0.1705338284373283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659272001,7435380898,1,1,"(0.6915910243988037, 0.20985862612724304)","(0.7177206873893738, 0.13827791810035706)",1,1,2.648056030273437,2.544174194335937,"(-20.487770080566406, -3.505647659301758, 679.95556640625)","(44.369476318359375, -2.4505271911621094, 672.159423828125)","(64.57987976074219, 161.824462890625, 48.25743865966797)","(73.60833740234375, 174.89772033691406, 53.0157585144043)",POINT (0.7046558558940887 0.1740682721138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659288669,7435397565,1,1,"(0.6951071619987488, 0.20406952500343323)","(0.7185657620429993, 0.15922151505947113)",1,1,2.6590576171875,2.5406646728515625,"(-20.488346099853516, -3.4963901042938232, 679.929931640625)","(44.37206268310547, -2.458648681640625, 672.1589965820312)","(65.79480743408203, 162.88174438476562, 48.64232635498047)","(73.90034484863281, 171.07264709472656, 51.62355041503906)",POINT (0.706836462020874 0.1816455200314522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659305336,7435414231,1,1,"(0.6960749626159668, 0.20480084419250488)","(0.7151042819023132, 0.15211385488510132)",1,1,2.6369781494140625,2.5714569091796875,"(-20.487768173217773, -3.479739189147949, 679.9552001953125)","(44.37462615966797, -2.4638521671295166, 672.1585693359375)","(66.12919616699219, 162.74818420410156, 48.59370040893555)","(72.70430755615234, 172.3707733154297, 52.096012115478516)",POINT (0.70558962225914 0.1784573495388031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659322004,7435430899,1,1,"(0.7249505519866943, 0.18487977981567383)","(0.7503268718719482, 0.14727798104286194)",1,1,2.6356201171875,2.5628814697265625,"(-20.436723709106445, -3.4549193382263184, 680.0097045898438)","(44.41313934326172, -2.449160099029541, 672.3292236328125)","(76.10643768310547, 166.38648986816406, 49.9179801940918)","(84.87459564208984, 173.2539825439453, 52.41747283935547)",POINT (0.7376387119293213 0.1660788804292679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659338672,7435447566,1,1,"(0.7180356979370117, 0.2048848271369934)","(0.737214207649231, 0.14770162105560303)",1,1,2.638046264648437,2.5227203369140625,"(-20.464706420898438, -3.4488372802734375, 679.93115234375)","(44.3911247253418, -2.436690330505371, 672.2316284179688)","(73.71719360351562, 162.7328643798828, 48.588069915771484)","(80.34383392333984, 173.1765899658203, 52.38936233520508)",POINT (0.7276249527931213 0.1762932240962982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659355331,7435464224,1,1,"(0.7146385312080383, 0.20111984014511108)","(0.7318885922431946, 0.13157425820827484)",1,1,2.638290405273437,2.584823608398437,"(-20.491539001464844, -3.4625556468963623, 679.904052734375)","(44.36528015136719, -2.4181318283081055, 672.234375)","(72.54338073730469, 163.4204864501953, 48.83835220336914)","(78.50372314453125, 176.1220703125, 53.46133804321289)",POINT (0.7232635617256165 0.166347049176693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659371998,7435480891,1,1,"(0.7042975425720215, 0.20765420794487)","(0.7301118969917297, 0.12855467200279236)",1,1,2.654327392578125,2.5666961669921875,"(-20.507869720458984, -3.4618468284606934, 679.87744140625)","(44.3436279296875, -2.376202344894409, 672.5390014648438)","(68.9703140258789, 162.22705078125, 48.40403747558594)","(77.88981628417969, 176.6735382080078, 53.662113189697266)",POINT (0.7172047197818756 0.1681044399738312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659388674,7435497566,1,1,"(0.7085010409355164, 0.2149805873632431)","(0.7322421669960022, 0.1495158076286316)",1,1,2.638031005859375,2.536346435546875,"(-20.532983779907227, -3.481332778930664, 679.9271850585938)","(44.315216064453125, -2.346010684967041, 672.5419921875)","(70.42272186279297, 160.8889617919922, 47.917076110839844)","(78.62588500976562, 172.84527587890625, 52.26871109008789)",POINT (0.7203716039657593 0.1822481974959374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659405341,7435514232,1,1,"(0.7095556855201721, 0.19219203293323517)","(0.7265170216560364, 0.14896650612354279)",1,1,2.6237945556640625,2.5550689697265625,"(-20.530933380126953, -3.4950408935546875, 679.9014892578125)","(44.315277099609375, -2.318744659423828, 672.5433349609375)","(70.78713989257812, 165.051025390625, 49.43184280395508)","(76.64771270751953, 172.94557189941406, 52.305294036865234)",POINT (0.7180363535881042 0.170579269528389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659422008,7435530899,1,1,"(0.7056068181991577, 0.17728573083877563)","(0.728135347366333, 0.15573455393314362)",1,1,2.6309356689453125,2.54364013671875,"(-20.506153106689453, -3.5325539112091064, 679.9544067382812)","(44.338321685791016, -2.322516441345215, 672.3387451171875)","(69.4227066040039, 167.77346801757812, 50.4227180480957)","(77.20686340332031, 171.70950317382812, 51.85531997680664)",POINT (0.7168710827827454 0.1665101423859596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659438676,7435547566,1,1,"(0.7154114246368408, 0.18762549757957458)","(0.7343393564224243, 0.14427337050437927)",1,1,2.619537353515625,2.539306640625,"(-20.4732608795166, -3.545145034790039, 680.1354370117188)","(44.38555145263672, -2.3296141624450684, 672.2061767578125)","(72.81044006347656, 165.88504028320312, 49.73540496826172)","(79.35051727294922, 173.802734375, 52.61720275878906)",POINT (0.7248753905296326 0.1659494340419769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659455351,7435564240,1,1,"(0.709628164768219, 0.17527583241462708)","(0.7258193492889404, 0.1634354591369629)",1,1,2.6326904296875,2.562255859375,"(-20.344791412353516, -3.5375149250030518, 680.0157470703125)","(44.487945556640625, -2.3532462120056152, 672.31982421875)","(70.81216430664062, 168.14051818847656, 50.5564079284668)","(76.40663146972656, 170.30300903320312, 51.34347915649414)",POINT (0.7177237570285797 0.169355645775795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659472019,7435580907,1,1,"(0.7158527374267578, 0.20075182616710663)","(0.7412614822387695, 0.1422620564699173)",1,1,2.639389038085937,2.571533203125,"(-20.24059295654297, -3.5098156929016113, 679.8687744140625)","(44.60363006591797, -2.3623342514038086, 672.1015625)","(72.96292114257812, 163.48768615722656, 48.862850189208984)","(81.74229431152344, 174.17007446289062, 52.75090789794922)",POINT (0.7285571098327637 0.171506941318512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659488687,7435597574,1,1,"(0.7060319185256958, 0.20012296736240387)","(0.7304931879043579, 0.14322173595428467)",1,1,2.6461334228515625,2.5824737548828125,"(-20.06378173828125, -3.4534389972686768, 679.8030395507812)","(44.779964447021484, -2.3597631454467773, 672.153076171875)","(69.569580078125, 163.6025390625, 48.90465545654297)","(78.02156066894531, 173.9947967529297, 52.6871223449707)",POINT (0.7182625532150269 0.1716723516583443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659505353,7435614240,1,1,"(0.699830174446106, 0.17317081987857819)","(0.7387168407440186, 0.14241020381450653)",1,1,2.659912109375,2.5629425048828125,"(-19.897159576416016, -3.41709041595459, 679.8637084960938)","(44.93757629394531, -2.365906238555908, 672.1572265625)","(67.4267349243164, 168.5249786376953, 50.696311950683594)","(80.863037109375, 174.1429901123047, 52.74112319946289)",POINT (0.7192735075950623 0.1577905118465424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659522021,7435630907,1,1,"(0.7150363922119141, 0.17716866731643677)","(0.7364763617515564, 0.13903672993183136)",1,1,2.6670684814453125,2.590805053710937,"(-19.744382858276367, -3.392885446548462, 679.6688232421875)","(45.1065559387207, -2.3664493560791016, 672.0587158203125)","(72.68084716796875, 167.7948455810547, 50.43049621582031)","(80.08889770507812, 174.75912475585938, 52.9653434753418)",POINT (0.7257563769817352 0.1581026986241341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659538689,7435647574,1,1,"(0.7178723812103271, 0.18496985733509064)","(0.7362595200538635, 0.15036988258361816)",1,1,2.674560546875,2.6006317138671875,"(-19.570886611938477, -3.3912277221679688, 679.5770263671875)","(45.298675537109375, -2.393934726715088, 671.9572143554688)","(73.66077423095703, 166.3700714111328, 49.91189956665039)","(80.01398468017578, 172.6892852783203, 52.211944580078125)",POINT (0.7270659506320953 0.1676698699593544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659555356,7435664240,1,1,"(0.7024896144866943, 0.15688900649547577)","(0.7359510660171509, 0.14103218913078308)",1,1,2.6692047119140625,2.629135131835937,"(-19.367511749267578, -3.392547130584717, 679.6402587890625)","(45.48140335083008, -2.426785469055176, 671.7557373046875)","(68.34562683105469, 171.49864196777344, 51.77862548828125)","(79.90740966796875, 174.3946990966797, 52.8326416015625)",POINT (0.7192203402519226 0.1489605978131294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659572023,7435680907,1,1,"(0.7002147436141968, 0.17169857025146484)","(0.7292855978012085, 0.13174179196357727)",1,1,2.6956024169921875,2.6243896484375,"(-19.16056251525879, -3.388493537902832, 679.525146484375)","(45.6882438659668, -2.456698417663574, 671.7779541015625)","(67.55960845947266, 168.79388427734375, 50.794132232666016)","(77.60430908203125, 176.09144592285156, 53.450279235839844)",POINT (0.7147501707077026 0.1517201811075211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659588686,7435697569,1,1,"(0.7124257683753967, 0.15976940095424652)","(0.7278661727905273, 0.1581236720085144)",1,1,2.7020263671875,2.630615234375,"(-19.00119400024414, -3.386624574661255, 679.0753173828125)","(45.89466094970703, -2.4749014377593994, 671.7749633789062)","(71.77880859375, 170.9725799560547, 51.5871467590332)","(77.11385345458984, 171.2731475830078, 51.6965446472168)",POINT (0.720145970582962 0.1589465364813805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659605353,7435714236,1,1,"(0.7090432643890381, 0.16450487077236176)","(0.7329797148704529, 0.17251157760620117)",1,1,2.709381103515625,2.648040771484375,"(-18.884288787841797, -3.3529679775238037, 679.567138671875)","(46.01621627807617, -2.491823673248291, 671.632080078125)","(70.61006927490234, 170.10769653320312, 51.27238845825195)","(78.88072204589844, 168.6453857421875, 50.7401237487793)",POINT (0.7210114896297455 0.1685082241892815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,20,65659622021,7435730902,1,1,"(0.7062788009643555, 0.17519491910934448)","(0.7395761609077454, 0.15933674573898315)",1,1,2.70501708984375,2.652099609375,"(-18.725807189941406, -3.291332244873047, 679.1941528320312)","(46.135040283203125, -2.494002342224121, 671.640625)","(69.65487670898438, 168.1553192138672, 50.56172180175781)","(81.15996551513672, 171.0515899658203, 51.61592102050781)",POINT (0.7229274809360504 0.1672658324241638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
