,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,43,19,76306662817,7256816117,1,1,"(0.45027223229408264, 0.20275288820266724)","(0.43125247955322266, 0.17656300961971283)",1,1,2.368270874023437,2.290771484375,"(-86.64903259277344, -38.051658630371094, 600.6102294921875)","(-26.77585220336914, -48.341129302978516, 603.085205078125)","(-18.80185890197754, 163.12220764160156, 48.729862213134766)","(-25.37367057800293, 167.90545654296875, 50.47079086303711)",POINT (0.4407623559236526 0.18965794891119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306679484,7256832784,1,1,"(0.45732977986335754, 0.24720539152622223)","(0.4228019416332245, 0.1743949055671692)",1,1,2.434295654296875,2.29998779296875,"(-86.70393371582031, -38.05264663696289, 600.4091186523438)","(-26.809547424316406, -48.32867431640625, 602.9306640625)","(-16.3632869720459, 155.00355529785156, 45.77490997314453)","(-28.293529510498047, 168.30142211914062, 50.61494827270508)",POINT (0.440065860748291 0.2108001485466957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,43,19,76306696152,7256849451,1,1,"(0.4513440728187561, 0.20387810468673706)","(0.42877429723739624, 0.17596371471881866)",1,1,2.3672332763671875,2.30303955078125,"(-86.76570129394531, -38.06769561767578, 600.3104858398438)","(-26.87271499633789, -48.326045989990234, 602.9757080078125)","(-18.43151092529297, 162.91671752929688, 48.65502166748047)","(-26.229936599731445, 168.01490783691406, 50.51062774658203)",POINT (0.4400591850280762 0.1899209097027779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306712818,7256866117,1,1,"(0.449812114238739, 0.21057893335819244)","(0.4424937963485718, 0.17448948323726654)",1,1,2.381378173828125,2.28662109375,"(-86.84284973144531, -38.078704833984375, 600.331298828125)","(-26.93614387512207, -48.31465148925781, 603.0813598632812)","(-18.960844039916992, 161.6929168701172, 48.209590911865234)","(-21.48951530456543, 168.28414916992188, 50.6086540222168)",POINT (0.4461529552936554 0.1925342082977295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,
0,43,19,76306729486,7256882784,1,1,"(0.4454169273376465, 0.20661163330078125)","(0.4332289397716522, 0.20175579190254211)",1,1,2.38531494140625,2.3099822998046875,"(-86.90470886230469, -38.08881759643555, 600.1798095703125)","(-26.97439193725586, -48.27151107788086, 602.7552490234375)","(-20.479482650756836, 162.41746520996094, 48.47331619262695)","(-24.690746307373047, 163.3043212890625, 48.796119689941406)",POINT (0.4393229335546494 0.2041837126016617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,19,76306746153,7256899451,1,1,"(0.454262912273407, 0.19703178107738495)","(0.42740193009376526, 0.22997316718101501)",1,1,2.381103515625,2.38116455078125,"(-86.9671630859375, -38.09211349487305, 600.1729736328125)","(-27.011491775512695, -48.24224090576172, 602.6207275390625)","(-17.422988891601562, 164.16708374023438, 49.11017608642578)","(-26.70412254333496, 158.15078735351562, 46.920379638671875)",POINT (0.4408324211835861 0.2135024741292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,19,76306762826,7256916123,1,1,"(0.45183268189430237, 0.20025883615016937)","(0.4262259900569916, 0.16346512734889984)",1,1,2.3671875,2.2551727294921875,"(-87.04193878173828, -38.08762741088867, 600.1214599609375)","(-27.090545654296875, -48.23982620239258, 602.7559204101562)","(-18.262676239013672, 163.5777130126953, 48.895633697509766)","(-27.110437393188477, 170.297607421875, 51.34148406982422)",POINT (0.439029335975647 0.1818619817495346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306779493,7256932790,1,1,"(0.4474860727787018, 0.2191111445426941)","(0.4357718825340271, 0.1942952573299408)",1,1,2.40234375,2.28924560546875,"(-87.09870910644531, -38.089569091796875, 600.0230712890625)","(-27.153060913085938, -48.2159538269043, 602.53857421875)","(-19.7645320892334, 160.13458251953125, 47.6424446105957)","(-23.812084197998047, 164.66688537597656, 49.29206085205078)",POINT (0.4416289776563644 0.2067032009363174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,43,19,76306796161,7256949457,1,1,"(0.451358824968338, 0.2135503739118576)","(0.42604202032089233, 0.21403862535953522)",1,1,2.3697662353515625,2.350738525390625,"(-87.14791107177734, -38.090057373046875, 599.9576416015625)","(-27.193187713623047, -48.213993072509766, 602.60595703125)","(-18.42641830444336, 161.1501922607422, 48.01211166381836)","(-27.173995971679688, 161.06101989746094, 47.979618072509766)",POINT (0.4387004226446152 0.2137944996356964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,19,76306812829,7256966125,1,1,"(0.4609520435333252, 0.20459645986557007)","(0.43869248032569885, 0.16802933812141418)",1,1,2.39605712890625,2.2907867431640625,"(-87.22151184082031, -38.095420837402344, 599.9580078125)","(-27.24563217163086, -48.204124450683594, 602.5516357421875)","(-15.111709594726562, 162.78550720214844, 48.607269287109375)","(-22.802947998046875, 169.46401977539062, 51.038028717041016)",POINT (0.449822261929512 0.1863128989934921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306829495,7256982790,1,1,"(0.45331618189811707, 0.2199697047472)","(0.43334338068962097, 0.18232858180999756)",1,1,2.403472900390625,2.304443359375,"(-87.27749633789062, -38.10127258300781, 599.952880859375)","(-27.294965744018555, -48.18533706665039, 602.4165649414062)","(-17.750104904174805, 159.977783203125, 47.58539581298828)","(-24.651195526123047, 166.85243225097656, 50.08754348754883)",POINT (0.443329781293869 0.2011491432785988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,19,76306846162,7256999457,1,1,"(0.4487062096595764, 0.20134669542312622)","(0.42968037724494934, 0.17764806747436523)",1,1,2.37957763671875,2.317413330078125,"(-87.3194580078125, -38.11137390136719, 599.9406127929688)","(-27.3389835357666, -48.179481506347656, 602.2718505859375)","(-19.34295654296875, 163.3790283203125, 48.82331466674805)","(-25.9168701171875, 167.70726013183594, 50.39868927001953)",POINT (0.4391932934522629 0.1894973814487457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306862831,7257016125,1,1,"(0.45071518421173096, 0.21598316729068756)","(0.42647698521614075, 0.17239351570606232)",1,1,2.40814208984375,2.29266357421875,"(-87.37895202636719, -38.12051773071289, 599.9130249023438)","(-27.38770294189453, -48.188697814941406, 602.4591064453125)","(-18.64881134033203, 160.7058868408203, 47.85034942626953)","(-27.023717880249023, 168.66696166992188, 50.747947692871094)",POINT (0.4385960847139358 0.1941883414983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,
0,43,19,76306879500,7257032794,1,1,"(0.45508241653442383, 0.21383093297481537)","(0.42602765560150146, 0.18353618681430817)",1,1,2.39898681640625,2.2872314453125,"(-87.45899963378906, -38.14365768432617, 599.91064453125)","(-27.45672035217285, -48.18128204345703, 602.3222045898438)","(-17.13981819152832, 161.09893798828125, 47.99346160888672)","(-27.17896842956543, 166.63189697265625, 50.00724411010742)",POINT (0.4405550360679626 0.1986835598945618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306896168,7257049461,1,1,"(0.44532379508018494, 0.21162836253643036)","(0.43440115451812744, 0.184510737657547)",1,1,2.407501220703125,2.31573486328125,"(-87.51277160644531, -38.17146301269531, 599.9066162109375)","(-27.522140502929688, -48.18443298339844, 602.205810546875)","(-20.511655807495117, 161.501220703125, 48.13984680175781)","(-24.28571128845215, 166.4539031982422, 49.942474365234375)",POINT (0.4398624747991562 0.1980695500969887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306912834,7257066127,1,1,"(0.45018044114112854, 0.20609048008918762)","(0.42323213815689087, 0.18702948093414307)",1,1,2.3995819091796875,2.31341552734375,"(-87.570556640625, -38.21424102783203, 599.8504638671875)","(-27.569242477416992, -48.21239471435547, 602.3223266601562)","(-18.83356475830078, 162.5126495361328, 48.50798797607422)","(-28.14488983154297, 165.99388122558594, 49.77504348754883)",POINT (0.4367062896490097 0.1965599805116653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306929502,7257082794,1,1,"(0.4528413712978363, 0.19675132632255554)","(0.41839173436164856, 0.17470306158065796)",1,1,2.4056854248046875,2.2877197265625,"(-87.6134033203125, -38.239044189453125, 599.6854248046875)","(-27.614845275878906, -48.22993087768555, 602.23828125)","(-17.91415023803711, 164.21832275390625, 49.1287727355957)","(-29.817384719848633, 168.2451629638672, 50.59440994262695)",POINT (0.4356165528297424 0.1857271939516068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306946169,7257099461,1,1,"(0.47425246238708496, 0.21546553075313568)","(0.45753198862075806, 0.18246756494045258)",1,1,2.4021759033203125,2.3408660888671875,"(-87.611328125, -38.27885055541992, 599.7069091796875)","(-27.605941772460938, -48.26554489135742, 602.1787719726562)","(-10.516080856323242, 160.8004150390625, 47.88477325439453)","(-16.293428421020508, 166.82705688476562, 50.07830047607422)",POINT (0.4658922255039215 0.1989665478467941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306962836,7257116127,1,1,"(0.4845494329929352, 0.19388583302497864)","(0.4646388292312622, 0.16230101883411407)",1,1,2.37957763671875,2.319244384765625,"(-87.56070709228516, -38.28850555419922, 599.5961303710938)","(-27.583877563476562, -48.290855407714844, 602.1712646484375)","(-6.958232402801514, 164.74166870117188, 49.31926727294922)","(-13.837835311889648, 170.51022338867188, 51.418827056884766)",POINT (0.4745941311120987 0.1780934259295464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306979503,7257132794,1,1,"(0.48564621806144714, 0.2100028097629547)","(0.47073087096214294, 0.17022790014743805)",1,1,2.4226531982421875,2.3216552734375,"(-87.6421890258789, -38.32602310180664, 599.7579956054688)","(-27.64851951599121, -48.31977081298828, 602.236572265625)","(-6.579239368438721, 161.79811096191406, 48.24789810180664)","(-11.73288345336914, 169.06248474121094, 50.891876220703125)",POINT (0.478188544511795 0.1901153549551964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76306996171,7257149461,1,1,"(0.4792264401912689, 0.21396085619926453)","(0.47284647822380066, 0.15489156544208527)",1,1,2.415740966796875,2.315658569335937,"(-87.6808853149414, -38.33869552612305, 599.7056884765625)","(-27.692943572998047, -48.33287811279297, 602.2930297851562)","(-8.797446250915527, 161.07522583007812, 47.98480987548828)","(-11.001873016357422, 171.8634490966797, 51.911399841308594)",POINT (0.4760364592075348 0.1844262108206749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307012841,7257166131,1,1,"(0.49042537808418274, 0.20907096564769745)","(0.47078847885131836, 0.14922435581684113)",1,1,2.4214630126953125,2.328857421875,"(-87.74360656738281, -38.368438720703125, 599.7294921875)","(-27.7515869140625, -48.347450256347656, 602.3285522460938)","(-4.927928447723389, 161.96829223632812, 48.30986404418945)","(-11.712968826293945, 172.89849853515625, 52.288089752197266)",POINT (0.4806069284677506 0.1791476607322693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307029509,7257182798,1,1,"(0.48730891942977905, 0.2182513326406479)","(0.4781888723373413, 0.21767418086528778)",1,1,2.4624786376953125,2.4079742431640625,"(-87.79997253417969, -38.38865661621094, 599.6832275390625)","(-27.8037109375, -48.32801055908203, 602.263671875)","(-6.004753112792969, 160.2916259765625, 47.699607849121094)","(-9.15595817565918, 160.3970489501953, 47.73793411254883)",POINT (0.4827488958835602 0.2179627567529678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,19,76307046176,7257199465,1,1,"(0.48614081740379333, 0.19946175813674927)","(0.47843557596206665, 0.15511655807495117)",1,1,2.424957275390625,2.2942657470703125,"(-87.85865783691406, -38.4216194152832, 599.6690673828125)","(-27.87677001953125, -48.34108352661133, 602.3480224609375)","(-6.408359527587891, 163.72329711914062, 48.94863510131836)","(-9.070711135864258, 171.82237243652344, 51.89641571044922)",POINT (0.48228819668293 0.1772891581058502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307062843,7257216131,1,1,"(0.4922742247581482, 0.21500350534915924)","(0.4697974920272827, 0.16319489479064941)",1,1,2.4638214111328125,2.336181640625,"(-87.9183349609375, -38.4351806640625, 599.7359619140625)","(-27.92914581298828, -48.34027099609375, 602.3439331054688)","(-4.289114475250244, 160.8848114013672, 47.91548156738281)","(-12.055383682250977, 170.34695434570312, 51.359432220458984)",POINT (0.4810358583927154 0.1890992000699043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307079510,7257232798,1,1,"(0.49803856015205383, 0.19792623817920685)","(0.473140150308609, 0.20342083275318146)",1,1,2.377899169921875,2.388290405273437,"(-87.97954559326172, -38.45250701904297, 599.6888427734375)","(-27.99248504638672, -48.33639144897461, 602.398681640625)","(-2.297386407852173, 164.00375366210938, 49.05067443847656)","(-10.900411605834961, 163.000244140625, 48.68541717529297)",POINT (0.4855893552303314 0.2006735354661942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307096178,7257249465,1,1,"(0.4847935736179352, 0.20461158454418182)","(0.4708085060119629, 0.15939556062221527)",1,1,2.455413818359375,2.3351287841796875,"(-88.05220031738281, -38.473777770996094, 599.81494140625)","(-28.056066513061523, -48.33949279785156, 602.5242919921875)","(-6.873854637145996, 162.78274536132812, 48.60627746582031)","(-11.706063270568848, 171.04086303710938, 51.61199951171875)",POINT (0.477801039814949 0.1820035725831986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307112844,7257266131,1,1,"(0.4933253526687622, 0.20224735140800476)","(0.46758097410202026, 0.1556881219148636)",1,1,2.433334350585937,2.3052215576171875,"(-88.0999755859375, -38.488136291503906, 599.8511962890625)","(-28.109474182128906, -48.3513069152832, 602.5296020507812)","(-3.925912618637085, 163.21453857421875, 48.76344299316406)","(-12.821237564086914, 171.7179718017578, 51.85843276977539)",POINT (0.4804531633853912 0.1789677366614342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307129512,7257282798,1,1,"(0.4899730086326599, 0.19978730380535126)","(0.47008606791496277, 0.1675838977098465)",1,1,2.405853271484375,2.334259033203125,"(-88.17218017578125, -38.512752532958984, 599.9342651367188)","(-28.16773223876953, -48.37252426147461, 602.6157836914062)","(-5.08423376083374, 163.66384887695312, 48.92695617675781)","(-11.955678939819336, 169.5453643798828, 51.067649841308594)",POINT (0.4800295382738113 0.1836856007575989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307146185,7257299471,1,1,"(0.48964205384254456, 0.2160486876964569)","(0.46665120124816895, 0.163214772939682)",1,1,2.4324493408203125,2.328109741210937,"(-88.25115203857422, -38.54254150390625, 600.0765380859375)","(-28.22380828857422, -48.39015197753906, 602.7923583984375)","(-5.198590278625488, 160.6939239501953, 47.84599685668945)","(-13.142504692077637, 170.34332275390625, 51.358123779296875)",POINT (0.4781466275453568 0.1896317303180695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307162853,7257316138,1,1,"(0.49343812465667725, 0.21668072044849396)","(0.47050899267196655, 0.16162167489528656)",1,1,2.4393768310546875,2.320770263671875,"(-88.30120849609375, -38.5655517578125, 600.0830078125)","(-28.285297393798828, -48.40659713745117, 602.8372192382812)","(-3.886950731277466, 160.57847595214844, 47.80400085449219)","(-11.80953598022461, 170.63429260253906, 51.46401596069336)",POINT (0.4819735586643219 0.1891511976718903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307179520,7257332805,1,1,"(0.4888179302215576, 0.2175622284412384)","(0.46951016783714294, 0.16336089372634888)",1,1,2.43548583984375,2.3140106201171875,"(-88.3614501953125, -38.605384826660156, 600.1187744140625)","(-28.336891174316406, -48.40595626831055, 602.5497436523438)","(-5.483357906341553, 160.41749572753906, 47.745391845703125)","(-12.154651641845703, 170.31663513183594, 51.3483772277832)",POINT (0.4791640490293503 0.1904615610837936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307196187,7257349471,1,1,"(0.48760566115379333, 0.20428329706192017)","(0.4687011241912842, 0.18076422810554504)",1,1,2.4534149169921875,2.354598999023437,"(-88.43409729003906, -38.62910461425781, 600.2449340820312)","(-28.394731521606445, -48.41205978393555, 602.71630859375)","(-5.902220249176025, 162.8427276611328, 48.628089904785156)","(-12.434207916259766, 167.13815307617188, 50.19152069091797)",POINT (0.4781533926725388 0.1925237625837326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307212854,7257366138,1,1,"(0.49070537090301514, 0.2061791568994522)","(0.47121304273605347, 0.17607107758522034)",1,1,2.4233551025390625,2.3317108154296875,"(-88.50626373291016, -38.6212043762207, 600.2659301757812)","(-28.47989273071289, -48.41534423828125, 603.0325317382812)","(-4.831183433532715, 162.4964599609375, 48.50205993652344)","(-11.566286087036133, 167.99530029296875, 50.503501892089844)",POINT (0.4809592068195343 0.1911251172423363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307229522,7257382805,1,1,"(0.49402526021003723, 0.266771525144577)","(0.47125017642974854, 0.16859866678714752)",1,1,2.5021514892578125,2.3271636962890625,"(-88.57246398925781, -38.62133026123047, 600.2783203125)","(-28.54779624938965, -48.386756896972656, 602.784423828125)","(-3.68407940864563, 151.4300537109375, 44.47425079345703)","(-11.553443908691406, 169.3600311279297, 51.00019454956055)",POINT (0.4826377183198929 0.2176850959658623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,19,76307246188,7257399471,1,1,"(0.5193610191345215, 0.21135906875133514)","(0.4975273609161377, 0.18023760616779327)",1,1,2.41973876953125,2.324066162109375,"(-88.59474182128906, -38.658042907714844, 600.3773193359375)","(-28.559688568115234, -48.39136505126953, 602.783447265625)","(5.070053577423096, 161.55043029785156, 48.157745361328125)","(-2.4740259647369385, 167.2343292236328, 50.226539611816406)",POINT (0.5084441900253296 0.1957983374595642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307262856,7257416138,1,1,"(0.5069970488548279, 0.20826737582683563)","(0.49318504333496094, 0.17146660387516022)",1,1,2.44488525390625,2.31170654296875,"(-88.67156982421875, -38.66123580932617, 600.41796875)","(-28.640869140625, -48.402748107910156, 603.0188598632812)","(0.7979960441589355, 162.1150665283203, 48.363243103027344)","(-3.9743990898132324, 168.8362579345703, 50.8095588684082)",POINT (0.5000910460948944 0.1898669898509979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307296194,7257449475,1,1,"(0.5128762125968933, 0.20531022548675537)","(0.49609407782554626, 0.16868095099925995)",1,1,2.42413330078125,2.330062866210937,"(-88.85479736328125, -38.636940002441406, 600.4279174804688)","(-28.80887794494629, -48.337406158447266, 602.8218994140625)","(2.8294074535369873, 162.65516662597656, 48.559818267822266)","(-2.9692494869232178, 169.34500122070312, 50.9947624206543)",POINT (0.5044851452112198 0.1869955882430077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307312861,7257466142,1,1,"(0.5180944204330444, 0.24061430990695953)","(0.49976617097854614, 0.23762956261634827)",1,1,2.4617919921875,2.39166259765625,"(-88.93376922607422, -38.615089416503906, 600.3323974609375)","(-28.909591674804688, -48.29960250854492, 603.004638671875)","(4.63242244720459, 156.2073211669922, 46.21299743652344)","(-1.7004574537277222, 156.75245666503906, 46.411460876464844)",POINT (0.5089302957057953 0.2391219362616539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,19,76307329529,7257482809,1,1,"(0.5172643661499023, 0.21326658129692078)","(0.4966864585876465, 0.21792376041412354)",1,1,2.420516967773437,2.4058837890625,"(-89.05045318603516, -38.612247467041016, 600.4544067382812)","(-28.98125457763672, -48.241546630859375, 602.7153930664062)","(4.345615386962891, 161.2020263671875, 48.03096389770508)","(-2.7645747661590576, 160.35145568847656, 47.72135543823242)",POINT (0.5069754123687744 0.2155951708555222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,19,76307346195,7257499475,1,1,"(0.5144256949424744, 0.2491220384836197)","(0.4973941147327423, 0.18686054646968842)",1,1,2.4575958251953125,2.3437957763671875,"(-89.13752746582031, -38.57734680175781, 600.3047485351562)","(-29.09407615661621, -48.2230224609375, 603.10888671875)","(3.3647735118865967, 154.65350341796875, 45.64747619628906)","(-2.5200552940368652, 166.02474975585938, 49.7862548828125)",POINT (0.5059099048376083 0.217991292476654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,19,76307362863,7257516142,1,1,"(0.5175912976264954, 0.2159443497657776)","(0.4980659484863281, 0.18317990005016327)",1,1,2.433990478515625,2.3749542236328125,"(-89.26155090332031, -38.583473205566406, 600.5094604492188)","(-29.175283432006836, -48.14884948730469, 602.9110717773438)","(4.458588600158691, 160.71298217773438, 47.85292434692383)","(-2.287935256958008, 166.6969757080078, 50.03093338012695)",POINT (0.5078286230564117 0.1995621249079704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307379530,7257532809,1,1,"(0.49886447191238403, 0.2228209674358368)","(0.5054277777671814, 0.2361888289451599)",1,1,2.4230194091796875,2.4158935546875,"(-89.33155822753906, -38.555294036865234, 600.2716064453125)","(-29.27640724182129, -48.069175720214844, 602.9713134765625)","(-2.0120134353637695, 159.45703125, 47.395816802978516)","(0.2557632625102997, 157.0155792236328, 46.507198333740234)",POINT (0.5021461248397827 0.2295048981904984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,19,76307396197,7257549475,1,1,"(0.514949381351471, 0.2246331125497818)","(0.49654173851013184, 0.18682971596717834)",1,1,2.4637451171875,2.3519439697265625,"(-89.47968292236328, -38.57666015625, 600.541015625)","(-29.350406646728516, -48.02698516845703, 602.7223510742188)","(3.5457189083099365, 159.1260986328125, 47.27534103393555)","(-2.814570903778076, 166.03036499023438, 49.788330078125)",POINT (0.5057455599308014 0.2057314142584801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,19,76307412868,7257566146,1,1,"(0.5154990553855896, 0.27251702547073364)","(0.49632638692855835, 0.1892515867948532)",1,1,2.501678466796875,2.33294677734375,"(-89.5348892211914, -38.579917907714844, 600.2028198242188)","(-29.459823608398438, -48.036903381347656, 602.99560546875)","(3.7356603145599365, 150.38072204589844, 44.09232711791992)","(-2.888988971710205, 165.58804321289062, 49.62735366821289)",POINT (0.505912721157074 0.2308843061327934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,19,76307429536,7257582813,1,1,"(0.51971834897995, 0.262651264667511)","(0.4998798370361328, 0.19885362684726715)",1,1,2.51153564453125,2.377410888671875,"(-89.63497924804688, -38.623817443847656, 600.3106079101562)","(-29.522109985351562, -48.04522705078125, 602.8486328125)","(5.193536758422852, 152.1825714111328, 44.748130798339844)","(-1.6611878871917725, 163.83438110351562, 48.9890251159668)",POINT (0.5097990930080414 0.2307524457573891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,19,76307446202,7257599479,1,1,"(0.5172214508056641, 0.2663594186306)","(0.4932466745376587, 0.20745088160037994)",1,1,2.517974853515625,2.375335693359375,"(-89.67232513427734, -38.6632080078125, 600.12646484375)","(-29.559030532836914, -48.04460144042969, 602.6629638671875)","(4.330783367156982, 151.5053253173828, 44.50163650512695)","(-3.9531030654907227, 162.2642059326172, 48.41751480102539)",POINT (0.5052340626716614 0.23690515011549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,19,76307462869,7257616145,1,1,"(0.5178198218345642, 0.25598567724227905)","(0.5008885860443115, 0.2914835512638092)",1,1,2.477142333984375,2.513412475585937,"(-89.68461608886719, -38.70185852050781, 599.9779663085938)","(-29.574459075927734, -48.06882095336914, 602.6420288085938)","(4.537543773651123, 153.39996337890625, 45.191200256347656)","(-1.3126438856124878, 146.91673278808594, 42.8315315246582)",POINT (0.5093542039394379 0.2737346142530441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,19,76307479537,7257632813,1,1,"(0.5656405687332153, 0.2628404498100281)","(0.5350927114486694, 0.2329653650522232)",1,1,2.493804931640625,2.403411865234375,"(-89.64557647705078, -38.7403450012207, 600.173828125)","(-29.484201431274414, -48.104347229003906, 602.6204833984375)","(21.060810089111328, 152.1480255126953, 44.73556900024414)","(10.505762100219727, 157.60430908203125, 46.72146987915039)",POINT (0.5503666400909424 0.2479029074311256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,19,76307496204,7257649479,1,1,"(0.5680693984031677, 0.3060493767261505)","(0.5386952757835388, 0.18618561327457428)",1,1,2.541717529296875,2.3259429931640625,"(-89.651611328125, -38.761962890625, 600.181640625)","(-29.496501922607422, -48.136077880859375, 602.629638671875)","(21.90003776550293, 144.25645446777344, 41.863304138183594)","(11.750541687011719, 166.1480255126953, 49.831119537353516)",POINT (0.5533823370933533 0.2461174950003624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
