,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,29,20,758307128776,2869962717,1,1,"(0.686708390712738, 0.12319031357765198)","(0.6852068901062012, 0.11700249463319778)",1,1,2.4803009033203125,2.2054443359375,"(-57.25065231323242, -43.8934326171875, 566.1969604492188)","(7.2589545249938965, -45.87411117553711, 568.6695556640625)","(62.892826080322266, 177.65328979492188, 54.018680572509766)","(62.37400817871094, 178.78338623046875, 54.4300537109375)",POINT (0.6859576404094696 0.1200964041054249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307145444,2869979384,1,1,"(0.7016590237617493, 0.1275578737258911)","(0.6985465884208679, 0.10531054437160492)",1,1,2.501739501953125,2.224212646484375,"(-57.25000762939453, -43.90442657470703, 566.1246948242188)","(7.301386833190918, -45.88958740234375, 568.587890625)","(68.05863952636719, 176.85557556152344, 53.72841262817383)","(66.98322296142578, 180.91876220703125, 55.20725631713867)",POINT (0.7001028060913086 0.116434209048748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307162110,2869996050,1,1,"(0.7009732723236084, 0.11154846847057343)","(0.693445086479187, 0.09872513264417648)",1,1,2.4666748046875,2.22589111328125,"(-57.266937255859375, -43.91002655029297, 566.0584716796875)","(7.320163726806641, -45.897987365722656, 568.498291015625)","(67.82168579101562, 179.7794952392578, 54.79258728027344)","(65.22051239013672, 182.12149047851562, 55.64505386352539)",POINT (0.6972091794013977 0.105136800557375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307178778,2870012717,1,1,"(0.7025900483131409, 0.11077370494604111)","(0.6895554065704346, 0.08860786259174347)",1,1,2.480819702148437,2.224395751953125,"(-57.277244567871094, -43.91954040527344, 565.984130859375)","(7.330788612365723, -45.9129638671875, 568.46240234375)","(68.38032531738281, 179.92098999023438, 54.844112396240234)","(63.87652587890625, 183.96929931640625, 56.31754684448242)",POINT (0.6960727274417877 0.0996907837688923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307195453,2870029392,1,1,"(0.6949436664581299, 0.08847209811210632)","(0.6924886703491211, 0.08501285314559937)",1,1,2.4608306884765625,2.2059478759765625,"(-57.283416748046875, -43.918540954589844, 565.920166015625)","(7.346349716186523, -45.913230895996094, 568.3905639648438)","(65.73828887939453, 183.9940948486328, 56.326568603515625)","(64.8900375366211, 184.62588500976562, 56.5565185546875)",POINT (0.6937161684036255 0.0867424756288528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307212120,2870046058,1,1,"(0.6977231502532959, 0.10121723264455795)","(0.6873996257781982, 0.08592278510332108)",1,1,2.4813385009765625,2.2078399658203125,"(-57.2862548828125, -43.91862487792969, 565.8201904296875)","(7.358843803405762, -45.91442108154297, 568.3629760742188)","(66.69868469238281, 181.66636657714844, 55.4793586730957)","(63.13166427612305, 184.45968627929688, 56.49603271484375)",POINT (0.6925613880157471 0.0935700088739395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307228787,2870062725,1,1,"(0.7012636065483093, 0.10468494147062302)","(0.6904809474945068, 0.10028845071792603)",1,1,2.476715087890625,2.19146728515625,"(-57.290008544921875, -43.90813446044922, 565.7741088867188)","(7.366106033325195, -45.90003204345703, 568.28271484375)","(67.9220199584961, 181.03302001953125, 55.24885177612305)","(64.19631958007812, 181.83599853515625, 55.54109191894531)",POINT (0.6958722770214081 0.1024866960942745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307245455,2870079392,1,1,"(0.6985448002815247, 0.12898948788642883)","(0.6894316673278809, 0.09979832917451859)",1,1,2.507293701171875,2.2144927978515625,"(-57.28559875488281, -43.902870178222656, 565.775146484375)","(7.378407955169678, -45.894935607910156, 568.255615234375)","(66.98258209228516, 176.5941162109375, 53.63322448730469)","(63.83377456665039, 181.92552185058594, 55.57365036010742)",POINT (0.6939882338047028 0.1143939085304737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307262121,2870096058,1,1,"(0.6951080560684204, 0.12479320913553238)","(0.6890324354171753, 0.1087251827120781)",1,1,2.491683959960937,2.2251434326171875,"(-57.28106689453125, -43.87810134887695, 565.71337890625)","(7.387912750244141, -45.87266159057617, 568.2373046875)","(65.79510498046875, 177.36053466796875, 53.91213607788086)","(63.69582748413086, 180.29513549804688, 54.980255126953125)",POINT (0.6920702457427979 0.1167591959238052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307278789,2870112725,1,1,"(0.6953232884407043, 0.09952455013990402)","(0.6868667006492615, 0.10024876147508621)",1,1,2.485382080078125,2.2348785400390625,"(-57.27363967895508, -43.86370086669922, 565.6868896484375)","(7.400320529937744, -45.86152648925781, 568.255126953125)","(65.8694839477539, 181.97549438476562, 55.591896057128906)","(62.94751739501953, 181.84323120117188, 55.54372787475586)",POINT (0.6910949945449829 0.0998866558074951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307295456,2870129392,1,1,"(0.6951137185096741, 0.10183834284543991)","(0.6920925378799438, 0.1048506572842598)",1,1,2.474151611328125,2.2187042236328125,"(-57.26713562011719, -43.84906768798828, 565.6610107421875)","(7.416667938232422, -45.84321594238281, 568.281494140625)","(65.79707336425781, 181.55291748046875, 55.43807601928711)","(64.75315856933594, 181.0027618408203, 55.23780822753906)",POINT (0.693603128194809 0.1033445000648498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307312124,2870146059,1,1,"(0.6965799927711487, 0.09504266083240509)","(0.6824057698249817, 0.12136650830507278)",1,1,2.49017333984375,2.253936767578125,"(-57.25895690917969, -43.846290588378906, 565.6717529296875)","(7.434751510620117, -45.844276428222656, 568.3168334960938)","(66.30368041992188, 182.7940673828125, 55.88981246948242)","(61.40614700317383, 177.98635864257812, 54.139949798583984)",POINT (0.6894928812980652 0.1082045845687389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307328789,2870162724,1,1,"(0.6998006701469421, 0.09982714802026749)","(0.6885954737663269, 0.11111298948526382)",1,1,2.46331787109375,2.2292633056640625,"(-57.24112319946289, -43.838829040527344, 565.630126953125)","(7.450300216674805, -45.840572357177734, 568.2451171875)","(67.41654205322266, 181.9202423095703, 55.57176208496094)","(63.544864654541016, 179.85903930664062, 54.8215217590332)",POINT (0.6941980719566345 0.1054700687527657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307345457,2870179391,1,1,"(0.655396044254303, 0.2420971393585205)","(0.6297568082809448, 0.17778803408145905)",1,1,2.55181884765625,2.2083892822265625,"(-57.29010009765625, -43.97859191894531, 565.5499267578125)","(7.225597381591797, -45.970848083496094, 568.0979614257812)","(52.07362747192383, 155.93649291992188, 46.114479064941406)","(43.214599609375, 167.6817169189453, 50.38935852050781)",POINT (0.6425764262676239 0.2099425867199898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307362123,2870196057,1,1,"(0.5549191832542419, 0.33586016297340393)","(0.522761344909668, 0.2800748646259308)",1,1,2.5629425048828125,2.2202301025390625,"(-57.56885528564453, -44.08827209472656, 565.5995483398438)","(6.866569995880127, -46.08382034301758, 568.123291015625)","(17.3563289642334, 138.81192016601562, 39.88161849975586)","(6.244952201843262, 149.00038146972656, 43.58990478515625)",POINT (0.538840264081955 0.3079675137996674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307378791,2870212724,1,1,"(0.5032854676246643, 0.3567785620689392)","(0.4719091057777405, 0.37975040078163147)",1,1,2.538787841796875,2.2989501953125,"(-57.73785400390625, -44.14323425292969, 565.6505126953125)","(6.779318809509277, -46.11739730834961, 567.9105834960938)","(-0.48443126678466797, 134.991455078125, 38.491092681884766)","(-11.325765609741211, 130.79595947265625, 36.964012145996094)",POINT (0.4875972867012024 0.3682644814252853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307395458,2870229391,1,1,"(0.5064787268638611, 0.34580546617507935)","(0.4664335250854492, 0.3776969909667969)",1,1,2.528182983398437,2.2684783935546875,"(-57.758724212646484, -44.15155029296875, 565.62890625)","(6.816967010498047, -46.12627410888672, 567.927734375)","(0.6188980340957642, 136.9955291748047, 39.22053909301758)","(-13.217720031738281, 131.17098999023438, 37.10053634643555)",POINT (0.4864561259746552 0.3617512285709381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307412125,2870246057,1,1,"(0.505625307559967, 0.35697245597839355)","(0.4701700806617737, 0.35355472564697266)",1,1,2.5552520751953125,2.270843505859375,"(-57.778717041015625, -44.16087341308594, 565.6436157226562)","(6.834108829498291, -46.12668991088867, 567.9810791015625)","(0.3240286111831665, 134.9560546875, 38.47819519042969)","(-11.926637649536133, 135.5802459716797, 38.70539474487305)",POINT (0.4878976941108704 0.3552635908126831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307428792,2870262724,1,1,"(0.5039002299308777, 0.3503651022911072)","(0.4751420319080353, 0.3746837377548218)",1,1,2.5467529296875,2.2924957275390625,"(-57.800010681152344, -44.176185607910156, 565.6036987304688)","(6.83018684387207, -46.12531280517578, 567.9720458984375)","(-0.27203282713890076, 136.1627960205078, 38.91740036010742)","(-10.20871353149414, 131.7213134765625, 37.30085754394531)",POINT (0.4895211309194565 0.3625244200229645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307445459,2870279390,1,1,"(0.5056799054145813, 0.3618861734867096)","(0.4699782133102417, 0.34533363580703735)",1,1,2.565582275390625,2.252166748046875,"(-57.824989318847656, -44.19172668457031, 565.572265625)","(6.825501441955566, -46.13066864013672, 567.954345703125)","(0.3428910970687866, 134.0586395263672, 38.15155792236328)","(-11.992942810058594, 137.08172607421875, 39.25189208984375)",POINT (0.4878290593624115 0.3536099046468735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307462132,2870296063,1,1,"(0.5025638937950134, 0.36213788390159607)","(0.47108194231987, 0.35752639174461365)",1,1,2.566390991210937,2.2912750244140625,"(-57.853294372558594, -44.2235221862793, 565.603515625)","(6.808834075927734, -46.147422790527344, 567.8920288085938)","(-0.7337688207626343, 134.01263427734375, 38.13483428955078)","(-11.611564636230469, 134.85487365722656, 38.44139099121094)",POINT (0.4868229180574417 0.3598321378231049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307478800,2870312730,1,1,"(0.5034027099609375, 0.36065977811813354)","(0.46586090326309204, 0.3476637303829193)",1,1,2.5547027587890625,2.2710113525390625,"(-57.882633209228516, -44.24977111816406, 565.6339111328125)","(6.78948974609375, -46.15775680541992, 567.8838500976562)","(-0.44393473863601685, 134.28260803222656, 38.23306655883789)","(-13.41556453704834, 136.65615844726562, 39.09697341918945)",POINT (0.4846318066120148 0.3541617542505264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307495467,2870329397,1,1,"(0.5081998109817505, 0.35082441568374634)","(0.47048622369766235, 0.36553478240966797)",1,1,2.561187744140625,2.281845092773437,"(-57.90712356567383, -44.28667449951172, 565.6754150390625)","(6.782392978668213, -46.190887451171875, 567.9378051757812)","(1.213584542274475, 136.07891845703125, 38.886898040771484)","(-11.817412376403809, 133.3922576904297, 37.909027099609375)",POINT (0.4893430173397064 0.3581795990467072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307512135,2870346064,1,1,"(0.5034291744232178, 0.3533797860145569)","(0.47195619344711304, 0.3657556176185608)",1,1,2.5579376220703125,2.285614013671875,"(-57.92229461669922, -44.31056213378906, 565.753662109375)","(6.779808521270752, -46.19993209838867, 567.964111328125)","(-0.43479153513908386, 135.61221313476562, 38.71701431274414)","(-11.309494018554688, 133.35191345214844, 37.89435577392578)",POINT (0.4876926839351654 0.3595677018165588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307528801,2870362730,1,1,"(0.5055943131446838, 0.34709638357162476)","(0.4729023277759552, 0.34201109409332275)",1,1,2.548187255859375,2.254302978515625,"(-57.9283447265625, -44.3401985168457, 565.8250732421875)","(6.783797264099121, -46.223995208740234, 568.0180053710938)","(0.3133155405521393, 136.75979614257812, 39.134708404541016)","(-10.98259162902832, 137.6885528564453, 39.47273254394531)",POINT (0.4892483204603195 0.3445537388324738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307545468,2870379396,1,1,"(0.5028911828994751, 0.35664668679237366)","(0.47073447704315186, 0.33601993322372437)",1,1,2.55950927734375,2.266632080078125,"(-57.91753387451172, -44.34624099731445, 565.8811645507812)","(6.79586935043335, -46.22564697265625, 568.10693359375)","(-0.6206793785095215, 135.01556396484375, 38.499847412109375)","(-11.731627464294434, 138.7827606201172, 39.87099075317383)",POINT (0.4868128299713135 0.346333310008049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307562135,2870396063,1,1,"(0.5026498436927795, 0.34624749422073364)","(0.47317031025886536, 0.34951576590538025)",1,1,2.5618438720703125,2.2720184326171875,"(-57.908660888671875, -44.37553405761719, 565.9630126953125)","(6.806832313537598, -46.245723724365234, 568.1961669921875)","(-0.7040708065032959, 136.91481018066406, 39.191123962402344)","(-10.889984130859375, 136.31790161132812, 38.97388458251953)",POINT (0.4879100769758224 0.347881630063057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,20,758307578803,2870412730,1,1,"(0.47097089886665344, 0.3730539381504059)","(0.43459147214889526, 0.392263799905777)",1,1,2.5640411376953125,2.3094940185546875,"(-57.973690032958984, -44.409122467041016, 566.0426635742188)","(6.694172382354736, -46.258018493652344, 568.3148193359375)","(-11.649941444396973, 132.01898193359375, 37.409217834472656)","(-24.219945907592773, 128.51055908203125, 36.13220977783203)",POINT (0.4527811855077744 0.3826588690280914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307595476,2870429403,1,1,"(0.4545615315437317, 0.37025660276412964)","(0.41501283645629883, 0.3684861660003662)",1,1,2.5434112548828125,2.271453857421875,"(-58.01327133178711, -44.43069076538086, 566.0810546875)","(6.653820991516113, -46.26384353637695, 568.3067626953125)","(-17.319787979125977, 132.52989196777344, 37.59512710571289)","(-30.9848690032959, 132.8532257080078, 37.71284103393555)",POINT (0.4347871840000153 0.3693713843822479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307612143,2870446069,1,1,"(0.44881370663642883, 0.376764178276062)","(0.41956019401550293, 0.392180860042572)",1,1,2.5649566650390625,2.3146209716796875,"(-57.99517059326172, -44.44624328613281, 566.1476440429688)","(6.6866135597229, -46.28925704956055, 568.422119140625)","(-19.305818557739258, 131.3413543701172, 37.162559509277344)","(-29.413639068603516, 128.52569580078125, 36.13774490356445)",POINT (0.4341869503259659 0.384472519159317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307628810,2870462736,1,1,"(0.45133817195892334, 0.38385722041130066)","(0.41417786478996277, 0.37616926431655884)",1,1,2.5688018798828125,2.29559326171875,"(-57.98139190673828, -44.45204544067383, 566.1858520507812)","(6.707752227783203, -46.31028747558594, 568.484375)","(-18.43354606628418, 130.04591369628906, 36.6910400390625)","(-31.27337074279785, 131.45001220703125, 37.20207595825195)",POINT (0.432758018374443 0.3800132423639298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307645477,2870479402,1,1,"(0.4583802819252014, 0.3900374472141266)","(0.4131360948085785, 0.35750019550323486)",1,1,2.588165283203125,2.26751708984375,"(-57.95961380004883, -44.460975646972656, 566.2076416015625)","(6.731945037841797, -46.32044982910156, 568.5286254882812)","(-16.000320434570312, 128.91717529296875, 36.28022384643555)","(-31.633325576782227, 134.8596649169922, 38.443111419677734)",POINT (0.43575818836689 0.3737688213586807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307662144,2870496069,1,1,"(0.4524780809879303, 0.3762674033641815)","(0.4109448790550232, 0.3686360716819763)",1,1,2.5615997314453125,2.29901123046875,"(-57.93782424926758, -44.46971130371094, 566.29296875)","(6.760813236236572, -46.31904602050781, 568.5460815429688)","(-18.039688110351562, 131.4320831298828, 37.19558334350586)","(-32.39045715332031, 132.82586669921875, 37.70286560058594)",POINT (0.4317114800214768 0.3724517375230789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307678812,2870512736,1,1,"(0.4532277286052704, 0.38057613372802734)","(0.4150185286998749, 0.3582448661327362)",1,1,2.5685577392578125,2.271102905273437,"(-57.91199493408203, -44.47246170043945, 566.2977294921875)","(6.787596702575684, -46.31627655029297, 568.5634765625)","(-17.78066062927246, 130.6451416015625, 36.909156799316406)","(-30.982892990112305, 134.7236785888672, 38.39356994628906)",POINT (0.4341231286525726 0.3694104999303818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307695478,2870529402,1,1,"(0.45230361819267273, 0.37411805987358093)","(0.41365769505500793, 0.36714664101600647)",1,1,2.5557403564453125,2.295074462890625,"(-57.88833236694336, -44.482139587402344, 566.3294067382812)","(6.817493438720703, -46.32322692871094, 568.562744140625)","(-18.099964141845703, 131.8246307373047, 37.33847427368164)","(-31.45310401916504, 133.09786987304688, 37.801876068115234)",POINT (0.4329806566238403 0.3706323504447937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307712146,2870546069,1,1,"(0.44926735758781433, 0.37690630555152893)","(0.4170304536819458, 0.3747384548187256)",1,1,2.5673370361328125,2.2962646484375,"(-57.856971740722656, -44.48632049560547, 566.3349609375)","(6.847414493560791, -46.34136199951172, 568.62451171875)","(-19.1490535736084, 131.31539916992188, 37.153114318847656)","(-30.287742614746094, 131.71133422851562, 37.29719543457031)",POINT (0.4331489056348801 0.3758223801851273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307728816,2870562739,1,1,"(0.4529872536659241, 0.38220274448394775)","(0.41743791103363037, 0.384474515914917)",1,1,2.604705810546875,2.3163604736328125,"(-57.83572006225586, -44.499061584472656, 566.4027099609375)","(6.875412940979004, -46.35807800292969, 568.614990234375)","(-17.863754272460938, 130.34808349609375, 36.80101013183594)","(-30.146942138671875, 129.93316650390625, 36.65000534057617)",POINT (0.4352125823497772 0.3833386301994324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307745483,2870579405,1,1,"(0.4548458158969879, 0.3824476897716522)","(0.419762521982193, 0.3707333207130432)",1,1,2.58123779296875,2.298324584960937,"(-57.80002212524414, -44.4882698059082, 566.354248046875)","(6.896755695343018, -46.356101989746094, 568.56103515625)","(-17.221559524536133, 130.30332946777344, 36.784751892089844)","(-29.343732833862305, 132.44281005859375, 37.563438415527344)",POINT (0.4373041689395904 0.3765905052423477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307762151,2870596072,1,1,"(0.457414448261261, 0.3781793415546417)","(0.4129716157913208, 0.3740392327308655)",1,1,2.578826904296875,2.311370849609375,"(-57.7740478515625, -44.49471664428711, 566.4127807617188)","(6.923469543457031, -46.3679313659668, 568.6409912109375)","(-16.33403968811035, 131.08290100097656, 37.06845474243164)","(-31.690170288085938, 131.8390350341797, 37.34368133544922)",POINT (0.4351930320262909 0.3761092871427536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307778819,2870612739,1,1,"(0.4594798684120178, 0.38378235697746277)","(0.4189072847366333, 0.36986565589904785)",1,1,2.594589233398437,2.293304443359375,"(-57.76218032836914, -44.48694610595703, 566.4692993164062)","(6.944355010986328, -46.362815856933594, 568.6405029296875)","(-15.620381355285645, 130.0595703125, 36.69602584838867)","(-29.639230728149414, 132.6012725830078, 37.62114715576172)",POINT (0.4391935765743256 0.3768240064382553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307795485,2870629405,1,1,"(0.45156604051589966, 0.3752920627593994)","(0.4179503619670868, 0.35688766837120056)",1,1,2.5865936279296875,2.323822021484375,"(-57.74782943725586, -44.480133056640625, 566.4629516601562)","(6.960848331451416, -46.364341735839844, 568.6851196289062)","(-18.354820251464844, 131.61021423339844, 37.26042938232422)","(-29.969886779785156, 134.97154235839844, 38.48382568359375)",POINT (0.4347582012414932 0.3660898655653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307812153,2870646072,1,1,"(0.4566335380077362, 0.3723779320716858)","(0.42276909947395325, 0.3767624795436859)",1,1,2.5926666259765625,2.30596923828125,"(-57.74203109741211, -44.46700668334961, 566.481689453125)","(6.967866897583008, -46.3505744934082, 568.676025390625)","(-16.603866577148438, 132.14242553710938, 37.45415115356445)","(-28.304885864257812, 131.3416748046875, 37.162635803222656)",POINT (0.4397013187408447 0.3745702058076858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307828820,2870662739,1,1,"(0.45830869674682617, 0.38643819093704224)","(0.42011699080467224, 0.3903459906578064)",1,1,2.6165313720703125,2.328216552734375,"(-57.73517608642578, -44.459800720214844, 566.4197998046875)","(6.9674482345581055, -46.3504524230957, 568.6849975585938)","(-16.025062561035156, 129.5745391845703, 36.519474029541016)","(-29.221254348754883, 128.86080932617188, 36.25969314575195)",POINT (0.4392128437757492 0.3883920907974243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307845488,2870679406,1,1,"(0.4577409029006958, 0.3783370554447174)","(0.41789671778678894, 0.3789595663547516)",1,1,2.5929412841796875,2.3295135498046875,"(-57.748313903808594, -44.45382308959961, 566.3902587890625)","(6.955926895141602, -46.340415954589844, 568.6494140625)","(-16.221240997314453, 131.05409240722656, 37.0579833984375)","(-29.98841667175293, 130.94039916992188, 37.01658630371094)",POINT (0.4378188103437424 0.3786483108997345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307862161,2870696079,1,1,"(0.4512706398963928, 0.37164556980133057)","(0.4234832227230072, 0.3755112588405609)",1,1,2.594879150390625,2.323211669921875,"(-57.7616081237793, -44.4571418762207, 566.3701171875)","(6.9394426345825195, -46.34275817871094, 568.605224609375)","(-18.456886291503906, 132.27621459960938, 37.50278854370117)","(-28.05813980102539, 131.57017517089844, 37.24584197998047)",POINT (0.4373769313097 0.3735784143209457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307878829,2870712746,1,1,"(0.45379558205604553, 0.37984928488731384)","(0.4202430844306946, 0.3809668719768524)",1,1,2.6123809814453125,2.3325347900390625,"(-57.784446716308594, -44.460472106933594, 566.3475341796875)","(6.914790630340576, -46.34124755859375, 568.5518798828125)","(-17.584444046020508, 130.7779083251953, 36.95747375488281)","(-29.17769432067871, 130.57379150390625, 36.88319396972656)",POINT (0.4370193332433701 0.3804080784320831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307895495,2870729412,1,1,"(0.45738500356674194, 0.37497395277023315)","(0.4167284369468689, 0.36993470788002014)",1,1,2.590560913085937,2.326171875,"(-57.80767822265625, -44.462913513183594, 566.2982788085938)","(6.893902778625488, -46.34031677246094, 568.5523071289062)","(-16.34421157836914, 131.66831970214844, 37.28154373168945)","(-30.392086029052734, 132.58868408203125, 37.61652755737305)",POINT (0.4370567202568054 0.3724543303251266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307912161,2870746077,1,1,"(0.4550500512123108, 0.37697064876556396)","(0.4192392826080322, 0.3827223479747772)",1,1,2.592025756835937,2.337310791015625,"(-57.83356857299805, -44.47499465942383, 566.2664794921875)","(6.870284080505371, -46.342552185058594, 568.5618286132812)","(-17.1509952545166, 131.30364990234375, 37.148826599121094)","(-29.52452278137207, 130.253173828125, 36.76648712158203)",POINT (0.4371446669101715 0.3798464983701706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,20,758307928830,2870762746,1,1,"(0.45196524262428284, 0.3807920813560486)","(0.40947020053863525, 0.37946420907974243)",1,1,2.598846435546875,2.347030639648437,"(-57.85344314575195, -44.47541809082031, 566.218017578125)","(6.845318794250488, -46.32768630981445, 568.4638061523438)","(-18.216876983642578, 130.605712890625, 36.894779205322266)","(-32.89997863769531, 130.8482208251953, 36.98307800292969)",POINT (0.430717721581459 0.3801281452178955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
