,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,59,9,338531852327,8193466429,1,1,"(0.42381173372268677, 0.3608372211456299)","(0.357481449842453, 0.3374832272529602)",1,1,2.695343017578125,2.513916015625,"(-42.66191864013672, -63.97711181640625, 698.173828125)","(25.598834991455078, -67.33292388916016, 699.189697265625)","(-27.944625854492188, 134.2501983642578, 38.22130584716797)","(-50.8634147644043, 138.51551818847656, 39.7736701965332)",POINT (0.3906465917825699 0.349160224199295),,,,,,,,,,,,,,,
0,59,9,338531868994,8193483096,1,1,"(0.42932549118995667, 0.3792235255241394)","(0.3579939007759094, 0.33201488852500916)",1,1,2.70458984375,2.51116943359375,"(-42.675315856933594, -63.965213775634766, 698.1722412109375)","(25.59189796447754, -67.32066345214844, 699.1083984375)","(-26.03948402404785, 130.8921661376953, 36.99913024902344)","(-50.68634796142578, 139.5142364501953, 40.13718032836914)",POINT (0.393659695982933 0.3556192070245743),,,,,,,,,,,,,,,
0,59,9,338531885662,8193499763,1,1,"(0.432187020778656, 0.37649020552635193)","(0.36404338479042053, 0.3183632791042328)",1,1,2.710296630859375,2.5110626220703125,"(-42.70478820800781, -63.96997833251953, 698.16845703125)","(25.56652069091797, -67.31321716308594, 699.002685546875)","(-25.050745010375977, 131.39138793945312, 37.1807746887207)","(-48.59609603881836, 142.00750732421875, 41.044700622558594)",POINT (0.3981152027845383 0.3474267423152924),,,,,,,,,,,,,,,
0,59,9,338531902329,8193516429,1,1,"(0.4202401041984558, 0.36689457297325134)","(0.36201947927474976, 0.3250196874141693)",1,1,2.708465576171875,2.508544921875,"(-42.736053466796875, -63.94403076171875, 698.083251953125)","(25.532268524169922, -67.27163696289062, 698.95068359375)","(-29.1787166595459, 133.14390563964844, 37.818634033203125)","(-49.295413970947266, 140.79180908203125, 40.60221481323242)",POINT (0.3911297917366028 0.3459571301937103),,,,,,,,,,,,,,,
0,59,9,338531918996,8193533096,1,1,"(0.42808568477630615, 0.3595651388168335)","(0.3621659278869629, 0.3213653266429901)",1,1,2.719207763671875,2.502471923828125,"(-42.77742004394531, -63.934051513671875, 697.942138671875)","(25.485727310180664, -67.24935150146484, 698.8194580078125)","(-26.467859268188477, 134.4825439453125, 38.305816650390625)","(-49.24481201171875, 141.45921325683594, 40.84517288208008)",POINT (0.3951258063316345 0.3404652327299118),,,,,,,,,,,,,,,
0,59,9,338531935664,8193549763,1,1,"(0.41806936264038086, 0.3731888234615326)","(0.36072930693626404, 0.34583789110183716)",1,1,2.7145233154296875,2.513046264648437,"(-42.81817626953125, -63.90184783935547, 697.7474365234375)","(25.430740356445312, -67.20668029785156, 698.7159423828125)","(-29.92875862121582, 131.99435424804688, 37.40020751953125)","(-49.74119567871094, 136.9896240234375, 39.21836471557617)",POINT (0.3893993347883224 0.3595133572816849),,,,,,,,,,,,,,,
0,59,9,338531952330,8193566429,1,1,"(0.42621228098869324, 0.38126975297927856)","(0.3597007989883423, 0.33699798583984375)",1,1,2.7110137939453125,2.532562255859375,"(-42.883079528808594, -63.91613006591797, 697.7939453125)","(25.378746032714844, -67.21808624267578, 698.77392578125)","(-27.11517906188965, 130.5184783935547, 36.8630256652832)","(-50.09657669067383, 138.60411071777344, 39.80601501464844)",POINT (0.3929565399885178 0.3591338694095612),,,,,,,,,,,,,,,
0,59,9,338531969001,8193583099,1,1,"(0.43806883692741394, 0.38353976607322693)","(0.3733547627925873, 0.3593337833881378)",1,1,2.6803436279296875,2.513336181640625,"(-42.926177978515625, -63.97618865966797, 697.8142700195312)","(25.324167251586914, -67.2486801147461, 698.64306640625)","(-23.01842498779297, 130.1038818359375, 36.712162017822266)","(-45.37877655029297, 134.5247802734375, 38.32124710083008)",POINT (0.4057117998600006 0.3714367747306824),,,,,,,,,,,,,,,
0,59,9,338531985668,8193599766,1,1,"(0.4409177601337433, 0.4221840798854828)","(0.37049055099487305, 0.3770182132720947)",1,1,2.722442626953125,2.520126342773437,"(-42.97614669799805, -64.00967407226562, 697.7271728515625)","(25.28307342529297, -67.26978302001953, 698.5110473632812)","(-22.034053802490234, 123.04603576660156, 34.14323425292969)","(-46.368438720703125, 131.2949676513672, 37.1456413269043)",POINT (0.4057041555643082 0.3996011465787888),,,,,,,,,,,,,,,
0,59,9,338532002335,8193616432,1,1,"(0.4250549077987671, 0.4134339392185211)","(0.36761531233787537, 0.3664698898792267)",1,1,2.7090606689453125,2.520751953125,"(-43.0081901550293, -64.01113891601562, 697.479736328125)","(25.246967315673828, -67.27650451660156, 698.4058227539062)","(-27.51507568359375, 124.64411926269531, 34.72491455078125)","(-47.36191177368164, 133.2214813232422, 37.84682846069336)",POINT (0.3963351100683212 0.3899519145488739),,,,,,,,,,,,,,,
0,59,9,338532019002,8193633099,1,1,"(0.43590211868286133, 0.43913114070892334)","(0.36001038551330566, 0.37722471356391907)",1,1,2.70855712890625,2.5227203369140625,"(-43.03466033935547, -64.03076171875, 697.4497680664062)","(25.21356201171875, -67.29220581054688, 698.2996215820312)","(-23.767086029052734, 119.95084381103516, 33.01677703857422)","(-49.989601135253906, 131.25723266601562, 37.13196563720703)",POINT (0.3979562520980835 0.4081779271364212),,,,,,,,,,,,,,,
0,59,9,338532035670,8193649766,1,1,"(0.4319167733192444, 0.45290714502334595)","(0.3511464297771454, 0.3743635416030884)",1,1,2.7104644775390625,2.528305053710937,"(-43.063480377197266, -64.025390625, 697.39208984375)","(25.185815811157227, -67.29267883300781, 698.355712890625)","(-25.14413833618164, 117.43484497070312, 32.101009368896484)","(-53.052330017089844, 131.77978515625, 37.32217025756836)",POINT (0.3915316015481949 0.4136353433132172),,,,,,,,,,,,,,,
0,59,9,338532052336,8193666432,1,1,"(0.43539661169052124, 0.4529173970222473)","(0.35869887471199036, 0.38830384612083435)",1,1,2.6898956298828125,2.507904052734375,"(-43.12422180175781, -64.0518798828125, 697.5465698242188)","(25.148136138916016, -67.28926086425781, 698.3592529296875)","(-23.94175148010254, 117.4329605102539, 32.10036087036133)","(-50.44276428222656, 129.23377990722656, 36.395469665527344)",POINT (0.3970477432012558 0.4206106215715408),,,,,,,,,,,,,,,
0,59,9,338532069004,8193683099,1,1,"(0.4364124536514282, 0.44170719385147095)","(0.36025846004486084, 0.37021806836128235)",1,1,2.685653686523437,2.497589111328125,"(-43.172393798828125, -64.04534149169922, 697.5398559570312)","(25.108976364135742, -67.26791381835938, 698.281982421875)","(-23.590763092041016, 119.48035430908203, 32.845550537109375)","(-49.90388488769531, 132.5369110107422, 37.597721099853516)",POINT (0.3983354568481445 0.4059626311063766),,,,,,,,,,,,,,,
0,59,9,338532085671,8193699766,1,1,"(0.4433833658695221, 0.43586277961730957)","(0.3658353090286255, 0.37729138135910034)",1,1,2.6722869873046875,2.4934844970703125,"(-43.214271545410156, -64.0492172241211, 697.4534301757812)","(25.06856346130371, -67.26478576660156, 698.2847900390625)","(-21.1821346282959, 120.54777526855469, 33.23402786254883)","(-47.9769401550293, 131.2450408935547, 37.12757873535156)",POINT (0.4046093374490738 0.406577080488205),,,,,,,,,,,,,,,
0,59,9,338532102344,8193716438,1,1,"(0.43068727850914, 0.4545513093471527)","(0.3722575306892395, 0.3639376759529114)",1,1,2.6806640625,2.4660797119140625,"(-43.23174285888672, -64.018310546875, 697.3428955078125)","(25.042055130004883, -67.23953247070312, 698.259521484375)","(-25.568958282470703, 117.13457489013672, 31.99167823791504)","(-45.75790786743164, 133.68394470214844, 38.01517868041992)",POINT (0.4014724045991898 0.409244492650032),,,,,,,,,,,,,,,
0,59,9,338532119011,8193733105,1,1,"(0.4328002631664276, 0.4540541470050812)","(0.3642885982990265, 0.3670695722103119)",1,1,2.6690216064453125,2.4890594482421875,"(-43.247154235839844, -63.99353790283203, 697.2864379882812)","(25.01596450805664, -67.21183776855469, 698.2078247070312)","(-24.83885955810547, 117.22534942626953, 32.024784088134766)","(-48.511375427246094, 133.1119384765625, 37.807010650634766)",POINT (0.398544430732727 0.4105618596076965),,,,,,,,,,,,,,,
0,59,9,338532135679,8193749772,1,1,"(0.4244460165500641, 0.4201722741127014)","(0.3609665036201477, 0.38734856247901917)",1,1,2.682479858398437,2.502197265625,"(-43.26288604736328, -63.96101379394531, 697.2567749023438)","(24.99069595336914, -67.15316772460938, 698.1016235351562)","(-27.72547149658203, 123.41341400146484, 34.277095794677734)","(-49.659236907958984, 129.40826416015625, 36.458927154541016)",POINT (0.3927062600851059 0.4037604182958603),,,,,,,,,,,,,,,
0,59,9,338532152345,8193766438,1,1,"(0.4207131266593933, 0.40899229049682617)","(0.3613285422325134, 0.3795475959777832)",1,1,2.678329467773437,2.496185302734375,"(-43.28224182128906, -63.94706726074219, 697.3081665039062)","(24.977218627929688, -67.132080078125, 698.102783203125)","(-29.01527214050293, 125.45532989501953, 35.02016830444336)","(-49.53414535522461, 130.83299255371094, 36.97755432128906)",POINT (0.3910208344459534 0.3942699432373047),,,,,,,,,,,,,,,
0,59,9,338532169013,8193783105,1,1,"(0.4263724088668823, 0.4282456338405609)","(0.3589887022972107, 0.3946346938610077)",1,1,2.7025299072265625,2.516708374023437,"(-43.29624938964844, -63.92779541015625, 697.3599853515625)","(24.971416473388672, -67.11076354980469, 698.1307373046875)","(-27.059837341308594, 121.93894958496094, 33.740352630615234)","(-50.342620849609375, 128.07752990722656, 35.97464370727539)",POINT (0.3926805555820465 0.4114401638507843),,,,,,,,,,,,,,,
0,59,9,338532185680,8193799772,1,1,"(0.4281650483608246, 0.4400441646575928)","(0.362718790769577, 0.37229976058006287)",1,1,2.66290283203125,2.4564361572265625,"(-43.311988830566406, -63.94612121582031, 697.3311767578125)","(24.96294403076172, -67.1230239868164, 698.1578369140625)","(-26.440446853637695, 119.78410339355469, 32.95606231689453)","(-49.05379104614258, 132.15670776367188, 37.4593620300293)",POINT (0.3954419195652008 0.4061719626188278),,,,,,,,,,,,,,,
0,59,9,338532202347,8193816438,1,1,"(0.43589285016059875, 0.43006864190101624)","(0.35729169845581055, 0.3750496804714203)",1,1,2.66717529296875,2.477813720703125,"(-43.343017578125, -63.96614074707031, 697.4624633789062)","(24.948646545410156, -67.12507629394531, 698.2129516601562)","(-23.770292282104492, 121.6059799194336, 33.61922073364258)","(-50.92898941040039, 131.65451049804688, 37.27645492553711)",POINT (0.3965922743082046 0.4025591611862183),,,,,,,,,,,,,,,
0,59,9,338532219014,8193833105,1,1,"(0.4351917505264282, 0.45194190740585327)","(0.3587857782840729, 0.3905107378959656)",1,1,2.6813507080078125,2.4769744873046875,"(-43.38145446777344, -64.00289916992188, 697.5390625)","(24.92089080810547, -67.15917205810547, 698.2689208984375)","(-24.01254653930664, 117.61112213134766, 32.165191650390625)","(-50.412742614746094, 128.8307647705078, 36.2486686706543)",POINT (0.3969887644052506 0.4212263226509094),,,,,,,,,,,,,,,
0,59,9,338532235684,8193849774,1,1,"(0.43695467710494995, 0.42729252576828003)","(0.3697858452796936, 0.35679158568382263)",1,1,2.6906280517578125,2.474945068359375,"(-43.42054748535156, -64.02963256835938, 697.6697998046875)","(24.892711639404297, -67.17694091796875, 698.3519897460938)","(-23.403413772583008, 122.11302185058594, 33.8036994934082)","(-46.6119384765625, 134.9890899658203, 38.490203857421875)",POINT (0.4033702611923218 0.3920420557260513),,,,,,,,,,,,,,,
0,59,9,338532252351,8193866441,1,1,"(0.4392670691013336, 0.45512232184410095)","(0.36828112602233887, 0.367410808801651)",1,1,2.6887664794921875,2.4730224609375,"(-43.455020904541016, -64.06257629394531, 697.6383056640625)","(24.854585647583008, -67.20492553710938, 698.3817138671875)","(-22.60441017150879, 117.03026580810547, 31.953767776489258)","(-47.131858825683594, 133.0496368408203, 37.784278869628906)",POINT (0.4037740975618362 0.411266565322876),,,,,,,,,,,,,,,
0,59,9,338532269019,8193883108,1,1,"(0.42982012033462524, 0.44106048345565796)","(0.36053168773651123, 0.37473049759864807)",1,1,2.658676147460937,2.468856811523437,"(-43.46174621582031, -64.07081604003906, 697.5296630859375)","(24.837997436523438, -67.22100830078125, 698.4103393554688)","(-25.86857032775879, 119.59849548339844, 32.88846969604492)","(-49.80948257446289, 131.71279907226562, 37.297691345214844)",POINT (0.3951759040355682 0.407895490527153),,,,,,,,,,,,,,,
0,59,9,338532285685,8193899774,1,1,"(0.43655216693878174, 0.46325448155403137)","(0.36382487416267395, 0.35077282786369324)",1,1,2.6982421875,2.4832763671875,"(-43.46678924560547, -64.09225463867188, 697.5018310546875)","(24.831342697143555, -67.24336242675781, 698.49169921875)","(-23.542478561401367, 115.5450439453125, 31.413179397583008)","(-48.671607971191406, 136.0883331298828, 38.890289306640625)",POINT (0.4001885205507278 0.4070136547088623),,,,,,,,,,,,,,,
0,59,9,338532302353,8193916441,1,1,"(0.4268953800201416, 0.43427810072898865)","(0.3619174659252167, 0.371249794960022)",1,1,2.65484619140625,2.46856689453125,"(-43.4727783203125, -64.10432434082031, 697.5546264648438)","(24.820999145507812, -67.23924255371094, 698.4654541015625)","(-26.8791561126709, 120.83720397949219, 33.33933639526367)","(-49.330665588378906, 132.3485107421875, 37.52903747558594)",POINT (0.3944064229726791 0.4027639478445053),,,,,,,,,,,,,,,
0,59,9,338532319020,8193933108,1,1,"(0.4375018775463104, 0.4721848964691162)","(0.3674193024635315, 0.35965296626091003)",1,1,2.705322265625,2.4594268798828125,"(-43.46775436401367, -64.10273742675781, 697.5826416015625)","(24.82326316833496, -67.23461151123047, 698.4918212890625)","(-23.214344024658203, 113.91401672363281, 30.819549560546875)","(-47.42964553833008, 134.46649169921875, 38.30000305175781)",POINT (0.402460590004921 0.4159189313650131),,,,,,,,,,,,,,,
0,59,9,338532335687,8193949774,1,1,"(0.43011990189552307, 0.4506368637084961)","(0.362880676984787, 0.3677757680416107)",1,1,2.6599273681640625,2.47296142578125,"(-43.465728759765625, -64.09275817871094, 697.6372680664062)","(24.83590316772461, -67.23078918457031, 698.5449829101562)","(-25.764997482299805, 117.84949493408203, 32.251888275146484)","(-48.99784469604492, 132.98300170898438, 37.75996398925781)",POINT (0.396500289440155 0.4092063158750534),,,,,,,,,,,,,,,
0,59,9,338532352354,8193966441,1,1,"(0.4417942762374878, 0.4374418258666992)","(0.3587176501750946, 0.38483449816703796)",1,1,2.666976928710937,2.490478515625,"(-43.46596908569336, -64.10211181640625, 697.880615234375)","(24.844823837280273, -67.22036743164062, 698.4906005859375)","(-21.731203079223633, 120.25935363769531, 33.12913131713867)","(-50.436279296875, 129.86741638183594, 36.6260871887207)",POINT (0.4002559632062912 0.4111381620168686),,,,,,,,,,,,,,,
0,59,9,338532369029,8193983115,1,1,"(0.4397725462913513, 0.4437624216079712)","(0.37325319647789, 0.39299875497817993)",1,1,2.641830444335937,2.4757080078125,"(-43.42612075805664, -64.10484313964844, 697.912353515625)","(24.866554260253906, -67.23458862304688, 698.6510009765625)","(-22.429758071899414, 119.10501861572266, 32.708866119384766)","(-45.41387939453125, 128.3763427734375, 36.08332443237305)",POINT (0.4065128713846207 0.4183805882930756),,,,,,,,,,,,,,,
0,59,9,338532385695,8193999781,1,1,"(0.43893277645111084, 0.4452906548976898)","(0.3665447235107422, 0.38214191794395447)",1,1,2.6617584228515625,2.47698974609375,"(-43.41573715209961, -64.09721374511719, 697.94091796875)","(24.880027770996094, -67.22978210449219, 698.64990234375)","(-22.719919204711914, 118.82588958740234, 32.60731506347656)","(-47.73182678222656, 130.3591766357422, 36.805076599121094)",POINT (0.4027387499809265 0.4137162864208221),,,,,,,,,,,,,,,
0,59,9,338532402363,8194016448,1,1,"(0.4402504861354828, 0.4367823600769043)","(0.36183634400367737, 0.38604485988616943)",1,1,2.652938842773437,2.465667724609375,"(-43.413719177246094, -64.0980224609375, 697.9957275390625)","(24.87775421142578, -67.22496032714844, 698.6234130859375)","(-22.264625549316406, 120.37985229492188, 33.17282485961914)","(-49.35869598388672, 129.6463623046875, 36.54563522338867)",POINT (0.4010434150695801 0.4114136099815369),,,,,,,,,,,,,,,
0,59,9,338532419031,8194033115,1,1,"(0.44227057695388794, 0.4543829560279846)","(0.36877429485321045, 0.3762769103050232)",1,1,2.6540069580078125,2.445220947265625,"(-43.41371154785156, -64.0919418334961, 697.99560546875)","(24.879600524902344, -67.22285461425781, 698.6771240234375)","(-21.566640853881836, 117.1653060913086, 32.00291061401367)","(-46.961456298828125, 131.43035888671875, 37.19490432739258)",POINT (0.4055224359035492 0.4153299331665039),,,,,,,,,,,,,,,
0,59,9,338532435697,8194049781,1,1,"(0.44750869274139404, 0.4555950164794922)","(0.36963018774986267, 0.3976149260997772)",1,1,2.640853881835937,2.477264404296875,"(-43.42207336425781, -64.09662628173828, 698.021484375)","(24.870685577392578, -67.22689056396484, 698.731689453125)","(-19.756725311279297, 116.94393157958984, 31.9223575592041)","(-46.66572189331055, 127.53325653076172, 35.77647018432617)",POINT (0.4085694402456284 0.4266049712896347),,,,,,,,,,,,,,,
0,59,9,338532452365,8194066448,1,1,"(0.44860127568244934, 0.45167306065559387)","(0.3697865605354309, 0.39368271827697754)",1,1,2.61505126953125,2.454254150390625,"(-43.43042755126953, -64.10903930664062, 698.0477294921875)","(24.862606048583984, -67.22856140136719, 698.7315673828125)","(-19.37921905517578, 117.66024017333984, 32.18302917480469)","(-46.611690521240234, 128.25140380859375, 36.03791427612305)",POINT (0.4091939181089401 0.4226778894662857),,,,,,,,,,,,,,,
0,59,9,338532469032,8194083115,1,1,"(0.4425960183143616, 0.4525320529937744)","(0.37554770708084106, 0.3816055357456207)",1,1,2.636581420898437,2.4476318359375,"(-43.43513488769531, -64.11396026611328, 697.99267578125)","(24.85181427001953, -67.2333984375, 698.7330932617188)","(-21.454174041748047, 117.50336456298828, 32.12590026855469)","(-44.621070861816406, 130.45712280273438, 36.84078598022461)",POINT (0.4090718626976013 0.4170687943696976),,,,,,,,,,,,,,,
0,59,9,338532485701,8194099783,1,1,"(0.441974937915802, 0.4526447653770447)","(0.373822420835495, 0.3796638548374176)",1,1,2.6289825439453125,2.441070556640625,"(-43.442195892333984, -64.11346435546875, 697.9107666015625)","(24.85141372680664, -67.24300384521484, 698.7603759765625)","(-21.66878318786621, 117.48277282714844, 32.11841583251953)","(-45.217201232910156, 130.81178283691406, 36.969749450683594)",POINT (0.4078986793756485 0.4161543101072311),,,,,,,,,,,,,,,
0,59,9,338532502368,8194116450,1,1,"(0.44094452261924744, 0.44587835669517517)","(0.36928293108940125, 0.3901435136795044)",1,1,2.6188201904296875,2.4514617919921875,"(-43.44245147705078, -64.12379455566406, 697.9362182617188)","(24.84374237060547, -67.2483139038086, 698.7340087890625)","(-22.024812698364258, 118.71856689453125, 32.568233489990234)","(-46.78570556640625, 128.8977813720703, 36.27320861816406)",POINT (0.4051137268543243 0.4180109351873398),,,,,,,,,,,,,,,
0,59,9,338532519036,8194133117,1,1,"(0.4413004219532013, 0.45144692063331604)","(0.37268704175949097, 0.3909248411655426)",1,1,2.623046875,2.4325714111328125,"(-43.43416976928711, -64.12094116210938, 697.9116821289062)","(24.85140609741211, -67.25988006591797, 698.7606201171875)","(-21.901844024658203, 117.70153045654297, 32.19808578491211)","(-45.60950469970703, 128.7550811767578, 36.221282958984375)",POINT (0.4069937318563461 0.4211858808994293),,,,,,,,,,,,,,,
0,59,9,338532535702,8194149783,1,1,"(0.4416864812374115, 0.4466494619846344)","(0.3704499900341034, 0.4031423032283783)",1,1,2.6065216064453125,2.456390380859375,"(-43.42579650878906, -64.11822509765625, 697.8851318359375)","(24.849552154541016, -67.25752258300781, 698.7063598632812)","(-21.76845359802246, 118.57774353027344, 32.51693344116211)","(-46.38246154785156, 126.52374267578125, 35.409088134765625)",POINT (0.4060682356357574 0.4248958826065064),,,,,,,,,,,,,,,
0,59,9,338532552370,8194166450,1,1,"(0.44357895851135254, 0.4240543246269226)","(0.368973046541214, 0.37984079122543335)",1,1,2.5813446044921875,2.426727294921875,"(-43.42108154296875, -64.11395263671875, 697.9395751953125)","(24.855350494384766, -67.25334167480469, 698.678955078125)","(-21.114547729492188, 122.70442199707031, 34.01899719238281)","(-46.89277648925781, 130.77944946289062, 36.958045959472656)",POINT (0.4062760025262833 0.401947557926178),,,,,,,,,,,,,,,
0,59,9,338532569037,8194183117,1,1,"(0.4352777898311615, 0.4483008086681366)","(0.37200289964675903, 0.37114566564559937)",1,1,2.5785064697265625,2.426620483398437,"(-43.4190673828125, -64.11075592041016, 697.9949951171875)","(24.854936599731445, -67.2528076171875, 698.7061767578125)","(-23.98282241821289, 118.27616119384766, 32.40711975097656)","(-45.84589385986328, 132.3675079345703, 37.53602600097656)",POINT (0.4036403447389603 0.409723237156868),,,,,,,,,,,,,,,
0,59,9,338532585704,8194199783,1,1,"(0.44199514389038086, 0.44048556685447693)","(0.3743196129798889, 0.3906401991844177)",1,1,2.5934600830078125,2.450408935546875,"(-43.428070068359375, -64.09998321533203, 698.0748901367188)","(24.85182762145996, -67.23649597167969, 698.7337646484375)","(-21.66180419921875, 119.7034912109375, 32.92668533325195)","(-45.04540252685547, 128.80709838867188, 36.240108489990234)",POINT (0.4081573784351349 0.4155628830194473),,,,,,,,,,,,,,,
0,59,9,338532602371,8194216450,1,1,"(0.46418094635009766, 0.45863112807273865)","(0.3896147608757019, 0.3779427707195282)",1,1,2.648178100585937,2.4234619140625,"(-43.39259338378906, -64.09783935546875, 698.0245361328125)","(24.88955307006836, -67.23286437988281, 698.7305297851562)","(-13.996053695678711, 116.38945007324219, 31.720462799072266)","(-39.76054000854492, 131.12611389160156, 37.08415603637695)",POINT (0.4268978536128998 0.4182869493961334),,,,,,,,,,,,,,,
0,59,9,338532619046,8194233124,1,1,"(0.4971890449523926, 0.4498859941959381)","(0.42352932691574097, 0.3997178077697754)",1,1,2.565765380859375,2.4363250732421875,"(-43.28197479248047, -64.0689926147461, 697.7413940429688)","(24.953205108642578, -67.19751739501953, 698.6173095703125)","(-2.5909128189086914, 117.98662567138672, 32.30181884765625)","(-28.04220962524414, 127.14916229248047, 35.636756896972656)",POINT (0.4603591859340668 0.4248019009828568),,,,,,,,,,,,,,,
0,59,9,338532635712,8194249790,1,1,"(0.4927579462528229, 0.457227885723114)","(0.4384811520576477, 0.38688015937805176)",1,1,2.578399658203125,2.432708740234375,"(-43.292057037353516, -64.07154846191406, 697.6864013671875)","(24.931415557861328, -67.21951293945312, 698.807861328125)","(-4.121965408325195, 116.6457290649414, 31.813766479492188)","(-22.875978469848633, 129.49380493164062, 36.49010467529297)",POINT (0.4656195491552353 0.4220540225505829),,,,,,,,,,,,,,,
0,59,9,338532652380,8194266457,1,1,"(0.4961807429790497, 0.4321078360080719)","(0.43203651905059814, 0.39421015977859497)",1,1,2.5790557861328125,2.425155639648437,"(-43.31645965576172, -64.072998046875, 697.7099609375)","(24.913593292236328, -67.2188720703125, 698.9176025390625)","(-2.939297676086426, 121.23358154296875, 33.48358917236328)","(-25.102750778198242, 128.1550750732422, 36.00283432006836)",POINT (0.4641086310148239 0.4131589978933334),,,,,,,,,,,,,,,
0,59,9,338532669047,8194283124,1,1,"(0.49639225006103516, 0.43494948744773865)","(0.4421696662902832, 0.38401928544044495)",1,1,2.57354736328125,2.4009246826171875,"(-43.35586166381836, -64.10375213623047, 697.8673706054688)","(24.888492584228516, -67.23814392089844, 698.97314453125)","(-2.8662233352661133, 120.71456909179688, 33.294734954833984)","(-21.60149383544922, 130.01629638671875, 36.680301666259766)",POINT (0.4692809581756592 0.4094843864440918),,,,,,,,,,,,,,,
0,59,9,338532685714,8194299790,1,1,"(0.493660032749176, 0.4677762985229492)","(0.44088539481163025, 0.39855074882507324)",1,1,2.596160888671875,2.421875,"(-43.37525177001953, -64.10231018066406, 697.9191284179688)","(24.873153686523438, -67.22577667236328, 698.919921875)","(-3.810272216796875, 114.71920776367188, 31.1125545501709)","(-22.045242309570312, 127.36233520507812, 35.714271545410156)",POINT (0.4672727137804031 0.4331635236740112),,,,,,,,,,,,,,,
0,59,9,338532702381,8194316457,1,1,"(0.5008036494255066, 0.44621315598487854)","(0.42760351300239563, 0.39730265736579895)",1,1,2.575042724609375,2.4224395751953125,"(-43.3909912109375, -64.1196060180664, 697.8900146484375)","(24.852853775024414, -67.23023986816406, 698.8407592773438)","(-1.34196138381958, 118.65744018554688, 32.54591369628906)","(-26.634469985961914, 127.59027099609375, 35.79727554321289)",POINT (0.4642035812139511 0.4217579066753388),,,,,,,,,,,,,,,
0,59,9,338532719049,8194333124,1,1,"(0.5010656118392944, 0.4637915790081024)","(0.43188294768333435, 0.4018023908138275)",1,1,2.59375,2.4041290283203125,"(-43.402034759521484, -64.10981750488281, 697.9161376953125)","(24.84662628173828, -67.22512817382812, 698.894775390625)","(-1.2514437437057495, 115.44696807861328, 31.37741470336914)","(-25.15581512451172, 126.76844024658203, 35.49819564819336)",POINT (0.4664742797613144 0.432796984910965),,,,,,,,,,,,,,,
0,59,9,338532735715,8194349790,1,1,"(0.4989941418170929, 0.4397411346435547)","(0.43338873982429504, 0.3932364583015442)",1,1,2.57391357421875,2.44415283203125,"(-43.41809844970703, -64.12749481201172, 697.913818359375)","(24.837493896484375, -67.22189331054688, 698.787353515625)","(-1.967203140258789, 119.83943939208984, 32.9762077331543)","(-24.635530471801758, 128.33291625976562, 36.06754684448242)",POINT (0.466191440820694 0.4164887964725494),,,,,,,,,,,,,,,
0,59,9,338532752389,8194366463,1,1,"(0.4977015256881714, 0.4607527554035187)","(0.4273773431777954, 0.4036219120025635)",1,1,2.621368408203125,2.4279327392578125,"(-43.42215347290039, -64.12361145019531, 697.8048095703125)","(24.832550048828125, -67.2147445678711, 698.7608642578125)","(-2.4138317108154297, 116.00193786621094, 31.579500198364258)","(-26.712615966796875, 126.43614196777344, 35.377201080322266)",POINT (0.4625394344329834 0.4321873337030411),,,,,,,,,,,,,,,
0,59,9,338532769055,8194383129,1,1,"(0.4970985949039459, 0.45336371660232544)","(0.4296170175075531, 0.42714402079582214)",1,1,2.6044921875,2.43145751953125,"(-43.42418670654297, -64.14301300048828, 697.7503051757812)","(24.83026695251465, -67.23954772949219, 698.734130859375)","(-2.622161388397217, 117.3514633178711, 32.07065200805664)","(-25.938756942749023, 122.14013671875, 33.81360626220703)",POINT (0.4633578062057495 0.4402538686990738),,,,,,,,,,,,,,,
0,59,9,338532785723,8194399796,1,1,"(0.49551817774772644, 0.44271594285964966)","(0.43287575244903564, 0.4082801342010498)",1,1,2.596099853515625,2.43243408203125,"(-43.423221588134766, -64.12342834472656, 697.6695556640625)","(24.83751678466797, -67.23743438720703, 698.78759765625)","(-3.1682465076446533, 119.29615783691406, 32.77838897705078)","(-24.812767028808594, 125.58538055419922, 35.06755065917969)",POINT (0.464196965098381 0.4254980385303497),,,,,,,,,,,,,,,
0,59,9,338532802390,8194416463,1,1,"(0.4977112412452698, 0.45775291323661804)","(0.4219054877758026, 0.4161115288734436)",1,1,2.5621337890625,2.4333038330078125,"(-43.42658615112305, -64.11949157714844, 697.7239379882812)","(24.843332290649414, -67.24972534179688, 698.7603759765625)","(-2.41047739982605, 116.5498275756836, 31.778898239135742)","(-28.603286743164062, 124.15506744384766, 34.547000885009766)",POINT (0.4598083645105362 0.4369322210550308),,,,,,,,,,,,,,,
