,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,15,1,935683020519,4141455310,1,1,"(0.27829062938690186, 0.29343000054359436)","(0.22921739518642426, 0.24328221380710602)",1,1,2.7601776123046875,2.71258544921875,"(-57.406578063964844, -8.850528717041016, 595.56494140625)","(9.975000381469727, -9.26354694366455, 592.76611328125)","(-78.22584533691406, 146.56126403808594, 42.70212936401367)","(-95.18187713623047, 155.72006225585938, 46.03567886352539)",POINT (0.2537540122866631 0.2683561071753502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683037189,4141471980,1,1,"(0.28078943490982056, 0.30552810430526733)","(0.2363433539867401, 0.2339397519826889)",1,1,2.8230438232421875,2.714813232421875,"(-57.391075134277344, -8.846851348876953, 595.587646484375)","(9.98090648651123, -9.267578125, 592.8244018554688)","(-77.3624496459961, 144.3516845703125, 41.897945404052734)","(-92.71968841552734, 157.4263458251953, 46.65670394897461)",POINT (0.2585663944482803 0.2697339281439781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935683053856,4141488647,1,1,"(0.28304851055145264, 0.2998283803462982)","(0.2358374446630478, 0.2418433129787445)",1,1,2.776275634765625,2.696929931640625,"(-57.38743591308594, -8.846677780151367, 595.6481323242188)","(9.978232383728027, -9.270995140075684, 592.834228515625)","(-76.5818862915039, 145.39266967773438, 42.27679443359375)","(-92.89449310302734, 155.9828643798828, 46.13132095336914)",POINT (0.2594429776072502 0.2708358466625214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935683070524,4141505314,1,1,"(0.28040486574172974, 0.30487337708473206)","(0.2388771027326584, 0.24407047033309937)",1,1,2.7981109619140625,2.71026611328125,"(-57.38512420654297, -8.835758209228516, 595.7384033203125)","(9.979077339172363, -9.271240234375, 592.921630859375)","(-77.49531555175781, 144.4712677001953, 41.94140625)","(-91.84422302246094, 155.5760955810547, 45.98329544067383)",POINT (0.2596409842371941 0.2744719237089157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935683087190,4141521980,1,1,"(0.281536728143692, 0.30416157841682434)","(0.23691938817501068, 0.23317188024520874)",1,1,2.8034210205078125,2.7030792236328125,"(-57.39423751831055, -8.826526641845703, 595.7965698242188)","(9.967157363891602, -9.267860412597656, 592.9610595703125)","(-77.104248046875, 144.60125732421875, 41.98875045776367)","(-92.5206527709961, 157.5665740966797, 46.707786560058594)",POINT (0.2592280581593514 0.2686667293310165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683103858,4141538647,1,1,"(0.28676652908325195, 0.31725266575813293)","(0.23535412549972534, 0.22877773642539978)",1,1,2.8208465576171875,2.6952056884765625,"(-57.42305374145508, -8.811723709106445, 595.8912353515625)","(9.946599960327148, -9.255285263061523, 593.0100708007812)","(-75.29720306396484, 142.21034240722656, 41.11851501464844)","(-93.0615005493164, 158.36912536621094, 46.99986267089844)",POINT (0.2610603272914886 0.2730152010917664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,15,1,935683120525,4141555314,1,1,"(0.28324562311172485, 0.29091137647628784)","(0.232671320438385, 0.22807468473911285)",1,1,2.79595947265625,2.7140655517578125,"(-57.44892883300781, -8.800418853759766, 595.9765625)","(9.922334671020508, -9.241098403930664, 593.0107421875)","(-76.5137710571289, 147.02122497558594, 42.86956787109375)","(-93.98847961425781, 158.49754333496094, 47.04658889770508)",POINT (0.2579584717750549 0.2594930306077004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683137193,4141571981,1,1,"(0.2826240360736847, 0.27652084827423096)","(0.22711092233657837, 0.2559514045715332)",1,1,2.785140991210937,2.75201416015625,"(-57.488670349121094, -8.78410530090332, 595.9992065429688)","(9.8770751953125, -9.213774681091309, 592.9925537109375)","(-76.72854614257812, 149.64947509765625, 43.82610321044922)","(-95.90973663330078, 153.4062042236328, 45.19351577758789)",POINT (0.2548674792051315 0.2662361264228821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683153859,4141588647,1,1,"(0.28398963809013367, 0.2837519347667694)","(0.23547935485839844, 0.2428598552942276)",1,1,2.802352905273437,2.719451904296875,"(-57.56281280517578, -8.761900901794434, 596.1157836914062)","(9.813291549682617, -9.169438362121582, 593.3350830078125)","(-76.25669860839844, 148.3288116455078, 43.3454704284668)","(-93.01822662353516, 155.79722595214844, 46.06372833251953)",POINT (0.259734496474266 0.2633058950304985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683170533,4141605320,1,1,"(0.27252447605133057, 0.27555564045906067)","(0.2366284877061844, 0.24633760750293732)",1,1,2.803436279296875,2.7131500244140625,"(-57.62240982055664, -8.746749877929688, 596.1748046875)","(9.75096607208252, -9.133941650390625, 593.1911010742188)","(-80.21819305419922, 149.8257598876953, 43.89033126831055)","(-92.62117004394531, 155.16204833984375, 45.832576751708984)",POINT (0.2545764818787575 0.260946623980999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683187200,4141621987,1,1,"(0.28073304891586304, 0.29888948798179626)","(0.23922894895076752, 0.24193373322486877)",1,1,2.80792236328125,2.733001708984375,"(-57.69458770751953, -8.726102828979492, 596.2418212890625)","(9.672639846801758, -9.09791374206543, 593.27099609375)","(-77.3819351196289, 145.56414794921875, 42.33920669555664)","(-91.72264099121094, 155.9663543701172, 46.125335693359375)",POINT (0.2599809989333153 0.2704116106033325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,1,935683203867,4141638653,1,1,"(0.28095734119415283, 0.29450127482414246)","(0.23117521405220032, 0.24008554220199585)",1,1,2.8076934814453125,2.722396850585937,"(-57.778900146484375, -8.721549987792969, 596.2667846679688)","(9.59556770324707, -9.086751937866211, 593.4385375976562)","(-77.30442810058594, 146.36561584472656, 42.630889892578125)","(-94.50541687011719, 156.3039093017578, 46.24816131591797)",POINT (0.2560662776231766 0.2672934085130692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683220533,4141655319,1,1,"(0.2818024158477783, 0.28356441855430603)","(0.23686687648296356, 0.2439020872116089)",1,1,2.789154052734375,2.7357177734375,"(-57.845096588134766, -8.732125282287598, 596.3449096679688)","(9.516075134277344, -9.0665283203125, 593.2069091796875)","(-77.01243591308594, 148.363037109375, 43.35795593261719)","(-92.53880310058594, 155.6068572998047, 45.99447250366211)",POINT (0.2593346461653709 0.2637332528829575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683237202,4141671987,1,1,"(0.28911393880844116, 0.2918400466442108)","(0.23121459782123566, 0.24059773981571198)",1,1,2.842529296875,2.7557525634765625,"(-57.91093444824219, -8.758468627929688, 596.4028930664062)","(9.464816093444824, -9.074823379516602, 593.3934326171875)","(-74.48611450195312, 146.85162353515625, 42.807823181152344)","(-94.49180603027344, 156.2103729248047, 46.2140998840332)",POINT (0.2601642683148384 0.2662188932299614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683253868,4141688653,1,1,"(0.28736141324043274, 0.26611170172691345)","(0.2398025095462799, 0.2166072577238083)",1,1,2.8030242919921875,2.761810302734375,"(-57.92939376831055, -8.709025382995605, 596.5)","(9.42491340637207, -9.04124641418457, 593.6279907226562)","(-75.0916519165039, 151.55056762695312, 44.51808166503906)","(-91.52445983886719, 160.5919189453125, 47.8088493347168)",POINT (0.2635819613933563 0.2413594797253609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683270536,4141705320,1,1,"(0.31579965353012085, 0.2467525452375412)","(0.2642064392566681, 0.2014273852109909)",1,1,2.8048858642578125,2.7813262939453125,"(-57.864627838134766, -8.65194320678711, 596.4717407226562)","(9.465347290039062, -9.022272109985352, 593.5878295898438)","(-65.26553344726562, 155.0862579345703, 45.80500411987305)","(-83.09230041503906, 163.3643035888672, 48.81794738769531)",POINT (0.2900030463933945 0.224089965224266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683287202,4141721986,1,1,"(0.3144536316394806, 0.24149221181869507)","(0.2686518430709839, 0.21273694932460785)",1,1,2.7904510498046875,2.786972045898437,"(-57.883460998535156, -8.680635452270508, 596.4874877929688)","(9.450033187866211, -9.051647186279297, 593.715087890625)","(-65.73062133789062, 156.0469970703125, 46.15464782714844)","(-81.5562973022461, 161.29876708984375, 48.066131591796875)",POINT (0.2915527373552322 0.2271145805716515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683303874,4141738657,1,1,"(0.3077607750892639, 0.2213268131017685)","(0.2638911008834839, 0.20433703064918518)",1,1,2.785552978515625,2.7861328125,"(-57.89825439453125, -8.73446273803711, 596.5755004882812)","(9.446986198425293, -9.087396621704102, 593.705810546875)","(-68.04314422607422, 159.72991943359375, 47.49514389038086)","(-83.20124816894531, 162.8328857421875, 48.624549865722656)",POINT (0.2858259379863739 0.2128319218754768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683320541,4141755324,1,1,"(0.31222328543663025, 0.22812265157699585)","(0.2672133445739746, 0.21241495013237)",1,1,2.810943603515625,2.7718963623046875,"(-57.8913459777832, -8.771913528442383, 596.5673828125)","(9.450078964233398, -9.130081176757812, 593.7351684570312)","(-66.50125885009766, 158.48875427246094, 47.043418884277344)","(-82.05332946777344, 161.35757446289062, 48.08755874633789)",POINT (0.2897183150053024 0.2202688008546829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,15,1,935683337209,4141771991,1,1,"(0.31129008531570435, 0.22382201254367828)","(0.25909867882728577, 0.2034827023744583)",1,1,2.798568725585937,2.789764404296875,"(-57.889984130859375, -8.809565544128418, 596.5879516601562)","(9.467576026916504, -9.206660270690918, 593.80224609375)","(-66.8237075805664, 159.27423095703125, 47.329261779785156)","(-84.85714721679688, 162.98892211914062, 48.68130874633789)",POINT (0.2851943820714951 0.2136523574590683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683353875,4141788657,1,1,"(0.30869242548942566, 0.2386649250984192)","(0.2652631998062134, 0.21271772682666779)",1,1,2.797149658203125,2.807220458984375,"(-57.90425109863281, -8.829529762268066, 596.6655883789062)","(9.463844299316406, -9.246910095214844, 593.9000244140625)","(-67.72126007080078, 156.56336975097656, 46.34259033203125)","(-82.72716522216797, 161.30227661132812, 48.067420959472656)",POINT (0.2869778126478195 0.2256913259625435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683370542,4141805323,1,1,"(0.3115096390247345, 0.2405809760093689)","(0.26650580763816833, 0.2093031108379364)",1,1,2.7799072265625,2.77960205078125,"(-57.91787338256836, -8.87672233581543, 596.6730346679688)","(9.443278312683105, -9.305051803588867, 593.8232421875)","(-66.74784851074219, 156.2134246826172, 46.21522521972656)","(-82.29779815673828, 161.92591857910156, 48.29440689086914)",POINT (0.2890077233314514 0.2249420434236526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683387210,4141821991,1,1,"(0.3117850124835968, 0.21420514583587646)","(0.26434391736984253, 0.19254456460475922)",1,1,2.789703369140625,2.79083251953125,"(-57.94586181640625, -8.9290771484375, 596.7882080078125)","(9.42442512512207, -9.372166633605957, 593.9113159179688)","(-66.65269470214844, 161.03060913085938, 47.96855545043945)","(-83.0447769165039, 164.98663330078125, 49.40842819213867)",POINT (0.2880644649267197 0.2033748552203178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683403876,4141838657,1,1,"(0.3129033148288727, 0.2453136295080185)","(0.2590773403644562, 0.1963079869747162)",1,1,2.825836181640625,2.802841186523437,"(-57.99576187133789, -8.963829040527344, 597.000244140625)","(9.393014907836914, -9.42082405090332, 593.8240966796875)","(-66.26628112792969, 155.3490447998047, 45.900630950927734)","(-84.8645248413086, 164.29930114746094, 49.15827178955078)",POINT (0.2859903275966644 0.2208108082413673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,15,1,935683420544,4141855324,1,1,"(0.3085450232028961, 0.24558228254318237)","(0.2609424889087677, 0.2035606950521469)",1,1,2.8280181884765625,2.7839508056640625,"(-58.045738220214844, -8.9818696975708, 597.0415649414062)","(9.341963768005371, -9.437230110168457, 594.0302124023438)","(-67.7721939086914, 155.3000030517578, 45.88277816772461)","(-84.22006225585938, 162.97467041015625, 48.676143646240234)",POINT (0.2847437560558319 0.2245714887976646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,15,1,935683437215,4141871995,1,1,"(0.3120329678058624, 0.259031742811203)","(0.26412367820739746, 0.2249256670475006)",1,1,2.841278076171875,2.785247802734375,"(-58.12659454345703, -8.997148513793945, 597.197509765625)","(9.296953201293945, -9.429986953735352, 594.5296020507812)","(-66.56702423095703, 152.84364318847656, 44.98870849609375)","(-83.12088012695312, 159.07266235351562, 47.25590515136719)",POINT (0.2880783230066299 0.2419787049293518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683637226,4142072000,1,1,"(0.31860458850860596, 0.365585058927536)","(0.31236985325813293, 0.3133380115032196)",1,1,2.820648193359375,2.613143920898437,"(-58.114418029785156, -9.235922813415527, 599.760986328125)","(9.346453666687012, -9.663999557495117, 596.2947387695312)","(-64.29634857177734, 133.38308715820312, 37.9056510925293)","(-66.45061492919922, 142.92529296875, 41.378761291503906)",POINT (0.3154872208833694 0.3394615352153778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683653894,4142088667,1,1,"(0.3501049280166626, 0.22180123627185822)","(0.30726194381713867, 0.19020800292491913)",1,1,2.8118438720703125,2.817413330078125,"(-58.02278137207031, -9.338274002075195, 599.6865844726562)","(9.430699348449707, -9.796000480651855, 596.7254028320312)","(-53.41219711303711, 159.6432647705078, 47.463619232177734)","(-68.21552276611328, 165.41334533691406, 49.563777923583984)",POINT (0.3286834359169006 0.2060046195983887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683670560,4142105333,1,1,"(0.32395443320274353, 0.21641463041305542)","(0.3034585416316986, 0.13990211486816406)",1,1,2.823089599609375,2.849822998046875,"(-57.89114761352539, -9.405498504638672, 599.5693359375)","(9.523091316223145, -9.879737854003906, 597.019287109375)","(-62.447853088378906, 160.62709045410156, 47.82166290283203)","(-69.52970123291016, 174.60108947753906, 52.90779113769531)",POINT (0.3137064874172211 0.1781583726406097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683687228,4142122000,1,1,"(0.32632866501808167, 0.25045549869537354)","(0.3025328814983368, 0.22215935587882996)",1,1,2.855941772460937,2.7577362060546875,"(-57.81621551513672, -9.492345809936523, 599.9066162109375)","(9.618938446044922, -10.007259368896484, 596.9864501953125)","(-61.627498626708984, 154.40997314453125, 45.55885696411133)","(-69.84953308105469, 159.577880859375, 47.439788818359375)",POINT (0.3144307732582092 0.2363074272871018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683703899,4142138671,1,1,"(0.33167123794555664, 0.2205055058002472)","(0.3064345121383667, 0.23647455871105194)",1,1,2.815673828125,2.813507080078125,"(-57.71788024902344, -9.586359024047852, 600.0158081054688)","(9.715853691101074, -10.097151756286621, 597.33984375)","(-59.781494140625, 159.8799285888672, 47.549739837646484)","(-68.50142669677734, 156.96340942382812, 46.488189697265625)",POINT (0.3190528750419617 0.2284900322556496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683720567,4142155338,1,1,"(0.3292895555496216, 0.231095090508461)","(0.3011515438556671, 0.22811192274093628)",1,1,2.815582275390625,2.836761474609375,"(-57.62762451171875, -9.641607284545898, 600.1741333007812)","(9.805213928222656, -10.221696853637695, 597.30712890625)","(-60.604434967041016, 157.94590759277344, 46.84577560424805)","(-70.32682800292969, 158.49072265625, 47.044105529785156)",POINT (0.3152205497026444 0.2296035066246986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683737233,4142172004,1,1,"(0.3314724564552307, 0.23104043304920197)","(0.3050411641597748, 0.22255970537662506)",1,1,2.876739501953125,2.82977294921875,"(-57.55635070800781, -9.747147560119629, 600.399658203125)","(9.873300552368164, -10.293201446533203, 597.51318359375)","(-59.85018539428711, 157.95587158203125, 46.84945297241211)","(-68.98287200927734, 159.50477600097656, 47.41318893432617)",POINT (0.3182568103075028 0.2268000692129135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683753899,4142188670,1,1,"(0.3328886926174164, 0.21458081901073456)","(0.30870261788368225, 0.20241735875606537)",1,1,2.83697509765625,2.85894775390625,"(-57.49378967285156, -9.809542655944824, 600.6243896484375)","(9.930717468261719, -10.408170700073242, 597.8075561523438)","(-59.360836029052734, 160.96200561523438, 47.943572998046875)","(-67.71773529052734, 163.18348693847656, 48.752140045166016)",POINT (0.3207956552505493 0.2084990888834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683770568,4142205338,1,1,"(0.33754923939704895, 0.22677281498908997)","(0.3004114031791687, 0.19999860227108002)",1,1,2.869003295898437,2.8573455810546875,"(-57.44292449951172, -9.888214111328125, 600.80615234375)","(9.983654022216797, -10.486146926879883, 598.0637817382812)","(-57.75050354003906, 158.7353057861328, 47.13310241699219)","(-70.58255767822266, 163.62525939941406, 48.91289138793945)",POINT (0.3189803212881088 0.213385708630085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683787234,4142222004,1,1,"(0.33771970868110657, 0.23954957723617554)","(0.29805418848991394, 0.19992704689502716)",1,1,2.93304443359375,2.888946533203125,"(-57.38988494873047, -9.986095428466797, 600.8973388671875)","(10.027684211730957, -10.597829818725586, 598.1414794921875)","(-57.691593170166016, 156.4017791748047, 46.2838020324707)","(-71.39704895019531, 163.6383056640625, 48.91767883300781)",POINT (0.3178869485855102 0.2197383120656014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683803902,4142238671,1,1,"(0.3371686637401581, 0.2270241677761078)","(0.3018454909324646, 0.20551590621471405)",1,1,2.891876220703125,2.881622314453125,"(-57.35088348388672, -10.028915405273438, 601.1585693359375)","(10.062074661254883, -10.663496971130371, 598.3987426757812)","(-57.88200378417969, 158.68939208984375, 47.11640930175781)","(-70.08704376220703, 162.61758422851562, 48.546165466308594)",POINT (0.3195070773363113 0.2162700369954109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,1,935683820574,4142255343,1,1,"(0.34386104345321655, 0.20798487961292267)","(0.3008726239204407, 0.19199274480342865)",1,1,2.89453125,2.895370483398437,"(-57.304481506347656, -10.124618530273438, 601.38037109375)","(10.108440399169922, -10.75387954711914, 598.49609375)","(-55.56962203979492, 162.16665649414062, 48.382041931152344)","(-70.4231948852539, 165.08741760253906, 49.44511032104492)",POINT (0.3223668336868286 0.1999888122081757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683837241,4142272009,1,1,"(0.34072956442832947, 0.21086828410625458)","(0.30039897561073303, 0.17015883326530457)",1,1,2.9159088134765625,2.8980255126953125,"(-57.25617980957031, -10.180495262145996, 601.6539306640625)","(10.160834312438965, -10.822856903076172, 598.851318359375)","(-56.65161895751953, 161.64004516601562, 48.19038009643555)","(-70.58685302734375, 169.07508850097656, 50.89651107788086)",POINT (0.3205642700195312 0.1905135586857796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683853908,4142288676,1,1,"(0.3435927927494049, 0.23428547382354736)","(0.29699233174324036, 0.18904820084571838)",1,1,2.932479858398437,2.9144287109375,"(-57.19429016113281, -10.22450065612793, 601.8484497070312)","(10.216263771057129, -10.863913536071777, 599.058349609375)","(-55.66230010986328, 157.3632049560547, 46.63374328613281)","(-71.76393127441406, 165.62518310546875, 49.64084243774414)",POINT (0.3202925622463226 0.2116668373346329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683870576,4142305343,1,1,"(0.3517237901687622, 0.21963423490524292)","(0.29817041754722595, 0.20346735417842865)",1,1,2.94207763671875,2.95050048828125,"(-57.11217498779297, -10.292312622070312, 601.96484375)","(10.293905258178711, -10.911802291870117, 599.2845458984375)","(-52.85283279418945, 160.0390625, 47.6076545715332)","(-71.35687255859375, 162.99172973632812, 48.68235397338867)",POINT (0.3249471038579941 0.2115507945418358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683887242,4142322009,1,1,"(0.3475688695907593, 0.20508727431297302)","(0.2962389588356018, 0.18157589435577393)",1,1,2.95025634765625,2.9563751220703125,"(-57.00907897949219, -10.385884284973145, 602.12646484375)","(10.394386291503906, -11.001543998718262, 599.46044921875)","(-54.28847122192383, 162.6958770751953, 48.574649810791016)","(-72.02424621582031, 166.9899139404297, 50.137550354003906)",POINT (0.3219039142131805 0.1933315843343735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683903910,4142338676,1,1,"(0.34446829557418823, 0.22645968198776245)","(0.3010924458503723, 0.18430526554584503)",1,1,2.9501953125,2.947967529296875,"(-56.864646911621094, -10.427865982055664, 602.28466796875)","(10.52458381652832, -11.062777519226074, 599.75537109375)","(-55.35978698730469, 158.79246520996094, 47.153961181640625)","(-70.34723663330078, 166.49143981933594, 49.95610046386719)",POINT (0.3227803707122803 0.2053824737668037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683920577,4142355343,1,1,"(0.3437173664569855, 0.20167291164398193)","(0.29938074946403503, 0.18019039928913116)",1,1,2.99163818359375,2.950424194335937,"(-56.7252197265625, -10.536246299743652, 602.4927978515625)","(10.682437896728516, -11.139989852905273, 599.8992919921875)","(-55.61924743652344, 163.3194580078125, 48.80162048339844)","(-70.93867492675781, 167.24295043945312, 50.229679107666016)",POINT (0.3215490579605102 0.1909316554665566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683937244,4142372009,1,1,"(0.3470286726951599, 0.18935437500476837)","(0.3005141317844391, 0.17775897681713104)",1,1,2.939910888671875,2.9554595947265625,"(-56.56935119628906, -10.601530075073242, 602.7657470703125)","(10.85527229309082, -11.241012573242188, 600.0435791015625)","(-54.475120544433594, 165.5692901611328, 49.620487213134766)","(-70.54707336425781, 167.68704223632812, 50.39128112792969)",POINT (0.3237714022397995 0.1835566759109497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683953916,4142388681,1,1,"(0.3408629298210144, 0.20336367189884186)","(0.2953248620033264, 0.1840633898973465)",1,1,2.9376220703125,2.9711151123046875,"(-56.360923767089844, -10.680636405944824, 602.8333740234375)","(11.071178436279297, -11.337132453918457, 600.2763671875)","(-56.605533599853516, 163.01068115234375, 48.68918991088867)","(-72.34009552001953, 166.5355987548828, 49.972198486328125)",POINT (0.3180938959121704 0.1937135308980942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683970583,4142405347,1,1,"(0.3422461450099945, 0.2157711237668991)","(0.29505276679992676, 0.1780196577310562)",1,1,3.008514404296875,2.9506988525390625,"(-56.14102554321289, -10.781427383422852, 602.8209228515625)","(11.280410766601562, -11.44399642944336, 600.468994140625)","(-56.12760543823242, 160.74461364746094, 47.86445236206055)","(-72.4341049194336, 167.63941955566406, 50.373958587646484)",POINT (0.3186494559049606 0.1968953907489777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935683987250,4142422014,1,1,"(0.3261309564113617, 0.21546900272369385)","(0.28959399461746216, 0.17614275217056274)",1,1,2.95343017578125,2.930145263671875,"(-55.92887878417969, -10.894098281860352, 602.8785400390625)","(11.452781677246094, -11.624685287475586, 600.612548828125)","(-61.695796966552734, 160.79977416992188, 47.884552001953125)","(-74.32024383544922, 167.98220825195312, 50.498714447021484)",POINT (0.3078624755144119 0.1958058774471283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,1,935684003917,4142438680,1,1,"(0.2924976944923401, 0.3634558618068695)","(0.23639599978923798, 0.3209369480609894)",1,1,3.036605834960937,3.073333740234375,"(-55.798004150390625, -11.045464515686035, 603.1468505859375)","(11.501472473144531, -11.815193176269531, 600.7510986328125)","(-73.31695556640625, 133.77194213867188, 38.047237396240234)","(-92.70149993896484, 141.53746032714844, 40.87364959716797)",POINT (0.264446847140789 0.3421964049339294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
