,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,51,2,603818867491,9044334728,1,1,"(0.5327663421630859, 0.19895412027835846)","(0.5515677332878113, 0.18332123756408691)",1,1,2.40301513671875,2.64166259765625,"(-39.71630096435547, -33.15879440307617, 681.4859008789062)","(16.472347259521484, -32.452205657958984, 680.589111328125)","(9.701944351196289, 163.81600952148438, 48.98236083984375)","(16.19831085205078, 166.671142578125, 50.02156448364258)",POINT (0.5421670377254486 0.1911376789212227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603818884159,9044351395,1,1,"(0.5429138541221619, 0.19258618354797363)","(0.5481602549552917, 0.191663920879364)",1,1,2.397308349609375,2.6289825439453125,"(-39.72154235839844, -33.15849304199219, 681.4857177734375)","(16.473068237304688, -32.45367431640625, 680.5634765625)","(13.208171844482422, 164.97901916503906, 49.40568923950195)","(15.020926475524902, 165.14747619628906, 49.46694564819336)",POINT (0.5455370545387268 0.1921250522136688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603818900825,9044368061,1,1,"(0.5427326560020447, 0.21022780239582062)","(0.550338089466095, 0.19075249135494232)",1,1,2.413970947265625,2.644027709960937,"(-39.72867965698242, -33.15935516357422, 681.3814086914062)","(16.467086791992188, -32.464027404785156, 680.5894775390625)","(13.145560264587402, 161.7570343017578, 48.23291015625)","(15.773427963256836, 165.31394958496094, 49.527503967285156)",POINT (0.5465353727340698 0.2004901468753815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603818917493,9044384728,1,1,"(0.5325236320495605, 0.19907046854496002)","(0.557183027267456, 0.18064071238040924)",1,1,2.3870391845703125,2.6361541748046875,"(-39.746482849121094, -33.1472282409668, 681.3021240234375)","(16.453941345214844, -32.45977020263672, 680.5899658203125)","(9.618074417114258, 163.79473876953125, 48.97467803955078)","(18.138521194458008, 167.1607208251953, 50.19970703125)",POINT (0.5448533296585083 0.1898555904626846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603818934164,9044401399,1,1,"(0.5363239645957947, 0.22469018399715424)","(0.5526180267333984, 0.17004816234111786)",1,1,2.377655029296875,2.64056396484375,"(-39.785736083984375, -33.14345169067383, 681.2969970703125)","(16.428627014160156, -32.457069396972656, 680.4632568359375)","(10.931180953979492, 159.1156463623047, 47.2716064453125)","(16.561206817626953, 169.09530639648438, 50.90385437011719)",POINT (0.5444709956645966 0.197369173169136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603818950831,9044418065,1,1,"(0.5376717448234558, 0.2186785191297531)","(0.5445773005485535, 0.19294646382331848)",1,1,2.3880767822265625,2.6503143310546875,"(-39.82605743408203, -33.14177703857422, 681.4464111328125)","(16.40476417541504, -32.43763732910156, 680.2855224609375)","(11.39688491821289, 160.21360778808594, 47.67119598388672)","(13.782923698425293, 164.91323852539062, 49.38168716430664)",POINT (0.5411245226860046 0.2058124914765358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603818967498,9044434732,1,1,"(0.542340099811554, 0.19107206165790558)","(0.549233078956604, 0.1789645552635193)",1,1,2.3915557861328125,2.6103973388671875,"(-39.87242889404297, -33.14874267578125, 681.6995849609375)","(16.369409561157227, -32.433441162109375, 680.2360229492188)","(13.009916305541992, 165.2555694580078, 49.50630187988281)","(15.391613960266113, 167.4668426513672, 50.3111457824707)",POINT (0.545786589384079 0.1850183084607124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603818984165,9044451398,1,1,"(0.538057804107666, 0.210839182138443)","(0.5433477759361267, 0.18699075281620026)",1,1,2.3917388916015625,2.625350952148437,"(-39.89582061767578, -33.150421142578125, 681.670654296875)","(16.325725555419922, -32.42681884765625, 680.110107421875)","(11.530272483825684, 161.64535522460938, 48.192325592041016)","(13.358098030090332, 166.00094604492188, 49.77766036987305)",POINT (0.5407027900218964 0.1989149674773216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819000832,9044468065,1,1,"(0.5315226316452026, 0.21637482941150665)","(0.5419901609420776, 0.18632914125919342)",1,1,2.384246826171875,2.6145782470703125,"(-39.91279602050781, -33.12506866455078, 681.4871826171875)","(16.295352935791016, -32.41339874267578, 680.1627197265625)","(9.272212982177734, 160.63433837890625, 47.8243522644043)","(12.88900089263916, 166.12181091308594, 49.821556091308594)",POINT (0.5367563962936401 0.20135198533535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819017500,9044484732,1,1,"(0.5349365472793579, 0.2121494710445404)","(0.5492317080497742, 0.18820813298225403)",1,1,2.402084350585937,2.6329803466796875,"(-39.93979263305664, -33.108673095703125, 681.2266845703125)","(16.25637435913086, -32.409339904785156, 680.2413330078125)","(10.45179271697998, 161.4060516357422, 48.1052131652832)","(15.391141891479492, 165.7786102294922, 49.696720123291016)",POINT (0.542084127664566 0.2001788020133972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819034167,9044501399,1,1,"(0.5422508716583252, 0.2182372361421585)","(0.5520777106285095, 0.18096181750297546)",1,1,2.36785888671875,2.622528076171875,"(-39.99462127685547, -33.08464431762695, 681.195068359375)","(16.21971893310547, -32.39636993408203, 680.422119140625)","(12.97907543182373, 160.29420471191406, 47.70051956176758)","(16.374515533447266, 167.10205078125, 50.17843246459961)",POINT (0.5471642911434174 0.199599526822567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819050835,9044518066,1,1,"(0.549221932888031, 0.2144928127527237)","(0.5505431294441223, 0.16724111139774323)",1,1,2.374740600585937,2.6016998291015625,"(-40.06712341308594, -33.091102600097656, 681.4432983398438)","(16.16363525390625, -32.38961410522461, 680.2710571289062)","(15.387772560119629, 160.97805786132812, 47.9494743347168)","(15.844271659851074, 169.6079864501953, 51.09041976928711)",POINT (0.5498825311660767 0.1908669620752335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819067506,9044534737,1,1,"(0.5408040881156921, 0.24189765751361847)","(0.5435396432876587, 0.1812358945608139)",1,1,2.3473052978515625,2.6185455322265625,"(-40.130699157714844, -33.074180603027344, 681.5382080078125)","(16.090648651123047, -32.355709075927734, 680.0701904296875)","(12.479181289672852, 155.9729461669922, 46.12770462036133)","(13.42439079284668, 167.052001953125, 50.16019058227539)",POINT (0.5421718657016754 0.2115667760372162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819084173,9044551403,1,1,"(0.5287904143333435, 0.2240472286939621)","(0.5556246042251587, 0.17846187949180603)",1,1,2.3780517578125,2.613754272460937,"(-40.168731689453125, -33.071319580078125, 681.0178833007812)","(16.023574829101562, -32.36243438720703, 680.303466796875)","(8.328160285949707, 159.23309326171875, 47.31428909301758)","(17.60005760192871, 167.5586395263672, 50.34458541870117)",POINT (0.5422075092792511 0.2012545540928841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819100840,9044568070,1,1,"(0.5393809676170349, 0.2208092212677002)","(0.547745943069458, 0.17548763751983643)",1,1,2.367538452148437,2.60888671875,"(-40.275569915771484, -33.07916259765625, 681.2884521484375)","(15.956692695617676, -32.34190368652344, 680.255615234375)","(11.98747444152832, 159.82447814941406, 47.52952194213867)","(14.877769470214844, 168.1018524169922, 50.54227828979492)",POINT (0.5435634553432465 0.1981484293937683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819117508,9044584737,1,1,"(0.5270023941993713, 0.20797015726566315)","(0.5437858700752258, 0.1824132800102234)",1,1,2.36663818359375,2.6173248291015625,"(-40.36052322387695, -33.11178207397461, 681.4324951171875)","(15.854061126708984, -32.33795928955078, 679.9027099609375)","(7.710358619689941, 162.1693572998047, 48.382999420166016)","(13.509481430053711, 166.8369903564453, 50.08185958862305)",POINT (0.5353941321372986 0.1951917186379433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819134174,9044601403,1,1,"(0.5340639352798462, 0.22600629925727844)","(0.5540854334831238, 0.17379726469516754)",1,1,2.3689117431640625,2.5831298828125,"(-40.436458587646484, -33.10908508300781, 681.0888671875)","(15.776796340942383, -32.344482421875, 680.212646484375)","(10.150296211242676, 158.8752899169922, 47.184078216552734)","(17.06824493408203, 168.41055297851562, 50.65471267700195)",POINT (0.544074684381485 0.199901781976223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819150841,9044618069,1,1,"(0.5444996356964111, 0.22396385669708252)","(0.5486308932304382, 0.17193391919136047)",1,1,2.380233764648437,2.583648681640625,"(-40.5469970703125, -33.14513397216797, 681.4871826171875)","(15.689279556274414, -32.350921630859375, 680.063720703125)","(13.756096839904785, 159.248291015625, 47.319908142089844)","(15.18354606628418, 168.7509002685547, 50.77848815917969)",POINT (0.5465652644634247 0.1979488879442215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819167508,9044634736,1,1,"(0.5312045812606812, 0.21763281524181366)","(0.5501766204833984, 0.16082550585269928)",1,1,2.373764038085937,2.583709716796875,"(-40.59663772583008, -33.14148712158203, 681.145263671875)","(15.611557006835938, -32.34283447265625, 680.1184692382812)","(9.162327766418457, 160.4045867919922, 47.74073028564453)","(15.717639923095703, 170.7797088623047, 51.516902923583984)",POINT (0.5406906008720398 0.1892291605472565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819184175,9044651402,1,1,"(0.5326042175292969, 0.21771405637264252)","(0.5526992082595825, 0.18536967039108276)",1,1,2.3802947998046875,2.5900115966796875,"(-40.69343948364258, -33.159488677978516, 681.1331787109375)","(15.538684844970703, -32.34581756591797, 680.275390625)","(9.645930290222168, 160.38973999023438, 47.735347747802734)","(16.589248657226562, 166.29701232910156, 49.88542556762695)",POINT (0.5426517128944397 0.2015418633818626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819200850,9044668077,1,1,"(0.5411232709884644, 0.23148390650749207)","(0.5474777817726135, 0.1769510954618454)",1,1,2.3842926025390625,2.600555419921875,"(-40.794151306152344, -33.144004821777344, 681.5848388671875)","(15.46813678741455, -32.290802001953125, 679.9974365234375)","(12.589473724365234, 157.87486267089844, 46.81999969482422)","(14.785109519958496, 167.83457946777344, 50.444969177246094)",POINT (0.5443005263805389 0.2042175009846687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819217517,9044684744,1,1,"(0.523934543132782, 0.21256624162197113)","(0.5425746440887451, 0.17651279270648956)",1,1,2.35333251953125,2.603912353515625,"(-40.845184326171875, -33.11053466796875, 681.4240112304688)","(15.401802062988281, -32.23456573486328, 679.6690673828125)","(6.650335788726807, 161.3299560546875, 48.07744598388672)","(13.090960502624512, 167.91461181640625, 50.47416305541992)",POINT (0.5332545936107635 0.1945395171642304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819234184,9044701410,1,1,"(0.5388727784156799, 0.333442747592926)","(0.5474758148193359, 0.19899514317512512)",1,1,2.3186187744140625,2.6058349609375,"(-40.93939971923828, -32.98756408691406, 681.4119262695312)","(15.395313262939453, -32.114662170410156, 679.9752807617188)","(11.81187629699707, 139.25344848632812, 40.04228591918945)","(14.784445762634277, 163.80853271484375, 48.97959518432617)",POINT (0.5431742966175079 0.2662189453840256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,2,603819400859,9044868080,1,1,"(0.5193501710891724, 0.30597275495529175)","(0.4867837429046631, 0.2730219066143036)",1,1,2.3294219970703125,2.452545166015625,"(-41.606239318847656, -32.88288879394531, 681.559326171875)","(14.75587272644043, -31.897972106933594, 680.0293579101562)","(5.066308498382568, 144.2704620361328, 41.86838150024414)","(-6.186209201812744, 150.28851318359375, 44.058738708496094)",POINT (0.5030669569969177 0.2894973307847977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,2,603819417526,9044884747,1,1,"(0.5143724679946899, 0.14279407262802124)","(0.49517494440078735, 0.1271185725927353)",1,1,2.3701629638671875,2.619384765625,"(-41.676025390625, -32.93372344970703, 681.73046875)","(14.703832626342773, -31.94087791442871, 680.185546875)","(3.346386194229126, 174.07290649414062, 52.71554946899414)","(-3.286841630935669, 176.9358367919922, 53.757545471191406)",POINT (0.5047737061977386 0.1349563226103783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,2,603819434192,9044901412,1,1,"(0.5207850337028503, 0.20580565929412842)","(0.507242739200592, 0.11743956059217453)",1,1,2.39739990234375,2.609771728515625,"(-41.705081939697266, -32.96802520751953, 681.7529296875)","(14.679922103881836, -31.97140884399414, 680.365478515625)","(5.562099933624268, 162.56466674804688, 48.526912689208984)","(0.8829044699668884, 178.7035675048828, 54.40098190307617)",POINT (0.5140138864517212 0.1616226099431515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819450866,9044918086,1,1,"(0.5157482624053955, 0.2049155980348587)","(0.4960611164569855, 0.14724647998809814)",1,1,2.3568572998046875,2.5927276611328125,"(-41.71354675292969, -32.9896125793457, 681.5459594726562)","(14.660460472106934, -31.99871063232422, 680.315185546875)","(3.8217668533325195, 162.72723388671875, 48.58605194091797)","(-2.9806411266326904, 173.25973510742188, 52.4195671081543)",POINT (0.5059046894311905 0.1760810390114784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819467533,9044934752,1,1,"(0.5075756907463074, 0.2090148776769638)","(0.5009588003158569, 0.14611345529556274)",1,1,2.3209228515625,2.589691162109375,"(-41.72536087036133, -33.00117874145508, 681.4151611328125)","(14.643896102905273, -32.01756286621094, 680.3412475585938)","(0.9979342222213745, 161.978515625, 48.313655853271484)","(-1.2883553504943848, 173.4666748046875, 52.49486541748047)",POINT (0.5042672455310822 0.1775641664862633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819484200,9044951419,1,1,"(0.5106000900268555, 0.20774579048156738)","(0.5012044310569763, 0.1483038365840912)",1,1,2.3352203369140625,2.60797119140625,"(-41.73744201660156, -33.013275146484375, 681.311279296875)","(14.63075065612793, -32.03529739379883, 680.341796875)","(2.0429399013519287, 162.21034240722656, 48.39789962768555)","(-1.2034924030303955, 173.06661987304688, 52.34928512573242)",POINT (0.5059022605419159 0.1780248135328293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819500868,9044968086,1,1,"(0.49855896830558777, 0.19773872196674347)","(0.5067079663276672, 0.13210821151733398)",1,1,2.285430908203125,2.59124755859375,"(-41.75366973876953, -33.03689193725586, 681.36083984375)","(14.619443893432617, -32.048583984375, 680.36767578125)","(-2.117572069168091, 164.03799438476562, 49.06312561035156)","(0.6981199383735657, 176.0245361328125, 53.425880432128906)",POINT (0.5026334673166275 0.1649234667420387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819517534,9044984752,1,1,"(0.5092196464538574, 0.20087268948554993)","(0.510482132434845, 0.13022814691066742)",1,1,2.328109741210937,2.584716796875,"(-41.76256561279297, -33.04724884033203, 681.2042236328125)","(14.61154842376709, -32.05714416503906, 680.368408203125)","(1.5659595727920532, 163.46560668945312, 48.85483169555664)","(2.0021822452545166, 176.36790466308594, 53.55086135864258)",POINT (0.5098508894443512 0.1655504181981087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819534202,9045001419,1,1,"(0.5199351906776428, 0.17760013043880463)","(0.5116020441055298, 0.12922778725624084)",1,1,2.3098907470703125,2.594833374023437,"(-41.76654052734375, -33.066009521484375, 681.0748291015625)","(14.606289863586426, -32.080116271972656, 680.36865234375)","(5.268448829650879, 167.716064453125, 50.40176773071289)","(2.389150381088257, 176.5506134033203, 53.61734390258789)",POINT (0.5157686173915863 0.1534139588475227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819550869,9045018086,1,1,"(0.4986921548843384, 0.17608298361301422)","(0.5105204582214355, 0.13595691323280334)",1,1,2.3079071044921875,2.5870819091796875,"(-41.73786926269531, -33.08296585083008, 680.8201904296875)","(14.60971450805664, -32.092742919921875, 680.342529296875)","(-2.071550130844116, 167.9931182861328, 50.50271224975586)","(2.015432119369507, 175.3216094970703, 53.17007827758789)",POINT (0.504606306552887 0.1560199484229088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819567537,9045034753,1,1,"(0.5062682032585144, 0.16177193820476532)","(0.5133253931999207, 0.14392361044883728)",1,1,2.288604736328125,2.5697479248046875,"(-41.743106842041016, -33.121612548828125, 680.8192749023438)","(14.603407859802246, -32.10198211669922, 680.2918701171875)","(0.546178936958313, 170.60684204101562, 51.45403289794922)","(2.984597682952881, 173.86660766601562, 52.64046859741211)",POINT (0.5097967982292175 0.1528477743268013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819584212,9045051428,1,1,"(0.49522849917411804, 0.16925638914108276)","(0.4869900345802307, 0.1717623919248581)",1,1,2.273895263671875,2.553131103515625,"(-41.763763427734375, -33.140380859375, 680.790771484375)","(14.564278602600098, -32.092689514160156, 679.858642578125)","(-3.2683305740356445, 169.2399139404297, 50.95647430419922)","(-6.114924430847168, 168.78224182128906, 50.78984832763672)",POINT (0.4911092668771744 0.1705093905329704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819600880,9045068095,1,1,"(0.49418705701828003, 0.16906867921352386)","(0.48237425088882446, 0.17998306453227997)",1,1,2.3229522705078125,2.5595245361328125,"(-41.8245964050293, -33.185630798339844, 681.1185302734375)","(14.522324562072754, -32.08760070800781, 679.350341796875)","(-3.628169536590576, 169.27418518066406, 50.968994140625)","(-7.709795951843262, 167.2808074951172, 50.243492126464844)",POINT (0.4882806539535522 0.1745258718729019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819617547,9045084762,1,1,"(0.49245840311050415, 0.173010915517807)","(0.4790235459804535, 0.1773442029953003)",1,1,2.3238525390625,2.568466186523437,"(-41.81050109863281, -33.192832946777344, 681.017333984375)","(14.52336597442627, -32.09082794189453, 679.401123046875)","(-4.225464820861816, 168.55419921875, 50.70690155029297)","(-8.867546081542969, 167.7627716064453, 50.41887283325195)",POINT (0.4857409745454788 0.1751775592565536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819634214,9045101428,1,1,"(0.4971492886543274, 0.18837818503379822)","(0.47758299112319946, 0.1792418658733368)",1,1,2.345123291015625,2.5582733154296875,"(-41.84180450439453, -33.228511810302734, 681.271728515625)","(14.511022567749023, -32.10186767578125, 679.3766479492188)","(-2.6046512126922607, 165.74755859375, 49.685401916503906)","(-9.365301132202148, 167.4161834716797, 50.29274368286133)",POINT (0.4873661398887634 0.1838100254535675),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819650881,9045118095,1,1,"(0.4990779161453247, 0.17591938376426697)","(0.48084747791290283, 0.17902934551239014)",1,1,2.3211822509765625,2.5708160400390625,"(-41.831085205078125, -33.23922348022461, 681.24755859375)","(14.516275405883789, -32.104469299316406, 679.3761596679688)","(-1.9382679462432861, 168.02301025390625, 50.513553619384766)","(-8.237327575683594, 167.4550018310547, 50.30685806274414)",POINT (0.4899626970291138 0.1774743646383286),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819667557,9045134770,1,1,"(0.4987398087978363, 0.17716026306152344)","(0.47996899485588074, 0.16175945103168488)",1,1,2.307769775390625,2.57720947265625,"(-41.80809783935547, -33.24109649658203, 681.0440673828125)","(14.520732879638672, -32.119361877441406, 679.4017944335938)","(-2.0550906658172607, 167.79637145996094, 50.431087493896484)","(-8.540874481201172, 170.609130859375, 51.454830169677734)",POINT (0.4893544018268585 0.1694598570466042),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819684224,9045151437,1,1,"(0.4789879322052002, 0.19177183508872986)","(0.4802144765853882, 0.17231425642967224)",1,1,2.3407135009765625,2.583480834960937,"(-41.77440643310547, -33.218475341796875, 680.815673828125)","(14.51890754699707, -32.10741424560547, 679.3759155273438)","(-8.879844665527344, 165.1277618408203, 49.45978927612305)","(-8.45605754852295, 168.68142700195312, 50.753231048583984)",POINT (0.4796012043952942 0.182043045759201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819700891,9045168103,1,1,"(0.4912545680999756, 0.19037483632564545)","(0.48292359709739685, 0.17026636004447937)",1,1,2.34149169921875,2.594390869140625,"(-41.77049255371094, -33.22570037841797, 680.945556640625)","(14.536998748779297, -32.1251106262207, 679.5537109375)","(-4.64141845703125, 165.38291931152344, 49.552616119384766)","(-7.51999044418335, 169.05545043945312, 50.88935852050781)",POINT (0.4870890825986862 0.1803205981850624),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819717559,9045184771,1,1,"(0.4844287633895874, 0.1742391437292099)","(0.48803767561912537, 0.16292162239551544)",1,1,2.3750152587890625,2.5989990234375,"(-41.74435806274414, -33.21857452392578, 680.9489135742188)","(14.559571266174316, -32.125885009765625, 679.7565307617188)","(-6.999913692474365, 168.3298797607422, 50.625247955322266)","(-5.752947807312012, 170.39686584472656, 51.37760543823242)",POINT (0.4862332195043564 0.1685803830623627),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819734226,9045201437,1,1,"(0.4783914089202881, 0.17723475396633148)","(0.4863134026527405, 0.17245550453662872)",1,1,2.4010772705078125,2.6330108642578125,"(-41.73491668701172, -33.21934509277344, 681.0533447265625)","(14.576889038085938, -32.13421630859375, 679.9598999023438)","(-9.08596134185791, 167.7827606201172, 50.4261589050293)","(-6.348723411560059, 168.6556396484375, 50.74381637573242)",POINT (0.4823524057865143 0.1748451292514801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819750885,9045218096,1,1,"(0.4899788200855255, 0.1653338372707367)","(0.49658453464508057, 0.1587209850549698)",1,1,2.39935302734375,2.624267578125,"(-41.720489501953125, -33.217063903808594, 681.184326171875)","(14.598691940307617, -32.14006805419922, 680.1884765625)","(-5.082225799560547, 169.956298828125, 51.21727752685547)","(-2.7997934818267822, 171.1640625, 51.656822204589844)",POINT (0.493281677365303 0.1620274111628532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819767561,9045234771,1,1,"(0.48818930983543396, 0.17163056135177612)","(0.4961795508861542, 0.1587604135274887)",1,1,2.385772705078125,2.6437225341796875,"(-41.70606994628906, -33.20854187011719, 681.3150634765625)","(14.619728088378906, -32.13349914550781, 680.1883544921875)","(-5.700545310974121, 168.80630493164062, 50.79865646362305)","(-2.9397077560424805, 171.15687561035156, 51.65416717529297)",POINT (0.4921844303607941 0.1651954874396324),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819784219,9045251429,1,1,"(0.49814942479133606, 0.1594332754611969)","(0.4942937195301056, 0.16162297129631042)",1,1,2.387969970703125,2.655502319335937,"(-41.69321823120117, -33.19200134277344, 681.34228515625)","(14.63654613494873, -32.12720489501953, 680.2387084960938)","(-2.2590746879577637, 171.0339813232422, 51.60945129394531)","(-3.5913288593292236, 170.63406372070312, 51.46388626098633)",POINT (0.4962215721607208 0.1605281233787537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819800895,9045268104,1,1,"(0.49497807025909424, 0.1488295942544937)","(0.49491867423057556, 0.15251845121383667)",1,1,2.409820556640625,2.6467437744140625,"(-41.67491912841797, -33.18187713623047, 681.3446044921875)","(14.65994644165039, -32.121826171875, 680.1610717773438)","(-3.3548545837402344, 172.97059631347656, 52.31433868408203)","(-3.3753888607025146, 172.29685974121094, 52.06917190551758)",POINT (0.4949483722448349 0.1506740227341652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819817553,9045284762,1,1,"(0.4905403256416321, 0.1404159814119339)","(0.4872998297214508, 0.17350329458713531)",1,1,2.3941802978515625,2.6656951904296875,"(-41.65323257446289, -33.174156188964844, 681.2696533203125)","(14.686756134033203, -32.11629104614258, 680.0578002929688)","(-4.888209819793701, 174.50723266601562, 52.873626708984375)","(-6.007894515991211, 168.46426391601562, 50.6741943359375)",POINT (0.4889200776815414 0.1569596379995346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819834221,9045301429,1,1,"(0.4844611883163452, 0.1562059223651886)","(0.48613449931144714, 0.17507660388946533)",1,1,2.4093017578125,2.67010498046875,"(-41.622474670410156, -33.155364990234375, 681.0670776367188)","(14.708547592163086, -32.098609924316406, 679.775634765625)","(-6.988701343536377, 171.6234130859375, 51.82398986816406)","(-6.4105353355407715, 168.1769256591797, 50.56959533691406)",POINT (0.4852978438138962 0.165641263127327),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819850893,9045318101,1,1,"(0.48595550656318665, 0.14981310069561005)","(0.4866116940975189, 0.17025543749332428)",1,1,2.398666381835937,2.67919921875,"(-41.54769515991211, -33.15643310546875, 680.6386108398438)","(14.744503021240234, -32.104156494140625, 679.544677734375)","(-6.472385406494141, 172.79095458984375, 52.24900817871094)","(-6.2456512451171875, 169.05743408203125, 50.890113830566406)",POINT (0.4862836003303528 0.1600342690944672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819867560,9045334767,1,1,"(0.5295878648757935, 0.1508304476737976)","(0.5243619084358215, 0.1711219847202301)",1,1,2.39044189453125,2.6712799072265625,"(-41.4810905456543, -33.179527282714844, 681.3438110351562)","(14.814430236816406, -32.1287956237793, 679.745361328125)","(8.603692054748535, 172.60516357421875, 52.18134307861328)","(6.798011302947998, 168.899169921875, 50.832515716552734)",POINT (0.5269748866558075 0.1609762161970138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,2,603819884227,9045351434,1,1,"(0.5212973952293396, 0.14579619467258453)","(0.5243698358535767, 0.16454584896564484)",1,1,2.4007568359375,2.667755126953125,"(-41.47346115112305, -33.182716369628906, 681.370361328125)","(14.835444450378418, -32.136322021484375, 679.74462890625)","(5.739136695861816, 173.52459716796875, 52.516014099121094)","(6.800729274749756, 170.10023498535156, 51.269596099853516)",POINT (0.5228336155414581 0.1551710218191147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
