,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,14,19,236390785606,3023554813,1,1,"(0.5613344311714172, 0.2979396879673004)","(0.5450911521911621, 0.2939820885658264)",1,1,2.827880859375,3.235107421875,"(-13.915396690368652, 56.252235412597656, 496.5047607421875)","(50.94879913330078, 56.72254180908203, 492.6293029785156)","(22.26569175720215, 151.44174194335938, 44.478485107421875)","(16.609193801879883, 152.17018127441406, 44.74365234375)",POINT (0.5532127916812897 0.2959608882665634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236390802274,3023571480,1,1,"(0.5647806525230408, 0.30398163199424744)","(0.5441707968711853, 0.2841087579727173)",1,1,2.8441314697265625,3.2220001220703125,"(-13.80044937133789, 56.22477722167969, 496.36627197265625)","(51.05515670776367, 56.6761360168457, 492.4368896484375)","(23.465797424316406, 150.32960510253906, 44.07371139526367)","(16.288707733154297, 153.9875946044922, 45.405094146728516)",POINT (0.554475724697113 0.2940451949834824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236390818940,3023588146,1,1,"(0.5598378777503967, 0.2817078232765198)","(0.5425898432731628, 0.2701265215873718)",1,1,2.82275390625,3.20233154296875,"(-13.69570255279541, 56.16557312011719, 496.2767333984375)","(51.15336227416992, 56.57172393798828, 492.37982177734375)","(21.744539260864258, 154.4295196533203, 45.56595230102539)","(15.738176345825195, 156.56126403808594, 46.34186935424805)",POINT (0.5512138605117798 0.2759171724319458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236390835608,3023604813,1,1,"(0.5720096826553345, 0.2987082898616791)","(0.5435164570808411, 0.27454477548599243)",1,1,2.7896881103515625,3.17987060546875,"(-13.593168258666992, 56.11090850830078, 496.18475341796875)","(51.27003479003906, 56.49058151245117, 492.28021240234375)","(25.983179092407227, 151.30026245117188, 44.426998138427734)","(16.060855865478516, 155.74801635742188, 46.04586410522461)",POINT (0.5577630698680878 0.2866265326738358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236390852275,3023621480,1,1,"(0.5661569237709045, 0.32567813992500305)","(0.542786180973053, 0.2703638970851898)",1,1,2.8103790283203125,3.2050933837890625,"(-13.493114471435547, 56.034889221191406, 496.00927734375)","(51.37290954589844, 56.39128494262695, 492.2326965332031)","(23.94505500793457, 146.3359375, 42.62015151977539)","(15.806522369384766, 156.51759338378906, 46.32594299316406)",POINT (0.5544715523719788 0.2980210185050964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236390868942,3023638146,1,1,"(0.5646596550941467, 0.3208649456501007)","(0.5273061990737915, 0.2824731469154358)",1,1,2.834945678710937,3.17633056640625,"(-13.402726173400879, 55.92976379394531, 495.9071044921875)","(51.44297790527344, 56.297122955322266, 492.0226135253906)","(23.42363166809082, 147.22190856933594, 42.9426155090332)","(10.41584300994873, 154.2886505126953, 45.51468276977539)",POINT (0.5459829270839691 0.3016690462827682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236390885614,3023654818,1,1,"(0.5751649737358093, 0.30183833837509155)","(0.5376588106155396, 0.2812935709953308)",1,1,2.835235595703125,3.1848602294921875,"(-13.33230209350586, 55.87378692626953, 495.8137512207031)","(51.524009704589844, 56.25428771972656, 491.93060302734375)","(27.081981658935547, 150.72412109375, 44.217308044433594)","(14.02099323272705, 154.5057830810547, 45.59370803833008)",POINT (0.5564118921756744 0.2915659546852112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236390902280,3023671484,1,1,"(0.5589538216590881, 0.28934445977211)","(0.5425092577934265, 0.27332496643066406)",1,1,2.7801666259765625,3.162460327148437,"(-13.2581787109375, 55.837459564208984, 495.7349853515625)","(51.578067779541016, 56.21336364746094, 491.760009765625)","(21.436687469482422, 153.02386474609375, 45.0543327331543)","(15.710092544555664, 155.97254943847656, 46.1275749206543)",POINT (0.5507315397262573 0.281334713101387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236390918947,3023688150,1,1,"(0.5737506747245789, 0.30884286761283875)","(0.5308906435966492, 0.2999339699745178)",1,1,2.813339233398437,3.1903228759765625,"(-13.187456130981445, 55.856346130371094, 495.67596435546875)","(51.66222381591797, 56.22549819946289, 491.8262023925781)","(26.589473724365234, 149.43479919433594, 43.748023986816406)","(11.664090156555176, 151.07464599609375, 44.34489822387695)",POINT (0.552320659160614 0.3043884187936783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236390935614,3023704817,1,1,"(0.5734408497810364, 0.3094940781593323)","(0.5367761254310608, 0.25557374954223633)",1,1,2.8376617431640625,3.1431121826171875,"(-13.119977951049805, 55.890045166015625, 495.646240234375)","(51.73544692993164, 56.27640151977539, 491.8892822265625)","(26.481590270996094, 149.31492614746094, 43.704402923583984)","(13.713618278503418, 159.239990234375, 47.31682586669922)",POINT (0.5551084876060486 0.2825339138507843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236390952281,3023721483,1,1,"(0.5628841519355774, 0.2867632210254669)","(0.5479540824890137, 0.2689410448074341)",1,1,2.8298797607421875,3.1769561767578125,"(-13.050352096557617, 55.924766540527344, 495.6361389160156)","(51.782630920410156, 56.311439514160156, 491.788818359375)","(22.805362701416016, 153.4989776611328, 45.22726058959961)","(17.606184005737305, 156.7794952392578, 46.42128372192383)",POINT (0.5554191172122955 0.2778521329164505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236390968949,3023738151,1,1,"(0.5711013078689575, 0.31463533639907837)","(0.5344780087471008, 0.2925759553909302)",1,1,2.7977752685546875,3.1663360595703125,"(-12.995206832885742, 56.009193420410156, 495.58807373046875)","(51.862083435058594, 56.391029357910156, 491.8084411621094)","(25.66686248779297, 148.3685760498047, 43.359947204589844)","(12.913318634033203, 152.42904663085938, 44.83783721923828)",POINT (0.5527896583080292 0.3036056458950043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236390985616,3023754817,1,1,"(0.5681341886520386, 0.27264872193336487)","(0.536517858505249, 0.2710128426551819)",1,1,2.77398681640625,3.1477203369140625,"(-12.944217681884766, 56.04664611816406, 495.53741455078125)","(51.89944839477539, 56.43830490112305, 491.7218017578125)","(24.633617401123047, 156.09701538085938, 46.17287826538086)","(13.623676300048828, 156.39813232421875, 46.282466888427734)",POINT (0.5523260235786438 0.2718307822942734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391002290,3023771491,1,1,"(0.5890874266624451, 0.313906192779541)","(0.5734784603118896, 0.2721600830554962)",1,1,2.82879638671875,3.1568603515625,"(-12.756736755371094, 56.061370849609375, 495.46368408203125)","(52.084144592285156, 56.433353424072266, 491.63958740234375)","(31.930278778076172, 148.50279235839844, 43.40877914428711)","(26.494672775268555, 156.1869659423828, 46.20561218261719)",POINT (0.5812829434871674 0.2930331379175186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391018958,3023788158,1,1,"(0.6254947781562805, 0.3225877285003662)","(0.5904994010925293, 0.2783745527267456)",1,1,2.7735748291015625,3.1636962890625,"(-12.577423095703125, 56.08781051635742, 495.39434814453125)","(52.24101257324219, 56.45518493652344, 491.5388488769531)","(44.60856628417969, 146.90480041503906, 42.827178955078125)","(32.421958923339844, 155.04306030273438, 45.78929901123047)",POINT (0.6079970896244049 0.3004811406135559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391035624,3023804824,1,1,"(0.6381098031997681, 0.32833966612815857)","(0.5890933275222778, 0.2960093021392822)",1,1,2.78033447265625,3.185638427734375,"(-12.508881568908691, 56.077091217041016, 495.26788330078125)","(52.30146789550781, 56.44171142578125, 491.4065246582031)","(49.001583099365234, 145.8460235595703, 42.441829681396484)","(31.932329177856445, 151.79705810546875, 44.607818603515625)",POINT (0.613601565361023 0.3121744841337204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391052291,3023821490,1,1,"(0.6262308359146118, 0.3229988217353821)","(0.5975885987281799, 0.27332043647766113)",1,1,2.8079376220703125,3.115707397460937,"(-12.407112121582031, 56.046566009521484, 495.115234375)","(52.40229797363281, 56.40105438232422, 491.23541259765625)","(44.86491394042969, 146.82911682128906, 42.799625396728516)","(34.890682220458984, 155.97337341308594, 46.12790298461914)",POINT (0.6119097173213959 0.2981596291065216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391068959,3023838158,1,1,"(0.626753568649292, 0.30234673619270325)","(0.5932267904281616, 0.25764399766921997)",1,1,2.7661590576171875,3.115951538085937,"(-12.290497779846191, 55.98596954345703, 494.9451904296875)","(52.53975296020508, 56.362335205078125, 491.1714172363281)","(45.04694747924805, 150.63052368164062, 44.18324279785156)","(33.37173843383789, 158.8589324951172, 47.17814636230469)",POINT (0.6099901795387268 0.2799953669309616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391085626,3023854824,1,1,"(0.6299427151679993, 0.3382622301578522)","(0.591742217540741, 0.2892971634864807)",1,1,2.7886199951171875,3.12335205078125,"(-12.168558120727539, 55.94043731689453, 494.7795104980469)","(52.66740417480469, 56.27466583251953, 490.96826171875)","(46.157508850097656, 144.01959228515625, 41.77706527709961)","(32.854759216308594, 153.0325469970703, 45.0575065612793)",POINT (0.6108424663543701 0.3137796968221664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391102292,3023871490,1,1,"(0.6276782155036926, 0.30816930532455444)","(0.5990802645683289, 0.2883935570716858)",1,1,2.7587432861328125,3.130340576171875,"(-12.052511215209961, 55.870567321777344, 494.6258544921875)","(52.79439926147461, 56.148712158203125, 490.8610534667969)","(45.368927001953125, 149.55877685546875, 43.79316711425781)","(35.410099029541016, 153.19888305664062, 45.118038177490234)",POINT (0.6133792400360107 0.2982814311981201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391118960,3023888157,1,1,"(0.628466010093689, 0.3046925365924835)","(0.5964840054512024, 0.2807617485523224)",1,1,2.754180908203125,3.1288299560546875,"(-11.944135665893555, 55.74498748779297, 494.42950439453125)","(52.87554168701172, 55.98375701904297, 490.62359619140625)","(45.64329528808594, 150.19873046875, 44.02607727050781)","(34.50603485107422, 154.60366821289062, 45.62933349609375)",POINT (0.6124750077724457 0.292727142572403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391135629,3023904826,1,1,"(0.622599184513092, 0.2942533791065216)","(0.5916554927825928, 0.2773677110671997)",1,1,2.7528076171875,3.0937652587890625,"(-11.867385864257812, 55.682029724121094, 494.31585693359375)","(52.98220443725586, 55.893157958984375, 490.55267333984375)","(43.600223541259766, 152.12026977539062, 44.7254638671875)","(32.824562072753906, 155.2283935546875, 45.856727600097656)",POINT (0.6071273386478424 0.2858105450868607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391152297,3023921493,1,1,"(0.6203698515892029, 0.31175604462623596)","(0.5879330039024353, 0.2951904833316803)",1,1,2.7432403564453125,3.1587677001953125,"(-11.80324649810791, 55.600616455078125, 494.19622802734375)","(53.02195739746094, 55.7838020324707, 490.383056640625)","(42.82389831542969, 148.89857482910156, 43.552860260009766)","(31.528242111206055, 151.94776916503906, 44.66267395019531)",POINT (0.6041514277458191 0.3034732639789581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391168963,3023938159,1,1,"(0.6243682503700256, 0.2978610098361969)","(0.5942935347557068, 0.2659439742565155)",1,1,2.7840728759765625,3.115875244140625,"(-11.757855415344238, 55.554412841796875, 494.17266845703125)","(53.08470153808594, 55.74872970581055, 490.2852783203125)","(44.216285705566406, 151.4562225341797, 44.483760833740234)","(33.74320602416992, 157.33116149902344, 46.62206268310547)",POINT (0.6093308925628662 0.2819024920463562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391185631,3023954826,1,1,"(0.6167013645172119, 0.2957509160041809)","(0.5885449051856995, 0.2771741449832916)",1,1,2.762542724609375,3.12420654296875,"(-11.723435401916504, 55.54657745361328, 494.06475830078125)","(53.130088806152344, 55.759315490722656, 490.39959716796875)","(41.54640197753906, 151.84458923339844, 44.6251335144043)","(31.741336822509766, 155.26402282714844, 45.86970901489258)",POINT (0.6026231348514557 0.2864625304937363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391202297,3023971492,1,1,"(0.6261856555938721, 0.2914852797985077)","(0.5927551984786987, 0.28137996792793274)",1,1,2.7534942626953125,3.126220703125,"(-11.709117889404297, 55.562843322753906, 494.0045166015625)","(53.143978118896484, 55.77870178222656, 490.4294128417969)","(44.84918212890625, 152.62979125976562, 44.9109001159668)","(33.207489013671875, 154.4898681640625, 45.587921142578125)",POINT (0.6094704270362854 0.2864326238632202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391218965,3023988159,1,1,"(0.6222037076950073, 0.2992457449436188)","(0.5920089483261108, 0.25797706842422485)",1,1,2.76702880859375,3.10723876953125,"(-11.696025848388672, 55.62207794189453, 494.0244140625)","(53.14691162109375, 55.81821823120117, 490.39739990234375)","(43.4625244140625, 151.20132446289062, 44.3909912109375)","(32.947654724121094, 158.79762268066406, 47.155826568603516)",POINT (0.6071063280105591 0.2786114066839218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391235632,3024004826,1,1,"(0.6206120848655701, 0.30695995688438416)","(0.5868814587593079, 0.30021458864212036)",1,1,2.7701568603515625,3.1455078125,"(-11.694670677185059, 55.685279846191406, 494.05218505859375)","(53.14552307128906, 55.88324737548828, 490.36895751953125)","(42.90826416015625, 149.78138732910156, 43.874168395996094)","(31.162076950073242, 151.0229949951172, 44.32609558105469)",POINT (0.603746771812439 0.3035872727632523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391252299,3024021492,1,1,"(0.6235432624816895, 0.28207874298095703)","(0.5911454558372498, 0.27714622020721436)",1,1,2.7699432373046875,3.13800048828125,"(-11.697249412536621, 55.72037887573242, 494.0321044921875)","(53.137657165527344, 55.94307327270508, 490.43243408203125)","(43.929012298583984, 154.36123657226562, 45.541107177734375)","(32.646942138671875, 155.2691650390625, 45.8715705871582)",POINT (0.6073443591594696 0.2796124815940857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391268973,3024038166,1,1,"(0.637446403503418, 0.33293184638023376)","(0.5961272716522217, 0.2595999240875244)",1,1,2.767807006835937,3.1289825439453125,"(-11.711081504821777, 55.81817626953125, 494.1301574707031)","(53.128631591796875, 56.00066375732422, 490.4731140136719)","(48.77058029174805, 145.00076293945312, 42.1341552734375)","(34.381778717041016, 158.4989013671875, 47.047096252441406)",POINT (0.6167868375778198 0.2962658852338791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391285641,3024054833,1,1,"(0.6164706945419312, 0.3077961802482605)","(0.5826722979545593, 0.3083323538303375)",1,1,2.791366577148437,3.137847900390625,"(-11.727546691894531, 55.84830856323242, 494.2057189941406)","(53.108299255371094, 56.04438781738281, 490.4156188964844)","(41.46607208251953, 149.62747192382812, 43.81815719604492)","(29.6962833404541, 149.5287628173828, 43.78224563598633)",POINT (0.5995714962482452 0.308064267039299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391302307,3024071499,1,1,"(0.6349050402641296, 0.32299482822418213)","(0.5982525944709778, 0.2955275774002075)",1,1,2.798736572265625,3.1549835205078125,"(-11.686955451965332, 55.862640380859375, 494.2144470214844)","(53.14875793457031, 56.05231475830078, 490.55157470703125)","(47.88556671142578, 146.82984924316406, 42.79990005493164)","(35.12191390991211, 151.88572692871094, 44.64008712768555)",POINT (0.6165788173675537 0.3092612028121948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391318975,3024088166,1,1,"(0.6574567556381226, 0.3069749176502228)","(0.612565279006958, 0.29151415824890137)",1,1,2.7470703125,3.125335693359375,"(-11.62479019165039, 55.85194778442383, 494.19622802734375)","(53.185997009277344, 56.05641174316406, 490.3503112792969)","(55.73885726928711, 149.7786102294922, 43.87320327758789)","(40.10608673095703, 152.62448120117188, 44.90898132324219)",POINT (0.6350110173225403 0.2992445379495621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391335642,3024104833,1,1,"(0.6411899924278259, 0.2877542972564697)","(0.6184870004653931, 0.2951869070529938)",1,1,2.760360717773437,3.1854705810546875,"(-11.635465621948242, 55.84668731689453, 494.2355041503906)","(53.17993927001953, 56.016700744628906, 490.4998474121094)","(50.0742073059082, 153.31654357910156, 45.160888671875)","(42.168235778808594, 151.9484405517578, 44.662906646728516)",POINT (0.6298384964466095 0.2914706021547318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391352309,3024121499,1,1,"(0.6504723429679871, 0.3144173324108124)","(0.623385488986969, 0.28075510263442993)",1,1,2.7579803466796875,3.1733856201171875,"(-11.627577781677246, 55.82133483886719, 494.2214660644531)","(53.17576217651367, 55.95985794067383, 490.441162109375)","(53.306671142578125, 148.40870666503906, 43.374568939208984)","(43.87405776977539, 154.6049041748047, 45.62978744506836)",POINT (0.636928915977478 0.2975862175226212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391368976,3024138166,1,1,"(0.6513471007347107, 0.3084246814250946)","(0.6233153939247131, 0.29177194833755493)",1,1,2.7607421875,3.1591796875,"(-11.629444122314453, 55.772762298583984, 494.2427978515625)","(53.18088150024414, 55.919715881347656, 490.3994140625)","(53.61127853393555, 149.5117645263672, 43.77604675292969)","(43.84965133666992, 152.5770263671875, 44.8917121887207)",POINT (0.6373312473297119 0.3000983148813248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391385643,3024154833,1,1,"(0.6534945368766785, 0.28808343410491943)","(0.6125160455703735, 0.2876724600791931)",1,1,2.7696685791015625,3.124496459960937,"(-11.625598907470703, 55.72581481933594, 494.2589416503906)","(53.19091033935547, 55.87462615966797, 490.4244384765625)","(54.35908508300781, 153.25596618652344, 45.13882827758789)","(40.088932037353516, 153.33160400390625, 45.16636276245117)",POINT (0.633005291223526 0.2878779470920563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391402314,3024171503,1,1,"(0.6452656984329224, 0.2946660816669464)","(0.6188446879386902, 0.2802619934082031)",1,1,2.785919189453125,3.1701812744140625,"(-11.621803283691406, 55.715118408203125, 494.2587890625)","(53.19109344482422, 55.82807159423828, 490.4927978515625)","(51.4935188293457, 152.04429626464844, 44.69782638549805)","(42.292781829833984, 154.69564819335938, 45.662841796875)",POINT (0.6320551931858063 0.2874640375375748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391418981,3024188170,1,1,"(0.6517212390899658, 0.30787360668182373)","(0.6154743432998657, 0.2763829529285431)",1,1,2.795272827148437,3.129135131835937,"(-11.607083320617676, 55.710201263427734, 494.26605224609375)","(53.213890075683594, 55.822486877441406, 490.52239990234375)","(53.74155807495117, 149.6132049560547, 43.812965393066406)","(41.11912536621094, 155.40965270996094, 45.92271041870117)",POINT (0.6335977911949158 0.2921282798051834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391435649,3024204837,1,1,"(0.6535648703575134, 0.29618731141090393)","(0.6163595914840698, 0.30069369077682495)",1,1,2.7667388916015625,3.1923828125,"(-11.58867073059082, 55.723594665527344, 494.3077392578125)","(53.24762725830078, 55.83804702758789, 490.6251220703125)","(54.38359451293945, 151.76429748535156, 44.59589767456055)","(41.42740249633789, 150.93479919433594, 44.294002532958984)",POINT (0.6349622309207916 0.2984405010938644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391452315,3024221503,1,1,"(0.657494068145752, 0.26946189999580383)","(0.6152756810188293, 0.2779129445552826)",1,1,2.7520294189453125,3.1578521728515625,"(-11.580812454223633, 55.73929214477539, 494.32861328125)","(53.26262664794922, 55.8693733215332, 490.6972961425781)","(55.751861572265625, 156.68362426757812, 46.38639450073242)","(41.04991912841797, 155.12803649902344, 45.82019805908203)",POINT (0.6363848745822906 0.2736874222755432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391468983,3024238170,1,1,"(0.6533380746841431, 0.28341352939605713)","(0.6157975196838379, 0.31464168429374695)",1,1,2.7669219970703125,3.1507720947265625,"(-11.565916061401367, 55.76171875, 494.2950744628906)","(53.26936340332031, 55.8975830078125, 490.60955810546875)","(54.304603576660156, 154.1155548095703, 45.4516716003418)","(41.231658935546875, 148.36741638183594, 43.3595085144043)",POINT (0.6345677971839905 0.299027606844902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391485649,3024254836,1,1,"(0.6547436118125916, 0.3065808117389679)","(0.6167722344398499, 0.2910218834877014)",1,1,2.742523193359375,3.1406707763671875,"(-11.555346488952637, 55.82677459716797, 494.3055419921875)","(53.27608108520508, 55.921875, 490.6080322265625)","(54.79405975341797, 149.85116577148438, 43.89958190917969)","(41.57110595703125, 152.715087890625, 44.94195556640625)",POINT (0.6357579231262207 0.2988013476133347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391502317,3024271503,1,1,"(0.65406733751297, 0.31217917799949646)","(0.6165217757225037, 0.29384514689445496)",1,1,2.779876708984375,3.18780517578125,"(-11.557193756103516, 55.85686492919922, 494.32720947265625)","(53.284629821777344, 55.95417785644531, 490.6333923339844)","(54.55856704711914, 148.8206787109375, 43.524497985839844)","(41.48386001586914, 152.19541931152344, 44.75281524658203)",POINT (0.6352945566177368 0.3030121624469757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391518984,3024288170,1,1,"(0.6491326689720154, 0.28109419345855713)","(0.6185116767883301, 0.26935315132141113)",1,1,2.766845703125,3.14892578125,"(-11.555893898010254, 55.85902404785156, 494.2735595703125)","(53.27707290649414, 55.955833435058594, 490.6022033691406)","(52.84013366699219, 154.54246520996094, 45.60706329345703)","(42.176822662353516, 156.70364379882812, 46.39366149902344)",POINT (0.6338221728801727 0.2752236723899841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391535654,3024304839,1,1,"(0.658142626285553, 0.3154769241809845)","(0.6217885613441467, 0.2840249836444855)",1,1,2.7838134765625,3.20166015625,"(-11.554516792297363, 55.875614166259766, 494.2811279296875)","(53.27859115600586, 55.97610092163086, 490.61968994140625)","(55.97770309448242, 148.21368408203125, 43.30356979370117)","(43.31795120239258, 154.0030059814453, 45.410728454589844)",POINT (0.6399655938148499 0.299750953912735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391552321,3024321506,1,1,"(0.6545933485031128, 0.33002129197120667)","(0.6157689690589905, 0.2819402813911438)",1,1,2.8086090087890625,3.1844940185546875,"(-11.561659812927246, 55.87926483154297, 494.22625732421875)","(53.27995300292969, 55.98590087890625, 490.62884521484375)","(54.74174118041992, 145.5364990234375, 42.329158782958984)","(41.22172546386719, 154.38671875, 45.55039596557617)",POINT (0.6351811587810516 0.3059807866811752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,19,236391568989,3024338173,1,1,"(0.6558200120925903, 0.28527483344078064)","(0.6177963614463806, 0.2761251628398895)",1,1,2.776092529296875,3.163070678710937,"(-11.563405990600586, 55.88125228881836, 494.1722412109375)","(53.245643615722656, 55.97038650512695, 490.42132568359375)","(55.16889953613281, 153.77294921875, 45.326995849609375)","(41.92774200439453, 155.45712280273438, 45.939971923828125)",POINT (0.6368081867694855 0.2806999981403351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391585655,3024354839,1,1,"(0.6497436165809631, 0.29454439878463745)","(0.6155933141708374, 0.2921904921531677)",1,1,2.7774810791015625,3.197006225585937,"(-11.558660507202148, 55.87569808959961, 494.1655578613281)","(53.255401611328125, 55.969093322753906, 490.40020751953125)","(53.052894592285156, 152.0666961669922, 44.70598220825195)","(41.16053771972656, 152.49998474121094, 44.86369705200195)",POINT (0.6326684653759003 0.2933674454689026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391602323,3024371506,1,1,"(0.6525998115539551, 0.27566099166870117)","(0.6157333254814148, 0.29327356815338135)",1,1,2.758651733398437,3.1682586669921875,"(-11.557479858398438, 55.86613845825195, 494.050537109375)","(53.24940490722656, 55.965057373046875, 490.29766845703125)","(54.047515869140625, 155.5425567626953, 45.9710693359375)","(41.20930862426758, 152.30062866210938, 44.791114807128906)",POINT (0.6341665685176849 0.2844672799110413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,19,236391618990,3024388173,1,1,"(0.6496159434318542, 0.29989075660705566)","(0.6093250513076782, 0.2970086932182312)",1,1,2.7797393798828125,3.2091064453125,"(-11.559713363647461, 55.848670959472656, 493.9619140625)","(53.24967575073242, 55.93701934814453, 490.22357177734375)","(53.00843048095703, 151.08261108398438, 44.34776306152344)","(38.97770309448242, 151.61309814453125, 44.54086685180664)",POINT (0.6294704973697662 0.2984497249126434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
