,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,33,20,922633824137,2586184332,1,1,"(0.4511178731918335, 0.4709639251232147)","(0.45715996623039246, 0.4516470432281494)",1,1,3.05255126953125,3.051788330078125,"(-43.489173889160156, 30.38140869140625, 635.8726806640625)","(15.163667678833008, 34.10840606689453, 633.2029418945312)","(-18.509666442871094, 114.13701629638672, 30.900686264038086)","(-16.42196273803711, 117.66499328613281, 32.18476486206055)",POINT (0.454138919711113 0.4613054841756821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922633840807,2586201001,1,1,"(0.4482473134994507, 0.4357500672340393)","(0.4577457308769226, 0.46586403250694275)",1,1,3.0161285400390625,3.085311889648437,"(-43.50437927246094, 30.391544342041016, 635.9039916992188)","(15.159574508666992, 34.12797927856445, 633.2138671875)","(-19.501527786254883, 120.56836700439453, 33.241493225097656)","(-16.21957778930664, 115.06845092773438, 31.23971176147461)",POINT (0.4529965221881866 0.450807049870491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922633857474,2586217668,1,1,"(0.45037469267845154, 0.4700428545475006)","(0.4570951461791992, 0.4796748161315918)",1,1,3.057846069335937,3.1198883056640625,"(-43.51676940917969, 30.422412872314453, 635.9137573242188)","(15.155986785888672, 34.16009521484375, 633.2140502929688)","(-18.766448974609375, 114.30524444580078, 30.961894989013672)","(-16.444366455078125, 112.54608154296875, 30.321640014648438)",POINT (0.4537349194288254 0.4748588353395462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922633874140,2586234334,1,1,"(0.4531666040420532, 0.44296348094940186)","(0.45625796914100647, 0.4526221752166748)",1,1,3.01470947265625,3.092987060546875,"(-43.53960418701172, 30.42749786376953, 635.989013671875)","(15.149276733398438, 34.17525100708008, 633.1924438476562)","(-17.801782608032227, 119.25094604492188, 32.761985778808594)","(-16.733640670776367, 117.48687744140625, 32.119991302490234)",POINT (0.4547122865915298 0.4477928280830383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922633890812,2586251005,1,1,"(0.4524165093898773, 0.4533005654811859)","(0.4521835148334503, 0.4665502905845642)",1,1,3.027008056640625,3.115142822265625,"(-43.55919647216797, 30.446861267089844, 635.9188232421875)","(15.141270637512207, 34.212669372558594, 633.169921875)","(-18.06095314025879, 117.36298370361328, 32.07485580444336)","(-18.141450881958008, 114.94312286376953, 31.194055557250977)",POINT (0.4523000121116638 0.4599254280328751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922633907479,2586267672,1,1,"(0.45362114906311035, 0.4702425003051758)","(0.4517955780029297, 0.4640757441520691)",1,1,3.0363006591796875,3.0941162109375,"(-43.58644485473633, 30.454429626464844, 635.8929443359375)","(15.122825622558594, 34.25206756591797, 633.2044677734375)","(-17.64471435546875, 114.26876831054688, 30.94866180419922)","(-18.275495529174805, 115.39505004882812, 31.358591079711914)",POINT (0.45270836353302 0.4671591222286224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922633924146,2586284338,1,1,"(0.45842790603637695, 0.45834994316101074)","(0.4573834538459778, 0.46561431884765625)",1,1,3.0283203125,3.0723876953125,"(-43.61855697631836, 30.504547119140625, 635.888916015625)","(15.093536376953125, 34.330753326416016, 633.23876953125)","(-15.983866691589355, 116.4407958984375, 31.739194869995117)","(-16.34476089477539, 115.11405944824219, 31.256288528442383)",POINT (0.4579056799411774 0.4619821310043335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922633940813,2586301005,1,1,"(0.4536248445510864, 0.4502546191215515)","(0.4623960554599762, 0.4791474938392639)",1,1,3.0179443359375,3.133758544921875,"(-43.651058197021484, 30.552547454833984, 635.7147216796875)","(15.041382789611816, 34.42253875732422, 633.3070678710938)","(-17.643457412719727, 117.91929626464844, 32.27732849121094)","(-14.612773895263672, 112.64240264892578, 30.356678009033203)",POINT (0.4580104500055313 0.4647010564804077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922633957481,2586317672,1,1,"(0.45244669914245605, 0.47003698348999023)","(0.4634893834590912, 0.46628057956695557)",1,1,3.0789947509765625,3.1164703369140625,"(-43.7170295715332, 30.72941017150879, 635.7964477539062)","(14.969169616699219, 34.60319519042969, 633.4102783203125)","(-18.05051612854004, 114.30631256103516, 30.962295532226562)","(-14.235002517700195, 114.99235534667969, 31.212024688720703)",POINT (0.4579680413007736 0.4681587815284729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922633974147,2586334338,1,1,"(0.45127248764038086, 0.4587680697441101)","(0.4567231833934784, 0.4832783341407776)",1,1,3.0477752685546875,3.1385498046875,"(-43.81448745727539, 30.919708251953125, 636.074951171875)","(14.894303321838379, 34.810211181640625, 633.6131591796875)","(-18.456249237060547, 116.36443328857422, 31.711397171020508)","(-16.57288932800293, 111.8879623413086, 30.08208656311035)",POINT (0.4539978355169296 0.4710232019424438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922633990815,2586351005,1,1,"(0.448872447013855, 0.4652723968029022)","(0.45974957942962646, 0.47355735301971436)",1,1,3.0677490234375,3.144927978515625,"(-43.914085388183594, 31.088905334472656, 636.0601806640625)","(14.772509574890137, 35.02887725830078, 633.70654296875)","(-19.285511016845703, 115.17648315429688, 31.279029846191406)","(-15.527196884155273, 113.6633529663086, 30.728288650512695)",POINT (0.4543110132217407 0.4694148749113083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634007482,2586367672,1,1,"(0.4573918581008911, 0.48802196979522705)","(0.4571792483329773, 0.4819447994232178)",1,1,3.119964599609375,3.1586456298828125,"(-44.054779052734375, 31.287471771240234, 636.3111572265625)","(14.644195556640625, 35.2838134765625, 634.21142578125)","(-16.341835021972656, 111.02159118652344, 29.76675796508789)","(-16.41530418395996, 112.13152313232422, 30.17072105407715)",POINT (0.4572855532169342 0.4849833846092224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634024150,2586384340,1,1,"(0.4583357274532318, 0.4794470965862274)","(0.4588005244731903, 0.4787929356098175)",1,1,3.09759521484375,3.144195556640625,"(-44.23092269897461, 31.461645126342773, 636.5126953125)","(14.469542503356934, 35.51387023925781, 634.329833984375)","(-16.015722274780273, 112.58768463134766, 30.336774826049805)","(-15.855122566223145, 112.7071533203125, 30.38026237487793)",POINT (0.4585681259632111 0.4791200160980225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634040818,2586401007,1,1,"(0.4552713930606842, 0.4857700765132904)","(0.45973944664001465, 0.48684319853782654)",1,1,3.099395751953125,3.1680145263671875,"(-44.40147399902344, 31.616926193237305, 636.4446411132812)","(14.279251098632812, 35.720943450927734, 634.4151000976562)","(-17.074514389038086, 111.432861328125, 29.916444778442383)","(-15.530677795410156, 111.23686981201172, 29.84512710571289)",POINT (0.4575054198503494 0.4863066375255585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634057485,2586417674,1,1,"(0.5467467308044434, 0.4485006332397461)","(0.5617877244949341, 0.4605506658554077)",1,1,3.099227905273437,3.153076171875,"(-44.29322814941406, 31.735031127929688, 636.5697631835938)","(14.375246047973633, 35.921974182128906, 634.522216796875)","(14.532535552978516, 118.2396240234375, 32.3939323425293)","(19.729562759399414, 116.03887176513672, 31.592872619628906)",POINT (0.5542672276496887 0.4545256495475769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634074152,2586434340,1,1,"(0.6397427916526794, 0.4244373142719269)","(0.6520341634750366, 0.4211949110031128)",1,1,3.0865478515625,3.122222900390625,"(-44.14631652832031, 31.853178024291992, 636.5123291015625)","(14.451374053955078, 36.13233947753906, 634.875732421875)","(46.66501998901367, 122.63450622558594, 33.99348068237305)","(50.91199493408203, 123.2266616821289, 34.209049224853516)",POINT (0.645888477563858 0.4228161126375198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634090819,2586451007,1,1,"(0.6459927558898926, 0.42301005125045776)","(0.6711584329605103, 0.3959282338619232)",1,1,3.10894775390625,3.081695556640625,"(-44.2785530090332, 31.919559478759766, 636.6621704101562)","(14.285325050354004, 36.23417663574219, 634.6927490234375)","(48.82450866699219, 122.8951416015625, 34.08842086791992)","(57.51991653442383, 127.8412857055664, 35.88865280151367)",POINT (0.6585755944252014 0.4094691425561905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634107487,2586467674,1,1,"(0.6526329517364502, 0.4177480936050415)","(0.6667530536651611, 0.4279201328754425)",1,1,3.092376708984375,3.1165313720703125,"(-44.4955940246582, 31.98278045654297, 636.5297241210938)","(14.07396411895752, 36.33989715576172, 634.5558471679688)","(51.11888122558594, 123.856201171875, 34.43815231323242)","(55.997745513916016, 121.9983901977539, 33.76199722290039)",POINT (0.6596930027008057 0.422834113240242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634124153,2586484340,1,1,"(0.6524011492729187, 0.42343971133232117)","(0.6614557504653931, 0.44299402832984924)",1,1,3.101058959960937,3.15277099609375,"(-44.71087646484375, 32.02252960205078, 636.2857666015625)","(13.874262809753418, 36.43424606323242, 634.48583984375)","(51.03879928588867, 122.8166732788086, 34.05986404418945)","(54.167388916015625, 119.24534606933594, 32.759979248046875)",POINT (0.6569284498691559 0.4332168698310852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634140821,2586501007,1,1,"(0.6560918092727661, 0.41638699173927307)","(0.6628921031951904, 0.4324204921722412)",1,1,3.0853271484375,3.131256103515625,"(-44.92448425292969, 32.036903381347656, 635.9285888671875)","(13.659943580627441, 36.53505325317383, 634.4375)","(52.31401443481445, 124.10478973388672, 34.52860641479492)","(54.66368103027344, 121.17646789550781, 33.462833404541016)",POINT (0.6594919562339783 0.4244037419557571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634157492,2586517678,1,1,"(0.6612439155578613, 0.41758984327316284)","(0.6634714007377625, 0.4319228231906891)",1,1,3.1013336181640625,3.145614624023437,"(-45.14847946166992, 32.02735137939453, 635.6258544921875)","(13.43530559539795, 36.5877799987793, 634.3016357421875)","(54.09419631958008, 123.88509368896484, 34.44868469238281)","(54.86384582519531, 121.26734924316406, 33.49594497680664)",POINT (0.6623576581478119 0.424756333231926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634174158,2586534344,1,1,"(0.6574432253837585, 0.42139148712158203)","(0.6647403240203857, 0.430541068315506)",1,1,3.13336181640625,3.1402740478515625,"(-45.418373107910156, 32.040164947509766, 635.6432495117188)","(13.197076797485352, 36.706748962402344, 634.388671875)","(52.78097152709961, 123.1907730102539, 34.19595718383789)","(55.30228805541992, 121.51969909667969, 33.58778762817383)",POINT (0.6610917747020721 0.425966277718544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634190826,2586551011,1,1,"(0.6604984998703003, 0.419914573431015)","(0.6641106605529785, 0.4458637535572052)",1,1,3.113739013671875,3.1798858642578125,"(-45.695716857910156, 31.996461868286133, 635.1992797851562)","(12.920130729675293, 36.754642486572266, 634.231689453125)","(53.83664321899414, 123.46050262451172, 34.29414749145508)","(55.08472442626953, 118.72124481201172, 32.569175720214844)",POINT (0.6623045802116394 0.4328891634941101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634207493,2586567678,1,1,"(0.6574944853782654, 0.43172600865364075)","(0.6603229641914368, 0.44888556003570557)",1,1,3.1185455322265625,3.1754150390625,"(-45.95518493652344, 31.964670181274414, 634.8358154296875)","(12.625497817993164, 36.790382385253906, 633.5751953125)","(52.798675537109375, 121.30330657958984, 33.50900650024414)","(53.77597427368164, 118.16934204101562, 32.36834716796875)",POINT (0.6589087247848511 0.4403057843446732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634224160,2586584344,1,1,"(0.665393590927124, 0.41827505826950073)","(0.658369779586792, 0.43862077593803406)",1,1,3.11456298828125,3.151397705078125,"(-46.2711181640625, 31.935218811035156, 634.519775390625)","(12.33873176574707, 36.90499496459961, 633.71826171875)","(55.52800369262695, 123.75996398925781, 34.40311050415039)","(53.10110855102539, 120.04405212402344, 33.050716400146484)",POINT (0.661881685256958 0.4284479171037674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634240827,2586601011,1,1,"(0.6542690992355347, 0.4222252368927002)","(0.6659213900566101, 0.44152209162712097)",1,1,3.151947021484375,3.196197509765625,"(-46.54756164550781, 31.941396713256836, 634.3441162109375)","(12.02404499053955, 36.98390197753906, 633.4175415039062)","(51.6842155456543, 123.03849029541016, 34.14056396484375)","(55.71037673950195, 119.5141830444336, 32.85780715942383)",POINT (0.6600952446460724 0.4318736642599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634257495,2586617678,1,1,"(0.661135733127594, 0.41886281967163086)","(0.6594535708427429, 0.4514895975589752)",1,1,3.116424560546875,3.1874237060546875,"(-46.82701873779297, 31.92153549194336, 633.8206176757812)","(11.76401424407959, 37.08248519897461, 633.2266845703125)","(54.05680465698242, 123.652587890625, 34.36406326293945)","(53.47559356689453, 117.69374084472656, 32.19521713256836)",POINT (0.6602946519851685 0.435176208615303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634274161,2586634344,1,1,"(0.6627910733222961, 0.4010316729545593)","(0.6606955528259277, 0.40837323665618896)",1,1,3.11907958984375,3.1277008056640625,"(-47.131011962890625, 31.94603729248047, 633.87646484375)","(11.470314025878906, 37.13151550292969, 632.7813110351562)","(54.6287841796875, 126.90921020507812, 35.549407958984375)","(53.90473937988281, 125.56836700439453, 35.061397552490234)",POINT (0.6617433130741119 0.4047024548053742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634290835,2586651017,1,1,"(0.6578996181488037, 0.40543198585510254)","(0.6661264300346375, 0.46128255128860474)",1,1,3.108001708984375,3.21075439453125,"(-47.39241027832031, 31.912338256835938, 633.1863403320312)","(11.169565200805664, 37.240055084228516, 632.8902587890625)","(52.938655853271484, 126.10557556152344, 35.256858825683594)","(55.78123474121094, 115.90520477294922, 31.544227600097656)",POINT (0.6620130240917206 0.4333572685718536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634307502,2586667684,1,1,"(0.6615992188453674, 0.40218591690063477)","(0.6573296189308167, 0.43880757689476013)",1,1,3.132720947265625,3.1853179931640625,"(-47.707763671875, 31.926319122314453, 633.408935546875)","(10.88813591003418, 37.290279388427734, 632.6884765625)","(54.21695327758789, 126.69840240478516, 35.47269058227539)","(52.74169921875, 120.00995635986328, 33.038246154785156)",POINT (0.659464418888092 0.4204967468976974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634324169,2586684350,1,1,"(0.6594871282577515, 0.4281250536441803)","(0.6570850610733032, 0.4435117840766907)",1,1,3.154327392578125,3.2078857421875,"(-47.964744567871094, 31.90538787841797, 633.0572509765625)","(10.616142272949219, 37.32555389404297, 632.154052734375)","(53.48717498779297, 121.96096801757812, 33.74836730957031)","(52.65720748901367, 119.1507797241211, 32.72555923461914)",POINT (0.6582860946655273 0.4358184188604355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634340834,2586701015,1,1,"(0.659341037273407, 0.42539820075035095)","(0.661823570728302, 0.4343580901622772)",1,1,3.1695556640625,3.164657592773437,"(-48.18802261352539, 31.87952995300293, 632.698486328125)","(10.373909950256348, 37.380855560302734, 631.9625244140625)","(53.43669891357422, 122.458984375, 33.929649353027344)","(54.29448699951172, 120.82257843017578, 33.33403778076172)",POINT (0.6605823040008545 0.4298781454563141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634357503,2586717684,1,1,"(0.6644506454467773, 0.42450156807899475)","(0.6615186333656311, 0.45117616653442383)",1,1,3.1601104736328125,3.19732666015625,"(-48.393550872802734, 31.8560848236084, 632.5787353515625)","(10.166379928588867, 37.40402603149414, 631.8355712890625)","(55.20220184326172, 122.62275695800781, 33.98924255371094)","(54.189109802246094, 117.75096893310547, 32.21609878540039)",POINT (0.6629846394062042 0.4378388673067093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634374168,2586734348,1,1,"(0.6650067567825317, 0.41768887639045715)","(0.6654433012008667, 0.465526819229126)",1,1,3.145660400390625,3.21893310546875,"(-48.57511901855469, 31.840002059936523, 632.517822265625)","(9.984513282775879, 37.42486572265625, 631.8404541015625)","(55.39434814453125, 123.86699676513672, 34.442134857177734)","(55.54518508911133, 115.13002014160156, 31.26210594177246)",POINT (0.6652250289916992 0.4416078478097916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,20,922634390835,2586751015,1,1,"(0.609978437423706, 0.45552319288253784)","(0.6196256279945374, 0.48297980427742004)",1,1,3.1529083251953125,3.220672607421875,"(-48.8474235534668, 31.776235580444336, 632.2772216796875)","(9.726446151733398, 37.40996170043945, 631.6817016601562)","(36.38067626953125, 116.95706176757812, 31.927104949951172)","(39.71403503417969, 111.94248962402344, 30.101919174194336)",POINT (0.6148020327091217 0.4692514985799789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634407503,2586767682,1,1,"(0.5387927889823914, 0.4172426760196686)","(0.5480899810791016, 0.47846460342407227)",1,1,3.091064453125,3.2430419921875,"(-49.27349090576172, 31.752243041992188, 632.2998046875)","(9.320850372314453, 37.403541564941406, 631.6259765625)","(11.784239768981934, 123.94847869873047, 34.47178649902344)","(14.996635437011719, 112.7671127319336, 30.40211296081543)",POINT (0.5434413850307465 0.4478536397218704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634424175,2586784354,1,1,"(0.5055159330368042, 0.4541383385658264)","(0.5129205584526062, 0.4770234227180481)",1,1,3.168304443359375,3.2489166259765625,"(-49.474281311035156, 31.697240829467773, 632.2215576171875)","(9.098272323608398, 37.38029479980469, 631.433349609375)","(0.2862411439418793, 117.20996856689453, 32.019187927246094)","(2.8447306156158447, 113.03032684326172, 30.497892379760742)",POINT (0.5092182457447052 0.4655808806419373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634440843,2586801021,1,1,"(0.5121663808822632, 0.4557315409183502)","(0.5177646279335022, 0.4590156674385071)",1,1,3.1783905029296875,3.2279510498046875,"(-49.5733642578125, 31.642305374145508, 632.0040893554688)","(9.00279712677002, 37.367713928222656, 631.4136962890625)","(2.584157705307007, 116.91900634765625, 31.913249969482422)","(4.518474102020264, 116.31922149658203, 31.694936752319336)",POINT (0.5149655044078827 0.4573736041784286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634457510,2586817688,1,1,"(0.5150368809700012, 0.42632225155830383)","(0.5199857354164124, 0.4743489623069763)",1,1,3.158416748046875,3.2432403564453125,"(-49.650665283203125, 31.602062225341797, 631.8831176757812)","(8.917318344116211, 37.33268737792969, 631.26123046875)","(3.5759739875793457, 122.29022216796875, 33.86823654174805)","(5.2859368324279785, 113.51878356933594, 30.6756591796875)",POINT (0.5175113081932068 0.4503356069326401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634474177,2586834354,1,1,"(0.5124789476394653, 0.44918516278266907)","(0.5159721970558167, 0.4742629826068878)",1,1,3.170394897460937,3.22796630859375,"(-49.69150924682617, 31.572664260864258, 631.6211547851562)","(8.878647804260254, 37.3090705871582, 631.11865234375)","(2.6921684741973877, 118.11461639404297, 32.34839630126953)","(3.8991339206695557, 113.53449249267578, 30.681367874145508)",POINT (0.514225572347641 0.4617240726947784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634490844,2586851021,1,1,"(0.5123206377029419, 0.41163724660873413)","(0.5151305198669434, 0.4815216660499573)",1,1,3.09716796875,3.25262451171875,"(-49.72990798950195, 31.560256958007812, 631.5595703125)","(8.850912094116211, 37.27800750732422, 630.9435424804688)","(2.6374425888061523, 124.97224426269531, 34.84439468383789)","(3.608328342437744, 112.20878601074219, 30.198854446411133)",POINT (0.5137255787849426 0.4465794563293457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634507510,2586867687,1,1,"(0.5094929337501526, 0.4347571134567261)","(0.5143192410469055, 0.47028928995132446)",1,1,3.1333160400390625,3.2460479736328125,"(-49.7288818359375, 31.55060577392578, 631.4591674804688)","(8.852372169494629, 37.249595642089844, 630.8221435546875)","(1.6603994369506836, 120.74972534179688, 33.3074836730957)","(3.32802152633667, 114.26022338867188, 30.94552230834961)",POINT (0.511906087398529 0.4525232017040253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634524178,2586884354,1,1,"(0.5098605751991272, 0.4448380172252655)","(0.5159380435943604, 0.4724031388759613)",1,1,3.153594970703125,3.247421264648437,"(-49.70823669433594, 31.537471771240234, 631.4074096679688)","(8.87636947631836, 37.20856475830078, 630.8541259765625)","(1.7874274253845215, 118.90858459472656, 32.637351989746094)","(3.8873467445373535, 113.87417602539062, 30.804973602294922)",POINT (0.5128993093967438 0.4586205780506134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634540847,2586901023,1,1,"(0.5143282413482666, 0.4078701138496399)","(0.5133453607559204, 0.46861883997917175)",1,1,3.103134155273437,3.2620086669921875,"(-49.66993713378906, 31.533580780029297, 631.302001953125)","(8.914386749267578, 37.184600830078125, 630.8534545898438)","(3.3311097621917725, 125.6602554321289, 35.094810485839844)","(2.991494655609131, 114.5653076171875, 31.05657958984375)",POINT (0.5138368010520935 0.4382444769144058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634557514,2586917689,1,1,"(0.5099866986274719, 0.42643770575523376)","(0.5098499059677124, 0.45264098048210144)",1,1,3.1450958251953125,3.2114410400390625,"(-49.61595916748047, 31.52487564086914, 631.3109130859375)","(8.985823631286621, 37.141441345214844, 630.6322021484375)","(1.8310208320617676, 122.26914978027344, 33.860504150390625)","(1.7837294340133667, 117.48345947265625, 32.118709564208984)",POINT (0.5099183022975922 0.4395393431186676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634574181,2586934356,1,1,"(0.5153374075889587, 0.4100649952888489)","(0.5187296271324158, 0.4710593521595001)",1,1,3.095199584960937,3.23590087890625,"(-49.52970886230469, 31.524879455566406, 631.2232666015625)","(9.063949584960938, 37.12696075439453, 630.6751708984375)","(3.6798055171966553, 125.25940704345703, 34.948890686035156)","(4.8519086837768555, 114.11959075927734, 30.894344329833984)",POINT (0.5170335173606873 0.4405621737241745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634590849,2586951023,1,1,"(0.5130689144134521, 0.42735663056373596)","(0.5147179961204529, 0.4841170310974121)",1,1,3.0948486328125,3.25762939453125,"(-49.41748046875, 31.536224365234375, 631.2061767578125)","(9.187232971191406, 37.10923385620117, 630.5948486328125)","(2.895988941192627, 122.10133361816406, 33.7994270324707)","(3.46579647064209, 111.73477172851562, 30.026348114013672)",POINT (0.5138934552669525 0.455736830830574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634607515,2586967689,1,1,"(0.5103134512901306, 0.4345058798789978)","(0.5152797698974609, 0.4756005108356476)",1,1,3.12762451171875,3.2202911376953125,"(-49.284278869628906, 31.542461395263672, 631.0814208984375)","(9.306300163269043, 37.088600158691406, 630.5919189453125)","(1.9439040422439575, 120.79557800292969, 33.324241638183594)","(3.659881830215454, 113.29020690917969, 30.592483520507812)",POINT (0.5127966105937958 0.4550531953573227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,20,922634624183,2586984356,1,1,"(0.511337161064148, 0.4336082339286804)","(0.5173294544219971, 0.45800861716270447)",1,1,3.134307861328125,3.198028564453125,"(-49.154151916503906, 31.583993911743164, 631.2224731445312)","(9.46310806274414, 37.067047119140625, 630.5113525390625)","(2.297635078430176, 120.95955657958984, 33.38383483886719)","(4.368122100830078, 116.50312805175781, 31.761892318725586)",POINT (0.5143333077430725 0.4458084255456924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
