,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,29,2,759647990994,4210784610,1,1,"(0.546486496925354, 0.3077130615711212)","(0.49840104579925537, 0.2810218334197998)",1,1,2.68157958984375,2.4183807373046875,"(-51.85759353637695, -61.034847259521484, 595.490234375)","(12.439687728881836, -69.5045166015625, 599.3599243164062)","(14.442618370056152, 143.95262145996094, 41.75269317626953)","(-2.1721410751342773, 148.82742309570312, 43.5269889831543)",POINT (0.5224437713623047 0.2943674474954605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648007660,4210801276,1,1,"(0.5463144183158875, 0.2994076609611511)","(0.5052521824836731, 0.29357239603996277)",1,1,2.677978515625,2.4405517578125,"(-51.84114074707031, -61.047706604003906, 595.5133056640625)","(12.457632064819336, -69.52188110351562, 599.4090576171875)","(14.38312816619873, 145.46949768066406, 42.30476379394531)","(0.19509682059288025, 146.53524780273438, 42.692649841308594)",POINT (0.5257833003997803 0.296490028500557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648024333,4210817948,1,1,"(0.5421077013015747, 0.3040657639503479)","(0.49322158098220825, 0.3033451437950134)",1,1,2.691009521484375,2.434188842773437,"(-51.81804275512695, -61.046566009521484, 595.5066528320312)","(12.476264953613281, -69.53076934814453, 599.4381103515625)","(12.92962646484375, 144.61875915527344, 41.99510192871094)","(-3.9617748260498047, 144.75038146972656, 42.04301452636719)",POINT (0.5176646411418915 0.3037054538726807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648041000,4210834615,1,1,"(0.5482641458511353, 0.29553571343421936)","(0.49648046493530273, 0.2780986428260803)",1,1,2.681121826171875,2.4104461669921875,"(-51.800907135009766, -61.05330276489258, 595.5491943359375)","(12.497159957885742, -69.53878784179688, 599.4371337890625)","(15.05682373046875, 146.17665100097656, 42.562171936035156)","(-2.8357491493225098, 149.36131286621094, 43.721256256103516)",POINT (0.522372305393219 0.2868171781301498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648057668,4210851282,1,1,"(0.5422067642211914, 0.3181222379207611)","(0.5014364123344421, 0.2643759250640869)",1,1,2.6931304931640625,2.3985595703125,"(-51.78266143798828, -61.04207229614258, 595.552734375)","(12.515854835510254, -69.5355224609375, 599.4664306640625)","(12.963839530944824, 142.05154418945312, 41.060699462890625)","(-1.1233214139938354, 151.8675994873047, 44.633460998535156)",POINT (0.5218215882778168 0.291249081492424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648074335,4210867949,1,1,"(0.5502917766571045, 0.2982058525085449)","(0.49562397599220276, 0.2700563967227936)",1,1,2.6656494140625,2.402191162109375,"(-51.76581573486328, -61.04551696777344, 595.6041870117188)","(12.54387378692627, -69.53831481933594, 599.435546875)","(15.757428169250488, 145.68898010253906, 42.38466262817383)","(-3.1316840648651123, 150.83009338378906, 44.25591278076172)",POINT (0.5229578763246536 0.2841311246156692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648091002,4210884615,1,1,"(0.5491600632667542, 0.30107441544532776)","(0.49687889218330383, 0.28001508116722107)",1,1,2.6836090087890625,2.404327392578125,"(-51.741668701171875, -61.039817810058594, 595.59814453125)","(12.562860488891602, -69.54350280761719, 599.4545288085938)","(15.366388320922852, 145.1650848388672, 42.19399642944336)","(-2.698094129562378, 149.0113067626953, 43.59390640258789)",POINT (0.523019477725029 0.2905447483062744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648107669,4210901282,1,1,"(0.5499716401100159, 0.3062368333339691)","(0.5013176202774048, 0.2917434573173523)",1,1,2.6724853515625,2.4154510498046875,"(-51.72565460205078, -61.03569030761719, 595.6004638671875)","(12.580208778381348, -69.54153442382812, 599.4239501953125)","(15.646808624267578, 144.2222442626953, 41.850799560546875)","(-1.1643785238265991, 146.8692626953125, 42.814247131347656)",POINT (0.5256446301937103 0.2989901453256607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648124337,4210917949,1,1,"(0.5492658615112305, 0.3020554184913635)","(0.5058754682540894, 0.26655659079551697)",1,1,2.681915283203125,2.4126434326171875,"(-51.703887939453125, -61.04488754272461, 595.6038208007812)","(12.602943420410156, -69.54951477050781, 599.4329833984375)","(15.402962684631348, 144.9859161376953, 42.12876892089844)","(0.41047555208206177, 151.46929931640625, 44.48853302001953)",POINT (0.5275706648826599 0.2843060046434402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648141003,4210934615,1,1,"(0.5483188629150391, 0.30870717763900757)","(0.4895143210887909, 0.2975068986415863)",1,1,2.67840576171875,2.44757080078125,"(-51.679969787597656, -61.05387878417969, 595.6476440429688)","(12.625609397888184, -69.55210876464844, 599.3523559570312)","(15.07573127746582, 143.7710723876953, 41.68659973144531)","(-5.242717266082764, 145.816650390625, 42.431129455566406)",POINT (0.518916592001915 0.3031070381402969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648157674,4210951285,1,1,"(0.5454029440879822, 0.3075861632823944)","(0.49801012873649597, 0.28648892045021057)",1,1,2.685409545898437,2.4301300048828125,"(-51.65564727783203, -61.05988311767578, 595.592041015625)","(12.64527416229248, -69.56959533691406, 599.411865234375)","(14.068207740783691, 143.97579956054688, 41.761138916015625)","(-2.3072099685668945, 147.82891845703125, 43.16353225708008)",POINT (0.5217065364122391 0.2970375418663025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648174341,4210967952,1,1,"(0.5474968552589417, 0.29787102341651917)","(0.4983852207660675, 0.2966817319393158)",1,1,2.6610260009765625,2.43499755859375,"(-51.619693756103516, -61.062416076660156, 595.5380249023438)","(12.673881530761719, -69.57593536376953, 599.3906860351562)","(14.791717529296875, 145.75013732910156, 42.40692138671875)","(-2.1776046752929688, 145.96737670898438, 42.4859619140625)",POINT (0.5229410380125046 0.2972763776779175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648191008,4210984618,1,1,"(0.5487729907035828, 0.2955198884010315)","(0.5033746361732483, 0.30360910296440125)",1,1,2.66094970703125,2.421112060546875,"(-51.596160888671875, -61.08837890625, 595.6405029296875)","(12.707487106323242, -69.60199737548828, 599.448974609375)","(15.23263931274414, 146.17953491210938, 42.563232421875)","(-0.4536353647708893, 144.70216369628906, 42.025489807128906)",POINT (0.5260738134384155 0.2995644956827164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648207675,4211001285,1,1,"(0.5440627932548523, 0.29729852080345154)","(0.5012293457984924, 0.3091936707496643)",1,1,2.6694488525390625,2.440521240234375,"(-51.55803680419922, -61.09064483642578, 595.6178588867188)","(12.744034767150879, -69.61351776123047, 599.4378662109375)","(13.605130195617676, 145.85472106933594, 42.44496536254883)","(-1.1948798894882202, 143.68222045898438, 41.654258728027344)",POINT (0.5226460695266724 0.3032460957765579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648224343,4211017952,1,1,"(0.5458403825759888, 0.2988452613353729)","(0.5048872232437134, 0.2974436283111572)",1,1,2.6682586669921875,2.4269561767578125,"(-51.515625, -61.09487533569336, 595.57373046875)","(12.782657623291016, -69.62728881835938, 599.396484375)","(14.219353675842285, 145.5722198486328, 42.34215545654297)","(0.06901544332504272, 145.82818603515625, 42.435359954833984)",POINT (0.5253638029098511 0.2981444448232651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648241010,4211034619,1,1,"(0.539072573184967, 0.29980897903442383)","(0.4831470847129822, 0.2931213676929474)",1,1,2.654541015625,2.42449951171875,"(-51.47369384765625, -61.087562561035156, 595.5015869140625)","(12.810481071472168, -69.63253784179688, 599.3654174804688)","(11.880908012390137, 145.39620971679688, 42.27809143066406)","(-7.4427642822265625, 146.6175994873047, 42.7226676940918)",POINT (0.5111098289489746 0.2964651733636856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648257677,4211051285,1,1,"(0.5376191735267639, 0.30523040890693665)","(0.4931369125843048, 0.29724588990211487)",1,1,2.6650390625,2.4273834228515625,"(-51.42388916015625, -61.06511688232422, 595.4793701171875)","(12.849857330322266, -69.62948608398438, 599.3341064453125)","(11.378729820251465, 144.4060516357422, 41.91769790649414)","(-3.991020917892456, 145.86431884765625, 42.44847106933594)",POINT (0.5153780430555344 0.3012381494045258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648274343,4211067951,1,1,"(0.5389611721038818, 0.2944795787334442)","(0.49644267559051514, 0.2851566672325134)",1,1,2.6336822509765625,2.41650390625,"(-51.375205993652344, -61.03089141845703, 595.496826171875)","(12.90880298614502, -69.63079833984375, 599.4014282226562)","(11.842400550842285, 146.36956787109375, 42.63234329223633)","(-2.8488099575042725, 148.07223510742188, 43.25212097167969)",POINT (0.5177019238471985 0.2898181229829788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648291013,4211084620,1,1,"(0.5418581366539001, 0.304141640663147)","(0.4980759620666504, 0.29369232058525085)",1,1,2.66302490234375,2.421249389648437,"(-51.3333740234375, -60.995811462402344, 595.4730834960938)","(12.950277328491211, -69.62118530273438, 599.380126953125)","(12.843378067016602, 144.6049041748047, 41.99007034301758)","(-2.2844536304473877, 146.51332092285156, 42.68471908569336)",POINT (0.5199670493602753 0.2989169806241989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648307680,4211101287,1,1,"(0.5379666090011597, 0.2951430082321167)","(0.4863228499889374, 0.2875349223613739)",1,1,2.647811889648437,2.419189453125,"(-51.2960205078125, -60.942169189453125, 595.3992919921875)","(12.986265182495117, -69.58238983154297, 599.3189697265625)","(11.498769760131836, 146.24838256835938, 42.5882682800293)","(-6.345451354980469, 147.63790893554688, 43.093994140625)",POINT (0.5121447294950485 0.2913389652967453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648324348,4211117954,1,1,"(0.5452629327774048, 0.28979697823524475)","(0.49009889364242554, 0.2793543040752411)",1,1,2.6428985595703125,2.3982086181640625,"(-51.270965576171875, -60.89476776123047, 595.4033203125)","(13.013155937194824, -69.53304290771484, 599.2774047851562)","(14.019850730895996, 147.22474670410156, 42.943668365478516)","(-5.040737628936768, 149.13197326660156, 43.6378173828125)",POINT (0.5176809132099152 0.2845756411552429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648341014,4211134620,1,1,"(0.5420655012130737, 0.29105961322784424)","(0.4935864806175232, 0.29987549781799316)",1,1,2.6492919921875,2.4145050048828125,"(-51.266719818115234, -60.8297119140625, 595.4635009765625)","(13.037206649780273, -69.48213195800781, 599.346435546875)","(12.915032386779785, 146.99417114257812, 42.85971450805664)","(-3.8356833457946777, 145.38404846191406, 42.273685455322266)",POINT (0.5178259909152985 0.2954675555229187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648357679,4211151284,1,1,"(0.5495319366455078, 0.2933202087879181)","(0.4930324852466583, 0.2803371548652649)",1,1,2.6436309814453125,2.4049835205078125,"(-51.275352478027344, -60.731502532958984, 595.5316162109375)","(13.058293342590332, -69.40642547607422, 599.5245971679688)","(15.494876861572266, 146.58128356933594, 42.70943069458008)","(-4.027106285095215, 148.95248413085938, 43.57247543334961)",POINT (0.5212822109460831 0.2868286818265915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648374347,4211167952,1,1,"(0.5439119338989258, 0.7329137921333313)","(0.46903765201568604, 0.5007085800170898)",1,1,1.769439697265625,2.0101470947265625,"(-51.23049545288086, -60.592838287353516, 595.825927734375)","(13.114456176757812, -69.21595764160156, 599.7313842773438)","(13.553022384643555, 66.29533386230469, 13.48775577545166)","(-12.3179349899292, 108.70455169677734, 28.92341423034668)",POINT (0.5064747929573059 0.6168111860752106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,2,759648457692,4211251294,1,1,"(0.5652243494987488, 0.7962398529052734)","(0.5067058205604553, 0.40627920627593994)",1,1,1.6021728515625,2.3188629150390625,"(-51.1071662902832, -60.55675506591797, 595.47705078125)","(13.303009033203125, -69.14035034179688, 599.7737426757812)","(20.917003631591797, 54.729679107666016, 9.278154373168945)","(0.6973892450332642, 125.95082092285156, 35.20054244995117)",POINT (0.535965085029602 0.6012595295906067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648474360,4211267962,1,1,"(0.578302264213562, 0.38591068983078003)","(0.5205549001693726, 0.22415487468242645)",1,1,2.58160400390625,2.42718505859375,"(-51.041725158691406, -60.544010162353516, 595.5177001953125)","(13.33410358428955, -69.12278747558594, 599.7523193359375)","(25.435741424560547, 129.67088317871094, 36.55452346801758)","(5.482574939727783, 159.2134246826172, 47.307151794433594)",POINT (0.5494285821914673 0.3050327822566032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648491027,4211284628,1,1,"(0.5796923041343689, 0.2422921359539032)","(0.509244978427887, 0.29114198684692383)",1,1,2.7255401611328125,2.3636627197265625,"(-51.00654983520508, -60.55500030517578, 595.721923828125)","(13.372237205505371, -69.11253356933594, 599.701416015625)","(25.916044235229492, 155.90089416503906, 46.10149383544922)","(1.5747129917144775, 146.97911071777344, 42.85425567626953)",POINT (0.5444686412811279 0.2667170614004135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648507693,4211301294,1,1,"(0.5661333799362183, 0.3177989423274994)","(0.5203235149383545, 0.3296085298061371)",1,1,2.67657470703125,2.400497436523437,"(-50.9660758972168, -60.55167770385742, 595.6886596679688)","(13.401988983154297, -69.09715270996094, 599.5806884765625)","(21.231094360351562, 142.110595703125, 41.08222579956055)","(5.402621269226074, 139.95372009277344, 40.297183990478516)",POINT (0.5432284474372864 0.3237037360668182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648524360,4211317960,1,1,"(0.5666309595108032, 0.3126961290836334)","(0.5166612863540649, 0.31052860617637634)",1,1,2.6468658447265625,2.405181884765625,"(-50.942569732666016, -60.58208465576172, 595.5716552734375)","(13.4220552444458, -69.12969970703125, 599.440673828125)","(21.40302085876465, 143.04254150390625, 41.42140579223633)","(4.137228012084961, 143.43841552734375, 41.565513610839844)",POINT (0.5416461229324341 0.3116123676300049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648541031,4211334631,1,1,"(0.5589625835418701, 0.33184170722961426)","(0.5270221829414368, 0.34231001138687134)",1,1,2.6706695556640625,2.4617462158203125,"(-50.92985153198242, -60.61794662475586, 595.39599609375)","(13.429058074951172, -69.16165161132812, 599.3397216796875)","(18.7534236907959, 139.5458526611328, 40.14873504638672)","(7.717218399047852, 137.63394165039062, 39.4528694152832)",POINT (0.5429923832416534 0.3370758593082428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648557699,4211351298,1,1,"(0.566243588924408, 0.2977926433086395)","(0.522967517375946, 0.2876187562942505)",1,1,2.682342529296875,2.4123687744140625,"(-50.94832992553711, -60.70525360107422, 595.3645629882812)","(13.41602897644043, -69.20050048828125, 599.2215576171875)","(21.269174575805664, 145.76446533203125, 42.41212844848633)","(6.316219329833984, 147.62258911132812, 43.08843994140625)",POINT (0.544605553150177 0.292705699801445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648574365,4211367964,1,1,"(0.5630480051040649, 0.2932620942592621)","(0.5184560418128967, 0.2932516932487488)",1,1,2.670745849609375,2.438385009765625,"(-50.97891616821289, -60.73728942871094, 595.21923828125)","(13.398085594177246, -69.22218322753906, 599.1732788085938)","(20.16502571105957, 146.5919189453125, 42.71329879760742)","(4.75737190246582, 146.59381103515625, 42.71399688720703)",POINT (0.5407520234584808 0.2932568937540054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648591033,4211384631,1,1,"(0.5659903883934021, 0.2972705662250519)","(0.5206130146980286, 0.24883340299129486)",1,1,2.686279296875,2.3993377685546875,"(-50.98097610473633, -60.765777587890625, 594.9910278320312)","(13.387706756591797, -69.23286437988281, 599.044189453125)","(21.18168830871582, 145.8598175048828, 42.446807861328125)","(5.502660274505615, 154.70620727539062, 45.66666030883789)",POINT (0.5433017015457153 0.2730519846081734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648607700,4211401298,1,1,"(0.567234992980957, 0.29139581322669983)","(0.5200657248497009, 0.2961380183696747)",1,1,2.687164306640625,2.45111083984375,"(-50.98896789550781, -60.776790618896484, 594.81201171875)","(13.37690544128418, -69.21383666992188, 598.955078125)","(21.611738204956055, 146.93275451660156, 42.83737564086914)","(5.313564300537109, 146.06666564941406, 42.522117614746094)",POINT (0.543650358915329 0.2937669157981873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648624367,4211417964,1,1,"(0.5651909708976746, 0.2953856289386749)","(0.5236524343490601, 0.2741612493991852)",1,1,2.71337890625,2.4411773681640625,"(-50.9920654296875, -60.79972839355469, 594.7041625976562)","(13.370881080627441, -69.20033264160156, 598.8360595703125)","(20.905479431152344, 146.20407104492188, 42.572147369384766)","(6.5528788566589355, 150.08042907714844, 43.98301315307617)",POINT (0.5444217026233673 0.28477343916893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648641034,4211434631,1,1,"(0.5641101598739624, 0.2856457233428955)","(0.5113687515258789, 0.282033234834671)",1,1,2.691146850585937,2.475814819335937,"(-50.99147415161133, -60.76966857910156, 594.594970703125)","(13.370528221130371, -69.14515686035156, 598.7169799804688)","(20.53200340270996, 147.98292541503906, 43.21959686279297)","(2.3085336685180664, 148.6427001953125, 43.45973205566406)",POINT (0.5377394556999207 0.2838394790887833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648657702,4211451298,1,1,"(0.5675257444381714, 0.3068552315235138)","(0.5188526511192322, 0.2686381936073303)",1,1,2.712310791015625,2.4340362548828125,"(-50.98818588256836, -60.74127960205078, 594.5148315429688)","(13.373713493347168, -69.08778381347656, 598.6273193359375)","(21.712202072143555, 144.10928344726562, 41.809696197509766)","(4.8944220542907715, 151.08912658691406, 44.35017395019531)",POINT (0.5431891977787018 0.2877467125654221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648674375,4211467971,1,1,"(0.5583993792533875, 0.3194013833999634)","(0.5234321355819702, 0.24858422577381134)",1,1,2.7397613525390625,2.41717529296875,"(-50.98267364501953, -60.712501525878906, 594.47607421875)","(13.374509811401367, -69.02238464355469, 598.5081787109375)","(18.558822631835938, 141.81790161132812, 40.97570037841797)","(6.476754665374756, 154.75172424316406, 45.68324661254883)",POINT (0.5409157574176788 0.2839928045868874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648691043,4211484638,1,1,"(0.5405817031860352, 0.3120882511138916)","(0.5029374957084656, 0.26172930002212524)",1,1,2.7196197509765625,2.4641265869140625,"(-51.01710510253906, -60.68730163574219, 594.4010009765625)","(13.32699966430664, -68.95486450195312, 598.5003662109375)","(12.40235710144043, 143.153564453125, 41.461856842041016)","(-0.6046713590621948, 152.3509521484375, 44.8094482421875)",POINT (0.5217595994472504 0.2869087755680084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648707709,4211501304,1,1,"(0.5368847250938416, 0.2980951964855194)","(0.49358025193214417, 0.29733172059059143)",1,1,2.728851318359375,2.490341186523437,"(-51.053768157958984, -60.653751373291016, 594.3150634765625)","(13.279535293579102, -68.88016510009766, 598.2944946289062)","(11.124950408935547, 145.70919799804688, 42.392024993896484)","(-3.8378427028656006, 145.84864807128906, 42.442779541015625)",POINT (0.5152324885129929 0.2977134585380554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648724377,4211517971,1,1,"(0.540230393409729, 0.3039849102497101)","(0.49735718965530396, 0.2930728495121002)",1,1,2.747665405273437,2.49139404296875,"(-51.062660217285156, -60.61803436279297, 594.2166137695312)","(13.27536678314209, -68.81690979003906, 598.2843017578125)","(12.280969619750977, 144.63351440429688, 42.00050735473633)","(-2.532808303833008, 146.62644958496094, 42.72590255737305)",POINT (0.5187937915325165 0.2985288798809052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,2,759648741044,4211534638,1,1,"(0.5429689288139343, 0.2896057069301605)","(0.49218693375587463, 0.2819870710372925)",1,1,2.736572265625,2.48736572265625,"(-51.07799530029297, -60.580081939697266, 594.105224609375)","(13.261459350585938, -68.75277709960938, 598.2454223632812)","(13.227200508117676, 147.25970458984375, 42.95634841918945)","(-4.319275856018066, 148.65113830566406, 43.46277618408203)",POINT (0.5175779312849045 0.2857963889837265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648757712,4211551305,1,1,"(0.5391581058502197, 0.2937152087688446)","(0.491228848695755, 0.2892243266105652)",1,1,2.73809814453125,2.49761962890625,"(-51.102298736572266, -60.53136444091797, 594.0714721679688)","(13.235849380493164, -68.69036865234375, 598.2862548828125)","(11.910455703735352, 146.50917053222656, 42.68315505981445)","(-4.650313377380371, 147.329345703125, 42.98170852661133)",POINT (0.5151934772729874 0.2914697676897049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648774378,4211567971,1,1,"(0.5363016724586487, 0.2950112819671631)","(0.49968865513801575, 0.28146785497665405)",1,1,2.74072265625,2.492584228515625,"(-51.14263916015625, -60.50205993652344, 594.1337890625)","(13.2059965133667, -68.65205383300781, 598.30712890625)","(10.92349910736084, 146.27244567871094, 42.5970458984375)","(-1.7272378206253052, 148.74595642089844, 43.497337341308594)",POINT (0.5179951637983322 0.2882395684719086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648791046,4211584638,1,1,"(0.538452684879303, 0.29584187269210815)","(0.4924851059913635, 0.2888486683368683)",1,1,2.747314453125,2.509246826171875,"(-51.17508316040039, -60.4580078125, 594.0697021484375)","(13.16987419128418, -68.59575653076172, 598.1898193359375)","(11.66672420501709, 146.12074279785156, 42.541805267333984)","(-4.216244697570801, 147.39796447753906, 43.00667190551758)",POINT (0.5154688954353333 0.2923452705144882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648807714,4211601306,1,1,"(0.5376989841461182, 0.29762110114097595)","(0.5027649402618408, 0.273662805557251)",1,1,2.7644500732421875,2.5022125244140625,"(-51.21928787231445, -60.42736053466797, 593.9733276367188)","(13.127286911010742, -68.55581665039062, 598.12255859375)","(11.406289100646973, 145.79579162597656, 42.423526763916016)","(-0.6643035411834717, 150.1714630126953, 44.016170501708984)",POINT (0.5202319622039795 0.2856419533491135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648824382,4211617973,1,1,"(0.5430677533149719, 0.30126944184303284)","(0.495320588350296, 0.2661452889442444)",1,1,2.768646240234375,2.482635498046875,"(-51.25767517089844, -60.398292541503906, 593.9080810546875)","(13.088483810424805, -68.52005767822266, 598.04443359375)","(13.261350631713867, 145.12945556640625, 42.18100357055664)","(-3.236502170562744, 151.54443359375, 44.51586151123047)",POINT (0.519194170832634 0.2837073653936386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648841049,4211634640,1,1,"(0.5333210825920105, 0.294732004404068)","(0.4987201988697052, 0.2895428240299225)",1,1,2.77960205078125,2.5140380859375,"(-51.29888916015625, -60.40955352783203, 593.9506225585938)","(13.056608200073242, -68.52230834960938, 597.9666748046875)","(9.89361572265625, 146.32345581054688, 42.615604400634766)","(-2.061849594116211, 147.2711944580078, 42.960506439208984)",POINT (0.5160206407308578 0.2921374142169952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648857717,4211651307,1,1,"(0.5415948629379272, 0.2831309139728546)","(0.49838924407958984, 0.27136123180389404)",1,1,2.75445556640625,2.479888916015625,"(-51.325477600097656, -60.39942932128906, 593.88720703125)","(13.026466369628906, -68.51914978027344, 597.907958984375)","(12.752411842346191, 148.44223022460938, 43.38677215576172)","(-2.176208019256592, 150.591796875, 44.16916275024414)",POINT (0.5199920535087585 0.2772460728883743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648874383,4211667973,1,1,"(0.5409111380577087, 0.29911643266677856)","(0.492669016122818, 0.26790037751197815)",1,1,2.762924194335937,2.480926513671875,"(-51.350093841552734, -60.399009704589844, 593.7451171875)","(12.988075256347656, -68.52889251708984, 597.821044921875)","(12.516166687011719, 145.52268981933594, 42.32412338256836)","(-4.152700901031494, 151.22390747070312, 44.39919662475586)",POINT (0.5167900770902634 0.2835084050893784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648891050,4211684639,1,1,"(0.5392500162124634, 0.2904907166957855)","(0.4966336488723755, 0.286800742149353)",1,1,2.7497100830078125,2.495361328125,"(-51.37096405029297, -60.37061309814453, 593.5440063476562)","(12.955587387084961, -68.5198974609375, 597.7931518554688)","(11.94222354888916, 147.0980682373047, 42.89750671386719)","(-2.782827138900757, 147.77198791503906, 43.142818450927734)",POINT (0.5179418325424194 0.2886457294225693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,2,759648907717,4211701306,1,1,"(0.5412939190864563, 0.28430989384651184)","(0.4977529048919678, 0.2680800259113312)",1,1,2.7436676025390625,2.4895477294921875,"(-51.414573669433594, -60.34918975830078, 593.4979248046875)","(12.912503242492676, -68.48863220214844, 597.6759643554688)","(12.648431777954102, 148.22691345214844, 43.30839920043945)","(-2.3960812091827393, 151.19105529785156, 44.387271881103516)",POINT (0.519523411989212 0.2761949598789215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
