,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,43,2,78574919687,9525003991,1,1,"(0.5100855827331543, 0.10307643562555313)","(0.4798365533351898, 0.09446027129888535)",1,1,2.531158447265625,2.468292236328125,"(-80.4706802368164, -36.72531509399414, 611.3988037109375)","(-19.90534210205078, -43.740478515625, 613.4517822265625)","(1.8651598691940308, 181.32679748535156, 55.35578155517578)","(-8.586638450622559, 182.90042114257812, 55.928558349609375)",POINT (0.4949610680341721 0.0987683534622192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78574936355,9525020658,1,1,"(0.5506631135940552, 0.08709712326526642)","(0.5206357836723328, 0.06060509383678436)",1,1,2.5663299560546875,2.4601287841796875,"(-80.12396240234375, -37.15370178222656, 612.130126953125)","(-19.59531021118164, -43.961788177490234, 614.49365234375)","(15.885727882385254, 184.24522399902344, 56.417964935302734)","(5.510535717010498, 189.08363342285156, 58.17902374267578)",POINT (0.535649448633194 0.0738511085510254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78574953024,9525037326,1,1,"(0.5551191568374634, 0.09407670050859451)","(0.5199618935585022, 0.03644176945090294)",1,1,2.5824127197265625,2.4642333984375,"(-79.84327697753906, -37.655128479003906, 612.8541870117188)","(-19.307647705078125, -44.206817626953125, 614.7726440429688)","(17.42539405822754, 182.97048950195312, 55.954017639160156)","(5.277679443359375, 193.49673461914062, 59.78528594970703)",POINT (0.5375405251979828 0.0652592349797487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78574969695,9525053997,1,1,"(0.556466817855835, 0.10856575518846512)","(0.5251521468162537, 0.055965352803468704)",1,1,2.6237945556640625,2.4700164794921875,"(-79.6243896484375, -38.13835144042969, 613.5743408203125)","(-19.032604217529297, -44.441165924072266, 615.5538940429688)","(17.89105796813965, 180.32424926757812, 54.990867614746094)","(7.071051597595215, 189.93099975585938, 58.487457275390625)",POINT (0.5408094823360443 0.0822655539959669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78574986362,9525070663,1,1,"(0.5533651113510132, 0.0987558513879776)","(0.529909610748291, 0.041288428008556366)",1,1,2.594467163085937,2.469970703125,"(-79.33971405029297, -38.5588493347168, 614.2283325195312)","(-18.73984718322754, -44.59630584716797, 616.5481567382812)","(16.8193359375, 182.11590576171875, 55.64295959472656)","(8.714876174926758, 192.61155700683594, 59.46308517456055)",POINT (0.5416373610496521 0.070022139698267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575003029,9525087330,1,1,"(0.5523017048835754, 0.09335686266422272)","(0.5174346566200256, 0.04078609123826027)",1,1,2.6023101806640625,2.456024169921875,"(-79.07400512695312, -38.85990905761719, 615.0694580078125)","(-18.38178825378418, -44.62621307373047, 616.6739501953125)","(16.45189666748047, 183.10195922851562, 56.001853942871094)","(4.404455184936523, 192.70333862304688, 59.4964485168457)",POINT (0.5348681807518005 0.0670714769512415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575019696,9525103996,1,1,"(0.5543093681335449, 0.0745219811797142)","(0.5244271159172058, 0.05838395282626152)",1,1,2.5723114013671875,2.4643096923828125,"(-78.8326416015625, -39.0000114440918, 615.7919921875)","(-18.137434005737305, -44.61749267578125, 617.4671630859375)","(17.145578384399414, 186.54190063476562, 57.253929138183594)","(6.820544719696045, 189.4893035888672, 58.32667922973633)",POINT (0.5393682420253754 0.0664529670029879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575036363,9525120663,1,1,"(0.5603387951850891, 0.10088051110506058)","(0.5230624079704285, 0.059983447194099426)",1,1,2.595001220703125,2.4541778564453125,"(-78.66316223144531, -39.034996032714844, 616.2014770507812)","(-17.96942138671875, -44.581722259521484, 617.793701171875)","(19.228919982910156, 181.7278594970703, 55.50172424316406)","(6.349001407623291, 189.19717407226562, 58.2203369140625)",POINT (0.5417006015777588 0.08043197914958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575053033,9525137332,1,1,"(0.553693950176239, 0.09402507543563843)","(0.5209324359893799, 0.04749099537730217)",1,1,2.580535888671875,2.437255859375,"(-78.6762924194336, -39.10850524902344, 616.9769287109375)","(-17.945964813232422, -44.58267593383789, 618.5672607421875)","(16.932958602905273, 182.97991943359375, 55.95744705200195)","(5.613033771514893, 191.478759765625, 59.05076599121094)",POINT (0.5373131930828094 0.0707580354064703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575069700,9525153999,1,1,"(0.5531503558158875, 0.09012440592050552)","(0.5269067883491516, 0.05011506378650665)",1,1,2.58294677734375,2.46697998046875,"(-78.786865234375, -39.19423294067383, 617.3078002929688)","(-18.082000732421875, -44.491188049316406, 619.163330078125)","(16.745121002197266, 183.6923065185547, 56.216773986816406)","(7.677311897277832, 190.99949645996094, 58.876338958740234)",POINT (0.5400285720825195 0.0701197348535061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575086367,9525170665,1,1,"(0.5557241439819336, 0.09482605010271072)","(0.5292544364929199, 0.04359908774495125)",1,1,2.5576324462890625,2.454574584960937,"(-79.03827667236328, -39.35907745361328, 617.724853515625)","(-18.293628692626953, -44.37814712524414, 619.6510009765625)","(17.634456634521484, 182.83363342285156, 55.90420150756836)","(8.48849105834961, 192.18955993652344, 59.30947494506836)",POINT (0.5424892902374268 0.069212568923831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575103035,9525187333,1,1,"(0.5602267980575562, 0.10397431254386902)","(0.5262035131454468, 0.04666435718536377)",1,1,2.610214233398437,2.4724273681640625,"(-79.4124755859375, -39.60810852050781, 618.1549072265625)","(-18.64468002319336, -44.24132537841797, 620.5572509765625)","(19.190217971801758, 181.16282653808594, 55.296058654785156)","(7.434308052062988, 191.62973022460938, 59.105709075927734)",POINT (0.5432151556015015 0.0753193348646164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575119703,9525204000,1,1,"(0.5486012101173401, 0.11685781925916672)","(0.5183771252632141, 0.05598790943622589)",1,1,2.616546630859375,2.4518280029296875,"(-79.8812255859375, -39.982078552246094, 618.346923828125)","(-19.083541870117188, -44.11667251586914, 620.8518676757812)","(15.173279762268066, 178.80979919433594, 54.4396858215332)","(4.73010778427124, 189.92689514160156, 58.48591232299805)",POINT (0.5334891676902771 0.0864228643476963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575136371,9525220667,1,1,"(0.5715633630752563, 0.0828835666179657)","(0.5444724559783936, 0.04621647298336029)",1,1,2.583526611328125,2.485092163085937,"(-80.44752502441406, -40.4642333984375, 618.6845703125)","(-19.627614974975586, -44.08070755004883, 621.63232421875)","(23.10729217529297, 185.01475524902344, 56.69807434082031)","(13.746706008911133, 191.71151733398438, 59.13549041748047)",POINT (0.558017909526825 0.064550019800663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575153038,9525237334,1,1,"(0.6097910404205322, 0.08597476035356522)","(0.5684333443641663, 0.04347556084394455)",1,1,2.5803985595703125,2.485702514648437,"(-80.94316101074219, -41.01377868652344, 618.619384765625)","(-20.10891342163086, -44.07105255126953, 621.8059692382812)","(36.31590270996094, 184.4501953125, 56.49259948730469)","(22.025793075561523, 192.2121124267578, 59.317684173583984)",POINT (0.5891121923923492 0.0647251605987549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575169708,9525254003,1,1,"(0.6025093197822571, 0.1035592257976532)","(0.5677793025970459, 0.046810925006866455)",1,1,2.5917510986328125,2.4704742431640625,"(-81.57550048828125, -41.62626647949219, 618.888671875)","(-20.731374740600586, -44.13029479980469, 622.0885009765625)","(33.799896240234375, 181.23861694335938, 55.32368087768555)","(21.799808502197266, 191.60296630859375, 59.09598159790039)",POINT (0.5851443111896515 0.0751850754022598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575186374,9525270669,1,1,"(0.6087460517883301, 0.1089867502450943)","(0.5682443976402283, 0.05385417863726616)",1,1,2.6009063720703125,2.4768829345703125,"(-82.21321868896484, -42.39947509765625, 619.154296875)","(-21.344013214111328, -44.36659240722656, 622.4361572265625)","(35.954837799072266, 180.24737548828125, 54.962860107421875)","(21.960493087768555, 190.3166046142578, 58.62778854370117)",POINT (0.5884952247142792 0.0814204644411802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575203044,9525287338,1,1,"(0.6138321757316589, 0.11817494034767151)","(0.5812734365463257, 0.058736760169267654)",1,1,2.6295623779296875,2.483154296875,"(-82.73664093017578, -43.20768356323242, 619.56884765625)","(-21.84341049194336, -44.695899963378906, 622.7900390625)","(37.71225357055664, 178.5692596435547, 54.35209274291992)","(26.462377548217773, 189.42486572265625, 58.303218841552734)",POINT (0.5975528061389923 0.0884558502584696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575219712,9525304005,1,1,"(0.6103864908218384, 0.10927855223417282)","(0.575867772102356, 0.05311601981520653)",1,1,2.605804443359375,2.487701416015625,"(-83.14395141601562, -44.055030822753906, 619.8400268554688)","(-22.236717224121094, -45.150569915771484, 623.140625)","(36.521663665771484, 180.19406127929688, 54.94350051879883)","(24.594587326049805, 190.45140075683594, 58.67686462402344)",POINT (0.5931271314620972 0.0811972860246897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575236378,9525320671,1,1,"(0.6127918362617493, 0.07311301678419113)","(0.57231605052948, 0.04458983987569809)",1,1,2.57965087890625,2.4697265625,"(-83.45579528808594, -44.866455078125, 620.4771118164062)","(-22.501850128173828, -45.6285400390625, 623.4896240234375)","(37.35275650024414, 186.79922485351562, 57.34757995605469)","(23.367361068725586, 192.0086212158203, 59.24360275268555)",POINT (0.5925539433956146 0.0588514283299446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575253054,9525337346,1,1,"(0.6101964712142944, 0.097423255443573)","(0.5770107507705688, 0.04331514611840248)",1,1,2.610137939453125,2.483261108398437,"(-83.53305053710938, -45.61836624145508, 620.518798828125)","(-22.600826263427734, -46.17679977416992, 623.688232421875)","(36.45600509643555, 182.3592987060547, 55.73152542114258)","(24.9895076751709, 192.24139404296875, 59.3283805847168)",POINT (0.5936036109924316 0.0703692007809877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575269712,9525354004,1,1,"(0.612188994884491, 0.08438678085803986)","(0.5722103118896484, 0.04266929626464844)",1,1,2.604721069335937,2.488494873046875,"(-83.5311279296875, -46.345497131347656, 621.0263671875)","(-22.573932647705078, -46.719451904296875, 623.853271484375)","(37.14448165893555, 184.74021911621094, 56.5981330871582)","(23.33081817626953, 192.35935974121094, 59.37130355834961)",POINT (0.5921996533870697 0.0635280385613442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575286381,9525370672,1,1,"(0.6007586121559143, 0.08888094872236252)","(0.5797584056854248, 0.058838073164224625)",1,1,2.592620849609375,2.48785400390625,"(-83.41981506347656, -47.059268951416016, 621.3798217773438)","(-22.465993881225586, -47.37455368041992, 624.401123046875)","(33.19499206542969, 183.91940307617188, 56.2994270324707)","(25.93888282775879, 189.40634155273438, 58.296504974365234)",POINT (0.5902585089206696 0.0738595109432936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575303047,9525387338,1,1,"(0.6158681511878967, 0.06615716964006424)","(0.5644475221633911, 0.049702294170856476)",1,1,2.571395874023437,2.478485107421875,"(-83.2305908203125, -47.82098388671875, 621.7194213867188)","(-22.259389877319336, -48.06065368652344, 624.62158203125)","(38.41572570800781, 188.06961059570312, 57.80994415283203)","(20.648588180541992, 191.0748748779297, 58.903812408447266)",POINT (0.5901578366756439 0.0579297319054604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575319715,9525404005,1,1,"(0.6161733865737915, 0.09722088277339935)","(0.5822843909263611, 0.03817398101091385)",1,1,2.5935821533203125,2.504913330078125,"(-83.0089111328125, -48.494972229003906, 622.233154296875)","(-22.012895584106445, -48.75125503540039, 624.974365234375)","(38.521183013916016, 182.396240234375, 55.74501419067383)","(26.811677932739258, 193.1803741455078, 59.67011260986328)",POINT (0.5992288887500763 0.0676974318921566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575336382,9525420672,1,1,"(0.6472973227500916, 0.09467459470033646)","(0.6087320446968079, 0.04066864773631096)",1,1,2.630157470703125,2.4702301025390625,"(-82.6628189086914, -49.130889892578125, 622.5473022460938)","(-21.67885398864746, -49.36803436279297, 624.8565673828125)","(49.275306701660156, 182.8612823486328, 55.914306640625)","(35.95001983642578, 192.72476196289062, 59.50426483154297)",POINT (0.6280146837234497 0.0676716212183237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575353049,9525437338,1,1,"(0.6461259126663208, 0.10928396880626678)","(0.608235239982605, 0.04343966767191887)",1,1,2.638092041015625,2.485992431640625,"(-82.42462158203125, -49.746578216552734, 623.0218505859375)","(-21.420089721679688, -49.98583221435547, 625.578125)","(48.87054443359375, 180.1930694580078, 54.943119049072266)","(35.77836608886719, 192.21865844726562, 59.320106506347656)",POINT (0.6271805763244629 0.0763618182390928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575369720,9525454009,1,1,"(0.6510972380638123, 0.13106386363506317)","(0.6069343686103821, 0.054863058030605316)",1,1,2.617172241210937,2.47412109375,"(-82.17432403564453, -50.259239196777344, 623.2416381835938)","(-21.19705581665039, -50.49916458129883, 625.9295654296875)","(50.58824157714844, 176.2152862548828, 53.495304107666016)","(35.3288459777832, 190.13233947753906, 58.56071853637695)",POINT (0.6290158033370972 0.0929634608328342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575386388,9525470676,1,1,"(0.6496778130531311, 0.08038442581892014)","(0.6103131771087646, 0.051567092537879944)",1,1,2.5891265869140625,2.484848022460937,"(-81.99695587158203, -50.77878189086914, 623.7778930664062)","(-20.990076065063477, -50.92890548706055, 626.291015625)","(50.097816467285156, 185.47120666503906, 56.86417770385742)","(36.49633026123047, 190.7342987060547, 58.77981948852539)",POINT (0.6299954950809479 0.0659757591784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575403054,9525487342,1,1,"(0.640765368938446, 0.08497711271047592)","(0.603367269039154, 0.04177330061793327)",1,1,2.59112548828125,2.4794464111328125,"(-81.81340789794922, -51.190216064453125, 624.2261962890625)","(-20.78826904296875, -51.24745178222656, 626.663330078125)","(47.01835250854492, 184.6324005126953, 56.55891418457031)","(34.096351623535156, 192.5230255126953, 59.43081283569336)",POINT (0.6220663189888 0.0633752066642046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575419722,9525504009,1,1,"(0.6451420783996582, 0.07629042863845825)","(0.6105251908302307, 0.061767060309648514)",1,1,2.589630126953125,2.4791717529296875,"(-81.62461853027344, -51.50587844848633, 624.53369140625)","(-20.61420249938965, -51.41108703613281, 627.120361328125)","(48.530601501464844, 186.2189178466797, 57.136348724365234)","(36.569583892822266, 188.8714141845703, 58.10177230834961)",POINT (0.6278336346149445 0.0690287444740534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575436390,9525520676,1,1,"(0.6468958854675293, 0.07876574248075485)","(0.6189988255500793, 0.04189162701368332)",1,1,2.597640991210937,2.4727020263671875,"(-81.46484375, -51.67768096923828, 625.0076293945312)","(-20.436779022216797, -51.43703079223633, 627.3712768554688)","(49.136592864990234, 185.76683044433594, 56.971797943115234)","(39.49746322631836, 192.5013885498047, 59.422996520996094)",POINT (0.6329473555088043 0.0603286847472191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575453056,9525537342,1,1,"(0.5277659296989441, 0.06927138566970825)","(0.5219258666038513, 0.05015092343091965)",1,1,2.6226348876953125,2.4915771484375,"(-81.58921813964844, -51.820899963378906, 625.7604370117188)","(-20.510211944580078, -51.40534210205078, 628.10888671875)","(7.974173545837402, 187.50083923339844, 57.602943420410156)","(5.956308841705322, 190.9929656982422, 58.87392807006836)",POINT (0.5248458981513977 0.059711154550314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575469724,9525554009,1,1,"(0.46898940205574036, 0.0884050652384758)","(0.444987952709198, 0.053908370435237885)",1,1,2.579559326171875,2.477264404296875,"(-81.63951110839844, -51.89297103881836, 625.9029541015625)","(-20.599414825439453, -51.277854919433594, 628.1572875976562)","(-12.334592819213867, 184.00633239746094, 56.33103942871094)","(-20.627704620361328, 190.30670166015625, 58.624168395996094)",POINT (0.4569886773824692 0.0711567178368568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575486392,9525570676,1,1,"(0.46865689754486084, 0.039769016206264496)","(0.4414606988430023, 0.09824585169553757)",1,1,2.5718231201171875,2.563720703125,"(-81.4012222290039, -52.06071472167969, 626.2348022460938)","(-20.35515785217285, -51.22582244873047, 628.2709350585938)","(-12.449482917785645, 192.88905334472656, 59.56409454345703)","(-21.846471786499023, 182.2090606689453, 55.67686080932617)",POINT (0.4550587981939316 0.069007433950901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575503060,9525587344,1,1,"(0.46434563398361206, 0.14956730604171753)","(0.4189074635505676, 0.026076754555106163)",1,1,2.684066772460937,2.435394287109375,"(-81.01869201660156, -52.093910217285156, 626.230224609375)","(-19.98786163330078, -51.16706848144531, 628.3699951171875)","(-13.939143180847168, 172.8358612060547, 52.26530838012695)","(-29.63917350769043, 195.3897705078125, 60.47426986694336)",POINT (0.4416265487670898 0.0878220302984118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575519728,9525604011,1,1,"(0.45879805088043213, 0.07681311666965485)","(0.43283000588417053, 0.03860998526215553)",1,1,2.5391845703125,2.459442138671875,"(-80.59684753417969, -52.11852264404297, 626.1896362304688)","(-19.57132339477539, -51.069915771484375, 628.3942260742188)","(-15.855971336364746, 186.1234588623047, 57.1015739440918)","(-24.828594207763672, 193.10073852539062, 59.64112854003906)",POINT (0.4458140283823013 0.0577115509659052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575536394,9525620677,1,1,"(0.459364652633667, 0.06947192549705505)","(0.4363096356391907, 0.047314561903476715)",1,1,2.5309295654296875,2.449249267578125,"(-80.12712097167969, -52.081207275390625, 626.08544921875)","(-19.095298767089844, -50.97107696533203, 628.182373046875)","(-15.660195350646973, 187.4642333984375, 57.58960723876953)","(-23.62628936767578, 191.510986328125, 59.06248474121094)",POINT (0.4478371441364288 0.0583932437002659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575553071,9525637353,1,1,"(0.4578198492527008, 0.046327631920576096)","(0.4313258230686188, 0.041342705488204956)",1,1,2.5689849853515625,2.4698028564453125,"(-79.61834716796875, -52.00700759887695, 625.7547607421875)","(-18.600852966308594, -50.87286376953125, 627.9808349609375)","(-16.193965911865234, 191.69122314453125, 59.128108978271484)","(-25.348323822021484, 192.6016387939453, 59.45949172973633)",POINT (0.4445728361606598 0.0438351687043905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,2,78575569737,9525654019,1,1,"(0.4604208767414093, 0.08752597123384476)","(0.4319038391113281, 0.05165281146764755)",1,1,2.605331420898437,2.4784698486328125,"(-79.0926742553711, -51.80358123779297, 625.43798828125)","(-18.049802780151367, -50.7384033203125, 627.596923828125)","(-15.295241355895996, 184.16688537597656, 56.389461517333984)","(-25.148591995239258, 190.71864318847656, 58.774105072021484)",POINT (0.4461623579263687 0.0695893913507462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
