,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,20,17,176086456323,2252618551,1,1,"(0.5980010628700256, 0.4715425372123718)","(0.6200061440467834, 0.44296133518218994)",1,1,2.812255859375,2.4151763916015625,"(-52.99573516845703, -19.639461517333984, 675.3662109375)","(9.765271186828613, -12.087237358093262, 677.1171264648438)","(32.242191314697266, 114.0313491821289, 30.862215042114258)","(39.84550857543945, 119.2513198852539, 32.76214599609375)",POINT (0.6090036034584045 0.4572519361972809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086472991,2252635218,1,1,"(0.5954548120498657, 0.46682310104370117)","(0.6142817139625549, 0.4611014723777771)",1,1,2.8246002197265625,2.421142578125,"(-53.00794219970703, -19.671680450439453, 675.3382568359375)","(9.743631362915039, -12.107696533203125, 677.0670166015625)","(31.362398147583008, 114.89326477050781, 31.175994873046875)","(37.86757278442383, 115.93826293945312, 31.556278228759766)",POINT (0.6048682630062103 0.4639622867107391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086489657,2252651885,1,1,"(0.5911251306533813, 0.45676568150520325)","(0.618447482585907, 0.4594791531562805)",1,1,2.8278961181640625,2.439727783203125,"(-53.01502227783203, -19.704219818115234, 675.3118896484375)","(9.720748901367188, -12.127406120300293, 677.1181030273438)","(29.866384506225586, 116.73014831542969, 31.84447479248047)","(39.30695343017578, 116.23455810546875, 31.664121627807617)",POINT (0.6047863066196442 0.4581224173307419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086506331,2252668558,1,1,"(0.5383974313735962, 0.4424610733985901)","(0.5451342463493347, 0.4350554645061493)",1,1,2.8247528076171875,2.440948486328125,"(-53.20891571044922, -19.760662078857422, 675.5859985351562)","(9.582925796508789, -12.150556564331055, 677.0974731445312)","(11.647622108459473, 119.34268188476562, 32.7953987121582)","(13.97536849975586, 120.69525146484375, 33.28759765625)",POINT (0.5417658388614655 0.4387582689523697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086522999,2252685225,1,1,"(0.4981388747692108, 0.45657357573509216)","(0.5245519876480103, 0.49120625853538513)",1,1,2.8336181640625,2.456039428710937,"(-53.32093811035156, -19.76083755493164, 675.3133544921875)","(9.379003524780273, -12.140871047973633, 677.4310302734375)","(-2.2627248764038086, 116.76524353027344, 31.857223510742188)","(6.863674640655518, 110.44003295898438, 29.555070877075195)",POINT (0.5113454312086105 0.4738899171352386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086539666,2252701892,1,1,"(0.4960617423057556, 0.44638535380363464)","(0.514410674571991, 0.4936347007751465)",1,1,2.8353271484375,2.4541473388671875,"(-53.336181640625, -19.772092819213867, 675.59130859375)","(9.361956596374512, -12.13247013092041, 677.3302001953125)","(-2.9804301261901855, 118.62596893310547, 32.53453826904297)","(3.359607458114624, 109.99649810791016, 29.393667221069336)",POINT (0.5052362084388733 0.4700100272893906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086556333,2252718558,1,1,"(0.4979178309440613, 0.45712530612945557)","(0.5132248997688293, 0.4967287480831146)",1,1,2.814682006835937,2.460678100585937,"(-53.38794708251953, -19.761001586914062, 675.684814453125)","(9.3193941116333, -12.095443725585938, 677.281005859375)","(-2.339092493057251, 116.66443634033203, 31.820663452148438)","(2.949892520904541, 109.43142700195312, 29.18794822692871)",POINT (0.5055713653564453 0.4769270271062851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086573000,2252735225,1,1,"(0.5059002041816711, 0.4411376416683197)","(0.5256720781326294, 0.4904293417930603)",1,1,2.798431396484375,2.419281005859375,"(-53.44763946533203, -19.77505111694336, 675.8790283203125)","(9.282712936401367, -12.083026885986328, 677.281494140625)","(0.41900667548179626, 119.58438110351562, 32.88340377807617)","(7.250680446624756, 110.58190155029297, 29.606765747070312)",POINT (0.5157861411571503 0.46578349173069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086589668,2252751892,1,1,"(0.501978874206543, 0.448972225189209)","(0.5194705128669739, 0.5222597122192383)",1,1,2.8112030029296875,2.4614410400390625,"(-53.470741271972656, -19.741640090942383, 675.7734375)","(9.24833869934082, -12.047147750854492, 677.15576171875)","(-0.93589186668396, 118.15351867675781, 32.362552642822266)","(5.107901096343994, 104.76850891113281, 27.490854263305664)",POINT (0.5107246935367584 0.4856159687042236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086606334,2252768558,1,1,"(0.5013954639434814, 0.45032191276550293)","(0.5242154002189636, 0.5153743624687195)",1,1,2.807723999023437,2.4410400390625,"(-53.49774932861328, -19.756542205810547, 675.7176513671875)","(9.216255187988281, -12.047364234924316, 677.10595703125)","(-1.1374969482421875, 117.90701293945312, 32.27284622192383)","(6.747369289398193, 106.02600860595703, 27.9486083984375)",POINT (0.5128054320812225 0.4828481376171112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086623001,2252785224,1,1,"(0.5018274188041687, 0.45591482520103455)","(0.527249276638031, 0.5182382464408875)",1,1,2.8140106201171875,2.432098388671875,"(-53.52167510986328, -19.739543914794922, 675.7390747070312)","(9.190706253051758, -12.024284362792969, 677.1572265625)","(-0.988242506980896, 116.88553619384766, 31.901063919067383)","(7.795653820037842, 105.50299835205078, 27.75811767578125)",POINT (0.5145383477210999 0.487076535820961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086639669,2252801892,1,1,"(0.5026286244392395, 0.4549349844455719)","(0.5112497210502625, 0.5234397649765015)",1,1,2.8155975341796875,2.436126708984375,"(-53.551475524902344, -19.76201629638672, 675.78564453125)","(9.177270889282227, -12.028692245483398, 677.233154296875)","(-0.7113950252532959, 117.06449127197266, 31.96621322631836)","(2.267408609390259, 104.5530014038086, 27.412363052368164)",POINT (0.506939172744751 0.4891873747110367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086656336,2252818559,1,1,"(0.4982565641403198, 0.4542911648750305)","(0.5113897919654846, 0.5308122634887695)",1,1,2.800765991210937,2.4235076904296875,"(-53.569549560546875, -19.75904083251953, 675.78271484375)","(9.1664457321167, -12.024282455444336, 677.3094482421875)","(-2.2220582962036133, 117.18209838867188, 32.00893020629883)","(2.3158159255981445, 103.20650482177734, 26.92230987548828)",POINT (0.5048231780529022 0.4925517141819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086673004,2252835226,1,1,"(0.5001703500747681, 0.45314377546310425)","(0.5093812942504883, 0.5145158767700195)",1,1,2.7938232421875,2.4238433837890625,"(-53.61362075805664, -19.774677276611328, 675.8773193359375)","(9.147418975830078, -12.034415245056152, 677.4622802734375)","(-1.5607984066009521, 117.39164733886719, 32.08523178100586)","(1.6218178272247314, 106.18281555175781, 28.00564193725586)",POINT (0.5047758221626282 0.4838298261165619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086689669,2252851891,1,1,"(0.5028318762779236, 0.4629744589328766)","(0.5113125443458557, 0.5105799436569214)",1,1,2.805450439453125,2.4481201171875,"(-53.66564178466797, -19.791677474975586, 676.072998046875)","(9.102178573608398, -12.045536994934082, 677.61572265625)","(-0.6411667466163635, 115.59619903564453, 31.431753158569336)","(2.2891154289245605, 106.90166473388672, 28.267253875732422)",POINT (0.5070722103118896 0.486777201294899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086706338,2252868559,1,1,"(0.4835039973258972, 0.4534870684146881)","(0.491510808467865, 0.4997519552707672)",1,1,2.7880401611328125,2.4071044921875,"(-53.74104690551758, -19.81097984313965, 675.983642578125)","(8.975214958190918, -12.067754745483398, 677.3152465820312)","(-7.31943941116333, 117.32893371582031, 32.06245803833008)","(-4.552880764007568, 108.87926483154297, 28.987014770507812)",POINT (0.4875074028968811 0.4766195118427277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086723005,2252885226,1,1,"(0.4750436544418335, 0.46793872117996216)","(0.49146372079849243, 0.5115730166435242)",1,1,2.7863922119140625,2.425140380859375,"(-53.76664733886719, -19.812183380126953, 675.8775634765625)","(8.9389009475708, -12.064645767211914, 677.23974609375)","(-10.242708206176758, 114.68953704833984, 31.10176658630371)","(-4.569149017333984, 106.72030639648438, 28.201208114624023)",POINT (0.483253687620163 0.4897558689117432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086739672,2252901892,1,1,"(0.48066866397857666, 0.4787595868110657)","(0.4902730882167816, 0.5257833003997803)",1,1,2.7934112548828125,2.437484741210937,"(-53.812171936035156, -19.794734954833984, 675.7418212890625)","(8.9050931930542, -12.036827087402344, 677.3670654296875)","(-8.299114227294922, 112.71322631835938, 30.38252830505371)","(-4.9805498123168945, 104.12498474121094, 27.256582260131836)",POINT (0.4854708760976791 0.502271443605423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086756339,2252918559,1,1,"(0.4902268946170807, 0.4749167859554291)","(0.4857320487499237, 0.521107017993927)",1,1,2.8134765625,2.437774658203125,"(-53.88656234741211, -19.790058135986328, 675.8060302734375)","(8.860305786132812, -12.023490905761719, 677.2418823242188)","(-4.996510982513428, 113.41509246826172, 30.63787269592285)","(-6.549597263336182, 104.97904205322266, 27.56747817993164)",POINT (0.4879794716835022 0.498011901974678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086773015,2252935235,1,1,"(0.4867786169052124, 0.475358784198761)","(0.4938388466835022, 0.5096318125724792)",1,1,2.803558349609375,2.42999267578125,"(-53.928829193115234, -19.794933319091797, 675.9271240234375)","(8.806154251098633, -12.010150909423828, 677.4202880859375)","(-6.18797492980957, 113.33435821533203, 30.608530044555664)","(-3.7484939098358154, 107.0748519897461, 28.33024787902832)",POINT (0.4903087317943573 0.4924952983856201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086789682,2252951901,1,1,"(0.4763253927230835, 0.453872412443161)","(0.4980236887931824, 0.5110811591148376)",1,1,2.7950897216796875,2.4381256103515625,"(-53.94995880126953, -19.79674530029297, 675.8470458984375)","(8.758586883544922, -11.995606422424316, 677.497314453125)","(-9.799827575683594, 117.25853729248047, 32.03688430786133)","(-2.302525281906128, 106.81015014648438, 28.23386573791504)",POINT (0.4871745407581329 0.4824767857789993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086806348,2252968567,1,1,"(0.48373275995254517, 0.4589412212371826)","(0.49222925305366516, 0.5238287448883057)",1,1,2.8055419921875,2.4507598876953125,"(-53.97650146484375, -19.799318313598633, 675.868408203125)","(8.732765197753906, -11.987600326538086, 677.4208984375)","(-7.240396499633789, 116.33280944824219, 31.699874877929688)","(-4.304643630981445, 104.48194122314453, 27.386587142944336)",POINT (0.4879810065031052 0.4913849830627441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086823016,2252985234,1,1,"(0.4753600060939789, 0.4700924754142761)","(0.49518606066703796, 0.5134375691413879)",1,1,2.827056884765625,2.4431610107421875,"(-53.99900817871094, -19.790132522583008, 675.838623046875)","(8.715816497802734, -11.98477554321289, 677.3203125)","(-10.13338851928711, 114.29618072509766, 30.958608627319336)","(-3.2829957008361816, 106.3797607421875, 28.077306747436523)",POINT (0.4852730333805084 0.491765022277832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086839682,2253001900,1,1,"(0.4723561406135559, 0.4764009118080139)","(0.49200689792633057, 0.5314825773239136)",1,1,2.847381591796875,2.462310791015625,"(-54.01824951171875, -19.80343246459961, 675.7846069335938)","(8.701505661010742, -11.999262809753418, 677.2192993164062)","(-11.171307563781738, 113.14404296875, 30.539216995239258)","(-4.381472587585449, 103.08409881591797, 26.87773323059082)",POINT (0.4821815192699432 0.5039417445659637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086856350,2253018567,1,1,"(0.4786278009414673, 0.4795648455619812)","(0.4824632406234741, 0.5136827230453491)",1,1,2.835205078125,2.470123291015625,"(-54.03276443481445, -19.80819320678711, 675.6544189453125)","(8.690023422241211, -12.0012788772583, 677.2451171875)","(-9.00428295135498, 112.56617736816406, 30.328941345214844)","(-7.679051399230957, 106.33497619628906, 28.06102180480957)",POINT (0.4805455207824707 0.4966237843036652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086873018,2253035235,1,1,"(0.48065629601478577, 0.4799968898296356)","(0.4873110353946686, 0.5186492204666138)",1,1,2.8326873779296875,2.48394775390625,"(-54.064456939697266, -19.822166442871094, 675.6748046875)","(8.673295974731445, -12.025511741638184, 677.2708740234375)","(-8.303388595581055, 112.48723602294922, 30.30030059814453)","(-6.004019260406494, 105.42793273925781, 27.730815887451172)",POINT (0.4839836657047272 0.4993230551481247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086889687,2253051903,1,1,"(0.4791489541530609, 0.4895628094673157)","(0.48885583877563477, 0.523774266242981)",1,1,2.849151611328125,2.4875030517578125,"(-54.077354431152344, -19.828323364257812, 675.672607421875)","(8.668062210083008, -12.027148246765137, 677.2716064453125)","(-8.824222564697266, 110.74015045166016, 29.664409637451172)","(-5.470243453979492, 104.49188995361328, 27.39021873474121)",POINT (0.4840023964643478 0.5066685378551483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086906354,2253068570,1,1,"(0.4838097095489502, 0.49683305621147156)","(0.4909215271472931, 0.5054322481155396)",1,1,2.861724853515625,2.47412109375,"(-54.099403381347656, -19.839069366455078, 675.7197875976562)","(8.656588554382324, -12.048115730285645, 677.297607421875)","(-7.21380615234375, 109.41236114501953, 29.18105697631836)","(-4.756496429443359, 107.84180450439453, 28.6095027923584)",POINT (0.4873656183481216 0.5011326521635056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086923022,2253085237,1,1,"(0.48222479224205017, 0.49486038088798523)","(0.4851531386375427, 0.500940203666687)",1,1,2.856903076171875,2.4951171875,"(-54.101280212402344, -19.842960357666016, 675.69384765625)","(8.65558910369873, -12.05013656616211, 677.3238525390625)","(-7.761449813842773, 109.77264404296875, 29.312185287475586)","(-6.7496256828308105, 108.6622314453125, 28.90808868408203)",POINT (0.4836889654397964 0.4979002922773361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086939688,2253101903,1,1,"(0.4818864166736603, 0.5068848729133606)","(0.48236626386642456, 0.5201709866523743)",1,1,2.85986328125,2.49993896484375,"(-54.1099853515625, -19.83750343322754, 675.8199462890625)","(8.653959274291992, -12.038314819335938, 677.2970581054688)","(-7.87835693359375, 107.5765151977539, 28.51288604736328)","(-7.7125563621521, 105.1500015258789, 27.629688262939453)",POINT (0.4821263402700424 0.5135279297828674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086956356,2253118570,1,1,"(0.4904218316078186, 0.5086801052093506)","(0.4919796288013458, 0.5141350030899048)",1,1,2.873397827148437,2.4937896728515625,"(-54.12251663208008, -19.845378875732422, 675.8955078125)","(8.649341583251953, -12.047904014587402, 677.3486938476562)","(-4.929152011871338, 107.2486572265625, 28.393529891967773)","(-4.390893459320068, 106.25241088867188, 28.030868530273438)",POINT (0.4912007302045822 0.5114075541496277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086973023,2253135237,1,1,"(0.4909946918487549, 0.48391488194465637)","(0.47895845770835876, 0.5253912806510925)",1,1,2.8575897216796875,2.495391845703125,"(-54.11684799194336, -19.826847076416016, 675.9724731445312)","(8.660809516906738, -12.010599136352539, 677.32275390625)","(-4.731217384338379, 111.77169799804688, 30.03977394104004)","(-8.890043258666992, 104.19659423828125, 27.282642364501953)",POINT (0.4849765747785568 0.5046530812978745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176086989690,2253151903,1,1,"(0.4901190996170044, 0.5026211738586426)","(0.48840460181236267, 0.5112741589546204)",1,1,2.87225341796875,2.4668121337890625,"(-54.11827087402344, -19.833398818969727, 676.0230712890625)","(8.664864540100098, -12.019909858703613, 677.5509033203125)","(-5.033758640289307, 108.355224609375, 28.79633903503418)","(-5.626161098480225, 106.7748794555664, 28.221111297607422)",POINT (0.4892618507146835 0.5069476664066315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087006356,2253168569,1,1,"(0.4780896306037903, 0.46358954906463623)","(0.4825323224067688, 0.5029855966567993)",1,1,2.859130859375,2.4911041259765625,"(-54.04313659667969, -19.805124282836914, 675.93359375)","(8.684003829956055, -11.986907005310059, 677.3980102539062)","(-9.190244674682617, 115.4838638305664, 31.390859603881836)","(-7.655184268951416, 108.28868103027344, 28.77207374572754)",POINT (0.4803109765052795 0.4832875728607178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087023030,2253185242,1,1,"(0.47377339005470276, 0.47436952590942383)","(0.48401790857315063, 0.5131755471229553)",1,1,2.859039306640625,2.501953125,"(-54.03980255126953, -19.81814193725586, 675.9080810546875)","(8.68783950805664, -11.995944023132324, 677.49951171875)","(-10.68160629272461, 113.51502990722656, 30.674291610717773)","(-7.141883373260498, 106.42761993408203, 28.09469223022461)",POINT (0.4788956493139267 0.4937725365161896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087039695,2253201908,1,1,"(0.4774574041366577, 0.46143868565559387)","(0.47715383768081665, 0.5309484004974365)",1,1,2.86981201171875,2.4910125732421875,"(-54.017581939697266, -19.80133056640625, 676.0399169921875)","(8.706355094909668, -11.977543830871582, 677.296142578125)","(-9.408695220947266, 115.87667846679688, 31.533863067626953)","(-9.513580322265625, 103.18164825439453, 26.91324806213379)",POINT (0.4773056209087372 0.4961935430765152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087056363,2253218575,1,1,"(0.47085022926330566, 0.4810526669025421)","(0.48978033661842346, 0.5298064351081848)",1,1,2.8651885986328125,2.503570556640625,"(-54.00065994262695, -19.81863021850586, 675.9916381835938)","(8.706783294677734, -11.997023582458496, 677.5489501953125)","(-11.691638946533203, 112.29444122314453, 30.23004722595215)","(-5.150807857513428, 103.39022827148438, 26.98911476135254)",POINT (0.4803152829408646 0.5054295510053635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087073030,2253235242,1,1,"(0.472891628742218, 0.4621688723564148)","(0.4939432740211487, 0.5184808373451233)",1,1,2.856414794921875,2.47015380859375,"(-53.983314514160156, -19.816390991210938, 676.0205078125)","(8.720893859863281, -11.986183166503906, 677.5233154296875)","(-10.986278533935547, 115.7433090209961, 31.485349655151367)","(-3.712404489517212, 105.45867919921875, 27.7420597076416)",POINT (0.4834174513816834 0.490324854850769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087089697,2253251908,1,1,"(0.4722500145435333, 0.4829787015914917)","(0.48904353380203247, 0.5293135046958923)",1,1,2.8719024658203125,2.499969482421875,"(-53.97626876831055, -19.826894760131836, 676.0472412109375)","(8.727150917053223, -12.007048606872559, 677.498046875)","(-11.20798397064209, 111.94268035888672, 30.102001190185547)","(-5.405389308929443, 103.48023223876953, 27.021963119506836)",POINT (0.4806467741727829 0.506146103143692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087106364,2253268575,1,1,"(0.4773235023021698, 0.4641278088092804)","(0.4947134256362915, 0.5387186408042908)",1,1,2.874984741210937,2.515167236328125,"(-53.9699592590332, -19.821712493896484, 676.0996704101562)","(8.738840103149414, -11.992226600646973, 677.5986328125)","(-9.45495319366455, 115.38552856445312, 31.355144500732422)","(-3.4463083744049072, 101.76251220703125, 26.3967342376709)",POINT (0.4860184639692306 0.5014232248067856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087123033,2253285243,1,1,"(0.4853028953075409, 0.47299960255622864)","(0.49986764788627625, 0.5309051275253296)",1,1,2.8635406494140625,2.508697509765625,"(-53.971351623535156, -19.826980590820312, 676.1502075195312)","(8.750341415405273, -12.002307891845703, 677.5738525390625)","(-6.697881698608398, 113.76525115966797, 30.765300750732422)","(-1.6653847694396973, 103.1895523071289, 26.91611099243164)",POINT (0.4925852715969086 0.5019523650407791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087139698,2253301908,1,1,"(0.48500803112983704, 0.48681360483169556)","(0.4968838393688202, 0.5238199234008789)",1,1,2.8861083984375,2.519622802734375,"(-53.96828079223633, -19.8303165435791, 676.2271728515625)","(8.76205825805664, -12.000886917114258, 677.6749267578125)","(-6.799760341644287, 111.24226379394531, 29.847139358520508)","(-2.6963582038879395, 104.48355102539062, 27.387149810791016)",POINT (0.4909459352493286 0.5053167641162872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087156371,2253318580,1,1,"(0.4905926585197449, 0.49383217096328735)","(0.5002425909042358, 0.5232501029968262)",1,1,2.8902587890625,2.556640625,"(-53.953895568847656, -19.83292007446289, 676.177490234375)","(8.777399063110352, -12.010528564453125, 677.75048828125)","(-4.870125770568848, 109.96041870117188, 29.38058090209961)","(-1.5358290672302246, 104.58763122558594, 27.425018310546875)",POINT (0.4954176247119904 0.5085411369800568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087173039,2253335248,1,1,"(0.4922490417957306, 0.4887163043022156)","(0.5064452886581421, 0.512627124786377)",1,1,2.88140869140625,2.529754638671875,"(-53.9476203918457, -19.830039978027344, 676.2307739257812)","(8.802854537963867, -12.008237838745117, 677.9025268554688)","(-4.297807216644287, 110.89479064941406, 29.72057342529297)","(0.6073514819145203, 106.52777099609375, 28.131183624267578)",POINT (0.4993471652269363 0.5006717145442963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087189706,2253351914,1,1,"(0.48358291387557983, 0.4791403114795685)","(0.502025842666626, 0.5025243759155273)",1,1,2.8966827392578125,2.526092529296875,"(-53.92976760864258, -19.821353912353516, 676.3359375)","(8.84642219543457, -12.01188850402832, 677.9269409179688)","(-7.292177200317383, 112.64370727539062, 30.357166290283203)","(-0.9196794629096985, 108.3729019165039, 28.80276870727539)",POINT (0.4928043782711029 0.4908323436975479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087206373,2253368581,1,1,"(0.4823446273803711, 0.47314921021461487)","(0.4889214038848877, 0.5114792585372925)",1,1,2.8882598876953125,2.55145263671875,"(-53.88890838623047, -19.795604705810547, 676.2659912109375)","(8.887754440307617, -12.004910469055176, 677.8750610351562)","(-7.720035552978516, 113.73790740966797, 30.755414962768555)","(-5.447583198547363, 106.7374267578125, 28.207435607910156)",POINT (0.4856330156326294 0.4923142343759537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087223040,2253385247,1,1,"(0.4756457805633545, 0.47806429862976074)","(0.4870848059654236, 0.5074881911277771)",1,1,2.9082489013671875,2.5232086181640625,"(-53.86375427246094, -19.781959533691406, 676.29541015625)","(8.915088653564453, -11.996904373168945, 677.645751953125)","(-10.034650802612305, 112.84024047851562, 30.428651809692383)","(-6.082185745239258, 107.4663314819336, 28.472782135009766)",POINT (0.481365293264389 0.4927762448787689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087239706,2253401913,1,1,"(0.47604337334632874, 0.4651031494140625)","(0.4782736301422119, 0.5165427327156067)",1,1,2.8877410888671875,2.5509185791015625,"(-53.848289489746094, -19.7611083984375, 676.29833984375)","(8.92231559753418, -11.982084274291992, 677.5943603515625)","(-9.897278785705566, 115.2073974609375, 31.29030990600586)","(-9.126664161682129, 105.81263732910156, 27.870891571044922)",POINT (0.4771585017442703 0.4908229410648346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087256374,2253418580,1,1,"(0.47561413049697876, 0.47091144323349)","(0.4908220171928406, 0.5060046315193176)",1,1,2.8915252685546875,2.5189971923828125,"(-53.85205078125, -19.76922607421875, 676.2464599609375)","(8.916711807250977, -11.981264114379883, 677.6707763671875)","(-10.04559326171875, 114.14659118652344, 30.904211044311523)","(-4.7908782958984375, 107.73729705810547, 28.571374893188477)",POINT (0.4832180738449097 0.4884580373764038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087273040,2253435246,1,1,"(0.4790477752685547, 0.47729289531707764)","(0.4830683767795563, 0.5093674659729004)",1,1,2.895233154296875,2.5537567138671875,"(-53.86708068847656, -19.752260208129883, 676.3206787109375)","(8.905109405517578, -11.96408462524414, 677.8995361328125)","(-8.859169960021973, 112.98110961914062, 30.479982376098633)","(-7.469962120056152, 107.12313079833984, 28.3477783203125)",POINT (0.4810580760240555 0.493330180644989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087289714,2253451919,1,1,"(0.47731927037239075, 0.45885056257247925)","(0.49216124415397644, 0.5130049586296082)",1,1,2.89117431640625,2.553497314453125,"(-53.899253845214844, -19.777271270751953, 676.2642822265625)","(8.864025115966797, -11.968377113342285, 678.078369140625)","(-9.456413269042969, 116.34938049316406, 31.70587730407715)","(-4.3281474113464355, 106.45877838134766, 28.10603904724121)",POINT (0.4847402572631836 0.4859277606010437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087306381,2253468586,1,1,"(0.49099478125572205, 0.4742138385772705)","(0.5081109404563904, 0.5154435038566589)",1,1,2.905746459960937,2.5065460205078125,"(-53.966461181640625, -19.81060791015625, 676.5347900390625)","(8.7800931930542, -11.97426986694336, 678.0804443359375)","(-4.7311835289001465, 113.54347229003906, 30.684612274169922)","(1.18287992477417, 106.01342010498047, 27.94390869140625)",POINT (0.4995528608560562 0.4948286712169647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,17,176087323047,2253485252,1,1,"(0.41391685605049133, 0.5830352306365967)","(0.45707425475120544, 0.6481421589851379)",1,1,2.864013671875,2.538818359375,"(-54.03668975830078, -20.017658233642578, 676.4468994140625)","(8.551507949829102, -12.203409194946289, 678.162109375)","(-31.363550186157227, 93.6686782836914, 23.450815200805664)","(-16.451581954956055, 81.7777328491211, 19.122940063476562)",POINT (0.4354955554008484 0.6155886948108673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,17,176087339716,2253501920,1,1,"(0.4555630087852478, 0.7128505110740662)","(0.4692801833152771, 0.7308988571166992)",1,1,2.8790740966796875,2.49200439453125,"(-53.94622039794922, -20.077587127685547, 676.1806640625)","(8.569314956665039, -12.31888198852539, 677.7816162109375)","(-16.973758697509766, 69.95960998535156, 14.821486473083496)","(-12.234129905700684, 66.66334533691406, 13.621642112731934)",POINT (0.4624215960502624 0.7218746840953827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
