,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,33,9,923858276665,3810601784,1,1,"(0.4694918394088745, 0.2695210874080658)","(0.4645814001560211, 0.21353614330291748)",1,1,3.24615478515625,3.33514404296875,"(-19.23583984375, 13.225460052490234, 663.4063110351562)","(39.72431182861328, 14.94843864440918, 661.893798828125)","(-12.160991668701172, 150.92788696289062, 44.291473388671875)","(-13.857669830322266, 161.15280151367188, 48.01301574707031)",POINT (0.4670366197824478 0.2415286153554916),,,,,,,,,,,,,1,1,
0,33,9,923858293332,3810618450,1,1,"(0.4734412729740143, 0.28890708088874817)","(0.4679580330848694, 0.21799501776695251)",1,1,3.265853881835937,3.3092041015625,"(-19.10930633544922, 13.403444290161133, 663.4378051757812)","(39.85296630859375, 15.013360977172852, 661.9033203125)","(-10.796372413635254, 147.38729858398438, 43.00276184082031)","(-12.69096851348877, 160.33843994140625, 47.71662521362305)",POINT (0.4706996530294418 0.2534510493278503),,,,,,,,,,,,,1,1,
0,33,9,923858310000,3810635118,1,1,"(0.47309863567352295, 0.27941858768463135)","(0.46670401096343994, 0.20026952028274536)",1,1,3.26116943359375,3.290863037109375,"(-18.98663330078125, 13.574712753295898, 663.481689453125)","(39.976646423339844, 15.102314949035645, 662.1558227539062)","(-10.914758682250977, 149.12025451660156, 43.633522033691406)","(-13.124258041381836, 163.57577514648438, 48.89491653442383)",POINT (0.4699013233184814 0.2398440539836884),,,,,,,,,,,,,1,1,
0,33,9,923858326667,3810651784,1,1,"(0.4704095423221588, 0.28443264961242676)","(0.4663988947868347, 0.2591937780380249)",1,1,3.256683349609375,3.358734130859375,"(-18.850250244140625, 13.705183029174805, 663.5134887695312)","(40.122135162353516, 15.172857284545898, 662.2000122070312)","(-11.843912124633789, 148.20448303222656, 43.30025100708008)","(-13.229680061340332, 152.81402587890625, 44.97796630859375)",POINT (0.4684042185544968 0.2718132138252258),,,,,,,,,,,,,1,1,
0,33,9,923858343334,3810668451,1,1,"(0.4391096234321594, 0.2683437466621399)","(0.4372945725917816, 0.20521610975265503)",1,1,3.24554443359375,3.30914306640625,"(-18.80521583557129, 13.871667861938477, 663.4427490234375)","(40.173973083496094, 15.2706298828125, 662.3153076171875)","(-22.658832550048828, 151.14291381835938, 44.36973190307617)","(-23.285968780517578, 162.67233276367188, 48.56610870361328)",POINT (0.4382020980119705 0.2367799282073975),,,,,,,,,,,,,,1,
0,33,9,923858360002,3810685118,1,1,"(0.40651941299438477, 0.25363653898239136)","(0.4003831446170807, 0.174070805311203)",1,1,3.233734130859375,3.3069000244140625,"(-18.811038970947266, 14.015949249267578, 663.47900390625)","(40.13896942138672, 15.329447746276855, 662.25927734375)","(-33.919559478759766, 153.82899475097656, 45.34737014770508)","(-36.039791107177734, 168.36062622070312, 50.63644027709961)",POINT (0.4034512788057327 0.2138536721467972),,,,,,,,,,,,,,1,
0,33,9,923858376668,3810701784,1,1,"(0.39968568086624146, 0.23609456419944763)","(0.3933078348636627, 0.18434302508831024)",1,1,3.2356719970703125,3.308944702148437,"(-18.717601776123047, 14.102790832519531, 663.5205688476562)","(40.20066833496094, 15.370479583740234, 662.3123168945312)","(-36.280784606933594, 157.03280639648438, 46.51348114013672)","(-38.4844970703125, 166.4845428466797, 49.95359420776367)",POINT (0.3964967578649521 0.2102187946438789),,,,,,,,,,,,,,,
0,33,9,923858393336,3810718451,1,1,"(0.3996870219707489, 0.24846798181533813)","(0.39213189482688904, 0.18279018998146057)",1,1,3.234405517578125,3.307281494140625,"(-18.61337661743164, 14.166816711425781, 663.3202514648438)","(40.335350036621094, 15.373309135437012, 662.344482421875)","(-36.28033447265625, 154.77296447753906, 45.69095993041992)","(-38.890804290771484, 166.7681427001953, 50.05683135986328)",POINT (0.395909458398819 0.2156290858983994),,,,,,,,,,,,,,1,
0,33,9,923858410002,3810735117,1,1,"(0.4004838764667511, 0.25270575284957886)","(0.39041030406951904, 0.18502047657966614)",1,1,3.2108917236328125,3.302093505859375,"(-18.545854568481445, 14.254890441894531, 663.22607421875)","(40.413143157958984, 15.38814926147461, 662.31103515625)","(-36.004981994628906, 153.99896240234375, 45.4092903137207)","(-39.48565673828125, 166.36080932617188, 49.908573150634766)",POINT (0.3954470902681351 0.2188631147146225),,,,,,,,,,,,,,1,
0,33,9,923858426671,3810751785,1,1,"(0.3965193033218384, 0.25341400504112244)","(0.3903532028198242, 0.1846405416727066)",1,1,3.232696533203125,3.29461669921875,"(-18.49547576904297, 14.310940742492676, 663.2532958984375)","(40.46683883666992, 15.404802322387695, 662.3779907226562)","(-37.37485885620117, 153.86964416503906, 45.362186431884766)","(-39.50539016723633, 166.43020629882812, 49.933837890625)",POINT (0.3934362530708313 0.2190272733569145),,,,,,,,,,,,,,1,
0,33,9,923858443345,3810768459,1,1,"(0.3932819664478302, 0.2400352507829666)","(0.39100149273872375, 0.19475512206554413)",1,1,3.2186431884765625,3.2905731201171875,"(-18.47430419921875, 14.35986614227295, 663.2909545898438)","(40.50650405883789, 15.41258716583252, 662.40966796875)","(-38.49343490600586, 156.31307983398438, 46.251522064208984)","(-39.281402587890625, 164.58291625976562, 49.26145553588867)",POINT (0.392141729593277 0.2173951864242554),,,,,,,,,,,,,,1,
0,33,9,923858460013,3810785126,1,1,"(0.39462810754776, 0.24839100241661072)","(0.38781023025512695, 0.18922099471092224)",1,1,3.196685791015625,3.282257080078125,"(-18.464303970336914, 14.417261123657227, 663.328125)","(40.51726531982422, 15.409704208374023, 662.3228759765625)","(-38.02830505371094, 154.78700256347656, 45.69609832763672)","(-40.38405227661133, 165.5936279296875, 49.6293830871582)",POINT (0.3912191689014435 0.2188059985637665),,,,,,,,,,,,,,1,
0,33,9,923858476681,3810801793,1,1,"(0.3943244516849518, 0.2471211552619934)","(0.3866713345050812, 0.1911023110151291)",1,1,3.215423583984375,3.287994384765625,"(-18.47300910949707, 14.447617530822754, 663.3395385742188)","(40.51649475097656, 15.397830963134766, 662.396240234375)","(-38.13322448730469, 155.01893615722656, 45.780487060546875)","(-40.777584075927734, 165.25003051757812, 49.504329681396484)",POINT (0.3904978930950165 0.2191117331385612),,,,,,,,,,,,,,1,
0,33,9,923858493348,3810818459,1,1,"(0.39410266280174255, 0.25372812151908875)","(0.39354386925697327, 0.18209922313690186)",1,1,3.191375732421875,3.260223388671875,"(-18.481300354003906, 14.462434768676758, 663.363525390625)","(40.507728576660156, 15.365242004394531, 662.4096069335938)","(-38.20986557006836, 153.812255859375, 45.34130859375)","(-38.40293884277344, 166.89434814453125, 50.102760314941406)",POINT (0.3938232660293579 0.2179136723279953),,,,,,,,,,,,,,1,
0,33,9,923858510015,3810835126,1,1,"(0.3927147686481476, 0.25485724210739136)","(0.3888130187988281, 0.17811283469200134)",1,1,3.1765594482421875,3.2543487548828125,"(-18.49286651611328, 14.469717025756836, 663.460205078125)","(40.499534606933594, 15.31963062286377, 662.3248901367188)","(-38.68940353393555, 153.6060333251953, 45.26625061035156)","(-40.037574768066406, 167.62240600585938, 50.36776351928711)",POINT (0.3907638937234878 0.2164850383996964),,,,,,,,,,,,,,1,
0,33,9,923858526683,3810851793,1,1,"(0.39300915598869324, 0.26408156752586365)","(0.39125534892082214, 0.18752385675907135)",1,1,3.1787872314453125,3.254745483398437,"(-18.496776580810547, 14.479063987731934, 663.5091552734375)","(40.4923210144043, 15.286783218383789, 662.3632202148438)","(-38.587684631347656, 151.92132568359375, 44.65305709838867)","(-39.193687438964844, 165.90359497070312, 49.742183685302734)",POINT (0.3921322524547577 0.2258027121424675),,,,,,,,,,,,,,1,
0,33,9,923858543349,3810868459,1,1,"(0.3940982520580292, 0.2605161666870117)","(0.3882242441177368, 0.1866118609905243)",1,1,3.1813507080078125,3.25946044921875,"(-18.482852935791016, 14.468404769897461, 663.558349609375)","(40.508872985839844, 15.231842994689941, 662.385009765625)","(-38.21138381958008, 152.572509765625, 44.89007568359375)","(-40.24101257324219, 166.07017517089844, 49.80278778076172)",POINT (0.391161248087883 0.223564013838768),,,,,,,,,,,,,,1,
0,33,9,923858560017,3810885126,1,1,"(0.3918672502040863, 0.2549993097782135)","(0.38785824179649353, 0.18696819245815277)",1,1,3.169403076171875,3.2396240234375,"(-18.446996688842773, 14.476079940795898, 663.52392578125)","(40.55281066894531, 15.19429874420166, 662.4772338867188)","(-38.98226547241211, 153.58010864257812, 45.25680160522461)","(-40.36745834350586, 166.0050811767578, 49.779117584228516)",POINT (0.3898627460002899 0.2209837511181831),,,,,,,,,,,,,,1,
0,33,9,923858576681,3810901790,1,1,"(0.3919254541397095, 0.2536260187625885)","(0.39054766297340393, 0.18851320445537567)",1,1,3.1408843994140625,3.2413787841796875,"(-18.412891387939453, 14.463171005249023, 663.46533203125)","(40.581817626953125, 15.130216598510742, 662.46142578125)","(-38.962154388427734, 153.83091735839844, 45.34805679321289)","(-39.43820571899414, 165.722900390625, 49.6763801574707)",POINT (0.3912365585565567 0.2210696116089821),,,,,,,,,,,,,,1,
0,33,9,923858593349,3810918457,1,1,"(0.392646461725235, 0.2637975811958313)","(0.38451144099235535, 0.18431515991687775)",1,1,3.1328582763671875,3.2176666259765625,"(-18.379405975341797, 14.472068786621094, 663.6008911132812)","(40.61686706542969, 15.101866722106934, 662.5302734375)","(-38.71300506591797, 151.97320556640625, 44.67194366455078)","(-41.52386474609375, 166.48963928222656, 49.95545196533203)",POINT (0.3885789513587952 0.2240563705563545),,,,,,,,,,,,,,1,
0,33,9,923858610015,3810935123,1,1,"(0.3942744731903076, 0.25914743542671204)","(0.3876427710056305, 0.1873847246170044)",1,1,3.138778686523437,3.210479736328125,"(-18.35146713256836, 14.460908889770508, 663.82177734375)","(40.645591735839844, 15.063638687133789, 662.57568359375)","(-38.15049362182617, 152.82249450683594, 44.98104476928711)","(-40.441917419433594, 165.9290008544922, 49.75143814086914)",POINT (0.3909586220979691 0.2232660800218582),,,,,,,,,,,,,,1,
0,33,9,923858626682,3810951790,1,1,"(0.3934387266635895, 0.25106924772262573)","(0.3876124918460846, 0.19189146161079407)",1,1,3.1423492431640625,3.2164764404296875,"(-18.3238525390625, 14.453817367553711, 663.9454956054688)","(40.66712188720703, 15.041671752929688, 662.6951904296875)","(-38.439273834228516, 154.29786682128906, 45.51805114746094)","(-40.45237731933594, 165.1059112548828, 49.45185470581055)",POINT (0.390525609254837 0.2214803546667099),,,,,,,,,,,,,,1,
0,33,9,923858643350,3810968457,1,1,"(0.3871746063232422, 0.2544327676296234)","(0.38929733633995056, 0.18906795978546143)",1,1,3.1202392578125,3.2045135498046875,"(-18.309724807739258, 14.431051254272461, 664.1046752929688)","(40.680641174316406, 14.995932579040527, 662.7791748046875)","(-40.60368347167969, 153.68357849121094, 45.29442596435547)","(-39.87022399902344, 165.62158203125, 49.63955307006836)",POINT (0.3882359713315964 0.2217503637075424),,,,,,,,,,,,,,1,
0,33,9,923858660017,3810985123,1,1,"(0.39107176661491394, 0.24603861570358276)","(0.3862469494342804, 0.18789486587047577)",1,1,3.115386962890625,3.1998291015625,"(-18.304162979125977, 14.413524627685547, 664.2759399414062)","(40.69045639038086, 14.960702896118164, 662.900146484375)","(-39.25710678100586, 155.2166748046875, 45.85243606567383)","(-40.9242057800293, 165.83583068847656, 49.7175407409668)",POINT (0.3886593580245972 0.2169667407870293),,,,,,,,,,,,,,1,
0,33,9,923858676684,3811001790,1,1,"(0.3887953460216522, 0.24541814625263214)","(0.3902417719364166, 0.18715046346187592)",1,1,3.109161376953125,3.2052154541015625,"(-18.31892204284668, 14.394492149353027, 664.4459228515625)","(40.67267608642578, 14.928922653198242, 662.9265747070312)","(-40.043670654296875, 155.32998657226562, 45.8936653137207)","(-39.543888092041016, 165.97178649902344, 49.767005920410156)",POINT (0.3895185589790344 0.216284304857254),,,,,,,,,,,,,,1,
0,33,9,923858693352,3811018457,1,1,"(0.39029526710510254, 0.24355405569076538)","(0.3903600573539734, 0.17913967370986938)",1,1,3.105194091796875,3.201263427734375,"(-18.33864974975586, 14.374242782592773, 664.5792236328125)","(40.65055847167969, 14.900542259216309, 663.063720703125)","(-39.52540969848633, 155.67041015625, 46.01762008666992)","(-39.50303649902344, 167.43487548828125, 50.29948043823242)",POINT (0.390327662229538 0.2113468647003174),,,,,,,,,,,,,,,
0,33,9,923858710021,3811035125,1,1,"(0.38982102274894714, 0.25944754481315613)","(0.3894679844379425, 0.18316836655139923)",1,1,3.0994873046875,3.166259765625,"(-18.374351501464844, 14.353174209594727, 664.698974609375)","(40.62794494628906, 14.892244338989258, 663.4825439453125)","(-39.689273834228516, 152.76766967773438, 44.96113586425781)","(-39.81126403808594, 166.69908142089844, 50.03171920776367)",POINT (0.3896445035934448 0.2213079556822777),,,,,,,,,,,,,,1,
0,33,9,923858726688,3811051792,1,1,"(0.39484333992004395, 0.25593483448028564)","(0.3839416205883026, 0.18238060176372528)",1,1,3.087554931640625,3.172836303710937,"(-18.441553115844727, 14.324621200561523, 664.8421630859375)","(40.578025817871094, 14.864818572998047, 663.7089233398438)","(-37.95393371582031, 153.4092254638672, 45.19459915161133)","(-41.72075271606445, 166.8429412841797, 50.08409118652344)",POINT (0.3893924802541733 0.2191577181220055),,,,,,,,,,,,,,1,
0,33,9,923858743355,3811068458,1,1,"(0.39012059569358826, 0.2544544041156769)","(0.3911665081977844, 0.18758757412433624)",1,1,3.0960235595703125,3.15924072265625,"(-18.50577163696289, 14.274267196655273, 665.033935546875)","(40.48576354980469, 14.815245628356934, 663.5367431640625)","(-39.58576583862305, 153.6796112060547, 45.292999267578125)","(-39.224395751953125, 165.89195251464844, 49.73795700073242)",POINT (0.3906435519456863 0.2210209891200066),,,,,,,,,,,,,,1,
0,33,9,923858760023,3811085126,1,1,"(0.39076292514801025, 0.25602617859840393)","(0.39036741852760315, 0.17872554063796997)",1,1,3.0848846435546875,3.145858764648437,"(-18.573745727539062, 14.241995811462402, 665.360595703125)","(40.415130615234375, 14.79368782043457, 663.9976806640625)","(-39.36381530761719, 153.39256286621094, 45.18851852416992)","(-39.50048065185547, 167.51048278808594, 50.327030181884766)",POINT (0.3905651718378067 0.217375859618187),,,,,,,,,,,,,,1,
0,33,9,923858776691,3811101793,1,1,"(0.39192909002304077, 0.2574003040790558)","(0.38916075229644775, 0.18595167994499207)",1,1,3.073455810546875,3.143157958984375,"(-18.6763973236084, 14.19256591796875, 665.6976318359375)","(40.32756042480469, 14.739286422729492, 664.0335083007812)","(-38.96087646484375, 153.1416015625, 45.097171783447266)","(-39.91741180419922, 166.1907196044922, 49.846702575683594)",POINT (0.3905449211597443 0.2216759920120239),,,,,,,,,,,,,,1,
0,33,9,923858793357,3811118459,1,1,"(0.3963163495063782, 0.2646646201610565)","(0.39645975828170776, 0.19544978439807892)",1,1,3.045654296875,3.136505126953125,"(-18.73391342163086, 14.146029472351074, 665.6944580078125)","(40.24237823486328, 14.70091438293457, 664.2396240234375)","(-37.444984436035156, 151.8148651123047, 44.614288330078125)","(-37.395423889160156, 164.45602416992188, 49.21531295776367)",POINT (0.396388053894043 0.2300572022795677),,,,,,,,,,,,,,1,
0,33,9,923858810024,3811135125,1,1,"(0.39413443207740784, 0.2728617489337921)","(0.39338627457618713, 0.19408009946346283)",1,1,3.0542144775390625,3.1331939697265625,"(-18.823959350585938, 14.105621337890625, 665.9468994140625)","(40.16981887817383, 14.677167892456055, 664.4694213867188)","(-38.198875427246094, 150.31776428222656, 44.06937789916992)","(-38.4573974609375, 164.70619201660156, 49.30634689331055)",POINT (0.3937603533267975 0.2334709241986275),,,,,,,,,,,,,,1,
0,33,9,923858826690,3811151791,1,1,"(0.3944645822048187, 0.2728380262851715)","(0.3995557427406311, 0.19782952964305878)",1,1,3.044418334960937,3.1474609375,"(-18.911537170410156, 14.096586227416992, 666.4205322265625)","(40.07061004638672, 14.674845695495605, 664.702392578125)","(-38.084808349609375, 150.32208251953125, 44.07099914550781)","(-36.3256950378418, 164.02139282226562, 49.05714416503906)",POINT (0.3970101624727249 0.2353337779641151),,,,,,,,,,,,,,1,
0,33,9,923858843361,3811168461,1,1,"(0.3938388228416443, 0.2571697533130646)","(0.3989086151123047, 0.2034459263086319)",1,1,3.05535888671875,3.130584716796875,"(-18.980876922607422, 14.027070999145508, 666.3306274414062)","(39.9915657043457, 14.624544143676758, 664.6996459960938)","(-38.301029205322266, 153.18370056152344, 45.11254119873047)","(-36.54928970336914, 162.9956512451172, 48.68375778198242)",POINT (0.3963737189769745 0.2303078398108482),,,,,,,,,,,,,,1,
0,33,9,923858860028,3811185127,1,1,"(0.3974599242210388, 0.2671823501586914)","(0.3933406174182892, 0.1992298811674118)",1,1,3.052581787109375,3.125732421875,"(-19.04706573486328, 14.001714706420898, 666.5355834960938)","(39.948890686035156, 14.60975456237793, 665.0858154296875)","(-37.04983901977539, 151.35501098632812, 44.44694519042969)","(-38.473175048828125, 163.76564025878906, 48.96405792236328)",POINT (0.395400270819664 0.2332061156630516),,,,,,,,,,,,,,1,
0,33,9,923858876694,3811201793,1,1,"(0.39946892857551575, 0.27841702103614807)","(0.3987836539745331, 0.18465077877044678)",1,1,3.0492706298828125,3.105316162109375,"(-19.105783462524414, 13.972105026245117, 666.814453125)","(39.89360046386719, 14.560359001159668, 665.3014526367188)","(-36.35567855834961, 149.3031463623047, 43.70014190673828)","(-36.59245681762695, 166.42832946777344, 49.933170318603516)",POINT (0.3991262912750244 0.2315338999032974),,,,,,,,,,,,,,1,
0,33,9,923858893362,3811218461,1,1,"(0.3971444070339203, 0.27685168385505676)","(0.40172597765922546, 0.19151583313941956)",1,1,3.032867431640625,3.104766845703125,"(-19.142148971557617, 13.945107460021973, 666.9970703125)","(39.826297760009766, 14.528972625732422, 665.1730346679688)","(-37.158870697021484, 149.5890655517578, 43.80415725708008)","(-35.5758171081543, 165.1745147705078, 49.47682189941406)",POINT (0.3994351923465729 0.2341837584972382),,,,,,,,,,,,,,1,
0,33,9,923858910030,3811235127,1,1,"(0.39573904871940613, 0.27369871735572815)","(0.39741212129592896, 0.20153255760669708)",1,1,3.0393524169921875,3.123031616210937,"(-19.172292709350586, 13.897125244140625, 667.142822265625)","(39.79285430908203, 14.500558853149414, 665.20263671875)","(-37.64445114135742, 150.16488647460938, 44.013763427734375)","(-37.06636428833008, 163.34507751464844, 48.81098175048828)",POINT (0.3965755850076675 0.2376156374812126),,,,,,,,,,,,,,1,
0,33,9,923858926697,3811251794,1,1,"(0.3959480822086334, 0.2671199142932892)","(0.3964273929595947, 0.1965828835964203)",1,1,3.0392608642578125,3.099594116210937,"(-19.20968246459961, 13.860812187194824, 667.2515869140625)","(39.75438690185547, 14.485025405883789, 665.441162109375)","(-37.572227478027344, 151.36642456054688, 44.45109939575195)","(-37.40660858154297, 164.2490997314453, 49.13996505737305)",POINT (0.3961877375841141 0.2318513989448547),,,,,,,,,,,,,,1,
0,33,9,923858943366,3811268462,1,1,"(0.39591383934020996, 0.2649773359298706)","(0.396897554397583, 0.19448724389076233)",1,1,3.0182342529296875,3.118927001953125,"(-19.250917434692383, 13.836718559265137, 667.4093017578125)","(39.733665466308594, 14.482545852661133, 665.7637329101562)","(-37.584049224853516, 151.75775146484375, 44.593536376953125)","(-37.24414825439453, 164.63182067871094, 49.279300689697266)",POINT (0.3964056968688965 0.2297322899103165),,,,,,,,,,,,,,1,
0,33,9,923858960032,3811285128,1,1,"(0.394368439912796, 0.27446579933166504)","(0.39611709117889404, 0.20046848058700562)",1,1,3.03607177734375,3.100326538085937,"(-19.278764724731445, 13.829504013061523, 667.53076171875)","(39.705894470214844, 14.4825439453125, 665.7545776367188)","(-38.11802673339844, 150.02479553222656, 43.9627799987793)","(-37.513824462890625, 163.53944396972656, 48.88166809082031)",POINT (0.395242765545845 0.2374671399593353),,,,,,,,,,,,,,1,
0,33,9,923858976707,3811301802,1,1,"(0.39941561222076416, 0.26699134707450867)","(0.39175981283187866, 0.1889009326696396)",1,1,3.022674560546875,3.08966064453125,"(-19.306089401245117, 13.830144882202148, 667.664794921875)","(39.6694450378418, 14.485682487487793, 665.6357421875)","(-36.37410354614258, 151.38992309570312, 44.45962142944336)","(-39.019371032714844, 165.65208435058594, 49.65061950683594)",POINT (0.3955877125263214 0.2279461398720741),,,,,,,,,,,,,,1,
0,33,9,923858993381,3811318476,1,1,"(0.40223443508148193, 0.2576919496059418)","(0.3976172208786011, 0.19543790817260742)",1,1,3.0283966064453125,3.091552734375,"(-19.32870864868164, 13.841782569885254, 667.6880493164062)","(39.634117126464844, 14.503509521484375, 665.5536499023438)","(-35.400123596191406, 153.08834838867188, 45.07776641845703)","(-36.995487213134766, 164.45819091796875, 49.21611785888672)",POINT (0.3999258279800415 0.2265649288892746),,,,,,,,,,,,,,1,
0,33,9,923859010040,3811335134,1,1,"(0.39890462160110474, 0.25989052653312683)","(0.397809237241745, 0.18649724125862122)",1,1,3.0181884765625,3.09686279296875,"(-19.33899688720703, 13.856751441955566, 667.7367553710938)","(39.61509704589844, 14.527137756347656, 665.5805053710938)","(-36.550662994384766, 152.68678283691406, 44.93164825439453)","(-36.92915725708008, 166.09109497070312, 49.81039810180664)",POINT (0.3983569294214249 0.223193883895874),,,,,,,,,,,,,,1,
0,33,9,923859026707,3811351801,1,1,"(0.39539244771003723, 0.2704429626464844)","(0.3986973166465759, 0.19194181263446808)",1,1,3.0218658447265625,3.0764312744140625,"(-19.347251892089844, 13.885778427124023, 667.773193359375)","(39.59126281738281, 14.553817749023438, 665.5218505859375)","(-37.764198303222656, 150.759521484375, 44.23017501831055)","(-36.622283935546875, 165.0967254638672, 49.448486328125)",POINT (0.3970448821783066 0.2311923876404762),,,,,,,,,,,,,,1,
0,33,9,923859043374,3811368467,1,1,"(0.3970056474208832, 0.274125874042511)","(0.3961649239063263, 0.18738357722759247)",1,1,3.045394897460937,3.1164093017578125,"(-19.35419464111328, 13.9367094039917, 667.9207763671875)","(39.57896423339844, 14.594669342041016, 665.5972290039062)","(-37.206809997558594, 150.08688354492188, 43.9853630065918)","(-37.497314453125, 165.92922973632812, 49.75148010253906)",POINT (0.3965852856636047 0.2307547256350517),,,,,,,,,,,,,,1,
0,33,9,923859060041,3811385134,1,1,"(0.3950645923614502, 0.2789137661457062)","(0.3974706828594208, 0.19702579081058502)",1,1,3.033050537109375,3.1245880126953125,"(-19.358488082885742, 13.986555099487305, 668.0067749023438)","(39.572792053222656, 14.638626098632812, 665.6473999023438)","(-37.87748336791992, 149.21243286132812, 43.66710662841797)","(-37.046119689941406, 164.16819763183594, 49.11052322387695)",POINT (0.3962676376104355 0.2379697784781456),,,,,,,,,,,,,,1,
0,33,9,923859076709,3811401801,1,1,"(0.39150160551071167, 0.2754291892051697)","(0.39878615736961365, 0.1923239529132843)",1,1,3.027938842773437,3.08990478515625,"(-19.361888885498047, 14.018396377563477, 668.0805053710938)","(39.56659698486328, 14.673606872558594, 665.68505859375)","(-39.108604431152344, 149.84886169433594, 43.89875411987305)","(-36.59160232543945, 165.0269317626953, 49.42308044433594)",POINT (0.3951438814401627 0.233876571059227),,,,,,,,,,,,,,1,
0,33,9,923859093379,3811418471,1,1,"(0.39612501859664917, 0.2548908591270447)","(0.39623528718948364, 0.1961517333984375)",1,1,3.032196044921875,3.100082397460937,"(-19.368125915527344, 14.048819541931152, 668.141357421875)","(39.5588264465332, 14.701635360717773, 665.6613159179688)","(-37.511085510253906, 153.5998992919922, 45.264041900634766)","(-37.47298049926758, 164.3278350830078, 49.16860580444336)",POINT (0.3961801528930664 0.2255212962627411),,,,,,,,,,,,,,1,
0,33,9,923859110047,3811435138,1,1,"(0.3937355577945709, 0.2644636929035187)","(0.40145230293273926, 0.19117000699043274)",1,1,3.019439697265625,3.0813751220703125,"(-19.37394905090332, 14.078877449035645, 668.11669921875)","(39.549591064453125, 14.737356185913086, 665.6376342773438)","(-38.33670425415039, 151.8515625, 44.627647399902344)","(-35.670372009277344, 165.2376708984375, 49.499794006347656)",POINT (0.3975939303636551 0.2278168499469757),,,,,,,,,,,,,,1,
0,33,9,923859126714,3811451804,1,1,"(0.39300498366355896, 0.26297032833099365)","(0.39633652567863464, 0.1960841715335846)",1,1,3.012115478515625,3.1073455810546875,"(-19.389968872070312, 14.104501724243164, 668.103271484375)","(39.53733825683594, 14.76164722442627, 665.724609375)","(-38.58913040161133, 152.12429809570312, 44.726932525634766)","(-37.43800735473633, 164.34017944335938, 49.17312240600586)",POINT (0.3946707546710968 0.2295272499322891),,,,,,,,,,,,,,1,
0,33,9,923859143381,3811468471,1,1,"(0.39630937576293945, 0.2711767852306366)","(0.39649534225463867, 0.1773519217967987)",1,1,3.018310546875,3.09954833984375,"(-19.413677215576172, 14.139921188354492, 668.1510620117188)","(39.518436431884766, 14.783283233642578, 665.7152709960938)","(-37.447383880615234, 150.62547302246094, 44.181427001953125)","(-37.38312911987305, 167.76138305664062, 50.418331146240234)",POINT (0.3964023590087891 0.2242643535137176),,,,,,,,,,,,,,1,
0,33,9,923859160049,3811485138,1,1,"(0.39543721079826355, 0.26717859506607056)","(0.39717456698417664, 0.1820453256368637)",1,1,3.007431030273437,3.0976104736328125,"(-19.44020652770996, 14.158333778381348, 668.236083984375)","(39.4901008605957, 14.808555603027344, 665.6569213867188)","(-37.748748779296875, 151.35572814941406, 44.447174072265625)","(-37.1484489440918, 166.90419006347656, 50.10634231567383)",POINT (0.3963058888912201 0.2246119603514671),,,,,,,,,,,,,,1,
0,33,9,923859176716,3811501805,1,1,"(0.3969500958919525, 0.27428755164146423)","(0.39576271176338196, 0.19498053193092346)",1,1,3.007781982421875,3.078216552734375,"(-19.46338653564453, 14.204065322875977, 668.29638671875)","(39.45875930786133, 14.850983619689941, 665.5253295898438)","(-37.22599411010742, 150.057373046875, 43.97459411621094)","(-37.636260986328125, 164.54173278808594, 49.2464714050293)",POINT (0.3963564038276672 0.2346340417861938),,,,,,,,,,,,,,1,
0,33,9,923859193383,3811518471,1,1,"(0.3948889374732971, 0.2698168158531189)","(0.395702600479126, 0.19658365845680237)",1,1,3.0142059326171875,3.095443725585937,"(-19.485652923583984, 14.250995635986328, 668.3936767578125)","(39.43505096435547, 14.892592430114746, 665.3804931640625)","(-37.938175201416016, 150.8738555908203, 44.271812438964844)","(-37.657039642333984, 164.2489471435547, 49.13993453979492)",POINT (0.3952957689762116 0.2332002371549606),,,,,,,,,,,,,,1,
0,33,9,923859210050,3811535138,1,1,"(0.39137810468673706, 0.2600177228450775)","(0.3951953649520874, 0.19509577751159668)",1,1,3.016998291015625,3.098358154296875,"(-19.493680953979492, 14.292509078979492, 668.4174194335938)","(39.422523498535156, 14.932833671569824, 665.2218017578125)","(-39.15126037597656, 152.66355895996094, 44.923179626464844)","(-37.83230209350586, 164.52069091796875, 49.238826751708984)",POINT (0.3932867348194122 0.2275567501783371),,,,,,,,,,,,,,1,
0,33,9,923859226733,3811551820,1,1,"(0.3982897698879242, 0.2706005275249481)","(0.39749374985694885, 0.1902625411748886)",1,1,3.002670288085937,3.0981903076171875,"(-19.494319915771484, 14.374307632446289, 668.3309326171875)","(39.42418670654297, 14.971805572509766, 665.0736083984375)","(-36.76311111450195, 150.73074340820312, 44.21971130371094)","(-37.03815841674805, 165.40341186523438, 49.560123443603516)",POINT (0.3978917598724365 0.2304315343499184),,,,,,,,,,,,,,1,
