,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,56,9,59188614210,964914209,1,1,"(0.5164757966995239, 0.5211920738220215)","(0.519063413143158, 0.5634827613830566)",1,1,2.8697967529296875,3.3231964111328125,"(-40.33497619628906, 61.7757568359375, 626.3792724609375)","(27.4814453125, 59.872676849365234, 628.100830078125)","(4.073133945465088, 104.96350860595703, 27.561798095703125)","(4.967219829559326, 97.23967742919922, 24.75058364868164)",POINT (0.5177696049213409 0.5423374176025391),,,,,,,,,,,,,,1,
0,56,9,59188630876,964930875,1,1,"(0.511369526386261, 0.5327546000480652)","(0.5161728262901306, 0.553443431854248)",1,1,2.916717529296875,3.3096466064453125,"(-40.25511169433594, 61.863094329833984, 626.4671020507812)","(27.559062957763672, 59.92296600341797, 628.0947265625)","(2.308804750442505, 102.85176849365234, 26.793182373046875)","(3.968452215194702, 99.07323455810547, 25.417898178100586)",POINT (0.5137711763381958 0.5430990159511566),,,,,,,,,,,,,,1,
0,56,9,59188647544,964947542,1,1,"(0.5067546367645264, 0.5196769833564758)","(0.511894941329956, 0.5683388710021973)",1,1,2.879135131835937,3.3035125732421875,"(-40.16468811035156, 61.92914581298828, 626.5010986328125)","(27.65091323852539, 59.99374771118164, 628.2299194335938)","(0.7142497301101685, 105.24022674560547, 27.662517547607422)","(2.490345001220703, 96.35277557373047, 24.42775535583496)",POINT (0.5093247890472412 0.5440079271793365),,,,,,,,,,,,,,1,
0,56,9,59188664216,964964213,1,1,"(0.5137209296226501, 0.5285226106643677)","(0.516654372215271, 0.5560433864593506)",1,1,2.885162353515625,3.321990966796875,"(-40.08380126953125, 62.0105094909668, 626.6082763671875)","(27.738014221191406, 60.03578186035156, 628.2233276367188)","(3.121270179748535, 103.62468719482422, 27.074533462524414)","(4.134862422943115, 98.59838104248047, 25.245080947875977)",POINT (0.5151876509189606 0.5422829985618591),,,,,,,,,,,,,,1,
0,56,9,59188680882,964980879,1,1,"(0.5126619338989258, 0.5252335667610168)","(0.5154611468315125, 0.5634052157402039)",1,1,2.8930206298828125,3.28607177734375,"(-39.97504425048828, 62.046607971191406, 626.435546875)","(27.82244873046875, 60.05360412597656, 628.1611328125)","(2.755347728729248, 104.22537994384766, 27.293149948120117)","(3.7225494384765625, 97.25384521484375, 24.755691528320312)",POINT (0.5140615403652191 0.5443193912506104),,,,,,,,,,,,,,1,
0,56,9,59188697550,964997546,1,1,"(0.503840446472168, 0.537537157535553)","(0.5221911668777466, 0.5661149024963379)",1,1,2.898406982421875,3.2973175048828125,"(-39.89033126831055, 62.10211181640625, 626.3705444335938)","(27.909595489501953, 60.08774185180664, 628.263916015625)","(-0.2926842272281647, 101.97830200195312, 26.475257873535156)","(6.047946929931641, 96.75894165039062, 24.575620651245117)",POINT (0.5130158066749573 0.5518260300159454),,,,,,,,,,,,,,1,
0,56,9,59188714217,965014213,1,1,"(0.5153186917304993, 0.5248194336891174)","(0.5179332494735718, 0.5648229718208313)",1,1,2.8889923095703125,3.30731201171875,"(-39.81271743774414, 62.145503997802734, 626.24755859375)","(27.976640701293945, 60.08186721801758, 628.1386108398438)","(3.6733405590057373, 104.30104064941406, 27.320655822753906)","(4.576728820800781, 96.99490356445312, 24.661479949951172)",POINT (0.5166259706020355 0.5448212027549744),,,,,,,,,,,,,,1,
0,56,9,59188730885,965030880,1,1,"(0.5098191499710083, 0.522657573223114)","(0.5208473205566406, 0.5587356090545654)",1,1,2.8731689453125,3.3071746826171875,"(-39.7545280456543, 62.19205856323242, 626.23291015625)","(28.039371490478516, 60.089263916015625, 628.1439208984375)","(1.7731094360351562, 104.69584655761719, 27.46438980102539)","(5.583614349365234, 98.10667419433594, 25.066133499145508)",POINT (0.5153332352638245 0.5406965911388397),,,,,,,,,,,,,,1,
0,56,9,59188747552,965047547,1,1,"(0.5157917141914368, 0.5351178050041199)","(0.5135953426361084, 0.5716055631637573)",1,1,2.8860626220703125,3.294296264648437,"(-39.75171661376953, 62.27263641357422, 626.3856811523438)","(28.10112762451172, 60.13005828857422, 628.3246459960938)","(3.83679461479187, 102.42015075683594, 26.636085510253906)","(3.0778920650482178, 95.75615692138672, 24.21059799194336)",POINT (0.5146935284137726 0.5533616840839386),,,,,,,,,,,,,,1,
0,56,9,59188864227,965164218,1,1,"(0.4853776693344116, 0.965856671333313)","(0.35968154668807983, 0.8041249513626099)",1,1,1.480682373046875,2.367172241210937,"(-40.1812744140625, 62.28266143798828, 625.9384155273438)","(27.753616333007812, 60.1611213684082, 627.5219116210938)","(-6.6720452308654785, 23.751399993896484, -1.9969884157180786)","(-50.10322570800781, 53.2895622253418, 8.754006385803223)",POINT (0.4225296080112457 0.8849908113479614),,,,,,,,,,,,,,,1
0,56,9,59188880887,965180877,1,1,"(0.5864183902740479, 0.7713909149169922)","(0.4864870607852936, 0.598873496055603)",1,1,1.9944610595703125,3.0029296875,"(-40.264068603515625, 62.229637145996094, 625.90576171875)","(27.68447494506836, 60.15586853027344, 627.6367797851562)","(28.240081787109375, 59.26799011230469, 10.930008888244629)","(-6.28871488571167, 90.7760238647461, 22.39800453186035)",POINT (0.5364527255296707 0.6851322054862976),,,,,,,,,,,,,,,1
0,56,9,59188897562,965197552,1,1,"(0.5106120705604553, 0.5846683382987976)","(0.49537232518196106, 0.44915348291397095)",1,1,2.519561767578125,3.1772613525390625,"(-40.32671356201172, 62.196128845214844, 625.7886962890625)","(27.593355178833008, 60.14881896972656, 627.4913330078125)","(2.047084093093872, 93.37039947509766, 23.342262268066406)","(-3.2186408042907715, 118.12040710449219, 32.350521087646484)",POINT (0.5029921978712082 0.5169109106063843),,,,,,,,,,,,,,1,
0,56,9,59188914229,965214218,1,1,"(0.4832565486431122, 0.42799946665763855)","(0.48823270201683044, 0.3664374053478241)",1,1,2.8052520751953125,3.27813720703125,"(-40.398048400878906, 62.191375732421875, 625.69189453125)","(27.51983070373535, 60.165916442871094, 627.44189453125)","(-7.404940128326416, 121.98390197753906, 33.75672149658203)","(-5.68556022644043, 133.22740173339844, 37.84901428222656)",POINT (0.4857446253299713 0.3972184360027313),,,,,,,,,,,,,,,
0,56,9,59188930900,965230889,1,1,"(0.49826523661613464, 0.3592522144317627)","(0.495517760515213, 0.28850194811820984)",1,1,2.882904052734375,3.2760162353515625,"(-40.469566345214844, 62.20751953125, 625.7259521484375)","(27.44841766357422, 60.20648193359375, 627.4482421875)","(-2.2190632820129395, 134.53968811035156, 38.32664108276367)","(-3.1683878898620605, 147.46128845214844, 43.02974319458008)",POINT (0.4968914985656738 0.3238770812749863),,,,,,,,,,,,,,1,
0,56,9,59188947568,965247556,1,1,"(0.4930793046951294, 0.3013196885585785)","(0.49591195583343506, 0.36139243841171265)",1,1,2.9410400390625,3.3002471923828125,"(-40.527156829833984, 62.213134765625, 625.6875)","(27.376388549804688, 60.2113037109375, 627.3116455078125)","(-4.010931491851807, 145.1202850341797, 42.17765808105469)","(-3.0321717262268066, 134.14878845214844, 38.18441390991211)",POINT (0.4944956302642822 0.3313560634851456),,,,,,,,,,,,,,1,
0,56,9,59188964235,965264223,1,1,"(0.49488118290901184, 0.3460034430027008)","(0.49372267723083496, 0.367619127035141)",1,1,2.922821044921875,3.30670166015625,"(-40.582725524902344, 62.21131134033203, 625.5712890625)","(27.3140869140625, 60.21671676635742, 627.26220703125)","(-3.388338565826416, 136.9593963623047, 39.207359313964844)","(-3.7886435985565186, 133.01158142089844, 37.77046203613281)",POINT (0.4943019300699234 0.3568112850189209),,,,,,,,,,,,,,1,
0,56,9,59188980903,965280890,1,1,"(0.49261876940727234, 0.3643556237220764)","(0.49030348658561707, 0.3732509911060333)",1,1,2.9105682373046875,3.29644775390625,"(-40.65375518798828, 62.23371124267578, 625.716552734375)","(27.247867584228516, 60.23993682861328, 627.4204711914062)","(-4.170051097869873, 133.60760498046875, 37.98737335205078)","(-4.970058441162109, 131.9829864501953, 37.396114349365234)",POINT (0.4914611279964447 0.3688033074140549),,,,,,,,,,,,,,1,
0,56,9,59188997569,965297556,1,1,"(0.49608680605888367, 0.36610808968544006)","(0.4938507080078125, 0.3747667372226715)",1,1,2.8707275390625,3.270965576171875,"(-40.723976135253906, 62.22554016113281, 625.771728515625)","(27.165592193603516, 60.217742919921875, 627.2738037109375)","(-2.9717652797698975, 133.2875518798828, 37.87091064453125)","(-3.744375228881836, 131.70614624023438, 37.29534912109375)",POINT (0.4949687570333481 0.3704374134540558),,,,,,,,,,,,,,1,
0,56,9,59189014237,965314223,1,1,"(0.48716941475868225, 0.3688814640045166)","(0.49081122875213623, 0.37993329763412476)",1,1,2.8639068603515625,3.2657012939453125,"(-40.78093719482422, 62.18779754638672, 625.6758422851562)","(27.103513717651367, 60.23027038574219, 627.431396484375)","(-6.052940845489502, 132.78103637695312, 37.68653869628906)","(-4.79461145401001, 130.76255798339844, 36.951900482177734)",POINT (0.4889903217554092 0.3744073808193207),,,,,,,,,,,,,,,
0,56,9,59189030904,965330890,1,1,"(0.501530647277832, 0.37909889221191406)","(0.49500715732574463, 0.3858952820301056)",1,1,2.8724517822265625,3.2690582275390625,"(-40.86708068847656, 62.157257080078125, 625.785400390625)","(27.01418685913086, 60.19270324707031, 627.350830078125)","(-1.090759038925171, 130.91494750976562, 37.00735092163086)","(-3.344801425933838, 129.67369079589844, 36.5555305480957)",POINT (0.4982689023017883 0.3824970871210098),,,,,,,,,,,,,,,
0,56,9,59189047571,965347556,1,1,"(0.4974670708179474, 0.3633056581020355)","(0.4937545657157898, 0.37263235449790955)",1,1,2.878448486328125,3.2761383056640625,"(-40.94063186645508, 62.09436798095703, 625.8877563476562)","(26.939796447753906, 60.154022216796875, 627.389892578125)","(-2.494844675064087, 133.7993621826172, 38.057228088378906)","(-3.7776055335998535, 132.09597778320312, 37.43721008300781)",POINT (0.4956108182668686 0.3679690062999725),,,,,,,,,,,,,,1,
0,56,9,59189064243,965364228,1,1,"(0.49336785078048706, 0.37229153513908386)","(0.4876808226108551, 0.3733372092247009)",1,1,2.87811279296875,3.3018035888671875,"(-41.011451721191406, 62.045082092285156, 625.8665161132812)","(26.868244171142578, 60.1313591003418, 627.4818115234375)","(-3.911238431930542, 132.15823364257812, 37.45986557006836)","(-5.8762526512146, 131.96725463867188, 37.390377044677734)",POINT (0.4905243366956711 0.3728143721818924),,,,,,,,,,,,,,1,
0,56,9,59189080910,965380894,1,1,"(0.5000585317611694, 0.37581905722618103)","(0.49528348445892334, 0.3657967150211334)",1,1,2.896026611328125,3.2846832275390625,"(-41.089073181152344, 62.021095275878906, 625.9329223632812)","(26.800195693969727, 60.12750244140625, 627.5424194335938)","(-1.59943687915802, 131.51397705078125, 37.225364685058594)","(-3.249333620071411, 133.34442138671875, 37.89165115356445)",POINT (0.4976710081100464 0.3708078861236572),,,,,,,,,,,,,,1,
0,56,9,59189097578,965397561,1,1,"(0.4987829029560089, 0.35478368401527405)","(0.4938620328903198, 0.3661147356033325)",1,1,2.852752685546875,3.2825469970703125,"(-41.14448547363281, 62.002166748046875, 625.947265625)","(26.731769561767578, 60.12744140625, 627.4818115234375)","(-2.0401926040649414, 135.35580444335938, 38.623680114746094)","(-3.7404606342315674, 133.2863311767578, 37.87045669555664)",POINT (0.4963224679231644 0.3604492098093033),,,,,,,,,,,,,,1,
0,56,9,59189114245,965414227,1,1,"(0.495123952627182, 0.3704981803894043)","(0.49152350425720215, 0.3674365282058716)",1,1,2.880279541015625,3.293441772460937,"(-41.18319320678711, 61.97935485839844, 625.83349609375)","(26.684619903564453, 60.133201599121094, 627.4857788085938)","(-3.3044636249542236, 132.48574829101562, 37.57908630371094)","(-4.548508167266846, 133.044921875, 37.78260803222656)",POINT (0.4933237284421921 0.3689673542976379),,,,,,,,,,,,,,1,
0,56,9,59189130913,965430895,1,1,"(0.49571672081947327, 0.3685925304889679)","(0.49272575974464417, 0.36917272210121155)",1,1,2.8845672607421875,3.2877655029296875,"(-41.214290618896484, 61.977134704589844, 625.8287353515625)","(26.653234481811523, 60.14899444580078, 627.5638427734375)","(-3.0996344089508057, 132.83380126953125, 37.70576095581055)","(-4.133090496063232, 132.7278289794922, 37.66718673706055)",POINT (0.4942212402820587 0.3688826262950897),,,,,,,,,,,,,,1,
0,56,9,59189147580,965447561,1,1,"(0.4939925968647003, 0.36070263385772705)","(0.49585196375846863, 0.3723693788051605)",1,1,2.884185791015625,3.3040008544921875,"(-41.23991394042969, 61.986473083496094, 625.8682861328125)","(26.63490104675293, 60.16176986694336, 627.5873413085938)","(-3.695361852645874, 134.27479553222656, 38.23020935058594)","(-3.052893877029419, 132.14401245117188, 37.454681396484375)",POINT (0.4949222803115845 0.3665360063314438),,,,,,,,,,,,,,1,
0,56,9,59189164247,965464228,1,1,"(0.49614590406417847, 0.353508859872818)","(0.49659544229507446, 0.3797297179698944)",1,1,2.885589599609375,3.3063507080078125,"(-41.23078536987305, 61.98897933959961, 625.7935180664062)","(26.63150405883789, 60.181358337402344, 627.57666015625)","(-2.9513330459594727, 135.588623046875, 38.708431243896484)","(-2.796015977859497, 130.7997589111328, 36.965396881103516)",POINT (0.4963706731796265 0.3666192889213562),,,,,,,,,,,,,,1,
0,56,9,59189180914,965480894,1,1,"(0.5034360885620117, 0.36885204911231995)","(0.49292704463005066, 0.37407633662223816)",1,1,2.9067840576171875,3.2991943359375,"(-41.22264862060547, 62.005836486816406, 625.8167724609375)","(26.642078399658203, 60.192039489746094, 627.4996337890625)","(-0.43239209055900574, 132.78640747070312, 37.6884880065918)","(-4.063532829284668, 131.83224487304688, 37.34121322631836)",POINT (0.4981815665960312 0.371464192867279),,,,,,,,,,,,,,1,
0,56,9,59189197586,965497566,1,1,"(0.49744051694869995, 0.3669530749320984)","(0.4940476715564728, 0.3795125484466553)",1,1,2.916748046875,3.3135223388671875,"(-41.198421478271484, 62.024932861328125, 625.7880249023438)","(26.662349700927734, 60.2078857421875, 627.4324951171875)","(-2.504030704498291, 133.1332244873047, 37.814754486083984)","(-3.6763322353363037, 130.83941650390625, 36.979854583740234)",POINT (0.4957440942525864 0.3732328116893768),,,,,,,,,,,,,,1,
0,56,9,59189214253,965514232,1,1,"(0.495985209941864, 0.35990142822265625)","(0.4925607740879059, 0.3874804973602295)",1,1,2.903793334960937,3.319183349609375,"(-41.16773986816406, 62.04922103881836, 625.8353271484375)","(26.691165924072266, 60.21308898925781, 627.36474609375)","(-3.0068628787994385, 134.4210968017578, 38.283512115478516)","(-4.190094470977783, 129.3841552734375, 36.4501953125)",POINT (0.494272992014885 0.3736909627914429),,,,,,,,,,,,,,1,
0,56,9,59189230920,965530899,1,1,"(0.4995424151420593, 0.36810195446014404)","(0.49595877528190613, 0.38401123881340027)",1,1,2.918807983398437,3.3166656494140625,"(-41.127906799316406, 62.07552719116211, 625.85009765625)","(26.733659744262695, 60.22169494628906, 627.3619384765625)","(-1.7777645587921143, 132.92340087890625, 37.738380432128906)","(-3.016000270843506, 130.0177764892578, 36.680789947509766)",POINT (0.4977505952119827 0.3760565966367722),,,,,,,,,,,,,,1,
0,56,9,59189247587,965547566,1,1,"(0.49688079953193665, 0.371631920337677)","(0.4942154586315155, 0.36699172854423523)",1,1,2.9038543701171875,3.3063201904296875,"(-41.079078674316406, 62.0911865234375, 625.7913818359375)","(26.782878875732422, 60.22675323486328, 627.32568359375)","(-2.697422742843628, 132.27870178222656, 37.50368118286133)","(-3.6183652877807617, 133.12615966796875, 37.81217956542969)",POINT (0.4955481290817261 0.3693118244409561),,,,,,,,,,,,,,1,
0,56,9,59189264254,965564232,1,1,"(0.49647313356399536, 0.3667706549167633)","(0.49295201897621155, 0.37538832426071167)",1,1,2.9296875,3.321563720703125,"(-41.0173225402832, 62.108341217041016, 625.7327880859375)","(26.841550827026367, 60.242061614990234, 627.342041015625)","(-2.838275671005249, 133.16653442382812, 37.82685470581055)","(-4.054912090301514, 131.5926513671875, 37.25397491455078)",POINT (0.4947125762701034 0.3710794895887375),,,,,,,,,,,,,,1,
0,56,9,59189280921,965580899,1,1,"(0.5040527582168579, 0.3686673641204834)","(0.4942915737628937, 0.39005059003829956)",1,1,2.9232940673828125,3.3462677001953125,"(-40.96357727050781, 62.138427734375, 625.7714233398438)","(26.89194679260254, 60.248619079589844, 627.2731323242188)","(-0.21932938694953918, 132.82012939453125, 37.700801849365234)","(-3.5920565128326416, 128.91476440429688, 36.27933120727539)",POINT (0.4991721659898758 0.3793589770793915),,,,,,,,,,,,,,,
0,56,9,59189297589,965597566,1,1,"(0.5121703147888184, 0.36489731073379517)","(0.4894728660583496, 0.3730892837047577)",1,1,2.9402313232421875,3.317413330078125,"(-40.91682815551758, 62.159568786621094, 625.7885131835938)","(26.947959899902344, 60.25751876831055, 627.258056640625)","(2.5854930877685547, 133.50868225097656, 37.95140838623047)","(-5.2570481300354, 132.0125274658203, 37.40682601928711)",POINT (0.500821590423584 0.3689932972192764),,,,,,,,,,,,,,1,
0,56,9,59189314257,965614233,1,1,"(0.5067231059074402, 0.3594971001148224)","(0.49248212575912476, 0.38492679595947266)",1,1,2.93157958984375,3.312591552734375,"(-40.854698181152344, 62.16801452636719, 625.7197265625)","(27.010915756225586, 60.27979278564453, 627.33984375)","(0.7033514976501465, 134.49496459960938, 38.31037521362305)","(-4.217285633087158, 129.85057067871094, 36.619956970214844)",POINT (0.4996026158332825 0.3722119480371475),,,,,,,,,,,,,,1,
0,56,9,59189330928,965630904,1,1,"(0.5243968963623047, 0.394345223903656)","(0.518549382686615, 0.40159761905670166)",1,1,2.9318389892578125,3.324447631835937,"(-40.745121002197266, 62.17811584472656, 625.7235107421875)","(27.11550521850586, 60.26948547363281, 627.288330078125)","(6.810098171234131, 128.13040161132812, 35.99388122558594)","(4.789630889892578, 126.80584716796875, 35.51178741455078)",POINT (0.5214731395244598 0.3979714214801788),,,,,,,,,,,,,,,
0,56,9,59189347595,965647570,1,1,"(0.5615848898887634, 0.3899049460887909)","(0.5485252737998962, 0.41544198989868164)",1,1,2.9395751953125,3.313629150390625,"(-40.577308654785156, 62.20304489135742, 625.7247314453125)","(27.26089096069336, 60.27229309082031, 627.3641357421875)","(19.65947151184082, 128.9413604736328, 36.2890510559082)","(15.147053718566895, 124.27735900878906, 34.59147262573242)",POINT (0.5550550818443298 0.4026734679937363),,,,,,,,,,,,,,,
0,56,9,59189364262,965664237,1,1,"(0.5463017821311951, 0.37660500407218933)","(0.5395998954772949, 0.4319526255130768)",1,1,2.8946685791015625,3.341033935546875,"(-40.537391662597656, 62.226524353027344, 625.7210693359375)","(27.28362274169922, 60.271018981933594, 627.2860107421875)","(14.378785133361816, 131.37042236328125, 37.173133850097656)","(12.063109397888184, 121.26190185546875, 33.49394226074219)",POINT (0.542950838804245 0.4042788147926331),,,,,,,,,,,,,,,
0,56,9,59189380929,965680903,1,1,"(0.5474628806114197, 0.38495156168937683)","(0.5441696047782898, 0.4233294129371643)",1,1,2.907989501953125,3.315673828125,"(-40.498722076416016, 62.2734489440918, 625.735107421875)","(27.33328628540039, 60.28883361816406, 627.2923583984375)","(14.779966354370117, 129.84603881835938, 36.618316650390625)","(13.642046928405762, 122.83683013916016, 34.06715774536133)",POINT (0.5458162426948547 0.4041404873132706),,,,,,,,,,,,,,,
0,56,9,59189397597,965697570,1,1,"(0.5536251664161682, 0.3800869286060333)","(0.545872688293457, 0.4292091429233551)",1,1,2.8946990966796875,3.3246307373046875,"(-40.455711364746094, 62.317039489746094, 625.6739501953125)","(27.384178161621094, 60.31690216064453, 627.2996826171875)","(16.90918731689453, 130.73448181152344, 36.941707611083984)","(14.23050594329834, 121.76297760009766, 33.67630386352539)",POINT (0.5497489273548126 0.4046480357646942),,,,,,,,,,,,,,,
0,56,9,59189414263,965714236,1,1,"(0.5521396994590759, 0.4029112458229065)","(0.5424410700798035, 0.4355216324329376)",1,1,2.929931640625,3.304901123046875,"(-40.421607971191406, 62.345611572265625, 625.6334228515625)","(27.425174713134766, 60.33933639526367, 627.3079833984375)","(16.395902633666992, 126.56594848632812, 35.42444610595703)","(13.044812202453613, 120.61007690429688, 33.256710052490234)",POINT (0.5472903847694397 0.4192164391279221),,,,,,,,,,,,,,1,
0,56,9,59189430931,965730903,1,1,"(0.5566643476486206, 0.3971276879310608)","(0.5400713086128235, 0.41724881529808044)",1,1,2.89825439453125,3.2884674072265625,"(-40.3897819519043, 62.361473083496094, 625.5612182617188)","(27.458223342895508, 60.35039520263672, 627.2496948242188)","(17.959320068359375, 127.62223052978516, 35.80889892578125)","(12.225998878479004, 123.9473648071289, 34.47134780883789)",POINT (0.548367828130722 0.4071882516145706),,,,,,,,,,,,,,,
0,56,9,59189447602,965747574,1,1,"(0.5546303987503052, 0.3939875066280365)","(0.5360146164894104, 0.40553200244903564)",1,1,2.89117431640625,3.2757720947265625,"(-40.35645294189453, 62.339210510253906, 625.4240112304688)","(27.482328414916992, 60.34931182861328, 627.248291015625)","(17.25653076171875, 128.19573974609375, 36.017662048339844)","(10.824298858642578, 126.0873031616211, 35.25022888183594)",POINT (0.5453225076198578 0.3997597545385361),,,,,,,,,,,,,,,
0,56,9,59189464270,965764241,1,1,"(0.5523825287818909, 0.39358219504356384)","(0.5433026552200317, 0.4216778576374054)",1,1,2.889511108398437,3.271270751953125,"(-40.34927749633789, 62.321876525878906, 625.3927612304688)","(27.492265701293945, 60.324256896972656, 627.1390991210938)","(16.47983169555664, 128.26976013183594, 36.044578552246094)","(13.342514038085938, 123.13845825195312, 34.17692947387695)",POINT (0.5478425920009613 0.4076300263404846),,,,,,,,,,,,,,,
0,56,9,59189480936,965780907,1,1,"(0.548477828502655, 0.37143993377685547)","(0.5454941391944885, 0.43098291754722595)",1,1,2.857757568359375,3.2764434814453125,"(-40.350914001464844, 62.28682327270508, 625.3162841796875)","(27.49474334716797, 60.28976058959961, 627.0399169921875)","(15.130672454833984, 132.31375122070312, 37.516475677490234)","(14.099720001220703, 121.43901824951172, 33.55839920043945)",POINT (0.5469859838485718 0.4012114256620407),,,,,,,,,,,,,,,
0,56,9,59189497604,965797574,1,1,"(0.5515256524085999, 0.4045323431491852)","(0.5466411709785461, 0.4363979697227478)",1,1,2.8894500732421875,3.294296264648437,"(-40.36309814453125, 62.23988342285156, 625.1953735351562)","(27.478790283203125, 60.251224517822266, 626.9656982421875)","(16.183757781982422, 126.26986694335938, 35.31667709350586)","(14.496066093444824, 120.45001983642578, 33.198455810546875)",POINT (0.549083411693573 0.4204651564359665),,,,,,,,,,,,,,1,
0,56,9,59189514270,965814240,1,1,"(0.550023078918457, 0.3863033354282379)","(0.5412721633911133, 0.4354787766933441)",1,1,2.8553924560546875,3.2759246826171875,"(-40.388893127441406, 62.19797134399414, 625.1273803710938)","(27.46128273010254, 60.21982955932617, 626.912353515625)","(15.664592742919922, 129.59915161132812, 36.5284423828125)","(12.640920639038086, 120.6178970336914, 33.259559631347656)",POINT (0.5456476211547852 0.410891056060791),,,,,,,,,,,,,,,
0,56,9,59189530938,965830907,1,1,"(0.5487862825393677, 0.37999263405799866)","(0.541662871837616, 0.4264407455921173)",1,1,2.851959228515625,3.226913452148437,"(-40.411102294921875, 62.16413879394531, 625.0377197265625)","(27.435474395751953, 60.19963073730469, 626.8381958007812)","(15.23725700378418, 130.75172424316406, 36.947940826416016)","(12.775914192199707, 122.26858520507812, 33.860313415527344)",POINT (0.5452245771884918 0.403216689825058),,,,,,,,,,,,,,,
0,56,9,59189547605,965847574,1,1,"(0.5491445660591125, 0.3836726248264313)","(0.5457534790039062, 0.4263124167919159)",1,1,2.84625244140625,3.242523193359375,"(-40.45215606689453, 62.14424514770508, 625.0220947265625)","(27.399375915527344, 60.16844177246094, 626.7318115234375)","(15.361024856567383, 130.07962036132812, 36.70331573486328)","(14.189325332641602, 122.2920150756836, 33.868900299072266)",POINT (0.5474490225315094 0.4049925208091736),,,,,,,,,,,,,,,
0,56,9,59189564272,965864240,1,1,"(0.5474432110786438, 0.3874267041683197)","(0.5450369119644165, 0.42830389738082886)",1,1,2.865951538085937,3.242156982421875,"(-40.50064468383789, 62.088958740234375, 624.9293823242188)","(27.352550506591797, 60.11982727050781, 626.615966796875)","(14.773170471191406, 129.39398193359375, 36.45381164550781)","(13.941720962524414, 121.92831420898438, 33.736473083496094)",POINT (0.5462400615215302 0.4078653007745743),,,,,,,,,,,,,,,
0,56,9,59189580944,965880912,1,1,"(0.5505427718162537, 0.3839743435382843)","(0.5447032451629639, 0.4302815794944763)",1,1,2.853240966796875,3.245361328125,"(-40.55116271972656, 62.04476547241211, 624.812744140625)","(27.30596923828125, 60.08674621582031, 626.5755004882812)","(15.844148635864258, 130.0244903564453, 36.68326187133789)","(13.826447486877441, 121.56712341308594, 33.604984283447266)",POINT (0.5476230084896088 0.4071279615163803),,,,,,,,,,,,,,,
0,56,9,59189597612,965897579,1,1,"(0.5505290627479553, 0.3922785222530365)","(0.544947624206543, 0.41868311166763306)",1,1,2.855010986328125,3.222320556640625,"(-40.61341857910156, 62.023990631103516, 624.79345703125)","(27.24441909790039, 60.062034606933594, 626.3952026367188)","(15.8394136428833, 128.50787353515625, 36.131263732910156)","(13.910881042480469, 123.6854019165039, 34.37604522705078)",POINT (0.5477383434772491 0.4054808169603348),,,,,,,,,,,,,,,
0,56,9,59189614279,965914245,1,1,"(0.5483036637306213, 0.4065605103969574)","(0.5418167114257812, 0.42549261450767517)",1,1,2.824081420898437,3.2149810791015625,"(-40.693115234375, 62.00424575805664, 624.6842041015625)","(27.171876907348633, 60.06602478027344, 626.3031005859375)","(15.070504188537598, 125.89944458007812, 35.18185043334961)","(12.82908821105957, 122.4417495727539, 33.92333984375)",POINT (0.5450601875782013 0.4160265624523163),,,,,,,,,,,,,,,
0,56,9,59189630946,965930912,1,1,"(0.5470948815345764, 0.39881476759910583)","(0.5412030220031738, 0.4231247305870056)",1,1,2.8153076171875,3.2053680419921875,"(-40.765838623046875, 62.00105285644531, 624.6207885742188)","(27.0987548828125, 60.094581604003906, 626.35302734375)","(14.652831077575684, 127.3141098022461, 35.69674301147461)","(12.61701488494873, 122.87422180175781, 34.08073806762695)",POINT (0.5441489517688751 0.4109697490930557),,,,,,,,,,,,,,,
0,56,9,59189647614,965947579,1,1,"(0.5505401492118835, 0.39180606603622437)","(0.549953043460846, 0.42097118496894836)",1,1,2.7958526611328125,3.1982574462890625,"(-40.8570556640625, 62.013885498046875, 624.587646484375)","(27.008228302001953, 60.121158599853516, 626.2614135742188)","(15.843230247497559, 128.5941619873047, 36.16265106201172)","(15.640392303466797, 123.26753997802734, 34.2238883972168)",POINT (0.5502465963363647 0.4063886255025864),,,,,,,,,,,,,,,
0,56,9,59189664280,965964245,1,1,"(0.5491467714309692, 0.3887403905391693)","(0.5447023510932922, 0.4138326346874237)",1,1,2.8043975830078125,3.201934814453125,"(-40.943359375, 62.03826141357422, 624.57763671875)","(26.914825439453125, 60.16251754760742, 626.19287109375)","(15.361796379089355, 129.15403747558594, 36.366451263427734)","(13.82614517211914, 124.57129669189453, 34.698448181152344)",POINT (0.5469245612621307 0.4012865126132965),,,,,,,,,,,,,,,
