,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,27,15,241767450267,8400067265,1,1,"(0.49289292097091675, 0.7654789090156555)","(0.514971911907196, 0.7371698617935181)",1,1,3.237167358398437,3.201904296875,"(-65.82333374023438, 9.63199234008789, 489.453857421875)","(-2.747551202774048, 12.024229049682617, 492.6200866699219)","(-2.1921396255493164, 60.47312545776367, 11.368656158447266)","(5.459040641784668, 65.65853118896484, 13.255987167358398)",POINT (0.5039324164390564 0.7513243854045868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767466933,8400083931,1,1,"(0.49463653564453125, 0.7644033432006836)","(0.5139573216438293, 0.7504841089248657)",1,1,3.236557006835937,3.208740234375,"(-65.82901000976562, 9.678686141967773, 489.575439453125)","(-2.7284233570098877, 12.073637008666992, 492.6197509765625)","(-1.587903380393982, 60.67014694213867, 11.440347671508789)","(5.10745906829834, 63.21975326538086, 12.36831283569336)",POINT (0.5042969286441803 0.7574437260627747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,15,241767483602,8400100599,1,1,"(0.4984990954399109, 0.7586634159088135)","(0.5149464011192322, 0.7431660294532776)",1,1,3.225311279296875,3.2170867919921875,"(-65.79380798339844, 9.717511177062988, 489.58319091796875)","(-2.6869516372680664, 12.106931686401367, 492.579833984375)","(-0.2493835687637329, 61.72153091430664, 11.823063850402832)","(5.45019006729126, 64.56021881103516, 12.856208801269531)",POINT (0.5067227482795715 0.7509147226810455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767500268,8400117265,1,1,"(0.4891877770423889, 0.7531926035881042)","(0.5196718573570251, 0.7478910088539124)",1,1,3.22369384765625,3.251068115234375,"(-65.70513916015625, 9.728851318359375, 489.3957214355469)","(-2.6375577449798584, 12.1405029296875, 492.95782470703125)","(-3.476105213165283, 62.7236442565918, 12.18773365020752)","(7.087745189666748, 63.694732666015625, 12.54119873046875)",POINT (0.504429817199707 0.7505418062210083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767516936,8400133932,1,1,"(0.4939568340778351, 0.7585698366165161)","(0.508832573890686, 0.7513194680213928)",1,1,3.2355194091796875,3.239364624023437,"(-65.67539978027344, 9.745718002319336, 489.5526123046875)","(-2.5698294639587402, 12.12964153289795, 492.55419921875)","(-1.82345449924469, 61.73866271972656, 11.829288482666016)","(3.3315463066101074, 63.06674575805664, 12.31263256072998)",POINT (0.5013947039842606 0.7549446523189545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,15,241767533610,8400150606,1,1,"(0.4965271055698395, 0.7553567886352539)","(0.5122404098510742, 0.7411857843399048)",1,1,3.2322998046875,3.2239532470703125,"(-65.60488891601562, 9.728967666625977, 489.5671691894531)","(-2.4901223182678223, 12.107588768005371, 492.68975830078125)","(-0.932748019695282, 62.32722473144531, 12.043452262878418)","(4.512465000152588, 64.92294311523438, 12.988237380981445)",POINT (0.5043837577104568 0.7482712864875793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767550278,8400167273,1,1,"(0.49834874272346497, 0.7526111602783203)","(0.5088022351264954, 0.7659249305725098)",1,1,3.20819091796875,3.22393798828125,"(-65.52237701416016, 9.73405933380127, 489.5703125)","(-2.4119486808776855, 12.105720520019531, 492.59576416015625)","(-0.3015049695968628, 62.830135345458984, 12.226522445678711)","(3.3210365772247314, 60.39143371582031, 11.338907241821289)",POINT (0.5035754889249802 0.759268045425415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,15,241767566945,8400183940,1,1,"(0.5020708441734314, 0.7517369389533997)","(0.5110520124435425, 0.747742772102356)",1,1,3.19720458984375,3.226165771484375,"(-65.4681396484375, 9.745013236999512, 489.63604736328125)","(-2.3367409706115723, 12.068465232849121, 492.69110107421875)","(0.988354504108429, 62.99026107788086, 12.284799575805664)","(4.100666046142578, 63.72187423706055, 12.551112174987793)",POINT (0.5065614283084869 0.7497398555278778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767583613,8400200607,1,1,"(0.4957694709300995, 0.7669287919998169)","(0.5158371329307556, 0.7472823858261108)",1,1,3.23236083984375,3.2266387939453125,"(-65.34933471679688, 9.780830383300781, 489.414306640625)","(-2.2612104415893555, 12.082984924316406, 492.73223876953125)","(-1.1953176259994507, 60.207550048828125, 11.272008895874023)","(5.758880615234375, 63.80620574951172, 12.581804275512695)",POINT (0.5058033019304276 0.7571055889129639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,15,241767600279,8400217273,1,1,"(0.49890032410621643, 0.7630926370620728)","(0.5133060812950134, 0.7417600154876709)",1,1,3.215179443359375,3.21142578125,"(-65.27999114990234, 9.803163528442383, 489.3868713378906)","(-2.187889575958252, 12.074112892150879, 492.6522521972656)","(-0.11035320162773132, 60.91022872924805, 11.527750015258789)","(4.881778240203857, 64.81775665283203, 12.949965476989746)",POINT (0.5061032027006149 0.7524263262748718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767616947,8400233940,1,1,"(0.49526286125183105, 0.7681816816329956)","(0.5192180275917053, 0.745008111000061)",1,1,3.2335205078125,3.214630126953125,"(-65.21896362304688, 9.852228164672852, 489.4952392578125)","(-2.1246020793914795, 12.118364334106445, 493.00286865234375)","(-1.370864748954773, 59.978057861328125, 11.188477516174316)","(6.930480003356934, 64.22279357910156, 12.733431816101074)",POINT (0.5072404444217682 0.7565948963165283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,15,241767633613,8400250606,1,1,"(0.49674874544143677, 0.720454752445221)","(0.5094195604324341, 0.7253245115280151)",1,1,3.187774658203125,3.202239990234375,"(-65.19706726074219, 9.91583251953125, 489.6910400390625)","(-2.090531826019287, 12.140615463256836, 492.73406982421875)","(-0.8559573888778687, 68.72028350830078, 14.370333671569824)","(3.534942865371704, 67.82826232910156, 14.045686721801758)",POINT (0.5030841529369354 0.722889631986618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767650281,8400267273,1,1,"(0.48600879311561584, 0.6859583258628845)","(0.5050196051597595, 0.6794745326042175)",1,1,3.205062866210937,3.24078369140625,"(-65.08502197265625, 10.063499450683594, 489.548828125)","(-2.070101261138916, 12.268646240234375, 492.6661376953125)","(-4.577740669250488, 75.03903198242188, 16.670177459716797)","(2.0102009773254395, 76.22667694091797, 17.102460861206055)",POINT (0.4955141991376877 0.682716429233551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767666952,8400283944,1,1,"(0.48621436953544617, 0.6964436769485474)","(0.5062700510025024, 0.6730461120605469)",1,1,3.2216033935546875,3.2243194580078125,"(-65.02375793457031, 10.105815887451172, 489.5614318847656)","(-2.0136220455169678, 12.280900955200195, 492.88287353515625)","(-4.506497859954834, 73.118408203125, 15.971146583557129)","(2.4435269832611084, 77.4041519165039, 17.531068801879883)",POINT (0.4962422102689743 0.6847448945045471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767683619,8400300610,1,1,"(0.48710310459136963, 0.6942163705825806)","(0.5048370361328125, 0.6854434609413147)",1,1,3.1944580078125,3.2570037841796875,"(-64.98286437988281, 10.150245666503906, 489.569091796875)","(-1.9665930271148682, 12.315330505371094, 493.0723571777344)","(-4.198514461517334, 73.52639770507812, 16.119625091552734)","(1.9469447135925293, 75.13333892822266, 16.70449447631836)",POINT (0.4959700703620911 0.6898299157619476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767700286,8400317277,1,1,"(0.48758772015571594, 0.6991989612579346)","(0.5028393268585205, 0.6968991160392761)",1,1,3.211578369140625,3.2309722900390625,"(-64.9300765991211, 10.161540031433105, 489.56640625)","(-1.9070227146148682, 12.297688484191895, 492.84259033203125)","(-4.03057336807251, 72.61372375488281, 15.787459373474121)","(1.2546614408493042, 73.03499603271484, 15.940778732299805)",POINT (0.4952135235071182 0.6980490386486053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767716954,8400333944,1,1,"(0.4897315204143524, 0.6885343790054321)","(0.5053383708000183, 0.6822370290756226)",1,1,3.1862335205078125,3.252426147460937,"(-64.9068603515625, 10.177417755126953, 489.68035888671875)","(-1.8643956184387207, 12.29538345336914, 492.96502685546875)","(-3.2876813411712646, 74.56714630126953, 16.49846839904785)","(2.1206603050231934, 75.72066497802734, 16.918258666992188)",POINT (0.4975349456071854 0.6853857040405273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767733620,8400350610,1,1,"(0.48441168665885925, 0.6885040998458862)","(0.5005027651786804, 0.6770500540733337)",1,1,3.197418212890625,3.2306671142578125,"(-64.88352966308594, 10.15919303894043, 489.69879150390625)","(-1.8323078155517578, 12.262530326843262, 493.07305908203125)","(-5.131194591522217, 74.57270050048828, 16.5004825592041)","(0.4449470639228821, 76.67076873779297, 17.264089584350586)",POINT (0.4924572259187698 0.68277707695961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767750288,8400367277,1,1,"(0.49242594838142395, 0.6959264278411865)","(0.4988771677017212, 0.6900215744972229)",1,1,3.2123565673828125,3.2566680908203125,"(-64.87583923339844, 10.163920402526855, 489.72735595703125)","(-1.8273142576217651, 12.254711151123047, 493.0323181152344)","(-2.3539648056030273, 73.21315002441406, 16.00564956665039)","(-0.11837560683488846, 74.29473876953125, 16.399322509765625)",POINT (0.4956515580415726 0.6929740011692047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767766955,8400383944,1,1,"(0.48900970816612244, 0.6930392980575562)","(0.501421332359314, 0.6835504770278931)",1,1,3.2038726806640625,3.2558135986328125,"(-64.8962173461914, 10.149679183959961, 489.84686279296875)","(-1.8301197290420532, 12.239049911499023, 493.0191650390625)","(-3.5378143787384033, 73.74200439453125, 16.198091506958008)","(0.7632761001586914, 75.48007202148438, 16.830720901489258)",POINT (0.4952155202627182 0.6882948875427246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767783621,8400400610,1,1,"(0.488490492105484, 0.6993595361709595)","(0.49859073758125305, 0.6880800127983093)",1,1,3.236663818359375,3.28314208984375,"(-64.90280151367188, 10.129569053649902, 489.8316650390625)","(-1.8564707040786743, 12.237367630004883, 493.11370849609375)","(-3.717738389968872, 72.58430480957031, 15.776758193969727)","(-0.2176332175731659, 74.6503677368164, 16.52878761291504)",POINT (0.4935406148433685 0.6937197744846344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767800294,8400417282,1,1,"(0.48820599913597107, 0.6880284547805786)","(0.501700758934021, 0.6761079430580139)",1,1,3.2260894775390625,3.247421264648437,"(-64.93955993652344, 10.104748725891113, 489.8795166015625)","(-1.8842189311981201, 12.227417945861816, 493.09979248046875)","(-3.8163373470306396, 74.65982818603516, 16.53218650817871)","(0.8600879311561584, 76.84333038330078, 17.326904296875)",POINT (0.494953379034996 0.6820681989192963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767816961,8400433949,1,1,"(0.4856979250907898, 0.6887977719306946)","(0.5010096430778503, 0.6903374791145325)",1,1,3.203857421875,3.2739715576171875,"(-64.97299194335938, 10.099720001220703, 489.87255859375)","(-1.92657470703125, 12.244414329528809, 493.12664794921875)","(-4.685465335845947, 74.51891326904297, 16.480878829956055)","(0.6206021308898926, 74.23689270019531, 16.37822723388672)",POINT (0.4933537840843201 0.6895676255226135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767833628,8400450615,1,1,"(0.4742550253868103, 0.6839776635169983)","(0.48079949617385864, 0.6863182783126831)",1,1,3.2205352783203125,3.2461395263671875,"(-65.06544494628906, 10.083110809326172, 490.0323181152344)","(-2.000270366668701, 12.233226776123047, 493.08544921875)","(-8.650856018066406, 75.40182495117188, 16.802236557006836)","(-6.382955551147461, 74.97309112548828, 16.646183013916016)",POINT (0.4775272607803345 0.6851479709148407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767850295,8400467282,1,1,"(0.4792422652244568, 0.6884350180625916)","(0.49013614654541016, 0.6899489164352417)",1,1,3.2157745361328125,3.238433837890625,"(-65.06962585449219, 10.083467483520508, 489.9770812988281)","(-2.0144283771514893, 12.24648666381836, 493.2195129394531)","(-6.922595977783203, 74.58535766601562, 16.505090713500977)","(-3.147456645965576, 74.30807495117188, 16.404130935668945)",POINT (0.4846892058849335 0.6891919672489166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767866963,8400483949,1,1,"(0.47970715165138245, 0.680525541305542)","(0.48896312713623047, 0.698636531829834)",1,1,3.195892333984375,3.24871826171875,"(-65.07005310058594, 10.08449649810791, 489.9219970703125)","(-2.0262420177459717, 12.258495330810547, 493.27337646484375)","(-6.761491298675537, 76.03416442871094, 17.032377243041992)","(-3.5539608001708984, 72.71674346923828, 15.824939727783203)",POINT (0.4843351393938065 0.689581036567688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767883629,8400500615,1,1,"(0.4767790138721466, 0.6902627944946289)","(0.4878891706466675, 0.697415828704834)",1,1,3.195556640625,3.2500762939453125,"(-65.08628845214844, 10.116964340209961, 489.97296142578125)","(-2.037710189819336, 12.286962509155273, 493.27349853515625)","(-7.776195049285889, 74.25057220458984, 16.38319206237793)","(-3.9261205196380615, 72.94033813476562, 15.906319618225098)",POINT (0.482334092259407 0.6938393115997314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767900297,8400517282,1,1,"(0.4767117202281952, 0.6890544295310974)","(0.49027058482170105, 0.6962172985076904)",1,1,3.176666259765625,3.2270050048828125,"(-65.09673309326172, 10.138761520385742, 490.05242919921875)","(-2.0343005657196045, 12.307876586914062, 493.3548583984375)","(-7.7995076179504395, 74.47189331054688, 16.463787078857422)","(-3.100877523422241, 73.15987396240234, 15.986244201660156)",POINT (0.4834911525249481 0.6926358640193939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767916966,8400533951,1,1,"(0.4784224331378937, 0.7040011882781982)","(0.49056127667427063, 0.6938803195953369)",1,1,3.19879150390625,3.218017578125,"(-65.120849609375, 10.181051254272461, 490.0471496582031)","(-2.0620532035827637, 12.333086967468262, 493.34124755859375)","(-7.206698417663574, 71.73408508300781, 15.467309951782227)","(-3.0001327991485596, 73.58792877197266, 16.142074584960938)",POINT (0.4844918549060822 0.6989407539367676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767933633,8400550617,1,1,"(0.47787606716156006, 0.6881143450737)","(0.4951217770576477, 0.6845810413360596)",1,1,3.1685333251953125,3.2218780517578125,"(-65.14937591552734, 10.21444034576416, 490.0827331542969)","(-2.0964298248291016, 12.352049827575684, 493.48956298828125)","(-7.396022319793701, 74.64409637451172, 16.52647590637207)","(-1.4197494983673096, 75.29129028320312, 16.76201820373535)",POINT (0.4864989221096039 0.6863476932048798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767950300,8400567284,1,1,"(0.4818495512008667, 0.6886990070343018)","(0.4952986538410187, 0.687397301197052)",1,1,3.18194580078125,3.1990966796875,"(-65.21257019042969, 10.23548412322998, 490.19354248046875)","(-2.1398777961730957, 12.37899112701416, 493.5294189453125)","(-6.01907205581665, 74.53701782226562, 16.48745346069336)","(-1.3584620952606201, 74.77545166015625, 16.574254989624023)",POINT (0.4885741025209427 0.6880481541156769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767966968,8400583951,1,1,"(0.479186475276947, 0.6901572942733765)","(0.4887644052505493, 0.7020410895347595)",1,1,3.193878173828125,3.2048492431640625,"(-65.23738098144531, 10.248725891113281, 490.1062316894531)","(-2.1707754135131836, 12.40709114074707, 493.3800964355469)","(-6.941930770874023, 74.26988983154297, 16.3902587890625)","(-3.622814893722534, 72.09310913085938, 15.597986221313477)",POINT (0.4839754402637482 0.696099191904068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241767983634,8400600617,1,1,"(0.47928470373153687, 0.6928855180740356)","(0.4944815933704376, 0.7096342444419861)",1,1,3.18414306640625,3.2021484375,"(-65.29945373535156, 10.280709266662598, 490.2298583984375)","(-2.226712226867676, 12.454524993896484, 493.5806579589844)","(-6.907885551452637, 73.77015686035156, 16.20836639404297)","(-1.6415979862213135, 70.70226287841797, 15.091729164123535)",POINT (0.4868831485509872 0.7012598812580109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768000302,8400617284,1,1,"(0.48640331625938416, 0.7062591314315796)","(0.48569777607917786, 0.7054488062858582)",1,1,3.16204833984375,3.2042236328125,"(-65.38133239746094, 10.33917236328125, 490.43109130859375)","(-2.2737412452697754, 12.474922180175781, 493.41986083984375)","(-4.441029071807861, 71.32049560546875, 15.316757202148438)","(-4.685508728027344, 71.46891784667969, 15.37079906463623)",POINT (0.486050546169281 0.7058539688587189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768016969,8400633951,1,1,"(0.4780108630657196, 0.6993771195411682)","(0.4877830147743225, 0.7039600610733032)",1,1,3.1700897216796875,3.2122802734375,"(-65.40512084960938, 10.370158195495605, 490.35784912109375)","(-2.3192636966705322, 12.516034126281738, 493.4868469238281)","(-7.349325180053711, 72.5810775756836, 15.775565147399902)","(-3.9629034996032715, 71.74162292480469, 15.470046043395996)",POINT (0.4828969389200211 0.7016685903072357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768033636,8400650617,1,1,"(0.4791901707649231, 0.6896069645881653)","(0.4896625280380249, 0.6862189173698425)",1,1,3.1790771484375,3.1967926025390625,"(-65.44073486328125, 10.39210319519043, 490.32415771484375)","(-2.3696346282958984, 12.535550117492676, 493.56781005859375)","(-6.940636157989502, 74.3707046508789, 16.426921844482422)","(-3.311582565307617, 74.99130249023438, 16.652788162231445)",POINT (0.484426349401474 0.6879129409790039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768050308,8400667289,1,1,"(0.4785082936286926, 0.6864078640937805)","(0.4968019127845764, 0.686348557472229)",1,1,3.157257080078125,3.1897125244140625,"(-65.50685119628906, 10.39865493774414, 490.543212890625)","(-2.419257640838623, 12.554659843444824, 493.8377685546875)","(-7.176941871643066, 74.95668029785156, 16.640209197998047)","(-0.8375263810157776, 74.96753692626953, 16.644187927246094)",POINT (0.4876551032066345 0.6863782107830048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768066976,8400683956,1,1,"(0.48009631037712097, 0.6948220729827881)","(0.4941413104534149, 0.686281681060791)",1,1,3.187530517578125,3.206283569335937,"(-65.54653930664062, 10.396942138671875, 490.5760803222656)","(-2.452484130859375, 12.55943489074707, 493.76971435546875)","(-6.62662935256958, 73.41544342041016, 16.07925796508789)","(-1.759516954421997, 74.97978210449219, 16.648662567138672)",POINT (0.4871188104152679 0.6905518770217896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768083643,8400700623,1,1,"(0.4817087650299072, 0.7026980519294739)","(0.48967263102531433, 0.7003912925720215)",1,1,3.1767730712890625,3.218612670898437,"(-65.57450866699219, 10.40719223022461, 490.41876220703125)","(-2.486440658569336, 12.56735610961914, 493.6610107421875)","(-6.067856311798096, 71.97279357910156, 15.554149627685547)","(-3.308093547821045, 72.39532470703125, 15.707941055297852)",POINT (0.4856906980276108 0.7015446722507477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768100310,8400717289,1,1,"(0.4733484089374542, 0.6954053640365601)","(0.48920878767967224, 0.6909828782081604)",1,1,3.1897735595703125,3.197128295898437,"(-65.58200073242188, 10.40849494934082, 490.2950134277344)","(-2.5261054039001465, 12.594079971313477, 493.700927734375)","(-8.965028762817383, 73.30860900878906, 16.040328979492188)","(-3.4688286781311035, 74.11866760253906, 16.33522605895996)",POINT (0.4812785983085632 0.6931941211223602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768116977,8400733956,1,1,"(0.47838762402534485, 0.6880452036857605)","(0.49504393339157104, 0.6906948089599609)",1,1,3.159393310546875,3.1806793212890625,"(-65.63897705078125, 10.428508758544922, 490.3648681640625)","(-2.5556254386901855, 12.609564781188965, 493.80853271484375)","(-7.218748569488525, 74.65676879882812, 16.53107452392578)","(-1.4467262029647827, 74.17143249511719, 16.35440444946289)",POINT (0.486715778708458 0.6893700063228607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768133645,8400750623,1,1,"(0.47453635931015015, 0.694736897945404)","(0.4893258213996887, 0.7031899094581604)",1,1,3.169052124023437,3.19586181640625,"(-65.6651611328125, 10.458011627197266, 490.33172607421875)","(-2.5897269248962402, 12.62240982055664, 493.578369140625)","(-8.553359985351562, 73.4310302734375, 16.08494758605957)","(-3.4282689094543457, 71.88268280029297, 15.521389961242676)",POINT (0.4819310903549194 0.6989634037017822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768150311,8400767289,1,1,"(0.4841404855251312, 0.7016635537147522)","(0.4890494644641876, 0.7021524906158447)",1,1,3.155120849609375,3.1969451904296875,"(-65.70790100097656, 10.486017227172852, 490.4454040527344)","(-2.6028237342834473, 12.624223709106445, 493.52423095703125)","(-5.225175857543945, 72.16226196289062, 15.62315559387207)","(-3.524029016494751, 72.07271575927734, 15.590543746948242)",POINT (0.4865949749946594 0.7019080221652985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768166979,8400783956,1,1,"(0.47371113300323486, 0.6976059675216675)","(0.4935551583766937, 0.6984422206878662)",1,1,3.15185546875,3.205429077148437,"(-65.66752624511719, 10.512449264526367, 490.24822998046875)","(-2.6135807037353516, 12.674131393432617, 493.71380615234375)","(-8.839324951171875, 72.90550994873047, 15.893654823303223)","(-1.9626514911651611, 72.75232696533203, 15.837925910949707)",POINT (0.4836331456899643 0.6980240941047668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768183651,8400800628,1,1,"(0.478439062833786, 0.7138334512710571)","(0.4982452690601349, 0.6840428709983826)",1,1,3.1822967529296875,3.16668701171875,"(-65.66363525390625, 10.538152694702148, 490.276611328125)","(-2.6160459518432617, 12.698927879333496, 493.79449462890625)","(-7.200921535491943, 69.93310546875, 14.811762809753418)","(-0.33736371994018555, 75.38987731933594, 16.79791831970215)",POINT (0.4883421659469604 0.6989381611347198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768200317,8400817294,1,1,"(0.48522692918777466, 0.6905016303062439)","(0.49281057715415955, 0.6902456879615784)",1,1,3.1756591796875,3.17010498046875,"(-65.71080017089844, 10.602996826171875, 490.5828552246094)","(-2.5851845741271973, 12.7503662109375, 493.61871337890625)","(-4.848672866821289, 74.2068099975586, 16.367313385009766)","(-2.2206737995147705, 74.25370788574219, 16.384355545043945)",POINT (0.4890187531709671 0.6903736591339111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768216985,8400833961,1,1,"(0.477129191160202, 0.6957911849021912)","(0.49285003542900085, 0.6950978636741638)",1,1,3.160491943359375,3.18035888671875,"(-65.64192199707031, 10.635603904724121, 490.32159423828125)","(-2.561798334121704, 12.778665542602539, 493.7131652832031)","(-7.65485143661499, 73.23792266845703, 16.014659881591797)","(-2.2070024013519287, 73.36492156982422, 16.060880661010742)",POINT (0.4849896132946014 0.6954445242881775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768233652,8400850628,1,1,"(0.47666794061660767, 0.7156272530555725)","(0.49284660816192627, 0.7123262286186218)",1,1,3.1614990234375,3.234725952148437,"(-65.60868835449219, 10.645905494689941, 490.30120849609375)","(-2.5518176555633545, 12.794559478759766, 493.80792236328125)","(-7.814676284790039, 69.60453033447266, 14.692201614379883)","(-2.208188772201538, 70.20918273925781, 14.912283897399902)",POINT (0.484757274389267 0.7139767408370972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,15,241768250319,8400867294,1,1,"(0.48811331391334534, 0.7635510563850403)","(0.49571603536605835, 0.7493278980255127)",1,1,3.18194580078125,3.1692047119140625,"(-65.57144165039062, 10.57686710357666, 490.46051025390625)","(-2.5393619537353516, 12.689992904663086, 493.6739196777344)","(-3.848453998565674, 60.826263427734375, 11.497163772583008)","(-1.2138266563415527, 63.43153762817383, 12.445425033569336)",POINT (0.4919146746397018 0.7564394772052765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
