,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,17,2,166786495676,2200892305,1,1,"(0.4431721270084381, 0.6100240349769592)","(0.5083795785903931, 0.6040974855422974)",1,1,2.9705047607421875,3.1054840087890625,"(-26.668853759765625, -19.784399032592773, 678.4449462890625)","(31.50394630432129, -15.17618179321289, 678.1423950195312)","(-19.422212600708008, 88.94801330566406, 21.732650756835938)","(3.174565553665161, 90.03357696533203, 22.127779006958008)",POINT (0.4757758527994156 0.6070607602596283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786512343,2200908972,1,1,"(0.44826510548591614, 0.6052922606468201)","(0.516679048538208, 0.5998501181602478)",1,1,2.9847869873046875,3.097381591796875,"(-26.837343215942383, -19.82362937927246, 678.3296508789062)","(31.32103729248047, -15.215469360351562, 677.9951171875)","(-17.657316207885742, 89.81473541259766, 22.04812240600586)","(6.050640106201172, 90.81157684326172, 22.41090202331543)",POINT (0.4824720770120621 0.6025711894035339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786529010,2200925638,1,1,"(0.4468209743499756, 0.5986123085021973)","(0.5167328119277954, 0.6154524087905884)",1,1,2.984527587890625,3.13922119140625,"(-26.972190856933594, -19.83662223815918, 678.2156982421875)","(31.156005859375, -15.241535186767578, 678.1253662109375)","(-18.157743453979492, 91.03829193115234, 22.493471145629883)","(6.069246292114258, 87.95368957519531, 21.37075424194336)",POINT (0.4817768931388855 0.6070323586463928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786545677,2200942305,1,1,"(0.4502434730529785, 0.6072165966033936)","(0.5036154985427856, 0.5875077247619629)",1,1,2.9728546142578125,3.10662841796875,"(-27.151050567626953, -19.843965530395508, 678.4306030273438)","(31.019798278808594, -15.23526668548584, 678.188720703125)","(-16.971729278564453, 89.46224975585938, 21.91982650756836)","(1.5236420631408691, 93.07232666015625, 23.233823776245117)",POINT (0.4769294857978821 0.5973621606826782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,2,166786562344,2200958971,1,1,"(0.438751757144928, 0.6138846278190613)","(0.5045396685600281, 0.599965512752533)",1,1,3.0095672607421875,3.0939178466796875,"(-27.302669525146484, -19.833860397338867, 678.2015380859375)","(30.854063034057617, -15.204374313354492, 677.974853515625)","(-20.954030990600586, 88.24087524414062, 21.47525405883789)","(1.8438738584518433, 90.79043579101562, 22.403247833251953)",POINT (0.471645712852478 0.6069250702857971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786579012,2200975639,1,1,"(0.4427368938922882, 0.6049641370773315)","(0.5174797773361206, 0.592581033706665)",1,1,2.968475341796875,3.090805053710937,"(-27.440092086791992, -19.81610870361328, 678.1007080078125)","(30.695980072021484, -15.17288875579834, 678.09033203125)","(-19.573034286499023, 89.87483215332031, 22.069992065429688)","(6.328103542327881, 92.14305114746094, 22.895591735839844)",POINT (0.4801083356142044 0.5987725853919983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,2,166786595679,2200992305,1,1,"(0.4429872930049896, 0.6102870106697083)","(0.5031662583351135, 0.5837106108665466)",1,1,2.98199462890625,3.0991363525390625,"(-27.594453811645508, -19.77733612060547, 678.1390380859375)","(30.5703182220459, -15.137819290161133, 677.9859619140625)","(-19.486268997192383, 88.89983367919922, 21.715089797973633)","(1.3679543733596802, 93.76786041259766, 23.486949920654297)",POINT (0.4730767756700516 0.5969988107681274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,2,166786612348,2201008974,1,1,"(0.4451070725917816, 0.6274468302726746)","(0.5130090117454529, 0.5714560151100159)",1,1,2.984848022460937,3.1262359619140625,"(-27.75505828857422, -19.708908081054688, 677.9979248046875)","(30.406593322753906, -15.092047691345215, 678.02783203125)","(-18.75167465209961, 85.75664520263672, 20.571090698242188)","(4.778830528259277, 96.01254272460938, 24.303953170776367)",POINT (0.4790580421686172 0.5994514226913452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,2,166786629016,2201025641,1,1,"(0.4445036053657532, 0.6464707255363464)","(0.5118406414985657, 0.58063143491745)",1,1,2.994842529296875,3.0746307373046875,"(-27.90018653869629, -19.652576446533203, 677.7303466796875)","(30.235877990722656, -14.998577117919922, 678.0823974609375)","(-18.9608097076416, 82.27200317382812, 19.30283546447754)","(4.373929977416992, 94.3318862915039, 23.692230224609375)",POINT (0.4781721234321594 0.6135510802268982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,2,166786645683,2201042308,1,1,"(0.4503042995929718, 0.6288695931434631)","(0.510940670967102, 0.5966924428939819)",1,1,3.0021514892578125,3.1232452392578125,"(-28.072532653808594, -19.635210037231445, 678.0969848632812)","(30.09387969970703, -14.932446479797363, 678.0810546875)","(-16.950654983520508, 85.49604797363281, 20.476186752319336)","(4.062061309814453, 91.38996124267578, 22.621463775634766)",POINT (0.4806224852800369 0.6127810180187225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,2,166786662351,2201058975,1,1,"(0.45054179430007935, 0.6201792359352112)","(0.4972132742404938, 0.577046811580658)",1,1,2.992523193359375,3.12213134765625,"(-28.23125648498535, -19.62439727783203, 678.0450439453125)","(29.934894561767578, -14.902429580688477, 677.8392333984375)","(-16.86834716796875, 87.08785247802734, 21.055652618408203)","(-0.6949722766876221, 94.98848724365234, 23.93119239807129)",POINT (0.4738775342702866 0.5986130237579346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,2,166786679017,2201075641,1,1,"(0.4343074560165405, 0.49041593074798584)","(0.4976370930671692, 0.4499540627002716)",1,1,3.009033203125,3.128662109375,"(-28.36471176147461, -19.41291046142578, 677.524169921875)","(29.724769592285156, -14.685639381408691, 677.9976806640625)","(-22.49414825439453, 110.85678100585938, 29.706775665283203)","(-0.5481157302856445, 118.26822662353516, 32.40435791015625)",POINT (0.4659722745418549 0.4701849967241287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,2,166786695685,2201092308,1,1,"(0.43953749537467957, 0.22691701352596283)","(0.49784380197525024, 0.1929399073123932)",1,1,2.97601318359375,3.1592254638671875,"(-28.508983612060547, -19.077157974243164, 677.7022705078125)","(29.506729125976562, -14.405020713806152, 678.0322265625)","(-20.681737899780273, 159.12220764160156, 47.273963928222656)","(-0.47648146748542786, 165.34584045410156, 49.5391731262207)",POINT (0.4686906486749649 0.209928460419178),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786712351,2201108974,1,1,"(0.4366350769996643, 0.09041409194469452)","(0.49324509501457214, 0.05884391441941261)",1,1,2.9594268798828125,3.155731201171875,"(-28.642711639404297, -18.867868423461914, 677.8037719726562)","(29.30269432067871, -14.207382202148438, 677.9597778320312)","(-21.68753433227539, 184.12562561035156, 56.37445831298828)","(-2.0700888633728027, 189.90835571289062, 58.479251861572266)",POINT (0.4649400860071182 0.0746290031820536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786729019,2201125641,1,1,"(0.44031500816345215, 0.09989908337593079)","(0.4751860499382019, 0.09243309497833252)",1,1,2.95391845703125,3.160507202148437,"(-28.76869773864746, -18.880271911621094, 677.3858642578125)","(29.169681549072266, -14.234026908874512, 677.9588623046875)","(-20.41229820251465, 182.38824462890625, 55.74211120605469)","(-8.328214645385742, 183.75579833984375, 56.23988342285156)",POINT (0.457750529050827 0.0961660891771316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786745689,2201142311,1,1,"(0.44414401054382324, 0.10257776081562042)","(0.48118653893470764, 0.07750382274389267)",1,1,2.9756011962890625,3.1940155029296875,"(-28.951112747192383, -18.95759391784668, 677.58642578125)","(29.027565002441406, -14.366170883178711, 677.8958129882812)","(-19.085411071777344, 181.8975830078125, 55.56352996826172)","(-6.248843669891357, 186.49041748046875, 57.235206604003906)",POINT (0.4626652747392654 0.0900407917797566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786762356,2201158978,1,1,"(0.433542937040329, 0.13815094530582428)","(0.47881704568862915, 0.023127371445298195)",1,1,3.04766845703125,3.09423828125,"(-29.063804626464844, -19.04290199279785, 677.2584228515625)","(28.876827239990234, -14.480367660522461, 677.5772094726562)","(-22.75908660888672, 175.381591796875, 53.19192123413086)","(-7.069949626922607, 196.4506072998047, 60.86042404174805)",POINT (0.4561799913644791 0.0806391583755612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786779023,2201175644,1,1,"(0.437841534614563, 0.07708504796028137)","(0.47814109921455383, 0.037605419754981995)",1,1,2.97381591796875,3.161865234375,"(-29.218486785888672, -19.113893508911133, 676.9522094726562)","(28.762256622314453, -14.658136367797852, 677.9561157226562)","(-21.26945686340332, 186.56712341308594, 57.26311111450195)","(-7.304174900054932, 193.7986602783203, 59.895164489746094)",POINT (0.4579913169145584 0.0573452338576317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786795690,2201192311,1,1,"(0.4467654228210449, 0.13268595933914185)","(0.4858599901199341, 0.05962543562054634)",1,1,3.0575408935546875,3.191192626953125,"(-29.41255760192871, -19.17206573486328, 677.290771484375)","(28.595447540283203, -14.801778793334961, 677.9342041015625)","(-18.176992416381836, 176.38262939453125, 53.556236267089844)","(-4.6293158531188965, 189.76522827148438, 58.42710876464844)",POINT (0.4663127064704895 0.0961556974798441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786812357,2201208977,1,1,"(0.43951261043548584, 0.04221845418214798)","(0.48026859760284424, 0.00044139372766949236)",1,1,3.023345947265625,3.194671630859375,"(-29.616390228271484, -19.071279525756836, 677.1448364257812)","(28.379467010498047, -14.82625961303711, 677.850341796875)","(-20.69036865234375, 192.9536895751953, 59.587615966796875)","(-6.566931247711182, 200.60606384277344, 62.37283706665039)",POINT (0.459890604019165 0.0213299239549087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786829024,2201225644,1,1,"(0.43920424580574036, -0.002380304504185915)","(0.46921640634536743, -0.0705334022641182)",1,1,3.0544586181640625,3.182952880859375,"(-29.816011428833008, -18.892210006713867, 677.1009521484375)","(28.14720916748047, -14.794621467590332, 678.0993041992188)","(-20.79722023010254, 201.1228790283203, 62.560997009277344)","(-10.39692211151123, 213.60658264160156, 67.10465240478516)",POINT (0.4542103260755539 -0.0364568533841521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786845694,2201242313,1,1,"(0.4489589035511017, 0.01645246148109436)","(0.4756023585796356, -0.06320886313915253)",1,1,3.0529937744140625,3.189453125,"(-30.082082748413086, -18.876724243164062, 677.10205078125)","(27.898473739624023, -14.914803504943848, 678.2333984375)","(-17.41689109802246, 197.67327880859375, 61.305416107177734)","(-8.183958053588867, 212.2649383544922, 66.6163558959961)",POINT (0.4622806310653686 -0.0233782008290291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786862361,2201258980,1,1,"(0.44238489866256714, -0.0023549343459308147)","(0.4760897755622864, -0.05113905668258667)",1,1,3.0632476806640625,3.2277069091796875,"(-30.386093139648438, -18.844953536987305, 676.9212646484375)","(27.60295867919922, -15.030826568603516, 678.2337646484375)","(-19.695009231567383, 201.1182403564453, 62.559268951416016)","(-8.015040397644043, 210.05409240722656, 65.81165313720703)",POINT (0.4592373371124268 -0.0267469955142587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786879033,2201275651,1,1,"(0.445132851600647, 0.02687384933233261)","(0.47454559803009033, -0.07147850841283798)",1,1,3.0868377685546875,3.237655639648437,"(-30.75638771057129, -18.782909393310547, 677.0260009765625)","(27.257686614990234, -15.125642776489258, 678.26025390625)","(-18.742734909057617, 195.76437377929688, 60.61063003540039)","(-8.550162315368652, 213.77969360351562, 67.16768646240234)",POINT (0.4598392248153686 -0.0223023295402527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786895700,2201292318,1,1,"(0.4452405869960785, 0.005068104714155197)","(0.4741242825984955, -0.06505361944437027)",1,1,3.1090850830078125,3.239105224609375,"(-31.171812057495117, -18.733078002929688, 677.0242309570312)","(26.86432647705078, -15.185245513916016, 678.3575439453125)","(-18.705415725708008, 199.758544921875, 62.06441116333008)","(-8.696155548095703, 212.60284423828125, 66.73932647705078)",POINT (0.459682434797287 -0.0299927573651075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786912368,2201308985,1,1,"(0.446491539478302, -0.0009597208118066192)","(0.47056740522384644, -0.08071883767843246)",1,1,3.0596160888671875,3.239013671875,"(-31.629379272460938, -18.685962677001953, 677.030517578125)","(26.421161651611328, -15.285440444946289, 678.367431640625)","(-18.271915435791016, 200.8626708984375, 62.46629333496094)","(-9.928750991821289, 215.47225952148438, 67.78372192382812)",POINT (0.4585294723510742 -0.0408392792451195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786929034,2201325651,1,1,"(0.4455433189868927, 0.004501696210354567)","(0.47202104330062866, -0.052907831966876984)",1,1,3.1042022705078125,3.273178100585937,"(-32.11714172363281, -18.681184768676758, 676.9572143554688)","(25.93873405456543, -15.380632400512695, 678.53173828125)","(-18.600507736206055, 199.8623046875, 62.10214614868164)","(-9.425008773803711, 210.3780975341797, 65.92955780029297)",POINT (0.4587821811437607 -0.0242030678782612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786945702,2201342318,1,1,"(0.45710864663124084, -0.005211355164647102)","(0.4887674152851105, -0.05263006314635277)",1,1,3.1243133544921875,3.30157470703125,"(-32.59639358520508, -18.62252426147461, 676.884033203125)","(25.44780731201172, -15.449230194091797, 678.5066528320312)","(-14.592708587646484, 201.64144897460938, 62.74974822998047)","(-3.62178111076355, 210.32720947265625, 65.91105651855469)",POINT (0.4729380309581757 -0.0289207091554999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786962368,2201358984,1,1,"(0.4916917383670807, -0.009295320138335228)","(0.5192139148712158, -0.0859047919511795)",1,1,3.1331329345703125,3.29791259765625,"(-33.056007385253906, -18.642719268798828, 676.8247680664062)","(24.971446990966797, -15.597307205200195, 678.5545654296875)","(-2.608386278152466, 202.3895263671875, 63.0219841003418)","(6.929047107696533, 216.42218017578125, 68.12945556640625)",POINT (0.5054528266191483 -0.0476000560447574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786979036,2201375651,1,1,"(0.48260554671287537, -0.0027013106737285852)","(0.5030489563941956, -0.03980107605457306)",1,1,3.1483154296875,3.3635406494140625,"(-33.65448760986328, -18.7148494720459, 676.9293212890625)","(24.412578582763672, -15.789376258850098, 678.3148193359375)","(-5.757086753845215, 201.1816864013672, 62.58235549926758)","(1.3272931575775146, 207.977294921875, 65.05575561523438)",POINT (0.4928272515535355 -0.0212511933641508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166786995703,2201392318,1,1,"(0.48477670550346375, -0.018704337999224663)","(0.5136386752128601, -0.10175683349370956)",1,1,3.1087188720703125,3.316070556640625,"(-34.23856735229492, -18.80272674560547, 676.690185546875)","(23.81425666809082, -16.007036209106445, 678.5496826171875)","(-5.004702091217041, 204.11300659179688, 63.64927291870117)","(4.99702787399292, 219.32582092285156, 69.18629455566406)",POINT (0.4992076903581619 -0.0602305857464671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787012377,2201408991,1,1,"(0.48177778720855713, -0.021101929247379303)","(0.50884610414505, -0.09837466478347778)",1,1,3.13043212890625,3.3174591064453125,"(-34.85205078125, -18.88224220275879, 676.624755859375)","(23.21727752685547, -16.19686508178711, 678.2098388671875)","(-6.0439348220825195, 204.55215454101562, 63.809120178222656)","(3.33622407913208, 218.70631408691406, 68.96080780029297)",POINT (0.4953119456768036 -0.0597382970154285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787029043,2201425657,1,1,"(0.48219025135040283, 0.006815220694988966)","(0.5052163600921631, -0.09276625514030457)",1,1,3.16180419921875,3.368682861328125,"(-35.480201721191406, -18.973155975341797, 676.6336669921875)","(22.599517822265625, -16.435596466064453, 678.2012939453125)","(-5.901001453399658, 199.4385223388672, 61.94793701171875)","(2.0783863067626953, 217.67898559570312, 68.58692169189453)",POINT (0.493703305721283 -0.0429755172226578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787045710,2201442324,1,1,"(0.48518988490104675, -0.003307048697024584)","(0.5064151883125305, -0.10301931202411652)",1,1,3.1807098388671875,3.3499755859375,"(-36.13372039794922, -19.069988250732422, 676.6002197265625)","(21.95435905456543, -16.631114959716797, 678.3719482421875)","(-4.8615288734436035, 201.2926483154297, 62.622779846191406)","(2.4938249588012695, 219.55706787109375, 69.27046203613281)",POINT (0.4958025366067886 -0.0531631803605706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787062379,2201458992,1,1,"(0.4856669306755066, -0.01309188175946474)","(0.5089926719665527, -0.06717109680175781)",1,1,3.17242431640625,3.3993682861328125,"(-36.80247116088867, -19.1593074798584, 676.5634765625)","(21.303573608398438, -16.817127227783203, 678.21044921875)","(-4.696197986602783, 203.08493041992188, 63.27515411376953)","(3.3870139122009277, 212.99070739746094, 66.88052368164062)",POINT (0.4973298013210297 -0.0401314892806113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787079046,2201475659,1,1,"(0.4878748059272766, -0.004071083385497332)","(0.5039517879486084, -0.08108887076377869)",1,1,3.178497314453125,3.38726806640625,"(-37.45359802246094, -19.237531661987305, 676.4131469726562)","(20.640701293945312, -16.979223251342773, 677.8960571289062)","(-3.9311022758483887, 201.43258666992188, 62.67369079589844)","(1.640160322189331, 215.5400390625, 67.80840301513672)",POINT (0.4959132969379425 -0.042579977074638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787095714,2201492326,1,1,"(0.48797473311424255, -0.024064643308520317)","(0.5032490491867065, -0.08024324476718903)",1,1,3.180770874023437,3.4025421142578125,"(-38.107765197753906, -19.33834457397461, 676.451416015625)","(20.003437042236328, -17.127883911132812, 677.5782470703125)","(-3.8964767456054688, 205.09486389160156, 64.00662231445312)","(1.3966330289840698, 215.38516235351562, 67.75198364257812)",POINT (0.4956118911504746 -0.0521539440378547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787112381,2201508993,1,1,"(0.4958770275115967, -0.006946408189833164)","(0.5109972357749939, -0.048632875084877014)",1,1,3.1838836669921875,3.43060302734375,"(-38.692405700683594, -19.38576889038086, 676.217041015625)","(19.414310455322266, -17.197961807250977, 677.7913818359375)","(-1.1580345630645752, 201.9592742919922, 62.86537551879883)","(4.0816569328308105, 209.59506225585938, 65.64454650878906)",POINT (0.5034371316432953 -0.0277896416373551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787129055,2201525666,1,1,"(0.5433019995689392, -0.00804123468697071)","(0.5562518239021301, -0.09239798039197922)",1,1,3.19110107421875,3.419403076171875,"(-39.17939376831055, -19.44390106201172, 676.3117065429688)","(18.913761138916016, -17.27325439453125, 677.4644775390625)","(15.276443481445312, 202.15982055664062, 62.93836212158203)","(19.764055252075195, 217.61154174804688, 68.56237030029297)",POINT (0.5497769117355347 -0.050219607539475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787145722,2201542333,1,1,"(0.5342311859130859, -0.026168815791606903)","(0.5603044033050537, -0.08540438115596771)",1,1,3.18951416015625,3.4318084716796875,"(-39.772403717041016, -19.531352996826172, 676.1504516601562)","(18.32086944580078, -17.324851989746094, 677.826904296875)","(12.13308048248291, 205.48025512695312, 64.14692687988281)","(21.16840171813965, 216.33050537109375, 68.09611511230469)",POINT (0.5472677946090698 -0.0557865984737873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787162390,2201559000,1,1,"(0.5335723161697388, -0.02263672836124897)","(0.5508678555488586, -0.07083218544721603)",1,1,3.1893463134765625,3.433868408203125,"(-40.358154296875, -19.599376678466797, 676.3329467773438)","(17.755613327026367, -17.3520565032959, 677.1590576171875)","(11.904752731323242, 204.83328247070312, 63.91144943237305)","(17.898303985595703, 213.66131591796875, 67.12457275390625)",POINT (0.5422200858592987 -0.0467344569042325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787179056,2201575666,1,1,"(0.5316857695579529, -0.0012286580167710781)","(0.552803635597229, -0.09081191569566727)",1,1,3.2115936279296875,3.4056549072265625,"(-40.881046295166016, -19.651592254638672, 676.1025390625)","(17.233688354492188, -17.382095336914062, 677.3516845703125)","(11.250999450683594, 200.9119415283203, 62.48419952392578)","(18.569107055664062, 217.32102966308594, 68.45662689208984)",POINT (0.5422447025775909 -0.0460202868562192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787195724,2201592333,1,1,"(0.5312857627868652, -0.0294562466442585)","(0.5493228435516357, -0.045823004096746445)",1,1,3.1702880859375,3.46502685546875,"(-41.36023712158203, -19.76685333251953, 676.0037231445312)","(16.74332046508789, -17.42698097229004, 677.42724609375)","(11.112393379211426, 206.08242797851562, 64.3660888671875)","(17.362903594970703, 209.08033752441406, 65.457275390625)",POINT (0.5403043031692505 -0.0376396253705025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787212390,2201608999,1,1,"(0.5322268605232239, -0.0033812818583101034)","(0.5546247959136963, -0.05628122761845589)",1,1,3.2161407470703125,3.43658447265625,"(-41.82228088378906, -19.82498550415039, 675.97021484375)","(16.2819881439209, -17.454998016357422, 677.335693359375)","(11.438511848449707, 201.30624389648438, 62.627708435058594)","(19.20022201538086, 210.99598693847656, 66.15451049804688)",POINT (0.5434258282184601 -0.029831254738383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787229058,2201625666,1,1,"(0.5315208435058594, -0.014788594096899033)","(0.5511687397956848, -0.10188106447458267)",1,1,3.1789703369140625,3.3968658447265625,"(-42.24180603027344, -19.936664581298828, 676.043701171875)","(15.875136375427246, -17.532575607299805, 677.0633544921875)","(11.193839073181152, 203.39572143554688, 63.38821792602539)","(18.002574920654297, 219.3485870361328, 69.19454956054688)",POINT (0.5413447916507721 -0.0583348292857408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787245725,2201642333,1,1,"(0.5300636291503906, -0.016020474955439568)","(0.5542327761650085, -0.07229000329971313)",1,1,3.18524169921875,3.3975067138671875,"(-42.6265869140625, -20.049776077270508, 676.0828247070312)","(15.498475074768066, -17.584941864013672, 676.9794311523438)","(10.688874244689941, 203.6213836669922, 63.47034454345703)","(19.064363479614258, 213.9283447265625, 67.2217788696289)",POINT (0.5421482026576996 -0.0441552391275764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787262394,2201659001,1,1,"(0.5285172462463379, -0.029516596347093582)","(0.5527315735816956, -0.08780153095722198)",1,1,3.177108764648437,3.37518310546875,"(-42.957550048828125, -20.211915969848633, 675.9501953125)","(15.172452926635742, -17.705827713012695, 676.9823608398438)","(10.152999877929688, 206.09347534179688, 64.37012481689453)","(18.544147491455078, 216.76962280273438, 68.2558822631836)",POINT (0.5406244099140167 -0.0586590636521578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787279059,2201675666,1,1,"(0.5336620211601257, 0.009845459833741188)","(0.5622790455818176, -0.10097245872020721)",1,1,3.1742095947265625,3.373748779296875,"(-43.26823043823242, -20.342071533203125, 675.9986572265625)","(14.907476425170898, -17.822834014892578, 677.0701904296875)","(11.935847282409668, 198.8834686279297, 61.74592971801758)","(21.852691650390625, 219.18214416503906, 69.13397979736328)",POINT (0.5479705333709717 -0.045563499443233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787462405,2201859007,1,1,"(0.5101811289787292, 0.9654445648193359)","(0.4957028031349182, 1.009692907333374)",1,1,2.124908447265625,2.215606689453125,"(-43.86883544921875, -23.58587646484375, 674.3658447265625)","(14.391059875488281, -20.853031158447266, 675.048828125)","(3.798856258392334, 23.845157623291016, -1.9628245830535889)","(-1.2184076309204102, 15.740150451660156, -4.912797451019287)",POINT (0.5029419660568237 0.987568736076355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,2,166787479072,2201875673,1,1,"(0.5152246952056885, 0.646468997001648)","(0.5496446490287781, 0.9827618598937988)",1,1,2.884979248046875,2.243743896484375,"(-43.71151351928711, -23.679256439208984, 674.2866821289062)","(14.57805061340332, -20.986677169799805, 674.6639404296875)","(5.5466508865356445, 82.27232360839844, 19.302936553955078)","(17.474414825439453, 20.67311668395996, -3.1173315048217773)",POINT (0.5324346721172333 0.8146154284477234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,2,166787495738,2201892339,1,1,"(0.4575439691543579, 0.6508426070213318)","(0.5029141306877136, 0.7081459164619446)",1,1,2.927276611328125,2.92535400390625,"(-43.508750915527344, -23.76923179626465, 674.0601806640625)","(14.763797760009766, -21.122356414794922, 674.3161010742188)","(-14.441841125488281, 81.4712142944336, 19.011341094970703)","(1.2805724143981934, 70.97489166259766, 15.190971374511719)",POINT (0.4802290499210358 0.6794942617416382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,2,166787512407,2201909007,1,1,"(0.4914267957210541, 0.5274437665939331)","(0.5220804810523987, 0.6086143851280212)",1,1,3.1843414306640625,3.154205322265625,"(-43.295372009277344, -23.795379638671875, 673.671875)","(14.986315727233887, -21.18739891052246, 674.0551147460938)","(-2.7002172470092773, 104.07431030273438, 27.238208770751953)","(7.922433853149414, 89.20622253417969, 21.826601028442383)",POINT (0.5067536383867264 0.5680290758609772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
