,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,51,36,603585718824,8811193164,1,1,"(0.510103702545166, 0.1865035444498062)","(0.5263844728469849, 0.0846870094537735)",1,1,2.482162475585937,2.73052978515625,"(-56.404762268066406, -41.72508239746094, 686.4821166992188)","(-0.08615882694721222, -42.10020446777344, 685.8155517578125)","(1.8714244365692139, 166.08995056152344, 49.80998229980469)","(7.496841907501221, 184.68539428710938, 56.57817077636719)",POINT (0.5182440876960754 0.1355952769517899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585735494,8811209834,1,1,"(0.5129724144935608, 0.17308743298053741)","(0.5285578966140747, 0.09007538855075836)",1,1,2.470703125,2.7456817626953125,"(-56.39506530761719, -41.720375061035156, 686.5098876953125)","(-0.080889493227005, -42.09197235107422, 685.867431640625)","(2.8626439571380615, 168.5402069091797, 50.70185852050781)","(8.247817039489746, 183.70126342773438, 56.22002029418945)",POINT (0.5207651555538177 0.1315814107656479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585752162,8811226501,1,1,"(0.5118685364723206, 0.1680508255958557)","(0.5285310745239258, 0.08972170948982239)",1,1,2.47119140625,2.749755859375,"(-56.396461486816406, -41.736839294433594, 686.6410522460938)","(-0.0835178792476654, -42.0975341796875, 685.8150634765625)","(2.48122501373291, 169.46009826660156, 51.03660583496094)","(8.23856258392334, 183.76585388183594, 56.2435417175293)",POINT (0.5201998054981232 0.128886267542839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585768828,8811243167,1,1,"(0.5167801380157471, 0.17639847099781036)","(0.5328686237335205, 0.07539831101894379)",1,1,2.4730377197265625,2.7436065673828125,"(-56.37652587890625, -41.72766876220703, 686.592041015625)","(-0.0794844776391983, -42.097984313964844, 685.7376708984375)","(4.178295612335205, 167.93548583984375, 50.481773376464844)","(9.737292289733887, 186.3818359375, 57.195674896240234)",POINT (0.5248243808746338 0.1258983910083771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585785496,8811259834,1,1,"(0.5174114108085632, 0.18299521505832672)","(0.532687246799469, 0.08182260394096375)",1,1,2.4261016845703125,2.7444000244140625,"(-56.363651275634766, -41.72923278808594, 686.5156860351562)","(-0.07947245985269547, -42.10493087768555, 685.7376098632812)","(4.396416664123535, 166.73069763183594, 50.04320526123047)","(9.674628257751465, 185.20855712890625, 56.768531799316406)",POINT (0.5250493288040161 0.1324089094996452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585802163,8811276501,1,1,"(0.5122760534286499, 0.18737244606018066)","(0.5340127348899841, 0.08231253921985626)",1,1,2.4585723876953125,2.732940673828125,"(-56.35559844970703, -41.72455596923828, 686.59619140625)","(-0.07282449305057526, -42.09779357910156, 685.7115478515625)","(2.6220223903656006, 165.93125915527344, 49.752220153808594)","(10.13260269165039, 185.11904907226562, 56.73604202270508)",POINT (0.523144394159317 0.1348424926400185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585818830,8811293167,1,1,"(0.5105096697807312, 0.17109686136245728)","(0.5354135036468506, 0.07561268657445908)",1,1,2.442855834960937,2.75146484375,"(-56.3382568359375, -41.72496795654297, 686.54638671875)","(-0.06748166680335999, -42.09876251220703, 685.6602783203125)","(2.0116994380950928, 168.90374755859375, 50.83421325683594)","(10.616608619689941, 186.34268188476562, 57.181427001953125)",POINT (0.5229615867137909 0.1233547739684582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585835497,8811309834,1,1,"(0.5074082612991333, 0.16398878395557404)","(0.5281470417976379, 0.08777202665805817)",1,1,2.4444122314453125,2.7562408447265625,"(-56.322532653808594, -41.71051025390625, 686.5487670898438)","(-0.05948881059885025, -42.08515167236328, 685.6078491210938)","(0.940073549747467, 170.2019500732422, 51.30670166015625)","(8.105844497680664, 184.12196350097656, 56.37307357788086)",POINT (0.5177776515483856 0.1258804053068161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585852164,8811326500,1,1,"(0.5067287087440491, 0.18262611329555511)","(0.5279989242553711, 0.08612946420907974)",1,1,2.446563720703125,2.7482147216796875,"(-56.31465148925781, -41.71782684326172, 686.549560546875)","(-0.04086163640022278, -42.09564208984375, 685.5042114257812)","(0.7052847743034363, 166.798095703125, 50.067771911621094)","(8.05467700958252, 184.4219512939453, 56.482276916503906)",POINT (0.5173638164997101 0.1343777887523174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585868838,8811343174,1,1,"(0.5064641833305359, 0.1953645646572113)","(0.5308017730712891, 0.07450344413518906)",1,1,2.4602203369140625,2.75396728515625,"(-56.32514190673828, -41.709510803222656, 686.5482177734375)","(-0.04897352308034897, -42.106422424316406, 685.763427734375)","(0.6138927340507507, 164.47158813476562, 49.22099685668945)","(9.023138046264648, 186.54527282714844, 57.255157470703125)",POINT (0.5186329782009125 0.1349340043962002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585885506,8811359841,1,1,"(0.3914695382118225, 0.17235885560512543)","(0.41701194643974304, 0.07740774005651474)",1,1,2.489013671875,2.7574920654296875,"(-56.586570739746094, -41.70716094970703, 686.740478515625)","(-0.3171497583389282, -42.105308532714844, 685.9712524414062)","(-39.11967086791992, 168.67327880859375, 50.75027847290039)","(-30.294126510620117, 186.01486206054688, 57.062042236328125)",POINT (0.4042407423257828 0.1248832978308201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585902173,8811376507,1,1,"(0.3564247488975525, 0.18389944732189178)","(0.3730809688568115, 0.08710962533950806)",1,1,2.514755249023437,2.735702514648437,"(-56.75340270996094, -41.69512176513672, 686.6851196289062)","(-0.5183106660842896, -42.06993865966797, 685.607177734375)","(-51.22853088378906, 166.5655517578125, 49.983097076416016)","(-45.473384857177734, 184.24293518066406, 56.41712951660156)",POINT (0.364752858877182 0.1355045363306999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585918841,8811393174,1,1,"(0.36594319343566895, 0.15588811039924622)","(0.37159979343414307, 0.09050815552473068)",1,1,2.5074920654296875,2.7509765625,"(-56.746376037597656, -41.71720504760742, 686.7125244140625)","(-0.4874342083930969, -42.06491470336914, 685.3218383789062)","(-47.93967056274414, 171.6814422607422, 51.84515380859375)","(-45.98516845703125, 183.62220764160156, 56.19129943847656)",POINT (0.368771493434906 0.1231981329619884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585935508,8811409841,1,1,"(0.36281323432922363, 0.1809283196926117)","(0.36110028624534607, 0.09047633409500122)",1,1,2.5056304931640625,2.745941162109375,"(-56.745540618896484, -41.70310974121094, 686.6861572265625)","(-0.4847126603126526, -42.056617736816406, 685.27001953125)","(-49.02114486694336, 167.1082000732422, 50.18057632446289)","(-49.613014221191406, 183.62803649902344, 56.19336700439453)",POINT (0.3619567602872848 0.1357023268938065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585952175,8811426507,1,1,"(0.3649301826953888, 0.18447180092334747)","(0.361613392829895, 0.0950487032532692)",1,1,2.4907684326171875,2.7507476806640625,"(-56.749961853027344, -41.723426818847656, 686.6591796875)","(-0.47941941022872925, -42.066192626953125, 685.2700805664062)","(-48.2896842956543, 166.46099853515625, 49.94511032104492)","(-49.43572235107422, 182.79298400878906, 55.889339447021484)",POINT (0.3632717877626419 0.1397602520883083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603585968842,8811443174,1,1,"(0.3595053255558014, 0.17391811311244965)","(0.36535224318504333, 0.09378627687692642)",1,1,2.519866943359375,2.739013671875,"(-56.743064880371094, -41.71218490600586, 686.6075439453125)","(-0.4793606400489807, -42.05360412597656, 685.2181396484375)","(-50.16411590576172, 168.38851928710938, 50.646575927734375)","(-48.143856048583984, 183.02352905273438, 55.97331237792969)",POINT (0.3624287843704224 0.133852194994688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603585985510,8811459841,1,1,"(0.3550422489643097, 0.18203315138816833)","(0.3625967502593994, 0.09569074213504791)",1,1,2.5239410400390625,2.76336669921875,"(-56.74571228027344, -41.721778869628906, 686.6074829101562)","(-0.47140273451805115, -42.06120300292969, 685.2181396484375)","(-51.70621871948242, 166.9064178466797, 50.10712432861328)","(-49.095947265625, 182.6757049560547, 55.846710205078125)",POINT (0.3588194996118546 0.1388619467616081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586002179,8811476510,1,1,"(0.35318854451179504, 0.18103277683258057)","(0.35603150725364685, 0.08928371220827103)",1,1,2.49859619140625,2.741928100585937,"(-56.74737548828125, -41.702308654785156, 686.660400390625)","(-0.46208128333091736, -42.04944610595703, 685.1921997070312)","(-52.34672164916992, 167.08909606933594, 50.1736946105957)","(-51.36440658569336, 183.84588623046875, 56.272552490234375)",POINT (0.354610025882721 0.1351582445204258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586018847,8811493177,1,1,"(0.35582831501960754, 0.18951308727264404)","(0.35741227865219116, 0.08084080368280411)",1,1,2.5250396728515625,2.7384796142578125,"(-56.74391555786133, -41.70249938964844, 686.6343994140625)","(-0.45283570885658264, -42.056907653808594, 685.21826171875)","(-51.43461990356445, 165.54029846191406, 49.609920501708984)","(-50.88732147216797, 185.3878631591797, 56.83381652832031)",POINT (0.3566202968358994 0.1351769454777241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586035514,8811509844,1,1,"(0.3585773706436157, 0.19237911701202393)","(0.3609444200992584, 0.08531108498573303)",1,1,2.525619506835937,2.7493133544921875,"(-56.74802780151367, -41.67625427246094, 686.7657470703125)","(-0.43414878845214844, -42.03863525390625, 685.1141357421875)","(-50.48474884033203, 165.016845703125, 49.41943359375)","(-49.66687774658203, 184.57142639160156, 56.53665542602539)",POINT (0.3597608953714371 0.1388451009988785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586052181,8811526510,1,1,"(0.36191970109939575, 0.18144896626472473)","(0.3526739478111267, 0.08691270649433136)",1,1,2.53631591796875,2.767181396484375,"(-56.74112319946289, -41.6921272277832, 686.7138671875)","(-0.4235464930534363, -42.04791259765625, 685.11474609375)","(-49.32988739013672, 167.01309204101562, 50.14600372314453)","(-52.52452850341797, 184.27890014648438, 56.43021774291992)",POINT (0.3572968244552612 0.134180836379528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586068849,8811543177,1,1,"(0.3626786172389984, 0.17979605495929718)","(0.35235393047332764, 0.08107782900333405)",1,1,2.538238525390625,2.7822265625,"(-56.736724853515625, -41.683441162109375, 686.7412109375)","(-0.409077525138855, -42.044822692871094, 685.1922607421875)","(-49.067665100097656, 167.31497192382812, 50.25589370727539)","(-52.635101318359375, 185.34454345703125, 56.81814193725586)",POINT (0.357516273856163 0.1304369419813156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586085517,8811559844,1,1,"(0.36598339676856995, 0.18376794457435608)","(0.3512451946735382, 0.10218792408704758)",1,1,2.537261962890625,2.7761688232421875,"(-56.73849105834961, -41.71167755126953, 686.7138671875)","(-0.40913254022598267, -42.060726165771484, 685.244140625)","(-47.92578125, 166.58956909179688, 49.99183654785156)","(-53.0181999206543, 181.48907470703125, 55.414833068847656)",POINT (0.3586142957210541 0.1429779343307018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586102183,8811576510,1,1,"(0.3540472984313965, 0.17667604982852936)","(0.3585537075996399, 0.09993798285722733)",1,1,2.5482330322265625,2.7914581298828125,"(-56.73242950439453, -41.7138557434082, 686.6885986328125)","(-0.40661150217056274, -42.06840515136719, 685.3478393554688)","(-52.05000305175781, 167.8848114013672, 50.463260650634766)","(-50.492919921875, 181.89999389648438, 55.56440353393555)",POINT (0.3563005030155182 0.1383070163428783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586118851,8811593177,1,1,"(0.3632844090461731, 0.16865688562393188)","(0.3565864861011505, 0.09758059680461884)",1,1,2.548492431640625,2.77215576171875,"(-56.73686981201172, -41.73681640625, 686.661865234375)","(-0.41716039180755615, -42.08489227294922, 685.2960205078125)","(-48.85835266113281, 169.3494110107422, 50.99631881713867)","(-51.17265319824219, 182.3305206298828, 55.721160888671875)",POINT (0.3599354475736618 0.1331187412142754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586135524,8811609850,1,1,"(0.3590966463088989, 0.18379732966423035)","(0.35565802454948425, 0.09638532251119614)",1,1,2.56787109375,2.7706756591796875,"(-56.732601165771484, -41.73645782470703, 686.609619140625)","(-0.41981011629104614, -42.08159255981445, 685.2962646484375)","(-50.305328369140625, 166.58419799804688, 49.989898681640625)","(-51.49345016479492, 182.54885864257812, 55.800514221191406)",POINT (0.3573773354291916 0.1400913260877132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586152191,8811626516,1,1,"(0.35838377475738525, 0.18892306089401245)","(0.35429006814956665, 0.09687014669179916)",1,1,2.584335327148437,2.785140991210937,"(-56.728485107421875, -41.74578857421875, 686.4783935546875)","(-0.4278241991996765, -42.10708236694336, 685.3480224609375)","(-50.5516357421875, 165.64804077148438, 49.64919662475586)","(-51.96611785888672, 182.46029663085938, 55.76832962036133)",POINT (0.356336921453476 0.1428966037929058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586168858,8811643183,1,1,"(0.3518723249435425, 0.1818905919790268)","(0.3576427400112152, 0.0870683342218399)",1,1,2.550323486328125,2.7954254150390625,"(-56.73371124267578, -41.74474334716797, 686.4771728515625)","(-0.43573272228240967, -42.09782791137695, 685.2969970703125)","(-52.801517486572266, 166.9324188232422, 50.11669921875)","(-50.80768585205078, 184.25045776367188, 56.419925689697266)",POINT (0.3547575324773788 0.1344794631004334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586185526,8811659850,1,1,"(0.3492136001586914, 0.180418461561203)","(0.343304306268692, 0.10338133573532104)",1,1,2.566375732421875,2.7837677001953125,"(-56.7681999206543, -41.76657485961914, 686.73583984375)","(-0.47283267974853516, -42.109352111816406, 685.296142578125)","(-53.72016525268555, 167.2012939453125, 50.21453094482422)","(-55.76197814941406, 181.27110290527344, 55.335533142089844)",POINT (0.3462589532136917 0.141899898648262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586202192,8811676516,1,1,"(0.34719979763031006, 0.17683590948581696)","(0.35040509700775146, 0.09736140072345734)",1,1,2.587188720703125,2.790771484375,"(-56.75782775878906, -41.75813293457031, 686.657958984375)","(-0.4701768755912781, -42.10737609863281, 685.2962646484375)","(-54.41598129272461, 167.85562133789062, 50.45261764526367)","(-53.308467864990234, 182.37057495117188, 55.73567199707031)",POINT (0.3488024473190308 0.1370986551046372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586218860,8811693183,1,1,"(0.3474896252155304, 0.166006937623024)","(0.34674331545829773, 0.09042521566152573)",1,1,2.615020751953125,2.7954559326171875,"(-56.7578239440918, -41.75911331176758, 686.65771484375)","(-0.471544474363327, -42.11516189575195, 685.3221435546875)","(-54.31583786010742, 169.83338928222656, 51.17247009277344)","(-54.57371520996094, 183.6373748779297, 56.19675827026367)",POINT (0.3471164703369141 0.1282160766422749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586235528,8811709850,1,1,"(0.3498765528202057, 0.17711587250232697)","(0.35298818349838257, 0.0950223058462143)",1,1,2.596786499023437,2.7963104248046875,"(-56.75436782836914, -41.75564956665039, 686.6318969726562)","(-0.47295254468917847, -42.10613250732422, 685.399658203125)","(-53.49110412597656, 167.80447387695312, 50.434051513671875)","(-52.415958404541016, 182.79779052734375, 55.89113235473633)",POINT (0.3514323681592941 0.1360690891742706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586252195,8811726516,1,1,"(0.3435135781764984, 0.17198596894741058)","(0.35627469420433044, 0.1079762876033783)",1,1,2.5959014892578125,2.8046112060546875,"(-56.7491569519043, -41.746463775634766, 686.6334228515625)","(-0.4625357389450073, -42.10096740722656, 685.55517578125)","(-55.689674377441406, 168.74139404296875, 50.77503204345703)","(-51.28038024902344, 180.43191528320312, 55.030029296875)",POINT (0.3498941361904144 0.1399811282753944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586268869,8811743189,1,1,"(0.341276079416275, 0.1916581690311432)","(0.3541072905063629, 0.08358205854892731)",1,1,2.61572265625,2.788482666015625,"(-56.76898193359375, -41.67609405517578, 686.761962890625)","(-0.39679330587387085, -42.09837341308594, 686.0226440429688)","(-56.4627799987793, 165.14852905273438, 49.46732711791992)","(-52.029273986816406, 184.88717651367188, 56.65167999267578)",POINT (0.347691684961319 0.1376201137900352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603586435545,8811909859,1,1,"(0.3676547706127167, 0.2560012936592102)","(0.36659014225006104, 0.08925362676382065)",1,1,2.5341949462890625,2.809600830078125,"(-56.882286071777344, -41.55192565917969, 686.8463745117188)","(-0.5038883090019226, -41.898895263671875, 685.685302734375)","(-47.34827423095703, 153.39707946777344, 45.19023895263672)","(-47.71613311767578, 183.85134887695312, 56.27464294433594)",POINT (0.3671224564313888 0.1726274602115154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586452212,8811926526,1,1,"(0.36458975076675415, 0.1827552616596222)","(0.3635869324207306, 0.11698862165212631)",1,1,2.5918121337890625,2.789535522460937,"(-56.900611877441406, -41.55705642700195, 686.8429565429688)","(-0.5089665651321411, -41.93022155761719, 685.5296630859375)","(-48.40732192993164, 166.77452087402344, 50.05916213989258)","(-48.753814697265625, 178.78591918945312, 54.430973052978516)",POINT (0.3640883415937424 0.1498719416558742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586468880,8811943193,1,1,"(0.37626975774765015, 0.21664594113826752)","(0.36616700887680054, 0.11169902235269547)",1,1,2.5599517822265625,2.7665557861328125,"(-56.938385009765625, -41.560184478759766, 686.7047119140625)","(-0.5223513841629028, -41.96862030029297, 685.6329345703125)","(-44.37157440185547, 160.5848388671875, 47.806297302246094)","(-47.86233139038086, 179.7520294189453, 54.782501220703125)",POINT (0.3712183833122253 0.1641724817454815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586485546,8811959859,1,1,"(0.36857983469963074, 0.2041769176721573)","(0.3704690933227539, 0.11693526059389114)",1,1,2.554229736328125,2.771469116210937,"(-56.9412727355957, -41.56044006347656, 686.546142578125)","(-0.5302522778511047, -41.97156524658203, 685.581298828125)","(-47.028648376464844, 162.8621063232422, 48.635257720947266)","(-46.37586212158203, 178.79566955566406, 54.43450927734375)",POINT (0.3695244640111923 0.1605560891330242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586502214,8811976526,1,1,"(0.3697468936443329, 0.21423602104187012)","(0.36584630608558655, 0.10303812474012375)",1,1,2.559814453125,2.77044677734375,"(-56.96221160888672, -41.573829650878906, 686.5420532226562)","(-0.5355446338653564, -42.006954193115234, 685.5814208984375)","(-46.625396728515625, 161.02499389648438, 47.96644592285156)","(-47.97314453125, 181.3337860107422, 55.35834503173828)",POINT (0.3677965998649597 0.1586370728909969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603586518885,8811993197,1,1,"(0.36106109619140625, 0.22541773319244385)","(0.3618960976600647, 0.10833248496055603)",1,1,2.559478759765625,2.7574005126953125,"(-56.95363235473633, -41.55658721923828, 686.43798828125)","(-0.5433562994003296, -41.98406219482422, 685.4775390625)","(-49.626556396484375, 158.98277282714844, 47.223236083984375)","(-49.33804702758789, 180.36685180664062, 55.00637435913086)",POINT (0.3614785969257355 0.1668751090764999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
