,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,20,9,176888776162,3054913575,1,1,"(0.11213095486164093, -0.2192026674747467)","(0.2352973222732544, -0.20054882764816284)",1,1,3.301849365234375,3.00506591796875,"(-46.036537170410156, -15.614721298217773, 702.23486328125)","(16.42353057861328, -4.881101131439209, 701.3895874023438)","(-135.63821411132812, 240.1868133544922, 76.77902221679688)","(-93.08111572265625, 236.77993774414062, 75.5390625)",POINT (0.1737141385674477 -0.2098757475614548),,,,,,,,,,,,,,,
0,20,9,176888792829,3054930242,1,1,"(0.09953970462083817, -0.23567280173301697)","(0.2206229716539383, -0.20555181801319122)",1,1,3.3048095703125,3.0047760009765625,"(-45.932701110839844, -15.625929832458496, 702.16796875)","(16.52046775817871, -4.923240661621094, 701.236083984375)","(-139.9888153076172, 243.1948699951172, 77.87391662597656)","(-98.15147399902344, 237.69366455078125, 75.87159729003906)",POINT (0.1600813381373882 -0.2206123098731041),,,,,,,,,,,,,,,
0,20,9,176888809496,3054946908,1,1,"(0.09195436537265778, -0.2254648208618164)","(0.22277219593524933, -0.2027711123228073)",1,1,3.3087158203125,3.0042877197265625,"(-45.85285949707031, -15.610004425048828, 702.1923828125)","(16.59716796875, -4.915661811828613, 701.3822021484375)","(-142.60972595214844, 241.33050537109375, 77.1953353881836)","(-97.40887451171875, 237.185791015625, 75.68682098388672)",POINT (0.1573632806539536 -0.2141179665923119),,,,,,,,,,,,,,,
0,20,9,176888826163,3054963575,1,1,"(0.10286744683980942, -0.22807414829730988)","(0.23032738268375397, -0.2063102424144745)",1,1,3.31561279296875,3.0162506103515625,"(-45.82796859741211, -15.621191024780273, 702.26416015625)","(16.632118225097656, -4.9299163818359375, 701.4617919921875)","(-138.83900451660156, 241.80706787109375, 77.3687973022461)","(-94.7983627319336, 237.83218383789062, 75.92206573486328)",POINT (0.1665974147617817 -0.2171921953558922),,,,,,,,,,,,,,,
0,20,9,176888842835,3054980246,1,1,"(0.10762498527765274, -0.23376671969890594)","(0.22764268517494202, -0.20693400502204895)",1,1,3.3022613525390625,3.003524780273437,"(-45.80750274658203, -15.604263305664062, 702.3361206054688)","(16.657312393188477, -4.91016960144043, 701.392578125)","(-137.1951446533203, 242.8467254638672, 77.74720001220703)","(-95.72599029541016, 237.94610595703125, 75.9635009765625)",POINT (0.1676338352262974 -0.2203503623604774),,,,,,,,,,,,,,,
0,20,9,176888859502,3054996913,1,1,"(0.10049039870500565, -0.23056712746620178)","(0.2273414134979248, -0.20336660742759705)",1,1,3.294281005859375,3.01226806640625,"(-45.78575897216797, -15.617132186889648, 702.2432250976562)","(16.667404174804688, -4.906314373016357, 701.3240966796875)","(-139.66030883789062, 242.2623748779297, 77.53448486328125)","(-95.83009338378906, 237.29457092285156, 75.72636413574219)",POINT (0.1639159061014652 -0.2169668674468994),,,,,,,,,,,,,,,
0,20,9,176888876170,3055013580,1,1,"(0.10667415708303452, -0.2247830480337143)","(0.2294691950082779, -0.19370849430561066)",1,1,3.300811767578125,3.0020904541015625,"(-45.78369903564453, -15.604571342468262, 702.381103515625)","(16.67486000061035, -4.874985694885254, 701.3504028320312)","(-137.523681640625, 241.2059783935547, 77.15001678466797)","(-95.09489440917969, 235.5306396484375, 75.0843734741211)",POINT (0.1680716760456562 -0.2092457711696625),,,,,,,,,,,,,,,
0,20,9,176888892836,3055030246,1,1,"(0.10478400439023972, -0.22319118678569794)","(0.22265063226222992, -0.1901072859764099)",1,1,3.313339233398437,3.0095672607421875,"(-45.76739501953125, -15.579806327819824, 702.3966064453125)","(16.683704376220703, -4.843010425567627, 701.26806640625)","(-138.17677307128906, 240.9152374267578, 77.04422760009766)","(-97.45087432861328, 234.8729248046875, 74.84497833251953)",POINT (0.1637173183262348 -0.2066492363810539),,,,,,,,,,,,,,,
0,20,9,176888909504,3055046913,1,1,"(0.10256621986627579, -0.22494149208068848)","(0.2206086665391922, -0.19674521684646606)",1,1,3.300537109375,2.996002197265625,"(-45.761329650878906, -15.544525146484375, 702.4387817382812)","(16.69857406616211, -4.819953918457031, 701.2115478515625)","(-138.9430694580078, 241.23492431640625, 77.16055297851562)","(-98.15642547607422, 236.08526611328125, 75.28620147705078)",POINT (0.161587443202734 -0.2108433544635773),,,,,,,,,,,,,,,
0,20,9,176888926170,3055063579,1,1,"(0.006733049638569355, -0.24070361256599426)","(0.14636607468128204, -0.2266075760126114)",1,1,3.3156890869140625,3.000473022460937,"(-45.893165588378906, -15.537933349609375, 702.5850219726562)","(16.45214080810547, -4.807713508605957, 701.38720703125)","(-172.0558624267578, 244.1136932373047, 78.20829010009766)","(-123.8091049194336, 241.5392303466797, 77.27127838134766)",POINT (0.0765495621599257 -0.2336555942893028),,,,,,,,,,,,,,,
0,20,9,176888942839,3055080247,1,1,"(-0.06183916702866554, -0.25606390833854675)","(0.08025427162647247, -0.22811764478683472)",1,1,3.26849365234375,2.9915771484375,"(-46.07533645629883, -15.527488708496094, 702.7100830078125)","(16.191246032714844, -4.783256530761719, 701.6714477539062)","(-195.74928283691406, 246.91905212402344, 79.22936248779297)","(-146.6524200439453, 241.81500244140625, 77.37168884277344)",POINT (0.0092075522989035 -0.2420907765626907),,,,,,,,,,,,,,,
0,20,9,176888959505,3055096913,1,1,"(-0.06081203371286392, -0.24787351489067078)","(0.07318414002656937, -0.21974597871303558)",1,1,3.2748565673828125,2.9772491455078125,"(-46.10224533081055, -15.530782699584961, 702.6793212890625)","(16.180545806884766, -4.806603908538818, 701.7128295898438)","(-195.39437866210938, 245.42318725585938, 78.68486022949219)","(-149.09532165527344, 240.2860107421875, 76.8152084350586)",POINT (0.0061860531568527 -0.2338097468018532),,,,,,,,,,,,,,,
0,20,9,176888976176,3055113583,1,1,"(-0.06842681765556335, -0.23788350820541382)","(0.06959662586450577, -0.21761038899421692)",1,1,3.2733154296875,2.9587860107421875,"(-46.07777404785156, -15.516231536865234, 702.4625244140625)","(16.196361541748047, -4.802024841308594, 701.6300659179688)","(-198.02549743652344, 243.59861755371094, 78.0208511352539)","(-150.33489990234375, 239.89599609375, 76.6731948852539)",POINT (0.0005849041044712 -0.2277469485998154),,,,,,,,,,,,,,,
0,20,9,176888992843,3055130250,1,1,"(-0.06881304830312729, -0.2585674822330475)","(0.07066849619150162, -0.20910964906215668)",1,1,3.263778686523437,2.9728240966796875,"(-46.092857360839844, -15.543136596679688, 702.3646240234375)","(16.192625045776367, -4.818472385406494, 701.5623779296875)","(-198.158935546875, 247.3762664794922, 79.39583587646484)","(-149.9645538330078, 238.3434600830078, 76.10812377929688)",POINT (0.0009277239441872 -0.2338385656476021),,,,,,,,,,,,,,,
0,20,9,176889009511,3055146917,1,1,"(-0.06963922083377838, -0.23929466307163239)","(0.07368318736553192, -0.21865780651569366)",1,1,3.2605743408203125,2.970977783203125,"(-46.13003921508789, -15.548222541809082, 702.5103759765625)","(16.174549102783203, -4.8219075202941895, 701.5770263671875)","(-198.4444122314453, 243.85635375976562, 78.11465454101562)","(-148.92288208007812, 240.08729553222656, 76.7428207397461)",POINT (0.0020219832658768 -0.228976234793663),,,,,,,,,,,,,,,
0,20,9,176889026177,3055163583,1,1,"(-0.054131630808115005, -0.24794624745845795)","(0.0671834647655487, -0.21143992245197296)",1,1,3.256683349609375,2.971588134765625,"(-46.181968688964844, -15.6007661819458, 702.489013671875)","(16.142324447631836, -4.879950523376465, 701.511962890625)","(-193.08615112304688, 245.43646240234375, 78.6897964477539)","(-151.16871643066406, 238.76905822753906, 76.26300811767578)",POINT (0.0065259169787168 -0.2296930849552154),,,,,,,,,,,,,,,
0,20,9,176889042846,3055180251,1,1,"(-0.05783960595726967, -0.2361724078655243)","(0.06442075967788696, -0.21644634008407593)",1,1,3.2470855712890625,2.9767303466796875,"(-46.238258361816406, -15.636346817016602, 702.535888671875)","(16.099781036376953, -4.912871837615967, 701.3919677734375)","(-194.36734008789062, 243.28611755371094, 77.90711212158203)","(-152.123291015625, 239.6833953857422, 76.59581756591797)",POINT (0.0032905768603086 -0.2263093739748001),,,,,,,,,,,,,,,
0,20,9,176889059512,3055196917,1,1,"(-0.06309480965137482, -0.24399174749851227)","(0.06688173860311508, -0.23922686278820038)",1,1,3.279388427734375,2.9472808837890625,"(-46.299102783203125, -15.705352783203125, 702.4722900390625)","(16.042816162109375, -4.967595100402832, 701.3129272460938)","(-196.18313598632812, 244.71421813964844, 78.42691802978516)","(-151.27294921875, 243.84397888183594, 78.11011505126953)",POINT (0.0018934644758701 -0.2416093051433563),,,,,,,,,,,,,,,
0,20,9,176889076180,3055213584,1,1,"(-0.06581015884876251, -0.2431996464729309)","(0.07395413517951965, -0.22806954383850098)",1,1,3.2748260498046875,2.9700164794921875,"(-46.35761642456055, -15.731195449829102, 702.6980590820312)","(15.991345405578613, -4.994194984436035, 701.3692626953125)","(-197.12136840820312, 244.5695343017578, 78.37425994873047)","(-148.8292694091797, 241.8062286376953, 77.36849975585938)",POINT (0.0040719881653786 -0.2356345951557159),,,,,,,,,,,,,,,
0,20,9,176889092846,3055230250,1,1,"(-0.0612776018679142, -0.25190114974975586)","(0.07272356003522873, -0.2186088114976883)",1,1,3.281356811523437,2.954437255859375,"(-46.406227111816406, -15.77389907836914, 702.883544921875)","(15.962146759033203, -5.021126747131348, 701.4923095703125)","(-195.5552520751953, 246.15878295898438, 78.95264434814453)","(-149.2544708251953, 240.07835388183594, 76.73959350585938)",POINT (0.0057229790836573 -0.2352549806237221),,,,,,,,,,,,,,,
0,20,9,176889109518,3055246921,1,1,"(-0.06077280268073082, -0.24935492873191833)","(0.07149377465248108, -0.22422249615192413)",1,1,3.2944488525390625,2.966705322265625,"(-46.46664810180664, -15.777210235595703, 703.2193603515625)","(15.939918518066406, -5.017734527587891, 701.6019897460938)","(-195.38082885742188, 245.6937255859375, 78.78339385986328)","(-149.67938232421875, 241.10360717773438, 77.11278533935547)",POINT (0.0053604859858751 -0.2367887124419212),,,,,,,,,,,,,,,
0,20,9,176889126186,3055263588,1,1,"(-0.06731122732162476, -0.23996475338935852)","(0.06893076747655869, -0.22512759268283844)",1,1,3.276718139648437,2.966033935546875,"(-46.49971008300781, -15.783422470092773, 703.2554931640625)","(15.917757987976074, -5.0281877517700195, 701.561767578125)","(-197.64002990722656, 243.97872924804688, 78.15921020507812)","(-150.5649871826172, 241.26895141601562, 77.17291259765625)",POINT (0.000809770077467 -0.2325461730360985),,,,,,,,,,,,,,,
0,20,9,176889142852,3055280254,1,1,"(-0.05762878805398941, -0.24702034890651703)","(0.06609923392534256, -0.22449736297130585)",1,1,3.283111572265625,2.974151611328125,"(-46.52103042602539, -15.76785945892334, 703.2388916015625)","(15.901026725769043, -5.007528305053711, 701.630859375)","(-194.2944793701172, 245.26734924316406, 78.62821960449219)","(-151.54335021972656, 241.15382385253906, 77.13098907470703)",POINT (0.0042352229356766 -0.2357588559389114),,,,,,,,,,,,,,,
0,20,9,176889159520,3055296921,1,1,"(-0.05934225395321846, -0.22959299385547638)","(0.06785029917955399, -0.22406570613384247)",1,1,3.281356811523437,2.9752960205078125,"(-46.53709411621094, -15.759510040283203, 703.0716552734375)","(15.867024421691895, -4.99185037612915, 701.646240234375)","(-194.8865509033203, 242.08448791503906, 77.4697494506836)","(-150.9383087158203, 241.0749969482422, 77.10233306884766)",POINT (0.0042540226131678 -0.2268293499946594),,,,,,,,,,,,,,,
0,20,9,176889176187,3055313588,1,1,"(-0.060818664729595184, -0.23885773122310638)","(0.062050960958004, -0.22838667035102844)",1,1,3.289337158203125,2.973968505859375,"(-46.54252624511719, -15.735936164855957, 702.8369750976562)","(15.84408950805664, -4.9525041580200195, 701.6619873046875)","(-195.3966827392578, 243.77655029296875, 78.08560180664062)","(-152.94212341308594, 241.86416625976562, 77.38956451416016)",POINT (0.0006161481142044 -0.2336222007870674),,,,,,,,,,,,,,,
0,20,9,176889192854,3055330254,1,1,"(-0.06328608095645905, -0.24786318838596344)","(0.06710070371627808, -0.21976695954799652)",1,1,3.287872314453125,3.0048828125,"(-46.548946380615234, -15.726760864257812, 702.8082885742188)","(15.825922012329102, -4.916528701782227, 701.6762084960938)","(-196.24923706054688, 245.42127990722656, 78.68423461914062)","(-151.1973114013672, 240.28988647460938, 76.81658935546875)",POINT (0.0019073113799095 -0.23381507396698),,,,,,,,,,,,,,,
0,20,9,176889209521,3055346921,1,1,"(-0.05833936110138893, -0.23178325593471527)","(0.06805460900068283, -0.19101476669311523)",1,1,3.2926788330078125,3.020492553710937,"(-46.560882568359375, -15.69408130645752, 702.8616943359375)","(15.817798614501953, -4.867999076843262, 701.5675048828125)","(-194.54000854492188, 242.48448181152344, 77.61536407470703)","(-150.86770629882812, 235.03868103027344, 74.90528106689453)",POINT (0.004857623949647 -0.2113990113139152),,,,,,,,,,,,,,,
0,20,9,176889226189,3055363588,1,1,"(-0.06473171710968018, -0.24143476784229279)","(0.0684676244854927, -0.21394440531730652)",1,1,3.31103515625,3.025390625,"(-46.552101135253906, -15.678723335266113, 702.821533203125)","(15.818395614624023, -4.84443998336792, 701.5943603515625)","(-196.74874877929688, 244.2472381591797, 78.25689697265625)","(-150.72499084472656, 239.22647094726562, 76.42953491210938)",POINT (0.0018679536879063 -0.2276895865797996),,,,,,,,,,,,,,,
0,20,9,176889242862,3055380261,1,1,"(-0.06064248085021973, -0.2319265753030777)","(0.06668804585933685, -0.22015340626239777)",1,1,3.322494506835937,3.0150604248046875,"(-46.545860290527344, -15.663116455078125, 702.960205078125)","(15.8514404296875, -4.8267130851745605, 701.6742553710938)","(-195.33580017089844, 242.5106658935547, 77.6248779296875)","(-151.3398895263672, 240.36044311523438, 76.84226989746094)",POINT (0.0030227825045586 -0.2260399907827377),,,,,,,,,,,,,,,
0,20,9,176889259530,3055396928,1,1,"(-0.05093944072723389, -0.23236095905303955)","(0.0689738541841507, -0.2301570028066635)",1,1,3.3109130859375,3.004364013671875,"(-46.528316497802734, -15.656041145324707, 703.2242431640625)","(15.897688865661621, -4.814565181732178, 701.7532348632812)","(-191.983154296875, 242.5900115966797, 77.65373229980469)","(-150.55007934570312, 242.18748474121094, 77.50724792480469)",POINT (0.0090172067284584 -0.2312589809298515),,,,,,,,,,,,,,,
0,20,9,176889276197,3055413595,1,1,"(-0.05459267646074295, -0.23447145521640778)","(0.07821346074342728, -0.21770545840263367)",1,1,3.310455322265625,3.0390777587890625,"(-46.46913146972656, -15.622766494750977, 703.2185668945312)","(15.938876152038574, -4.798526763916016, 701.8329467773438)","(-193.2454376220703, 242.97544860839844, 77.79407501220703)","(-147.35757446289062, 239.9133758544922, 76.67949676513672)",POINT (0.0118103921413422 -0.2260884568095207),,,,,,,,,,,,,,,
0,20,9,176889292864,3055430261,1,1,"(-0.06601782888174057, -0.22866569459438324)","(0.07457582652568817, -0.2193441241979599)",1,1,3.342864990234375,3.0306854248046875,"(-46.37571334838867, -15.604183197021484, 703.01123046875)","(16.008041381835938, -4.808987617492676, 701.5845336914062)","(-197.193115234375, 241.91510009765625, 77.40812683105469)","(-148.6144561767578, 240.21266174316406, 76.78846740722656)",POINT (0.0042789988219738 -0.2240049093961716),,,,,,,,,,,,,,,
0,20,9,176889309531,3055446928,1,1,"(-0.02442249096930027, -0.2767849564552307)","(0.11810901761054993, -0.23431608080863953)",1,1,3.3408660888671875,3.039581298828125,"(-46.2286262512207, -15.539875984191895, 703.1975708007812)","(16.164522171020508, -4.779951095581055, 701.849365234375)","(-182.8208770751953, 250.70347595214844, 80.6067886352539)","(-133.5726318359375, 242.94708251953125, 77.78372192382812)",POINT (0.0468432633206248 -0.2555505186319351),,,,,,,,,,,,,,,
0,20,9,176889326199,3055463595,1,1,"(-0.03315708413720131, -0.26687100529670715)","(0.10397866368293762, -0.2412935495376587)",1,1,3.3728790283203125,3.030624389648437,"(-46.11779022216797, -15.515219688415527, 702.8003540039062)","(16.22885513305664, -4.78333854675293, 701.72412109375)","(-185.83889770507812, 248.892822265625, 79.9477310180664)","(-138.45504760742188, 244.221435546875, 78.24752807617188)",POINT (0.0354107897728682 -0.2540822774171829),,,,,,,,,,,,,,,
0,20,9,176889342865,3055480261,1,1,"(-0.028595972806215286, -0.26137587428092957)","(0.0995582640171051, -0.24828065931797028)",1,1,3.3607635498046875,3.044158935546875,"(-46.07404327392578, -15.48569107055664, 702.88916015625)","(16.325942993164062, -4.765841484069824, 701.7330322265625)","(-184.26292419433594, 247.8892059326172, 79.5824966430664)","(-139.98239135742188, 245.49752807617188, 78.7120132446289)",POINT (0.0354811456054449 -0.2548282667994499),,,,,,,,,,,,,,,
0,20,9,176889359533,3055496928,1,1,"(-0.024737035855650902, -0.26467740535736084)","(0.10140205919742584, -0.25682660937309265)",1,1,3.358184814453125,3.0441131591796875,"(-46.03160095214844, -15.46362018585205, 703.1290893554688)","(16.38950538635254, -4.760457992553711, 701.7706298828125)","(-182.9295654296875, 248.49217224121094, 79.80194854736328)","(-139.34532165527344, 247.05833435058594, 79.28008270263672)",POINT (0.0383325116708875 -0.2607520073652268),,,,,,,,,,,,,,,
0,20,9,176889376202,3055513597,1,1,"(-0.03313615545630455, -0.27195465564727783)","(0.11130593717098236, -0.2502099275588989)",1,1,3.3418731689453125,3.0616607666015625,"(-45.971702575683594, -15.437032699584961, 703.082275390625)","(16.423004150390625, -4.751558303833008, 701.6608276367188)","(-185.83168029785156, 249.82127380371094, 80.28572845458984)","(-135.92327880859375, 245.84988403320312, 78.84027862548828)",POINT (0.0390848908573389 -0.2610822916030884),,,,,,,,,,,,,,,
0,20,9,176889392869,3055530263,1,1,"(-0.032127153128385544, -0.2548069953918457)","(0.10161364078521729, -0.25170770287513733)",1,1,3.371932983398437,3.057357788085937,"(-45.91950988769531, -15.406694412231445, 702.91064453125)","(16.474994659423828, -4.724228382110596, 701.5908203125)","(-185.4830322265625, 246.6894989013672, 79.14582061767578)","(-139.27220153808594, 246.12342834472656, 78.93980407714844)",POINT (0.0347432438284159 -0.2532573491334915),,,,,,,,,,,,,,,
0,20,9,176889409535,3055546929,1,1,"(-0.033624544739723206, -0.24113227427005768)","(0.09981229901313782, -0.25230416655540466)",1,1,3.37591552734375,3.0522918701171875,"(-45.87924575805664, -15.391973495483398, 702.7374267578125)","(16.520076751708984, -4.716118335723877, 701.466552734375)","(-186.00042724609375, 244.1919708251953, 78.23683166503906)","(-139.89462280273438, 246.23239135742188, 78.97944641113281)",POINT (0.0330938771367073 -0.2467182204127312),,,,,,,,,,,,,,,
0,20,9,176889426204,3055563597,1,1,"(-0.034115638583898544, -0.24915651977062225)","(0.09564808756113052, -0.2537940442562103)",1,1,3.404525756835937,3.0712890625,"(-45.854881286621094, -15.38405990600586, 702.644287109375)","(16.550390243530273, -4.7082390785217285, 701.4375610351562)","(-186.1701202392578, 245.65748596191406, 78.7702407836914)","(-141.33346557617188, 246.5044708251953, 79.0784912109375)",POINT (0.030766224488616 -0.2514752820134163),,,,,,,,,,,,,,,
0,20,9,176889442869,3055580263,1,1,"(-0.02816196158528328, -0.24825584888458252)","(0.10088847577571869, -0.24959565699100494)",1,1,3.403350830078125,3.0658111572265625,"(-45.84566879272461, -15.37866497039795, 702.67333984375)","(16.572404861450195, -4.691340446472168, 701.518310546875)","(-184.1129608154297, 245.49301147460938, 78.71033477783203)","(-139.5227813720703, 245.73768615722656, 78.79945373535156)",POINT (0.0363632570952177 -0.2489257529377937),,,,,,,,,,,,,,,
0,20,9,176889459537,3055596930,1,1,"(-0.02797279693186283, -0.2518330216407776)","(0.09545775502920151, -0.24503634870052338)",1,1,3.3872833251953125,3.0687713623046875,"(-45.84422302246094, -15.37932014465332, 702.7698364257812)","(16.582778930664062, -4.684974670410156, 701.5314331054688)","(-184.047607421875, 246.1463165283203, 78.9481430053711)","(-141.39923095703125, 244.90501403808594, 78.49633026123047)",POINT (0.0337424790486693 -0.2484346851706505),,,,,,,,,,,,,,,
0,20,9,176889476204,3055613597,1,1,"(-0.02557186968624592, -0.25009214878082275)","(0.10195416957139969, -0.24960699677467346)",1,1,3.376220703125,3.0641632080078125,"(-45.843624114990234, -15.373592376708984, 702.82470703125)","(16.59465217590332, -4.671900749206543, 701.6398315429688)","(-183.218017578125, 245.828369140625, 78.83242797851562)","(-139.15455627441406, 245.73976135253906, 78.80016326904297)",POINT (0.0381911499425769 -0.2498495727777481),,,,,,,,,,,,,,,
0,20,9,176889492871,3055630263,1,1,"(-0.024336153641343117, -0.2608071267604828)","(0.10304082185029984, -0.24744640290737152)",1,1,3.389801025390625,3.080718994140625,"(-45.84477615356445, -15.37499713897705, 702.907470703125)","(16.597732543945312, -4.666831016540527, 701.6801147460938)","(-182.79104614257812, 247.7853240966797, 79.54468536376953)","(-138.77908325195312, 245.34515380859375, 78.65656280517578)",POINT (0.0393523341044784 -0.2541267648339272),,,,,,,,,,,,,,,
0,20,9,176889509544,3055646936,1,1,"(-0.02483079768717289, -0.26423710584640503)","(0.10165867209434509, -0.24566075205802917)",1,1,3.37896728515625,3.079818725585937,"(-45.842308044433594, -15.371194839477539, 702.921142578125)","(16.599712371826172, -4.655438423156738, 701.7069091796875)","(-182.96197509765625, 248.41175842285156, 79.772705078125)","(-139.25665283203125, 245.01904296875, 78.53782653808594)",POINT (0.0384139372035861 -0.2549489289522171),,,,,,,,,,,,,,,
0,20,9,176889526211,3055663602,1,1,"(-0.023324592038989067, -0.26126769185066223)","(0.10478769987821579, -0.2404015064239502)",1,1,3.395294189453125,3.091537475585937,"(-45.84202194213867, -15.368948936462402, 702.9902954101562)","(16.601511001586914, -4.651379585266113, 701.7476806640625)","(-182.4415283203125, 247.86941528320312, 79.57532501220703)","(-138.1754913330078, 244.05850219726562, 78.18824005126953)",POINT (0.0407315539196134 -0.2508345991373062),,,,,,,,,,,,,,,
0,20,9,176889542878,3055680269,1,1,"(-0.0273122675716877, -0.2673409879207611)","(0.1035967543721199, -0.24287466704845428)",1,1,3.3975067138671875,3.096435546875,"(-45.837684631347656, -15.364667892456055, 703.0596313476562)","(16.609811782836914, -4.64918327331543, 701.7880859375)","(-183.8193817138672, 248.9786376953125, 79.97904205322266)","(-138.58700561523438, 244.51019287109375, 78.35269165039062)",POINT (0.0381422434002161 -0.2551078274846077),,,,,,,,,,,,,,,
0,20,9,176889559546,3055696936,1,1,"(-0.030583567917346954, -0.26265251636505127)","(0.10408048331737518, -0.22799715399742126)",1,1,3.4088287353515625,3.0997772216796875,"(-45.82923889160156, -15.351746559143066, 703.129638671875)","(16.61962127685547, -4.642697811126709, 701.7740478515625)","(-184.94967651367188, 248.12234497070312, 79.66735076904297)","(-138.41986083984375, 241.7930145263672, 77.36367797851562)",POINT (0.0367484577000141 -0.2453248351812363),,,,,,,,,,,,,,,
0,20,9,176889576213,3055713603,1,1,"(-0.026340944692492485, -0.263270765542984)","(0.10772478580474854, -0.23590800166130066)",1,1,3.406005859375,3.100677490234375,"(-45.816993713378906, -15.32980728149414, 703.2967529296875)","(16.635215759277344, -4.6309733390808105, 701.7998046875)","(-183.48374938964844, 248.2352752685547, 79.70843505859375)","(-137.16064453125, 243.23782348632812, 77.88951873779297)",POINT (0.040691920556128 -0.2495893836021423),,,,,,,,,,,,,,,
0,20,9,176889592880,3055730269,1,1,"(-0.029590431600809097, -0.2600191831588745)","(0.11401452124118805, -0.23815973103046417)",1,1,3.4159088134765625,3.0876617431640625,"(-45.794769287109375, -15.31022834777832, 703.4373779296875)","(16.649253845214844, -4.626070976257324, 701.8810424804688)","(-184.60653686523438, 247.6414031982422, 79.4923324584961)","(-134.98739624023438, 243.64906311035156, 78.03922271728516)",POINT (0.0422120448201895 -0.2490894570946693),,,,,,,,,,,,,,,
0,20,9,176889609546,3055746935,1,1,"(-0.024473676458001137, -0.2957007884979248)","(0.12033219635486603, -0.24782495200634003)",1,1,3.4105682373046875,3.1062774658203125,"(-45.71380615234375, -15.269458770751953, 703.3245849609375)","(16.675474166870117, -4.606332778930664, 702.0157470703125)","(-182.83856201171875, 254.15817260742188, 81.86424255371094)","(-132.80447387695312, 245.41429138183594, 78.68171691894531)",POINT (0.0479292599484324 -0.2717628702521324),,,,,,,,,,,,,,,
0,20,9,176889626214,3055763602,1,1,"(-0.026721538975834846, -0.2860032021999359)","(0.11724720895290375, -0.24381068348884583)",1,1,3.381317138671875,3.0946502685546875,"(-45.71015930175781, -15.259645462036133, 703.3525390625)","(16.695096969604492, -4.603572845458984, 702.0419921875)","(-183.6152801513672, 252.38705444335938, 81.21959686279297)","(-133.8704376220703, 244.68113708496094, 78.41484832763672)",POINT (0.0452628349885344 -0.2649069428443909),,,,,,,,,,,,,,,
0,20,9,176889642886,3055780274,1,1,"(-0.025221427902579308, -0.2683833837509155)","(0.11019910871982574, -0.247213214635849)",1,1,3.412200927734375,3.1169586181640625,"(-45.699005126953125, -15.242273330688477, 703.34033203125)","(16.715187072753906, -4.594037055969238, 702.1497802734375)","(-183.096923828125, 249.16903686523438, 80.04827880859375)","(-136.30572509765625, 245.30259704589844, 78.6410140991211)",POINT (0.0424888404086232 -0.2577982991933823),,,,,,,,,,,,,,,
0,20,9,176889659554,3055796941,1,1,"(-0.02361096441745758, -0.2622005045413971)","(0.11798186600208282, -0.2500607371330261)",1,1,3.4163818359375,3.1180419921875,"(-45.7005615234375, -15.251348495483398, 703.3546142578125)","(16.719118118286133, -4.599678993225098, 702.204345703125)","(-182.5404815673828, 248.039794921875, 79.63733673095703)","(-133.6165771484375, 245.82266235351562, 78.83030700683594)",POINT (0.0471854507923126 -0.2561306208372116),,,,,,,,,,,,,,,
0,20,9,176889676220,3055813607,1,1,"(-0.024516930803656578, -0.28723132610321045)","(0.11271655559539795, -0.24370020627975464)",1,1,3.3917999267578125,3.1011505126953125,"(-45.704864501953125, -15.255842208862305, 703.3671875)","(16.711368560791016, -4.597585678100586, 702.1910400390625)","(-182.853515625, 252.61134338378906, 81.30126953125)","(-135.4358673095703, 244.6609649658203, 78.40750122070312)",POINT (0.0440998123958707 -0.2654657661914825),,,,,,,,,,,,,,,
0,20,9,176889692888,3055830274,1,1,"(-0.02124864235520363, -0.26347166299819946)","(0.11591413617134094, -0.2497868537902832)",1,1,3.420883178710937,3.1049957275390625,"(-45.71568298339844, -15.267144203186035, 703.4622802734375)","(16.71240234375, -4.598659038543701, 702.2042236328125)","(-181.7242431640625, 248.27197265625, 79.7218017578125)","(-134.33103942871094, 245.7726287841797, 78.81211853027344)",POINT (0.0473327469080687 -0.2566292583942413),,,,,,,,,,,,,,,
0,20,9,176889709555,3055846941,1,1,"(-0.019439730793237686, -0.2872611880302429)","(0.11254935711622238, -0.24846118688583374)",1,1,3.38348388671875,3.108154296875,"(-45.72193145751953, -15.249706268310547, 703.5161743164062)","(16.71567153930664, -4.587427139282227, 702.23095703125)","(-181.09922790527344, 252.6168212890625, 81.30319213867188)","(-135.49365234375, 245.53050231933594, 78.72400665283203)",POINT (0.0465548131614924 -0.2678611874580383),,,,,,,,,,,,,,,
0,20,9,176889726222,3055863607,1,1,"(-0.02706017531454563, -0.28875768184661865)","(0.11380605399608612, -0.2467583268880844)",1,1,3.3703765869140625,3.107879638671875,"(-45.727962493896484, -15.256413459777832, 703.5567626953125)","(16.72530746459961, -4.604245185852051, 702.2860107421875)","(-183.73226928710938, 252.89010620117188, 81.4027328491211)","(-135.05941772460938, 245.21949768066406, 78.61078643798828)",POINT (0.0433729393407702 -0.2677580043673515),,,,,,,,,,,,,,,
