,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,35,15,339339925605,10006885968,1,1,"(0.6034277677536011, 0.053696028888225555)","(0.6247470378875732, 0.003494569566100836)",1,1,2.8853759765625,2.8935089111328125,"(-44.45269775390625, 40.74567413330078, 600.929931640625)","(15.686836242675781, 41.109825134277344, 600.3486938476562)","(36.11222457885742, 190.851318359375, 58.822425842285156)","(43.500125885009766, 200.0467987060547, 62.169281005859375)",POINT (0.6140874028205872 0.0285952992271632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339339942277,10006902640,1,1,"(0.6204952597618103, 0.04710754007101059)","(0.6394160985946655, 0.009233562275767326)",1,1,2.885101318359375,2.9129791259765625,"(-44.24126434326172, 40.815635681152344, 600.7060546875)","(15.900729179382324, 41.08304214477539, 600.02978515625)","(42.02674865722656, 192.05813598632812, 59.261680603027344)","(48.58351135253906, 198.9955596923828, 61.78670120239258)",POINT (0.6299556791782379 0.028170551173389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339339958945,10006919307,1,1,"(0.6187212467193604, 0.06055605411529541)","(0.6377368569374084, 0.004783786367624998)",1,1,2.8834991455078125,2.8977203369140625,"(-44.091651916503906, 40.9049186706543, 600.4345703125)","(16.061487197875977, 41.095558166503906, 599.813720703125)","(41.41197204589844, 189.5947723388672, 58.36508560180664)","(48.00157928466797, 199.81063842773438, 62.083351135253906)",POINT (0.6282290518283844 0.0326699202414602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339339975611,10006935973,1,1,"(0.613336443901062, 0.04958268627524376)","(0.6340862512588501, 0.012200401164591312)",1,1,2.86724853515625,2.891708374023437,"(-43.966468811035156, 41.0430908203125, 600.179931640625)","(16.172574996948242, 41.128334045410156, 599.2408447265625)","(39.54594802856445, 191.60475158691406, 59.0966682434082)","(46.73650360107422, 198.45213317871094, 61.58887481689453)",POINT (0.623711347579956 0.0308915437199175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339339992278,10006952639,1,1,"(0.6073843836784363, 0.047550853341817856)","(0.6360399723052979, 0.003881181590259075)",1,1,2.883270263671875,2.8907928466796875,"(-43.862003326416016, 41.212833404541016, 600.02197265625)","(16.290390014648438, 41.21160125732422, 599.2158203125)","(37.48335266113281, 191.97694396972656, 59.23212432861328)","(47.413543701171875, 199.97598266601562, 62.14352798461914)",POINT (0.6217121779918671 0.0257160174660385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340008946,10006969307,1,1,"(0.6184348464012146, 0.04914693534374237)","(0.633659839630127, 0.006288579199463129)",1,1,2.91168212890625,2.9044952392578125,"(-43.80795669555664, 41.42582702636719, 599.8282470703125)","(16.341283798217773, 41.31166458129883, 598.8358764648438)","(41.31272888183594, 191.6845703125, 59.12574768066406)","(46.5887451171875, 199.53501892089844, 61.98301315307617)",POINT (0.6260473430156708 0.0277177572716028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340025613,10006985973,1,1,"(0.5932493805885315, 0.05744217336177826)","(0.6251938343048096, 0.016071900725364685)",1,1,2.890899658203125,2.903778076171875,"(-43.86002731323242, 41.60675048828125, 599.618896484375)","(16.298871994018555, 41.453895568847656, 598.7886962890625)","(32.58503723144531, 190.16513061523438, 58.57268524169922)","(43.654972076416016, 197.7429656982422, 61.330806732177734)",POINT (0.6092216074466705 0.0367570370435715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340042280,10007002640,1,1,"(0.43873661756515503, 0.10292675346136093)","(0.47573745250701904, 0.038046497851610184)",1,1,2.9085693359375,2.9046630859375,"(-44.286739349365234, 41.684627532958984, 599.449951171875)","(15.813633918762207, 41.50011444091797, 598.3732299804688)","(-20.959266662597656, 181.8336639404297, 55.540279388427734)","(-8.137134552001953, 193.71788024902344, 59.86574172973633)",POINT (0.457237035036087 0.0704866256564856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340058948,10007019307,1,1,"(0.40940994024276733, 0.09500731527805328)","(0.44059157371520996, 0.043667107820510864)",1,1,2.88067626953125,2.934432983398437,"(-44.50924301147461, 41.77435302734375, 599.03759765625)","(15.541954040527344, 41.65290451049805, 598.33544921875)","(-31.122032165527344, 183.28427124023438, 56.06822967529297)","(-20.31646728515625, 192.68832397460938, 59.49103927612305)",POINT (0.4250007569789886 0.0693372115492821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340075619,10007035978,1,1,"(0.4128497838973999, 0.09020739793777466)","(0.436777263879776, 0.051183585077524185)",1,1,2.882598876953125,2.892196655273437,"(-44.61117935180664, 41.89616394042969, 598.822021484375)","(15.445329666137695, 41.734214782714844, 597.8344116210938)","(-29.930011749267578, 184.16348266601562, 56.388248443603516)","(-21.63826560974121, 191.3115234375, 58.98992919921875)",POINT (0.424813523888588 0.0706954915076494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340092286,10007052644,1,1,"(0.4134707748889923, 0.10349471867084503)","(0.43009674549102783, 0.05153705179691315)",1,1,2.914703369140625,2.88946533203125,"(-44.728660583496094, 41.97956848144531, 598.6047973632812)","(15.348188400268555, 41.80609130859375, 597.719482421875)","(-29.714820861816406, 181.7296142578125, 55.5024299621582)","(-23.95330810546875, 191.2467803955078, 58.96635818481445)",POINT (0.4217837601900101 0.0775158852338791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340108952,10007069310,1,1,"(0.41382071375846863, 0.10323651880025864)","(0.43466717004776, 0.04435859993100166)",1,1,2.89691162109375,2.9171295166015625,"(-44.92042541503906, 42.044700622558594, 598.5751342773438)","(15.216899871826172, 41.84911346435547, 597.31982421875)","(-29.593551635742188, 181.77691650390625, 55.51963806152344)","(-22.36949348449707, 192.56166076660156, 59.44492721557617)",POINT (0.4242439419031143 0.0737975593656302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340125620,10007085977,1,1,"(0.412740558385849, 0.10084520280361176)","(0.4333812892436981, 0.05050382390618324)",1,1,2.911773681640625,2.9099273681640625,"(-45.070343017578125, 42.052635192871094, 598.3529052734375)","(15.078900337219238, 41.86178207397461, 597.05908203125)","(-29.967849731445312, 182.21493530273438, 55.679054260253906)","(-22.815093994140625, 191.43605041503906, 59.03520584106445)",POINT (0.4230609238147736 0.0756745133548975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340142287,10007102644,1,1,"(0.4158048927783966, 0.09994948655366898)","(0.4308914840221405, 0.05551595240831375)",1,1,2.915313720703125,2.910186767578125,"(-45.23317337036133, 42.01232147216797, 598.0905151367188)","(14.939861297607422, 41.85907745361328, 596.7591552734375)","(-28.905956268310547, 182.37901306152344, 55.738739013671875)","(-23.677902221679688, 190.51795959472656, 58.701080322265625)",POINT (0.4233481884002686 0.0777327194809914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340158954,10007119310,1,1,"(0.4117663502693176, 0.1057281494140625)","(0.42713260650634766, 0.0464063324034214)",1,1,2.9220733642578125,2.9107208251953125,"(-45.41265106201172, 41.93384552001953, 597.8646850585938)","(14.760528564453125, 41.823883056640625, 596.608642578125)","(-30.30547332763672, 181.3205108642578, 55.35352325439453)","(-24.980493545532227, 192.1865692138672, 59.30845260620117)",POINT (0.4194494783878326 0.076067240908742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340175621,10007135977,1,1,"(0.4155304431915283, 0.09875552356243134)","(0.42695513367652893, 0.05227086320519447)",1,1,2.91717529296875,2.8993682861328125,"(-45.527076721191406, 41.8504638671875, 597.4215698242188)","(14.577027320861816, 41.811012268066406, 596.517822265625)","(-29.001062393188477, 182.59771728515625, 55.818363189697266)","(-25.0419921875, 191.11236572265625, 58.9174690246582)",POINT (0.4212427884340286 0.0755131933838129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340192294,10007152649,1,1,"(0.4104866683483124, 0.10581815987825394)","(0.4298573434352875, 0.041319772601127625)",1,1,2.939178466796875,2.9155731201171875,"(-45.78912353515625, 41.78718948364258, 597.6119384765625)","(14.387222290039062, 41.765533447265625, 596.3382568359375)","(-30.74892234802246, 181.30404663085938, 55.34748077392578)","(-24.036266326904297, 193.1182861328125, 59.647560119628906)",POINT (0.4201720058917999 0.0735689662396908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340208961,10007169316,1,1,"(0.4111802279949188, 0.10975713282823563)","(0.42624908685684204, 0.04462818801403046)",1,1,2.93780517578125,2.92694091796875,"(-45.944183349609375, 41.73472595214844, 597.4483642578125)","(14.228534698486328, 41.73759841918945, 596.1380615234375)","(-30.508567810058594, 180.58253479003906, 55.08489227294922)","(-25.286663055419922, 192.5122833251953, 59.42698669433594)",POINT (0.4187146574258804 0.077192660421133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340225629,10007185983,1,1,"(0.40627321600914, 0.10458448529243469)","(0.43235135078430176, 0.045045703649520874)",1,1,2.9341583251953125,2.9110260009765625,"(-46.05760955810547, 41.67754364013672, 597.3258056640625)","(14.062139511108398, 41.698394775390625, 595.947509765625)","(-32.209041595458984, 181.52999877929688, 55.42978286743164)","(-23.17200469970703, 192.43580627441406, 59.39912033081055)",POINT (0.4193122833967209 0.0748150944709778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340242295,10007202649,1,1,"(0.4102015197277069, 0.10033413022756577)","(0.4302311837673187, 0.048565201461315155)",1,1,2.9360504150390625,2.927108764648437,"(-46.204742431640625, 41.669921875, 597.4047241210938)","(13.925077438354492, 41.71076202392578, 596.1004638671875)","(-30.847726821899414, 182.3085479736328, 55.71311950683594)","(-23.906715393066406, 191.79112243652344, 59.16449737548828)",POINT (0.4202163517475128 0.0744496658444405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340258963,10007219316,1,1,"(0.43282341957092285, 0.09101492166519165)","(0.4544178545475006, 0.05887579545378685)",1,1,2.8886260986328125,2.922271728515625,"(-46.28126525878906, 41.61836242675781, 597.5325927734375)","(13.858820915222168, 41.65185546875, 596.063720703125)","(-23.00841522216797, 184.01556396484375, 56.33442687988281)","(-15.525150299072266, 189.90252685546875, 58.47710418701172)",POINT (0.4436206370592117 0.0749453585594892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340275628,10007235981,1,1,"(0.4207700490951538, 0.09169423580169678)","(0.4464850127696991, 0.05797521397471428)",1,1,2.895721435546875,2.9249267578125,"(-46.4083251953125, 41.57964324951172, 597.7339477539062)","(13.73399543762207, 41.630592346191406, 596.3148193359375)","(-27.185361862182617, 183.89114379882812, 56.28911590576172)","(-18.2741756439209, 190.06748962402344, 58.53713607788086)",POINT (0.4336275309324264 0.0748347248882055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340292297,10007252649,1,1,"(0.42502477765083313, 0.0929671972990036)","(0.44585472345352173, 0.04590807110071182)",1,1,2.911895751953125,2.9285430908203125,"(-46.548561096191406, 41.519287109375, 597.89404296875)","(13.615158081054688, 41.57120895385742, 596.6240234375)","(-25.710926055908203, 183.65797424316406, 56.204254150390625)","(-18.492595672607422, 192.27783203125, 59.341678619384766)",POINT (0.4354397505521774 0.0694376341998577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340308964,10007269316,1,1,"(0.42017126083374023, 0.09088077396154404)","(0.4436098337173462, 0.05380086973309517)",1,1,2.8885650634765625,2.9237060546875,"(-46.64925765991211, 41.44817352294922, 597.9580688476562)","(13.485518455505371, 41.500335693359375, 596.4618530273438)","(-27.392860412597656, 184.04013061523438, 56.3433723449707)","(-19.270523071289062, 190.8321075439453, 58.81543731689453)",POINT (0.4318905472755432 0.0723408218473196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340325636,10007285987,1,1,"(0.4275219738483429, 0.08916671574115753)","(0.4412972629070282, 0.05615205317735672)",1,1,2.9039459228515625,2.9261932373046875,"(-46.78529357910156, 41.37459182739258, 598.1802368164062)","(13.376178741455078, 41.467041015625, 596.8897705078125)","(-24.845561981201172, 184.35411071777344, 56.457618713378906)","(-20.071918487548828, 190.40142822265625, 58.65870666503906)",POINT (0.4344096183776856 0.0726593844592571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340342303,10007302654,1,1,"(0.42185601592063904, 0.09521817415952682)","(0.4478920102119446, 0.04641151428222656)",1,1,2.88275146484375,2.9388580322265625,"(-46.90153503417969, 41.322837829589844, 598.3035888671875)","(13.237680435180664, 41.40480041503906, 597.0333251953125)","(-26.809011459350586, 183.24566650390625, 56.05414962768555)","(-17.786588668823242, 192.1856231689453, 59.30809020996094)",POINT (0.4348740130662918 0.0708148442208767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340358971,10007319321,1,1,"(0.425834596157074, 0.09384899586439133)","(0.4376831352710724, 0.05985686928033829)",1,1,2.8979644775390625,2.918365478515625,"(-47.01206970214844, 41.24903869628906, 598.4776611328125)","(13.14712142944336, 41.366119384765625, 597.253662109375)","(-25.4302978515625, 183.49644470214844, 56.14548110961914)","(-21.3243465423584, 189.72283935546875, 58.41168212890625)",POINT (0.4317588657140732 0.0768529325723648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340375636,10007335986,1,1,"(0.4219209551811218, 0.1022065207362175)","(0.4417267441749573, 0.05243935436010361)",1,1,2.91357421875,2.932281494140625,"(-47.114601135253906, 41.18842697143555, 598.6741943359375)","(13.029560089111328, 41.324764251708984, 597.406005859375)","(-26.786514282226562, 181.965576171875, 55.58831787109375)","(-19.923091888427734, 191.08151245117188, 58.906192779541016)",POINT (0.4318238496780396 0.0773229375481606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340392305,10007352654,1,1,"(0.42688801884651184, 0.09196075052022934)","(0.4489387571811676, 0.03861876204609871)",1,1,2.9145660400390625,2.927352905273437,"(-47.210784912109375, 41.12907028198242, 598.80859375)","(12.953804016113281, 41.274391174316406, 597.6458740234375)","(-25.065244674682617, 183.8423309326172, 56.271358489990234)","(-17.423860549926758, 193.61305236816406, 59.82758712768555)",POINT (0.4379133880138397 0.065289756283164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340408972,10007369321,1,1,"(0.4237736761569977, 0.08695235103368759)","(0.44660645723342896, 0.043951913714408875)",1,1,2.890609741210937,2.926254272460937,"(-47.27298355102539, 41.05320739746094, 598.8214111328125)","(12.868034362792969, 41.239044189453125, 597.7679443359375)","(-26.14448356628418, 184.7597198486328, 56.60527801513672)","(-18.232101440429688, 192.63616943359375, 59.472049713134766)",POINT (0.4351900666952133 0.0654521323740482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340425639,10007385987,1,1,"(0.4263283610343933, 0.09153977036476135)","(0.4430888891220093, 0.04895201697945595)",1,1,2.902450561523437,2.91387939453125,"(-47.366859436035156, 40.98240280151367, 599.1297607421875)","(12.794833183288574, 41.17862319946289, 597.7012939453125)","(-25.25918960571289, 183.91943359375, 56.299407958984375)","(-19.451047897338867, 191.72027587890625, 59.13870620727539)",POINT (0.4347086250782013 0.0702458936721086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340442306,10007402654,1,1,"(0.4131101965904236, 0.11608497053384781)","(0.43478021025657654, 0.06433770805597305)",1,1,2.901947021484375,2.9112701416015625,"(-47.42925262451172, 40.839683532714844, 598.9298095703125)","(12.704048156738281, 41.1336669921875, 597.9517211914062)","(-29.83976936340332, 179.42347717285156, 54.66301727294922)","(-22.330318450927734, 188.90208435058594, 58.11294174194336)",POINT (0.4239452034235001 0.0902113392949104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340458978,10007419325,1,1,"(0.40983280539512634, 0.11237169802188873)","(0.43402984738349915, 0.08046367764472961)",1,1,2.8929901123046875,2.927581787109375,"(-47.460750579833984, 40.726539611816406, 598.9046630859375)","(12.664297103881836, 41.046180725097656, 597.8046264648438)","(-30.975505828857422, 180.10362243652344, 54.910587310791016)","(-22.590343475341797, 185.94825744628906, 57.0378532409668)",POINT (0.4219313263893127 0.0964176878333092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340475644,10007435991,1,1,"(0.4126146733760834, 0.11487878859043121)","(0.4331072270870209, 0.06999796628952026)",1,1,2.900131225585937,2.9270172119140625,"(-47.46207809448242, 40.59403610229492, 598.8463745117188)","(12.654714584350586, 40.977386474609375, 597.775390625)","(-30.01148223876953, 179.6443634033203, 54.74346160888672)","(-22.91006851196289, 187.86526489257812, 57.735595703125)",POINT (0.4228609502315521 0.0924383774399757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340492313,10007452659,1,1,"(0.4155716001987457, 0.11804906278848648)","(0.43472912907600403, 0.07060901820659637)",1,1,2.8971710205078125,2.930160522460937,"(-47.44660568237305, 40.47144317626953, 598.8779907226562)","(12.677074432373047, 40.881378173828125, 597.8934326171875)","(-28.98679542541504, 179.06369018554688, 54.532081604003906)","(-22.3480167388916, 187.7533416748047, 57.69487380981445)",POINT (0.4251503646373749 0.0943290404975414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340508979,10007469325,1,1,"(0.4200485646724701, 0.12116019427776337)","(0.4298873841762543, 0.07139938324689865)",1,1,2.89447021484375,2.92718505859375,"(-47.401817321777344, 40.393585205078125, 599.005615234375)","(12.747699737548828, 40.8057975769043, 597.9702758789062)","(-27.435373306274414, 178.4938201904297, 54.32464599609375)","(-24.025861740112305, 187.60858154296875, 57.642154693603516)",POINT (0.4249679744243622 0.096279788762331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340525646,10007485991,1,1,"(0.41107821464538574, 0.11048576980829239)","(0.43362167477607727, 0.07754531502723694)",1,1,2.889678955078125,2.936981201171875,"(-47.29610061645508, 40.282264709472656, 598.9608764648438)","(12.83495044708252, 40.68218994140625, 597.7301025390625)","(-30.543916702270508, 180.44908142089844, 55.03631591796875)","(-22.731796264648438, 186.48281860351562, 57.23240661621094)",POINT (0.4223499447107315 0.0940155424177647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340542313,10007502658,1,1,"(0.4155101478099823, 0.12374429404735565)","(0.42915189266204834, 0.0801592543721199)",1,1,2.8922882080078125,2.9150543212890625,"(-47.18918991088867, 40.232078552246094, 599.087890625)","(12.961616516113281, 40.623435974121094, 597.9429931640625)","(-29.00809669494629, 178.02049255371094, 54.15238571166992)","(-24.280736923217773, 186.00401306152344, 57.05814743041992)",POINT (0.4223310202360153 0.1019517742097378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340558981,10007519325,1,1,"(0.4135812520980835, 0.10889533162117004)","(0.4333092272281647, 0.08886619657278061)",1,1,2.8524627685546875,2.9361572265625,"(-47.04261016845703, 40.15358352661133, 598.869140625)","(13.078948974609375, 40.529541015625, 597.880126953125)","(-29.676528930664062, 180.7404022216797, 55.14234161376953)","(-22.840065002441406, 184.40916442871094, 56.47763442993164)",POINT (0.4234452396631241 0.0988807640969753),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340575647,10007535991,1,1,"(0.41341349482536316, 0.12164556980133057)","(0.4394099712371826, 0.06706180423498154)",1,1,2.9019927978515625,2.909210205078125,"(-46.91899108886719, 40.08892822265625, 599.0574951171875)","(13.219259262084961, 40.40901184082031, 597.6871337890625)","(-29.73466682434082, 178.4049072265625, 54.292301177978516)","(-20.72594451904297, 188.40309143066406, 57.931358337402344)",POINT (0.4264117330312729 0.094353687018156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340592318,10007552661,1,1,"(0.41172242164611816, 0.11456497758626938)","(0.43371957540512085, 0.06432192027568817)",1,1,2.876861572265625,2.88067626953125,"(-46.796348571777344, 40.03376007080078, 599.146240234375)","(13.35848617553711, 40.317405700683594, 597.840087890625)","(-30.320688247680664, 179.70188903808594, 54.76435089111328)","(-22.69786834716797, 188.90496826171875, 58.1140022277832)",POINT (0.4227209985256195 0.0894434489309788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340608985,10007569328,1,1,"(0.4144904911518097, 0.13104009628295898)","(0.43428942561149597, 0.08331602811813354)",1,1,2.8913726806640625,2.931427001953125,"(-46.64943313598633, 39.94886779785156, 598.9071655273438)","(13.4768648147583, 40.22411346435547, 597.8458862304688)","(-29.361452102661133, 176.68411254882812, 53.665977478027344)","(-22.500394821166992, 185.42579650878906, 56.8476676940918)",POINT (0.4243899583816528 0.1071780622005463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340625653,10007585995,1,1,"(0.42182356119155884, 0.13051551580429077)","(0.44461318850517273, 0.08477923274040222)",1,1,2.897491455078125,2.9196319580078125,"(-46.46424865722656, 39.832584381103516, 598.9149780273438)","(13.652661323547363, 40.07715606689453, 597.75048828125)","(-26.820261001586914, 176.7801971435547, 53.70094299316406)","(-18.922828674316406, 185.1577606201172, 56.75014114379883)",POINT (0.4332183748483658 0.1076473742723465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340642319,10007602661,1,1,"(0.46819859743118286, 0.1730109006166458)","(0.48388156294822693, 0.09103808552026749)",1,1,2.9525604248046875,2.86883544921875,"(-46.22236633300781, 39.7668342590332, 599.0303955078125)","(13.899785995483398, 39.97273254394531, 598.0181884765625)","(-10.749629974365234, 168.9962615966797, 50.86781692504883)","(-5.314894199371338, 184.01132202148438, 56.3328857421875)",POINT (0.4760400801897049 0.1320244930684566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340658987,10007619328,1,1,"(0.4613843262195587, 0.153963103890419)","(0.485509991645813, 0.08771243691444397)",1,1,2.904815673828125,2.8749237060546875,"(-46.069801330566406, 39.686222076416016, 598.8819580078125)","(14.038557052612305, 39.84775924682617, 597.7159423828125)","(-13.111031532287598, 172.4852752685547, 52.13772964477539)","(-4.7505784034729, 184.6204833984375, 56.55458450317383)",POINT (0.4734471589326858 0.1208377704024315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340675654,10007635995,1,1,"(0.46091535687446594, 0.1666974127292633)","(0.48445141315460205, 0.11526760458946228)",1,1,2.930404663085937,2.8939666748046875,"(-45.92626190185547, 39.60994338989258, 598.9537353515625)","(14.200246810913086, 39.764793395996094, 597.640625)","(-13.27353286743164, 170.1527099609375, 51.28874206542969)","(-5.117414951324463, 179.57318115234375, 54.717498779296875)",POINT (0.472683385014534 0.1409825086593628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,15,339340692322,10007652662,1,1,"(0.46340736746788025, 0.14965012669563293)","(0.4874002933502197, 0.08348388969898224)",1,1,2.912567138671875,2.885162353515625,"(-45.78086853027344, 39.53657913208008, 598.93359375)","(14.358633041381836, 39.670501708984375, 597.90087890625)","(-12.409957885742188, 173.27528381347656, 52.42525100708008)","(-4.095523357391357, 185.39503479003906, 56.83649444580078)",POINT (0.47540383040905 0.1165670081973076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340708988,10007669328,1,1,"(0.4642176330089569, 0.15167269110679626)","(0.486635684967041, 0.0884193480014801)",1,1,2.898300170898437,2.868621826171875,"(-45.631046295166016, 39.43424987792969, 598.796142578125)","(14.502559661865234, 39.59681701660156, 598.0447387695312)","(-12.129173278808594, 172.90480041503906, 52.290428161621094)","(-4.360493183135986, 184.49099731445312, 56.50746154785156)",POINT (0.475426658987999 0.1200460195541382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340725660,10007685999,1,1,"(0.46114811301231384, 0.1745041012763977)","(0.4871271252632141, 0.09421772509813309)",1,1,2.926849365234375,2.8996124267578125,"(-45.477569580078125, 39.36025619506836, 598.778076171875)","(14.648723602294922, 39.472267150878906, 597.8207397460938)","(-13.192870140075684, 168.72274780273438, 50.768280029296875)","(-4.190196514129639, 183.42892456054688, 56.120880126953125)",POINT (0.474137619137764 0.1343609131872654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,15,339340742327,10007702666,1,1,"(0.4622313678264618, 0.1514280140399933)","(0.4906163811683655, 0.09155203402042389)",1,1,2.9272003173828125,2.85845947265625,"(-45.34354782104492, 39.27904510498047, 598.8872680664062)","(14.795153617858887, 39.381195068359375, 597.5780029296875)","(-12.81747817993164, 172.9496307373047, 52.30674362182617)","(-2.981031656265259, 183.9171905517578, 56.29857635498047)",POINT (0.4764238744974136 0.1214900240302086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
