,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,7,33,"{'x': 807.3323709206222, 'y': 43.756735387640006, 'elapsedTime': 20710.100000023842}",275652775191,3982257373,POINT (0.4204856098544907 0.0405154957292963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 807.3323709206222, 'y': 43.756735387640006, 'elapsedTime': 20710.100000023842}",275652791858,3982274040,POINT (0.4204856098544907 0.0405154957292963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 807.3323709206222, 'y': 43.756735387640006, 'elapsedTime': 20710.100000023842}",275652808526,3982290707,POINT (0.4204856098544907 0.0405154957292963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 807.3323709206222, 'y': 43.756735387640006, 'elapsedTime': 20710.100000023842}",275652825192,3982307373,POINT (0.4204856098544907 0.0405154957292963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 844.3871314888568, 'y': 49.4807733459908, 'elapsedTime': 20754.400000035763}",275652841860,3982324040,POINT (0.4397849643171129 0.0458155308759174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 844.3871314888568, 'y': 49.4807733459908, 'elapsedTime': 20754.400000035763}",275652858530,3982340710,POINT (0.4397849643171129 0.0458155308759174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 822.0130778808431, 'y': 1.2690829088398274, 'elapsedTime': 20805.700000047684}",275652875197,3982357376,POINT (0.4281318113962724 0.0011750767674443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 822.0130778808431, 'y': 1.2690829088398274, 'elapsedTime': 20805.700000047684}",275652891864,3982374043,POINT (0.4281318113962724 0.0011750767674443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 822.0130778808431, 'y': 1.2690829088398274, 'elapsedTime': 20805.700000047684}",275652908532,3982390710,POINT (0.4281318113962724 0.0011750767674443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 822.0130778808431, 'y': 1.2690829088398274, 'elapsedTime': 20805.700000047684}",275652925198,3982407376,POINT (0.4281318113962724 0.0011750767674443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 851.9321191858452, 'y': 15.846905952922238, 'elapsedTime': 20856.200000047684}",275652941866,3982424043,POINT (0.4437146454092943 0.0146730610675206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 851.9321191858452, 'y': 15.846905952922238, 'elapsedTime': 20856.200000047684}",275652958532,3982440709,POINT (0.4437146454092943 0.0146730610675206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 944.9249838373171, 'y': -14.90634358416778, 'elapsedTime': 20905.700000047684}",275652975200,3982457376,POINT (0.492148429081936 -0.0138021699853405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 944.9249838373171, 'y': -14.90634358416778, 'elapsedTime': 20905.700000047684}",275652991876,3982474052,POINT (0.492148429081936 -0.0138021699853405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 944.9249838373171, 'y': -14.90634358416778, 'elapsedTime': 20905.700000047684}",275653008543,3982490718,POINT (0.492148429081936 -0.0138021699853405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 944.9249838373171, 'y': -14.90634358416778, 'elapsedTime': 20905.700000047684}",275653025210,3982507385,POINT (0.492148429081936 -0.0138021699853405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 944.9249838373171, 'y': -14.90634358416778, 'elapsedTime': 20905.700000047684}",275653041878,3982524052,POINT (0.492148429081936 -0.0138021699853405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 958.2091408323706, 'y': -6.848809211827309, 'elapsedTime': 20953.900000035763}",275653058544,3982540718,POINT (0.499067260850193 -0.0063414900109512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 958.2091408323706, 'y': -6.848809211827309, 'elapsedTime': 20953.900000035763}",275653075212,3982557385,POINT (0.499067260850193 -0.0063414900109512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 958.2091408323706, 'y': -6.848809211827309, 'elapsedTime': 20953.900000035763}",275653091879,3982574052,POINT (0.499067260850193 -0.0063414900109512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 943.7468997731694, 'y': -2.486186098574354, 'elapsedTime': 21024.5}",275653108546,3982590718,POINT (0.4915348436318591 -0.0023020241653466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 943.7468997731694, 'y': -2.486186098574354, 'elapsedTime': 21024.5}",275653125217,3982607389,POINT (0.4915348436318591 -0.0023020241653466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 903.5937085176722, 'y': 60.29144809907293, 'elapsedTime': 21075.600000023842}",275653141885,3982624056,POINT (0.4706217231862876 0.055825414906549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 903.5937085176722, 'y': 60.29144809907293, 'elapsedTime': 21075.600000023842}",275653158551,3982640722,POINT (0.4706217231862876 0.055825414906549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 903.5937085176722, 'y': 60.29144809907293, 'elapsedTime': 21075.600000023842}",275653175219,3982657389,POINT (0.4706217231862876 0.055825414906549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 870.8519214410987, 'y': 144.90566245532165, 'elapsedTime': 21121.30000001192}",275653191886,3982674056,POINT (0.4535687090839056 0.1341719096808534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 870.8519214410987, 'y': 144.90566245532165, 'elapsedTime': 21121.30000001192}",275653208553,3982690722,POINT (0.4535687090839056 0.1341719096808534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 870.8519214410987, 'y': 144.90566245532165, 'elapsedTime': 21121.30000001192}",275653225220,3982707389,POINT (0.4535687090839056 0.1341719096808534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 830.31773289366, 'y': 140.02150691943586, 'elapsedTime': 21165.900000035763}",275653241888,3982724056,POINT (0.4324571525487812 0.1296495434439221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 830.31773289366, 'y': 140.02150691943586, 'elapsedTime': 21165.900000035763}",275653258561,3982740729,POINT (0.4324571525487812 0.1296495434439221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 830.31773289366, 'y': 140.02150691943586, 'elapsedTime': 21165.900000035763}",275653275229,3982757396,POINT (0.4324571525487812 0.1296495434439221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 790.2778874648981, 'y': 185.85043397108757, 'elapsedTime': 21218.30000001192}",275653291896,3982774063,POINT (0.4116030663879677 0.1720837351584144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 790.2778874648981, 'y': 185.85043397108757, 'elapsedTime': 21218.30000001192}",275653308562,3982790729,POINT (0.4116030663879677 0.1720837351584144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 790.2778874648981, 'y': 185.85043397108757, 'elapsedTime': 21218.30000001192}",275653325230,3982807396,POINT (0.4116030663879677 0.1720837351584144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 808.3347141777765, 'y': 225.08150357600113, 'elapsedTime': 21268}",275653341897,3982824063,POINT (0.4210076636342586 0.2084087996074085),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,7,33,"{'x': 808.3347141777765, 'y': 225.08150357600113, 'elapsedTime': 21268}",275653358564,3982840729,POINT (0.4210076636342586 0.2084087996074085),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,7,33,"{'x': 808.3347141777765, 'y': 225.08150357600113, 'elapsedTime': 21268}",275653375231,3982857396,POINT (0.4210076636342586 0.2084087996074085),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,7,33,"{'x': 832.8490190905867, 'y': 217.25553394272345, 'elapsedTime': 21316.200000047684}",275653391902,3982874066,POINT (0.4337755307763472 0.2011625314284476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 832.8490190905867, 'y': 217.25553394272345, 'elapsedTime': 21316.200000047684}",275653408568,3982890732,POINT (0.4337755307763472 0.2011625314284476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 832.8490190905867, 'y': 217.25553394272345, 'elapsedTime': 21316.200000047684}",275653425236,3982907399,POINT (0.4337755307763472 0.2011625314284476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 887.6959581480005, 'y': 199.89786618972832, 'elapsedTime': 21358.700000047684}",275653441902,3982924065,POINT (0.4623416448687502 0.185090616842341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 887.6959581480005, 'y': 199.89786618972832, 'elapsedTime': 21358.700000047684}",275653458570,3982940732,POINT (0.4623416448687502 0.185090616842341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 887.6959581480005, 'y': 199.89786618972832, 'elapsedTime': 21358.700000047684}",275653475237,3982957399,POINT (0.4623416448687502 0.185090616842341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 875.6289936930633, 'y': 229.32234399084135, 'elapsedTime': 21412.30000001192}",275653491905,3982974066,POINT (0.4560567675484705 0.2123355036952235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 875.6289936930633, 'y': 229.32234399084135, 'elapsedTime': 21412.30000001192}",275653508571,3982990732,POINT (0.4560567675484705 0.2123355036952235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 875.6289936930633, 'y': 229.32234399084135, 'elapsedTime': 21412.30000001192}",275653525243,3983007403,POINT (0.4560567675484705 0.2123355036952235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 859.3363255356376, 'y': 276.8077251253025, 'elapsedTime': 21459.200000047684}",275653541909,3983024069,POINT (0.4475710028831446 0.2563034491900949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 859.3363255356376, 'y': 276.8077251253025, 'elapsedTime': 21459.200000047684}",275653558577,3983040736,POINT (0.4475710028831446 0.2563034491900949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 886.0629477788495, 'y': 241.42629189602326, 'elapsedTime': 21503.5}",275653575244,3983057403,POINT (0.4614911186348174 0.2235428628666882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,33,"{'x': 886.0629477788495, 'y': 241.42629189602326, 'elapsedTime': 21503.5}",275653591911,3983074069,POINT (0.4614911186348174 0.2235428628666882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,33,"{'x': 886.0629477788495, 'y': 241.42629189602326, 'elapsedTime': 21503.5}",275653608578,3983090736,POINT (0.4614911186348174 0.2235428628666882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,33,"{'x': 880.0538615707959, 'y': 222.42955515808762, 'elapsedTime': 21550.900000035763}",275653625246,3983107403,POINT (0.4583613862347896 0.2059532918130441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 880.0538615707959, 'y': 222.42955515808762, 'elapsedTime': 21550.900000035763}",275653641912,3983124069,POINT (0.4583613862347896 0.2059532918130441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 880.0538615707959, 'y': 222.42955515808762, 'elapsedTime': 21550.900000035763}",275653658586,3983140742,POINT (0.4583613862347896 0.2059532918130441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 896.792028314145, 'y': 277.93740326790714, 'elapsedTime': 21600.700000047684}",275653675253,3983157409,POINT (0.4670791814136172 0.2573494474702844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 896.792028314145, 'y': 277.93740326790714, 'elapsedTime': 21600.700000047684}",275653691920,3983174075,POINT (0.4670791814136172 0.2573494474702844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 923.0837233813195, 'y': 212.48922598754575, 'elapsedTime': 21644.200000047684}",275653708587,3983190742,POINT (0.4807727725944372 0.1967492833218016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 923.0837233813195, 'y': 212.48922598754575, 'elapsedTime': 21644.200000047684}",275653725255,3983207409,POINT (0.4807727725944372 0.1967492833218016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 923.0837233813195, 'y': 212.48922598754575, 'elapsedTime': 21644.200000047684}",275653741921,3983224075,POINT (0.4807727725944372 0.1967492833218016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 922.7013811133398, 'y': 190.46357447303197, 'elapsedTime': 21687.200000047684}",275653758589,3983240742,POINT (0.4805736359965312 0.1763551615491037),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 922.7013811133398, 'y': 190.46357447303197, 'elapsedTime': 21687.200000047684}",275653775256,3983257409,POINT (0.4805736359965312 0.1763551615491037),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 922.7013811133398, 'y': 190.46357447303197, 'elapsedTime': 21687.200000047684}",275653791927,3983274079,POINT (0.4805736359965312 0.1763551615491037),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 965.4894227755678, 'y': 179.98333076982297, 'elapsedTime': 21732.400000035763}",275653808594,3983290746,POINT (0.502859074362275 0.1666512321942805),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 965.4894227755678, 'y': 179.98333076982297, 'elapsedTime': 21732.400000035763}",275653825262,3983307413,POINT (0.502859074362275 0.1666512321942805),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 959.003570414229, 'y': 159.295722996919, 'elapsedTime': 21776.100000023842}",275653841928,3983324079,POINT (0.4994810262574109 0.147496039811962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 959.003570414229, 'y': 159.295722996919, 'elapsedTime': 21776.100000023842}",275653858596,3983340746,POINT (0.4994810262574109 0.147496039811962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 959.003570414229, 'y': 159.295722996919, 'elapsedTime': 21776.100000023842}",275653875263,3983357413,POINT (0.4994810262574109 0.147496039811962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 932.001229481415, 'y': 147.6047483938312, 'elapsedTime': 21819.100000023842}",275653891930,3983374079,POINT (0.4854173070215703 0.1366710633276215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 932.001229481415, 'y': 147.6047483938312, 'elapsedTime': 21819.100000023842}",275653908602,3983390751,POINT (0.4854173070215703 0.1366710633276215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 932.001229481415, 'y': 147.6047483938312, 'elapsedTime': 21819.100000023842}",275653925270,3983407418,POINT (0.4854173070215703 0.1366710633276215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 917.7073537733403, 'y': 165.83642195261845, 'elapsedTime': 21871}",275653941936,3983424084,POINT (0.4779725800902814 0.1535522425487208),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 917.7073537733403, 'y': 165.83642195261845, 'elapsedTime': 21871}",275653958604,3983440751,POINT (0.4779725800902814 0.1535522425487208),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 917.7073537733403, 'y': 165.83642195261845, 'elapsedTime': 21871}",275653975271,3983457418,POINT (0.4779725800902814 0.1535522425487208),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 945.7124665996218, 'y': 191.27725426963224, 'elapsedTime': 21915.400000035763}",275653991938,3983474084,POINT (0.4925585763539697 0.177108568768178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 945.7124665996218, 'y': 191.27725426963224, 'elapsedTime': 21915.400000035763}",275654008605,3983490751,POINT (0.4925585763539697 0.177108568768178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 945.7124665996218, 'y': 191.27725426963224, 'elapsedTime': 21915.400000035763}",275654025271,3983507417,POINT (0.4925585763539697 0.177108568768178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 945.7124665996218, 'y': 191.27725426963224, 'elapsedTime': 21915.400000035763}",275654041945,3983524090,POINT (0.4925585763539697 0.177108568768178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 970.9817823987842, 'y': 170.33571415659355, 'elapsedTime': 21959.900000035763}",275654058612,3983540757,POINT (0.5057196783327 0.1577182538486977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 970.9817823987842, 'y': 170.33571415659355, 'elapsedTime': 21959.900000035763}",275654075279,3983557423,POINT (0.5057196783327 0.1577182538486977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 972.2677830996064, 'y': 190.0931714578648, 'elapsedTime': 22027.100000023842}",275654091946,3983574090,POINT (0.5063894703643783 0.1760121957943193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 972.2677830996064, 'y': 190.0931714578648, 'elapsedTime': 22027.100000023842}",275654108614,3983590757,POINT (0.5063894703643783 0.1760121957943193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 972.2677830996064, 'y': 190.0931714578648, 'elapsedTime': 22027.100000023842}",275654125280,3983607423,POINT (0.5063894703643783 0.1760121957943193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 972.2677830996064, 'y': 190.0931714578648, 'elapsedTime': 22027.100000023842}",275654141948,3983624090,POINT (0.5063894703643783 0.1760121957943193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 973.2387378303874, 'y': 291.40906702397353, 'elapsedTime': 22082.100000023842}",275654158615,3983640757,POINT (0.5068951759533268 0.2698232102073829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 973.2387378303874, 'y': 291.40906702397353, 'elapsedTime': 22082.100000023842}",275654175286,3983657427,POINT (0.5068951759533268 0.2698232102073829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 975.3661523962094, 'y': 352.5438972507424, 'elapsedTime': 22124.100000023842}",275654191953,3983674094,POINT (0.5080032043730257 0.3264295344914281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,33,"{'x': 975.3661523962094, 'y': 352.5438972507424, 'elapsedTime': 22124.100000023842}",275654208621,3983690761,POINT (0.5080032043730257 0.3264295344914281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,33,"{'x': 975.3661523962094, 'y': 352.5438972507424, 'elapsedTime': 22124.100000023842}",275654225287,3983707427,POINT (0.5080032043730257 0.3264295344914281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,33,"{'x': 975.3661523962094, 'y': 352.5438972507424, 'elapsedTime': 22124.100000023842}",275654241955,3983724094,POINT (0.5080032043730257 0.3264295344914281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,33,"{'x': 973.0838447765697, 'y': 386.9864045559997, 'elapsedTime': 22174.200000047684}",275654258622,3983740761,POINT (0.5068145024877967 0.358320744959259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,33,"{'x': 973.0838447765697, 'y': 386.9864045559997, 'elapsedTime': 22174.200000047684}",275654275289,3983757427,POINT (0.5068145024877967 0.358320744959259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,33,"{'x': 997.2197212294889, 'y': 279.9409809769918, 'elapsedTime': 22225}",275654291956,3983774094,POINT (0.5193852714736921 0.2592046120157331),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 997.2197212294889, 'y': 279.9409809769918, 'elapsedTime': 22225}",275654308625,3983790762,POINT (0.5193852714736921 0.2592046120157331),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 997.2197212294889, 'y': 279.9409809769918, 'elapsedTime': 22225}",275654325291,3983807428,POINT (0.5193852714736921 0.2592046120157331),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 1007.5654753914353, 'y': 208.41769414757874, 'elapsedTime': 22271.30000001192}",275654341959,3983824095,POINT (0.5247736850997059 0.1929793464329433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 1007.5654753914353, 'y': 208.41769414757874, 'elapsedTime': 22271.30000001192}",275654358626,3983840762,POINT (0.5247736850997059 0.1929793464329433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 1007.5654753914353, 'y': 208.41769414757874, 'elapsedTime': 22271.30000001192}",275654375293,3983857428,POINT (0.5247736850997059 0.1929793464329433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 1004.02179562535, 'y': 180.05377289014842, 'elapsedTime': 22318.600000023842}",275654391960,3983874095,POINT (0.5229280185548698 0.1667164563797671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 1004.02179562535, 'y': 180.05377289014842, 'elapsedTime': 22318.600000023842}",275654408627,3983890761,POINT (0.5229280185548698 0.1667164563797671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 1004.02179562535, 'y': 180.05377289014842, 'elapsedTime': 22318.600000023842}",275654425294,3983907428,POINT (0.5229280185548698 0.1667164563797671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 999.8747362060262, 'y': 119.79025038881554, 'elapsedTime': 22366.30000001192}",275654441969,3983924102,POINT (0.520768091773972 0.1109168985081625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 999.8747362060262, 'y': 119.79025038881554, 'elapsedTime': 22366.30000001192}",275654458636,3983940769,POINT (0.520768091773972 0.1109168985081625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 999.8747362060262, 'y': 119.79025038881554, 'elapsedTime': 22366.30000001192}",275654475303,3983957435,POINT (0.520768091773972 0.1109168985081625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 999.8747362060262, 'y': 119.79025038881554, 'elapsedTime': 22366.30000001192}",275654491970,3983974102,POINT (0.520768091773972 0.1109168985081625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 1007.4463626830876, 'y': 106.05965430985304, 'elapsedTime': 22419.900000035763}",275654508638,3983990769,POINT (0.5247116472307748 0.0982033836202343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 1007.4463626830876, 'y': 106.05965430985304, 'elapsedTime': 22419.900000035763}",275654525304,3984007435,POINT (0.5247116472307748 0.0982033836202343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 1007.4463626830876, 'y': 106.05965430985304, 'elapsedTime': 22419.900000035763}",275654541972,3984024102,POINT (0.5247116472307748 0.0982033836202343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 918.3685995263498, 'y': 131.16593847109272, 'elapsedTime': 22479.80000001192}",275654558638,3984040768,POINT (0.4783169789199739 0.1214499430287895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 918.3685995263498, 'y': 131.16593847109272, 'elapsedTime': 22479.80000001192}",275654575310,3984057439,POINT (0.4783169789199739 0.1214499430287895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 918.3685995263498, 'y': 131.16593847109272, 'elapsedTime': 22479.80000001192}",275654591977,3984074106,POINT (0.4783169789199739 0.1214499430287895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,"{'x': 929.5040585412701, 'y': 171.16151747483067, 'elapsedTime': 22531.80000001192}",275654608644,3984090772,POINT (0.4841166971569115 0.1584828865507691),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 929.5040585412701, 'y': 171.16151747483067, 'elapsedTime': 22531.80000001192}",275654625311,3984107439,POINT (0.4841166971569115 0.1584828865507691),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 929.5040585412701, 'y': 171.16151747483067, 'elapsedTime': 22531.80000001192}",275654641979,3984124106,POINT (0.4841166971569115 0.1584828865507691),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,"{'x': 867.2438700813855, 'y': 278.0633978086253, 'elapsedTime': 22580.200000047684}",275654658645,3984140772,POINT (0.4516895156673882 0.2574661090820605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 867.2438700813855, 'y': 278.0633978086253, 'elapsedTime': 22580.200000047684}",275654675313,3984157439,POINT (0.4516895156673882 0.2574661090820605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 867.2438700813855, 'y': 278.0633978086253, 'elapsedTime': 22580.200000047684}",275654691980,3984174106,POINT (0.4516895156673882 0.2574661090820605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 913.4162476952117, 'y': 266.1498006151172, 'elapsedTime': 22639.900000035763}",275654708653,3984190778,POINT (0.4757376290079228 0.246435000569553),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 913.4162476952117, 'y': 266.1498006151172, 'elapsedTime': 22639.900000035763}",275654725320,3984207445,POINT (0.4757376290079228 0.246435000569553),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 913.4162476952117, 'y': 266.1498006151172, 'elapsedTime': 22639.900000035763}",275654741988,3984224112,POINT (0.4757376290079228 0.246435000569553),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,33,"{'x': 862.700255698148, 'y': 227.53695078736598, 'elapsedTime': 22690}",275654758654,3984240778,POINT (0.4493230498427854 0.2106823618401537),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,7,33,"{'x': 862.700255698148, 'y': 227.53695078736598, 'elapsedTime': 22690}",275654775321,3984257445,POINT (0.4493230498427854 0.2106823618401537),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
