,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,12,24,"{'x': 1104.2468115933207, 'y': 416.08698626817267, 'elapsedTime': 37478.700000047684}",332225526489,2892695897,POINT (0.5751285477048546 0.3852657280260858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1104.2468115933207, 'y': 416.08698626817267, 'elapsedTime': 37478.700000047684}",332225543161,2892712568,POINT (0.5751285477048546 0.3852657280260858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1078.285251536036, 'y': 343.1603863245347, 'elapsedTime': 37528.40000003576}",332225559829,2892729236,POINT (0.5616069018416854 0.3177410984486433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1078.285251536036, 'y': 343.1603863245347, 'elapsedTime': 37528.40000003576}",332225576496,2892745902,POINT (0.5616069018416854 0.3177410984486433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1078.285251536036, 'y': 343.1603863245347, 'elapsedTime': 37528.40000003576}",332225593163,2892762569,POINT (0.5616069018416854 0.3177410984486433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1069.1836133358818, 'y': 259.6807450097491, 'elapsedTime': 37574.80000001192}",332225609831,2892779236,POINT (0.5568664652791051 0.2404451342682862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1069.1836133358818, 'y': 259.6807450097491, 'elapsedTime': 37574.80000001192}",332225626497,2892795902,POINT (0.5568664652791051 0.2404451342682862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1069.1836133358818, 'y': 259.6807450097491, 'elapsedTime': 37574.80000001192}",332225643164,2892812569,POINT (0.5568664652791051 0.2404451342682862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1024.6911661561805, 'y': 308.611268597882, 'elapsedTime': 37623.90000003576}",332225659832,2892829236,POINT (0.533693315706344 0.2857511746276685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1024.6911661561805, 'y': 308.611268597882, 'elapsedTime': 37623.90000003576}",332225676500,2892845904,POINT (0.533693315706344 0.2857511746276685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1024.6911661561805, 'y': 308.611268597882, 'elapsedTime': 37623.90000003576}",332225693168,2892862571,POINT (0.533693315706344 0.2857511746276685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 969.8273429253247, 'y': 201.85195312937526, 'elapsedTime': 37674.80000001192}",332225709834,2892879237,POINT (0.5051184077736066 0.1868999566012734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,24,"{'x': 969.8273429253247, 'y': 201.85195312937526, 'elapsedTime': 37674.80000001192}",332225726502,2892895904,POINT (0.5051184077736066 0.1868999566012734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,24,"{'x': 969.8273429253247, 'y': 201.85195312937526, 'elapsedTime': 37674.80000001192}",332225743169,2892912571,POINT (0.5051184077736066 0.1868999566012734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,24,"{'x': 990.2288629730724, 'y': 232.25783423269723, 'elapsedTime': 37730.60000002384}",332225759837,2892929238,POINT (0.5157441994651418 0.2150535502154604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 990.2288629730724, 'y': 232.25783423269723, 'elapsedTime': 37730.60000002384}",332225776503,2892945904,POINT (0.5157441994651418 0.2150535502154604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 990.2288629730724, 'y': 232.25783423269723, 'elapsedTime': 37730.60000002384}",332225793170,2892962570,POINT (0.5157441994651418 0.2150535502154604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1029.4069128204987, 'y': 287.25729296803894, 'elapsedTime': 37780.30000001192}",332225809844,2892979244,POINT (0.5361494337606765 0.2659789749704064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1029.4069128204987, 'y': 287.25729296803894, 'elapsedTime': 37780.30000001192}",332225826512,2892995911,POINT (0.5361494337606765 0.2659789749704064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1029.4069128204987, 'y': 287.25729296803894, 'elapsedTime': 37780.30000001192}",332225843179,2893012578,POINT (0.5361494337606765 0.2659789749704064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1029.4069128204987, 'y': 287.25729296803894, 'elapsedTime': 37780.30000001192}",332225859846,2893029244,POINT (0.5361494337606765 0.2659789749704064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1005.1822281956587, 'y': 331.6543285784852, 'elapsedTime': 37831.90000003576}",332225876513,2893045911,POINT (0.5235324105185722 0.3070873412763752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1005.1822281956587, 'y': 331.6543285784852, 'elapsedTime': 37831.90000003576}",332225893181,2893062578,POINT (0.5235324105185722 0.3070873412763752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 976.1970622901221, 'y': 389.68688531983076, 'elapsedTime': 37879.10000002384}",332225909847,2893079244,POINT (0.508435969942772 0.3608211901109544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 976.1970622901221, 'y': 389.68688531983076, 'elapsedTime': 37879.10000002384}",332225926514,2893095911,POINT (0.508435969942772 0.3608211901109544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 976.1970622901221, 'y': 389.68688531983076, 'elapsedTime': 37879.10000002384}",332225943184,2893112580,POINT (0.508435969942772 0.3608211901109544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1005.2421212406935, 'y': 375.7927350472256, 'elapsedTime': 37924.10000002384}",332225959850,2893129246,POINT (0.5235636048128611 0.3479562361548386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1005.2421212406935, 'y': 375.7927350472256, 'elapsedTime': 37924.10000002384}",332225976518,2893145913,POINT (0.5235636048128611 0.3479562361548386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1005.2421212406935, 'y': 375.7927350472256, 'elapsedTime': 37924.10000002384}",332225993185,2893162580,POINT (0.5235636048128611 0.3479562361548386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1033.9308139371292, 'y': 367.88456765432016, 'elapsedTime': 37976.200000047684}",332226009852,2893179246,POINT (0.5385056322589215 0.3406338589391854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1033.9308139371292, 'y': 367.88456765432016, 'elapsedTime': 37976.200000047684}",332226026519,2893195913,POINT (0.5385056322589215 0.3406338589391854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1033.9308139371292, 'y': 367.88456765432016, 'elapsedTime': 37976.200000047684}",332226043186,2893212579,POINT (0.5385056322589215 0.3406338589391854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1033.9308139371292, 'y': 367.88456765432016, 'elapsedTime': 37976.200000047684}",332226059861,2893229254,POINT (0.5385056322589215 0.3406338589391854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 1033.9308139371292, 'y': 367.88456765432016, 'elapsedTime': 37976.200000047684}",332226076529,2893245921,POINT (0.5385056322589215 0.3406338589391854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 980.9404088443226, 'y': 304.5195205259506, 'elapsedTime': 38032.80000001192}",332226093196,2893262588,POINT (0.5109064629397514 0.2819625190055098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 980.9404088443226, 'y': 304.5195205259506, 'elapsedTime': 38032.80000001192}",332226109863,2893279254,POINT (0.5109064629397514 0.2819625190055098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 895.5233753802213, 'y': 375.6580394833654, 'elapsedTime': 38103.700000047684}",332226126529,2893295920,POINT (0.4664184246771986 0.3478315180401532),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 895.5233753802213, 'y': 375.6580394833654, 'elapsedTime': 38103.700000047684}",332226143198,2893312588,POINT (0.4664184246771986 0.3478315180401532),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 895.5233753802213, 'y': 375.6580394833654, 'elapsedTime': 38103.700000047684}",332226159864,2893329254,POINT (0.4664184246771986 0.3478315180401532),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 895.5233753802213, 'y': 375.6580394833654, 'elapsedTime': 38103.700000047684}",332226176531,2893345920,POINT (0.4664184246771986 0.3478315180401532),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 827.0139452267616, 'y': 413.3791408100969, 'elapsedTime': 38154.700000047684}",332226193201,2893362590,POINT (0.430736429805605 0.3827584637130527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 827.0139452267616, 'y': 413.3791408100969, 'elapsedTime': 38154.700000047684}",332226209867,2893379256,POINT (0.430736429805605 0.3827584637130527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 827.0139452267616, 'y': 413.3791408100969, 'elapsedTime': 38154.700000047684}",332226226535,2893395923,POINT (0.430736429805605 0.3827584637130527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 744.1981593944834, 'y': 407.5351751209593, 'elapsedTime': 38201}",332226243202,2893412590,POINT (0.38760320801796 0.3773473843712586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 744.1981593944834, 'y': 407.5351751209593, 'elapsedTime': 38201}",332226259869,2893429256,POINT (0.38760320801796 0.3773473843712586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 744.1981593944834, 'y': 407.5351751209593, 'elapsedTime': 38201}",332226276536,2893445923,POINT (0.38760320801796 0.3773473843712586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 740.4349302874264, 'y': 495.5186467473954, 'elapsedTime': 38255}",332226293203,2893462589,POINT (0.3856431928580346 0.4588135618031439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 740.4349302874264, 'y': 495.5186467473954, 'elapsedTime': 38255}",332226309870,2893479256,POINT (0.3856431928580346 0.4588135618031439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 726.6371985434537, 'y': 475.8954649342164, 'elapsedTime': 38305.5}",332226326544,2893495929,POINT (0.3784568742413821 0.4406439490131633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 726.6371985434537, 'y': 475.8954649342164, 'elapsedTime': 38305.5}",332226343210,2893512595,POINT (0.3784568742413821 0.4406439490131633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 726.6371985434537, 'y': 475.8954649342164, 'elapsedTime': 38305.5}",332226359878,2893529262,POINT (0.3784568742413821 0.4406439490131633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 726.6371985434537, 'y': 475.8954649342164, 'elapsedTime': 38305.5}",332226376544,2893545928,POINT (0.3784568742413821 0.4406439490131633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 719.2797731222881, 'y': 554.518108809772, 'elapsedTime': 38352.30000001192}",332226393212,2893562595,POINT (0.3746248818345251 0.5134426933423815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 719.2797731222881, 'y': 554.518108809772, 'elapsedTime': 38352.30000001192}",332226409879,2893579262,POINT (0.3746248818345251 0.5134426933423815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 687.330004588244, 'y': 488.85298387136083, 'elapsedTime': 38399.700000047684}",332226426546,2893595928,POINT (0.3579843773897104 0.4526416517327415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 687.330004588244, 'y': 488.85298387136083, 'elapsedTime': 38399.700000047684}",332226443213,2893612595,POINT (0.3579843773897104 0.4526416517327415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 687.330004588244, 'y': 488.85298387136083, 'elapsedTime': 38399.700000047684}",332226459887,2893629268,POINT (0.3579843773897104 0.4526416517327415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 783.3546877050825, 'y': 402.04668252036925, 'elapsedTime': 38448.90000003576}",332226476553,2893645934,POINT (0.4079972331797305 0.3722654467781197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 783.3546877050825, 'y': 402.04668252036925, 'elapsedTime': 38448.90000003576}",332226493220,2893662601,POINT (0.4079972331797305 0.3722654467781197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 783.3546877050825, 'y': 402.04668252036925, 'elapsedTime': 38448.90000003576}",332226509888,2893679268,POINT (0.4079972331797305 0.3722654467781197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 806.6865223947975, 'y': 424.68285952281923, 'elapsedTime': 38503}",332226526555,2893695935,POINT (0.420149230413957 0.3932248699285363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 806.6865223947975, 'y': 424.68285952281923, 'elapsedTime': 38503}",332226543222,2893712601,POINT (0.420149230413957 0.3932248699285363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 806.6865223947975, 'y': 424.68285952281923, 'elapsedTime': 38503}",332226559888,2893729267,POINT (0.420149230413957 0.3932248699285363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 832.4086787204576, 'y': 436.0043669208744, 'elapsedTime': 38552.40000003576}",332226576556,2893745934,POINT (0.4335461868335717 0.4037077471489578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 832.4086787204576, 'y': 436.0043669208744, 'elapsedTime': 38552.40000003576}",332226593226,2893762604,POINT (0.4335461868335717 0.4037077471489578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 832.4086787204576, 'y': 436.0043669208744, 'elapsedTime': 38552.40000003576}",332226609894,2893779271,POINT (0.4335461868335717 0.4037077471489578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 797.9013152300487, 'y': 489.6008717913932, 'elapsedTime': 38601.30000001192}",332226626560,2893795937,POINT (0.415573601682317 0.4533341405475863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,12,24,"{'x': 797.9013152300487, 'y': 489.6008717913932, 'elapsedTime': 38601.30000001192}",332226643227,2893812603,POINT (0.415573601682317 0.4533341405475863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,12,24,"{'x': 797.9013152300487, 'y': 489.6008717913932, 'elapsedTime': 38601.30000001192}",332226659893,2893829269,POINT (0.415573601682317 0.4533341405475863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,12,24,"{'x': 858.5634882092867, 'y': 548.0583499406596, 'elapsedTime': 38649.700000047684}",332226676561,2893845936,POINT (0.4471684834423368 0.5074614351302403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 858.5634882092867, 'y': 548.0583499406596, 'elapsedTime': 38649.700000047684}",332226693228,2893862603,POINT (0.4471684834423368 0.5074614351302403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 904.964162894385, 'y': 461.6321851785567, 'elapsedTime': 38696.200000047684}",332226709895,2893879269,POINT (0.4713355015074922 0.4274372084986636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 904.964162894385, 'y': 461.6321851785567, 'elapsedTime': 38696.200000047684}",332226726565,2893895939,POINT (0.4713355015074922 0.4274372084986636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 904.964162894385, 'y': 461.6321851785567, 'elapsedTime': 38696.200000047684}",332226743232,2893912606,POINT (0.4713355015074922 0.4274372084986636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 904.964162894385, 'y': 461.6321851785567, 'elapsedTime': 38696.200000047684}",332226759899,2893929272,POINT (0.4713355015074922 0.4274372084986636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 985.0136780950212, 'y': 463.4770060506938, 'elapsedTime': 38747.5}",332226776567,2893945940,POINT (0.5130279573411569 0.4291453759728646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 985.0136780950212, 'y': 463.4770060506938, 'elapsedTime': 38747.5}",332226793234,2893962606,POINT (0.5130279573411569 0.4291453759728646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 985.0136780950212, 'y': 463.4770060506938, 'elapsedTime': 38747.5}",332226809900,2893979272,POINT (0.5130279573411569 0.4291453759728646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,24,"{'x': 978.8819390219176, 'y': 378.5296195619147, 'elapsedTime': 38797.40000003576}",332226826568,2893995939,POINT (0.5098343432405821 0.3504903884832544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 978.8819390219176, 'y': 378.5296195619147, 'elapsedTime': 38797.40000003576}",332226843235,2894012606,POINT (0.5098343432405821 0.3504903884832544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 978.8819390219176, 'y': 378.5296195619147, 'elapsedTime': 38797.40000003576}",332226859911,2894029281,POINT (0.5098343432405821 0.3504903884832544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,24,"{'x': 987.075104392407, 'y': 276.32652440390405, 'elapsedTime': 38845}",332226876577,2894045947,POINT (0.5141016168710453 0.2558578929665778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 987.075104392407, 'y': 276.32652440390405, 'elapsedTime': 38845}",332226893245,2894062614,POINT (0.5141016168710453 0.2558578929665778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 987.075104392407, 'y': 276.32652440390405, 'elapsedTime': 38845}",332226909911,2894079280,POINT (0.5141016168710453 0.2558578929665778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1035.1564257244934, 'y': 314.5498753811341, 'elapsedTime': 38899.90000003576}",332226926579,2894095947,POINT (0.539143971731507 0.2912498846121612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1035.1564257244934, 'y': 314.5498753811341, 'elapsedTime': 38899.90000003576}",332226943246,2894112614,POINT (0.539143971731507 0.2912498846121612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1035.1564257244934, 'y': 314.5498753811341, 'elapsedTime': 38899.90000003576}",332226959913,2894129280,POINT (0.539143971731507 0.2912498846121612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1096.6435950419634, 'y': 260.37090887666795, 'elapsedTime': 38950}",332226976585,2894145952,POINT (0.5711685390843559 0.2410841748858037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1096.6435950419634, 'y': 260.37090887666795, 'elapsedTime': 38950}",332226993253,2894162619,POINT (0.5711685390843559 0.2410841748858037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1096.6435950419634, 'y': 260.37090887666795, 'elapsedTime': 38950}",332227009918,2894179284,POINT (0.5711685390843559 0.2410841748858037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1096.6435950419634, 'y': 260.37090887666795, 'elapsedTime': 38950}",332227026585,2894195951,POINT (0.5711685390843559 0.2410841748858037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,24,"{'x': 1062.7385297896055, 'y': 211.6275697798766, 'elapsedTime': 38997.40000003576}",332227043253,2894212618,POINT (0.5535096509320863 0.1959514534998857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,24,"{'x': 1062.7385297896055, 'y': 211.6275697798766, 'elapsedTime': 38997.40000003576}",332227059919,2894229284,POINT (0.5535096509320863 0.1959514534998857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,24,"{'x': 1062.7385297896055, 'y': 211.6275697798766, 'elapsedTime': 38997.40000003576}",332227076587,2894245951,POINT (0.5535096509320863 0.1959514534998857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,24,"{'x': 1076.3618970554617, 'y': 224.94994312951897, 'elapsedTime': 39059.700000047684}",332227093254,2894262618,POINT (0.5606051547163863 0.2082869843791842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,24,"{'x': 1076.3618970554617, 'y': 224.94994312951897, 'elapsedTime': 39059.700000047684}",332227109926,2894279289,POINT (0.5606051547163863 0.2082869843791842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,24,"{'x': 1154.4624244513248, 'y': 192.2981052843443, 'elapsedTime': 39107.80000001192}",332227126592,2894295955,POINT (0.601282512735065 0.1780538011892077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
