,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,24,28,"{'x': 1003.6208876644636, 'y': 479.413150260451, 'elapsedTime': 27112}",155789036975,5049665367,POINT (0.5227192123252414 0.4439010650559732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 1003.6208876644636, 'y': 479.413150260451, 'elapsedTime': 27112}",155789053641,5049682033,POINT (0.5227192123252414 0.4439010650559732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 1003.3542819548404, 'y': 432.24323978378027, 'elapsedTime': 27164.70000001788}",155789070313,5049698704,POINT (0.5225803551848127 0.4002252220220188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 1003.3542819548404, 'y': 432.24323978378027, 'elapsedTime': 27164.70000001788}",155789086980,5049715371,POINT (0.5225803551848127 0.4002252220220188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 993.4191656667979, 'y': 378.27406325865707, 'elapsedTime': 27200}",155789103647,5049732037,POINT (0.5174058154514573 0.3502537622765343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 993.4191656667979, 'y': 378.27406325865707, 'elapsedTime': 27200}",155789120314,5049748704,POINT (0.5174058154514573 0.3502537622765343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 993.4191656667979, 'y': 378.27406325865707, 'elapsedTime': 27200}",155789136981,5049765370,POINT (0.5174058154514573 0.3502537622765343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 936.6014192566262, 'y': 353.7525723985508, 'elapsedTime': 27234.30000001192}",155789153648,5049782037,POINT (0.4878132391961595 0.3275486781468063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 936.6014192566262, 'y': 353.7525723985508, 'elapsedTime': 27234.30000001192}",155789170316,5049798704,POINT (0.4878132391961595 0.3275486781468063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 919.4974968615608, 'y': 364.6394013825837, 'elapsedTime': 27272.40000000596}",155789186982,5049815370,POINT (0.4789049462820629 0.3376290753542441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 919.4974968615608, 'y': 364.6394013825837, 'elapsedTime': 27272.40000000596}",155789203651,5049832038,POINT (0.4789049462820629 0.3376290753542441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 933.0230515185117, 'y': 386.08484924348306, 'elapsedTime': 27312.70000001788}",155789220318,5049848705,POINT (0.4859495059992248 0.3574859715217436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 933.0230515185117, 'y': 386.08484924348306, 'elapsedTime': 27312.70000001788}",155789236984,5049865371,POINT (0.4859495059992248 0.3574859715217436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 929.403937318229, 'y': 419.9074536779506, 'elapsedTime': 27348.40000000596}",155789253652,5049882038,POINT (0.4840645506865776 0.3888031978499543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 929.403937318229, 'y': 419.9074536779506, 'elapsedTime': 27348.40000000596}",155789270320,5049898705,POINT (0.4840645506865776 0.3888031978499543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 929.403937318229, 'y': 419.9074536779506, 'elapsedTime': 27348.40000000596}",155789286987,5049915371,POINT (0.4840645506865776 0.3888031978499543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 922.4723339337695, 'y': 433.0058527206463, 'elapsedTime': 27386.100000023842}",155789303654,5049932038,POINT (0.480454340590505 0.4009313451117095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 922.4723339337695, 'y': 433.0058527206463, 'elapsedTime': 27386.100000023842}",155789320321,5049948704,POINT (0.480454340590505 0.4009313451117095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 942.6758066627857, 'y': 463.6049831237191, 'elapsedTime': 27424}",155789336997,5049965380,POINT (0.4909769826368676 0.4292638732627029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 942.6758066627857, 'y': 463.6049831237191, 'elapsedTime': 27424}",155789353663,5049982046,POINT (0.4909769826368676 0.4292638732627029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 941.9067735146347, 'y': 478.70638259763524, 'elapsedTime': 27465.20000001788}",155789370330,5049998712,POINT (0.4905764445388722 0.443246650553366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 941.9067735146347, 'y': 478.70638259763524, 'elapsedTime': 27465.20000001788}",155789386998,5050015380,POINT (0.4905764445388722 0.443246650553366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 941.9067735146347, 'y': 478.70638259763524, 'elapsedTime': 27465.20000001788}",155789403665,5050032046,POINT (0.4905764445388722 0.443246650553366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 907.8731379571767, 'y': 473.5599417083443, 'elapsedTime': 27505.100000023842}",155789420332,5050048713,POINT (0.4728505926860295 0.4384814275077262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 907.8731379571767, 'y': 473.5599417083443, 'elapsedTime': 27505.100000023842}",155789436999,5050065379,POINT (0.4728505926860295 0.4384814275077262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 838.4110529290167, 'y': 462.5295621702296, 'elapsedTime': 27543.600000023842}",155789453672,5050082051,POINT (0.4366724234005295 0.428268113120583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 838.4110529290167, 'y': 462.5295621702296, 'elapsedTime': 27543.600000023842}",155789470339,5050098718,POINT (0.4366724234005295 0.428268113120583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 806.3256410187382, 'y': 443.8018403813446, 'elapsedTime': 27580.80000001192}",155789487006,5050115384,POINT (0.4199612713639261 0.4109276299827265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 806.3256410187382, 'y': 443.8018403813446, 'elapsedTime': 27580.80000001192}",155789503673,5050132051,POINT (0.4199612713639261 0.4109276299827265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 806.3256410187382, 'y': 443.8018403813446, 'elapsedTime': 27580.80000001192}",155789520339,5050148717,POINT (0.4199612713639261 0.4109276299827265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 770.1263492722923, 'y': 399.68005315640755, 'elapsedTime': 27617.40000000596}",155789537007,5050165384,POINT (0.4011074735793189 0.37007412329297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 770.1263492722923, 'y': 399.68005315640755, 'elapsedTime': 27617.40000000596}",155789553674,5050182051,POINT (0.4011074735793189 0.37007412329297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 780.3880143788849, 'y': 374.62430514261746, 'elapsedTime': 27655.80000001192}",155789570341,5050198717,POINT (0.4064520908223359 0.3468743566135347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 780.3880143788849, 'y': 374.62430514261746, 'elapsedTime': 27655.80000001192}",155789587014,5050215390,POINT (0.4064520908223359 0.3468743566135347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 780.3880143788849, 'y': 374.62430514261746, 'elapsedTime': 27655.80000001192}",155789603681,5050232056,POINT (0.4064520908223359 0.3468743566135347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 685.4131370876997, 'y': 356.5547079196345, 'elapsedTime': 27697.100000023842}",155789620347,5050248722,POINT (0.3569860088998436 0.3301432480737356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 685.4131370876997, 'y': 356.5547079196345, 'elapsedTime': 27697.100000023842}",155789637015,5050265389,POINT (0.3569860088998436 0.3301432480737356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 590.4518675738462, 'y': 315.6640207124834, 'elapsedTime': 27739.70000001788}",155789653683,5050282056,POINT (0.3075270143613782 0.2922815006597069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,"{'x': 590.4518675738462, 'y': 315.6640207124834, 'elapsedTime': 27739.70000001788}",155789670350,5050298723,POINT (0.3075270143613782 0.2922815006597069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,"{'x': 590.4518675738462, 'y': 315.6640207124834, 'elapsedTime': 27739.70000001788}",155789687017,5050315389,POINT (0.3075270143613782 0.2922815006597069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,28,"{'x': 505.9674325935455, 'y': 287.95724603688035, 'elapsedTime': 27779.90000000596}",155789703684,5050332056,POINT (0.263524704475805 0.2666270796637781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 505.9674325935455, 'y': 287.95724603688035, 'elapsedTime': 27779.90000000596}",155789720354,5050348725,POINT (0.263524704475805 0.2666270796637781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 454.527990601449, 'y': 247.87501254378702, 'elapsedTime': 27817.30000001192}",155789737018,5050365389,POINT (0.2367333284382547 0.2295139005035065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 454.527990601449, 'y': 247.87501254378702, 'elapsedTime': 27817.30000001192}",155789753686,5050382056,POINT (0.2367333284382547 0.2295139005035065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 422.2572547934496, 'y': 196.68538741146244, 'elapsedTime': 27867}",155789770352,5050398722,POINT (0.219925653538255 0.1821160994550578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 422.2572547934496, 'y': 196.68538741146244, 'elapsedTime': 27867}",155789787020,5050415389,POINT (0.219925653538255 0.1821160994550578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 422.2572547934496, 'y': 196.68538741146244, 'elapsedTime': 27867}",155789803687,5050432056,POINT (0.219925653538255 0.1821160994550578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 417.88442400464726, 'y': 207.35892205934704, 'elapsedTime': 27904.90000000596}",155789820354,5050448722,POINT (0.2176481375024205 0.1919990019068028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 416.0381327993737, 'y': 194.7046234083009, 'elapsedTime': 27941.70000001788}",155789837021,5050465389,POINT (0.2166865274996738 0.1802820587113897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 416.0381327993737, 'y': 194.7046234083009, 'elapsedTime': 27941.70000001788}",155789853696,5050482063,POINT (0.2166865274996738 0.1802820587113897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 416.0381327993737, 'y': 194.7046234083009, 'elapsedTime': 27941.70000001788}",155789870362,5050498729,POINT (0.2166865274996738 0.1802820587113897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 399.68938066228725, 'y': 176.2606892516738, 'elapsedTime': 27980.5}",155789887030,5050515396,POINT (0.2081715524282746 0.163204341899698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 399.68938066228725, 'y': 176.2606892516738, 'elapsedTime': 27980.5}",155789903696,5050532062,POINT (0.2081715524282746 0.163204341899698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 399.68938066228725, 'y': 176.2606892516738, 'elapsedTime': 27980.5}",155789920364,5050548729,POINT (0.2081715524282746 0.163204341899698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 405.1981905288801, 'y': 198.56947947166933, 'elapsedTime': 28019.20000001788}",155789937031,5050565396,POINT (0.2110407242337917 0.1838606291404346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 405.1981905288801, 'y': 198.56947947166933, 'elapsedTime': 28019.20000001788}",155789953698,5050582062,POINT (0.2110407242337917 0.1838606291404346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 396.8111693684711, 'y': 183.53573865325535, 'elapsedTime': 28055.30000001192}",155789970366,5050598730,POINT (0.2066724840460787 0.1699404987530142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 396.8111693684711, 'y': 183.53573865325535, 'elapsedTime': 28055.30000001192}",155789987037,5050615400,POINT (0.2066724840460787 0.1699404987530142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 396.8111693684711, 'y': 183.53573865325535, 'elapsedTime': 28055.30000001192}",155790003703,5050632066,POINT (0.2066724840460787 0.1699404987530142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 407.66963479522354, 'y': 167.46661674839885, 'elapsedTime': 28097.600000023842}",155790020374,5050648736,POINT (0.2123279347891789 0.1550616821744434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,28,"{'x': 407.66963479522354, 'y': 167.46661674839885, 'elapsedTime': 28097.600000023842}",155790037041,5050665402,POINT (0.2123279347891789 0.1550616821744434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,28,"{'x': 387.49414432283527, 'y': 198.19078820154365, 'elapsedTime': 28144.90000000596}",155790053705,5050682066,POINT (0.20181986683481 0.1835099890755034),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 387.49414432283527, 'y': 198.19078820154365, 'elapsedTime': 28144.90000000596}",155790070373,5050698733,POINT (0.20181986683481 0.1835099890755034),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 387.49414432283527, 'y': 198.19078820154365, 'elapsedTime': 28144.90000000596}",155790087040,5050715400,POINT (0.20181986683481 0.1835099890755034),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 364.18857602391313, 'y': 216.65980037498224, 'elapsedTime': 28185.100000023842}",155790103708,5050732067,POINT (0.1896815500124548 0.2006109262731317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 364.18857602391313, 'y': 216.65980037498224, 'elapsedTime': 28185.100000023842}",155790120377,5050748736,POINT (0.1896815500124548 0.2006109262731317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 347.16589817911665, 'y': 229.98171021669876, 'elapsedTime': 28223.70000001788}",155790137044,5050765403,POINT (0.1808155719682899 0.2129460279784248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 347.16589817911665, 'y': 229.98171021669876, 'elapsedTime': 28223.70000001788}",155790153712,5050782070,POINT (0.1808155719682899 0.2129460279784248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,28,"{'x': 329.03211463393524, 'y': 242.687684182963, 'elapsedTime': 28262.30000001192}",155790170379,5050798736,POINT (0.1713708930385079 0.2247108186879287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 329.03211463393524, 'y': 242.687684182963, 'elapsedTime': 28262.30000001192}",155790187046,5050815403,POINT (0.1713708930385079 0.2247108186879287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 374.0477818748401, 'y': 237.0582104316724, 'elapsedTime': 28299}",155790203713,5050832069,POINT (0.1948165530598126 0.2194983429922893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 374.0477818748401, 'y': 237.0582104316724, 'elapsedTime': 28299}",155790220380,5050848736,POINT (0.1948165530598126 0.2194983429922893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,28,"{'x': 374.0477818748401, 'y': 237.0582104316724, 'elapsedTime': 28299}",155790237048,5050865403,POINT (0.1948165530598126 0.2194983429922893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
