,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,13,5,"{'x': 674.2617151515817, 'y': 297.8704219494248, 'elapsedTime': 16679.80000001192}",408091650703,2248491477,POINT (0.3511779766414488 0.2758059462494674),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 732.0318473738979, 'y': 328.136573101697, 'elapsedTime': 16720.30000001192}",408091667369,2248508143,POINT (0.3812665871739052 0.3038301602793491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 732.0318473738979, 'y': 328.136573101697, 'elapsedTime': 16720.30000001192}",408091684037,2248524810,POINT (0.3812665871739052 0.3038301602793491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 732.0318473738979, 'y': 328.136573101697, 'elapsedTime': 16720.30000001192}",408091700704,2248541477,POINT (0.3812665871739052 0.3038301602793491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 732.0318473738979, 'y': 328.136573101697, 'elapsedTime': 16720.30000001192}",408091717371,2248558143,POINT (0.3812665871739052 0.3038301602793491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 755.4282130044836, 'y': 302.4274005779307, 'elapsedTime': 16764.69999998808}",408091734038,2248574810,POINT (0.3934521942731685 0.2800253709054914),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 755.4282130044836, 'y': 302.4274005779307, 'elapsedTime': 16764.69999998808}",408091750707,2248591477,POINT (0.3934521942731685 0.2800253709054914),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 798.8478492942068, 'y': 317.36921612285744, 'elapsedTime': 16818.30000001192}",408091767377,2248608147,POINT (0.416066588174066 0.2938603852989421),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 798.8478492942068, 'y': 317.36921612285744, 'elapsedTime': 16818.30000001192}",408091784044,2248624814,POINT (0.416066588174066 0.2938603852989421),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 839.9091365035958, 'y': 325.7834368756056, 'elapsedTime': 16859.100000023842}",408091800712,2248641481,POINT (0.4374526752622895 0.3016513304403756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 839.9091365035958, 'y': 325.7834368756056, 'elapsedTime': 16859.100000023842}",408091817379,2248658147,POINT (0.4374526752622895 0.3016513304403756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 839.9091365035958, 'y': 325.7834368756056, 'elapsedTime': 16859.100000023842}",408091834046,2248674814,POINT (0.4374526752622895 0.3016513304403756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 886.5081097476786, 'y': 331.2898830870833, 'elapsedTime': 16898.80000001192}",408091850714,2248691481,POINT (0.461722973826916 0.3067498917472993),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 886.5081097476786, 'y': 331.2898830870833, 'elapsedTime': 16898.80000001192}",408091867380,2248708147,POINT (0.461722973826916 0.3067498917472993),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 892.8763397561879, 'y': 347.3195143829327, 'elapsedTime': 16940.399999976158}",408091884048,2248724814,POINT (0.4650397602896812 0.3215921429471599),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 892.8763397561879, 'y': 347.3195143829327, 'elapsedTime': 16940.399999976158}",408091900718,2248741484,POINT (0.4650397602896812 0.3215921429471599),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 892.8763397561879, 'y': 347.3195143829327, 'elapsedTime': 16940.399999976158}",408091917385,2248758150,POINT (0.4650397602896812 0.3215921429471599),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 886.2978212683722, 'y': 361.5355401469327, 'elapsedTime': 16981.69999998808}",408091934053,2248774817,POINT (0.4616134485772772 0.3347551297656784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 886.2978212683722, 'y': 361.5355401469327, 'elapsedTime': 16981.69999998808}",408091950719,2248791483,POINT (0.4616134485772772 0.3347551297656784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 873.7060680281653, 'y': 335.0104927974894, 'elapsedTime': 17019.19999998808}",408091967387,2248808150,POINT (0.4550552437646694 0.3101949007384161),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 873.7060680281653, 'y': 335.0104927974894, 'elapsedTime': 17019.19999998808}",408091984055,2248824817,POINT (0.4550552437646694 0.3101949007384161),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 873.7060680281653, 'y': 335.0104927974894, 'elapsedTime': 17019.19999998808}",408092000721,2248841483,POINT (0.4550552437646694 0.3101949007384161),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 883.4183810974205, 'y': 333.90892579224106, 'elapsedTime': 17061.399999976158}",408092017395,2248858157,POINT (0.4601137401549065 0.3091749312891121),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 883.4183810974205, 'y': 333.90892579224106, 'elapsedTime': 17061.399999976158}",408092034063,2248874824,POINT (0.4601137401549065 0.3091749312891121),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 883.4183810974205, 'y': 333.90892579224106, 'elapsedTime': 17061.399999976158}",408092050729,2248891490,POINT (0.4601137401549065 0.3091749312891121),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 874.3690298199525, 'y': 296.88605397006324, 'elapsedTime': 17114.899999976158}",408092067397,2248908157,POINT (0.4554005363645586 0.2748944944167252),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 874.3690298199525, 'y': 296.88605397006324, 'elapsedTime': 17114.899999976158}",408092084066,2248924826,POINT (0.4554005363645586 0.2748944944167252),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 891.8091505730262, 'y': 316.79765020021546, 'elapsedTime': 17156.899999976158}",408092100734,2248941492,POINT (0.4644839325901178 0.2933311575927921),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 891.8091505730262, 'y': 316.79765020021546, 'elapsedTime': 17156.899999976158}",408092117401,2248958159,POINT (0.4644839325901178 0.2933311575927921),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 891.8091505730262, 'y': 316.79765020021546, 'elapsedTime': 17156.899999976158}",408092134069,2248974826,POINT (0.4644839325901178 0.2933311575927921),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 855.4316463127185, 'y': 334.2009359497775, 'elapsedTime': 17196.69999998808}",408092150737,2248991494,POINT (0.4455373157878742 0.3094453110646088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 855.4316463127185, 'y': 334.2009359497775, 'elapsedTime': 17196.69999998808}",408092167405,2249008161,POINT (0.4455373157878742 0.3094453110646088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 861.8794556708616, 'y': 307.1864207995949, 'elapsedTime': 17237.69999998808}",408092184072,2249024828,POINT (0.4488955498285738 0.284431871110736),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 861.8794556708616, 'y': 307.1864207995949, 'elapsedTime': 17237.69999998808}",408092200739,2249041494,POINT (0.4488955498285738 0.284431871110736),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 861.8794556708616, 'y': 307.1864207995949, 'elapsedTime': 17237.69999998808}",408092217406,2249058161,POINT (0.4488955498285738 0.284431871110736),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 881.4357678647327, 'y': 325.86123648382073, 'elapsedTime': 17276.399999976158}",408092234074,2249074828,POINT (0.459081129096215 0.3017233671146488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 881.4357678647327, 'y': 325.86123648382073, 'elapsedTime': 17276.399999976158}",408092250740,2249091494,POINT (0.459081129096215 0.3017233671146488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 878.0500504324483, 'y': 311.10849877711934, 'elapsedTime': 17323.80000001192}",408092267409,2249108161,POINT (0.4573177346002335 0.288063424793629),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 878.0500504324483, 'y': 311.10849877711934, 'elapsedTime': 17323.80000001192}",408092284083,2249124835,POINT (0.4573177346002335 0.288063424793629),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 878.0500504324483, 'y': 311.10849877711934, 'elapsedTime': 17323.80000001192}",408092300750,2249141501,POINT (0.4573177346002335 0.288063424793629),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 856.9823440880417, 'y': 311.29337579482626, 'elapsedTime': 17365}",408092317417,2249158168,POINT (0.4463449708791884 0.2882346072174317),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 856.9823440880417, 'y': 311.29337579482626, 'elapsedTime': 17365}",408092334083,2249174833,POINT (0.4463449708791884 0.2882346072174317),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 820.2548675067284, 'y': 311.09295152602664, 'elapsedTime': 17403.69999998808}",408092350749,2249191499,POINT (0.427216076826421 0.2880490291907654),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 820.2548675067284, 'y': 311.09295152602664, 'elapsedTime': 17403.69999998808}",408092367417,2249208166,POINT (0.427216076826421 0.2880490291907654),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 820.2548675067284, 'y': 311.09295152602664, 'elapsedTime': 17403.69999998808}",408092384084,2249224833,POINT (0.427216076826421 0.2880490291907654),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 820.2548675067284, 'y': 311.09295152602664, 'elapsedTime': 17403.69999998808}",408092400751,2249241499,POINT (0.427216076826421 0.2880490291907654),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 748.1390233584601, 'y': 370.73383111196836, 'elapsedTime': 17447}",408092417423,2249258171,POINT (0.3896557413325313 0.3432720658444152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 748.1390233584601, 'y': 370.73383111196836, 'elapsedTime': 17447}",408092434092,2249274838,POINT (0.3896557413325313 0.3432720658444152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 722.9964064772043, 'y': 413.9628829925506, 'elapsedTime': 17494.100000023842}",408092450758,2249291504,POINT (0.3765606283735439 0.3832989657338431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 722.9964064772043, 'y': 413.9628829925506, 'elapsedTime': 17494.100000023842}",408092467428,2249308173,POINT (0.3765606283735439 0.3832989657338431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 722.9964064772043, 'y': 413.9628829925506, 'elapsedTime': 17494.100000023842}",408092484095,2249324840,POINT (0.3765606283735439 0.3832989657338431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 712.2233883769943, 'y': 463.6744136424529, 'elapsedTime': 17548.100000023842}",408092500759,2249341504,POINT (0.3709496814463512 0.429328160780049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 712.2233883769943, 'y': 463.6744136424529, 'elapsedTime': 17548.100000023842}",408092517427,2249358171,POINT (0.3709496814463512 0.429328160780049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 712.2233883769943, 'y': 463.6744136424529, 'elapsedTime': 17548.100000023842}",408092534095,2249374838,POINT (0.3709496814463512 0.429328160780049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 716.9742827419229, 'y': 493.438106391221, 'elapsedTime': 17595.399999976158}",408092550764,2249391507,POINT (0.3734241055947515 0.4568871355474269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 716.9742827419229, 'y': 493.438106391221, 'elapsedTime': 17595.399999976158}",408092567432,2249408174,POINT (0.3734241055947515 0.4568871355474269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 716.9742827419229, 'y': 493.438106391221, 'elapsedTime': 17595.399999976158}",408092584098,2249424840,POINT (0.3734241055947515 0.4568871355474269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 691.112589272748, 'y': 527.615631733139, 'elapsedTime': 17645.399999976158}",408092600765,2249441507,POINT (0.3599544735795562 0.4885329923454991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 691.112589272748, 'y': 527.615631733139, 'elapsedTime': 17645.399999976158}",408092617436,2249458176,POINT (0.3599544735795562 0.4885329923454991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 684.9436475221742, 'y': 493.3870279153193, 'elapsedTime': 17686.69999998808}",408092634102,2249474842,POINT (0.3567414830844657 0.4568398406623327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 684.9436475221742, 'y': 493.3870279153193, 'elapsedTime': 17686.69999998808}",408092650770,2249491509,POINT (0.3567414830844657 0.4568398406623327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 684.9436475221742, 'y': 493.3870279153193, 'elapsedTime': 17686.69999998808}",408092667437,2249508176,POINT (0.3567414830844657 0.4568398406623327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 690.2414120098772, 'y': 404.70392832770557, 'elapsedTime': 17729.30000001192}",408092684108,2249524846,POINT (0.359500735421811 0.3747258595626903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 690.2414120098772, 'y': 404.70392832770557, 'elapsedTime': 17729.30000001192}",408092700775,2249541513,POINT (0.359500735421811 0.3747258595626903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 690.2414120098772, 'y': 404.70392832770557, 'elapsedTime': 17729.30000001192}",408092717441,2249558178,POINT (0.359500735421811 0.3747258595626903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 690.2414120098772, 'y': 404.70392832770557, 'elapsedTime': 17729.30000001192}",408092734107,2249574844,POINT (0.359500735421811 0.3747258595626903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 687.3449063979823, 'y': 342.6680407355568, 'elapsedTime': 17780.899999976158}",408092750775,2249591511,POINT (0.3579921387489491 0.3172852229032934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 687.3449063979823, 'y': 342.6680407355568, 'elapsedTime': 17780.899999976158}",408092767441,2249608177,POINT (0.3579921387489491 0.3172852229032934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 645.4971542243419, 'y': 278.3267659009271, 'elapsedTime': 17835.600000023842}",408092784110,2249624844,POINT (0.3361964344918447 0.2577099684267843),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 645.4971542243419, 'y': 278.3267659009271, 'elapsedTime': 17835.600000023842}",408092800779,2249641513,POINT (0.3361964344918447 0.2577099684267843),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 645.4971542243419, 'y': 278.3267659009271, 'elapsedTime': 17835.600000023842}",408092817451,2249658184,POINT (0.3361964344918447 0.2577099684267843),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 639.7656460212398, 'y': 243.14858462232695, 'elapsedTime': 17881.399999976158}",408092834118,2249674851,POINT (0.3332112739693958 0.2251375783540064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 639.7656460212398, 'y': 243.14858462232695, 'elapsedTime': 17881.399999976158}",408092850785,2249691517,POINT (0.3332112739693958 0.2251375783540064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 590.692581815217, 'y': 210.11391637330544, 'elapsedTime': 17928.5}",408092867453,2249708185,POINT (0.3076523863620922 0.1945499225678754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 590.692581815217, 'y': 210.11391637330544, 'elapsedTime': 17928.5}",408092884120,2249724851,POINT (0.3076523863620922 0.1945499225678754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 590.692581815217, 'y': 210.11391637330544, 'elapsedTime': 17928.5}",408092900786,2249741517,POINT (0.3076523863620922 0.1945499225678754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 573.2030304543193, 'y': 194.09676133054248, 'elapsedTime': 17968.399999976158}",408092917455,2249758185,POINT (0.2985432450282913 0.179719223454206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 573.2030304543193, 'y': 194.09676133054248, 'elapsedTime': 17968.399999976158}",408092934128,2249774858,POINT (0.2985432450282913 0.179719223454206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 573.2030304543193, 'y': 194.09676133054248, 'elapsedTime': 17968.399999976158}",408092950797,2249791525,POINT (0.2985432450282913 0.179719223454206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 573.2030304543193, 'y': 194.09676133054248, 'elapsedTime': 17968.399999976158}",408092967463,2249808191,POINT (0.2985432450282913 0.179719223454206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 579.2461151305206, 'y': 202.42830726541658, 'elapsedTime': 18010}",408092984130,2249824858,POINT (0.3016906849638128 0.1874336178383487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 579.2461151305206, 'y': 202.42830726541658, 'elapsedTime': 18010}",408093000798,2249841525,POINT (0.3016906849638128 0.1874336178383487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 579.2461151305206, 'y': 202.42830726541658, 'elapsedTime': 18010}",408093017464,2249858191,POINT (0.3016906849638128 0.1874336178383487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 579.2461151305206, 'y': 202.42830726541658, 'elapsedTime': 18010}",408093034132,2249874858,POINT (0.3016906849638128 0.1874336178383487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 562.0919445080623, 'y': 214.58801635177235, 'elapsedTime': 18078}",408093050800,2249891525,POINT (0.2927562210979491 0.1986926077331226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 562.0919445080623, 'y': 214.58801635177235, 'elapsedTime': 18078}",408093067468,2249908193,POINT (0.2927562210979491 0.1986926077331226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 599.1361502153131, 'y': 259.84862949759037, 'elapsedTime': 18138.100000023842}",408093084136,2249924860,POINT (0.3120500782371423 0.2406005828681392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 599.1361502153131, 'y': 259.84862949759037, 'elapsedTime': 18138.100000023842}",408093100802,2249941526,POINT (0.3120500782371423 0.2406005828681392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 599.1361502153131, 'y': 259.84862949759037, 'elapsedTime': 18138.100000023842}",408093117470,2249958193,POINT (0.3120500782371423 0.2406005828681392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 592.7849047624708, 'y': 261.03368034636634, 'elapsedTime': 18184.600000023842}",408093134138,2249974860,POINT (0.3087421378971202 0.2416978521725614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 592.7849047624708, 'y': 261.03368034636634, 'elapsedTime': 18184.600000023842}",408093150804,2249991526,POINT (0.3087421378971202 0.2416978521725614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 592.7849047624708, 'y': 261.03368034636634, 'elapsedTime': 18184.600000023842}",408093167472,2250008193,POINT (0.3087421378971202 0.2416978521725614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 591.8479100670655, 'y': 261.1931037023001, 'elapsedTime': 18230.399999976158}",408093184139,2250024860,POINT (0.3082541198265966 0.2418454663910186),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 591.8479100670655, 'y': 261.1931037023001, 'elapsedTime': 18230.399999976158}",408093200813,2250041533,POINT (0.3082541198265966 0.2418454663910186),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 600.4729178125241, 'y': 276.0944359778704, 'elapsedTime': 18270.5}",408093217480,2250058199,POINT (0.3127463113606896 0.2556429962758059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 600.4729178125241, 'y': 276.0944359778704, 'elapsedTime': 18270.5}",408093234147,2250074866,POINT (0.3127463113606896 0.2556429962758059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 600.4729178125241, 'y': 276.0944359778704, 'elapsedTime': 18270.5}",408093250815,2250091533,POINT (0.3127463113606896 0.2556429962758059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 582.5754671870895, 'y': 274.94038668040787, 'elapsedTime': 18315.80000001192}",408093267481,2250108199,POINT (0.3034247224932758 0.2545744321114888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 582.5754671870895, 'y': 274.94038668040787, 'elapsedTime': 18315.80000001192}",408093284149,2250124866,POINT (0.3034247224932758 0.2545744321114888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 618.3069541552085, 'y': 305.6407465749923, 'elapsedTime': 18357.100000023842}",408093300817,2250141533,POINT (0.3220348719558377 0.283000691273141),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 618.3069541552085, 'y': 305.6407465749923, 'elapsedTime': 18357.100000023842}",408093317483,2250158199,POINT (0.3220348719558377 0.283000691273141),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 618.3069541552085, 'y': 305.6407465749923, 'elapsedTime': 18357.100000023842}",408093334153,2250174868,POINT (0.3220348719558377 0.283000691273141),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 645.9486801056405, 'y': 322.3461891589238, 'elapsedTime': 18396.399999976158}",408093350819,2250191534,POINT (0.3364316042216878 0.2984686936656701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 645.9486801056405, 'y': 322.3461891589238, 'elapsedTime': 18396.399999976158}",408093367487,2250208201,POINT (0.3364316042216878 0.2984686936656701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 680.1404142552753, 'y': 315.37642880134104, 'elapsedTime': 18441.30000001192}",408093384155,2250224868,POINT (0.3542397990912892 0.2920152118530935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 680.1404142552753, 'y': 315.37642880134104, 'elapsedTime': 18441.30000001192}",408093400821,2250241534,POINT (0.3542397990912892 0.2920152118530935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 680.1404142552753, 'y': 315.37642880134104, 'elapsedTime': 18441.30000001192}",408093417488,2250258201,POINT (0.3542397990912892 0.2920152118530935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,5,"{'x': 656.3616042568514, 'y': 327.85552085209554, 'elapsedTime': 18482.5}",408093434155,2250274867,POINT (0.3418550022171101 0.3035699267149033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 656.3616042568514, 'y': 327.85552085209554, 'elapsedTime': 18482.5}",408093450823,2250291535,POINT (0.3418550022171101 0.3035699267149033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 677.5454327395234, 'y': 338.5092482964781, 'elapsedTime': 18524.399999976158}",408093467496,2250308207,POINT (0.3528882462185018 0.3134344891634057),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 677.5454327395234, 'y': 338.5092482964781, 'elapsedTime': 18524.399999976158}",408093484163,2250324873,POINT (0.3528882462185018 0.3134344891634057),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 677.5454327395234, 'y': 338.5092482964781, 'elapsedTime': 18524.399999976158}",408093500831,2250341541,POINT (0.3528882462185018 0.3134344891634057),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,"{'x': 680.448623556233, 'y': 343.28475868963073, 'elapsedTime': 18568}",408093517498,2250358207,POINT (0.3544003247688713 0.3178562580459544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 680.448623556233, 'y': 343.28475868963073, 'elapsedTime': 18568}",408093534166,2250374874,POINT (0.3544003247688713 0.3178562580459544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 680.448623556233, 'y': 343.28475868963073, 'elapsedTime': 18568}",408093550832,2250391540,POINT (0.3544003247688713 0.3178562580459544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 726.1479040215737, 'y': 374.12185052148305, 'elapsedTime': 18610.5}",408093567500,2250408207,POINT (0.3782020333445696 0.3464091208532251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 726.1479040215737, 'y': 374.12185052148305, 'elapsedTime': 18610.5}",408093584167,2250424874,POINT (0.3782020333445696 0.3464091208532251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 783.4255674942603, 'y': 366.9417511626108, 'elapsedTime': 18650.69999998808}",408093600838,2250441544,POINT (0.4080341497365939 0.3397608807061211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 783.4255674942603, 'y': 366.9417511626108, 'elapsedTime': 18650.69999998808}",408093617505,2250458211,POINT (0.4080341497365939 0.3397608807061211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 783.4255674942603, 'y': 366.9417511626108, 'elapsedTime': 18650.69999998808}",408093634173,2250474878,POINT (0.4080341497365939 0.3397608807061211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 801.4549780145536, 'y': 384.8665258588589, 'elapsedTime': 18694.19999998808}",408093650840,2250491544,POINT (0.4174244677159134 0.3563578943137582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,"{'x': 801.4549780145536, 'y': 384.8665258588589, 'elapsedTime': 18694.19999998808}",408093667507,2250508211,POINT (0.4174244677159134 0.3563578943137582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
