,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,4,5,"{'x': 697.216343745661, 'y': 460.0753690238627, 'elapsedTime': 12747}",8421761209,1200867194,POINT (0.3631335123675318 0.4259957120591322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 697.216343745661, 'y': 460.0753690238627, 'elapsedTime': 12747}",8421777876,1200883860,POINT (0.3631335123675318 0.4259957120591322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 659.8638600741879, 'y': 430.93979124430064, 'elapsedTime': 12790.699999999255}",8421794541,1200900525,POINT (0.3436790937886395 0.3990183252262043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 659.8638600741879, 'y': 430.93979124430064, 'elapsedTime': 12790.699999999255}",8421811209,1200917192,POINT (0.3436790937886395 0.3990183252262043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 659.8638600741879, 'y': 430.93979124430064, 'elapsedTime': 12790.699999999255}",8421827876,1200933859,POINT (0.3436790937886395 0.3990183252262043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 577.7610344833824, 'y': 486.5404667292039, 'elapsedTime': 12835.800000000745}",8421844542,1200950525,POINT (0.300917205460095 0.4505004321566703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 577.7610344833824, 'y': 486.5404667292039, 'elapsedTime': 12835.800000000745}",8421861210,1200967192,POINT (0.300917205460095 0.4505004321566703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 577.7610344833824, 'y': 486.5404667292039, 'elapsedTime': 12835.800000000745}",8421877877,1200983859,POINT (0.300917205460095 0.4505004321566703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 577.7610344833824, 'y': 486.5404667292039, 'elapsedTime': 12835.800000000745}",8421894544,1201000525,POINT (0.300917205460095 0.4505004321566703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 503.0198565582198, 'y': 555.0690842169629, 'elapsedTime': 12898.599999999627}",8421911211,1201017192,POINT (0.2619895086240728 0.5139528557564471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 503.0198565582198, 'y': 555.0690842169629, 'elapsedTime': 12898.599999999627}",8421927891,1201033871,POINT (0.2619895086240728 0.5139528557564471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 467.512427127282, 'y': 604.0612513294714, 'elapsedTime': 12946.400000000373}",8421944558,1201050538,POINT (0.2434960557954594 0.5593159734532143),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 467.512427127282, 'y': 604.0612513294714, 'elapsedTime': 12946.400000000373}",8421961226,1201067205,POINT (0.2434960557954594 0.5593159734532143),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 467.512427127282, 'y': 604.0612513294714, 'elapsedTime': 12946.400000000373}",8421977890,1201083869,POINT (0.2434960557954594 0.5593159734532143),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 491.4665762498973, 'y': 639.869540616309, 'elapsedTime': 12990.300000000745}",8421994560,1201100538,POINT (0.2559721751301549 0.5924717968669527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 491.4665762498973, 'y': 639.869540616309, 'elapsedTime': 12990.300000000745}",8422011227,1201117205,POINT (0.2559721751301549 0.5924717968669527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 491.4665762498973, 'y': 639.869540616309, 'elapsedTime': 12990.300000000745}",8422027892,1201133869,POINT (0.2559721751301549 0.5924717968669527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 519.5510635880541, 'y': 639.3285371114488, 'elapsedTime': 13036.199999999255}",8422044562,1201150539,POINT (0.2705995122854449 0.5919708676957859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 519.5510635880541, 'y': 639.3285371114488, 'elapsedTime': 13036.199999999255}",8422061229,1201167206,POINT (0.2705995122854449 0.5919708676957859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 519.5510635880541, 'y': 639.3285371114488, 'elapsedTime': 13036.199999999255}",8422077896,1201183872,POINT (0.2705995122854449 0.5919708676957859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 560.4925210642162, 'y': 621.524731577295, 'elapsedTime': 13091.300000000745}",8422094563,1201200539,POINT (0.2919231880542793 0.5754858625715694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 560.4925210642162, 'y': 621.524731577295, 'elapsedTime': 13091.300000000745}",8422111231,1201217206,POINT (0.2919231880542793 0.5754858625715694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 574.9206880525526, 'y': 610.6622593891614, 'elapsedTime': 13135.400000000373}",8422127897,1201233872,POINT (0.2994378583607045 0.5654280179529272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 574.9206880525526, 'y': 610.6622593891614, 'elapsedTime': 13135.400000000373}",8422144565,1201250539,POINT (0.2994378583607045 0.5654280179529272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 574.9206880525526, 'y': 610.6622593891614, 'elapsedTime': 13135.400000000373}",8422161231,1201267205,POINT (0.2994378583607045 0.5654280179529272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 616.1648782031351, 'y': 617.8617004447078, 'elapsedTime': 13176.599999999627}",8422177905,1201283878,POINT (0.3209192073974662 0.5720941670784332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 616.1648782031351, 'y': 617.8617004447078, 'elapsedTime': 13176.599999999627}",8422194572,1201300545,POINT (0.3209192073974662 0.5720941670784332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 638.2775056800685, 'y': 596.3516340904825, 'elapsedTime': 13217.699999999255}",8422211239,1201317211,POINT (0.3324362008750357 0.552177438972669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 638.2775056800685, 'y': 596.3516340904825, 'elapsedTime': 13217.699999999255}",8422227906,1201333878,POINT (0.3324362008750357 0.552177438972669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 638.2775056800685, 'y': 596.3516340904825, 'elapsedTime': 13217.699999999255}",8422244574,1201350545,POINT (0.3324362008750357 0.552177438972669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 638.2775056800685, 'y': 596.3516340904825, 'elapsedTime': 13217.699999999255}",8422261240,1201367211,POINT (0.3324362008750357 0.552177438972669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 647.5953717997965, 'y': 567.2461463580602, 'elapsedTime': 13265.199999999255}",8422277908,1201383878,POINT (0.3372892561457273 0.5252279132945001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 647.5953717997965, 'y': 567.2461463580602, 'elapsedTime': 13265.199999999255}",8422294575,1201400545,POINT (0.3372892561457273 0.5252279132945001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 647.5953717997965, 'y': 567.2461463580602, 'elapsedTime': 13265.199999999255}",8422311247,1201417217,POINT (0.3372892561457273 0.5252279132945001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 646.5355554938488, 'y': 503.4303647070242, 'elapsedTime': 13322.400000000373}",8422327915,1201433884,POINT (0.3367372684863796 0.4661392265805779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 646.5355554938488, 'y': 503.4303647070242, 'elapsedTime': 13322.400000000373}",8422344582,1201450551,POINT (0.3367372684863796 0.4661392265805779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 646.5355554938488, 'y': 503.4303647070242, 'elapsedTime': 13322.400000000373}",8422361250,1201467217,POINT (0.3367372684863796 0.4661392265805779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 638.4596290912502, 'y': 434.7708639661549, 'elapsedTime': 13372}",8422377917,1201483884,POINT (0.3325310568183595 0.4025656147834767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 638.4596290912502, 'y': 434.7708639661549, 'elapsedTime': 13372}",8422394585,1201500551,POINT (0.3325310568183595 0.4025656147834767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 640.2763586689169, 'y': 377.99515194927284, 'elapsedTime': 13422.900000000373}",8422411251,1201517217,POINT (0.3334772701400609 0.3499955110641415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 640.2763586689169, 'y': 377.99515194927284, 'elapsedTime': 13422.900000000373}",8422427919,1201533884,POINT (0.3334772701400609 0.3499955110641415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 640.2763586689169, 'y': 377.99515194927284, 'elapsedTime': 13422.900000000373}",8422444588,1201550553,POINT (0.3334772701400609 0.3499955110641415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 644.7316602020586, 'y': 347.5025338394788, 'elapsedTime': 13464.400000000373}",8422461255,1201567219,POINT (0.3357977396885722 0.3217616054069248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 644.7316602020586, 'y': 347.5025338394788, 'elapsedTime': 13464.400000000373}",8422477922,1201583886,POINT (0.3357977396885722 0.3217616054069248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 644.7316602020586, 'y': 347.5025338394788, 'elapsedTime': 13464.400000000373}",8422494590,1201600553,POINT (0.3357977396885722 0.3217616054069248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 647.0242540718878, 'y': 330.84011958525105, 'elapsedTime': 13511}",8422511257,1201617219,POINT (0.3369917989957749 0.3063334440604176),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 647.0242540718878, 'y': 330.84011958525105, 'elapsedTime': 13511}",8422527925,1201633886,POINT (0.3369917989957749 0.3063334440604176),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 661.8657371439324, 'y': 323.94558434249547, 'elapsedTime': 13555.199999999255}",8422544592,1201650553,POINT (0.3447217380957982 0.2999496151319402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 661.8657371439324, 'y': 323.94558434249547, 'elapsedTime': 13555.199999999255}",8422561258,1201667219,POINT (0.3447217380957982 0.2999496151319402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 661.8657371439324, 'y': 323.94558434249547, 'elapsedTime': 13555.199999999255}",8422577932,1201683892,POINT (0.3447217380957982 0.2999496151319402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 665.1580641260177, 'y': 335.4167656793425, 'elapsedTime': 13596.400000000373}",8422594599,1201700559,POINT (0.3464364917323009 0.3105710793327245),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 665.1580641260177, 'y': 335.4167656793425, 'elapsedTime': 13596.400000000373}",8422611266,1201717225,POINT (0.3464364917323009 0.3105710793327245),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 665.1580641260177, 'y': 335.4167656793425, 'elapsedTime': 13596.400000000373}",8422627933,1201733892,POINT (0.3464364917323009 0.3105710793327245),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 675.4581580263863, 'y': 350.17227472857036, 'elapsedTime': 13640.800000000745}",8422644600,1201750558,POINT (0.3518011239720762 0.3242335877116392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 675.4581580263863, 'y': 350.17227472857036, 'elapsedTime': 13640.800000000745}",8422661268,1201767225,POINT (0.3518011239720762 0.3242335877116392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 654.8488753261346, 'y': 328.1667979556752, 'elapsedTime': 13683.599999999627}",8422677936,1201783892,POINT (0.3410671225656951 0.3038581462552548),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 654.8488753261346, 'y': 328.1667979556752, 'elapsedTime': 13683.599999999627}",8422694602,1201800558,POINT (0.3410671225656951 0.3038581462552548),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 654.8488753261346, 'y': 328.1667979556752, 'elapsedTime': 13683.599999999627}",8422711275,1201817230,POINT (0.3410671225656951 0.3038581462552548),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 650.015131885745, 'y': 336.15222764539135, 'elapsedTime': 13723.900000000373}",8422727942,1201833897,POINT (0.3385495478571588 0.3112520626346216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 650.015131885745, 'y': 336.15222764539135, 'elapsedTime': 13723.900000000373}",8422744609,1201850563,POINT (0.3385495478571588 0.3112520626346216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 648.3101399890552, 'y': 318.2469755626775, 'elapsedTime': 13767.599999999627}",8422761276,1201867230,POINT (0.3376615312442996 0.2946731255209977),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,"{'x': 648.3101399890552, 'y': 318.2469755626775, 'elapsedTime': 13767.599999999627}",8422777944,1201883897,POINT (0.3376615312442996 0.2946731255209977),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,"{'x': 648.3101399890552, 'y': 318.2469755626775, 'elapsedTime': 13767.599999999627}",8422794610,1201900563,POINT (0.3376615312442996 0.2946731255209977),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,"{'x': 658.8010818749987, 'y': 332.67446520397476, 'elapsedTime': 13812}",8422811278,1201917230,POINT (0.3431255634765618 0.3080319122259025),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 658.8010818749987, 'y': 332.67446520397476, 'elapsedTime': 13812}",8422827946,1201933897,POINT (0.3431255634765618 0.3080319122259025),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 659.026908586175, 'y': 319.7580234250189, 'elapsedTime': 13854}",8422844617,1201950568,POINT (0.3432431815552995 0.2960722439120546),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,"{'x': 659.026908586175, 'y': 319.7580234250189, 'elapsedTime': 13854}",8422861285,1201967235,POINT (0.3432431815552995 0.2960722439120546),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,"{'x': 659.026908586175, 'y': 319.7580234250189, 'elapsedTime': 13854}",8422877952,1201983902,POINT (0.3432431815552995 0.2960722439120546),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,"{'x': 656.3771331812111, 'y': 329.22709855038875, 'elapsedTime': 13899.5}",8422894619,1202000568,POINT (0.3418630901985474 0.3048399060651748),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 656.3771331812111, 'y': 329.22709855038875, 'elapsedTime': 13899.5}",8422911286,1202017235,POINT (0.3418630901985474 0.3048399060651748),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 656.3771331812111, 'y': 329.22709855038875, 'elapsedTime': 13899.5}",8422927954,1202033902,POINT (0.3418630901985474 0.3048399060651748),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 656.3771331812111, 'y': 329.22709855038875, 'elapsedTime': 13899.5}",8422944620,1202050568,POINT (0.3418630901985474 0.3048399060651748),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 656.3771331812111, 'y': 329.22709855038875, 'elapsedTime': 13899.5}",8422961293,1202067239,POINT (0.3418630901985474 0.3048399060651748),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 656.3771331812111, 'y': 329.22709855038875, 'elapsedTime': 13899.5}",8422977959,1202083905,POINT (0.3418630901985474 0.3048399060651748),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 656.3771331812111, 'y': 329.22709855038875, 'elapsedTime': 13899.5}",8422994627,1202100572,POINT (0.3418630901985474 0.3048399060651748),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,5,"{'x': 669.8956417964564, 'y': 369.8594292790092, 'elapsedTime': 13944.300000000745}",8423011294,1202117239,POINT (0.348903980102321 0.3424624345176011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 669.8956417964564, 'y': 369.8594292790092, 'elapsedTime': 13944.300000000745}",8423027961,1202133906,POINT (0.348903980102321 0.3424624345176011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 669.8956417964564, 'y': 369.8594292790092, 'elapsedTime': 13944.300000000745}",8423044628,1202150572,POINT (0.348903980102321 0.3424624345176011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 660.8526355127876, 'y': 374.91655602738376, 'elapsedTime': 14045}",8423061295,1202167239,POINT (0.3441940809962436 0.3471449592846146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 660.8526355127876, 'y': 374.91655602738376, 'elapsedTime': 14045}",8423077963,1202183906,POINT (0.3441940809962436 0.3471449592846146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 660.8526355127876, 'y': 374.91655602738376, 'elapsedTime': 14045}",8423094634,1202200576,POINT (0.3441940809962436 0.3471449592846146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 652.5730066688036, 'y': 386.90153225891527, 'elapsedTime': 14104.699999999255}",8423111302,1202217243,POINT (0.3398817743066686 0.3582421594989956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 652.5730066688036, 'y': 386.90153225891527, 'elapsedTime': 14104.699999999255}",8423127968,1202233909,POINT (0.3398817743066686 0.3582421594989956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 652.5730066688036, 'y': 386.90153225891527, 'elapsedTime': 14104.699999999255}",8423144636,1202250576,POINT (0.3398817743066686 0.3582421594989956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 660.0638825013184, 'y': 400.78925366570996, 'elapsedTime': 14159.300000000745}",8423161303,1202267243,POINT (0.3437832721361033 0.3711011608015833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 660.0638825013184, 'y': 400.78925366570996, 'elapsedTime': 14159.300000000745}",8423177970,1202283909,POINT (0.3437832721361033 0.3711011608015833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 660.1821627422585, 'y': 397.5432264150325, 'elapsedTime': 14207.199999999255}",8423194637,1202300576,POINT (0.3438448764282596 0.368095580013919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 660.1821627422585, 'y': 397.5432264150325, 'elapsedTime': 14207.199999999255}",8423211305,1202317243,POINT (0.3438448764282596 0.368095580013919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 660.1821627422585, 'y': 397.5432264150325, 'elapsedTime': 14207.199999999255}",8423227974,1202333912,POINT (0.3438448764282596 0.368095580013919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 659.6595467961424, 'y': 401.28028999467915, 'elapsedTime': 14250}",8423244642,1202350579,POINT (0.3435726806229908 0.3715558240691474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 659.6595467961424, 'y': 401.28028999467915, 'elapsedTime': 14250}",8423261309,1202367246,POINT (0.3435726806229908 0.3715558240691474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 659.6595467961424, 'y': 401.28028999467915, 'elapsedTime': 14250}",8423277976,1202383912,POINT (0.3435726806229908 0.3715558240691474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 664.886655532615, 'y': 389.63320134405575, 'elapsedTime': 14295.599999999627}",8423294644,1202400579,POINT (0.3462951330899037 0.3607714827259775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 664.886655532615, 'y': 389.63320134405575, 'elapsedTime': 14295.599999999627}",8423311311,1202417246,POINT (0.3462951330899037 0.3607714827259775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 664.886655532615, 'y': 389.63320134405575, 'elapsedTime': 14295.599999999627}",8423327978,1202433912,POINT (0.3462951330899037 0.3607714827259775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 697.2701468157073, 'y': 421.44309743995433, 'elapsedTime': 14341}",8423344645,1202450579,POINT (0.3631615347998476 0.3902250902221799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 697.2701468157073, 'y': 421.44309743995433, 'elapsedTime': 14341}",8423361320,1202467253,POINT (0.3631615347998476 0.3902250902221799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 706.5959158368505, 'y': 429.47409584117264, 'elapsedTime': 14388.099999999627}",8423377987,1202483919,POINT (0.3680187061650263 0.3976611998529376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 706.5959158368505, 'y': 429.47409584117264, 'elapsedTime': 14388.099999999627}",8423394654,1202500586,POINT (0.3680187061650263 0.3976611998529376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 706.5959158368505, 'y': 429.47409584117264, 'elapsedTime': 14388.099999999627}",8423411322,1202517253,POINT (0.3680187061650263 0.3976611998529376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 726.6781951364594, 'y': 442.6887933450081, 'elapsedTime': 14430.5}",8423427989,1202533919,POINT (0.3784782266335726 0.4098970308750075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 726.6781951364594, 'y': 442.6887933450081, 'elapsedTime': 14430.5}",8423444656,1202550586,POINT (0.3784782266335726 0.4098970308750075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 732.0307173623767, 'y': 447.45223885563104, 'elapsedTime': 14472.800000000745}",8423461324,1202567253,POINT (0.3812659986262378 0.4143076285700287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 732.0307173623767, 'y': 447.45223885563104, 'elapsedTime': 14472.800000000745}",8423477990,1202583919,POINT (0.3812659986262378 0.4143076285700287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 732.0307173623767, 'y': 447.45223885563104, 'elapsedTime': 14472.800000000745}",8423494663,1202600591,POINT (0.3812659986262378 0.4143076285700287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 742.1675875853613, 'y': 469.256186490883, 'elapsedTime': 14515.300000000745}",8423511330,1202617258,POINT (0.3865456185340424 0.4344964689730398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 742.1675875853613, 'y': 469.256186490883, 'elapsedTime': 14515.300000000745}",8423527997,1202633924,POINT (0.3865456185340424 0.4344964689730398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 742.1675875853613, 'y': 469.256186490883, 'elapsedTime': 14515.300000000745}",8423544664,1202650591,POINT (0.3865456185340424 0.4344964689730398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 725.2802414127923, 'y': 496.43005972561843, 'elapsedTime': 14556.199999999255}",8423561332,1202667258,POINT (0.3777501257358293 0.459657462708906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 725.2802414127923, 'y': 496.43005972561843, 'elapsedTime': 14556.199999999255}",8423577999,1202683924,POINT (0.3777501257358293 0.459657462708906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,"{'x': 731.9727148332488, 'y': 540.7428113814427, 'elapsedTime': 14599.800000000745}",8423594666,1202700591,POINT (0.3812357889756504 0.5006877883161507),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 731.9727148332488, 'y': 540.7428113814427, 'elapsedTime': 14599.800000000745}",8423611334,1202717258,POINT (0.3812357889756504 0.5006877883161507),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 731.9727148332488, 'y': 540.7428113814427, 'elapsedTime': 14599.800000000745}",8423628005,1202733929,POINT (0.3812357889756504 0.5006877883161507),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 763.0633908726027, 'y': 551.4253703327003, 'elapsedTime': 14649.300000000745}",8423644673,1202750596,POINT (0.3974288494128139 0.510579046604352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 763.0633908726027, 'y': 551.4253703327003, 'elapsedTime': 14649.300000000745}",8423661340,1202767263,POINT (0.3974288494128139 0.510579046604352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 763.0633908726027, 'y': 551.4253703327003, 'elapsedTime': 14649.300000000745}",8423678007,1202783929,POINT (0.3974288494128139 0.510579046604352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 763.0633908726027, 'y': 551.4253703327003, 'elapsedTime': 14649.300000000745}",8423694675,1202800596,POINT (0.3974288494128139 0.510579046604352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 789.994068676086, 'y': 571.9694460846555, 'elapsedTime': 14696.400000000373}",8423711341,1202817262,POINT (0.4114552441021281 0.5296013389672736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 789.994068676086, 'y': 571.9694460846555, 'elapsedTime': 14696.400000000373}",8423728009,1202833929,POINT (0.4114552441021281 0.5296013389672736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 789.994068676086, 'y': 571.9694460846555, 'elapsedTime': 14696.400000000373}",8423744677,1202850596,POINT (0.4114552441021281 0.5296013389672736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 813.7298918350631, 'y': 609.8997856372131, 'elapsedTime': 14742.5}",8423761348,1202867267,POINT (0.4238176519974287 0.5647220237381603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 813.7298918350631, 'y': 609.8997856372131, 'elapsedTime': 14742.5}",8423778015,1202883934,POINT (0.4238176519974287 0.5647220237381603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,"{'x': 813.7298918350631, 'y': 609.8997856372131, 'elapsedTime': 14742.5}",8423794683,1202900601,POINT (0.4238176519974287 0.5647220237381603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
