,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,6,9,"{'x': 281.7736756181544, 'y': 286.88247211526567, 'elapsedTime': 15129.200000000186}",2218684746,2437264370,POINT (0.1467571227177888 0.265631918625246),,,,,,,,,,,,,,,
0,6,9,"{'x': 281.7736756181544, 'y': 286.88247211526567, 'elapsedTime': 15129.200000000186}",2218701413,2437281036,POINT (0.1467571227177888 0.265631918625246),,,,,,,,,,,,,,,
0,6,9,"{'x': 281.7736756181544, 'y': 286.88247211526567, 'elapsedTime': 15129.200000000186}",2218718080,2437297703,POINT (0.1467571227177888 0.265631918625246),,,,,,,,,,,,,,,
0,6,9,"{'x': 304.7670489702344, 'y': 326.63457583814846, 'elapsedTime': 15180.5}",2218734747,2437314370,POINT (0.1587328380053304 0.3024394220723597),,,,,,,,,,,,,,,
0,6,9,"{'x': 304.7670489702344, 'y': 326.63457583814846, 'elapsedTime': 15180.5}",2218751413,2437331036,POINT (0.1587328380053304 0.3024394220723597),,,,,,,,,,,,,,,
0,6,9,"{'x': 304.7670489702344, 'y': 326.63457583814846, 'elapsedTime': 15180.5}",2218768085,2437347707,POINT (0.1587328380053304 0.3024394220723597),,,,,,,,,,,,,,,
0,6,9,"{'x': 320.8536175887342, 'y': 336.9672809709249, 'elapsedTime': 15238.900000000373}",2218784752,2437364374,POINT (0.1671112591607991 0.3120067416397453),,,,,,,,,,,,,,,
0,6,9,"{'x': 320.8536175887342, 'y': 336.9672809709249, 'elapsedTime': 15238.900000000373}",2218801419,2437381040,POINT (0.1671112591607991 0.3120067416397453),,,,,,,,,,,,,,,
0,6,9,"{'x': 320.8536175887342, 'y': 336.9672809709249, 'elapsedTime': 15238.900000000373}",2218818086,2437397707,POINT (0.1671112591607991 0.3120067416397453),,,,,,,,,,,,,,,
0,6,9,"{'x': 373.49251850089325, 'y': 298.45308308762435, 'elapsedTime': 15294.700000000186}",2218834754,2437414374,POINT (0.1945273533858819 0.2763454473033559),,,,,,,,,,,,,,,
0,6,9,"{'x': 373.49251850089325, 'y': 298.45308308762435, 'elapsedTime': 15294.700000000186}",2218851420,2437431040,POINT (0.1945273533858819 0.2763454473033559),,,,,,,,,,,,,,,
0,6,9,"{'x': 373.49251850089325, 'y': 298.45308308762435, 'elapsedTime': 15294.700000000186}",2218868088,2437447707,POINT (0.1945273533858819 0.2763454473033559),,,,,,,,,,,,,,,
0,6,9,"{'x': 373.49251850089325, 'y': 298.45308308762435, 'elapsedTime': 15294.700000000186}",2218884755,2437464374,POINT (0.1945273533858819 0.2763454473033559),,,,,,,,,,,,,,,
0,6,9,"{'x': 373.49251850089325, 'y': 298.45308308762435, 'elapsedTime': 15294.700000000186}",2218901427,2437481045,POINT (0.1945273533858819 0.2763454473033559),,,,,,,,,,,,,,,
0,6,9,"{'x': 361.62808035324883, 'y': 338.1000494216487, 'elapsedTime': 15351.80000000028}",2218918094,2437497712,POINT (0.1883479585173171 0.3130556013163414),,,,,,,,,,,,,,,
0,6,9,"{'x': 361.62808035324883, 'y': 338.1000494216487, 'elapsedTime': 15351.80000000028}",2218934761,2437514378,POINT (0.1883479585173171 0.3130556013163414),,,,,,,,,,,,,,,
0,6,9,"{'x': 415.231325606288, 'y': 346.44926141197783, 'elapsedTime': 15406.600000000093}",2218951428,2437531045,POINT (0.2162663154199417 0.3207863531592388),,,,,,,,,,,,,,,
0,6,9,"{'x': 415.231325606288, 'y': 346.44926141197783, 'elapsedTime': 15406.600000000093}",2218968096,2437547712,POINT (0.2162663154199417 0.3207863531592388),,,,,,,,,,,,,,,
0,6,9,"{'x': 415.231325606288, 'y': 346.44926141197783, 'elapsedTime': 15406.600000000093}",2218984762,2437564378,POINT (0.2162663154199417 0.3207863531592388),,,,,,,,,,,,,,,
0,6,9,"{'x': 415.231325606288, 'y': 346.44926141197783, 'elapsedTime': 15406.600000000093}",2219001429,2437581045,POINT (0.2162663154199417 0.3207863531592388),,,,,,,,,,,,,,,
0,6,9,"{'x': 435.5838510163691, 'y': 395.2247226646397, 'elapsedTime': 15457}",2219018096,2437597712,POINT (0.2268665890710256 0.3659488172820738),,,,,,,,,,,,,,,
0,6,9,"{'x': 435.5838510163691, 'y': 395.2247226646397, 'elapsedTime': 15457}",2219034767,2437614382,POINT (0.2268665890710256 0.3659488172820738),,,,,,,,,,,,,,,
0,6,9,"{'x': 435.5838510163691, 'y': 395.2247226646397, 'elapsedTime': 15457}",2219051434,2437631049,POINT (0.2268665890710256 0.3659488172820738),,,,,,,,,,,,,,,
0,6,9,"{'x': 434.18442773336267, 'y': 368.8523464270389, 'elapsedTime': 15526.100000000093}",2219068102,2437647716,POINT (0.2261377227777931 0.3415299503954064),,,,,,,,,,,,,,,
0,6,9,"{'x': 434.18442773336267, 'y': 368.8523464270389, 'elapsedTime': 15526.100000000093}",2219084768,2437664382,POINT (0.2261377227777931 0.3415299503954064),,,,,,,,,,,,,,,
0,6,9,"{'x': 434.18442773336267, 'y': 368.8523464270389, 'elapsedTime': 15526.100000000093}",2219101436,2437681049,POINT (0.2261377227777931 0.3415299503954064),,,,,,,,,,,,,,,
0,6,9,"{'x': 479.59739889100723, 'y': 414.4413629851072, 'elapsedTime': 15579.30000000028}",2219118103,2437697716,POINT (0.2497903119223996 0.3837420027639882),,,,,,,,,,,,,,,
0,6,9,"{'x': 479.59739889100723, 'y': 414.4413629851072, 'elapsedTime': 15579.30000000028}",2219134770,2437714382,POINT (0.2497903119223996 0.3837420027639882),,,,,,,,,,,,,,,
0,6,9,"{'x': 479.59739889100723, 'y': 414.4413629851072, 'elapsedTime': 15579.30000000028}",2219151437,2437731049,POINT (0.2497903119223996 0.3837420027639882),,,,,,,,,,,,,,,
0,6,9,"{'x': 483.1429968739714, 'y': 388.33341793119916, 'elapsedTime': 15631.30000000028}",2219168109,2437747720,POINT (0.2516369775385268 0.3595679795659252),,,,,,,,,,,,,,,
0,6,9,"{'x': 483.1429968739714, 'y': 388.33341793119916, 'elapsedTime': 15631.30000000028}",2219184775,2437764386,POINT (0.2516369775385268 0.3595679795659252),,,,,,,,,,,,,,,
0,6,9,"{'x': 483.1429968739714, 'y': 388.33341793119916, 'elapsedTime': 15631.30000000028}",2219201443,2437781053,POINT (0.2516369775385268 0.3595679795659252),,,,,,,,,,,,,,,
0,6,9,"{'x': 498.4217488264509, 'y': 360.7755499636157, 'elapsedTime': 15679.700000000186}",2219218110,2437797720,POINT (0.2595946608471099 0.334051435151496),,,,,,,,,,,,,,,
0,6,9,"{'x': 498.4217488264509, 'y': 360.7755499636157, 'elapsedTime': 15679.700000000186}",2219234776,2437814386,POINT (0.2595946608471099 0.334051435151496),,,,,,,,,,,,,,,
0,6,9,"{'x': 498.4217488264509, 'y': 360.7755499636157, 'elapsedTime': 15679.700000000186}",2219251444,2437831053,POINT (0.2595946608471099 0.334051435151496),,,,,,,,,,,,,,,
0,6,9,"{'x': 463.43861589362587, 'y': 387.5678737197816, 'elapsedTime': 15726}",2219268111,2437847720,POINT (0.2413742791112635 0.3588591423331311),,,,,,,,,,,,,,,
0,6,9,"{'x': 463.43861589362587, 'y': 387.5678737197816, 'elapsedTime': 15726}",2219284777,2437864386,POINT (0.2413742791112635 0.3588591423331311),,,,,,,,,,,,,,,
0,6,9,"{'x': 463.43861589362587, 'y': 387.5678737197816, 'elapsedTime': 15726}",2219301452,2437881060,POINT (0.2413742791112635 0.3588591423331311),,,,,,,,,,,,,,,
0,6,9,"{'x': 482.82038733688904, 'y': 387.3056300986917, 'elapsedTime': 15772.100000000093}",2219318119,2437897727,POINT (0.251468951737963 0.3586163241654553),,,,,,,,,,,,,,,
0,6,9,"{'x': 482.82038733688904, 'y': 387.3056300986917, 'elapsedTime': 15772.100000000093}",2219334785,2437914393,POINT (0.251468951737963 0.3586163241654553),,,,,,,,,,,,,,,
0,6,9,"{'x': 482.82038733688904, 'y': 387.3056300986917, 'elapsedTime': 15772.100000000093}",2219351453,2437931060,POINT (0.251468951737963 0.3586163241654553),,,,,,,,,,,,,,,
0,6,9,"{'x': 503.1951618892117, 'y': 401.5427183478178, 'elapsedTime': 15823.200000000186}",2219368120,2437947727,POINT (0.2620808134839644 0.3717988132850165),,,,,,,,,,,,,,,
0,6,9,"{'x': 503.1951618892117, 'y': 401.5427183478178, 'elapsedTime': 15823.200000000186}",2219384787,2437964393,POINT (0.2620808134839644 0.3717988132850165),,,,,,,,,,,,,,,
0,6,9,"{'x': 503.1951618892117, 'y': 401.5427183478178, 'elapsedTime': 15823.200000000186}",2219401454,2437981060,POINT (0.2620808134839644 0.3717988132850165),,,,,,,,,,,,,,,
0,6,9,"{'x': 477.62161534129154, 'y': 374.0017368775864, 'elapsedTime': 15883.30000000028}",2219418121,2437997726,POINT (0.248761257990256 0.3462979045162837),,,,,,,,,,,,,,,
0,6,9,"{'x': 477.62161534129154, 'y': 374.0017368775864, 'elapsedTime': 15883.30000000028}",2219434793,2438014398,POINT (0.248761257990256 0.3462979045162837),,,,,,,,,,,,,,,
0,6,9,"{'x': 477.62161534129154, 'y': 374.0017368775864, 'elapsedTime': 15883.30000000028}",2219451461,2438031065,POINT (0.248761257990256 0.3462979045162837),,,,,,,,,,,,,,,
0,6,9,"{'x': 547.848731953387, 'y': 311.81056827591, 'elapsedTime': 15931.400000000373}",2219468127,2438047731,POINT (0.2853378812257224 0.2887134891443611),,,,,,,,,,,,,1,,
0,6,9,"{'x': 547.848731953387, 'y': 311.81056827591, 'elapsedTime': 15931.400000000373}",2219484795,2438064398,POINT (0.2853378812257224 0.2887134891443611),,,,,,,,,,,,,1,,
0,6,9,"{'x': 547.848731953387, 'y': 311.81056827591, 'elapsedTime': 15931.400000000373}",2219501462,2438081065,POINT (0.2853378812257224 0.2887134891443611),,,,,,,,,,,,,1,,
0,6,9,"{'x': 547.848731953387, 'y': 311.81056827591, 'elapsedTime': 15931.400000000373}",2219518129,2438097731,POINT (0.2853378812257224 0.2887134891443611),,,,,,,,,,,,,1,,
0,6,9,"{'x': 588.110130155115, 'y': 276.9876543489259, 'elapsedTime': 15988.100000000093}",2219534796,2438114398,POINT (0.3063073594557891 0.2564700503230795),,,,,,,,,,,,,,1,
0,6,9,"{'x': 588.110130155115, 'y': 276.9876543489259, 'elapsedTime': 15988.100000000093}",2219551466,2438131068,POINT (0.3063073594557891 0.2564700503230795),,,,,,,,,,,,,,1,
0,6,9,"{'x': 588.110130155115, 'y': 276.9876543489259, 'elapsedTime': 15988.100000000093}",2219568133,2438147734,POINT (0.3063073594557891 0.2564700503230795),,,,,,,,,,,,,,1,
0,6,9,"{'x': 615.670848865593, 'y': 302.6030894659395, 'elapsedTime': 16038.700000000186}",2219584800,2438164401,POINT (0.3206619004508297 0.2801880458017958),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 615.670848865593, 'y': 302.6030894659395, 'elapsedTime': 16038.700000000186}",2219601468,2438181068,POINT (0.3206619004508297 0.2801880458017958),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 615.670848865593, 'y': 302.6030894659395, 'elapsedTime': 16038.700000000186}",2219618134,2438197734,POINT (0.3206619004508297 0.2801880458017958),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 679.9055803986475, 'y': 298.8922181743, 'elapsedTime': 16088.30000000028}",2219634801,2438214401,POINT (0.3541174897909622 0.2767520538650926),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 679.9055803986475, 'y': 298.8922181743, 'elapsedTime': 16088.30000000028}",2219651469,2438231068,POINT (0.3541174897909622 0.2767520538650926),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 679.9055803986475, 'y': 298.8922181743, 'elapsedTime': 16088.30000000028}",2219668135,2438247734,POINT (0.3541174897909622 0.2767520538650926),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 694.2963129716435, 'y': 237.9264584366373, 'elapsedTime': 16139.80000000028}",2219684809,2438264407,POINT (0.3616126630060643 0.2203022763302197),,,,,,,,,,,,,,1,
0,6,9,"{'x': 694.2963129716435, 'y': 237.9264584366373, 'elapsedTime': 16139.80000000028}",2219701476,2438281074,POINT (0.3616126630060643 0.2203022763302197),,,,,,,,,,,,,,1,
0,6,9,"{'x': 694.2963129716435, 'y': 237.9264584366373, 'elapsedTime': 16139.80000000028}",2219718143,2438297740,POINT (0.3616126630060643 0.2203022763302197),,,,,,,,,,,,,,1,
0,6,9,"{'x': 682.5835860097568, 'y': 279.76896930095654, 'elapsedTime': 16191.400000000373}",2219734810,2438314407,POINT (0.3555122843800816 0.2590453419453301),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 682.5835860097568, 'y': 279.76896930095654, 'elapsedTime': 16191.400000000373}",2219751478,2438331074,POINT (0.3555122843800816 0.2590453419453301),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 682.5835860097568, 'y': 279.76896930095654, 'elapsedTime': 16191.400000000373}",2219768144,2438347740,POINT (0.3555122843800816 0.2590453419453301),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 682.5835860097568, 'y': 279.76896930095654, 'elapsedTime': 16191.400000000373}",2219784812,2438364407,POINT (0.3555122843800816 0.2590453419453301),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 670.0927614940774, 'y': 237.70754932026057, 'elapsedTime': 16241.80000000028}",2219801479,2438381074,POINT (0.3490066466114987 0.220099582703945),,,,,,,,,,,,,,1,
0,6,9,"{'x': 670.0927614940774, 'y': 237.70754932026057, 'elapsedTime': 16241.80000000028}",2219818149,2438397744,POINT (0.3490066466114987 0.220099582703945),,,,,,,,,,,,,,1,
0,6,9,"{'x': 670.0927614940774, 'y': 237.70754932026057, 'elapsedTime': 16241.80000000028}",2219834816,2438414411,POINT (0.3490066466114987 0.220099582703945),,,,,,,,,,,,,,1,
0,6,9,"{'x': 640.8116802879584, 'y': 260.7666208611664, 'elapsedTime': 16311.5}",2219851484,2438431078,POINT (0.3337560834833117 0.2414505748714504),,,,,,,,,,,,,,1,
0,6,9,"{'x': 640.8116802879584, 'y': 260.7666208611664, 'elapsedTime': 16311.5}",2219868150,2438447744,POINT (0.3337560834833117 0.2414505748714504),,,,,,,,,,,,,,1,
0,6,9,"{'x': 640.8116802879584, 'y': 260.7666208611664, 'elapsedTime': 16311.5}",2219884818,2438464411,POINT (0.3337560834833117 0.2414505748714504),,,,,,,,,,,,,,1,
0,6,9,"{'x': 703.2741676511184, 'y': 239.54587251285668, 'elapsedTime': 16360.900000000373}",2219901485,2438481078,POINT (0.3662886289849575 0.2218017338082006),,,,,,,,,,,,,,1,
0,6,9,"{'x': 703.2741676511184, 'y': 239.54587251285668, 'elapsedTime': 16360.900000000373}",2219918152,2438497744,POINT (0.3662886289849575 0.2218017338082006),,,,,,,,,,,,,,1,
0,6,9,"{'x': 703.2741676511184, 'y': 239.54587251285668, 'elapsedTime': 16360.900000000373}",2219934821,2438514413,POINT (0.3662886289849575 0.2218017338082006),,,,,,,,,,,,,,1,
0,6,9,"{'x': 697.9014044062275, 'y': 311.2195519964602, 'elapsedTime': 16407.80000000028}",2219951491,2438531083,POINT (0.3634903147949101 0.2881662518485742),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 697.9014044062275, 'y': 311.2195519964602, 'elapsedTime': 16407.80000000028}",2219968159,2438547750,POINT (0.3634903147949101 0.2881662518485742),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 697.9014044062275, 'y': 311.2195519964602, 'elapsedTime': 16407.80000000028}",2219984826,2438564417,POINT (0.3634903147949101 0.2881662518485742),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 697.9014044062275, 'y': 311.2195519964602, 'elapsedTime': 16407.80000000028}",2220001486,2438581076,POINT (0.3634903147949101 0.2881662518485742),,,,,,,,,,,,,1,1,
0,6,9,"{'x': 698.0642760185028, 'y': 431.48737985849874, 'elapsedTime': 16457.600000000093}",2220018153,2438597743,POINT (0.3635751437596369 0.3995253517208321),,,,,,,,,,,,,,,
0,6,9,"{'x': 698.0642760185028, 'y': 431.48737985849874, 'elapsedTime': 16457.600000000093}",2220034820,2438614409,POINT (0.3635751437596369 0.3995253517208321),,,,,,,,,,,,,,,
0,6,9,"{'x': 698.0642760185028, 'y': 431.48737985849874, 'elapsedTime': 16457.600000000093}",2220051487,2438631076,POINT (0.3635751437596369 0.3995253517208321),,,,,,,,,,,,,,,
0,6,9,"{'x': 778.1521027250042, 'y': 132.3726636571726, 'elapsedTime': 16528}",2220068155,2438647743,POINT (0.4052875535026063 0.1225672811640487),,,,,,,,,,,,,,,
0,6,9,"{'x': 778.1521027250042, 'y': 132.3726636571726, 'elapsedTime': 16528}",2220084826,2438664414,POINT (0.4052875535026063 0.1225672811640487),,,,,,,,,,,,,,,
0,6,9,"{'x': 778.1521027250042, 'y': 132.3726636571726, 'elapsedTime': 16528}",2220101494,2438681082,POINT (0.4052875535026063 0.1225672811640487),,,,,,,,,,,,,,,
0,6,9,"{'x': 763.8660815128641, 'y': 72.2971517244733, 'elapsedTime': 16578.30000000028}",2220118161,2438697749,POINT (0.3978469174546167 0.0669418071522901),,,,,,,,,,,,,,,
0,6,9,"{'x': 763.8660815128641, 'y': 72.2971517244733, 'elapsedTime': 16578.30000000028}",2220134827,2438714414,POINT (0.3978469174546167 0.0669418071522901),,,,,,,,,,,,,,,
0,6,9,"{'x': 763.8660815128641, 'y': 72.2971517244733, 'elapsedTime': 16578.30000000028}",2220151500,2438731087,POINT (0.3978469174546167 0.0669418071522901),,,,,,,,,,,,,,,
0,6,9,"{'x': 688.0774485557579, 'y': 139.44659434153766, 'elapsedTime': 16630.400000000373}",2220168168,2438747754,POINT (0.3583736711227906 0.1291172169829052),,,,,,,,,,,,,,,
0,6,9,"{'x': 688.0774485557579, 'y': 139.44659434153766, 'elapsedTime': 16630.400000000373}",2220184835,2438764421,POINT (0.3583736711227906 0.1291172169829052),,,,,,,,,,,,,,,
0,6,9,"{'x': 688.0774485557579, 'y': 139.44659434153766, 'elapsedTime': 16630.400000000373}",2220201504,2438781089,POINT (0.3583736711227906 0.1291172169829052),,,,,,,,,,,,,,,
0,6,9,"{'x': 458.8010422107429, 'y': 349.84802785496436, 'elapsedTime': 16679}",2220218175,2438797760,POINT (0.2389588761514286 0.323933359124967),,,,,,,,,,,,,,,
0,6,9,"{'x': 458.8010422107429, 'y': 349.84802785496436, 'elapsedTime': 16679}",2220234841,2438814425,POINT (0.2389588761514286 0.323933359124967),,,,,,,,,,,,,,,
0,6,9,"{'x': 458.8010422107429, 'y': 349.84802785496436, 'elapsedTime': 16679}",2220251507,2438831091,POINT (0.2389588761514286 0.323933359124967),,,,,,,,,,,,,,,
0,6,9,"{'x': 436.1374415904744, 'y': 420.4455743600306, 'elapsedTime': 16724.400000000373}",2220268175,2438847758,POINT (0.2271549174950387 0.3893014577407691),,,,,,,,,,,,,,,
0,6,9,"{'x': 436.1374415904744, 'y': 420.4455743600306, 'elapsedTime': 16724.400000000373}",2220284842,2438864425,POINT (0.2271549174950387 0.3893014577407691),,,,,,,,,,,,,,,
0,6,9,"{'x': 436.1374415904744, 'y': 420.4455743600306, 'elapsedTime': 16724.400000000373}",2220301509,2438881091,POINT (0.2271549174950387 0.3893014577407691),,,,,,,,,,,,,,,
0,6,9,"{'x': 336.7969563196569, 'y': 479.31801635876394, 'elapsedTime': 16773.200000000186}",2220318176,2438897758,POINT (0.175415081416488 0.4438129781099666),,,,,,,,,,,,,,,
0,6,9,"{'x': 336.7969563196569, 'y': 479.31801635876394, 'elapsedTime': 16773.200000000186}",2220334844,2438914425,POINT (0.175415081416488 0.4438129781099666),,,,,,,,,,,,,,,
0,6,9,"{'x': 336.7969563196569, 'y': 479.31801635876394, 'elapsedTime': 16773.200000000186}",2220351515,2438931096,POINT (0.175415081416488 0.4438129781099666),,,,,,,,,,,,,,,
0,6,9,"{'x': 258.7339577230931, 'y': 546.6874749023552, 'elapsedTime': 16823.100000000093}",2220368183,2438947763,POINT (0.1347572696474443 0.5061921063910697),,,,,,,,,,,,,,,
0,6,9,"{'x': 258.7339577230931, 'y': 546.6874749023552, 'elapsedTime': 16823.100000000093}",2220384849,2438964430,POINT (0.1347572696474443 0.5061921063910697),,,,,,,,,,,,,,,
0,6,9,"{'x': 258.7339577230931, 'y': 546.6874749023552, 'elapsedTime': 16823.100000000093}",2220401516,2438981096,POINT (0.1347572696474443 0.5061921063910697),,,,,,,,,,,,,,,
0,6,9,"{'x': 211.4253850552099, 'y': 580.405871597899, 'elapsedTime': 16870}",2220418185,2438997765,POINT (0.1101173880495885 0.5374128440721287),,,,,,,,,,,,,,,
0,6,9,"{'x': 211.4253850552099, 'y': 580.405871597899, 'elapsedTime': 16870}",2220434851,2439014430,POINT (0.1101173880495885 0.5374128440721287),,,,,,,,,,,,,,,
0,6,9,"{'x': 211.4253850552099, 'y': 580.405871597899, 'elapsedTime': 16870}",2220451519,2439031098,POINT (0.1101173880495885 0.5374128440721287),,,,,,,,,,,,,,,
0,6,9,"{'x': 255.78497386259235, 'y': 577.3023821002107, 'elapsedTime': 16919.400000000373}",2220468192,2439047770,POINT (0.1332213405534335 0.5345392426853803),,,,,,,,,,,,,,,
0,6,9,"{'x': 255.78497386259235, 'y': 577.3023821002107, 'elapsedTime': 16919.400000000373}",2220484856,2439064434,POINT (0.1332213405534335 0.5345392426853803),,,,,,,,,,,,,,,
0,6,9,"{'x': 273.64264663856875, 'y': 607.8443055029088, 'elapsedTime': 16970}",2220501524,2439081101,POINT (0.1425222117909212 0.5628188013915822),,,,,,,,,,,,,,,
0,6,9,"{'x': 273.64264663856875, 'y': 607.8443055029088, 'elapsedTime': 16970}",2220518191,2439097768,POINT (0.1425222117909212 0.5628188013915822),,,,,,,,,,,,,,,
0,6,9,"{'x': 273.64264663856875, 'y': 607.8443055029088, 'elapsedTime': 16970}",2220534857,2439114434,POINT (0.1425222117909212 0.5628188013915822),,,,,,,,,,,,,,,
0,6,9,"{'x': 259.57031226790303, 'y': 563.99951719019, 'elapsedTime': 17017.80000000028}",2220551525,2439131101,POINT (0.1351928709728662 0.5222217751761018),,,,,,,,,,,,,,,
0,6,9,"{'x': 259.57031226790303, 'y': 563.99951719019, 'elapsedTime': 17017.80000000028}",2220568192,2439147768,POINT (0.1351928709728662 0.5222217751761018),,,,,,,,,,,,,,,
0,6,9,"{'x': 259.57031226790303, 'y': 563.99951719019, 'elapsedTime': 17017.80000000028}",2220584859,2439164434,POINT (0.1351928709728662 0.5222217751761018),,,,,,,,,,,,,,,
0,6,9,"{'x': 255.96262967171594, 'y': 586.7241744173213, 'elapsedTime': 17069.200000000186}",2220601527,2439181102,POINT (0.1333138696206854 0.5432631244604826),,,,,,,,,,,,,,,
0,6,9,"{'x': 255.96262967171594, 'y': 586.7241744173213, 'elapsedTime': 17069.200000000186}",2220618195,2439197769,POINT (0.1333138696206854 0.5432631244604826),,,,,,,,,,,,,,,
0,6,9,"{'x': 255.96262967171594, 'y': 586.7241744173213, 'elapsedTime': 17069.200000000186}",2220634861,2439214435,POINT (0.1333138696206854 0.5432631244604826),,,,,,,,,,,,,,,
0,6,9,"{'x': 255.96262967171594, 'y': 586.7241744173213, 'elapsedTime': 17069.200000000186}",2220651530,2439231104,POINT (0.1333138696206854 0.5432631244604826),,,,,,,,,,,,,,,
0,6,9,"{'x': 238.54753003185184, 'y': 589.2914038427327, 'elapsedTime': 17128}",2220668197,2439247771,POINT (0.1242435052249228 0.545640188743271),,,,,,,,,,,,,,,
0,6,9,"{'x': 238.54753003185184, 'y': 589.2914038427327, 'elapsedTime': 17128}",2220684862,2439264435,POINT (0.1242435052249228 0.545640188743271),,,,,,,,,,,,,,,
0,6,9,"{'x': 238.54753003185184, 'y': 589.2914038427327, 'elapsedTime': 17128}",2220701529,2439281102,POINT (0.1242435052249228 0.545640188743271),,,,,,,,,,,,,,,
0,6,9,"{'x': 278.14861935978126, 'y': 581.1988891144695, 'elapsedTime': 17178.600000000093}",2220718199,2439297771,POINT (0.1448690725832194 0.5381471195504347),,,,,,,,,,,,,,,
0,6,9,"{'x': 278.14861935978126, 'y': 581.1988891144695, 'elapsedTime': 17178.600000000093}",2220734873,2439314445,POINT (0.1448690725832194 0.5381471195504347),,,,,,,,,,,,,,,
0,6,9,"{'x': 278.14861935978126, 'y': 581.1988891144695, 'elapsedTime': 17178.600000000093}",2220751541,2439331112,POINT (0.1448690725832194 0.5381471195504347),,,,,,,,,,,,,,,
0,6,9,"{'x': 243.14931622823892, 'y': 528.9955976911738, 'elapsedTime': 17233.30000000028}",2220768206,2439347777,POINT (0.1266402688688744 0.4898107386029387),,,,,,,,,,,,,,,
0,6,9,"{'x': 243.14931622823892, 'y': 528.9955976911738, 'elapsedTime': 17233.30000000028}",2220784873,2439364443,POINT (0.1266402688688744 0.4898107386029387),,,,,,,,,,,,,,,
0,6,9,"{'x': 243.14931622823892, 'y': 528.9955976911738, 'elapsedTime': 17233.30000000028}",2220801542,2439381112,POINT (0.1266402688688744 0.4898107386029387),,,,,,,,,,,,,,,
0,6,9,"{'x': 223.28588377848686, 'y': 440.7632588135524, 'elapsedTime': 17281.600000000093}",2220818208,2439397777,POINT (0.1162947311346286 0.408114128531067),,,,,,,,,,,,,,,
0,6,9,"{'x': 223.28588377848686, 'y': 440.7632588135524, 'elapsedTime': 17281.600000000093}",2220834874,2439414443,POINT (0.1162947311346286 0.408114128531067),,,,,,,,,,,,,,,
0,6,9,"{'x': 223.28588377848686, 'y': 440.7632588135524, 'elapsedTime': 17281.600000000093}",2220851542,2439431110,POINT (0.1162947311346286 0.408114128531067),,,,,,,,,,,,,,,
0,6,9,"{'x': 186.85519818282646, 'y': 450.7304849641525, 'elapsedTime': 17331}",2220868214,2439447782,POINT (0.0973204157202221 0.4173430416334745),,,,,,,,,,,,,,,
0,6,9,"{'x': 186.85519818282646, 'y': 450.7304849641525, 'elapsedTime': 17331}",2220884881,2439464448,POINT (0.0973204157202221 0.4173430416334745),,,,,,,,,,,,,,,
0,6,9,"{'x': 186.85519818282646, 'y': 450.7304849641525, 'elapsedTime': 17331}",2220901548,2439481115,POINT (0.0973204157202221 0.4173430416334745),,,,,,,,,,,,,,,
0,6,9,"{'x': 180.65869183257462, 'y': 476.102022102613, 'elapsedTime': 17381.900000000373}",2220918218,2439497784,POINT (0.0940930686627993 0.4408352056505676),,,,,,,,,,,,,,,
0,6,9,"{'x': 180.65869183257462, 'y': 476.102022102613, 'elapsedTime': 17381.900000000373}",2220934881,2439514448,POINT (0.0940930686627993 0.4408352056505676),,,,,,,,,,,,,,,
0,6,9,"{'x': 180.65869183257462, 'y': 476.102022102613, 'elapsedTime': 17381.900000000373}",2220951551,2439531117,POINT (0.0940930686627993 0.4408352056505676),,,,,,,,,,,,,,,
0,6,9,"{'x': 171.98841059104493, 'y': 531.7542656498092, 'elapsedTime': 17431.900000000373}",2220968215,2439547781,POINT (0.0895772971828359 0.4923650607868604),,,,,,,,,,,,,,,
0,6,9,"{'x': 171.98841059104493, 'y': 531.7542656498092, 'elapsedTime': 17431.900000000373}",2220984885,2439564450,POINT (0.0895772971828359 0.4923650607868604),,,,,,,,,,,,,,,
0,6,9,"{'x': 171.98841059104493, 'y': 531.7542656498092, 'elapsedTime': 17431.900000000373}",2221001552,2439581117,POINT (0.0895772971828359 0.4923650607868604),,,,,,,,,,,,,,,
0,6,9,"{'x': 171.98841059104493, 'y': 531.7542656498092, 'elapsedTime': 17431.900000000373}",2221018221,2439597785,POINT (0.0895772971828359 0.4923650607868604),,,,,,,,,,,,,,,
