,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,6,12,"{'x': 582.4089383121153, 'y': 3.7166107889309004, 'elapsedTime': 25777.899999999907}",2259854062,2478432482,POINT (0.3033379887042267 0.0034413062860471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 656.3531772854735, 'y': 49.74220332280677, 'elapsedTime': 25825.899999999907}",2259870729,2478449148,POINT (0.3418506131695175 0.0460575956692655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 656.3531772854735, 'y': 49.74220332280677, 'elapsedTime': 25825.899999999907}",2259887396,2478465815,POINT (0.3418506131695175 0.0460575956692655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 656.3531772854735, 'y': 49.74220332280677, 'elapsedTime': 25825.899999999907}",2259904064,2478482482,POINT (0.3418506131695175 0.0460575956692655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 739.883979189889, 'y': 107.06151119170866, 'elapsedTime': 25888.899999999907}",2259920730,2478499148,POINT (0.3853562391614006 0.0991310288812117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 739.883979189889, 'y': 107.06151119170866, 'elapsedTime': 25888.899999999907}",2259937403,2478515820,POINT (0.3853562391614006 0.0991310288812117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 838.9414688724659, 'y': 135.03311191161242, 'elapsedTime': 25932.399999999907}",2259954069,2478532486,POINT (0.4369486817044093 0.1250306591774189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 838.9414688724659, 'y': 135.03311191161242, 'elapsedTime': 25932.399999999907}",2259970737,2478549153,POINT (0.4369486817044093 0.1250306591774189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 838.9414688724659, 'y': 135.03311191161242, 'elapsedTime': 25932.399999999907}",2259987406,2478565822,POINT (0.4369486817044093 0.1250306591774189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 838.9414688724659, 'y': 135.03311191161242, 'elapsedTime': 25932.399999999907}",2260004071,2478582486,POINT (0.4369486817044093 0.1250306591774189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 820.8562257538405, 'y': 137.80435713400905, 'elapsedTime': 25976.899999999907}",2260020738,2478599153,POINT (0.4275292842467919 0.1275966269759343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 820.8562257538405, 'y': 137.80435713400905, 'elapsedTime': 25976.899999999907}",2260037406,2478615820,POINT (0.4275292842467919 0.1275966269759343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 877.8792600495669, 'y': 217.17876640385276, 'elapsedTime': 26023.700000000186}",2260054075,2478632489,POINT (0.4572287812758161 0.2010914503739378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 877.8792600495669, 'y': 217.17876640385276, 'elapsedTime': 26023.700000000186}",2260070742,2478649156,POINT (0.4572287812758161 0.2010914503739378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 877.8792600495669, 'y': 217.17876640385276, 'elapsedTime': 26023.700000000186}",2260087410,2478665823,POINT (0.4572287812758161 0.2010914503739378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,12,"{'x': 901.5339359092548, 'y': 269.12094353891405, 'elapsedTime': 26077.399999999907}",2260104076,2478682489,POINT (0.4695489249527369 0.2491860588323278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 901.5339359092548, 'y': 269.12094353891405, 'elapsedTime': 26077.399999999907}",2260120744,2478699156,POINT (0.4695489249527369 0.2491860588323278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 901.5339359092548, 'y': 269.12094353891405, 'elapsedTime': 26077.399999999907}",2260137411,2478715823,POINT (0.4695489249527369 0.2491860588323278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 819.0933325479008, 'y': 293.6535387419101, 'elapsedTime': 26120}",2260154078,2478732489,POINT (0.4266111107020317 0.2719014247610278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 819.0933325479008, 'y': 293.6535387419101, 'elapsedTime': 26120}",2260170745,2478749156,POINT (0.4266111107020317 0.2719014247610278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 836.2995304803926, 'y': 333.05814551730225, 'elapsedTime': 26164.30000000028}",2260187417,2478765828,POINT (0.4355726721252045 0.3083871717752799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 836.2995304803926, 'y': 333.05814551730225, 'elapsedTime': 26164.30000000028}",2260204084,2478782494,POINT (0.4355726721252045 0.3083871717752799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 836.2995304803926, 'y': 333.05814551730225, 'elapsedTime': 26164.30000000028}",2260220751,2478799161,POINT (0.4355726721252045 0.3083871717752799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 868.0651584317668, 'y': 328.8197379408661, 'elapsedTime': 26207.5}",2260237419,2478815828,POINT (0.4521172700165452 0.3044627203156168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 868.0651584317668, 'y': 328.8197379408661, 'elapsedTime': 26207.5}",2260254085,2478832494,POINT (0.4521172700165452 0.3044627203156168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 868.0651584317668, 'y': 328.8197379408661, 'elapsedTime': 26207.5}",2260270753,2478849161,POINT (0.4521172700165452 0.3044627203156168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 857.0688652226391, 'y': 368.35317440607, 'elapsedTime': 26257.399999999907}",2260287420,2478865828,POINT (0.4463900339701246 0.3410677540796945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 857.0688652226391, 'y': 368.35317440607, 'elapsedTime': 26257.399999999907}",2260304087,2478882494,POINT (0.4463900339701246 0.3410677540796945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 857.0688652226391, 'y': 368.35317440607, 'elapsedTime': 26257.399999999907}",2260320763,2478899170,POINT (0.4463900339701246 0.3410677540796945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 890.6834743360411, 'y': 285.6959552555571, 'elapsedTime': 26307.80000000028}",2260337431,2478915837,POINT (0.4638976428833547 0.2645332919032936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 890.6834743360411, 'y': 285.6959552555571, 'elapsedTime': 26307.80000000028}",2260354097,2478932503,POINT (0.4638976428833547 0.2645332919032936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 890.6834743360411, 'y': 285.6959552555571, 'elapsedTime': 26307.80000000028}",2260370765,2478949170,POINT (0.4638976428833547 0.2645332919032936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 931.1281611766846, 'y': 319.49951842686045, 'elapsedTime': 26351.5}",2260387434,2478965839,POINT (0.4849625839461898 0.2958328874322782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 931.1281611766846, 'y': 319.49951842686045, 'elapsedTime': 26351.5}",2260404101,2478982505,POINT (0.4849625839461898 0.2958328874322782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 930.5256126379339, 'y': 335.8132607847985, 'elapsedTime': 26395}",2260420768,2478999172,POINT (0.4846487565822573 0.310938204430369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 930.5256126379339, 'y': 335.8132607847985, 'elapsedTime': 26395}",2260437435,2479015839,POINT (0.4846487565822573 0.310938204430369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 930.5256126379339, 'y': 335.8132607847985, 'elapsedTime': 26395}",2260454103,2479032506,POINT (0.4846487565822573 0.310938204430369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 914.8416374357239, 'y': 324.7848843647861, 'elapsedTime': 26438}",2260470770,2479049173,POINT (0.4764800194977729 0.3007267447822093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 914.8416374357239, 'y': 324.7848843647861, 'elapsedTime': 26438}",2260487435,2479065837,POINT (0.4764800194977729 0.3007267447822093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 914.8416374357239, 'y': 324.7848843647861, 'elapsedTime': 26438}",2260504102,2479082504,POINT (0.4764800194977729 0.3007267447822093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 855.8589330200647, 'y': 301.4331537241396, 'elapsedTime': 26480.5}",2260520770,2479099171,POINT (0.4457598609479503 0.2791047719667959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 855.8589330200647, 'y': 301.4331537241396, 'elapsedTime': 26480.5}",2260537436,2479115837,POINT (0.4457598609479503 0.2791047719667959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 820.0803839738792, 'y': 300.1988795313992, 'elapsedTime': 26528.80000000028}",2260554106,2479132506,POINT (0.4271251999863954 0.2779619254920363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 820.0803839738792, 'y': 300.1988795313992, 'elapsedTime': 26528.80000000028}",2260570773,2479149173,POINT (0.4271251999863954 0.2779619254920363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 820.0803839738792, 'y': 300.1988795313992, 'elapsedTime': 26528.80000000028}",2260587444,2479165843,POINT (0.4271251999863954 0.2779619254920363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 760.5132739324113, 'y': 213.3624421841279, 'elapsedTime': 26577.899999999907}",2260604111,2479182510,POINT (0.3961006635064642 0.1975578168371554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 760.5132739324113, 'y': 213.3624421841279, 'elapsedTime': 26577.899999999907}",2260620777,2479199175,POINT (0.3961006635064642 0.1975578168371554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 760.5132739324113, 'y': 213.3624421841279, 'elapsedTime': 26577.899999999907}",2260637443,2479215841,POINT (0.3961006635064642 0.1975578168371554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 637.1531082358437, 'y': 340.4398304838039, 'elapsedTime': 26624.100000000093}",2260654111,2479232508,POINT (0.3318505772061686 0.3152220652627814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 637.1531082358437, 'y': 340.4398304838039, 'elapsedTime': 26624.100000000093}",2260670778,2479249175,POINT (0.3318505772061686 0.3152220652627814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 585.3712232164092, 'y': 532.5852610758952, 'elapsedTime': 26667.700000000186}",2260687444,2479265841,POINT (0.3048808454252132 0.4931345009961993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 585.3712232164092, 'y': 532.5852610758952, 'elapsedTime': 26667.700000000186}",2260704112,2479282508,POINT (0.3048808454252132 0.4931345009961993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 585.3712232164092, 'y': 532.5852610758952, 'elapsedTime': 26667.700000000186}",2260720787,2479299183,POINT (0.3048808454252132 0.4931345009961993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 614.3924833613091, 'y': 574.6173696550719, 'elapsedTime': 26712.899999999907}",2260737454,2479315849,POINT (0.3199960850840152 0.5320531200509925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 614.3924833613091, 'y': 574.6173696550719, 'elapsedTime': 26712.899999999907}",2260754119,2479332514,POINT (0.3199960850840152 0.5320531200509925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 614.3924833613091, 'y': 574.6173696550719, 'elapsedTime': 26712.899999999907}",2260770787,2479349181,POINT (0.3199960850840152 0.5320531200509925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 644.1898348953517, 'y': 547.4729682214388, 'elapsedTime': 26756.30000000028}",2260787455,2479365849,POINT (0.3355155390079957 0.5069194150198507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 644.1898348953517, 'y': 547.4729682214388, 'elapsedTime': 26756.30000000028}",2260804121,2479382514,POINT (0.3355155390079957 0.5069194150198507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 644.1898348953517, 'y': 547.4729682214388, 'elapsedTime': 26756.30000000028}",2260820788,2479399181,POINT (0.3355155390079957 0.5069194150198507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 644.1898348953517, 'y': 547.4729682214388, 'elapsedTime': 26756.30000000028}",2260837455,2479415847,POINT (0.3355155390079957 0.5069194150198507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 735.6461575336589, 'y': 499.1439611977574, 'elapsedTime': 26802.5}",2260854126,2479432518,POINT (0.383149040382114 0.4621703344423679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 735.6461575336589, 'y': 499.1439611977574, 'elapsedTime': 26802.5}",2260870794,2479449185,POINT (0.383149040382114 0.4621703344423679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 763.9936490456854, 'y': 450.93191538715314, 'elapsedTime': 26868}",2260887460,2479465851,POINT (0.3979133588779611 0.4175295512844011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 763.9936490456854, 'y': 450.93191538715314, 'elapsedTime': 26868}",2260904128,2479482518,POINT (0.3979133588779611 0.4175295512844011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 763.9936490456854, 'y': 450.93191538715314, 'elapsedTime': 26868}",2260920795,2479499185,POINT (0.3979133588779611 0.4175295512844011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 854.9362035375565, 'y': 455.15917909276214, 'elapsedTime': 26911.30000000028}",2260937462,2479515851,POINT (0.4452792726758107 0.4214436843451501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 854.9362035375565, 'y': 455.15917909276214, 'elapsedTime': 26911.30000000028}",2260954129,2479532518,POINT (0.4452792726758107 0.4214436843451501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 854.9362035375565, 'y': 455.15917909276214, 'elapsedTime': 26911.30000000028}",2260970797,2479549185,POINT (0.4452792726758107 0.4214436843451501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 893.1570392920662, 'y': 380.747377026504, 'elapsedTime': 26954.600000000093}",2260987467,2479565855,POINT (0.4651859579646178 0.3525438676171334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 893.1570392920662, 'y': 380.747377026504, 'elapsedTime': 26954.600000000093}",2261004135,2479582522,POINT (0.4651859579646178 0.3525438676171334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 893.1570392920662, 'y': 380.747377026504, 'elapsedTime': 26954.600000000093}",2261020801,2479599188,POINT (0.4651859579646178 0.3525438676171334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 931.9629559710843, 'y': 282.4589437591838, 'elapsedTime': 27002}",2261037468,2479615855,POINT (0.4853973729016064 0.2615360590362813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 931.9629559710843, 'y': 282.4589437591838, 'elapsedTime': 27002}",2261054136,2479632522,POINT (0.4853973729016064 0.2615360590362813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 879.3268225593791, 'y': 300.0356838255981, 'elapsedTime': 27046.399999999907}",2261070802,2479649188,POINT (0.4579827200830099 0.2778108183570352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 879.3268225593791, 'y': 300.0356838255981, 'elapsedTime': 27046.399999999907}",2261087470,2479665855,POINT (0.4579827200830099 0.2778108183570352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 879.3268225593791, 'y': 300.0356838255981, 'elapsedTime': 27046.399999999907}",2261104144,2479682529,POINT (0.4579827200830099 0.2778108183570352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 879.3268225593791, 'y': 300.0356838255981, 'elapsedTime': 27046.399999999907}",2261120811,2479699195,POINT (0.4579827200830099 0.2778108183570352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,12,"{'x': 907.5321674541254, 'y': 346.4855663238821, 'elapsedTime': 27092.80000000028}",2261137478,2479715862,POINT (0.472673003882357 0.3208199688184094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 907.5321674541254, 'y': 346.4855663238821, 'elapsedTime': 27092.80000000028}",2261154145,2479732529,POINT (0.472673003882357 0.3208199688184094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 907.5321674541254, 'y': 346.4855663238821, 'elapsedTime': 27092.80000000028}",2261170814,2479749197,POINT (0.472673003882357 0.3208199688184094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 893.737855054349, 'y': 381.77834549465234, 'elapsedTime': 27153.600000000093}",2261187481,2479765864,POINT (0.4654884661741401 0.353498468050604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 893.737855054349, 'y': 381.77834549465234, 'elapsedTime': 27153.600000000093}",2261204147,2479782529,POINT (0.4654884661741401 0.353498468050604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 893.737855054349, 'y': 381.77834549465234, 'elapsedTime': 27153.600000000093}",2261220813,2479799195,POINT (0.4654884661741401 0.353498468050604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 864.3886615147121, 'y': 352.64778148027267, 'elapsedTime': 27200.700000000186}",2261237484,2479815865,POINT (0.4502024278722459 0.326525723592845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 864.3886615147121, 'y': 352.64778148027267, 'elapsedTime': 27200.700000000186}",2261254151,2479832532,POINT (0.4502024278722459 0.326525723592845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 864.3886615147121, 'y': 352.64778148027267, 'elapsedTime': 27200.700000000186}",2261270818,2479849198,POINT (0.4502024278722459 0.326525723592845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 851.6146492563083, 'y': 353.3961490750671, 'elapsedTime': 27253.200000000186}",2261287485,2479865865,POINT (0.4435492964876606 0.3272186565509881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 851.6146492563083, 'y': 353.3961490750671, 'elapsedTime': 27253.200000000186}",2261304153,2479882532,POINT (0.4435492964876606 0.3272186565509881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 851.6146492563083, 'y': 353.3961490750671, 'elapsedTime': 27253.200000000186}",2261320819,2479899198,POINT (0.4435492964876606 0.3272186565509881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 850.7262354267815, 'y': 368.54177600484616, 'elapsedTime': 27301.600000000093}",2261337487,2479915865,POINT (0.4430865809514487 0.3412423851896724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 850.7262354267815, 'y': 368.54177600484616, 'elapsedTime': 27301.600000000093}",2261354154,2479932532,POINT (0.4430865809514487 0.3412423851896724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 850.7262354267815, 'y': 368.54177600484616, 'elapsedTime': 27301.600000000093}",2261370825,2479949203,POINT (0.4430865809514487 0.3412423851896724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,12,"{'x': 825.4235668408041, 'y': 392.71572637738944, 'elapsedTime': 27352.100000000093}",2261387493,2479965870,POINT (0.4299081077295855 0.3636256725716569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 825.4235668408041, 'y': 392.71572637738944, 'elapsedTime': 27352.100000000093}",2261404160,2479982537,POINT (0.4299081077295855 0.3636256725716569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 825.4235668408041, 'y': 392.71572637738944, 'elapsedTime': 27352.100000000093}",2261420827,2479999203,POINT (0.4299081077295855 0.3636256725716569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 752.9790624029666, 'y': 427.6639973606634, 'elapsedTime': 27398.80000000028}",2261437494,2480015870,POINT (0.3921765950015451 0.395985182741355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 752.9790624029666, 'y': 427.6639973606634, 'elapsedTime': 27398.80000000028}",2261454162,2480032537,POINT (0.3921765950015451 0.395985182741355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 752.9790624029666, 'y': 427.6639973606634, 'elapsedTime': 27398.80000000028}",2261470828,2480049203,POINT (0.3921765950015451 0.395985182741355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 729.3768897100814, 'y': 485.75633449736637, 'elapsedTime': 27458.600000000093}",2261487496,2480065870,POINT (0.3798837967240007 0.4497743837938578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 729.3768897100814, 'y': 485.75633449736637, 'elapsedTime': 27458.600000000093}",2261504167,2480082541,POINT (0.3798837967240007 0.4497743837938578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 729.3768897100814, 'y': 485.75633449736637, 'elapsedTime': 27458.600000000093}",2261520834,2480099207,POINT (0.3798837967240007 0.4497743837938578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 682.7829976095688, 'y': 495.7288940297932, 'elapsedTime': 27510.200000000186}",2261537501,2480115874,POINT (0.3556161445883171 0.4590082352127714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 682.7829976095688, 'y': 495.7288940297932, 'elapsedTime': 27510.200000000186}",2261554168,2480132540,POINT (0.3556161445883171 0.4590082352127714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 682.7829976095688, 'y': 495.7288940297932, 'elapsedTime': 27510.200000000186}",2261570835,2480149207,POINT (0.3556161445883171 0.4590082352127714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 682.7829976095688, 'y': 495.7288940297932, 'elapsedTime': 27510.200000000186}",2261587503,2480165874,POINT (0.3556161445883171 0.4590082352127714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 668.9044012715397, 'y': 491.1741128487411, 'elapsedTime': 27569.200000000186}",2261604169,2480182540,POINT (0.3483877089955936 0.4547908452303159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 668.9044012715397, 'y': 491.1741128487411, 'elapsedTime': 27569.200000000186}",2261620839,2480199209,POINT (0.3483877089955936 0.4547908452303159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 668.9044012715397, 'y': 491.1741128487411, 'elapsedTime': 27569.200000000186}",2261637508,2480215878,POINT (0.3483877089955936 0.4547908452303159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 654.8467719618955, 'y': 497.1406728211445, 'elapsedTime': 27618.700000000186}",2261654175,2480232544,POINT (0.3410660270634872 0.460315437797356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 654.8467719618955, 'y': 497.1406728211445, 'elapsedTime': 27618.700000000186}",2261670842,2480249211,POINT (0.3410660270634872 0.460315437797356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 654.8467719618955, 'y': 497.1406728211445, 'elapsedTime': 27618.700000000186}",2261687510,2480265878,POINT (0.3410660270634872 0.460315437797356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 681.1079521422974, 'y': 448.25926812551677, 'elapsedTime': 27673.5}",2261704176,2480282544,POINT (0.3547437250741133 0.415054877893997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 681.1079521422974, 'y': 448.25926812551677, 'elapsedTime': 27673.5}",2261720844,2480299211,POINT (0.3547437250741133 0.415054877893997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 681.1079521422974, 'y': 448.25926812551677, 'elapsedTime': 27673.5}",2261737511,2480315878,POINT (0.3547437250741133 0.415054877893997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 729.2628723157441, 'y': 411.48283319160583, 'elapsedTime': 27722.700000000186}",2261754178,2480332544,POINT (0.37982441266445 0.381002623325561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 729.2628723157441, 'y': 411.48283319160583, 'elapsedTime': 27722.700000000186}",2261770849,2480349215,POINT (0.37982441266445 0.381002623325561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,12,"{'x': 729.2628723157441, 'y': 411.48283319160583, 'elapsedTime': 27722.700000000186}",2261787517,2480365882,POINT (0.37982441266445 0.381002623325561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
